 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-115.367,211.53,148.627,-155.555,158.036,114.596,-233.68,249.953,120.601,-188.534,194.354,100.347,-146.877,240.633,144.513,-183.152,302.099,128.376,-257.068,390.237,12.1019,-310.086,378.777,96.2745,-266.54,436.971,160.538,-246.258,468.9,198.521,-230.427,500.917,237.472,-185.093,471.951,245.896,-208.705,445.715,207.929,-234.385,419.105,176.608,-143.622,621.144,295.981,-81.9719,534.715,267.636,-112.421,568.414,306.051,1.47664,472.059,181.77,6.03259,489.354,204.876,47.6323,489.597,200.513,45.5652,469.545,181.411
-115.209,210.845,147.515,-155.63,157.456,113.585,-233.514,249.537,119.73,-188.524,193.859,99.3696,-146.667,240.019,143.505,-182.892,301.57,127.557,-256.807,389.996,11.5179,-309.779,378.5,95.6919,-266.35,436.649,160.063,-246.139,468.575,198.104,-230.378,500.578,237.114,-185.037,471.646,245.566,-208.582,445.413,207.537,-234.204,418.798,176.151,-143.689,620.85,295.843,-81.975,534.473,267.509,-112.475,568.134,305.913,1.60258,471.945,181.691,6.1226,489.248,204.806,47.7246,489.533,200.472,45.6898,469.478,181.356
-115.046,210.174,146.413,-155.699,156.887,112.588,-233.344,249.128,118.867,-188.507,193.374,98.4034,-146.453,239.418,142.507,-182.629,301.051,126.744,-256.545,389.76,10.9357,-309.471,378.227,95.1107,-266.161,436.333,159.586,-246.02,468.257,197.686,-230.328,500.247,236.754,-184.981,471.347,245.235,-208.459,445.118,207.146,-234.023,418.496,175.694,-143.756,620.562,295.702,-81.9779,534.238,267.38,-112.53,567.86,305.773,1.72918,471.836,181.613,6.21324,489.148,204.736,47.8179,489.473,200.431,45.8153,469.416,181.303
-114.876,209.518,145.321,-155.761,156.331,111.605,-233.169,248.728,118.012,-188.485,192.898,97.4484,-146.235,238.829,141.518,-182.364,300.542,125.937,-256.282,389.528,10.3557,-309.161,377.958,94.5312,-265.97,436.023,159.109,-245.9,467.946,197.267,-230.278,499.921,236.392,-184.925,471.054,244.904,-208.335,444.828,206.754,-233.841,418.201,175.236,-143.824,620.28,295.559,-81.9806,534.008,267.251,-112.585,567.592,305.631,1.85642,471.731,181.536,6.3045,489.052,204.667,47.9122,489.418,200.39,45.9417,469.358,181.251
-114.7,208.876,144.239,-155.814,155.787,110.635,-232.99,248.334,117.165,-188.455,192.432,96.5044,-146.012,238.253,140.538,-182.095,300.042,125.135,-256.019,389.3,9.77845,-308.851,377.693,93.954,-265.778,435.718,158.632,-245.779,467.64,196.847,-230.228,499.602,236.028,-184.868,470.767,244.572,-208.21,444.544,206.362,-233.659,417.91,174.78,-143.891,620.004,295.414,-81.9829,533.782,267.121,-112.64,567.33,305.488,1.98424,471.632,181.459,6.39636,488.961,204.598,48.0074,489.368,200.35,46.069,469.306,181.199
-114.518,208.248,143.165,-155.859,155.254,109.678,-232.804,247.948,116.327,-188.418,191.975,95.5709,-145.783,237.689,139.567,-181.823,299.552,124.339,-255.756,389.075,9.20422,-308.541,377.43,93.3794,-265.586,435.417,158.155,-245.658,467.339,196.426,-230.176,499.289,235.663,-184.81,470.487,244.24,-208.085,444.265,205.971,-233.475,417.624,174.324,-143.958,619.733,295.267,-81.9848,533.563,266.989,-112.695,567.072,305.343,2.11262,471.537,181.383,6.4888,488.875,204.53,48.1035,489.322,200.31,46.1971,469.257,181.149
-114.329,207.634,142.1,-155.895,154.732,108.732,-232.614,247.568,115.496,-188.374,191.528,94.6476,-145.55,237.137,138.604,-181.548,299.07,123.549,-255.491,388.852,8.63338,-308.229,377.17,92.8077,-265.392,435.122,157.679,-245.536,467.044,196.005,-230.124,498.98,235.297,-184.752,470.211,243.908,-207.959,443.991,205.581,-233.291,417.343,173.869,-144.026,619.467,295.117,-81.9862,533.348,266.857,-112.749,566.82,305.197,2.24151,471.446,181.308,6.58183,488.793,204.463,48.2005,489.28,200.271,46.326,469.214,181.099
-114.132,207.033,141.044,-155.921,154.221,107.798,-232.417,247.194,114.674,-188.322,191.089,93.7341,-145.31,236.596,137.649,-181.27,298.597,122.765,-255.225,388.632,8.06622,-307.916,376.913,92.2393,-265.197,434.83,157.204,-245.413,466.753,195.584,-230.07,498.677,234.93,-184.692,469.941,243.576,-207.832,443.721,205.191,-233.105,417.066,173.416,-144.093,619.206,294.966,-81.9871,533.137,266.724,-112.804,566.572,305.05,2.37088,471.36,181.233,6.67542,488.716,204.396,48.2984,489.242,200.231,46.4557,469.174,181.051
-113.928,206.445,139.997,-155.936,153.721,106.874,-232.215,246.826,113.859,-188.261,190.658,92.8299,-145.065,236.067,136.703,-180.987,298.132,121.986,-254.958,388.413,7.50299,-307.601,376.656,91.6744,-265.001,434.542,156.73,-245.288,466.467,195.164,-230.016,498.379,234.564,-184.632,469.676,243.245,-207.703,443.456,204.803,-232.918,416.793,172.964,-144.159,618.95,294.813,-81.9873,532.932,266.591,-112.858,566.328,304.902,2.50069,471.278,181.159,6.76956,488.643,204.33,48.3971,489.208,200.192,46.5861,469.138,181.003
-113.717,205.869,138.958,-155.941,153.232,105.96,-232.006,246.463,113.052,-188.192,190.236,91.9345,-144.814,235.548,135.764,-180.701,297.675,121.213,-254.69,388.196,6.94392,-307.286,376.402,91.1133,-264.804,434.257,156.259,-245.163,466.184,194.746,-229.96,498.085,234.197,-184.569,469.415,242.914,-207.573,443.195,204.415,-232.729,416.523,172.514,-144.226,618.698,294.658,-81.9867,532.73,266.456,-112.912,566.089,304.753,2.63091,471.2,181.087,6.86423,488.574,204.264,48.4966,489.178,200.154,46.7173,469.106,180.957
-113.497,205.307,137.926,-155.934,152.752,105.054,-231.791,246.106,112.253,-188.113,189.822,91.0474,-144.556,235.039,134.833,-180.411,297.225,120.446,-254.42,387.979,6.38916,-306.968,376.148,90.5561,-264.605,433.975,155.79,-245.036,465.905,194.328,-229.902,497.795,233.831,-184.505,469.158,242.584,-207.441,442.937,204.03,-232.538,416.257,172.066,-144.292,618.451,294.503,-81.9854,532.533,266.322,-112.966,565.854,304.604,2.76151,471.126,181.015,6.95944,488.508,204.199,48.597,489.151,200.115,46.8492,469.078,180.911
-113.269,204.756,136.902,-155.916,152.283,104.156,-231.569,245.754,111.461,-188.026,189.416,90.1683,-144.292,234.541,133.91,-180.117,296.783,119.684,-254.148,387.764,5.83886,-306.649,375.895,90.0031,-264.404,433.695,155.323,-244.907,465.629,193.913,-229.843,497.508,233.466,-184.44,468.905,242.255,-207.308,442.683,203.646,-232.345,415.993,171.62,-144.358,618.207,294.346,-81.9831,532.34,266.186,-113.019,565.623,304.453,2.89245,471.056,180.943,7.05516,488.446,204.135,48.6981,489.128,200.077,46.9817,469.054,180.866
-113.033,204.216,135.885,-155.885,151.824,103.265,-231.341,245.406,110.675,-187.929,189.018,89.2965,-144.022,234.052,132.994,-179.819,296.349,118.929,-253.874,387.548,5.2931,-306.329,375.643,89.4544,-264.201,433.418,154.86,-244.776,465.356,193.499,-229.782,497.225,233.102,-184.372,468.655,241.928,-207.172,442.431,203.265,-232.149,415.732,171.177,-144.423,617.967,294.188,-81.9799,532.151,266.051,-113.071,565.396,304.302,3.02371,470.989,180.873,7.15139,488.388,204.071,48.8,489.108,200.039,47.1149,469.032,180.822
-112.789,203.688,134.876,-155.843,151.373,102.381,-231.105,245.063,109.897,-187.822,188.627,88.4316,-143.744,233.572,132.084,-179.516,295.921,118.178,-253.598,387.332,4.75193,-306.006,375.39,88.9101,-263.997,433.142,154.4,-244.644,465.085,193.088,-229.72,496.945,232.739,-184.301,468.409,241.601,-207.034,442.183,202.885,-231.95,415.473,170.736,-144.488,617.731,294.029,-81.9756,531.965,265.915,-113.122,565.172,304.151,3.15525,470.925,180.803,7.24812,488.333,204.008,48.9026,489.091,200.001,47.2488,469.014,180.779
-112.536,203.171,133.873,-155.787,150.932,101.502,-230.862,244.723,109.125,-187.705,188.243,87.5733,-143.46,233.102,131.181,-179.209,295.5,117.433,-253.32,387.116,4.21538,-305.681,375.137,88.3702,-263.79,432.867,153.944,-244.51,464.815,192.679,-229.655,496.667,232.377,-184.228,468.165,241.276,-206.893,441.937,202.508,-231.749,415.216,170.298,-144.553,617.498,293.869,-81.9702,531.783,265.779,-113.172,564.951,304,3.28704,470.865,180.735,7.34533,488.281,203.946,49.006,489.076,199.963,47.3832,468.999,180.737
-112.275,202.665,132.876,-155.718,150.499,100.628,-230.613,244.387,108.36,-187.579,187.866,86.721,-143.169,232.639,130.285,-178.897,295.085,116.694,-253.04,386.899,3.68341,-305.354,374.884,87.8349,-263.581,432.592,153.491,-244.374,464.548,192.273,-229.588,496.391,232.018,-184.153,467.924,240.953,-206.75,441.692,202.133,-231.544,414.961,169.863,-144.616,617.268,293.709,-81.9635,531.604,265.644,-113.221,564.733,303.848,3.41907,470.807,180.667,7.44302,488.232,203.884,49.11,489.064,199.926,47.5182,468.987,180.695
-112.005,202.168,131.886,-155.637,150.075,99.7582,-230.355,244.054,107.601,-187.442,187.495,85.8745,-142.871,232.185,129.394,-178.581,294.676,115.96,-252.757,386.681,3.156,-305.025,374.63,87.304,-263.37,432.319,153.043,-244.235,464.281,191.871,-229.519,496.117,231.661,-184.075,467.685,240.632,-206.604,441.45,201.761,-231.337,414.707,169.431,-144.679,617.041,293.548,-81.9557,531.428,265.508,-113.269,564.518,303.696,3.5513,470.753,180.6,7.54117,488.185,203.823,49.2146,489.055,199.888,47.6538,468.978,180.655
-111.727,201.681,130.902,-155.542,149.658,98.8924,-230.091,243.725,106.847,-187.295,187.131,85.0334,-142.566,231.739,128.51,-178.26,294.273,115.231,-252.471,386.462,2.63308,-304.693,374.376,86.7778,-263.157,432.045,152.599,-244.094,464.015,191.472,-229.447,495.844,231.306,-183.993,467.448,240.312,-206.455,441.209,201.392,-231.126,414.454,169.002,-144.741,616.817,293.388,-81.9464,531.255,265.372,-113.316,564.306,303.544,3.68371,470.701,180.533,7.63978,488.141,203.762,49.32,489.048,199.851,47.7899,468.971,180.615
-111.44,201.203,129.923,-155.434,149.249,98.03,-229.819,243.398,106.099,-187.139,186.773,84.1974,-142.254,231.3,127.631,-177.934,293.875,114.507,-252.182,386.242,2.11456,-304.359,374.12,86.256,-262.941,431.772,152.159,-243.951,463.75,191.076,-229.373,495.573,230.955,-183.909,467.213,239.995,-206.303,440.97,201.026,-230.911,414.201,168.577,-144.803,616.594,293.227,-81.9358,531.084,265.237,-113.362,564.096,303.393,3.81627,470.651,180.468,7.73884,488.1,203.702,49.4259,489.043,199.813,47.9264,468.967,180.575
-111.145,200.734,128.95,-155.312,148.848,97.1706,-229.539,243.075,105.357,-186.973,186.421,83.3664,-141.935,230.868,126.758,-177.604,293.482,113.789,-251.889,386.02,1.60034,-304.022,373.863,85.7388,-262.722,431.498,151.724,-243.805,463.485,190.684,-229.296,495.302,230.606,-183.821,466.979,239.68,-206.149,440.731,200.663,-230.693,413.95,168.155,-144.863,616.374,293.066,-81.9237,530.916,265.102,-113.406,563.888,303.242,3.94897,470.604,180.403,7.83834,488.061,203.643,49.5324,489.041,199.776,48.0635,468.964,180.537
-110.842,200.273,127.983,-155.178,148.453,96.3138,-229.253,242.753,104.62,-186.797,186.074,82.54,-141.609,230.442,125.891,-177.269,293.094,113.075,-251.594,385.796,1.09033,-303.682,373.605,85.226,-262.501,431.223,151.294,-243.657,463.22,190.297,-229.217,495.032,230.26,-183.73,466.745,239.367,-205.99,440.493,200.303,-230.471,413.698,167.736,-144.922,616.156,292.906,-81.9102,530.75,264.968,-113.448,563.682,303.091,4.08177,470.559,180.34,7.93826,488.023,203.585,49.6395,489.04,199.739,48.201,468.964,180.498
-110.53,199.82,127.022,-155.03,148.065,95.4595,-228.959,242.434,103.888,-186.611,185.733,81.7182,-141.276,230.023,125.029,-176.929,292.711,112.367,-251.295,385.571,0.584433,-303.339,373.345,84.7177,-262.277,430.948,150.868,-243.506,462.955,189.913,-229.135,494.763,229.917,-183.636,466.513,239.057,-205.829,440.256,199.946,-230.245,413.447,167.322,-144.981,615.94,292.746,-81.895,530.587,264.834,-113.488,563.478,302.941,4.21467,470.516,180.277,8.0386,487.988,203.527,49.7471,489.04,199.702,48.3388,468.966,180.461
-110.211,199.375,126.065,-154.87,147.683,94.6074,-228.657,242.117,103.161,-186.417,185.397,80.9009,-140.937,229.61,124.172,-176.584,292.332,111.663,-250.993,385.345,0.0825471,-302.993,373.083,84.2137,-262.05,430.671,150.448,-243.352,462.689,189.534,-229.05,494.493,229.578,-183.538,466.281,238.749,-205.664,440.019,199.592,-230.015,413.195,166.91,-145.038,615.725,292.587,-81.8783,530.425,264.701,-113.527,563.276,302.792,4.34764,470.475,180.215,8.13935,487.954,203.469,49.8552,489.042,199.665,48.4771,468.969,180.424
-109.884,198.937,125.114,-154.698,147.307,93.7575,-228.349,241.802,102.439,-186.213,185.065,80.088,-140.591,229.202,123.32,-176.235,291.956,110.965,-250.688,385.116,-0.415406,-302.644,372.82,83.7142,-261.82,430.394,150.033,-243.196,462.422,189.159,-228.962,494.223,229.243,-183.437,466.049,238.444,-205.496,439.782,199.242,-229.781,412.944,166.503,-145.094,615.511,292.428,-81.8599,530.265,264.568,-113.564,563.075,302.643,4.48066,470.436,180.153,8.2405,487.922,203.412,49.9638,489.046,199.628,48.6157,468.974,180.388
-109.549,198.505,124.168,-154.513,146.936,92.9097,-228.034,241.488,101.722,-186.001,184.738,79.2796,-140.239,228.799,122.473,-175.881,291.585,110.271,-250.378,384.885,-0.90949,-302.292,372.555,83.2191,-261.587,430.114,149.622,-243.037,462.154,188.789,-228.872,493.952,228.911,-183.332,465.818,238.141,-205.325,439.544,198.896,-229.544,412.691,166.099,-145.149,615.299,292.27,-81.8398,530.107,264.436,-113.599,562.875,302.495,4.61371,470.398,180.092,8.34204,487.891,203.356,50.0729,489.05,199.59,48.7546,468.981,180.352
-109.207,198.08,123.227,-154.316,146.57,92.064,-227.713,241.176,101.01,-185.78,184.416,78.4756,-139.881,228.401,121.631,-175.523,291.217,109.582,-250.066,384.652,-1.39975,-301.937,372.288,82.7283,-261.352,429.834,149.217,-242.875,461.884,188.424,-228.779,493.681,228.584,-183.223,465.586,237.842,-205.15,439.307,198.553,-229.302,412.438,165.7,-145.202,615.087,292.113,-81.818,529.95,264.306,-113.632,562.677,302.349,4.74677,470.362,180.033,8.44395,487.862,203.3,50.1824,489.056,199.553,48.8938,468.988,180.316
-108.858,197.661,122.292,-154.108,146.21,91.2204,-227.384,240.866,100.303,-185.552,184.097,77.6762,-139.517,228.008,120.795,-175.161,290.852,108.899,-249.749,384.418,-1.88619,-301.579,372.019,82.2419,-261.114,429.551,148.817,-242.711,461.614,188.063,-228.683,493.409,228.261,-183.11,465.353,237.546,-204.971,439.068,198.214,-229.057,412.185,165.304,-145.254,614.876,291.957,-81.7944,529.794,264.176,-113.663,562.479,302.203,4.87983,470.327,179.973,8.54623,487.833,203.245,50.2924,489.062,199.516,49.0333,468.997,180.281
-108.503,197.247,121.362,-153.889,145.853,90.3792,-227.05,240.556,99.6,-185.316,183.782,76.8814,-139.147,227.619,119.964,-174.794,290.489,108.22,-249.43,384.181,-2.36881,-301.218,371.748,81.7599,-260.873,429.267,148.423,-242.544,461.341,187.707,-228.584,493.136,227.942,-182.994,465.121,237.253,-204.79,438.829,197.879,-228.808,411.93,164.913,-145.305,614.666,291.803,-81.7691,529.64,264.047,-113.692,562.282,302.059,5.01286,470.293,179.915,8.64886,487.806,203.191,50.4027,489.069,199.478,49.173,469.007,180.247
-108.141,196.838,120.437,-153.66,145.5,89.5402,-226.71,240.247,98.9024,-185.073,183.471,76.0914,-138.772,227.233,119.137,-174.423,290.13,107.546,-249.106,383.942,-2.84755,-300.854,371.475,81.2824,-260.629,428.981,148.033,-242.374,461.067,187.357,-228.483,492.861,227.628,-182.875,464.887,236.963,-204.605,438.59,197.547,-228.555,411.674,164.526,-145.354,614.456,291.65,-81.7419,529.486,263.92,-113.719,562.086,301.916,5.14586,470.26,179.857,8.75184,487.779,203.137,50.5134,489.077,199.441,49.3129,469.018,180.212
-107.773,196.433,119.518,-153.421,145.151,88.7039,-226.364,239.939,98.2098,-184.824,183.162,75.3063,-138.392,226.851,118.317,-174.049,289.772,106.878,-248.78,383.701,-3.32234,-300.488,371.2,80.8094,-260.383,428.693,147.65,-242.202,460.791,187.011,-228.379,492.586,227.318,-182.752,464.652,236.677,-204.417,438.349,197.22,-228.299,411.418,164.143,-145.402,614.247,291.499,-81.713,529.334,263.794,-113.743,561.891,301.774,5.2788,470.228,179.8,8.85514,487.753,203.083,50.6244,489.085,199.403,49.453,469.03,180.178
-107.399,196.033,118.604,-153.173,144.806,87.8702,-226.013,239.632,97.5222,-184.568,182.857,74.5263,-138.007,226.471,117.502,-173.671,289.417,106.215,-248.45,383.458,-3.79304,-300.119,370.923,80.3411,-260.134,428.403,147.271,-242.028,460.513,186.671,-228.272,492.308,227.013,-182.625,464.417,236.394,-204.226,438.107,196.897,-228.04,411.16,163.765,-145.448,614.037,291.349,-81.6823,529.182,263.669,-113.765,561.696,301.634,5.41166,470.196,179.744,8.95877,487.727,203.031,50.7357,489.093,199.366,49.5932,469.042,180.145
-107.021,195.636,117.697,-152.916,144.463,87.0395,-225.657,239.325,96.8398,-184.307,182.554,73.7515,-137.618,226.095,116.692,-173.289,289.063,105.557,-248.118,383.213,-4.25951,-299.747,370.644,79.8776,-259.883,428.111,146.898,-241.851,460.234,186.337,-228.162,492.03,226.713,-182.495,464.181,236.115,-204.031,437.864,196.578,-227.777,410.9,163.392,-145.493,613.828,291.201,-81.6496,529.03,263.545,-113.785,561.501,301.496,5.54443,470.165,179.688,9.0627,487.702,202.978,50.8473,489.102,199.328,49.7335,469.054,180.111
-106.638,195.242,116.795,-152.652,144.123,86.2119,-225.297,239.019,96.1627,-184.041,182.254,72.9821,-137.225,225.721,115.888,-172.905,288.711,104.906,-247.783,382.966,-4.72157,-299.373,370.363,79.419,-259.63,427.817,146.531,-241.671,459.952,186.007,-228.05,491.749,226.418,-182.362,463.943,235.839,-203.834,437.62,196.263,-227.511,410.64,163.023,-145.535,613.618,291.055,-81.6152,528.879,263.423,-113.802,561.307,301.36,5.6771,470.135,179.633,9.16692,487.677,202.926,50.9592,489.11,199.29,49.8739,469.067,180.078
-106.251,194.852,115.901,-152.379,143.785,85.3877,-224.932,238.712,95.4911,-183.77,181.956,72.2184,-136.829,225.348,115.091,-172.518,288.36,104.26,-247.445,382.717,-5.17899,-298.998,370.08,78.9655,-259.375,427.522,146.169,-241.49,459.668,185.683,-227.936,491.467,226.127,-182.226,463.704,235.568,-203.634,437.374,195.953,-227.243,410.378,162.659,-145.576,613.409,290.911,-81.5789,528.729,263.303,-113.817,561.113,301.225,5.80963,470.105,179.579,9.27142,487.652,202.875,51.0713,489.118,199.252,50.0143,469.08,180.046
-105.86,194.463,115.013,-152.1,143.449,84.5671,-224.564,238.406,94.8252,-183.495,181.66,71.4606,-136.43,224.977,114.3,-172.128,288.01,103.621,-247.105,382.466,-5.63154,-298.62,369.795,78.5173,-259.117,427.224,145.813,-241.307,459.382,185.365,-227.819,491.184,225.843,-182.086,463.464,235.3,-203.432,437.128,195.647,-226.972,410.115,162.301,-145.616,613.199,290.769,-81.5408,528.578,263.184,-113.829,560.919,301.092,5.94203,470.075,179.525,9.37619,487.627,202.824,51.1835,489.126,199.214,50.1547,469.093,180.013
-105.466,194.077,114.132,-151.815,143.115,83.7504,-224.193,238.099,94.165,-183.217,181.366,70.7087,-136.029,224.608,113.516,-171.737,287.661,102.988,-246.764,382.212,-6.07896,-298.242,369.508,78.0746,-258.859,426.925,145.463,-241.122,459.095,185.053,-227.7,490.899,225.563,-181.944,463.222,235.037,-203.227,436.879,195.346,-226.699,409.85,161.947,-145.653,612.988,290.629,-81.5008,528.428,263.068,-113.839,560.725,300.962,6.07426,470.045,179.472,9.4812,487.601,202.774,51.296,489.134,199.176,50.2951,469.106,179.98
-105.07,193.692,113.258,-151.525,142.782,82.9378,-223.82,237.792,93.5108,-182.935,181.073,69.9632,-135.626,224.239,112.74,-171.344,287.312,102.362,-246.421,381.957,-6.52098,-297.862,369.219,77.6376,-258.598,426.624,145.119,-240.935,458.805,184.746,-227.579,490.612,225.289,-181.799,462.979,234.778,-203.02,436.63,195.05,-226.424,409.584,161.599,-145.689,612.778,290.491,-81.4591,528.278,262.952,-113.846,560.531,300.833,6.20632,470.015,179.419,9.58646,487.576,202.724,51.4086,489.141,199.137,50.4354,469.119,179.948
-104.672,193.308,112.393,-151.23,142.45,82.1297,-223.444,237.485,92.8628,-182.65,180.782,69.224,-135.222,223.872,111.971,-170.949,286.963,101.743,-246.077,381.7,-6.95731,-297.481,368.928,77.2066,-258.337,426.321,144.78,-240.747,458.513,184.445,-227.457,490.323,225.02,-181.652,462.735,234.523,-202.811,436.379,194.758,-226.147,409.317,161.257,-145.723,612.566,290.356,-81.4155,528.128,262.839,-113.851,560.338,300.707,6.33818,469.985,179.367,9.69193,487.55,202.674,51.5213,489.148,199.099,50.5756,469.132,179.916
-104.273,192.926,111.537,-150.93,142.12,81.3264,-223.067,237.177,92.2212,-182.363,180.492,68.4916,-134.817,223.505,111.21,-170.555,286.615,101.131,-245.733,381.441,-7.38766,-297.1,368.636,76.7817,-258.074,426.017,144.447,-240.557,458.22,184.151,-227.332,490.033,224.756,-181.502,462.49,234.273,-202.601,436.126,194.471,-225.869,409.049,160.92,-145.755,612.354,290.224,-81.3701,527.977,262.728,-113.853,560.144,300.583,6.46983,469.954,179.316,9.79761,487.524,202.625,51.6341,489.154,199.06,50.7157,469.144,179.883
-103.874,192.544,110.689,-150.627,141.79,80.5281,-222.689,236.869,91.5863,-182.075,180.203,67.7661,-134.412,223.138,110.457,-170.159,286.267,100.528,-245.389,381.181,-7.81176,-296.72,368.342,76.3632,-257.811,425.711,144.121,-240.366,457.925,183.862,-227.206,489.741,224.498,-181.35,462.243,234.027,-202.389,435.873,194.19,-225.59,408.779,160.589,-145.785,612.142,290.094,-81.3229,527.827,262.618,-113.853,559.95,300.461,6.60125,469.924,179.265,9.90348,487.497,202.577,51.7469,489.159,199.021,50.8556,469.156,179.851
-103.475,192.163,109.851,-150.321,141.461,79.7353,-222.311,236.559,90.9582,-181.785,179.914,67.0478,-134.008,222.771,109.714,-169.765,285.919,99.9335,-245.044,380.919,-8.2293,-296.339,368.046,75.9514,-257.548,425.404,143.8,-240.175,457.629,183.579,-227.078,489.448,224.246,-181.196,461.995,233.786,-202.175,435.618,193.914,-225.311,408.508,160.265,-145.813,611.929,289.966,-81.274,527.676,262.511,-113.851,559.756,300.342,6.73242,469.893,179.214,10.0095,487.47,202.529,51.8598,489.163,198.982,50.9954,469.167,179.819
-103.077,191.782,109.024,-150.014,141.133,78.9483,-221.932,236.249,90.3372,-181.494,179.626,66.3368,-133.605,222.404,108.98,-169.371,285.57,99.3476,-244.701,380.655,-8.64002,-295.96,367.749,75.5463,-257.284,425.096,143.485,-239.983,457.331,183.303,-226.949,489.154,224,-181.041,461.746,233.55,-201.961,435.362,193.643,-225.031,408.236,159.946,-145.839,611.716,289.842,-81.2233,527.525,262.406,-113.846,559.562,300.225,6.86332,469.861,179.165,10.1157,487.442,202.481,51.9727,489.166,198.943,51.1349,469.177,179.787
-102.68,191.402,108.207,-149.704,140.805,78.1675,-221.555,235.939,89.7237,-181.202,179.339,65.6336,-133.204,222.037,108.256,-168.978,285.222,98.771,-244.359,380.389,-9.04365,-295.581,367.45,75.1484,-257.02,424.787,143.177,-239.79,457.032,183.032,-226.818,488.858,223.759,-180.883,461.496,233.318,-201.746,435.104,193.377,-224.752,407.964,159.634,-145.862,611.501,289.72,-81.171,527.374,262.303,-113.838,559.367,300.111,6.99394,469.828,179.115,10.2221,487.413,202.434,52.0856,489.168,198.904,51.2742,469.187,179.755
-102.286,191.021,107.402,-149.394,140.477,77.3935,-221.179,235.627,89.1178,-180.91,179.053,64.9383,-132.805,221.67,107.543,-168.587,284.873,98.2042,-244.018,380.123,-9.43993,-295.205,367.151,74.7577,-256.757,424.477,142.875,-239.597,456.732,182.768,-226.687,488.562,223.524,-180.725,461.245,233.091,-201.53,434.846,193.117,-224.473,407.69,159.328,-145.884,611.286,289.601,-81.1169,527.222,262.202,-113.828,559.173,299.999,7.12425,469.795,179.066,10.3286,487.383,202.387,52.1984,489.169,198.864,51.4132,469.196,179.722
-101.894,190.641,106.61,-149.083,140.151,76.6265,-220.804,235.315,88.5199,-180.618,178.767,64.2513,-132.41,221.302,106.842,-168.198,284.524,97.6478,-243.68,379.855,-9.82861,-294.83,366.85,74.3746,-256.495,424.167,142.579,-239.404,456.43,182.51,-226.554,488.264,223.295,-180.565,460.993,232.87,-201.314,434.587,192.862,-224.195,407.416,159.029,-145.904,611.071,289.485,-81.0612,527.07,262.103,-113.816,558.979,299.89,7.25424,469.762,179.018,10.4351,487.353,202.341,52.3111,489.169,198.824,51.5518,469.204,179.69
-101.507,190.26,105.83,-148.772,139.825,75.8673,-220.432,235.003,87.9302,-180.327,178.482,63.5728,-132.018,220.934,106.152,-167.813,284.175,97.102,-243.344,379.586,-10.2095,-294.458,366.548,73.9992,-256.233,423.856,142.289,-239.211,456.129,182.259,-226.421,487.966,223.071,-180.405,460.741,232.653,-201.098,434.327,192.613,-223.918,407.141,158.737,-145.922,610.855,289.372,-81.0039,526.917,262.007,-113.801,558.784,299.784,7.38388,469.727,178.97,10.5418,487.321,202.295,52.4237,489.167,198.785,51.6902,469.211,179.657
-101.123,189.88,105.065,-148.462,139.499,75.1162,-220.063,234.689,87.3492,-180.036,178.197,62.9033,-131.631,220.566,105.476,-167.431,283.826,96.5676,-243.011,379.317,-10.5823,-294.088,366.246,73.6316,-255.973,423.545,142.006,-239.019,455.826,182.014,-226.287,487.667,222.854,-180.243,460.488,232.442,-200.883,434.066,192.37,-223.643,406.865,158.452,-145.937,610.638,289.262,-80.945,526.764,261.913,-113.784,558.59,299.681,7.51315,469.691,178.922,10.6486,487.288,202.249,52.5362,489.164,198.745,51.8281,469.217,179.625
-100.745,189.5,104.314,-148.153,139.175,74.374,-219.698,234.375,86.777,-179.746,177.913,62.243,-131.248,220.198,104.812,-167.052,283.477,96.0449,-242.682,379.047,-10.9469,-293.722,365.943,73.2722,-255.714,423.234,141.73,-238.827,455.524,181.776,-226.153,487.368,222.642,-180.082,460.234,232.236,-200.668,433.805,192.133,-223.37,406.59,158.174,-145.951,610.422,289.156,-80.8846,526.61,261.821,-113.764,558.395,299.58,7.64204,469.655,178.875,10.7554,487.254,202.204,52.6485,489.159,198.705,51.9656,469.221,179.592
-100.371,189.121,103.579,-147.846,138.851,73.641,-219.337,234.061,86.2141,-179.458,177.629,61.5923,-130.872,219.83,104.162,-166.678,283.127,95.5344,-242.356,378.776,-11.303,-293.36,365.64,72.921,-255.457,422.923,141.46,-238.636,455.221,181.544,-226.019,487.069,222.436,-179.92,459.979,232.035,-200.453,433.543,191.902,-223.099,406.314,157.903,-145.962,610.204,289.052,-80.8227,526.456,261.732,-113.742,558.201,299.483,7.77053,469.617,178.828,10.8622,487.219,202.159,52.7607,489.153,198.665,52.1027,469.225,179.559
