 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-23.565464,385.065973,350.996892,-71.626671,329.310110,379.594112,-198.458486,333.733058,247.483923,-147.272471,320.578530,298.567623,-129.255897,384.089709,284.446662,-179.146397,383.601386,259.473480,-154.887593,333.232359,118.412862,-223.186740,350.331901,173.665500,-172.569364,489.381670,251.307169,-162.007295,531.546149,276.510860,-144.446520,561.318679,302.954878,-114.038959,524.076124,323.294000,-138.199884,498.367045,300.906382,-147.927282,462.635897,275.347621,-92.617647,615.882626,335.483641,-24.083802,529.005915,314.228902,-64.605394,564.975892,341.882025,61.327882,500.454773,255.080835,64.579812,502.652569,282.032188,106.781213,503.993866,282.393101,105.467917,494.998016,254.359786
-23.541616,385.034410,350.986186,-71.639789,329.331142,379.598890,-198.468720,333.748318,247.490811,-147.283557,320.596372,298.573389,-129.261619,384.104928,284.451303,-179.155184,383.616482,259.480093,-154.896589,333.245014,118.418361,-223.195619,350.348804,173.672982,-172.560777,489.386908,251.330837,-161.990509,531.545895,276.542311,-144.428819,561.317945,302.985839,-114.024485,524.073989,323.329170,-138.187186,498.363700,300.936197,-147.921275,462.636477,275.372027,-92.602887,615.888909,335.511464,-24.070176,529.006836,314.259406,-64.587018,564.982267,341.911324,61.343890,500.446071,255.115700,64.598763,502.656595,282.069298,106.796795,503.995414,282.422776,105.484103,494.990815,254.392878
-23.517868,384.998676,350.970305,-71.652796,329.348064,379.598096,-198.478360,333.762511,247.492105,-147.294458,320.611835,298.573566,-129.267113,384.118356,284.451534,-179.163390,383.630255,259.482021,-154.904497,333.259119,118.418223,-223.203677,350.366135,173.675141,-172.552021,489.391306,251.352034,-161.973432,531.544525,276.571794,-144.411982,561.316292,303.016198,-114.010346,524.070121,323.362862,-138.174488,498.358741,300.963680,-147.914978,462.635860,275.393578,-92.588311,615.893720,335.538912,-24.056916,529.006604,314.288950,-64.568995,564.987003,341.939863,61.360366,500.436991,255.149842,64.618300,502.660209,282.105923,106.812737,503.996612,282.451794,105.500724,494.983377,254.425337
-23.494088,384.958518,350.948974,-71.665642,329.360770,379.591611,-198.487396,333.775664,247.487771,-147.305155,320.624898,298.568087,-129.272366,384.129987,284.447324,-179.171008,383.642716,259.479249,-154.911358,333.274766,118.412382,-223.210943,350.383950,173.671957,-172.543112,489.394905,251.370774,-161.956067,531.542076,276.599306,-144.395992,561.313728,303.045943,-113.996550,524.064526,323.395064,-138.161795,498.352189,300.988802,-147.908388,462.634075,275.412244,-92.573916,615.897054,335.565992,-24.044025,529.005226,314.317517,-64.551324,564.990093,341.967646,61.377318,500.427541,255.183257,64.638422,502.663421,282.142053,106.829047,503.997469,282.480151,105.517787,494.975712,254.457159
-23.470143,384.913680,350.921906,-71.678272,329.369148,379.579308,-198.495815,333.787803,247.477761,-147.315627,320.635543,298.556874,-129.277363,384.139819,284.438633,-179.178029,383.653878,259.471754,-154.917216,333.292060,118.400760,-223.217441,350.402315,173.663400,-172.534067,489.397747,251.387064,-161.938417,531.538585,276.624842,-144.380831,561.310261,303.075055,-113.983105,524.057212,323.425759,-138.149113,498.344065,301.011531,-147.901505,462.631153,275.427986,-92.559699,615.898906,335.592710,-24.031508,529.002712,314.345088,-64.534006,564.991527,341.994674,61.394754,500.417731,255.215945,64.659129,502.666242,282.177676,106.845735,503.997995,282.507845,105.535300,494.967828,254.488342
-23.445901,384.863899,350.888796,-71.690628,329.373086,379.561045,-198.503606,333.798963,247.462015,-147.325851,320.643752,298.539835,-129.282091,384.147852,284.425410,-179.184444,383.663759,259.459501,-154.922114,333.311116,118.383266,-223.223198,350.421298,173.649428,-172.524903,489.399878,251.400902,-161.920489,531.534091,276.648388,-144.366473,561.305894,303.103504,-113.970020,524.048186,323.454924,-138.136451,498.334392,301.031826,-147.894328,462.627126,275.440756,-92.545659,615.899271,335.619075,-24.019367,528.999072,314.371641,-64.517041,564.991298,342.020948,61.412682,500.407573,255.247902,64.680418,502.668685,282.212779,106.862809,503.998199,282.534873,105.553270,494.959738,254.518880
-23.421230,384.808916,350.849328,-71.702647,329.372472,379.536674,-198.510757,333.809181,247.440459,-147.335798,320.649516,298.516866,-129.286534,384.154090,284.407597,-179.190245,383.672378,259.442448,-154.926093,333.332056,118.359794,-223.228239,350.440978,173.629987,-172.515637,489.401349,251.412282,-161.902288,531.528635,276.669930,-144.352891,561.300630,303.131254,-113.957304,524.037456,323.482532,-138.123818,498.323194,301.049642,-147.886858,462.622032,275.450497,-92.531791,615.898144,335.645090,-24.007606,528.994315,314.397152,-64.500432,564.989396,342.046466,61.431109,500.397078,255.279127,64.702290,502.670762,282.247349,106.880277,503.998094,282.561234,105.571705,494.951454,254.548772
-23.395999,384.748467,350.803175,-71.714266,329.367191,379.506030,-198.517258,333.818497,247.413006,-147.345441,320.652828,298.487847,-129.290675,384.158541,284.385122,-179.195424,383.679758,259.420538,-154.929195,333.355017,118.330230,-223.232589,350.461439,173.605008,-172.506286,489.402211,251.421189,-161.883822,531.522259,276.689443,-144.340055,561.294470,303.158261,-113.944968,524.025028,323.508548,-138.111224,498.310495,301.064921,-147.879096,462.615905,275.457139,-92.518096,615.895521,335.670762,-23.996231,528.988451,314.421593,-64.484180,564.985811,342.071226,61.450044,500.386261,255.309619,64.724741,502.672489,282.281374,106.898148,503.997691,282.586925,105.590612,494.942988,254.578014
-23.370079,384.682296,350.749996,-71.725420,329.357132,379.468942,-198.523097,333.826959,247.379557,-147.354747,320.653685,298.452648,-129.294499,384.161220,284.357906,-179.199972,383.685928,259.393706,-154.931462,333.380142,118.294443,-223.236274,350.482772,173.574410,-172.496868,489.402520,251.427601,-161.865099,531.515007,276.706902,-144.327929,561.287412,303.184474,-113.933025,524.010908,323.532933,-138.098682,498.296320,301.077603,-147.871043,462.608786,275.460605,-92.504571,615.891394,335.696093,-23.985247,528.981492,314.444934,-64.468290,564.980535,342.095221,61.469493,500.375133,255.339375,64.747770,502.673879,282.314840,106.916431,503.997003,282.611943,105.609999,494.934355,254.606604
-23.343345,384.610147,350.689438,-71.736038,329.342183,379.425224,-198.528269,333.834616,247.339995,-147.363685,320.652091,298.411122,-129.297989,384.162144,284.325855,-179.203883,383.690919,259.361870,-154.932935,333.407588,118.252290,-223.239317,350.505076,173.538096,-172.487402,489.402333,251.431488,-161.846129,531.506921,276.722271,-144.316477,561.279452,303.209832,-113.921487,523.995102,323.555638,-138.086203,498.280695,301.087616,-147.862703,462.600713,275.460803,-92.491216,615.885758,335.721087,-23.974659,528.973447,314.467143,-64.452765,564.973555,342.118445,61.489466,500.363712,255.368395,64.771373,502.674949,282.347732,106.935134,503.996045,282.636287,105.629872,494.925567,254.634537
-23.315676,384.531775,350.621143,-71.746054,329.322234,379.374681,-198.532766,333.841526,247.294190,-147.372219,320.648053,298.363109,-129.301131,384.161336,284.288866,-179.207152,383.694767,259.324940,-154.933656,333.437520,118.203614,-223.241744,350.528458,173.495953,-172.477905,489.401713,251.432809,-161.826922,531.498046,276.735510,-144.305657,561.270584,303.234268,-113.910368,523.977616,323.576611,-138.073803,498.263646,301.094882,-147.854081,462.591729,275.457635,-92.478029,615.878607,335.745745,-23.964472,528.964327,314.488183,-64.437610,564.964861,342.140888,61.509968,500.352012,255.396676,64.795547,502.675716,282.380035,106.954266,503.994830,282.659955,105.650240,494.916641,254.661812
-23.286953,384.446943,350.544739,-71.755397,329.297177,379.317104,-198.536586,333.847749,247.241994,-147.380315,320.641586,298.308432,-129.303913,384.158823,284.246819,-179.209776,383.697512,259.282809,-154.933667,333.470115,118.148244,-223.243578,350.553033,173.447852,-172.468397,489.400723,251.431516,-161.807490,531.488429,276.746575,-144.295427,561.260800,303.257707,-113.899683,523.958453,323.595791,-138.061498,498.245201,301.099315,-147.845181,462.581878,275.450986,-92.465010,615.869932,335.770067,-23.954695,528.954142,314.508017,-64.422832,564.954439,342.162537,61.531009,500.340050,255.424218,64.820288,502.676198,282.411735,106.973835,503.993373,282.682944,105.671110,494.907592,254.688425
-23.257067,384.355425,350.459851,-71.763999,329.266907,379.252275,-198.539730,333.853353,247.183246,-147.387941,320.632707,298.246900,-129.306323,384.154641,284.199587,-179.211754,383.699200,259.235355,-154.933012,333.505558,118.085996,-223.244845,350.578925,173.393649,-172.458894,489.399431,251.427550,-161.787847,531.478116,276.755411,-144.285743,561.250089,303.280066,-113.889448,523.937616,323.613112,-138.049305,498.225387,301.100819,-147.836011,462.571203,275.440732,-92.452158,615.859726,335.794054,-23.945333,528.942902,314.526602,-64.408436,564.942278,342.183378,61.552595,500.327844,255.451018,64.845593,502.676413,282.442815,106.993849,503.991690,282.705253,105.692488,494.898436,254.714373
-23.225913,384.257010,350.366095,-71.771792,329.231320,379.179961,-198.542204,333.858410,247.117766,-147.395063,320.621443,298.178307,-129.308355,384.148826,284.147024,-179.213089,383.699883,259.182443,-154.931733,333.544049,118.016669,-223.245570,350.606266,173.333179,-172.449416,489.397905,251.420843,-161.768008,531.467153,276.761959,-144.276557,561.238442,303.301255,-113.879678,523.915109,323.628499,-138.037242,498.204232,301.099291,-147.826579,462.559752,275.426738,-92.439475,615.847979,335.817702,-23.936394,528.930616,314.543895,-64.394432,564.928361,342.203396,61.574733,500.315412,255.477076,64.871457,502.676380,282.473259,107.014318,503.989796,282.726879,105.714382,494.889188,254.739654
-23.193397,384.151503,350.263087,-71.778712,329.190313,379.099918,-198.544018,333.862997,247.045355,-147.401652,320.607821,298.102428,-129.310005,384.141424,284.088974,-179.213787,383.699615,259.123922,-154.929878,333.585795,117.940051,-223.245779,350.635198,173.266262,-172.439980,489.396218,251.411315,-161.747988,531.455587,276.766153,-144.267822,561.225844,303.321178,-113.870392,523.890932,323.641871,-138.025330,498.181764,301.094619,-147.816896,462.547571,275.408855,-92.426961,615.834682,335.841007,-23.927886,528.917294,314.559848,-64.380828,564.912674,342.222570,61.597432,500.302771,255.502389,64.897876,502.676117,282.503052,107.035248,503.987707,282.747820,105.736800,494.879867,254.764265
-23.159434,384.038726,350.150438,-71.784698,329.143786,379.011891,-198.545188,333.867198,246.965798,-147.407679,320.591877,298.019022,-129.311273,384.132480,284.025264,-179.213858,383.698458,259.059622,-154.927493,333.631016,117.855914,-223.245498,350.665872,173.192696,-172.430607,489.394447,251.398876,-161.727806,531.443467,276.767920,-144.259490,561.212282,303.339731,-113.861607,523.865085,323.653139,-138.013591,498.158013,301.086681,-147.806973,462.534711,275.386921,-92.414616,615.819823,335.863965,-23.919816,528.902944,314.574411,-64.367632,564.895199,342.240880,61.620697,500.289942,255.526956,64.924845,502.675646,282.532176,107.056648,503.985440,282.768073,105.759746,494.870488,254.788202
-23.123951,383.918522,350.027761,-71.789693,329.091638,378.915610,-198.545738,333.871103,246.878861,-147.413123,320.573649,297.927832,-129.312166,384.122048,283.955705,-179.213316,383.696479,258.989359,-154.924627,333.679942,117.764015,-223.244757,350.698448,173.112261,-172.421313,489.392667,251.383425,-161.707480,531.430841,276.767180,-144.251511,561.197738,303.356804,-113.853345,523.837569,323.662206,-138.002048,498.133006,301.075348,-147.796824,462.521220,275.360765,-92.402442,615.803391,335.886568,-23.912195,528.887575,314.587531,-64.354856,564.875919,342.258301,61.644536,500.276943,255.550774,64.952358,502.674985,282.560614,107.078526,503.983012,282.787637,105.783229,494.861071,254.811463
-23.086890,383.790757,349.894669,-71.793648,329.033769,378.810794,-198.545696,333.874805,246.784291,-147.417964,320.553180,297.828580,-129.312696,384.110184,283.880097,-179.212181,383.693749,258.912931,-154.921335,333.732813,117.664097,-223.243585,350.733099,173.024717,-172.412119,489.390960,251.364849,-161.687031,531.417756,276.763844,-144.243835,561.182198,303.372280,-113.845625,523.808380,323.668969,-137.990726,498.106773,301.060481,-147.786465,462.507151,275.330199,-92.390441,615.785372,335.908806,-23.905030,528.871192,314.599153,-64.342511,564.854815,342.274807,61.668954,500.263794,255.573844,64.980410,502.674154,282.588349,107.100890,503.980439,282.806510,105.807255,494.851631,254.834043
-23.048208,383.655319,349.750785,-71.796520,328.970079,378.697146,-198.545102,333.878405,246.681813,-147.422194,320.530516,297.720972,-129.312883,384.096945,283.798219,-179.210480,383.690348,258.830116,-154.917671,333.789882,117.555888,-223.242014,350.770004,172.929803,-172.403043,489.389408,251.343022,-161.666484,531.404263,276.757819,-144.236413,561.165644,303.386038,-113.838470,523.777515,323.673316,-137.979654,498.079343,301.041933,-147.775916,462.492556,275.295026,-92.378615,615.765752,335.930671,-23.898332,528.853804,314.609218,-64.330610,564.831866,342.290368,61.693960,500.250516,255.596161,65.008996,502.673175,282.615364,107.123748,503.977739,282.824688,105.831830,494.842187,254.855941
-23.007878,383.512126,349.595735,-71.798276,328.900462,378.574358,-198.544002,333.882010,246.571135,-147.425807,320.505706,297.604692,-129.312752,384.082393,283.709835,-179.208244,383.686356,258.740676,-154.913696,333.851413,117.439102,-223.240080,350.809357,172.827235,-172.394104,489.388096,251.317807,-161.645861,531.390409,276.749002,-144.229199,561.148057,303.397950,-113.831902,523.744971,323.675128,-137.968859,498.050746,301.019547,-147.765196,462.477488,275.255035,-92.366967,615.744515,335.952148,-23.892109,528.835414,314.617666,-64.319165,564.807050,342.304953,61.719557,500.237129,255.617724,65.038109,502.672066,282.641641,107.147106,503.974929,282.842169,105.856960,494.832757,254.877153
-22.965897,383.361119,349.429159,-71.798893,328.824812,378.442106,-198.542451,333.885729,246.451941,-147.428811,320.478800,297.479406,-129.312339,384.066588,283.614695,-179.205512,383.681863,258.644353,-154.909473,333.917681,117.313436,-223.237820,350.851361,172.716710,-172.385323,489.387112,251.289055,-161.625191,531.376244,276.737285,-144.222144,561.129420,303.407883,-113.825946,523.710741,323.674279,-137.958372,498.021012,300.993158,-147.754329,462.462003,275.210003,-92.355500,615.721645,335.973222,-23.886374,528.816030,314.624432,-64.308191,564.780345,342.318527,61.745753,500.223654,255.638531,65.067744,502.670849,282.667161,107.170973,503.972025,282.858951,105.882651,494.823359,254.897674
-22.922280,383.202272,349.250708,-71.798360,328.743016,378.300054,-198.540517,333.889680,246.323895,-147.431220,320.449851,297.344760,-129.311689,384.049594,283.512527,-179.202331,383.676962,258.540869,-154.905070,333.988973,117.178576,-223.235274,350.896228,172.597903,-172.376719,489.386546,251.256602,-161.604501,531.361818,276.722550,-144.215204,561.109716,303.415699,-113.820627,523.674819,323.670635,-137.948227,497.990170,300.962592,-147.743343,462.446158,275.159694,-92.344218,615.697123,335.993878,-23.881135,528.795653,314.629449,-64.297705,564.751726,342.331054,61.772553,500.210110,255.658580,65.097895,502.669543,282.691907,107.195354,503.969046,282.875031,105.908908,494.814010,254.917502
-22.877067,383.035587,349.060052,-71.796680,328.654956,378.147849,-198.538275,333.893982,246.186639,-147.433063,320.418909,297.200379,-129.310853,384.031471,283.403047,-179.198754,383.671751,258.429930,-154.900561,334.065587,117.034191,-223.232486,350.944187,172.470465,-172.368314,489.386490,251.220274,-161.583822,531.347179,276.704675,-144.208336,561.088925,303.421256,-113.815973,523.637198,323.664054,-137.938459,497.958252,300.927668,-147.732265,462.430007,275.103860,-92.333124,615.670932,336.014096,-23.876406,528.774287,314.632651,-64.287721,564.721167,342.342493,61.799961,500.196520,255.677867,65.128554,502.668169,282.715860,107.220258,503.966009,282.890406,105.935738,494.804728,254.936632
-22.830325,382.861098,348.856879,-71.793871,328.560503,377.985125,-198.535812,333.898763,246.039793,-147.434380,320.386026,297.045864,-129.309897,384.012277,283.285949,-179.194843,383.666332,258.311219,-154.896024,334.147836,116.879935,-223.229506,350.995473,172.334027,-172.360130,489.387036,251.179882,-161.563188,531.332377,276.683528,-144.201500,561.067032,303.424407,-113.812011,523.597868,323.654388,-137.929105,497.925288,300.888195,-147.721130,462.413611,275.042243,-92.322225,615.643049,336.033855,-23.872196,528.751935,314.633965,-64.278258,564.688642,342.352804,61.827983,500.182902,255.696390,65.159716,502.666745,282.739003,107.245691,503.962929,282.905074,105.963145,494.795531,254.955061
-22.782148,382.678869,348.640901,-71.789967,328.459520,377.811498,-198.533228,333.904152,245.882954,-147.435226,320.351248,296.880799,-129.308894,383.992068,283.160911,-179.190668,383.660812,258.184401,-154.891541,334.236041,116.715450,-223.226383,351.050337,172.188196,-172.352188,489.388282,251.135225,-161.542633,531.317461,276.658972,-144.194659,561.044019,303.425002,-113.808773,523.556820,323.641481,-137.920203,497.891308,300.843974,-147.709973,462.397029,274.974572,-92.311524,615.613455,336.053131,-23.868518,528.728596,314.633319,-64.269334,564.654122,342.361940,61.856622,500.169279,255.714146,65.191375,502.665291,282.761317,107.271659,503.959824,282.919031,105.991134,494.786436,254.972784
-22.732660,382.488997,348.411853,-71.785021,328.351856,377.626572,-198.530632,333.910284,245.715696,-147.435671,320.314621,296.704741,-129.307928,383.970894,283.027594,-179.186309,383.655302,258.049122,-154.887203,334.330539,116.540362,-223.223176,351.109041,172.032557,-172.344512,489.390324,251.086090,-161.522195,531.302483,276.630862,-144.187780,561.019872,303.422889,-113.806288,523.514043,323.625170,-137.911796,497.856346,300.794800,-147.698834,462.380320,274.900564,-92.301027,615.582126,336.071900,-23.865385,528.704271,314.630638,-64.260969,564.617580,342.369856,61.885884,500.155670,255.731132,65.223523,502.663826,282.782785,107.298169,503.956710,282.932274,106.019710,494.777460,254.989798
-22.682017,382.291611,348.169499,-71.779105,328.237345,377.429931,-198.528146,333.917298,245.537569,-147.435801,320.276184,296.517229,-129.307097,383.948800,282.885640,-179.181852,383.649915,257.905009,-154.883104,334.431680,116.354284,-223.219945,351.171859,171.866675,-172.337126,489.393264,251.032249,-161.501913,531.287491,276.599047,-144.180832,560.994576,303.417910,-113.804591,523.469526,323.605286,-137.903927,497.820432,300.740459,-147.687755,462.363547,274.819926,-92.290741,615.549038,336.090133,-23.862809,528.678958,314.625846,-64.253184,564.578984,342.376502,61.915770,500.142096,255.747343,65.256153,502.662368,282.803388,107.325225,503.953603,282.944801,106.048877,494.768620,255.006099
-22.630406,382.086868,347.913635,-71.772313,328.115808,377.221147,-198.525905,333.925334,245.348101,-147.435720,320.235970,296.317777,-129.306506,383.925822,282.734674,-179.177394,383.644768,257.751668,-154.879342,334.539824,116.156814,-223.216755,351.239078,171.690092,-172.330057,489.397201,250.973464,-161.481829,531.272538,276.563369,-144.173791,560.968120,303.409907,-113.803715,523.423258,323.581654,-137.896642,497.783600,300.680730,-147.676784,462.346772,274.732358,-92.280674,615.514169,336.107799,-23.860804,528.652656,314.618863,-64.245999,564.538304,342.381826,61.946285,500.128576,255.762778,65.289259,502.660935,282.823108,107.352834,503.950518,282.956608,106.078639,494.759932,255.021682
-22.578051,381.874956,347.644089,-71.764758,327.987043,376.999771,-198.524054,333.934540,245.146795,-147.435551,320.194007,296.105876,-129.306276,383.901988,282.574304,-179.173039,383.639981,257.588689,-154.876022,334.655348,115.947538,-223.213677,351.310997,171.502328,-172.323330,489.402239,250.909484,-161.461986,531.257672,276.523664,-144.166635,560.940493,303.398720,-113.803697,523.375226,323.554093,-137.889990,497.745883,300.615388,-147.665971,462.330059,274.637546,-92.270831,615.477492,336.124868,-23.859382,528.625360,314.609610,-64.239438,564.495508,342.385773,61.977431,500.115130,255.777430,65.322834,502.659543,282.841928,107.381001,503.947471,282.967691,106.109000,494.751412,255.036543
-22.525210,381.656087,347.360722,-71.756582,327.850831,376.765340,-198.522751,333.945062,244.933130,-147.435434,320.150310,295.880996,-129.306535,383.877314,282.404121,-179.168901,383.635674,257.415641,-154.873254,334.778642,115.726027,-223.210785,351.387928,171.302884,-172.316974,489.408483,250.840046,-161.442430,531.242947,276.479762,-144.159348,560.911686,303.384187,-113.804576,523.325418,323.522415,-137.884020,497.707316,300.544199,-147.655371,462.313474,274.535171,-92.261222,615.438982,336.141303,-23.858559,528.597067,314.598006,-64.233524,564.450564,342.388288,62.009209,500.101778,255.791297,65.356872,502.658209,282.859831,107.409730,503.944476,282.978049,106.139963,494.743076,255.050677
-22.472177,381.430501,347.063433,-71.747947,327.706929,376.517373,-198.522165,333.957052,244.706564,-147.435534,320.104887,295.642582,-129.307426,383.851807,282.223697,-179.165101,383.631969,257.232078,-154.871151,334.910108,115.491842,-223.208160,351.470197,171.091239,-172.311019,489.416040,250.764875,-161.423209,531.228413,276.431487,-144.151919,560.881693,303.366144,-113.806389,523.273820,323.486429,-137.878785,497.667934,300.466926,-147.645043,462.297084,274.424904,-92.251855,615.398612,336.157068,-23.858347,528.567771,314.583969,-64.228282,564.403439,342.389312,62.041622,500.088538,255.804374,65.391364,502.656950,282.876799,107.439026,503.941548,282.987676,106.171531,494.734939,255.064081
-22.419283,381.198457,346.752157,-71.739043,327.555069,376.255373,-198.522479,333.970663,244.466530,-147.436031,320.057735,295.390060,-129.309099,383.825458,282.032590,-179.161769,383.628989,257.037534,-154.869831,335.050165,115.244528,-223.205885,351.558140,170.866856,-172.305494,489.425017,250.683686,-161.404372,531.214124,276.378659,-144.144341,560.850512,303.344428,-113.809178,523.220421,323.445938,-137.874339,497.627774,300.383325,-147.635049,462.280957,274.306409,-92.242740,615.356356,336.172123,-23.858763,528.537465,314.567417,-64.223738,564.354099,342.388785,62.074671,500.075430,255.816656,65.426304,502.655778,282.892816,107.468891,503.938699,282.996571,106.203706,494.727016,255.076749
-22.366897,380.960229,346.426868,-71.730086,327.394958,375.978823,-198.523883,333.986050,244.212438,-147.437130,320.008836,295.122829,-129.311717,383.798244,281.830344,-179.159041,383.626856,256.831529,-154.869414,335.199243,114.983620,-223.204049,351.652108,170.629178,-172.300433,489.435524,250.596183,-161.385970,531.200134,276.321092,-144.136613,560.818140,303.318875,-113.812987,523.165209,323.400742,-137.870739,497.586873,300.293150,-147.625456,462.265162,274.179347,-92.233886,615.312187,336.186428,-23.859820,528.506142,314.548266,-64.219918,564.302512,342.386643,62.108355,500.062470,255.828138,65.461684,502.654709,282.907866,107.499331,503.935943,283.004730,106.236489,494.719320,255.088678
-22.315421,380.716107,346.087576,-71.721317,327.226274,375.687191,-198.526580,334.003369,243.943678,-147.439057,319.958161,294.840270,-129.315452,383.770127,281.616485,-179.157062,383.625691,256.613568,-154.870023,335.357790,114.708642,-223.202743,351.752464,170.377632,-172.295868,489.447672,250.502063,-161.368055,531.186495,276.258595,-144.128740,560.784580,303.289321,-113.817858,523.108170,323.350637,-137.868043,497.545271,300.196151,-147.616334,462.249770,274.043370,-92.225306,615.266078,336.199939,-23.861536,528.473794,314.526432,-64.216850,564.248644,342.382824,62.142675,500.049677,255.838815,65.497498,502.653756,282.921933,107.530346,503.933291,283.012150,106.269881,494.711865,255.099863
-22.265295,380.466385,345.734329,-71.713008,327.048665,375.379927,-198.530782,334.022779,243.659615,-147.442058,319.905664,294.541741,-129.320485,383.741051,281.390527,-179.155982,383.625613,256.383139,-154.871784,335.526266,114.419105,-223.202064,351.859582,170.111630,-172.291835,489.461574,250.401010,-161.350682,531.173265,276.190975,-144.120731,560.749836,303.255603,-113.823837,523.049295,323.295415,-137.866310,497.503008,300.092074,-147.607757,462.234854,273.898128,-92.217009,615.218002,336.212610,-23.863924,528.440411,314.501832,-64.214562,564.192461,342.377261,62.177629,500.037067,255.848682,65.533739,502.652931,282.935001,107.561940,503.930754,283.018827,106.303885,494.704663,255.110299
-22.216993,380.211359,345.367213,-71.705456,326.861750,375.056465,-198.536712,334.044436,243.359598,-147.446401,319.851285,294.226581,-129.327005,383.710940,281.151974,-179.155958,383.626741,256.139721,-154.874821,335.705145,114.114510,-223.202109,351.973847,169.830571,-172.288370,489.477344,250.292704,-161.333904,531.160500,276.118033,-144.112600,560.713917,303.217559,-113.830971,522.988574,323.234868,-137.865602,497.460127,299.980665,-147.599804,462.220490,273.743270,-92.209008,615.167933,336.224394,-23.867003,528.405984,314.474381,-64.213083,564.133932,342.369887,62.213217,500.024657,255.857733,65.570398,502.652246,282.947056,107.594115,503.928344,283.024757,106.338498,494.697728,255.119983
-22.171021,379.951318,344.986344,-71.698986,326.665114,374.716221,-198.544598,334.068502,243.042954,-147.452378,319.794947,293.894109,-129.335211,383.679702,280.900315,-179.157149,383.629186,255.882779,-154.879261,335.894918,113.794351,-223.202982,352.095657,169.533840,-172.285509,489.495097,250.176816,-161.317778,531.148257,276.039570,-144.104368,560.676834,303.175030,-113.839309,522.925998,323.168785,-137.865981,497.416673,299.861669,-147.592556,462.206752,273.578440,-92.201317,615.115845,336.235242,-23.870787,528.370502,314.443998,-64.212443,564.073025,342.360634,62.249436,500.012461,255.865964,65.607468,502.651710,282.958084,107.626871,503.926070,283.029939,106.373721,494.691069,255.128908
-22.127916,379.686537,344.591876,-71.693951,326.458309,374.358596,-198.554678,334.095133,242.708994,-147.460298,319.736556,293.543626,-129.345306,383.647222,280.635031,-179.159721,383.633059,255.611768,-154.885226,336.096086,113.458111,-223.204786,352.225420,169.220816,-172.283291,489.514950,250.053014,-161.302360,531.136595,275.955381,-144.096059,560.638601,303.127856,-113.848899,522.861560,323.096955,-137.867511,497.372690,299.734830,-147.586097,462.193720,273.403287,-92.193948,615.061714,336.245102,-23.875295,528.333954,314.410599,-64.212673,564.009708,342.349432,62.286283,500.000496,255.873367,65.644942,502.651334,282.968070,107.660209,503.923941,283.034369,106.409552,494.684698,255.137071
-22.088244,379.417272,344.183986,-71.690732,326.240853,373.982973,-198.567195,334.124490,242.357012,-147.470492,319.675999,293.174416,-129.357498,383.613364,280.355595,-179.163841,383.638463,255.326137,-154.892841,336.309164,113.105266,-223.207624,352.363553,168.890868,-172.281756,489.537020,249.920957,-161.287704,531.125575,275.865264,-144.087703,560.599237,303.075883,-113.859791,522.795254,323.019167,-137.870256,497.328228,299.599893,-147.580517,462.181473,273.217456,-92.186917,615.005514,336.253922,-23.880543,528.296328,314.374103,-64.213803,563.943952,342.336211,62.323755,499.988774,255.879938,65.682813,502.651125,282.977003,107.694129,503.921965,283.038043,106.445989,494.678625,255.144467
-22.052593,379.143746,343.762882,-71.689733,326.012229,373.588723,-198.582399,334.156729,241.986291,-147.483309,319.613148,292.785747,-129.372002,383.577971,280.061475,-179.169680,383.645496,255.025325,-154.902223,336.534681,112.735288,-223.211605,352.510483,168.543360,-172.280944,489.561428,249.780305,-161.273867,531.115259,275.769011,-144.079334,560.558762,303.018956,-113.872037,522.727078,322.935210,-137.874281,497.283336,299.456607,-147.575905,462.170092,273.020599,-92.180238,614.947225,336.261647,-23.886549,528.257612,314.334429,-64.215866,563.875728,342.320898,62.361848,499.977309,255.885671,65.721071,502.651092,282.984869,107.728629,503.920149,283.040959,106.483029,494.672859,255.151091
-22.021575,378.866146,343.328790,-71.691386,325.771886,373.175202,-198.600542,334.192008,241.596098,-147.499119,319.547852,292.376876,-129.389034,383.540864,279.752132,-179.177408,383.654249,254.708771,-154.913488,336.773174,112.347641,-223.216833,352.666643,168.177656,-172.280895,489.588292,249.630713,-161.260904,531.105709,275.666416,-144.070991,560.517201,302.956927,-113.885689,522.657030,322.844875,-137.879651,497.238066,299.304722,-147.572356,462.159662,272.812371,-92.173927,614.886824,336.268223,-23.893331,528.217794,314.291501,-64.218894,563.805009,342.303422,62.400557,499.966114,255.890560,65.759709,502.651240,282.991658,107.763710,503.918500,283.043113,106.520669,494.667407,255.156939
