 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-94.308386,378.059933,331.786795,-111.513558,314.913473,330.844524,-233.854114,346.706519,203.121339,-189.757250,340.056344,258.039582,-178.017346,380.574764,268.026774,-236.670929,390.346936,224.536202,-225.991886,396.576207,81.168742,-287.246535,392.677500,137.194728,-241.264553,506.956011,204.523485,-229.377986,534.922390,227.127169,-218.681806,565.992891,263.208681,-183.564363,534.116068,275.746779,-203.099972,508.963127,246.634215,-218.647264,481.070380,224.022418,-136.962269,655.587918,321.196920,-98.303104,574.746426,307.017116,-131.280488,608.192692,325.394342,2.335054,511.778952,257.431701,4.356399,518.296277,283.600959,42.117398,513.392226,279.373926,38.299636,504.729243,255.379402
-94.215463,377.108381,331.478414,-111.470370,313.974629,330.300733,-233.959487,346.473420,202.873076,-189.793215,339.533962,257.701131,-177.992726,380.007579,267.827102,-236.686128,390.046663,224.415082,-226.179314,396.734607,81.080294,-287.366318,392.772354,137.153039,-241.323432,507.018584,204.469254,-229.432069,534.978148,227.076044,-218.719009,566.039342,263.168443,-183.611750,534.141635,275.702938,-203.166299,509.004578,246.582528,-218.721386,481.110875,223.949915,-136.973406,655.585297,321.181579,-98.331555,574.746107,307.003080,-131.301626,608.192938,325.373736,2.334311,511.780708,257.445903,4.356502,518.302157,283.613155,42.116027,513.398785,279.389217,38.296585,504.732595,255.397258
-94.119354,376.129520,331.156006,-111.425795,313.010450,329.734599,-234.067345,346.235260,202.616264,-189.829775,338.997953,257.349492,-177.966030,379.424205,267.618106,-236.700551,389.738788,224.289592,-226.373331,396.899865,80.989632,-287.489507,392.871103,137.111313,-241.383057,507.083030,204.414908,-229.487015,535.035974,227.024744,-218.756441,566.087240,263.127937,-183.659620,534.168276,275.658281,-203.233209,509.047399,246.529911,-218.796149,481.152885,223.876588,-136.984199,655.582975,321.166038,-98.359950,574.746029,306.988688,-131.322607,608.193535,325.352832,2.333927,511.782617,257.460311,4.356970,518.308256,283.625545,42.115000,513.405548,279.404742,38.293826,504.736131,255.415383
-94.020201,375.123508,330.819442,-111.379993,312.021207,329.145875,-234.177609,345.992077,202.350866,-189.866933,338.448464,256.984554,-177.937202,378.824754,267.399579,-236.714059,389.423437,224.159545,-226.573636,397.071921,80.896766,-287.615891,392.973647,137.069525,-241.443282,507.149203,204.360570,-229.542748,535.095741,226.973430,-218.794037,566.136453,263.087302,-183.707883,534.195907,275.612871,-203.300579,509.091474,246.476442,-218.871357,481.196311,223.802529,-136.994648,655.580941,321.150313,-98.388275,574.746185,306.973939,-131.343423,608.194465,325.331650,2.333902,511.784678,257.474924,4.357803,518.314573,283.638131,42.114320,513.412516,279.420499,38.291359,504.739850,255.433776
-93.918141,374.090538,330.468590,-111.333134,311.007201,328.534340,-234.290197,345.743907,202.076853,-189.904694,337.885661,256.606220,-177.906191,378.209356,267.171322,-236.726509,389.100736,224.024748,-226.779897,397.250695,80.801702,-287.745240,393.079867,137.027644,-241.503952,507.216944,204.306361,-229.599190,535.157309,226.922259,-218.831735,566.186842,263.046676,-183.756446,534.224437,275.566773,-203.368281,509.136684,246.422200,-218.946808,481.241048,223.727820,-137.004752,655.579179,321.134422,-98.416519,574.746565,306.958832,-131.364066,608.195709,325.310213,2.334239,511.786887,257.489744,4.359001,518.321109,283.650912,42.113989,513.419687,279.436486,38.289187,504.743748,255.452436
-93.813307,373.030828,330.103312,-111.285399,309.968763,327.899798,-234.405022,345.490784,201.794204,-189.943063,337.309720,256.214412,-177.872952,377.578159,266.933142,-236.737757,388.770817,223.884996,-226.991750,397.436084,80.704442,-287.877308,393.189626,136.985625,-241.564913,507.286085,204.252398,-229.656261,535.220529,226.871387,-218.869472,566.238265,263.006195,-183.805218,534.253773,275.520047,-203.436188,509.182902,246.367260,-219.022295,481.286983,223.652540,-137.014513,655.577675,321.118383,-98.444668,574.747160,306.943367,-131.384529,608.197246,325.288542,2.334936,511.789243,257.504769,4.360562,518.327863,283.663891,42.114006,513.427059,279.452702,38.287311,504.747823,255.471360
-93.705824,371.944620,329.723458,-111.236977,308.906250,327.242079,-234.521997,345.232742,201.502900,-189.982052,336.720833,255.809066,-177.837444,376.931329,266.684851,-236.747654,388.433810,223.740078,-227.208811,397.627968,80.604988,-288.011837,393.302771,136.943417,-241.626006,507.356444,204.198792,-229.713881,535.285244,226.820962,-218.907186,566.290574,262.965991,-183.854103,534.283819,275.472753,-203.504172,509.229999,246.311695,-219.097604,481.333999,223.576761,-137.023934,655.576413,321.102211,-98.472711,574.747959,306.927544,-131.404805,608.199055,325.266657,2.335993,511.791742,257.520002,4.362484,518.334834,283.677069,42.114373,513.434631,279.469144,38.285732,504.752070,255.490547
-93.595807,370.832178,329.328861,-111.188070,307.820046,326.561041,-234.641036,344.969810,201.202934,-190.021678,336.119204,255.390134,-177.799633,376.269044,266.426271,-236.756052,388.089842,223.589773,-227.430673,397.826206,80.503338,-288.148561,393.419135,136.900963,-241.687072,507.427833,204.145648,-229.771970,535.351287,226.771127,-218.944817,566.343618,262.926192,-183.903011,534.314475,275.424950,-203.572107,509.277840,246.255576,-219.172522,481.381972,223.500546,-137.033017,655.575376,321.085924,-98.500639,574.748949,306.911364,-131.424890,608.201113,325.244580,2.337409,511.794380,257.535440,4.364766,518.342020,283.690446,42.115089,513.442398,279.485810,38.284449,504.756486,255.509994
-93.483357,369.693781,328.919333,-111.138892,306.710552,325.856565,-234.762055,344.702020,200.894303,-190.061962,335.505046,254.957586,-177.759491,375.591495,266.157226,-236.762802,387.739040,223.433859,-227.656915,398.030642,80.399487,-288.287204,393.538533,136.858197,-241.747953,507.500056,204.093066,-229.830447,535.418486,226.722015,-218.982306,566.397248,262.886917,-183.951851,534.345642,275.376691,-203.639866,509.326289,246.198969,-219.246834,481.430775,223.423952,-137.041768,655.574544,321.069537,-98.528443,574.750119,306.894828,-131.444782,608.203396,325.222331,2.339181,511.797154,257.551085,4.367402,518.349418,283.704022,42.116152,513.450359,279.502698,38.283461,504.761065,255.529698
-93.368559,368.529726,328.494663,-111.089667,305.578191,325.128561,-234.884972,344.429402,200.577009,-190.102934,334.878584,254.511408,-177.716995,374.898887,265.877546,-236.767756,387.381526,223.272104,-227.887110,398.241106,80.293431,-288.427488,393.660773,136.815051,-241.808494,507.572909,204.041137,-229.889234,535.486665,226.673753,-219.019597,566.451311,262.848281,-184.000534,534.377218,275.328031,-203.707329,509.375206,246.141937,-219.320325,481.480276,223.347025,-137.050195,655.573901,321.053066,-98.556113,574.751455,306.877937,-131.464478,608.205878,325.199930,2.341307,511.800059,257.566937,4.370388,518.357027,283.717798,42.117559,513.458510,279.519806,38.282768,504.765802,255.549657
-93.251484,367.340320,328.054607,-111.040638,304.423400,324.376969,-235.009713,344.151984,200.251063,-190.144635,334.240052,254.051600,-177.672130,374.191433,265.587066,-236.770771,387.017419,223.104276,-228.120822,398.457412,80.185165,-288.569135,393.785647,136.771451,-241.868543,507.646184,203.989945,-229.948255,535.555641,226.626456,-219.056637,566.505656,262.810387,-184.048977,534.409101,275.279015,-203.774376,509.424451,246.084537,-219.392784,481.530343,223.269805,-137.058304,655.573425,321.036526,-98.583645,574.752943,306.860693,-131.483977,608.208533,325.177397,2.343781,511.803091,257.582994,4.373720,518.364842,283.731775,42.119308,513.466847,279.537132,38.282367,504.770692,255.569867
-93.132183,366.125878,327.598891,-110.992062,303.246631,323.601755,-235.136210,343.869797,199.916484,-190.187115,333.589696,253.578181,-177.624886,373.469357,265.285626,-236.771703,386.646833,222.930142,-228.357620,398.679363,80.074683,-288.711867,393.912941,136.727321,-241.927955,507.719666,203.939567,-230.007437,535.625232,226.580228,-219.093374,566.560135,262.773330,-184.097098,534.441190,275.229688,-203.840894,509.473885,246.026820,-219.464006,481.580838,223.192322,-137.066107,655.573096,321.019929,-98.611031,574.754568,306.843098,-131.503282,608.211337,325.154750,2.346600,511.806244,257.599256,4.377391,518.372859,283.745952,42.121395,513.475365,279.554673,38.282256,504.775727,255.590326
-93.010693,364.886726,327.127203,-110.944217,302.048349,322.802914,-235.264403,343.582873,199.573296,-190.230436,332.927767,253.091185,-177.575259,372.732891,264.973067,-236.770415,386.269876,222.749468,-228.597077,398.906752,79.961980,-288.855414,394.042432,136.682586,-241.986591,507.793139,203.890067,-230.066713,535.695252,226.535163,-219.129764,566.614602,262.737192,-184.144823,534.473384,275.180089,-203.906776,509.523368,245.968833,-219.533791,481.631626,223.114596,-137.073613,655.572893,321.003290,-98.638267,574.756315,306.825154,-131.522394,608.214260,325.132005,2.349759,511.809513,257.615722,4.381394,518.381074,283.760328,42.123814,513.484061,279.572426,38.282431,504.780902,255.611029
-92.887030,363.623196,326.639194,-110.897402,300.829029,321.980474,-235.394243,343.291249,199.221529,-190.274674,332.254529,252.590661,-177.523256,371.982275,264.649234,-236.766776,385.886654,222.562020,-228.838779,399.139361,79.847051,-288.999513,394.173892,136.637168,-242.044322,507.866386,203.841503,-230.126018,535.765518,226.491340,-219.165763,566.668915,262.702044,-184.192083,534.505584,275.130254,-203.971922,509.572764,245.910616,-219.601948,481.682570,223.036638,-137.080835,655.572796,320.986619,-98.665351,574.758168,306.806862,-131.541317,608.217277,325.109179,2.353251,511.812891,257.632392,4.385721,518.389481,283.774904,42.126561,513.492928,279.590390,38.282889,504.786210,255.631975
-92.761194,362.335622,326.134474,-110.851937,299.589158,321.134491,-235.525693,342.994964,198.861224,-190.319922,331.570253,252.076674,-177.468887,371.217758,264.313973,-236.760661,385.497268,222.367572,-229.082326,399.376967,79.729895,-289.143913,394.307090,136.590993,-242.101029,507.939190,203.793921,-230.185294,535.835846,226.448827,-219.201334,566.722937,262.667947,-184.238813,534.537696,275.080211,-204.036240,509.621939,245.852203,-219.668299,481.733536,222.958452,-137.087788,655.572781,320.969927,-98.692280,574.760110,306.788225,-131.560058,608.220359,325.086287,2.357069,511.816372,257.649263,4.390365,518.398075,283.789678,42.129629,513.501961,279.608561,38.283625,504.791642,255.653157
-92.633172,361.024349,325.612610,-110.808169,298.329230,320.265055,-235.658728,342.694063,198.492426,-190.366285,330.875220,251.549302,-177.412171,370.439596,263.967131,-236.751954,385.101814,222.165900,-229.327341,399.619341,79.610511,-289.288378,394.441795,136.543987,-242.156603,508.011336,203.747356,-230.244489,535.906059,226.407676,-219.236443,566.776539,262.634944,-184.284958,534.569627,275.029985,-204.099647,509.670762,245.793620,-219.732676,481.784389,222.880031,-137.094486,655.572827,320.953224,-98.719055,574.762125,306.769244,-131.578622,608.223478,325.063341,2.361206,511.819949,257.666333,4.395316,518.406848,283.804650,42.133010,513.511155,279.626937,38.284633,504.797191,255.674574
-92.502936,359.689723,325.073128,-110.766473,297.049747,319.372286,-235.793338,342.388600,198.115190,-190.413888,330.169724,251.008639,-177.353138,369.648053,263.608556,-236.740550,384.700390,221.956787,-229.573470,399.866249,79.488902,-289.432687,394.577775,136.496080,-242.210950,508.082611,203.701831,-230.303558,535.975981,226.367926,-219.271063,566.829597,262.603068,-184.330469,534.601287,274.979596,-204.162070,509.719107,245.734887,-219.794927,481.835001,222.801358,-137.100945,655.572912,320.936517,-98.745674,574.764195,306.749922,-131.597019,608.226607,325.040353,2.365655,511.823616,257.683602,4.400565,518.415794,283.819817,42.136697,513.520501,279.645515,38.285908,504.802848,255.696220
-92.370451,358.332098,324.515514,-110.727253,295.751223,318.456337,-235.929525,342.078637,197.729575,-190.462875,329.454065,250.454791,-177.291823,368.843404,263.238095,-236.726352,384.293089,221.740027,-229.820390,400.117456,79.365075,-289.576641,394.714803,136.447205,-242.263990,508.152810,203.657357,-230.362463,536.045445,226.329601,-219.305171,566.881996,262.572336,-184.375308,534.632593,274.929056,-204.223446,509.766855,245.676018,-219.854917,481.885246,222.722411,-137.107184,655.573012,320.919814,-98.772142,574.766302,306.730260,-131.615259,608.229717,325.017334,2.370405,511.827363,257.701065,4.406100,518.424904,283.835179,42.140681,513.529994,279.664292,38.287444,504.808604,255.718091
-92.235672,356.951835,323.939214,-110.690942,294.434176,317.517394,-236.067311,341.764244,197.335650,-190.513405,328.728557,249.887878,-177.228271,368.025932,262.855595,-236.709279,383.880007,221.515423,-230.067808,400.372724,79.239038,-289.720059,394.852657,136.397302,-242.315656,508.221733,203.613934,-230.421174,536.114291,226.292709,-219.338750,566.933628,262.542751,-184.419442,534.663466,274.878376,-204.283724,509.813893,245.617019,-219.912529,481.935004,222.643157,-137.113222,655.573107,320.903119,-98.798460,574.768429,306.710259,-131.633352,608.232782,324.994292,2.375448,511.831183,257.718722,4.411912,518.434171,283.850733,42.144953,513.539624,279.683264,38.289233,504.814451,255.740183
-92.098553,355.549305,323.343637,-110.658008,293.099137,316.555672,-236.206729,341.445507,196.933490,-190.565659,327.993525,249.308030,-177.162540,367.195932,262.460903,-236.689261,383.461241,221.282791,-230.315468,400.631816,79.110805,-289.862787,394.991122,136.346315,-242.365900,508.289192,203.571548,-230.479669,536.182368,226.257245,-219.371790,566.984397,262.514304,-184.462850,534.693832,274.827557,-204.342865,509.860113,245.557890,-219.967666,481.984160,222.563557,-137.119078,655.573173,320.886438,-98.824634,574.770557,306.689920,-131.651311,608.235773,324.971234,2.380773,511.835068,257.736568,4.417987,518.443585,283.866477,42.149501,513.549385,279.702428,38.291268,504.820376,255.762490
-91.959052,354.124889,322.728157,-110.628946,291.746642,315.571420,-236.347831,341.122523,196.523177,-190.619836,327.249306,248.715386,-177.094694,366.353709,262.053865,-236.666244,383.036893,221.041960,-230.563150,400.894497,78.980395,-290.004692,395.129996,136.294193,-242.414690,508.355008,203.530170,-230.537936,536.249536,226.223185,-219.404286,567.034217,262.486967,-184.505518,534.723623,274.776598,-204.400842,509.905418,245.498625,-220.020253,482.032609,222.483563,-137.124773,655.573188,320.869773,-98.850669,574.772668,306.669245,-131.669150,608.238665,324.948164,2.386370,511.839007,257.754601,4.424314,518.453136,283.882408,42.154315,513.559267,279.721781,38.293540,504.826372,255.785008
-91.817132,352.678982,322.092123,-110.604286,290.377239,314.564913,-236.490683,340.795403,196.104798,-190.676151,326.496252,248.110095,-177.024814,365.499583,261.634326,-236.640191,382.607070,220.792776,-230.810674,401.160533,78.847830,-290.145671,395.269085,136.240891,-242.462013,508.419016,203.489760,-230.595969,536.315666,226.190495,-219.436241,567.083010,262.460703,-184.547444,534.752780,274.725491,-204.457640,509.949719,245.439209,-220.070238,482.080251,222.403122,-137.130329,655.573131,320.853126,-98.876572,574.774742,306.648234,-131.686884,608.241430,324.925088,2.392227,511.842992,257.772815,4.430879,518.462814,283.898523,42.159384,513.569261,279.741319,38.296040,504.832425,255.807731
-91.672769,351.211994,321.434859,-110.584588,288.991487,313.536455,-236.635366,340.464276,195.678448,-190.734839,325.734724,247.492312,-176.952987,364.633885,261.202133,-236.611080,382.171886,220.535100,-231.057901,401.429695,78.713135,-290.285644,395.408211,136.186372,-242.507873,508.481067,203.450263,-230.653773,536.380643,226.159121,-219.467663,567.130711,262.435457,-184.588634,534.781248,274.674227,-204.513259,509.992936,245.379623,-220.117594,482.126998,222.322175,-137.135770,655.572979,320.836496,-98.902351,574.776761,306.626888,-131.704528,608.244042,324.902006,2.398333,511.847013,257.791209,4.437669,518.472608,283.914819,42.164695,513.579356,279.761037,38.298761,504.838526,255.830654
-91.525958,349.724357,320.755674,-110.570437,287.589955,312.486373,-236.781975,340.129287,195.244224,-190.796151,324.965102,246.862197,-176.879319,363.756964,260.757131,-236.578911,381.731466,220.268810,-231.304732,401.701758,78.576344,-290.424560,395.547212,136.130605,-242.552293,508.541027,203.411610,-230.711361,536.444364,226.128998,-219.498567,567.177267,262.411165,-184.629105,534.808980,274.622787,-204.567712,510.035000,245.319842,-220.162318,482.172770,222.240656,-137.141118,655.572712,320.819884,-98.928015,574.778706,306.605206,-131.722100,608.246478,324.878920,2.404675,511.851058,257.809776,4.444670,518.482507,283.931291,42.170235,513.589542,279.780931,38.301690,504.844661,255.853771
-91.376714,348.216523,320.053866,-110.562448,286.173225,311.415017,-236.930620,339.790599,194.802229,-190.860351,324.187774,246.219912,-176.803926,362.869182,260.299168,-236.543700,381.285943,219.993806,-231.551110,401.976503,78.437492,-290.562394,395.685943,136.073562,-242.595317,508.598785,203.373716,-230.768753,536.506744,226.100045,-219.528976,567.222635,262.387748,-184.668882,534.835939,274.571151,-204.621025,510.075851,245.259835,-220.204436,482.217499,222.158497,-137.146398,655.572308,320.803287,-98.953575,574.780557,306.583188,-131.739617,608.248711,324.855828,2.411241,511.855117,257.828512,4.451866,518.492497,283.947936,42.175990,513.599808,279.800998,38.304818,504.850819,255.877077
-91.225086,346.688968,319.328736,-110.561254,284.741890,310.322751,-237.081420,339.448393,194.352568,-190.927716,323.403146,245.565619,-176.726941,361.970920,259.828094,-236.505485,380.835465,219.710003,-231.797019,402.253718,78.296618,-290.699150,395.824278,136.015225,-242.637006,508.654248,203.336485,-230.825980,536.567712,226.072167,-219.558916,567.266786,262.365117,-184.708000,534.862093,274.519296,-204.673237,510.115442,245.199567,-220.243998,482.261129,222.075623,-137.151635,655.571748,320.786702,-98.979041,574.782295,306.560835,-131.757098,608.250718,324.832727,2.418017,511.859178,257.847411,4.459243,518.502567,283.964749,42.181946,513.610142,279.821231,38.308135,504.856986,255.900564
-91.071154,345.142199,318.579588,-110.567504,283.296558,309.209953,-237.234506,339.102869,193.895349,-190.998535,322.611635,244.899476,-176.648511,361.062575,259.343761,-236.464324,380.380191,219.417340,-232.042483,402.533198,78.153768,-290.834857,395.962109,135.955577,-242.677443,508.707347,203.299806,-230.883079,536.627216,226.045258,-219.588423,567.309701,262.343171,-184.746505,534.887418,274.467193,-204.724400,510.153735,245.138997,-220.281083,482.303615,221.991958,-137.156853,655.571011,320.770126,-99.004425,574.783901,306.538144,-131.774563,608.252476,324.809615,2.424990,511.863229,257.866468,4.466784,518.512702,283.981724,42.188089,513.620532,279.841626,38.311628,504.863149,255.924227
-90.915037,343.576753,317.805747,-110.581860,281.837850,308.077007,-237.390015,338.754248,193.430677,-191.073100,321.813672,244.221638,-176.568799,360.144561,258.846025,-236.420295,379.920294,219.115772,-232.287562,402.814748,78.008987,-290.969567,396.099350,135.894610,-242.716725,508.758037,203.263552,-230.940094,536.685218,226.019197,-219.617538,567.351374,262.321801,-184.784447,534.911900,274.414811,-204.774580,510.190707,245.078080,-220.315797,482.344926,221.907423,-137.162079,655.570078,320.753552,-99.029739,574.785356,306.515116,-131.792031,608.253964,324.786486,2.432146,511.867257,257.885676,4.474474,518.522889,283.998857,42.194404,513.630964,279.862179,38.315286,504.869294,255.948058
-90.756901,341.993199,317.006562,-110.604985,280.366402,306.924296,-237.548089,338.402765,192.958659,-191.151711,321.009697,243.532249,-176.487986,359.217309,258.334750,-236.373499,379.455961,218.805278,-232.532353,403.098184,77.862327,-291.103358,396.235938,135.832316,-242.754971,508.806300,203.227588,-230.997077,536.741700,225.993854,-219.646307,567.391811,262.300890,-184.821889,534.935530,274.362117,-204.823854,510.226343,245.016769,-220.348273,482.385043,221.821935,-137.167338,655.568931,320.736976,-99.054998,574.786640,306.491749,-131.809522,608.255159,324.763334,2.439470,511.871249,257.905029,4.482295,518.533112,284.016142,42.200875,513.641424,279.882882,38.319098,504.875407,255.972052
-90.596955,340.392143,316.181418,-110.637539,278.882864,305.752195,-237.708874,338.048678,192.479395,-191.234664,320.200162,242.831439,-176.406268,358.281268,257.809803,-236.324057,378.987394,218.485852,-232.776988,403.383330,77.713839,-291.236329,396.371828,135.768692,-242.792315,508.852145,203.191761,-231.054084,536.796662,225.969087,-219.674783,567.431028,262.280313,-184.858898,534.958311,274.309074,-204.872311,510.260642,244.955013,-220.378670,482.423962,221.735413,-137.172656,655.567551,320.720392,-99.080214,574.787734,306.468041,-131.827058,608.256042,324.740151,2.446947,511.875192,257.924519,4.490232,518.543356,284.033572,42.207485,513.651899,279.903731,38.323050,504.881473,255.996200
-90.435463,338.774230,315.329745,-110.680170,277.387900,304.561067,-237.872517,337.692257,191.992983,-191.322252,319.385528,242.119326,-176.323860,357.336898,257.271059,-236.272112,378.514807,218.157509,-233.021625,403.670025,77.563578,-291.368598,396.507001,135.703737,-242.828908,508.895607,203.155910,-231.111178,536.850122,225.944745,-219.703023,567.469055,262.259939,-184.895549,534.980249,274.255645,-204.920050,510.293615,244.892758,-220.407174,482.461691,221.647774,-137.178060,655.565921,320.703790,-99.105402,574.788619,306.443992,-131.844658,608.256592,324.716931,2.454564,511.879071,257.944138,4.498265,518.553605,284.051142,42.214219,513.662373,279.924719,38.327131,504.887476,256.020494
-90.272737,337.140140,314.451023,-110.733504,275.882190,303.351250,-238.039158,337.333792,191.499510,-191.414762,318.566262,241.396004,-176.240990,356.384677,256.718402,-236.217825,378.038426,217.820283,-233.266451,403.958121,77.411596,-291.500298,396.641454,135.637450,-242.864916,508.936752,203.119862,-231.168424,536.902115,225.920668,-219.731092,567.505929,262.239635,-184.931923,535.001362,274.201790,-204.967180,510.325283,244.829948,-220.433994,482.498254,221.558933,-137.183574,655.564024,320.687165,-99.130576,574.789276,306.419598,-131.862345,608.256792,324.693663,2.462304,511.882872,257.963880,4.506379,518.563841,284.068845,42.221060,513.672831,279.945840,38.331326,504.893401,256.044928
-90.109147,335.490596,313.544797,-110.798133,274.366426,302.123049,-238.208935,336.973582,190.999056,-191.512464,317.742833,240.661548,-176.157906,355.425093,256.151724,-236.161380,377.558490,217.474220,-233.511674,404.247483,77.257947,-291.631580,396.775209,135.569829,-242.900517,508.975676,203.083435,-231.225892,536.952695,225.896690,-219.759054,567.541699,262.219263,-184.968104,535.021671,274.147468,-205.013820,510.355680,244.766528,-220.459361,482.533687,221.468811,-137.189225,655.561845,320.670508,-99.155752,574.789685,306.394860,-131.880138,608.256623,324.670338,2.470153,511.886580,257.983734,4.514553,518.574047,284.086673,42.227992,513.683256,279.967087,38.335624,504.899232,256.069493
-89.945111,333.826359,312.610678,-110.874611,272.841316,300.876732,-238.381974,336.611940,190.491687,-191.615614,316.915716,239.916003,-176.074868,354.458641,255.570925,-236.102976,377.075244,217.119383,-233.757522,404.537994,77.102681,-291.762602,396.908307,135.500873,-242.935901,509.012501,203.046439,-231.283653,537.001933,225.872638,-219.786981,567.576423,262.198685,-185.004181,535.041206,274.092639,-205.060095,510.384849,244.702440,-220.483527,482.568039,221.377324,-137.195039,655.559367,320.653810,-99.180943,574.789829,306.369774,-131.898058,608.256069,324.646946,2.478094,511.890180,258.003693,4.522772,518.584206,284.104620,42.234997,513.693632,279.988453,38.340011,504.904953,256.094179
-89.781104,332.148230,311.648351,-110.963437,271.307578,299.612515,-238.558389,336.249188,189.977454,-191.724443,316.085382,239.159383,-175.992153,353.485825,254.975915,-236.042829,376.588942,216.755848,-234.004236,404.829554,76.945845,-291.893532,397.040804,135.430576,-242.971269,509.047380,203.008674,-231.341779,537.049915,225.848335,-219.814946,567.610168,262.177764,-185.040247,535.060004,274.037259,-205.106134,510.412846,244.637625,-220.506763,482.601374,221.284394,-137.201040,655.556576,320.637062,-99.206166,574.789687,306.344339,-131.916126,608.255113,324.623476,2.486113,511.893656,258.023746,4.531015,518.594298,284.122678,42.242057,513.703942,280.009932,38.344473,504.910546,256.118979
-89.617645,330.457044,310.657581,-111.065051,269.765944,298.330554,-238.738279,335.885653,189.456390,-191.839157,315.252299,238.391670,-175.910049,352.507150,254.366613,-235.981173,376.099838,216.383698,-234.252064,405.122079,76.787481,-292.024541,397.172777,135.358929,-243.006827,509.080495,202.969940,-231.400340,537.096742,225.823602,-219.843025,567.643005,262.156362,-185.076393,535.078105,273.981289,-205.152072,510.439733,244.572025,-220.529354,482.633766,221.189943,-137.207253,655.553457,320.620255,-99.231435,574.789242,306.318552,-131.934361,608.253739,324.599918,2.494193,511.896992,258.043885,4.539264,518.604304,284.140839,42.249157,513.714167,280.031515,38.348998,504.915994,256.143883
-89.455302,328.753675,309.638215,-111.179818,268.217156,297.030941,-238.921724,335.521666,188.928510,-191.959929,314.416928,237.612804,-175.828853,351.523118,253.742947,-235.918251,375.608190,216.003025,-234.501261,405.415508,76.627625,-292.155803,397.304315,135.285917,-243.042788,509.112051,202.930029,-231.459407,537.142531,225.798257,-219.871295,567.675016,262.134346,-185.112712,535.095557,273.924685,-205.198049,510.465583,244.505583,-220.551598,482.665301,221.093897,-137.213704,655.549997,320.603381,-99.256764,574.788474,306.292411,-131.952782,608.251934,324.576258,2.502318,511.900172,258.064098,4.547501,518.614204,284.159094,42.256278,513.724290,280.053195,38.353573,504.921281,256.168880
-89.294682,327.039029,308.590185,-111.308022,266.661967,295.713689,-239.108779,335.157557,188.393805,-192.086895,313.579719,236.822689,-175.748873,350.534228,253.104850,-235.854320,375.114251,215.613926,-234.752082,405.709799,76.466303,-292.287486,397.435521,135.211518,-243.079367,509.142281,202.888733,-231.519045,537.187410,225.772119,-219.899833,567.706286,262.111589,-185.149297,535.112410,273.867407,-205.244200,510.490476,244.438242,-220.573803,482.696076,220.996184,-137.220414,655.546182,320.586429,-99.282169,574.787365,306.265915,-131.971407,608.249683,324.552486,2.510474,511.903181,258.084376,4.555706,518.623978,284.177437,42.263402,513.734293,280.074963,38.358183,504.926388,256.193963
-89.136425,325.314038,307.513509,-111.449858,265.101136,294.378727,-239.299478,334.793655,187.852242,-192.220154,312.741109,236.021180,-175.670422,349.540969,252.452262,-235.789643,374.618266,215.216498,-235.004776,406.004932,76.303530,-292.419755,397.566508,135.135705,-243.116778,509.171440,202.845846,-231.579317,537.231518,225.745006,-219.928717,567.736903,262.087965,-185.186236,535.128720,273.809415,-205.290665,510.514501,244.369947,-220.596280,482.726198,220.896736,-137.227409,655.542000,320.569391,-99.307663,574.785896,306.239060,-131.990255,608.246972,324.528591,2.518643,511.906000,258.104708,4.563861,518.633605,284.195857,42.270514,513.744155,280.096812,38.362816,504.931298,256.219118
-88.981196,323.579663,306.408285,-111.605420,263.535430,293.025895,-239.493826,334.430278,187.303762,-192.359758,311.901517,235.208090,-175.593814,348.543812,251.785129,-235.724490,374.120470,214.810837,-235.259581,406.300910,76.139312,-292.552764,397.697396,135.058440,-243.155234,509.199803,202.801161,-231.640280,537.275003,225.716744,-219.958023,567.766959,262.063361,-185.223615,535.144543,273.750669,-205.337576,510.537749,244.300642,-220.619344,482.755778,220.795486,-137.234710,655.537437,320.552257,-99.333260,574.784048,306.211844,-132.009342,608.243789,324.504559,2.526810,511.908614,258.125081,4.571947,518.643063,284.214345,42.277596,513.753858,280.118731,38.367459,504.935993,256.244337
-88.829681,321.836880,305.274694,-111.774699,261.965622,291.654934,-239.691798,334.067738,186.748276,-192.505713,311.061343,234.383179,-175.519366,347.543214,251.103398,-235.659132,373.621083,214.397033,-235.516723,406.597760,75.973638,-292.686653,397.828309,134.979675,-243.194940,509.227662,202.754478,-231.701983,537.318019,225.687158,-219.987824,567.796547,262.037667,-185.261514,535.159938,273.691130,-205.385063,510.560318,244.230276,-220.643307,482.784938,220.692373,-137.242338,655.532481,320.535019,-99.358973,574.781803,306.184264,-132.028683,608.240120,324.480379,2.534959,511.911007,258.145486,4.579945,518.652331,284.232894,42.284630,513.763382,280.140713,38.372100,504.940454,256.269607
