 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-73.692445,263.210281,166.965334,-110.972924,221.652700,125.949305,-214.696853,357.656243,125.230923,-171.487612,310.533848,143.482007,-144.602361,345.340886,151.265616,-170.793871,385.912396,149.641468,-205.195474,457.335534,37.315897,-251.949265,433.745659,107.699800,-220.638317,532.429416,154.980472,-199.862823,563.232544,185.683376,-189.706182,593.891807,228.023614,-161.323708,556.563928,246.573444,-183.242599,531.434380,206.419883,-202.724838,504.891615,178.970865,-101.637136,698.564190,301.729970,-54.445515,590.957621,282.989523,-90.339373,638.962638,308.387381,29.401784,539.020258,233.534629,28.537382,549.450278,260.363985,71.300720,547.874152,261.071394,73.290957,538.459702,234.793518
-73.712165,262.251233,164.918116,-111.234348,221.065273,123.754646,-214.581116,357.371356,124.239584,-171.441114,310.011014,142.067193,-144.434419,344.693051,149.979935,-170.557665,385.390390,148.657015,-205.121205,457.516088,36.857724,-251.733665,433.656505,107.213913,-220.521596,532.279825,154.695067,-199.798140,563.068404,185.444599,-189.682659,593.690620,227.830981,-161.259707,556.368703,246.316101,-183.131970,531.251355,206.124140,-202.578140,504.707197,178.628050,-101.674976,698.372717,301.701765,-54.462501,590.799186,282.883111,-90.371404,638.767299,308.299666,29.440122,538.925775,233.491738,28.577575,549.351287,260.321394,71.336467,547.782231,261.028650,73.331215,538.372378,234.747811
-73.732721,261.309797,162.895494,-111.491986,220.492007,121.588672,-214.463989,357.086689,123.262211,-171.393300,309.494575,140.670673,-144.267363,344.052723,148.709236,-170.323124,384.872353,147.683629,-205.043099,457.685708,36.410595,-251.516062,433.561043,106.735999,-220.404478,532.125891,154.415849,-199.732298,562.900618,185.210020,-189.658482,593.486883,227.642117,-161.194587,556.171535,246.063138,-183.019850,531.065695,205.833590,-202.429400,504.519564,178.291509,-101.712792,698.179851,301.674359,-54.478680,590.639559,282.777964,-90.402986,638.570769,308.213246,29.478360,538.830024,233.449317,28.617534,549.250895,260.279338,71.371922,547.689001,260.986621,73.371239,538.284010,234.702706
-73.754004,260.386136,160.898257,-111.745615,219.932863,119.451985,-214.345493,356.802474,122.298886,-171.344130,308.984718,139.292745,-144.101185,343.420177,147.453865,-170.090274,384.358661,146.721607,-204.961192,457.844616,35.974341,-251.296567,433.459578,106.265875,-220.287000,531.967893,154.142678,-199.665303,562.729421,184.979533,-189.633650,593.280821,227.456963,-161.128405,555.972618,245.814535,-182.906319,530.877624,205.548165,-202.278713,504.328966,177.961111,-101.750559,697.985734,301.647747,-54.494059,590.478851,282.674098,-90.434117,638.373178,308.128135,29.516481,538.733072,233.407355,28.657247,549.149174,260.237809,71.407081,547.594525,260.945286,73.411012,538.194665,234.658187
-73.775895,259.480395,158.927141,-111.995027,219.387789,117.345168,-214.225652,356.518937,121.349684,-171.293563,308.481627,137.933692,-143.935865,342.795680,146.214143,-169.859121,383.849663,145.771235,-204.875538,457.993054,35.548783,-251.075302,433.352422,105.803363,-220.169200,531.806107,153.875412,-199.597164,562.555050,184.753036,-189.608164,593.072659,227.275460,-161.061219,555.772146,245.570266,-182.791463,530.687369,205.267796,-202.126179,504.135652,177.636729,-101.788255,697.790502,301.621923,-54.508644,590.317171,282.571529,-90.464792,638.174657,308.044350,29.554468,538.634988,233.365844,28.696700,549.046195,260.196796,71.441940,547.498869,260.904624,73.450516,538.104411,234.614238
-73.798260,258.592708,156.982832,-112.240032,218.856716,115.268776,-214.104489,356.236303,120.414679,-171.241561,307.985483,136.593789,-143.771377,342.179489,144.990372,-169.629651,383.345679,144.832786,-204.786211,458.131288,35.133729,-250.852395,433.239891,105.348293,-220.051114,531.640806,153.613906,-199.527900,562.377743,184.530431,-189.582029,592.862618,227.097549,-160.993092,555.570310,245.330307,-182.675370,530.495155,204.992416,-201.971905,503.939872,177.318239,-101.825856,697.594295,301.596881,-54.522444,590.154630,282.470274,-90.495013,637.975336,307.961904,29.592304,538.535837,233.324775,28.735881,548.942032,260.156290,71.476495,547.402099,260.864616,73.489736,538.013316,234.570844
-73.820953,257.723186,155.065962,-112.480457,218.339563,113.223341,-213.982031,355.954788,119.493937,-171.188085,307.496458,135.273296,-143.607689,341.571847,143.782832,-169.401830,382.847000,143.906519,-204.693302,458.259601,34.728979,-250.627981,433.122300,104.900500,-219.932780,531.472262,153.358013,-199.457532,562.197741,184.311624,-189.555250,592.650920,226.923169,-160.924087,555.367303,245.094632,-182.558133,530.301203,204.721957,-201.816004,503.741871,177.005519,-101.863340,697.397249,301.572614,-54.535467,589.991335,282.370347,-90.524776,637.775343,307.880808,29.629974,538.435688,233.284141,28.774779,548.836757,260.116281,71.510742,547.304281,260.825242,73.528654,537.921449,234.527990
-73.843823,256.871923,153.177110,-112.716148,217.836230,111.209366,-213.858305,355.674604,118.587523,-171.133097,307.014718,133.972464,-143.444760,340.972985,142.591781,-169.175608,382.353884,142.992680,-204.596920,458.378298,34.334323,-250.402201,432.999968,104.459831,-219.814234,531.300745,153.107583,-199.386089,562.015280,184.096527,-189.527837,592.437784,226.752261,-160.854270,555.163313,244.863214,-182.439848,530.105735,204.456354,-201.658596,503.541897,176.698449,-101.900686,697.199501,301.549116,-54.547720,589.827397,282.271762,-90.554081,637.574807,307.801076,29.667460,538.334610,233.243932,28.813382,548.730442,260.076761,71.544678,547.205482,260.786482,73.567254,537.828876,234.485662
-73.866709,256.038990,151.316803,-112.946966,217.346599,109.227327,-213.733342,355.395952,117.695497,-171.076562,306.540420,132.691524,-143.282547,340.383117,141.417459,-168.950922,381.866557,142.091496,-204.497188,458.487701,33.949546,-250.175199,432.873212,104.026138,-219.695511,531.126518,152.862467,-199.313604,561.830600,183.885056,-189.499801,592.223428,226.584763,-160.783707,554.958525,244.636023,-182.320616,529.908969,204.195544,-201.499804,503.340191,176.396915,-101.937872,697.001185,301.526378,-54.559215,589.662921,282.174532,-90.582929,637.373854,307.722717,29.704746,538.232670,233.204141,28.851677,548.623162,260.037720,71.578299,547.105769,260.748319,73.605521,537.735666,234.443847
-73.889445,255.224435,149.485517,-113.172792,216.870538,107.277667,-213.607175,355.119027,116.817913,-171.018448,306.073705,131.430696,-143.121005,339.802439,140.260085,-168.727693,381.385212,141.203179,-204.394246,458.588148,33.574422,-249.947127,432.742351,103.599287,-219.576646,530.949842,152.622514,-199.240116,561.643937,183.677134,-189.471153,592.008064,226.420617,-160.712467,554.753125,244.413032,-182.200537,529.711121,203.939464,-201.339757,503.136996,176.100808,-101.974878,696.802435,301.504392,-54.569959,589.498016,282.078669,-90.611321,637.172611,307.645742,29.741817,538.129938,233.164761,28.889655,548.514988,259.999150,71.611601,547.005209,260.710734,73.643439,537.641885,234.402532
-73.911866,254.428279,147.683674,-113.393522,216.407893,105.360799,-213.479837,354.844010,115.954820,-170.958725,305.614703,130.190181,-142.960085,339.231129,139.119859,-168.505833,380.910005,140.327919,-204.288247,458.679994,33.208726,-249.718139,432.607699,103.179149,-219.457673,530.770973,152.387576,-199.165670,561.455526,183.472689,-189.441911,591.791904,226.259764,-160.640618,554.547292,244.194210,-182.079716,529.512402,203.688053,-201.178589,502.932548,175.810021,-102.011684,696.603381,301.483150,-54.579963,589.332786,281.984184,-90.639256,636.971201,307.570159,29.778658,538.026480,233.125786,28.927304,548.405996,259.961042,71.644581,546.903868,260.673708,73.680995,537.547601,234.361703
-73.933801,253.650518,145.911647,-113.609069,215.958494,103.477100,-213.351365,354.571073,115.106260,-170.897368,305.163528,128.970164,-142.799740,338.669341,137.996964,-168.285244,380.441059,139.465891,-204.179355,458.763604,32.852222,-249.488392,432.469567,102.765609,-219.338626,530.590160,152.157502,-199.090314,561.265601,183.271654,-189.412090,591.575153,226.102145,-160.568228,554.341202,243.979527,-181.958258,529.313020,203.441254,-201.016436,502.727079,175.524455,-102.048269,696.404155,301.462642,-54.589239,589.167337,281.891087,-90.666737,636.769747,307.495975,29.815253,537.922367,233.087209,28.964613,548.296257,259.923389,71.677235,546.801814,260.637226,73.718175,537.452880,234.321348
-73.955085,252.891119,144.169757,-113.819362,215.522150,101.626913,-213.221797,354.300376,114.272271,-170.834356,304.720274,127.770809,-142.639923,338.117210,136.891567,-168.065823,379.978461,138.617248,-204.067747,458.839355,32.504677,-249.258047,432.328263,102.358560,-219.219537,530.407648,151.932147,-199.014100,561.074390,183.073970,-189.381710,591.358013,225.947705,-160.495369,554.135030,243.768953,-181.836272,529.113178,203.199011,-200.853439,502.520820,175.244015,-102.084617,696.204882,301.442858,-54.597796,589.001770,281.799387,-90.693767,636.568371,307.423198,29.851587,537.817665,233.049023,29.001573,548.185845,259.886181,71.709560,546.699114,260.601269,73.754966,537.357788,234.281456
-73.975556,252.150019,142.458276,-114.024345,215.098654,99.810544,-213.091173,354.032065,113.452881,-170.769670,304.285019,126.592262,-142.480591,337.574845,135.803816,-167.847462,379.522261,137.782123,-203.953606,458.907631,32.165851,-249.027265,432.184089,101.957908,-219.100437,530.223676,151.711366,-198.937087,560.882120,182.879583,-189.350791,591.140682,225.796386,-160.422107,553.928943,243.562455,-181.713866,528.913076,202.961270,-200.689741,502.313995,174.968613,-102.120707,696.005688,301.423788,-54.605646,588.836187,281.709092,-90.720347,636.367190,307.351833,29.887647,537.712443,233.011223,29.038173,548.074832,259.849410,71.741552,546.595834,260.565822,73.791354,537.262389,234.242016
-73.995054,251.427127,140.777430,-114.223977,214.687779,98.028257,-212.959536,353.766273,112.648114,-170.703300,303.857820,125.434646,-142.321704,337.042330,134.733845,-167.630051,379.072477,136.960629,-203.837126,458.968823,31.835506,-248.796209,432.037342,101.563568,-218.981359,530.038474,151.495018,-198.859333,560.689014,182.688444,-189.319355,590.923351,225.648136,-160.348514,553.723105,243.360003,-181.591147,528.712905,202.727980,-200.525486,502.106822,174.698166,-102.156524,695.806696,301.405422,-54.612800,588.670689,281.620209,-90.746480,636.166321,307.281885,29.923418,537.606768,232.973804,29.074406,547.963292,259.813071,71.773209,546.492041,260.530868,73.827328,537.166749,234.203016
-74.013430,250.722320,139.127393,-114.418230,214.289279,96.280279,-212.826931,353.503119,111.857982,-170.635239,303.438711,124.298063,-142.163228,336.519726,133.681770,-167.413482,378.629092,136.152861,-203.718506,459.023323,31.513402,-248.565042,431.888311,101.175463,-218.862332,529.852267,151.282964,-198.780904,560.495288,182.500510,-189.287425,590.706208,225.502901,-160.274656,553.517676,243.161564,-181.468225,528.512854,202.499093,-200.360821,501.899514,174.432597,-102.192051,695.608027,301.387749,-54.619272,588.505372,281.532744,-90.772171,635.965879,307.213358,29.958886,537.500708,232.936761,29.110260,547.851295,259.777154,71.804527,546.387801,260.496392,73.862877,537.070930,234.164446
-74.030542,250.035446,137.508298,-114.607092,213.902894,94.566792,-212.693403,353.242706,111.082493,-170.565486,303.027707,123.182591,-142.005134,336.007064,132.647696,-167.197647,378.192057,135.358890,-203.597948,459.071524,31.199300,-248.333928,431.737276,100.793531,-218.743388,529.665272,151.075073,-198.701864,560.301155,182.315747,-189.255026,590.489433,225.360630,-160.200602,553.312810,242.967107,-181.345208,528.313105,202.274563,-200.195891,501.692280,174.171835,-102.227270,695.409798,301.370758,-54.625072,588.340334,281.446702,-90.797423,635.765977,307.146254,29.994039,537.394328,232.900089,29.145729,547.738913,259.741653,71.835503,546.283181,260.462380,73.897990,536.974996,234.126297
-74.046256,249.366320,135.920229,-114.790560,213.528344,92.887937,-212.559001,352.985126,110.321642,-170.494045,302.624797,122.088283,-141.847402,335.504350,131.631709,-166.982444,377.761291,134.578771,-203.475658,459.113817,30.892961,-248.103029,431.584509,100.417717,-218.624558,529.477700,150.871217,-198.622284,560.106822,182.134121,-189.222183,590.273200,225.221274,-160.126417,553.108656,242.776599,-181.222202,528.113831,202.054346,-200.030845,501.485318,173.915817,-102.262169,695.212123,301.354436,-54.630213,588.175668,281.362086,-90.822239,635.566723,307.080575,30.028865,537.287696,232.863784,29.180804,547.626216,259.706562,71.866134,546.178245,260.428816,73.932656,536.879007,234.088558
-74.060451,248.714730,134.363229,-114.968645,213.165334,91.243811,-212.423775,352.730453,109.575417,-170.420929,302.229952,121.015169,-141.690017,335.011564,130.633883,-166.767780,377.336685,133.812540,-203.351843,459.150588,30.594151,-247.872504,431.430272,100.047975,-218.505872,529.289754,150.671274,-198.542233,559.912488,181.955607,-189.188923,590.057679,225.084785,-160.052167,552.905358,242.590007,-181.099315,527.915202,201.838401,-199.865829,501.278823,173.664484,-102.296730,695.015115,301.338773,-54.634708,588.011467,281.278901,-90.846626,635.368226,307.016321,30.063350,537.180876,232.827842,29.215478,547.513275,259.671873,71.896418,546.073059,260.395687,73.966868,536.783024,234.051221
-74.073018,248.080433,132.837294,-115.141369,212.813555,89.634465,-212.287779,352.478748,108.843795,-170.346155,301.843115,119.963253,-141.532975,334.528660,129.654277,-166.553566,376.918101,133.060211,-203.226711,459.182213,30.302636,-247.642514,431.274819,99.684269,-218.387361,529.101627,150.475128,-198.461784,559.718347,181.780183,-189.155271,589.843029,224.951117,-159.977915,552.703052,242.407299,-180.976648,527.717379,201.626689,-199.700987,501.072981,173.417784,-102.330942,694.818881,301.323755,-54.638570,587.847820,281.197148,-90.870586,635.170588,306.953492,30.097484,537.073933,232.792260,29.249743,547.400159,259.637581,71.926352,545.967687,260.362980,74.000615,536.687106,234.014277
-74.083859,247.463159,131.342383,-115.308762,212.472686,88.059904,-212.151066,352.230058,108.126744,-170.269746,301.464211,118.932512,-141.376277,334.055564,128.692934,-166.339726,376.505381,132.321786,-203.100465,459.209061,30.018185,-247.413212,431.118390,99.326572,-218.269059,528.913506,150.282671,-198.381009,559.524586,181.607832,-189.121256,589.629406,224.820226,-159.903723,552.501870,242.228441,-180.854306,527.520515,201.419172,-199.536465,500.867971,173.175669,-102.364789,694.623528,301.309371,-54.641812,587.684814,281.116827,-90.894126,634.973911,306.892086,30.131256,536.966931,232.757034,29.283593,547.286936,259.603680,71.955934,545.862193,260.330681,74.033891,536.591312,233.977717
-74.092889,246.862611,129.878411,-115.470867,212.142392,86.520089,-212.013692,351.984414,107.424221,-170.191733,301.093142,117.922901,-141.219936,333.592179,127.749883,-166.126195,376.098344,131.597247,-202.973307,459.231484,29.740571,-247.184752,430.961214,98.974864,-218.150998,528.725570,150.093800,-198.299983,559.331383,181.438542,-189.086905,589.416957,224.692070,-159.829649,552.301938,242.053400,-180.732387,527.324757,201.215817,-199.372404,500.663964,172.938099,-102.398261,694.429157,301.295607,-54.644447,587.522536,281.037939,-90.917251,634.778294,306.832102,30.164655,536.859934,232.722162,29.317021,547.173674,259.570163,71.985161,545.756642,260.298778,74.066688,536.495697,233.941535
-74.100036,246.278468,128.445255,-115.627734,211.822327,85.014933,-211.875715,351.741838,106.736172,-170.112151,300.729790,116.934345,-141.063970,333.138383,126.825139,-165.912918,375.696790,130.886560,-202.845431,459.249822,29.469571,-246.957281,430.803509,98.629132,-218.033211,528.537989,149.908422,-198.218778,559.138908,181.272301,-189.052246,589.205822,224.566607,-159.755752,552.103376,241.882143,-180.610987,527.130244,201.016590,-199.208943,500.461122,172.705037,-102.431346,694.235867,301.282451,-54.646488,587.361068,280.960483,-90.939965,634.583832,306.773534,30.197672,536.753002,232.687640,29.350022,547.060438,259.537027,72.014031,545.651094,260.267260,74.099000,536.400318,233.905722
-74.105241,245.710387,127.042754,-115.779420,211.512139,83.544304,-211.737194,351.502334,106.062533,-170.031043,300.374016,115.966747,-140.908408,332.694033,125.918700,-165.699858,375.300507,130.189679,-202.717028,459.264398,29.204966,-246.730943,430.645481,98.289371,-217.915735,528.350925,149.726451,-198.137469,558.947324,181.109105,-189.017306,588.996133,224.443798,-159.682087,551.906295,241.714634,-180.490199,526.937106,200.821458,-199.046218,500.259599,172.476453,-102.464031,694.043754,301.269890,-54.647950,587.200490,280.884457,-90.962274,634.390617,306.716379,30.230296,536.646198,232.653467,29.382591,546.947295,259.504266,72.042544,545.545612,260.236114,74.130821,536.305228,233.870270
-74.108457,245.158002,125.670708,-115.925992,211.211467,82.108025,-211.598190,351.265899,105.403229,-169.948456,300.025667,115.019983,-140.753282,332.258963,125.030548,-165.486988,374.909274,129.506543,-202.588277,459.275513,28.946541,-246.505877,430.487322,97.955581,-217.798604,528.164531,149.547807,-198.056127,558.756785,180.948948,-188.982114,588.788014,224.323607,-159.608706,551.710803,241.550840,-180.370114,526.745465,200.630393,-198.884360,500.059541,172.252319,-102.496308,693.852907,301.257910,-54.648845,587.040879,280.809858,-90.984184,634.198738,306.660630,30.262520,536.539581,232.619639,29.414723,546.834308,259.471875,72.070696,545.440257,260.205329,74.162145,536.210479,233.835175
-74.109649,244.620932,124.328882,-116.067522,210.919945,80.705874,-211.458764,351.032516,104.758175,-169.864442,299.684571,114.093907,-140.598636,331.832991,124.160651,-165.274298,374.522860,128.837078,-202.459352,459.283449,28.694087,-246.282215,430.329211,97.627767,-217.681856,527.978952,149.372420,-197.974824,558.567435,180.791830,-188.946695,588.581583,224.205996,-159.535659,551.516998,241.390725,-180.250816,526.555436,200.443364,-198.723498,499.861084,172.032614,-102.528165,693.663416,301.246498,-54.649186,586.882312,280.736681,-91.005701,634.008279,306.606282,30.294336,536.433210,232.586156,29.446413,546.721542,259.439849,72.098488,545.335088,260.174897,74.192969,536.116123,233.800429
-74.108794,244.098779,123.017005,-116.204089,210.637204,79.337585,-211.318979,350.802160,104.127274,-169.779060,299.350542,113.188349,-140.444515,331.415916,123.308957,-165.061791,374.141036,128.181200,-202.330414,459.288468,28.447398,-246.060086,430.171314,97.305938,-217.565530,527.794324,149.200228,-197.893631,558.379409,180.637750,-188.911078,588.376949,224.090930,-159.462993,551.324975,241.234252,-180.132387,526.367125,200.260344,-198.563753,499.664356,171.817319,-102.559595,693.475365,301.235639,-54.648988,586.724861,280.664922,-91.026828,633.819324,306.553325,30.325735,536.327142,232.553016,29.477658,546.609057,259.408186,72.125917,545.230166,260.144806,74.223289,536.022208,233.766026
-74.105878,243.591132,121.734772,-116.335777,210.362874,78.002848,-211.178900,350.574795,103.510421,-169.692372,299.023386,112.303115,-140.290969,331.007525,122.475398,-164.849486,373.763572,127.538813,-202.201612,459.290806,28.206272,-245.839609,430.013785,96.990107,-217.449665,527.610775,149.031174,-197.812616,558.192835,180.486710,-188.875288,588.174211,223.978376,-159.390752,551.134819,241.081387,-180.014905,526.180628,200.081303,-198.405244,499.469476,171.606418,-102.590590,693.288834,301.225321,-54.648264,586.568595,280.594576,-91.047573,633.631949,306.501751,30.356712,536.221434,232.520216,29.508456,546.496916,259.376880,72.152984,545.125548,260.115046,74.253102,535.928782,233.731960
-74.100899,243.097573,120.481848,-116.462676,210.096582,76.701316,-211.038589,350.350379,102.907499,-169.604442,298.702895,111.437993,-140.138055,330.607591,121.659888,-164.637416,373.390245,126.909814,-202.073086,459.290677,27.970516,-245.620900,429.856762,96.680291,-217.334303,527.428423,148.865212,-197.731844,558.007828,180.338713,-188.839350,587.973464,223.868302,-159.318978,550.946610,240.932090,-179.898441,525.996035,199.906215,-198.248082,499.276552,171.399898,-102.621141,693.103900,301.215529,-54.647028,586.413582,280.525636,-91.067941,633.446231,306.451550,30.387259,536.116140,232.487756,29.538802,546.385177,259.345928,72.179686,545.021290,260.085610,74.282406,535.835893,233.698228
-74.093860,242.617673,119.257863,-116.584879,209.837961,75.432598,-210.898113,350.128862,102.318383,-169.515339,298.388856,110.592750,-139.985827,330.215877,120.862322,-164.425627,373.020842,126.294089,-201.944961,459.288269,27.739937,-245.404065,429.700372,96.376506,-217.219485,527.247378,148.702301,-197.651379,557.824496,180.193759,-188.803291,587.774793,223.760675,-159.247709,550.760421,240.786323,-179.783062,525.813425,199.735052,-198.092373,499.085685,171.197748,-102.651243,692.920635,301.206250,-54.645293,586.259886,280.458093,-91.087936,633.262239,306.402710,30.417372,536.011314,232.455633,29.568695,546.273900,259.315327,72.206025,544.917450,260.056489,74.311200,535.743584,233.664823
-74.084775,242.151001,118.062420,-116.702485,209.586646,74.196267,-210.757536,349.910191,101.742936,-169.425134,298.081052,109.767135,-139.834345,329.832142,120.082577,-164.214181,372.655164,125.691516,-201.817350,459.283748,27.514351,-245.189205,429.544728,96.078772,-217.105253,527.067741,148.542407,-197.571282,557.642937,180.051853,-188.767133,587.578274,223.655466,-159.176980,550.576318,240.644048,-179.668832,525.632870,199.567785,-197.938217,498.896965,170.999960,-102.680889,692.739109,301.197469,-54.643072,586.107569,280.391941,-91.107563,633.080042,306.355220,30.447046,535.907009,232.423847,29.598133,546.163140,259.285072,72.232000,544.814081,260.027674,74.339481,535.651898,233.631742
-74.073664,241.697126,116.895092,-116.815595,209.342276,72.991860,-210.616923,349.694307,101.181016,-169.333900,297.779262,108.960881,-139.683663,329.456138,119.320510,-164.003148,372.293029,125.101969,-201.690352,459.277254,27.293578,-244.976412,429.389929,95.787109,-216.991652,526.889604,148.385505,-197.491610,557.463238,179.912996,-188.730901,587.383976,223.552643,-159.106823,550.394360,240.505225,-179.555807,525.454434,199.404387,-197.785706,498.710473,170.806526,-102.710075,692.559388,301.189172,-54.640379,585.956688,280.327170,-91.126828,632.899703,306.309064,30.476276,535.803275,232.392397,29.627115,546.052955,259.255162,72.257611,544.711237,259.999158,74.367252,535.560876,233.598981
-74.060550,241.255615,115.755425,-116.924312,209.104499,71.818882,-210.476339,349.481147,100.632471,-169.241711,297.483267,108.173705,-139.533838,329.087617,118.575957,-163.792612,371.934275,124.525313,-201.564051,459.268903,27.077442,-244.765770,429.236063,95.501535,-216.878724,526.713050,148.231572,-197.412418,557.285478,179.777189,-188.694615,587.191961,223.452177,-159.037265,550.214600,240.369810,-179.444039,525.278171,199.244827,-197.634927,498.526281,170.617438,-102.738795,692.381531,301.181346,-54.637227,585.807300,280.263770,-91.145736,632.721282,306.264231,30.505058,535.700160,232.361281,29.655640,545.943397,259.225592,72.282859,544.608970,259.970934,74.394511,535.470560,233.566535
-74.045463,240.826041,114.642941,-117.028744,208.872971,70.676806,-210.335848,349.270647,100.097139,-169.148641,297.192849,107.405313,-139.384922,328.726332,117.848738,-163.582667,371.578763,123.961407,-201.438520,459.258791,26.865775,-244.557355,429.083202,95.222068,-216.766512,526.538152,148.080594,-197.333757,557.109726,179.644431,-188.658299,587.002281,223.354039,-158.968334,550.037084,240.237762,-179.333574,525.104128,199.089074,-197.485958,498.344451,170.432690,-102.767047,692.205598,301.173975,-54.633630,585.659459,280.201730,-91.164289,632.544835,306.220702,30.533390,535.597714,232.330499,29.683708,545.834520,259.196360,72.307744,544.507331,259.942995,74.421260,535.380986,233.534402
-74.028436,240.407982,113.557138,-117.128998,208.647358,69.565075,-210.195513,349.062743,99.574854,-169.054764,296.907794,106.655395,-139.236962,328.372036,117.138650,-163.373414,371.226380,123.410107,-201.313817,459.246989,26.658412,-244.351237,428.931410,94.948725,-216.655061,526.364977,147.932559,-197.255675,556.936041,179.514723,-188.621970,586.814984,223.258200,-158.900051,549.861852,240.109038,-179.224455,524.932344,198.937098,-197.338870,498.165036,170.252275,-102.794828,692.031642,301.167047,-54.629600,585.513213,280.141041,-91.182494,632.370414,306.178462,30.561270,535.495981,232.300050,29.711319,545.726375,259.167462,72.332267,544.406369,259.915334,74.447500,535.292192,233.502579
-74.009503,240.001025,112.497494,-117.225182,208.427337,68.483107,-210.055396,348.857370,99.065442,-168.960153,296.627897,105.923636,-139.090001,328.024492,116.445472,-163.164964,370.877040,122.871263,-201.189988,459.233548,26.455196,-244.147475,428.780735,94.681519,-216.544412,526.193579,147.787460,-197.178215,556.764473,179.388059,-188.585650,586.630107,223.164631,-158.832435,549.688938,239.983591,-179.116715,524.762850,198.788864,-197.193726,497.988081,170.076183,-102.822135,691.859714,301.160547,-54.625151,585.368612,280.081689,-91.200353,632.198067,306.137493,30.588695,535.395007,232.269932,29.738473,545.619013,259.138897,72.356431,544.306132,259.887947,74.473235,535.204213,233.471063
-73.988702,239.604767,111.463466,-117.317408,208.212596,67.430297,-209.915557,348.654464,98.568722,-168.864880,296.352957,105.209709,-138.944075,327.683466,115.768964,-162.957430,370.530685,122.344719,-201.067064,459.218501,26.255975,-243.946120,428.631217,94.420462,-216.434609,526.024005,147.645295,-197.101418,556.595063,179.264435,-188.549355,586.447681,223.073303,-158.765502,549.518368,239.861375,-179.010385,524.595668,198.644337,-197.050583,497.813620,169.904405,-102.848968,691.689859,301.154461,-54.620295,585.225697,280.023662,-91.217869,632.027840,306.097777,30.615664,535.294834,232.240145,29.765173,545.512480,259.110661,72.380235,544.206668,259.860827,74.498467,535.117082,233.439852
-73.966069,239.218816,110.454496,-117.405785,208.002838,66.406017,-209.776056,348.453962,98.084508,-168.769014,296.082788,104.513281,-138.799215,327.348736,115.108867,-162.750931,370.187288,121.830316,-200.945066,459.201861,26.060602,-243.747217,428.482882,94.165562,-216.325690,525.856293,147.506064,-197.025319,556.427844,179.143842,-188.513103,586.267729,222.984187,-158.699265,549.350164,239.742343,-178.905489,524.430815,198.503480,-196.909488,497.641679,169.736930,-102.875325,691.522121,301.148775,-54.615045,585.084513,279.966947,-91.235047,631.859773,306.059292,30.642177,535.195505,232.210688,29.791419,545.406824,259.082751,72.403682,544.108020,259.833969,74.523199,535.030831,233.408945
-73.941643,238.842795,109.470009,-117.490422,207.797780,65.409621,-209.636950,348.255806,97.612608,-168.672621,295.817210,103.834012,-138.655442,327.020089,114.464905,-162.545590,369.846850,121.327891,-200.824004,459.183629,25.868938,-243.550799,428.335748,93.916820,-216.217695,525.690472,147.369767,-196.949951,556.262839,179.026271,-188.476909,586.090269,222.897254,-158.633734,549.184342,239.626444,-178.802046,524.268298,198.366254,-196.770480,497.472276,169.573743,-102.901208,691.356539,301.143475,-54.609413,584.945097,279.911530,-91.251890,631.693904,306.022019,30.668235,535.097060,232.181560,29.817214,545.302090,259.055166,72.426774,544.010232,259.807369,74.547436,534.945491,233.378339
-73.915461,238.476339,108.509419,-117.571427,207.597153,64.440448,-209.498292,348.059937,97.152824,-168.575764,295.556059,103.171560,-138.512771,326.697325,113.836786,-162.341528,369.509401,120.837276,-200.703878,459.163789,25.680849,-243.356894,428.189821,93.674236,-216.110661,525.526563,147.236408,-196.875343,556.100064,178.911707,-188.440789,585.915311,222.812473,-158.568915,549.020909,239.513629,-178.700069,524.108121,198.232616,-196.633593,497.305420,169.414828,-102.926616,691.193149,301.138549,-54.603413,584.807485,279.857398,-91.268399,631.530267,305.985935,30.693836,534.999537,232.152761,29.842559,545.198322,259.027902,72.449514,543.913348,259.781022,74.571183,534.861090,233.348033
-73.887560,238.119099,107.572130,-117.648908,207.400704,63.497822,-209.360134,347.866302,96.704956,-168.478505,295.299183,102.525578,-138.371209,326.380257,113.224199,-162.138866,369.175000,120.358299,-200.584676,459.142314,25.496210,-243.165520,428.045100,93.437804,-216.004622,525.364576,147.105991,-196.801519,555.939526,178.800134,-188.404756,585.742858,222.729815,-158.504812,548.859872,239.403844,-178.599566,523.950277,198.102522,-196.498848,497.141111,169.260164,-102.951551,691.031982,301.133981,-54.597055,584.671711,279.804535,-91.284577,631.368890,305.951019,30.718984,534.902973,232.124291,29.867459,545.095561,259.000958,72.471903,543.817406,259.754924,74.594443,534.777656,233.318027
