 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-145.395277,207.673227,71.089917,-197.428385,191.620263,33.398696,-252.727518,354.377493,44.503370,-228.571280,274.694558,36.916420,-197.486496,288.472930,72.038502,-219.227549,367.027733,85.745502,-208.041513,475.822499,-10.787019,-266.297749,449.870677,44.827485,-249.312354,533.349191,102.844090,-234.954685,568.204277,155.492006,-225.656961,599.256186,215.066865,-203.181278,560.960054,228.703772,-218.834189,537.758151,173.794523,-237.276078,502.573343,126.075886,-175.502670,673.266731,298.715534,-109.056434,576.141954,268.252477,-160.196982,626.749354,305.275043,15.841928,569.457477,241.285710,15.335562,587.907586,263.669996,52.895925,582.508611,259.868725,52.278110,568.202987,241.821691
-144.621248,207.842412,72.076945,-196.246926,191.558204,33.887812,-252.283004,354.133981,44.914590,-227.797815,274.522238,37.375894,-196.950253,288.427876,72.669150,-218.874516,366.990917,86.164697,-208.010587,475.530549,-10.522632,-266.242639,449.561044,45.111972,-249.317213,533.127885,103.065216,-234.882350,568.013375,155.639408,-225.580405,599.102943,215.191184,-203.064552,560.833651,228.838863,-218.732411,537.584981,173.968056,-237.154797,502.380875,126.258759,-175.486743,673.201000,298.741708,-108.974079,576.130050,268.263834,-160.138412,626.705428,305.298501,15.875878,569.438761,241.288334,15.366729,587.888177,263.672778,52.927982,582.492184,259.869597,52.311394,568.187831,241.822033
-143.797190,207.998549,73.044239,-195.026554,191.481130,34.388072,-251.814299,353.864524,45.346726,-226.992273,274.328362,37.852330,-196.370940,288.364988,73.302697,-218.486555,366.931135,86.593135,-207.969237,475.210965,-10.236870,-266.176096,449.223248,45.418049,-249.317701,532.882679,103.301053,-234.808514,567.806881,155.796285,-225.502068,598.940449,215.319408,-202.942697,560.699602,228.978437,-218.623081,537.399305,174.149601,-237.023759,502.167923,126.456264,-175.470672,673.132670,298.767575,-108.889021,576.118011,268.275206,-160.078609,626.659715,305.321843,15.910482,569.420032,241.291070,15.398489,587.868783,263.675596,52.960682,582.476037,259.870490,52.345455,568.172912,241.822474
-142.925363,208.140173,73.988776,-193.770911,191.388284,34.896947,-251.322526,353.569026,45.798473,-226.156964,274.112654,38.343894,-195.750206,288.283436,73.937259,-218.064872,366.847493,87.029917,-207.917854,474.864086,-9.930292,-266.098151,448.857382,45.745368,-249.313548,532.613758,103.551055,-234.733066,567.584931,155.962289,-225.421998,598.768764,215.451385,-202.815819,560.557959,229.122381,-218.506382,537.201207,174.338975,-236.883295,501.934636,126.668154,-175.454415,673.061660,298.793131,-108.801255,576.105641,268.286665,-160.017564,626.612113,305.345045,15.945750,569.401291,241.293913,15.430848,587.849407,263.678448,52.994028,582.460174,259.871401,52.380298,568.158232,241.823009
-142.008203,208.265921,74.907640,-192.483735,191.278995,35.411836,-250.808883,353.247517,46.268424,-225.294290,273.874947,38.848664,-195.089864,288.182490,74.570926,-217.610793,366.739224,87.474081,-207.856886,474.490405,-9.603597,-266.008873,448.463672,46.093459,-249.304496,532.321413,103.814605,-234.655896,567.347720,156.137025,-225.340244,598.587974,215.586947,-202.684036,560.408797,229.270555,-218.382516,536.990815,174.535953,-236.733754,501.681246,126.894098,-175.437930,672.987897,298.818373,-108.710785,576.092743,268.298277,-159.955272,626.562523,305.368085,15.981688,569.382540,241.296862,15.463813,587.830051,263.681332,53.028026,582.444594,259.872325,52.415928,568.143795,241.823635
-141.048299,208.374543,75.798047,-191.168831,191.152680,35.930097,-250.274631,352.900155,46.755080,-224.406725,273.615191,39.364646,-194.391874,288.061533,75.201777,-217.125757,366.605701,87.924612,-207.786830,474.090566,-9.257618,-265.908361,448.042479,46.461734,-249.290296,532.006031,104.091017,-234.576900,567.095502,156.320059,-225.256854,598.398197,215.725903,-202.547485,560.252214,229.422796,-218.251704,536.768306,174.740269,-236.575504,501.408070,127.133688,-175.421175,672.911312,298.843296,-108.617627,576.079124,268.310107,-159.891731,626.510849,305.390942,16.018303,569.363780,241.299913,15.497389,587.810717,263.684246,53.062682,582.429300,259.873260,52.452349,568.129600,241.824346
-140.048370,208.464920,76.657363,-189.830033,191.008859,36.449072,-249.721085,352.527230,47.256865,-223.496794,273.333450,39.889788,-193.658324,287.920067,75.827899,-216.611299,366.446444,88.380445,-207.708231,473.665358,-8.893313,-265.796748,447.594297,46.849487,-249.270713,531.668103,104.379543,-234.495981,566.828589,156.510918,-225.171877,598.199578,215.868046,-202.406315,560.088330,229.578919,-218.114187,536.533899,174.951619,-236.408927,501.115505,127.386441,-175.404110,672.831847,298.867899,-108.521808,576.064592,268.322218,-159.826946,626.457003,305.413594,16.055600,569.345011,241.303062,15.531582,587.791406,263.687188,53.097999,582.414291,259.874202,52.489564,568.115649,241.825136
-139.011242,208.536075,77.483121,-188.471174,190.847155,36.966115,-249.149604,352.129156,47.772140,-222.567049,273.029907,40.422002,-192.891410,287.757721,76.447397,-216.069039,366.261122,88.840478,-207.621666,473.215711,-8.511762,-265.674191,447.119750,47.255903,-249.245523,531.308216,104.679376,-234.413043,566.547346,156.709096,-225.085363,597.992293,216.013153,-202.260689,559.917287,229.738715,-217.970221,536.287859,175.169663,-236.234415,500.804032,127.651800,-175.386696,672.749449,298.892179,-108.423365,576.048960,268.334671,-159.760925,626.400897,305.436018,16.093585,569.326236,241.306307,15.566396,587.772120,263.690155,53.133981,582.399569,259.875148,52.527574,568.101941,241.826001
-137.939818,208.587183,78.273039,-187.096057,190.667308,37.478623,-248.561580,351.706480,48.299212,-221.620051,272.704861,40.959184,-192.093419,287.574255,77.058409,-215.500668,366.049563,89.303579,-207.527745,472.742690,-8.114156,-265.540875,446.619592,47.680062,-249.214519,530.927050,104.989660,-234.328001,566.252197,156.914054,-224.997361,597.776548,216.160984,-202.110784,559.739252,229.901958,-217.820079,536.030494,175.394025,-236.052370,500.474209,127.929145,-175.368898,672.664072,298.916134,-108.322346,576.032046,268.347522,-159.693681,626.342452,305.458195,16.132262,569.307454,241.309644,15.601834,587.752861,263.693147,53.170630,582.385131,259.876095,52.566380,568.088477,241.826935
-136.837063,208.617583,79.025033,-185.708425,190.469175,37.984053,-247.958429,351.259869,48.836354,-220.658348,272.358731,41.499228,-191.266708,287.369566,77.659123,-214.907933,365.811754,89.768590,-207.427099,472.247486,-7.701786,-265.397007,446.094702,48.120941,-249.177508,530.525381,105.309492,-234.240772,565.943617,157.125228,-224.907919,597.552574,216.311286,-201.956789,559.554409,230.068397,-217.664044,535.762156,175.624297,-235.863202,500.126669,128.217792,-175.350678,672.575683,298.939763,-108.218808,576.013671,268.360827,-159.625233,626.281595,305.480103,16.171635,569.288665,241.313070,15.637900,587.733629,263.696160,53.207948,582.370977,259.877039,52.605983,568.075254,241.827933
-135.705975,208.626781,79.737229,-184.311935,190.252736,38.479957,-247.341580,350.790116,49.381809,-219.684460,271.992052,42.040045,-190.413686,287.143691,78.247789,-214.292628,365.547843,90.234339,-207.320371,471.731409,-7.276034,-265.242812,445.546075,48.577430,-249.134312,530.104068,105.637930,-234.151283,565.622134,157.342029,-224.817089,597.320632,216.463794,-201.798905,559.362967,230.237770,-217.502412,535.483237,175.860040,-235.667322,499.762120,128.517002,-175.332005,672.484255,298.963066,-108.112821,575.993666,268.374636,-159.555605,626.218258,305.501723,16.211706,569.269870,241.316581,15.674595,587.714425,263.699193,53.245936,582.357105,259.877977,52.646380,568.062271,241.828989
-134.549569,208.614457,80.407976,-182.910135,190.018098,38.963993,-246.712466,350.298127,49.933812,-218.700856,271.605470,42.579581,-189.536795,286.896808,78.822731,-213.656574,365.258141,90.699647,-207.208211,471.195877,-6.838359,-265.078534,444.974824,49.048329,-249.084771,529.664053,105.974003,-234.059465,565.288324,157.563847,-224.724921,597.081009,216.618230,-201.637341,559.165153,230.409794,-217.335486,535.194172,176.100788,-235.465144,499.381338,128.825984,-175.312847,672.389770,298.986043,-108.004463,575.971868,268.388997,-159.484824,626.152382,305.523036,16.252477,569.251067,241.320175,15.711922,587.695249,263.702244,53.284594,582.343512,259.878906,52.687570,568.049526,241.830098
-133.370851,208.580470,81.035849,-181.506438,189.765496,39.433957,-246.072516,349.784926,50.490597,-217.709942,271.199744,43.115832,-188.638494,286.629237,79.382356,-213.001611,364.943118,91.163336,-207.091266,470.642404,-6.390287,-264.904432,444.382167,49.532368,-249.028744,529.206358,106.316714,-233.965259,564.942811,157.790061,-224.631464,596.834016,216.774309,-201.472319,558.961217,230.584173,-217.163578,534.895429,176.346050,-235.257079,498.985164,129.143903,-175.293174,672.292221,299.008695,-107.893822,575.948124,268.403954,-159.412924,626.083915,305.544025,16.293949,569.232258,241.323848,15.749881,587.676101,263.705311,53.323923,582.330195,259.879822,52.729550,568.037016,241.831253
-132.172805,208.524853,81.619661,-180.104110,189.495292,39.887789,-245.423145,349.251641,51.050408,-216.714048,270.775738,43.646857,-187.721241,286.341436,79.925169,-212.329586,364.603403,91.624235,-206.970171,470.072592,-5.933395,-264.720779,443.769425,50.028206,-248.966109,528.732072,106.665049,-233.868610,564.586261,158.020035,-224.536771,596.579990,216.931738,-201.304066,558.751423,230.760600,-216.987003,534.587515,176.595311,-235.043535,498.574497,129.469884,-175.272961,672.191612,299.031026,-107.780995,575.922288,268.419547,-159.339941,626.012812,305.564673,16.336123,569.213440,241.327596,15.788473,587.656983,263.708392,53.363919,582.317152,259.880722,52.772315,568.024739,241.832451
-130.958372,208.447815,82.158462,-178.706246,189.207975,40.323597,-244.765748,348.699499,51.611513,-215.715410,270.334417,44.170792,-186.787477,286.034001,80.449778,-211.642336,364.239781,92.081188,-206.845544,469.488115,-5.469300,-264.527857,443.138008,50.534445,-248.896765,528.242353,107.017983,-233.769473,564.219380,158.253124,-224.440893,596.319290,217.090217,-201.132817,558.536056,230.938755,-216.806079,534.270971,176.848040,-234.824913,498.150293,129.803020,-175.252184,672.087955,299.053037,-107.666088,575.894226,268.435812,-159.265918,625.939039,305.584965,16.378996,569.194615,241.331416,15.827696,587.637893,263.711484,53.404582,582.304378,259.881603,52.815859,568.012690,241.833684
-129.730436,208.349737,82.651543,-177.315761,188.904158,40.739667,-244.101689,348.129820,52.172214,-214.716164,269.876842,44.685866,-185.839612,285.707658,80.954904,-210.941683,363.853182,92.533061,-206.717977,468.890707,-4.999640,-264.325960,442.489412,51.049642,-248.820630,527.738414,107.374492,-233.667808,563.842913,158.488684,-224.343882,596.052297,217.249442,-200.958814,558.315418,231.118309,-216.621128,533.946365,177.103688,-234.601609,497.713556,130.142376,-175.230819,671.981273,299.074733,-107.549216,575.863815,268.452783,-159.190901,625.862570,305.604886,16.422567,569.175780,241.335305,15.867549,587.618833,263.714586,53.445907,582.291869,259.882462,52.860177,568.000866,241.834948
-128.491811,208.231165,83.098434,-175.935377,188.584577,41.134470,-243.432300,347.544009,52.730852,-213.718333,269.404161,45.190401,-184.880011,285.363261,81.439386,-210.229422,363.444676,92.978748,-206.588030,468.282153,-4.526067,-264.115389,441.825207,51.572315,-248.737647,527.221520,107.733550,-233.563585,563.457636,158.726065,-224.245792,595.779410,217.409106,-200.782303,558.089825,231.298927,-216.432468,533.614297,177.361691,-234.374004,497.265335,130.486999,-175.208850,671.871600,299.096120,-107.430500,575.830942,268.470486,-159.114940,625.783386,305.624425,16.466832,569.156937,241.339260,15.908030,587.599801,263.717696,53.487891,582.279621,259.883295,52.905259,567.989263,241.836237
-127.245227,208.092803,83.498903,-174.567612,188.250079,41.506670,-242.758869,346.943547,53.285822,-212.723821,268.917601,45.682833,-183.910981,285.001783,81.902185,-209.507307,363.015468,93.417177,-206.456225,467.664271,-4.050227,-263.896451,441.147028,52.100954,-248.647780,526.692979,108.094148,-233.456779,563.064352,158.964624,-224.146677,595.501047,217.568901,-200.603533,557.859607,231.480268,-216.240418,533.275388,177.621478,-234.142472,496.806713,130.835919,-175.186258,671.758980,299.117204,-107.310068,575.795508,268.488946,-159.038090,625.701480,305.643570,16.511789,569.138083,241.343276,15.949135,587.580798,263.720811,53.530529,582.267629,259.884101,52.951098,567.977875,241.837545
-125.993319,207.935501,83.852946,-173.214778,187.901624,41.855129,-242.082638,346.329977,53.835575,-211.734407,268.418465,46.161707,-182.934761,284.624305,82.342389,-208.777051,362.566881,93.847314,-206.323037,467.038900,-3.573750,-263.669460,440.456564,52.634034,-248.551016,526.154133,108.455288,-233.347373,562.663891,159.203723,-224.046592,595.217643,217.728519,-200.422755,557.625109,231.661987,-216.045290,532.930284,177.882469,-233.907370,496.338806,131.188159,-175.163032,671.643466,299.137992,-107.188055,575.757424,268.508182,-158.960408,625.616854,305.662310,16.557430,569.119219,241.347350,15.990860,587.561825,263.723931,53.573815,582.255887,259.884876,52.997683,567.966700,241.838868
-124.738620,207.760250,84.160786,-171.878975,187.540269,42.178906,-241.404799,345.704899,54.378626,-210.751738,267.908115,46.625690,-181.953512,284.232010,82.759216,-208.040311,362.100352,94.268169,-206.188896,466.407887,-3.098235,-263.434735,439.755550,53.170023,-248.447366,525.606355,108.815998,-233.235358,562.257102,159.442736,-223.945591,594.929646,217.887653,-200.240223,557.386686,231.843737,-215.847393,532.579645,178.144082,-233.669042,495.862754,131.542739,-175.139160,671.525123,299.158494,-107.064603,575.716617,268.528209,-158.881956,625.529518,305.680639,16.603750,569.100345,241.351480,16.033200,587.542880,263.727053,53.617742,582.244390,259.885618,53.045004,567.955730,241.840201
-123.483552,207.568162,84.422858,-170.562088,187.167166,42.477255,-240.726487,345.069960,54.913561,-209.777332,267.387968,47.073570,-180.969308,283.826171,83.152009,-207.298684,361.617412,94.678801,-206.054177,465.773076,-2.625237,-263.192598,439.045752,53.707392,-248.336865,525.051032,109.175332,-233.120733,561.844850,159.681046,-223.843733,594.637516,218.046000,-200.056188,557.144703,232.025169,-215.647029,532.224151,178.405730,-233.427818,495.379714,131.898685,-175.114633,671.404023,299.178719,-106.939855,575.673023,268.549038,-158.802798,625.439494,305.698548,16.650742,569.081459,241.355661,16.076149,587.523966,263.730175,53.662303,582.233133,259.886323,53.093048,567.944962,241.841538
-122.230420,207.360459,84.639802,-169.265789,186.783549,42.749621,-240.048781,344.426837,55.439040,-208.812570,266.859485,47.504262,-179.984130,283.408137,83.520240,-206.553703,361.119680,95.078318,-205.919199,465.136292,-2.156256,-262.943374,438.328960,54.244624,-248.219571,524.489565,109.532379,-233.003502,561.428009,159.918056,-223.741073,594.341724,218.203260,-199.870902,556.899534,232.205939,-215.444493,531.864489,178.666833,-233.184010,494.890854,132.255027,-175.089449,671.280252,299.198677,-106.813963,575.626595,268.570673,-158.723002,625.346813,305.716032,16.698397,569.062563,241.359890,16.119701,587.505082,263.733297,53.707488,582.222109,259.886990,53.141803,567.934391,241.842874
-120.981408,207.138461,84.812450,-167.991541,186.390720,42.995632,-239.372699,343.777232,55.953802,-207.858698,266.324161,47.916800,-178.999861,282.979326,83.863508,-205.806832,360.608843,95.465886,-205.784226,464.499331,-1.692727,-262.687390,437.606977,54.780229,-248.095567,523.923358,109.886263,-232.883678,561.007461,160.153185,-223.637671,594.042748,218.359142,-199.684613,556.651561,232.385702,-215.240068,531.501356,178.926813,-232.937913,494.397348,132.610813,-175.063603,671.153900,299.218381,-106.687077,575.577299,268.593117,-158.642637,625.251514,305.733087,16.746705,569.043656,241.364163,16.163847,587.486229,263.736415,53.753290,582.211312,259.887616,53.191254,567.924011,241.844206
-119.738576,206.903565,84.941809,-166.740599,185.990046,43.215090,-238.699194,343.122858,56.456662,-206.916831,265.783510,48.310343,-178.018279,282.541205,84.181531,-205.059458,360.086645,95.840725,-205.649461,463.863949,-1.236009,-262.424977,436.881604,55.312744,-247.964957,523.353805,110.236150,-232.761282,560.584089,160.385871,-223.533585,593.741073,218.513357,-199.497567,556.401169,232.564120,-215.034031,531.135452,179.185100,-232.689805,493.900364,132.965108,-175.037097,671.025069,299.237842,-106.559355,575.525113,268.616365,-158.561776,625.153648,305.749711,16.795657,569.024740,241.368479,16.208580,587.467408,263.739530,53.799696,582.200737,259.888198,53.241385,567.913816,241.845528
-118.503857,206.657231,85.029050,-165.514019,185.582936,43.407960,-238.029159,342.465429,56.946523,-205.987953,265.239061,48.684171,-177.041057,282.095282,84.474147,-204.312897,359.554869,96.202115,-205.515046,463.231848,-0.787376,-262.156465,436.154633,55.840748,-247.827868,522.782292,110.581248,-232.636340,560.158773,160.615578,-223.428875,593.437188,218.665627,-199.310004,556.148749,232.740860,-214.826647,530.767480,179.441134,-232.439948,493.401065,133.317002,-175.009934,670.893870,299.257075,-106.430953,575.470031,268.640408,-158.480491,625.053274,305.765901,16.845240,569.005815,241.372832,16.253890,587.448621,263.742639,53.846696,582.190377,259.888735,53.292182,567.903802,241.846836
-117.279057,206.400968,85.075487,-164.312666,185.170839,43.574356,-237.363420,341.806646,57.422367,-205.072920,264.692343,49.037675,-176.069758,281.643091,84.741303,-203.568384,359.015325,96.549397,-205.381067,462.604672,-0.348013,-261.882188,435.427835,56.362868,-247.684449,522.210178,110.920812,-232.508886,559.732385,160.841791,-223.323603,593.131581,218.815682,-199.122161,555.894693,232.915595,-214.618169,530.398137,179.694368,-232.188585,492.900596,133.665611,-174.982120,670.760421,299.276092,-106.302029,575.412058,268.665234,-158.398859,624.950460,305.781657,16.895441,568.986882,241.377220,16.299767,587.429868,263.745742,53.894279,582.180225,259.889225,53.343625,567.893964,241.848125
-116.065855,206.136311,85.082565,-163.137220,184.755222,43.714527,-236.702742,341.148189,57.883260,-204.172466,264.144873,49.370357,-175.105837,281.186177,84.983054,-202.827076,358.469831,96.881971,-205.247552,461.983991,0.080994,-261.602476,434.702950,56.877784,-247.534869,521.638796,111.254148,-232.378962,559.305785,161.064023,-223.217830,592.824742,218.963263,-198.934265,555.639395,233.088009,-214.408840,530.028117,179.944272,-231.935944,492.400082,134.010083,-174.953663,670.624846,299.294909,-106.172741,575.351215,268.690823,-158.316956,624.845284,305.796980,16.946248,568.967944,241.381639,16.346201,587.411152,263.748836,53.942431,582.170276,259.889665,53.395699,567.884295,241.849393
-114.865803,205.864809,85.051836,-161.988188,184.337563,43.828842,-236.047824,340.491705,58.328349,-203.287207,263.598149,49.681826,-174.150638,280.726082,85.199550,-202.090050,357.920198,97.199301,-205.114473,461.371298,0.498659,-261.317663,433.981675,57.384238,-247.379315,521.069442,111.580606,-232.246616,558.879818,161.281814,-223.111617,592.517156,219.108119,-198.746540,555.383245,233.257793,-214.198888,529.658103,180.190330,-231.682234,491.900621,134.349601,-174.924576,670.487280,299.313540,-106.043248,575.287534,268.717154,-158.234859,624.737831,305.811871,16.997645,568.949003,241.386087,16.393179,587.392475,263.751922,53.991139,582.160524,259.890053,53.448383,567.874793,241.850633
-113.680330,205.588007,84.984950,-160.865915,183.919334,43.917775,-235.399302,339.838798,58.756865,-202.417648,263.053638,49.971781,-173.205400,280.264334,85.391034,-201.358308,357.368219,97.500912,-204.981750,460.768000,0.904102,-261.028080,433.265659,57.881039,-247.217993,520.503368,111.899591,-232.111902,558.455306,161.494729,-223.005029,592.209306,219.250014,-198.559197,555.126634,233.424651,-213.988531,529.288765,180.432048,-231.427652,491.403279,134.683387,-174.894873,670.347861,299.331999,-105.913707,575.221062,268.744199,-158.152646,624.628197,305.826333,17.049618,568.930062,241.390559,16.440689,587.373839,263.754997,54.040388,582.150962,259.890388,53.501658,567.865450,241.851844
-112.510744,205.307430,84.883627,-159.770596,183.501991,43.981885,-234.757754,339.191019,59.168117,-201.564189,262.512766,50.240017,-172.271251,279.802433,85.557831,-200.632769,356.815650,97.786390,-204.849254,460.175411,1.296548,-260.734055,432.556488,58.367064,-247.051122,519.941777,112.210556,-231.974881,558.033048,161.702367,-222.898127,591.901666,219.388721,-198.372444,554.869946,233.588297,-213.777974,528.920758,180.668953,-231.172375,490.909084,135.010703,-174.864568,670.206735,299.350303,-105.784271,575.151859,268.771926,-158.070395,624.516482,305.840369,17.102148,568.911123,241.395054,16.488719,587.355248,263.758060,54.090164,582.141586,259.890667,53.555503,567.856264,241.853019
-111.358236,205.024567,84.749647,-158.702287,183.086960,44.021804,-234.123695,338.549856,59.561491,-200.727132,261.976908,50.486406,-171.349219,279.341836,85.700338,-199.914281,356.264197,98.055382,-204.716812,459.594751,1.675328,-260.435916,431.855681,58.841269,-246.878938,519.385818,112.513004,-231.835620,557.613817,161.904352,-222.790974,591.594702,219.524027,-198.186476,554.613560,233.748459,-213.567410,528.554718,180.900594,-230.916568,490.419022,135.330853,-174.833681,670.064052,299.368466,-105.655093,575.079995,268.800299,-157.988184,624.402798,305.853983,17.155219,568.892191,241.399567,16.537253,587.336704,263.761110,54.140450,582.132388,259.890889,53.609897,567.847229,241.854156
-110.223880,204.740854,84.584828,-157.660922,182.675624,44.038218,-233.497585,337.916727,59.936449,-199.906690,261.447380,50.710894,-170.440228,278.883950,85.819019,-199.203615,355.715506,98.307594,-204.584212,459.027135,2.039879,-260.133988,431.164683,59.302685,-246.701686,518.836579,112.806489,-231.694192,557.198352,162.100340,-222.683635,591.288869,219.655733,-198.001479,554.357850,233.904878,-213.357017,528.191260,181.126546,-230.660384,489.934032,135.643187,-174.802233,669.919969,299.386501,-105.526320,575.005555,268.829277,-157.906089,624.287261,305.867179,17.208813,568.873269,241.404097,16.586279,587.318212,263.764147,54.191231,582.123365,259.891052,53.664817,567.838342,241.855251
-109.108645,204.457668,84.391012,-156.646322,182.269311,44.031852,-232.879829,337.292971,60.292525,-199.102993,260.925431,50.913493,-169.545106,278.430118,85.914393,-198.501471,355.171147,98.542790,-204.451206,458.473576,2.389740,-259.828588,430.484853,59.750424,-246.519623,518.295081,113.090611,-231.550677,556.787358,162.290017,-222.576173,590.984609,219.783652,-197.817629,554.103179,234.057309,-213.146962,527.830975,181.346409,-230.403961,489.455004,135.947100,-174.770245,669.774644,299.404425,-105.398099,574.928632,268.858817,-157.824187,624.169993,305.879963,17.262910,568.854364,241.408639,16.635780,587.299775,263.767169,54.242488,582.114511,259.891155,53.720241,567.829598,241.856299
-108.013391,204.176305,84.170046,-155.658208,181.869286,44.003455,-232.270779,336.679844,60.629323,-198.316094,260.412234,51.094274,-168.664587,277.981607,85.987029,-197.808480,354.632607,98.760793,-204.317515,457.934980,2.724549,-259.520032,429.817464,60.183679,-246.333013,517.762280,113.365020,-231.405158,556.381505,162.473098,-222.468649,590.682353,219.907613,-197.635090,553.849901,234.205523,-212.937402,527.474429,181.559810,-230.147424,488.982773,136.242037,-174.737743,669.628243,299.422249,-105.270567,574.849334,268.888870,-157.742551,624.051126,305.892339,17.317490,568.835479,241.413191,16.685742,587.281399,263.770174,54.294205,582.105821,259.891195,53.776146,567.820994,241.857297
-106.938884,203.897977,83.923771,-154.696218,181.476739,43.953787,-231.670737,336.078507,60.946516,-197.545981,259.908881,51.253357,-167.799317,277.539606,86.037535,-197.125205,354.101277,98.961478,-204.182839,457.412148,3.044043,-259.208626,429.163692,60.601727,-246.142123,517.239058,113.629407,-231.257724,555.981421,162.649328,-222.361128,590.382513,220.027458,-197.454019,553.598359,234.349307,-212.728478,527.122158,181.766405,-229.890891,488.518119,136.527490,-174.704752,669.480932,299.439988,-105.143860,574.767777,268.919384,-157.661256,623.930794,305.904313,17.372533,568.816622,241.417749,16.736147,587.263088,263.773161,54.346363,582.097293,259.891170,53.832507,567.812527,241.858241
-105.885791,203.623798,83.654004,-153.759919,181.092776,43.883606,-231.079960,335.490027,61.243836,-196.792583,259.416378,51.390905,-166.949857,277.105211,86.066550,-196.452147,353.578446,99.144774,-204.046856,456.905769,3.348046,-258.894673,428.524616,61.003927,-245.947227,516.726223,113.883510,-231.108468,555.587695,162.818481,-222.253671,590.085486,220.143044,-197.274556,553.348884,234.488462,-212.520322,526.774669,181.965879,-229.634467,488.061763,136.802997,-174.671300,669.332880,299.457653,-105.018107,574.684087,268.950304,-157.580372,623.809139,305.915891,17.428016,568.797798,241.422311,16.786979,587.244849,263.776130,54.398944,582.088921,259.891079,53.889299,567.804195,241.859126
-104.854693,203.354775,83.362528,-152.848817,180.718410,43.793656,-230.498662,334.915370,61.521083,-196.055778,258.935637,51.507118,-166.116687,276.679422,86.074741,-195.789745,353.065295,99.310661,-203.909234,456.416429,3.636468,-258.578464,427.901214,61.389720,-245.748597,516.224506,114.127108,-230.957489,555.200870,162.980360,-222.146339,589.791651,220.254244,-197.096834,553.101794,234.622808,-212.313054,526.432438,182.157946,-229.378249,487.614365,137.068151,-174.637414,669.184259,299.475255,-104.893429,574.598399,268.981573,-157.499967,623.686304,305.927079,17.483919,568.779015,241.426873,16.838221,587.226688,263.779077,54.451927,582.080704,259.890920,53.946499,567.795995,241.859949
-103.846087,203.091806,83.051078,-151.962372,180.354558,43.684661,-229.927013,334.355397,61.778111,-195.335399,258.467476,51.602228,-165.300215,276.263138,86.062790,-195.138381,352.562888,99.459169,-203.769632,455.944607,3.909298,-258.260281,427.294357,61.758629,-245.546505,515.734560,114.360016,-230.804887,554.821447,163.134798,-222.039191,589.501367,220.360943,-196.920972,552.857394,234.752181,-212.106784,526.095909,182.342350,-229.122327,487.176525,137.322588,-174.603126,669.035241,299.492805,-104.769943,574.510858,269.013129,-157.420109,623.562441,305.937883,17.540218,568.760280,241.431432,16.889855,587.208611,263.782003,54.505294,582.072637,259.890691,54.004080,567.787926,241.860705
-102.860393,202.835671,82.721337,-151.100009,180.002032,43.557312,-229.365150,333.810867,62.014832,-194.631244,258.012614,51.676493,-164.500777,275.857151,86.031394,-194.498380,352.072170,99.590372,-203.627707,455.490680,4.166597,-257.940398,426.704811,62.110258,-245.341221,515.256963,114.582089,-230.650766,554.449881,163.281655,-221.932287,589.214974,220.463043,-196.747080,552.615972,234.876433,-211.901612,525.765489,182.518867,-228.866782,486.748777,137.565996,-174.568465,668.886001,299.510311,-104.647758,574.421617,269.044910,-157.340861,623.437702,305.948309,17.596889,568.741602,241.435985,16.941863,587.190626,263.784904,54.559024,582.064720,259.890390,54.062016,567.779986,241.861391
-101.897957,202.587031,82.374921,-150.261128,179.661537,43.412265,-228.813175,333.282427,62.231213,-193.943078,257.571669,51.730193,-163.718643,275.462146,85.981253,-193.870020,351.593966,99.704392,-203.483118,455.054924,4.408490,-257.619076,426.133235,62.444287,-245.133009,514.792212,114.793216,-230.495234,554.086580,163.420815,-221.825684,588.932790,220.560462,-196.575253,552.377803,234.995437,-211.697627,525.441556,182.687303,-228.611689,486.331597,137.798110,-174.533463,668.736712,299.527782,-104.526976,574.330833,269.076852,-157.262283,623.312243,305.958363,17.653910,568.722990,241.440528,16.994226,587.172740,263.787779,54.613097,582.056951,259.890014,54.120282,567.772175,241.862001
-100.959059,202.346427,82.013377,-149.445114,179.333667,43.250136,-228.271157,332.770622,62.427272,-193.270648,257.145158,51.763624,-162.954026,275.078699,85.913072,-193.253525,351.128978,99.801391,-203.335533,454.637516,4.635162,-257.296566,425.580181,62.760475,-244.922128,514.340728,114.993320,-230.338400,553.731907,163.552192,-221.719437,588.655114,220.653132,-196.405578,552.143144,235.109081,-211.494909,525.124448,182.847494,-228.357119,485.925395,138.018714,-174.498151,668.587549,299.545224,-104.407689,574.238674,269.108886,-157.184432,623.186224,305.968052,17.711255,568.704452,241.445058,17.046926,587.154962,263.790627,54.667492,582.049328,259.889563,54.178850,567.764492,241.862533
