 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-87.731425,607.077805,403.152498,-111.211062,566.677469,448.206712,-231.282902,565.633687,366.809217,-166.983502,560.682882,411.275694,-128.621602,586.421640,360.155212,-182.017889,589.968248,337.620191,-246.486002,505.976858,248.565230,-285.895995,556.670819,297.010095,-226.139041,639.753034,267.489937,-191.549973,678.129568,274.883717,-163.029740,708.759374,290.064774,-142.977392,683.793567,319.212814,-179.393410,661.492317,307.134140,-211.809177,634.272612,304.427308,-93.061971,772.802811,288.229422,-48.251132,679.032078,284.035252,-59.896533,731.919820,306.189478,27.544696,627.171641,234.751749,27.468768,643.575155,260.092051,75.780996,639.359895,262.629947,71.992096,623.254281,235.471190
-87.975722,606.171030,403.537747,-111.550765,565.305089,448.205334,-231.446329,565.073748,366.336417,-167.266875,559.675789,411.073792,-129.012719,585.984546,360.563739,-182.050164,589.414876,337.309811,-246.369099,505.973567,247.775023,-285.845891,556.471904,296.355313,-226.090187,639.661082,267.120883,-191.592671,678.064802,274.632599,-163.135563,708.710305,289.913095,-143.075136,683.688311,319.000490,-179.450345,661.350507,306.848771,-211.811698,634.065146,304.075354,-93.115953,772.864361,288.205533,-48.309630,679.100210,283.940644,-59.977845,731.959474,306.160642,27.528368,627.254735,234.724782,27.470574,643.650292,260.059412,75.781765,639.448553,262.575942,71.984784,623.333946,235.421092
-88.232054,605.205306,403.938079,-111.899160,563.847015,448.188193,-231.608867,564.477745,365.837547,-167.555991,558.605167,410.850866,-129.425866,585.524166,360.996455,-182.078349,588.833550,336.985708,-246.239397,505.975581,246.940621,-285.784690,556.263513,295.665196,-226.037183,639.566536,266.732351,-191.634295,677.998650,274.364979,-163.244575,708.660679,289.749834,-143.175680,683.580351,318.774377,-179.506834,661.203968,306.545096,-211.810056,633.848161,303.701165,-93.171260,772.929840,288.178428,-48.369057,679.172796,283.841254,-60.061785,732.002207,306.129072,27.513351,627.342157,234.696973,27.473537,643.730228,260.025867,75.783534,639.542290,262.521250,71.978808,623.417841,235.370470
-88.500940,604.178330,404.352097,-112.255826,562.301717,448.152140,-231.770053,563.844585,365.311311,-167.850370,557.469739,410.604453,-129.859267,585.037107,361.449585,-182.102420,588.223580,336.647136,-246.096480,505.983407,246.060735,-285.711949,556.045661,294.938722,-225.979939,639.469462,266.323534,-191.674623,677.931076,274.080124,-163.356685,708.610388,289.574381,-143.279075,683.469655,318.534069,-179.562788,661.052692,306.222436,-211.804141,633.621627,303.303791,-93.227900,772.999178,288.148018,-48.429391,679.249747,283.737084,-60.148372,732.047945,306.094705,27.499718,627.433872,234.668339,27.477685,643.814949,259.991437,75.786337,639.641093,262.465947,71.974227,623.505945,235.319397
-88.782863,603.087834,404.778172,-112.620293,560.667907,448.093818,-231.929405,563.173230,364.756342,-168.149488,556.268391,410.331944,-130.310853,584.519710,361.918848,-182.122365,587.584273,336.293280,-245.939939,505.997535,245.134108,-285.627247,555.818388,294.174894,-225.918359,639.369915,265.893610,-191.713423,677.862029,273.777302,-163.471781,708.559298,289.386116,-143.385369,683.356174,318.279171,-179.618117,660.896664,305.880118,-211.793851,633.385527,302.882275,-93.285886,773.072278,288.114220,-48.490605,679.330947,283.628143,-60.237624,732.096586,306.057481,27.487539,627.529826,234.638895,27.483046,643.904424,259.956144,75.790205,639.744936,262.410102,71.971101,623.598227,235.267939
-89.078262,601.931599,405.214432,-112.992042,558.944559,448.009671,-232.086417,562.462697,364.171215,-168.452773,555.000179,410.030596,-130.778304,583.968096,362.399509,-182.138186,586.914934,335.923265,-245.769380,506.018439,244.159535,-285.530187,555.581754,293.372743,-225.852342,639.267936,265.441746,-191.750455,677.791439,273.455782,-163.589736,708.507245,289.184412,-143.494607,683.239843,318.009299,-179.672727,660.735862,305.517475,-211.779090,633.139856,302.435667,-93.345232,773.149018,288.076957,-48.552675,679.416255,283.514448,-60.329559,732.148004,306.017340,27.476884,627.629957,234.608650,27.489645,643.998606,259.920002,75.795167,639.853779,262.353786,71.969487,623.694642,235.216162
-89.387522,600.707470,405.658762,-113.370517,557.130917,447.895977,-232.240570,561.712076,363.554442,-168.759617,553.664344,409.697551,-131.259083,583.378212,362.886429,-182.149893,586.214869,335.536149,-245.584420,506.046570,243.135866,-285.420404,555.335849,292.531338,-225.781777,639.163551,264.967105,-191.785468,677.719221,273.114843,-163.710405,708.454039,288.968636,-143.606831,683.120579,317.724084,-179.726523,660.570253,305.133855,-211.759765,632.884622,301.963020,-93.405957,773.229247,288.036161,-48.615577,679.505499,283.396021,-60.424193,732.202049,305.974227,27.467821,627.734184,234.577615,27.497505,644.097434,259.883025,75.801253,639.967564,262.297066,71.969442,623.795133,235.164128
-89.710963,599.413372,406.108800,-113.755124,555.226504,447.748856,-232.391325,560.920533,362.904484,-169.069376,552.260314,409.329843,-131.750482,582.745893,363.374135,-182.157505,585.483396,335.130934,-245.384692,506.082354,242.062017,-285.297560,555.080785,291.649787,-225.706549,639.056775,264.468852,-191.818208,677.645269,272.753777,-163.833624,708.399460,288.738157,-143.722078,682.998282,317.423174,-179.779408,660.399797,304.728621,-211.735789,632.619845,301.463404,-93.468084,773.312789,287.991771,-48.679283,679.598482,283.272891,-60.521540,732.258548,305.928089,27.460415,627.842416,234.545795,27.506650,644.200826,259.845225,75.808489,640.086221,262.240004,71.971019,623.899632,235.111895
-90.048838,598.047325,406.561939,-114.145241,553.231130,447.564305,-232.538136,560.087321,362.219751,-169.381376,550.787715,408.924422,-132.249668,582.066917,363.856879,-182.161049,584.719847,334.706563,-245.169842,506.126188,240.936982,-285.161351,554.816702,290.727250,-225.626533,638.947605,263.946159,-191.848411,677.569463,272.371897,-163.959212,708.343263,288.492347,-143.840380,682.872833,317.106233,-179.831280,660.224445,304.301157,-211.707078,632.345557,300.935904,-93.531639,773.399442,287.943734,-48.743769,679.694980,283.145093,-60.621611,732.317300,305.878874,27.454728,627.954548,234.513193,27.517098,644.308689,259.806609,75.816901,640.209661,262.182661,71.974270,624.008058,235.059519
-90.401315,596.607462,407.015329,-114.540223,551.144897,447.338219,-232.680447,559.211790,361.498615,-169.694923,549.246379,408.478167,-132.753729,581.337070,364.328716,-182.160554,583.923575,334.261928,-244.939536,506.178439,239.759842,-285.011510,554.543769,289.762937,-225.541601,638.836026,263.398211,-191.875814,677.491665,271.968538,-164.086973,708.285174,288.230587,-143.961760,682.744097,316.772946,-179.882038,660.044138,303.850871,-211.673554,632.061803,300.379633,-93.596651,773.488977,287.892005,-48.809009,679.794743,283.012669,-60.724418,732.378084,305.826537,27.450821,628.070460,234.479811,27.528867,644.420910,259.767182,75.826511,640.337782,262.125095,71.979247,624.120317,235.007050
-90.768482,595.092044,407.465884,-114.939408,548.968198,447.066420,-232.817699,558.293391,360.739412,-170.009307,547.636343,407.987907,-133.259725,580.552208,364.783573,-182.156054,583.093964,333.795872,-244.693457,506.239442,238.529773,-284.847803,554.262180,288.756119,-225.451614,638.722005,262.824211,-191.900148,677.411722,271.543067,-164.216690,708.224899,287.952269,-144.086234,682.611919,316.423017,-179.931577,659.858809,303.377201,-211.635142,631.768640,299.793734,-93.663151,773.581138,287.836549,-48.874977,679.897495,282.875665,-60.829968,732.440653,305.771033,27.448752,628.190019,234.445646,27.541975,644.537361,259.726945,75.837343,640.470468,262.067357,71.985998,624.236303,234.954536
-91.150332,593.499476,407.910286,-115.342129,546.701722,446.744685,-232.949332,557.331689,359.940452,-170.323807,545.957854,407.450440,-133.764738,579.708325,365.215322,-182.147583,582.230433,333.307194,-244.431309,506.309496,237.246058,-284.670036,553.972156,287.706127,-225.356431,638.605498,262.223391,-191.921148,677.329467,271.094885,-164.348136,708.162117,287.656804,-144.213812,682.476130,316.056173,-179.979791,659.668382,302.879619,-211.591772,631.466134,299.177384,-93.731174,773.675646,287.777342,-48.941647,680.002933,282.734134,-60.938267,732.504737,305.712322,27.448576,628.313082,234.410693,27.556435,644.657900,259.685898,75.849416,640.607586,262.009499,71.994568,624.355899,234.902019
-91.546765,591.828323,408.345002,-115.747715,544.346449,446.368776,-233.074791,556.326368,359.100031,-170.637703,544.211373,406.862554,-134.265918,578.801607,365.617857,-182.135171,581.332449,332.794656,-244.152817,506.388864,235.908094,-284.478054,553.673946,286.612364,-225.255904,638.486441,261.595012,-191.938547,677.244717,270.623436,-164.481065,708.096489,287.343624,-144.344490,682.336541,315.672168,-180.026573,659.472772,302.357633,-211.543377,631.154364,298.529808,-93.800758,773.772197,287.714366,-49.008993,680.110732,282.588136,-61.049317,732.570045,305.650365,27.450345,628.439490,234.374944,27.572260,644.782368,259.644037,75.862748,640.748990,261.951564,72.005000,624.478977,234.849538
-91.957581,590.077326,408.766290,-116.155499,541.903643,445.934471,-233.193528,555.277235,358.216436,-170.950276,542.397572,406.221048,-134.760527,577.828499,365.985159,-182.118848,580.399530,332.256986,-243.857730,506.477778,234.515398,-284.271740,553.367824,285.474302,-225.149883,638.364761,260.938375,-191.952087,677.157280,270.128207,-164.615221,708.027654,287.012188,-144.478256,682.192949,315.270776,-180.071816,659.271886,301.810793,-211.489896,630.833421,297.850274,-93.871942,773.870463,287.647616,-49.076991,680.220543,282.437734,-61.163118,732.636264,305.585130,27.454106,628.569074,234.338390,27.589460,644.910593,259.601353,75.877357,640.894519,261.893594,72.017337,624.605397,234.797125
-92.382481,588.245417,409.170220,-116.564829,539.374848,445.437590,-233.305010,554.184232,357.287961,-171.260823,540.517333,405.522750,-135.245986,576.785756,366.311368,-182.098637,579.431257,331.692886,-243.545823,506.576431,233.067619,-284.051019,553.054091,284.291490,-225.038213,638.240369,260.252824,-191.961513,677.066949,269.608737,-164.750337,707.955237,286.661987,-144.615088,682.045137,314.851804,-180.115412,659.065624,301.238694,-211.431274,630.503405,297.138107,-93.944769,773.970094,287.577094,-49.145615,680.331995,282.282996,-61.279669,732.703062,305.516587,27.459907,628.701653,234.301018,27.608043,645.042386,259.557837,75.893255,641.043999,261.835625,72.031616,624.735007,234.744811
-92.821068,586.331731,409.552691,-116.975067,536.761880,444.874026,-233.408718,553.047433,356.312912,-171.568656,538.571745,404.764541,-135.719902,575.670492,366.590837,-182.074552,578.427279,331.101037,-243.216899,506.684984,231.564543,-283.815854,552.733069,283.063556,-224.920738,638.113166,259.537752,-191.966581,676.973510,269.064622,-164.886132,707.878849,286.292546,-144.754950,681.892873,314.415082,-180.157255,658.853876,300.640981,-211.367460,630.164428,296.392691,-94.019282,774.070719,287.502816,-49.214841,680.444697,282.123995,-61.398963,732.770085,305.444711,27.467789,628.837035,234.262813,27.628016,645.177548,259.513477,75.910458,641.197242,261.777690,72.047872,624.867647,234.692620
-93.272845,584.335621,409.909453,-117.385601,534.066810,444.239774,-233.504155,551.867054,355.289620,-171.873112,536.562102,403.943372,-136.180109,574.480225,366.818195,-182.046599,577.387327,330.480107,-242.870786,506.803567,230.006094,-283.566249,552.405105,281.790207,-224.797304,637.983038,258.792608,-191.967056,676.876742,268.495515,-165.022324,707.798090,285.903434,-144.897796,681.735913,313.960473,-180.197237,658.636531,300.017352,-211.298410,629.816611,295.613476,-94.095525,774.171948,287.424804,-49.284645,680.558240,281.960809,-61.520992,732.836964,305.369478,27.477791,628.975018,234.223757,27.649384,645.315864,259.468257,75.928973,641.354048,261.719817,72.066137,625.003145,234.640572
-93.737223,582.256668,410.236127,-117.795842,531.291959,443.530958,-233.590850,550.643455,354.216457,-172.173559,534.489891,403.056287,-136.624689,573.212915,366.988390,-182.014772,576.311213,329.828755,-242.507347,506.932281,228.392346,-283.302246,552.070568,280.471236,-224.667755,637.849865,258.016902,-191.962719,676.776416,267.901133,-165.158619,707.712551,285.494262,-145.043566,681.574002,313.487867,-180.235254,658.413468,299.367558,-211.224086,629.460088,294.799979,-94.173545,774.273371,287.343091,-49.355005,680.672196,281.793520,-61.645743,732.903313,305.290873,27.489948,629.115388,234.183832,27.672149,645.457108,259.422159,75.948812,641.514206,261.662029,72.086442,625.141321,234.588683
-94.213521,580.094690,410.528235,-118.205236,528.439877,442.743854,-233.668360,549.377140,353.091840,-172.469399,532.356792,402.100436,-137.051993,571.866987,367.096733,-181.979055,575.198843,329.145640,-242.126473,507.071199,226.723522,-283.023927,551.729844,279.106519,-224.531940,637.713519,257.210207,-191.953364,676.672300,267.281261,-165.294723,707.621821,285.064694,-145.192189,681.406876,312.997187,-180.271204,658.184563,298.691409,-211.144460,629.095003,293.951791,-94.253388,774.374561,287.257723,-49.425899,680.786122,281.622214,-61.773202,732.968732,305.208882,27.504291,629.257925,234.143015,27.696311,645.601043,259.375163,75.969980,641.677492,261.604346,72.108811,625.281986,234.536963
-94.700974,577.849751,410.781224,-118.613259,525.513332,441.874913,-233.736273,548.068760,351.914248,-172.760069,530.164665,401.073100,-137.460653,570.441355,367.138927,-181.939416,574.050223,328.429426,-241.728093,507.220375,224.999995,-282.731409,551.383339,277.696018,-224.389712,637.573864,256.372167,-191.938805,676.564163,266.635750,-165.430341,707.525486,284.614444,-145.343578,681.234264,312.488388,-180.304987,657.949691,297.988778,-211.059512,628.721509,293.068584,-94.335102,774.475080,287.168751,-49.497305,680.899561,281.446978,-61.903351,733.032805,305.123494,27.520847,629.402398,234.101285,27.721870,645.747420,259.327248,75.992482,641.843671,261.546782,72.133268,625.424941,234.485419
-95.198738,575.522165,410.990492,-119.019423,522.515290,440.920784,-233.794211,546.719112,350.682230,-173.045052,527.915542,399.971702,-137.849592,568.935435,367.111095,-181.895809,572.865460,327.678791,-241.312166,507.379840,223.222296,-282.424843,551.031475,276.239782,-224.240930,637.430761,255.502498,-191.918874,676.451769,265.964528,-165.565179,707.423135,284.143286,-145.497637,681.055890,311.961455,-180.336506,657.708723,297.259599,-210.969229,628.339771,292.150109,-94.418734,774.574471,287.076239,-49.569205,681.012047,281.267904,-62.036167,733.095109,305.034706,27.539641,629.548569,234.058617,27.748822,645.895981,259.278390,76.016320,642.012500,261.489348,72.159832,625.569981,234.434053
-95.705899,573.112504,411.151423,-119.423274,519.448898,439.878332,-233.841836,545.329137,349.394419,-173.323870,525.611619,398.793822,-138.218019,567.349145,367.009796,-181.848174,571.644771,326.892432,-240.878692,507.549615,221.391108,-282.104415,550.674685,274.737946,-224.085461,637.284069,254.600992,-191.893425,676.334889,265.267590,-165.698945,707.314365,283.651052,-145.654253,680.871474,311.416410,-180.365669,657.461530,296.503869,-210.873612,627.949966,291.196202,-94.504330,774.672270,286.980256,-49.641580,681.123102,281.085089,-62.171627,733.155209,304.942517,27.560691,629.696192,234.014985,27.777161,646.046458,259.228563,76.041495,642.183726,261.432050,72.188518,625.716894,234.382863
-96.221482,570.621595,411.259409,-119.824394,516.317468,438.744652,-233.878846,543.899921,348.049540,-173.596092,523.255239,397.537215,-138.565426,565.682902,366.832031,-181.796434,570.388485,326.069074,-240.427705,507.729706,219.507264,-281.770342,550.313416,273.190730,-223.923181,637.133648,253.667521,-191.862333,676.213298,264.545012,-165.831354,707.198781,283.137640,-145.813303,680.680735,310.853302,-180.392385,657.207984,295.721653,-210.772671,627.552281,290.206786,-94.591935,774.768002,286.880884,-49.714413,681.232242,280.898629,-62.309703,733.212662,304.846929,27.584014,629.845017,233.970362,27.806880,646.198578,259.177741,76.068006,642.357087,261.374892,72.219339,625.865460,234.331843
-96.744455,568.050521,411.309886,-120.222398,513.124453,437.517085,-233.904981,542.432688,346.646421,-173.861329,520.848889,396.199820,-138.891580,563.937611,366.575245,-181.740496,569.097043,325.207473,-239.959278,507.920118,217.571751,-281.422868,549.948124,271.598441,-223.753978,636.979360,252.702038,-191.825500,676.086776,263.796941,-165.962131,707.076000,282.603011,-145.974649,680.483394,310.272219,-180.416570,656.947959,294.913078,-210.666427,627.146914,289.181873,-94.681595,774.861185,286.778210,-49.787689,681.338977,280.708624,-62.450363,733.267021,304.747950,27.609621,629.994787,233.924721,27.837970,646.352059,259.125896,76.095848,642.532314,261.317871,72.252303,626.015456,234.280983
-97.273744,565.400621,411.298362,-120.616929,509.873436,436.193223,-233.920023,540.928799,345.184003,-174.119237,518.395178,394.779770,-139.196499,562.114643,366.237322,-181.680253,567.771003,324.306426,-239.473523,508.120848,215.585700,-281.062264,549.579272,269.961469,-223.577751,636.821073,251.704578,-191.782851,675.955116,263.023600,-166.091011,706.945660,282.047197,-146.138140,680.279173,309.673277,-180.438144,656.681334,294.078342,-210.554915,626.734076,288.121568,-94.773352,774.951331,286.672328,-49.861394,681.442817,280.515175,-62.593574,733.317834,304.645593,27.637518,630.145241,233.878032,27.870418,646.506612,259.073000,76.125016,642.709133,261.260983,72.287415,626.166653,234.230270
-97.808237,562.673482,411.220441,-121.007659,506.568102,434.770924,-233.923793,539.389743,343.661348,-174.369513,515.896833,393.275404,-139.480437,560.215810,365.816568,-181.615581,566.411036,323.364778,-238.970591,508.331900,213.550384,-280.688824,549.207328,268.280286,-223.394415,636.658662,250.675263,-191.734337,675.818118,262.225290,-166.217740,706.807415,281.470297,-146.303616,680.067803,309.056627,-180.457029,656.407992,293.217705,-210.438181,626.313989,287.026063,-94.867246,775.037951,286.563342,-49.935515,681.543270,280.318385,-62.739299,733.364650,304.539871,27.667710,630.296113,233.830268,27.904212,646.661945,259.019024,76.155503,642.887263,261.204219,72.324676,626.318816,234.179686
-98.346793,559.870933,411.071856,-121.394283,503.212229,433.248312,-233.916155,537.817136,342.077647,-174.611890,513.356682,391.685269,-139.743855,558.243334,365.311696,-181.546340,565.017928,322.381425,-238.450669,508.553280,211.467211,-280.302862,548.832763,266.555448,-223.203900,636.492012,249.614298,-191.679939,675.675600,261.402382,-166.342082,706.660946,280.872484,-146.470901,679.849020,308.422452,-180.473154,656.127824,292.331493,-210.316287,625.886885,285.895647,-94.963317,775.120552,286.451358,-50.010043,681.639846,280.118361,-62.887497,733.407017,304.430804,27.700195,630.447135,233.781399,27.939336,646.817761,258.963938,76.187297,643.066419,261.147569,72.364082,626.471709,234.129211
-98.888253,556.995036,410.848494,-121.776515,499.809662,431.623779,-233.897011,536.212709,340.432226,-174.846138,510.777643,390.008132,-139.987398,556.199810,364.721800,-181.472375,563.592577,321.355320,-237.913984,508.785000,209.337715,-279.904710,548.456047,264.787586,-223.006153,636.321022,248.521975,-191.619660,675.527391,260.555323,-166.463818,706.505957,280.253999,-146.639809,679.622570,307.770963,-180.486451,655.840729,291.420095,-210.189305,625.453009,284.730695,-95.061599,775.198644,286.336490,-50.084967,681.732060,279.915206,-63.038126,733.444484,304.318415,27.734967,630.598038,233.731397,27.975772,646.973763,258.907714,76.220386,643.246311,261.091017,72.405627,626.625093,234.078822
-99.431445,554.048076,410.546416,-122.154080,496.364301,429.895987,-233.866303,534.578303,338.724554,-175.072056,508.162707,388.242978,-140.211858,554.088166,364.046328,-181.393519,562.135986,320.285481,-237.360799,509.027084,207.163551,-279.494713,548.077652,262.977413,-222.801137,636.145604,247.398671,-191.553535,675.373339,259.684629,-166.582746,706.342185,279.615155,-146.810142,679.388212,307.102407,-180.496857,655.546615,290.483963,-210.057320,625.012618,283.531678,-95.162124,775.271740,286.218856,-50.160280,681.819435,279.709029,-63.191140,733.476607,304.202730,27.772017,630.748551,233.680232,28.013502,647.129648,258.850322,76.254757,643.426649,261.034547,72.449300,626.778728,234.028492
-99.975189,551.032551,410.161885,-122.526713,492.880084,428.063865,-233.824007,532.915861,336.954245,-175.289471,505.514935,386.389016,-140.418150,551.911620,363.285051,-181.309586,560.649266,319.170996,-236.791411,509.279565,204.946481,-279.073228,547.698044,261.125712,-222.588837,635.965689,246.244846,-191.481622,675.213311,258.790884,-166.698688,706.169396,278.956338,-146.981692,679.145717,306.417055,-180.504312,655.245403,289.523608,-209.920432,624.565977,282.299151,-95.264922,775.339358,286.098578,-50.235976,681.901502,279.499936,-63.346491,733.502950,304.083776,27.811332,630.898403,233.627877,28.052503,647.285117,258.791735,76.290392,643.607139,260.978137,72.495087,626.932370,233.978193
-100.518308,547.951153,409.691382,-122.894149,489.360970,426.126603,-233.770132,531.227417,335.121062,-175.498227,502.837436,384.445680,-140.607275,549.673639,362.438030,-181.220381,559.133620,318.011025,-236.206152,509.542486,202.688367,-278.640620,547.317684,259.233343,-222.369257,635.781224,245.061045,-191.404008,675.047193,257.874739,-166.811485,705.987391,278.278002,-147.154241,678.894873,305.715209,-180.508758,654.937022,288.539599,-209.778752,624.113364,281.033761,-95.370018,775.401024,285.975779,-50.312051,681.977805,279.288035,-63.504128,733.523082,303.961587,27.852892,631.047323,233.574305,28.092752,647.439867,258.731924,76.327273,643.787488,260.921767,72.542969,627.085778,233.927895
-101.059630,544.806759,409.131625,-123.256123,485.810926,424.083648,-233.704717,529.515088,333.224923,-175.698183,500.133362,382.412625,-140.780289,547.377890,361.505582,-181.125692,557.590346,316.804807,-235.605382,509.815901,200.391156,-278.197258,546.937026,257.301233,-222.142422,635.592180,243.847895,-191.320804,674.874891,256.936906,-166.921004,705.796007,277.580670,-147.327559,678.635484,304.997199,-180.510142,654.621420,287.532559,-209.632400,623.655066,279.736237,-95.477432,775.456272,285.850587,-50.388501,682.047899,279.073435,-63.663997,733.536584,303.836196,27.896678,631.195044,233.519487,28.134225,647.593601,258.670865,76.365380,643.967402,260.865411,72.592924,627.238710,233.877564
-101.597991,541.602415,408.479583,-123.612358,482.233914,421.934695,-233.627827,527.781062,331.265897,-175.889208,497.405893,380.289727,-140.938274,545.028198,360.488244,-181.025296,556.020827,315.551661,-234.989490,510.099874,198.056871,-277.743516,546.556517,255.330380,-221.908376,635.398549,242.606099,-191.232145,674.696336,255.978155,-167.027134,705.595118,276.864929,-147.501410,678.367375,304.263378,-180.508411,654.298553,286.503161,-209.481508,623.191379,278.407389,-95.587181,775.504647,285.723128,-50.465324,682.111358,278.856243,-63.826042,733.543052,303.707640,27.942661,631.341298,233.463401,28.176894,647.746020,258.608530,76.404689,644.146589,260.809043,72.644925,627.390926,233.827166
-102.132238,538.341314,407.732489,-123.962566,478.633878,419.679678,-233.539545,526.027593,329.244209,-176.071174,494.658229,378.077083,-141.082305,542.628503,359.386738,-180.918955,554.426519,314.250992,-234.358889,510.394472,195.687597,-277.279763,546.176593,253.321843,-221.667187,635.200344,241.336442,-191.138191,674.511477,254.999312,-167.129792,705.384636,276.131434,-147.675548,678.090387,303.514126,-180.503514,653.968397,285.452127,-209.326218,622.722609,277.048107,-95.699277,775.545710,285.593532,-50.542518,682.167772,278.636566,-63.990206,733.542093,303.575957,27.990813,631.485824,233.406020,28.220730,647.896834,258.544898,76.445175,644.324760,260.752636,72.698943,627.542187,233.776665
-102.661235,535.026790,406.887847,-124.306437,475.014736,417.318760,-233.439974,524.256981,327.160238,-176.243949,491.893578,375.775000,-141.213424,540.182816,358.201942,-180.806418,552.808948,312.902292,-233.714014,510.699767,193.285466,-276.806367,545.797675,251.276748,-221.418945,634.997605,240.039780,-191.039121,674.320290,254.001255,-167.228917,705.164511,275.380896,-147.849716,677.804387,302.749844,-180.495402,653.630941,284.380225,-209.166674,622.249065,275.659355,-95.813728,775.579033,285.461924,-50.620083,682.216751,278.414512,-64.156427,733.533330,303.441189,28.041100,631.628362,233.347323,28.265703,648.045752,258.479945,76.486813,644.501628,260.696160,72.754945,627.692258,233.726022
-103.183858,531.662291,405.943442,-124.643642,471.380369,414.852324,-233.329228,522.471572,325.014511,-176.407394,489.115148,373.383997,-141.332617,537.695185,356.934853,-180.687420,551.169701,311.505142,-233.055317,511.015832,190.852649,-276.323688,545.420177,249.196278,-221.163760,634.790397,238.717040,-190.935137,674.122770,252.984905,-167.324475,704.934733,274.614086,-148.023655,677.509258,301.970956,-180.484023,653.286189,283.288259,-209.003031,621.771066,274.242166,-95.930535,775.604207,285.328432,-50.698020,682.257927,278.190186,-64.324643,733.516405,303.303376,28.093483,631.768659,233.287288,28.311781,648.192493,258.413653,76.529573,644.676911,260.639584,72.812893,627.840907,233.675201
-103.698999,528.251370,404.897343,-124.973822,467.734612,412.280958,-233.207425,520.673740,322.807709,-176.561357,486.326138,370.904795,-141.440787,535.169655,355.586557,-180.561684,549.510414,310.059214,-232.383262,511.342735,188.391336,-275.832078,545.044494,247.081675,-220.901763,634.578806,237.369218,-190.826455,673.918938,251.951229,-167.416458,704.695330,273.831825,-148.197096,677.204912,301.177905,-180.469327,652.934163,282.177074,-208.835442,621.288934,272.797639,-96.049696,775.620839,285.193179,-50.776329,682.290953,277.963693,-64.494790,733.490978,303.162562,28.147923,631.906468,233.225897,28.358930,648.336779,258.346003,76.573425,644.850330,260.582879,72.872747,627.987905,233.624161
-104.205565,524.797664,403.747902,-125.296593,464.081248,409.605449,-233.074687,518.865878,320.540654,-176.705671,483.529728,368.338309,-141.538735,532.610240,354.158209,-180.428913,547.832763,308.564272,-231.698324,511.680533,185.903730,-275.331877,544.671007,244.934236,-220.633107,634.362947,235.997372,-190.713311,673.708834,250.901229,-167.504881,704.446366,273.034987,-148.369763,676.891281,300.371152,-180.451260,652.574901,281.047544,-208.664064,620.802991,271.326934,-96.171203,775.628557,285.056287,-50.855010,682.315509,277.735138,-64.666800,733.456729,303.018791,28.204373,632.041546,233.163132,28.407115,648.478342,258.276980,76.618337,645.021615,260.526011,72.934465,628.133030,233.572863
-104.702476,521.304884,402.493758,-125.611536,460.424003,406.826766,-232.931132,517.050388,318.214313,-176.840146,480.729072,365.685646,-141.627146,530.020892,352.651000,-180.288799,546.138459,307.020172,-231.000986,512.029271,183.392028,-274.823410,544.300082,242.755310,-220.357966,634.142955,234.602622,-190.595950,673.492522,249.835941,-167.589784,704.187945,272.224484,-148.541377,676.568319,299.551177,-180.429766,652.208455,279.900573,-208.489052,620.313565,269.831265,-96.295041,775.627007,284.917872,-50.934065,682.331298,277.504621,-64.840604,733.413358,302.872106,28.262787,632.173660,233.098978,28.456300,648.616919,258.206570,76.664276,645.190499,260.468948,72.997998,628.276065,233.521266
-105.188660,517.776794,401.133832,-125.918202,456.766539,403.946055,-232.776868,515.229670,315.829786,-176.964569,477.927292,362.948090,-141.706574,527.405480,351.066142,-180.141014,544.429236,305.426863,-230.291731,512.388976,180.858416,-274.306988,543.932066,240.546294,-220.076532,633.918989,233.186141,-190.474630,673.270084,248.756428,-167.671229,703.920202,271.401271,-148.711653,676.236008,298.718471,-180.404787,651.834895,278.737090,-208.310555,619.820979,268.311897,-96.421192,775.615860,284.778049,-51.013494,682.338051,277.272243,-65.016131,733.360589,302.722553,28.323113,632.302583,233.033423,28.506448,648.752259,258.134763,76.711204,645.356726,260.411657,73.063298,628.416796,233.469332
-105.663060,514.217198,399.667322,-126.216105,453.112449,400.964625,-232.611992,513.406114,313.388306,-177.078703,475.127470,360.127099,-141.777430,524.767767,349.404851,-179.985214,542.706843,303.784384,-229.571044,512.759651,178.305053,-273.782904,543.567291,238.308634,-219.789015,633.691232,231.749154,-190.349620,673.041623,247.663778,-167.749298,703.643306,270.566334,-148.880301,675.894349,297.873544,-180.376258,651.454306,277.558041,-208.128716,619.325557,266.770140,-96.549631,775.594807,284.636927,-51.093295,682.335526,277.038100,-65.193309,733.298169,302.570177,28.385297,632.428098,232.966454,28.557518,648.884118,258.061550,76.759087,645.520044,260.354106,73.130312,628.555020,233.417019
