 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-65.906364,479.812842,280.721370,-102.926720,438.254461,316.315876,-230.480590,429.824222,188.745207,-188.761705,431.492355,233.957764,-174.343544,475.568274,225.498269,-218.936809,473.472311,201.587207,-214.203350,428.371913,92.995357,-253.291908,453.371629,149.808942,-204.649249,567.324020,197.881021,-191.145196,597.638709,226.514697,-177.297034,621.512892,250.196386,-159.817161,590.802598,267.196285,-175.196897,573.454275,245.807266,-191.414598,544.684586,218.823318,-130.430039,679.232186,282.140495,-89.647722,614.110822,285.256155,-117.124957,645.629717,298.333045,15.066824,562.916225,215.848296,14.011128,568.199240,244.688432,58.225237,572.900104,244.660053,58.591463,563.097239,218.771557
-65.951899,479.960901,280.586850,-102.844977,438.222481,316.122157,-230.443491,429.821769,188.592689,-188.712795,431.476607,233.784990,-174.360319,475.579316,225.387940,-218.948598,473.474688,201.475391,-214.189669,428.437254,92.839273,-253.277955,453.386928,149.674176,-204.639010,567.321708,197.812056,-191.137929,597.622934,226.468868,-177.284264,621.485078,250.153661,-159.810576,590.765386,267.142685,-175.186970,573.427796,245.744052,-191.403657,544.672604,218.743470,-130.427282,679.190504,282.126031,-89.645327,614.070936,285.232974,-117.126190,645.585997,298.315382,15.071962,562.888267,215.831346,14.012372,568.169081,244.673947,58.231408,572.872741,244.643551,58.597944,563.073209,218.754583
-65.999361,480.112439,280.445659,-102.761755,438.189992,315.919791,-230.407669,429.822114,188.434406,-188.664588,431.462304,233.605724,-174.378739,475.592471,225.272409,-218.962050,473.479550,201.358739,-214.178649,428.508057,92.676972,-253.266003,453.406055,149.534505,-204.629701,567.321789,197.740864,-191.131369,597.608933,226.421711,-177.271782,621.458592,250.109845,-159.804694,590.729041,267.087652,-175.177992,573.402747,245.679112,-191.393856,544.662540,218.661012,-130.424497,679.149130,282.111244,-89.643284,614.031093,285.209244,-117.127711,645.542431,298.297351,15.076988,562.860106,215.814161,14.013584,568.138760,244.659188,58.237503,572.845138,244.626835,58.604331,563.048985,218.737398
-66.048563,480.267000,280.297699,-102.677090,438.156891,315.708761,-230.373144,429.825254,188.270353,-188.617122,431.449417,233.419989,-174.398699,475.607642,225.151619,-218.977092,473.486863,201.237238,-214.170328,428.584336,92.508428,-253.256051,453.429035,149.389941,-204.621322,567.324253,197.667447,-191.125511,597.596698,226.373223,-177.259595,621.433431,250.064951,-159.799519,590.693561,267.031201,-175.169970,573.379126,245.612462,-191.385199,544.654385,218.575952,-130.421686,679.108065,282.096143,-89.641598,613.991296,285.184973,-117.129525,645.499022,298.278961,15.081901,562.831742,215.796743,14.014767,568.108277,244.644155,58.243519,572.817291,244.609905,58.610622,563.024566,218.720002
-66.099314,480.424108,280.142901,-102.591030,438.123077,315.489086,-230.339937,429.831181,188.100549,-188.570438,431.437917,233.227830,-174.420091,475.624730,225.025536,-218.993649,473.496587,201.110891,-214.164738,428.666090,92.333640,-253.248091,453.455883,149.240512,-204.613867,567.329088,197.591813,-191.120348,597.586214,226.323406,-177.247708,621.409589,250.018995,-159.795057,590.658947,266.973352,-175.162909,573.356931,245.544122,-191.377689,544.648129,218.488306,-130.418853,679.067310,282.080734,-89.640271,613.951546,285.160170,-117.131633,645.455771,298.260221,15.086701,562.803174,215.779091,14.015921,568.077631,244.628850,58.249457,572.789202,244.592762,58.616816,562.999951,218.702394
-66.151425,480.583276,279.981226,-102.503637,438.088450,315.260821,-230.308068,429.839884,187.925030,-188.524577,431.427772,233.029312,-174.442804,475.643630,224.894146,-219.011644,473.508679,200.979717,-214.161905,428.753302,92.152628,-253.242115,453.486605,149.086263,-204.607331,567.336273,197.513973,-191.115873,597.577465,226.272263,-177.236127,621.387054,249.971997,-159.791310,590.625193,266.914125,-175.156811,573.336154,245.474113,-191.371328,544.643757,218.398095,-130.416000,679.026867,282.065027,-89.639304,613.911845,285.134844,-117.134039,645.412680,298.241141,15.091387,562.774402,215.761207,14.017046,568.046820,244.613273,58.255313,572.760867,244.575406,58.622910,562.975139,218.684576
-66.204708,480.744010,279.812670,-102.414987,438.052912,315.024056,-230.277557,429.851343,187.743851,-188.479585,431.418946,232.824523,-174.466731,475.664235,224.757460,-219.030998,473.523091,200.843756,-214.161847,428.845941,91.965436,-253.238108,453.521199,148.927255,-204.601708,567.345785,197.433947,-191.112076,597.570432,226.219798,-177.224856,621.365816,249.923976,-159.788281,590.592296,266.853547,-175.151677,573.316788,245.402462,-191.366113,544.641250,218.305349,-130.413131,678.986734,282.049029,-89.638699,613.872192,285.109003,-117.136744,645.369749,298.221732,15.095957,562.745424,215.743093,14.018144,568.015843,244.597425,58.261088,572.732288,244.557837,58.628902,562.950129,218.666547
-66.258980,480.905808,279.637260,-102.325170,438.016367,314.778919,-230.248423,429.865531,187.557087,-188.435506,431.411402,232.613575,-174.491765,475.686432,224.615510,-219.051632,473.539768,200.703063,-214.164573,428.943956,91.772132,-253.236052,453.559653,148.763567,-204.596986,567.357595,197.351760,-191.108945,597.565090,226.166021,-177.213899,621.345861,249.874956,-159.785971,590.560247,266.791643,-175.147503,573.298819,245.329199,-191.362044,544.640586,218.210104,-130.410249,678.946909,282.032751,-89.638458,613.832589,285.082657,-117.139752,645.326979,298.202004,15.100412,562.716241,215.724748,14.019215,567.984699,244.581308,58.266778,572.703462,244.540058,58.634791,562.924919,218.648307
-66.314068,481.068171,279.455062,-102.234286,437.978719,314.525574,-230.220684,429.882418,187.364833,-188.392388,431.405098,232.396598,-174.517803,475.710109,224.468355,-219.073467,473.558652,200.557713,-214.170085,429.047284,91.572806,-253.235927,453.601943,148.595293,-204.593156,567.371670,197.267441,-191.106467,597.561413,226.110942,-177.203260,621.327170,249.824962,-159.784380,590.529039,266.728445,-175.144288,573.282234,245.254356,-191.359113,544.641741,218.112402,-130.407356,678.907390,282.016201,-89.638581,613.793034,285.055818,-117.143064,645.284368,298.181968,15.104752,562.686849,215.706175,14.020259,567.953386,244.564922,58.272383,572.674388,244.522069,58.640575,562.899508,218.629858
-66.369806,481.230603,279.266178,-102.142449,437.939873,314.264219,-230.194358,429.901965,187.167201,-188.350279,431.399992,232.173744,-174.544746,475.735150,224.316077,-219.096427,473.579679,200.407799,-214.178375,429.155845,91.367570,-253.237706,453.648039,148.422543,-204.590205,567.387971,197.181029,-191.104627,597.559369,226.054574,-177.192943,621.309724,249.774021,-159.783505,590.498661,266.663984,-175.142024,573.267015,245.177971,-191.357315,544.644685,218.012292,-130.404456,678.868174,281.999390,-89.639070,613.753527,285.028496,-117.146683,645.241915,298.161635,15.108975,562.657249,215.687374,14.021277,567.921902,244.548270,58.277901,572.645065,244.503870,58.646252,562.873895,218.611201
-66.426042,481.392617,279.070749,-102.049785,437.899735,313.995087,-230.169463,429.924127,186.964321,-188.309229,431.396033,231.945186,-174.572501,475.761436,224.158784,-219.120434,473.602780,200.253428,-214.189428,429.269541,91.156561,-253.241361,453.697897,148.245442,-204.588117,567.406454,197.092564,-191.103409,597.558925,225.996935,-177.182951,621.293503,249.722161,-159.783346,590.469101,266.598296,-175.140703,573.253140,245.100082,-191.356640,544.649386,217.909833,-130.401552,678.829255,281.982327,-89.639923,613.714064,285.000703,-117.150609,645.199619,298.141017,15.113082,562.627439,215.668348,14.022269,567.890245,244.531352,58.283332,572.615491,244.485463,58.651821,562.848078,218.592334
-66.482639,481.553740,278.868954,-101.956430,437.858209,313.718447,-230.146014,429.948853,186.756343,-188.269286,431.393171,231.711116,-174.600985,475.788850,223.996608,-219.145416,473.627882,200.094727,-214.203218,429.388261,90.939935,-253.246858,453.751467,148.064130,-204.586877,567.427073,197.002095,-191.102796,597.560043,225.938043,-177.173286,621.278480,249.669415,-159.783897,590.440346,266.531418,-175.140317,573.240588,245.020733,-191.357079,544.655808,217.805086,-130.398648,678.790628,281.965024,-89.641141,613.674643,284.972451,-117.154845,645.157475,298.120127,15.117073,562.597417,215.649096,14.023237,567.858414,244.514170,58.288673,572.585667,244.466850,58.657281,562.822056,218.573261
-66.539476,481.713512,278.661012,-101.862529,437.815200,313.434597,-230.124027,429.976083,186.543432,-188.230503,431.391351,231.471743,-174.630120,475.817272,223.829709,-219.171303,473.654906,199.931839,-214.219711,429.511881,90.717872,-253.254162,453.808687,147.878757,-204.586467,567.449774,196.909676,-191.102768,597.562683,225.877921,-177.163951,621.264630,249.615815,-159.785155,590.412380,266.463392,-175.140852,573.229331,244.939970,-191.358617,544.663914,217.698123,-130.395747,678.752287,281.947491,-89.642722,613.635262,284.943752,-117.159391,645.115481,298.098976,15.120948,562.567183,215.629620,14.024179,567.826405,244.496727,58.293923,572.555589,244.448031,58.662629,562.795828,218.553982
-66.596448,481.871497,278.447177,-101.768237,437.770614,313.143867,-230.103516,430.005755,186.325768,-188.192930,431.390512,231.227295,-174.659839,475.846582,223.658267,-219.198029,473.683769,199.764921,-214.238862,429.640261,90.490568,-253.263232,453.869484,147.689491,-204.586868,567.474501,196.815366,-191.103306,597.566801,225.816593,-177.154947,621.251923,249.561396,-159.787113,590.385187,266.394259,-175.142294,573.219341,244.857841,-191.361242,544.673661,217.589019,-130.392852,678.714224,281.929740,-89.644666,613.595917,284.914620,-117.164249,645.073633,298.077578,15.124707,562.536734,215.609923,14.025097,567.794218,244.479023,58.299082,572.525258,244.429009,58.667866,562.769393,218.534497
-66.653472,482.027280,278.227744,-101.673718,437.724354,312.846613,-230.084493,430.037796,186.103547,-188.156617,431.390592,230.978014,-174.690084,475.876662,223.482490,-219.225531,473.714384,199.594143,-214.260620,429.773247,90.258244,-253.274024,453.933779,147.496507,-204.588059,567.501192,196.719227,-191.104389,597.572352,225.754088,-177.146275,621.240329,249.506196,-159.789764,590.358749,266.324066,-175.144628,573.210587,244.774398,-191.364936,544.685005,217.477855,-130.389967,678.676432,281.911783,-89.646970,613.556603,284.885068,-117.169419,645.031924,298.055946,15.128350,562.506068,215.590006,14.025992,567.761849,244.461061,58.304149,572.494671,244.409784,58.672990,562.742749,218.514809
-66.710485,482.180473,278.003044,-101.579141,437.676325,312.543220,-230.066971,430.072130,185.876979,-188.121617,431.391524,230.724160,-174.720811,475.907394,223.302605,-219.253752,473.746660,199.419693,-214.284923,429.910673,90.021132,-253.286492,454.001480,147.299991,-204.590019,567.529784,196.621330,-191.105995,597.579285,225.690436,-177.137937,621.229813,249.450252,-159.793100,590.333045,266.252859,-175.147835,573.203034,244.689695,-191.369683,544.697898,217.364721,-130.387096,678.638900,281.893630,-89.649634,613.517314,284.855110,-117.174901,644.990351,298.034093,15.131878,562.475185,215.569870,14.026862,567.729295,244.442842,58.309121,572.463828,244.390360,58.678000,562.715895,218.494920
-66.767442,482.330714,277.773439,-101.484683,437.626432,312.234095,-230.050959,430.108672,185.646284,-188.087978,431.393237,230.466002,-174.751983,475.938661,223.118864,-219.282641,473.780503,199.241766,-214.311701,430.052364,89.779486,-253.300587,454.072491,147.100139,-204.592725,567.560207,196.521746,-191.108102,597.587551,225.625671,-177.129933,621.220340,249.393605,-159.797113,590.308056,266.180688,-175.151896,573.196646,244.603787,-191.375464,544.712291,217.249708,-130.384241,678.601621,281.875296,-89.652654,613.478047,284.824760,-117.180697,644.948905,298.012032,15.135292,562.444082,215.549517,14.027709,567.696555,244.424370,58.313998,572.432728,244.370737,58.682896,562.688830,218.474830
-66.824322,482.477675,277.539327,-101.390523,437.574579,311.919667,-230.036468,430.147336,185.411695,-188.055751,431.395658,230.203825,-174.783577,475.970348,222.931536,-219.312149,473.815814,199.060571,-214.340876,430.198130,89.533570,-253.316256,454.146703,146.897155,-204.596152,567.592389,196.420554,-191.110687,597.597094,225.559829,-177.122264,621.211872,249.336295,-159.801793,590.283758,266.107603,-175.156789,573.191384,244.516734,-191.382258,544.728132,217.132915,-130.381407,678.564582,281.856790,-89.656028,613.438794,284.794034,-117.186805,644.907581,297.989777,15.138593,562.412758,215.528949,14.028533,567.663624,244.405646,58.318780,572.401369,244.350919,58.687676,562.661553,218.454542
-66.881123,482.621056,277.301133,-101.296845,437.520673,311.600381,-230.023503,430.188025,185.173455,-188.024986,431.398712,229.937920,-174.815582,476.002344,222.740910,-219.342236,473.852492,198.876326,-214.372362,430.347774,89.283666,-253.333443,454.224001,146.691250,-204.600275,567.626256,196.317833,-191.113726,597.607859,225.492948,-177.114929,621.204371,249.278365,-159.807128,590.260128,266.033658,-175.162491,573.187206,244.428594,-191.390045,544.745365,217.014445,-130.378597,678.527772,281.838127,-89.659752,613.399548,284.762947,-117.193226,644.866369,297.967343,15.141781,562.381211,215.508169,14.029335,567.630501,244.386673,58.323466,572.369751,244.330907,58.692340,562.634062,218.434057
-66.937863,482.760592,277.059311,-101.203838,437.464620,311.276700,-230.012070,430.230643,184.931815,-187.995730,431.402318,229.668590,-174.847998,476.034541,222.547290,-219.372867,473.890434,198.689257,-214.406066,430.501090,89.030064,-253.352091,454.304265,146.482638,-204.605069,567.661728,196.213668,-191.117196,597.619788,225.425070,-177.107927,621.197794,249.219858,-159.813108,590.237141,265.958907,-175.168977,573.184068,244.339428,-191.398801,544.763935,216.894402,-130.375815,678.491180,281.819319,-89.663823,613.360304,284.731513,-117.199959,644.825263,297.944743,15.144856,562.349440,215.487178,14.030114,567.597182,244.367453,58.328054,572.337872,244.310705,58.696888,562.606355,218.413379
-66.994582,482.896050,276.814334,-101.111689,437.406330,310.949098,-230.002175,430.275084,184.687032,-187.968030,431.406397,229.396143,-174.880835,476.066833,222.350995,-219.404012,473.929536,198.499595,-214.441887,430.657863,88.773065,-253.372142,454.387364,146.271540,-204.610506,567.698725,196.108146,-191.121074,597.632821,225.356238,-177.101259,621.192098,249.160819,-159.819721,590.214772,265.883407,-175.176220,573.181924,244.249299,-191.408504,544.783782,216.772898,-130.373064,678.454793,281.800378,-89.668238,613.321051,284.699749,-117.207004,644.784252,297.921992,15.147822,562.317442,215.465980,14.030871,567.563664,244.347989,58.332544,572.305732,244.290314,58.701320,562.578433,218.392509
-67.051336,483.027231,276.566698,-101.020586,437.345717,310.618057,-229.993819,430.321244,184.439370,-187.941930,431.410866,229.120892,-174.914117,476.099119,222.152357,-219.435645,473.969691,198.307580,-214.479721,430.817874,88.512977,-253.393534,454.473166,146.058179,-204.616560,567.737164,196.001354,-191.125334,597.646897,225.286497,-177.094922,621.187239,249.101291,-159.826954,590.192992,265.807213,-175.184194,573.180725,244.158271,-191.419130,544.804847,216.650045,-130.370348,678.418597,281.781317,-89.672992,613.281783,284.667670,-117.214358,644.743327,297.899103,15.150678,562.285216,215.444576,14.031606,567.529943,244.328285,58.336935,572.273330,244.269738,58.705634,562.550293,218.371449
-67.108197,483.153969,276.316913,-100.930717,437.282696,310.284069,-229.987003,430.369010,184.189095,-187.917476,431.415644,228.843155,-174.947875,476.131303,221.951715,-219.467749,474.010792,198.113451,-214.519455,430.980897,88.250115,-253.416205,454.561529,145.842777,-204.623201,567.776959,195.893384,-191.129954,597.661952,225.215895,-177.088916,621.183170,249.041322,-159.834795,590.171776,265.730385,-175.192869,573.180421,244.066405,-191.430654,544.827068,216.525959,-130.367670,678.382578,281.762148,-89.678080,613.242490,284.635293,-117.222020,644.702477,297.876091,15.153426,562.252760,215.422969,14.032320,567.496018,244.308342,58.341228,572.240666,244.248979,58.709833,562.521935,218.350203
-67.165255,483.276128,276.065499,-100.842268,437.217189,309.947623,-229.981726,430.418271,183.936478,-187.894707,431.420646,228.563250,-174.982152,476.163293,221.749417,-219.500310,474.052732,197.917454,-214.560974,431.146701,87.984799,-253.440091,454.652310,145.625561,-204.630402,567.818023,195.784328,-191.134910,597.677924,225.144480,-177.083240,621.179843,248.980955,-159.843230,590.151093,265.652981,-175.202215,573.180959,243.973767,-191.443053,544.850381,216.400757,-130.365035,678.346721,281.742885,-89.683499,613.203164,284.602633,-117.229989,644.661692,297.852970,15.156068,562.220073,215.401163,14.033013,567.461884,244.288165,58.345421,572.207738,244.228042,58.713914,562.493356,218.328773
-67.222609,483.393607,275.812983,-100.755421,437.149124,309.609213,-229.977986,430.468911,183.681789,-187.873664,431.425791,228.281495,-175.016999,476.195005,221.545815,-219.533319,474.095404,197.719831,-214.604160,431.315054,87.717348,-253.465128,454.745361,145.406752,-204.638135,567.860268,195.674279,-191.140180,597.694748,225.072304,-177.077891,621.177211,248.920236,-159.852245,590.130914,265.575059,-175.212202,573.182286,243.880419,-191.456301,544.874724,216.274557,-130.362444,678.311012,281.723540,-89.689244,613.163793,284.569707,-117.238263,644.620959,297.829754,15.158605,562.187152,215.379159,14.033686,567.427539,244.267757,58.349514,572.174546,244.206929,58.717879,562.464556,218.307161
-67.280371,483.506331,275.559896,-100.670356,437.078435,309.269325,-229.975779,430.520815,183.425298,-187.854383,431.430997,227.998207,-175.052473,476.226359,221.341261,-219.566771,474.138703,197.520825,-214.648889,431.485722,87.448086,-253.491253,454.840531,145.186573,-204.646370,567.903603,195.563329,-191.145741,597.712357,224.999418,-177.072868,621.175222,248.859212,-159.861827,590.111208,265.496681,-175.222798,573.184346,243.786425,-191.470373,544.900030,216.147479,-130.359903,678.275434,281.704124,-89.695308,613.124368,284.536531,-117.246840,644.580268,297.806457,15.161040,562.153997,215.356962,14.034338,567.392978,244.247121,58.353508,572.141090,244.185645,58.721728,562.435533,218.285370
-67.338661,483.614255,275.306761,-100.587246,437.005063,308.928442,-229.975098,430.573865,183.167273,-187.836897,431.436184,227.713699,-175.088639,476.257280,221.136109,-219.600666,474.182526,197.320678,-214.695037,431.658470,87.177331,-253.518401,454.937668,144.965241,-204.655078,567.947940,195.451570,-191.151571,597.730687,224.925875,-177.068170,621.173827,248.797925,-159.871961,590.091945,265.417905,-175.233971,573.187081,243.691847,-191.485245,544.926235,216.019642,-130.357414,678.239971,281.684651,-89.701687,613.084878,284.503121,-117.255716,644.539604,297.783093,15.163373,562.120605,215.334573,14.034971,567.358199,244.226260,58.357401,572.107368,244.164191,58.725462,562.406285,218.263403
-67.397603,483.717358,275.054100,-100.506260,436.928961,308.587036,-229.975935,430.627944,182.907981,-187.821237,431.441276,227.428278,-175.125567,476.287702,220.930706,-219.635008,474.226770,197.119627,-214.742480,431.833062,86.905401,-253.546508,455.036617,144.742970,-204.664232,567.993186,195.339096,-191.157650,597.749671,224.851729,-177.063793,621.172973,248.736422,-159.882633,590.073094,265.338791,-175.245688,573.190433,243.596748,-191.500893,544.953272,215.891167,-130.354981,678.204607,281.665133,-89.708375,613.045312,284.469493,-117.264890,644.498955,297.759674,15.165608,562.086975,215.311997,14.035585,567.323198,244.205178,58.361194,572.073381,244.142573,58.729081,562.376812,218.241263
-67.457324,483.815644,274.802417,-100.427556,436.850089,308.245564,-229.978281,430.682935,182.647683,-187.807431,431.446199,227.142245,-175.163330,476.317564,220.725395,-219.669803,474.271337,196.917902,-214.791092,432.009266,86.632607,-253.575509,455.137224,144.519970,-204.673802,568.039250,195.225997,-191.163958,597.769242,224.777033,-177.059736,621.172608,248.674746,-159.893829,590.054621,265.259398,-175.257916,573.194342,243.501188,-191.517293,544.981075,215.762171,-130.352608,678.169323,281.645581,-89.715367,613.005659,284.435664,-117.274358,644.458306,297.736214,15.167745,562.053105,215.289237,14.036181,567.287972,244.183879,58.364888,572.039127,244.120794,58.732585,562.347112,218.218952
-67.517952,483.909137,274.552203,-100.351290,436.768419,307.904472,-229.982124,430.738724,182.386633,-187.795502,431.450881,226.855894,-175.202004,476.346813,220.520510,-219.705059,474.316131,196.715730,-214.840748,432.186851,86.359256,-253.605344,455.239334,144.296442,-204.683761,568.086043,195.112363,-191.170476,597.789334,224.701844,-177.055997,621.172680,248.612940,-159.905536,590.036495,265.179785,-175.270623,573.198748,243.405226,-191.534421,545.009578,215.632772,-130.350299,678.134101,281.626007,-89.722656,612.965905,284.401650,-117.284117,644.417645,297.712727,15.169789,562.018994,215.266296,14.036758,567.252516,244.162368,58.368482,572.004607,244.098858,58.735977,562.317183,218.196474
-67.579611,483.997880,274.303928,-100.277604,436.683933,307.564186,-229.987450,430.795196,182.125081,-187.785471,431.455257,226.569507,-175.241665,476.375402,220.316371,-219.740788,474.361061,196.513329,-214.891324,432.365592,86.085645,-253.635950,455.342793,144.072582,-204.694082,568.133474,194.998280,-191.177185,597.809882,224.626214,-177.052574,621.173136,248.551045,-159.917738,590.018681,265.100011,-175.283775,573.203590,243.308919,-191.552256,545.038713,215.503085,-130.348056,678.098924,281.606422,-89.730237,612.926040,284.367465,-117.294164,644.376956,297.689223,15.171740,561.984639,215.243177,14.037319,567.216829,244.140647,58.371976,571.969819,244.076768,58.739257,562.287023,218.173831
-67.642421,484.081934,274.058035,-100.206634,436.596627,307.225112,-229.994246,430.852240,181.863267,-187.777353,431.459265,226.283357,-175.282389,476.403290,220.113288,-219.776999,474.406040,196.310908,-214.942700,432.545267,85.812061,-253.667267,455.447451,143.848577,-204.704736,568.181453,194.883835,-191.184070,597.830819,224.550199,-177.049464,621.173922,248.489102,-159.930423,590.001149,265.020131,-175.297339,573.208805,243.212324,-191.570776,545.068416,215.373224,-130.345884,678.063773,281.586838,-89.738104,612.886050,284.333126,-117.304495,644.336223,297.665716,15.173602,561.950040,215.219885,14.037864,567.180905,244.118721,58.375372,571.934763,244.054529,58.742426,562.256632,218.151026
-67.706492,484.161372,273.814940,-100.138503,436.506509,306.887633,-230.002493,430.909748,181.601423,-187.771159,431.462848,225.997704,-175.324250,476.430446,219.911554,-219.813707,474.450983,196.108667,-214.994756,432.725659,85.538782,-253.699237,455.553156,143.624608,-204.715699,568.229891,194.769110,-191.191115,597.852080,224.473852,-177.046666,621.174984,248.427151,-159.943577,589.983862,264.940203,-175.311284,573.214332,243.115494,-191.589959,545.098620,215.243297,-130.343786,678.028628,281.567265,-89.746250,612.845923,284.298648,-117.315106,644.295433,297.642217,15.175377,561.915194,215.196422,14.038393,567.144743,244.096595,58.378670,571.899438,244.032145,58.745486,562.226007,218.128063
-67.771926,484.236277,273.575028,-100.073325,436.413599,306.552110,-230.012172,430.967614,181.339772,-187.766896,431.465955,225.712795,-175.367318,476.456841,219.711444,-219.850924,474.495814,195.906795,-215.047379,432.906559,85.266072,-253.731804,455.659762,143.400844,-204.726945,568.278702,194.654185,-191.198305,597.873602,224.397227,-177.044178,621.176271,248.365229,-159.957187,589.966789,264.860280,-175.325576,573.220107,243.018480,-191.609786,545.129260,215.113412,-130.341766,677.993469,281.547713,-89.754670,612.805646,284.264046,-117.325994,644.254568,297.618738,15.177068,561.880100,215.172792,14.038908,567.108337,244.074273,58.381870,571.863844,244.009619,58.748439,562.195147,218.104943
-67.838811,484.306744,273.338647,-100.011199,436.317930,306.218876,-230.023263,431.025737,181.078525,-187.764566,431.468541,225.428864,-175.411659,476.482457,219.513213,-219.888660,474.540459,195.705470,-215.100458,433.087764,84.994185,-253.764912,455.767127,143.177446,-204.738449,568.327800,194.539136,-191.205628,597.895321,224.320375,-177.041997,621.177729,248.303372,-159.971240,589.949895,264.780415,-175.340186,573.226070,242.921333,-191.630237,545.160273,214.983672,-130.339829,677.958277,281.528192,-89.763356,612.765205,284.229334,-117.337155,644.213613,297.595288,15.178678,561.844756,215.148999,14.039409,567.071686,244.051758,58.384975,571.827981,243.986955,58.751285,562.164050,218.081671
-67.907221,484.372872,273.106109,-99.952216,436.219550,305.888237,-230.035742,431.084018,180.817884,-187.764164,431.470566,225.146129,-175.457331,476.507279,219.317096,-219.926928,474.584850,195.504861,-215.153888,433.269079,84.723358,-253.798510,455.875110,142.954566,-204.750190,568.377100,194.424036,-191.213071,597.917174,224.243348,-177.040122,621.179305,248.241615,-159.985723,589.933146,264.700659,-175.355081,573.232158,242.824099,-191.651295,545.191594,214.854177,-130.337977,677.923032,281.508713,-89.772303,612.724587,284.194527,-117.348585,644.172551,297.571878,15.180209,561.809161,215.125046,14.039897,567.034785,244.029057,58.387983,571.791847,243.964158,58.754027,562.132715,218.058249
-67.977214,484.434767,272.877687,-99.896450,436.118520,305.560471,-230.049585,431.142365,180.558036,-187.765683,431.471996,224.864793,-175.504388,476.531298,219.123306,-219.965736,474.628925,195.305121,-215.207570,433.450320,84.453815,-253.832547,455.983576,142.732344,-204.762143,568.426522,194.308956,-191.220625,597.939101,224.166196,-177.038550,621.180947,248.179991,-160.000625,589.916509,264.621063,-175.370232,573.238310,242.726823,-191.672943,545.223161,214.725019,-130.336215,677.887713,281.489283,-89.781505,612.683778,284.159638,-117.360278,644.131365,297.548517,15.181665,561.773312,215.100937,14.040374,566.997632,244.006172,58.390898,571.755443,243.941232,58.756667,562.101140,218.034681
-68.048832,484.492536,272.653612,-99.843962,436.014911,305.235826,-230.064766,431.200688,180.299160,-187.769108,431.472804,224.585043,-175.552873,476.554511,218.932032,-220.005092,474.672628,195.106392,-215.261408,433.631309,84.185764,-253.866975,456.092396,142.510912,-204.774290,568.475984,194.193961,-191.228280,597.961041,224.088966,-177.037280,621.182604,248.118530,-160.015935,589.899950,264.541673,-175.385612,573.244464,242.629547,-191.695163,545.254913,214.596291,-130.334548,677.852298,281.469911,-89.790955,612.642765,284.124681,-117.372233,644.090038,297.525215,15.183048,561.737207,215.076676,14.040841,566.960222,243.983110,58.393720,571.718768,243.918179,58.759206,562.069323,218.010969
-68.122096,484.546288,272.434075,-99.794798,435.908809,304.914521,-230.081254,431.258902,180.041418,-187.774419,431.472967,224.307050,-175.602820,476.576919,218.743441,-220.045001,474.715906,194.908805,-215.315317,433.811879,83.919399,-253.901749,456.201442,142.290389,-204.786610,568.525410,194.079114,-191.236029,597.982937,224.011706,-177.036311,621.184226,248.057262,-160.031640,589.883435,264.462534,-175.401191,573.250562,242.532311,-191.717942,545.286790,214.468075,-130.332978,677.816768,281.450605,-89.800647,612.601534,284.089669,-117.384443,644.048554,297.501980,15.184363,561.700846,215.052266,14.041299,566.922554,243.959875,58.396450,571.681821,243.895005,58.761648,562.037262,217.987118
-68.197011,484.596134,272.219222,-99.748992,435.800312,304.596743,-230.099019,431.316930,179.784963,-187.781590,431.472470,224.030967,-175.654255,476.598529,218.557672,-220.085464,474.758714,194.712477,-215.369213,433.991872,83.654894,-253.936825,456.310596,142.070885,-204.799085,568.574725,193.964473,-191.243864,598.004730,223.934458,-177.035639,621.185761,247.996212,-160.047731,589.866930,264.383689,-175.416944,573.256544,242.435150,-191.741263,545.318732,214.340453,-130.331512,677.781101,281.431372,-89.810575,612.560070,284.054614,-117.396905,644.006894,297.478819,15.185612,561.664225,215.027712,14.041750,566.884624,243.936471,58.399090,571.644603,243.871712,58.763994,562.004956,217.963129
-68.273560,484.642179,272.009160,-99.706560,435.689526,304.282648,-230.118029,431.374694,179.529933,-187.790590,431.471302,223.756932,-175.707190,476.619348,218.374844,-220.126481,474.801010,194.517511,-215.423024,434.171140,83.392411,-253.972162,456.419741,141.852499,-204.811698,568.623855,193.850092,-191.251780,598.026365,223.857267,-177.035264,621.187162,247.935407,-160.064198,589.850402,264.305179,-175.432845,573.262353,242.338101,-191.765115,545.350681,214.213497,-130.330151,677.745274,281.412219,-89.820732,612.518360,284.019528,-117.409615,643.965040,297.455739,15.186798,561.627344,215.003016,14.042194,566.846429,243.912904,58.401643,571.607112,243.848305,58.766247,561.972404,217.939006
