 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-173.999944,231.376912,61.282334,-227.019946,219.793160,24.409738,-251.624844,384.783886,29.785949,-234.713436,283.124666,36.581476,-189.330865,287.816962,66.597939,-220.190058,384.937144,78.225253,-178.442479,475.860784,-0.474044,-249.374951,453.895712,33.441117,-240.792126,519.198466,81.001075,-230.410120,557.815827,110.952339,-218.101160,598.201902,143.481516,-214.943681,554.703523,172.566369,-217.836926,528.653914,136.779558,-229.235671,492.665050,108.968940,-164.590759,659.251189,272.661323,-116.839452,593.314808,262.436103,-146.949211,614.178198,276.595662,-10.528265,565.381233,226.244915,-7.365174,572.330864,255.699870,32.461237,569.990326,252.658039,31.177855,562.917922,224.973960
-173.312270,231.525189,62.152723,-226.162243,219.576343,25.161880,-251.388193,384.563519,30.385665,-234.115060,283.008504,37.349925,-188.722026,287.910505,67.301463,-219.851187,384.926667,78.770725,-178.635092,475.740005,-0.198429,-249.394025,453.663801,33.910237,-240.852518,519.027412,81.396083,-230.483754,557.687903,111.290397,-218.142107,598.137075,143.730143,-214.894279,554.643578,172.846651,-217.791745,528.553091,137.107201,-229.157811,492.528514,109.348582,-164.535038,659.258472,272.752442,-116.762056,593.321321,262.509808,-146.868356,614.195793,276.661140,-10.484473,565.382257,226.252296,-7.318212,572.333398,255.707597,32.508927,569.997337,252.652096,31.219395,562.929580,224.967331
-172.587659,231.651923,63.021387,-225.258581,219.343886,25.901309,-251.129300,384.317974,30.998024,-233.480609,282.869472,38.119923,-188.080665,287.981855,68.007421,-219.485875,384.893821,79.324298,-178.833693,475.600722,0.099700,-249.398295,453.406614,34.393573,-240.904716,518.833977,81.801076,-230.551586,557.541717,111.635158,-218.181073,598.058218,143.981976,-214.839564,554.570596,173.130670,-217.737547,528.436689,137.440839,-229.066397,492.373032,109.737682,-164.480762,659.261893,272.842355,-116.684281,593.326392,262.582481,-146.787863,614.210174,276.726415,-10.440180,565.382791,226.259713,-7.271064,572.335590,255.715308,32.556924,570.004652,252.646346,31.261572,562.941367,224.960923
-171.826965,231.755551,63.885442,-224.309805,219.095294,26.624801,-250.847997,384.046710,31.621877,-232.810563,282.706723,38.888828,-187.407578,288.029560,68.713773,-219.094431,384.837319,79.885050,-179.035810,475.442086,0.419064,-249.387166,453.123651,34.890725,-240.948185,518.617712,82.215686,-230.613026,557.376861,111.986271,-218.217753,597.964867,144.236707,-214.779340,554.484181,173.418150,-217.674077,528.304333,137.780152,-228.961214,492.198240,110.135864,-164.427981,659.261176,272.930948,-116.606111,593.329802,262.654071,-146.707739,614.221091,276.791375,-10.395349,565.382785,226.267164,-7.223702,572.337386,255.723002,32.605258,570.012239,252.640798,31.304425,562.953252,224.954743
-171.031167,231.834632,64.742033,-223.316953,218.830124,27.329265,-250.544182,383.749294,32.255996,-232.105541,282.519516,39.654016,-186.703650,288.052283,69.418465,-218.677236,384.755985,80.451987,-179.238832,475.263384,0.758133,-249.360073,452.814522,35.401190,-240.982402,518.378252,82.639469,-230.667503,557.192988,112.343347,-218.251843,597.856599,144.494008,-214.713417,554.383976,173.708790,-217.601100,528.155701,138.124781,-228.842072,492.003837,110.542687,-164.376736,659.256050,273.018105,-116.527528,593.331331,262.724526,-146.627991,614.228297,276.855903,-10.349946,565.382187,226.274645,-7.176096,572.338729,255.730676,32.653957,570.020063,252.635459,31.347990,562.965202,224.948801
-170.201357,231.887856,65.588351,-222.281245,218.547990,28.011770,-250.217825,383.425409,32.899084,-231.366294,282.307222,40.412910,-185.969855,288.048811,70.119448,-218.234749,384.648763,81.024046,-179.440058,475.064042,1.115167,-249.316490,452.478944,35.924362,-241.006860,518.115316,83.071910,-230.714478,556.989817,112.705952,-218.283041,597.733036,144.753534,-214.641616,554.269662,174.002263,-217.518401,527.990522,138.474328,-228.708815,491.789597,110.957642,-164.327064,659.246246,273.103717,-116.448515,593.330758,262.793795,-146.548622,614.231546,276.919885,-10.303933,565.380944,226.282154,-7.128216,572.339561,255.738326,32.703054,570.028085,252.630335,31.392306,562.977183,224.943100
-169.338739,231.914058,66.421656,-221.204074,218.248571,28.669568,-249.868963,383.074855,33.549777,-230.593705,282.069331,41.162989,-185.207240,288.018071,70.814684,-217.767490,384.514728,81.600102,-179.636764,474.843630,1.488266,-249.255927,452.116750,36.459534,-241.021074,517.828711,83.512418,-230.753436,556.767132,113.073609,-218.311050,597.593846,145.014919,-214.563769,554.140961,174.298217,-217.425792,527.808580,138.828351,-228.561316,491.555358,111.380157,-164.278998,659.231501,273.187675,-116.369054,593.327863,262.861829,-146.469632,614.230598,276.983206,-10.257272,565.379004,226.289686,-7.080027,572.339824,255.745948,32.752579,570.036266,252.625432,31.437413,562.989159,224.937647
-168.444609,231.912229,67.239294,-220.087001,217.931614,29.300111,-249.497698,382.697556,34.206652,-229.788776,281.805459,41.901815,-184.416921,287.959136,71.502162,-217.276042,384.353091,82.178971,-179.826251,474.601867,1.875409,-249.177937,451.727889,37.005893,-241.024575,517.518334,83.960328,-230.783898,556.524785,113.445801,-218.335577,597.438748,145.277781,-214.479717,553.997637,174.596272,-217.323104,527.609716,139.186372,-228.399480,491.301036,111.809595,-164.232565,659.211558,273.269876,-116.289126,593.322428,262.928579,-146.391020,614.225217,277.045750,-10.209925,565.376311,226.297236,-7.031497,572.339456,255.753536,32.802568,570.044562,252.620751,31.483349,563.001092,224.932443
-167.520353,231.881525,68.038719,-218.931738,217.596941,29.901076,-249.104198,382.293557,34.868236,-228.952622,281.515352,42.627044,-183.600069,287.871241,72.179912,-216.761041,384.163211,82.759419,-180.005902,474.338616,2.274500,-249.082110,451.312429,37.562529,-241.016921,517.184177,84.414900,-230.805415,556.262696,113.821964,-218.356336,597.267511,145.541716,-214.389314,553.839502,174.896026,-217.210197,527.393827,139.547870,-228.223243,491.026616,112.245257,-164.187784,659.186169,273.350221,-116.208713,593.314238,262.993995,-146.312781,614.215172,277.107404,-10.161853,565.372810,226.304798,-6.982589,572.338396,255.761085,32.853052,570.052927,252.616296,31.530154,563.012944,224.927491
-166.567429,231.821276,68.817503,-217.740137,217.244453,30.470371,-248.688691,381.863029,35.533014,-228.086465,281.198891,43.336442,-182.757907,287.753782,72.846012,-216.223171,383.944598,83.340168,-180.173226,474.053884,2.683415,-248.968084,450.870555,38.128437,-240.997690,516.826322,84.875324,-230.817574,555.980858,114.201492,-218.373051,597.079958,145.806306,-214.292428,553.666409,175.197049,-217.086951,527.160870,139.912287,-228.032576,490.732160,112.686382,-164.144672,659.155092,273.428613,-116.127796,593.303081,263.058029,-146.234908,614.200240,277.168054,-10.113015,565.368448,226.312366,-6.933268,572.336582,255.768587,32.904069,570.061315,252.612066,31.577866,563.024674,224.922790
-165.587364,231.730991,69.573361,-216.514180,216.874135,31.006156,-248.251465,381.406270,36.199437,-227.191622,280.856093,44.027904,-181.891699,287.606329,73.498604,-215.663160,383.696918,83.919904,-180.325898,473.747812,3.100035,-248.835538,450.402571,38.702519,-240.966491,516.444947,85.340722,-230.819997,555.679331,114.583738,-218.385453,596.875967,146.071116,-214.188938,553.478261,175.498891,-216.953275,526.910861,140.279028,-227.827482,490.417804,113.132152,-164.103239,659.118097,273.504960,-116.046357,593.288750,263.120633,-146.157395,614.180208,277.227588,-10.063373,565.363167,226.319930,-6.883496,572.333952,255.776035,32.955652,570.069675,252.608059,31.626525,563.036242,224.918338
-164.581737,231.610363,70.304155,-215.255963,216.486057,31.506847,-247.792865,380.923699,36.865929,-226.269497,280.487114,44.699460,-181.002742,287.428629,74.135903,-215.081771,383.419997,84.497286,-180.461793,473.420674,3.522283,-248.684201,449.908902,39.283592,-240.922956,516.040326,85.810151,-230.812344,555.358249,114.968016,-218.393282,596.655469,146.335696,-214.078741,553.275010,175.801077,-216.809102,526.643875,140.647464,-227.607997,490.083760,113.581698,-164.063490,659.074964,273.579176,-115.964377,593.271043,263.181760,-146.080230,614.154868,277.285896,-10.012888,565.356915,226.327483,-6.833235,572.330443,255.783421,33.007837,570.077955,252.604274,31.676169,563.047604,224.914133
-163.552173,231.459271,71.007912,-213.967685,216.080379,31.971122,-247.313291,380.415860,37.530899,-225.321573,280.092246,45.349289,-180.092360,287.220603,74.756207,-214.479801,383.113820,85.070953,-180.579010,473.072867,3.948152,-248.513850,449.390086,39.870396,-240.866751,515.612825,86.282610,-230.794310,555.017817,115.353600,-218.396292,596.418455,146.599583,-213.961747,553.056655,176.103115,-216.654394,526.360048,141.016934,-227.374192,489.730313,114.034098,-164.025424,659.025487,273.651177,-115.881840,593.249765,263.241364,-146.003402,614.124024,277.342869,-9.961518,565.349635,226.335014,-6.782446,572.325991,255.790735,33.060660,570.086103,252.600706,31.726836,563.058718,224.910168
-162.500331,231.277781,71.682832,-212.651630,215.657352,32.397927,-246.813190,379.883415,38.192748,-224.349399,279.671922,45.975726,-179.161894,286.982355,75.357904,-213.858075,382.778537,85.639535,-180.675893,472.704903,4.375731,-248.324312,448.846776,40.461602,-240.797572,515.162906,86.757043,-230.765629,554.658313,115.739730,-218.394247,596.164974,146.862299,-213.837882,552.823244,176.404492,-216.489139,526.059575,141.386747,-227.126175,489.357822,114.488389,-163.989033,658.969470,273.720887,-115.798728,593.224727,263.299400,-145.926898,614.087491,277.398402,-9.909226,565.341273,226.342514,-6.731092,572.320533,255.797967,33.114157,570.094064,252.597349,31.778562,563.069539,224.906437
-161.427894,231.066142,72.327296,-211.310155,215.217316,32.786474,-246.293061,379.327142,38.849880,-223.354583,279.226707,46.577272,-178.212699,286.714165,75.939485,-213.217438,382.414456,86.201663,-180.751034,472.317397,4.803223,-248.115464,448.279738,41.055817,-240.715149,514.691123,87.232347,-230.726073,554.280082,116.125615,-218.386926,595.895129,147.123361,-213.707090,552.574879,176.704680,-216.313353,525.742710,141.756189,-226.864085,488.966721,114.943570,-163.954305,658.906735,273.788233,-115.715027,593.195749,263.355823,-145.850703,614.045097,277.452393,-9.855974,565.331775,226.349969,-6.679133,572.314008,255.805106,33.168363,570.101781,252.594195,31.831384,563.080023,224.902934
-160.336561,230.824789,72.939873,-209.945674,214.760705,33.136237,-245.753446,378.747932,39.500708,-222.338780,278.757300,47.152597,-177.246135,286.416489,76.499549,-212.558758,382.022044,86.755975,-180.803288,471.911063,5.228955,-247.887238,447.689840,41.651599,-240.619249,514.198120,87.707381,-230.675449,553.883545,116.510435,-218.374118,595.609087,147.382274,-213.569333,552.311707,177.003137,-216.127080,525.409769,142.124523,-226.588101,488.557511,115.398607,-163.921224,658.837115,273.853147,-115.630720,593.162659,263.410590,-145.774801,613.996680,277.504740,-9.801722,565.321089,226.357368,-6.626530,572.306353,255.812141,33.223312,570.109198,252.591237,31.885337,563.090125,224.899647
-159.228036,230.554333,73.519325,-208.560647,214.288042,33.446949,-245.194929,378.146779,40.143668,-221.303683,278.264525,47.700541,-176.263565,286.089954,77.036807,-211.882916,381.601923,87.301131,-180.831757,471.486700,5.651389,-247.639618,447.078058,42.247465,-240.509672,513.684629,88.180969,-230.613602,553.469189,116.893346,-218.355631,595.307068,147.638539,-213.424591,552.033928,177.299313,-215.930392,525.061121,142.490996,-226.298435,488.130765,115.852441,-163.889767,658.760463,273.915569,-115.545795,593.125296,263.463660,-145.699176,613.942094,277.555349,-9.746435,565.309164,226.364698,-6.573245,572.297509,255.819059,33.279041,570.116257,252.588463,31.940455,563.099799,224.896567
-158.104022,230.255555,74.064605,-207.157560,213.799936,33.718593,-244.618132,377.524777,40.777222,-220.251014,277.749329,48.220122,-175.266345,285.735350,77.550090,-211.190808,381.154862,87.835815,-180.835792,471.045184,6.069123,-247.372644,446.445460,42.841901,-240.386261,513.151470,88.651913,-230.540416,553.037570,117.273485,-218.331285,594.989352,147.891652,-213.272863,551.741792,177.592648,-215.723393,524.697195,142.854841,-225.995333,487.687121,116.303995,-163.859904,658.676647,273.975442,-115.460238,593.083507,263.514993,-145.623808,613.881206,277.604129,-9.690076,565.295949,226.371944,-6.519238,572.287415,255.825846,33.335583,570.122899,252.585863,31.996769,563.109000,224.893681
-156.966210,229.929399,74.574864,-205.738917,213.297085,33.951390,-244.023713,376.883112,41.399871,-219.182511,277.212773,48.710530,-174.255825,285.353626,78.038355,-210.483339,380.681774,88.358752,-180.814975,470.587461,6.480892,-247.086412,445.793205,43.433376,-240.248895,512.599542,89.119000,-230.455805,552.589311,117.649976,-218.300917,594.656277,148.141110,-213.114168,551.435595,177.882577,-215.506211,524.318473,143.215285,-225.679081,487.227283,116.752182,-163.831603,658.585552,274.032717,-115.374040,593.037151,263.564549,-145.548681,613.813898,277.650991,-9.632612,565.281395,226.379092,-6.464474,572.276013,255.832491,33.392970,570.129066,252.583424,32.054312,563.117682,224.890976
-155.816274,229.576965,75.049442,-204.307220,212.780265,34.145790,-243.412361,376.223055,42.010163,-218.099922,276.656023,49.171128,-173.233340,284.945879,78.500685,-209.761423,380.183707,88.868712,-180.769101,470.114536,6.885561,-246.781071,445.122538,44.020350,-240.097498,512.029823,89.581008,-230.359723,552.125097,118.021932,-218.264380,594.308235,148.386410,-212.948545,551.115685,178.168537,-215.279006,523.925491,143.571550,-225.349996,486.752013,117.195910,-163.804826,658.487084,274.087351,-115.287189,592.986101,263.612292,-145.473772,613.740068,277.695855,-9.574007,565.265455,226.386126,-6.408913,572.263247,255.838977,33.451235,570.134698,252.581133,32.113111,563.125800,224.888438
-154.655863,229.199491,75.487872,-202.864963,212.250330,34.302452,-242.784798,375.545950,42.606698,-217.004995,276.080343,49.601446,-172.200209,284.513340,78.936292,-209.025978,379.661834,89.364517,-180.698163,469.627465,7.282118,-246.456829,444.434778,44.601290,-239.932031,511.443365,90.036720,-230.252156,551.645678,118.388465,-218.221544,593.945674,148.627055,-212.776051,550.782454,178.449965,-215.041968,523.518834,143.922861,-225.008432,486.262130,117.634093,-163.779528,658.381167,274.139305,-115.199678,592.930239,263.658189,-145.399063,613.659631,277.738643,-9.514232,565.248085,226.393031,-6.352520,572.249063,255.845292,33.510409,570.139738,252.578973,32.173196,563.133309,224.886050
-153.486593,228.798348,75.889871,-201.414610,211.708206,34.422234,-242.141767,374.853212,43.188140,-215.899468,275.487087,50.001182,-171.157733,284.057371,79.344518,-208.277927,379.117446,89.845056,-180.602325,469.127349,7.669668,-246.113949,443.731314,45.174678,-239.752503,510.841287,90.484931,-230.133123,551.151861,118.748688,-218.172296,593.569094,148.862553,-212.596768,550.436340,178.726305,-214.795312,523.099138,144.268451,-224.654776,485.758510,118.065656,-163.755662,658.267742,274.188551,-115.111501,592.869460,263.702208,-145.324533,613.572518,277.779285,-9.453255,565.229243,226.399791,-6.295259,572.233410,255.851420,33.570523,570.144128,252.576930,32.234590,563.140164,224.883797
-152.310046,228.375022,76.255332,-199.958591,211.154884,34.506172,-241.484040,374.146309,43.753220,-214.785061,274.877684,50.370188,-170.107188,283.579443,79.724838,-207.518198,378.551936,90.309284,-180.481904,468.615325,8.047417,-245.752749,443.013593,45.739023,-239.558962,510.224771,90.924455,-230.002675,550.644509,119.101724,-218.116540,593.179045,149.092424,-212.410796,550.077826,178.997010,-214.539283,522.667082,144.607564,-224.289450,485.242073,118.489544,-163.733176,658.146775,274.235064,-115.022651,592.803675,263.744319,-145.250160,613.478679,277.817715,-9.391047,565.208887,226.406388,-6.237097,572.216237,255.857346,33.631603,570.147809,252.574987,32.297319,563.146322,224.881662
-151.127760,227.931103,76.584324,-198.499285,210.591413,34.555460,-240.812407,373.426759,44.300743,-213.663469,274.253632,50.708471,-169.049827,283.081130,80.076854,-206.747717,377.966795,90.756235,-180.337345,468.092558,8.414666,-245.373601,442.283115,46.292875,-239.351503,509.595055,91.354138,-229.860894,550.124535,119.446710,-218.054198,592.776127,149.316201,-212.218255,549.707435,179.261546,-214.274155,522.223388,144.939461,-223.912906,484.713788,118.904730,-163.712012,658.018249,274.278828,-114.933126,592.732806,263.784496,-145.175922,613.378078,277.853876,-9.327583,565.186981,226.412805,-6.177999,572.197498,255.863054,33.693678,570.150726,252.573125,32.361403,563.151740,224.879625
-149.941224,227.468269,76.877072,-197.039011,210.018895,34.571436,-240.127676,372.696117,44.829596,-212.536354,273.616485,51.016177,-167.986875,282.564092,80.400297,-205.967415,377.363594,91.185022,-180.169199,467.560240,8.770794,-244.976932,441.541424,46.834832,-239.130264,508.953429,91.772864,-229.707892,549.592904,119.782805,-217.985212,592.360986,149.533433,-212.019287,549.325730,179.519395,-214.000225,521.768817,145.263427,-223.525628,484.174659,119.310220,-163.692108,657.882169,274.319832,-114.842923,592.656791,263.822716,-145.101798,613.270701,277.887716,-9.262837,565.163491,226.419027,-6.117934,572.177149,255.868530,33.756774,570.152823,252.571328,32.426862,563.156377,224.877669
-148.751881,226.988270,77.133957,-195.580020,209.438475,34.555558,-239.430671,371.955968,45.338753,-211.405340,272.967839,51.293588,-166.919528,282.030059,80.695023,-205.178218,376.743975,91.594849,-179.978102,467.019578,9.115253,-244.563222,440.790095,47.363554,-238.895426,508.301224,92.179562,-229.543812,549.050619,120.109194,-217.909540,591.934309,149.743686,-211.814055,548.933313,179.770059,-213.717819,521.304165,145.578773,-223.128131,483.625730,119.705063,-163.673400,657.738559,274.358075,-114.752042,592.575580,263.858959,-145.027765,613.156549,277.919190,-9.196787,565.138383,226.425035,-6.056871,572.155150,255.873757,33.820913,570.154046,252.569577,32.493713,563.160191,224.875774
-147.561115,226.492915,77.355500,-194.124478,208.851334,34.509384,-238.722231,371.207913,45.827279,-210.272002,272.309327,51.541109,-165.848951,281.480820,80.961010,-204.381054,376.109634,91.985009,-179.764759,466.471790,9.447552,-244.133000,440.030728,47.877768,-238.647214,507.639808,92.573217,-229.368823,548.498725,120.425095,-217.827159,591.496823,149.946549,-211.602738,548.530818,180.013065,-213.427287,520.830261,145.884842,-222.720956,483.068070,120.088355,-163.655819,657.587466,274.393561,-114.660485,592.489141,263.893209,-144.953801,613.035644,277.948261,-9.129413,565.111631,226.430814,-5.994783,572.131464,255.878722,33.886119,570.154344,252.567851,32.561971,563.163145,224.873921
-146.370257,225.984053,77.542352,-192.674468,208.258680,34.434554,-238.003204,370.453562,46.294331,-209.137865,271.642599,51.759259,-164.776279,280.918206,81.198352,-203.576848,375.462312,92.354890,-179.529919,465.918101,9.767252,-243.686845,439.264938,48.376280,-238.385896,506.970577,92.952878,-229.183122,547.938300,120.729766,-217.738066,591.049294,150.141635,-211.385539,548.118911,180.247963,-213.129001,520.347961,146.181012,-222.304670,482.502773,120.459246,-163.639290,657.428959,274.426301,-114.568253,592.397454,263.925454,-144.879882,612.908024,277.974899,-9.060695,565.083209,226.436345,-5.931641,572.106057,255.883409,33.952411,570.153667,252.566132,32.631650,563.165200,224.872090
-145.180576,225.463564,77.695282,-191.231973,207.661742,34.332772,-237.274448,369.694524,46.739168,-208.004397,270.969318,51.948660,-163.702610,280.344074,81.407254,-202.766522,374.803783,92.703979,-179.274367,465.359736,10.073959,-243.225381,438.494346,48.857981,-238.111783,506.294948,93.317659,-228.986931,547.370448,121.022509,-217.642275,590.592517,150.328586,-211.162676,547.698288,180.474335,-212.823357,519.858144,146.466703,-221.879867,481.930955,120.816945,-163.623738,657.263123,274.456316,-114.475353,592.300515,263.955686,-144.805985,612.773748,277.999083,-8.990618,565.053096,226.441613,-5.867420,572.078901,255.887803,34.019809,570.151967,252.564400,32.702758,563.166322,224.870261
-143.993282,224.933334,77.815165,-189.798873,207.061760,34.205779,-236.536828,368.932397,47.161148,-206.873005,270.291145,52.110023,-162.629011,279.760297,81.588030,-201.950995,374.135835,93.031860,-178.998907,464.797915,10.367312,-242.749277,437.720568,49.321857,-237.825226,505.614351,93.666752,-228.780499,546.796295,121.302674,-217.539821,590.127318,150.507069,-210.934386,547.269669,180.691792,-212.510769,519.361708,146.741378,-221.447158,481.353739,121.160727,-163.609083,657.090068,274.483632,-114.381788,592.198336,263.983899,-144.732089,612.632889,278.020797,-8.919168,565.021273,226.446602,-5.802097,572.049969,255.891891,34.088329,570.149198,252.562635,32.775304,563.166476,224.868414
-142.809523,224.395252,77.902969,-188.376941,206.459977,34.055345,-235.791213,368.168759,47.559732,-205.745031,269.609727,52.244143,-161.556513,279.168748,81.741091,-201.131180,373.460262,93.338216,-178.704353,464.233850,10.646986,-242.259242,436.945208,49.766990,-237.526616,504.930220,93.999428,-228.564098,546.216987,121.569667,-217.430754,589.654544,150.676788,-210.700923,546.833794,180.899982,-212.191672,518.859569,147.004547,-221.007176,480.772259,121.489935,-163.595243,656.909922,274.508282,-114.287567,592.090942,264.010094,-144.658169,612.485541,278.040037,-8.846335,564.987728,226.451295,-5.735649,572.019241,255.895659,34.157986,570.145317,252.560818,32.849294,563.165632,224.866529
-141.630385,223.851188,77.959745,-186.967834,205.857631,33.883245,-235.038474,367.405160,47.934486,-204.621749,268.926691,52.351884,-160.486111,278.571282,81.866942,-200.307985,372.778852,93.622832,-178.391521,463.668735,10.912686,-241.756024,436.169847,50.192566,-237.216380,504.243988,94.315043,-228.338024,545.633674,121.822951,-217.315147,589.175067,150.837475,-210.462554,546.391425,181.098586,-211.866514,518.352648,147.255770,-220.560571,480.187650,121.803986,-163.582132,656.722834,274.530308,-114.192698,591.978375,264.034276,-144.584202,612.331815,278.056802,-8.772108,564.952450,226.455679,-5.668057,571.986698,255.899093,34.228792,570.140284,252.558929,32.924729,563.163762,224.864585
-140.456889,223.302980,77.986613,-185.573092,205.255948,33.691242,-234.279486,366.643116,48.285078,-203.504362,268.243631,52.434167,-159.418763,277.969733,81.966176,-199.482309,372.093373,93.885589,-178.061222,463.103745,11.164143,-241.240404,435.396038,50.597880,-236.894985,503.557075,94.613040,-228.102595,545.047514,122.062054,-217.193089,588.689770,150.988903,-210.219562,545.943334,181.287327,-211.535761,517.841877,147.494658,-220.108005,479.601040,122.102369,-163.569662,656.528969,274.549757,-114.097189,591.860691,264.056452,-144.510164,612.171838,278.071103,-8.696482,564.915432,226.459738,-5.599304,571.952330,255.902183,34.300759,570.134062,252.556948,33.001612,563.160837,224.862563
-139.289998,222.752428,77.984748,-184.194134,204.656133,33.481079,-233.515119,365.884095,48.611284,-202.394001,267.562099,52.491964,-158.355391,277.365893,82.039462,-198.655045,371.405563,94.126463,-177.714256,462.540029,11.401120,-240.713195,434.625295,50.982334,-236.562930,502.870881,94.892957,-227.858151,544.459661,122.286568,-217.064688,588.199551,151.130879,-209.972242,545.490306,181.465965,-211.199889,517.328185,147.720880,-219.650150,479.013548,122.384655,-163.557744,656.328513,274.566685,-114.001054,591.737958,264.076637,-144.436033,612.005756,278.082957,-8.619453,564.876674,226.463460,-5.529373,571.916128,255.904915,34.373896,570.126618,252.554857,33.079938,563.156835,224.860443
-138.130609,222.201275,77.955376,-182.832254,204.059366,33.254456,-232.746245,365.129520,48.912981,-201.291720,266.883598,52.526283,-157.296877,276.761505,82.087543,-197.827072,370.717117,94.345526,-177.351416,461.978707,11.623410,-240.175237,433.859084,51.345445,-236.220744,502.186782,95.154423,-227.605054,543.871259,122.496155,-216.930070,587.705311,151.263249,-209.720900,545.033134,181.634303,-210.859385,516.812501,147.934157,-219.187688,478.426279,122.650493,-163.546286,656.121670,274.581153,-113.904302,591.610264,264.094848,-144.361785,611.833728,278.092390,-8.541019,564.836176,226.466830,-5.458251,571.878088,255.907280,34.448208,570.117920,252.552637,33.159705,563.151735,224.858207
-136.979562,221.651204,77.899754,-181.488625,203.466792,33.013025,-231.973728,364.380752,49.190150,-200.198503,266.209573,52.538161,-156.244068,276.158254,82.111222,-196.999262,370.029683,94.542940,-176.973480,461.420861,11.830837,-239.627392,433.098820,51.686839,-235.868990,501.506118,95.397162,-227.343682,543.283436,122.690548,-216.789380,587.207956,151.385899,-209.465853,544.572611,181.792184,-210.514742,516.295744,148.134272,-218.721303,477.840314,122.899613,-163.535193,655.908659,274.593228,-113.806946,591.477704,264.111107,-144.287395,611.655931,278.099433,-8.461181,564.793946,226.469839,-5.385926,571.838212,255.909267,34.523701,570.107941,252.550270,33.240906,563.145519,224.855835
-135.837636,221.103821,77.819167,-180.164292,202.879518,32.758377,-231.198429,363.639093,49.442871,-199.115255,265.541405,52.528657,-155.197771,275.557758,82.111363,-196.172468,369.344846,94.718952,-176.581218,460.867533,12.023263,-239.070543,432.345859,52.006256,-235.508254,500.830186,95.620996,-227.074436,542.697301,122.869552,-216.642778,586.708386,151.498755,-209.207423,544.109531,181.939495,-210.166459,515.778820,148.321061,-218.251682,477.256707,123.131824,-163.524372,655.689717,274.602985,-113.709001,591.340393,264.125442,-144.212841,611.472556,278.104129,-8.379944,564.749993,226.472474,-5.312389,571.796506,255.910868,34.600377,570.096658,252.547739,33.323529,563.138171,224.853310
-134.705554,220.560656,77.714915,-178.860178,202.298606,32.492031,-230.421199,362.905777,49.671321,-198.042808,264.880406,52.498836,-154.158754,274.961555,82.088874,-195.347532,368.664127,94.873890,-176.175387,460.319720,12.200589,-238.505587,431.601488,52.303545,-235.139148,500.160237,95.825840,-226.797731,542.113931,123.033047,-216.490444,586.207498,151.601786,-208.945940,543.644681,182.076166,-209.815036,515.262620,148.494421,-217.779506,476.676483,123.347019,-163.513726,655.465094,274.610503,-113.610480,591.198454,264.137884,-144.138098,611.283806,278.106524,-8.297313,564.704334,226.474726,-5.237634,571.752982,255.912074,34.678237,570.084051,252.545027,33.407565,563.129680,224.850614
-133.583981,220.023147,77.588306,-177.577084,201.725068,32.215432,-229.642880,362.181968,49.875770,-196.981919,264.227813,52.449772,-153.127747,274.371104,82.044706,-194.525273,367.988970,95.008159,-175.756740,459.778367,12.362761,-237.933432,430.866927,52.578665,-234.762305,499.497466,96.011705,-226.514001,541.534372,123.180987,-216.332572,585.706173,151.694999,-208.681738,543.178844,182.202170,-209.460974,514.748013,148.654307,-217.305455,476.100628,123.545166,-163.503159,655.235056,274.615867,-113.511398,591.052025,264.148468,-144.063144,611.089901,278.106672,-8.213296,564.656986,226.476586,-5.161655,571.707654,255.912879,34.757280,570.070105,252.542118,33.492999,563.120036,224.847731
-132.473530,219.492641,77.440645,-176.315689,201.159864,31.929937,-228.864306,361.468754,50.056581,-195.933272,263.584781,52.382530,-152.105441,273.787775,81.979845,-193.706496,367.320740,95.122236,-175.326024,459.244366,12.509771,-237.354994,430.143317,52.831679,-234.378375,498.843007,96.178695,-226.223694,540.959629,123.313401,-216.169373,585.205278,151.778443,-208.415154,542.712785,182.317520,-209.104772,514.235843,148.800730,-216.830196,475.530087,123.726314,-163.492574,654.999880,274.619167,-113.411771,590.901255,264.157233,-143.987954,610.891070,278.104636,-8.127906,564.607973,226.478046,-5.084449,571.660544,255.913276,34.837500,570.054807,252.538998,33.579814,563.109235,224.844645
-131.374765,218.970389,77.273230,-175.076559,200.603895,31.636818,-228.086294,360.767145,50.214198,-194.897482,262.952386,52.298168,-151.092488,273.212843,81.895299,-192.891978,366.660716,95.216660,-174.883983,458.718549,12.641664,-236.771192,429.431722,53.062750,-233.988025,498.197927,96.327001,-225.927272,540.390663,123.430390,-216.001072,584.705660,151.852208,-208.146525,542.247258,182.422275,-208.746922,513.726927,148.933757,-216.354386,474.965761,123.890585,-163.481873,654.759857,274.620497,-113.311614,590.746306,264.164225,-143.912506,610.687556,278.100483,-8.041155,564.557323,226.479101,-5.006016,571.611677,255.913260,34.918893,570.038150,252.535651,33.667991,563.097273,224.841341
