 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-66.022772,221.840727,72.222871,-123.875473,204.686894,31.949476,-185.439599,373.284564,105.834550,-167.075883,293.327711,63.091617,-123.340421,296.028333,92.647973,-130.569558,377.291387,109.336175,-156.218902,462.997230,32.398070,-214.393173,458.795427,90.826325,-153.411252,527.630703,198.338438,-131.004373,557.855577,236.492664,-111.400695,583.468478,285.969808,-81.193352,544.353691,289.661760,-107.768766,525.523679,241.574496,-127.353692,501.404815,205.759881,-29.626486,648.593875,356.948519,26.224704,584.024649,322.521170,-10.474006,601.602390,353.109351,112.536395,539.460221,263.590777,116.639596,547.594298,291.768629,158.906583,547.209978,287.841119,156.778429,535.810106,262.503381
-65.883509,221.912425,72.320840,-123.626739,204.816245,31.879433,-185.497150,373.262488,105.838972,-166.996609,293.352346,63.016058,-123.339560,296.053454,92.667071,-130.625718,377.278447,109.460429,-156.264050,462.978498,32.452151,-214.460544,458.794665,90.882929,-153.387052,527.575631,198.387120,-130.980138,557.823110,236.531958,-111.350254,583.441258,285.985276,-81.156379,544.320084,289.656236,-107.735913,525.499748,241.582363,-127.327038,501.376023,205.797425,-29.550383,648.515449,356.947785,26.297436,583.953224,322.496087,-10.404768,601.525365,353.098526,112.611793,539.400178,263.582966,116.720563,547.527717,291.761783,158.993209,547.140169,287.831327,156.858133,535.748499,262.490739
-65.739707,222.002579,72.464543,-123.366772,204.958814,31.845630,-185.561354,373.257473,105.847923,-166.913876,293.390258,62.959665,-123.340449,296.097154,92.712265,-130.687229,377.283519,109.601346,-156.315666,462.974448,32.496796,-214.534612,458.808714,90.930883,-153.367321,527.529989,198.430308,-130.959661,557.799281,236.567296,-111.302834,583.421707,285.997721,-81.124499,544.292466,289.648940,-107.708961,525.483630,241.587715,-127.306850,501.355601,205.832583,-29.476068,648.441843,356.946606,26.367290,583.884832,322.471642,-10.338130,601.452405,353.087740,112.683388,539.341734,263.576290,116.798115,547.462516,291.755928,159.076169,547.071016,287.822528,156.934210,535.687334,262.479139
-65.590330,222.113746,72.657440,-123.094491,205.115680,31.852124,-185.632133,373.271097,105.862270,-166.827026,293.442609,62.924925,-123.342350,296.161542,92.785825,-130.753947,377.308790,109.759525,-156.374466,462.986117,32.531610,-214.615941,458.838431,90.969874,-153.352558,527.494486,198.467777,-130.943175,557.784499,236.598471,-111.258599,583.410053,286.007028,-81.097968,544.270958,289.639846,-107.688299,525.475601,241.590472,-127.293575,501.343982,205.865126,-29.403630,648.373173,356.945010,26.434177,583.819550,322.447882,-10.274187,601.383601,353.077041,112.751110,539.284945,263.570755,116.872165,547.398765,291.751073,159.155357,547.002600,287.814734,157.006575,535.626667,262.468601
-65.434335,222.248562,72.903024,-122.808833,205.287938,31.903102,-185.709391,373.304932,105.882975,-166.735411,293.510566,62.914432,-123.344514,296.248759,92.890078,-130.825725,377.356479,109.935567,-156.441175,463.014509,32.556296,-214.705102,458.884628,90.999682,-153.343269,527.469849,198.499361,-130.930914,557.779170,236.625314,-111.217706,583.406528,286.013116,-81.077028,544.255689,289.628952,-107.674310,525.475935,241.590589,-127.287669,501.341604,205.894874,-29.333152,648.309563,356.943028,26.498012,583.757459,322.424856,-10.213029,601.319055,353.066487,112.814891,539.229861,263.566367,116.942627,547.336534,291.747228,159.230669,546.935000,287.807955,157.075149,535.566557,262.459144
-65.270679,222.409716,73.204799,-122.508755,205.476688,32.002858,-185.793012,373.360533,105.911095,-166.638390,293.595289,62.930874,-123.346178,296.360960,93.027395,-130.902408,377.428807,110.130078,-156.516509,463.060579,32.570663,-214.802659,458.948065,91.020190,-153.339968,527.456811,198.524952,-130.923107,557.783701,236.647702,-111.180311,583.411358,286.015933,-81.061911,544.246789,289.616281,-107.667365,525.484904,241.588061,-127.289588,501.348908,205.921695,-29.264712,648.251146,356.940699,26.558715,583.698650,322.402615,-10.154740,601.258876,353.056136,112.874666,539.176539,263.563130,117.009418,547.275894,291.744399,159.302001,546.868300,287.802201,157.139853,535.507064,262.450786
-65.098330,222.599931,73.566257,-122.193243,205.683030,32.155761,-185.882860,373.439417,105.947774,-166.535334,293.697920,62.977013,-123.346577,296.500299,93.200174,-130.983838,377.527983,110.343664,-156.601168,463.125218,32.574633,-214.909163,459.029435,91.031379,-153.343164,527.456109,198.544506,-130.919980,557.798492,236.665557,-111.146562,583.424771,286.015465,-81.052831,544.244396,289.601883,-107.667825,525.502774,241.582919,-127.299786,501.366333,205.945513,-29.198378,648.198062,356.938066,26.616210,583.643220,322.381211,-10.099395,601.203184,353.046057,112.930371,539.125033,263.561047,117.072458,547.216919,291.742594,159.369255,546.802583,287.797479,157.200609,535.448249,262.443541
-64.916275,222.821938,73.990846,-121.861317,205.908055,32.366224,-185.978773,373.543049,105.994238,-166.425631,293.819572,63.055665,-123.344947,296.668901,93.410823,-131.069847,377.656175,110.576936,-156.695818,463.209236,32.568240,-215.025138,459.129355,91.033338,-153.353358,527.468472,198.558045,-130.921747,557.823930,236.678846,-111.116600,583.446991,286.011728,-81.049985,544.248652,289.585836,-107.676029,525.529802,241.575237,-127.318706,501.394309,205.966311,-29.134215,648.150465,356.935181,26.670428,583.591274,322.360699,-10.047066,601.152110,353.036319,112.981947,539.075398,263.560121,117.131670,547.159683,291.741818,159.432332,546.737934,287.793795,157.257346,535.390174,262.437425
-64.723525,223.078456,74.481952,-121.512038,206.152836,32.638665,-186.080571,373.672828,106.051785,-166.308684,293.961321,63.169681,-123.340533,296.868850,93.661744,-131.160262,377.815488,110.830507,-156.801086,463.313352,32.551634,-215.151077,459.248354,91.026260,-153.371037,527.494614,198.565661,-130.928613,557.860390,236.687586,-111.090556,583.478235,286.004776,-81.053549,544.259702,289.568244,-107.692296,525.566232,241.565131,-127.346777,501.433256,205.984129,-29.072276,648.108515,356.932098,26.721305,583.542922,322.341136,-9.997815,601.105793,353.027000,113.029338,539.027690,263.560350,117.186978,547.104259,291.742074,159.491140,546.674439,287.791153,157.309991,535.332901,262.432450
-64.519125,223.372166,75.042865,-121.144510,206.418423,32.977475,-186.188047,373.830064,106.121780,-166.183918,294.124191,63.321923,-123.332589,297.102166,93.955314,-131.254902,378.007940,111.104993,-156.917543,463.438178,32.525083,-215.287431,459.386866,91.010445,-153.396665,527.535224,198.567515,-130.940763,557.908227,236.691842,-111.068550,583.518715,285.994697,-81.063678,544.277693,289.549243,-107.716915,525.612295,241.552758,-127.384405,501.483576,205.999072,-29.012610,648.072380,356.928880,26.768784,583.498287,322.322580,-9.951695,601.064385,353.018181,113.072492,538.981969,263.561735,117.238313,547.050724,291.743364,159.545587,546.612185,287.789556,157.358477,535.276496,262.428627
-64.302167,223.705687,75.676758,-120.757892,206.705837,33.386979,-186.300970,374.015972,106.205642,-166.050781,294.309150,63.515243,-123.320393,297.370785,94.293865,-131.353580,378.235442,111.401012,-157.045700,463.584206,32.488974,-215.434597,459.545215,90.986299,-153.430681,527.590958,198.563841,-130.958370,557.967774,236.691732,-111.050691,583.568632,285.981617,-81.080502,544.302778,289.528995,-107.750148,525.668206,241.538319,-127.431969,501.545648,206.011310,-28.955256,648.042240,356.925591,26.812814,583.457495,322.305090,-9.908753,601.028047,353.009948,113.111358,538.938292,263.564272,117.285605,546.999156,291.745691,159.595587,546.551263,287.789001,157.402738,535.221026,262.425964
-64.071789,224.081555,76.386656,-120.351394,207.016059,33.871397,-186.419088,374.231648,106.304836,-165.908743,294.517095,63.752457,-123.303245,297.676542,94.679670,-131.456099,378.499772,111.719181,-157.185991,463.751797,32.443811,-215.592919,459.723611,90.954331,-153.473486,527.662425,198.554948,-130.981581,558.039335,236.687420,-111.037074,583.628179,285.965693,-81.104126,544.335110,289.507692,-107.792217,525.734160,241.522054,-127.489816,501.619827,206.021073,-28.900242,648.018282,356.922302,26.853352,583.420682,322.288728,-9.869026,600.996949,353.002391,113.145891,538.896718,263.567958,117.328791,546.949632,291.749054,159.641059,546.491762,287.789489,157.442712,535.166558,262.424468
-63.827192,224.502200,77.175413,-119.924292,207.350029,34.434808,-186.542122,374.478064,106.420857,-165.757306,294.748849,64.036327,-123.280476,298.021153,95.114917,-131.562258,378.802556,112.060117,-157.338773,463.941168,32.390212,-215.762671,459.922141,90.915152,-153.525447,527.750187,198.541215,-131.010522,558.123183,236.679126,-111.027779,583.697535,285.947122,-81.134626,544.374841,289.485551,-107.843311,525.810330,241.504248,-127.558252,501.706431,206.028661,-28.847592,648.000699,356.919089,26.890361,583.387993,322.273554,-9.832540,600.971272,352.995603,113.176048,538.857308,263.572788,117.367811,546.902231,291.753451,159.681923,546.433773,287.791016,157.478342,535.113160,262.424145
-63.567639,224.969925,78.045686,-119.475924,207.708641,35.081113,-186.669772,374.756049,106.555228,-165.596000,295.005151,64.369532,-123.251452,298.406198,95.601698,-131.671845,379.145249,112.424432,-157.504310,464.152389,32.328909,-215.944058,460.140764,90.869472,-153.586881,527.854739,198.523098,-131.045293,558.219556,236.667114,-111.022870,583.776867,285.926130,-81.172053,544.422129,289.462821,-107.903572,525.896865,241.485223,-127.637537,501.805743,206.034434,-28.797316,647.989696,356.916029,26.923813,583.359578,322.259632,-9.799315,600.951206,352.989683,113.201791,538.820125,263.578755,117.402609,546.857035,291.758879,159.718108,546.377389,287.793574,157.509572,535.060905,262.424996
-63.292468,225.486885,78.999912,-119.005697,208.092733,35.813995,-186.801714,375.066283,106.709475,-165.424383,295.286647,64.754648,-123.215580,298.833108,96.141984,-131.784644,379.529115,112.812734,-157.682775,464.385367,32.260742,-216.137208,460.379305,90.818093,-153.658060,527.976507,198.501124,-131.085966,558.328654,236.651702,-111.022395,583.866327,285.902978,-81.216423,544.477126,289.439774,-107.973101,525.993889,241.465343,-127.727882,501.918002,206.038815,-28.749417,647.985480,356.913206,26.953689,583.335596,322.247026,-9.769357,600.936950,352.984728,113.223086,538.785230,263.585852,117.433133,546.814123,291.765333,159.749544,546.322704,287.797157,157.536353,535.009863,262.427025
-63.001095,226.055071,80.040282,-118.513092,208.503092,36.636888,-186.937603,375.409284,106.885126,-165.242050,295.593890,65.194126,-123.172307,299.303148,96.737613,-131.900430,379.955216,113.225618,-157.874239,464.639849,32.186654,-216.342171,460.637451,90.761908,-153.739200,528.115838,198.475888,-131.132584,558.450631,236.633254,-111.026384,583.966050,285.877960,-81.267728,544.539988,289.416709,-108.051949,526.101495,241.445008,-127.829439,502.043401,206.042287,-28.703890,647.988266,356.910705,26.979976,583.316210,322.235797,-9.742665,600.928711,352.980842,113.239902,538.752687,263.594069,117.459335,546.773578,291.772809,159.776169,546.269813,287.801755,157.558637,534.960108,262.430229
-62.693018,226.676293,81.168725,-117.997663,208.940441,37.552942,-187.077070,375.785403,107.083689,-165.048625,295.927330,65.690269,-123.121130,299.817408,97.390267,-132.018972,380.424392,113.663664,-158.078673,464.915412,32.107685,-216.558908,460.914751,90.701887,-153.830461,528.272991,198.448058,-131.185161,558.585597,236.612178,-111.034848,584.076152,285.851397,-81.325923,544.610866,289.393945,-108.140118,526.219747,241.424650,-127.942300,502.182080,206.045389,-28.660716,647.998274,356.908612,27.002670,583.301592,322.226010,-9.719227,600.926704,352.978127,113.252214,538.722561,263.603397,117.481174,546.735483,291.781298,159.797927,546.218811,287.807357,157.576383,534.911715,262.434606
-62.367824,227.352166,82.386886,-117.459042,209.405447,38.564992,-187.219727,376.194818,107.306645,-164.843771,296.287312,66.245213,-123.061595,300.376790,98.101461,-132.140028,380.937256,114.127434,-158.295940,465.211464,32.024963,-216.787298,461.210616,90.639079,-153.931940,528.448131,198.418363,-131.243674,558.733614,236.588928,-111.047782,584.196732,285.823637,-81.390936,544.689910,289.371828,-108.237557,526.348678,241.404736,-128.066492,502.334124,206.048711,-28.619871,648.015727,356.907017,27.021777,583.291920,322.217727,-9.699019,600.931150,352.976688,113.260000,538.694916,263.613823,117.498612,546.699919,291.790792,159.814766,546.169795,287.813948,157.589554,534.864759,262.440150
-62.025187,228.084097,83.696108,-116.896942,209.898713,39.675532,-187.365166,376.637528,107.555429,-164.627181,296.674077,66.860906,-122.993297,300.982008,98.872525,-132.263351,381.494180,114.617465,-158.525801,465.527245,31.939697,-217.027132,461.524317,90.574598,-154.043672,528.641323,198.387594,-131.308074,558.894691,236.563997,-111.065159,584.327867,285.795057,-81.462662,544.777266,289.350719,-108.344163,526.488286,241.385760,-128.201972,502.499558,206.052892,-28.581319,648.040853,356.906011,27.037311,583.287373,322.211009,-9.682010,600.942276,352.976630,113.263243,538.669820,263.625334,117.511616,546.666971,291.801281,159.826642,546.122860,287.821514,157.598116,534.819317,262.446855
-61.664875,228.873279,85.097422,-116.311154,210.420777,40.886688,-187.512960,377.113354,107.831422,-164.398584,297.087755,67.539096,-122.915885,301.633572,99.704593,-132.388684,382.095294,115.134261,-158.767908,465.861831,31.853166,-217.278112,461.854993,90.509612,-154.165628,528.852524,198.356597,-131.378273,559.068785,236.537916,-111.086935,584.469615,285.766053,-81.540963,544.873077,289.330997,-108.459779,526.638536,241.368241,-128.348624,502.678346,206.058610,-28.545015,648.073879,356.905685,27.049293,583.288139,322.205919,-9.668155,600.960312,352.978056,113.261932,538.647338,263.637917,117.520158,546.636722,291.812752,159.833518,546.078103,287.830036,157.602043,534.775468,262.454713
-61.286749,229.720681,86.591527,-115.701552,210.972117,42.200200,-187.662663,377.621939,108.135936,-164.157746,297.528373,68.281307,-122.829061,302.331792,100.598588,-132.515763,382.740482,115.678291,-159.021815,466.214136,31.766709,-217.539855,462.201653,90.445342,-154.297711,529.081587,198.326267,-131.454154,559.255799,236.511248,-111.113046,584.622008,285.737041,-81.625674,544.977480,289.313057,-108.584193,526.799359,241.352718,-128.506257,502.870387,206.066581,-28.510904,648.115035,356.906130,27.057756,583.294408,322.202514,-9.657402,600.985494,352.981070,113.256058,538.627537,263.651556,117.524218,546.609254,291.825194,159.835361,546.035621,287.839496,157.601311,534.733290,262.463711
-60.890761,230.627043,88.178787,-115.068089,211.553146,43.617403,-187.813811,378.162747,108.470201,-163.904463,297.995847,69.088832,-122.732578,303.076776,101.555210,-132.644310,383.429380,116.249977,-159.286972,466.582920,31.681714,-217.811893,462.563180,90.383042,-154.439758,529.328247,198.297544,-131.535565,559.455580,236.484587,-111.143409,584.785061,285.708454,-81.716597,545.090608,289.297303,-108.717140,526.970649,241.339750,-128.674604,503.075515,206.077549,-28.478923,648.164549,356.907437,27.062739,583.306370,322.200852,-9.649689,601.018058,352.985774,113.245620,538.610485,263.666235,117.523779,546.584652,291.838590,159.832148,545.995511,287.849874,157.595905,534.692863,262.473838
-60.476954,231.592878,89.859221,-114.410802,212.164219,45.139210,-187.965924,378.735073,108.835353,-163.638566,298.489994,69.962719,-122.626241,303.868429,102.574934,-132.774041,384.161380,116.849691,-159.562738,466.966802,31.599604,-218.093675,462.938343,90.323993,-154.591539,529.592132,198.271402,-131.622321,559.667920,236.458549,-111.177926,584.958762,285.680741,-81.813505,545.212586,289.284151,-108.858299,527.152267,241.329903,-128.853321,503.293498,206.092279,-28.449001,648.222647,356.909695,27.064290,583.324220,322.200986,-9.644941,601.058242,352.992265,113.230621,538.596249,263.681935,117.518830,546.562997,291.852926,159.823863,545.957867,287.861146,157.585812,534.654267,262.485079
-60.045458,232.618471,91.632497,-113.729804,212.805629,46.766111,-188.118506,379.338044,109.232423,-163.359917,299.010529,70.903760,-122.509903,304.706458,103.657994,-132.904656,384.935637,117.477743,-159.848378,467.364266,31.521825,-218.384573,463.325806,90.269493,-154.752757,529.872754,198.248842,-131.714208,559.892556,236.433770,-111.216478,585.143076,285.654355,-81.916146,545.343533,289.274019,-109.007299,527.344037,241.323755,-129.041988,503.524036,206.111549,-28.421056,648.289552,356.912990,27.062467,583.348152,322.202970,-9.643079,601.106285,353.000638,113.211069,538.584897,263.698639,117.509366,546.544372,291.868184,159.810496,545.922785,287.873288,157.571027,534.617581,262.497417
-59.596489,233.703880,93.497930,-113.025290,213.477612,48.498158,-188.271045,379.970628,109.662327,-163.068409,299.557072,71.912489,-122.383466,305.590376,104.804384,-133.035846,385.751074,118.134381,-160.143077,467.773678,31.449835,-218.683883,463.724135,90.220841,-154.923051,530.169514,198.230884,-131.810981,560.129171,236.410901,-111.258930,585.337948,285.629760,-82.024239,545.483562,289.267328,-109.163719,527.545752,241.321884,-129.240108,503.766767,206.136144,-28.394999,648.365484,356.917408,27.057335,583.378361,322.206851,-9.644010,601.162420,353.010985,113.186977,538.576495,263.716326,117.495390,546.528857,291.884344,159.792045,545.890357,287.886276,157.551550,534.582888,262.510833
-59.130341,234.848944,95.454484,-112.297531,214.180349,50.334971,-188.423017,380.631648,110.125855,-162.763966,300.129153,72.989167,-122.246874,306.519511,106.013851,-133.167284,386.606398,118.819774,-160.445944,468.193300,31.385086,-218.990833,464.131812,90.179330,-155.101998,530.481710,198.218556,-131.912365,560.377397,236.390599,-111.305132,585.543297,285.607418,-82.137480,545.632774,289.264497,-109.327087,527.757170,241.324866,-129.447110,504.021261,206.166847,-28.370736,648.450653,356.923031,27.048968,583.415040,322.212674,-9.647636,601.226882,353.023391,113.158363,538.571111,263.734975,117.476906,546.516531,291.901388,159.768518,545.860676,287.900081,157.527387,534.550267,262.525308
-58.647385,236.053289,97.500773,-111.546870,214.913971,52.275738,-188.573882,381.319785,110.623662,-162.446537,300.726220,74.133790,-122.100114,307.493016,107.285894,-133.298631,387.500106,119.534014,-160.756017,468.621306,31.329012,-219.304589,464.547250,90.146231,-155.289115,530.808533,198.212885,-132.018058,560.636816,236.373522,-111.354920,585.759021,285.587793,-82.255542,545.791265,289.265942,-109.496888,527.978019,241.333269,-129.662354,504.287030,206.204430,-28.348162,648.545267,356.929935,27.037446,583.458379,322.220479,-9.653850,601.299898,353.037937,113.125252,538.568811,263.754565,117.453931,546.507474,291.919293,159.739928,545.833830,287.914677,157.498551,534.519799,262.540821
-58.148057,237.316338,99.635065,-110.773726,215.678556,54.319220,-188.723089,382.033599,111.156262,-162.116099,301.347644,75.346080,-121.943206,308.509876,108.619764,-133.429531,388.430507,120.277101,-161.072277,469.055798,31.283018,-219.624256,464.968802,90.122785,-155.483861,531.149082,198.214885,-132.127735,560.906963,236.360324,-111.408117,585.984997,285.571341,-82.378077,545.959120,289.272067,-109.672565,528.208000,241.347648,-129.885132,504.563529,206.249647,-28.327167,648.649521,356.938192,27.022858,583.508565,322.230303,-9.662538,601.381690,353.054695,113.087674,538.569659,263.775072,117.426481,546.501760,291.938037,159.706297,545.809909,287.930033,157.465059,534.491563,262.557346
-57.632858,238.637323,101.855295,-109.978582,216.474138,56.463764,-188.870074,382.771536,111.724020,-161.772652,301.992729,76.625493,-121.776207,309.568924,110.014468,-133.559611,389.395734,121.048944,-161.393653,469.494827,31.248462,-219.948893,465.394778,90.110188,-155.685644,531.502366,198.225551,-132.241046,561.187331,236.351649,-111.464532,586.221081,285.558506,-82.504719,546.136414,289.283266,-109.853522,528.446783,241.368539,-130.114674,504.850157,206.303226,-28.307637,648.763604,356.947872,27.005300,583.565781,322.242177,-9.673579,601.472474,353.073733,113.045663,538.573719,263.796473,117.394584,546.499465,291.957597,159.667657,545.788995,287.946119,157.426936,534.465640,262.574859
-57.102342,240.015293,104.159068,-109.161990,217.300705,58.707312,-189.014264,383.531948,112.327146,-161.416219,302.660718,77.971215,-121.599199,310.668851,111.468771,-133.688478,390.393768,121.849351,-161.719033,469.936411,31.226643,-220.277509,465.823462,90.109582,-155.893822,531.867316,198.245840,-132.357623,561.477373,236.348122,-111.523965,586.467108,285.549722,-82.635087,546.323213,289.299918,-110.039129,528.694017,241.396457,-130.350156,505.146267,206.365859,-28.289450,648.887689,356.959035,26.984872,583.630205,322.256126,-9.686847,601.572456,353.095108,112.999261,538.581055,263.818742,117.358271,546.500660,291.977947,159.624045,545.771172,287.962903,157.384213,534.442107,262.593334
-56.557110,241.449136,106.543676,-108.324560,218.158206,61.047422,-189.155077,384.313101,112.965694,-161.046847,303.350801,79.382178,-121.412289,311.808225,112.981202,-133.815722,391.422451,122.678023,-162.047271,470.378555,31.218791,-220.609081,466.253121,90.122044,-156.107707,532.242796,198.276668,-132.477078,561.776510,236.350342,-111.586208,586.722897,285.545403,-82.768786,546.519572,289.322381,-110.228727,528.949331,241.431886,-130.590701,505.451167,206.438199,-28.272482,649.021943,356.971737,26.961685,583.702007,322.272171,-9.702209,601.681833,353.118871,112.948513,538.591726,263.841855,117.317579,546.505415,291.999061,159.575508,545.756516,287.980355,157.336926,534.421042,262.612743
-55.997803,242.937583,109.006107,-107.466962,219.046550,63.481287,-189.291922,385.113199,113.639554,-160.664597,304.062127,80.857055,-121.215604,312.985501,114.550061,-133.940913,392.479512,123.534554,-162.377197,470.819268,31.226051,-220.942553,466.682026,90.148577,-156.326576,532.627611,198.318895,-132.599008,562.084134,236.358880,-111.651045,586.988249,285.545939,-82.905411,546.725534,289.350990,-110.421632,529.212332,241.475281,-130.835392,505.764130,206.520848,-28.256604,649.166514,356.986026,26.935850,583.781349,322.290327,-9.719530,601.800789,353.145062,112.893470,538.605791,263.865785,117.272554,546.513796,292.020912,159.522100,545.745103,287.998441,157.285119,534.402520,262.633056
-55.425095,244.479232,111.543068,-106.589916,219.965610,66.005754,-189.424201,385.930393,114.348455,-160.269554,304.793810,82.394281,-121.009285,314.199038,116.173429,-134.063600,393.562587,124.418423,-162.707629,471.256587,31.249473,-221.276847,467.108463,90.190098,-156.549668,533.020524,198.373314,-132.722998,562.399611,236.374267,-111.718254,587.262950,285.551699,-83.044549,546.941131,289.386058,-110.617140,529.482616,241.527058,-131.083274,506.084399,206.614356,-28.241683,649.321540,357.001945,26.907488,583.868386,322.310601,-9.738670,601.929497,353.173712,112.834191,538.623309,263.890505,117.223246,546.525867,292.043473,159.463885,545.737003,288.017127,157.228842,534.386615,262.654244
-54.839685,246.072558,114.150996,-105.694193,220.915221,68.617348,-189.551311,386.762799,115.091964,-159.861814,305.544936,83.992057,-120.793486,315.447115,117.849178,-134.183314,394.669242,125.328996,-163.037376,471.688591,31.290002,-221.610869,467.530748,90.247430,-156.776194,533.420263,198.440647,-132.848625,562.722293,236.396994,-111.787611,587.546773,285.563017,-83.185782,547.166386,289.427867,-110.814534,529.759766,241.587594,-131.333368,506.411194,206.719211,-28.227587,649.487141,357.019525,26.876721,583.963263,322.332997,-9.759485,602.068118,353.204843,112.770738,538.644331,263.915987,117.169710,546.541687,292.066714,159.400934,545.732282,288.036382,157.168149,534.373400,262.676273
-54.242289,247.715932,116.826080,-104.780605,221.895188,71.312300,-189.672648,387.608515,115.869486,-159.441492,306.314576,85.648364,-120.568364,316.727948,119.574984,-134.299564,395.796993,126.265521,-163.365249,472.113421,31.348469,-221.943515,467.947244,90.321299,-157.005342,533.825542,198.521526,-132.975455,563.051519,236.427502,-111.858888,587.839481,285.580200,-83.328688,547.401307,289.476668,-111.013087,530.043358,241.657219,-131.584672,506.743718,206.835835,-28.214179,649.663421,357.038793,26.843677,584.066112,322.357508,-9.781831,602.216795,353.238463,112.703178,538.668912,263.942202,117.112010,546.561314,292.090608,159.333323,545.731001,288.056171,157.103102,534.362944,262.699113
-53.633633,249.407631,119.564283,-103.850002,222.905281,74.086573,-189.787604,388.465633,116.680268,-159.008716,307.101789,87.360976,-120.334083,318.039701,121.348339,-134.411842,396.943327,127.227132,-163.690072,472.529299,31.425582,-222.273679,468.356367,90.412319,-157.236284,534.235066,198.616495,-133.103052,563.386622,236.466176,-111.931858,588.140824,285.603515,-83.472848,547.645892,289.532678,-111.212071,530.332965,241.736218,-131.836179,507.081169,206.964582,-28.201324,649.850470,357.059765,26.808487,584.177057,322.384124,-9.805561,602.375658,353.274573,112.631585,538.697098,263.969121,117.050214,546.584801,292.115123,159.261140,545.733216,288.076460,157.033770,534.355315,262.722730
-53.014450,251.145859,122.361361,-102.903270,223.945238,76.935889,-189.895573,389.332255,117.523403,-158.563626,307.905631,89.127478,-120.090805,319.380503,123.166566,-134.519623,398.105726,128.212846,-164.010683,472.934538,31.521917,-222.600256,468.756607,90.520995,-157.468178,534.647551,198.725993,-133.230980,563.726937,236.513346,-112.006294,588.450548,285.633193,-83.617842,547.900126,289.596082,-111.410757,530.628158,241.824827,-132.086875,507.422742,207.105731,-28.188887,650.048357,357.082450,26.771284,584.296208,322.412826,-9.830529,602.544820,353.313160,112.556036,538.728935,263.996715,116.984396,546.612194,292.140230,159.184478,545.738979,288.097217,156.960224,534.350577,262.747091
-52.385471,252.928756,125.212888,-101.941319,225.014764,79.855761,-189.995951,390.206507,118.397836,-158.106376,308.725162,90.945277,-119.838689,320.748463,125.026834,-134.622364,399.281685,129.221570,-164.325942,473.327562,31.637919,-222.922153,469.146530,90.647715,-157.700178,535.061736,198.850355,-133.358800,564.071805,236.569277,-112.081971,588.768391,285.669424,-83.763260,548.163982,289.667024,-111.608427,530.928513,241.923229,-132.335757,507.767642,207.259486,-28.176733,650.257134,357.106846,26.732205,584.423660,322.443590,-9.856588,602.724376,353.354200,112.476615,538.764466,264.024954,116.914635,546.643540,292.165897,159.103438,545.748334,288.118408,156.882545,534.348793,262.772160
-51.747420,254.754414,128.114280,-100.965082,226.113530,82.841516,-190.088140,391.086550,119.302368,-157.637129,309.559452,92.811625,-119.577892,322.141681,126.926177,-134.719509,400.468731,130.252100,-164.634742,473.706915,31.773891,-223.238291,469.524793,90.792744,-157.931436,535.476394,198.989803,-133.486081,564.420579,236.634167,-112.158671,589.094088,285.712354,-83.908695,548.437421,289.745610,-111.804374,531.233612,242.031554,-132.581837,508.115085,207.425973,-28.164730,650.476835,357.132944,26.691386,584.559498,322.476383,-9.883593,602.914403,353.397658,112.393410,538.803728,264.053807,116.841018,546.678877,292.192095,159.018127,545.761323,288.140002,156.800818,534.350021,262.797905
-51.101010,256.620887,131.060818,-99.975511,227.241175,85.888333,-190.171551,391.970592,120.235668,-157.156061,310.407585,94.723629,-119.308559,323.558259,128.861505,-134.810492,401.664442,131.303131,-164.936008,474.071270,31.929993,-223.547607,469.890153,90.956229,-158.161110,535.890346,199.144441,-133.612394,564.772631,236.708147,-112.236178,589.427371,285.762087,-84.053754,548.720390,289.831909,-111.997909,531.543047,242.149877,-132.824151,508.464313,207.605242,-28.152748,650.707472,357.160726,26.648967,584.703790,322.511169,-9.911401,603.114960,353.443487,112.306513,538.846757,264.083244,116.763633,546.718241,292.218791,158.928660,545.777977,288.161966,156.715131,534.354316,262.824289
-50.446940,258.526206,134.047675,-98.973567,228.397299,88.991264,-190.245604,392.856898,121.196280,-156.663356,311.268665,96.678275,-119.030830,324.996315,130.829631,-134.894736,402.866461,132.373259,-165.228702,474.419441,32.106245,-223.849065,470.241466,91.138194,-158.388370,536.302471,199.314256,-133.737320,565.127356,236.791277,-112.314284,589.767974,285.818678,-84.198053,549.012825,289.925947,-112.188367,531.856423,242.278220,-133.061765,508.814594,207.797262,-28.140661,650.949042,357.190163,26.605086,584.856588,322.547901,-9.939870,603.326087,353.491628,112.216022,538.893581,264.113233,116.682578,546.761663,292.245955,158.835158,545.798327,288.184271,156.625582,534.361730,262.851279
