 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-91.651197,276.432600,144.849207,-132.344945,238.692171,110.776520,-238.249304,372.250829,85.737937,-189.379974,304.661385,95.366921,-166.398618,334.433124,126.685243,-208.619827,399.705096,121.656315,-216.504624,480.695857,12.325886,-278.332018,459.677973,69.054650,-255.058142,547.972066,119.236499,-235.051966,580.181099,169.950542,-222.908043,610.275180,229.682063,-199.717017,571.787530,243.057897,-220.010927,548.632528,189.206478,-243.658930,517.219260,141.823243,-168.651594,682.297481,308.348745,-105.220187,583.661501,275.195339,-152.764845,635.679370,316.282399,18.937468,567.780336,243.385626,18.819515,586.465062,265.630065,56.294556,581.347942,260.895750,55.376339,566.912055,242.899710
-91.214261,274.328583,142.950974,-132.232863,236.943188,108.867193,-237.747114,371.125961,85.266296,-189.093798,303.265581,94.206955,-165.838002,332.744907,125.595552,-207.907764,398.325307,121.208953,-215.972398,479.978204,12.562520,-277.700038,458.812456,69.224050,-254.603079,547.216334,119.292989,-234.805929,579.666609,169.929474,-222.818108,609.932869,229.630538,-199.530861,571.521867,243.064860,-219.702925,548.198178,189.256961,-243.168788,516.543069,141.941869,-168.729500,682.194561,308.282514,-105.144320,583.609995,275.175899,-152.782827,635.598592,316.180063,18.941255,567.798664,243.382234,18.817833,586.487583,265.621581,56.294875,581.372607,260.890351,55.382022,566.936288,242.895093
-90.781166,272.226063,141.085385,-132.119267,235.196148,106.990036,-237.235724,369.986191,84.817939,-188.801164,301.862376,93.074948,-165.275075,331.049956,124.531068,-207.189297,396.930901,120.783606,-215.431803,479.239406,12.806874,-277.055250,457.925471,69.409281,-254.141316,546.440431,119.363530,-234.554804,579.135466,169.919791,-222.724190,609.579150,229.587030,-199.338827,571.246960,243.081268,-219.387130,547.750033,189.320523,-242.669895,515.848857,142.076238,-168.805609,682.087013,308.219546,-105.063978,583.553251,275.162059,-152.797199,635.514028,316.080917,18.946336,567.814586,243.379387,18.817425,586.507614,265.613581,56.296535,581.395169,260.885385,55.389167,566.958487,242.890894
-90.352437,270.127737,139.252907,-132.004391,233.453553,105.145212,-236.715699,368.833914,84.391835,-188.502478,300.454216,91.970372,-164.710476,329.350865,123.491485,-206.465222,395.524584,120.379491,-214.882932,478.481710,13.057971,-276.398242,457.019332,69.608904,-253.673337,545.646379,119.447299,-234.298714,578.588965,169.920894,-222.626339,609.214576,229.551262,-199.141148,570.963200,243.106652,-219.063901,547.289049,189.396399,-242.162778,515.138275,142.225285,-168.879833,681.974752,308.159854,-104.979324,583.491131,275.153715,-152.808001,635.425535,315.984961,18.952757,567.827979,243.377075,18.818330,586.525023,265.606064,56.299575,581.415502,260.880852,55.397815,566.978529,242.887105
-89.928564,268.036266,137.453938,-131.888467,231.717837,103.332863,-236.187630,367.671509,83.986955,-188.198166,299.043518,90.892698,-164.144847,327.650202,122.476479,-205.736355,394.109059,119.995823,-214.325896,477.707327,13.314920,-275.729643,456.096354,69.821502,-253.199651,544.836206,119.543475,-234.037796,578.028429,169.932172,-222.524615,608.839732,229.522942,-198.938074,570.671008,243.140531,-218.733615,546.816209,189.483807,-241.647985,514.412998,142.387938,-168.952087,681.857714,308.103437,-104.890530,583.423527,275.150747,-152.815275,635.332993,315.892187,18.960557,567.838727,243.375284,18.820585,586.539690,265.599026,56.304029,581.433485,260.876747,55.408001,566.996301,242.883719
-89.510008,265.954249,135.688800,-131.771722,229.991354,101.553105,-235.652135,366.501332,83.602279,-187.888677,297.632656,89.841391,-163.578823,325.950491,121.485709,-205.003525,392.687005,119.631808,-213.760835,476.918429,13.576911,-275.050124,455.158841,70.045688,-252.720790,544.011936,119.651239,-233.772200,577.455200,169.953005,-222.419085,608.455233,229.501762,-198.729864,570.370829,243.182420,-218.396666,546.332519,189.581955,-241.126088,513.674704,142.563129,-169.022288,681.735856,308.050284,-104.797771,583.350353,275.153025,-152.819070,635.236304,315.802579,18.969773,567.846728,243.373996,18.824221,586.551504,265.592462,56.309926,581.449008,260.873064,55.419754,567.011701,242.880724
-89.097195,263.884220,133.957739,-131.654386,228.276369,99.806030,-235.109856,365.325702,83.236795,-187.574482,296.223948,88.815917,-163.013036,324.254205,120.518815,-204.267575,391.261071,119.286654,-213.187922,476.117143,13.843206,-274.360394,454.209073,70.280101,-252.237303,543.175579,119.769784,-233.502092,576.870634,169.982766,-222.309824,608.061720,229.487401,-198.516791,570.063129,243.231822,-218.053465,545.839005,189.690044,-240.597674,512.925074,142.749791,-169.090356,681.609158,308.000370,-104.701229,583.271549,275.160400,-152.819443,635.135391,315.716112,18.980439,567.851890,243.373193,18.829267,586.560366,265.586362,56.317292,581.461972,260.869792,55.433102,567.024635,242.878107
-88.690522,261.828627,132.260922,-131.536689,226.575042,98.091700,-234.561456,364.146892,82.889502,-187.256069,294.819646,87.815738,-162.448114,322.563748,119.575416,-203.529360,389.833851,118.959563,-212.607363,475.305544,14.113129,-273.661199,453.249303,70.523418,-251.749759,542.329116,119.898311,-233.227650,576.276088,170.020828,-222.196919,607.659858,229.479527,-198.299140,569.748399,243.288238,-217.704438,545.336700,189.807269,-240.063344,512.165779,142.946871,-169.156216,681.477622,307.953661,-104.601092,583.187081,275.172715,-152.816454,635.030196,315.632754,18.992584,567.854133,243.372854,18.835746,586.566191,265.580717,56.326148,581.472288,260.866922,55.448066,567.035021,242.875852
-88.290353,259.789826,130.598437,-131.418865,224.889429,96.410146,-234.007618,362.967120,82.559414,-186.933948,293.421922,86.840317,-161.884673,320.881451,118.655114,-202.789737,388.407882,118.649738,-212.019409,474.485658,14.386058,-272.953317,452.281738,70.774352,-251.258739,541.474492,120.036037,-232.949070,575.672916,170.066563,-222.080460,607.250330,229.477796,-198.077200,569.427143,243.351162,-217.350018,544.826646,189.932823,-239.523711,511.398468,143.153325,-169.219797,681.341271,307.910110,-104.497552,583.096943,275.189794,-152.810169,634.920687,315.552463,19.006231,567.853390,243.372953,18.843681,586.568905,265.575512,56.336515,581.479876,260.864437,55.464665,567.042786,242.873941
-87.897024,257.770075,128.970289,-131.301155,223.221464,94.761372,-233.449042,361.788536,82.245560,-186.608642,292.032868,85.889117,-161.323323,319.209557,117.757488,-202.049570,386.985622,118.356382,-211.424352,473.659450,14.661415,-272.237552,451.308539,71.031660,-250.764837,540.613605,120.182195,-232.666559,575.062458,170.119348,-221.960549,606.833836,229.481855,-197.851271,569.099885,243.420088,-216.990652,544.309885,190.065903,-238.979395,510.624770,143.368129,-169.281030,681.200150,307.869658,-104.390804,583.001154,275.211452,-152.800658,634.806850,315.475192,19.021403,567.849605,243.373464,18.853088,586.568446,265.570730,56.348404,581.484670,260.862323,55.482912,567.047871,242.872355
-87.510839,255.771517,127.376407,-131.183802,221.572965,93.145346,-232.886443,360.613220,81.946984,-186.280687,290.654479,84.961600,-160.764660,317.550220,116.882100,-201.309719,385.569446,118.078701,-210.822536,472.828826,14.938658,-271.514737,450.331810,71.294138,-250.268651,539.748296,120.336038,-232.380340,574.446038,170.178568,-221.837294,606.411088,229.491343,-197.621660,568.767160,243.494506,-216.626790,543.787455,190.205707,-238.431022,509.846275,143.590276,-169.339851,681.054325,307.832239,-104.281046,582.899758,275.237488,-152.787995,634.688694,315.400884,19.038116,567.842735,243.374357,18.863979,586.564766,265.566354,56.361827,581.486614,260.860559,55.502816,567.050224,242.871070
-87.132071,253.796186,125.816638,-131.067055,219.945626,91.562009,-232.320546,359.443173,81.662753,-185.950633,289.288654,84.057231,-160.209266,315.905494,116.028491,-200.571040,384.161633,117.815902,-210.214352,471.995629,15.217268,-270.785725,449.353587,71.560631,-249.770784,538.880347,120.496838,-232.090650,573.824951,170.243616,-221.710809,605.982809,229.505894,-197.388678,568.429513,243.573909,-216.258891,543.260386,190.351445,-237.879220,509.064537,143.818783,-169.396203,680.903881,307.797774,-104.168479,582.792828,275.267691,-152.772260,634.566247,315.329478,19.056383,567.832751,243.375602,18.876365,586.557832,265.562362,56.376791,581.485664,260.859123,55.524382,567.049810,242.870061
-86.760961,251.845991,124.290758,-130.951166,218.341013,90.011269,-231.752084,358.280309,81.391953,-185.619031,287.937189,83.175476,-159.657705,314.277328,115.196187,-199.834382,382.764359,117.567195,-209.600242,471.161637,15.496749,-270.051386,448.375840,71.830031,-249.271840,538.011468,120.663886,-231.797739,573.200466,170.313899,-221.581219,605.549726,229.525136,-197.152639,568.087498,243.657789,-215.887415,542.729693,190.502334,-237.324616,508.281065,144.052691,-169.450031,680.748925,307.766175,-104.053307,582.680459,275.301836,-152.753534,634.439559,315.260905,19.076213,567.819636,243.377163,18.890251,586.547621,265.558730,56.393298,581.481789,260.857992,55.547613,567.046602,242.869303
-86.397720,249.922723,122.798469,-130.836389,216.760570,88.493002,-231.181792,357.126455,81.133693,-185.286441,286.601770,82.315802,-159.110523,312.667564,114.384694,-199.100580,381.379689,117.331795,-208.980702,470.328560,15.776610,-269.312606,447.400459,72.101277,-248.772419,537.143295,120.836494,-231.501869,572.573810,170.388835,-221.448651,605.112572,229.548694,-196.913862,567.741674,243.745641,-215.512825,542.196375,190.657605,-236.767837,507.497314,144.291070,-169.501287,680.589582,307.737348,-103.935732,582.562773,275.339688,-152.731904,634.308699,315.195087,19.097612,567.803384,243.379006,18.905640,586.534125,265.555432,56.411348,581.474970,260.857140,55.572503,567.040585,242.868766
-86.042528,248.028047,121.339405,-130.722978,215.205617,87.007055,-230.610409,355.983341,80.887105,-184.953418,285.283978,81.477681,-158.568240,311.077935,113.593504,-198.370450,380.009573,117.108922,-208.356275,469.498036,16.056364,-268.570278,446.429255,72.373359,-248.273114,536.277387,121.013996,-231.203317,571.946174,170.467861,-221.313242,604.672078,229.576190,-196.672666,567.392605,243.836965,-215.135582,541.661410,190.816506,-236.209502,506.714687,144.533016,-169.549927,680.425994,307.711188,-103.815961,582.439916,275.381000,-152.707460,634.173755,315.131946,19.120581,567.784006,243.381092,18.922531,586.517349,265.552440,56.430935,581.465198,260.856537,55.599048,567.031759,242.868417
-85.695530,246.163503,119.913140,-130.611184,213.677354,85.553243,-230.038668,354.852603,80.651349,-184.620515,283.985281,80.660587,-158.031356,309.510063,112.822095,-197.644791,378.655841,116.897802,-207.727558,468.671635,16.335523,-267.825303,445.463954,72.645315,-247.774508,535.415218,121.195743,-230.902369,571.318703,170.550428,-221.175135,604.228972,229.607247,-196.429374,567.040855,243.931266,-214.756148,541.125751,190.978302,-235.650225,505.934528,144.777657,-169.595914,680.258323,307.687584,-103.694197,582.312056,275.425518,-152.680292,634.034835,315.071393,19.145118,567.761522,243.383380,18.940919,586.497312,265.549724,56.452054,581.452478,260.856152,55.627235,567.020132,242.868226
-85.356839,244.330508,118.519187,-130.501255,212.176862,84.131354,-229.467296,353.735777,80.425608,-184.288272,282.707037,79.863998,-157.500341,307.965455,112.069932,-196.924375,377.320197,116.697667,-207.095191,467.850852,16.613588,-267.078583,444.506193,72.916235,-247.277168,534.558181,121.381107,-230.599322,570.692491,170.636009,-221.034477,603.783977,229.641487,-196.184304,566.686988,244.028057,-214.374981,540.590325,191.142276,-235.090611,505.158120,145.024154,-169.639216,680.086747,307.666419,-103.570646,582.179386,275.472975,-152.650497,633.892063,315.013338,19.171217,567.735966,243.385830,18.960795,586.474046,265.547250,56.474691,581.436828,260.855953,55.657049,567.005726,242.868155
-85.026538,242.530357,117.157010,-130.393429,210.705110,82.741144,-228.897011,352.634301,80.209094,-183.957222,281.450493,79.087397,-156.975636,306.445509,111.336469,-196.209946,376.004223,116.507756,-206.459862,467.037108,16.890050,-266.331020,443.557519,73.185258,-246.781647,533.707582,121.569476,-230.294486,570.068587,170.724092,-220.891423,603.337810,229.678535,-195.937777,566.331563,244.126856,-213.992534,540.056028,191.307735,-234.531254,504.386682,145.271699,-169.679806,679.911458,307.647569,-103.445512,582.042117,275.523100,-152.618171,633.745582,314.957684,19.198867,567.707387,243.388399,18.982149,586.447594,265.544986,56.498831,581.418276,260.855905,55.688472,566.988574,242.868170
-84.704675,240.764225,115.826029,-130.287934,209.262961,81.382342,-228.328516,351.549510,80.001046,-183.627876,280.216791,78.330269,-156.457654,304.951514,110.621154,-195.502218,374.709375,116.327317,-205.822298,466.231751,17.164383,-265.583508,442.619391,73.451571,-246.288478,532.864642,121.760255,-229.988174,569.447985,170.814188,-220.746132,602.891174,229.718019,-195.690110,565.975137,244.227192,-213.609257,539.523724,191.474009,-233.972737,503.621369,145.519515,-169.717666,679.732664,307.630906,-103.318997,581.900482,275.575612,-152.583414,633.595548,314.904333,19.228056,567.675841,243.391041,19.004966,586.418014,265.542894,56.524458,581.396864,260.855972,55.721481,566.968721,242.868231
-84.391266,239.033168,114.525624,-130.184984,207.851175,80.054651,-227.762498,350.482642,79.800731,-183.300727,279.006965,77.592104,-155.946773,303.484647,109.923425,-194.801871,373.436983,116.155606,-205.183266,465.436054,17.436046,-264.836937,441.693170,73.714411,-245.798171,532.030495,121.952865,-229.680713,568.831624,170.905827,-220.598768,602.444762,229.759572,-195.441617,565.618258,244.328605,-213.225593,538.994245,191.640450,-233.415628,502.863270,145.766863,-169.752782,679.550588,307.616298,-103.191301,581.754732,275.630229,-152.546328,633.442136,314.853180,19.258766,567.641400,243.393712,19.029226,586.385374,265.540939,56.551548,581.372644,260.856115,55.756050,566.946223,242.868298
-84.086299,237.338134,113.255146,-130.084775,206.470419,78.757744,-227.199626,349.434835,79.607445,-182.976246,277.821945,76.872397,-155.443342,302.045982,109.242720,-194.109548,372.188254,115.991890,-204.543564,464.651211,17.704480,-264.092180,440.780128,73.973064,-245.311212,531.206194,122.146739,-229.372432,568.220393,170.998559,-220.449500,601.999251,229.802832,-195.192609,565.261467,244.430644,-212.841976,538.468385,191.806441,-232.860483,502.113409,146.013033,-169.785147,679.365463,307.603608,-103.062625,581.605138,275.686659,-152.507016,633.285533,314.804121,19.290976,567.604147,243.396364,19.054909,586.349757,265.539081,56.580077,581.345680,260.856295,55.792148,566.921147,242.868332
-83.789731,235.679957,112.013921,-129.987485,205.121268,77.491271,-226.640546,348.407128,79.420511,-182.654876,276.662565,76.170646,-154.947674,300.636492,108.578472,-193.425855,370.964275,115.835447,-203.904017,463.878346,17.969109,-263.350099,439.881446,74.226857,-244.828062,530.392707,122.341323,-229.063666,567.615124,171.091956,-220.298500,601.555302,229.847442,-194.943393,564.905296,244.532871,-212.458836,537.946904,191.971387,-232.307843,501.372742,146.257350,-169.814762,679.177535,307.592698,-102.933164,581.451982,275.744612,-152.465585,633.125940,314.757049,19.324662,567.564173,243.398952,19.081991,586.311255,265.537280,56.610017,581.316048,260.856472,55.829741,566.893569,242.868291
-83.501492,234.059371,110.801263,-129.893269,203.804216,76.254855,-226.085879,347.400468,79.239280,-182.337031,275.529561,75.486351,-154.460051,299.257049,107.930116,-192.751358,369.766014,115.685566,-203.265475,463.118505,18.229339,-262.611537,438.998213,74.475168,-244.349152,529.590925,122.536073,-228.754756,567.016597,171.185607,-220.145947,601.113559,229.893056,-194.694270,564.550265,244.634861,-212.076591,537.430523,192.134723,-231.758231,500.642164,146.499174,-169.841631,678.987062,307.583428,-102.803112,581.295565,275.803793,-152.422142,632.963570,314.711852,19.359796,567.521584,243.401427,19.110442,586.269971,265.535498,56.641336,581.283833,260.856604,55.868792,566.863577,242.868131
-83.221486,232.477010,109.616472,-129.802257,202.519683,75.048096,-225.536222,346.415708,79.063133,-182.023097,274.423581,74.819018,-153.980725,297.908431,107.297088,-192.086585,368.594326,115.541549,-202.628804,462.372662,18.484565,-261.877318,438.131430,74.717412,-243.874889,528.801665,122.730457,-228.446043,566.425538,171.279122,-219.992019,600.674645,229.939332,-194.445538,564.196881,244.736205,-211.695653,536.919928,192.295913,-231.212158,499.922503,146.737893,-169.865770,678.794308,307.575656,-102.672659,581.136198,275.863908,-152.376795,632.798649,314.668421,19.396346,567.476493,243.403742,19.140232,586.226021,265.533692,56.674000,581.249131,260.856649,55.909260,566.831269,242.867811
-82.949597,230.933414,108.458850,-129.714555,201.268016,73.870571,-224.992144,345.453612,78.891475,-181.713426,273.345186,74.168154,-153.509914,296.591326,106.678830,-191.432021,367.449958,115.402713,-201.994882,461.641716,18.734169,-261.148241,437.282009,74.953051,-243.405647,528.025667,122.923949,-228.137870,565.842625,171.372131,-219.836901,600.239163,229.985942,-194.197485,563.845639,244.836507,-211.316423,536.415764,192.454449,-230.670114,499.214528,146.972931,-169.887196,678.599548,307.569240,-102.541992,580.974204,275.924664,-152.329654,632.631412,314.626646,19.434277,567.429023,243.405850,19.171328,586.179528,265.531821,56.707970,581.212049,260.856565,55.951101,566.796751,242.867286
-82.685686,229.429035,107.327704,-129.630240,200.049500,72.721833,-224.454188,344.514858,78.723739,-181.408339,272.294854,73.533268,-153.047810,295.306335,106.074791,-190.788114,366.333552,115.268390,-201.364593,460.926496,18.977526,-260.425085,436.450784,75.181582,-242.941774,527.263609,123.116031,-227.830581,565.268482,171.464281,-219.680779,599.807696,230.032565,-193.950396,563.497019,244.935386,-210.939294,535.918643,192.609850,-230.132576,498.518948,147.203740,-169.905937,678.403064,307.564038,-102.411293,580.809916,275.985771,-152.280832,632.462103,314.586414,19.473551,567.379309,243.407703,19.203692,586.130626,265.529845,56.743208,581.172702,260.856309,55.994266,566.760138,242.866514
-82.429600,227.964241,106.222352,-129.549364,198.864363,71.601417,-223.922864,343.600043,78.559383,-181.108123,271.272990,72.913873,-152.594577,294.053977,105.484428,-190.155273,365.245654,115.137931,-200.738823,460.227763,19.214008,-259.708601,435.638502,75.402542,-242.483587,526.516101,123.306194,-227.524518,564.703691,171.555236,-219.523840,599.380801,230.078891,-193.704548,563.151486,245.032481,-210.564649,535.429135,192.761669,-229.600004,497.836412,147.429804,-169.922026,678.205144,307.559909,-102.280740,580.643674,276.046943,-152.230442,632.290977,314.547616,19.514125,567.327490,243.409255,19.237283,586.079459,265.527721,56.779668,581.131215,260.855840,56.038706,566.721555,242.865451
-82.181172,226.539323,105.142131,-129.471947,197.712778,70.508838,-223.398657,342.709682,78.397890,-180.813033,270.279925,72.309483,-152.150355,292.834694,104.907211,-189.533869,364.186714,115.010702,-200.118450,459.546206,19.442988,-258.999512,434.845837,75.615503,-242.031379,525.783697,123.493932,-227.220019,564.148784,171.644678,-219.366275,598.959015,230.124622,-193.460211,562.809487,245.127444,-210.192861,534.947776,192.909483,-229.072842,497.167519,147.650635,-169.935503,678.006081,307.556714,-102.150508,580.475825,276.107899,-152.178596,632.118294,314.510142,19.555956,567.273715,243.410460,19.272060,586.026178,265.525410,56.817306,581.087721,260.855113,56.084366,566.681131,242.864055
-81.940227,225.154499,104.086401,-129.397985,196.594872,69.443593,-222.882020,341.844220,78.238766,-180.523292,269.315924,71.719614,-151.715261,291.648854,104.342620,-188.924237,363.157100,114.886093,-199.504345,458.882451,19.663844,-258.298513,434.073386,75.820071,-241.585411,525.066896,123.678748,-226.917418,563.604254,171.732302,-219.208275,598.542849,230.169473,-193.217647,562.471456,245.219948,-209.824292,534.475067,193.052900,-228.551517,496.512810,147.865775,-169.946413,677.806173,307.554317,-102.020767,580.306719,276.168367,-152.125411,631.944322,314.473884,19.598993,567.218141,243.411275,19.307976,585.970940,265.522872,56.856071,581.042360,260.854088,56.131188,566.639005,242.862285
-81.706582,223.809919,103.054550,-129.327444,195.510727,68.405165,-222.373377,341.004028,78.081542,-180.239091,268.381191,71.143783,-151.289394,290.496756,103.790152,-188.326678,362.157095,114.763511,-198.897362,458.237060,19.875967,-257.606271,433.321679,76.015884,-241.145922,524.366147,123.860152,-226.617046,563.070551,171.817821,-219.050032,598.132792,230.213169,-192.977111,562.137807,245.309682,-209.459296,534.011472,193.191558,-228.036442,495.872781,148.074791,-169.954808,677.605719,307.552583,-101.891679,580.136709,276.228079,-152.071001,631.769332,314.438737,19.643186,567.160932,243.411655,19.344983,585.913913,265.520066,56.895913,580.995280,260.852724,56.179112,566.595322,242.860099
-81.480052,222.505670,102.045999,-129.260265,194.460387,67.393023,-221.873126,340.189411,77.925771,-179.960594,267.475871,70.581510,-150.872836,289.378634,103.249319,-187.741462,361.186913,114.642391,-198.298336,457.610534,20.078764,-256.923422,432.591176,76.202612,-240.713126,523.681857,124.037660,-226.319224,562.548091,171.900960,-218.891740,597.729307,230.255450,-192.738851,561.808938,245.396356,-209.098215,533.557420,193.325120,-227.528012,495.247879,148.277280,-169.960748,677.405024,307.551382,-101.763406,579.966151,276.286781,-152.015485,631.593603,314.404596,19.688480,567.102254,243.411560,19.383030,585.855268,265.516955,56.936777,580.946636,260.850980,56.228076,566.550232,242.857458
-81.260450,221.241783,101.060203,-129.196366,193.443859,66.406625,-221.381634,339.400613,77.771026,-179.687936,266.600056,70.032320,-150.465657,288.294662,102.719653,-187.168829,360.246694,114.522190,-197.708076,457.003315,20.271663,-256.250570,431.882278,76.379952,-240.287215,523.014391,124.210795,-226.024266,562.037251,171.981456,-218.733590,597.332833,230.296068,-192.503104,561.485228,245.479698,-208.741383,533.113311,193.453280,-227.026611,494.638508,148.472862,-169.964298,677.204391,307.550585,-101.636100,579.795398,276.344228,-151.958978,631.417414,314.371362,19.734818,567.042282,243.410950,19.422063,585.795183,265.513502,56.978605,580.896587,260.848819,56.278013,566.503891,242.854324
-81.047595,220.018232,100.096657,-129.135641,192.461114,65.445420,-220.899246,338.637817,77.616906,-179.421224,265.753790,69.495738,-150.067913,287.244955,102.200702,-186.608993,359.336520,114.402391,-197.127363,456.415790,20.454120,-255.588291,431.195323,76.547630,-239.868361,522.364077,124.379091,-225.732478,561.538380,172.059061,-218.575776,596.943784,230.334790,-192.270103,561.167037,245.559455,-208.389123,532.679510,193.575758,-226.532607,494.045030,148.661185,-169.965526,677.004125,307.550071,-101.509910,579.624803,276.400188,-151.901600,631.241050,314.338937,19.782138,566.981195,243.409788,19.462027,585.733841,265.509671,57.021340,580.845298,260.846202,56.328855,566.456459,242.850661
-80.841310,218.834944,99.154894,-129.077965,191.512095,64.508856,-220.426275,337.901153,77.463027,-179.160545,264.937068,68.971297,-149.679655,286.229574,101.692038,-186.062142,358.456414,114.282506,-196.556945,455.848292,20.625623,-254.937127,430.530595,76.705401,-239.456719,521.731214,124.542092,-225.444154,561.051794,172.133536,-218.418489,596.562550,230.371395,-192.040068,560.854711,245.635394,-208.041746,532.256350,193.692299,-226.046353,493.467770,148.841920,-169.964509,676.804531,307.549722,-101.384980,579.454716,276.454440,-151.843469,631.064795,314.307227,19.830378,566.919174,243.408039,19.502862,585.671427,265.505430,57.064920,580.792940,260.843093,56.380530,566.408099,242.846435
-80.641424,217.691800,98.234488,-129.023194,190.596712,63.596373,-219.963015,337.190696,77.309029,-178.905962,264.149845,68.458534,-149.300925,285.248531,101.193254,-185.528443,357.606346,114.162077,-195.997536,455.301106,20.785696,-254.297589,429.888328,76.853044,-239.052427,521.116071,124.699353,-225.159580,560.577784,172.204655,-218.261920,596.189496,230.405679,-191.813214,560.548572,245.707304,-207.699555,531.844139,193.802678,-225.568190,492.907016,149.014763,-169.961328,676.605911,307.549424,-101.261446,579.285481,276.506778,-151.784703,630.888935,314.276141,19.879471,566.856404,243.405669,19.544508,585.608133,265.500747,57.109281,580.739687,260.839460,56.432966,566.358980,242.841612
-80.447777,216.588638,97.335052,-128.971170,189.714849,62.707414,-219.509733,336.506476,77.154574,-178.657522,263.392035,67.956995,-148.931761,284.301789,100.703965,-185.008039,356.786241,114.040677,-195.449809,454.774466,20.933905,-253.670158,429.268704,76.990364,-238.655609,520.518891,124.850443,-224.879026,560.116613,172.272202,-218.106258,595.824963,230.437449,-191.589746,560.248928,245.774993,-207.362842,531.443152,193.906692,-225.098445,492.363022,149.179435,-169.956069,676.408568,307.549070,-101.139440,579.117436,276.557013,-151.725421,630.713757,314.245593,19.929349,566.793073,243.402650,19.586902,585.544152,265.495591,57.154357,580.685714,260.835271,56.486086,566.309269,242.836165
-80.260219,215.525257,96.456240,-128.921723,188.866361,61.841429,-219.066675,335.848477,76.999345,-178.415253,262.663517,67.466235,-148.572198,283.389267,100.223812,-184.501057,355.995981,113.917909,-194.914397,454.268564,21.069863,-253.055282,428.671861,77.117194,-238.266379,519.939898,124.994950,-224.602753,559.668524,172.335972,-217.951690,595.469268,230.466530,-191.369861,559.956067,245.838289,-207.031888,531.053640,194.004167,-224.637433,491.836012,149.335680,-169.948822,676.212798,307.548557,-101.019089,578.950914,276.604970,-151.665742,630.539545,314.215503,19.979940,566.729370,243.398954,19.629980,585.479678,265.489936,57.200081,580.631201,260.830495,56.539813,566.259140,242.830065
-80.078609,214.501418,95.597742,-128.874675,188.051076,60.997869,-218.634066,335.216639,76.843049,-178.179170,261.964133,66.985821,-148.222270,282.510840,99.752458,-184.007606,355.235411,113.793412,-194.391889,453.783549,21.193231,-252.453378,428.097894,77.233390,-237.884843,519.379291,125.132476,-224.331007,559.233735,172.395768,-217.798400,595.122705,230.492759,-191.153746,559.670259,245.897041,-206.706962,530.675825,194.094950,-224.185455,491.326177,149.483267,-169.939683,676.018898,307.547788,-100.900512,578.786237,276.650488,-151.605785,630.366583,314.185792,20.031172,566.665485,243.394557,19.673673,585.414908,265.483757,57.246385,580.576330,260.825106,56.594068,566.208763,242.823287
-79.902819,213.516850,94.759285,-128.829841,187.268792,60.176200,-218.212109,334.610863,76.685417,-177.949278,261.293693,66.515334,-147.882007,281.666343,99.289594,-183.527777,354.504341,113.666858,-193.882828,453.319529,21.303721,-251.864832,427.546856,77.338835,-237.511095,518.837256,125.262647,-224.064018,558.812447,172.451408,-217.646570,594.785544,230.515990,-190.941580,559.391757,245.951119,-206.388324,530.309906,194.178916,-223.742798,490.833685,149.621990,-169.928749,675.827158,307.546674,-100.783824,578.623722,276.693428,-151.545668,630.195153,314.156387,20.082970,566.601607,243.389439,19.717915,585.350038,265.477032,57.293196,580.521281,260.819079,56.648769,566.158313,242.815811
-79.732732,212.571247,93.940627,-128.787034,186.519284,59.375900,-217.800989,334.031014,76.526204,-177.725568,260.651975,66.054371,-147.551441,280.855573,98.834936,-183.061646,353.802548,113.537957,-193.387710,452.876575,21.401103,-251.289997,427.018764,77.433438,-237.145227,518.313958,125.385113,-223.802005,558.404842,172.502718,-217.496378,594.458033,230.536091,-190.733533,559.120793,246.000413,-206.076220,529.956057,194.255961,-223.309739,490.358672,149.751667,-169.916124,675.637864,307.545130,-100.669135,578.463672,276.733664,-151.485510,630.025533,314.127222,20.135255,566.537928,243.383581,19.762634,585.285266,265.469740,57.340444,580.466237,260.812392,56.703834,566.107961,242.807616
-79.568240,211.664274,93.141558,-128.746068,185.802293,58.596462,-217.400872,333.476920,76.365193,-177.508028,260.038729,65.602548,-147.230601,280.078291,98.388228,-182.609273,353.129783,113.406452,-192.906986,452.454722,21.485203,-250.729196,426.513595,77.517136,-236.787326,517.809545,125.499548,-223.545169,558.011081,172.549535,-217.348000,594.140395,230.552947,-190.529766,558.857587,246.044834,-205.770885,529.614430,194.326005,-222.886538,489.901254,149.872142,-169.901913,675.451298,307.543078,-100.556546,578.306383,276.771088,-151.425427,629.857999,314.098234,20.187949,566.474635,243.376970,19.807759,585.220788,265.461865,57.388053,580.411379,260.805027,56.759177,566.057880,242.798689
