 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-59.204122,310.602177,168.155669,-86.124676,259.846142,129.190562,-206.058125,377.230361,107.233552,-158.788202,339.381839,132.510911,-138.125699,378.490135,138.839694,-166.694146,410.711372,131.815906,-203.405593,472.359684,13.808935,-250.002803,443.528216,82.878843,-219.878560,535.893153,145.555965,-194.963207,562.787363,177.694424,-181.906678,589.380121,220.795231,-154.785248,549.773774,235.007914,-176.728747,529.014407,192.504210,-197.141522,506.272790,162.729818,-92.661268,686.554501,304.083937,-46.857570,580.053030,278.528093,-81.510510,626.604799,307.304304,40.888919,530.216408,229.766958,40.160955,540.036458,256.676672,82.853411,539.812890,257.141240,84.696222,530.672887,230.827196
-59.341716,312.935057,170.658366,-85.878352,261.614763,132.203601,-206.250587,378.126684,108.262298,-158.923612,340.799606,134.232489,-138.484955,380.080054,140.226509,-167.104940,411.889124,132.807729,-203.479840,472.402625,13.965098,-250.327434,443.913273,83.106735,-220.110088,536.296354,145.657048,-195.146669,563.170262,177.774980,-182.039393,589.764362,220.827034,-154.997935,550.120338,235.098773,-176.969377,529.379727,192.628529,-197.443667,506.666712,162.900363,-92.656415,686.820897,304.078162,-46.967712,580.255566,278.577634,-81.564387,626.861523,307.339089,40.755172,530.318437,229.802425,40.030371,540.137094,256.714300,82.722350,539.886007,257.180974,84.563053,530.736465,230.871089
-59.488782,315.258250,173.142701,-85.645585,263.384756,135.207213,-206.433572,379.005877,109.298158,-159.056931,342.203094,135.951345,-138.840240,381.649460,141.608477,-167.504707,413.038940,133.805203,-203.538098,472.423343,14.136445,-250.634961,444.277856,83.346801,-220.331786,536.685513,145.763959,-195.324587,563.544457,177.860774,-182.170496,590.143956,220.863443,-155.205938,550.464962,235.195464,-177.202617,529.738772,192.760710,-197.735873,507.050359,163.080875,-92.652812,687.090711,304.072630,-47.077776,580.461404,278.628975,-81.619213,627.122020,307.374743,40.619844,530.423069,229.838643,39.898168,540.240397,256.752721,82.589740,539.961741,257.221483,84.428268,530.802788,230.915740
-59.645272,317.570521,175.607308,-85.426532,265.155136,138.199164,-206.607331,379.867446,110.340192,-159.188421,343.591468,137.666186,-139.191744,383.197492,142.984812,-167.893585,414.160358,134.807717,-203.580663,472.422099,14.322931,-250.925621,444.621971,83.598655,-220.543728,537.060620,145.876408,-195.496944,563.909829,177.951658,-182.299959,590.518756,220.904399,-155.409212,550.807498,235.297920,-177.428478,530.091421,192.900607,-198.018199,507.423658,163.271090,-92.650462,687.363844,304.067329,-47.187689,580.670484,278.682107,-81.674951,627.386205,307.411252,40.483008,530.530298,229.875616,39.764415,540.346359,256.791938,82.455648,540.040102,257.262771,84.291944,530.871875,230.961149
-59.811087,319.870698,178.050896,-85.221322,266.924927,141.177323,-206.772137,380.710962,111.387488,-159.318342,344.963970,139.375783,-139.539643,384.723385,144.354769,-168.271728,415.253039,135.814661,-203.607871,472.399209,14.524488,-251.199694,444.945683,83.861905,-220.746012,537.421712,145.994102,-195.663736,564.266289,178.047479,-182.427761,590.888637,220.949835,-155.607725,551.147814,235.406069,-177.646995,530.437579,193.048064,-198.290734,507.786573,163.470728,-92.649366,687.640192,304.062244,-47.297380,580.882746,278.737017,-81.731562,627.653988,307.448599,40.344738,530.640113,229.913347,39.629182,540.454972,256.831957,82.320142,540.121100,257.304847,84.154153,530.943743,231.007318
-59.986091,322.157668,180.472253,-85.030061,268.693164,144.139664,-206.928284,381.536066,112.439161,-159.446949,346.319916,141.078968,-139.884102,386.226465,145.717641,-168.639305,416.316763,136.825431,-203.620099,472.355039,14.741032,-251.457502,445.249111,84.136160,-220.938757,537.768868,146.116751,-195.824977,564.613777,178.148074,-182.553885,591.253491,220.999681,-155.801463,551.485788,235.519832,-177.858224,530.777172,193.202915,-198.553591,508.139103,163.679502,-92.649522,687.919652,304.057362,-47.406779,581.098127,278.793695,-81.789005,627.925277,307.486769,40.205107,530.752502,229.951838,39.492537,540.566223,256.872779,82.183290,540.204741,257.347714,84.014971,531.018404,231.054248
-60.170104,324.430374,182.870238,-84.852832,270.458889,147.084263,-207.076088,382.342464,113.494362,-159.574490,347.658696,142.774637,-140.225272,387.706150,147.072755,-168.996500,417.351430,137.839423,-203.617758,472.289997,14.972459,-251.699404,445.532429,84.421030,-221.122105,538.102207,146.244065,-195.980694,564.952263,178.253277,-182.678319,591.613229,221.053857,-155.990422,551.821312,235.639124,-178.062244,531.110150,193.364986,-198.806911,508.481277,163.897112,-92.650928,688.202118,304.052668,-47.515819,581.316562,278.852124,-81.847241,628.199978,307.525746,40.064190,530.867448,229.991092,39.354550,540.680098,256.914407,82.045158,540.291026,257.391378,83.874473,531.095866,231.101940
-60.362908,326.687806,185.243786,-84.689694,272.221151,150.009302,-207.215880,383.129923,114.552271,-159.701210,348.979771,144.461752,-140.563290,389.161943,148.419478,-169.343508,418.357049,138.856042,-203.601288,472.204537,15.218648,-251.925793,445.795859,84.716131,-221.296218,538.421885,146.375760,-196.130928,565.281742,178.362920,-182.801058,591.967778,221.112280,-156.174614,552.154289,235.763852,-178.259150,531.436486,193.534097,-199.050856,508.813159,164.123253,-92.653579,688.487481,304.048147,-47.624433,581.537983,278.912288,-81.906228,628.477993,307.565512,39.922062,530.984933,230.031110,39.215290,540.796578,256.956844,81.905813,540.379954,257.435844,83.732732,531.176135,231.150392
-60.564253,328.929000,187.591905,-84.540681,273.979007,152.913065,-207.348010,383.898274,115.612108,-159.827342,350.282669,146.139336,-140.898276,390.593428,149.757211,-169.680536,419.333736,139.874695,-203.571160,472.099145,15.479457,-252.137096,446.039675,85.021083,-221.461277,538.728094,146.511558,-196.275732,565.602236,178.476830,-182.922100,592.317085,221.174863,-156.354063,552.484635,235.893922,-178.449059,531.756174,193.710062,-199.285609,509.134838,164.357613,-92.657467,688.775633,304.043782,-47.732555,581.762318,278.974171,-81.965924,628.759225,307.606050,39.778796,531.104935,230.071893,39.074826,540.915641,257.000090,81.765324,540.471521,257.481118,83.589824,531.259211,231.199606
-60.773856,331.153029,189.913671,-84.405807,275.731515,155.793942,-207.472840,384.647409,116.673127,-159.953114,351.566982,147.806479,-141.230336,392.000266,151.085389,-170.007803,420.281705,140.894796,-203.527867,471.974345,15.754731,-252.333765,446.264190,85.335517,-221.617480,539.021060,146.651191,-196.415172,565.913791,178.594833,-183.041448,592.661112,221.241515,-156.528806,552.812278,236.029234,-178.632103,532.069228,193.892690,-199.511375,509.446435,164.599875,-92.662582,689.066465,304.039559,-47.840122,581.989495,279.037752,-82.026287,629.043570,307.647342,39.634468,531.227429,230.113442,38.933229,541.037262,257.044149,81.623754,540.565718,257.527204,83.445823,531.345093,231.249581
-60.991406,333.359002,192.208230,-84.285062,277.477741,158.650421,-207.590747,385.377273,117.734624,-160.078744,352.832365,149.462332,-141.559558,393.382191,152.403482,-170.325538,421.201262,141.915766,-203.471924,471.830687,16.044294,-252.516281,446.469764,85.659073,-221.765043,539.301037,146.794404,-196.549325,566.216479,178.716756,-183.159111,592.999836,221.312142,-156.698890,553.137155,236.169684,-178.808431,532.375682,194.081788,-199.728375,509.748094,164.849723,-92.668913,689.359864,304.035462,-47.947072,582.219439,279.103011,-82.087272,629.330926,307.689370,39.489150,531.352388,230.155758,38.790568,541.161415,257.089019,81.481170,540.662535,257.574106,83.300804,531.433774,231.300317
-61.216565,335.546058,194.474797,-84.178411,279.216754,161.481092,-207.702117,386.087868,118.795932,-160.204439,354.078529,151.106109,-141.886015,394.739006,153.710993,-170.633979,422.092800,142.937035,-203.403863,471.668746,16.347958,-252.685147,446.656794,85.991404,-221.904195,539.568309,146.940952,-196.678280,566.510392,178.842427,-183.275098,593.333252,221.386648,-156.864373,553.459216,236.315166,-178.978207,532.675588,194.277161,-199.936845,510.039985,165.106836,-92.676446,689.655718,304.031473,-48.053345,582.452072,279.169927,-82.148836,629.621187,307.732116,39.342916,531.479782,230.198839,38.646910,541.288068,257.134702,81.337638,540.761955,257.621829,83.154840,531.525243,231.351812
-61.448974,337.713361,196.712650,-84.085798,280.947628,164.284639,-207.807346,386.779245,119.856422,-160.330398,355.305239,152.737086,-142.209766,396.070572,155.007460,-170.933374,422.956786,143.958042,-203.324233,471.489122,16.665518,-252.840886,446.825711,86.332176,-222.035181,539.823185,147.090604,-196.802134,566.795642,178.971675,-183.389425,593.661367,221.464935,-157.025324,553.778423,236.465572,-179.141606,532.969017,194.478610,-200.137038,510.322300,165.370898,-92.685165,689.953914,304.027578,-48.158883,582.687315,279.238477,-82.210934,629.914245,307.775563,39.195841,531.609578,230.242687,38.502327,541.417187,257.181198,81.193221,540.863962,257.670377,83.008006,531.619487,231.404067
-61.688257,339.860095,198.921133,-84.007142,282.669440,167.059845,-207.906836,387.451504,120.915509,-160.456806,356.512309,154.354598,-142.530852,397.376810,156.292452,-171.223981,423.793760,144.978237,-203.233592,471.292429,16.996757,-252.984038,446.976982,86.681069,-222.158257,540.065997,147.243148,-196.920996,567.072363,179.104333,-183.502110,593.984204,221.546905,-157.181822,554.094746,236.620791,-179.298819,533.256055,194.685939,-200.329216,510.595250,165.641594,-92.695052,690.254336,304.023761,-48.263627,582.925085,279.308637,-82.273521,630.209991,307.819693,39.047996,531.741741,230.287299,38.356885,541.548735,257.228505,81.047983,540.968533,257.719755,82.860374,531.716488,231.457079
-61.934021,341.985464,201.099654,-83.942339,284.381274,169.805583,-208.000998,388.104790,121.972646,-160.583839,357.699600,155.958038,-142.849303,398.657692,157.565570,-171.506063,424.604320,145.997083,-203.132509,471.079300,17.341444,-253.115160,447.111099,87.037782,-222.273692,540.297096,147.398388,-197.034981,567.340705,179.240237,-183.613174,594.301799,221.632459,-157.333952,554.408164,236.780711,-179.450044,533.536804,194.898952,-200.513655,510.859065,165.918613,-92.706088,690.556870,304.020005,-48.367524,583.165298,279.380383,-82.336551,630.508314,307.864486,38.899454,531.876231,230.332677,38.210653,541.682673,257.276624,80.901988,541.075643,257.769965,82.712017,531.816225,231.510847
-62.185859,344.088687,203.247681,-83.891262,286.082218,172.520819,-208.090244,388.739288,123.027327,-160.711662,358.867015,157.546857,-143.165132,399.913237,158.826451,-171.779895,425.389118,147.014056,-203.021563,470.850376,17.699337,-253.234820,447.228585,87.402029,-222.381766,540.516850,147.556143,-197.144213,567.600835,179.379229,-183.722640,594.614198,221.721499,-157.481809,554.718668,236.945222,-179.595490,533.811378,195.117454,-200.690638,511.113993,166.201651,-92.718250,690.861398,304.016295,-48.470519,583.407868,279.453689,-82.399978,630.809100,307.909927,38.750287,532.013008,230.378818,38.063699,541.818957,257.325553,80.755296,541.185264,257.821012,82.563006,531.918671,231.565371
-62.443357,346.168997,205.364740,-83.853759,287.771367,175.204604,-208.174990,389.355221,124.079086,-160.840426,360.014495,159.120562,-143.478346,401.143504,160.074760,-172.045755,426.148853,148.028648,-202.901337,470.606312,18.070183,-253.343598,447.329982,87.773542,-222.482766,540.725646,147.716256,-197.248825,567.852934,179.521156,-183.830536,594.921460,221.813927,-157.625495,555.026256,237.114210,-179.735375,534.079906,195.341254,-200.860459,511.360293,166.490412,-92.731513,691.167805,304.012616,-48.572561,583.652708,279.528530,-82.463756,631.112237,307.955997,38.600566,532.152027,230.425722,37.916089,541.957543,257.375290,80.607970,541.297364,257.872900,82.413414,532.023798,231.620648
-62.706093,348.225637,207.450419,-83.829654,289.447825,177.856075,-208.255652,389.952847,125.127495,-160.970272,361.142013,160.678712,-143.788934,402.348590,161.310197,-172.303931,426.884256,149.040368,-202.772417,470.347763,18.453720,-253.442080,447.415854,88.152071,-222.576990,540.923879,147.878588,-197.348953,568.097197,179.665872,-183.936890,595.223654,221.909648,-157.765119,555.330935,237.287565,-179.869923,534.342528,195.570162,-201.023414,511.598239,166.784605,-92.745854,691.475972,304.008954,-48.673600,583.899727,279.604878,-82.527837,631.417607,308.002680,38.450361,532.293242,230.473386,37.767890,542.098380,257.425833,80.460069,541.411908,257.925632,82.263310,532.131572,231.676678
-62.973642,350.257864,209.504361,-83.818750,291.110704,180.474452,-208.332646,390.532455,126.172168,-161.101328,362.249576,162.220919,-144.096882,403.528624,162.532494,-172.554715,427.596093,150.048746,-202.635394,470.075394,18.849680,-253.530861,447.486780,88.537388,-222.664742,541.111956,148.043019,-197.444742,568.333830,179.813238,-184.041733,595.520861,222.008568,-157.900793,555.632719,237.465175,-179.999364,534.599393,195.803996,-201.179809,511.828116,167.083954,-92.761243,691.785781,304.005294,-48.773588,584.148833,279.682708,-82.592175,631.725094,308.049959,38.299743,532.436604,230.521809,37.619167,542.241419,257.477179,80.311654,541.528857,257.979211,82.112765,532.241958,231.733458
-63.245579,352.264944,211.526264,-83.820824,292.759128,183.059036,-208.406385,391.094360,127.212755,-161.233711,363.337217,163.746846,-144.402163,404.683761,163.741414,-172.798406,428.285147,151.053328,-202.490860,469.789869,19.257786,-253.610538,447.543352,88.929283,-222.746331,541.290290,148.209451,-197.536340,568.563049,179.963122,-184.145096,595.813166,222.110596,-158.032637,555.931629,237.646933,-180.123932,534.850659,196.042576,-201.329949,512.050214,167.388190,-92.777652,692.097113,304.001623,-48.872479,584.399933,279.761991,-82.656721,632.034580,308.097817,38.148778,532.582061,230.570989,37.469985,542.386605,257.529327,80.162783,541.648171,258.033640,81.961846,532.354914,231.790987
-63.521478,354.246156,213.515882,-83.835632,294.392237,185.609203,-208.477280,391.638904,128.248944,-161.367524,364.404994,165.256203,-144.704747,405.814183,164.936753,-173.035304,428.952218,152.053687,-202.339407,469.491851,19.677758,-253.681711,447.586175,89.327565,-222.822072,541.459302,148.377810,-197.623900,568.785078,180.115404,-184.247014,596.100666,222.215643,-158.160774,556.227694,237.832730,-180.243867,535.096494,196.285731,-201.474146,512.264834,167.697058,-92.795049,692.409848,303.997928,-48.970227,584.652931,279.842701,-82.721428,632.345946,308.146239,37.997536,532.729558,230.620923,37.320409,542.533880,257.582271,80.013513,541.769803,258.088923,81.810621,532.470396,231.849264
-63.800917,356.200789,215.473019,-83.862905,296.009182,188.124409,-208.545735,392.166448,129.280462,-161.502860,365.452985,166.748748,-145.004595,406.920087,166.118341,-173.265716,429.598110,153.049415,-202.181629,469.182001,20.109312,-253.744981,447.615859,89.732065,-222.892283,541.619411,148.548038,-197.707582,569.000150,180.269969,-184.347522,596.383463,222.323626,-158.285330,556.520946,238.022464,-180.359408,535.337070,196.533293,-201.612711,512.472279,168.010318,-92.813403,692.723868,303.994196,-49.066791,584.907731,279.924809,-82.786248,632.659071,308.195210,37.846083,532.879038,230.671610,37.170502,542.683186,257.636010,79.863900,541.893706,258.145063,81.659157,532.588358,231.908286
-64.083479,358.128151,217.397534,-83.902355,297.609137,190.604181,-208.612149,392.677372,130.307070,-161.639801,366.481290,168.224286,-145.301666,408.001691,167.286037,-173.489950,430.223630,154.040133,-202.018116,468.860979,20.552161,-253.800947,447.633018,90.142634,-222.957287,541.771042,148.720103,-197.787544,569.208499,180.426715,-184.446656,596.661666,222.434461,-158.406437,556.811426,238.216031,-180.470797,535.572564,196.785105,-201.745955,512.672857,168.327740,-92.832678,693.039051,303.990416,-49.162130,585.164235,280.008288,-82.851133,632.973833,308.244714,37.694486,533.030443,230.723047,37.020326,542.834461,257.690538,79.714002,542.019828,258.202061,81.507519,532.708747,231.968051
-64.368755,360.027565,219.289334,-83.953674,299.191295,193.048119,-208.676913,393.172071,131.328563,-161.778413,367.490022,169.682664,-145.595915,409.059224,168.439735,-173.708317,430.829581,155.025486,-201.849460,468.529435,21.006017,-253.850207,447.638269,90.559143,-223.017407,541.914613,148.893991,-197.863951,569.410368,180.585547,-184.544452,596.935388,222.548073,-158.524225,557.099176,238.413333,-180.578277,535.803158,197.041013,-201.874189,512.866874,168.649114,-92.852839,693.355278,303.986577,-49.256204,585.422342,280.093110,-82.916034,633.290111,308.294738,37.542808,533.183709,230.775231,36.869942,542.987640,257.745852,79.563871,542.148116,258.259922,81.355772,532.831508,232.028559
-64.656344,361.898376,221.148374,-84.016533,300.754875,195.455894,-208.740409,393.650950,132.344772,-161.918756,368.479312,171.123773,-145.887297,410.092928,169.579360,-173.921125,431.416753,156.005148,-201.676249,468.188016,21.470593,-253.893352,447.632226,90.981481,-223.072966,542.050540,149.069710,-197.936968,569.605997,180.746382,-184.640948,597.204748,222.664389,-158.638830,557.384245,238.614277,-180.682089,536.029037,197.300875,-201.997722,513.054639,168.974243,-92.873849,693.672426,303.982669,-49.348976,585.681951,280.179246,-82.980904,633.607783,308.345269,37.391113,533.338774,230.828159,36.719411,543.142657,257.801948,79.413561,542.278513,258.318647,81.203979,532.956585,232.089808
-64.945851,363.739951,222.974660,-84.090585,302.299124,197.827246,-208.803009,394.114427,133.355562,-162.060875,369.449304,172.547545,-146.175764,411.103052,170.704870,-174.128686,431.985922,156.978820,-201.499072,467.837356,21.945602,-253.930970,447.615503,91.409560,-223.124288,542.179235,149.247288,-198.006762,569.795632,180.909147,-184.736182,597.469867,222.783340,-158.750385,557.666684,238.818770,-180.782471,536.250386,197.564557,-202.116862,513.236459,169.302947,-92.895671,693.990377,303.978684,-49.440412,585.942960,280.266670,-83.045693,633.926724,308.396292,37.239465,533.495570,230.881827,36.568792,543.299442,257.858820,79.263126,542.410959,258.378238,81.052201,533.083916,232.151795
-65.236894,365.551687,224.768242,-84.175469,303.823318,200.161983,-208.865073,394.562926,134.360827,-162.204805,370.400151,173.953951,-146.461270,412.089854,171.816254,-174.331305,432.537845,157.946234,-201.318514,467.478084,22.430762,-253.963641,447.588703,91.843310,-223.171696,542.301099,149.426771,-198.073502,569.979514,181.073782,-184.830192,597.730869,222.904864,-158.859027,557.946546,239.026726,-180.879663,536.467392,197.831931,-202.231911,513.412635,169.635063,-92.918265,694.309007,303.974613,-49.530476,586.205266,280.355352,-83.110354,634.246810,308.447797,37.087924,533.654029,230.936232,36.418144,543.457923,257.916463,79.112615,542.545390,258.438698,80.900500,533.213435,232.214520
-65.529099,367.333014,226.529215,-84.270808,305.326771,202.459980,-208.926949,394.996873,135.360494,-162.350570,371.332021,175.343003,-146.743768,413.053597,172.913533,-174.529289,433.073253,158.907152,-201.135157,467.110814,22.925791,-253.991937,447.552425,92.282678,-223.215510,542.416525,149.608225,-198.137356,570.157886,181.240234,-184.923016,597.987880,223.028901,-158.964891,558.223888,239.238063,-180.973897,536.680241,198.102882,-202.343170,513.583467,169.970446,-92.941592,694.628197,303.970450,-49.619138,586.468763,280.445266,-83.174839,634.567917,308.499771,36.936550,533.814081,230.991370,36.267524,543.618029,257.974873,78.962080,542.681742,258.500027,80.748935,533.345076,232.277980
-65.822105,369.083398,228.257718,-84.376211,306.808832,204.721178,-208.988974,395.416701,136.354519,-162.498184,372.245089,176.714747,-147.023216,413.994549,173.996756,-174.722936,433.592853,159.861366,-200.949582,466.736149,23.430413,-254.016419,447.507253,92.727633,-223.256048,542.525895,149.791734,-198.198493,570.330984,181.408464,-185.014691,598.241027,223.155398,-159.068112,558.498768,239.452703,-181.065404,536.889116,198.377303,-202.450932,513.749245,170.308969,-92.965609,694.947824,303.966187,-49.706368,586.733345,280.536385,-83.239099,634.889919,308.552204,36.785403,533.975651,231.047238,36.116989,543.779682,258.034042,78.811569,542.819946,258.562229,80.597563,533.478767,232.342175
-66.115557,370.802347,229.953932,-84.491280,308.268895,206.945584,-209.051468,395.822842,137.342889,-162.647651,373.139542,178.069268,-147.299571,414.912984,175.066007,-174.912542,434.097323,160.808700,-200.762368,466.354679,23.944357,-254.037640,447.453762,93.178158,-223.293623,542.629578,149.977397,-198.257082,570.499044,181.578442,-185.105256,598.490436,223.284308,-159.168825,558.771243,239.670574,-181.154408,537.094200,198.655094,-202.555487,513.910256,170.650523,-92.990275,695.267767,303.961820,-49.792137,586.998906,280.628680,-83.303088,635.212691,308.605086,36.634539,534.138667,231.103830,35.966592,543.942806,258.093967,78.661131,542.959933,258.625303,80.446442,533.614436,232.407103
-66.409112,372.489415,231.618078,-84.615606,309.706397,209.133268,-209.114738,396.215725,138.325616,-162.798964,374.015575,179.406683,-147.572796,415.809179,176.121396,-175.098395,434.587310,161.749010,-200.574089,465.966978,24.467359,-254.056139,447.392511,93.634255,-223.328545,542.727929,150.165331,-198.313290,570.662295,181.750151,-185.194747,598.736234,223.415587,-159.267163,559.041374,239.891608,-181.241130,537.295671,198.936168,-202.657118,514.066775,170.995017,-93.015548,695.587906,303.957345,-49.876419,587.265338,280.722126,-83.366756,635.536107,308.658406,36.484015,534.303052,231.161143,35.816388,544.107321,258.154640,78.510812,543.101628,258.689250,80.295626,533.752005,232.472763
-66.702435,374.144208,233.250416,-84.748777,311.120827,211.284365,-209.179075,396.595780,139.302741,-162.952108,374.873394,180.727146,-147.842855,416.683415,177.163062,-175.280775,435.063426,162.682183,-200.385317,465.573604,24.999158,-254.072444,447.324043,94.095942,-223.361117,542.821289,150.355665,-198.367283,570.820957,181.923583,-185.283202,598.978546,223.549198,-159.363257,559.309219,240.115743,-181.325783,537.493701,199.220448,-202.756102,514.219070,171.342378,-93.041385,695.908118,303.952758,-49.959189,587.532532,280.816696,-83.430058,635.860041,308.712157,36.333886,534.468727,231.219172,35.666430,544.273146,258.216055,78.360659,543.244957,258.754072,80.145169,533.891396,232.539152
-66.995200,375.766388,234.851243,-84.890374,312.511724,213.399073,-209.244752,396.963432,140.274331,-163.107055,375.713214,182.030841,-148.109716,417.535978,178.191171,-175.459952,435.526255,163.608137,-200.196620,465.175098,25.539503,-254.087068,447.248883,94.563253,-223.391635,542.909982,150.548543,-198.419226,570.975248,182.098741,-185.370655,599.217495,223.685110,-159.457235,559.574837,240.342921,-181.408574,537.688460,199.507863,-202.852708,514.367398,171.692550,-93.067742,696.228282,303.948057,-50.040425,587.800379,280.912364,-83.492946,636.184366,308.766329,36.184206,534.635613,231.277911,35.516769,544.440199,258.278205,78.210716,543.389842,258.819767,79.995123,534.032528,232.606271
-67.287084,377.355674,236.420892,-85.039979,313.878683,215.477651,-209.312029,397.319099,141.240476,-163.263773,376.535259,183.317985,-148.373351,418.367160,179.205918,-175.636187,435.976343,164.526821,-200.008562,464.771983,26.088149,-254.100512,447.167536,95.036235,-223.420391,542.994314,150.744120,-198.469283,571.125374,182.275639,-185.457143,599.453202,223.823295,-159.549224,559.838283,240.573092,-181.489704,537.880111,199.798355,-202.947199,514.512006,172.045497,-93.094575,696.548278,303.943242,-50.120104,588.068769,281.009104,-83.555375,636.508954,308.820917,36.035025,534.803629,231.337357,35.367455,544.608394,258.341085,78.061026,543.536203,258.886337,79.845539,534.175316,232.674117
-67.577774,378.911850,237.959727,-85.197176,315.221359,217.520422,-209.381146,397.663197,142.201291,-163.422217,377.339766,184.588823,-148.633736,419.177256,180.207520,-175.809730,436.414205,165.438215,-199.821702,464.364761,26.644858,-254.113258,447.080490,95.514950,-223.447668,543.074575,150.942564,-198.517612,571.271535,182.454299,-185.542699,599.685784,223.963732,-159.639347,560.099615,240.806208,-181.569366,538.068809,200.091875,-203.039830,514.653128,172.401199,-93.121841,696.867984,303.938311,-50.198207,588.337591,281.106891,-83.617298,636.833680,308.875912,35.886395,534.972691,231.397502,35.218537,544.777648,258.404687,77.911633,543.683960,258.953780,79.696466,534.319675,232.742688
-67.866956,380.434766,239.468145,-85.361552,316.539468,219.527768,-209.452327,397.996132,143.156914,-163.582336,378.126981,185.843630,-148.890847,419.966569,181.196219,-175.980819,436.840322,166.342328,-199.636593,463.953914,27.209402,-254.125775,446.988207,95.999471,-223.473741,543.151036,151.144050,-198.564372,571.413918,182.634755,-185.627357,599.915354,224.106405,-159.727725,560.358886,241.042230,-181.647744,538.254704,200.388383,-203.130848,514.790986,172.759652,-93.149496,697.187280,303.933266,-50.274717,588.606735,281.205701,-83.678670,637.158414,308.931309,35.738364,535.142717,231.458343,35.070062,544.947872,258.469003,77.762578,543.833028,259.022095,79.547951,534.465517,232.811985
-68.154324,381.924341,240.946571,-85.532699,317.832791,221.500131,-209.525776,398.318303,144.107504,-163.744071,378.897162,187.082710,-149.144667,420.735409,182.172277,-176.149678,437.255142,167.239199,-199.453784,463.539903,27.781559,-254.138513,446.891130,96.489886,-223.498876,543.223950,151.348763,-198.609718,571.552704,182.817050,-185.711149,600.142021,224.251304,-159.814475,560.616145,241.281121,-181.725018,538.437937,200.687847,-203.220490,514.925791,173.120870,-93.177495,697.506046,303.928109,-50.349616,588.876089,281.305509,-83.739447,637.483031,308.987103,35.590981,535.313621,231.519873,34.922077,545.118978,258.534027,77.613901,543.983322,259.091282,79.400042,534.612750,232.882003
-68.439567,383.380566,242.395456,-85.710218,319.101172,223.438011,-209.601681,398.630103,145.053242,-163.907354,379.650578,188.306390,-149.395178,421.484094,183.135978,-176.316518,437.659084,168.128894,-199.273816,463.123165,28.361116,-254.151907,446.789678,96.986290,-223.523333,543.293551,151.556894,-198.653801,571.688062,183.001234,-185.794106,600.365889,224.398424,-159.899710,560.871441,241.522851,-181.801356,538.618641,200.990248,-203.308988,515.057737,173.484881,-93.205795,697.824161,303.922842,-50.422891,589.145541,281.406292,-83.799585,637.807401,309.043288,35.444292,535.485317,231.582087,34.774627,545.290878,258.599750,77.465641,544.134755,259.161338,79.252781,534.761285,232.952743
-68.722379,384.803503,243.815277,-85.893722,320.344524,225.341966,-209.680212,398.931912,145.994326,-164.072111,380.387513,189.515024,-149.642367,422.212951,184.087625,-176.481536,438.052536,169.011506,-199.097220,462.704114,28.947868,-254.166371,446.684244,97.488790,-223.547359,543.360053,151.768639,-198.696769,571.820149,183.187367,-185.876259,600.587058,224.547763,-159.983539,561.124819,241.767397,-181.876920,538.796942,201.295571,-203.396561,515.187009,173.851729,-93.234353,698.141507,303.917469,-50.494528,589.414981,281.508026,-83.859040,638.131398,309.099861,35.298341,535.657717,231.644980,34.627755,545.463481,258.666165,77.317837,544.287240,259.232261,79.106212,534.911026,233.024203
-69.002449,386.193287,245.206531,-86.082832,321.562831,227.212608,-209.761521,399.224106,146.930976,-164.238260,381.108260,190.708989,-149.886221,422.922314,185.027537,-176.644914,438.435856,169.887154,-198.924522,462.283136,29.541619,-254.182302,446.575200,97.997503,-223.571194,543.423654,151.984201,-198.738768,571.949113,183.375518,-185.957636,600.805620,224.699326,-160.066069,561.376319,242.014737,-181.951861,538.972956,201.603813,-203.483423,515.313774,174.221472,-93.263125,698.457964,303.911997,-50.564516,589.684295,281.610690,-83.917770,638.454893,309.156819,35.153171,535.830735,231.708545,34.481504,545.636696,258.733264,77.170525,544.440685,259.304050,78.960377,535.061880,233.096379
-69.279463,387.550126,246.569735,-86.277186,322.756142,229.050605,-209.845739,399.507048,147.863428,-164.405713,381.813129,191.888685,-150.126728,423.612530,185.956046,-176.806817,438.809379,170.755980,-198.756236,461.860596,30.142183,-254.200079,446.462892,98.512551,-223.595069,543.484530,152.203785,-198.779937,572.075091,183.565761,-186.038265,601.021662,224.853123,-160.147399,561.625979,242.264859,-182.026326,539.146788,201.914977,-203.569777,515.438189,174.594181,-93.292070,698.773414,303.906430,-50.632843,589.953372,281.714261,-83.975734,638.777760,309.214157,35.008825,536.004280,231.772776,34.335915,545.810431,258.801039,77.023743,544.595000,259.376701,78.815315,535.213751,233.169270
