 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-55.873072,515.558038,486.036478,-88.232633,470.078480,519.873785,-228.969251,446.232445,366.343129,-194.590650,456.783864,408.077478,-161.991780,486.903155,401.611263,-211.642334,483.341218,368.172268,-175.841454,407.227514,276.163806,-246.253203,438.959916,326.328820,-236.640354,486.664498,294.318930,-221.016752,529.884815,304.138519,-198.830561,563.433432,311.386959,-181.634554,555.715740,342.393324,-204.377912,526.266153,334.702342,-231.077120,496.661819,328.521415,-104.526615,736.867574,366.024062,-54.456224,647.204708,379.720672,-88.096959,694.199370,398.991118,56.906135,608.501610,333.485281,54.516560,619.900140,360.370122,97.898352,622.351020,363.994193,98.936685,613.399976,333.496540
-55.941059,515.850238,486.838397,-88.331045,470.510080,520.819059,-228.967810,446.178907,367.237375,-194.602937,456.863238,408.943787,-162.016595,486.971226,402.421094,-211.620053,483.280075,368.936931,-175.777058,406.856065,277.222246,-246.225816,438.768072,327.245495,-236.589910,486.370651,295.094444,-220.968978,529.621299,304.774141,-198.789235,563.200656,311.918975,-181.583365,555.585010,342.945890,-204.322594,526.106886,335.349540,-231.025490,496.479048,329.267883,-104.532239,736.780147,366.097951,-54.374462,647.179540,379.858905,-88.035063,694.170184,399.094988,56.932780,608.507793,333.533632,54.542557,619.914818,360.415605,97.925100,622.370706,364.033687,98.957778,613.406792,333.540206
-56.008317,516.146327,487.635462,-88.428492,470.945636,521.758612,-228.968117,446.132186,368.130032,-194.615712,456.948201,409.807276,-162.043287,487.045819,403.229527,-211.599876,483.225683,369.700942,-175.716424,406.493369,278.278266,-246.200856,438.583888,328.161092,-236.541676,486.084516,295.869887,-220.922305,529.364420,305.409394,-198.748733,562.973815,312.450968,-181.533214,555.459888,343.498434,-204.269155,525.954268,335.996874,-230.975934,496.303340,330.014207,-104.537041,736.694916,366.172003,-54.292426,647.156379,379.997083,-87.972601,694.143266,399.198835,56.959352,608.514920,333.582384,54.568504,619.930562,360.461555,97.951799,622.391308,364.073540,98.978742,613.414383,333.584298
-56.074546,516.446066,488.426892,-88.524740,471.384920,522.691661,-228.970141,446.092371,369.020523,-194.628892,457.038757,410.667322,-162.071749,487.126948,404.035941,-211.581795,483.178175,370.463783,-175.659771,406.139768,279.331106,-246.178374,438.407587,329.075021,-236.495766,485.806408,296.644762,-220.876829,529.114478,306.043897,-198.709118,562.753159,312.982594,-181.484159,555.340537,344.050599,-204.217704,525.808516,336.643964,-230.928536,496.134904,330.759881,-104.541026,736.611950,366.246170,-54.210163,647.135261,380.135144,-87.909608,694.118663,399.302610,56.985841,608.522990,333.631524,54.594387,619.947367,360.507957,97.978434,622.412817,364.113741,98.999569,613.422743,333.628805
-56.139467,516.749218,489.211942,-88.619570,471.827701,523.617448,-228.973851,446.059537,369.908273,-194.642401,457.134898,411.523312,-162.101873,487.214606,404.839714,-211.565796,483.137662,371.224937,-175.607298,405.795570,280.380018,-246.158410,438.239365,329.986695,-236.452282,485.536621,297.418571,-220.832643,528.871757,306.677269,-198.670450,562.538919,313.513512,-181.436252,555.227103,344.602028,-204.168344,525.669830,337.290429,-230.883369,495.973926,331.504400,-104.544197,736.531315,366.320406,-54.127720,647.116218,380.273025,-87.846122,694.096418,399.406263,57.012236,608.532000,333.681037,54.620193,619.965230,360.554792,98.004993,622.435223,364.154281,99.020250,613.431866,333.673716
-56.202817,517.055544,489.989897,-88.712778,472.273744,524.535242,-228.979212,446.033738,370.792715,-194.656165,457.236604,412.374647,-162.133542,487.308769,405.640232,-211.551855,483.104235,371.983882,-175.559181,405.461054,281.424269,-246.140996,438.079398,330.895527,-236.411320,485.275423,298.190818,-220.789838,528.636524,307.309137,-198.632787,562.331312,314.043380,-181.389542,555.119721,345.152362,-204.121172,525.538390,337.935885,-230.840498,495.820572,332.247258,-104.546565,736.453069,366.394661,-54.045147,647.099281,380.410664,-87.782183,694.076574,399.509746,57.038524,608.541944,333.730909,54.645907,619.984144,360.602045,98.031460,622.458516,364.195148,99.040774,613.441745,333.719018
-56.264356,517.364808,490.760083,-88.804176,472.722814,525.444346,-228.986186,446.015013,371.673287,-194.670118,457.343840,413.220739,-162.166639,487.409390,406.436887,-211.539943,483.077963,372.740100,-175.515575,405.136471,282.463140,-246.126154,437.927835,331.800938,-236.372963,485.023055,298.961009,-220.748503,528.409021,307.939132,-198.596184,562.130535,314.571861,-181.344076,555.018507,345.701244,-204.076275,525.414356,338.579953,-230.799977,495.674983,332.987951,-104.548139,736.377271,366.468889,-53.962497,647.084476,380.548000,-87.717832,694.059166,399.613010,57.064694,608.552817,333.781125,54.671515,620.004102,360.649697,98.057822,622.482683,364.236332,99.061131,613.452372,333.764701
-56.323866,517.676774,491.521862,-88.893596,473.174670,526.344096,-228.994735,446.003383,372.549436,-194.684199,457.456562,414.061021,-162.201041,487.516402,407.229077,-211.530021,483.058890,373.493069,-175.476612,404.822034,283.495929,-246.113896,437.784801,332.702350,-236.337287,484.779734,299.728657,-220.708723,528.189474,308.566890,-198.560692,561.936768,315.098617,-181.299895,554.923561,346.248320,-204.033735,525.297866,339.222252,-230.761849,495.537280,333.725979,-104.548933,736.303973,366.543042,-53.879821,647.071826,380.684974,-87.653113,694.044225,399.716007,57.090734,608.564612,333.831668,54.696999,620.025096,360.697731,98.084062,622.507712,364.277819,99.081311,613.463737,333.810750
-56.381156,517.991212,492.274639,-88.980889,473.629073,527.233864,-229.004816,445.998850,373.420617,-194.698354,457.574711,414.894938,-162.236622,487.629717,408.016211,-211.522046,483.047043,374.242275,-175.442399,404.517928,284.521955,-246.104225,437.650396,333.599194,-236.304354,484.545647,300.493274,-220.670578,527.978081,309.192052,-198.526360,561.750170,315.623316,-181.257038,554.834966,346.793237,-203.993623,525.189035,339.862405,-230.726149,495.407556,334.460847,-104.548964,736.233221,366.617073,-53.797174,647.061350,380.821528,-87.588070,694.031780,399.818690,57.116629,608.577320,333.882524,54.722345,620.047116,360.746129,98.110165,622.533588,364.319600,99.101303,613.475831,333.857154
-56.436063,518.307893,493.017861,-89.065926,474.085777,528.113057,-229.016387,446.001399,374.286293,-194.712535,457.698216,415.721957,-162.273255,487.749227,408.797707,-211.515967,483.042421,374.987203,-175.413017,404.224303,285.540556,-246.097132,437.524692,334.490905,-236.274218,484.320954,301.254381,-220.634142,527.775020,309.814266,-198.493231,561.570882,316.145630,-181.215539,554.752788,347.335646,-203.955999,525.087958,340.500037,-230.692899,495.285884,335.192065,-104.548249,736.165058,366.690936,-53.714610,647.053064,380.957604,-87.522750,694.021853,399.921013,57.142367,608.590932,333.933675,54.747535,620.070152,360.794873,98.136113,622.560296,364.361662,99.121093,613.488642,333.903898
-56.488450,518.626593,493.751019,-89.148598,474.544537,528.981125,-229.029401,446.010996,375.145942,-194.726702,457.826996,416.541564,-162.310811,487.874802,409.572998,-211.511729,483.045004,375.727347,-175.388522,403.941275,286.551092,-246.092599,437.407738,335.376930,-236.246917,484.105787,302.011505,-220.599484,527.580444,310.433187,-198.461347,561.399024,316.665239,-181.175426,554.677074,347.875201,-203.920917,524.994704,341.134776,-230.662111,495.172312,335.919151,-104.546810,736.099522,366.764585,-53.632187,647.046979,381.093147,-87.457201,694.014462,400.022929,57.167934,608.605437,333.985106,54.772552,620.094190,360.843944,98.161890,622.587820,364.403993,99.140671,613.502159,333.950970
-56.538212,518.947093,494.473651,-89.228821,475.005102,529.837553,-229.043812,446.027589,375.999050,-194.740821,457.960957,417.353264,-162.349160,488.006293,410.341529,-211.509269,483.054748,376.462206,-175.368944,403.668928,287.552945,-246.090596,437.299554,336.256723,-236.222482,483.900249,302.764181,-220.566666,527.394479,311.048475,-198.430743,561.234695,317.181825,-181.136723,554.607856,348.411562,-203.888418,524.909321,341.766255,-230.633785,495.066864,336.641630,-104.544669,736.036645,366.837973,-53.549960,647.043103,381.228102,-87.391472,694.009621,400.124394,57.193315,608.620823,334.036800,54.797378,620.119218,360.893323,98.187479,622.616144,364.446581,99.160024,613.516370,333.998354
-56.585274,519.269179,495.185342,-89.306529,475.467221,530.681872,-229.059572,446.051109,376.845117,-194.754866,458.099992,418.156586,-162.388172,488.143529,411.102762,-211.508520,483.071587,377.191287,-175.354283,403.407313,288.545525,-246.091085,437.200136,337.129748,-236.200926,483.704413,303.511950,-220.535741,527.217227,311.659796,-198.401451,561.077973,317.695079,-181.099451,554.545144,348.944396,-203.858531,524.831834,342.394109,-230.607913,494.969540,337.359038,-104.541852,735.976455,366.911058,-53.467987,647.041439,381.362416,-87.325613,694.007337,400.225362,57.218495,608.637077,334.088739,54.821996,620.145220,360.942993,98.212860,622.645248,364.489414,99.179139,613.531260,334.046037
-56.629591,519.592642,495.885723,-89.381680,475.930637,531.513650,-229.076630,446.081468,377.683656,-194.768817,458.243984,418.951081,-162.427717,488.286320,411.856176,-211.509413,483.095433,377.914109,-175.344514,403.156445,289.528264,-246.094016,437.109452,337.995481,-236.182253,483.518325,304.254362,-220.506754,527.048763,312.266825,-198.373498,560.928917,318.204700,-181.063624,554.488932,349.473373,-203.831278,524.762242,343.017980,-230.584474,494.880318,338.070919,-104.538386,735.918974,366.983794,-53.386325,647.041987,381.496039,-87.259675,694.007614,400.325792,57.243461,608.654184,334.140906,54.846386,620.172180,360.992932,98.238018,622.675114,364.532478,99.198003,613.546817,334.094003
-56.671148,519.917277,496.574473,-89.454253,476.395092,532.332501,-229.094935,446.118561,378.514196,-194.782664,458.392804,419.736322,-162.467667,488.434460,412.601268,-211.511871,483.126177,378.630201,-175.339584,402.916311,290.500621,-246.099329,437.027448,338.853412,-236.166452,483.342001,304.990979,-220.479743,526.889138,312.869242,-198.346905,560.787562,318.710393,-181.029250,554.439197,349.998173,-203.806666,524.700524,343.637516,-230.563436,494.799154,338.776830,-104.534300,735.864218,367.056140,-53.305034,647.044742,381.628920,-87.193710,694.010450,400.425641,57.268197,608.672129,334.193283,54.870531,620.200081,361.043122,98.262933,622.705722,364.575762,99.216602,613.563024,334.142238
-56.709960,520.242887,497.251320,-89.524247,476.860320,533.138081,-229.114434,446.162266,379.336278,-194.796400,458.546312,420.511909,-162.507895,488.587720,413.337555,-211.515817,483.163690,379.339104,-175.339412,402.686864,291.462085,-246.106953,436.954042,339.703041,-236.153501,483.175430,305.721370,-220.454734,526.738374,313.466734,-198.321692,560.653926,319.211874,-180.996336,554.395896,350.518483,-203.784693,524.646635,344.252369,-230.544759,494.725979,339.476339,-104.529624,735.812198,367.128054,-53.224171,647.049694,381.761012,-87.127772,694.015838,400.524867,57.292689,608.690895,334.245852,54.894411,620.228903,361.093544,98.287587,622.737051,364.619252,99.234924,613.579866,334.190726
-56.746073,520.569278,497.916037,-89.591682,477.326056,533.930086,-229.135072,446.212444,380.149463,-194.810025,458.704356,421.277465,-162.548277,488.745858,414.064578,-211.521169,483.207821,380.040375,-175.343887,402.468024,292.412172,-246.116811,436.889130,340.543886,-236.143363,483.018570,306.445116,-220.431746,526.596468,314.058996,-198.297868,560.528002,319.708864,-180.964880,554.358970,351.033996,-203.765346,524.600507,344.862199,-230.528392,494.660705,340.169027,-104.524393,735.762920,367.199495,-53.143794,647.056832,381.892268,-87.061912,694.023766,400.623431,57.316921,608.710464,334.298595,54.918009,620.258627,361.144177,98.311961,622.769079,364.662934,99.252955,613.597327,334.239450
-56.779558,520.896264,498.568446,-89.656596,477.792028,534.708256,-229.156793,446.268940,380.953326,-194.823548,458.866776,422.032638,-162.588690,488.908614,414.781898,-211.527844,483.258401,380.733585,-175.352875,402.259685,293.350427,-246.128812,436.832583,341.375478,-236.135988,482.871356,307.161810,-220.410787,526.463391,314.645728,-198.275442,560.409767,320.201098,-180.934876,554.328344,351.544416,-203.748600,524.562051,345.466673,-230.514274,494.603222,340.854491,-104.518639,735.716385,367.270425,-53.063961,647.066137,382.022643,-86.996184,694.034216,400.721293,57.340878,608.730816,334.351492,54.941305,620.289231,361.195001,98.336037,622.801783,364.706796,99.270682,613.615389,334.288395
-56.810515,521.223660,499.208412,-89.719045,478.257959,535.472373,-229.179540,446.331582,381.747460,-194.836980,459.033398,422.777102,-162.629017,489.075713,415.489102,-211.535758,483.315243,381.418324,-175.366214,402.061710,294.276425,-246.142860,436.784251,342.197366,-236.131314,482.733694,307.871056,-220.391854,526.339090,315.226640,-198.254414,560.299174,320.688317,-180.906315,554.303924,352.049457,-203.734419,524.531157,346.065467,-230.502336,494.553400,341.532338,-104.512399,735.672587,367.340806,-52.984730,647.077589,382.152095,-86.930642,694.047166,400.818416,57.364545,608.751933,334.404525,54.964280,620.320694,361.245996,98.359797,622.835140,364.750824,99.288090,613.634034,334.337543
-56.839064,521.551289,499.835846,-89.779099,478.723570,536.222260,-229.203253,446.400185,382.531478,-194.850337,459.204041,423.510557,-162.669142,489.246867,416.185800,-211.544822,483.378142,382.094200,-175.383715,401.873934,295.189775,-246.158848,436.743961,343.009116,-236.129265,482.605463,308.572470,-220.374936,526.223484,315.801448,-198.234782,560.196159,321.170275,-180.879182,554.285600,352.548843,-203.722757,524.507695,346.658264,-230.492500,494.511092,342.202195,-104.505709,735.631515,367.410601,-52.906157,647.091162,382.280582,-86.865341,694.062587,400.914764,57.387907,608.773792,334.457675,54.986917,620.352991,361.297142,98.383222,622.869126,364.795003,99.305166,613.653243,334.386878
-56.865351,521.878976,500.450701,-89.836846,479.188575,536.957776,-229.227872,446.474547,383.305010,-194.863640,459.378513,424.232728,-162.708956,489.421774,416.871633,-211.554950,483.446879,382.760839,-175.405168,401.696166,296.090113,-246.176662,436.711521,343.810313,-236.129753,482.486521,309.265682,-220.360010,526.116471,316.369876,-198.216536,560.100638,321.646732,-180.853456,554.273249,353.042307,-203.713559,524.491513,347.244757,-230.484681,494.476129,342.863700,-104.498608,735.593153,367.479776,-52.828299,647.106826,382.408066,-86.800332,694.080448,401.010301,57.410950,608.796371,334.510921,55.009195,620.386098,361.348416,98.406293,622.903715,364.839320,99.321897,613.672997,334.436382
-56.889538,522.206552,501.052970,-89.892382,479.652687,537.678824,-229.253336,446.554454,384.067708,-194.876914,459.556613,424.943366,-162.748353,489.600124,417.546264,-211.566053,483.521216,383.417890,-175.430337,401.528190,296.977108,-246.196181,436.686718,344.600563,-236.132680,482.376700,309.950337,-220.347045,526.017923,316.931655,-198.199664,560.012509,322.117464,-180.829114,554.266731,353.529594,-203.706759,524.482443,347.824647,-230.478785,494.448329,343.516511,-104.491136,735.557481,367.548296,-52.751211,647.124547,382.534507,-86.735670,694.100709,401.104993,57.433659,608.819648,334.564243,55.031097,620.419990,361.399799,98.428992,622.938881,364.883760,99.338270,613.693276,334.486036
-56.911805,522.533849,501.642682,-89.945817,480.115613,538.385340,-229.279580,446.639679,384.819243,-194.890185,459.738131,425.642249,-162.787233,489.781596,418.209386,-211.578043,483.600904,384.065022,-175.458966,401.369766,297.850464,-246.217279,436.669323,345.379489,-236.137935,482.275809,310.626091,-220.335998,525.927693,317.486526,-198.184147,559.931652,322.582254,-180.806129,554.265893,354.010462,-203.702282,524.480297,348.397647,-230.474713,494.427491,344.160302,-104.483331,735.524470,367.616131,-52.674947,647.144288,382.659870,-86.671408,694.123329,401.198808,57.456019,608.843599,334.617621,55.052605,620.454641,361.451269,98.451302,622.974599,364.928309,99.354271,613.714060,334.535824
-56.932344,522.860702,502.219904,-89.997269,480.577059,539.077295,-229.306540,446.729983,385.559309,-194.903481,459.922848,426.329179,-162.825500,489.965862,418.860722,-211.590832,483.685683,384.701927,-175.490783,401.220633,298.709911,-246.239822,436.659089,346.146741,-236.145397,482.183638,311.292619,-220.326820,525.845609,318.034238,-198.169962,559.857932,323.040897,-180.784467,554.270568,354.484681,-203.700046,524.484873,348.963480,-230.472360,494.413402,344.794764,-104.475236,735.494090,367.683248,-52.599561,647.166007,382.784121,-86.607599,694.148258,401.291716,57.478016,608.868198,334.671033,55.073701,620.490022,361.502805,98.473204,623.010841,364.972951,99.369888,613.735327,334.585726
-56.951358,523.186949,502.784732,-90.046862,481.036726,539.754696,-229.334150,446.825117,386.287618,-194.916834,460.110538,427.003982,-162.863066,490.152586,419.500023,-211.604331,483.775278,385.328323,-175.525493,401.080509,299.555218,-246.263674,436.655754,346.901986,-236.154936,482.099955,311.949610,-220.319451,525.771482,318.574550,-198.157081,559.791194,323.493201,-180.764095,554.280577,354.952032,-203.699959,524.495951,349.521881,-230.471617,494.405832,345.419609,-104.466891,735.466303,367.749620,-52.525103,647.189660,382.907226,-86.544294,694.175444,401.383686,57.499637,608.893420,334.724460,55.094367,620.526107,361.554383,98.494681,623.047580,365.017672,99.385108,613.757055,334.635724
-56.969057,523.512429,503.337295,-90.094724,481.494314,540.417580,-229.362343,446.924820,387.003909,-194.930271,460.300969,427.666510,-162.899846,490.341431,420.127068,-211.618456,483.869408,385.943949,-175.562792,400.949095,300.386179,-246.288694,436.659042,347.644920,-236.166414,482.024512,312.596768,-220.313824,525.705100,319.107230,-198.145475,559.731272,323.938985,-180.744973,554.295730,355.412313,-203.701923,524.513297,350.072598,-230.472371,494.404543,346.034566,-104.458338,735.441067,367.815218,-52.451625,647.215196,383.029155,-86.481544,694.204829,401.474691,57.520867,608.919238,334.777878,55.114585,620.562866,361.605984,98.515716,623.084787,365.062455,99.399918,613.779222,334.685797
-56.985653,523.836979,503.877743,-90.140986,481.949523,541.066010,-229.391052,447.028824,387.707941,-194.943824,460.493901,428.316640,-162.935765,490.532055,420.741667,-211.633119,483.967782,386.548571,-175.602362,400.826071,301.202625,-246.314738,436.668664,348.375260,-236.179683,481.957041,313.233819,-220.309863,525.646237,319.632057,-198.135107,559.677982,324.378079,-180.727061,554.315823,355.865333,-203.705833,524.536663,350.615390,-230.474503,494.409282,346.639384,-104.449621,735.418335,367.880018,-52.379176,647.242562,383.149877,-86.419401,694.236351,401.564703,57.541694,608.945627,334.831266,55.134340,620.600270,361.657584,98.536291,623.122434,365.107286,99.414306,613.801807,334.735928
-57.001360,524.160440,504.406251,-90.185780,482.402051,541.700081,-229.420209,447.136852,388.399498,-194.957521,460.689088,428.954271,-162.970750,490.724116,421.343659,-211.648239,484.070101,387.141980,-175.643877,400.711107,302.004416,-246.341662,436.684322,349.092749,-236.194592,481.897261,313.860502,-220.307487,525.594649,320.148821,-198.125940,559.631129,324.810327,-180.710314,554.340647,356.310917,-203.711581,524.565792,351.150030,-230.477898,494.419788,347.233832,-104.440781,735.398056,367.943994,-52.307801,647.271703,383.269363,-86.357912,694.269945,401.653699,57.562105,608.972558,334.884602,55.153614,620.638288,361.709162,98.556392,623.160491,365.152149,99.428262,613.824785,334.786096
-57.016388,524.482650,504.923013,-90.229238,482.851597,542.319909,-229.449743,447.248623,389.078386,-194.971389,460.886279,429.579325,-163.004738,490.917271,421.932913,-211.663734,484.176063,387.723992,-175.687003,400.603858,302.791441,-246.369321,436.705707,349.797156,-236.210985,481.844876,314.476578,-220.306609,525.550076,320.657324,-198.117933,559.590503,325.235586,-180.694687,554.369980,356.748904,-203.719051,524.600411,351.676307,-230.482433,494.435791,347.817701,-104.431861,735.380173,368.007124,-52.237547,647.302559,383.387588,-86.297127,694.305538,401.741653,57.582087,609.000003,334.937863,55.172393,620.676891,361.760695,98.576000,623.198930,365.197026,99.441773,613.848135,334.836282
-57.030943,524.803446,505.428235,-90.271487,483.297862,542.925633,-229.479589,447.363848,389.744438,-194.985453,461.085220,430.191747,-163.037672,491.111182,422.509325,-211.679524,484.285360,388.294449,-175.731405,400.503967,303.563621,-246.397573,436.732501,350.488278,-236.228700,481.799579,315.081828,-220.307138,525.512246,321.157381,-198.111043,559.555886,325.653724,-180.680131,554.403595,357.179149,-203.728124,524.640240,352.194022,-230.487991,494.457013,348.390803,-104.422904,735.364626,368.069387,-52.168457,647.335066,383.504526,-86.237092,694.343056,401.828545,57.601629,609.027935,334.991027,55.190660,620.716046,361.812159,98.595102,623.237720,365.241903,99.454829,613.871833,334.886464
-57.045220,525.122662,505.922137,-90.312651,483.740549,543.517410,-229.509676,447.482235,390.397508,-194.999737,461.285653,430.791503,-163.069500,491.305514,423.072823,-211.695534,484.397682,388.853220,-175.776751,400.411068,304.320904,-246.426275,436.764383,351.165938,-236.247576,481.761050,315.676052,-220.308976,525.480874,321.648821,-198.105224,559.527046,326.064624,-180.666598,554.441255,357.601523,-203.738680,524.684991,352.702993,-230.494452,494.483170,348.952972,-104.413951,735.351350,368.130763,-52.100572,647.369159,383.620151,-86.177853,694.382421,401.914353,57.620719,609.056323,335.044070,55.208402,620.755722,361.863534,98.613683,623.276832,365.286761,99.467420,613.895855,334.936624
-57.059404,525.440132,506.404947,-90.352846,484.179365,544.095415,-229.539939,447.603488,391.037477,-195.014259,461.487315,431.378580,-163.100180,491.499936,423.623359,-211.711691,484.512717,389.400200,-175.822707,400.324790,305.063267,-246.455289,436.801024,351.829987,-236.267450,481.728962,316.259073,-220.312026,525.455663,322.131485,-198.100429,559.503743,326.468182,-180.654037,554.482720,358.015912,-203.750594,524.734366,353.203053,-230.501700,494.513973,349.504065,-104.405046,735.340276,368.191235,-52.033932,647.404768,383.734441,-86.119454,694.423550,401.999057,57.639346,609.085138,335.096968,55.225603,620.795888,361.914796,98.631727,623.316235,365.331585,99.479535,613.920179,334.986739
-57.073666,525.755685,506.876894,-90.392184,484.614021,544.659839,-229.570310,447.727311,391.664252,-195.029035,461.689943,431.952987,-163.129674,491.694126,424.160915,-211.727925,484.630155,389.935308,-175.868953,400.244754,305.790713,-246.484481,436.842092,352.480303,-236.288159,481.702978,316.830734,-220.316186,525.436308,322.605232,-198.096612,559.485728,326.864308,-180.642399,554.527741,358.422220,-203.763741,524.788062,353.694053,-230.509620,494.549129,350.043961,-104.396228,735.331332,368.250785,-51.968572,647.441822,383.847374,-86.061939,694.466358,402.082641,57.657500,609.114352,335.149698,55.242251,620.836510,361.965922,98.649222,623.355899,365.376356,99.491165,613.944780,335.036790
-57.088163,526.069148,507.338213,-90.430767,485.044235,545.210884,-229.600726,447.853405,392.277762,-195.044080,461.893275,432.514748,-163.157953,491.887769,424.685498,-211.744171,484.749685,390.458492,-175.915174,400.170581,306.503270,-246.513724,436.887255,353.116795,-236.309545,481.682757,317.390903,-220.321356,525.422496,323.069936,-198.093724,559.472745,327.252927,-180.631631,554.576069,358.820365,-203.777997,524.845771,354.175858,-230.518101,494.588342,350.572562,-104.387540,735.324442,368.309400,-51.904529,647.480245,383.958928,-86.005347,694.510755,402.165087,57.675170,609.143935,335.202237,55.258333,620.877558,362.016889,98.666154,623.395793,365.421059,99.502302,613.969635,335.086756
-57.103032,526.380344,507.789133,-90.468688,485.469731,545.748762,-229.631125,447.981474,392.877962,-195.059401,462.097045,433.063910,-163.184995,492.080560,425.197142,-211.760366,484.870999,390.969722,-175.961072,400.101887,307.200989,-246.542896,436.936177,353.739398,-236.331452,481.667953,317.939470,-220.327433,525.413906,323.525487,-198.091717,559.464531,327.633976,-180.621684,554.627447,359.210284,-203.793235,524.907181,354.648353,-230.527038,494.631314,351.089795,-104.379020,735.319527,368.367065,-51.841835,647.519962,384.069084,-85.949720,694.556651,402.246381,57.692348,609.173857,335.254559,55.273837,620.918997,362.067675,98.682511,623.435888,365.465675,99.512937,613.994722,335.136614
-57.118392,526.689092,508.229882,-90.506030,485.890242,546.273692,-229.661447,448.111221,393.464832,-195.075006,462.300991,433.600534,-163.210785,492.272205,425.695904,-211.776455,484.993792,391.468995,-176.006363,400.038293,307.883943,-246.571883,436.988526,354.348077,-236.353730,481.658216,318.476349,-220.334319,525.410215,323.971792,-198.090544,559.460817,328.007410,-180.612507,554.681620,359.591930,-203.809332,524.971975,355.111439,-230.536331,494.677747,351.595609,-104.370709,735.316505,368.423769,-51.780520,647.560893,384.177823,-85.895093,694.603952,402.326507,57.709025,609.204088,335.306641,55.288752,620.960796,362.118257,98.698282,623.476153,365.510187,99.523063,614.020016,335.186345
-57.134345,526.995209,508.660678,-90.542867,486.305507,546.785901,-229.691636,448.242354,394.038377,-195.090896,462.504851,434.124701,-163.235314,492.462421,426.181866,-211.792385,485.117767,391.956331,-176.050786,399.979421,308.552226,-246.600579,437.043970,354.942823,-236.376236,481.653195,319.001478,-220.341915,525.411093,324.408778,-198.090159,559.461331,328.373195,-180.604051,554.738329,359.965274,-203.826166,525.039837,355.565036,-230.545883,494.727343,352.089977,-104.362644,735.315290,368.479502,-51.720612,647.602957,384.285125,-85.841505,694.652560,402.405454,57.725192,609.234599,335.358458,55.303068,621.002922,362.168612,98.713454,623.516557,365.554578,99.532672,614.045496,335.235927
-57.150969,527.298506,509.081732,-90.579262,486.715279,547.285618,-229.721639,448.374582,394.598625,-195.107070,462.708367,434.636507,-163.258582,492.650940,426.655130,-211.808109,485.242629,392.431775,-176.094099,399.924898,309.205951,-246.628890,437.102180,355.523658,-236.398834,481.652539,319.514820,-220.350126,525.416209,324.836389,-198.090515,559.465796,328.731315,-180.596268,554.797313,360.330301,-203.843617,525.110449,356.009081,-230.555607,494.779803,352.572896,-104.354862,735.315796,368.534255,-51.662136,647.646071,384.390973,-85.788988,694.702377,402.483211,57.740841,609.265360,335.409986,55.316774,621.045342,362.218718,98.728019,623.557072,365.598828,99.541758,614.071138,335.285337
-57.168325,527.598793,509.493245,-90.615267,487.119318,547.773075,-229.751407,448.507620,395.145628,-195.123525,462.911282,435.136063,-163.280594,492.837504,427.115823,-211.823587,485.368091,392.895393,-176.136087,399.874359,309.845246,-246.656729,437.162832,356.090629,-236.421397,481.655899,320.016363,-220.358862,525.425232,325.254588,-198.091571,559.473932,329.081766,-180.589110,554.858314,360.687017,-203.861569,525.183493,356.443530,-230.565421,494.834834,353.044387,-104.347400,735.317933,368.588020,-51.605116,647.690151,384.495352,-85.737575,694.753302,402.559765,57.755967,609.296342,335.461199,55.329862,621.088025,362.268551,98.741966,623.597666,365.642920,99.550316,614.096920,335.334556
-57.186452,527.895875,509.895402,-90.650925,487.517397,548.248507,-229.780895,448.641189,395.679462,-195.140252,463.113346,435.623495,-163.301365,493.021872,427.564088,-211.838781,485.493874,393.347276,-176.176557,399.827448,310.470255,-246.684021,437.225609,356.643811,-236.443809,481.662925,320.506117,-220.368038,525.437830,325.663358,-198.093285,559.485459,329.424560,-180.582533,554.921074,361.035440,-203.879909,525.258653,356.868357,-230.575253,494.892142,353.504492,-104.340290,735.321611,368.640792,-51.549572,647.735111,384.598243,-85.687297,694.805235,402.635109,57.770561,609.327516,335.512073,55.342324,621.130937,362.318090,98.755287,623.638312,365.686837,99.558340,614.122821,335.383561
-57.205371,528.189558,510.288380,-90.686270,487.909301,548.712143,-229.810064,448.775014,396.200224,-195.157244,463.314313,436.098942,-163.320915,493.203817,428.000090,-211.853662,485.619708,393.787533,-176.215350,399.783819,311.081136,-246.710702,437.290198,357.183304,-236.465964,481.673276,320.984120,-220.377572,525.453673,326.062700,-198.095618,559.500096,329.759723,-180.576493,554.985335,361.375607,-203.898530,525.335616,357.283552,-230.585036,494.951441,353.953276,-104.333568,735.326738,368.692567,-51.495522,647.780864,384.699633,-85.638182,694.858072,402.709234,57.784618,609.358854,335.562583,55.354153,621.174048,362.367311,98.767974,623.678979,365.730558,99.565826,614.148820,335.432330
