 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
41.947108,501.350554,407.602556,3.376209,441.403781,435.111596,-146.206162,487.676658,341.582971,-96.271687,465.438669,376.418555,-65.107520,514.470491,362.955644,-98.860789,530.898987,343.167069,-143.060221,466.474359,220.670033,-184.468890,510.371645,296.000395,-108.388485,596.290705,318.222241,-88.303231,618.716932,326.912662,-66.762712,636.284930,342.471494,-32.447435,612.472121,348.409300,-55.376526,596.115856,340.058730,-80.098950,575.600416,331.623471,36.622327,778.018491,362.472725,70.073193,661.084873,347.441717,37.875932,708.238388,385.150977,146.790064,605.830939,265.251434,149.482787,618.019632,292.106775,197.911856,611.889965,290.507796,190.797837,598.954716,261.945596
41.982224,501.532222,407.535373,3.349267,441.894706,435.288533,-146.176587,487.727341,341.613506,-96.233277,465.620763,376.466253,-65.068491,514.596551,362.918126,-98.831276,530.968799,343.197201,-143.000312,466.358905,220.709300,-184.443995,510.314720,295.999071,-108.404746,596.270064,318.216873,-88.324074,618.697295,326.892662,-66.789415,636.259612,342.439003,-32.478416,612.451239,348.407329,-55.401914,596.107343,340.061103,-80.108779,575.595862,331.638615,36.576814,778.001639,362.454311,70.038171,661.069547,347.438299,37.830765,708.225729,385.140140,146.770599,605.824806,265.276563,149.459823,618.008462,292.136822,197.887889,611.880200,290.543383,190.781969,598.951216,261.977114
42.006940,501.724769,407.484155,3.324601,442.381378,435.463686,-146.145666,487.775506,341.643938,-96.193203,465.799298,376.514549,-65.029089,514.720711,362.883089,-98.801695,531.037409,343.227323,-142.938005,466.243254,220.747943,-184.417435,510.256057,295.997217,-108.420352,596.248359,318.211696,-88.344178,618.677111,326.872921,-66.815585,636.233939,342.406762,-32.508675,612.430077,348.405117,-55.426393,596.098420,340.063176,-80.117477,575.590323,331.653192,36.531022,777.985608,362.436015,70.002924,661.055273,347.434780,37.785286,708.213934,385.129477,146.750594,605.819207,265.301358,149.436324,617.997858,292.166576,197.863368,611.870887,290.578671,190.765596,598.948173,262.008321
42.021322,501.928466,407.448400,3.302001,442.863676,435.637485,-146.113493,487.821352,341.674412,-96.151628,465.974430,376.563633,-64.989266,514.843004,362.850473,-98.772031,531.104836,343.257436,-142.873556,466.127577,220.786148,-184.389358,510.195864,295.995052,-108.435351,596.225723,318.206831,-88.363572,618.656494,326.853537,-66.841229,636.208067,342.374886,-32.538240,612.408745,348.402754,-55.449990,596.089196,340.065045,-80.125113,575.583914,331.667321,36.485003,777.970428,362.417844,69.967483,661.042076,347.431167,37.739548,708.203035,385.118994,146.730068,605.814154,265.325814,149.412312,617.987831,292.196025,197.838316,611.862035,290.613643,190.748732,598.945590,262.039201
42.025484,502.143438,407.427532,3.281266,443.341428,435.810315,-146.080169,487.865068,341.705062,-96.108716,466.146293,376.613664,-64.948970,514.963437,362.820200,-98.742266,531.171083,343.287541,-142.807230,466.012052,220.824088,-184.359913,510.134349,295.992785,-108.449791,596.202287,318.202388,-88.382281,618.635557,326.834602,-66.866357,636.182152,342.343484,-32.567142,612.387354,348.400328,-55.472739,596.079781,340.066800,-80.131753,575.576747,331.681108,36.438809,777.956123,362.399805,69.931878,661.029975,347.427467,37.693601,708.193057,385.108693,146.709039,605.809654,265.349921,149.387805,617.978385,292.225158,197.812755,611.853652,290.648281,190.731388,598.943476,262.069742
42.019594,502.369664,407.420901,3.262211,443.814417,435.982510,-146.045790,487.906832,341.736008,-96.064625,466.315003,376.664771,-64.908147,515.081992,362.792182,-98.712379,531.236132,343.317636,-142.739293,465.896857,220.861921,-184.329252,510.071722,295.990615,-108.463721,596.178184,318.198470,-88.400337,618.614417,326.816200,-66.890980,636.156349,342.312656,-32.595412,612.366014,348.397920,-55.494673,596.070283,340.068522,-80.137465,575.568939,331.694652,36.392493,777.942716,362.381903,69.896140,661.018991,347.423682,37.647495,708.184026,385.098576,146.687524,605.805715,265.373674,149.362825,617.969529,292.253965,197.786709,611.845746,290.682569,190.713581,598.941835,262.099927
42.003870,502.606983,407.427794,3.244660,444.282379,436.154353,-146.010458,487.946810,341.767355,-96.019513,466.480661,376.717055,-64.866741,515.198631,362.766316,-98.682347,531.299951,343.347717,-142.670018,465.782176,220.899791,-184.297526,510.008195,295.988734,-108.477190,596.153546,318.195168,-88.417770,618.593191,326.798410,-66.915113,636.130810,342.282496,-32.623085,612.344839,348.395605,-55.515827,596.060806,340.070286,-80.142317,575.560603,331.708045,36.346105,777.930228,362.364146,69.860298,661.009138,347.419819,37.601279,708.175965,385.088645,146.665544,605.802342,265.397062,149.337393,617.961265,292.282433,197.760201,611.838322,290.716491,190.695324,598.940670,262.129743
41.978583,502.855099,407.447438,3.228452,444.745012,436.326072,-145.974276,487.985157,341.799196,-95.973538,466.643346,376.770590,-64.824702,515.313298,362.742493,-98.652147,531.362494,343.377781,-142.599678,465.668195,220.937828,-184.264886,509.943977,295.987320,-108.490246,596.128502,318.192568,-88.434613,618.571997,326.781303,-66.938773,636.105687,342.253092,-32.650197,612.323936,348.393452,-55.536239,596.051454,340.072158,-80.146375,575.551854,331.721369,36.299695,777.918678,362.346537,69.824381,661.000431,347.415878,37.555002,708.168892,385.078899,146.643118,605.799542,265.420079,149.311530,617.953597,292.310552,197.733255,611.831387,290.750028,190.676632,598.939985,262.159175
41.944059,503.113584,407.479015,3.213439,445.201974,436.497836,-145.937348,488.022021,341.831612,-95.926854,466.803123,376.825418,-64.781980,515.425921,362.720592,-98.621757,531.423702,343.407823,-142.528549,465.555102,220.976146,-184.231485,509.879282,295.986543,-108.502939,596.103183,318.190743,-88.450900,618.550954,326.764941,-66.961977,636.081129,342.224523,-32.676786,612.303416,348.391524,-55.555948,596.042329,340.074198,-80.149708,575.542808,331.734697,36.253314,777.908080,362.329081,69.788416,660.992881,347.411864,37.508709,708.162824,385.069337,146.620266,605.797318,265.442716,149.285258,617.946528,292.338309,197.705895,611.824944,290.783163,190.657521,598.939783,262.188208
41.900670,503.381890,407.521668,3.199484,445.652894,436.669759,-145.899782,488.057537,341.864670,-95.879612,466.960041,376.881560,-64.738535,515.536414,362.700487,-98.591160,531.483507,343.437838,-142.456911,465.443085,221.014847,-184.197476,509.814320,295.986560,-108.515318,596.077716,318.189759,-88.466668,618.530179,326.749383,-66.984746,636.057282,342.196861,-32.702889,612.283388,348.389879,-55.574994,596.033529,340.076458,-80.152382,575.533577,331.748094,36.207009,777.898449,362.311783,69.752431,660.986495,347.407777,37.462446,708.157775,385.059957,146.597008,605.795672,265.464965,149.258599,617.940059,292.365692,197.678146,611.818997,290.815881,190.638007,598.940063,262.216827
41.848839,503.659355,407.574513,3.186464,446.097375,436.841898,-145.861687,488.091834,341.898424,-95.831963,467.114134,376.939010,-64.694334,515.644682,362.682047,-98.560341,531.541834,343.467823,-142.385042,465.332337,221.054020,-184.163012,509.749303,295.987519,-108.527431,596.052228,318.189675,-88.481954,618.509791,326.734680,-67.007103,636.034289,342.170171,-32.728547,612.263957,348.388567,-55.593417,596.025149,340.078984,-80.154466,575.524276,331.761621,36.160829,777.889796,362.294644,69.716450,660.981279,347.403617,37.416258,708.153757,385.050757,146.573365,605.794607,265.486817,149.231574,617.934189,292.392689,197.650031,611.813548,290.848163,190.618106,598.940827,262.245018
41.789034,503.945213,407.636651,3.174265,446.534999,437.014252,-145.823176,488.125033,341.932919,-95.784058,467.265421,376.997738,-64.649354,515.750624,362.665137,-98.529292,531.598602,343.497771,-142.313221,465.223047,221.093739,-184.128248,509.684443,295.989555,-108.539327,596.026848,318.190537,-88.496796,618.489909,326.720876,-67.029071,636.012288,342.144510,-32.753797,612.245228,348.387633,-55.611261,596.017282,340.081812,-80.156025,575.515019,331.775326,36.114821,777.882128,362.277669,69.680499,660.977236,347.399386,37.370188,708.150778,385.041731,146.549357,605.794123,265.508263,149.204207,617.928916,292.419289,197.621576,611.808599,290.879993,190.597836,598.942074,262.272765
41.721762,504.238606,407.707181,3.162786,446.965334,437.186764,-145.784366,488.157245,341.968187,-95.736044,467.413914,377.057694,-64.603584,515.854132,362.649619,-98.498012,531.653729,343.527679,-142.241727,465.115409,221.134066,-184.093339,509.619951,295.992792,-108.551057,596.001699,318.192387,-88.511236,618.470650,326.708010,-67.050676,635.991414,342.119927,-32.778680,612.227304,348.387114,-55.628569,596.010018,340.084975,-80.157127,575.505919,331.789253,36.069031,777.875452,362.260860,69.644604,660.974368,347.395082,37.324278,708.148845,385.032876,146.525006,605.794219,265.529296,149.176520,617.924240,292.445477,197.592804,611.804150,290.911354,190.577213,598.943803,262.300056
41.647568,504.538592,407.785210,3.151932,447.387942,437.359328,-145.745376,488.188580,342.004249,-95.688068,467.559612,377.118809,-64.557027,515.955099,362.635355,-98.466508,531.707133,343.557543,-142.170837,465.009611,221.175049,-184.058441,509.556036,295.997344,-108.562668,595.976906,318.195256,-88.525315,618.452131,326.696112,-67.071944,635.971795,342.096463,-32.803236,612.210284,348.387042,-55.645388,596.003443,340.088497,-80.157841,575.497087,331.803439,36.023504,777.869771,362.244218,69.608786,660.972671,347.390705,37.278568,708.147960,385.024186,146.500333,605.794893,265.549905,149.148536,617.920155,292.471243,197.563742,611.800201,290.942229,190.556254,598.946010,262.326874
41.567028,504.844161,407.869866,3.141619,447.802381,437.531784,-145.706329,488.219138,342.041117,-95.640278,467.702507,377.180994,-64.509698,516.053420,362.622206,-98.434795,531.758733,343.587358,-142.100826,464.905845,221.216728,-184.023708,509.492909,296.003309,-108.574211,595.952594,318.199170,-88.539076,618.434468,326.685210,-67.092904,635.953555,342.074151,-32.827502,612.194265,348.387441,-55.661761,595.997639,340.092397,-80.158235,575.488637,331.817913,35.978283,777.865087,362.227745,69.573068,660.972141,347.386252,37.233099,708.148125,385.015655,146.475360,605.796144,265.570083,149.120278,617.916657,292.496574,197.534413,611.796750,290.972602,190.534977,598.948694,262.353205
41.480741,505.154244,407.960311,3.131767,448.208214,437.703931,-145.667350,488.249018,342.078792,-95.592819,467.842586,377.244147,-64.461628,516.148993,362.610038,-98.402899,531.808456,343.617123,-142.031965,464.804297,221.259127,-183.989298,509.430777,296.010779,-108.585736,595.928884,318.204145,-88.552563,618.417774,326.675323,-67.113585,635.936814,342.053018,-32.851517,612.179342,348.388332,-55.677738,595.992685,340.096687,-80.158377,575.480677,331.832700,35.933412,777.861397,362.211442,69.537473,660.972771,347.381722,37.187907,708.149336,385.007275,146.450106,605.797966,265.589821,149.091769,617.913742,292.521456,197.504842,611.793795,291.002456,190.513400,598.951849,262.379036
41.389328,505.467727,408.055748,3.122302,448.605015,437.875525,-145.628569,488.278316,342.117267,-95.545837,467.979829,377.308150,-64.412865,516.241721,362.598714,-98.370855,531.856232,343.646835,-141.964522,464.705153,221.302262,-183.955367,509.369848,296.019830,-108.597291,595.905899,318.210190,-88.565821,618.402164,326.666466,-67.134015,635.921683,342.033081,-32.875319,612.165603,348.389726,-55.693365,595.988658,340.101374,-80.158336,575.473318,331.847818,35.888932,777.858699,362.195310,69.502020,660.974551,347.377112,37.143030,708.151590,384.999040,146.424595,605.800355,265.609110,149.063033,617.911402,292.545878,197.475055,611.791333,291.031775,190.491541,598.955472,262.404352
41.293418,505.783463,408.155433,3.113151,448.992373,438.046285,-145.590120,488.307122,342.156527,-95.499479,468.114218,377.372876,-64.363468,516.331518,362.588105,-98.338708,531.902002,343.676493,-141.898759,464.608596,221.346136,-183.922070,509.310329,296.030530,-108.608925,595.883761,318.217309,-88.578896,618.387748,326.658648,-67.154226,635.908267,342.014351,-32.898945,612.153137,348.391631,-55.708691,595.985628,340.106459,-80.158182,575.466668,331.863277,35.844882,777.856985,362.179350,69.466731,660.977470,347.372418,37.098503,708.154879,384.990942,146.398846,605.803304,265.627941,149.034093,617.909631,292.569827,197.445077,611.789360,291.060543,190.469416,598.959556,262.429138
41.193647,506.100284,408.258680,3.104246,449.369898,438.215901,-145.552136,488.335530,342.196547,-95.453890,468.245730,377.438187,-64.313516,516.418306,362.578084,-98.306515,531.945720,343.706098,-141.834935,464.514804,221.390743,-183.889563,509.252422,296.042932,-108.620688,595.862589,318.225496,-88.591834,618.374635,326.651872,-67.174248,635.896667,341.996830,-32.922429,612.142025,348.394046,-55.723765,595.983664,340.111938,-80.157985,575.460835,331.879087,35.801303,777.856249,362.163562,69.431624,660.981512,347.367638,37.054360,708.159193,384.982971,146.372882,605.806808,265.646305,149.004972,617.908419,292.593290,197.414931,611.787870,291.088744,190.447045,598.964094,262.453382
41.090647,506.417015,408.364871,3.095519,449.737224,438.384037,-145.514757,488.363629,342.237299,-95.409217,468.374347,377.503938,-64.263101,516.502020,362.568531,-98.274340,531.987350,343.735653,-141.773300,464.423954,221.436069,-183.858001,509.196330,296.057082,-108.632629,595.842503,318.234741,-88.604684,618.362931,326.646138,-67.194112,635.886974,341.980513,-32.945806,612.132346,348.396968,-55.738636,595.982832,340.117803,-80.157815,575.455924,331.895248,35.758231,777.856479,362.147947,69.396718,660.986662,347.362768,37.010633,708.164520,384.975120,146.346724,605.810858,265.664195,148.975693,617.907758,292.616256,197.384644,611.786857,291.116362,190.424446,598.969080,262.477068
40.985041,506.732482,408.473456,3.086899,450.094015,438.550339,-145.478124,488.391509,342.278746,-95.365605,468.500050,377.569979,-64.212329,516.582605,362.559330,-98.242261,532.026870,343.765160,-141.714096,464.336215,221.482090,-183.827537,509.142253,296.073013,-108.644795,595.823621,318.245029,-88.617493,618.352742,326.641439,-67.213850,635.879273,341.965390,-32.969108,612.124175,348.400387,-55.753355,595.983191,340.124041,-80.157744,575.452039,331.911758,35.715703,777.857662,362.132502,69.362029,660.992900,347.357803,36.967354,708.170845,384.967377,146.320393,605.815444,265.681601,148.946280,617.907637,292.638711,197.354238,611.786315,291.143383,190.401635,598.974505,262.500185
40.877436,507.045528,408.583961,3.078316,450.439969,438.714438,-145.442379,488.419261,342.320845,-95.323201,468.622827,377.636155,-64.161321,516.660023,362.550373,-98.210361,532.064275,343.794627,-141.657560,464.251753,221.528772,-183.798324,509.090388,296.090748,-108.657233,595.806062,318.256336,-88.630309,618.344168,326.637764,-67.233492,635.873642,341.951441,-32.992367,612.117581,348.404286,-55.767971,595.984800,340.130634,-80.157843,575.449282,331.928612,35.673753,777.859784,362.117230,69.327575,661.000206,347.352739,36.924552,708.178151,384.959735,146.293910,605.820556,265.698515,148.916755,617.908047,292.660645,197.323740,611.786236,291.169791,190.378631,598.980361,262.522718
40.768417,507.355021,408.695979,3.069694,450.774816,438.875959,-145.407665,488.446977,342.363549,-95.282150,468.742670,377.702311,-64.110210,516.734247,362.541557,-98.178736,532.099576,343.824062,-141.603916,464.170728,221.576075,-183.770510,509.040929,296.110298,-108.669991,595.789941,318.268635,-88.643180,618.337308,326.635099,-67.253068,635.870151,341.938641,-33.015610,612.112630,348.408645,-55.782534,595.987714,340.137564,-80.158182,575.447753,331.945799,35.632415,777.862828,362.102128,69.293372,661.008555,347.347572,36.882255,708.186418,384.952183,146.267296,605.826185,265.714929,148.887143,617.908975,292.682046,197.293173,611.786611,291.195573,190.355452,598.986637,262.544654
40.658540,507.659865,408.809179,3.060957,451.098325,439.034525,-145.374129,488.474750,342.406807,-95.242598,468.859578,377.768292,-64.059139,516.805268,362.532789,-98.147485,532.132800,343.853477,-141.553383,464.093293,221.623953,-183.744242,508.994067,296.131668,-108.683112,595.775374,318.281894,-88.656154,618.332257,326.633424,-67.272610,635.868862,341.926960,-33.038867,612.109380,348.413441,-55.797094,595.991982,340.144805,-80.158833,575.447550,331.963305,35.591721,777.866775,362.087197,69.259434,661.017924,347.342296,36.840490,708.195624,384.944710,146.240572,605.832318,265.730835,148.857465,617.910409,292.702901,197.262561,611.787430,291.220714,190.332115,598.993323,262.565981
40.548325,507.959007,408.923296,3.052022,451.410306,439.189765,-145.341914,488.502672,342.450563,-95.204688,468.973555,377.833942,-64.008262,516.873090,362.523982,-98.116718,532.163992,343.882884,-141.506165,464.019594,221.672351,-183.719664,508.949988,296.154851,-108.696642,595.762474,318.296076,-88.669279,618.329105,326.632717,-67.292146,635.869831,341.916360,-33.062161,612.107888,348.418643,-55.811700,595.997654,340.152331,-80.159867,575.448767,331.981113,35.551701,777.871605,362.072436,69.225776,661.028284,347.336907,36.799283,708.205745,384.937306,146.213759,605.838942,265.746224,148.827744,617.912337,292.723200,197.231928,611.788685,291.245200,190.308638,599.000409,262.586686
40.438257,508.251451,409.038127,3.042803,451.710605,439.341315,-145.311166,488.530842,342.494758,-95.168565,469.084616,377.899110,-63.957740,516.937729,362.515058,-98.086548,532.193214,343.912301,-141.462457,463.949770,221.721210,-183.696913,508.908875,296.179832,-108.710621,595.751352,318.311139,-88.682601,618.327941,326.632950,-67.311706,635.873103,341.906798,-33.085516,612.108203,348.424219,-55.826401,596.004772,340.160113,-80.161354,575.451497,331.999205,35.512384,777.877294,362.057844,69.192412,661.039607,347.331400,36.758658,708.216755,384.929961,146.186877,605.846044,265.761088,148.798003,617.914745,292.742932,197.201296,611.790364,291.269019,190.285037,599.007882,262.606758
40.328775,508.536260,409.153525,3.033209,451.999112,439.488827,-145.282026,488.559354,342.539331,-95.134368,469.192781,377.963649,-63.907742,516.999220,362.505947,-98.057093,532.220548,343.941747,-141.422442,463.883954,221.770463,-183.676126,508.870904,296.206586,-108.725089,595.742118,318.327040,-88.696167,618.328846,326.634094,-67.331316,635.878720,341.898228,-33.108953,612.110369,348.430132,-55.841245,596.013379,340.168119,-80.163362,575.455829,332.017559,35.473796,777.883819,362.043420,69.159354,661.051862,347.325769,36.718636,708.228625,384.922664,146.159946,605.853610,265.775421,148.768264,617.917620,292.762086,197.170690,611.792455,291.292157,190.261331,599.015729,262.626184
40.220275,508.812565,409.269392,3.023144,452.275754,439.631972,-145.254638,488.588308,342.584219,-95.102237,469.298082,378.027415,-63.858441,517.057607,362.496589,-98.028473,532.246089,343.971246,-141.386291,463.822268,221.820042,-183.657429,508.836246,296.235080,-108.740085,595.734877,318.343728,-88.710021,618.331900,326.636117,-67.351004,635.886711,341.890597,-33.132492,612.114425,348.436344,-55.856278,596.023512,340.176317,-80.165961,575.461848,332.036149,35.435965,777.891154,362.029163,69.126614,661.065016,347.320009,36.679239,708.241326,384.915404,146.132986,605.861626,265.789213,148.738548,617.920946,292.780652,197.140132,611.794946,291.314602,190.237537,599.023939,262.644953
40.113104,509.079572,409.385668,3.012508,452.540501,439.770443,-145.229137,488.617802,342.629356,-95.072305,469.400558,378.090272,-63.810011,517.112951,362.486929,-98.000812,532.269952,344.000821,-141.354159,463.764825,221.869871,-183.640946,508.805067,296.265276,-108.755643,595.729733,318.361153,-88.724205,618.337176,326.638983,-67.370794,635.897101,341.883850,-33.156150,612.120404,348.442810,-55.871546,596.035207,340.184672,-80.169215,575.469636,332.054951,35.398913,777.899271,362.015073,69.094204,661.079036,347.314115,36.640487,708.254825,384.908170,146.106018,605.870075,265.802458,148.708878,617.924708,292.798620,197.109643,611.797825,291.336342,190.213670,599.032497,262.663054
40.007560,509.336563,409.502324,3.001199,452.793361,439.903960,-145.205660,488.647937,342.674678,-95.044704,469.500256,378.152092,-63.762629,517.165322,362.476924,-97.974232,532.292267,344.030501,-141.326191,463.711731,221.919872,-183.626793,508.777523,296.297125,-108.771796,595.726786,318.379260,-88.738763,618.344742,326.642653,-67.390710,635.909906,341.877928,-33.179940,612.128334,348.449487,-55.887093,596.048495,340.193149,-80.173191,575.479269,332.073936,35.362663,777.908143,362.001149,69.062135,661.093885,347.308082,36.602399,708.269089,384.900952,146.079059,605.878941,265.815148,148.679273,617.928892,292.815981,197.079247,611.801078,291.357366,190.189747,599.041389,262.680477
39.903892,509.582904,409.619349,2.989109,453.034379,440.032273,-145.184334,488.678811,342.720116,-95.019560,469.597234,378.212750,-63.716471,517.214804,362.466537,-97.948854,532.313177,344.060314,-141.302517,463.663081,221.969965,-183.615077,508.753764,296.330575,-108.788573,595.726131,318.397991,-88.753733,618.354660,326.647089,-67.410774,635.925134,341.872768,-33.203876,612.138237,348.456327,-55.902962,596.063405,340.201711,-80.177948,575.490822,332.093077,35.327237,777.917737,361.987390,69.030417,661.109527,347.301904,36.564990,708.284084,384.893738,146.052131,605.888208,265.827275,148.649755,617.933481,292.832725,197.048964,611.804693,291.377662,190.165786,599.050602,262.697211
39.802299,509.818047,409.736745,2.976130,453.263640,440.155161,-145.165285,488.710525,342.765605,-94.996991,469.691556,378.272133,-63.671709,517.261490,362.455741,-97.924797,532.332841,344.090292,-141.283250,463.618959,222.020064,-183.605899,508.733930,296.365563,-108.805999,595.727858,318.417289,-88.769152,618.366987,326.652247,-67.431007,635.942787,341.868306,-33.227968,612.150127,348.463281,-55.919192,596.079963,340.210321,-80.183548,575.504360,332.112342,35.292652,777.928024,361.973795,68.999059,661.125922,347.295577,36.528278,708.299771,384.886520,146.025250,605.897858,265.838834,148.620344,617.938459,292.848843,197.018815,611.808654,291.397221,190.141802,599.060119,262.713248
39.702934,510.041528,409.854513,2.962153,453.481262,440.272438,-145.148631,488.743176,342.811077,-94.977110,469.783297,378.330134,-63.628512,517.305483,362.444515,-97.902175,532.351427,344.120467,-141.268490,463.579439,222.070085,-183.599349,508.718154,296.402024,-108.824099,595.732052,318.437093,-88.785056,618.381772,326.658084,-67.451427,635.962857,341.864476,-33.252224,612.164015,348.470300,-55.935823,596.098191,340.218942,-80.190046,575.519946,332.131702,35.258927,777.938970,361.960364,68.968070,661.143030,347.289095,36.492275,708.316112,384.879286,145.998436,605.907875,265.849817,148.591060,617.943809,292.864327,196.988820,611.812947,291.416032,190.117810,599.069926,262.728576
39.605902,510.252973,409.972645,2.947069,453.687399,440.383951,-145.134480,488.776860,342.856467,-94.960022,469.872536,378.386655,-63.587041,517.346895,362.432846,-97.881099,532.369114,344.150871,-141.258324,463.544585,222.119939,-183.595510,508.706554,296.439886,-108.842890,595.738794,318.457339,-88.801476,618.399059,326.664556,-67.472052,635.985331,341.861210,-33.276650,612.179905,348.477332,-55.952890,596.118108,340.227538,-80.197495,575.537638,332.151124,35.226077,777.950541,361.947096,68.937458,661.160811,347.282454,36.456995,708.333070,384.872027,145.971706,605.918239,265.860217,148.561922,617.949514,292.879169,196.959001,611.817558,291.434085,190.093827,599.080008,262.743189
39.511267,510.452097,410.091119,2.930770,453.882237,440.489580,-145.122936,488.811670,342.901709,-94.945822,469.959362,378.441608,-63.547451,517.385845,362.420729,-97.861669,532.386091,344.181535,-141.252819,463.514447,222.169537,-183.594454,508.699241,296.479072,-108.862389,595.748155,318.477966,-88.818442,618.418884,326.671616,-67.492895,636.010187,341.858440,-33.301250,612.197793,348.484326,-55.970428,596.139731,340.236072,-80.205944,575.557484,332.170577,35.194116,777.962702,361.933991,68.907231,661.179221,347.275649,36.422450,708.350601,384.864733,145.945078,605.928933,265.870028,148.532949,617.955557,292.893361,196.929375,611.822472,291.451373,190.069867,599.090347,262.757076
39.419052,510.638701,410.209889,2.913153,454.065994,440.589242,-145.114092,488.847697,342.946739,-94.934594,470.043869,378.494910,-63.509888,517.422460,362.408163,-97.843982,532.402552,344.212488,-141.252029,463.489065,222.218789,-183.596242,508.696312,296.519501,-108.882606,595.760200,318.498909,-88.835979,618.441275,326.679216,-67.513970,636.037399,341.856098,-33.326026,612.217672,348.491231,-55.988466,596.163071,340.244508,-80.215438,575.579528,332.190028,35.163057,777.975418,361.921049,68.877396,661.198217,347.268675,36.388649,708.368666,384.857394,145.918568,605.939936,265.879244,148.504158,617.961921,292.906896,196.899963,611.827673,291.467885,190.045947,599.100928,262.770231
39.329244,510.812673,410.328878,2.894116,454.238917,440.682885,-145.108031,488.885026,342.991494,-94.926414,470.126157,378.546490,-63.474486,517.456873,362.395156,-97.828123,532.418694,344.243757,-141.255993,463.468469,222.267605,-183.600925,508.697851,296.561085,-108.903550,595.774987,318.520103,-88.854111,618.466253,326.687311,-67.535288,636.066931,341.854116,-33.350978,612.239527,348.497994,-56.007032,596.188138,340.252811,-80.226017,575.603807,332.209445,35.132911,777.988651,361.908268,68.847960,661.217756,347.261528,36.355603,708.387221,384.850001,145.892194,605.951231,265.887859,148.475569,617.968588,292.919767,196.870782,611.833147,291.483614,190.022080,599.111735,262.782645
39.241799,510.973985,410.447979,2.873565,454.401282,440.770492,-145.104827,488.923737,343.035914,-94.921343,470.206332,378.596283,-63.441369,517.489221,362.381717,-97.814166,532.434719,344.275366,-141.264734,463.452672,222.315894,-183.608542,508.703927,296.603737,-108.925225,595.792565,318.541485,-88.872856,618.493831,326.695851,-67.556857,636.098742,341.852428,-33.376102,612.263338,348.504565,-56.026153,596.214936,340.260946,-80.237717,575.630348,332.228795,35.103685,778.002365,361.895651,68.818929,661.237790,347.254205,36.323318,708.406223,384.842546,145.865971,605.962798,265.895868,148.447197,617.975540,292.931967,196.841849,611.838876,291.498553,189.998281,599.122751,262.794311
39.156643,511.122692,410.567047,2.851413,454.553393,440.852073,-145.104541,488.963905,343.079938,-94.919429,470.284501,378.644233,-63.410646,517.519649,362.367862,-97.802178,532.450827,344.307333,-141.278257,463.441680,222.363568,-183.619122,508.714597,296.647363,-108.947630,595.812974,318.562989,-88.892231,618.524013,326.704788,-67.578684,636.132783,341.850966,-33.401396,612.289077,348.510893,-56.045849,596.243466,340.268880,-80.250570,575.659172,332.248045,35.075389,778.016519,361.883196,68.790308,661.258275,347.246701,36.291802,708.425626,384.835021,145.839915,605.974617,265.903264,148.419060,617.982759,292.943490,196.813183,611.844847,291.512695,189.974563,599.133959,262.805222
39.073682,511.258926,410.685900,2.827580,454.695579,440.927670,-145.107223,489.005599,343.123508,-94.920709,470.360780,378.690289,-63.382415,517.548302,362.353611,-97.792212,532.467216,344.339669,-141.296556,463.435481,222.410536,-183.632682,508.729902,296.691867,-108.970762,595.836242,318.584551,-88.912246,618.556794,326.714074,-67.600773,636.169002,341.849667,-33.426854,612.316712,348.516930,-56.066139,596.273724,340.276580,-80.264600,575.690291,332.267161,35.048027,778.031077,361.870904,68.762102,661.279163,347.239012,36.261059,708.445387,384.827417,145.814041,605.986667,265.910043,148.391173,617.990229,292.954329,196.784799,611.851043,291.526032,189.950942,599.145342,262.815372
38.992801,511.382895,410.804317,2.801998,454.828192,440.997350,-145.112913,489.048878,343.166570,-94.925202,470.435283,378.734412,-63.356759,517.575331,362.338984,-97.784308,532.484080,344.372378,-141.319604,463.434056,222.456711,-183.649226,508.749866,296.737150,-108.994614,595.862391,318.606109,-88.932912,618.592161,326.723661,-67.623127,636.207336,341.848471,-33.452467,612.346203,348.522628,-56.087040,596.305704,340.284017,-80.279828,575.723709,332.286112,35.021604,778.045997,361.858776,68.734317,661.300407,347.231136,36.231094,708.465459,384.819728,145.788363,605.998930,265.916200,148.363552,617.997930,292.964479,196.756713,611.857449,291.538559,189.927429,599.156884,262.824755
38.913875,511.494876,410.922042,2.774607,454.951609,441.061206,-145.121635,489.093796,343.209068,-94.932916,470.508128,378.776564,-63.333746,517.600888,362.324004,-97.778495,532.501605,344.405458,-141.347365,463.437369,222.502006,-183.668748,508.774497,296.783112,-109.019174,595.891429,318.627600,-88.954231,618.630090,326.733501,-67.645747,636.247721,341.847316,-33.478228,612.377508,348.527939,-56.108561,596.339393,340.291159,-80.296268,575.759418,332.304864,34.996121,778.061240,361.846812,68.706957,661.321959,347.223069,36.201909,708.485796,384.811945,145.762895,606.011385,265.921731,148.336211,618.005845,292.973935,196.728940,611.864049,291.550270,189.904039,599.168567,262.833366
