 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-195.138308,379.030647,87.771133,-257.928931,363.229146,75.383736,-309.296738,531.170300,20.926377,-282.056770,449.516952,54.247591,-237.047509,467.426654,75.638449,-260.014509,539.179755,71.601071,-247.860046,627.505079,-37.589035,-316.937718,606.116531,10.243619,-286.264054,643.711306,104.832822,-271.781039,660.827673,145.260993,-256.333646,685.371772,212.888832,-237.132588,641.995279,215.799340,-249.600541,627.946786,159.935639,-268.413227,612.534648,118.935824,-176.353968,743.540758,313.571942,-130.665293,658.395120,311.921059,-168.411103,690.058081,328.709735,-17.276436,614.242920,254.700767,-14.402118,624.937506,281.876628,28.659119,626.427859,279.811473,28.154760,611.490840,256.499128
-193.299351,377.369898,89.321036,-255.863978,360.959815,76.780429,-308.826481,528.492944,22.335370,-280.843608,447.080728,55.694564,-235.951798,465.414844,76.997106,-259.430151,537.082743,72.780206,-248.321556,625.117774,-36.702690,-317.103349,603.415995,11.478262,-286.365513,642.026895,105.687508,-271.855511,659.534344,145.919974,-256.347663,684.624878,213.318205,-236.999498,641.273474,216.421030,-249.519861,626.797705,160.746881,-268.308905,611.019888,119.895166,-176.364011,743.439060,313.687022,-130.504693,658.343686,312.046028,-168.285726,689.972537,328.836973,-17.223868,614.187800,254.709292,-14.351830,624.883788,281.885083,28.707930,626.400216,279.813048,28.209373,611.461806,256.500450
-191.443974,375.638773,90.829946,-253.778773,358.626066,78.127976,-308.322545,525.761650,23.748719,-279.603253,444.583545,57.119576,-234.831049,463.333681,78.339879,-258.816309,534.917146,73.962204,-248.753826,622.680652,-35.794936,-317.233960,600.662766,12.734130,-286.443953,640.300857,106.553025,-271.914188,658.204870,146.586848,-256.354971,683.852241,213.751497,-236.854640,640.530458,217.049653,-249.421193,625.620285,161.568736,-268.181223,609.469857,120.868718,-176.375267,743.330224,313.801359,-130.340244,658.289059,312.170324,-168.158030,689.880884,328.963236,-17.169432,614.131016,254.717834,-14.299864,624.828442,281.893552,28.758329,626.371421,279.814813,28.265846,611.431729,256.501876
-189.574666,373.838361,92.294949,-251.676485,356.230342,79.423656,-307.785067,522.979673,25.164596,-278.337148,442.028141,58.520226,-233.686431,461.185036,79.664763,-258.173267,532.685036,75.145880,-249.155798,620.196320,-34.866501,-317.328676,597.860286,14.009944,-286.498727,638.534795,107.428438,-271.956622,656.840268,147.260912,-256.355470,683.054112,214.188273,-236.697999,639.766535,217.684511,-249.304280,624.415433,162.400329,-268.029889,607.885965,121.855505,-176.387780,743.213953,313.914881,-130.172052,658.230980,312.293828,-168.028122,689.782819,329.088370,-17.113123,614.072534,254.726380,-14.246213,624.771426,281.902023,28.810322,626.341428,279.816758,28.324185,611.400580,256.503388
-187.693823,371.969999,93.713305,-249.560232,353.775313,80.665082,-307.214269,520.150410,26.581213,-277.046743,439.417450,59.894287,-232.519088,458.971018,80.969836,-257.501321,530.388731,76.330036,-249.526459,617.667508,-33.918171,-317.386731,595.012141,15.304360,-286.529261,636.730437,108.312789,-271.982412,655.441666,147.941448,-256.349076,682.230816,214.628092,-236.529586,638.982070,218.324894,-249.168920,623.184134,163.240759,-267.854677,606.269722,122.854513,-176.401588,743.089966,314.027520,-130.000232,658.169192,312.416424,-167.896112,689.678053,329.212226,-17.054937,614.012322,254.734913,-14.190872,624.712700,281.910484,28.863915,626.310197,279.818871,28.384392,611.368330,256.504972
-185.803743,370.035275,95.082461,-247.433066,351.263859,81.850206,-306.610466,517.277389,27.996827,-275.733491,436.754587,61.239723,-231.330138,456.693975,82.253264,-256.800778,528.030790,77.513463,-249.864851,615.097069,-32.950789,-317.407467,592.122033,16.615974,-286.535060,634.889632,109.205100,-271.991208,654.010301,148.627724,-256.335720,681.382753,215.070508,-236.349446,638.177488,218.970082,-249.014962,621.927453,164.089105,-267.655425,604.622736,123.864696,-176.416724,742.957996,314.139215,-129.824905,658.103444,312.538000,-167.762112,689.566306,329.334663,-16.994872,613.950349,254.743419,-14.133840,624.652224,281.918924,28.919108,626.277683,279.821139,28.446469,611.334950,256.506610
-183.906623,368.036023,96.400064,-245.297966,348.699065,82.977323,-305.974053,514.364256,29.409748,-274.398842,434.042840,62.554689,-230.120669,454.356478,83.513308,-256.071958,525.614005,78.694948,-250.170082,612.487977,-31.965257,-317.390341,589.193776,17.943327,-286.515710,633.014343,110.104374,-271.982709,652.547517,149.318991,-256.315349,680.510400,215.515070,-236.157655,637.353274,219.619349,-248.842308,620.646529,164.944425,-267.432037,602.946706,124.884974,-176.433214,742.817794,314.249908,-129.646196,658.033492,312.658450,-167.626236,689.447318,329.455547,-16.932926,613.886585,254.751882,-14.075113,624.589959,281.927328,28.975905,626.243846,279.823551,28.510417,611.300411,256.508286
-182.004549,365.974321,97.663973,-243.157824,346.084201,84.045076,-305.305514,511.414758,30.818342,-273.044240,431.285651,63.837539,-228.891743,451.961317,84.748328,-255.315197,523.141389,79.873271,-250.441337,609.843326,-30.962533,-317.334918,586.231275,19.284906,-286.470880,631.106641,111.009601,-271.956669,651.054756,150.014492,-256.287926,679.614308,215.961326,-235.954318,636.509969,220.271963,-248.650915,619.342573,165.805763,-267.184485,601.243420,125.914242,-176.451080,742.669127,314.359548,-129.464236,657.959100,312.777669,-167.488601,689.320840,329.574748,-16.869102,613.821003,254.760285,-14.014692,624.525869,281.935685,29.034304,626.208644,279.826093,28.576232,611.264688,256.509982
-180.099497,363.852482,98.872272,-241.015437,343.422716,85.052452,-304.605414,508.432731,32.221038,-271.671121,428.486608,65.086830,-227.644389,449.511488,85.956793,-254.530851,520.616169,81.047217,-250.677895,607.166320,-29.943632,-317.240882,583.238508,20.639152,-286.400322,629.168699,111.919759,-271.912892,649.533559,150.713459,-256.253428,678.695101,216.408822,-235.739571,635.648173,220.927187,-248.440794,618.016863,166.672151,-266.912808,599.514744,126.951370,-176.470335,742.511779,314.468089,-129.279163,657.880039,312.895563,-167.349323,689.186641,329.692149,-16.803402,613.753574,254.768614,-13.952579,624.459916,281.943982,29.094304,626.172037,279.828751,28.643912,611.227753,256.511681
-178.193337,361.673049,100.023278,-238.873500,340.718214,85.998775,-303.874397,505.422084,33.616330,-270.280909,425.649429,66.301319,-226.379614,447.010182,87.137282,-253.719296,518.041766,82.215571,-250.879128,604.460270,-28.909627,-317.108026,580.219517,22.004460,-286.303871,627.202784,112.833818,-271.851236,647.985558,151.415117,-256.211847,677.753474,216.857103,-235.513576,634.768542,221.584288,-248.212012,616.670740,167.542608,-266.617111,597.762623,127.995205,-176.490987,742.345558,314.575492,-129.091117,657.796089,313.012037,-167.208520,689.044508,329.807637,-16.735832,613.684275,254.776853,-13.888775,624.392067,281.952206,29.155903,626.133987,279.831511,28.713451,611.189581,256.513364
-176.287825,359.438785,101.115551,-236.734596,337.974446,86.883704,-303.113185,502.386785,35.002779,-268.875013,422.777943,67.479966,-225.098395,444.460773,88.288492,-252.880935,515.421787,83.377128,-251.044516,601.728583,-27.861640,-316.936262,577.178386,23.379189,-286.181451,625.211245,113.750742,-271.771612,646.412469,152.118686,-256.163189,676.790192,217.305715,-235.276527,633.871784,222.242529,-247.964686,615.305608,168.416148,-266.297569,595.989066,129.044577,-176.513037,742.170288,314.681721,-128.900244,657.707041,313.127007,-167.066311,688.894248,329.921108,-16.666399,613.613080,254.784984,-13.823286,624.322290,281.960344,29.219097,626.094456,279.834359,28.784842,611.150147,256.515013
-174.384611,357.152665,102.147902,-234.601195,335.195289,87.707219,-302.322576,499.330846,36.379019,-267.454828,419.876082,68.621930,-223.801688,441.866802,89.409239,-252.016199,512.760008,84.530694,-251.173649,598.974749,-26.800842,-316.725612,574.119226,24.761662,-286.033068,623.196513,114.669494,-271.673984,644.816088,152.823385,-256.107472,675.806088,217.754206,-235.028643,632.958658,222.901180,-247.698990,613.922921,169.291780,-265.954422,594.196146,130.098303,-176.536477,741.985818,314.786749,-128.706690,657.612698,313.240390,-166.922813,688.735685,330.032469,-16.595110,613.539968,254.792993,-13.756117,624.250553,281.968383,29.283879,626.053407,279.837279,28.858076,611.109429,256.516607
-172.485241,354.817863,103.119395,-232.475642,332.384731,88.469609,-301.503435,496.258308,37.743756,-266.021730,416.947857,69.726566,-222.490429,439.231963,90.498463,-251.125553,510.060356,85.675090,-251.266233,596.202330,-25.728451,-316.476212,571.046163,26.150177,-285.858814,621.161081,115.589037,-271.558370,643.198284,153.528430,-256.044729,674.802056,218.202127,-234.770169,632.029972,223.559516,-247.415149,612.524185,170.168513,-265.587977,592.385991,131.155187,-176.561293,741.792017,314.890550,-128.510607,657.512875,313.352113,-166.778143,688.568666,330.141633,-16.521978,613.464919,254.800863,-13.687276,624.176828,281.976310,29.350244,626.010806,279.840256,28.933142,611.067403,256.518130
-170.591162,352.437739,104.029359,-230.360161,329.546851,89.171457,-300.656698,493.173225,39.095772,-264.577081,413.997347,70.793422,-221.165539,436.560087,91.555231,-250.209499,507.326894,86.809155,-251.322093,593.414945,-24.645725,-316.188309,567.963317,27.543009,-285.658867,619.107506,116.508341,-271.424839,641.560991,154.233041,-255.975003,673.779053,218.649034,-234.501375,631.086580,224.216820,-247.113439,611.110949,171.045357,-265.198605,590.560773,132.214027,-176.587465,741.588778,314.993108,-128.312149,657.407397,313.462106,-166.632416,688.393057,330.248524,-16.447013,613.387915,254.808578,-13.616770,624.101088,281.984112,29.418183,625.966618,279.843273,29.010028,611.024048,256.519560
-168.703723,350.015830,104.877380,-228.256846,326.685802,89.813626,-299.783365,490.079650,40.433921,-263.122222,411.028680,71.822229,-219.827922,433.855129,92.578738,-249.268580,504.563802,87.931752,-251.341173,590.616257,-23.553958,-315.862260,564.874793,28.938415,-285.433484,617.038389,117.426378,-271.273513,639.906200,154.936440,-255.898353,672.738092,219.094488,-234.222557,630.129379,224.872385,-246.794186,609.684804,171.921327,-264.786740,588.722704,133.273618,-176.614962,741.376018,315.094410,-128.111471,657.296107,313.570306,-166.485747,688.208748,330.353073,-16.370229,613.308941,254.816122,-13.544610,624.023309,281.991775,29.487687,625.920814,279.846313,29.088720,610.979345,256.520878
-166.824187,347.555827,105.663311,-226.167662,323.805793,90.397239,-298.884493,486.981624,41.757135,-261.658476,408.046017,72.812895,-218.478479,431.121145,93.568307,-248.303384,501.775358,89.041770,-251.323538,587.809954,-22.454475,-315.498531,561.784660,30.334646,-285.183006,614.956373,118.342134,-271.104564,638.235954,155.637859,-255.814846,671.680242,219.538055,-233.934028,629.159305,225.525515,-246.457764,608.247369,172.795448,-264.352879,586.874028,134.332754,-176.643747,741.153678,315.194447,-127.908730,657.178858,313.676657,-166.338248,688.015650,330.455224,-16.291642,613.227982,254.823481,-13.470807,623.943469,281.999287,29.558746,625.873362,279.849360,29.169203,610.933276,256.522065
-164.953729,345.061565,106.387265,-224.094441,320.911068,90.923657,-297.961197,483.883155,43.064416,-260.187146,405.053536,73.765495,-217.118102,428.362277,94.523393,-247.314547,498.965917,90.138131,-251.269372,584.999735,-21.348628,-315.097692,558.696940,31.729946,-284.907850,612.864128,119.254608,-270.918213,636.552337,156.336537,-255.724561,670.606619,219.979312,-233.636128,628.177330,226.175530,-246.104596,606.800294,173.666752,-263.897576,585.017010,135.390233,-176.673776,740.921721,315.293218,-127.704083,657.055522,313.781109,-166.190029,687.813698,330.554926,-16.211269,613.145027,254.830637,-13.395373,623.861549,282.006633,29.631347,625.824236,279.852395,29.251459,610.885823,256.523100
-163.093448,342.537005,107.049614,-222.038886,318.005892,91.394462,-297.014643,480.788211,44.354843,-258.709518,402.055412,74.680262,-215.747684,425.582738,95.443578,-246.302759,496.139893,91.219787,-251.178976,582.189293,-20.237787,-314.660413,555.615595,33.122564,-284.608509,610.764342,120.162813,-270.714729,634.857466,157.031723,-255.627588,669.518385,220.417843,-233.329212,627.184459,226.821763,-245.735145,605.345249,174.534288,-263.421443,583.153931,136.444862,-176.704998,740.680138,315.390726,-127.497688,656.925982,313.883616,-166.041196,687.602850,330.652141,-16.129129,613.060067,254.837577,-13.318324,623.777532,282.013801,29.705479,625.773410,279.855401,29.335469,610.836972,256.523964
-161.244369,339.986216,107.650984,-220.002565,315.094530,91.811433,-296.046042,477.700700,45.627565,-257.226855,399.055806,75.557577,-214.368120,422.786789,96.328577,-245.268762,493.301740,92.285733,-251.052764,579.382298,-19.123337,-314.187468,552.544512,34.510758,-284.285551,608.659712,121.065782,-270.494429,633.153485,157.722681,-255.524025,668.416742,220.853242,-233.013654,626.181728,227.463568,-245.349920,603.883921,175.397120,-262.925146,581.287077,137.495458,-176.737351,740.428943,315.486977,-127.289703,656.790141,313.984142,-165.891853,687.383086,330.746836,-16.045242,612.973096,254.844284,-13.239673,623.691403,282.020777,29.781126,625.720860,279.858360,29.421213,610.786709,256.524636
-159.407453,337.413354,108.192245,-217.986916,312.181227,92.176524,-295.056649,474.624466,46.881800,-255.740404,396.058842,76.397956,-212.980313,419.978721,97.178227,-244.213359,490.455925,93.335003,-250.891262,576.582380,-18.006674,-313.679722,549.487491,35.892803,-283.939610,606.552933,121.962570,-270.257672,631.442556,158.408692,-255.413983,667.302931,221.285116,-232.689844,625.170195,228.100315,-244.949467,602.418004,176.254332,-262.409402,579.418735,138.540853,-176.770770,740.168175,315.581984,-127.080285,656.647916,314.082653,-165.742099,687.154411,330.838992,-15.959629,612.884109,254.850743,-13.159437,623.603153,282.027549,29.858273,625.666566,279.861252,29.508669,610.735021,256.525097
-157.583599,334.822648,108.674506,-215.993250,309.270193,92.491840,-294.047753,471.563266,48.116835,-254.251388,393.068597,77.202038,-211.585173,417.162841,97.992492,-243.137409,487.606914,94.366676,-250.695099,573.793118,-16.889195,-313.138132,546.448233,37.266995,-283.571386,604.446687,122.852254,-270.004862,629.726846,159.089052,-255.297579,666.178221,221.713082,-232.358186,624.150942,228.731396,-244.534371,600.949198,177.105029,-261.874975,577.551178,139.579897,-176.805180,739.897900,315.675763,-126.869590,656.499241,314.179123,-165.592032,686.916855,330.928594,-15.872314,612.793105,254.856941,-13.077635,623.512772,282.034103,29.936905,625.610509,279.864058,29.597815,610.681900,256.525326
-155.773649,332.218376,109.099100,-214.022746,306.365588,92.759620,-293.020680,468.520768,49.332021,-252.761012,390.089084,77.970573,-210.183623,414.343447,98.771456,-242.041832,484.759149,95.379880,-250.465008,571.018017,-15.772293,-312.563744,543.430330,38.631660,-283.181641,602.343632,123.733941,-269.736442,628.008526,159.763080,-255.174938,665.043910,222.136774,-232.019098,623.125069,229.356226,-244.105250,599.479198,177.948341,-261.322674,575.686664,140.611465,-176.840500,739.618205,315.768334,-126.657772,656.344069,314.273532,-165.441744,686.670469,331.015640,-15.783322,612.700085,254.862863,-12.994285,623.420255,282.040426,30.017003,625.552673,279.866760,29.688625,610.627337,256.525302
-153.978397,329.604846,109.467572,-212.076461,303.471499,92.982205,-291.976777,465.500534,50.526771,-251.270456,387.124235,78.704408,-208.776599,411.524815,99.515318,-240.927610,481.917027,96.373794,-250.201813,568.260501,-14.657356,-311.957684,540.437253,39.985162,-282.771193,600.246397,124.606762,-269.452893,626.289757,160.430116,-255.046196,663.901317,222.555837,-231.673007,622.093687,229.974242,-243.662753,598.009694,178.783426,-260.753350,573.827425,141.634455,-176.876642,739.329206,315.859721,-126.444984,656.182367,314.365866,-165.291321,686.415329,331.100134,-15.692679,612.605054,254.868494,-12.909406,623.325601,282.046506,30.098549,625.493044,279.869338,29.781072,610.571326,256.525007
-152.198589,326.986380,109.781667,-210.155329,300.591931,93.162024,-290.917417,462.506010,51.700557,-249.780881,384.177889,79.404477,-207.365053,408.711179,100.224392,-239.795784,479.084882,97.347653,-249.906429,565.523895,-13.545757,-311.321156,537.472344,41.325902,-282.340910,598.157564,125.469885,-269.154730,624.572683,161.089523,-254.911494,662.751777,222.969934,-231.320349,621.057919,230.584907,-243.207558,596.542357,179.609470,-260.167887,571.975656,142.647795,-176.913511,739.031039,315.949952,-126.231376,656.014122,314.456116,-165.140847,686.151534,331.182089,-15.600411,612.508017,254.873821,-12.823021,623.228811,282.052329,30.181525,625.431613,279.871772,29.875131,610.513864,256.524420
-150.434927,324.367286,110.043309,-208.260165,297.730788,93.301566,-289.843988,459.540519,52.852908,-248.293423,381.253778,80.071785,-205.949951,405.906712,100.899093,-238.647455,476.266964,98.300744,-249.579852,562.811415,-12.438851,-310.655435,534.538805,42.652334,-281.891708,596.079669,126.322506,-268.842503,622.859426,161.740691,-254.770980,661.596637,223.378743,-230.961570,620.018894,231.187710,-242.740368,595.078844,180.425691,-259.567206,570.133515,143.650445,-176.951007,738.723866,316.039058,-126.017095,655.839339,314.544277,-164.990401,685.879206,331.261525,-15.506549,612.408985,254.878829,-12.735151,623.129890,282.057883,30.265908,625.368372,279.874043,29.970771,610.454949,256.523521
-148.688076,321.751846,110.254588,-206.391670,294.891862,93.403366,-288.757892,456.607251,53.983406,-246.809194,378.355515,80.707397,-204.532277,403.115511,101.539940,-237.483780,473.467420,99.232415,-249.223157,560.126154,-11.337968,-309.961861,531.639693,43.962963,-281.424545,594.015182,127.163862,-268.516789,621.152074,162.383039,-254.624811,660.437250,223.781960,-230.597118,618.977743,231.782166,-242.261906,593.620781,181.231339,-258.952253,568.303108,144.641401,-176.989023,738.407872,316.127074,-125.802285,655.658038,314.630351,-164.840056,685.598490,331.338472,-15.411122,612.307970,254.883506,-12.645821,623.028845,282.063155,30.351679,625.303316,279.876130,30.067964,610.394581,256.522291
-146.958662,319.144292,110.417735,-204.550434,292.078815,93.469975,-287.660536,453.709253,55.091682,-245.329279,375.486580,81.312426,-203.113028,400.341580,102.147541,-236.305972,470.690282,100.142073,-248.837486,557.471075,-10.244412,-309.241836,528.777913,45.256354,-280.940412,591.966508,127.993221,-268.178194,619.452674,163.016013,-254.473146,659.274974,224.179298,-230.227448,617.935592,232.367818,-241.772915,592.169768,182.025702,-258.324000,566.486486,145.619697,-177.027447,738.083264,316.214037,-125.587087,655.470258,314.714346,-164.689880,685.309552,331.412964,-15.314161,612.204987,254.887839,-12.555053,622.925688,282.068134,30.438814,625.236442,279.878013,30.166676,610.332763,256.520709
-145.247275,316.548785,110.535110,-202.736942,289.295172,93.503950,-286.553329,450.849424,56.177415,-243.854738,372.650312,81.888018,-201.693216,397.588816,102.722590,-235.115292,467.939442,101.029186,-248.424046,554.849002,-9.159454,-308.496815,525.956209,46.531137,-280.440333,589.935971,128.809896,-267.827346,617.763227,163.639092,-254.316154,658.111159,224.570490,-229.853016,616.893566,232.944238,-241.274153,590.727367,182.808102,-257.683438,564.685639,146.584410,-177.066164,737.750272,316.299987,-125.371637,655.276055,314.796271,-164.539936,685.012580,331.485045,-15.215699,612.100057,254.891815,-12.462874,622.820433,282.072807,30.527290,625.167752,279.879673,30.266877,610.269502,256.518758
-143.554474,313.969402,110.609172,-200.951577,286.544310,93.507829,-285.437679,448.030508,57.240328,-242.386598,369.849898,82.435343,-200.273864,394.860990,103.265859,-233.913052,465.218643,101.893283,-247.984102,552.262609,-8.084326,-307.728300,523.177159,47.786011,-279.925358,587.925813,129.613237,-267.464894,616.085681,164.251786,-254.154006,656.947151,224.955287,-229.474277,615.852777,233.511026,-240.766387,589.295100,183.577904,-257.031575,562.902487,147.534658,-177.105051,737.409147,316.384965,-125.156068,655.075504,314.876143,-164.390282,684.707783,331.554764,-15.115770,611.993199,254.895421,-12.369311,622.713098,282.077162,30.617082,625.097250,279.881090,30.368533,610.204804,256.516417
-141.880783,311.410110,110.642466,-199.194628,283.829443,93.484117,-284.314985,445.255087,58.280185,-240.925862,367.088364,82.955587,-198.856006,392.161738,103.778186,-232.700599,462.531463,102.733954,-247.518968,549.714417,-7.020224,-306.937833,520.443174,49.019749,-279.396552,585.938182,130.402636,-267.091505,614.421921,164.853639,-253.986880,655.784281,225.333462,-229.091688,614.814326,234.067814,-240.250396,587.874444,184.334507,-256.369426,561.138877,148.469610,-177.143984,737.060158,316.469015,-124.940509,654.868695,314.953982,-164.240972,684.395392,331.622176,-15.014408,611.884439,254.898645,-12.274390,622.603707,282.081188,30.708167,625.024944,279.882244,30.471608,610.138679,256.513669
-140.226694,308.874757,110.637594,-197.466293,281.153617,93.435271,-283.186635,442.525577,59.296788,-239.473495,364.368567,83.449933,-197.440681,389.494543,104.260468,-231.479320,459.881302,103.550853,-247.030003,547.206788,-5.968297,-306.126992,517.756491,50.231200,-278.854999,583.975128,131.177530,-266.707860,612.773766,165.444228,-253.814958,654.623865,225.704806,-228.705700,613.779297,234.614261,-239.726960,586.466826,185.077357,-255.698017,559.396573,149.388479,-177.182834,736.703596,316.552183,-124.725083,654.655734,315.029812,-164.092052,684.075653,331.687341,-14.911649,611.773806,254.901476,-12.178140,622.492283,282.084873,30.800517,624.950844,279.883116,30.576068,610.071141,256.510494
-138.592669,306.367046,110.597199,-195.766687,278.519703,93.363682,-282.054001,439.844225,60.289975,-238.030433,361.693187,83.919561,-196.028932,386.862729,104.713657,-230.250630,457.271368,104.343691,-246.518605,544.741919,-4.929647,-305.297380,515.119173,51.419298,-278.301789,582.038596,131.937399,-266.314651,611.142965,166.023168,-253.638424,653.467195,226.069132,-228.316763,612.748754,235.150057,-239.196863,585.073619,185.805939,-255.018373,557.677258,150.290532,-177.221470,736.339769,316.634516,-124.509909,654.436746,315.103660,-163.943566,683.748833,331.750325,-14.807530,611.661330,254.903902,-12.080589,622.378855,282.088206,30.894106,624.874962,279.883685,30.681875,610.002204,256.506875
-136.979137,303.890529,110.523940,-194.095846,275.930386,93.271661,-280.918434,437.213103,61.259619,-236.597574,359.064723,84.365632,-194.621801,384.269445,105.138740,-229.015965,454.704671,105.112243,-245.986203,542.321841,-3.905327,-304.450622,512.533106,52.583057,-277.738015,580.130421,132.681768,-265.912579,609.531185,166.590107,-253.457469,652.315541,226.426272,-227.925319,611.723737,235.674923,-238.660887,583.696141,186.519782,-254.331519,555.982523,151.175088,-177.259758,735.969002,316.716062,-124.295101,654.211870,315.175558,-163.795550,683.415218,331.811198,-14.702089,611.547046,254.905911,-11.981769,622.263455,282.091176,30.988907,624.797317,279.883933,30.788991,609.931886,256.502795
-135.386494,301.448585,110.420471,-192.453736,273.388165,93.161432,-279.781263,434.634109,62.205622,-235.175782,356.485489,84.789285,-193.220326,381.717657,105.536740,-227.776776,452.184014,105.856340,-245.434253,539.948416,-2.896338,-303.588356,509.999994,53.721580,-277.164769,578.252323,133.410210,-265.502349,607.940013,167.144733,-253.272284,651.170140,226.776081,-227.531805,610.705263,236.188611,-238.119807,582.335648,187.218457,-253.638471,554.313866,152.041520,-177.297561,735.591638,316.796869,-124.080768,653.981260,315.245539,-163.648037,683.075107,331.870035,-14.595364,611.430990,254.907494,-11.881709,622.146120,282.093772,31.084890,624.717928,279.883841,30.897378,609.860208,256.498236
-133.815104,299.044410,110.289422,-190.840256,270.895344,93.035116,-278.643787,432.108964,63.127917,-233.765882,353.957605,85.191624,-191.825536,379.210142,105.908702,-226.534522,449.711982,106.575870,-244.864230,537.623336,-1.903624,-302.712226,507.521366,54.834057,-276.583137,576.405903,134.122340,-265.084668,606.370952,167.686767,-253.083066,650.032198,227.118435,-227.136649,609.694318,236.690901,-237.574394,580.993332,187.901581,-252.940237,552.672688,152.889256,-177.334745,735.208033,316.876987,-123.867015,653.745087,315.313641,-163.501055,682.728817,331.926913,-14.487395,611.313205,254.908639,-11.780442,622.026888,282.095984,31.182027,624.636818,279.883391,31.006997,609.787190,256.493183
-132.265299,296.681005,110.133377,-189.255248,268.454029,92.894724,-277.507276,429.639211,64.026463,-232.368660,351.483002,85.573720,-190.438447,376.749477,106.255685,-225.290664,447.290939,107.270778,-244.277623,535.348126,-0.928074,-301.823875,505.098573,55.919769,-275.994192,574.592643,134.817824,-264.660244,604.825409,168.215970,-252.890012,648.902884,227.453228,-226.740269,608.691855,237.181604,-237.025403,579.670320,188.568815,-252.237809,551.060291,153.717780,-177.371171,734.818557,316.956466,-123.653939,653.503534,315.379904,-163.354626,682.376679,331.981915,-14.378222,611.193734,254.909337,-11.678001,621.905801,282.097802,31.280288,624.554013,279.882564,31.117807,609.712859,256.487618
-130.737380,294.361165,109.954858,-187.698501,266.066127,92.742146,-276.372963,427.226213,64.901245,-230.984864,349.063412,85.936595,-189.060058,374.338035,106.578752,-224.046653,444.923024,107.941058,-243.675932,533.124139,0.029482,-300.924941,502.732787,56.978084,-275.398993,572.813896,135.496373,-264.229780,603.304704,168.732139,-252.693322,647.783326,227.780378,-226.343074,607.698798,237.660561,-236.473580,578.367670,189.219863,-251.532162,549.477874,154.526635,-177.406702,734.423593,317.035354,-123.441635,653.256798,315.444369,-163.208769,682.019035,332.035124,-14.267888,611.072624,254.909579,-11.574417,621.782906,282.099216,31.379643,624.469543,279.881342,31.229766,609.637241,256.481528
-129.231611,292.087470,109.756306,-186.169758,263.733345,92.579149,-275.242047,424.871159,65.752272,-229.615200,346.700374,86.281225,-187.691347,371.977978,106.878965,-222.803926,442.610148,108.586758,-243.060655,530.952563,0.968276,-300.017046,500.425005,58.008465,-274.798577,571.070893,136.157743,-263.793972,601.810056,169.235108,-252.493197,646.674610,228.099821,-225.945461,606.716030,238.127640,-235.919653,577.086368,189.854474,-250.824250,547.926532,155.315419,-177.441201,734.023537,317.113700,-123.230191,653.005090,315.507081,-163.063498,681.656243,332.086625,-14.156433,610.949926,254.909354,-11.469726,621.658252,282.100217,31.480060,624.383441,279.879709,31.342833,609.560366,256.474897
-127.748227,289.862277,109.540067,-184.668725,261.457186,92.407365,-274.115686,422.575061,66.579575,-228.260335,344.395229,86.608532,-186.333266,369.671257,107.157374,-221.563898,440.353991,109.207970,-242.433292,528.834418,1.887600,-299.101794,498.176056,59.010460,-274.193959,569.364734,136.801738,-263.353510,600.342591,169.724747,-252.289841,645.577777,228.411515,-225.547815,605.744397,238.582741,-235.364331,575.827330,190.472441,-250.115000,546.407255,156.083789,-177.474534,733.618792,317.191554,-123.019691,652.748633,315.568084,-162.918823,681.288667,332.136506,-14.043901,610.825691,254.908655,-11.363962,621.531891,282.100797,31.581507,624.295743,279.877647,31.456966,609.482267,256.467711
-126.287429,287.687714,109.308377,-183.195075,259.238954,92.228290,-272.994995,420.338758,67.383206,-226.920892,342.149125,86.919383,-184.986737,367.419606,107.415009,-220.327953,438.156003,109.804832,-241.795331,526.770566,2.786807,-298.180760,495.986594,59.983712,-273.586126,567.696394,137.428208,-262.909071,598.903332,170.200961,-252.083457,644.493818,228.715434,-225.150507,604.784707,239.025788,-234.808304,574.591397,191.073598,-249.405314,544.920926,156.831460,-177.506566,733.209771,317.268962,-122.810211,652.487661,315.627427,-162.774750,680.916686,332.184857,-13.930334,610.699977,254.907473,-11.257161,621.403880,282.100946,31.683952,624.206487,279.875141,31.572120,609.402977,256.459958
-124.849386,285.565676,109.063346,-181.748453,257.079750,92.043283,-271.881046,418.162919,68.163238,-225.597456,339.963016,87.214585,-183.652652,365.224541,107.652877,-219.097443,436.017408,110.377524,-241.148247,524.761708,3.665316,-297.255490,493.857114,60.927945,-272.976034,566.066719,138.037046,-262.461318,597.493203,170.663693,-251.874250,643.423676,229.011576,-224.753896,603.837724,239.456736,-234.252237,573.379337,191.657824,-248.696062,543.468323,157.558202,-177.537166,732.796895,317.345971,-122.601825,652.222417,315.685156,-162.631284,680.540683,332.231767,-13.815778,610.572843,254.905801,-11.149358,621.274276,282.100657,31.787362,624.115716,279.872174,31.688251,609.322533,256.451624
