 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-64.621376,380.351289,82.545681,-122.550677,377.578006,30.785756,-158.373302,590.023530,101.358621,-149.882430,512.460126,83.135364,-114.902448,510.571943,111.022320,-130.488144,585.743436,133.723717,-94.231639,672.497668,49.456038,-162.321004,643.153819,103.161017,-134.620437,738.841452,174.359863,-126.422493,762.530065,196.589244,-118.205195,787.926946,216.126841,-99.497388,766.391059,246.279397,-108.861330,740.423302,218.897701,-117.210533,715.021565,194.373434,-27.439295,943.484140,340.628036,4.268532,835.756001,347.362868,-28.288212,888.022857,369.350425,127.138891,794.708828,296.864906,131.770843,808.899714,324.805579,173.898805,802.066528,323.870625,170.683376,788.834799,295.583922
-64.519078,381.025568,83.662887,-122.349984,377.887910,31.821333,-158.750253,590.483077,101.453359,-150.053533,512.891253,83.568193,-115.081319,511.206225,111.472998,-130.846396,586.364044,133.823687,-94.541835,672.830964,49.494891,-162.822664,643.596968,103.113370,-134.910925,739.249109,174.288329,-126.661669,762.888462,196.535354,-118.393658,788.243991,216.086020,-99.710843,766.661836,246.246467,-109.129315,740.730629,218.849621,-117.527229,715.385653,194.292415,-27.415244,943.576578,340.624765,4.232521,835.840959,347.375716,-28.300432,888.125350,369.359912,127.126968,794.718817,296.879595,131.763215,808.914227,324.816318,173.890977,802.077340,323.880009,170.673663,788.841740,295.595005
-64.412964,381.720866,84.818633,-122.142646,378.209663,32.894718,-159.134714,590.953501,101.556504,-150.227568,513.334479,84.020124,-115.263533,511.858184,111.942873,-131.212455,587.000186,133.932148,-94.870267,673.170877,49.532524,-163.334771,644.049705,103.069424,-135.207092,739.664629,174.218628,-126.905369,763.253858,196.483107,-118.585073,788.566978,216.046236,-99.927647,766.937806,246.214683,-109.401943,741.043922,218.803084,-117.849904,715.757052,194.212959,-27.390558,943.671976,340.621407,4.195972,835.928748,347.389167,-28.312670,888.231058,369.369787,127.114739,794.729786,296.894768,131.755399,808.929816,324.827449,173.882959,802.089097,323.889711,170.663680,788.849531,295.606452
-64.303167,382.437144,86.012657,-121.928557,378.543533,34.005681,-159.526512,591.434592,101.668249,-150.404502,513.789722,84.491195,-115.449138,512.527639,112.431998,-131.586223,587.651540,134.049292,-95.217156,673.517185,49.568685,-163.857029,644.511763,103.029408,-135.508794,740.087751,174.150963,-127.153481,763.626054,196.432657,-118.779353,788.895757,216.007586,-100.147684,767.218849,246.184104,-109.679085,741.363044,218.758195,-118.178398,716.135569,194.135230,-27.365232,943.770296,340.617972,4.158910,836.019333,347.403219,-28.324904,888.339937,369.380053,127.102211,794.741726,296.910417,131.747402,808.946470,324.838967,173.874755,802.101790,323.899727,170.653434,788.858164,295.618261
-64.189817,383.174357,87.244626,-121.707609,378.889793,35.153933,-159.925462,591.926130,101.788776,-150.584289,514.256892,84.981415,-115.638171,513.214396,112.940394,-131.967588,588.317768,134.175291,-95.582655,673.869661,49.603138,-164.389126,644.982861,102.993542,-135.815879,740.518209,174.085536,-127.405889,764.004846,196.384156,-118.976407,789.230173,215.970170,-100.370837,767.504844,246.154791,-109.960606,741.687852,218.715058,-118.512543,716.521004,194.059389,-27.339264,943.871499,340.614468,4.121359,836.112676,347.417873,-28.337110,888.451943,369.390712,127.089393,794.754626,296.926538,131.739229,808.964174,324.850869,173.866370,802.115410,323.910055,170.642930,788.867631,295.630428
-64.073036,383.932455,88.514147,-121.479693,379.248718,36.339129,-160.331363,592.427887,101.918248,-150.766872,514.735891,85.490766,-115.830660,513.918250,113.468052,-132.356421,588.998519,134.310302,-95.966847,674.228074,49.635668,-164.930733,645.462712,102.962038,-136.128191,740.955728,174.022544,-127.662475,764.390025,196.337755,-119.176146,789.570067,215.934088,-100.596984,767.795665,246.126805,-110.246367,742.018201,218.673776,-118.852168,716.913151,193.985595,-27.312648,943.975546,340.610907,4.083345,836.208741,347.433129,-28.349262,888.567031,369.401770,127.076293,794.768475,296.943124,131.730886,808.982915,324.863152,173.857809,802.129946,323.920690,170.632173,788.877923,295.642949
-63.952940,384.711385,89.820761,-121.244701,379.620589,37.560870,-160.744002,592.939625,102.056820,-150.952180,515.226614,86.019201,-116.026620,514.638983,114.014933,-132.752579,589.693430,134.454463,-96.369749,674.592190,49.666082,-165.481506,645.951020,102.935094,-136.445565,741.400027,173.962180,-127.923112,764.781375,196.293602,-119.378479,789.915278,215.899441,-100.826003,768.091187,246.100208,-110.536226,742.353942,218.634454,-119.197092,717.311798,193.914007,-27.285381,944.082398,340.607299,4.044894,836.307491,347.448986,-28.361337,888.685157,369.413229,127.062919,794.783263,296.960168,131.722379,809.002678,324.875811,173.849078,802.145388,323.931629,170.621171,788.889033,295.655819
-63.829635,385.511094,91.163949,-121.002521,380.005688,38.818705,-161.163153,593.461098,102.204626,-151.140133,515.728952,86.566645,-116.226054,515.376371,114.580965,-133.155899,590.402127,134.607893,-96.791306,674.961774,49.694212,-166.041086,646.447481,102.912901,-136.767831,741.850820,173.904634,-128.187672,765.178677,196.251842,-119.583313,790.265643,215.866332,-101.057769,768.391282,246.075059,-110.830038,742.694924,218.597194,-119.547129,717.716725,193.844781,-27.257457,944.192014,340.603654,4.006032,836.408888,347.465447,-28.373308,888.806274,369.425092,127.049279,794.798977,296.977664,131.713713,809.023448,324.888844,173.840183,802.161724,323.942869,170.609928,788.900950,295.669035
-63.703219,386.331531,92.543137,-120.753046,380.404305,40.112132,-161.588578,593.992056,102.361787,-151.330636,516.242792,87.132996,-116.428952,516.130181,115.166047,-133.566207,591.124229,134.770689,-97.231391,675.336591,49.719916,-166.609100,646.951789,102.895632,-137.094813,742.307821,173.850088,-128.456022,765.581707,196.212619,-119.790557,790.620995,215.834862,-101.292154,768.695821,246.051420,-111.127655,743.040991,218.562098,-119.902091,718.127712,193.778068,-27.228870,944.304354,340.599984,3.966787,836.512894,347.482509,-28.385149,888.930337,369.437363,127.035384,794.815606,296.995605,131.704894,809.045210,324.902245,173.831129,802.178945,323.954405,170.598452,788.913666,295.682592
-63.573775,387.172646,93.957695,-120.496166,380.816730,41.440605,-162.020025,594.532243,102.528409,-151.523580,516.768016,87.718125,-116.635291,516.900176,115.770046,-133.983311,591.859350,134.942931,-97.689811,675.716407,49.743077,-167.185164,647.463630,102.883450,-137.426331,742.770736,173.798721,-128.728026,765.990239,196.176072,-120.000117,790.981165,215.805134,-101.529032,769.004672,246.029349,-111.428925,743.391987,218.529267,-120.261780,718.544532,193.714016,-27.199616,944.419377,340.596300,3.927187,836.619469,347.500175,-28.396832,889.057298,369.450046,127.021240,794.833137,297.013983,131.695930,809.067948,324.916011,173.821922,802.197037,323.966235,170.586749,788.927170,295.696486
-63.441377,388.034395,95.406938,-120.231772,381.243257,42.803532,-162.457235,595.081399,102.704578,-151.718847,517.304504,88.321875,-116.845034,517.686116,116.392800,-134.407005,592.607099,135.124676,-98.166305,676.100988,49.763609,-167.768881,647.982692,102.876503,-137.762199,743.239274,173.750704,-129.003544,766.404042,196.142335,-120.211901,791.345984,215.777249,-101.768271,769.317704,246.008908,-111.733693,743.747753,218.498799,-120.625998,718.966955,193.652770,-27.169687,944.537042,340.592613,3.887261,836.728575,347.518443,-28.408331,889.187112,369.463145,127.006859,794.851557,297.032792,131.686826,809.091646,324.930137,173.812569,802.215989,323.978354,170.574825,788.941452,295.710712
-63.306085,388.916741,96.890138,-119.959756,381.684183,44.200280,-162.899936,595.639262,102.890365,-151.916304,517.852137,88.944063,-117.058132,518.487757,117.034116,-134.837068,593.367084,135.315960,-98.660544,676.490103,49.781454,-168.359848,648.508656,102.874923,-138.102228,743.713139,173.706199,-129.282431,766.822886,196.111539,-120.425817,791.715279,215.751309,-102.009741,769.634783,245.990155,-112.041802,744.108128,218.470793,-120.994540,719.394749,193.594470,-27.139078,944.657308,340.588935,3.847037,836.840171,347.537315,-28.419617,889.319729,369.476664,126.992248,794.870854,297.052025,131.677589,809.116287,324.944619,173.803076,802.235789,323.990759,170.562687,788.956503,295.725266
-63.167944,389.819652,98.406517,-119.680014,382.139807,45.630180,-163.347848,596.205569,103.085823,-152.115808,518.410793,89.584482,-117.274518,519.304856,117.693770,-135.273267,594.138910,135.516798,-99.172136,676.883526,49.796579,-168.957649,649.041208,102.878829,-138.446225,744.192037,173.665362,-129.564543,767.246536,196.083809,-120.641770,792.088878,215.727415,-102.253309,769.955775,245.973148,-112.353094,744.472947,218.445343,-121.367200,719.827679,193.539250,-27.107782,944.780132,340.585278,3.806547,836.954218,347.556790,-28.430661,889.455104,369.490606,126.977417,794.891014,297.071673,131.668226,809.141855,324.959453,173.793450,802.256423,324.003446,170.550342,788.972311,295.740143
-63.026986,390.743106,99.955257,-119.392443,382.610430,47.092525,-163.800680,596.780055,103.290989,-152.317202,518.980352,90.242899,-117.494116,520.137171,118.371512,-135.715354,594.922187,135.727184,-99.700631,677.281033,49.808985,-169.561866,649.580031,102.888322,-138.793994,744.675675,173.628340,-129.849731,767.674758,196.059267,-120.859669,792.466608,215.705667,-102.498842,770.280544,245.957946,-112.667407,744.842047,218.422544,-121.743767,720.265507,193.487240,-27.075792,944.905473,340.581655,3.765820,837.070675,347.576868,-28.441434,889.593187,369.504976,126.962376,794.912024,297.091728,131.658744,809.168333,324.974633,173.783697,802.277879,324.016411,170.537797,788.988865,295.755337
-62.883231,391.687093,101.535500,-119.096944,383.096355,48.586580,-164.258136,597.362456,103.505880,-152.520320,519.560695,90.919060,-117.716834,520.984461,119.067061,-136.163072,595.716526,135.947091,-100.245516,677.682404,49.818697,-170.172072,650.124810,102.903491,-139.145337,745.163761,173.595274,-130.137843,768.107319,196.038026,-121.079420,792.848293,215.686163,-102.746204,770.608956,245.944605,-112.984578,745.215263,218.402486,-122.124028,720.707998,193.438563,-27.043100,945.033288,340.578077,3.724886,837.189502,347.597551,-28.451908,889.733932,369.519777,126.947134,794.933870,297.112183,131.649149,809.195702,324.990156,173.773825,802.300142,324.029650,170.525059,789.006154,295.770845
-62.736680,392.651609,103.146353,-118.793422,383.597885,50.111578,-164.719913,597.952512,103.730500,-152.724984,520.151704,91.612687,-117.942565,521.846490,119.780110,-136.616148,596.521543,136.176468,-100.806227,678.087426,49.825770,-170.787838,650.675235,102.924406,-139.500054,745.656006,173.566292,-130.428727,768.543983,196.020197,-121.300931,793.233759,215.669001,-102.995261,770.940874,245.933181,-113.304442,745.592427,218.385259,-122.507768,721.154911,193.393339,-27.009700,945.163534,340.574557,3.683778,837.310657,347.618839,-28.462052,889.877289,369.535015,126.931700,794.956536,297.133030,131.639450,809.223945,325.006015,173.763840,802.323200,324.043158,170.512135,789.024166,295.786660
-62.587325,393.636665,104.786891,-118.481785,384.115322,51.666728,-165.185699,598.549963,103.964831,-152.931006,520.753267,92.323479,-118.171192,522.723023,120.510326,-137.074303,597.336860,136.415248,-101.382152,678.495891,49.830282,-171.408731,651.230998,102.951122,-139.857942,746.152122,173.541517,-130.722229,768.984516,196.005882,-121.524111,793.622833,215.654276,-103.245878,771.276161,245.923730,-113.626833,745.973373,218.370948,-122.894771,721.606010,193.351678,-26.975582,945.296168,340.571108,3.642526,837.434100,347.640732,-28.471836,890.023211,369.550692,126.916085,794.980009,297.154260,131.629653,809.253044,325.022207,173.753750,802.347038,324.056932,170.499033,789.042889,295.802778
-62.435142,394.642281,106.456158,-118.161950,384.648971,53.251216,-165.655180,599.154553,104.208842,-153.138191,521.365271,93.051119,-118.402583,523.613833,121.257349,-137.537245,598.162105,136.663339,-101.972628,678.907596,49.832341,-172.034317,651.791795,102.983679,-140.218799,746.651828,173.521059,-131.018193,769.428685,195.995178,-121.748869,794.015339,215.642083,-103.497917,771.614681,245.916306,-113.951584,746.357932,218.359637,-123.284819,722.061056,193.313686,-26.940740,945.431149,340.567743,3.601163,837.559789,347.663229,-28.481229,890.171649,369.566814,126.900298,795.004274,297.175866,131.619767,809.282981,325.038726,173.743562,802.371641,324.070967,170.485759,789.062310,295.819193
-62.280093,395.668492,108.153174,-117.833837,385.199131,54.864208,-166.128036,599.766029,104.462485,-153.346331,521.987609,93.795266,-118.636594,524.518698,122.020794,-138.004675,598.996915,136.920633,-102.576956,679.322346,49.832072,-172.664163,652.357329,103.022103,-140.582421,747.154844,173.505021,-131.316463,769.876261,195.988177,-121.975112,794.411104,215.632515,-103.751244,771.956296,245.910962,-114.278528,746.745936,218.351407,-123.677694,722.519813,193.279465,-26.905165,945.568432,340.564475,3.559721,837.687683,347.686333,-28.490202,890.322555,369.583385,126.884350,795.029314,297.197839,131.609799,809.313736,325.055568,173.733283,802.396995,324.085259,170.472322,789.082418,295.835900
-62.122131,396.715343,109.876936,-117.497377,385.766103,56.504855,-166.603946,600.384145,104.725696,-153.555216,522.620179,94.555566,-118.873069,525.437403,122.800255,-138.476287,599.840937,137.187002,-103.194397,679.739952,49.829628,-173.297836,652.927305,103.066404,-140.948606,747.660898,173.493496,-131.616881,770.327012,195.984963,-122.202753,794.809955,215.625662,-104.005721,772.300870,245.907751,-114.607494,747.137218,218.346335,-124.073178,722.982045,193.249105,-26.868850,945.707974,340.561316,3.518232,837.817740,347.710043,-28.498723,890.475881,369.600409,126.868250,795.055115,297.220170,131.599757,809.345291,325.072726,173.722922,802.423085,324.099803,170.458727,789.103199,295.852895
-61.961194,397.782889,111.626423,-117.152506,386.350184,58.172292,-167.082585,601.008658,104.998394,-153.764624,523.262881,95.331646,-119.111841,526.369738,123.595301,-138.951767,600.693827,137.462298,-103.824182,680.160229,49.825176,-173.934905,653.501439,103.116577,-141.317152,748.169721,173.486569,-131.919290,770.780714,195.985614,-122.431700,795.211721,215.621613,-104.261213,772.648265,245.906724,-114.938314,747.531610,218.344495,-124.471051,723.447519,193.222695,-26.831784,945.849732,340.558280,3.476730,837.949918,347.734361,-28.506761,890.631580,369.617890,126.852008,795.081661,297.242852,131.589649,809.377627,325.090197,173.712485,802.449894,324.114594,170.444984,789.124639,295.870171
-61.797214,398.871201,113.400594,-116.799171,386.951668,59.865645,-167.563626,601.639333,105.280488,-153.974330,523.915622,96.123120,-119.352734,527.315503,124.405484,-139.430795,601.555252,137.746359,-104.465517,680.583004,49.818905,-174.574946,654.079451,103.172604,-141.687856,748.681051,173.484313,-132.223533,771.237141,195.990202,-122.661867,795.616231,215.620453,-104.517584,772.998346,245.907930,-115.270818,747.928945,218.345961,-124.871097,723.916003,193.200315,-26.793961,945.993663,340.555379,3.435248,838.084176,347.759286,-28.514284,890.789603,369.635833,126.835634,795.108936,297.265874,131.579483,809.410725,325.107975,173.701980,802.477408,324.129628,170.431100,789.146725,295.887723
-61.630109,399.980356,115.198400,-116.437328,387.570842,61.584030,-168.046744,602.275938,105.571868,-154.184105,524.578313,96.929585,-119.595559,528.274504,125.230331,-139.913048,602.424892,138.039005,-105.117584,681.008106,49.811017,-175.217536,654.661069,103.234455,-142.060520,749.194631,173.486794,-132.529452,771.696075,195.998792,-122.893166,796.023316,215.622267,-104.774698,773.350975,245.911420,-115.604838,748.329055,218.350799,-125.273099,724.387269,193.182040,-26.755370,946.139724,340.552626,3.393820,838.220472,347.784820,-28.521263,890.949903,369.654243,126.819139,795.136923,297.289230,131.569268,809.444565,325.126055,173.691414,802.505611,324.144899,170.417082,789.169444,295.905545
-61.459793,401.110444,117.018776,-116.066943,388.207992,63.326559,-168.531613,602.918251,105.872414,-154.393713,525.250869,97.750630,-119.840121,529.246554,126.069357,-140.398199,603.302436,138.340039,-105.779550,681.435374,49.801728,-175.862260,655.246029,103.302087,-142.434946,749.710213,173.494068,-132.836891,772.157296,196.011444,-123.125509,796.432809,215.627136,-105.032422,773.706019,245.917241,-115.940203,748.731776,218.359075,-125.676841,724.861091,193.167937,-26.716004,946.287871,340.550036,3.352477,838.358764,347.810963,-28.527665,891.112434,369.673124,126.802532,795.165607,297.312911,131.559012,809.479127,325.144431,173.680796,802.534486,324.160403,170.402937,789.192781,295.923633
-61.286172,402.261564,118.860653,-115.687994,388.863396,65.092339,-169.017909,603.566055,106.181994,-154.602918,525.933209,98.585832,-120.086215,530.231475,126.922055,-140.885919,604.187588,138.649254,-106.450573,681.864652,49.791264,-176.508711,655.834074,103.375445,-142.810938,750.227553,173.506182,-133.145693,772.620593,196.028210,-123.358812,796.844544,215.635139,-105.290621,774.063341,245.925440,-116.276745,749.136943,218.370852,-126.082110,725.337247,193.158068,-26.675854,946.438062,340.547619,3.311256,838.499009,347.837716,-28.533459,891.277147,369.692480,126.785824,795.194970,297.336907,131.548723,809.514393,325.163098,173.670132,802.564017,324.176134,170.388674,789.216722,295.941981
-61.109147,403.433822,120.722955,-115.300472,389.537324,66.880476,-169.505309,604.219141,106.500464,-154.811480,526.625261,99.434757,-120.333630,531.229095,127.787907,-141.375877,605.080061,138.966429,-107.129801,682.295791,49.779862,-177.156490,656.424955,103.454464,-143.188304,750.746416,173.523177,-133.455705,773.085755,196.049137,-123.592990,797.258359,215.646353,-105.549162,774.422808,245.936063,-116.614297,749.544392,218.386189,-126.488694,725.815517,193.152490,-26.634910,946.590253,340.545391,3.270188,838.641167,347.865081,-28.538613,891.443996,369.712315,126.769025,795.224996,297.361210,131.538409,809.550341,325.182051,173.659430,802.594187,324.192087,170.374301,789.241253,295.960583
-60.928615,404.627332,122.604604,-114.904379,390.230041,68.690078,-169.993496,604.877306,106.827670,-155.019160,527.326951,100.296966,-120.582149,532.239250,128.666379,-141.867742,605.979584,139.291329,-107.816385,682.728649,49.767762,-177.805205,657.018433,103.539072,-143.566855,751.266573,173.545082,-133.766772,773.552578,196.074266,-123.827958,797.674091,215.660850,-105.807914,774.784286,245.949154,-116.952689,749.953962,218.405142,-126.896385,726.295688,193.151254,-26.593165,946.744402,340.543363,3.229309,838.785194,347.893059,-28.543098,891.612936,369.732634,126.752144,795.255668,297.385812,131.528079,809.586952,325.201285,173.648698,802.624979,324.208257,170.359824,789.266359,295.979434
-60.744470,405.842212,124.504522,-114.499731,390.941800,70.520254,-170.482154,605.540355,107.163449,-155.225719,528.038215,101.172012,-120.831548,533.261780,129.556926,-142.361186,606.885895,139.623712,-108.509476,683.163088,49.755213,-178.454476,657.614274,103.629184,-143.946405,751.787804,173.571922,-134.078744,774.020862,196.103633,-124.063634,798.091582,215.678704,-106.066747,775.147645,245.964757,-117.291757,750.365492,218.427764,-127.304978,726.777548,193.154404,-26.550607,946.900466,340.541548,3.188651,838.931049,347.921650,-28.546881,891.783920,369.753442,126.735193,795.286969,297.410703,131.517742,809.624205,325.220793,173.637943,802.656377,324.224638,170.345251,789.292025,295.998527
-60.556607,407.078584,126.421633,-114.086557,391.672847,72.370120,-170.970974,606.208099,107.507630,-155.430918,528.758987,102.059444,-121.081600,534.296534,130.458992,-142.855880,607.798747,139.963327,-109.208235,683.598979,49.742462,-179.103934,658.212255,103.724712,-144.326773,752.309894,173.603713,-134.391469,774.490410,196.137267,-124.299936,798.510675,215.699980,-106.325530,775.512752,245.982916,-117.631336,750.778824,218.454105,-127.714269,727.260890,193.161982,-26.507230,947.058403,340.539960,3.148250,839.078691,347.950856,-28.549932,891.956903,369.774742,126.718182,795.318883,297.435876,131.507405,809.662081,325.240570,173.627171,802.688364,324.241225,170.330590,789.318236,296.017858
-60.364919,408.336573,128.354864,-113.664903,392.423417,74.238796,-171.459650,606.880358,107.860033,-155.634520,529.489209,102.958807,-121.332075,535.343363,131.372014,-143.351501,608.717901,140.309914,-109.911834,684.036195,49.729761,-179.753219,658.812160,103.825561,-144.707781,752.832637,173.640464,-134.704802,774.961032,196.175193,-124.536784,798.931217,215.724746,-106.584137,775.879478,246.003671,-117.971260,751.193801,218.484212,-128.124058,727.745513,193.174022,-26.463024,947.218169,340.538611,3.108138,839.228077,347.980680,-28.552219,892.131839,369.796539,126.701119,795.351392,297.461321,131.497076,809.700558,325.260612,173.616391,802.720920,324.258013,170.315849,789.344978,296.037420
-60.169304,409.616303,130.303147,-113.234826,393.193731,76.125412,-171.947885,607.556956,108.220476,-155.836295,530.228822,103.869643,-121.582739,536.402126,132.295420,-143.847727,609.643133,140.663210,-110.619463,684.474617,49.717356,-180.401987,659.413778,103.931630,-145.089255,753.355835,173.682178,-135.018595,775.432540,196.217431,-124.774097,799.353055,215.753063,-106.842442,776.247695,246.027063,-118.311369,751.610268,218.518129,-128.534152,728.231220,193.190556,-26.417981,947.379725,340.537513,3.068349,839.379166,348.011121,-28.553713,892.308683,369.818838,126.684016,795.384479,297.487030,131.486764,809.739616,325.280911,173.605608,802.754031,324.274995,170.301035,789.372234,296.057208
-59.969662,410.917898,132.265425,-112.796400,393.984002,78.029106,-172.435386,608.237726,108.588770,-156.036012,530.977770,104.791497,-121.833359,537.472681,133.228634,-144.344245,610.574227,141.022946,-111.330330,684.914127,49.705495,-181.049904,660.016910,104.042815,-145.471028,753.879295,173.728852,-135.332707,775.904755,196.263997,-125.011796,799.776042,215.784992,-107.100320,776.617276,246.053132,-118.651502,752.028072,218.555899,-128.944357,728.717817,193.211610,-26.372090,947.543026,340.536681,3.028918,839.531915,348.042183,-28.554383,892.487391,369.841642,126.666882,795.418127,297.512993,131.476477,809.779234,325.301463,173.594831,802.787676,324.292166,170.286156,789.399989,296.077216
-59.765896,412.241475,134.240646,-112.349714,394.794426,79.949026,-172.921871,608.922506,108.964722,-156.233448,531.735998,105.723910,-122.083699,538.554892,134.171076,-144.840744,611.510978,141.388851,-112.043666,685.354615,49.694419,-181.696650,660.621361,104.159010,-145.852935,754.402834,173.780479,-135.646997,776.377499,196.314902,-125.249804,800.200031,215.820589,-107.357650,776.988096,246.081917,-118.991500,752.447065,218.597559,-129.354487,729.205118,193.237209,-26.325345,947.708033,340.536125,2.989878,839.686285,348.073867,-28.554199,892.667918,369.864956,126.649726,795.452319,297.539203,131.466223,809.819391,325.322261,173.584065,802.821840,324.309520,170.271219,789.428229,296.097438
-59.557917,413.587147,136.227771,-111.894872,395.625184,81.884332,-173.407062,609.611139,109.348138,-156.428386,532.503453,106.666428,-122.333526,539.648623,135.122164,-145.336923,612.453190,141.760653,-112.758730,685.795972,49.684365,-182.341917,661.226944,104.280107,-146.234817,754.926274,173.837046,-135.961327,776.850602,196.370153,-125.488042,800.624878,215.859909,-107.614309,777.360031,246.113456,-119.331207,752.867096,218.643148,-129.764358,729.692939,193.267373,-26.277736,947.874703,340.535860,2.951262,839.842232,348.106175,-28.553132,892.850221,369.888785,126.632560,795.487038,297.565651,131.456009,809.860066,325.343300,173.573319,802.856503,324.327052,170.256231,789.456936,296.117868
-59.345641,414.955020,138.225774,-111.431994,396.476445,83.834197,-173.890692,610.303474,109.738821,-156.620614,533.280078,107.618599,-122.582607,540.753737,136.081315,-145.832487,613.400674,142.138080,-113.474808,686.238093,49.675563,-182.985412,661.833479,104.406000,-146.616521,755.449445,173.898535,-136.275564,777.323897,196.429754,-125.726436,801.050444,215.903003,-107.870181,777.732958,246.147785,-119.670469,753.288021,218.692698,-130.173793,730.181102,193.302118,-26.229256,948.042996,340.535897,2.913104,839.999715,348.139108,-28.551151,893.034255,369.913133,126.615392,795.522265,297.592327,131.445843,809.901238,325.364575,173.562598,802.891649,324.344755,170.241199,789.486095,296.138501
-59.128994,416.345186,140.233639,-110.961214,397.348359,85.797807,-174.372502,610.999364,110.136575,-156.809929,534.065819,108.579975,-122.830712,541.870099,137.047949,-146.327149,614.353251,142.520862,-114.191219,686.680874,49.668238,-183.626858,662.440789,104.536581,-146.997897,755.972182,173.964926,-136.589574,777.797222,196.493707,-125.964908,801.476590,215.949919,-108.125149,778.106758,246.184942,-120.009133,753.709696,218.746241,-130.582617,730.669435,193.341460,-26.179895,948.212870,340.536248,2.875436,840.158695,348.172669,-28.548229,893.219978,369.938004,126.598232,795.557985,297.619223,131.435733,809.942886,325.386078,173.551909,802.927258,324.362625,170.226131,789.515692,296.159329
-58.907909,417.757729,142.250366,-110.482682,398.241059,87.774359,-174.852243,611.698668,110.541204,-156.996135,534.860616,109.550114,-123.077614,542.997569,138.021488,-146.820634,615.310746,142.908733,-114.907313,687.124215,49.662607,-184.265988,663.048706,104.671747,-147.378804,756.494329,174.036196,-136.903231,778.270422,196.562008,-126.203384,801.903181,216.000703,-108.379100,778.481312,246.224962,-120.347050,754.131981,218.803808,-130.990662,731.157769,193.385411,-26.129647,948.384286,340.536927,2.838291,840.319130,348.206861,-28.544337,893.407345,369.963404,126.581089,795.594179,297.646331,131.425687,809.984988,325.407804,173.541259,802.963312,324.380655,170.211034,789.545708,296.180347
-58.682329,419.192714,144.274970,-109.996563,399.154660,89.763068,-175.329674,612.401245,110.952516,-157.179046,535.664408,110.528580,-123.323090,544.136005,139.001358,-147.312674,616.272991,143.301431,-115.622477,687.568015,49.658877,-184.902553,663.657065,104.811397,-147.759102,757.015734,174.112318,-137.216408,778.743344,196.634655,-126.441790,802.330086,216.055399,-108.631920,778.856503,246.267880,-120.684073,754.554736,218.865426,-131.397765,731.645942,193.433983,-26.078503,948.557204,340.537946,2.801702,840.480978,348.241684,-28.539446,893.596316,369.989335,126.563973,795.630829,297.673640,131.415711,810.027524,325.429748,173.530655,802.999795,324.398839,170.195914,789.576130,296.201550
-58.452207,420.650191,146.306483,-109.503036,400.089257,91.763161,-175.804567,613.106960,111.370320,-157.358484,536.477129,111.514945,-123.566923,545.285261,139.986992,-147.803013,617.239822,143.698699,-116.336132,688.012175,49.657249,-185.536316,664.265705,104.955435,-148.138659,757.536252,174.193264,-137.528985,779.215841,196.711640,-126.680051,802.757174,216.114046,-108.883501,779.232216,246.313731,-121.020057,754.977827,218.931121,-131.803767,732.133796,193.487186,-26.026455,948.731582,340.539316,2.765701,840.644201,348.277141,-28.533529,893.786845,370.015804,126.546892,795.667920,297.701144,131.405813,810.070472,325.451903,173.520103,803.036686,324.417173,170.180779,789.606940,296.222930
-58.217506,422.130190,148.343953,-109.002294,401.044925,93.773881,-176.276701,613.815679,111.794429,-157.534282,537.298710,112.508788,-123.808899,546.445183,140.977831,-148.291405,618.211077,144.100291,-117.047737,688.456596,49.657916,-186.167055,664.874471,105.103771,-148.517348,758.055744,174.279004,-137.840841,779.687772,196.792956,-126.918096,803.184320,216.176682,-109.133736,779.608339,246.362549,-121.354862,755.401120,219.000916,-132.208514,732.621176,193.545029,-25.973498,948.907382,340.541050,2.730320,840.808757,348.313234,-28.526559,893.978893,370.042813,126.529856,795.705432,297.728832,131.396001,810.113810,325.474262,173.509609,803.073969,324.435650,170.165635,789.638123,296.244482
-57.978201,423.632720,150.386444,-108.494543,402.021720,95.794484,-176.745867,614.527269,112.224662,-157.706281,538.129075,113.509698,-124.048814,547.615611,141.973324,-148.777617,619.186598,144.505966,-117.756788,688.901179,49.661064,-186.794561,665.483209,105.256322,-148.895046,758.574075,174.369508,-138.151862,780.158998,196.878594,-127.155851,803.611398,216.243342,-109.382522,779.984759,246.414367,-121.688348,755.824484,219.074834,-132.611859,733.107936,193.607521,-25.919623,949.084565,340.543160,2.695589,840.974607,348.349966,-28.518511,894.172416,370.070369,126.512873,795.743348,297.756696,131.386280,810.157518,325.496820,173.499180,803.111625,324.454265,170.150488,789.669664,296.266199
