 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-53.787235,367.961182,84.596388,-114.545117,348.122066,49.902227,-172.223704,511.307632,86.743056,-153.515597,458.398138,80.940235,-115.405899,461.917235,96.862983,-122.646407,512.887918,104.419425,-155.662990,607.178016,35.298305,-194.621913,594.128740,57.071946,-161.745967,668.152960,127.600393,-150.214842,695.640759,146.380398,-139.746163,719.044989,165.645623,-120.485095,694.501332,183.943393,-129.644358,672.861550,163.826583,-142.141339,647.257731,144.402869,-75.784688,829.202913,268.528850,-31.946791,747.547749,261.544427,-54.091893,787.231765,278.113968,88.610700,714.318092,216.146661,93.355459,726.165005,245.107048,136.935142,722.158971,244.894515,136.147690,708.768995,218.358059
-52.848579,366.820239,84.367335,-113.418761,347.107657,49.304787,-171.185154,510.285298,86.513498,-152.466689,457.353902,80.603786,-114.442603,460.789191,96.672666,-121.669951,511.794232,104.349586,-155.662987,607.178024,35.298272,-193.434875,593.174686,56.917178,-160.968747,667.368470,127.449617,-149.580400,694.913849,146.246257,-139.239863,718.378116,165.542647,-119.951724,693.896191,183.915293,-129.009035,672.206553,163.806883,-141.387667,646.522937,144.378765,-75.748515,828.813969,268.548150,-31.736499,747.217688,261.549566,-53.980237,786.864480,278.102828,88.772502,714.139692,216.097242,93.504971,725.986779,245.059222,137.087729,722.008400,244.850549,136.311032,708.627312,218.310131
-51.954711,365.699309,84.123175,-112.335204,346.120718,48.687851,-170.181238,509.290759,86.271198,-151.455904,456.336806,80.252757,-113.519576,459.684783,96.470609,-120.731495,510.724249,104.271264,-155.662983,607.178032,35.298238,-192.273885,592.250372,56.755529,-160.207727,666.602726,127.297980,-148.957591,694.201763,146.111806,-138.742074,717.722426,165.439739,-119.428180,693.299888,183.885072,-128.386961,671.563682,163.783982,-140.651375,645.804320,144.350598,-75.711789,828.424610,268.568725,-31.528483,746.886331,261.554933,-53.868876,786.496392,278.092421,88.934016,713.960224,216.048010,93.654351,725.807442,245.011589,137.240143,721.856934,244.806502,136.474048,708.484875,218.262055
-51.104782,364.600108,83.864902,-111.294181,345.162126,48.053651,-169.212473,508.324630,86.017203,-150.483484,455.347648,79.888517,-112.636797,458.605350,96.257717,-119.831390,509.679183,104.185014,-155.662980,607.178040,35.298205,-191.140385,591.356077,56.587847,-159.463762,665.856067,127.146101,-148.347104,693.504881,145.977597,-138.253304,717.078312,165.337353,-118.914918,692.712805,183.853095,-127.778693,670.933287,163.758243,-139.933117,645.102234,144.318761,-75.674465,828.035162,268.590705,-31.322837,746.553953,261.560638,-53.757818,786.127803,278.082891,89.095154,713.779793,215.999012,93.803530,725.627095,244.964199,137.392315,721.704659,244.762395,136.636650,708.341762,218.213856
-50.297794,363.524255,83.593467,-110.295341,344.232636,47.404457,-168.279245,507.387418,85.752614,-149.549541,454.387122,79.512475,-111.794083,457.552130,96.034890,-118.969816,508.660139,104.091388,-155.662977,607.178048,35.298175,-190.035715,590.491978,56.415010,-158.737645,665.128766,126.994601,-147.749586,692.823532,145.844185,-137.774033,716.446134,165.235943,-118.412355,692.135296,183.819733,-127.184736,670.315677,163.730044,-139.233476,644.416978,144.283664,-75.636498,827.645949,268.614212,-31.119650,746.220831,261.566793,-53.647076,785.759011,278.074380,89.255823,713.598506,215.950296,93.952438,725.445847,244.917100,137.544174,721.551661,244.718253,136.798750,708.198051,218.165559
-49.532621,362.473269,83.309781,-109.338245,343.332886,46.742569,-167.381804,506.479525,85.478576,-148.654057,453.455811,79.126073,-110.991093,456.526249,95.803028,-118.146771,507.668115,103.990929,-155.662975,607.178056,35.298149,-188.961111,589.658142,56.237927,-158.030104,664.421026,126.844104,-147.165641,692.157990,145.712123,-137.304715,715.826208,165.135963,-117.920881,691.567683,183.785364,-126.605547,669.711116,163.699774,-138.552971,643.748786,144.245732,-75.597846,827.257296,268.639366,-30.919005,745.887243,261.573501,-53.536662,785.390320,278.067028,89.415934,713.416471,215.901909,94.101007,725.263804,244.870339,137.695650,721.398028,244.674099,136.960259,708.053823,218.117193
-48.808016,361.448560,83.014711,-108.422379,342.463390,46.070297,-166.520272,505.601248,85.196276,-147.796888,452.554187,78.730777,-110.227334,455.528717,95.563023,-117.362088,506.703991,103.884172,-155.662973,607.178062,35.298128,-187.917698,588.854537,56.057534,-157.341799,663.732983,126.695235,-146.595827,691.508475,145.581964,-136.845773,715.218814,165.037867,-117.440849,691.010260,183.750371,-126.041535,669.119827,163.667835,-137.892052,643.097839,144.205408,-75.558473,826.869526,268.666280,-30.720984,745.553473,261.580868,-53.426589,785.022030,278.060969,89.575394,713.233799,215.853897,94.249163,725.081078,244.823962,137.846671,721.243850,244.629957,137.121090,707.909161,218.068784
-48.122633,360.451425,82.709084,-107.547153,341.624540,45.389950,-165.694644,504.752778,84.906938,-146.977771,451.682611,78.328070,-109.502169,454.560428,95.315760,-116.615429,505.768535,103.771643,-155.662972,607.178067,35.298114,-186.906489,588.081027,55.874791,-156.673323,663.064705,126.548618,-146.040658,690.875157,145.454256,-136.397599,714.624194,164.942103,-116.972580,690.463288,183.715143,-125.493058,668.541990,163.634638,-137.251097,642.464255,144.163146,-75.518343,826.482959,268.695062,-30.525659,745.219802,261.588992,-53.316872,784.654444,278.056334,89.734113,713.050603,215.806308,94.396836,724.897781,244.778016,137.997164,721.089220,244.585853,137.281152,707.764147,218.020360
-47.475033,359.483041,82.393686,-106.711915,340.816605,44.703813,-164.904791,503.934203,84.611818,-146.196328,450.841332,77.919449,-108.814827,453.622149,95.062109,-115.906302,504.862393,103.653857,-155.662972,607.178070,35.298109,-185.928381,587.337381,55.690676,-156.025199,662.416197,126.404874,-145.500598,690.258152,145.329544,-135.960557,714.042550,164.849116,-116.516361,689.927002,183.680070,-124.960423,667.977743,163.600602,-136.630418,641.848096,144.119417,-75.477428,826.097916,268.725815,-30.333102,744.886516,261.597971,-53.207524,784.287862,278.053249,89.891999,712.866996,215.759186,94.543953,724.714028,244.732546,138.147057,720.934229,244.541811,137.440357,707.618865,217.971950
-46.863708,358.544460,82.069265,-105.915951,340.039732,44.014138,-164.150467,503.145509,84.312198,-145.452073,450.030489,77.506410,-108.164411,452.714524,94.802928,-115.234059,503.986095,103.531321,-155.662973,607.178072,35.298114,-184.984156,586.623272,55.506187,-155.397879,661.787402,126.264618,-144.976066,689.657527,145.208366,-135.534975,713.474046,164.759348,-116.072443,689.401603,183.645547,-124.443887,667.427183,163.566154,-136.030256,641.249373,144.074701,-75.435700,825.714713,268.758635,-30.143375,744.553897,261.607898,-53.098562,783.922585,278.051837,90.048960,712.683095,215.712577,94.690440,724.529936,244.687597,138.296274,720.778974,244.497858,137.598616,707.473400,217.923583
-46.287093,357.636603,81.736529,-105.158493,339.293951,43.323124,-163.431317,502.386582,84.009380,-144.744418,449.250110,77.090450,-107.549912,451.838070,94.539059,-114.597915,503.140045,103.404530,-155.662975,607.178070,35.298132,-184.074473,585.938284,55.322331,-154.791746,661.178201,126.128461,-144.467428,689.073302,145.091253,-135.121153,712.918813,164.673231,-115.641044,688.887265,183.611968,-123.943657,666.890369,163.531730,-135.450787,640.668038,144.029489,-75.393137,825.333662,268.793614,-29.956541,744.222231,261.618863,-52.990002,783.558911,278.052214,90.204905,712.499016,215.666525,94.836225,724.345623,244.643211,138.444744,720.623549,244.454018,137.755841,707.327838,217.875289
-45.743585,356.760260,81.396153,-104.438726,338.579173,42.632905,-162.746878,501.657212,83.704676,-144.072682,448.500115,76.673049,-106.970215,450.993174,94.271323,-113.996951,502.324528,103.273970,-155.662978,607.178066,35.298162,-183.199874,585.281916,55.140126,-154.207113,660.588418,125.997006,-143.975006,688.505447,144.978727,-134.719356,712.376942,164.591192,-115.222347,688.384133,183.579726,-123.459888,666.367321,163.497767,-134.892118,640.103998,143.984283,-75.349719,824.955074,268.830836,-29.772654,743.891803,261.630952,-52.881863,783.197135,278.054492,90.359745,712.314877,215.621073,94.981232,724.161209,244.599432,138.592390,720.468053,244.410318,137.911944,707.182266,217.827096
-45.231556,355.916085,81.048776,-103.755794,337.895196,41.945533,-162.096591,500.957094,83.399411,-143.436099,447.780321,76.255672,-106.424118,450.180091,94.000522,-113.430130,501.539708,103.140115,-155.662983,607.178058,35.298205,-182.360783,584.653588,54.960592,-153.644223,660.017826,125.870845,-143.499070,687.953891,144.871299,-134.329819,711.848493,164.513647,-114.816503,687.892326,183.549216,-122.992691,665.858023,163.464708,-134.354294,639.557108,143.939588,-75.305432,824.579254,268.870380,-29.591764,743.562894,261.644248,-52.774162,782.837552,278.058779,90.513389,712.130798,215.576264,95.125387,723.976817,244.556302,138.739138,720.312584,244.366785,138.066836,707.036771,217.779036
-44.749370,355.104590,80.695004,-103.108806,337.241708,41.262965,-161.479807,500.285832,83.094904,-142.833823,447.090439,75.839753,-105.910337,449.398950,93.727435,-112.896309,500.785626,103.003434,-155.662989,607.178047,35.298263,-181.557503,584.052645,54.784751,-153.103252,659.466143,125.750561,-143.039843,687.418518,144.769470,-133.952742,711.333493,164.441003,-114.423626,687.411933,183.520827,-122.542125,665.362425,163.432999,-133.837296,639.027180,143.895920,-75.260263,824.206502,268.912319,-29.413918,743.235787,261.658831,-52.666920,782.480453,278.065177,90.665748,711.946900,215.532138,95.268618,723.792569,244.513861,138.884915,720.157241,244.323446,138.220431,706.891443,217.731140
-44.295399,354.326148,80.335414,-102.496840,336.618292,40.587051,-160.895794,499.642946,82.792472,-142.264943,446.430082,75.426695,-105.427527,448.649747,93.452817,-112.394251,500.062204,102.864384,-155.662996,607.178033,35.298336,-180.790222,583.478363,54.613623,-152.584308,658.933042,125.636724,-142.597500,686.899176,144.673726,-133.588295,710.831937,164.373655,-114.043802,686.943020,183.494945,-122.108204,664.880445,163.403082,-133.341048,638.513984,143.853795,-75.214204,823.837115,268.956718,-29.239158,742.910761,261.674776,-52.560155,782.126124,278.073782,90.816735,711.763302,215.488738,95.410848,723.608589,244.472150,139.029644,720.002127,244.280327,138.372643,706.746369,217.683438
-43.868036,353.580993,79.970552,-101.918952,336.024431,39.919522,-160.343748,499.027871,82.493417,-141.728484,445.798770,75.017858,-104.974289,447.932353,93.177400,-111.922640,499.369248,102.723418,-155.663005,607.178015,35.298421,-180.059011,582.929956,54.448215,-152.087435,658.418155,125.529887,-142.172170,686.395672,144.584540,-133.236616,710.343791,164.311988,-113.677081,686.485629,183.471951,-121.690900,664.411969,163.375404,-132.865415,638.017250,143.813733,-75.167252,823.471384,269.003636,-29.067520,742.588094,261.692156,-52.453890,781.774849,278.084684,90.966262,711.580129,215.446101,95.552006,723.425002,244.431206,139.173253,719.847341,244.237456,138.523386,706.601641,217.635961
-43.465711,352.869213,79.600938,-101.374177,335.459514,39.261979,-159.822798,498.439967,82.199020,-141.223421,445.195929,74.614554,-104.549187,447.246513,92.901885,-111.480094,498.706446,102.580982,-155.663015,607.177994,35.298519,-179.363830,582.406582,54.289525,-151.612614,657.921073,125.430591,-141.763933,685.907784,144.502367,-132.897812,709.868994,164.256371,-113.323486,686.039779,183.452219,-121.290140,663.956859,163.350405,-132.410208,637.536674,143.776253,-75.119405,823.109593,269.053127,-28.899039,742.268061,261.711037,-52.348145,781.426907,278.097968,91.114243,711.397501,215.404267,95.692016,723.241934,244.391067,139.315666,719.692987,244.194859,138.672576,706.457347,217.588741
-43.086901,352.190759,79.227063,-100.861540,334.922841,38.615885,-159.332020,497.878520,81.910535,-140.748689,444.620901,74.218039,-104.150760,446.591849,92.626951,-111.065182,498.073375,102.437516,-155.663025,607.177970,35.298628,-178.704533,581.907352,54.138535,-151.159767,657.441352,125.339357,-141.372828,685.435256,144.427649,-132.571959,709.407461,164.207158,-112.983009,685.605467,183.436114,-120.905812,663.514948,163.328521,-131.975191,637.071922,143.741874,-75.070667,822.752022,269.105236,-28.733742,741.950931,261.731485,-52.242944,781.082574,278.113713,91.260594,711.215542,215.363273,95.830805,723.059513,244.351770,139.456811,719.539167,244.152565,138.820129,706.313579,217.541810
-42.730139,351.545439,78.849397,-100.380053,334.413631,37.982557,-158.870443,497.342747,81.629186,-140.303187,444.072950,73.829512,-103.777534,445.967866,92.353245,-110.676437,497.469504,102.293458,-155.663037,607.177943,35.298745,-178.080866,581.431331,53.996203,-150.728758,656.978521,125.256687,-140.998850,684.977807,144.360804,-132.259105,708.959083,164.164689,-112.655614,685.182670,183.423994,-120.537766,663.086048,163.310185,-131.560079,636.622629,143.711111,-75.021043,822.398945,269.160004,-28.571657,741.636972,261.753559,-52.138309,780.742119,278.131992,91.405231,711.034374,215.323154,95.968301,722.877864,244.313351,139.596614,719.385985,244.110601,138.965963,706.170427,217.495199
-42.394030,350.932927,78.468380,-99.928727,333.931028,37.363162,-158.437057,496.831806,81.356153,-139.885790,443.551264,73.450101,-103.428036,445.373953,92.081387,-110.312370,496.894196,102.149244,-155.663049,607.177914,35.298867,-177.492480,580.977553,53.863465,-150.319396,656.532082,125.183064,-140.641951,684.535131,144.302236,-131.959269,708.523731,164.129288,-112.341238,684.771349,183.416203,-120.185817,662.669954,163.295819,-131.164545,636.188411,143.684473,-74.970542,822.050627,269.217463,-28.412804,741.326448,261.777315,-52.034266,780.405807,278.152872,91.548074,710.854122,215.283946,96.104432,722.697116,244.275842,139.735004,719.233543,244.068993,139.109998,706.027983,217.448941
-42.077252,350.352766,78.084433,-99.506572,333.474111,36.758709,-158.030824,496.344796,81.092571,-139.495356,443.054964,73.080868,-103.100807,444.809394,91.811969,-109.971486,496.346716,102.005305,-155.663061,607.177884,35.298990,-176.938928,580.545019,53.741224,-149.931442,656.101515,125.118947,-140.302047,684.106903,144.252323,-131.672442,708.101256,164.101258,-112.039794,684.371448,183.413076,-119.849747,662.266441,163.285838,-130.788226,635.768859,143.662460,-74.919177,821.707329,269.277640,-28.257203,741.019617,261.802806,-51.930838,780.073898,278.176414,91.689041,710.674909,215.245680,96.239126,722.517396,244.239276,139.871907,719.081947,244.027770,139.252154,705.886338,217.403066
-41.778567,349.804368,77.697953,-99.112599,333.041897,36.170054,-157.650688,495.880769,80.839527,-139.130736,442.583112,72.722796,-102.794409,444.273369,91.545553,-109.652296,495.826236,101.862076,-155.663072,607.177854,35.299109,-176.419681,580.132714,53.630353,-149.564609,655.686287,125.064773,-139.979016,683.692781,144.211426,-131.398591,707.691495,164.080887,-111.751172,683.982895,183.414934,-119.529310,661.875269,163.280644,-130.430723,635.363553,143.645564,-74.866964,821.369304,269.340555,-28.104868,740.716732,261.830079,-51.828051,779.746644,278.202671,91.828055,710.496857,215.208390,96.372313,722.338831,244.203685,140.007254,718.931299,243.986959,139.392352,705.745584,217.357607
-41.496823,349.287024,77.309315,-98.745830,332.633354,35.597892,-157.295578,495.438731,80.598047,-138.790779,442.134714,72.376793,-102.507442,443.764964,91.282670,-109.353334,495.331840,101.719991,-155.663082,607.177825,35.299219,-175.934126,579.739606,53.531686,-149.218568,655.285851,125.020955,-139.672701,683.292408,144.179880,-131.137656,707.294271,164.068440,-111.475240,683.605609,183.422081,-119.224233,661.496191,163.280628,-130.091611,634.972060,143.634265,-74.813921,821.036796,269.406221,-27.955813,740.418041,261.859178,-51.725932,779.424293,278.231692,91.965038,710.320089,215.172105,96.503923,722.161550,244.169098,140.140974,718.781704,243.946587,139.530517,705.605810,217.312596
-41.230959,348.799911,76.918873,-98.405292,332.247406,35.042766,-156.964425,495.017651,80.369097,-138.474344,441.708734,72.043683,-102.238547,443.283180,91.023827,-109.073163,494.862534,101.579483,-155.663091,607.177798,35.299316,-175.481576,579.364656,53.446016,-148.892951,654.899655,124.987876,-139.382914,682.905420,144.157996,-130.889555,706.909397,164.064165,-111.211846,683.239495,183.434807,-118.934219,661.128948,163.286166,-129.770437,634.593939,143.629027,-74.760068,820.710046,269.474644,-27.810048,740.123786,261.890142,-51.624506,779.107086,278.263518,92.099918,710.144728,215.136855,96.633886,721.985677,244.135544,140.272998,718.633264,243.906680,139.666573,705.467109,217.268064
-40.980004,348.342099,76.526961,-98.090024,331.882942,34.505065,-156.656163,494.616470,80.153577,-138.180299,441.304095,71.724208,-101.986420,442.826937,90.769498,-108.810396,494.417250,101.440990,-155.663098,607.177774,35.299392,-175.061282,579.006828,53.374091,-148.587357,654.527145,124.965897,-139.109439,682.531446,144.146061,-130.654187,706.536675,164.068287,-110.960822,682.884451,183.453387,-118.658953,660.773277,163.297616,-129.466730,634.228745,143.630298,-74.705430,820.389284,269.545826,-27.667579,739.834205,261.923007,-51.523803,778.795258,278.298185,92.232620,709.970894,215.102667,96.762137,721.811341,244.103050,140.403258,718.486083,243.867266,139.800447,705.329571,217.224042
-40.743079,347.912560,76.133895,-97.799078,331.538827,33.985033,-156.369737,494.234103,79.952316,-137.907536,440.919692,71.419025,-101.749818,442.395090,90.520131,-108.563696,493.994857,101.304948,-155.663102,607.177756,35.299442,-174.672434,578.665090,53.316610,-148.301354,654.167770,124.955344,-138.852031,682.170111,144.144336,-130.431428,706.175904,164.081009,-110.721985,682.540367,183.478073,-118.398102,660.428912,163.315321,-129.180005,633.876034,143.638509,-74.650032,820.074733,269.619760,-27.528414,739.549526,261.957802,-51.423850,778.489034,278.335720,92.363074,709.798709,215.069566,96.888607,721.638666,244.071641,140.531688,718.340262,243.828371,139.932067,705.193287,217.180562
-40.519395,347.510178,75.739974,-97.531522,331.213908,33.482773,-156.104115,493.869453,79.766072,-137.654970,440.554400,71.128707,-101.527564,441.986432,90.276148,-108.331797,493.594171,101.171798,-155.663102,607.177743,35.299461,-174.314174,578.338427,53.274220,-148.034487,653.820984,124.956519,-138.610424,681.821044,144.153054,-130.221138,705.826878,164.102511,-110.495136,682.207129,183.509101,-118.151321,660.095587,163.339603,-128.909764,633.535367,143.654067,-74.593903,819.766609,269.696434,-27.392554,739.269973,261.994554,-51.324675,778.188637,278.376147,92.491212,709.628292,215.037578,97.013232,721.467775,244.041340,140.658220,718.195905,243.790021,140.061365,705.058346,217.137654
-40.308245,347.133762,75.345480,-97.286438,330.907024,32.998262,-155.858289,493.521411,79.595525,-137.421549,440.207079,70.853740,-101.318556,441.599712,90.037944,-108.113502,493.213961,101.041980,-155.663099,607.177739,35.299441,-173.985604,578.025843,53.247514,-147.786279,653.486254,124.969688,-138.384333,681.483874,144.172421,-130.023160,705.489388,164.132951,-110.280068,681.884620,183.546685,-117.918254,659.773038,163.370761,-128.655506,633.206313,143.677356,-74.537072,819.465120,269.775829,-27.260004,738.995761,262.033285,-51.226308,777.894279,278.419481,92.616967,709.459763,215.006723,97.135948,721.298794,244.012170,140.782791,718.053111,243.752241,140.188271,704.924837,217.095350
-40.109006,346.782056,74.950685,-97.062920,330.617014,32.531353,-155.631285,493.188871,79.441276,-137.206256,439.876588,70.594531,-101.121768,441.233640,89.805891,-107.907699,492.852965,100.915936,-155.663092,607.177744,35.299379,-173.685792,577.726369,53.237024,-147.556240,653.163062,124.995088,-138.173454,681.158242,144.202617,-129.837323,705.163230,164.172462,-110.076562,681.572720,183.591018,-117.698541,659.461007,163.409074,-128.416727,632.888451,143.708736,-74.479571,819.170467,269.857921,-27.130762,738.727100,262.074011,-51.128780,777.606165,278.465731,92.740275,709.293237,214.977024,97.256692,721.131843,243.984151,140.905338,717.911980,243.715056,140.312721,704.792849,217.053678
-39.921129,346.453753,74.555849,-96.860081,330.342729,32.081798,-155.422164,492.870731,79.303848,-137.008110,439.561790,70.351402,-100.936254,440.886903,89.580336,-107.713361,492.509896,100.794109,-155.663080,607.177760,35.299270,-173.413787,577.439070,53.243222,-147.343867,652.850910,125.032922,-137.977470,680.843796,144.243788,-129.663444,704.848200,164.221154,-109.884394,681.271310,183.642269,-117.491815,659.159245,163.454795,-128.192927,632.581376,143.748537,-74.421434,818.882840,269.942681,-27.004830,738.464191,262.116744,-51.032119,777.324494,278.514901,92.861073,709.128832,214.948500,97.375403,720.967042,243.957302,141.025797,717.772611,243.678492,140.434650,704.662468,217.012669
-39.744133,346.147508,74.161228,-96.677048,330.083035,31.649250,-155.230031,492.565908,79.183684,-136.826178,439.261562,70.124598,-100.761154,440.558177,89.361607,-107.529556,492.183456,100.676940,-155.663063,607.177787,35.299111,-173.168619,577.163050,53.266514,-147.148652,652.549322,125.083358,-137.796054,680.540200,144.296055,-129.501330,704.544101,164.279111,-109.703335,680.980274,183.700586,-117.297713,658.867510,163.508150,-127.983613,632.284703,143.797060,-74.362697,818.602426,270.030071,-26.882206,738.207228,262.161493,-50.936359,777.049456,278.566985,92.979302,708.966662,214.921167,97.492021,720.804510,243.931640,141.144108,717.635102,243.642571,140.553997,704.533782,216.972352
-39.577599,345.861955,73.767076,-96.512959,329.836829,31.233289,-155.054038,492.273340,79.081143,-136.659567,438.974807,69.914290,-100.595689,440.246137,89.150013,-107.355446,491.872348,100.564868,-155.663041,607.177827,35.298900,-172.949318,576.897458,53.307242,-146.970086,652.257849,125.146528,-137.628869,680.247132,144.359507,-129.350779,704.250744,164.346391,-109.533151,680.699496,183.766089,-117.115874,658.585575,163.569339,-127.788305,631.998066,143.854572,-74.303395,818.329400,270.120050,-26.762888,737.956398,262.208260,-50.841529,776.781235,278.621975,93.094904,708.806840,214.895041,97.606487,720.644363,243.907181,141.260213,717.499547,243.607317,140.670701,704.406876,216.932754
-39.421157,345.595720,73.373650,-96.366967,329.603039,30.833429,-154.893383,491.991999,78.996505,-136.507435,438.700458,69.720577,-100.439167,439.949472,88.945845,-107.190293,491.575287,100.458331,-155.663014,607.177879,35.298638,-172.754914,576.641493,53.365676,-146.807663,651.976074,125.222532,-137.475578,679.964292,144.434202,-129.211582,703.967950,164.423030,-109.373610,680.428868,183.838874,-116.945942,658.313227,163.638530,-127.606537,631.721124,143.921305,-74.243566,818.063931,270.212571,-26.646874,737.711877,262.257043,-50.747662,776.520005,278.679855,93.207824,708.649476,214.870135,97.718745,720.486716,243.883939,141.374052,717.366042,243.572753,140.784704,704.281833,216.893903
-39.274484,345.347434,72.981219,-96.238233,329.380643,30.449141,-154.747321,491.720897,78.929970,-136.368986,438.437490,69.543494,-100.290977,439.666900,88.749381,-107.033457,491.291017,100.357760,-155.662983,607.177944,35.298326,-172.584449,576.394409,53.442016,-146.660883,651.703610,125.311428,-137.335838,679.691398,144.520168,-129.083525,703.695549,164.509035,-109.224479,680.168287,183.919012,-116.787573,658.050267,163.715864,-127.437863,631.453566,143.997455,-74.183248,817.806180,270.307581,-26.534162,737.473838,262.307836,-50.654790,776.265932,278.740601,93.318007,708.494680,214.846463,97.828739,720.331681,243.861924,141.485568,717.234679,243.538900,140.895952,704.158736,216.855826
-39.137290,345.115754,72.590068,-96.125930,329.168666,30.079866,-154.615158,491.459091,78.881661,-136.243474,438.184929,69.383016,-100.150591,439.397177,88.560888,-106.884400,491.018315,100.263581,-155.662947,607.178021,35.297968,-172.436989,576.155520,53.536385,-146.529260,651.440108,125.413241,-137.209311,679.428194,144.617401,-128.966394,703.433386,164.604389,-109.085528,679.917659,184.006546,-116.640432,657.796517,163.801447,-127.281859,631.195108,144.083180,-74.122482,817.556301,270.405022,-26.424750,737.242441,262.360626,-50.562947,776.019178,278.804185,93.425404,708.342559,214.824032,97.936416,720.179366,243.841147,141.594708,717.105547,243.505778,141.004389,704.037667,216.818550
-39.009313,344.899376,72.200508,-96.029234,328.966197,29.725038,-154.496258,491.205699,78.851623,-136.130204,437.941860,69.239064,-100.017562,439.139115,88.380624,-106.742681,490.756015,100.176215,-155.662908,607.178109,35.297572,-172.311624,575.924203,53.648837,-146.412322,651.185256,125.527955,-137.095662,679.174451,144.725865,-128.859970,703.181322,164.709048,-108.956531,679.676896,184.101492,-116.504201,657.551819,163.895354,-127.138128,630.945499,144.178595,-74.061306,817.314438,270.504831,-26.318637,737.017842,262.415399,-50.472166,775.779893,278.870573,93.529965,708.193216,214.802851,98.041722,720.029879,243.821617,141.701417,716.978737,243.473409,141.109965,703.918704,216.782099
-38.890306,344.697050,71.812884,-95.947329,328.772391,29.384097,-154.390041,490.959900,78.839827,-136.028529,437.707433,69.111513,-99.891516,438.891591,88.208844,-106.607956,490.503013,100.096071,-155.662866,607.178207,35.297146,-172.207482,575.699905,53.779343,-146.309616,650.938785,125.655519,-136.994564,678.929965,144.845494,-128.764039,702.939233,164.822942,-108.837270,679.445922,184.203837,-116.378576,657.316033,163.997625,-127.006300,630.704522,144.283774,-73.999762,817.080731,270.606940,-26.215820,736.800186,262.472133,-50.382480,775.548221,278.939724,93.631644,708.046756,214.782927,98.144607,719.883325,243.803340,141.805643,716.854334,243.441812,141.212630,703.801925,216.746498
-38.780035,344.507599,71.427582,-95.879398,328.586480,29.056511,-154.295983,490.720948,78.846174,-135.937853,437.480876,69.000197,-99.772155,438.653563,88.045799,-106.479975,490.258282,100.023549,-155.662822,607.178312,35.296702,-172.123732,575.482143,53.927800,-146.220712,650.700466,125.795840,-136.905698,678.694563,144.976191,-128.678384,702.707011,164.945978,-108.727532,679.224672,184.313541,-116.263275,657.089044,164.108266,-126.886036,630.471997,144.398747,-73.937891,816.855309,270.711277,-26.116299,736.589612,262.530801,-50.293924,775.324298,279.011592,93.730395,707.903277,214.764262,98.245022,719.739803,243.786321,141.907335,716.732422,243.411004,141.312336,703.687406,216.711770
-38.678263,344.329930,71.045045,-95.824625,328.407777,28.741793,-154.213620,490.488173,78.870499,-135.857627,437.261497,68.904919,-99.659248,438.424079,87.891745,-106.358579,490.020886,99.959038,-155.662779,607.178421,35.296255,-172.059593,575.270508,54.094026,-146.145206,650.470115,125.948789,-136.828757,678.468102,145.117824,-128.602796,702.484570,165.078033,-108.627115,679.013090,184.430536,-116.158034,656.870762,164.227247,-126.777030,630.247781,144.523500,-73.875732,816.638297,270.817763,-26.020075,736.386250,262.591374,-50.206533,775.108254,279.086125,93.826177,707.762877,214.746858,98.342918,719.599413,243.770562,142.006443,716.613082,243.381004,141.409038,703.575221,216.677938
-38.584750,344.163054,70.665777,-95.782191,328.235684,28.439519,-154.142540,490.260995,78.912574,-135.787348,437.048698,68.825458,-99.552626,438.202294,87.746943,-106.243694,489.789991,99.902915,-155.662738,607.178531,35.295820,-172.014338,575.064667,54.277759,-146.082723,650.247595,126.114197,-136.763451,678.250471,145.270235,-128.537070,702.271842,165.218963,-108.535825,678.811135,184.554725,-116.062613,656.661118,164.354501,-126.679012,630.031771,144.657970,-73.813329,816.429812,270.926318,-25.927147,736.190223,262.653816,-50.120341,774.900209,279.163265,93.918950,707.625651,214.730716,98.438250,719.462249,243.756065,142.102921,716.496394,243.351827,141.502693,703.465441,216.645023
-38.499246,344.006094,70.290359,-95.751272,328.069698,28.149343,-154.082389,490.038925,78.972111,-135.726560,436.841972,68.761574,-99.452183,437.987475,87.611666,-106.135325,489.564876,99.855544,-155.662700,607.178638,35.295416,-171.987298,574.864368,54.478659,-146.032915,650.032814,126.291857,-136.709502,678.041593,145.433230,-128.481007,702.068779,165.368598,-108.453482,678.618778,184.685983,-115.976795,656.460072,164.489925,-126.591745,629.823903,144.802051,-73.750722,816.229965,271.036854,-25.837518,736.001646,262.718087,-50.035384,774.700278,279.242950,94.008675,707.491691,214.715834,98.530973,719.328403,243.742830,142.196722,716.382434,243.323489,141.593259,703.358136,216.613044
