 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-96.675528,279.385579,208.870961,-128.197821,232.559174,186.323288,-218.027583,312.357772,154.658086,-172.782085,276.633015,181.676815,-156.762040,311.225404,184.030659,-192.410570,350.705770,154.073364,-246.193246,401.646579,30.128929,-283.734564,390.614056,94.690782,-259.739985,482.660964,129.656165,-242.337758,521.717456,168.787592,-227.297978,542.981305,216.878638,-197.596591,491.834636,228.742302,-220.236204,476.757910,198.458628,-249.919547,453.143966,157.790215,-146.819759,613.540766,297.655406,-110.154770,532.999934,259.906486,-129.707941,568.567071,296.868940,-15.664861,505.819768,201.625716,-11.665644,508.926189,230.055268,30.832858,506.007612,227.943388,29.109027,498.725918,201.431428
-96.073636,277.355794,206.689957,-128.046922,230.836621,184.125404,-217.709366,311.244054,153.712989,-172.427696,275.166532,180.128167,-156.245006,309.667728,182.654821,-192.004587,349.537368,153.305223,-246.210379,401.741804,30.120319,-283.618669,390.303358,94.739666,-259.709998,482.406899,129.712973,-242.355527,521.513892,168.832749,-227.309107,542.803375,216.906995,-197.546322,491.677212,228.748425,-220.173241,476.558919,198.473576,-249.814973,452.854470,157.787499,-146.844162,613.420818,297.663763,-110.135570,532.885243,259.914256,-129.710170,568.440853,296.872593,-15.651318,505.770531,201.610060,-11.651624,508.869935,230.039278,30.848042,505.965402,227.921264,29.127765,498.705047,201.404159
-95.471631,275.332143,204.463574,-127.900615,229.123161,181.893927,-217.384818,310.132100,152.746768,-172.069588,273.704431,178.550124,-155.721278,308.111917,181.244845,-191.588114,348.366914,152.511330,-246.215383,401.834809,30.101563,-283.491067,389.990665,94.778372,-259.670353,482.153060,129.760163,-242.367264,521.310778,168.869947,-227.317082,542.626056,216.928441,-197.493286,491.520593,228.749307,-220.105926,476.360529,198.481968,-249.703686,452.565653,157.776645,-146.869016,613.302251,297.669744,-110.115676,532.772060,259.920635,-129.712316,568.316074,296.874382,-15.637544,505.723135,201.593753,-11.637733,508.815249,230.022959,30.863151,505.924755,227.898859,29.146588,498.685827,201.376367
-94.870758,273.316386,202.194395,-127.759495,227.420202,179.631250,-217.054343,309.022763,151.760299,-171.708363,272.247872,176.944219,-155.191643,306.559200,179.802165,-191.161572,347.195285,151.692399,-246.208263,401.925469,30.072606,-283.351756,389.675901,94.806804,-259.621066,481.899142,129.797778,-242.372977,521.107845,168.899242,-227.321865,542.449154,216.942981,-197.437419,491.364644,228.744892,-220.034189,476.162580,198.483784,-249.585686,452.277327,157.757768,-146.894314,613.184956,297.673354,-110.095092,532.660332,259.925554,-129.714392,568.192661,296.874272,-15.623512,505.677527,201.576768,-11.623948,508.762094,230.006279,30.878204,505.885633,227.876155,29.165518,498.668201,201.348039
-94.272264,271.310259,199.885184,-127.624125,225.729110,177.339892,-216.718363,307.916874,150.754549,-171.344637,270.797987,175.312105,-154.656926,305.010793,178.328362,-190.725420,346.023350,150.849254,-246.189068,402.013663,30.033444,-283.200776,389.358980,94.824922,-259.562182,481.644844,129.825906,-242.372687,520.904821,168.920724,-227.323424,542.272472,216.950658,-197.378663,491.209222,228.735158,-219.957973,475.964908,198.479042,-249.460993,451.989303,157.731027,-146.920047,613.068819,297.674607,-110.073817,532.549999,259.928952,-129.716407,568.070536,296.872241,-15.609198,505.633651,201.559079,-11.610242,508.710430,229.989212,30.893219,505.847991,227.853133,29.184578,498.652105,201.319164
-93.677387,269.315467,197.538869,-127.495036,224.051206,175.022485,-216.377315,306.815242,149.730567,-170.979037,269.355880,173.655544,-154.117977,303.467893,176.825160,-190.280152,344.851974,149.982834,-246.157887,402.099285,29.984116,-283.038199,389.039814,94.832735,-259.493772,481.389869,129.844672,-242.366430,520.701438,168.934513,-227.321742,542.095808,216.951545,-197.316969,491.054182,228.720114,-219.877235,475.767346,198.467796,-249.329645,451.701389,157.696619,-146.946204,612.953727,297.673529,-110.051856,532.440997,259.930779,-129.718370,567.949619,296.868276,-15.594579,505.591441,201.540668,-11.596591,508.660211,229.971732,30.908213,505.811784,227.829783,29.203788,498.637470,201.289737
-93.087349,267.333679,195.158526,-127.372717,222.387763,172.681756,-216.031649,305.718651,148.689477,-170.612195,267.922627,171.976401,-153.575668,301.931679,175.294412,-189.826299,343.682012,149.094177,-246.114849,402.182239,29.924708,-282.864139,388.718316,94.830305,-259.415937,481.133935,129.854239,-242.354252,520.497433,168.940758,-227.316806,541.918961,216.945745,-197.252296,490.899375,228.699800,-219.791944,475.569725,198.450134,-249.191704,451.413403,157.654773,-146.972775,612.839562,297.670156,-110.029210,532.333256,259.930997,-129.720288,567.829826,296.862372,-15.579634,505.550831,201.521520,-11.582972,508.611386,229.953821,30.923202,505.776960,227.806093,29.223170,498.624225,201.259757
-92.503345,265.366522,192.747362,-127.257617,220.740002,170.320519,-215.681822,304.627862,147.632473,-170.244749,266.499270,170.276631,-153.030892,300.403306,173.738091,-189.364422,342.514312,148.184419,-246.060122,402.262445,29.855345,-282.678741,388.394403,94.817736,-259.328801,480.876774,129.854803,-242.336212,520.292554,168.939636,-227.308616,541.741732,216.933391,-197.184612,490.744652,228.674286,-219.702086,475.371880,198.426173,-249.047251,451.125167,157.605752,-146.999745,612.726208,297.664535,-110.005882,532.226703,259.929574,-129.722167,567.711071,296.854534,-15.564343,505.511750,201.501627,-11.569361,508.563902,229.935462,30.938203,505.743465,227.782059,29.242740,498.612291,201.229226
-91.926536,263.415581,190.308697,-127.150135,219.109092,167.941659,-215.328301,303.543606,146.560808,-169.877330,265.086817,168.558271,-152.484552,298.883903,172.158280,-188.895111,341.349712,147.254787,-245.993912,402.339841,29.776193,-282.482189,388.067998,94.795179,-259.232515,480.618136,129.846591,-242.312380,520.086559,168.931342,-227.297179,541.563924,216.914642,-197.113893,490.589863,228.643670,-219.607660,475.173649,198.396060,-248.896386,450.836517,157.549844,-147.027102,612.613550,297.656720,-109.981876,532.121262,259.926493,-129.724010,567.593267,296.844776,-15.548688,505.474121,201.480984,-11.555736,508.517701,229.916643,30.953230,505.711243,227.757675,29.262516,498.601588,201.198153
-91.358040,261.482389,187.845943,-127.050623,217.496148,165.548116,-214.971557,302.466591,145.475793,-169.510567,263.686242,166.823427,-151.937557,297.374575,170.557158,-188.418985,340.189040,146.306589,-245.916462,402.414379,29.687452,-282.274700,387.739033,94.762823,-259.127252,480.357798,129.829857,-242.282835,519.879223,168.916096,-227.282509,541.385348,216.889680,-197.040126,490.434860,228.608072,-219.508681,474.974874,198.359969,-248.739232,450.547300,157.487363,-147.054829,612.501472,297.646776,-109.957196,532.016853,259.921740,-129.725821,567.476325,296.833119,-15.532651,505.437867,201.459590,-11.542076,508.472723,229.897355,30.968297,505.680234,227.732942,29.282514,498.592032,201.166547
-90.798923,259.568429,185.362590,-126.959378,215.902229,163.142876,-214.612064,301.397495,144.378784,-169.145072,262.298481,165.074269,-151.390813,295.876396,168.936990,-187.936683,339.033110,145.341209,-245.828047,402.486032,29.589359,-282.056523,387.407452,94.720895,-259.013210,480.095558,129.804878,-242.247667,519.670337,168.894133,-227.264631,541.205820,216.858710,-196.963307,490.279498,228.567639,-219.405181,474.775407,198.318097,-248.575930,450.257379,157.418639,-147.082909,612.389861,297.634775,-109.931846,531.913396,259.915316,-129.727599,567.360155,296.819594,-15.516219,505.402907,201.437449,-11.528360,508.428903,229.877592,30.983418,505.650376,227.707863,29.302747,498.583536,201.134424
-90.250192,257.675126,182.862186,-126.876643,214.328337,160.728956,-214.250292,300.336969,143.271181,-168.781445,260.924431,163.313015,-150.845223,294.390410,167.300115,-187.448869,337.882725,144.360099,-245.728975,402.554788,29.482182,-281.827942,387.073213,94.669658,-258.890606,479.831243,129.771955,-242.206972,519.459711,168.865705,-227.243577,541.025167,216.821956,-196.883442,490.123636,228.522539,-219.297206,474.575107,198.270662,-248.406640,449.966636,157.344024,-147.111325,612.278605,297.620796,-109.905831,531.810808,259.907226,-129.729345,567.244669,296.804237,-15.499378,505.369159,201.414569,-11.514568,508.386176,229.857352,30.998606,505.621606,227.682441,29.323227,498.576011,201.101801
-89.712787,255.803849,180.348315,-126.802600,212.775416,158.309389,-213.886710,299.285637,142.154417,-168.420262,259.564953,161.541923,-150.301673,292.917630,165.648932,-186.956220,336.738676,143.364771,-245.619582,402.620650,29.366218,-281.589266,386.736287,94.609406,-258.759681,479.564710,129.731407,-242.160857,519.247175,168.831077,-227.219384,540.843223,216.779663,-196.800549,489.967140,228.472957,-219.184817,474.373844,198.217904,-248.231540,449.674969,157.263880,-147.140057,612.167594,297.604924,-109.879159,531.709005,259.897486,-129.731057,567.129777,296.787092,-15.482117,505.336539,201.390960,-11.500681,508.344474,229.836635,31.013871,505.593858,227.656684,29.343966,498.569365,201.068700
-89.187577,253.955906,177.824585,-126.737374,211.244353,155.887213,-213.521781,298.244094,141.029952,-168.062075,258.220864,159.763282,-149.761030,291.459033,163.985889,-186.459427,335.601738,142.356786,-245.500232,402.683635,29.241794,-281.340838,386.396663,94.540464,-258.620694,479.295843,129.683571,-242.109434,519.032581,168.790525,-227.192098,540.659836,216.732088,-196.714653,489.809879,228.419100,-219.068092,474.171500,198.160078,-248.050827,449.382298,157.178583,-147.169084,612.056724,297.587250,-109.851835,531.607905,259.886117,-129.732733,567.015391,296.768211,-15.464426,505.304961,201.366638,-11.486683,508.303728,229.815446,31.029226,505.567066,227.630602,29.364972,498.563506,201.035143
-88.675347,252.132539,175.294604,-126.681028,209.735978,153.465461,-213.155957,297.212906,139.899269,-167.707404,256.892944,157.979399,-149.224136,290.015565,162.313469,-185.959190,334.472672,141.337750,-245.371314,402.743773,29.109264,-281.083024,386.054346,94.463181,-258.473921,479.024557,129.628799,-242.052826,518.815804,168.744336,-227.161773,540.474865,216.679505,-196.625793,489.651732,228.361187,-218.947123,473.967966,198.097458,-247.864714,449.088560,157.088517,-147.198386,611.945893,297.567870,-109.823867,531.507422,259.873149,-129.734367,566.901426,296.747648,-15.446299,505.274340,201.341619,-11.472556,508.263867,229.793791,31.044679,505.541162,227.604207,29.386253,498.558339,201.001158
-88.176800,250.334929,172.761966,-126.633561,208.251062,151.047145,-212.789680,296.192614,138.763864,-167.356736,255.581931,156.192594,-148.691798,288.588134,160.634177,-185.456214,333.352222,140.309303,-245.233237,402.801100,28.969006,-280.816216,385.709358,94.377935,-258.319661,478.750798,129.567457,-241.991159,518.596740,168.692803,-227.128467,540.288183,216.622197,-196.534014,489.492584,228.299456,-218.822017,473.763150,198.030326,-247.673427,448.793714,156.994070,-147.227938,611.835002,297.546885,-109.795264,531.407476,259.858618,-129.735956,566.787798,296.725468,-15.427729,505.244590,201.315925,-11.458286,508.224820,229.771679,31.060239,505.516079,227.577510,29.407814,498.553769,200.966774
-87.692549,248.564190,170.230233,-126.594913,206.790322,148.635247,-212.423377,295.183731,137.625243,-167.010520,254.288524,154.405184,-148.164787,287.177613,158.950527,-184.951204,332.241117,139.273108,-245.086430,402.855662,28.821423,-280.540830,385.361740,94.285122,-258.158223,478.474541,129.499922,-241.924571,518.375309,168.636230,-227.092245,540.099676,216.560462,-196.439373,489.332331,228.234151,-218.692894,473.556969,197.958981,-247.477208,448.497738,156.895639,-147.257717,611.723958,297.524398,-109.766036,531.307984,259.842566,-129.737493,566.674424,296.701736,-15.408712,505.215627,201.289577,-11.443856,508.186516,229.749121,31.075915,505.491747,227.550527,29.429660,498.549701,200.932020
-87.223113,246.821366,167.702921,-126.564956,205.354416,146.232706,-212.057458,294.186742,136.484914,-166.669163,253.013379,152.619480,-147.643827,285.784835,157.265031,-184.444862,331.140067,138.230850,-244.931337,402.907504,28.666940,-280.257300,385.011549,94.185159,-257.989938,478.195788,129.426581,-241.853203,518.151454,168.574922,-227.053178,539.909244,216.494600,-196.341937,489.170876,228.165532,-218.559887,473.349357,197.883728,-247.276313,448.200631,156.793619,-147.287699,611.612673,297.500515,-109.736193,531.208866,259.825042,-129.738972,566.561226,296.676525,-15.389247,505.187366,201.262602,-11.429255,508.148883,229.726130,31.091712,505.468100,227.523275,29.451792,498.546041,200.896931
-86.768912,245.107438,165.183480,-126.543505,203.943949,143.842411,-211.692313,293.202108,135.344382,-166.333027,251.757112,150.837773,-147.129597,284.410601,155.580188,-183.937881,330.049765,137.184218,-244.768417,402.956672,28.506003,-279.966082,384.658860,94.078480,-257.815149,477.914570,129.347832,-241.777205,517.925139,168.509193,-227.011341,539.716803,216.424923,-196.241780,489.008132,228.093865,-218.423142,473.140260,197.804879,-247.071008,447.902409,156.688408,-147.317857,611.501065,297.475345,-109.705747,531.110046,259.806099,-129.740384,566.448129,296.649910,-15.369332,505.159724,201.235026,-11.414470,508.111848,229.702722,31.107638,505.445068,227.495772,29.474213,498.542692,200.861540
-86.330270,243.423317,162.675284,-126.530311,202.559475,141.467186,-211.328312,292.230262,134.205143,-166.002429,250.520299,149.062326,-146.622719,283.055668,153.898465,-183.430944,328.970885,136.134904,-244.598136,403.003207,28.339077,-279.667646,384.303765,93.965536,-257.634215,477.630943,129.264079,-241.696736,517.696351,168.439359,-226.966816,539.522283,216.351746,-196.138986,488.844022,228.019421,-218.282817,472.929637,197.722755,-246.861570,447.603107,156.580402,-147.348164,611.389054,297.448998,-109.674709,531.011448,259.785793,-129.741721,566.335059,296.621972,-15.348969,505.132620,201.206878,-11.399490,508.075343,229.678913,31.123698,505.422584,227.468034,29.496921,498.539562,200.825884
-85.907410,241.769845,160.181616,-126.525065,201.201491,139.109786,-210.965802,291.271616,133.068678,-165.677633,249.303477,147.295368,-146.123759,281.720759,152.222294,-182.924717,327.904083,135.084592,-244.420973,403.047143,28.166645,-279.362477,383.946372,93.846788,-257.447506,477.344985,129.175734,-241.611959,517.465097,168.365739,-226.919687,539.325628,216.275387,-196.033647,488.678480,227.942479,-218.139079,472.717462,197.637678,-246.648283,447.302777,156.469994,-147.378593,611.276570,297.421582,-109.643094,530.913000,259.764187,-129.742975,566.221950,296.592792,-15.328161,505.105974,201.178189,-11.384305,508.039296,229.654723,31.139894,505.400582,227.440083,29.519913,498.536558,200.789998
-85.500454,240.147799,157.705655,-126.527403,199.870448,136.772883,-210.605104,290.326557,131.936446,-165.358856,248.107144,145.539084,-145.633222,280.406558,150.554056,-182.419847,326.849993,134.034948,-244.237406,403.088502,27.989207,-279.051071,383.586806,93.722709,-257.255409,477.056797,129.083214,-241.523047,517.231404,168.288654,-226.870046,539.126798,216.196166,-195.925860,488.511450,227.863320,-217.992105,472.503721,197.549974,-246.431442,447.001484,156.357575,-147.409115,611.163547,297.393210,-109.610916,530.814634,259.741347,-129.744135,566.108737,296.562455,-15.306913,505.079709,201.148990,-11.368907,508.003640,229.630172,31.156232,505.378997,227.411939,29.543187,498.533590,200.753921
-85.109425,238.557887,155.250465,-126.536903,198.566747,134.459062,-210.246515,289.395448,130.809885,-165.046261,246.931757,143.795607,-145.151548,279.113710,148.896071,-181.916957,325.809231,132.987617,-244.047922,403.127292,27.807280,-278.733937,383.225202,93.593781,-257.058320,476.766498,128.986944,-241.430181,516.995315,168.208430,-226.817984,538.925766,216.114404,-195.815733,488.342888,227.782226,-217.842079,472.288413,197.459969,-246.211344,446.699309,156.243531,-147.439702,611.049925,297.363990,-109.578189,530.716284,259.717340,-129.745191,565.995360,296.531049,-15.285230,505.053751,201.119312,-11.353289,507.968306,229.605280,31.172712,505.357765,227.383621,29.566737,498.530568,200.717690
-84.734247,237.000753,152.818986,-126.553093,197.290742,132.170809,-209.890302,288.478631,129.690398,-164.739959,245.777739,142.067012,-144.679111,277.842822,147.250592,-181.416645,324.782389,131.944209,-243.853003,403.163502,27.621392,-278.411586,382.861713,93.460491,-256.856646,476.474226,128.887350,-241.333548,516.756892,168.125391,-226.763602,538.722520,216.030422,-195.703377,488.172757,227.699479,-217.689195,472.071550,197.367988,-245.988293,446.396344,156.128240,-147.470323,610.935650,297.334031,-109.544931,530.617889,259.692239,-129.746133,565.881765,296.498661,-15.263120,505.028029,201.089191,-11.337443,507.933230,229.580070,31.189336,505.336823,227.355152,29.590556,498.527406,200.681344
-84.374752,235.476975,150.414024,-126.575452,196.042741,129.910511,-209.536705,287.576428,128.579356,-164.440009,244.645474,140.355308,-144.216220,276.594464,145.619788,-180.919478,323.770039,130.906299,-243.653133,403.197104,27.432084,-278.084540,382.496501,93.323331,-256.650809,476.180128,128.784865,-241.233344,516.516213,168.039863,-226.706998,538.517063,215.944537,-195.588909,488.001034,227.615361,-217.533649,471.853155,197.274353,-245.762595,446.092694,156.012075,-147.500948,610.820676,297.303439,-109.511158,530.519391,259.666115,-129.746951,565.767901,296.465383,-15.240592,505.002475,201.058659,-11.321364,507.898350,229.554565,31.206106,505.316112,227.326552,29.614637,498.524021,200.644921
-84.030676,233.987066,148.038243,-126.603412,194.823010,127.680440,-209.185936,286.689140,127.478089,-164.146417,243.535312,138.662432,-143.763114,275.369167,144.005745,-180.425992,322.772732,129.875415,-243.448792,403.228043,27.239907,-277.753320,382.129740,93.182796,-256.441237,475.884369,128.679924,-241.129774,516.273366,167.952175,-226.648278,538.309408,215.857064,-195.472452,487.827705,227.530148,-217.375644,471.633261,197.179384,-245.534559,445.788469,155.895402,-147.531546,610.704961,297.272320,-109.476890,530.420738,259.639045,-129.747633,565.653724,296.431304,-15.217657,504.977024,201.027749,-11.305049,507.863602,229.528787,31.223020,505.295573,227.297844,29.638971,498.520330,200.608459
-83.701670,232.531480,145.694157,-126.636367,193.631773,125.482755,-208.838176,285.817049,126.387882,-163.859142,242.447567,136.990245,-143.319965,274.167426,142.410451,-179.936688,321.790992,128.853032,-243.240451,403.256244,27.045418,-277.418451,381.761612,93.039380,-256.228368,475.587117,128.572962,-241.023050,516.028456,167.862653,-226.587549,538.099585,215.768314,-195.354132,487.652766,227.444114,-217.215385,471.411913,197.083394,-245.304491,445.483790,155.778575,-147.562085,610.588471,297.240774,-109.442144,530.321881,259.611103,-129.748168,565.539192,296.396515,-15.194325,504.951614,200.996497,-11.288494,507.828930,229.502762,31.240078,505.275151,227.269047,29.663547,498.516258,200.571997
-83.387303,231.110607,143.384130,-126.673673,192.469214,123.319497,-208.493579,284.960417,125.309975,-163.578090,241.382520,135.340522,-142.886876,272.989698,140.835792,-179.452032,320.825324,127.840571,-243.028579,403.281604,26.849182,-277.080454,381.392309,92.893575,-256.012650,475.288550,128.464419,-240.913393,515.781594,167.771623,-226.524921,537.887631,215.678593,-195.234079,487.476224,227.357526,-217.053082,471.189163,196.986690,-245.072700,445.178780,155.661944,-147.592536,610.471178,297.208902,-109.406941,530.222776,259.582367,-129.748544,565.424272,296.361107,-15.170610,504.926189,200.964936,-11.271697,507.794278,229.476512,31.257279,505.254792,227.240184,29.688355,498.511729,200.535571
-83.087065,229.724781,141.110364,-126.714657,191.335478,121.192578,-208.152270,284.119491,124.245552,-163.303123,240.340420,133.714952,-142.463886,271.836404,139.283547,-178.972451,319.876205,126.839385,-242.813634,403.303995,26.651765,-276.739850,381.022029,92.745870,-255.794536,474.988851,128.354734,-240.801032,515.532903,167.679413,-226.460506,537.673598,215.588200,-195.112425,487.298093,227.270644,-216.888944,470.965075,196.889571,-244.839489,444.873570,155.545843,-147.622864,610.353060,297.176798,-109.371302,530.123384,259.552914,-129.748752,565.308932,296.325170,-15.146526,504.900696,200.933099,-11.254657,507.759593,229.450062,31.274619,505.234446,227.211275,29.713381,498.506672,200.499218
-82.800379,228.374275,138.874902,-126.758618,190.230673,119.103782,-207.814346,283.294497,123.195746,-163.034058,239.321484,132.115130,-142.050972,270.707929,137.755381,-178.498331,318.944091,125.850764,-242.596064,403.323264,26.453734,-276.397153,380.650976,92.596748,-255.574488,474.688203,128.244346,-240.686201,515.282511,167.586345,-226.394419,537.457546,215.497428,-194.989305,487.118399,227.183721,-216.723178,470.739717,196.792328,-244.605160,444.568291,155.430600,-147.653040,610.234102,297.144554,-109.335248,530.023671,259.522820,-129.748780,565.193149,296.288792,-15.122087,504.875084,200.901020,-11.237374,507.724824,229.423436,31.292096,505.214064,227.182340,29.738613,498.501021,200.462974
-82.526603,227.059311,136.679623,-126.804835,189.154873,117.054765,-207.479874,282.485649,122.161626,-162.770673,238.325899,130.542555,-141.648046,269.604620,136.252842,-178.030023,318.029410,124.875921,-242.376308,403.339230,26.255655,-276.052872,380.279359,92.446683,-255.352971,474.386789,128.133692,-240.569144,515.030552,167.492742,-226.326775,537.239548,215.406561,-194.864853,486.937175,227.097000,-216.555995,470.513167,196.695240,-244.370009,444.263074,155.316529,-147.683030,610.114294,297.112258,-109.298802,529.923607,259.492162,-129.748616,565.076902,296.252062,-15.097308,504.849310,200.868730,-11.219849,507.689927,229.396658,31.309705,505.193601,227.153399,29.764036,498.494713,200.426872
-82.265039,225.780053,134.526241,-126.852572,188.108117,115.047043,-207.148900,281.693139,121.144204,-162.512707,237.353822,128.998625,-141.254967,268.526791,134.777357,-177.567835,317.132564,123.915996,-242.154793,403.351691,26.058086,-275.707507,379.907391,92.296140,-255.130457,474.084793,128.023207,-240.450111,514.777166,167.398923,-226.257695,537.019683,215.315875,-194.739207,486.754465,227.010713,-216.387598,470.285508,196.598578,-244.134325,443.958054,155.203931,-147.712804,609.993634,297.079994,-109.261987,529.823169,259.461015,-129.748252,564.960179,296.215066,-15.072207,504.823331,200.836263,-11.202083,507.654857,229.369751,31.327444,505.173016,227.124470,29.789637,498.487690,200.390947
-82.014944,224.536614,132.416304,-126.901083,187.090412,113.082000,-206.821441,280.917147,120.144424,-162.259867,236.405382,127.484636,-140.871539,267.474718,133.330230,-177.112034,316.253928,122.972047,-241.931937,403.360422,25.861579,-275.361547,379.535286,92.145572,-254.907418,473.782395,127.913323,-240.329357,514.522495,167.305202,-226.187296,536.798039,215.225640,-194.612503,486.570318,226.925082,-216.218192,470.056829,196.502597,-243.898392,443.653360,155.093095,-147.742329,609.872123,297.047841,-109.224828,529.722336,259.429455,-129.747675,564.842969,296.177888,-15.046802,504.797113,200.803648,-11.184078,507.619575,229.342738,31.345307,505.152269,227.095572,29.815399,498.479896,200.355229
-81.775531,223.329057,130.351198,-126.949618,186.101730,111.160881,-206.497493,280.157834,119.163166,-162.011830,235.480678,126.001777,-140.497515,266.448644,131.912638,-176.662851,315.393851,122.045051,-241.708142,403.365179,25.666673,-275.015472,379.163263,91.995419,-254.684329,473.479770,127.804466,-240.207144,514.266681,167.211892,-226.115701,536.574714,215.136111,-194.484876,486.384792,226.840317,-216.047975,469.827223,196.407543,-243.662486,443.349123,154.984297,-147.771575,609.749771,297.015873,-109.187350,529.621096,259.397554,-129.746878,564.725269,296.140610,-15.021108,504.770621,200.770915,-11.165839,507.584046,229.315640,31.363289,505.131324,227.066721,29.841307,498.471283,200.319750
-81.545987,222.157396,128.332143,-126.997432,185.142015,109.284792,-206.177032,279.415348,118.201240,-161.768248,234.579784,124.551131,-140.132606,265.448775,130.525634,-176.220474,314.552653,121.135900,-241.483800,403.365702,25.473893,-274.669747,378.791538,91.846103,-254.461664,473.177088,127.697056,-240.083737,514.009868,167.119296,-226.043032,536.349809,215.047538,-194.356460,486.197953,226.756617,-215.877143,469.596789,196.313645,-243.426873,443.045468,154.877798,-147.800511,609.626592,296.984161,-109.149576,529.519438,259.365382,-129.745849,564.607080,296.103312,-14.995147,504.743828,200.738094,-11.147369,507.548236,229.288481,31.381384,505.110150,227.037934,29.867344,498.461805,200.284537
-81.325471,221.021598,126.360201,-127.043782,184.211180,107.454699,-205.860011,278.689817,117.259385,-161.528754,233.702746,123.133669,-139.776483,264.475282,129.170143,-175.785058,313.730622,120.245399,-241.259293,403.361719,25.283745,-274.324826,378.420331,91.698033,-254.239896,472.874515,127.591505,-239.959404,513.752200,167.027712,-225.969413,536.123434,214.960156,-194.227390,486.009872,226.674165,-215.705883,469.365627,196.221121,-243.191811,442.742519,154.773842,-147.829108,609.502606,296.952770,-109.111535,529.417359,259.333011,-129.744581,564.488408,296.066071,-14.968936,504.716711,200.705211,-11.128673,507.512117,229.261279,31.399587,505.088715,227.009227,29.893494,498.451420,200.249618
-81.113130,219.921581,124.436273,-127.087944,183.309108,105.671433,-205.546369,277.981354,116.338269,-161.292964,232.849584,121.750255,-139.428782,263.528302,127.846964,-175.356719,312.928021,119.374268,-241.034986,403.352950,25.096716,-273.981145,378.049860,91.551597,-254.019495,472.572207,127.488216,-239.834416,513.493821,166.937430,-225.894969,535.895705,214.874192,-194.097796,485.820628,226.593133,-215.534379,469.133843,196.130173,-242.957548,442.440394,154.672660,-147.857335,609.377838,296.921762,-109.073253,529.314860,259.300505,-129.743065,564.369266,296.028960,-14.942495,504.689249,200.672293,-11.109756,507.475664,229.234056,31.417891,505.066994,226.980612,29.919738,498.440093,200.215019
-80.908104,218.857221,122.561107,-127.129207,182.435651,103.935684,-205.236030,277.290056,115.438488,-161.060483,232.020292,120.401637,-139.089111,262.607936,126.556773,-174.935540,312.145078,118.523137,-240.811238,403.339110,24.913269,-273.639127,377.680342,91.407161,-253.800925,472.270316,127.387581,-239.709046,513.234869,166.848732,-225.819823,535.666741,214.789861,-193.967807,485.630306,226.513680,-215.362809,468.901544,196.040987,-242.724321,442.139208,154.574466,-147.885166,609.252318,296.891191,-109.034756,529.211945,259.267931,-129.741294,564.249667,295.992050,-14.915843,504.661426,200.639364,-11.090625,507.438855,229.206830,31.436289,505.044965,226.952104,29.946061,498.427792,200.180763
-80.709535,217.828350,120.735297,-127.166888,181.590634,102.248005,-204.928903,276.616001,114.560562,-160.830911,231.214837,119.088457,-138.757056,261.714250,125.300120,-174.521571,311.381992,117.692549,-240.588392,403.319918,24.733838,-273.299176,377.311995,91.265072,-253.584641,471.968987,127.289977,-239.583565,512.975484,166.761888,-225.744101,535.436668,214.707366,-193.837549,485.438995,226.435949,-215.191342,468.668840,195.953733,-242.492357,441.839070,154.479454,-147.912572,609.126081,296.861111,-108.996074,529.108627,259.235350,-129.739259,564.129635,295.955409,-14.889003,504.633232,200.606449,-11.071286,507.401674,229.179618,31.454774,505.022608,226.923713,29.972444,498.414491,200.146871
-80.516574,216.834756,118.959292,-127.200331,180.773853,100.608815,-204.624890,275.959249,113.704939,-160.603846,230.433163,117.811241,-138.432184,260.847272,124.077437,-174.114832,310.638928,116.882961,-240.366781,403.295097,24.558829,-272.961680,376.945032,91.125655,-253.371092,471.668357,127.195770,-239.458243,512.715802,166.677157,-225.667930,535.205613,214.626897,-193.707145,485.246791,226.360071,-215.020141,468.435841,195.868569,-242.261870,441.540086,154.387805,-147.939528,608.999168,296.831568,-108.957233,529.004919,259.202821,-129.736954,564.009193,295.919101,-14.861992,504.604657,200.573569,-11.051747,507.364105,229.152437,31.473341,504.999906,226.895451,29.998869,498.400166,200.113363
-80.328388,215.876186,117.233397,-127.228912,179.985074,99.018398,-204.323881,275.319842,112.871995,-160.378889,229.675185,116.570406,-138.114050,260.006997,122.889037,-173.715316,309.916019,116.094742,-240.146730,403.264384,24.388616,-272.627008,376.579667,90.989208,-253.160714,471.368561,127.105307,-239.333348,512.455954,166.594786,-225.591435,534.973711,214.548633,-193.576716,485.053794,226.286162,-214.849363,468.202662,195.785633,-242.033065,441.242358,154.299680,-147.966008,608.871623,296.802604,-108.918264,528.900843,259.170400,-129.734373,563.888371,295.883186,-14.834833,504.575699,200.540746,-11.032014,507.326140,229.125304,31.491980,504.976847,226.867328,30.025319,498.384801,200.080258
