 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-36.643737,565.020330,424.077246,-68.555300,534.325671,464.028746,-169.917998,573.705586,391.467949,-136.842443,544.158128,419.381356,-93.837709,558.240589,374.528579,-137.208161,578.278586,360.892693,-219.670791,520.854833,267.623176,-248.427246,575.811798,322.264721,-190.530812,636.456517,307.187589,-159.952459,655.130698,308.809422,-132.038198,675.811876,308.235129,-112.250854,652.746778,330.845493,-141.285976,628.910218,333.360184,-169.359089,616.999608,335.968486,-12.932111,779.020551,309.270904,4.341748,728.651540,338.082618,11.880963,679.095526,309.014241,81.205827,643.556485,254.931351,87.889697,641.838645,282.423240,135.103828,634.554972,272.368253,123.129316,633.720125,243.748080
-36.768121,564.782313,423.619995,-68.700519,533.898498,463.450657,-169.996873,573.499320,390.944747,-136.938173,543.873444,418.789566,-93.928468,558.099564,374.006767,-137.271600,578.181027,360.398019,-219.714944,520.968702,266.951796,-248.482005,575.796549,321.718330,-190.578897,636.472674,306.799860,-159.998036,655.137753,308.475933,-132.081910,675.817706,307.950821,-112.325922,652.718720,330.549305,-141.359934,628.867657,332.996771,-169.432001,616.954658,335.558495,-12.962355,779.029777,309.241287,4.295290,728.631181,338.022888,11.848674,679.094954,308.923526,81.214282,643.580800,254.865679,87.911466,641.887572,282.355750,135.115884,634.594909,272.288446,123.135748,633.741846,243.671410
-36.895763,564.540251,423.156779,-68.848360,533.460682,462.859502,-170.076468,573.285929,390.408668,-137.035175,543.580975,418.184831,-94.018683,557.952406,373.474393,-137.335966,578.079640,359.892701,-219.756244,521.083595,266.264132,-248.536791,575.779213,321.160366,-190.626986,636.487497,306.402595,-160.044035,655.143515,308.134422,-132.126578,675.822532,307.660518,-112.402023,652.688878,330.246790,-141.434881,628.823205,332.625495,-169.505626,616.907371,335.138848,-12.993622,779.038659,309.210898,4.247322,728.610160,337.962156,11.815312,679.094213,308.831405,81.222804,643.605693,254.799403,87.933430,641.937762,282.287568,135.128115,634.635817,272.207849,123.142221,633.763765,243.594284
-37.026406,564.293794,422.687224,-68.998700,533.012376,462.255242,-170.156827,573.065363,389.859742,-137.133481,543.280702,417.567245,-94.108035,557.798739,372.931139,-137.401312,577.974243,359.376788,-219.794596,521.199375,265.560250,-248.591627,575.759669,320.590908,-190.675082,636.500826,305.995769,-160.090480,655.147832,307.784865,-132.172238,675.826227,307.364244,-112.479149,652.657111,329.937952,-141.510846,628.776748,332.246387,-169.579976,616.857613,334.709541,-13.025931,779.047171,309.179723,4.197808,728.588466,337.900436,11.780857,679.093306,308.737904,81.231393,643.631166,254.732537,87.955583,641.989227,282.218707,135.140520,634.677700,272.126479,123.148733,633.785872,243.516728
-37.159769,564.042587,422.210944,-69.151402,532.553774,461.637862,-170.238000,572.837595,389.298031,-137.233124,542.972630,416.936924,-94.196200,557.638201,372.376685,-137.467693,577.864657,358.850351,-219.829928,521.315914,264.840269,-248.646536,575.737800,320.010053,-190.723191,636.512503,305.579376,-160.137400,655.150553,307.427257,-132.218928,675.828662,307.062026,-112.557291,652.623273,329.622805,-141.587866,628.728173,331.859490,-169.655064,616.805247,334.270589,-13.059301,779.055287,309.147749,4.146712,728.566095,337.837744,11.745288,679.092238,308.643046,81.240048,643.657226,254.665095,87.977921,642.041977,282.149184,135.153095,634.720562,272.044356,123.155284,633.808158,243.438767
-37.295562,563.786264,421.727544,-69.306317,532.085107,461.007377,-170.320043,572.602621,388.723632,-137.334142,542.656784,416.294011,-94.282863,557.470446,371.810717,-137.535166,577.750709,358.313484,-219.862199,521.433090,264.104364,-248.701550,575.713494,319.417913,-190.771327,636.522370,305.153438,-160.184829,655.151526,307.061610,-132.266687,675.829710,306.753904,-112.636440,652.587223,329.301366,-141.665980,628.677368,331.464861,-169.730912,616.750141,333.822026,-13.093751,779.062984,309.114960,4.093999,728.543043,337.774096,11.708586,679.091014,308.546857,81.248772,643.683876,254.597094,88.000439,642.096024,282.079014,135.165839,634.764406,271.961498,123.161873,633.830613,243.360427
-37.433480,563.524461,421.236631,-69.463286,531.606637,460.363828,-170.403017,572.360462,388.136670,-137.436577,542.333211,415.638673,-94.367717,557.295152,371.232937,-137.603790,577.632232,357.766302,-219.891395,521.550791,263.352760,-248.756705,575.686642,318.814618,-190.819512,636.530272,304.717996,-160.232807,655.150598,306.687951,-132.315558,675.829242,306.439923,-112.716589,652.548818,328.973660,-141.745229,628.624222,331.062569,-169.807541,616.692165,333.363906,-13.129298,779.070242,309.081343,4.039636,728.519310,337.709508,11.670731,679.089643,308.449362,81.257563,643.711120,254.528549,88.023133,642.151379,282.008214,135.178749,634.809236,271.877924,123.168501,633.853228,243.281735
-37.573212,563.256814,420.737816,-69.622145,531.118658,459.707288,-170.486988,572.111163,387.537302,-137.540477,542.001976,414.971100,-94.450471,557.112022,370.643067,-137.673627,577.509066,357.208941,-219.917529,521.668912,262.585735,-248.812038,575.657140,318.200308,-190.867773,636.536052,304.273115,-160.281378,655.147619,306.306326,-132.365584,675.827134,306.120137,-112.797733,652.507920,328.639716,-141.825659,628.568624,330.652695,-169.884979,616.631192,332.896300,-13.165960,779.077042,309.046886,3.983591,728.494896,337.643999,11.631707,679.088135,308.350588,81.266424,643.738963,254.459474,88.045998,642.208051,281.936799,135.191825,634.855055,271.793654,123.175168,633.875993,243.202716
-37.714449,562.982968,420.230729,-69.782722,530.621491,459.037859,-170.572025,571.854790,386.925713,-137.645890,541.663165,414.291503,-94.530854,556.920793,370.040855,-137.744741,577.381060,356.641557,-219.940639,521.787360,261.803615,-248.867592,575.624887,317.575136,-190.916141,636.539559,303.818884,-160.330590,655.142442,305.916795,-132.416809,675.823259,305.794605,-112.879867,652.464392,328.299571,-141.907320,628.510466,330.235331,-169.963257,616.567097,332.419300,-13.203752,779.083371,309.011574,3.925830,728.469807,337.577584,11.591496,679.086500,308.250560,81.275356,643.767409,254.389885,88.069031,642.266050,281.864787,135.205063,634.901866,271.708709,123.181875,633.898897,243.123397
-37.856882,562.702577,419.715015,-69.944842,530.115478,458.355671,-170.658202,571.591429,386.302114,-137.752872,541.316880,413.600115,-94.608623,556.721234,369.426084,-137.817196,577.248070,356.064324,-219.960792,521.906049,261.006772,-248.923409,575.589789,316.939265,-190.964657,636.540643,303.355408,-160.380497,655.134922,305.519437,-132.469281,675.817495,305.463394,-112.962988,652.418102,327.953265,-141.990260,628.449644,329.810578,-170.042408,616.499762,331.933012,-13.242690,779.089215,308.975397,3.866324,728.444051,337.510284,11.550083,679.084751,308.149305,81.284362,643.796462,254.319800,88.092228,642.325385,281.792195,135.218463,634.949669,271.623109,123.188622,633.921932,243.043804
-38.000213,562.415310,419.190352,-70.108333,529.600979,457.660888,-170.745596,571.321187,385.666743,-137.861479,540.963236,412.897184,-94.683568,556.513158,368.798581,-137.891055,577.109964,355.477435,-219.978076,522.024904,260.195620,-248.979537,575.551757,316.292863,-191.013363,636.539157,302.882815,-160.431156,655.124917,305.114342,-132.523044,675.809723,305.126575,-113.047096,652.368924,327.600843,-142.074532,628.386054,329.378545,-170.122470,616.429073,331.437558,-13.282788,779.094565,308.938343,3.805041,728.417640,337.442116,11.507453,679.082903,308.046849,81.293442,643.826125,254.249233,88.115585,642.386066,281.719039,135.232023,634.998468,271.536877,123.195410,633.945088,242.963965
-38.144156,562.120856,418.656446,-70.273022,529.078368,456.953701,-170.834286,571.044187,385.019857,-137.971773,540.602367,412.182974,-94.755514,556.296418,368.158217,-137.966382,576.966616,354.881095,-219.992602,522.143857,259.370611,-249.036019,575.510706,315.636103,-191.062309,636.534960,302.401249,-160.482628,655.112291,304.701616,-132.578147,675.799827,304.784226,-113.132191,652.316736,327.242352,-142.160191,628.319599,328.939349,-170.203481,616.354919,330.933077,-13.324060,779.099416,308.900400,3.741955,728.390587,337.373098,11.463593,679.080973,307.943217,81.302602,643.856403,254.178201,88.139099,642.448099,281.645338,135.245743,635.048262,271.450034,123.202242,633.968354,242.883907
-38.288442,561.818926,418.113043,-70.438741,528.548026,456.234328,-170.924354,570.760571,384.361734,-138.083817,540.234414,411.457763,-94.824330,556.070919,367.504920,-138.043240,576.817913,354.275527,-220.004501,522.262846,258.532227,-249.092900,575.466558,314.969158,-191.111545,636.527914,301.910870,-160.534975,655.096914,304.281375,-132.634636,675.787698,304.436426,-113.218276,652.261424,326.877846,-142.247291,628.250184,328.493113,-170.285485,616.277197,330.419716,-13.366519,779.103765,308.861557,3.677035,728.362910,337.303249,11.418490,679.078979,307.838435,81.311842,643.887299,254.106721,88.162767,642.511492,281.571108,135.259620,635.099052,271.362603,123.209118,633.991722,242.803656
-38.432829,561.509255,417.559933,-70.605331,528.010338,455.503016,-171.015882,570.470492,383.692665,-138.197680,539.859530,410.721838,-94.889932,555.836615,366.838676,-138.121691,576.663752,353.660960,-220.013918,522.381819,257.680981,-249.150224,575.419239,314.292200,-191.161127,636.517888,301.411850,-160.588265,655.078659,303.853750,-132.692557,675.773231,304.083257,-113.305355,652.202884,326.507377,-142.335888,628.177721,328.039963,-170.368523,616.195810,329.897635,-13.410177,779.107613,308.821804,3.610257,728.334631,337.232588,11.372132,679.076940,307.732529,81.321168,643.918815,254.034809,88.186587,642.576251,281.496367,135.273655,635.150839,271.274607,123.216041,634.015180,242.723240
-38.577098,561.191608,416.996952,-70.772642,527.465685,454.760034,-171.108952,570.174116,383.012956,-138.313430,539.477876,409.975490,-94.952285,555.593514,366.159534,-138.201793,576.504042,353.037634,-220.021015,522.500726,256.817401,-249.208031,575.368684,313.605397,-191.211114,636.504758,300.904375,-160.642564,655.057412,303.418876,-132.751956,675.756327,303.724804,-113.393435,652.141016,326.131002,-142.426035,628.102126,327.580028,-170.452642,616.110668,329.367003,-13.455044,779.110964,308.781132,3.541595,728.305773,337.161133,11.324510,679.074878,307.625522,81.330582,643.950954,253.962481,88.210556,642.642382,281.421134,135.287847,635.203621,271.186070,123.223012,634.038721,242.642687
-38.721063,560.865780,416.423986,-70.940538,526.914441,454.005673,-171.203649,569.871618,382.322917,-138.431139,539.089617,409.219017,-95.011410,555.341683,365.467613,-138.283603,576.338704,352.405794,-220.025960,522.619523,255.942032,-249.266357,575.314833,312.908907,-191.261566,636.488405,300.388636,-160.697943,655.033062,302.976900,-132.812876,675.736895,303.361152,-113.482523,652.075736,325.748776,-142.517787,628.023321,327.113438,-170.537887,616.021688,328.827995,-13.501132,779.113826,308.739532,3.471025,728.276364,337.088901,11.275614,679.072816,307.517438,81.340089,643.983720,253.889755,88.234670,642.709890,281.345426,135.302195,635.257396,271.097015,123.230035,634.062333,242.562024
-38.864574,560.531598,415.840973,-71.108896,526.356967,453.240244,-171.300053,569.563179,381.622864,-138.550881,538.694921,408.452712,-95.067385,555.081247,364.763101,-138.367174,576.167671,351.765684,-220.028930,522.738168,255.055423,-249.325234,575.257633,312.202881,-191.312543,636.468721,299.864833,-160.754470,655.005510,302.527971,-132.875360,675.714852,302.992383,-113.572632,652.006965,325.360756,-142.611196,627.941236,326.640319,-170.624305,615.928796,328.280787,-13.548449,779.116210,308.696993,3.398524,728.246436,337.015910,11.225436,679.070779,307.408300,81.349693,644.017113,253.816647,88.258929,642.778779,281.269260,135.316700,635.312164,271.007466,123.237111,634.086007,242.481278
-39.007516,560.188922,415.247906,-71.277612,525.793604,452.464070,-171.398246,569.248987,380.913112,-138.672730,538.293957,407.676867,-95.120346,554.812388,364.046259,-138.452557,575.990888,351.117551,-220.030105,522.856620,254.158122,-249.384688,575.197038,311.487452,-191.364108,636.445603,299.333167,-160.812216,654.974668,302.072245,-132.939446,675.690122,302.618579,-113.663773,651.934638,324.966997,-142.706311,627.855806,326.160796,-170.711941,615.831925,327.725560,-13.597004,779.118132,308.653508,3.324071,728.216022,336.942177,11.173968,679.068792,307.298130,81.359400,644.051136,253.743174,88.283330,642.849052,281.192655,135.331360,635.367920,270.917449,123.244244,634.109733,242.400476
-39.149819,559.837647,414.644831,-71.446601,525.224669,451.677487,-171.498305,568.929230,380.193970,-138.796761,537.886892,406.891764,-95.170490,554.535353,363.317421,-138.539795,575.808314,350.461632,-220.029661,522.974839,253.250670,-249.444738,575.133013,310.762739,-191.416322,636.418962,298.793838,-160.871248,654.940455,301.609877,-133.005170,675.662640,302.239819,-113.755962,651.858703,324.567551,-142.803179,627.766978,325.674985,-170.800840,615.731018,327.162490,-13.646803,779.119611,308.609068,3.247646,728.185161,336.867717,11.121204,679.066885,307.186947,81.369214,644.085790,253.669352,88.307872,642.920711,281.115629,135.346177,635.424662,270.826987,123.251437,634.133501,242.319646
-39.291452,559.477702,414.031847,-71.615797,524.650451,450.880835,-171.600307,568.604095,379.465739,-138.923048,537.473887,406.097670,-95.218073,554.250444,362.576990,-138.628928,575.619922,349.798161,-220.027771,523.092785,252.333588,-249.505397,575.065526,310.028840,-191.469246,636.388716,298.247046,-160.931634,654.902807,301.141022,-133.072564,675.632351,301.856175,-113.849214,651.779120,324.162469,-142.901844,627.674702,325.182996,-170.891046,615.626028,326.591752,-13.697852,779.120669,308.563666,3.169230,728.153892,336.792545,11.067139,679.065084,307.074772,81.379140,644.121076,253.595199,88.332552,642.993757,281.038199,135.361149,635.482386,270.736107,123.258692,634.157302,242.238815
-39.432431,559.109049,413.409107,-71.785158,524.071202,450.074457,-171.704322,568.273769,378.728704,-139.051665,537.055097,405.294838,-95.263412,553.958026,361.825442,-138.719992,575.425694,349.127354,-220.024600,523.210414,251.407373,-249.566668,574.994558,309.285833,-191.522936,636.354799,297.692983,-160.993437,654.861670,300.665832,-133.141658,675.599211,301.467714,-113.943550,651.695862,323.751796,-143.002343,627.578941,324.684929,-170.982601,615.516919,326.013510,-13.750158,779.121332,308.517292,3.088807,728.122260,336.716675,11.011769,679.063421,306.961621,81.389185,644.156995,253.520730,88.357369,643.068191,280.960384,135.376279,635.541085,270.644833,123.266014,634.181125,242.158010
-39.572818,558.731684,412.776812,-71.954666,523.487136,449.258690,-171.810419,567.938430,377.983131,-139.182686,536.630667,404.483497,-95.306882,553.658519,361.063319,-138.813013,575.225629,348.449416,-220.020300,523.327683,250.472492,-249.628545,574.920099,308.533769,-191.577449,636.317154,297.131833,-161.056719,654.817002,300.184454,-133.212473,675.563185,301.074496,-114.038989,651.608918,323.335574,-143.104711,627.479666,324.180869,-171.075541,615.403663,325.427920,-13.803723,779.121629,308.469941,3.006360,728.090312,336.640118,10.955091,679.061927,306.847510,81.399355,644.193546,253.445962,88.382322,643.144012,280.882201,135.391565,635.600754,270.553190,123.273405,634.204961,242.077258
-39.712717,558.345630,412.135210,-72.124326,522.898423,448.433861,-171.918660,567.598251,377.229266,-139.316180,536.200729,403.663853,-95.348912,553.352397,360.291223,-138.908014,575.019737,347.764528,-220.015006,523.444544,249.529371,-249.691011,574.842146,307.772672,-191.632838,636.275738,296.563765,-161.121536,654.768781,299.697027,-133.285027,675.524253,300.676571,-114.135553,651.518290,322.913836,-143.208974,627.376857,323.670889,-171.169904,615.286246,324.835127,-13.858551,779.121595,308.421603,2.921875,728.058096,336.562886,10.897101,679.060634,306.732455,81.409654,644.230729,253.370912,88.407409,643.221218,280.803667,135.407008,635.661386,270.461205,123.280870,634.228799,241.996585
-39.852281,557.950940,411.484591,-72.294169,522.305186,447.600281,-172.029103,567.253393,376.467323,-139.452214,535.765400,402.836079,-95.389986,553.040186,359.509811,-139.005010,574.808039,347.072850,-220.008837,523.560950,248.578386,-249.754041,574.760711,307.002538,-191.689150,636.230526,295.988938,-161.187939,654.716994,299.203680,-133.359333,675.482406,300.273980,-114.233267,651.423996,322.486610,-143.315155,627.270506,323.155044,-171.265718,615.164663,324.235257,-13.914644,779.121265,308.372271,2.835339,728.025666,336.484987,10.837799,679.059575,306.616467,81.420091,644.268543,253.295595,88.432630,643.299805,280.724802,135.422609,635.722975,270.368903,123.288412,634.252630,241.916018
-39.991705,557.547689,410.825279,-72.464247,521.707495,446.758240,-172.141798,566.904008,375.697488,-139.590852,535.324781,402.000314,-95.430633,552.722457,358.719789,-139.104008,574.590570,346.374515,-220.001889,523.676848,247.619865,-249.817597,574.675815,306.223329,-191.746429,636.181505,295.407489,-161.255974,654.661649,298.704530,-133.435395,675.437649,299.866753,-114.332153,651.326070,322.053914,-143.423266,627.160615,322.633368,-171.363011,615.038924,323.628418,-13.972002,779.120680,308.321937,2.746740,727.993075,336.406429,10.777183,679.058784,306.499557,81.430671,644.306985,253.220028,88.457984,643.379769,280.645621,135.438368,635.785510,270.276310,123.296036,634.276443,241.835581
-40.131226,557.135975,410.157631,-72.634642,521.105364,445.907997,-172.256789,566.550229,374.919909,-139.732153,534.878954,401.156661,-95.471425,552.399822,357.921902,-139.205007,574.367373,345.669624,-219.994233,523.792190,246.654071,-249.881630,574.587490,305.434977,-191.804714,636.128681,294.819539,-161.325680,654.602767,298.199681,-133.513213,675.390000,299.454905,-114.432240,651.224561,321.615758,-143.533316,627.047197,322.105878,-171.461802,614.909050,323.014699,-14.030625,779.119880,308.270592,2.656069,727.960381,336.327216,10.715255,679.058296,306.381732,81.441402,644.346054,253.144227,88.483469,643.461106,280.566143,135.454285,635.848984,270.183451,123.303745,634.300228,241.755302
-40.271119,556.715909,409.482028,-72.805455,520.498749,445.049775,-172.374115,566.192178,374.134696,-139.876171,534.427978,400.305178,-95.512973,552.072928,357.116925,-139.307998,574.138503,344.958246,-219.985918,523.906926,245.681207,-249.946078,574.495784,304.637379,-191.864036,636.072077,294.225182,-161.397090,654.540389,297.689219,-133.592776,675.339492,299.038441,-114.533551,651.119536,321.172142,-143.645303,626.930278,321.572565,-171.562106,614.775074,322.394163,-14.090511,779.118913,308.218227,2.563317,727.927643,336.247352,10.652013,679.058144,306.263000,81.452290,644.385747,253.068207,88.509085,643.543807,280.486384,135.470361,635.913384,270.090353,123.311544,634.323974,241.675205
-40.411697,556.287613,408.798864,-72.976811,519.887547,444.183759,-172.493803,565.829956,373.341917,-140.022952,533.971889,399.445876,-95.555914,551.742452,356.305650,-139.412965,573.904024,344.240412,-219.976961,524.021009,244.701400,-250.010869,574.400755,303.830397,-191.924421,636.011734,293.624492,-161.470226,654.474574,297.173212,-133.674068,675.286171,298.617350,-114.636114,651.011076,320.723053,-143.759217,626.809895,321.033396,-171.663931,614.637045,321.766848,-14.151657,779.117825,308.164834,2.468476,727.894921,336.166837,10.587461,679.058364,306.143363,81.463342,644.426060,252.991983,88.534831,643.627866,280.406362,135.486596,635.978702,269.997040,123.319438,634.347672,241.595315
-40.553304,555.851214,408.108545,-73.148856,519.271588,443.310081,-172.615875,565.463646,372.541592,-140.172537,533.510699,398.578718,-95.600911,551.409090,355.488879,-139.519880,573.664007,343.516114,-219.967354,524.134402,243.714708,-250.075916,574.302478,303.013857,-191.985889,635.947713,293.017514,-161.545103,654.405396,296.651710,-133.757065,675.230099,298.191604,-114.739956,650.899278,320.268467,-143.875038,626.686096,320.488314,-171.767275,614.495022,321.132762,-14.214061,779.116668,308.110401,2.371540,727.862277,336.085669,10.521599,679.058990,306.022822,81.474567,644.466988,252.915570,88.560707,643.713271,280.326094,135.502991,636.044923,269.903540,123.327430,634.371310,241.515655
-40.696313,555.406839,407.411475,-73.321754,518.650641,442.428821,-172.740344,565.093312,371.733697,-140.324958,533.044391,397.703613,-95.648639,551.073552,354.667406,-139.628709,573.418530,342.785302,-219.957057,524.247071,242.721108,-250.141123,574.201042,302.187550,-192.048451,635.880096,292.404264,-161.621727,654.332951,296.124738,-133.841731,675.171353,297.761160,-114.845101,650.784258,319.808347,-143.992740,626.558945,319.937232,-171.872131,614.349081,320.491885,-14.277715,779.115492,308.054918,2.272506,727.829775,336.003842,10.454431,679.060057,305.901377,81.485970,644.508527,252.838984,88.586710,643.800013,280.245595,135.519546,636.112035,269.809878,123.335527,634.394878,241.436251
-40.841118,554.954606,406.708050,-73.495689,518.024407,441.539996,-172.867212,564.718993,370.918153,-140.480239,532.572920,396.820412,-95.699781,550.736554,353.842010,-139.739407,573.167676,342.047882,-219.946004,524.359001,241.720499,-250.206379,574.096551,301.351229,-192.112111,635.808985,291.784732,-161.700093,654.257353,295.592299,-133.928027,675.110025,297.325958,-114.951576,650.666144,319.342640,-144.112284,626.428516,319.380036,-171.978483,614.199311,319.844162,-14.342616,779.114353,307.998373,2.171369,727.797480,335.921350,10.385960,679.061598,305.779022,81.497560,644.550669,252.762239,88.612842,643.888078,280.164882,135.536261,636.180024,269.716080,123.343731,634.418364,241.357124
-40.988130,554.494619,405.998647,-73.670857,517.392522,440.643558,-172.996472,564.340709,370.094832,-140.638394,532.096213,395.928909,-95.755018,550.398806,353.013439,-139.851919,572.911531,341.303715,-219.934097,524.470189,240.712697,-250.271562,573.989127,300.504615,-192.176865,635.734504,291.158875,-161.780186,654.178735,295.054373,-134.015899,675.046221,296.885922,-115.059404,650.545083,318.871282,-144.233624,626.294898,318.816583,-172.086304,614.045815,319.189505,-14.408754,779.113304,307.940754,2.068128,727.765456,335.838181,10.316189,679.063647,305.655751,81.509344,644.593409,252.685348,88.639100,643.977453,280.083971,135.553136,636.248874,269.622171,123.352049,634.441757,241.278297
-41.137773,554.026963,405.283619,-73.847465,516.754554,439.739386,-173.128110,563.958454,369.263553,-140.799429,531.614164,395.028835,-95.815018,550.061007,352.182395,-139.966181,572.650185,340.552614,-219.921211,524.580654,239.697438,-250.336539,573.878907,299.647390,-192.242701,635.656801,290.526618,-161.861979,654.097248,294.510912,-134.105289,674.980066,296.440954,-115.168606,650.421235,318.394189,-144.356701,626.158193,318.246698,-172.195561,613.888710,318.527793,-14.476123,779.112404,307.882046,1.962783,727.733769,335.754321,10.245122,679.066237,305.531555,81.521330,644.636738,252.608326,88.665485,644.068121,280.002878,135.570171,636.318570,269.528177,123.360484,634.465046,241.199793
-41.290477,553.551692,404.563281,-74.025732,516.110006,438.827280,-173.262099,563.572200,368.424079,-140.963336,531.126636,394.119857,-95.880432,549.723833,351.349527,-140.082118,572.383727,339.794346,-219.907193,524.690443,238.674374,-250.401165,573.766046,298.779206,-192.309598,635.576043,289.887858,-161.945435,654.013065,293.961842,-134.196126,674.911695,295.990943,-115.279202,650.294774,317.911266,-144.481450,626.018516,317.670178,-172.306208,613.728128,317.858864,-14.544712,779.111707,307.822234,1.855333,727.702483,335.669754,10.172764,679.069397,305.406420,81.533525,644.680648,252.531186,88.691995,644.160066,279.921618,135.587366,636.389093,269.434124,123.369043,634.488220,241.121632
-41.446670,553.068827,403.837904,-74.205880,515.458318,437.906959,-173.398402,563.181893,367.576118,-141.130099,530.633460,393.201578,-95.951881,549.387928,350.515410,-140.199647,572.112243,339.028629,-219.891867,524.799630,237.643078,-250.465284,573.650717,297.899681,-192.377526,635.492422,289.242458,-162.030504,653.926375,293.407062,-134.288334,674.841263,295.535754,-115.391209,650.165891,317.422398,-144.607793,625.875995,317.086788,-172.418191,613.564216,317.182524,-14.614512,779.111273,307.761302,1.745781,727.671665,335.584458,10.099119,679.073158,305.280331,81.545937,644.725129,252.453941,88.718629,644.253268,279.840205,135.604720,636.460425,269.340037,123.377730,634.511267,241.043834
-41.606773,552.578349,403.107710,-74.388137,514.798862,436.978054,-173.536972,562.787456,366.719326,-141.299689,530.134435,392.273534,-96.029950,549.053897,349.680541,-140.318674,571.835820,338.255133,-219.875028,524.908324,236.603043,-250.528730,573.533113,297.008403,-192.446446,635.406155,288.590248,-162.117125,653.837386,292.846444,-134.381825,674.768936,295.075239,-115.504641,650.034787,316.927455,-144.735644,625.730773,316.496263,-172.531445,613.397135,316.498539,-14.685510,779.111156,307.699233,1.634130,727.641377,335.498410,10.024192,679.077547,305.153269,81.558572,644.770170,252.376603,88.745387,644.347707,279.758656,135.622234,636.532547,269.245941,123.386549,634.534174,240.966420
-41.771197,552.080187,402.372856,-74.572726,514.130954,436.040108,-173.677751,562.388787,365.853302,-141.472064,529.629327,391.335193,-96.115178,548.722294,348.845321,-140.439094,571.554535,337.473480,-219.856455,525.016676,235.553689,-250.591329,573.413443,296.104931,-192.516311,635.317479,287.931032,-162.205223,653.746325,292.279829,-134.476503,674.694897,294.609229,-115.619507,649.901677,316.426289,-144.864908,625.583006,315.898307,-172.645893,613.227058,315.806637,-14.757694,779.111414,307.636008,1.520384,727.611683,335.411582,9.947988,679.082592,305.025213,81.571439,644.815760,252.299186,88.772266,644.443359,279.676983,135.639907,636.605438,269.151862,123.395506,634.556930,240.889409
-41.940331,551.574221,401.633433,-74.759871,513.453848,435.092570,-173.820673,561.985760,364.977594,-141.647171,529.117869,390.385958,-96.208052,548.393614,348.010049,-140.560792,571.268462,336.683246,-219.835904,525.124879,234.494361,-250.652895,573.291935,295.188799,-192.587064,635.226655,287.264579,-162.294714,653.653435,291.707035,-134.572263,674.619341,294.137536,-115.735814,649.766787,315.918737,-144.995479,625.432863,315.292599,-172.761451,613.054175,315.106512,-14.831052,779.112102,307.571605,1.404549,727.582643,335.323943,9.870511,679.088315,304.896138,81.584545,644.861885,252.221700,88.799266,644.540200,279.595200,135.657738,636.679076,269.057825,123.404606,634.579522,240.812818
-42.114542,551.060267,400.889458,-74.949786,512.766743,434.134793,-173.965658,561.578225,364.091698,-141.824945,528.599762,389.425164,-96.309001,548.068288,347.174908,-140.683645,570.977666,335.883962,-219.813116,525.233176,233.424341,-250.713237,573.168837,294.259516,-192.658637,635.133966,286.590633,-162.385497,653.558978,291.127847,-134.668994,674.542478,293.659958,-115.853563,649.630355,315.404617,-145.127244,625.280526,314.678784,-172.878021,612.878688,314.397818,-14.905569,779.113273,307.506002,1.286630,727.554316,335.235458,9.791767,679.094739,304.766017,81.597896,644.908531,252.144157,88.826384,644.638204,279.513322,135.675726,636.753438,268.963854,123.413853,634.601939,240.736665
-42.294165,550.538079,400.140867,-75.142676,512.068788,433.166035,-174.112617,561.166009,363.195060,-142.005306,528.074678,388.452078,-96.418387,547.746668,346.339959,-140.807518,570.682199,335.075116,-219.787817,525.341861,232.342847,-250.772155,573.044415,293.316571,-192.730957,635.039716,285.908909,-162.477464,653.463229,290.542027,-134.766576,674.464531,293.176274,-115.972750,649.492626,314.883730,-145.260081,625.126192,314.056486,-172.995497,612.700811,313.680176,-14.981231,779.114980,307.439177,1.166634,727.526758,335.146089,9.711760,679.101882,304.634818,81.611501,644.955685,252.066568,88.853620,644.737343,279.431360,135.693871,636.828499,268.869974,123.423253,634.624167,240.660967
-42.479500,550.007340,399.387509,-75.338733,511.359082,432.185456,-174.261450,560.748916,362.287077,-142.188163,527.542256,387.465903,-96.536499,547.429026,345.505134,-140.932267,570.382105,334.256154,-219.759724,525.451288,231.249042,-250.829444,572.918952,292.359434,-192.803937,634.944231,285.219096,-162.570491,653.366479,289.949308,-134.864879,674.385732,292.686247,-116.093366,649.353856,314.355862,-145.393860,624.970068,313.425300,-173.113762,612.520771,312.953171,-15.058021,779.117271,307.371104,1.044572,727.500023,335.055793,9.630495,679.109761,304.502508,81.625364,645.003328,251.988944,88.880971,644.837586,279.349327,135.712170,636.904234,268.776210,123.432809,634.646194,240.585739
