 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-206.406686,318.536769,41.611857,-262.110562,328.321213,21.115592,-241.996533,449.772181,67.126079,-256.120191,408.158741,37.854698,-191.490816,393.698188,37.949187,-197.032953,444.333512,66.484449,-179.800425,560.286242,6.444316,-235.863547,560.809255,63.956285,-190.538649,606.526695,115.193129,-167.051166,623.082633,137.112240,-145.968517,642.876463,160.961276,-132.296964,612.014352,172.994957,-155.684811,587.776013,145.550592,-177.432181,572.175237,126.054784,-40.248831,742.794639,270.588097,-11.805290,648.183838,253.083117,-30.519834,688.397813,284.930168,83.509472,637.564539,235.828829,88.943734,641.025615,263.747470,136.247129,634.339032,255.762016,125.861318,630.878731,226.171866
-206.548550,318.363750,42.438329,-262.221358,328.135005,21.824933,-242.139039,449.688266,67.583598,-256.189927,408.030194,38.411755,-191.597307,393.548923,38.574197,-197.192710,444.219181,67.071527,-179.778813,560.244917,6.418069,-235.997068,560.773155,64.190305,-190.625732,606.492902,115.370498,-167.133262,623.090631,137.286483,-146.019746,642.924498,161.115713,-132.379863,612.094053,173.211339,-155.885480,587.837710,145.873606,-177.670843,572.229844,126.378164,-40.225966,742.797558,270.641281,-11.821787,648.168706,253.123093,-30.507860,688.403447,284.988073,83.525217,637.561792,235.857706,88.967459,641.004948,263.767184,136.268403,634.316621,255.771942,125.872065,630.866765,226.187020
-206.660169,318.206479,43.317544,-262.296457,327.951596,22.574257,-242.270875,449.619651,68.049996,-256.236496,407.909699,38.987223,-191.680860,393.416139,39.237188,-197.343397,444.124813,67.681149,-179.758429,560.205106,6.394887,-236.132626,560.750314,64.418860,-190.709927,606.473145,115.534760,-167.214405,623.109387,137.452569,-146.069879,642.978600,161.268307,-132.461738,612.177547,173.425237,-156.085280,587.907243,146.190171,-177.908691,572.296825,126.692445,-40.201985,742.801358,270.695580,-11.837121,648.154188,253.163367,-30.494789,688.409644,285.047007,83.541288,637.559189,235.886344,88.991429,640.984529,263.786724,136.289899,634.294231,255.781813,125.883138,630.854856,226.202054
-206.736416,318.068182,44.248366,-262.330844,327.772454,23.362611,-242.389920,449.567698,68.524744,-256.257205,407.798449,39.580452,-191.738367,393.302819,39.937140,-197.482694,444.052908,68.312119,-179.740447,560.168945,6.376392,-236.270189,560.741496,64.641930,-190.791492,606.468696,115.686081,-167.294557,623.139576,137.610615,-146.118819,643.038924,161.419102,-132.542332,612.264738,173.636334,-156.283525,587.984778,146.499513,-178.144964,572.376654,126.996862,-40.176907,742.806063,270.750965,-11.851226,648.140326,253.203925,-30.480617,688.416410,285.106940,83.557678,637.556738,235.914720,89.015631,640.964376,263.806071,136.311609,634.271877,255.791621,125.894537,630.843016,226.216956
-206.772014,317.952134,45.229253,-262.319410,327.599082,24.188759,-242.493964,449.533701,69.007310,-256.249329,407.697609,40.190703,-191.766673,393.211978,40.672728,-197.608168,444.005934,68.963070,-179.726185,560.138861,6.364345,-236.409701,560.747376,64.859585,-190.870725,606.480769,115.824799,-167.373685,623.181820,137.760852,-146.166466,643.105589,161.568187,-132.621375,612.355512,173.844339,-156.479516,588.070439,146.800925,-178.378898,572.469737,127.290752,-40.150755,742.811699,270.807404,-11.864038,648.127164,253.244753,-30.465341,688.423755,285.167835,83.574381,637.554446,235.942809,89.040050,640.944505,263.825207,136.333520,634.249577,255.801360,125.906260,630.831258,226.231717
-206.761587,317.861627,46.258252,-262.256996,327.433000,25.051189,-242.580726,449.518866,69.497157,-256.210125,407.608299,40.817149,-191.762596,393.146630,41.442323,-197.717285,443.986302,69.632460,-179.717084,560.117541,6.360609,-236.551081,560.768531,65.071975,-190.947945,606.510498,115.951427,-167.451760,623.236676,137.903624,-146.212723,643.178673,161.715687,-132.698585,612.449734,174.048988,-156.672544,588.164303,147.093771,-178.609721,572.576404,127.573561,-40.123552,742.818292,270.864862,-11.875492,648.114745,253.285837,-30.448962,688.431690,285.229655,83.591389,637.552324,235.970587,89.064671,640.924932,263.844117,136.355622,634.227347,255.811025,125.918304,630.819592,226.246326
-206.699703,317.799931,47.333007,-262.138438,327.275729,25.948111,-242.647865,449.524301,69.993744,-256.136854,407.531581,41.458872,-191.722957,393.109753,42.243998,-197.807427,443.996333,70.318584,-179.714688,560.107897,6.367110,-236.694214,560.805427,65.279332,-191.023494,606.558920,116.066647,-167.528751,623.304626,138.039384,-146.257490,643.258212,161.861765,-132.773665,612.547250,174.250045,-156.861891,588.266394,147.377492,-178.836656,572.696897,127.844847,-40.095327,742.825865,270.923300,-11.885530,648.103113,253.327164,-30.431484,688.440225,285.292360,83.608695,637.550379,235.998030,89.089478,640.905675,263.862784,136.377904,634.205202,255.820608,125.930669,630.808032,226.260772
-206.580930,317.770250,48.450771,-261.958613,327.128776,26.877466,-242.692994,449.550993,70.496529,-256.026798,407.468443,42.114861,-191.644605,393.104250,43.075542,-197.875914,444.038230,71.019576,-179.720613,560.113017,6.385793,-236.838946,560.858411,65.481962,-191.097716,606.626945,116.171306,-167.604625,623.386064,138.168688,-146.300667,643.344193,162.006620,-132.846307,612.647885,174.447300,-157.046828,588.376678,147.651605,-179.058922,572.831363,128.104280,-40.066111,742.834446,270.982680,-11.894092,648.092315,253.368718,-30.412913,688.449373,285.355907,83.626291,637.548621,236.025116,89.114457,640.886749,263.881191,136.400356,634.183162,255.830105,125.943350,630.796590,226.275046
-206.399893,317.775683,49.608422,-261.712490,326.993614,27.836927,-242.713702,449.599796,71.004961,-255.877288,407.419783,42.784017,-191.524447,393.132916,43.934467,-197.920017,444.114051,71.733425,-179.736516,560.136105,6.418567,-236.985082,560.927695,65.680246,-191.170953,606.715345,116.266406,-167.679338,623.481282,138.292191,-146.342150,643.436555,162.150484,-132.916192,612.751440,174.640574,-157.226619,588.495060,147.915710,-179.275729,572.979844,128.351648,-40.035935,742.844057,271.042957,-11.901125,648.082394,253.410485,-30.393257,688.459146,285.420249,83.644168,637.547059,236.051823,89.139592,640.868172,263.899323,136.422966,634.161242,255.839511,125.956345,630.785279,226.289138
-206.151330,317.819180,50.802477,-261.395180,326.871667,28.823911,-242.707566,449.671416,71.518485,-255.685720,407.386398,43.465142,-191.359480,393.198393,44.818027,-197.936991,444.225673,72.457984,-179.764057,560.180418,6.467252,-237.132377,561.013355,65.874629,-191.243534,606.824721,116.353095,-167.752837,623.590462,138.410639,-146.381832,643.535180,162.293616,-132.982986,612.857696,174.829712,-157.400521,588.621379,148.169485,-179.486280,573.142268,128.586847,-40.004835,742.854723,271.104086,-11.906574,648.073396,253.452449,-30.372529,688.469559,285.485339,83.662319,637.545702,236.078130,89.164867,640.849961,263.917165,136.445722,634.139459,255.848820,125.969651,630.774112,226.303040
-205.830152,317.903502,52.029120,-261.001992,326.764288,29.835588,-242.672177,449.766396,72.036534,-255.449581,407.368971,44.156950,-191.146818,393.303140,45.723239,-197.924091,444.374769,73.190979,-179.804857,560.249188,6.533522,-237.280536,561.115318,66.065613,-191.315759,606.955491,116.432652,-167.825051,623.713665,138.524859,-146.419604,643.639896,162.436300,-133.046344,612.966408,175.014589,-157.567782,588.755406,148.412692,-179.689769,573.318440,128.809885,-39.972848,742.866466,271.166018,-11.910392,648.065366,253.494595,-30.350745,688.480627,285.551124,83.680734,637.544559,236.104017,89.190267,640.832131,263.934703,136.468615,634.117832,255.858027,125.983264,630.763103,226.316743
-205.431504,318.031175,53.284226,-260.528476,326.672744,30.868896,-242.605157,449.885104,72.558527,-255.166471,407.368054,44.858059,-190.883724,393.449392,46.646900,-197.878603,444.562778,73.930030,-179.860457,560.345546,6.618845,-237.429208,561.233356,66.253751,-191.387896,607.107865,116.506475,-167.895891,623.850818,138.635750,-146.455348,643.750473,162.578842,-133.105911,613.077310,175.195104,-157.727649,588.896836,148.645170,-179.885380,573.508039,129.020876,-39.940014,742.879307,271.228701,-11.912532,648.058348,253.536906,-30.327920,688.492364,285.617549,83.699404,637.543640,236.129464,89.215777,640.814700,263.951923,136.491633,634.096378,255.867127,125.997179,630.752264,226.330240
-204.950825,318.204455,54.563387,-259.970484,326.598199,31.920552,-242.504185,450.027719,73.083865,-254.834126,407.384061,45.566994,-190.567642,393.639124,47.585616,-197.797873,444.790879,74.672662,-179.932273,560.472443,6.724429,-237.577982,561.367081,66.439636,-191.460161,607.281829,116.576060,-167.965245,624.001706,138.744271,-146.488945,643.866620,162.721561,-133.161319,613.190109,175.371181,-157.879362,589.045291,148.866838,-180.072287,573.710605,129.220031,-39.906375,742.893268,271.292081,-11.912950,648.052386,253.579365,-30.304076,688.504785,285.684557,83.718322,637.542955,236.154454,89.241380,640.797684,263.968813,136.514766,634.075115,255.876118,126.011393,630.741610,226.343521
-204.383904,318.425288,55.861953,-259.324216,326.541695,32.987068,-242.367015,450.194224,73.611924,-254.450439,407.417257,46.282186,-190.196226,393.874019,48.535826,-197.679330,445.059967,75.416324,-180.021558,560.632563,6.851171,-237.726389,561.515946,66.623891,-191.532718,607.477129,116.642986,-168.032979,624.165965,138.851431,-146.520267,643.987983,162.864789,-133.212193,613.304491,175.542767,-158.022157,589.200313,149.077688,-180.249651,573.925540,129.407654,-39.871974,742.908366,271.356101,-11.911607,648.047520,253.621952,-30.279235,688.517908,285.752087,83.737476,637.542512,236.178968,89.267062,640.781098,263.985359,136.538002,634.054060,255.884993,126.025900,630.731155,226.356582
-203.726942,318.695274,57.175057,-258.586266,326.504137,34.064773,-242.191501,450.384396,74.142049,-254.013486,407.467748,47.001978,-189.767365,394.155439,49.493831,-197.520521,445.370633,76.158404,-180.129358,560.828258,6.999614,-237.873900,561.679236,66.807160,-191.605663,607.693255,116.708891,-168.098929,624.343078,138.958273,-146.549183,644.114148,163.008861,-133.258148,613.420113,175.709829,-158.155272,589.361364,149.277784,-180.416624,574.152101,129.584133,-39.836857,742.924617,271.420700,-11.908468,648.043793,253.664649,-30.253424,688.531746,285.820076,83.756858,637.542323,236.202990,89.292807,640.764960,264.001551,136.561331,634.033230,255.893749,126.040695,630.720912,226.369413
-202.976601,319.015640,58.497655,-257.753674,326.486282,35.149826,-241.975624,450.597801,74.673551,-253.521546,407.535478,47.724619,-189.279215,394.484392,50.455822,-197.319136,445.723142,76.896252,-180.256481,561.061469,7.169908,-238.019922,561.856074,66.990095,-191.679019,607.929435,116.775452,-168.162905,624.532364,139.065860,-146.575553,644.244638,163.154113,-133.298794,613.536612,175.872355,-158.277943,589.527826,149.467253,-180.572344,574.389399,129.749928,-39.801069,742.942037,271.485817,-11.903500,648.041243,253.707435,-30.226669,688.546315,285.888459,83.776458,637.542395,236.226505,89.318600,640.749284,264.017377,136.584744,634.012644,255.902383,126.055773,630.710895,226.382011
-202.130056,319.387206,59.824567,-256.823961,326.488720,36.238240,-241.717511,450.833789,75.205696,-252.973118,407.620220,48.448273,-188.730222,394.861515,51.417912,-197.073041,446.117422,77.627194,-180.403472,561.333672,7.361794,-238.163805,562.045420,67.173347,-191.752730,608.184624,116.844363,-168.224687,624.732984,139.175266,-146.599234,644.378915,163.300874,-133.333736,613.653598,176.030347,-158.389412,589.699002,149.646285,-180.715942,574.636399,129.905564,-39.764661,742.960636,271.551387,-11.896674,648.039907,253.750286,-30.199003,688.561630,285.957166,83.796268,637.542738,236.249498,89.344427,640.734085,264.032828,136.608229,633.992318,255.910891,126.071130,630.701117,226.394367
-201.185038,319.810371,61.150509,-255.795175,326.511870,37.325900,-241.415459,451.091494,75.737702,-252.366947,407.721576,49.171018,-188.119145,395.287051,52.376164,-196.780303,446.553051,78.348554,-180.570586,561.645833,7.574589,-238.304843,562.246075,67.357551,-191.826657,608.457503,116.917310,-168.284024,624.943932,139.287555,-146.620076,644.516380,163.449461,-133.362575,613.770659,176.183823,-158.488927,589.874115,149.815121,-180.846542,574.891919,130.051617,-39.727681,742.980422,271.617342,-11.887965,648.039818,253.793180,-30.170457,688.577704,286.026127,83.816276,637.543361,236.271956,89.370273,640.719378,264.047895,136.631777,633.972270,255.919269,126.086759,630.691593,226.406478
-200.139879,320.285090,62.470138,-254.665917,326.555966,38.408594,-241.067956,451.369830,76.268735,-251.702035,407.838976,49.890853,-187.445075,395.760832,53.326625,-196.439217,447.029247,79.057673,-180.757781,561.998374,7.807191,-238.442274,562.456690,67.543318,-191.900570,608.746480,116.995946,-168.340639,625.164042,139.403769,-146.637927,644.656377,163.600177,-133.384914,613.887361,176.332814,-158.575745,590.052312,149.974052,-180.963263,575.154640,130.188703,-39.690181,743.001402,271.683612,-11.877354,648.041007,253.836091,-30.141067,688.594550,286.095268,83.836475,637.544273,236.293867,89.396124,640.705177,264.062569,136.655380,633.952517,255.927515,126.102655,630.682334,226.418338
-198.993537,320.810864,63.778090,-253.435374,326.621052,39.482027,-240.673705,451.667501,76.797896,-250.977662,407.971681,50.605702,-186.707453,396.282275,54.265354,-196.048333,447.544869,79.751926,-180.964718,562.391165,8.058099,-238.575289,562.675771,67.731222,-191.974155,609.049692,117.081868,-168.394225,625.391994,139.524913,-146.652629,644.798196,163.753297,-133.400357,614.003248,176.477356,-158.649139,590.232669,150.123405,-181.065225,575.423105,130.317465,-39.652212,743.023575,271.750125,-11.864824,648.043504,253.878992,-30.110870,688.612178,286.164514,83.856854,637.545483,236.315219,89.421967,640.691496,264.076843,136.679026,633.933077,255.935625,126.118811,630.673356,226.429941
-197.745630,321.386737,65.069018,-252.103343,326.706978,40.541853,-240.231641,451.983001,77.324226,-250.193396,408.118782,51.313420,-185.906086,396.850372,55.188454,-195.606480,448.098416,80.428744,-181.190763,562.823516,8.325442,-238.703035,562.901687,67.921789,-192.047008,609.365020,117.176596,-168.444451,625.626314,139.651940,-146.664021,644.941074,163.909071,-133.408513,614.117845,176.617495,-158.708401,590.414190,150.263544,-181.151552,575.695730,130.438564,-39.613829,743.046941,271.816809,-11.850360,648.047331,253.921855,-30.079904,688.630597,286.233786,83.877404,637.546996,236.336002,89.447788,640.678347,264.090711,136.702708,633.913964,255.943596,126.135224,630.664669,226.441284
-196.396454,322.011293,66.337634,-250.670243,326.813398,41.583699,-239.740946,452.314623,77.846694,-249.349106,408.279212,52.011803,-185.041155,397.463692,56.092101,-195.112783,448.688031,81.085629,-181.435005,563.294204,8.607027,-238.824626,563.132688,68.115488,-192.118638,609.690100,117.281544,-168.490963,625.865392,139.785738,-146.671943,645.084203,164.067714,-133.409003,614.230661,176.753281,-158.752846,590.595822,150.394853,-181.221382,575.970817,130.552660,-39.575085,743.071493,271.883587,-11.833957,648.052510,253.964649,-30.048212,688.649813,286.303006,83.898116,637.548822,236.356206,89.473574,640.665742,264.104165,136.726416,633.895197,255.951426,126.151886,630.656288,226.452363
-194.946992,322.682665,67.578746,-249.137128,326.939767,42.603193,-239.201071,452.660474,78.364200,-248.444972,408.451751,52.698593,-184.113221,398.120391,56.972570,-194.566685,449.311514,81.720173,-181.696278,563.801498,8.900386,-238.939143,563.366912,68.312720,-192.188476,610.022344,117.398002,-168.533386,626.107485,139.927112,-146.676233,645.226734,164.229404,-133.401455,614.341189,176.884764,-158.781822,590.776454,150.517738,-181.273872,576.246563,130.660408,-39.536034,743.097220,271.950382,-11.815608,648.059057,254.007343,-30.015835,688.669830,286.372092,83.918982,637.550967,236.375824,89.499314,640.653693,264.117203,136.750142,633.876790,255.959112,126.168793,630.648223,226.463174
-193.398919,323.398546,68.787293,-247.505691,327.085350,43.595989,-238.611740,453.018481,78.875573,-247.481490,408.635036,53.371493,-183.123228,398.818220,57.826264,-193.967956,449.966334,82.330077,-181.973189,564.343199,9.202840,-239.045653,563.602404,68.513810,-192.255878,610.358960,117.527115,-168.571331,626.350739,140.076775,-146.676731,645.367785,164.394274,-133.385518,614.448910,177.011996,-158.794712,590.954929,150.632610,-181.308204,576.521075,130.762440,-39.496732,743.124107,272.017116,-11.795313,648.066984,254.049901,-29.982817,688.690649,286.440962,83.939991,637.553437,236.394849,89.524995,640.642210,264.129819,136.773879,633.858760,255.966652,126.185938,630.640486,226.473713
-191.754598,324.156210,69.958383,-245.778259,327.249223,44.557800,-237.972966,453.386413,79.379568,-246.459475,408.827574,54.028174,-182.072504,399.554541,58.649737,-193.316708,450.649650,82.913160,-182.264149,564.916697,9.511564,-239.143207,563.837130,68.719001,-192.320132,610.696987,117.669860,-168.604398,626.593204,140.235336,-146.673279,645.506445,164.562410,-133.360857,614.553296,177.135024,-158.790942,591.130052,150.739887,-181.323602,576.792389,130.859356,-39.457234,743.152132,272.083710,-11.773077,648.076298,254.092290,-29.949205,688.712267,286.509533,83.961136,637.556237,236.413274,89.550607,640.631302,264.142010,136.797617,633.841122,255.974044,126.203315,630.633089,226.483978
-190.017069,324.952533,71.087329,-243.957783,327.430282,45.484424,-237.285058,453.761897,79.874875,-245.380063,409.027756,54.666292,-180.962752,400.326355,59.439719,-192.613401,451.358334,83.467379,-182.567409,565.519022,9.823648,-239.230860,564.068998,68.928445,-192.380472,611.033321,117.827035,-168.632181,626.832850,140.403284,-146.665725,645.641783,164.733850,-133.327163,614.653814,177.253891,-158.769992,591.300603,150.839979,-181.319331,577.058487,130.951718,-39.417596,743.181272,272.150084,-11.748907,648.087003,254.134471,-29.915043,688.734679,286.577720,83.982409,637.559372,236.431095,89.576139,640.620979,264.153774,136.821351,633.823889,255.981286,126.220920,630.626043,226.493966
-188.190027,325.784027,72.169677,-242.047821,327.627254,46.371772,-236.548620,454.142433,80.360118,-244.244709,409.233873,55.283501,-179.796044,401.130323,60.193138,-191.858840,452.088996,83.990842,-182.881096,566.146907,10.136166,-239.307674,564.295873,69.142199,-192.436085,611.364751,117.999237,-168.654273,627.067593,140.580983,-146.653924,645.772858,164.908574,-133.284151,614.749929,177.368637,-158.731397,591.465344,150.933287,-181.294717,577.317319,131.040033,-39.377875,743.211496,272.216157,-11.722816,648.099095,254.176406,-29.880381,688.757876,286.645440,84.003800,637.562846,236.448307,89.601581,640.611248,264.165109,136.845072,633.807077,255.988375,126.238746,630.619356,226.503675
-186.277794,326.646870,73.201240,-240.052516,327.838709,47.215901,-235.764558,454.525424,80.833863,-243.055178,409.444129,55.877467,-178.574802,401.962801,60.907137,-191.054182,452.838016,84.481816,-183.203247,566.796848,10.446237,-239.372733,564.515599,69.360224,-192.486125,611.688004,118.186857,-168.670275,627.295315,140.768663,-146.637736,645.898726,165.086510,-133.231572,614.841108,177.479291,-158.674757,591.623036,151.020195,-181.249154,577.566823,131.124752,-39.338126,743.242768,272.281849,-11.694820,648.112569,254.218055,-29.845265,688.781843,286.712607,84.025303,637.566662,236.464909,89.626924,640.602115,264.176014,136.868774,633.790699,255.995309,126.256789,630.613039,226.513102
-184.285284,327.536949,74.178123,-237.976561,328.063074,48.013039,-234.934071,454.908191,81.294625,-241.813542,409.656666,56.445887,-177.301786,402.819873,61.579093,-190.200923,453.601578,84.938741,-183.531843,567.465166,10.751081,-239.425150,564.726020,69.582379,-192.529728,611.999779,118.390062,-168.679795,627.513890,140.966410,-146.617035,646.018450,165.267523,-133.169208,614.926826,177.585876,-158.599748,591.772447,151.101063,-181.182113,577.804948,131.206260,-39.298404,743.275049,272.347079,-11.664939,648.127410,254.259377,-29.809746,688.806563,286.779137,84.046909,637.570822,236.480898,89.652160,640.593587,264.186488,136.892451,633.774769,256.002087,126.275042,630.607101,226.522247
-182.217964,328.449899,75.096751,-235.825169,328.298649,48.759618,-234.058648,455.288003,81.740882,-240.522163,409.869575,56.986505,-175.980073,403.697395,62.206630,-189.300889,454.375706,85.360238,-183.864842,568.148063,11.048067,-239.464080,564.924999,69.808423,-192.566024,612.296796,118.608798,-168.682460,627.721211,141.174164,-146.591704,646.131108,165.451424,-133.096883,615.006566,177.688406,-158.506123,591.912366,151.176228,-181.093158,578.029678,131.284874,-39.258766,743.308292,272.411769,-11.633198,648.143601,254.300328,-29.773872,688.832014,286.844948,84.068612,637.575327,236.496273,89.677280,640.585667,264.196531,136.916096,633.759297,256.008708,126.293500,630.601549,226.531107
-180.081800,329.381149,75.953892,-233.604026,328.543625,49.452298,-233.140061,455.662099,82.171080,-239.183683,410.080919,57.497130,-174.613026,404.591028,62.787637,-188.356223,455.156302,85.745114,-184.200207,568.841680,11.334763,-239.488730,565.110439,70.038016,-192.594151,612.575837,118.842777,-168.677920,627.915213,141.391715,-146.561639,646.235806,165.637959,-133.014462,615.079830,177.786886,-158.393724,592.041621,151.245995,-180.981952,578.239058,131.360834,-39.219267,743.342447,272.475840,-11.599624,648.161119,254.340867,-29.737693,688.858169,286.909956,84.090404,637.580177,236.511036,89.702277,640.578359,264.206146,136.939705,633.744297,256.015169,126.312158,630.596391,226.539682
-177.883208,330.325973,76.746676,-231.319248,328.796104,50.087996,-232.180348,456.027716,82.583655,-237.801006,410.288756,57.975657,-173.204277,405.496291,63.320275,-187.369366,455.939185,86.092373,-184.535931,569.542142,11.608963,-239.498366,565.280302,70.270722,-192.613272,612.833795,119.091485,-168.665851,628.093902,141.618701,-146.526752,646.331684,165.826819,-132.921857,615.146139,177.881310,-158.262483,592.159085,151.310635,-180.848272,578.431212,131.434308,-39.179960,743.377459,272.539214,-11.564251,648.179936,254.380947,-29.701258,688.884999,286.974081,84.112279,637.585372,236.525186,89.727146,640.571665,264.215332,136.963272,633.729778,256.021469,126.331011,630.591633,226.547972
-175.628995,331.279533,77.472613,-228.977324,329.054116,50.663909,-231.181796,456.382115,82.977040,-236.377277,410.491148,58.420085,-171.757685,406.408601,63.802984,-186.343034,456.720137,86.401215,-184.870058,570.245606,11.868719,-239.492323,565.432632,70.506011,-192.622589,613.067712,119.354177,-168.645963,628.255382,141.854609,-146.486970,646.417929,166.017635,-132.819028,615.205037,177.971666,-158.112435,592.263694,151.370386,-180.692012,578.604373,131.505387,-39.140900,743.413267,272.601817,-11.527113,648.200018,254.420526,-29.664618,688.912468,287.037243,84.134230,637.590910,236.538727,89.751879,640.565586,264.224094,136.986792,633.715751,256.027606,126.350052,630.587282,226.555976
-173.326294,332.236935,78.129609,-226.585069,329.315643,51.177542,-230.146931,456.722604,83.349688,-234.915859,410.686193,58.828534,-170.277316,407.323318,64.234496,-185.280195,457.494937,86.671043,-185.200700,570.948296,12.112354,-239.470017,565.565572,70.743270,-192.621355,613.274831,119.629891,-168.618004,628.397883,142.098777,-146.442237,646.493781,166.209981,-132.705986,615.256100,178.057933,-157.943717,592.354459,151.425452,-180.513197,578.756901,131.574086,-39.102139,743.449806,272.663576,-11.488251,648.221327,254.459557,-29.627820,688.940536,287.099366,84.156251,637.596788,236.551662,89.776473,640.560121,264.232432,137.010261,633.702226,256.033580,126.369278,630.583342,226.563695
-170.982502,333.193276,78.715976,-224.149559,329.578637,51.626726,-229.078486,457.046571,83.700083,-233.420314,410.872033,59.199267,-168.767397,408.235797,64.613835,-184.184037,458.259408,86.901461,-185.526050,571.646534,12.338480,-239.430945,565.677382,70.981804,-192.608889,613.452632,119.917453,-168.581762,628.519779,142.350400,-146.392515,646.558546,166.403378,-132.582799,615.298936,178.140081,-157.756572,592.430478,151.475998,-180.311990,578.887309,131.640350,-39.063729,743.487007,272.724419,-11.447707,648.243819,254.497998,-29.590915,688.969160,287.160377,84.178337,637.603002,236.563995,89.800922,640.555270,264.240351,137.033675,633.689210,256.039390,126.388683,630.579818,226.571129
-168.605212,334.143692,79.230441,-221.678075,329.841041,52.009640,-227.979385,457.351498,84.026766,-231.894372,411.046877,59.530706,-167.232289,409.141428,64.940320,-183.057941,459.009457,87.092280,-185.844394,572.336771,12.545990,-239.374697,565.766456,71.220849,-192.584587,613.598870,120.215489,-168.537073,628.619620,142.608536,-146.337785,646.611601,166.597296,-132.449586,615.333192,178.218079,-157.551355,592.490944,151.522157,-180.088693,578.994278,131.704057,-39.025720,743.524796,272.784280,-11.405528,648.267446,254.535802,-29.553949,688.998293,287.220203,84.200482,637.609547,236.575732,89.825223,640.551030,264.247855,137.057031,633.676711,256.045034,126.408262,630.576713,226.578279
-166.202142,335.083407,79.672155,-219.178039,330.100812,52.324826,-226.852716,457.634997,84.328343,-230.341904,411.209015,59.821451,-165.676447,410.035682,65.213569,-181.905445,459.741110,87.243509,-186.154117,573.015604,12.734064,-239.300961,565.831335,71.459581,-192.547935,613.711613,120.522445,-168.483819,628.696147,142.872115,-146.278047,646.652401,166.791161,-132.306526,615.358554,178.291887,-157.328534,592.535161,151.564028,-179.843756,579.076675,131.765022,-38.988161,743.563098,272.843094,-11.361762,648.292155,254.572927,-29.516970,689.027882,287.278779,84.222682,637.616418,236.586878,89.849372,640.547396,264.254947,137.080327,633.664735,256.050512,126.428010,630.574030,226.585146
-163.781068,336.007780,80.040686,-216.656950,330.355937,52.571202,-225.701701,457.894820,84.603515,-228.766897,411.356838,60.070296,-164.104380,410.914157,65.433492,-180.730213,460.450553,87.355357,-186.453703,573.679793,12.902153,-239.209521,565.870726,71.697126,-192.498514,613.789271,120.836601,-168.421934,628.748313,143.139949,-146.213320,646.680489,166.984355,-132.153853,615.374757,178.361465,-157.088689,592.562550,151.601679,-179.577775,579.133573,131.823008,-38.951101,743.601832,272.900801,-11.316464,648.317890,254.609331,-29.480023,689.057874,287.336040,84.244931,637.623608,236.597442,89.873368,640.544363,264.261634,137.103559,633.653287,256.055823,126.447922,630.571770,226.591732
-161.349757,336.912343,80.336028,-214.122325,330.604455,52.748079,-224.529671,458.128891,84.851085,-227.173419,411.488845,60.276240,-162.520620,411.772612,65.600295,-179.535996,461.134164,87.428230,-186.741744,574.326273,13.049964,-239.100268,565.883505,71.932573,-192.436014,613.830621,121.156093,-168.351401,628.775302,143.410744,-146.143645,646.695501,167.176225,-131.991858,615.381582,178.426774,-156.832510,592.572655,151.635154,-179.291497,579.164260,131.877731,-38.914584,743.640914,272.957344,-11.269688,648.344588,254.644972,-29.443153,689.088208,287.391929,84.267224,637.631108,236.607430,89.897209,640.541925,264.267920,137.126725,633.642373,256.060966,126.467994,630.569935,226.598039
-158.915898,337.792846,80.558591,-211.581635,330.844472,52.855160,-223.340036,458.335315,85.069983,-225.565593,411.603659,60.438506,-160.929679,412.607011,65.714468,-178.326601,461.788548,87.462724,-187.016932,574.952163,13.177446,-238.973193,565.868736,72.164984,-192.360235,613.834830,121.478938,-168.272257,628.776537,143.683117,-146.069079,646.697169,167.366090,-131.820889,615.378860,178.487775,-156.560796,592.565152,151.664471,-178.985815,579.168249,131.928868,-38.878655,743.680260,273.012670,-11.221492,648.372187,254.679811,-29.406404,689.118825,287.446391,84.289559,637.638910,236.616853,89.920892,640.540073,264.273812,137.149825,633.631994,256.065942,126.488220,630.568525,226.604070
-156.487036,338.645289,80.709192,-209.042245,331.074184,52.892548,-222.136254,458.512399,85.259281,-223.947563,411.700037,60.556548,-159.336017,413.413552,65.776782,-177.105852,462.410563,87.459619,-187.278064,575.554771,13.284764,-238.828394,565.825669,72.393411,-192.271091,613.801464,121.803056,-168.184592,628.751692,143.955608,-145.989701,646.685323,167.553244,-131.641347,615.366477,178.544435,-156.274453,592.539852,151.689631,-178.661762,579.145286,131.976073,-38.843357,743.719783,273.066733,-11.171938,648.400618,254.713810,-29.369816,689.149658,287.499377,84.311931,637.647004,236.625720,89.944418,640.538799,264.279316,137.172858,633.622154,256.070751,126.508596,630.567538,226.609826
