 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-2.172919,397.983902,312.591377,-34.275737,332.563075,308.195063,-154.190131,420.888103,199.902453,-102.145735,367.627769,243.281789,-79.098799,412.609898,258.335389,-105.170276,451.517430,210.381888,-121.070132,442.796843,72.792523,-187.113988,447.816747,125.829524,-138.360894,544.342904,222.406543,-115.964076,579.646286,253.157063,-101.190654,614.670659,300.265683,-72.397294,576.386115,311.369391,-95.976819,548.948668,268.215483,-114.051628,519.543389,239.758286,-13.571278,682.986116,363.849804,36.384968,608.130945,332.334283,2.362662,633.450115,362.891124,113.033466,548.911422,270.437391,118.819451,557.498880,298.405979,160.472446,553.924085,293.943641,157.025392,541.515986,268.863833
-2.036382,398.701215,313.891779,-34.061377,333.215984,309.922973,-154.047550,420.650792,200.994318,-101.956324,367.752886,244.738422,-78.972792,412.863092,259.501992,-105.090588,451.418181,211.329471,-120.879034,441.862901,73.775609,-186.963890,447.080103,126.759105,-138.290540,544.112110,222.901349,-115.950247,579.554789,253.527936,-101.208364,614.763757,300.501407,-72.368136,576.524856,311.711571,-95.932947,548.918217,268.698946,-113.978406,519.398621,240.371770,-13.591677,683.277322,363.839416,36.377583,608.396720,332.409001,2.355512,633.747552,362.924246,112.957732,549.085962,270.522933,118.743728,557.695841,298.485985,160.398167,554.085437,294.047208,156.942882,541.669340,268.965910
-1.906233,399.397380,315.168368,-33.861615,333.855238,311.621820,-153.914593,420.419452,202.078507,-101.779428,367.876179,246.176132,-78.852729,413.107929,260.651218,-105.015885,451.318905,212.268280,-120.699077,440.945327,74.756188,-186.822321,446.358831,127.686716,-138.224123,543.887081,223.395019,-115.939056,579.466511,253.898089,-101.227066,614.856910,300.736970,-72.340965,576.663123,312.052285,-95.892171,548.890258,269.180217,-113.909706,519.258995,240.982388,-13.612377,683.564409,363.829056,36.371145,608.659290,332.483381,2.348161,634.041005,362.957718,112.883830,549.258717,270.609030,118.669472,557.891128,298.566650,160.324871,554.245880,294.151032,156.862203,541.821536,269.068473
-1.782723,400.072579,316.422016,-33.676278,334.480713,313.292052,-153.791242,420.194104,203.154935,-101.614886,367.997633,247.595062,-78.738693,413.344479,261.783476,-104.946213,451.219665,213.198472,-120.530029,440.043868,75.734089,-186.689157,445.653008,128.612003,-138.161654,543.667994,223.887470,-115.930402,579.381596,254.267333,-101.246766,614.950264,300.972290,-72.315766,576.801078,312.391442,-95.854476,548.864929,269.659181,-113.845481,519.124641,241.589995,-13.633352,683.847498,363.818732,36.365635,608.918695,332.557386,2.340604,634.330587,362.991526,112.811733,549.429692,270.695659,118.596667,558.084724,298.647958,160.252544,554.405411,294.255075,156.783334,541.972568,269.171489
-1.666119,400.727048,317.653611,-33.505172,335.092310,314.934135,-153.677452,419.974750,204.223509,-101.462522,368.117233,248.995374,-78.630794,413.572833,262.899207,-104.881628,451.120520,214.120222,-120.371623,439.158291,76.709118,-186.564255,444.962676,129.534617,-138.103134,543.455012,224.378617,-115.924178,579.300173,254.635480,-101.267460,615.043955,301.207283,-72.292515,576.938873,312.728956,-95.819841,548.842358,270.135732,-113.785676,518.995673,242.194454,-13.654576,684.126711,363.808452,36.361033,609.174974,332.630984,2.332838,634.616413,363.025658,112.741409,549.598895,270.782794,118.525293,558.276620,298.729889,160.181174,554.564033,294.359302,156.706252,542.122432,269.274927
-1.556703,401.361078,318.864054,-33.348083,335.689957,316.548556,-153.573156,419.761377,205.284131,-101.322144,368.234972,250.377245,-78.529160,413.793103,263.998883,-104.822187,451.021536,215.033719,-120.223559,438.288374,77.681063,-186.447464,444.287841,130.454219,-138.048559,543.248290,224.868372,-115.920277,579.222362,255.002349,-101.289141,615.138109,301.441865,-72.271185,577.076652,313.064744,-95.788241,548.822665,270.609767,-113.730232,518.872190,242.795632,-13.676023,684.402173,363.798221,36.357315,609.428171,332.704147,2.324860,634.898602,363.060100,112.672825,549.766340,270.870412,118.455331,558.466808,298.812422,160.110748,554.721750,294.463674,156.630936,542.271126,269.378754
-1.454766,401.975022,320.054250,-33.204775,336.273615,318.135823,-153.478258,419.553960,206.336699,-101.193542,368.350844,251.740870,-78.433941,414.005422,265.083002,-104.767955,450.922782,215.939162,-120.085512,437.433910,78.649694,-186.338618,443.628482,131.370484,-137.997916,543.047968,225.356644,-115.918587,579.148269,255.367763,-101.311794,615.232844,301.675951,-72.251741,577.214550,313.398724,-95.759648,548.805956,271.081188,-113.679088,518.754278,243.393401,-13.697668,684.674005,363.788046,36.354454,609.678329,332.776849,2.316670,635.177271,363.094838,112.605946,549.932041,270.958484,118.386760,558.655284,298.895533,160.041256,554.878569,294.568153,156.557361,542.418653,269.482934
-1.360601,402.569287,321.225108,-33.074995,336.843276,319.696465,-153.392640,419.352458,207.381103,-101.076496,368.464854,253.086460,-78.345296,414.209951,266.152087,-104.718996,450.824335,216.836755,-119.957132,436.594705,79.614767,-186.237544,442.984542,132.283098,-137.951188,542.854173,225.843336,-115.918994,579.077989,255.731549,-101.335399,615.328266,301.909455,-72.234145,577.352689,313.730817,-95.734026,548.792330,271.549902,-113.632174,518.642006,243.987638,-13.719486,684.942331,363.777931,36.352423,609.925496,332.849067,2.308266,635.452538,363.129857,112.540735,550.096017,271.046984,118.319557,558.842048,298.979197,159.972689,555.034497,294.672701,156.485506,542.565016,269.587431
-1.274501,403.144340,322.377531,-32.958472,337.398969,321.231031,-153.316158,419.156822,208.417228,-100.970772,368.577015,254.414239,-78.263402,414.406876,267.206678,-104.675375,450.726284,217.726705,-119.838052,435.770573,80.576030,-186.144057,442.355936,133.191757,-137.908349,542.667018,226.328350,-115.921383,579.011603,256.093542,-101.359929,615.424469,302.142290,-72.218353,577.491182,314.060948,-95.711338,548.781872,272.015820,-113.589419,518.535428,244.578222,-13.741452,685.207272,363.767883,36.351191,610.169718,332.920783,2.299647,635.724523,363.165145,112.477156,550.258287,271.135882,118.253699,559.027100,299.063384,159.905040,555.189546,294.777277,156.415347,542.710220,269.692208
-1.196752,403.700702,323.512414,-32.854917,337.940763,322.740091,-153.248643,418.966993,209.444957,-100.876123,368.687349,255.724449,-78.188436,414.596412,268.247330,-104.637155,450.628726,218.609220,-119.727888,434.961333,81.533227,-186.057969,441.742551,134.096176,-137.869368,542.486599,226.811580,-115.925640,578.949182,256.453578,-101.385354,615.521538,302.374369,-72.204317,577.630131,314.389044,-95.691539,548.774657,272.478855,-113.550746,518.434583,245.165038,-13.763542,685.468947,363.757906,36.350725,610.411044,332.991979,2.290816,635.993341,363.200685,112.415169,550.418875,271.225149,118.189160,559.210444,299.148066,159.838302,555.343728,294.881843,156.346860,542.854274,269.797225
-1.127626,404.238947,324.630637,-32.764027,338.468764,324.224235,-153.189906,418.782904,210.464167,-100.792295,368.795892,257.017347,-78.120584,414.778802,269.274610,-104.604392,450.531769,219.484502,-119.626247,434.166810,82.486099,-185.979084,441.144247,134.996080,-137.834208,542.312997,227.292920,-115.931649,578.890780,256.811503,-101.411637,615.619546,302.605604,-72.191984,577.769626,314.715034,-95.674583,548.770748,272.938926,-113.516077,518.339496,245.747974,-13.785733,685.727473,363.748004,36.350990,610.649523,333.062643,2.281773,636.259109,363.236463,112.354734,550.577803,271.314753,118.125916,559.392088,299.233211,159.772469,555.497056,294.986359,156.280023,542.997187,269.902445
-1.067377,404.759702,325.733061,-32.685485,338.983125,325.684072,-153.139733,418.604483,211.474735,-100.719021,368.902691,258.293202,-78.060026,414.954316,270.289088,-104.577140,450.435536,220.352747,-119.532731,433.386828,83.434389,-185.907202,440.560857,135.891213,-137.802823,542.146274,227.772259,-115.939294,578.836441,257.167166,-101.438734,615.718556,302.835905,-72.181299,577.909745,315.038849,-95.660416,548.770197,273.395953,-113.485327,518.250173,246.326920,-13.808000,685.982963,363.738180,36.351951,610.885205,333.132763,2.272521,636.521938,363.272464,112.295810,550.735099,271.404663,118.063940,559.572038,299.318786,159.707538,555.649543,295.090782,156.214812,543.138968,270.007825
-1.016235,405.263639,326.820526,-32.618962,339.484042,327.120229,-153.097890,418.431652,212.476535,-100.656031,369.007809,259.552299,-78.006937,415.123256,271.291339,-104.555438,450.340159,221.214140,-119.446937,432.621208,84.377849,-185.842119,439.992192,136.781333,-137.775163,541.986472,228.249482,-115.948462,578.786192,257.520425,-101.466598,615.818617,303.065184,-72.172203,578.050554,315.360424,-95.648983,548.773043,273.849859,-113.458410,518.166607,246.901773,-13.830321,686.235527,363.728437,36.353568,611.118140,333.202332,2.263062,636.781939,363.308673,112.238357,550.890788,271.494847,118.003205,559.750305,299.404755,159.643503,555.801203,295.195074,156.151205,543.279630,270.113326
-0.974400,405.751475,327.893838,-32.564116,339.971759,328.533350,-153.064123,418.264332,213.469441,-100.603045,369.111321,260.794934,-77.961482,415.285949,272.281928,-104.539317,450.245782,222.068855,-119.368467,431.869766,85.316238,-185.783632,439.438037,137.666215,-137.751171,541.833615,228.724474,-115.959040,578.740049,257.871143,-101.495176,615.919770,303.293351,-72.164633,578.192108,315.679694,-95.640221,548.779313,274.300571,-113.435234,518.088772,247.472431,-13.852675,686.485269,363.718779,36.355802,611.348379,333.271343,2.253400,637.039217,363.345075,112.182333,551.044899,271.585272,117.943683,559.926900,299.491085,159.580363,555.952052,295.299193,156.089178,543.419185,270.218907
-0.942040,406.223965,328.953777,-32.520600,340.446565,329.924094,-153.038161,418.102442,214.453330,-100.559779,369.213318,262.021415,-77.923810,415.442752,273.261416,-104.528795,450.152560,222.917048,-119.296924,431.132310,86.249328,-185.731533,438.898161,138.545649,-137.730784,541.687705,229.197117,-115.970914,578.698013,258.219191,-101.524413,616.022042,303.520317,-72.158525,578.334449,315.996600,-95.634065,548.789022,274.748017,-113.415705,518.016630,248.038796,-13.875039,686.732291,363.709207,36.358612,611.575974,333.339795,2.243539,637.293876,363.381656,112.127695,551.197459,271.675904,117.885347,560.101836,299.577737,159.518113,556.102102,295.403100,156.028710,543.557646,270.324525
-0.919284,406.681899,330.001081,-32.488058,340.908801,331.293131,-153.019717,417.945902,215.428079,-100.525946,369.313909,263.232060,-77.894049,415.594045,274.230347,-104.523872,450.060657,223.758861,-119.231923,430.408638,87.176904,-185.685617,438.372311,139.419444,-137.713929,541.548720,229.667293,-115.983976,578.660069,258.564447,-101.554246,616.125450,303.745992,-72.153813,578.477606,316.311084,-95.630444,548.802171,275.192129,-113.399724,517.950122,248.600775,-13.897394,686.976687,363.699724,36.361958,611.800975,333.407686,2.233484,637.546013,363.418401,112.074403,551.348497,271.766711,117.828168,560.275126,299.664676,159.456751,556.251368,295.506754,155.969777,543.695028,270.430141
-0.906218,407.126093,331.036450,-32.466129,341.358854,332.641144,-153.008489,417.794632,216.393571,-100.501255,369.413216,264.427197,-77.872305,415.740234,275.189245,-104.524531,449.970247,224.594416,-119.173088,429.698537,88.098769,-185.645677,437.860219,140.287423,-137.700532,541.416618,230.134883,-115.998118,578.626191,258.906799,-101.584610,616.229999,303.970289,-72.150428,578.621597,316.623089,-95.629283,548.818751,275.632840,-113.387187,517.889177,249.158278,-13.919720,687.218549,363.690330,36.365795,612.023433,333.475019,2.223240,637.795722,363.455294,112.022415,551.498042,271.857658,117.772117,560.446785,299.751862,159.396275,556.399861,295.610115,155.912356,543.831346,270.535712
-0.902885,407.557386,332.060541,-32.454450,341.797161,333.968820,-153.004164,417.648557,217.349692,-100.485415,369.511380,265.607160,-77.858654,415.881748,276.138611,-104.530738,449.881506,225.423813,-119.120056,429.001783,89.014743,-185.611511,437.361599,141.149428,-137.690508,541.291333,230.599769,-116.013234,578.596336,259.246139,-101.615437,616.335686,304.193121,-72.148301,578.766427,316.932564,-95.630504,548.838737,276.070087,-113.377987,517.833707,249.711220,-13.941996,687.457960,363.681029,36.370082,612.243397,333.541795,2.212813,638.043091,363.492323,111.971688,551.646122,271.948711,117.717166,560.616828,299.839259,159.336684,556.547595,295.713145,155.856426,543.966614,270.641199
-0.909279,407.976637,333.073961,-32.452656,342.224207,335.276853,-153.006419,417.507606,218.296336,-100.478134,369.608556,266.772288,-77.853145,416.019034,277.078916,-104.542437,449.794620,226.247132,-119.072481,428.318138,89.924665,-185.582915,436.876156,142.005311,-137.683768,541.172776,231.061838,-116.029222,578.570448,259.582372,-101.646655,616.442493,304.414400,-72.147362,578.912092,317.239459,-95.634022,548.862095,276.503807,-113.372015,517.783609,250.259521,-13.964204,687.694998,363.671819,36.374775,612.460916,333.608022,2.202209,638.288203,363.529472,111.922184,551.792766,272.039837,117.663286,560.785271,299.926827,159.277974,556.694578,295.815807,155.801962,544.100849,270.746562
-0.925347,408.384711,334.077269,-32.460384,342.640523,336.565934,-153.014925,417.371713,219.233401,-100.479120,369.704916,267.922926,-77.855789,416.152558,278.010598,-104.559554,449.709774,227.064430,-119.030034,427.647356,90.828391,-185.559692,436.403581,142.854945,-137.680216,541.060834,231.520976,-116.045983,578.548458,259.915409,-101.678189,616.550396,304.634044,-72.147539,579.058572,317.543729,-95.639751,548.888778,276.933940,-113.369154,517.738764,250.803104,-13.986327,687.929737,363.662703,36.379831,612.676039,333.673707,2.191435,638.531135,363.566729,111.873860,551.937999,272.131001,117.610447,560.952130,300.014529,159.220145,556.840820,295.918062,155.748941,544.234066,270.851761
-0.950985,408.782483,335.070973,-32.477272,343.046683,337.836753,-153.029346,417.240818,220.160796,-100.488085,369.800648,269.059418,-77.866563,416.282799,278.934058,-104.581991,449.627156,227.875739,-118.992405,426.989175,91.725798,-185.541646,435.943558,143.698212,-137.679751,540.955373,231.977074,-116.063422,578.530283,260.245170,-101.709964,616.659359,304.851970,-72.148762,579.205839,317.845329,-95.647599,548.918725,277.360431,-113.369286,517.699041,251.341899,-14.008347,688.162243,363.653681,36.385207,612.888813,333.738858,2.180498,638.771958,363.604080,111.826679,552.081850,272.222171,117.558622,561.117421,300.102327,159.163194,556.986327,296.019877,155.697339,544.366282,270.956760
-0.986042,409.170825,336.055524,-32.502964,343.443304,339.089993,-153.049347,417.114870,221.078435,-100.504743,369.895952,270.182108,-77.885408,416.410248,279.849655,-104.609630,449.546949,228.681069,-118.959304,426.343328,92.616779,-185.528585,435.495762,144.535008,-137.682265,540.856234,232.430029,-116.081446,578.515827,260.571586,-101.741901,616.769336,305.068099,-72.150961,579.353855,318.144221,-95.657472,548.951865,277.783224,-113.372289,517.664293,251.875841,-14.030247,688.392575,363.644753,36.390859,613.099282,333.803487,2.169407,639.010740,363.641513,111.780602,552.224343,272.313313,117.507782,561.281161,300.190185,159.107118,557.131106,296.121216,155.647132,544.497513,271.061522
-1.030318,409.550601,337.031322,-32.537108,343.831040,340.326323,-153.074591,416.993823,221.986246,-100.528810,369.991045,271.291338,-77.912225,416.535407,280.757704,-104.642336,449.469337,229.480405,-118.930459,425.709539,93.501246,-185.520322,435.059867,145.365242,-137.687648,540.763241,232.879739,-116.099968,578.504982,260.894595,-101.773922,616.880274,305.282353,-72.154065,579.502568,318.440368,-95.669272,548.988117,278.202267,-113.378037,517.634362,252.404867,-14.052013,688.620788,363.635920,36.396747,613.307492,333.867604,2.158170,639.247538,363.679015,111.735590,552.365503,272.404396,117.457899,561.443366,300.278064,159.051916,557.275159,296.222048,155.598294,544.627775,271.166014
-1.083565,409.922668,337.998707,-32.579359,344.210580,341.546399,-153.104748,416.877644,222.884161,-100.560010,370.086156,272.387443,-77.946876,416.658778,281.658475,-104.679949,449.394495,230.273709,-118.905622,425.087527,94.379125,-185.516676,434.635540,146.188831,-137.695782,540.676195,233.326113,-116.118907,578.497629,261.214146,-101.805947,616.992112,305.494660,-72.158006,579.651921,318.733737,-95.682901,549.027386,278.617510,-113.386404,517.609079,252.928924,-14.073630,688.846929,363.627182,36.402828,613.513485,333.931224,2.146795,639.482408,363.716575,111.691607,552.505353,272.495387,117.408945,561.604051,300.365930,158.997585,557.418489,296.322341,155.550798,544.757086,271.270202
-1.145495,410.287861,338.957966,-32.629383,344.582640,342.750857,-153.139491,416.766306,223.772127,-100.598070,370.181524,273.470753,-77.989188,416.780869,282.552189,-104.722294,449.322592,231.060918,-118.884565,424.477008,95.250357,-185.517469,434.222449,147.005702,-137.706549,540.594880,233.769063,-116.138184,578.493638,261.530196,-101.837899,617.104778,305.704950,-72.162716,579.801844,319.024298,-95.698256,549.069571,279.028907,-113.397259,517.588261,253.447962,-14.095084,689.071039,363.618539,36.409063,613.717301,333.994361,2.135291,639.715397,363.754182,111.648619,552.643914,272.586257,117.360893,561.763234,300.453749,158.944120,557.561094,296.422068,155.504616,544.885463,271.374056
-1.215781,410.647000,339.909328,-32.686854,344.947962,343.940307,-153.178503,416.659791,224.650099,-100.642725,370.277401,274.541586,-78.038948,416.902182,283.439015,-104.769179,449.253786,231.841947,-118.867081,423.877700,96.114896,-185.522532,433.820265,147.815791,-137.719826,540.519062,234.208508,-116.157729,578.492870,261.842713,-101.869699,617.218198,305.913157,-72.168132,579.952263,319.312025,-95.715234,549.114559,279.436412,-113.410471,517.571719,253.961936,-14.116360,689.293155,363.609990,36.415412,613.918979,334.057029,2.123667,639.946546,363.791825,111.606590,552.781207,272.676975,117.313716,561.920929,300.541486,158.891518,557.702972,296.521199,155.459719,545.012923,271.477548
-1.294058,411.000875,340.852971,-32.751455,345.307305,345.115333,-153.221478,416.558092,225.518042,-100.693716,370.374046,275.600248,-78.095910,417.023216,284.319076,-104.820397,449.188226,232.616691,-118.852982,423.289323,96.972705,-185.531698,433.428659,148.619036,-137.735489,540.448496,234.644374,-116.177474,578.495178,262.151672,-101.901271,617.332289,306.119220,-72.174189,580.103093,319.596895,-95.733734,549.162230,279.839985,-113.425908,517.559256,254.470807,-14.137449,689.513307,363.601536,36.421838,614.118555,334.119246,2.111934,640.175893,363.829494,111.565488,552.917251,272.767512,117.267387,562.077151,300.629110,158.839776,557.844119,296.619712,155.416077,545.139482,271.580653
-1.379933,411.350249,341.789015,-32.822882,345.661441,346.276487,-153.268124,416.461210,226.375931,-100.750792,370.471725,276.647031,-78.159798,417.144461,285.192442,-104.875729,449.126045,233.385021,-118.842103,422.711603,97.823757,-185.544810,433.047309,149.415385,-137.753414,540.382922,235.076597,-116.197362,578.500407,262.457059,-101.932544,617.446962,306.323082,-72.180827,580.254244,319.878890,-95.753652,549.212456,280.239587,-113.443440,517.550666,254.974542,-14.158337,689.731518,363.593177,36.428304,614.316065,334.181028,2.100100,640.403468,363.867181,111.525281,553.052062,272.857841,117.221880,562.231916,300.716590,158.788887,557.984529,296.717584,155.373656,545.265159,271.683347
-1.472990,411.695854,342.717533,-32.900841,346.011146,347.424286,-153.318165,416.369155,227.223753,-100.813710,370.570709,277.682213,-78.230304,417.266393,286.059137,-104.934945,449.067364,234.146789,-118.834294,422.144274,98.668029,-185.561717,432.675898,150.204786,-137.773476,540.322072,235.505116,-116.217340,578.508397,262.758867,-101.963447,617.562128,306.524692,-72.187990,580.405623,320.157992,-95.774887,549.265104,280.635184,-113.462936,517.545740,255.473112,-14.179014,689.947809,363.584911,36.434775,614.511540,334.242393,2.088176,640.629296,363.904876,111.485937,553.185656,272.947936,117.177171,562.385237,300.803896,158.738846,558.124194,296.814793,155.332424,545.389969,271.785611
-1.572793,412.038384,343.638548,-32.985052,346.357196,348.559211,-153.371345,416.281945,228.061504,-100.882235,370.671271,278.706049,-78.307098,417.389473,286.919135,-104.997809,449.012289,234.901831,-118.829427,421.587083,99.505505,-185.582275,432.314118,150.987190,-137.795552,540.265670,235.929881,-116.237362,578.518985,263.057098,-101.993914,617.677690,306.724002,-72.195622,580.557128,320.434188,-95.797339,549.320033,281.026744,-113.484270,517.544265,255.966494,-14.199472,690.162194,363.576737,36.441217,614.705011,334.303358,2.076171,640.853397,363.942571,111.447426,553.318047,273.037772,117.133232,562.537128,300.891003,158.689645,558.263105,296.911322,155.292342,545.513930,271.887425
-1.678893,412.378497,344.552039,-33.075246,346.700359,349.681698,-153.427424,416.199605,228.889190,-100.956142,370.773687,279.718780,-78.389829,417.514141,287.772368,-105.064080,448.960906,235.649965,-118.827388,421.039789,100.336169,-185.606347,431.961669,151.762552,-137.819521,540.213439,236.350848,-116.257391,578.532002,263.351762,-102.023885,617.793550,306.920973,-72.203675,580.708657,320.707470,-95.820913,549.377101,281.414239,-113.507318,517.546025,256.454670,-14.219700,690.374682,363.568655,36.447600,614.896507,334.363943,2.064096,641.075786,363.980259,111.409721,553.449246,273.127325,117.090040,562.687602,300.977882,158.641278,558.401249,297.007155,155.253374,545.637058,271.988775
-1.790837,412.716812,345.457942,-33.171164,347.041387,350.792144,-153.486189,416.122167,229.706824,-101.035215,370.878229,280.720621,-78.478130,417.640818,288.618725,-105.133516,448.913289,236.390994,-118.828081,420.502167,101.160006,-185.633805,431.618262,152.530824,-137.845268,540.165098,236.767978,-116.277396,578.547281,263.642877,-102.053302,617.909611,307.115569,-72.212102,580.860104,320.977829,-95.845516,549.436160,281.797645,-113.531960,517.550806,256.937626,-14.239693,690.585281,363.560664,36.453892,615.086054,334.424166,2.051960,641.296475,364.017931,111.372791,553.579263,273.216574,117.047569,562.836671,301.064512,158.593734,558.538616,297.102279,155.215478,545.759369,272.089650
-1.908171,413.053906,346.356156,-33.272562,347.381011,351.890901,-153.547445,416.049670,230.514432,-101.119246,370.985167,281.711769,-78.571623,417.769895,289.458057,-105.205879,448.869489,237.124710,-118.831426,419.974008,101.977001,-185.664528,431.283621,153.291959,-137.872681,540.120368,237.181241,-116.297356,578.564652,263.930466,-102.082118,618.025773,307.307758,-72.220861,581.011361,321.245262,-95.871060,549.497063,282.176943,-113.558084,517.558394,257.415352,-14.259442,690.793990,363.552760,36.460066,615.273675,334.484046,2.039774,641.515469,364.055581,111.336610,553.708108,273.305497,117.005795,562.984348,301.150869,158.547004,558.675190,297.196682,155.178612,545.880879,272.190039
-2.030448,413.390312,347.246546,-33.379205,347.719932,352.978274,-153.611024,415.982153,231.312044,-101.208039,371.094764,282.692395,-78.669926,417.901739,290.290182,-105.280931,448.829543,237.850895,-118.837355,419.455122,102.787134,-185.698406,430.957480,154.045910,-137.901654,540.078976,237.590612,-116.317257,578.583950,264.214561,-102.110289,618.141936,307.497519,-72.229913,581.162323,321.509769,-95.897466,549.559660,282.552117,-113.585584,517.568579,257.887844,-14.278942,691.000811,363.544942,36.466095,615.459393,334.543603,2.027547,641.732771,364.093202,111.301151,553.835788,273.394077,116.964694,563.130644,301.236932,158.501077,558.810957,297.290356,155.142731,546.001602,272.289936
-2.157231,413.726520,348.128948,-33.490871,348.058818,354.054524,-153.676783,415.919662,232.099700,-101.301404,371.207273,283.662649,-78.772656,418.036685,291.114887,-105.358444,448.793468,238.569320,-118.845813,418.945336,103.590384,-185.735336,430.639588,154.792629,-137.932089,540.040654,237.996073,-116.337093,578.605011,264.495199,-102.137779,618.258004,307.684832,-72.239226,581.312881,321.771349,-95.924657,549.623804,282.923156,-113.614359,517.581154,258.355100,-14.298189,691.205737,363.537207,36.471952,615.643228,334.602855,2.015290,641.948380,364.130788,111.266388,553.962308,273.482295,116.924241,563.275569,301.322684,158.455938,558.945900,297.383294,155.107787,546.121552,272.389336
-2.288101,414.062975,349.003174,-33.607349,348.398295,355.119867,-153.744604,415.862242,232.877449,-101.399166,371.322938,284.622656,-78.879433,418.175034,291.931937,-105.438202,448.761264,239.279755,-118.856758,418.444496,104.386724,-185.775223,430.329707,155.532065,-137.963895,540.005146,238.397610,-116.356868,578.627674,264.772420,-102.164560,618.373882,307.869686,-72.248773,581.462932,322.030009,-95.952566,549.689349,283.290055,-113.644322,517.595919,258.817123,-14.317179,691.408763,363.529551,36.477615,615.825198,334.661824,2.003010,642.162291,364.168332,111.232294,554.087673,273.570137,116.884412,563.419134,301.408107,158.411574,559.080004,297.475491,155.073732,546.240741,272.488240
-2.422662,414.400075,349.869014,-33.728435,348.738942,356.174472,-153.814392,415.809940,233.645343,-101.501154,371.441987,285.572521,-78.989891,418.317053,292.741075,-105.519998,448.732912,239.981963,-118.870159,417.952465,105.176122,-185.817983,430.027611,156.264167,-137.996991,539.972208,238.795212,-116.376592,578.651787,265.046272,-102.190611,618.489478,308.052073,-72.258529,581.612373,322.285755,-95.981137,549.756150,283.652812,-113.675393,517.612684,259.273919,-14.335909,691.609879,363.521971,36.483062,616.005322,334.720527,1.990718,642.374497,364.205828,111.198842,554.211885,273.657588,116.845181,563.561349,301.493186,158.367967,559.213249,297.566944,155.040512,546.359181,272.586647
-2.560542,414.738174,350.726247,-33.853939,349.081290,357.218466,-153.886080,415.762798,234.403446,-101.607211,371.564635,286.512323,-79.103673,418.462972,293.542033,-105.603643,448.708378,240.675712,-118.885993,417.469122,105.958541,-185.863542,429.733091,156.988885,-138.031305,539.941607,239.188876,-116.396285,578.677203,265.316805,-102.215920,618.604707,308.231995,-72.268477,581.761105,322.538595,-96.010318,549.824070,284.011433,-113.707501,517.631264,259.725499,-14.354378,691.809074,363.514461,36.488272,616.183613,334.778985,1.978422,642.584988,364.243271,111.166008,554.334945,273.744636,116.806524,563.702221,301.577908,158.325101,559.345619,297.657655,155.008076,546.476880,272.684560
-2.701397,415.077574,351.574636,-33.983676,349.425811,358.251935,-153.959624,415.720858,235.151822,-101.717186,371.691075,287.442124,-79.220445,418.612984,294.334534,-105.688961,448.687612,241.360768,-118.904250,416.994364,106.733939,-185.911834,429.445951,157.706165,-138.066773,539.913131,239.578598,-116.415973,578.703784,265.584074,-102.240484,618.719486,308.409457,-72.278603,581.909034,322.788543,-96.040072,549.892974,284.365928,-113.740591,517.651485,260.171874,-14.372585,692.006338,363.507016,36.493225,616.360086,334.837217,1.966131,642.793751,364.280653,111.133765,554.456854,273.831268,116.768415,563.841759,301.662260,158.282954,559.477095,297.747624,154.976366,546.593847,272.781986
-2.844914,415.418536,352.413940,-34.117473,349.772920,359.274926,-154.035002,415.684156,235.890548,-101.830938,371.821483,288.361963,-79.339892,418.767242,295.118296,-105.775798,448.670546,242.036907,-118.924925,416.528099,107.502270,-185.962804,429.166006,158.415958,-138.103345,539.886581,239.964380,-116.435693,578.731398,265.848134,-102.264307,618.833739,308.584470,-72.288900,582.056072,323.035612,-96.070367,549.962735,284.716313,-113.774614,517.673187,260.613062,-14.390531,692.201656,363.499631,36.497904,616.534753,334.895243,1.953852,643.000773,364.317970,111.102086,554.577612,273.917477,116.730829,563.979972,301.746232,158.241505,559.607656,297.836854,154.945326,546.710087,272.878931
-2.990814,415.761269,353.243918,-34.255162,350.122972,360.287451,-154.112215,415.652719,236.619700,-101.948335,371.956010,289.271864,-79.461726,418.925859,295.893044,-105.864017,448.657102,242.703911,-118.948024,416.070246,108.263484,-186.016406,428.893089,159.118213,-138.140977,539.861780,240.346225,-116.455486,578.759927,266.109045,-102.287404,618.947397,308.757053,-72.299366,582.202135,323.279820,-96.101185,550.033232,285.062610,-113.809539,517.696218,261.049081,-14.408218,692.395015,363.492298,36.502291,616.707626,334.953081,1.941594,643.206038,364.355215,111.070944,554.697215,274.003254,116.693737,564.116866,301.829815,158.200729,559.737285,297.925351,154.914898,546.825602,272.975405
