 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-72.150167,247.934928,89.077350,-115.960030,217.240820,52.013694,-216.053300,374.917718,64.317794,-185.388669,320.023802,64.752322,-154.692563,334.031909,96.920924,-188.454299,386.551518,99.373427,-197.745589,445.967912,9.186398,-228.769682,427.088979,70.948907,-197.537271,530.515209,149.789798,-189.273102,556.288315,186.650237,-179.180743,576.945312,216.094313,-158.928595,545.312730,226.924014,-170.433090,530.425054,200.473309,-181.027145,505.338793,164.449899,-139.991900,635.253774,262.781492,-94.683200,576.576788,263.766886,-126.165215,601.883475,275.640751,23.483545,549.721187,211.876446,21.919290,554.540022,240.757772,65.532438,562.407641,241.270690,66.908290,553.721779,215.054228
-70.918999,247.066574,88.489392,-114.796461,216.465173,51.445902,-215.078061,373.932026,64.403356,-184.311514,319.084684,64.627248,-153.555564,333.064169,96.749311,-187.431803,385.556432,99.420245,-197.089630,445.145205,9.414082,-227.921128,426.061809,71.126347,-197.104916,529.712499,149.898726,-188.950707,555.547566,186.744145,-178.936514,576.265871,216.175880,-158.577128,544.707892,227.025177,-170.019293,529.751958,200.586385,-180.505538,504.598743,164.580727,-139.916402,634.764873,262.866477,-94.469230,576.199245,263.808801,-125.990004,601.420817,275.687887,23.658201,549.545237,211.864095,22.090780,554.365601,240.745510,65.693312,562.274531,241.252565,67.076633,553.598142,215.031987
-69.723182,246.217548,87.902496,-113.668059,215.710798,50.875967,-214.124178,372.974386,64.478580,-183.261872,318.171499,64.494596,-152.447407,332.121024,96.571775,-186.432852,384.587877,99.458635,-196.444050,444.342291,9.635341,-227.088980,425.062608,71.293394,-196.677703,528.924416,150.004832,-188.631242,554.817699,186.836426,-178.693969,575.594345,216.256755,-158.229700,544.109764,227.123935,-169.610619,529.088337,200.696478,-179.991237,503.872077,164.706991,-139.840299,634.277940,262.951618,-94.256952,575.822047,263.850296,-125.815638,600.959728,275.735208,23.832117,549.368180,211.851707,22.261709,554.189966,240.733224,65.853726,562.140191,241.234376,67.244310,553.473129,215.009651
-68.562204,245.387769,87.317357,-112.574013,214.977352,50.304500,-213.191763,372.044275,64.543842,-182.239581,317.283752,64.354816,-151.368041,331.202101,96.388815,-185.457580,383.645431,99.488957,-195.809148,443.559187,9.850064,-226.273497,424.090906,71.450377,-196.255841,528.150921,150.108224,-188.314855,554.098815,186.927126,-178.453209,574.930909,216.336949,-157.886422,543.518497,227.220346,-169.207207,528.434296,200.803677,-179.484404,503.158745,164.828834,-139.763618,633.793181,263.036880,-94.046428,575.445358,263.891387,-125.642181,600.500408,275.782719,24.005227,549.190065,211.839282,22.432016,554.013164,240.720915,66.013627,562.004651,241.216123,67.411262,553.346768,214.987224
-67.435509,244.577124,86.734641,-111.513501,214.264467,49.732133,-212.280885,371.141138,64.599536,-181.244439,316.420922,64.208370,-150.317355,330.306998,96.200931,-184.506062,382.728640,99.511582,-195.185231,442.795932,10.058142,-225.474890,423.146199,71.597640,-195.839529,527.391961,150.209011,-188.001691,553.391001,187.016289,-178.214333,574.275721,216.416468,-157.547399,542.934233,227.314473,-168.809186,527.789924,200.908071,-178.985192,502.458686,164.946398,-139.686391,633.310793,263.122228,-93.837717,575.069338,263.932093,-125.469693,600.043050,275.830423,24.177464,549.010942,211.826820,22.601638,553.835246,240.708583,66.172961,561.867940,241.197809,67.577429,553.219088,214.964708
-66.342502,243.785472,86.154992,-110.485690,213.571750,49.159510,-211.391567,370.264397,64.646075,-180.276203,315.582466,64.055735,-149.295182,329.435288,96.008628,-183.578322,381.837022,99.526898,-194.572597,442.052561,10.259476,-224.693331,422.227957,71.735539,-195.428949,526.647470,150.307295,-187.691887,552.694328,187.103958,-177.977436,573.628929,216.495321,-157.212729,542.357104,227.406374,-168.416677,527.155300,201.009751,-178.493740,501.771824,165.059830,-139.608652,632.830973,263.207623,-93.630874,574.694145,263.972430,-125.298235,599.587845,275.878322,24.348765,548.830861,211.814321,22.770514,553.656262,240.696227,66.331677,561.730092,241.179436,67.742751,553.090118,214.942108
-65.282552,243.012642,85.579029,-109.489736,212.898784,48.587289,-210.523793,369.413446,64.683888,-179.334590,314.767821,63.897400,-148.301302,328.586523,95.812411,-182.674328,380.970068,99.535303,-193.971527,441.329090,10.453981,-223.928946,421.335621,71.864443,-195.024270,525.917365,150.403176,-187.385573,552.008854,187.190171,-177.742612,572.990669,216.573510,-156.882506,541.787231,227.496111,-168.029794,526.530489,201.108804,-178.010178,501.098070,165.169276,-139.530436,632.353909,263.293027,-93.425956,574.319934,264.012412,-125.127868,599.134978,275.926414,24.519066,548.649871,211.801786,22.938581,553.476263,240.683848,66.489721,561.591137,241.161005,67.907170,552.959890,214.919426
-64.254996,242.258434,85.007351,-108.524789,212.245130,48.016142,-209.677501,368.587661,64.713417,-178.419279,313.976402,63.733865,-147.335444,327.760228,95.612786,-181.794001,380.127244,99.537207,-193.382275,440.625490,10.641592,-223.181818,420.468608,71.984732,-194.625647,525.201550,150.496750,-187.082871,551.334622,187.274969,-177.509949,572.361062,216.651041,-156.556814,541.224721,227.583743,-167.648639,525.915542,201.205321,-177.534622,500.437325,165.274884,-139.451779,631.879782,263.378402,-93.223015,573.946857,264.052054,-124.958650,598.684626,275.974696,24.688305,548.468022,211.789214,23.105781,553.295301,240.671444,66.647042,561.451109,241.142519,68.070630,552.828435,214.896665
-63.259145,241.522619,84.440538,-107.589995,211.610327,47.446746,-208.852594,367.786394,64.735118,-177.529916,313.207608,63.565638,-146.397290,326.955911,95.410261,-180.937215,379.307992,99.533031,-192.805059,439.941680,10.822272,-222.451993,419.626313,72.096796,-194.233221,524.499918,150.588108,-186.783897,550.671660,187.358387,-177.279536,571.740215,216.727915,-156.235735,540.669674,227.669332,-167.273308,525.310500,201.299389,-177.067177,499.789477,165.376803,-139.372720,631.408769,263.463705,-93.022101,573.575062,264.091368,-124.790641,598.236963,276.023163,24.856421,548.285367,211.776607,23.272054,553.113427,240.659016,66.803588,561.310042,241.123981,68.233073,552.695785,214.873830
-62.294283,240.804942,83.879155,-106.684493,210.993895,46.879789,-208.048932,367.008979,64.749458,-176.666113,312.460822,63.393234,-145.486479,326.173057,95.205342,-180.103798,378.511735,99.523203,-192.240054,439.277513,10.996009,-221.739473,418.808111,72.201033,-193.847117,523.812346,150.677340,-186.488760,550.019984,187.440461,-177.051454,571.128225,216.804132,-155.919340,540.122177,227.752937,-166.903889,524.715390,201.391098,-176.607937,499.154401,165.475181,-139.293298,630.941038,263.548898,-92.823265,573.204693,264.130367,-124.623898,597.792156,276.071808,25.023354,548.101955,211.763964,23.437341,552.930693,240.646563,66.959311,561.167969,241.105393,68.394445,552.561974,214.850924
-61.359674,240.105119,83.323748,-105.807422,210.395334,46.315960,-207.266341,366.254736,64.756912,-175.827450,311.735411,63.217172,-144.602608,325.411134,94.998536,-179.293539,377.737875,99.508161,-191.687391,438.632768,11.162825,-221.044225,418.013358,72.297848,-193.467448,523.138701,150.764532,-186.197560,549.379592,187.521224,-176.825784,570.525174,216.879693,-155.607696,539.582307,227.834618,-166.540456,524.130226,201.480534,-176.156981,498.531963,165.570167,-139.213555,630.476753,263.633936,-92.626552,572.835891,264.169060,-124.458477,597.350365,276.120623,25.189045,547.917838,211.751285,23.601586,552.747152,240.634084,67.114159,561.024926,241.086758,68.554693,552.427037,214.827952
-60.454567,239.422836,82.774851,-104.957920,209.814128,45.755951,-206.504608,365.522968,64.757961,-175.013480,311.030731,63.037973,-143.745238,324.669592,94.790347,-178.506187,376.985799,99.488347,-191.147151,438.007150,11.322771,-220.366177,417.241394,72.387655,-193.094311,522.478834,150.849764,-185.910389,548.750473,187.600709,-176.602600,569.931131,216.954594,-155.300864,539.050129,227.914434,-166.183080,523.555011,201.567785,-175.714377,497.922019,165.661911,-139.133533,630.016069,263.718779,-92.432008,572.468793,264.207457,-124.294433,596.911746,276.169598,25.353438,547.733066,211.738572,23.764732,552.562856,240.621580,67.268085,560.880948,241.068079,68.713763,552.291008,214.804916
-59.578193,238.757757,82.232983,-104.135128,209.249744,45.200450,-205.763490,364.812967,64.753093,-174.223727,310.346126,62.856160,-142.913896,323.947866,94.581276,-177.741453,376.254878,99.464210,-190.619366,437.400284,11.475937,-219.705219,416.491547,72.470868,-192.727789,521.832588,150.933116,-185.627331,548.132598,187.678945,-176.381975,569.346151,217.028834,-154.998894,538.525697,227.992445,-165.831818,522.989735,201.652936,-175.280181,497.324414,165.750560,-139.053276,629.559134,263.803384,-92.239675,572.103531,264.245566,-124.131822,596.476445,276.218720,25.516476,547.547691,211.725824,23.926725,552.377859,240.609050,67.421040,560.736071,241.049359,68.871604,552.153923,214.781823
-58.729775,238.109514,81.698649,-103.338188,208.701634,44.650141,-205.042707,364.124014,64.742796,-173.457692,309.680933,62.672253,-142.108077,323.245374,94.371818,-176.999017,375.544469,99.436199,-190.104016,436.811719,11.622441,-219.061210,415.763129,72.547907,-192.367950,521.199792,151.014666,-185.348465,547.525926,187.755962,-176.163975,568.770277,217.102409,-154.701835,538.009056,228.068709,-165.486719,522.434376,201.736072,-174.854435,496.738982,165.836263,-138.972830,629.106089,263.887708,-92.049592,571.740232,264.283394,-123.970694,596.044603,276.267977,25.678106,547.361764,211.713041,24.087510,552.192213,240.596494,67.572977,560.590332,241.030600,69.028166,552.015819,214.758676
-57.908525,237.477718,81.172338,-102.566247,208.169238,44.105697,-204.341950,363.455383,64.727560,-172.714853,309.034479,62.486767,-141.327249,322.561520,94.162463,-176.278525,374.853919,99.404768,-189.601033,436.240934,11.762440,-218.433973,415.055446,72.619194,-192.014848,520.580263,151.094485,-185.073857,546.930404,187.831789,-175.948665,568.203539,217.175314,-154.409725,537.500237,228.143285,-165.147823,521.888899,201.817277,-174.437166,496.165549,165.919167,-138.892239,628.657066,263.971707,-91.861798,571.379021,264.320947,-123.811102,595.616353,276.317354,25.838274,547.175336,211.700225,24.247035,552.005971,240.583911,67.723851,560.443767,241.011807,69.183401,551.876733,214.735480
-57.113653,236.861951,80.654527,-101.818457,207.651980,43.567779,-203.660881,362.806339,64.707873,-171.994665,308.406086,62.300211,-140.570852,321.895698,93.953694,-175.579593,374.182563,99.370366,-189.110301,435.687339,11.896117,-217.823298,414.367794,72.685149,-191.668522,519.973809,151.172646,-184.803567,546.345963,187.906452,-175.736104,567.645953,217.247543,-154.122596,536.999263,228.216229,-164.815160,521.353260,201.896633,-174.028391,495.603931,165.999417,-138.811552,628.212191,264.055339,-91.676329,571.020016,264.358229,-123.653095,595.191823,276.366834,25.996930,546.988457,211.687375,24.405249,551.819187,240.571302,67.873616,560.296413,240.992981,69.337261,551.736704,214.712240
-56.344362,236.261770,80.145673,-101.093981,207.149277,43.037033,-202.999133,362.176143,64.684219,-171.296567,307.795071,62.113087,-139.838308,321.247287,93.745985,-174.901813,373.529730,99.333444,-188.631662,435.150288,12.023689,-217.228946,413.699462,72.746192,-191.328999,519.380223,151.249218,-184.537648,545.772523,187.979978,-175.526345,567.097524,217.319091,-153.840473,536.506144,228.287598,-164.488751,520.827399,201.974220,-173.628109,495.053936,166.077158,-138.730815,627.771582,264.138562,-91.493217,570.663329,264.395246,-123.496722,594.771131,276.416400,26.154024,546.801179,211.674493,24.562102,551.631912,240.558666,68.022228,560.148308,240.974127,69.489700,551.595769,214.688961
-55.599856,235.676709,79.646219,-100.391987,206.660534,42.514084,-202.356313,361.564056,64.657078,-170.619980,307.200749,61.925884,-139.129014,320.615660,93.539796,-174.244747,372.894740,99.294446,-188.164915,434.629083,12.145400,-216.650649,413.049737,72.802742,-190.996288,518.799292,151.324268,-184.276142,545.209991,188.052391,-175.319438,566.558242,217.389950,-153.563374,536.020881,228.357447,-164.168604,520.311248,202.050119,-173.236309,494.515363,166.152531,-138.650077,627.335347,264.221332,-91.312495,570.309071,264.431999,-123.342029,594.354389,276.466033,26.309509,546.613552,211.661579,24.717546,551.444201,240.546003,68.169645,559.999490,240.955246,69.640675,551.453968,214.665649
-54.879343,235.106279,79.156586,-99.711657,206.185147,41.999531,-201.732005,360.969334,64.626919,-169.964311,306.622433,61.739079,-138.442353,320.000178,93.335578,-173.607938,372.276909,99.253811,-187.709826,434.122987,12.261516,-216.088108,412.417901,72.855212,-190.670387,518.230787,151.397863,-184.019084,544.658259,188.123717,-175.115430,566.028086,217.460115,-153.291311,535.543463,228.425831,-163.854723,519.804726,202.124406,-172.852963,493.988001,166.225678,-138.569386,626.903588,264.303607,-91.134190,569.957344,264.468490,-123.189060,593.941700,276.515713,26.463338,546.425625,211.648633,24.871534,551.256105,240.533314,68.315823,559.849997,240.936343,69.790143,551.311341,214.642309
-54.182030,234.549967,78.677176,-99.052182,205.722506,41.493947,-201.125768,360.391235,64.594205,-169.328952,306.059438,61.553135,-137.777691,319.400196,93.133765,-172.990904,371.675551,99.211971,-187.266126,433.631232,12.372327,-215.541001,411.803237,72.904010,-190.351280,517.674473,151.470066,-183.766501,544.117209,188.193979,-174.914360,565.507021,217.529577,-153.024288,535.073870,228.492803,-163.547096,519.307740,202.197157,-172.478030,493.471634,166.296736,-138.488792,626.476398,264.385346,-90.958329,569.608246,264.504720,-123.037859,593.533162,276.565420,26.615468,546.237449,211.635656,25.024020,551.067678,240.520599,68.460724,559.699868,240.917421,69.938063,551.167927,214.618947
-53.507134,234.007239,78.208368,-98.412770,205.271994,40.997874,-200.537142,359.829023,64.559386,-168.713288,305.511079,61.368496,-137.134381,318.815062,92.934775,-172.393145,371.089975,99.169346,-186.833520,433.153028,12.478142,-215.008979,411.205028,72.949538,-190.038938,517.130102,151.540941,-183.518410,543.586712,188.263201,-174.716265,564.995003,217.598329,-152.762301,534.612070,228.558417,-163.245706,518.820189,202.268446,-172.111455,492.966036,166.365841,-138.408345,626.053860,264.466508,-90.784936,569.261871,264.540688,-122.888465,593.128863,276.615131,26.765855,546.049072,211.622649,25.174960,550.878971,240.507858,68.604306,559.549140,240.898483,70.084394,551.023767,214.595568
-52.853876,233.477542,77.750511,-97.792642,204.832992,40.511817,-199.965648,359.281961,64.522898,-168.116691,304.976675,61.185589,-136.511767,318.244121,92.739009,-171.814143,370.519492,99.126346,-186.411690,432.687576,12.579284,-214.491669,410.622559,72.992187,-189.733317,516.597419,151.610548,-183.274823,543.066624,188.331405,-174.521176,564.491972,217.666362,-152.505341,534.158022,228.622722,-162.950524,518.341959,202.338344,-171.753167,492.470975,166.433124,-138.328093,625.636053,264.547052,-90.614033,568.918305,264.576394,-122.740920,592.728883,276.664824,26.914460,545.860544,211.609613,25.324313,550.690036,240.495091,68.746532,559.397853,240.879532,70.229100,550.878902,214.572178
-52.221488,232.960303,77.303932,-97.191035,204.404876,40.036242,-199.410789,358.749324,64.485162,-167.538531,304.455552,61.004820,-135.909181,317.686714,92.546845,-171.253362,369.963412,99.083368,-186.000300,432.234073,12.676088,-213.988680,410.055121,73.032342,-189.434362,516.076157,151.678949,-183.035741,542.556792,188.398613,-174.329118,563.997861,217.733669,-152.253390,533.711677,228.685768,-162.661513,517.872926,202.406920,-171.403083,491.986212,166.498716,-138.248086,625.223044,264.626937,-90.445639,568.577630,264.611835,-122.595259,592.333297,276.714474,27.061243,545.671913,211.596549,25.472038,550.500924,240.482300,68.887364,559.246046,240.860572,70.372143,550.733373,214.548784
-51.609212,232.454936,76.868922,-96.607205,203.987021,39.571574,-198.872054,358.230389,64.446583,-166.978167,303.947039,60.826570,-135.325952,317.142182,92.358641,-170.710251,369.421049,99.040790,-185.598999,431.791725,12.768896,-213.499596,409.502009,73.070375,-189.142007,515.566043,151.746203,-182.801159,542.057052,188.464847,-174.140114,563.512588,217.800240,-152.006426,533.272973,228.747602,-162.378625,517.412957,202.474240,-171.061104,491.511502,166.562740,-138.168375,624.814891,264.706125,-90.279770,568.239922,264.647009,-122.451517,591.942169,276.764057,27.206168,545.483227,211.583458,25.618095,550.311688,240.469485,69.026767,559.093758,240.841606,70.513490,550.587221,214.525391
-51.016302,231.960835,76.445741,-96.040426,203.578802,39.118191,-198.348917,357.724448,64.407548,-166.434959,303.450477,60.651198,-134.761402,316.609864,92.174730,-170.184246,368.891719,98.998978,-185.207425,431.359749,12.858059,-213.023987,408.962527,73.106645,-188.856171,515.066792,151.812366,-182.571062,541.567229,188.530127,-173.954180,563.036062,217.866067,-151.764418,532.841841,228.808272,-162.101805,516.961910,202.540370,-170.727119,491.046593,166.625319,-138.089007,624.411648,264.784578,-90.116443,567.905251,264.681911,-122.309728,591.555557,276.813548,27.349200,545.294533,211.570340,25.762448,550.122376,240.456646,69.164706,558.941028,240.822638,70.653108,550.440488,214.502006
-50.442024,231.477386,76.034613,-95.489992,203.179598,38.676423,-197.840842,357.230801,64.368424,-165.908265,302.965213,60.479036,-134.214849,316.089102,91.995418,-169.674772,368.374746,98.958275,-184.825210,430.937387,12.943925,-212.561404,408.435987,73.141498,-188.576764,514.578116,151.877497,-182.345430,541.087138,188.594473,-173.771330,562.568181,217.931141,-151.527330,532.418202,228.867821,-161.830987,516.519632,202.605369,-170.401004,490.591228,166.686568,-138.010033,624.013357,264.862258,-89.955668,567.573684,264.716538,-122.169921,591.173511,276.862920,27.490306,545.105877,211.557197,25.905060,549.933040,240.443785,69.301148,558.787894,240.803671,70.790965,550.293214,214.478635
-49.885659,231.003963,75.635722,-94.955219,202.788790,38.246548,-197.347283,356.748762,64.329556,-165.397442,302.490608,60.310391,-133.685612,315.579244,91.820984,-169.181240,367.869459,98.919005,-184.451980,430.523904,13.026844,-212.111385,407.921711,73.175266,-188.303685,514.099716,151.941650,-182.124235,540.616586,188.657905,-173.591570,562.108834,217.995452,-151.295119,532.001970,228.926291,-161.566099,516.085965,202.669295,-170.082620,490.145146,166.746601,-137.931500,623.620054,264.939129,-89.797456,567.245278,264.750883,-122.032127,590.796074,276.912147,27.629455,544.917306,211.544029,26.045898,549.743728,240.430903,69.436060,558.634397,240.784710,70.927032,550.145442,214.455285
-49.346504,230.539931,75.249212,-94.435444,202.405765,37.828792,-196.867686,356.277660,64.291267,-164.901849,302.026033,60.145538,-133.173009,315.079641,91.651680,-168.703056,367.375196,98.881469,-184.087362,430.118600,13.107160,-211.673453,407.419036,73.208264,-188.036824,513.631288,152.004878,-181.907441,540.155369,188.720440,-173.414905,561.657900,218.058993,-151.067736,531.593048,228.983722,-161.307059,515.660738,202.732205,-169.771817,489.708081,166.805524,-137.853456,623.231765,265.015155,-89.641815,566.920087,264.784940,-121.896370,590.423279,276.961201,27.766618,544.728865,211.530838,26.184930,549.554490,240.418000,69.569412,558.480575,240.765758,71.061282,549.997214,214.431962
-48.823872,230.084652,74.875185,-93.930027,202.029920,37.423324,-196.401493,355.816837,64.253857,-164.420850,301.570875,59.984724,-132.676359,314.589653,91.487723,-168.239614,366.891303,98.845947,-183.730984,429.720807,13.185211,-211.247124,406.927308,73.240789,-187.776060,513.172523,152.067234,-181.695007,539.703277,188.782096,-173.241333,561.215249,218.121752,-150.845128,531.191333,229.040152,-161.053778,515.243777,202.794148,-169.468435,489.279762,166.863438,-137.775950,622.848509,265.090301,-89.488751,566.598159,264.818703,-121.762677,590.055154,277.010056,27.901768,544.540597,211.517625,26.322125,549.365373,240.405078,69.701174,558.326468,240.746819,71.193688,549.848569,214.408673
-48.317092,229.637485,74.513695,-93.438350,201.660659,37.030253,-195.948142,355.365656,64.217603,-163.953813,301.124536,59.828166,-132.194986,314.108648,91.329300,-167.790304,366.417141,98.812690,-183.382474,429.329899,13.261325,-210.831903,406.445890,73.273121,-187.521263,512.723106,152.128767,-181.486884,539.260093,188.842889,-173.070849,560.780741,218.183719,-150.627233,530.796715,229.095617,-160.806159,514.834899,202.855173,-169.172300,488.859917,166.920439,-137.699027,622.470298,265.164535,-89.338267,566.279537,264.852164,-121.631068,589.691719,277.058681,28.034879,544.352548,211.504391,26.457455,549.176425,240.392138,69.831318,558.172114,240.727899,71.324226,549.699551,214.385423
-47.825512,229.197788,74.164754,-92.959820,201.297400,36.649634,-195.507067,354.923498,64.182753,-163.500114,300.686434,59.676047,-131.728218,313.636007,91.176567,-167.354513,365.952079,98.781928,-183.041469,428.945286,13.335820,-210.427289,405.974163,73.305519,-187.272297,512.282720,152.189524,-181.283019,538.825589,188.902832,-172.903446,560.354230,218.244886,-150.413987,530.409075,229.150149,-160.564100,514.433915,202.915325,-168.883230,488.448271,166.976617,-137.622733,622.097136,265.237823,-89.190364,565.964257,264.885313,-121.501565,589.332985,277.107050,28.165929,544.164760,211.491137,26.590892,548.987693,240.379181,69.959818,558.017552,240.709000,71.452873,549.550201,214.362221
-47.348498,228.764925,73.828322,-92.493867,200.939574,36.281459,-195.077706,354.489761,64.149532,-163.059137,300.256005,59.528521,-131.275391,313.171123,91.029642,-166.931622,365.495504,98.753859,-182.707610,428.566421,13.408997,-210.032776,405.511521,73.338224,-187.029017,511.851043,152.249551,-181.083351,538.399537,188.961941,-172.739110,559.935561,218.305240,-150.205321,530.028289,229.203779,-160.327492,514.040630,202.974642,-168.601033,488.044545,167.032053,-137.547113,621.729018,265.310136,-89.045042,565.652350,264.918144,-121.374184,588.978958,277.155132,28.294897,543.977276,211.477865,26.722412,548.799222,240.366208,70.086648,557.862822,240.690128,71.579610,549.400559,214.339071
-46.885434,228.338267,73.504311,-92.039948,200.586629,35.925660,-194.659498,354.063868,64.118137,-162.630276,299.832707,59.385706,-130.835846,312.713405,90.888611,-166.521013,365.046817,98.728655,-182.380545,428.192798,13.481144,-209.647858,405.057382,73.371452,-186.791274,511.427752,152.308888,-180.887816,537.981700,189.020225,-172.577824,559.524573,218.364770,-150.001160,529.654225,229.256533,-160.096220,513.654844,203.033162,-168.325510,487.648463,167.086824,-137.472212,621.365933,265.381442,-88.902297,565.343843,264.950644,-121.248943,588.629637,277.202900,28.421762,543.790135,211.464576,26.851991,548.611058,240.353220,70.211784,557.707961,240.671288,71.704416,549.250666,214.315981
-46.435725,227.917193,73.192586,-91.597540,200.238031,35.582111,-194.251884,353.645263,64.088739,-162.212935,299.416015,59.247690,-130.408938,312.262279,90.753522,-166.122067,364.605438,98.706462,-182.059929,427.823951,13.552532,-209.272028,404.611179,73.405400,-186.558911,511.012523,152.367574,-180.696343,537.571838,189.077694,-172.419568,559.121099,218.423465,-149.801426,529.286746,229.308437,-159.870163,513.276352,203.090917,-168.056453,487.259745,167.140997,-137.398073,621.007863,265.451712,-88.762126,565.038756,264.982805,-121.125854,588.285012,277.250322,28.546509,543.603380,211.451270,26.979608,548.423244,240.340218,70.335204,557.553007,240.652484,71.827275,549.100564,214.292957
-45.998794,227.501098,72.892960,-91.166147,199.893267,35.250625,-193.854315,353.233413,64.061478,-161.806532,299.005429,59.114525,-129.994028,311.817190,90.624389,-165.734169,364.170802,98.687391,-181.745428,427.459455,13.623411,-208.904780,404.172370,73.440242,-186.331766,510.605031,152.425644,-180.508859,537.169705,189.134357,-172.264321,558.724964,218.481312,-149.606037,528.925710,229.359511,-159.649196,512.904946,203.147935,-167.793648,486.878113,167.194635,-137.324736,620.654783,265.520920,-88.624522,564.737103,265.014615,-121.004930,587.945068,277.297370,28.669120,543.417050,211.437951,27.105242,548.235824,240.327204,70.456886,557.397999,240.633722,71.948170,548.950294,214.270007
-45.574087,227.089390,72.605198,-90.745297,199.551848,34.930956,-193.466247,352.827810,64.036471,-161.410498,298.600470,58.986231,-129.590494,311.377603,90.501191,-165.356706,363.742367,98.671527,-181.436714,427.098923,13.694013,-208.545613,403.740432,73.476126,-186.109677,510.204953,152.483128,-180.325285,536.775055,189.190218,-172.112055,558.335989,218.538299,-149.414908,528.570969,229.409775,-159.433191,512.540414,203.204238,-167.536878,486.503291,167.247789,-137.252244,620.306660,265.589038,-88.489475,564.438896,265.046063,-120.886180,587.609783,277.344013,28.789583,543.231183,211.424619,27.228876,548.048839,240.314178,70.576811,557.242975,240.615006,72.067088,548.799895,214.247135
-45.161066,226.681501,72.329016,-90.334541,199.213308,34.622802,-193.087148,352.427970,64.013803,-161.024280,298.200686,58.862796,-129.197723,310.943007,90.383868,-164.989074,363.319611,98.658925,-181.133470,426.742004,13.764548,-208.194034,403.314868,73.513180,-185.892474,509.811968,152.540052,-180.145540,536.387638,189.245280,-171.962741,557.953991,218.594410,-149.227950,528.222372,229.459244,-159.222016,512.182542,203.259845,-167.285920,486.135002,167.300504,-137.180635,619.963458,265.656042,-88.356977,564.144138,265.077137,-120.769613,587.279129,277.390222,28.907886,543.045817,211.411276,27.350493,547.862332,240.301142,70.694959,557.087971,240.596343,72.184016,548.649407,214.224350
-44.759217,226.276884,72.064083,-89.933453,198.877209,34.325806,-192.716493,352.033439,63.993534,-160.647340,297.805646,58.744173,-128.815120,310.512914,90.272328,-164.630674,362.902037,98.649607,-180.835388,426.388383,13.835204,-207.849558,402.895203,73.551504,-185.679988,509.425758,152.596438,-179.969539,536.007205,189.299544,-171.816347,557.578782,218.649632,-149.045072,527.879764,229.507930,-159.015536,511.831113,203.314771,-167.040549,485.772975,167.352816,-137.109949,619.625130,265.721906,-88.227015,563.852831,265.107824,-120.655233,586.953072,277.435966,29.024020,542.860989,211.397923,27.470078,547.676342,240.288095,70.811314,556.933025,240.577736,72.298945,548.498871,214.201656
-44.368045,225.875016,71.810022,-89.541630,198.543143,34.039559,-192.353776,351.643786,63.975693,-160.279157,297.414949,58.630285,-128.442106,310.086862,90.166443,-164.280919,362.489169,98.643569,-180.542170,426.037776,13.906147,-207.511708,402.480989,73.591175,-185.472048,509.046010,152.652302,-179.797194,535.633504,189.353007,-171.672838,557.210170,218.703949,-148.866182,527.542984,229.555844,-158.813614,511.485909,203.369026,-166.800537,485.416941,167.404755,-137.040222,619.291626,265.786610,-88.099575,563.564969,265.138111,-120.543046,586.631572,277.481217,29.137976,542.676735,211.384563,27.587619,547.490910,240.275040,70.925860,556.778174,240.559192,72.411864,548.348325,214.179062
-43.987075,225.475406,71.566411,-89.158690,198.210731,33.763599,-191.998501,351.258609,63.960284,-159.919229,297.028220,58.521024,-128.078118,309.664416,90.066051,-163.939234,362.080558,98.640773,-180.253526,425.689932,13.977518,-207.180023,402.071801,73.632245,-185.268481,508.672413,152.707654,-179.628416,535.266283,189.405666,-171.532179,556.847963,218.757345,-148.691186,527.211871,229.602990,-158.616110,511.146713,203.422613,-166.565659,485.066634,167.456338,-136.971490,618.962891,265.850130,-87.974643,563.280544,265.167986,-120.433053,586.314584,277.525944,29.249748,542.493090,211.371198,27.703104,547.306073,240.261976,71.038582,556.623453,240.540716,72.522766,548.197809,214.156573
-43.615852,225.077594,71.332788,-88.784276,197.879628,33.497421,-191.650189,350.877534,63.947285,-159.567073,296.645109,58.416251,-127.722611,309.245173,89.970957,-163.605057,361.675781,98.641156,-179.969176,425.344627,14.049437,-206.854054,401.667243,73.674741,-185.069118,508.304667,152.762498,-179.463114,534.905295,189.457512,-171.394331,556.491962,218.809803,-148.519986,526.886261,229.649373,-158.422887,510.813305,203.475535,-166.335687,484.721796,167.507576,-136.903788,618.638863,265.912446,-87.852202,562.999542,265.197433,-120.325254,586.002056,277.570118,29.359331,542.310088,211.357828,27.816523,547.121869,240.248906,71.149467,556.468898,240.522314,72.631645,548.047361,214.134196
