 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
1.534776,631.877736,329.212845,-36.402438,584.077859,366.677916,-164.128686,597.688586,264.818595,-122.885084,593.473518,296.518376,-97.966454,626.340489,288.155666,-127.840227,637.211889,262.023049,-148.781146,576.844802,131.566557,-212.648448,588.362816,186.487289,-176.236253,693.797066,219.221794,-156.779336,720.307621,224.601929,-144.021731,743.751121,232.376781,-122.112789,726.207600,257.046590,-133.908001,704.204081,248.348167,-153.193930,680.573320,241.715240,-67.577645,865.501056,289.026360,-26.118807,779.239482,291.727389,-45.982418,823.526934,300.678843,79.221868,720.098405,227.829605,86.182465,735.403133,254.768535,129.095487,727.020389,253.748511,125.892853,711.014542,228.413405
1.541842,631.767615,329.116828,-36.430189,583.998137,366.597883,-164.141601,597.654331,264.736550,-122.900225,593.419869,296.432802,-97.988577,626.313944,288.084838,-127.847781,637.166444,261.945162,-148.757096,576.838308,131.480840,-212.642007,588.351462,186.384019,-176.224743,693.764149,219.157105,-156.773008,720.277891,224.557308,-144.003340,743.720020,232.328990,-122.108659,726.168756,257.008381,-133.901750,704.165628,248.299194,-153.187505,680.535361,241.654476,-67.575557,865.465394,289.040854,-26.119686,779.205767,291.733495,-45.984098,823.492059,300.690790,79.228208,720.072001,227.851701,86.191949,735.382545,254.785447,129.104050,726.997717,253.766583,125.902983,710.987053,228.437621
1.548705,631.650599,329.013835,-36.461183,583.913076,366.510817,-164.157782,597.620828,264.648298,-122.918596,593.365064,296.340572,-98.013653,626.286020,288.008461,-127.858056,637.121004,261.861664,-148.735973,576.834910,131.389317,-212.638786,588.343551,186.274231,-176.214750,693.732548,219.088037,-156.768136,720.249396,224.509603,-143.985527,743.689794,232.278182,-122.105901,726.129994,256.967284,-133.897308,704.127574,248.246838,-153.183233,680.498144,241.589673,-67.573464,865.428857,289.055350,-26.121131,779.170984,291.738643,-45.986137,823.456131,300.702603,79.234863,720.045240,227.873052,86.201751,735.361255,254.801756,129.112962,726.974507,253.783982,125.913572,710.959236,228.461127
1.555375,631.526872,328.904101,-36.495294,583.822656,366.416706,-164.177050,597.588088,264.553653,-122.940040,593.309135,296.241539,-98.041452,626.256600,287.926382,-127.870866,637.075618,261.772396,-148.717608,576.834731,131.291825,-212.638605,588.339128,186.157742,-176.206209,693.702315,219.014437,-156.764688,720.222212,224.458698,-143.968300,743.660526,232.224283,-122.104508,726.091388,256.923197,-133.894655,704.089985,248.190982,-153.181058,680.461724,241.520696,-67.571399,865.391528,289.069839,-26.123184,779.135202,291.742798,-45.988575,823.419216,300.714266,79.241826,720.018171,227.893647,86.211856,735.339313,254.817457,129.122210,726.950811,253.800705,125.924601,710.931148,228.483908
1.561825,631.396652,328.787885,-36.532402,583.726859,366.315534,-164.199228,597.556119,264.452420,-122.964405,593.252109,296.135551,-98.071740,626.225566,287.838439,-127.886026,637.030334,261.677191,-148.701828,576.837895,131.188189,-212.641279,588.338231,186.034361,-176.199053,693.673497,218.936148,-156.762632,720.196411,224.404471,-143.951663,743.632297,232.167215,-122.104474,726.053009,256.876014,-133.893771,704.052926,248.131500,-153.180923,680.426153,241.447404,-67.569395,865.353491,289.084306,-26.125890,779.098487,291.745921,-45.991457,823.381379,300.725758,79.249092,719.990845,227.913475,86.222254,735.316768,254.832548,129.131783,726.926682,253.816747,125.936058,710.902840,228.505951
1.567993,631.260194,328.665459,-36.572397,583.625668,366.207276,-164.224141,597.524923,264.344399,-122.991540,593.194013,296.022450,-98.104290,626.192804,287.744459,-127.903357,636.985197,261.575877,-148.688465,576.844532,131.078214,-212.646626,588.340894,185.903891,-176.193215,693.646139,218.853008,-156.761929,720.172062,224.346793,-143.935624,743.605184,232.106896,-122.105789,726.014925,256.825618,-133.894631,704.016453,248.068262,-153.182768,680.391474,241.369650,-67.567489,865.314824,289.098737,-26.129293,779.060904,291.747973,-45.994828,823.342683,300.737059,79.256656,719.963311,227.932526,86.232930,735.293673,254.847026,129.141669,726.902175,253.832106,125.947926,710.874370,228.527243
1.573775,631.117782,328.537115,-36.615180,583.519063,366.091897,-164.251616,597.494496,264.229384,-123.021303,593.134869,295.902074,-98.138880,626.158207,287.644263,-127.922682,636.940252,261.468271,-148.677348,576.854779,130.961685,-212.654465,588.347148,185.766122,-176.188626,693.620283,218.764852,-156.762543,720.149230,224.285528,-143.920191,743.579263,232.043241,-122.108443,725.977202,256.771888,-133.897211,703.980624,248.001130,-153.186533,680.357728,241.287278,-67.565716,865.275608,289.113116,-26.133438,779.022519,291.748912,-45.998731,823.303188,300.748147,79.264513,719.935621,227.950786,86.243873,735.270077,254.860888,129.151857,726.877344,253.846777,125.960192,710.845792,228.547769
1.579032,630.969733,328.403152,-36.660664,583.407018,365.969348,-164.281489,597.464829,264.107158,-123.053558,593.074698,295.774251,-98.175298,626.121671,287.537660,-127.943835,636.895540,261.354183,-148.668315,576.868776,130.838369,-212.664617,588.357019,185.620838,-176.185219,693.595969,218.671506,-156.764432,720.127976,224.220536,-143.905373,743.554606,231.976163,-122.112422,725.939904,256.714696,-133.901486,703.945488,247.929961,-153.192155,680.324950,241.200129,-67.564113,865.235917,289.127427,-26.138373,778.983393,291.748694,-46.003215,823.262953,300.758996,79.272662,719.907823,227.968246,86.255072,735.246032,254.874132,129.162336,726.852242,253.860758,125.972842,710.817163,228.567517
1.583581,630.816389,328.263879,-36.708774,583.289504,365.839565,-164.313602,597.435910,263.977497,-123.088176,593.013514,295.638802,-98.213344,626.083101,287.424449,-127.966655,636.851101,261.233415,-148.661205,576.886674,130.708008,-212.676910,588.370534,185.467811,-176.182927,693.573234,218.572796,-156.767556,720.108358,224.151668,-143.891180,743.531283,231.905569,-122.117712,725.903092,256.653905,-133.907431,703.911093,247.854601,-153.199574,680.293170,241.108034,-67.562720,865.195828,289.141650,-26.144144,778.943589,291.747273,-46.008326,823.222033,300.769581,79.281098,719.879969,227.984892,86.266514,735.221587,254.886754,129.173096,726.826923,253.874043,125.985864,710.788536,228.586474
1.587204,630.658118,328.119611,-36.759452,583.166480,365.702463,-164.347808,597.407720,263.840164,-123.125042,592.951328,295.495536,-98.252829,626.042410,287.304420,-127.990993,636.806970,261.105757,-148.655866,576.908629,130.570323,-212.691176,588.387717,185.306800,-176.181683,693.552113,218.468541,-156.771872,720.090429,224.078769,-143.877622,743.509360,231.831364,-122.124297,725.866824,256.589374,-133.915018,703.877482,247.774892,-153.208729,680.262413,241.010816,-67.561574,865.155411,289.155767,-26.150800,778.903166,291.744602,-46.014112,823.180480,300.779874,79.289820,719.852107,228.000713,86.278188,735.196792,254.898752,129.184126,726.801441,253.886630,125.999247,710.759969,228.604626
1.589642,630.495304,327.970660,-36.812649,583.037893,365.557939,-164.383970,597.380237,263.694915,-123.164051,592.888145,295.344256,-98.293582,625.999519,287.177352,-128.016711,636.763183,260.970992,-148.652153,576.934810,130.425011,-212.707254,588.408593,185.137555,-176.181423,693.532643,218.358554,-156.777338,720.074239,224.001675,-143.864712,743.488901,231.753447,-122.132160,725.831155,256.520951,-133.924222,703.844695,247.690668,-153.219560,680.232702,240.908292,-67.560717,865.114733,289.169755,-26.158388,778.862180,291.740629,-46.020622,823.138345,300.789845,79.298827,719.824286,228.015696,86.290085,735.171697,254.910122,129.195418,726.775848,253.898514,126.012979,710.731515,228.621960
1.590603,630.328348,327.817336,-36.868337,582.903679,365.405869,-164.421961,597.353430,263.541493,-123.205110,592.823962,295.184751,-98.335447,625.954356,287.043013,-128.043683,636.719769,260.828894,-148.649928,576.965393,130.271743,-212.724991,588.433187,184.959810,-176.182085,693.514856,218.242646,-156.783909,720.059835,223.920218,-143.852463,743.469968,231.671715,-122.141282,725.796138,256.448479,-133.935016,703.812765,247.601754,-153.232009,680.204055,240.800270,-67.560188,865.073862,289.183592,-26.166959,778.820685,291.735302,-46.027906,823.095673,300.799463,79.308119,719.796554,228.029828,86.302193,735.146349,254.920861,129.206962,726.750196,253.909692,126.027050,710.703229,228.638464
1.589763,630.157656,327.659940,-36.926499,582.763755,365.246104,-164.461670,597.327268,263.379629,-123.248143,592.758770,295.016801,-98.378287,625.906858,286.901162,-128.071795,636.676756,260.679227,-148.649063,577.000567,130.110168,-212.744243,588.461529,184.773287,-176.183610,693.498787,218.120619,-156.791542,720.047263,223.834220,-143.840888,743.452619,231.586057,-122.151643,725.761823,256.371791,-133.947374,703.781726,247.507968,-153.246019,680.176484,240.686547,-67.560030,865.032857,289.197254,-26.176563,778.778733,291.728566,-46.036013,823.052506,300.808693,79.317697,719.768958,228.043095,86.314504,735.120797,254.930965,129.218751,726.724537,253.920160,126.041453,710.675166,228.654126
1.586768,629.983637,327.498759,-36.987135,582.618019,365.078472,-164.503000,597.301712,263.209040,-123.293086,592.692550,294.840175,-98.421987,625.856968,286.751549,-128.100950,636.634166,260.521748,-148.649440,577.040529,129.939905,-212.764872,588.493649,184.577691,-176.185940,693.484471,217.992272,-156.800195,720.036563,223.743498,-143.830001,743.436911,231.496360,-122.163223,725.728257,256.290715,-133.961273,703.751605,247.409119,-153.261535,680.150001,240.566914,-67.560284,864.991777,289.210716,-26.187250,778.736373,291.720365,-46.044995,823.008881,300.817499,79.327561,719.741546,228.055485,86.327007,735.095086,254.940430,129.230775,726.698920,253.929913,126.056178,710.647377,228.668932
1.581240,629.806697,327.334064,-37.050257,582.466349,364.902775,-164.545867,597.276716,263.029433,-123.339890,592.625275,294.654627,-98.466449,625.804637,286.593914,-128.131061,636.592019,260.356204,-148.650947,577.085489,129.760552,-212.786750,588.529584,184.372716,-176.189023,693.471943,217.857397,-156.809822,720.027775,223.647860,-143.819819,743.422898,231.402504,-122.176001,725.695484,256.205069,-133.976687,703.722426,247.305008,-153.278507,680.124614,240.441152,-67.560992,864.950675,289.223949,-26.199074,778.693649,291.710638,-46.054902,822.964833,300.825845,79.337714,719.714361,228.066982,86.339695,735.069260,254.949251,129.243028,726.673395,253.938947,126.071220,710.619915,228.682871
1.572781,629.627227,327.166102,-37.115896,582.308600,364.718789,-164.590202,597.252233,262.840499,-123.388525,592.556905,294.459902,-98.511599,625.749820,286.427988,-128.162060,636.550326,260.182336,-148.653485,577.135668,129.571681,-212.809759,588.569374,184.158036,-176.192808,693.461240,217.715782,-156.820383,720.020936,223.547106,-143.810355,743.410632,231.304363,-122.189954,725.663547,256.114662,-133.993594,703.694211,247.195427,-153.296887,680.100327,240.309030,-67.562197,864.909602,289.236925,-26.212085,778.650603,291.699324,-46.065787,822.920391,300.833690,79.348158,719.687448,228.077573,86.352560,735.043364,254.957425,129.255503,726.648009,253.947258,126.086573,710.592830,228.695930
1.560975,629.445602,326.995095,-37.184093,582.144599,364.526266,-164.635956,597.228205,262.641916,-123.438973,592.487391,294.255733,-98.557384,625.692479,286.253495,-128.193891,636.509095,259.999878,-148.656960,577.191299,129.372839,-212.833788,588.613066,183.933312,-176.197248,693.452403,217.567205,-156.831834,720.016081,223.441029,-143.801626,743.400164,231.201805,-122.205061,725.632484,256.019298,-134.011971,703.666980,247.080161,-153.316627,680.077145,240.170310,-67.563943,864.868602,289.249613,-26.226337,778.607274,291.686358,-46.077700,822.875578,300.840991,79.358898,719.660851,228.087241,86.365595,735.017438,254.964947,129.268195,726.622807,253.954840,126.102233,710.566173,228.708098
1.545398,629.262171,326.821231,-37.254904,581.974148,364.324928,-164.683092,597.204573,262.433347,-123.491235,592.416669,294.041838,-98.603773,625.632576,286.070151,-128.226515,636.468327,259.808557,-148.661290,577.252624,129.163551,-212.858735,588.660714,183.698186,-176.202299,693.445473,217.411442,-156.844136,720.013244,223.329414,-143.793646,743.391544,231.094693,-122.221299,725.602333,255.918770,-134.031798,703.640747,246.958985,-153.337688,680.055068,240.024742,-67.566272,864.827716,289.261982,-26.241883,778.563697,291.671673,-46.090694,822.830416,300.847705,79.369938,719.634609,228.095972,86.378791,734.991522,254.971811,129.281096,726.597836,253.961690,126.118195,710.539992,228.719361
1.525620,629.077249,326.644664,-37.328397,581.797021,364.114475,-164.731591,597.181267,262.214442,-123.545326,592.344663,293.817925,-98.650758,625.570075,285.877665,-128.259910,636.428015,259.608096,-148.666398,577.319898,128.943320,-212.884508,588.712379,183.452285,-176.207923,693.440496,217.248260,-156.857246,720.012459,223.212037,-143.786433,743.384817,230.982882,-122.238644,725.573129,255.812864,-134.053056,703.615528,246.831664,-153.360031,680.034099,239.872066,-67.569227,864.786980,289.273996,-26.258778,778.519901,291.655200,-46.104820,822.784919,300.853786,79.381282,719.608764,228.103749,86.392144,734.965654,254.978011,129.294203,726.573136,253.967802,126.134457,710.514332,228.729709
1.501207,628.891113,326.465510,-37.404654,581.612961,363.894578,-164.781451,597.158216,261.984836,-123.601280,592.271281,293.583688,-98.698352,625.504939,285.675740,-128.294066,636.388146,259.398212,-148.672213,577.393385,128.711627,-212.911020,588.768132,183.195217,-176.214083,693.437522,217.077418,-156.871128,720.013756,223.088668,-143.779999,743.380030,230.866219,-122.257074,725.544903,255.701359,-134.075727,703.591334,246.697956,-153.383621,680.014237,239.712010,-67.572851,864.746425,289.285620,-26.277076,778.475915,291.636867,-46.120130,822.739096,300.859184,79.392937,719.583354,228.110556,86.405648,734.939869,254.983541,129.307512,726.548750,253.973171,126.151019,710.489240,228.739130
1.471732,628.703996,326.283840,-37.483765,581.421679,363.664882,-164.832684,597.135338,261.744148,-123.659143,592.196419,293.338809,-98.746591,625.437129,285.464074,-128.328991,636.348698,259.178618,-148.678674,577.473359,128.467935,-212.938193,588.828051,182.926574,-176.220748,693.436603,216.898671,-156.885743,720.017168,222.959067,-143.774361,743.377229,230.744547,-122.276566,725.517686,255.584024,-134.099796,703.568176,246.557608,-153.408429,679.995482,239.544293,-67.577188,864.706079,289.296816,-26.296832,778.431760,291.616599,-46.136678,822.692954,300.863848,79.404908,719.558415,228.116375,86.419297,734.914202,254.988396,129.321018,726.524717,253.977791,126.167879,710.464758,228.747612
1.436775,628.516080,326.099680,-37.565832,581.222856,363.425007,-164.885320,597.112546,261.491983,-123.718979,592.119955,293.082956,-98.795531,625.366602,285.242359,-128.364710,636.309641,258.949026,-148.685719,577.560102,128.211690,-212.965957,588.892227,182.645930,-176.227888,693.437798,216.711763,-156.901055,720.022727,222.822987,-143.769531,743.376459,230.617698,-122.297098,725.491508,255.460621,-134.125248,703.546063,246.410360,-153.434427,679.977836,239.368622,-67.582279,864.665962,289.307544,-26.318102,778.387457,291.594320,-46.154513,822.646492,300.867726,79.417203,719.533981,228.121187,86.433087,734.888683,254.992567,129.334719,726.501074,253.981657,126.185038,710.440928,228.755143
1.395927,628.327490,325.913010,-37.650966,581.016142,363.174548,-164.939403,597.089750,261.227930,-123.780865,592.041750,292.815784,-98.845250,625.293307,285.010282,-128.401260,636.270934,258.709143,-148.693293,577.653905,127.942320,-212.994246,588.960760,182.352840,-176.235478,693.441170,216.516432,-156.917030,720.030464,222.680173,-143.765522,743.377763,230.485500,-122.318647,725.466394,255.330904,-134.152072,703.525005,246.255940,-153.461594,679.961301,239.184692,-67.588167,864.626091,289.317761,-26.340941,778.343019,291.569951,-46.173688,822.599705,300.870761,79.429830,719.510087,228.124976,86.447014,734.863341,254.996049,129.348612,726.477855,253.984763,126.202497,710.417789,228.761712
1.348799,628.138292,325.723757,-37.739285,580.801154,362.913075,-164.994992,597.066848,260.951565,-123.844891,591.961651,292.536937,-98.895843,625.217188,284.767529,-128.438694,636.232530,258.458676,-148.701343,577.755066,127.659244,-213.023001,589.033761,182.046843,-176.243499,693.446788,216.312410,-156.933635,720.040413,222.530362,-143.762346,743.381184,230.347770,-122.341192,725.442372,255.194618,-134.180256,703.505009,246.094071,-153.489911,679.945881,238.992187,-67.594894,864.586477,289.327424,-26.365405,778.298458,291.543410,-46.194253,822.552584,300.872895,79.442796,719.486761,228.127721,86.461075,734.838202,254.998831,129.362695,726.455094,253.987103,126.220259,710.395377,228.767307
1.295017,627.948492,325.531799,-37.830914,580.577478,362.640132,-165.052160,597.043737,260.662446,-123.911160,591.879486,292.246043,-98.947425,625.138177,284.513777,-128.477080,636.194370,258.197331,-148.709815,577.863891,127.361866,-213.052166,589.111356,181.727461,-176.251930,693.454727,216.099418,-156.950838,720.052608,222.373282,-143.760014,743.386768,230.204319,-122.364712,725.419465,255.051504,-134.209794,703.486084,245.924462,-153.519363,679.931582,238.790781,-67.602501,864.547127,289.336484,-26.391550,778.253779,291.514611,-46.216260,822.505111,300.874068,79.456109,719.464034,228.129403,86.475266,734.813291,255.000908,129.376968,726.432821,253.988670,126.238328,710.373728,228.771918
1.234230,627.758025,325.336965,-37.925986,580.344670,362.355240,-165.110992,597.020305,260.360117,-123.979787,591.795069,291.942716,-99.000129,625.056195,284.248703,-128.516500,636.156386,257.924812,-148.718655,577.980689,127.049583,-213.081690,589.193681,181.394196,-176.260758,693.465067,215.877170,-156.968612,720.067085,222.208655,-143.758535,743.394556,230.054951,-122.389188,725.397696,254.901291,-134.240678,703.468240,245.746817,-153.549940,679.918414,238.580135,-67.611028,864.508041,289.344894,-26.419434,778.208986,291.483470,-46.239759,822.457269,300.874217,79.469779,719.441931,228.130001,86.489585,734.788628,255.002268,129.391429,726.411064,253.989457,126.256706,710.352874,228.775532
1.166114,627.566764,325.139030,-38.024635,580.102255,362.057896,-165.171583,596.996434,260.044107,-124.050895,591.708193,291.626555,-99.054100,624.971152,283.971980,-128.557047,636.118500,257.640824,-148.727808,578.105777,126.721784,-213.111524,589.280886,181.046536,-176.269970,693.477896,215.645373,-156.986928,720.083881,222.036194,-143.757918,743.404595,229.899461,-122.414600,725.377090,254.743704,-134.272904,703.451487,245.560830,-153.581636,679.906389,238.359899,-67.620515,864.469216,289.352602,-26.449111,778.164076,291.449896,-46.264798,822.409030,300.873276,79.483815,719.420477,228.129494,86.504030,734.764232,255.002903,129.406078,726.389850,253.989457,126.275399,710.332846,228.778138
1.090368,627.374512,324.937721,-38.127001,579.849731,361.747571,-165.234041,596.972005,259.713930,-124.124619,591.618640,291.297147,-99.109501,624.882941,283.683276,-128.598828,636.080624,257.345073,-148.737216,578.239473,126.377856,-213.141623,589.373135,180.683951,-176.279556,693.493310,215.403723,-157.005761,720.103036,221.855606,-143.758170,743.416928,229.737635,-122.440931,725.357667,254.578460,-134.306470,703.435836,245.366186,-153.614447,679.895526,238.129712,-67.631001,864.430642,289.359555,-26.480638,778.119044,291.413799,-46.291427,822.360366,300.871179,79.498227,719.399694,228.127860,86.518599,734.740118,255.002804,129.420915,726.369201,253.988662,126.294412,710.313670,228.779725
1.006720,627.181005,324.732716,-38.233222,579.586568,361.423713,-165.298481,596.946888,259.369082,-124.201097,591.526170,290.954061,-99.166505,624.791444,283.382257,-128.641962,636.042660,257.037264,-148.746816,578.382100,126.017180,-213.171941,589.470607,180.305897,-176.289511,693.511408,215.151911,-157.025088,720.124594,221.666590,-143.759296,743.431601,229.569254,-122.468164,725.339450,254.405271,-134.341377,703.421302,245.162562,-153.648373,679.885845,237.889204,-67.642523,864.392306,289.365694,-26.514071,778.073878,291.375086,-46.319694,822.311241,300.867853,79.513025,719.379601,228.125077,86.533291,734.716300,255.001958,129.435941,726.349139,253.987065,126.313750,710.295372,228.780282
0.914924,626.985913,324.523647,-38.343439,579.312212,361.085745,-165.365024,596.920955,259.009045,-124.280475,591.430533,290.596848,-99.225296,624.696525,283.068585,-128.686575,636.004503,256.717103,-148.756539,578.533986,125.639141,-213.202434,589.573494,179.911811,-176.299829,693.532302,214.889616,-157.044887,720.148600,221.468838,-143.761301,743.448661,229.394090,-122.496284,725.322461,254.223840,-134.377625,703.407901,244.949627,-153.683419,679.877375,237.637990,-67.655120,864.354187,289.370962,-26.549467,778.028567,291.333660,-46.349645,822.261615,300.863228,79.528218,719.360215,228.121123,86.548106,734.692787,255.000356,129.451157,726.329681,253.984657,126.333420,710.277974,228.779796
0.814763,626.788839,324.310105,-38.457791,579.026086,360.733065,-165.433798,596.894070,258.633288,-124.362902,591.331460,290.225046,-99.286066,624.598032,282.741917,-128.732803,635.966034,256.384298,-148.766310,578.695459,125.243123,-213.233057,589.682005,179.501118,-176.310507,693.556107,214.616512,-157.065138,720.175104,221.262036,-143.764188,743.468155,229.211908,-122.525279,725.306722,254.033867,-134.415218,703.395652,244.727042,-153.719591,679.870150,237.375679,-67.668826,864.316262,289.375297,-26.586880,777.983090,291.289425,-46.381326,822.211445,300.857226,79.543817,719.341550,228.115973,86.563042,734.669588,254.997985,129.466565,726.310842,253.981429,126.353430,710.261496,228.778257
0.706049,626.589328,324.091639,-38.576411,578.727588,360.365046,-165.504935,596.866097,258.241261,-124.448526,591.228670,289.838173,-99.349013,624.495796,282.401906,-128.780791,635.927129,256.038554,-148.776049,578.866851,124.828514,-213.263763,589.796364,179.073229,-176.321544,693.582947,214.332262,-157.085826,720.204160,221.045864,-143.767959,743.490134,229.022467,-122.555137,725.292256,253.835046,-134.454163,703.384578,244.494462,-153.756900,679.864210,237.101868,-67.683675,864.278503,289.378635,-26.626366,777.937427,291.242281,-46.414782,822.160683,300.849772,79.559832,719.323620,228.109604,86.578099,734.646706,254.994833,129.482166,726.292636,253.977372,126.373785,710.245955,228.775652
0.588621,626.386861,323.867761,-38.699429,578.416102,359.981034,-165.578564,596.836896,257.832399,-124.537499,591.121869,289.435727,-99.414341,624.389633,282.048200,-128.830687,635.887653,255.679580,-148.785665,579.048497,124.394708,-213.294506,589.916809,178.627542,-176.332939,693.612957,214.036522,-157.106933,720.235825,220.819996,-143.772614,743.514647,228.825519,-122.585849,725.279086,253.627067,-134.494466,703.374705,244.251533,-153.795358,679.859603,236.816144,-67.699703,864.240875,289.380909,-26.667979,777.891552,291.192128,-46.450058,822.109275,300.840785,79.576275,719.306432,228.101990,86.593278,734.624143,254.990887,129.497963,726.275072,253.972475,126.394495,710.231364,228.771970
0.462345,626.180869,323.637953,-38.826967,578.090992,359.580348,-165.654818,596.806327,257.406124,-124.629966,591.010750,289.017189,-99.482255,624.279341,281.680442,-128.882644,635.847465,255.307084,-148.795063,579.240732,123.941106,-213.325235,590.043594,178.163442,-176.344692,693.646276,213.728941,-157.128447,720.270163,220.584101,-143.778155,743.541748,228.620808,-122.617408,725.267237,253.409615,-134.536138,703.366065,243.997897,-153.834981,679.856385,236.518086,-67.716939,864.203341,289.382049,-26.711774,777.845435,291.138863,-46.487194,822.057165,300.830182,79.593155,719.289995,228.093107,86.608578,734.601897,254.986133,129.513957,726.258156,253.966730,126.415566,710.217736,228.767199
0.327111,625.970727,323.401667,-38.959137,577.751609,359.162281,-165.733826,596.774250,256.961840,-124.726069,590.894997,288.582019,-99.552959,624.164702,281.298269,-128.936817,635.806414,254.920771,-148.804138,579.443899,123.467118,-213.355897,590.176990,177.680304,-176.356806,693.683052,213.409160,-157.150357,720.307240,220.337845,-143.784580,743.571489,228.408074,-122.649808,725.256735,253.182371,-134.579191,703.358692,243.733189,-153.875785,679.854620,236.207263,-67.735415,864.165858,289.381982,-26.757804,777.799043,291.082381,-46.526232,822.004292,300.817879,79.610483,719.274311,228.082930,86.624000,734.579966,254.980558,129.530152,726.241894,253.960124,126.437007,710.205077,228.761326
0.182838,625.755766,323.158330,-39.096040,577.397290,358.726096,-165.815712,596.740526,256.498940,-124.825945,590.774281,288.129657,-99.626657,624.045482,280.901311,-128.993361,635.764342,254.520348,-148.812776,579.658340,122.972162,-213.386435,590.317282,177.177496,-176.369281,693.723444,213.076810,-157.172652,720.347129,220.080886,-143.791886,743.603928,228.187052,-122.683049,725.247606,252.945016,-134.623636,703.352627,243.457040,-153.917790,679.854380,235.883240,-67.755160,864.128380,289.380636,-26.806121,777.752341,291.022578,-46.567212,821.950594,300.803790,79.628270,719.259382,228.071433,86.639544,734.558342,254.974147,129.546550,726.226285,253.952648,126.458827,710.193394,228.754340
0.029464,625.535276,322.907351,-39.237763,577.027367,358.271025,-165.900591,596.705016,256.016797,-124.929720,590.648269,287.659519,-99.703546,623.921432,280.489191,-129.052429,635.721087,254.105518,-148.820858,579.884404,122.455669,-213.416788,590.464770,176.654374,-176.382118,693.767615,212.731520,-157.195326,720.389909,219.812883,-143.800072,743.639123,227.957472,-122.717129,725.239879,252.697226,-134.669490,703.347915,243.169076,-153.961018,679.855748,235.545571,-67.776200,864.090855,289.377930,-26.856776,777.705289,290.959348,-46.610170,821.896001,300.787825,79.646526,719.245207,228.058589,86.655212,734.537014,254.966883,129.563153,726.211328,253.944289,126.481034,710.182689,228.746228
-0.133048,625.308507,322.648119,-39.384377,576.641161,357.796272,-165.988574,596.667588,255.514775,-125.037510,590.516619,287.171000,-99.783818,623.792291,280.061526,-129.114170,635.676478,253.675982,-148.828258,580.122446,121.917078,-213.446893,590.619772,176.110292,-176.395318,693.815738,212.372911,-157.218373,720.435662,219.533489,-143.809135,743.677132,227.719058,-122.752053,725.233585,252.438678,-134.716770,703.344608,242.868920,-154.005492,679.858817,235.193806,-67.798563,864.053231,289.373787,-26.909820,777.657844,290.892584,-46.655144,821.840445,300.769894,79.665262,719.231782,228.044372,86.671003,734.515972,254.958752,129.579965,726.197018,253.935036,126.503637,710.172962,228.736978
-0.304713,625.074682,322.380012,-39.535937,576.237991,357.301007,-166.079757,596.628110,254.992221,-125.149420,590.378985,286.663474,-99.867657,623.657781,279.617921,-129.178728,635.630339,253.231437,-148.834842,580.372825,121.355843,-213.476680,590.782615,175.544597,-176.408883,693.867995,212.000597,-157.241790,720.484478,219.242358,-143.819072,743.718018,227.471533,-122.787828,725.228757,252.169049,-134.765494,703.342762,242.556191,-154.051234,679.863686,234.827490,-67.822272,864.015447,289.368122,-26.965303,777.609961,290.822178,-46.702167,821.783852,300.749904,79.684486,719.219099,228.028757,86.686919,734.495199,254.949737,129.596988,726.183347,253.924875,126.526644,710.164209,228.726577
-0.485528,624.832993,322.102397,-39.692478,575.817175,356.784368,-166.174225,596.586458,254.448471,-125.265537,590.235015,286.136289,-99.955236,623.517617,279.157975,-129.246238,635.582492,252.771577,-148.840475,580.635908,120.771431,-213.506078,590.953645,174.956633,-176.422811,693.924573,211.614191,-157.265575,720.536452,218.939141,-143.829879,743.761845,227.214617,-122.824462,725.225427,251.888016,-134.815683,703.342441,242.230509,-154.098271,679.870470,234.446165,-67.847349,863.977444,289.360852,-27.023270,777.561591,290.748023,-46.751272,821.726146,300.727760,79.704209,719.207150,228.011715,86.702960,734.474677,254.939820,129.614225,726.170304,253.913796,126.550065,710.156424,228.715012
-0.675468,624.582615,321.814635,-39.854012,575.378032,356.245462,-166.272051,596.542514,253.882848,-125.385937,590.084360,285.588773,-100.046714,623.371499,278.681277,-129.316823,635.532750,252.296089,-148.845017,580.912071,120.163320,-213.535011,591.133218,174.345747,-176.437102,693.985667,211.213299,-157.289730,720.591686,218.623490,-143.841552,743.808677,226.948026,-122.861969,725.223634,251.595256,-134.867359,703.343714,241.891491,-154.146628,679.879289,234.049367,-67.873816,863.939156,289.351888,-27.083770,777.512684,290.670010,-46.802488,821.667249,300.703366,79.724440,719.195921,227.993221,86.719127,734.454387,254.928985,129.631679,726.157875,253.901784,126.573909,710.149599,228.702269
