 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-78.287462,336.448620,290.461037,-95.399236,275.468113,274.885823,-217.278769,337.379279,157.689852,-173.448683,318.561361,209.556270,-160.872279,355.469155,228.019204,-219.271228,376.558711,186.320950,-209.634063,411.439071,47.488849,-270.309004,395.649677,100.984177,-233.209006,502.335878,183.420748,-223.638061,529.474178,209.423260,-216.282355,558.274416,249.260651,-180.760800,527.147363,260.250647,-196.694006,503.295749,226.905782,-209.409713,476.346476,200.764724,-140.085896,648.959037,317.488694,-99.877318,568.932800,301.370252,-134.011473,601.082868,320.993967,3.692195,510.165890,254.610128,5.273603,516.399028,280.846778,43.190352,512.002576,277.118615,39.767925,503.568184,253.031235
-78.259916,338.255335,292.057554,-95.261621,277.108135,277.081097,-217.059718,337.491285,159.059852,-173.279990,319.303427,211.203424,-160.817279,356.409719,229.329444,-219.216585,376.857918,187.417527,-209.443700,410.690987,48.297762,-270.161797,395.137377,101.838442,-233.147526,502.138154,183.913016,-223.570885,529.344097,209.807933,-216.235150,558.257686,249.556215,-180.687898,527.176498,260.619090,-196.609291,503.230286,227.371297,-209.317625,476.213593,201.339697,-140.066125,649.104520,317.545357,-99.828530,569.057900,301.517089,-133.971363,601.233786,321.100278,3.613324,510.209641,254.645338,5.201417,516.441933,280.881473,43.115575,512.035494,277.147158,39.691901,503.602835,253.057911
-78.237682,340.030202,293.611500,-95.133034,278.725505,279.225277,-216.849084,337.602227,160.412202,-173.118739,320.034271,212.820138,-160.767868,357.332097,230.613752,-219.165686,377.150860,188.499878,-209.261602,409.953687,49.102643,-270.020112,394.632097,102.691073,-233.087494,501.943636,184.403900,-223.504871,529.216407,210.191625,-216.187902,558.241977,249.850960,-180.614973,527.206096,260.985389,-196.525250,503.166676,227.834300,-209.227192,476.083265,201.911832,-140.044810,649.248193,317.601951,-99.778638,569.181422,301.663066,-133.929714,601.383015,321.205760,3.536701,510.252518,254.681057,5.131527,516.483903,280.916692,43.043154,512.067753,277.176071,39.618292,503.636860,253.084875
-78.220587,341.772736,295.123518,-95.013427,280.319408,281.318783,-216.647001,337.712164,161.746583,-172.964978,320.753739,214.406381,-160.724040,358.236206,231.872342,-219.118714,377.437752,189.567778,-209.087801,409.227410,49.903175,-269.884194,394.134326,103.541482,-233.029057,501.752616,184.893077,-223.440117,529.091303,210.574139,-216.140678,558.227365,250.144766,-180.542129,527.236176,261.349383,-196.442051,503.105024,228.294543,-209.138702,475.955677,202.480834,-140.021971,649.390000,317.658493,-99.727703,569.303300,301.808125,-133.886568,601.530484,321.310403,3.462344,510.294493,254.717253,5.063949,516.524909,280.952401,42.973109,512.099321,277.205320,39.547102,503.670228,253.112098
-78.208460,343.482495,296.594283,-94.902736,281.889073,283.362059,-216.453564,337.821151,163.062667,-172.818739,321.461695,215.962135,-160.685763,359.121983,233.105420,-219.075822,377.718801,190.620995,-208.922277,408.512380,50.699032,-269.754235,393.644527,104.389059,-232.972340,501.565358,185.380221,-223.376706,528.968958,210.955271,-216.093542,558.213911,250.437517,-180.469465,527.266752,261.710909,-196.359844,503.045423,228.751779,-209.052410,475.830997,203.046402,-139.997633,649.529885,317.714995,-99.675784,569.423474,301.952210,-133.841969,601.676126,321.414197,3.390267,510.335539,254.753893,4.998689,516.564922,280.988568,42.905455,512.130167,277.234868,39.478335,503.702908,253.139553
-78.201133,345.159080,298.024495,-94.800884,283.433773,285.355577,-216.268824,337.929234,164.360114,-172.680034,322.158011,217.487385,-160.652985,359.989379,234.313183,-219.037134,377.994200,191.659289,-208.764961,407.808805,51.489875,-269.630382,393.163133,105.233172,-232.917439,501.382101,185.865000,-223.314706,528.849529,211.334815,-216.046548,558.201668,250.729092,-180.397068,527.297828,262.069808,-196.278764,502.987952,229.205761,-208.968538,475.709377,203.608233,-139.971824,649.667794,317.771472,-99.622942,569.541884,302.095264,-133.795965,601.819876,321.517131,3.320478,510.375628,254.790945,4.935752,516.603918,281.025160,42.840203,512.160261,277.264680,39.411986,503.734873,253.167214
-78.198440,346.802131,299.414879,-94.707778,284.952823,287.299828,-216.092792,338.036453,165.638574,-172.548856,322.842569,218.982122,-160.625630,360.838359,235.495815,-219.002739,378.264128,192.682414,-208.615730,407.116885,52.275350,-269.512730,392.690546,106.073174,-232.864428,501.203058,186.347086,-223.254165,528.733155,211.712561,-215.999748,558.190677,251.019369,-180.325018,527.329401,262.425924,-196.198929,502.932676,229.656242,-208.887277,475.590951,204.166016,-139.944579,649.803677,317.827936,-99.569238,569.658474,302.237233,-133.748607,601.961671,321.619195,3.252983,510.414738,254.828374,4.875137,516.641872,281.062145,42.777358,512.189577,277.294722,39.348048,503.766097,253.195054
-78.200214,348.411329,300.766175,-94.623302,286.445582,289.195318,-215.925436,338.142843,166.897686,-172.425174,323.515258,220.446339,-160.603598,361.668902,236.653487,-218.972694,378.528750,193.690117,-208.474412,406.436815,53.055082,-269.401325,392.227136,106.908395,-232.813357,501.028416,186.826144,-223.195118,528.619954,212.088297,-215.953186,558.180967,251.308224,-180.253386,527.361461,262.779101,-196.120438,502.879646,230.102977,-208.808782,475.475835,204.719440,-139.915934,649.937487,317.884396,-99.514734,569.773191,302.378063,-133.699948,602.101448,321.720379,3.187783,510.452845,254.866146,4.816837,516.678761,281.099489,42.716922,512.218088,277.324957,39.286509,503.796555,253.223047
-78.206291,349.986389,302.079139,-94.547323,287.911452,291.042569,-215.766681,338.248429,168.137076,-172.308935,324.175975,221.880032,-160.586765,362.480996,237.786359,-218.947022,378.788218,194.682135,-208.340788,405.768786,53.828682,-269.296163,391.773246,107.738152,-232.764249,500.858334,187.301842,-223.137581,528.510027,212.461806,-215.906900,558.172558,251.595532,-180.182233,527.393991,263.129183,-196.043375,502.828900,230.545718,-208.733176,475.364129,205.268186,-139.885931,650.069175,317.940862,-99.459492,569.885983,302.517701,-133.650044,602.239151,321.820671,3.124874,510.489929,254.904229,4.760843,516.714567,281.137162,42.658890,512.245772,277.355353,39.227352,503.826227,253.251165
-78.216505,351.527064,303.354533,-94.479683,289.349877,292.842107,-215.616410,338.353229,169.356363,-172.200057,324.824621,223.283196,-160.574985,363.274642,238.894571,-218.925711,379.042666,195.658199,-208.214593,405.112993,54.595737,-269.197191,391.329186,108.561748,-232.717103,500.692947,187.773845,-223.081556,528.403455,212.832867,-215.860922,558.165457,251.881164,-180.111610,527.426967,263.476018,-195.967805,502.780463,230.984223,-208.660548,475.255916,205.811932,-139.854615,650.198700,317.997339,-99.403574,569.996802,302.656095,-133.598952,602.374722,321.920060,3.064248,510.525970,254.942587,4.707139,516.749270,281.175130,42.603256,512.272608,277.385875,39.170558,503.855091,253.279382
-78.230687,353.033139,304.593122,-94.420198,290.760342,294.594465,-215.474464,338.457255,170.555150,-172.098433,325.461100,224.655825,-160.568085,364.049850,239.978250,-218.908713,379.292212,196.618033,-208.095517,404.469632,55.355814,-269.104310,390.895238,109.378470,-232.671897,500.532363,188.241818,-223.027028,528.300305,213.201257,-215.815279,558.159663,252.164993,-180.041560,527.460358,263.819453,-195.893778,502.734348,231.418246,-208.590955,475.151264,206.350353,-139.822035,650.326019,318.053833,-99.347041,570.105604,302.793193,-133.546733,602.508108,322.018532,3.005895,510.560950,254.981186,4.655708,516.782855,281.213361,42.550006,512.298576,277.416490,39.116102,503.883129,253.307674
-78.248664,354.504434,305.795668,-94.368659,292.142379,296.300174,-215.340644,338.560510,171.733037,-172.003926,326.085322,225.997913,-160.565872,364.806641,241.037506,-218.895945,379.536959,197.561351,-207.983208,403.838907,56.108459,-269.017370,390.471652,110.187600,-232.628585,500.376666,188.705426,-222.973968,528.200621,213.566748,-215.769990,558.155161,252.446884,-179.972117,527.494125,264.159339,-195.821324,502.690553,231.847546,-208.524421,475.050222,206.883120,-139.788244,650.451093,318.110344,-99.289956,570.212346,302.928945,-133.493449,602.639258,322.116073,2.949799,510.594853,255.019991,4.606525,516.815308,281.251824,42.499125,512.323659,277.447164,39.063957,503.910327,253.336013
-78.270254,355.940802,306.962924,-94.324829,293.495558,297.959766,-215.214707,338.662990,172.889610,-171.916367,326.697198,227.309450,-160.568127,365.545043,242.072434,-218.887286,379.776993,198.487862,-207.877278,403.221027,56.853200,-268.936181,390.058650,110.988407,-232.587098,500.225920,189.164334,-222.922333,528.104435,213.929109,-215.725070,558.151929,252.726704,-179.903307,527.528227,264.495524,-195.750462,502.649068,232.271881,-208.460939,474.952829,207.409900,-139.753297,650.573885,318.166874,-99.232379,570.316990,303.063299,-133.439163,602.768122,322.212669,2.895945,510.627666,255.058968,4.559565,516.846617,281.290486,42.450592,512.347843,277.477866,39.014093,503.936669,253.364374
-78.295269,357.342130,308.095630,-94.288443,294.819497,299.573768,-215.096375,338.764686,174.024455,-171.835558,327.296643,228.590425,-160.574606,366.265096,243.083108,-218.882582,380.012384,199.397270,-207.777298,402.616210,57.589545,-268.860504,389.656428,111.780157,-232.547349,500.080164,189.618205,-222.872063,528.011760,214.288107,-215.680528,558.149936,253.004315,-179.835144,527.562612,264.827861,-195.681192,502.609867,232.691013,-208.400475,474.859106,207.930359,-139.717252,650.694360,318.223418,-99.174372,570.419497,303.196207,-133.383942,602.894655,322.308304,2.844309,510.659375,255.098082,4.514799,516.876773,281.329318,42.404385,512.371115,277.508564,38.966476,503.962144,253.392732
-78.323508,358.708339,309.194511,-94.259204,296.113857,301.142699,-214.985328,338.865581,175.137147,-171.761266,327.883577,229.840825,-160.585046,366.966849,244.069591,-218.881641,380.243188,200.289272,-207.682811,402.024681,58.316983,-268.790061,389.265150,112.562113,-232.509231,499.939420,190.066702,-222.823089,527.922597,214.643503,-215.636367,558.149140,253.279577,-179.767637,527.597226,265.156201,-195.613500,502.572917,233.104704,-208.342967,474.769062,208.444159,-139.680171,650.812487,318.279973,-99.115993,570.519836,303.327619,-133.327852,603.018813,322.402959,2.794869,510.689970,255.137297,4.472192,516.905768,281.368286,42.360475,512.393465,277.539226,38.921069,503.986742,253.421063
-78.354756,360.039386,310.260266,-94.236785,297.378346,302.667069,-214.881210,338.965654,176.227264,-171.693226,328.457921,231.060636,-160.599155,367.650362,245.031928,-218.884239,380.469447,201.163560,-207.593325,401.446673,59.034992,-268.724535,388.884957,113.333536,-232.472620,499.803689,190.509489,-222.775327,527.836930,214.995057,-215.592582,558.149490,253.552347,-179.700787,527.632010,265.480399,-195.547360,502.538174,233.512719,-208.288325,474.682696,208.950962,-139.642117,650.928235,318.336529,-99.057303,570.617976,303.457485,-133.270961,603.140554,322.496615,2.747597,510.719441,255.176579,4.431709,516.933597,281.407361,42.318832,512.414885,277.569823,38.877835,504.010456,253.449342
-78.388784,361.335264,311.293572,-94.220832,298.612720,304.147383,-214.783632,339.064876,177.294382,-171.631140,329.019605,232.249843,-160.616624,368.315708,245.970151,-218.890116,380.691190,202.019826,-207.508323,400.882423,59.743034,-268.663570,388.515961,114.093692,-232.437376,499.672959,190.946229,-222.728682,527.754731,215.342524,-215.549166,558.150930,253.822480,-179.634586,527.666900,265.800308,-195.482732,502.505582,233.914827,-208.236439,474.599992,209.450430,-139.603158,651.041576,318.393077,-98.998360,570.713890,303.585759,-133.213340,603.259842,322.589252,2.702465,510.747781,255.215894,4.393311,516.960257,281.446511,42.279423,512.435369,277.600325,38.836732,504.033280,253.477544
-78.425344,362.596007,312.295075,-94.210956,299.816783,305.584131,-214.692170,339.163218,178.338080,-171.574677,329.568565,233.408432,-160.637118,368.962972,246.884278,-218.898981,380.908433,202.857758,-207.427267,400.332174,60.440565,-268.606777,388.158250,114.841851,-232.403346,499.547200,191.376583,-222.683049,527.675961,215.685659,-215.506105,558.153393,254.089827,-179.569019,527.701826,266.115786,-195.419562,502.475080,234.310797,-208.187177,474.520926,209.942223,-139.563360,651.152485,318.449604,-98.939220,570.807554,303.712391,-133.155058,603.376639,322.680849,2.659441,510.774986,255.255207,4.356956,516.985746,281.485707,42.242211,512.454915,277.630703,38.797717,504.055210,253.505647
-78.464168,363.821693,313.265394,-94.206741,300.990393,306.977797,-214.606369,339.260645,179.357942,-171.523472,330.104745,234.536390,-160.660283,369.592253,247.774318,-218.910512,381.121183,203.677045,-207.349595,399.796168,61.127032,-268.553735,387.811887,115.577291,-232.370361,499.426371,191.800215,-222.638313,527.600568,216.024211,-215.463380,558.156807,254.354234,-179.504065,527.736716,266.426690,-195.357789,502.446596,234.700406,-208.140386,474.445465,210.426004,-139.522795,651.260938,318.506092,-98.879940,570.898945,303.837335,-133.096187,603.490914,322.771380,2.618491,510.801049,255.294483,4.322602,517.010066,281.524917,42.207157,512.473519,277.660929,38.760746,504.076244,253.533626
-78.504969,365.012443,314.205111,-94.207743,302.133461,308.328855,-214.525748,339.357119,180.353563,-171.477131,330.628099,235.633709,-160.685745,370.203670,248.640270,-218.924359,381.329440,204.477380,-207.274731,399.274648,61.801881,-268.503995,387.476908,116.299304,-232.338246,499.310420,192.216786,-222.594349,527.528490,216.357930,-215.420968,558.161092,254.615548,-179.439697,527.771496,266.732878,-195.297340,502.420053,235.083431,-208.095900,474.373566,210.901436,-139.481533,651.366915,318.562524,-98.820575,570.988048,303.960544,-133.036799,603.602636,322.860823,2.579581,510.825971,255.333689,4.290202,517.033221,281.564111,42.174220,512.491184,277.690977,38.725773,504.096385,253.561460
-78.547437,366.168428,315.114779,-94.213490,303.245955,309.637770,-214.449799,339.452602,181.324550,-171.435229,331.138595,236.700390,-160.713110,370.797356,249.482125,-218.940144,381.533195,205.258459,-207.202087,398.767851,62.464560,-268.457083,387.153329,117.007195,-232.306813,499.199285,192.625959,-222.551028,527.459659,216.686561,-215.378839,558.166163,254.873610,-179.375882,527.806088,267.034214,-195.238132,502.395365,235.459654,-208.053536,474.305180,211.368187,-139.439648,651.470395,318.618879,-98.761179,571.074845,304.081971,-132.976965,603.711777,322.949149,2.542671,510.849750,255.372790,4.259710,517.055215,281.603261,42.143355,512.507913,277.720819,38.692752,504.115633,253.589125
-78.591242,367.289870,315.994915,-94.223483,304.327900,310.905004,-214.377991,339.547054,182.270525,-171.397312,331.636214,237.736438,-160.741969,371.373468,250.299872,-218.957466,381.732436,206.019983,-207.131064,398.276005,63.114520,-268.412504,386.841139,117.700287,-232.275869,499.092894,193.027399,-222.508212,527.393994,217.009851,-215.336961,558.171930,255.128259,-179.312583,527.840411,267.330559,-195.180076,502.372441,235.828864,-208.013099,474.240250,211.825927,-139.397213,651.571363,318.675132,-98.701803,571.159325,304.201573,-132.916759,603.818313,323.036333,2.507724,510.872387,255.411754,4.231076,517.076056,281.642335,42.114517,512.523710,277.750432,38.661634,504.133993,253.616600
-78.636029,368.377048,316.846004,-94.237205,305.379382,312.131013,-214.309774,339.640436,183.191130,-171.362903,332.120956,238.741872,-160.771895,371.932184,251.093498,-218.975901,381.927149,206.761665,-207.061061,397.799325,63.751222,-268.369743,386.540307,118.377926,-232.245216,498.991171,193.420769,-222.465759,527.331409,217.327545,-215.295296,558.178297,255.379331,-179.249758,527.874383,267.621779,-195.123076,502.351186,236.190854,-207.974387,474.178712,212.274333,-139.354304,651.669803,318.731258,-98.642499,571.241478,304.319303,-132.856253,603.922222,323.122343,2.474699,510.893887,255.450549,4.204250,517.095753,281.681306,42.087658,512.538583,277.779790,38.632372,504.151471,253.643864
-78.681426,369.430301,317.668502,-94.254114,306.400553,313.316252,-214.244582,339.732709,184.086032,-171.331499,332.592838,239.716726,-160.802451,372.473704,251.862989,-218.995007,382.117318,207.483228,-206.991474,397.338012,64.374140,-268.328272,386.250777,119.039481,-232.214649,498.894033,193.805740,-222.423520,527.271812,217.639387,-215.253804,558.185166,255.626659,-179.187360,527.907922,267.907743,-195.067029,502.331499,236.545421,-207.937188,474.120499,212.713089,-139.310996,651.765703,318.787226,-98.583315,571.321299,304.435119,-132.795519,604.023484,323.207150,2.443555,510.914253,255.489141,4.179182,517.114318,281.720143,42.062729,512.552542,277.808869,38.604915,504.168076,253.670895
-78.727038,370.450027,318.462834,-94.273655,307.391625,314.461180,-214.181838,339.823836,184.954921,-171.302580,333.051899,240.661049,-160.833186,372.998257,252.608338,-219.014329,382.302930,208.184409,-206.921702,396.892241,64.982765,-268.287553,385.972470,119.684349,-232.183966,498.801390,194.181981,-222.381347,527.215105,217.945125,-215.212440,558.192432,255.870076,-179.125343,527.940944,268.188321,-195.011829,502.313275,236.892371,-207.901285,474.065538,213.141883,-139.267365,651.859052,318.843005,-98.524299,571.398783,304.548977,-132.734629,604.122082,323.290723,2.414250,510.933493,255.527499,4.155820,517.131765,281.758819,42.039680,512.565597,277.837649,38.579217,504.183816,253.697673
-78.772456,371.436692,319.229401,-94.295258,308.352880,315.566259,-214.120952,339.913781,185.797523,-171.275608,333.498202,241.574912,-160.863644,373.506096,253.329545,-219.033397,382.483974,208.864961,-206.851148,396.462167,65.576609,-268.247041,385.705285,120.311959,-232.152962,498.713151,194.549170,-222.339088,527.161182,218.244507,-215.171157,558.199990,256.109410,-179.063653,527.973364,268.463388,-194.957365,502.296405,237.231515,-207.866458,474.013749,213.560418,-139.223486,651.949841,318.898562,-98.465496,571.473929,304.660836,-132.673654,604.218001,323.373029,2.386739,510.951614,255.565592,4.134111,517.148108,281.797305,42.018458,512.577761,277.866107,38.555227,504.198705,253.724179
-78.817253,372.390827,319.968581,-94.318345,309.284665,316.631961,-214.061334,340.002512,186.613594,-171.250034,333.931832,242.458408,-160.893361,373.997506,254.026620,-219.051733,382.660445,209.524658,-206.779229,396.047911,66.155206,-268.206186,385.449100,120.921773,-232.121431,498.629218,194.906989,-222.296590,527.109936,218.537284,-215.129905,558.207731,256.344490,-179.002237,528.005097,268.732822,-194.903522,502.280780,237.562674,-207.832485,473.965051,213.968403,-139.179435,652.038063,318.953860,-98.406951,571.546739,304.770655,-132.612667,604.311231,323.454035,2.360980,510.968626,255.603390,4.114003,517.163364,281.835572,41.999012,512.589050,277.894223,38.532898,504.212754,253.750393
-78.860992,373.313033,320.680734,-94.342332,310.187396,317.658773,-214.002389,340.089999,187.402930,-171.225300,334.352904,243.311657,-160.921873,374.472799,254.699587,-219.068856,382.832343,210.163296,-206.705372,395.649562,66.718121,-268.164441,385.203767,121.513290,-232.089174,498.549492,195.255130,-222.253702,527.061255,218.823213,-215.088630,558.215546,256.575143,-178.941042,528.036061,268.996504,-194.850186,502.266286,237.885674,-207.799144,473.919356,214.365561,-139.135286,652.123713,319.008861,-98.348706,571.617218,304.878395,-132.551736,604.401761,323.533706,2.336927,510.984542,255.640864,4.095445,517.177552,281.873594,41.981289,512.599481,277.921978,38.512182,504.225979,253.776296
-78.903230,374.203979,321.366207,-94.366636,311.061556,318.647197,-213.943528,340.176216,188.165368,-171.200846,334.761557,244.134806,-160.948718,374.932317,255.348488,-219.084285,382.999678,210.780695,-206.629021,395.267171,67.264949,-268.121264,384.969118,122.086049,-232.055994,498.473869,195.593291,-222.210273,527.015020,219.102054,-215.047278,558.223323,256.801196,-178.880012,528.066172,269.254319,-194.797240,502.252808,238.200352,-207.766213,473.876573,214.751630,-139.091116,652.206788,319.063524,-98.290802,571.685371,304.984019,-132.490931,604.489585,323.612008,2.314536,510.999374,255.677985,4.078382,517.190693,281.911343,41.965234,512.609072,277.949352,38.493032,504.238395,253.801869
-78.943517,375.064405,322.025341,-94.390679,311.907695,319.597755,-213.884167,340.261141,188.900787,-171.176111,335.157962,244.928036,-160.973436,375.376434,255.973384,-219.097540,383.162467,211.376703,-206.549640,394.900748,67.795319,-268.076120,384.744962,122.639631,-232.021699,498.402241,195.921185,-222.166154,526.971113,219.373577,-215.005793,558.230949,257.022476,-178.819090,528.095349,269.506158,-194.744567,502.240230,238.506555,-207.733476,473.836607,215.126362,-139.046996,652.287286,319.117809,-98.233276,571.751208,305.087488,-132.430320,604.574699,323.688906,2.293761,511.013137,255.714724,4.062765,517.202808,281.948793,41.950793,512.617843,277.976330,38.475400,504.250019,253.827096
-78.981410,375.895117,322.658471,-94.413894,312.726431,320.510997,-213.823735,340.344756,189.609117,-171.150544,335.542315,245.691562,-160.995580,375.805551,256.574362,-219.108151,383.320739,211.951197,-206.466716,394.550259,68.308899,-268.028489,384.531085,123.173662,-231.986105,498.334496,196.238537,-222.121201,526.929409,219.637557,-214.964119,558.238314,257.238811,-178.758222,528.123511,269.751915,-194.692049,502.228436,238.804138,-207.700717,473.799360,215.489525,-139.002999,652.365209,319.171670,-98.176166,571.814740,305.188769,-132.369969,604.657100,323.764364,2.274558,511.025847,255.751057,4.048541,517.213921,281.985916,41.937913,512.625816,278.002895,38.459242,504.260871,253.851958
-79.016468,376.696990,323.265936,-94.435727,313.518443,321.387498,-213.761676,340.427045,190.290333,-171.123601,335.914842,246.425636,-161.014713,376.220100,257.151532,-219.115660,383.474531,212.504087,-206.379762,394.215622,68.805394,-267.977865,384.327250,123.687814,-231.949034,498.270518,196.545087,-222.075276,526.889784,219.893781,-214.922198,558.245305,257.450033,-178.697354,528.150582,269.991491,-194.639572,502.217309,239.092967,-207.667727,473.764726,215.840907,-138.959197,652.440558,319.225064,-98.119506,571.875981,305.287828,-132.309944,604.736790,323.838347,2.256882,511.037522,255.786956,4.035660,517.224057,282.022688,41.926540,512.633013,278.029031,38.444513,504.270970,253.876439
-79.048268,377.470961,323.848084,-94.455648,314.284470,322.227868,-213.697453,340.507997,190.944466,-171.094757,336.275798,247.130546,-161.030417,376.620538,257.705037,-219.119623,383.623894,213.035319,-206.288319,393.896706,69.284554,-267.923762,384.133199,124.181810,-231.910319,498.210185,196.840595,-222.028243,526.852109,220.142046,-214.879972,558.251814,257.655975,-178.636432,528.176485,270.224791,-194.587022,502.206732,239.372923,-207.634303,473.732597,216.180317,-138.915657,652.513336,319.277944,-98.063330,571.934947,305.384633,-132.250308,604.813770,323.910820,2.240686,511.048182,255.822397,4.024072,517.233240,282.059083,41.916619,512.639459,278.054725,38.431170,504.280336,253.900523
-79.076401,378.218026,324.405276,-94.473149,315.025309,323.032750,-213.630556,340.587605,191.571598,-171.063507,336.625464,247.806623,-161.042294,377.007350,258.235050,-219.119618,383.768886,213.544874,-206.191959,393.593332,69.746173,-267.865720,383.948651,124.655423,-231.869801,498.153370,197.124839,-221.979975,526.816251,220.382162,-214.837386,558.257730,257.856475,-178.575406,528.201147,270.451727,-194.534288,502.196588,239.643894,-207.600249,473.702861,216.507582,-138.872449,652.583550,319.330263,-98.007667,571.991655,305.479156,-132.191123,604.888045,323.981748,2.225928,511.057846,255.857356,4.013730,517.241500,282.095076,41.908098,512.645179,278.079963,38.419170,504.288991,253.924195
-79.100486,378.939233,324.937891,-94.487758,315.741810,323.802828,-213.560498,340.665865,192.171867,-171.029373,336.964147,248.454240,-161.049972,377.381043,258.741776,-219.115249,383.909580,214.032772,-206.090288,393.305268,70.190088,-267.803303,383.773304,125.108477,-231.827333,498.099940,197.397620,-221.930352,526.782078,220.613951,-214.794382,558.262950,258.051374,-178.514226,528.224500,270.672218,-194.481261,502.186763,239.905785,-207.565375,473.675399,216.822555,-138.829636,652.651207,319.381973,-97.952548,572.046125,305.571368,-132.132449,604.959624,324.051097,2.212561,511.066537,255.891811,4.004585,517.248863,282.130643,41.900922,512.650199,278.104734,38.408474,504.296958,253.947440
-79.120171,379.635680,325.446333,-94.499036,316.434868,324.538825,-213.486829,340.742774,192.745466,-170.991908,337.292179,249.073811,-161.053108,377.742143,259.225459,-219.106145,384.046055,214.499073,-205.982949,393.032230,70.616187,-267.736105,383.606836,125.540852,-231.782779,498.049753,197.658764,-221.879263,526.749454,220.837254,-214.750907,558.267369,258.240520,-178.452847,528.246477,270.886188,-194.427837,502.177143,240.158513,-207.529499,473.650087,217.125112,-138.787283,652.716315,319.433026,-97.898000,572.098379,305.661244,-132.074342,605.028515,324.118834,2.200543,511.074278,255.925740,3.996593,517.255360,282.165762,41.895041,512.654547,278.129027,38.399040,504.304259,253.970244
-79.135140,380.308504,325.931034,-94.506587,317.105419,325.241505,-213.409130,340.818336,193.292644,-170.950699,337.609913,249.665793,-161.051392,378.091195,259.686380,-219.091969,384.178403,214.943877,-205.869618,392.773884,71.024403,-267.663755,383.448905,125.952480,-231.736015,498.002663,197.908123,-221.826606,526.718241,221.051926,-214.706909,558.270888,258.423771,-178.391225,528.267015,271.093571,-194.373916,502.167617,240.402009,-207.492448,473.626797,217.415153,-138.745449,652.778886,319.483374,-97.844048,572.148440,305.748763,-132.016860,605.094731,324.184927,2.189829,511.081093,255.959123,3.989709,517.261020,282.200409,41.890403,512.658251,278.152832,38.390832,504.310918,253.992594
-79.145119,380.958874,326.392458,-94.510062,317.754433,325.911681,-213.327024,340.892553,193.813710,-170.905375,337.917721,250.230687,-161.044551,378.428757,260.124857,-219.072419,384.306722,215.367329,-205.750016,392.529846,71.414720,-267.585915,383.299149,126.343348,-231.686930,497.958512,198.145577,-221.772287,526.688300,221.257841,-214.662339,558.273412,258.600987,-178.329322,528.286056,271.294305,-194.319401,502.158075,240.636218,-207.454058,473.605395,217.692608,-138.704193,652.838931,319.532969,-97.790715,572.196333,305.833902,-131.960054,605.158284,324.249344,2.180376,511.087006,255.991942,3.983889,517.265873,282.234563,41.886956,512.661338,278.176140,38.383812,504.316959,254.014477
-79.149883,381.587981,326.831104,-94.509160,318.382908,326.550205,-213.240176,340.965430,194.309025,-170.855608,338.215993,250.769036,-161.032353,378.755396,260.541248,-219.047233,384.431122,215.769614,-205.623902,392.299684,71.787168,-267.502288,383.157189,126.713500,-231.635425,497.917137,198.371037,-221.716225,526.659492,221.454892,-214.617151,558.274850,258.772044,-178.267102,528.303547,271.488340,-194.264202,502.148411,240.861102,-207.414175,473.585742,217.957432,-138.663570,652.896466,319.581764,-97.738024,572.242085,305.916644,-131.903977,605.219192,324.312056,2.172143,511.092045,256.024179,3.979094,517.269952,282.268202,41.884651,512.663839,278.198945,38.377944,504.322406,254.035882
-79.149254,382.197031,327.247509,-94.503637,318.991860,327.157978,-213.148292,341.036976,194.779006,-170.801118,338.505132,251.281425,-161.014608,379.071684,260.935951,-219.016188,384.551714,216.150961,-205.491077,392.082921,72.141828,-267.412615,383.022632,127.063032,-231.581418,497.878365,198.584447,-221.658350,526.631673,221.642992,-214.571303,558.275117,258.936822,-178.204533,528.319438,271.675631,-194.208234,502.138520,241.076638,-207.372652,473.567693,218.209607,-138.623632,652.951505,319.629711,-97.685995,572.285725,305.996974,-131.848676,605.277472,324.373036,2.165088,511.096235,256.055817,3.975282,517.273288,282.301305,41.883439,512.665782,278.221239,38.373194,504.327284,254.056799
-79.143114,382.787231,327.642249,-94.493306,319.582315,327.735944,-213.051132,341.107198,195.224125,-170.741675,338.785550,251.768478,-160.991174,379.378194,261.309405,-218.979108,384.668620,216.511643,-205.351386,391.879036,72.478829,-267.316680,382.895069,127.392095,-231.524838,497.842014,198.785783,-221.598602,526.604703,221.822078,-214.524757,558.274132,259.095218,-178.141589,528.333683,271.856145,-194.151417,502.128304,241.282817,-207.329355,473.551099,218.449147,-138.584428,653.004066,319.676764,-97.634647,572.327282,306.074879,-131.794197,605.333145,324.432258,2.159169,511.099606,256.086843,3.972417,517.275912,282.333854,41.883272,512.667198,278.243019,38.369528,504.331618,254.077218
