 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-80.874814,217.368652,71.245133,-114.294394,204.038620,16.744834,-181.431333,357.631736,49.937974,-142.215766,262.363538,41.913579,-103.818551,270.303183,78.628886,-152.410871,360.912680,98.081583,-133.065237,455.677031,19.810600,-194.430570,425.668012,58.039019,-204.663074,495.057800,99.728151,-203.756827,538.545371,126.436284,-203.027080,584.552247,156.183157,-193.108112,544.049174,188.101840,-187.159243,514.195626,154.215975,-187.550048,474.043759,129.259141,-163.678220,659.546530,278.952516,-111.613877,593.979174,267.831373,-142.355576,614.854283,281.061303,-8.768620,562.270152,226.184618,-6.250081,569.614457,255.522953,33.570570,567.769717,252.424344,32.718520,561.324467,224.651186
-80.944716,217.362824,71.169235,-114.366803,204.048199,16.665313,-181.446302,357.648158,49.904319,-142.267894,262.376904,41.853401,-103.867288,270.300794,78.566780,-152.429155,360.917158,98.044261,-133.061153,455.754764,19.844636,-194.436956,425.681520,58.020601,-204.670044,495.065667,99.720070,-203.759304,538.552485,126.431859,-203.019994,584.558115,156.173160,-193.098333,544.054839,188.090649,-187.152097,514.201800,154.205437,-187.546551,474.049216,129.247544,-163.670959,659.553814,278.940876,-111.604224,593.993202,267.824050,-142.347864,614.864263,281.052862,-8.761048,562.289270,226.185229,-6.241402,569.634318,255.523610,33.577315,567.788493,252.427065,32.727278,561.341672,224.654906
-81.016554,217.359222,71.092097,-114.441216,204.060688,16.584404,-181.462545,357.665800,49.871174,-142.321344,262.392288,41.792365,-103.917355,270.300393,78.503551,-152.448210,360.923171,98.007038,-133.058535,455.833706,19.878955,-194.444763,425.696204,58.002619,-204.678413,495.075382,99.712308,-203.762626,538.561121,126.427975,-203.013308,584.565298,156.163563,-193.088919,544.061699,188.079856,-187.145588,514.209211,154.195484,-187.544112,474.055897,129.236412,-163.663336,659.562226,278.928970,-111.594610,594.008199,267.816373,-142.340064,614.875281,281.044043,-8.753576,562.308536,226.185803,-6.232907,569.654306,255.524292,33.583944,567.807293,252.429913,32.735930,561.358820,224.658738
-81.089926,217.357859,71.013678,-114.517265,204.076100,16.502113,-181.479866,357.684606,49.838571,-142.375781,262.409659,41.730507,-103.968356,270.301978,78.439183,-152.467744,360.930685,97.969935,-133.057229,455.913838,19.913559,-194.453819,425.712010,57.985089,-204.688030,495.086930,99.704809,-203.766688,538.571285,126.424525,-203.006983,584.573816,156.154299,-193.079851,544.069774,188.069393,-187.139671,514.217872,154.186062,-187.542646,474.063800,129.225717,-163.655345,659.571782,278.916761,-111.585050,594.024170,267.808303,-142.332181,614.887347,281.034802,-8.746207,562.327945,226.186332,-6.224598,569.674413,255.524991,33.590455,567.826109,252.432883,32.744473,561.375904,224.662675
-81.164387,217.358739,70.933944,-114.594566,204.094432,16.418468,-181.498062,357.704509,49.806548,-142.430855,262.428972,41.667889,-104.019860,270.305547,78.373669,-152.487447,360.939660,97.932981,-133.057083,455.995136,19.948457,-194.463954,425.728873,57.968037,-204.698735,495.100278,99.697529,-203.771386,538.582969,126.421406,-203.000984,584.583687,156.145296,-193.071111,544.079080,188.059191,-187.134296,514.227796,154.177117,-187.542063,474.072917,129.215436,-163.646979,659.582491,278.904217,-111.575556,594.041113,267.799803,-142.324222,614.900468,281.025097,-8.738940,562.347489,226.186811,-6.216480,569.694628,255.525699,33.596851,567.844931,252.435970,32.752906,561.392914,224.666711
-81.239459,217.361861,70.852862,-114.672727,204.115662,16.333520,-181.516930,357.725439,49.775156,-142.486204,262.450172,41.604598,-104.071406,270.311094,78.307010,-152.506989,360.950055,97.896208,-133.057952,456.077567,19.983665,-194.475001,425.746720,57.951495,-204.710369,495.115375,99.690435,-203.776618,538.596158,126.418523,-202.995276,584.594928,156.136486,-193.062683,544.089632,188.049176,-187.129412,514.238986,154.168593,-187.542267,474.083234,129.205551,-163.638234,659.594362,278.891302,-111.566143,594.059029,267.790834,-142.316193,614.914648,281.014886,-8.731777,562.367161,226.187232,-6.208553,569.714941,255.526411,33.603131,567.863748,252.439169,32.761226,561.409841,224.670840
-81.314625,217.367219,70.770399,-114.751351,204.139750,16.247344,-181.536267,357.747320,49.744449,-142.541456,262.473194,41.540749,-104.122507,270.318610,78.239219,-152.526032,360.961828,97.859654,-133.059700,456.161099,20.019207,-194.486799,425.765470,57.935499,-204.722773,495.132153,99.683508,-203.782290,538.610826,126.415785,-202.989830,584.607549,156.127797,-193.054552,544.101444,188.039275,-187.124970,514.251447,154.160434,-187.543157,474.094730,129.196048,-163.629104,659.607399,278.877983,-111.556824,594.077912,267.781360,-142.308102,614.929887,281.004128,-8.724719,562.386952,226.187590,-6.200821,569.735339,255.527120,33.609295,567.882549,252.442472,32.769430,561.426675,224.675056
-81.389342,217.374801,70.686527,-114.830042,204.166637,16.160034,-181.555877,357.770074,49.714489,-142.596237,262.497965,41.476477,-104.172654,270.328089,78.170315,-152.544225,360.974942,97.823357,-133.062200,456.245694,20.055107,-194.499197,425.785035,57.920088,-204.735788,495.150527,99.676738,-203.788312,538.626939,126.413110,-202.984617,584.621561,156.119162,-193.046709,544.114527,188.029409,-187.120920,514.265177,154.152583,-187.544632,474.107383,129.186916,-163.619586,659.621606,278.864226,-111.547616,594.097756,267.771344,-142.299955,614.946185,280.992783,-8.717768,562.406854,226.187877,-6.193285,569.755811,255.527818,33.615342,567.901325,252.445876,32.777516,561.443408,224.679352
-81.463043,217.384597,70.601216,-114.908414,204.196252,16.071709,-181.575574,357.793623,49.685339,-142.650174,262.524409,41.411945,-104.221325,270.339524,78.100323,-152.561214,360.989361,97.787358,-133.065343,456.331313,20.091391,-194.512057,425.805324,57.905303,-204.749266,495.170402,99.670125,-203.794605,538.644454,126.410421,-202.979615,584.636972,156.110510,-193.039146,544.128891,188.019499,-187.117217,514.280175,154.144978,-187.546589,474.121163,129.178145,-163.609675,659.636981,278.850000,-111.538532,594.118551,267.760749,-142.291760,614.963537,280.980811,-8.710926,562.426860,226.188088,-6.185948,569.776343,255.528498,33.621274,567.920065,252.449374,32.785482,561.460031,224.683724
-81.535144,217.396598,70.514440,-114.986091,204.228507,15.982510,-181.595182,357.817891,49.657067,-142.702902,262.552443,41.347336,-104.267984,270.352918,78.029277,-152.576646,361.005058,97.751694,-133.069038,456.417923,20.128085,-194.525257,425.826244,57.891182,-204.763063,495.191669,99.663676,-203.801097,538.663322,126.407650,-202.974806,584.653788,156.101776,-193.031863,544.144544,188.009463,-187.113818,514.296437,154.137558,-187.548930,474.136043,129.169724,-163.599368,659.653523,278.835272,-111.529589,594.140283,267.749540,-142.283526,614.981935,280.968177,-8.704195,562.446959,226.188216,-6.178811,569.796924,255.529155,33.627089,567.938758,252.452960,32.793323,561.476535,224.688163
-81.605052,217.410795,70.426173,-115.062719,204.263304,15.892598,-181.614546,357.842807,49.629737,-142.754068,262.581985,41.282855,-104.312096,270.368276,77.957215,-152.590175,361.022016,97.716401,-133.073215,456.505491,20.165208,-194.538697,425.847706,57.877758,-204.777052,495.214212,99.657406,-203.807728,538.683490,126.404731,-202.970177,584.672017,156.092891,-193.024863,544.161495,187.999216,-187.110687,514.313961,154.130256,-187.551562,474.151993,129.161641,-163.588661,659.671225,278.820014,-111.520801,594.162939,267.737683,-142.275260,615.001370,280.954846,-8.697576,562.467143,226.188255,-6.171877,569.817539,255.529782,33.632788,567.957393,252.456628,32.801039,561.492912,224.692665
-81.672173,217.427188,70.336396,-115.137971,204.300535,15.802160,-181.633530,357.868306,49.603412,-142.803340,262.612954,41.218729,-104.353131,270.385615,77.884181,-152.601467,361.040229,97.681507,-133.077831,456.593994,20.202775,-194.552298,425.869622,57.865054,-204.791118,495.237908,99.651332,-203.814453,538.704904,126.401604,-202.965723,584.691664,156.083792,-193.018156,544.179752,187.988671,-187.107794,514.332742,154.123003,-187.554399,474.168984,129.153880,-163.577553,659.690079,278.804196,-111.512186,594.186499,267.725145,-142.266971,615.021828,280.940785,-8.691073,562.487402,226.188200,-6.165148,569.838174,255.530373,33.638369,567.975959,252.460372,32.808625,561.509153,224.697224
-81.735921,217.445785,70.245093,-115.211556,204.340083,15.711402,-181.652027,357.894333,49.578148,-142.850411,262.645272,41.155200,-104.390574,270.404964,77.810226,-152.610208,361.059706,97.647036,-133.082870,456.683416,20.240787,-194.566010,425.891914,57.853084,-204.805165,495.262633,99.645471,-203.821238,538.727505,126.398214,-202.961443,584.712737,156.074414,-193.011760,544.199324,187.977739,-187.105119,514.352782,154.115724,-187.557366,474.186990,129.146419,-163.566041,659.710073,278.787793,-111.503760,594.210943,267.711896,-142.258667,615.043293,280.925965,-8.684687,562.507725,226.188045,-6.158624,569.858814,255.530921,33.643832,567.994446,252.464186,32.816078,561.525250,224.701832
-81.795728,217.466606,70.152258,-115.283220,204.381829,15.620556,-181.669958,357.920849,49.553994,-142.895006,262.678869,41.092530,-104.423929,270.426367,77.735406,-152.616111,361.080474,97.612999,-133.088347,456.773756,20.279232,-194.579813,425.914514,57.841846,-204.819118,495.288265,99.639840,-203.828068,538.751240,126.394507,-202.957345,584.735247,156.064695,-193.005698,544.220221,187.966327,-187.102651,514.374084,154.108339,-187.560403,474.205990,129.139226,-163.554122,659.731194,278.770781,-111.495539,594.236246,267.697907,-142.250357,615.065747,280.910359,-8.678421,562.528103,226.187785,-6.152308,569.879444,255.531420,33.649177,568.012842,252.468062,32.823396,561.541196,224.706484
-81.851057,217.489684,70.057894,-115.352761,204.425651,15.529875,-181.687280,357.947826,49.530988,-142.936893,262.713684,41.030994,-104.452739,270.449882,77.659781,-152.618922,361.102579,97.579399,-133.094313,456.865027,20.318083,-194.593721,425.937370,57.831316,-204.832928,495.314685,99.634452,-203.834943,538.776057,126.390431,-202.953445,584.759207,156.054572,-193.000003,544.242455,187.954342,-187.100393,514.396655,154.100762,-187.563468,474.225972,129.132261,-163.541796,659.753424,278.753139,-111.487539,594.262384,267.683151,-142.242050,615.089168,280.893945,-8.672279,562.548525,226.187415,-6.146201,569.900049,255.531866,33.654402,568.031136,252.471995,32.830575,561.556980,224.711173
-81.901410,217.515068,69.962018,-115.420030,204.471429,15.439635,-181.703989,357.975260,49.509153,-142.975884,262.749670,40.970879,-104.476585,270.475590,77.583421,-152.618429,361.126093,97.546223,-133.100852,456.957261,20.357290,-194.607783,425.960447,57.821454,-204.846570,495.341785,99.629309,-203.841883,538.801913,126.385936,-202.949766,584.784633,156.043985,-192.994718,544.266039,187.941685,-187.098359,514.420508,154.092899,-187.566537,474.246930,129.125471,-163.529061,659.776744,278.734847,-111.479778,594.289326,267.667603,-142.233756,615.113532,280.876702,-8.666263,562.568980,226.186929,-6.140304,569.920611,255.532251,33.659507,568.049316,252.475979,32.837612,561.572597,224.715894
-81.946343,217.542829,69.864664,-115.484941,204.519045,15.350136,-181.720124,358.003165,49.488498,-143.011847,262.786794,40.912484,-104.495104,270.503590,77.506400,-152.614469,361.151110,97.513446,-133.108090,457.050508,20.396780,-194.622089,425.983731,57.812189,-204.860050,495.369472,99.624404,-203.848925,538.828773,126.380968,-202.946340,584.811549,156.032874,-192.989894,544.290992,187.928258,-187.096580,514.445665,154.084649,-187.569611,474.268871,129.118788,-163.515915,659.801133,278.715890,-111.472274,594.317042,267.651243,-142.225484,615.138811,280.858615,-8.660376,562.589456,226.186324,-6.134619,569.941117,255.532573,33.664490,568.067372,252.480006,32.844503,561.588038,224.720639
-81.985475,217.573055,69.765891,-115.547475,204.568394,15.261699,-181.735771,358.031581,49.469011,-143.044710,262.825043,40.856111,-104.507998,270.534005,77.428803,-152.606937,361.177753,97.481026,-133.116189,457.144843,20.436455,-194.636770,426.007238,57.803423,-204.873405,495.397667,99.619717,-203.856128,538.856613,126.375473,-202.943206,584.839981,156.021180,-192.985592,544.317334,187.913957,-187.095103,514.472155,154.075901,-187.572717,474.291814,129.112125,-163.502359,659.826567,278.696257,-111.465043,594.345497,267.634050,-142.217243,615.164978,280.839672,-8.654623,562.609942,226.185596,-6.129147,569.961547,255.532824,33.669351,568.085292,252.484070,32.851245,561.603294,224.725403
-82.018505,217.605861,69.665777,-115.607689,204.619375,15.174669,-181.751066,358.060576,49.450659,-143.074471,262.864422,40.802072,-104.515043,270.566981,77.350721,-152.595791,361.206174,97.448901,-133.125355,457.240366,20.476186,-194.652001,426.031009,57.795027,-204.886703,495.426317,99.615206,-203.863572,538.885427,126.369390,-202.940412,584.869966,156.008845,-192.981885,544.345090,187.898678,-187.093994,514.500016,154.066535,-187.575909,474.315794,129.105378,-163.488390,659.853019,278.675937,-111.458103,594.374655,267.616010,-142.209044,615.191999,280.819865,-8.649007,562.630427,226.184740,-6.123890,569.981886,255.533002,33.674087,568.103065,252.488164,32.857833,561.618360,224.730178
-82.045220,217.641383,69.564436,-115.665720,204.671907,15.089414,-181.766200,358.090246,49.433386,-143.101203,262.904964,40.750676,-104.516102,270.602692,77.272258,-152.581062,361.236557,97.416994,-133.135833,457.337204,20.515814,-194.668003,426.055118,57.786834,-204.900048,495.455393,99.610811,-203.871358,538.915223,126.362655,-202.938016,584.901546,155.995811,-192.978855,544.374292,187.882311,-187.093336,514.529298,154.056421,-187.579277,474.340864,129.098421,-163.474010,659.880460,278.654927,-111.451472,594.404477,267.597109,-142.200898,615.219841,280.799191,-8.643533,562.650899,226.183753,-6.118847,570.002116,255.533102,33.678698,568.120679,252.492282,32.864263,561.633226,224.734959
-82.065511,217.679785,69.462014,-115.721789,204.725921,15.006322,-181.781420,358.120720,49.417109,-143.125057,262.946723,40.702232,-104.511136,270.641335,77.193529,-152.562861,361.269116,97.385205,-133.147911,457.435512,20.555145,-194.685042,426.079678,57.778643,-204.913581,495.484898,99.606446,-203.879609,538.946030,126.355196,-202.936083,584.934773,155.982018,-192.976596,544.404974,187.864747,-187.093235,514.560063,154.045418,-187.582940,474.367094,129.091107,-163.459218,659.908861,278.633223,-111.445168,594.434922,267.577338,-142.192814,615.248467,280.777650,-8.638204,562.671344,226.182632,-6.114021,570.022221,255.533119,33.683181,568.138123,252.496416,32.870532,561.647886,224.739739
-82.079385,217.721254,69.358696,-115.776205,204.781369,14.925803,-181.797032,358.152158,49.401717,-143.146274,262.989784,40.657046,-104.500213,270.683135,77.114664,-152.541384,361.304101,97.353418,-133.161917,457.535474,20.593952,-194.703432,426.104837,57.770212,-204.927476,495.514866,99.602001,-203.888473,538.977901,126.346933,-202.934685,584.969709,155.967410,-192.975215,544.437180,187.845872,-187.093818,514.592385,154.033375,-187.587059,474.394577,129.083261,-163.444014,659.938188,278.610830,-111.439209,594.465948,267.556692,-142.184804,615.277840,280.755248,-8.633026,562.691752,226.181375,-6.109412,570.042181,255.533051,33.687534,568.155385,252.500561,32.876634,561.662332,224.744510
-82.086975,217.766004,69.254711,-115.829374,204.838223,14.848287,-181.813404,358.184759,49.387067,-143.165186,263.034258,40.615414,-104.483517,270.728341,77.035807,-152.516920,361.341792,97.321493,-133.178219,457.637303,20.631971,-194.723535,426.130785,57.761257,-204.941946,495.545373,99.597332,-203.898115,539.010911,126.337776,-202.933905,585.006426,155.951925,-192.974828,544.470958,187.825570,-187.095232,514.626350,154.020130,-187.591829,474.423428,129.074688,-163.428399,659.968408,278.587754,-111.433614,594.497509,267.535167,-142.176879,615.307920,280.731996,-8.628002,562.712109,226.179980,-6.105021,570.061981,255.532895,33.691755,568.172454,252.504709,32.882566,561.676558,224.749267
-82.088552,217.814274,69.150338,-115.881792,204.896478,14.774225,-181.830964,358.218755,49.372987,-143.182223,263.080287,40.577625,-104.461363,270.777228,76.957121,-152.489857,361.382505,97.289273,-133.197222,457.741245,20.668901,-194.745760,426.157757,57.751453,-204.957239,495.576532,99.592267,-203.908727,539.045163,126.327625,-202.933831,585.045005,155.935505,-192.975564,544.506364,187.803724,-187.097649,514.662060,154.005506,-187.597487,474.453786,129.065161,-163.412373,659.999486,278.564006,-111.428401,594.529559,267.512767,-142.169052,615.338664,280.707909,-8.623140,562.732403,226.178444,-6.100850,570.081601,255.532647,33.695842,568.189318,252.508854,32.888321,561.690557,224.754003
-82.084534,217.866324,69.045906,-115.934056,204.956155,14.704082,-181.850204,358.254414,49.359272,-143.197913,263.128045,40.543951,-104.434197,270.830092,76.878787,-152.460683,361.426587,97.256582,-133.219369,457.847570,20.704408,-194.770560,426.186030,57.740434,-204.973637,495.608502,99.586597,-203.920520,539.080788,126.316368,-202.934559,585.085542,155.918090,-192.977565,544.543463,187.780216,-187.101265,514.699632,153.989320,-187.604310,474.485814,129.054432,-163.395939,660.031385,278.539601,-111.423589,594.562050,267.489496,-142.161334,615.370031,280.683007,-8.618443,562.752622,226.176767,-6.096900,570.101025,255.532306,33.699792,568.205967,252.512990,32.893895,561.704321,224.758711
-82.075500,217.922439,68.941803,-115.986859,205.017299,14.638341,-181.871679,358.292043,49.345686,-143.212891,263.177734,40.514651,-104.402608,270.887254,76.801009,-152.429996,361.474417,97.223224,-133.245132,457.956580,20.738120,-194.798434,426.215928,57.727789,-204.991458,495.641487,99.580081,-203.933725,539.117945,126.303882,-202.936191,585.128141,155.899617,-192.980983,544.582326,187.754925,-187.106296,514.739197,153.971374,-187.612620,474.519703,129.042222,-163.379097,660.064067,278.514559,-111.419197,594.594933,267.465364,-142.153739,615.401977,280.657315,-8.613918,562.772753,226.174949,-6.093173,570.120235,255.531870,33.703602,568.222389,252.517108,32.899282,561.717845,224.763385
-82.062189,217.982918,68.838473,-116.040992,205.079978,14.577501,-181.896006,358.331982,49.331956,-143.227894,263.229587,40.489962,-104.367336,270.949048,76.724012,-152.398502,361.526400,97.188989,-133.275014,458.068600,20.769634,-194.829925,426.247819,57.713068,-205.011053,495.675737,99.572439,-203.948594,539.156826,126.290030,-202.938838,585.172921,155.880023,-192.985979,544.623032,187.727730,-187.112985,514.780900,153.951462,-187.622776,474.555667,129.028230,-163.361850,660.097495,278.488905,-111.415245,594.628157,267.440385,-142.146280,615.434456,280.630862,-8.609571,562.792784,226.172988,-6.089669,570.139213,255.531337,33.707269,568.238573,252.521204,32.904476,561.731122,224.768018
-82.045513,218.048078,68.736425,-116.097343,205.144290,14.522070,-181.923861,358.374606,49.317782,-143.243767,263.283867,40.470103,-104.329270,271.015828,76.648048,-152.367016,361.582971,97.153651,-133.309543,458.183979,20.798517,-194.865612,426.282118,57.695784,-205.032802,495.711551,99.563357,-203.965396,539.197652,126.274661,-202.942611,585.220010,155.859245,-192.992729,544.665670,187.698511,-187.121595,514.824902,153.929369,-187.635183,474.593948,129.012126,-163.344201,660.131630,278.462668,-111.411751,594.661671,267.414578,-142.138971,615.467423,280.603685,-8.605409,562.812702,226.170885,-6.086390,570.157942,255.530707,33.710788,568.254508,252.525271,32.909471,561.744147,224.772604
-82.026559,218.118246,68.636229,-116.156895,205.210353,14.472568,-181.955982,358.420325,49.302829,-143.261461,263.340861,40.455267,-104.289457,271.087955,76.573394,-152.336469,361.644588,97.116974,-133.349265,458.303083,20.824307,-194.906112,426.319284,57.675409,-205.057112,495.749277,99.552484,-203.984416,539.240675,126.257615,-202.947632,585.269548,155.837217,-193.001417,544.710336,187.667147,-187.132413,514.871378,153.904868,-187.650284,474.634815,128.993561,-163.326153,660.166434,278.435881,-111.408736,594.695423,267.387964,-142.131827,615.500834,280.575822,-8.601438,562.832496,226.168642,-6.083338,570.176404,255.529979,33.714157,568.270183,252.529302,32.914261,561.756913,224.777137
-82.006590,218.193756,68.538522,-116.220721,205.278311,14.429519,-181.993159,358.469577,49.286736,-143.282031,263.400883,40.445625,-104.249101,271.165799,76.500355,-152.307898,361.711727,97.078710,-133.394744,458.426295,20.846520,-194.952076,426.359816,57.651387,-205.084418,495.789310,99.539436,-204.005955,539.286179,126.238715,-202.954021,585.321689,155.813873,-193.012235,544.757133,187.633520,-187.145746,514.920518,153.877730,-187.668565,474.678561,128.972162,-163.307711,660.201868,278.408582,-111.406220,594.729360,267.360571,-142.124863,615.534642,280.547318,-8.597667,562.852153,226.166260,-6.080515,570.194583,255.529153,33.717371,568.285589,252.533291,32.918837,561.769416,224.781611
-81.987046,218.274941,68.444001,-116.289980,205.348327,14.393453,-182.036236,358.522829,49.269113,-143.306635,263.464271,40.441319,-104.209561,271.249730,76.429266,-152.282450,361.784881,97.038607,-133.446553,458.554009,20.864654,-195.004179,426.404255,57.623129,-205.115174,495.832092,99.523796,-204.030325,539.334477,126.217775,-202.961904,585.376595,155.789146,-193.025387,544.806175,187.597514,-187.161922,514.972523,153.847717,-187.690548,474.725502,128.947538,-163.288879,660.237893,278.380812,-111.404223,594.763432,267.332429,-142.118096,615.568802,280.518222,-8.594101,562.871662,226.163740,-6.077923,570.212463,255.528229,33.720424,568.300714,252.537232,32.923194,561.781651,224.786020
-81.969542,218.362132,68.353430,-116.365916,205.420585,14.364900,-182.086106,358.580572,49.249547,-143.336530,263.531377,40.442463,-104.172350,271.340116,76.360489,-152.261378,361.864553,96.996410,-133.505266,458.686623,20.878193,-195.063124,426.453176,57.590027,-205.149854,495.878110,99.505116,-204.057850,539.385909,126.194596,-202.971410,585.434438,155.762968,-193.041083,544.857579,187.559018,-187.181287,515.027607,153.814588,-187.716790,474.775979,128.919283,-163.269663,660.274474,278.352618,-111.402765,594.797584,267.303573,-142.111542,615.603270,280.488587,-8.590750,562.891012,226.161085,-6.075566,570.230027,255.527210,33.723313,568.315549,252.541118,32.927324,561.793612,224.790359
-81.955865,218.455648,68.267629,-116.449847,205.495281,14.344388,-182.143702,358.643316,49.227605,-143.373064,263.602572,40.449144,-104.139128,271.437315,76.294416,-152.246030,361.951252,96.951866,-133.571459,458.824533,20.886616,-195.129629,426.507187,57.551452,-205.188943,495.927890,99.482923,-204.088859,539.440843,126.168973,-202.982667,585.495399,155.735271,-193.059539,544.911473,187.517923,-187.204206,515.085995,153.778101,-187.747883,474.830351,128.886979,-163.250071,660.311574,278.324051,-111.401868,594.831768,267.274045,-142.105218,615.638003,280.458473,-8.587622,562.910192,226.158298,-6.073444,570.247260,255.526097,33.726031,568.330086,252.544945,32.931217,561.805297,224.794623
-81.947963,218.555792,68.187477,-116.543161,205.572624,14.332437,-182.209998,358.711586,49.202838,-143.417676,263.678235,40.461421,-104.111699,271.541669,76.231469,-152.237850,362.045487,96.904726,-133.645698,458.968131,20.889401,-195.204425,426.566923,57.506766,-205.232938,495.982000,99.456720,-204.123687,539.499669,126.140689,-202.995803,585.559668,155.705989,-193.080979,544.967990,187.474129,-187.231056,515.147922,153.738016,-187.784445,474.888997,128.850199,-163.230109,660.349159,278.295163,-111.401552,594.865931,267.243886,-142.099142,615.672958,280.427942,-8.584725,562.929191,226.155384,-6.071563,570.264147,255.524891,33.728573,568.344315,252.548706,32.934866,561.816700,224.798806
-81.947942,218.662843,68.113903,-116.647309,205.652832,14.329556,-182.285996,358.785920,49.174786,-143.471882,263.758753,40.479322,-104.091999,271.653500,76.172096,-152.238363,362.147759,96.854753,-133.728533,459.117792,20.886033,-195.288249,426.633038,57.455327,-205.282342,496.041037,99.425995,-204.162671,539.562800,126.109524,-203.010948,585.627441,155.675054,-193.105629,545.027268,187.427541,-187.262228,515.213628,153.694094,-187.827122,474.952311,128.808516,-163.209786,660.387196,278.266014,-111.401838,594.900025,267.213146,-142.093334,615.708094,280.397060,-8.582070,562.948000,226.152345,-6.069925,570.280674,255.523595,33.730931,568.358227,252.552396,32.938261,561.827820,224.802905
-81.958048,218.777050,68.047880,-116.763795,205.736123,14.336242,-182.372724,358.866859,49.142983,-143.537270,263.844510,40.502849,-104.082083,271.773101,76.116773,-152.249168,362.258560,96.801722,-133.820497,459.273873,20.876013,-195.381839,426.706204,57.396495,-205.337656,496.105631,99.390224,-204.206145,539.630666,126.075254,-203.028227,585.698917,155.642404,-193.133720,545.089449,187.378073,-187.298125,515.283361,153.646105,-187.876578,475.020698,128.761504,-163.189114,660.425654,278.236663,-111.402748,594.934001,267.181877,-142.087812,615.743375,280.365897,-8.579666,562.966609,226.149187,-6.068535,570.296827,255.522213,33.733100,568.371816,252.556011,32.941393,561.838652,224.806916
-81.980657,218.898627,67.990417,-116.894169,205.822715,14.352971,-182.471227,358.954942,49.106961,-143.615494,263.935888,40.531976,-104.084120,271.900733,76.066001,-152.271929,362.378359,96.745428,-133.922093,459.436701,20.858863,-195.485926,426.787099,57.329645,-205.399379,496.176429,99.348875,-204.254440,539.703709,126.037654,-203.047765,585.774299,155.607976,-193.165484,545.154682,187.325651,-187.339155,515.357371,153.593825,-187.933496,475.094573,128.708743,-163.168102,660.464505,278.207176,-111.404303,594.967815,267.150134,-142.082597,615.778764,280.334529,-8.577522,562.985009,226.145915,-6.067396,570.312593,255.520749,33.735071,568.385074,252.559544,32.944252,561.849195,224.810834
-82.018258,219.027743,67.942554,-117.040020,205.912817,14.380198,-182.582561,359.050705,49.066261,-143.708253,264.033257,40.566652,-104.100366,272.036615,76.020299,-152.308357,362.507603,96.685687,-134.033793,459.606571,20.834136,-195.601229,426.876402,57.254171,-205.468002,496.254098,99.301421,-204.307879,539.782383,125.996502,-203.069680,585.853793,155.571712,-193.201154,545.223115,187.270211,-187.385732,515.435911,153.537046,-187.998566,475.174354,128.649828,-163.146763,660.503723,278.177619,-111.406524,595.001422,267.117977,-142.077709,615.814228,280.303033,-8.575650,563.003193,226.142535,-6.066515,570.327962,255.519206,33.736837,568.397994,252.562992,32.946827,561.859446,224.814656
-82.073436,219.164520,67.905347,-117.202964,206.006628,14.418349,-182.707783,359.154666,49.020435,-143.817293,264.136972,40.606803,-104.133158,272.180923,75.980209,-152.360200,362.646706,96.622346,-134.156033,459.783733,20.801427,-195.728447,426.974786,57.169498,-205.543999,496.339312,99.247342,-204.366772,539.867143,125.951582,-203.094089,585.937601,155.533560,-193.240958,545.294900,187.211700,-187.438272,515.519230,153.475574,-188.072484,475.260461,128.584374,-163.125111,660.543286,278.148062,-111.409432,595.034781,267.085471,-142.073170,615.849736,280.271489,-8.574061,563.021152,226.139053,-6.065895,570.342922,255.517591,33.738389,568.410571,252.566351,32.949107,561.869405,224.818380
-82.148850,219.309023,67.879859,-117.384635,206.104325,14.467820,-182.847943,359.267328,48.969055,-143.944383,264.247363,40.652332,-104.184889,272.333778,75.946284,-152.429229,362.796043,96.555280,-134.289203,459.968392,20.760373,-195.868254,427.082909,57.075090,-205.627828,496.432744,99.186136,-204.431416,539.958447,125.902684,-203.121099,586.025924,155.493473,-193.285126,545.370186,187.150083,-187.497188,515.607577,153.409232,-188.155944,475.353307,128.512020,-163.103161,660.583173,278.118576,-111.413049,595.067855,267.052682,-142.069001,615.885262,280.239982,-8.572765,563.038880,226.135476,-6.065545,570.357464,255.515908,33.739718,568.422800,252.569617,32.951081,561.879071,224.822004
-82.247213,219.461259,67.867148,-117.586678,206.206066,14.528973,-183.004079,359.389166,48.911718,-144.091312,264.364734,40.703124,-104.257991,272.495249,75.919087,-152.517219,362.955945,96.484403,-134.433649,460.160697,20.710669,-196.021292,427.201405,56.970459,-205.719924,496.535062,99.117324,-204.502090,540.056747,125.849616,-203.150814,586.118958,155.451410,-193.333880,545.449126,187.085338,-187.562889,515.701191,153.337868,-188.249633,475.453299,128.432436,-163.080930,660.623369,278.089236,-111.417394,595.100607,267.019680,-142.065224,615.920783,280.208597,-8.571776,563.056371,226.131812,-6.065469,570.371580,255.514164,33.740815,568.434676,252.572787,32.952736,561.888443,224.825524
