 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-68.064935,269.799461,75.242451,-118.808377,236.867380,50.323562,-212.702145,396.944219,67.665893,-183.079536,342.242243,67.270706,-147.579995,356.613003,94.220341,-181.968476,407.790666,100.637240,-196.248443,469.600855,13.325086,-225.178223,448.329480,74.508263,-195.606022,552.304112,153.393730,-187.833779,578.934897,190.417337,-178.260529,600.361728,220.234007,-159.246942,568.157367,231.803861,-170.089965,552.961023,204.718348,-179.567460,527.062705,168.215853,-135.776686,658.590435,266.280897,-94.316241,596.662231,268.830543,-124.238969,624.498602,280.841453,21.868290,559.377884,216.380159,20.690462,565.217203,245.107753,64.586155,570.741076,245.360217,65.340115,560.616695,219.608888
-66.849504,269.078528,74.884055,-117.611146,236.231405,49.882196,-211.638255,396.124386,67.606504,-181.931667,341.471509,67.079409,-146.457791,355.835977,94.045403,-180.926088,406.992888,100.578493,-195.352630,468.869163,13.388506,-224.224579,447.484229,74.500638,-195.094538,551.621342,153.385609,-187.463604,578.289725,190.428048,-177.990460,599.762794,220.254232,-158.866497,567.635899,231.836079,-169.634527,552.388228,204.751229,-178.989788,526.438864,168.240355,-135.698868,658.173882,266.337014,-94.083607,596.353368,268.850792,-124.063693,624.099059,280.867152,22.076177,559.305239,216.361666,20.900510,565.147875,245.087051,64.784954,570.710790,245.336241,65.554497,560.599074,219.582956
-65.675877,268.371463,74.542445,-116.450731,235.612082,49.445024,-210.599864,395.331220,67.542639,-180.816170,340.723474,66.885238,-145.373740,355.076613,93.876012,-179.915346,406.217786,100.520653,-194.468512,468.156165,13.451087,-223.290656,446.666337,74.489155,-194.589239,550.956161,153.376933,-187.096442,577.658802,190.438180,-177.721764,599.174849,220.274283,-158.490925,567.124354,231.867332,-169.185337,551.828226,204.782923,-178.421564,525.831327,168.263504,-135.620065,657.760815,266.393788,-93.853123,596.045877,268.871218,-123.889285,623.702878,280.893804,22.282924,559.230878,216.343093,21.109502,565.076647,245.066346,64.982802,570.678375,245.312115,65.767539,560.579215,219.556783
-64.543023,267.677668,74.216634,-115.326263,235.008634,49.011807,-209.586888,394.563805,67.474977,-179.732626,339.997235,66.688628,-144.326931,354.334039,93.712190,-178.935670,405.464352,100.464161,-193.596703,467.461827,13.513027,-222.376526,445.874798,74.474622,-194.090382,550.308219,153.368131,-186.732490,577.042070,190.447986,-177.454572,598.598001,220.294310,-158.120301,566.622810,231.897821,-168.742484,551.280949,204.813692,-177.862835,525.239771,168.285696,-135.540302,657.351494,266.451213,-93.624834,595.739986,268.891874,-123.715783,623.310323,280.921437,22.488453,559.154867,216.324445,21.317354,565.003581,245.045648,65.179628,570.643876,245.287843,65.979157,560.557161,219.530372
-63.449864,266.996554,73.905585,-114.236864,234.420298,48.582318,-208.599173,393.821224,67.404163,-178.680549,339.291904,66.489999,-143.316355,353.607423,93.553899,-177.986383,404.731599,100.409395,-192.737774,466.786118,13.574480,-221.482184,445.108601,74.457789,-193.598197,549.677139,153.359606,-186.371931,576.439440,190.457704,-177.189016,598.032328,220.314456,-157.754689,566.131317,231.927732,-168.306041,550.746300,204.843776,-177.313619,524.663847,168.307295,-135.459609,656.946165,266.509282,-93.398781,595.435916,268.912807,-123.543225,622.921643,280.950072,22.692687,559.077274,216.305729,21.523983,564.928741,245.024965,65.375361,570.607339,245.263428,66.189268,560.532960,219.503730
-62.395280,266.327540,73.608227,-113.181650,233.846334,48.156339,-207.636498,393.102567,67.330802,-177.659394,338.606611,66.289752,-142.340926,352.895976,93.401049,-177.066717,404.018564,100.356677,-191.892245,466.129003,13.635559,-220.607561,444.366738,74.439350,-193.112887,549.062524,153.351728,-186.014939,575.850795,190.467556,-176.925220,597.477881,220.334848,-157.394141,565.649902,231.957241,-167.876064,550.224156,204.873399,-176.773910,524.103186,168.328635,-135.378020,656.545056,266.567983,-93.175004,595.133877,268.934060,-123.371649,622.537071,280.979723,22.895551,558.998164,216.286950,21.729308,564.852191,245.004309,65.569931,570.568810,245.238874,66.397793,560.506657,219.476860
-61.378121,265.670064,73.323472,-112.159732,233.286030,47.733669,-206.698578,392.406931,67.255456,-176.668565,337.940513,66.088268,-141.399491,352.198958,93.253497,-176.175832,403.324313,100.306264,-191.060580,465.490421,13.696345,-219.752521,443.648210,74.419932,-192.634633,548.463958,153.344835,-185.661677,575.275989,190.477745,-176.663304,596.934683,220.355606,-157.038704,565.178566,231.986507,-167.452593,549.714370,204.902764,-176.243675,523.557404,168.350019,-135.295575,656.148382,266.627300,-92.953541,594.834069,268.955672,-123.201096,622.156822,281.010399,23.096971,558.917607,216.268115,21.933248,564.773996,244.983687,65.763272,570.528340,245.214184,66.604653,560.478303,219.449768
-60.397213,265.023588,73.050226,-111.170221,232.738707,47.314121,-205.785077,391.733430,67.178641,-175.707417,337.292791,65.885908,-140.490847,351.515678,93.111059,-175.312825,402.647951,100.258357,-190.243183,464.870275,13.756892,-218.916874,442.952033,74.400099,-192.163588,547.881014,153.339229,-185.312295,574.714854,190.488456,-176.403386,596.402734,220.376836,-156.688411,564.717289,232.015675,-167.035654,549.216771,204.932055,-175.722863,523.026102,168.371718,-135.212315,655.756339,266.687214,-92.734427,594.536679,268.977676,-123.031605,621.781095,281.042101,23.296878,558.835669,216.249228,22.135728,564.694222,244.963107,65.955317,570.485979,245.189364,66.809775,560.447947,219.422459
-59.451372,264.387596,72.787409,-110.212228,232.203717,46.897527,-204.895605,391.081196,67.100828,-174.775268,336.662660,65.683009,-139.613752,350.845498,92.973511,-174.476743,401.988621,100.213101,-189.440391,464.268427,13.817232,-218.100379,442.277248,74.380349,-191.699883,547.313252,153.335176,-184.966933,574.167201,190.499857,-176.145577,595.882009,220.398630,-156.343292,564.266027,232.044876,-166.625260,548.731170,204.961432,-175.211403,522.508872,168.393968,-135.128290,655.369108,266.747703,-92.517697,594.241885,269.000099,-122.863217,621.410074,281.074826,23.495201,558.752420,216.230294,22.336670,564.612934,244.942578,66.146001,570.441778,245.164416,67.013085,560.415644,219.394938
-58.539405,263.761605,72.533960,-109.284867,231.680456,46.483737,-204.029730,390.449382,67.022439,-173.871403,336.049368,65.479883,-138.766944,350.187833,92.840599,-173.666599,401.345511,100.170583,-188.652475,463.684688,13.877379,-217.302749,441.622917,74.361113,-191.243628,546.760228,153.332909,-184.625719,573.632821,190.512092,-175.889984,595.372460,220.421070,-156.003366,563.824717,232.074225,-166.221412,548.257360,204.991038,-174.709212,522.005300,168.416974,-135.043550,654.986854,266.808741,-92.303383,593.949853,269.022964,-122.695977,621.043923,281.108566,23.691874,558.667927,216.211318,22.536001,564.530199,244.922107,66.335261,570.395790,245.139344,67.214513,560.381445,219.367210
-57.660122,263.145163,72.288856,-108.387260,231.168360,46.072620,-203.186982,389.837168,66.943847,-172.995082,335.452202,65.276819,-137.949147,349.542153,92.712038,-172.881383,400.717856,100.130839,-187.879637,463.118817,13.937328,-216.523661,440.988139,74.342754,-190.794908,546.221496,153.332619,-184.288772,573.111487,190.525289,-175.636710,594.874018,220.444224,-155.668648,563.393277,232.103822,-165.824101,547.795118,205.020994,-174.216190,521.514969,168.440904,-134.958150,654.609726,266.870299,-92.091515,593.660738,269.046289,-122.529924,620.682791,281.143303,23.886832,558.582259,216.192306,22.733651,564.446083,244.901703,66.523035,570.348067,245.114153,67.413993,560.345406,219.339282
-56.812339,262.537854,72.051116,-107.518531,230.666907,45.664062,-202.366856,389.243761,66.865375,-172.145544,334.870482,65.074075,-137.159088,348.907980,92.587524,-172.120071,400.104939,100.093856,-187.122014,462.570520,13.997064,-215.762757,440.372045,74.325568,-190.353792,545.696611,153.334464,-183.956199,572.602957,190.539553,-175.385853,594.386594,220.468148,-155.339143,562.971607,232.133752,-165.433309,547.344207,205.051398,-173.732229,521.037460,168.465896,-134.872151,654.237858,266.932344,-91.882123,593.374682,269.070087,-122.365104,620.326813,281.179018,24.080013,558.495483,216.173260,22.929548,564.360652,244.881370,66.709265,570.298666,245.088846,67.611460,560.307583,219.311158
-55.994885,261.939299,71.819812,-106.677814,230.175623,45.257972,-201.568824,388.668397,66.787297,-171.322012,334.303574,64.871885,-136.395507,348.284889,92.466735,-171.381640,399.506094,100.059575,-186.379677,462.039451,14.056559,-215.019655,439.773807,74.309788,-189.920328,545.185133,153.338561,-183.628097,572.106979,190.554969,-175.137507,593.910080,220.492884,-155.014855,562.559589,232.164085,-165.049008,546.904380,205.082331,-173.257214,520.572360,168.492055,-134.785613,653.871365,266.994842,-91.675235,593.091819,269.094367,-122.201561,619.976105,281.215685,24.271356,558.407668,216.154185,23.123627,564.273973,244.861117,66.893892,570.247640,245.063428,67.806852,560.268033,219.282845
-55.206609,261.349159,71.594079,-105.864249,229.694079,44.854273,-200.792332,388.110346,66.709837,-170.523703,333.750878,64.670453,-135.657167,347.672508,92.349339,-170.665078,398.920704,100.027893,-185.652632,461.525217,14.115776,-214.293948,439.192637,74.295581,-189.494546,544.686627,153.344995,-183.304552,571.623287,190.571603,-174.891759,593.444354,220.518463,-154.695781,562.157091,232.194876,-164.671164,546.475378,205.113851,-172.791023,520.119258,168.519451,-134.698603,653.510350,267.057754,-91.470874,592.812268,269.119130,-122.039338,619.630767,281.253272,24.460805,558.318880,216.135085,23.315823,564.186112,244.840950,67.076860,570.195046,245.037902,68.000112,560.226813,219.254350
-54.446382,260.767135,71.373114,-105.076985,229.221892,44.452907,-200.036812,387.568906,66.633171,-169.749827,333.211839,64.469954,-134.942864,347.070512,92.234994,-169.969390,398.348206,99.998669,-184.940829,461.027381,14.174666,-213.585218,438.627791,74.283054,-189.076461,544.200669,153.353811,-182.985643,571.151608,190.589499,-174.648694,592.989273,220.544903,-154.381913,561.763969,232.226165,-164.299738,546.056936,205.145999,-172.333531,519.677750,168.548128,-134.611189,653.154900,267.121040,-91.269067,592.536139,269.144376,-121.878481,619.290885,281.291742,24.648304,558.229187,216.115962,23.506073,564.097136,244.820874,67.258115,570.140940,245.012273,68.191182,560.183984,219.225679
-53.713099,260.192969,71.156187,-104.315179,228.758729,44.053831,-199.301682,387.043414,66.557428,-168.999595,332.685939,64.270534,-134.251432,346.478623,92.123359,-169.293611,397.788083,99.971729,-184.244163,460.545470,14.233174,-212.893033,438.078568,74.272257,-188.666071,543.726846,153.365021,-182.671438,570.691662,190.608684,-174.408391,592.544685,220.572209,-154.073239,561.380063,232.257978,-163.934684,545.648783,205.178794,-171.884613,519.247443,168.578096,-134.523441,652.805085,267.184658,-91.069837,592.263529,269.170099,-121.719035,618.956528,281.331056,24.833800,558.138655,216.096822,23.694317,564.007110,244.800895,67.437605,570.085381,244.986544,68.380010,560.139604,219.196837
-53.005687,259.626443,70.942638,-103.577996,228.304298,43.657016,-198.586354,386.533234,66.482694,-168.272223,332.172699,64.072311,-133.581753,345.896607,92.014092,-168.636809,397.239870,99.946867,-183.562478,460.078981,14.291234,-212.216954,437.544314,74.263184,-188.263362,543.264757,153.378606,-182.361996,570.243161,190.629163,-174.170925,592.110420,220.600375,-153.769746,561.005204,232.290327,-163.575953,545.250643,205.212239,-171.444141,518.827952,168.609339,-134.435434,652.460963,267.248561,-90.873203,591.994526,269.196288,-121.561045,618.627752,281.371167,25.017242,558.047348,216.077666,23.880498,563.916099,244.781018,67.615280,570.028424,244.960721,68.566547,560.093732,219.167833
-52.323101,259.067379,70.731882,-102.864612,227.858353,43.262447,-197.890234,386.037769,66.409009,-167.566931,331.671681,63.875373,-132.932760,345.324269,91.906857,-167.998094,396.703145,99.923852,-182.895576,459.627386,14.348773,-211.556542,437.024417,74.255779,-187.868306,542.814018,153.394511,-182.057367,569.805817,190.650925,-173.936364,591.686299,220.629385,-153.471415,560.639212,232.323212,-163.223493,544.862237,205.246322,-171.011993,518.418905,168.641815,-134.347241,652.122577,267.312702,-90.679187,591.729204,269.222930,-121.404557,618.304596,281.412028,25.198584,557.955333,216.058498,24.064560,563.824168,244.761248,67.791091,569.970129,244.934807,68.750744,560.046431,219.138674
-51.664331,258.515640,70.523407,-102.174208,227.420692,42.870117,-197.212730,385.556451,66.336375,-166.882952,331.182480,63.679780,-132.303444,344.761452,91.801324,-167.376623,396.177532,99.902430,-182.243220,459.190145,14.405708,-210.911358,436.518310,74.249939,-187.480864,542.374256,153.412654,-181.757593,569.379337,190.673941,-173.704774,591.272132,220.659209,-153.178227,560.281897,232.356619,-162.877248,544.483285,205.281011,-170.588046,518.019942,168.675458,-134.258940,651.789954,267.377033,-90.487807,591.467630,269.250005,-121.249616,617.987087,281.453583,25.377780,557.862672,216.039321,24.246453,563.731381,244.741591,67.964993,569.910553,244.908809,68.932558,559.997760,219.109366
-51.028399,257.971126,70.316774,-101.505975,226.991152,42.480030,-196.553250,385.088744,66.264757,-166.219531,330.704728,63.485566,-131.692853,344.208031,91.697179,-166.771600,395.662698,99.882333,-181.605140,458.766708,14.461949,-210.280968,436.025471,74.245520,-187.100986,541.945118,153.432927,-181.462709,568.963425,190.698164,-173.476214,590.867718,220.689809,-152.890157,559.933063,232.390522,-162.537162,544.113504,205.316261,-170.172182,517.630717,168.710177,-134.170611,651.463110,267.441502,-90.299080,591.209856,269.277493,-121.096269,617.675237,281.495778,25.554788,557.769429,216.020137,24.426125,563.637801,244.722049,68.136942,569.849755,244.882730,69.111947,559.947781,219.079917
-50.414361,257.433772,70.111612,-100.859112,226.569605,42.092194,-195.911211,384.634144,66.194084,-165.575925,330.238087,63.292738,-131.100094,343.663911,91.594114,-166.182284,395.158345,99.863276,-180.981042,458.356524,14.517397,-209.664944,435.545414,74.242341,-186.728612,541.526265,153.455193,-181.172741,568.557789,190.723535,-173.250740,590.472847,220.721139,-152.607180,559.592504,232.424887,-162.203176,543.752616,205.352014,-169.764288,517.250897,168.745864,-134.082333,651.142048,267.506057,-90.113022,590.955928,269.305367,-120.944560,617.369044,281.538551,25.729567,557.675666,216.000950,24.603530,563.543492,244.702627,68.306896,569.787794,244.856577,69.288874,559.896555,219.050335
-49.821307,256.903546,69.907617,-100.232824,226.155962,41.706622,-195.286035,384.192173,66.124255,-164.951411,329.782251,63.101278,-130.524339,343.129021,91.491843,-165.607985,394.664212,99.844968,-180.370607,457.959047,14.571947,-209.062869,435.077696,74.240189,-186.363675,541.117374,153.479296,-180.887708,568.162132,190.749977,-173.028403,590.087304,220.753140,-152.329269,559.260010,232.459665,-161.875229,543.400340,205.388200,-169.364256,516.880163,168.782391,-133.994187,650.826756,267.570645,-89.929647,590.705878,269.333598,-120.794534,617.068496,281.581842,25.902080,557.581443,215.981762,24.778624,563.448515,244.683329,68.474815,569.724728,244.830353,69.463303,559.844145,219.020628
-49.248361,256.380450,69.704547,-99.626325,225.750160,41.323330,-194.677155,383.762384,66.055144,-164.345279,329.336941,62.911147,-129.964817,342.603309,91.390091,-165.048068,394.180069,99.827113,-179.773503,457.573744,14.625486,-208.474337,434.621907,74.238823,-186.006099,540.718139,153.505057,-180.607622,567.776163,190.777404,-172.809248,589.710863,220.785750,-152.056395,558.935366,232.494801,-161.553263,543.056399,205.424736,-168.971981,516.518209,168.819615,-133.906255,650.517212,267.635210,-89.748969,590.459729,269.362156,-120.646235,616.773566,281.625585,26.072292,557.486820,215.962576,24.951364,563.352931,244.664159,68.640661,569.660617,244.804067,69.635202,559.790611,218.990805
-48.694677,255.864510,69.502215,-99.038837,225.352167,40.942333,-194.084015,383.344353,65.986598,-163.756840,328.901900,62.722281,-129.420817,342.086744,91.288604,-164.501951,393.705713,99.809411,-179.189387,457.200096,14.677893,-207.898953,434.177673,74.237982,-185.655801,540.328266,153.532283,-180.332488,567.399590,190.805715,-172.593316,589.343295,220.818895,-151.788526,558.618350,232.530231,-161.237215,542.720521,205.461531,-168.587366,516.164744,168.857381,-133.818619,650.213383,267.699699,-89.570998,590.217498,269.391005,-120.499708,616.484216,281.669713,26.240172,557.391856,215.943395,25.121713,563.256800,244.645119,68.804400,569.595517,244.777722,69.804541,559.736016,218.960874
-48.159442,255.355777,69.300486,-98.469588,224.961973,40.563642,-193.506072,382.937679,65.918449,-163.185420,328.476896,62.534599,-128.891683,341.579304,91.187143,-163.969102,393.240964,99.791569,-178.617908,456.837605,14.729044,-207.336338,433.744646,74.237388,-185.312692,539.947479,153.560764,-180.062304,567.032122,190.834801,-172.380643,588.984364,220.852498,-151.525629,558.308738,232.565883,-160.927025,542.392434,205.498486,-168.210317,515.819487,168.895520,-133.731363,649.915222,267.764055,-89.395744,589.979187,269.420109,-120.354994,616.200397,281.714158,26.405690,557.296608,215.924222,25.289633,563.160181,244.626213,68.965998,569.529489,244.751326,69.971293,559.680420,218.930844
-47.641872,254.854324,69.099268,-97.917814,224.579587,40.187265,-192.942795,382.541984,65.850509,-162.630367,328.061714,62.348003,-128.376814,341.080978,91.085488,-163.449040,392.785663,99.773295,-178.058715,456.485795,14.778811,-206.786124,433.322507,74.236752,-184.976678,539.575513,153.590280,-179.797062,566.673472,190.864543,-172.171261,588.633831,220.886475,-151.267668,558.006303,232.601679,-160.622630,542.071872,205.535495,-167.840743,515.482171,168.933857,-133.644568,649.622675,267.828222,-89.223217,589.744793,269.449428,-120.212137,615.922049,281.758849,26.568819,557.201132,215.905060,25.455091,563.063132,244.607442,69.125424,569.462590,244.724885,70.135436,559.623885,218.900723
-47.141211,254.360239,68.898509,-97.382759,224.205034,39.813204,-192.393668,382.156907,65.782579,-162.091043,327.656155,62.162378,-127.875656,340.591759,90.983439,-162.941326,392.339667,99.754309,-177.511457,456.144215,14.827060,-206.247958,432.910960,74.235776,-184.647659,539.212115,153.620601,-179.536748,566.323356,190.894817,-171.965196,588.291451,220.920737,-151.014605,557.710815,232.637534,-160.323969,541.758572,205.572446,-167.478559,515.152540,168.972212,-133.558317,649.335676,267.892144,-89.053423,589.514303,269.478922,-120.071177,615.649103,281.803716,26.729534,557.105484,215.885912,25.618056,562.965710,244.588811,69.282649,569.394878,244.698406,70.296949,559.566472,218.870522
-46.656730,253.873625,68.698187,-96.863675,223.838351,39.441451,-191.858188,381.782106,65.714455,-161.566831,327.260034,61.977596,-127.387701,340.111643,90.880810,-162.445566,391.902843,99.734341,-176.975788,455.812442,14.873661,-205.721500,432.509728,74.234162,-184.325531,538.857043,153.651492,-179.281342,565.981491,190.925490,-171.762471,587.956978,220.955192,-150.766401,557.422041,232.673359,-160.030979,541.452276,205.609224,-167.123681,514.830348,169.010398,-133.472692,649.054150,267.955765,-88.886368,589.287697,269.508548,-119.932154,615.381480,281.848687,26.887815,557.009715,215.866780,25.778501,562.867971,244.570320,69.437647,569.326410,244.671896,70.455813,559.508241,218.840250
-46.187725,253.394590,68.498304,-96.359823,223.479581,39.071990,-191.335867,381.417252,65.645923,-161.057130,326.873175,61.793519,-126.912483,339.640623,90.777435,-161.961399,391.475068,99.713135,-176.451371,455.490078,14.918478,-205.206423,432.118550,74.231615,-184.010184,538.510062,153.682716,-179.030816,565.647599,190.956427,-171.563102,587.630161,220.989744,-150.523014,557.139749,232.709063,-159.743596,541.152730,205.645711,-166.776028,514.515358,169.048228,-133.387775,648.778013,268.019030,-88.722056,589.064946,269.538263,-119.795105,615.119091,281.893688,27.043641,556.913880,215.847669,25.936400,562.769968,244.551973,69.590394,569.257244,244.645361,70.612013,559.449251,218.809916
-45.733513,252.923250,68.298882,-95.870473,223.128771,38.704790,-190.826228,381.062029,65.576772,-160.561354,326.495408,61.610001,-126.449568,339.178688,90.673162,-161.488500,391.056224,99.690449,-175.937873,455.176752,14.961383,-204.702412,431.737176,74.227845,-183.701508,538.170946,153.714033,-178.785140,565.321401,190.987490,-171.367103,587.310746,221.024295,-150.284399,556.863703,232.744550,-159.461757,540.859685,205.681789,-166.435519,514.207341,169.085517,-133.303645,648.507171,268.081883,-88.560489,588.846014,269.568021,-119.660068,614.861840,281.938650,27.196997,556.818028,215.828581,26.091730,562.671757,244.533770,69.740867,569.187435,244.618811,70.765537,559.389563,218.779530
-45.293434,252.459718,68.099953,-95.394905,222.785969,38.339812,-190.328808,380.716131,65.506790,-160.078936,326.126571,61.426887,-125.998554,338.725818,90.567855,-161.026570,390.646194,99.666060,-175.434978,454.872119,15.002248,-204.209162,431.365369,74.222573,-183.399385,537.839476,153.745208,-178.544275,565.002622,191.018539,-171.174482,586.998481,221.058747,-150.050508,556.593669,232.779723,-159.185394,540.572895,205.717337,-166.102072,513.906073,169.122080,-133.220381,648.241527,268.144270,-88.401668,588.630858,269.597777,-119.527078,614.609622,281.983499,27.347868,556.722210,215.809521,26.244472,562.573388,244.515715,69.889045,569.117040,244.592251,70.916375,559.329235,218.749103
-44.866847,252.004104,67.901557,-94.932412,222.451216,37.977000,-189.843157,380.379263,65.435771,-159.609321,325.766501,61.244021,-125.559065,338.281986,90.461391,-160.575331,390.244859,99.639763,-174.942375,454.575857,15.040952,-203.726379,431.002895,74.215534,-183.103694,537.515433,153.776009,-178.308179,564.690992,191.049433,-170.985241,586.693107,221.093001,-149.821292,556.329412,232.814484,-158.914442,540.292121,205.752238,-165.775605,513.611339,169.157737,-133.138062,647.980972,268.206138,-88.245593,588.419428,269.627484,-119.396168,614.362327,282.028164,27.496242,556.626472,215.790491,26.394608,562.474913,244.497809,70.034912,569.046114,244.565691,71.064520,559.268324,218.718645
-44.453129,251.556513,67.703732,-94.482296,222.124547,37.616282,-189.368835,380.051134,65.363517,-159.151969,325.415038,61.061242,-125.130744,337.847148,90.353659,-160.134522,389.852098,99.611373,-174.459771,454.287668,15.077382,-203.253774,430.649523,74.206478,-182.814314,537.198606,153.806211,-178.076803,564.386238,191.080033,-170.799381,586.394369,221.126955,-149.596697,556.070697,232.848736,-158.648831,540.017125,205.786376,-165.456032,513.322926,169.192315,-133.056763,647.725391,268.267436,-88.092260,588.211669,269.657097,-119.267369,614.119836,282.072574,27.642111,556.530862,215.771495,26.542124,562.376382,244.480054,70.178452,568.974711,244.539139,71.209968,559.206888,218.688166
-44.051675,251.117033,67.506513,-94.043874,221.805989,37.257575,-188.905413,379.731458,65.289837,-158.706353,325.072018,60.878389,-124.713249,337.421249,90.244561,-159.703896,389.467782,99.580724,-173.986881,454.007271,15.111432,-202.791067,430.305024,74.195177,-182.531116,536.888779,153.835598,-177.850094,564.088093,191.110203,-170.616896,586.102007,221.160514,-149.376666,555.817289,232.882380,-158.388490,539.747675,205.819638,-165.143262,513.040623,169.225648,-132.976558,647.474667,268.328113,-87.941667,588.007520,269.686567,-119.140710,613.882025,282.116661,27.785468,556.435424,215.752538,26.687007,562.277844,244.462451,70.319651,568.902886,244.512602,71.352717,559.144983,218.657677
-43.661894,250.685741,67.309925,-93.616476,221.495552,36.900776,-188.452473,379.419956,65.214556,-158.271958,324.737273,60.695306,-124.306250,337.004215,90.134007,-159.283212,389.091771,99.547672,-173.523434,453.734406,15.143009,-202.337981,429.969167,74.181421,-182.253971,536.585741,153.863964,-177.627992,563.796289,191.139810,-170.437775,585.815764,221.193578,-149.161139,555.568955,232.915320,-158.133344,539.483543,205.851918,-164.837202,512.764225,169.257579,-132.897520,647.228672,268.388120,-87.793806,587.806913,269.715851,-119.016219,613.648766,282.160356,27.926307,556.340203,215.733624,26.829249,562.179345,244.445002,70.458498,568.830691,244.486089,71.492767,559.082665,218.627189
-43.283211,250.262693,67.113981,-93.199451,221.193231,36.545769,-188.009602,379.116347,65.137510,-157.848281,324.410631,60.511835,-123.909424,336.595956,90.021916,-158.872231,388.723918,99.512092,-173.069171,453.468825,15.172031,-201.894244,429.641716,74.165025,-181.982744,536.289276,153.891118,-177.410435,563.510561,191.168725,-170.262005,585.535380,221.226055,-148.950053,555.325462,232.947464,-157.883317,539.224504,205.883111,-164.537751,512.493524,169.287961,-132.819719,646.987276,268.447409,-87.648671,587.609777,269.744900,-118.893921,613.419925,282.203593,28.064628,556.245241,215.714756,26.968843,562.080933,244.427710,70.594982,568.758179,244.459610,71.630121,559.019988,218.596713
-42.915063,249.847924,66.918679,-92.792160,220.899004,36.192420,-187.576399,378.820354,65.058548,-157.434830,324.091912,60.327827,-123.522450,336.196362,89.908215,-158.470713,388.364061,99.473882,-172.623844,453.210293,15.198428,-201.459585,429.322430,74.145827,-181.717300,535.999166,153.916881,-177.197355,563.230644,191.196825,-170.089567,585.260597,221.257852,-148.743340,555.086580,232.978720,-157.638328,538.970337,205.913120,-164.244799,512.228316,169.316659,-132.743221,646.750344,268.505937,-87.506251,587.416036,269.773672,-118.773838,613.195362,282.246307,28.200431,556.150579,215.695939,27.105784,561.982651,244.410576,70.729098,568.685401,244.433173,71.764785,558.957006,218.566260
-42.556902,249.441445,66.723995,-92.393986,220.612828,35.840582,-187.152465,378.531699,64.977540,-157.031121,323.780927,60.143136,-123.145006,335.805305,89.792837,-158.078414,388.012026,99.432958,-172.187215,452.958585,15.222147,-201.033732,429.011059,74.123693,-181.457497,535.715190,153.941088,-176.988677,562.956277,191.223993,-169.920437,584.991158,221.288881,-148.540930,554.852079,233.009000,-157.398294,538.720824,205.941856,-163.958232,511.968392,169.343548,-132.668093,646.517738,268.563659,-87.366537,587.225610,269.802120,-118.655991,612.974938,282.288435,28.333717,556.056255,215.677178,27.240071,561.884545,244.393602,70.860840,568.612408,244.406787,71.896767,558.893771,218.535843
-42.208192,249.043241,66.529888,-92.004330,220.334641,35.490093,-186.737412,378.250103,64.894370,-156.636681,323.477481,59.957627,-122.776770,335.422632,89.675718,-157.695081,387.667623,99.389255,-171.759057,452.713484,15.243147,-200.616413,428.707348,74.098511,-181.203192,535.437122,153.963592,-176.784324,562.687196,191.250119,-169.754590,584.726805,221.319058,-148.342747,554.621731,233.038222,-157.163127,538.475749,205.969234,-163.677923,511.713546,169.368519,-132.594394,646.289316,268.620535,-87.229515,587.038415,269.830203,-118.540396,612.758508,282.329918,28.464491,555.962309,215.658477,27.371705,561.786655,244.376789,70.990204,568.539250,244.380463,72.026076,558.830335,218.505472
-41.868410,248.653267,66.336296,-91.622612,220.064355,35.140776,-186.330854,377.975287,64.808938,-156.251047,323.181367,59.771170,-122.417411,335.048176,89.556801,-157.320450,387.330648,99.342730,-171.339147,452.474776,15.261405,-200.207356,428.411028,74.070195,-180.954239,535.164730,153.984262,-176.584214,562.423141,191.275102,-169.591995,584.467284,221.348304,-148.148714,554.395313,233.066306,-156.932734,538.234902,205.995178,-163.403738,511.463568,169.391473,-132.522186,646.064932,268.676526,-87.095171,586.854365,269.857877,-118.427071,612.545923,282.370698,28.592761,555.868777,215.639842,27.500688,561.689025,244.360141,71.117190,568.465975,244.354209,72.152725,558.766748,218.475159
-41.537042,248.271451,66.143132,-91.248277,219.801862,34.792445,-185.932411,377.706968,64.721166,-155.873761,322.892369,59.583646,-122.066594,334.681743,89.436032,-156.954243,387.000883,99.293353,-170.927275,452.242253,15.276913,-199.806281,428.121825,74.038687,-180.710487,534.897777,154.002984,-176.388262,562.163853,191.298847,-169.432615,584.212341,221.376543,-147.958749,554.172601,233.093177,-156.707020,537.998075,206.019620,-163.135532,511.218246,169.412325,-132.451523,645.844439,268.731597,-86.963489,586.673369,269.885102,-118.316026,612.337037,282.410719,28.718534,555.775693,215.621276,27.627027,561.591693,244.343659,71.241797,568.392631,244.328034,72.276727,558.703061,218.444918
