 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
33.605728,514.258452,34.497830,-17.136261,515.872496,16.525751,-48.715311,650.464347,18.590891,-12.814018,534.511197,21.756157,9.699315,540.952209,35.429963,-26.792935,654.538923,37.892069,-16.721137,638.070319,27.378074,-62.808346,736.526000,-1.750048,-61.247487,775.331028,91.365848,-58.315315,789.059851,129.326411,-56.186846,802.556028,167.016923,-37.956168,770.568874,180.693630,-45.290939,760.948669,141.528578,-51.387620,749.085539,104.058532,6.926256,872.558326,296.523594,35.730166,790.014693,285.290583,17.524301,828.293750,314.327280,164.508636,742.012782,264.430127,161.915018,756.710688,291.423664,207.869465,762.540623,291.898905,211.826224,747.431101,262.956242
33.629297,514.251173,34.519967,-17.135969,515.835717,16.594828,-48.774261,650.414705,18.697132,-12.809463,534.459587,21.853145,9.708100,540.931833,35.481820,-26.845108,654.499137,37.987559,-16.721134,638.070142,27.378139,-62.932284,736.479943,-1.630611,-61.315028,775.311389,91.475039,-58.365841,789.043731,129.431190,-56.227935,802.544991,167.116608,-37.990271,770.549315,180.793019,-45.339137,760.927338,141.632607,-51.452294,749.065598,104.171367,6.939841,872.544867,296.583586,35.732281,790.006345,285.334734,17.539734,828.282783,314.381305,164.508349,742.010807,264.416462,161.920668,756.706648,291.418105,207.872316,762.533178,291.880187,211.821848,747.424369,262.927994
33.649202,514.243716,34.543669,-17.139406,515.797534,16.664683,-48.840789,650.362988,18.802233,-12.808839,534.409936,21.946076,9.712298,540.910681,35.534606,-26.905872,654.456269,38.084002,-16.721114,638.069969,27.378212,-63.065016,736.432254,-1.512631,-61.387453,775.296431,91.580182,-58.418753,789.032568,129.531243,-56.269999,802.538314,167.210982,-38.028582,770.531021,180.888206,-45.393599,760.908479,141.732520,-51.524970,749.049007,104.280541,6.952880,872.529832,296.640026,35.733359,789.996887,285.374985,17.554169,828.270631,314.431256,164.508956,742.009020,264.401085,161.927761,756.701814,291.412112,207.876154,762.525804,291.862481,211.818427,747.417319,262.900077
33.665192,514.235914,34.569428,-17.147010,515.757553,16.735966,-48.915408,650.308912,18.906716,-12.812380,534.362337,22.035156,9.711724,540.888541,35.588650,-26.975523,654.409877,38.181978,-16.721076,638.069809,27.378292,-63.207155,736.382524,-1.395894,-61.465319,775.285679,91.681510,-58.474421,789.025985,129.626773,-56.313212,802.535690,167.300155,-38.071254,770.513715,180.979333,-45.454617,760.891758,141.828499,-51.606021,749.035250,104.386230,6.965289,872.512919,296.692906,35.733456,789.985958,285.411262,17.567579,828.256981,314.477148,164.510514,742.007235,264.383842,161.936306,756.695909,291.405509,207.881025,762.518297,291.845684,211.815979,747.409825,262.872525
33.677019,514.227571,34.597810,-17.159186,515.715378,16.809373,-48.998569,650.252179,19.011179,-12.820293,534.316794,22.120748,9.706210,540.865192,35.644335,-27.054284,654.359542,38.282105,-16.721017,638.069670,27.378378,-63.359234,736.330316,-1.280141,-61.549142,775.278549,91.779344,-58.533211,789.023486,129.718078,-56.357758,802.536709,167.384342,-38.118390,770.497071,181.066633,-45.522408,760.876766,141.920817,-51.695719,749.023724,104.488692,6.976992,872.493840,296.742268,35.732644,789.973195,285.443542,17.579957,828.241519,314.519036,164.513062,742.005272,264.364594,161.946290,756.688666,291.398119,207.886954,762.510449,291.829656,211.814518,747.401766,262.845351
33.684432,514.218470,34.629459,-17.176296,515.670612,16.885639,-49.090659,650.192483,19.116274,-12.832759,534.273215,22.203372,9.695598,540.840414,35.702099,-27.142306,654.304880,38.385023,-16.720936,638.069560,27.378465,-63.521700,736.275170,-1.165072,-61.639386,775.274355,91.874086,-58.595483,789.024456,129.805550,-56.403836,802.540855,167.463855,-38.170042,770.480702,181.150414,-45.597110,760.863015,142.009832,-51.794239,749.013755,104.588266,6.987924,872.472324,296.788203,35.731012,789.958228,285.471844,17.591310,828.223929,314.557021,164.516630,742.002954,264.343229,161.957677,756.679826,291.389770,207.893949,762.502044,291.814230,211.814055,747.393026,262.818546
33.687177,514.208367,34.665096,-17.198663,515.622865,16.965532,-49.192006,650.129507,19.222705,-12.849935,534.231414,22.283702,9.679738,540.813980,35.762440,-27.239683,654.245552,38.491378,-16.720835,638.069489,27.378553,-63.694908,736.216610,-1.050351,-61.736463,775.272320,91.966210,-58.661583,789.028169,129.889655,-56.451652,802.547511,167.539101,-38.226214,770.464166,181.231059,-45.678787,760.849943,142.095974,-51.901660,749.004598,104.685357,6.998028,872.448116,296.830845,35.728665,789.940691,285.496234,17.601669,828.203897,314.591240,164.521236,742.000110,264.319662,161.970412,756.669146,291.380298,207.902001,762.492867,291.799211,211.814604,747.383502,262.792085
33.684994,514.196999,34.705521,-17.226560,515.571756,17.049845,-49.302873,650.062929,19.331209,-12.871955,534.191112,22.362556,9.658483,540.785668,35.825911,-27.346451,654.181271,38.601809,-16.720713,638.069463,27.378637,-63.879124,736.154148,-0.935617,-61.840725,775.271584,92.056245,-58.731843,789.033799,129.970933,-56.501418,802.555962,167.610562,-38.286866,770.446969,181.309010,-45.767428,760.836919,142.179736,-52.017972,748.995457,104.780425,7.007253,872.420974,296.870380,35.725723,789.920215,285.516826,17.611076,828.181105,314.621866,164.526890,741.996578,264.293840,161.984427,756.656391,291.369551,207.911084,762.482703,291.784389,211.816190,747.373099,262.765923
33.677622,514.184082,34.751615,-17.260207,515.516917,17.139390,-49.423467,649.992414,19.442546,-12.898934,534.151943,22.440885,9.631691,540.755255,35.893130,-27.462604,654.111816,38.716930,-16.720571,638.069493,27.378713,-64.074519,736.087286,-0.820485,-61.952462,775.271217,92.144765,-58.806575,789.040427,130.049975,-56.553344,802.565406,167.678791,-38.351910,770.428559,181.384757,-45.862956,760.823248,142.261658,-52.143084,748.985489,104.873977,7.015555,872.390671,296.907034,35.722315,789.896434,285.533776,17.619593,828.155236,314.649108,164.533600,741.992202,264.265749,161.999640,756.641345,291.357393,207.921165,762.471343,291.769541,211.818844,747.361734,262.739999
33.664796,514.169310,34.804338,-17.299770,515.457993,17.234993,-49.553935,649.917624,19.557488,-12.930964,534.113458,22.519759,9.599219,540.722515,35.964776,-27.588097,654.037031,38.837319,-16.720412,638.069584,27.378777,-64.281172,736.015522,-0.704557,-62.071900,775.270230,92.232380,-58.886067,789.047058,130.127418,-56.607641,802.574956,167.744395,-38.421223,770.408339,181.458831,-45.965230,760.808178,142.342315,-52.276827,748.973817,104.966550,7.022893,872.356988,296.941075,35.718585,789.868985,285.547284,17.627288,828.125970,314.673204,164.541371,741.986835,264.235411,162.015962,756.623806,291.343707,207.932197,762.458589,291.754442,211.822615,747.349337,262.714237
33.646253,514.152362,34.864729,-17.345356,515.394645,17.337488,-49.694366,649.838210,19.676804,-12.968118,534.075134,22.600353,9.560927,540.687220,36.041594,-27.722859,653.956832,38.963503,-16.720240,638.069744,27.378826,-64.499072,735.938352,-0.587426,-62.199201,775.267585,92.319716,-58.970578,789.052632,130.203927,-56.664511,802.583660,167.808018,-38.494647,770.385666,181.531785,-46.074052,760.790910,142.422303,-52.418970,748.959538,105.058703,7.029220,872.319719,296.972810,35.714678,789.837512,285.557591,17.634240,828.092982,314.694420,164.550206,741.980341,264.202887,162.033297,756.603592,291.328400,207.944129,762.444252,291.738871,211.827564,747.335851,262.688550
33.621737,514.132898,34.933904,-17.397012,515.326548,17.447716,-49.844798,649.753817,19.801250,-13.010445,534.036381,22.683929,9.516682,540.649133,36.124397,-27.866794,653.871208,39.095950,-16.720058,638.069977,27.378854,-64.728120,735.855272,-0.468679,-62.334462,775.262215,92.407413,-59.060337,789.056043,130.280182,-56.724146,802.590505,167.870337,-38.571991,770.359863,181.604190,-46.189175,760.770606,142.502229,-52.569224,748.941735,105.151003,7.034491,872.278660,297.002581,35.710747,789.801667,285.564975,17.640531,828.055949,314.713045,164.560110,741.972586,264.168277,162.051550,756.580536,291.311401,207.956906,762.428162,291.722618,211.833768,747.321230,262.662838
33.591005,514.110560,35.013054,-17.454718,515.253388,17.566519,-50.005213,649.664080,19.931559,-13.057973,533.996553,22.771821,9.466357,540.608001,36.214069,-28.019792,653.780217,39.235063,-16.719874,638.070284,27.378859,-64.968130,735.765779,-0.347907,-62.477714,775.253027,92.496106,-59.155536,789.056151,130.356869,-56.786727,802.594436,167.932037,-38.653041,770.330221,181.676620,-46.310311,760.746402,142.582699,-52.727251,748.919484,105.244019,7.038648,872.233612,297.030757,35.706941,789.761113,285.569749,17.646241,828.014542,314.729390,164.571091,741.963447,264.131715,162.070627,756.554497,291.292666,207.970472,762.410165,291.705494,211.841317,747.305441,262.636998
33.553831,514.084972,35.103439,-17.518393,515.174861,17.694739,-50.175541,649.568621,20.068429,-13.110700,533.954951,22.865418,9.409835,540.563551,36.311564,-28.181734,653.683980,39.381176,-16.719692,638.070666,27.378834,-65.218835,735.669370,-0.224709,-62.628927,775.238924,92.586420,-59.256333,789.051805,130.434665,-56.852416,802.594372,167.993808,-38.737562,770.296014,181.749643,-46.437135,760.717415,142.664306,-52.892675,748.891862,105.338310,7.041627,872.184378,297.057736,35.703410,789.715528,285.572254,17.651452,827.968434,314.743785,164.583159,741.952803,264.093364,162.090438,756.525354,291.272181,207.984775,762.390129,291.687337,211.850314,747.288457,262.610919
33.510018,514.055738,35.206386,-17.587888,515.090665,17.833215,-50.355661,649.467051,20.212520,-13.168600,533.910837,22.966144,9.347017,540.515483,36.417905,-28.352489,653.582667,39.534551,-16.719520,638.071120,27.378778,-65.479889,735.565542,-0.098696,-62.788010,775.218810,92.678959,-59.362841,789.041853,130.514227,-56.921361,802.589219,168.056330,-38.825302,770.256506,181.823812,-46.569296,760.682761,142.747623,-53.065088,748.857959,105.434420,7.043349,872.130761,297.083933,35.700294,789.664607,285.572857,17.656237,827.917300,314.756570,164.596326,741.940539,264.053413,162.110906,756.493012,291.249959,207.999765,762.367945,291.668012,211.860870,747.270262,262.584491
33.459404,514.022443,35.323283,-17.662989,515.000500,17.982786,-50.545400,649.358963,20.364442,-13.231612,533.863439,23.075447,9.277827,540.463463,36.534182,-28.531922,653.476489,39.695387,-16.719367,638.071639,27.378688,-65.750871,735.453789,0.030503,-62.954812,775.191603,92.774300,-59.475134,789.025159,130.596185,-56.993685,802.577887,168.120264,-38.915994,770.210961,181.899662,-46.706419,760.641559,142.833197,-53.244056,748.816879,105.532869,7.043727,872.072566,297.109779,35.697729,789.608065,285.571943,17.660664,827.860819,314.768098,164.610606,741.926541,264.012068,162.131961,756.457402,291.226042,208.015403,762.343527,291.647425,211.873100,747.250842,262.557605
33.401868,513.984644,35.455568,-17.743417,514.904056,18.144289,-50.744530,649.243933,20.524753,-13.299646,533.811956,23.194781,9.202212,540.407115,36.661550,-28.719887,653.365674,39.863825,-16.719242,638.072214,27.378561,-66.031288,735.333597,0.163238,-63.129128,775.156247,92.872985,-59.593238,789.000621,130.681131,-57.069492,802.559307,168.186243,-39.009363,770.158657,181.977699,-46.848114,760.592952,142.921543,-53.429121,748.767754,105.634152,7.042658,872.009595,297.135711,35.695835,789.545646,285.569907,17.664793,827.798680,314.778724,164.626015,741.910699,263.969547,162.153550,756.418484,291.200501,208.031657,762.316814,291.625517,211.887119,747.230185,262.530156
33.337342,513.941873,35.604721,-17.828827,514.801012,18.318557,-50.952769,649.121516,20.693959,-13.372574,533.755561,23.325598,9.120154,540.346020,36.801223,-28.916229,653.250449,40.039957,-16.719152,638.072832,27.378397,-66.320578,735.204444,0.299830,-63.310696,775.111719,92.975517,-59.717135,788.967177,130.769618,-57.148860,802.532446,168.254867,-39.105124,770.098897,182.058398,-46.993978,760.536108,143.013142,-53.619812,748.709749,105.738732,7.040032,871.941658,297.162167,35.694725,789.477121,285.567153,17.668677,827.730590,314.788808,164.642569,741.892904,263.926073,162.175634,756.376245,291.173433,208.048507,762.287771,291.602272,211.903037,747.208280,262.502047
33.265813,513.893631,35.772256,-17.918819,514.691024,18.506426,-51.169778,648.991244,20.872506,-13.450230,533.693412,23.469333,9.031671,540.279709,36.954463,-29.120775,653.131015,40.223842,-16.719108,638.073475,27.378196,-66.618115,735.065787,0.440573,-63.499205,775.057036,93.082355,-59.846756,788.923820,130.862146,-57.231842,802.496319,168.326696,-39.202985,770.031013,182.142201,-47.143597,760.470239,143.108433,-53.815638,748.642065,105.847041,7.035729,871.868568,297.189579,35.694494,789.402296,285.564079,17.672362,827.656271,314.798702,164.660280,741.873048,263.881866,162.198190,756.330704,291.144964,208.065948,762.256383,291.577712,211.920951,747.185114,262.473193
33.187334,513.839379,35.959702,-18.012933,514.573719,18.708731,-51.395159,648.852622,21.060789,-13.532413,533.624647,23.627396,8.936824,540.207656,37.122574,-29.333331,653.007521,40.415521,-16.719118,638.074123,27.377961,-66.923212,734.917064,0.585730,-63.694294,774.991262,93.193913,-59.981983,788.869605,130.959168,-57.318460,802.450003,168.402249,-39.302648,769.954385,182.229514,-47.296551,760.394603,143.207818,-54.016097,748.563944,105.959476,7.029625,871.790151,297.218366,35.695228,789.321017,285.561080,17.675890,827.575478,314.808752,164.679160,741.851025,263.837143,162.221211,756.281909,291.115240,208.083988,762.222662,291.551902,211.940942,747.160669,262.443518
33.102020,513.778539,36.168593,-18.110663,514.448690,18.926312,-51.628455,648.705126,21.259147,-13.618883,533.548389,23.801164,8.835718,540.129281,37.306886,-29.553673,652.880043,40.615034,-16.719189,638.074753,27.377694,-67.235128,734.757685,0.735531,-63.895554,774.913512,93.310554,-60.122645,788.803656,131.061084,-57.408706,802.392645,168.481998,-39.403808,769.868441,182.320707,-47.452411,760.308516,143.311661,-54.220671,748.474675,106.076403,7.021597,871.706248,297.248923,35.696995,789.233169,285.558532,17.679300,827.487995,314.819291,164.699213,741.826732,263.792111,162.244706,756.229937,291.084434,208.102649,762.186638,291.524940,211.963071,747.134924,262.412966
33.010056,513.710488,36.400447,-18.211462,514.315486,19.160011,-51.869146,648.548201,21.467876,-13.709363,533.463748,23.991975,8.728506,540.043943,37.508750,-29.781538,652.748555,40.822434,-16.719330,638.075336,27.377402,-67.553069,734.587028,0.890174,-64.102532,774.822955,93.432596,-60.268519,788.725171,131.168242,-57.502537,802.323473,168.566365,-39.506156,769.772668,182.416114,-47.610744,760.211355,143.420284,-54.428826,748.373593,106.198155,7.011526,871.616724,297.281616,35.699853,789.138686,285.556795,17.682632,827.393651,314.830635,164.720441,741.800068,263.746969,162.268695,756.174890,291.052735,208.121971,762.148358,291.496959,211.987369,747.107854,262.381497
32.911693,513.634547,36.656752,-18.314752,514.173602,19.410675,-52.116654,648.381257,21.687229,-13.803546,533.369815,24.201120,8.615393,539.950942,37.729512,-30.016622,652.612910,41.037808,-16.719544,638.075843,27.377091,-67.876198,734.404435,1.049831,-64.314732,774.718814,93.560306,-60.419330,788.633425,131.280934,-57.599874,802.241800,168.655728,-39.609372,769.666611,182.516035,-47.771105,760.102560,143.533974,-54.640011,748.260083,106.325032,6.999303,871.521469,297.316773,35.703848,789.037549,285.556200,17.685925,827.292320,314.843074,164.742833,741.770940,263.701906,162.293211,756.116894,291.020351,208.142008,762.107885,291.468120,212.013839,747.079430,262.349091
32.807239,513.549983,36.938943,-18.419939,514.022482,19.679152,-52.370341,648.203670,21.917423,-13.901096,533.265667,24.429839,8.496626,539.849514,37.970506,-30.258567,652.472818,41.261288,-16.719835,638.076244,27.376771,-68.203641,734.209212,1.214644,-64.531615,774.600367,93.693906,-60.574746,788.527769,131.399405,-57.700599,802.147027,168.750412,-39.713132,769.549880,182.620737,-47.933043,759.981637,143.652981,-54.853659,748.133573,106.457308,6.984833,871.420407,297.354677,35.709015,788.929789,285.557052,17.689228,827.183931,314.856875,164.766375,741.739262,263.657106,162.318295,756.056098,290.987499,208.162830,762.065296,291.438606,212.042452,747.049625,262.315746
32.697053,513.456002,37.248380,-18.526427,513.861502,19.966292,-52.629515,648.014779,22.158651,-14.001660,533.150359,24.679313,8.372499,539.738833,38.233033,-30.506958,652.327835,41.493062,-16.720205,638.076507,27.376452,-68.534495,734.000621,1.384738,-64.752608,774.466944,93.833570,-60.734388,788.407633,131.523845,-57.804555,802.038646,168.850693,-39.817102,769.422146,182.730454,-48.096095,759.848156,143.777523,-55.069181,747.993536,106.595232,6.968041,871.313496,297.395559,35.715379,788.815488,285.559622,17.692592,827.068471,314.872272,164.791045,741.704959,263.612743,162.343990,755.992664,290.954411,208.184520,762.020676,291.408614,212.073143,747.018412,262.281485
32.581534,513.351741,37.586335,-18.633633,513.689973,20.272939,-52.893435,647.813881,22.411086,-14.104877,533.022927,24.950657,8.243337,539.618007,38.518345,-30.761321,652.177349,41.733380,-16.720651,638.076601,27.376146,-68.867835,733.777883,1.560219,-64.977098,774.317928,93.979431,-60.897822,788.272518,131.654399,-57.911541,801.916243,168.956796,-39.920940,769.283137,182.845389,-48.259785,759.701747,143.907788,-55.285971,747.839486,106.739028,6.948876,871.200735,297.439591,35.722961,788.694777,285.564148,17.696079,826.945985,314.889463,164.816813,741.667966,263.568994,162.370343,755.926768,290.921320,208.207172,761.974117,291.378354,212.105816,746.985772,262.246350
32.461097,513.236269,37.953965,-18.741010,513.507136,20.599924,-53.161322,647.600235,22.674889,-14.210390,532.882379,25.244911,8.109492,539.486077,38.827626,-31.021119,652.020573,41.982566,-16.721167,638.076495,27.375868,-69.202729,733.540177,1.741183,-65.204441,774.152745,94.131580,-61.064567,788.122000,131.791163,-58.021313,801.779485,169.068896,-40.024298,769.132634,182.965715,-48.423624,759.542092,144.043935,-55.503402,747.670974,106.888900,6.927312,871.082162,297.486882,35.731775,788.567837,285.570833,17.699756,826.816587,314.908610,164.843645,741.628237,263.526029,162.397396,755.858590,290.888460,208.230889,761.925714,291.348033,212.140343,746.951691,262.210404
32.336158,513.108577,38.352294,-18.848067,513.312154,20.948058,-53.432368,647.373055,22.950219,-14.317861,532.727693,25.563033,7.971324,539.342019,39.161973,-31.285758,651.856551,42.241008,-16.721745,638.076163,27.375633,-69.538241,733.286639,1.927720,-65.433965,773.970867,94.290072,-61.234096,787.955714,131.934186,-58.133587,801.628127,169.187111,-40.126819,768.970466,183.091576,-48.587111,759.368923,144.186096,-55.720829,747.487577,107.045035,6.903354,870.957856,297.537472,35.741832,788.434893,285.579843,17.703701,826.680449,314.929831,164.871507,741.585738,263.484025,162.425187,755.788317,290.856061,208.255781,761.875564,291.317857,212.176565,746.916168,262.173732
32.207107,512.967577,38.782197,-18.954387,513.104114,21.318112,-53.705751,647.131514,23.237233,-14.426991,532.557813,25.905887,7.829184,539.184737,39.522381,-31.554591,651.684151,42.509161,-16.722373,638.075582,27.375455,-69.873446,733.016364,2.119920,-65.664968,773.771799,94.454923,-61.405843,787.773359,132.083475,-58.248031,801.461998,169.311509,-40.228143,768.796497,183.223087,-48.749732,759.182010,144.334383,-55.937594,747.288898,107.207606,6.877036,870.827930,297.591332,35.753144,788.296212,285.591312,17.707996,826.537807,314.953204,164.900362,741.540456,263.443155,162.453750,755.716130,290.824346,208.281956,761.823764,291.288018,212.214302,746.879215,262.136434
32.074282,512.812096,39.244381,-19.059656,512.882023,21.710812,-53.980650,646.874739,23.536094,-14.537541,532.371639,26.274230,7.683394,539.013061,39.909727,-31.826926,651.502081,42.787534,-16.723034,638.074737,27.375350,-70.207442,732.728408,2.317878,-65.896730,773.555079,94.626119,-61.579203,787.574683,132.238989,-58.364277,801.280992,169.442097,-40.327909,768.610619,183.360335,-48.910965,758.981151,144.488883,-56.153025,747.074556,107.376770,6.848425,870.692534,297.648360,35.765719,788.152093,285.605342,17.712729,826.388950,314.978760,164.930181,741.492394,263.403594,162.483106,755.642210,290.793523,208.309520,761.770410,291.258694,212.253353,746.840859,262.098632
31.937939,512.640872,39.739376,-19.163684,512.644805,22.126812,-54.256266,646.601810,23.846972,-14.649347,532.168027,26.668699,7.534223,538.825750,40.324746,-32.102043,651.308895,43.076682,-16.723708,638.073619,27.375334,-70.539354,732.421790,2.521697,-66.128509,773.320269,94.803612,-61.753537,787.359475,132.400649,-58.481913,801.085066,169.578826,-40.425757,768.412743,183.503378,-49.070283,758.766163,144.649666,-56.366449,746.844178,107.552676,6.817616,870.551843,297.708381,35.779569,788.002865,285.622003,17.717993,826.234221,315.006487,164.960940,741.441577,263.365513,162.513273,755.566730,290.763785,208.338571,761.715593,291.230038,212.293508,746.801146,262.060462
31.798226,512.452550,40.267515,-19.266427,512.391301,22.566678,-54.531839,646.311758,24.170042,-14.762346,531.945775,27.089802,7.381861,538.621484,40.768024,-32.379206,651.103007,43.377188,-16.724372,638.072228,27.375422,-70.868353,732.095495,2.731493,-66.359554,773.066952,94.987328,-61.928184,787.127561,132.568331,-58.600493,800.874221,169.721585,-40.521334,768.202786,183.652248,-49.227158,758.536871,144.816782,-56.577192,746.597395,107.735461,6.784733,870.406054,297.771152,35.794704,787.848878,285.641337,17.723876,826.074005,315.036330,164.992629,741.388045,263.329077,162.544259,755.489853,290.735304,208.369191,761.659402,291.202182,212.334549,746.760134,262.022074
31.655150,512.245676,40.828935,-19.368004,512.120266,23.030873,-54.806671,646.003567,24.505485,-14.876598,531.703623,27.537896,7.226398,538.398862,41.239981,-32.657685,650.882708,43.689649,-16.724997,638.070575,27.375625,-71.193658,731.748476,2.947397,-66.589103,772.794723,95.177165,-62.102457,786.878789,132.741873,-58.719540,800.648495,169.870203,-40.614299,767.980666,183.806949,-49.381067,758.293098,144.990265,-56.784594,746.333830,107.925254,6.749927,870.255376,297.836362,35.811137,787.690493,285.663363,17.730467,825.908719,315.068189,165.025252,741.331861,263.294438,162.576068,755.411735,290.708230,208.401450,761.601926,291.175231,212.376265,746.717902,261.983632
31.508554,512.018694,41.423565,-19.468722,511.830368,23.519728,-55.080145,645.676167,24.853479,-14.992302,531.440242,28.013182,7.067792,538.156404,41.740859,-32.936778,650.646177,44.014656,-16.725556,638.068682,27.375954,-71.514551,731.379658,3.169560,-66.816393,772.503184,95.372998,-62.275659,786.613024,132.921074,-58.838549,800.407954,170.024447,-40.704329,767.746288,183.967460,-49.531503,758.034653,145.170136,-56.988012,746.053097,108.122180,6.713371,870.100025,297.903639,35.828883,787.528074,285.688075,17.737846,825.738808,315.101925,165.058830,741.273104,263.261730,162.608702,755.332518,290.682688,208.435394,761.543247,291.149263,212.418453,746.674540,261.945313
31.358094,511.769947,42.051127,-19.569087,511.520189,24.033429,-55.351747,645.328440,25.214200,-15.109812,531.154229,28.515685,6.905856,537.892541,42.270714,-33.215833,650.391503,44.352777,-16.726015,638.066586,27.376416,-71.830384,730.987939,3.398153,-67.040668,772.191945,95.574678,-62.447084,786.330138,133.105696,-58.956993,800.152676,170.184025,-40.791125,767.499539,184.133735,-49.677980,757.761326,145.356403,-57.186834,745.754792,108.326353,6.675257,869.940212,297.972553,35.847958,787.361984,285.715447,17.746084,825.564729,315.137365,165.093405,741.211875,263.231064,162.642158,755.252337,290.658779,208.471049,761.483450,291.124329,212.460927,746.630154,261.907299
31.203219,511.497669,42.711132,-19.669810,511.188221,24.571998,-55.621083,644.959210,25.587807,-15.229656,530.844103,29.045248,6.740232,537.605618,42.829407,-33.494268,650.116696,44.704535,-16.726343,638.064334,27.377013,-72.140584,730.572199,3.633371,-67.261181,771.860615,95.782040,-62.616027,786.030003,133.295467,-59.074333,799.882744,170.348586,-40.874415,767.240283,184.305708,-49.820043,757.472876,145.549064,-57.380491,745.438490,108.537886,6.635793,869.776138,298.042630,35.868376,787.192571,285.745437,17.755236,825.386944,315.174301,165.129038,741.148292,263.202521,162.676437,755.171310,290.636579,208.508419,761.422620,291.100460,212.503524,746.584858,261.869779
31.043165,511.199994,43.402891,-19.771817,510.832871,25.135277,-55.887891,644.567249,25.974442,-15.352537,530.508303,29.601521,6.570380,537.293893,43.416606,-33.771602,649.819704,45.070401,-16.726506,638.061988,27.377745,-72.444662,730.131295,3.875431,-67.477206,771.508802,95.994904,-62.781792,785.712481,133.490087,-59.190024,799.598240,170.517728,-40.953968,766.968356,184.483288,-49.957276,757.169028,145.748109,-57.568464,745.103743,108.756885,6.595194,869.607985,298.113358,35.890152,787.020165,285.777986,17.765346,825.205906,315.212498,165.165809,741.082491,263.176149,162.711542,755.089547,290.616138,208.547482,761.360842,291.077662,212.546112,746.538772,261.832944
30.876948,510.874951,44.125509,-19.876243,510.452460,25.722921,-56.152061,644.151273,26.374217,-15.479338,530.145182,30.183955,6.395572,536.955532,44.031780,-34.047464,649.498426,45.450771,-16.726473,638.059624,27.378602,-72.742214,729.664072,4.124581,-67.688043,771.136114,96.213076,-62.943702,785.377424,133.689228,-59.303521,799.299229,170.690998,-41.029589,766.683563,184.666372,-50.089314,756.849471,145.953524,-57.750295,744.750075,108.983457,6.553682,869.435913,298.184195,35.913300,786.845072,285.813022,17.776434,825.022057,315.251698,165.203814,741.014627,263.151961,162.747479,755.007143,290.597484,208.588194,761.298207,291.055928,212.588588,746.492021,261.796985
30.703372,510.520476,44.877904,-19.984425,510.045229,26.334387,-56.413634,643.709942,26.787208,-15.611123,529.753014,30.791800,6.214890,536.588617,44.674203,-34.321621,649.150722,45.845961,-16.726214,638.057329,27.379574,-73.032931,729.169359,4.381093,-67.893030,770.742160,96.436360,-63.101104,785.024665,133.892538,-59.414295,798.985759,170.867907,-41.101132,766.385683,184.854839,-50.215848,756.513853,146.165293,-57.925600,744.376985,109.217706,6.511477,869.260049,298.254586,35.937829,786.667563,285.850460,17.788504,824.835810,315.291628,165.243160,740.944868,263.129930,162.784262,754.924180,290.580624,208.630490,761.234812,291.035234,212.630883,746.444726,261.762084
30.521041,510.134415,45.658806,-20.097884,509.609340,26.968937,-56.672809,643.241862,27.213450,-15.749118,529.329992,31.424111,6.027234,536.191149,45.342959,-34.593987,648.774430,46.256198,-16.725704,638.055200,27.380639,-73.316593,728.645979,4.645270,-68.091547,770.326549,96.664558,-63.253386,784.654020,134.099655,-59.521835,798.657854,171.047934,-41.168503,766.074465,185.048560,-50.336632,756.161788,146.383402,-58.094078,743.983947,109.459735,6.468797,869.080492,298.323969,35.963746,786.487877,285.890207,17.801538,824.647548,315.332003,165.283959,740.873395,263.109992,162.821909,754.840728,290.565544,208.674283,761.170759,291.015549,212.672964,746.397005,261.728417
30.328387,509.714542,46.466773,-20.218305,509.142890,27.625638,-56.929941,642.745585,27.652929,-15.894702,528.874233,32.079750,5.831337,535.761054,46.036950,-34.864629,648.367368,46.681617,-16.724925,638.053346,27.381772,-73.593072,728.092744,4.917443,-68.283027,769.888897,96.897478,-63.399979,784.265286,134.310204,-59.625665,798.315511,171.230537,-41.231661,765.749638,185.247401,-50.451498,755.792856,146.607840,-58.255516,743.570415,109.709652,6.425846,868.897305,298.391792,35.991050,786.306210,285.932158,17.815494,824.457616,315.372534,165.326323,740.800401,263.092043,162.860445,754.756842,290.552213,208.719473,761.106162,290.996837,212.714829,746.348970,261.696145
30.123697,509.258568,47.300204,-20.347505,508.643915,28.303372,-57.185530,642.219613,28.105582,-16.049378,528.383795,32.757399,5.625787,535.296195,46.754905,-35.133776,647.927355,47.122258,-16.723864,638.051878,27.382940,-73.862333,727.508469,5.197978,-68.466965,769.428834,97.134941,-63.540373,783.858239,134.523811,-59.725347,797.958698,171.415166,-41.290623,765.410915,185.451226,-50.560354,755.406608,146.838608,-58.409799,743.135831,109.967570,6.382815,868.710517,298.457521,36.019736,786.122718,285.976204,17.830313,824.266312,315.412929,165.370357,740.726080,263.075948,162.899904,754.672561,290.540583,208.765941,761.041145,290.979058,212.756506,746.300719,261.665411
