 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-81.456986,405.951779,224.242498,-100.308089,354.202689,188.643335,-202.623829,455.604250,145.944898,-149.024519,397.509610,165.626230,-113.830520,443.514498,188.823791,-151.278755,486.062582,158.977656,-192.018277,534.400947,32.747568,-243.950094,523.257735,96.195210,-209.346659,610.580263,138.780858,-188.692342,645.879148,173.518891,-174.707766,669.689470,207.932986,-158.807730,636.025477,228.718008,-178.930559,615.181811,193.322791,-198.777251,583.229807,164.045443,-113.550612,743.530417,266.102015,-64.348520,655.808951,249.318059,-84.451206,700.359386,277.878973,27.496683,623.793557,218.092662,25.988967,638.741772,243.977456,73.931303,637.598360,248.353012,72.423204,621.652822,220.644333
-81.573359,409.087653,228.370307,-100.045653,356.721250,193.498668,-202.982189,456.664753,148.987238,-148.976427,399.286554,169.684888,-114.190119,445.907095,192.214495,-151.837838,487.639872,161.614344,-192.521656,533.763568,34.648056,-244.467584,523.306981,98.186405,-209.611299,610.820793,140.091697,-188.783181,646.314325,174.533321,-174.675295,670.246866,208.759674,-158.782656,636.673125,229.678149,-179.050980,615.714035,194.500936,-199.041766,583.662202,165.560392,-113.275027,744.142246,266.356077,-64.188556,656.261806,249.687505,-84.183459,700.939131,278.222183,27.518422,623.973303,218.183682,26.034502,638.947762,244.056535,73.980076,637.756586,248.414499,72.445878,621.795009,220.714501
-81.706320,412.243683,232.447876,-99.800342,359.273006,198.312696,-203.341290,457.732833,152.033861,-148.938138,401.086023,173.723153,-114.558671,448.303802,195.574294,-152.395589,489.211375,164.242169,-193.027463,533.116705,36.580334,-244.980247,523.353639,100.204611,-209.870574,611.058935,141.418150,-188.869075,646.745388,175.560150,-174.637123,670.801499,209.596445,-158.750216,637.321212,230.650839,-179.165004,616.246335,195.694093,-199.299867,584.097367,167.094386,-112.995397,744.754903,266.612088,-64.024026,656.716771,250.060574,-83.910590,701.520783,278.568188,27.541192,624.153391,218.276213,26.081326,639.154009,244.136985,74.030146,637.915226,248.476883,72.469488,621.937568,220.785630
-81.855269,415.417699,236.472253,-99.571747,361.856151,203.081674,-203.700900,458.808496,155.081940,-148.909409,402.907004,177.737683,-114.935764,450.703266,198.900718,-152.951566,490.776676,166.859271,-193.534846,532.461817,38.542584,-245.488007,523.398849,102.247668,-210.124237,611.295581,142.758498,-188.949930,647.172589,176.598139,-174.593206,671.353346,210.442325,-158.710505,637.969598,231.635108,-179.272712,616.778903,196.900990,-199.551697,584.535972,168.645593,-112.711905,745.368003,266.869874,-63.855054,657.173587,250.436941,-83.632760,702.103982,278.916662,27.564983,624.333750,218.370204,26.129420,639.360422,244.218761,74.081489,638.074209,248.540128,72.494022,622.080440,220.857685
-82.019525,418.607524,240.440717,-99.359417,364.468838,207.802110,-204.060790,459.891751,158.128741,-148.889970,404.748459,181.725326,-115.320933,453.104188,202.191455,-153.505329,492.335414,169.463864,-194.042959,531.800342,40.532967,-245.990810,523.443727,104.313410,-210.372076,611.531598,144.111042,-189.025674,647.596194,177.646059,-174.543521,671.902399,211.296337,-158.663638,638.618150,232.629967,-179.374202,617.311934,198.120345,-199.797411,584.978659,170.212182,-112.424741,745.981166,267.129259,-63.681771,657.631996,250.816278,-83.350141,702.688368,279.267280,27.589784,624.514311,218.465602,26.178763,639.566912,244.301818,74.134083,638.233465,248.604196,72.519465,622.223568,220.930628
-82.198342,421.810972,244.350765,-99.162865,367.109188,212.470763,-204.420733,460.982610,161.171620,-148.879536,406.609330,185.683121,-115.713665,455.505326,205.444357,-154.056438,493.887272,172.054234,-194.550964,531.133692,42.549624,-246.488622,523.489358,106.399681,-210.613922,611.767824,145.474116,-189.096257,648.016477,178.702691,-174.488063,672.448661,212.157509,-158.609740,639.266739,233.634420,-179.469588,617.845622,199.350874,-200.037180,585.426041,171.792336,-112.134101,746.594017,267.390065,-63.504317,658.091744,251.198253,-83.062913,703.273584,279.619714,27.615580,624.695005,218.562355,26.229333,639.773392,244.386112,74.187901,638.392922,248.669053,72.545803,622.366893,221.004423
-82.390907,425.025853,248.200112,-98.981577,369.775292,217.084642,-204.780507,462.081086,164.208034,-148.877806,408.488538,189.608299,-116.113406,457.905486,208.657434,-154.604454,495.431977,174.628739,-195.058041,530.463240,44.590679,-246.981426,523.536790,108.504338,-210.849643,612.005060,146.846093,-189.161650,648.433718,179.766830,-174.426849,672.992146,213.024876,-158.548952,639.915247,234.647463,-179.558995,618.380154,200.591297,-200.271184,585.878692,173.384255,-111.840184,747.206188,267.652113,-63.322840,658.552575,251.582532,-82.771261,703.859277,279.973634,27.642356,624.875763,218.660407,26.281104,639.979774,244.471598,74.242914,638.552510,248.734662,72.573018,622.510357,221.079033
-82.596359,428.249968,251.986680,-98.815022,372.465210,221.640997,-205.139891,463.187189,167.235547,-148.884469,410.384988,193.498287,-116.519557,460.303524,211.828851,-155.148940,496.969290,177.185806,-195.563399,529.790320,46.654247,-247.469224,523.587029,110.625266,-211.079148,612.244065,148.225394,-189.221849,648.848203,180.837299,-174.359919,673.532879,213.897491,-158.481424,640.563558,235.668088,-179.642562,618.915707,201.840339,-200.499608,586.337144,174.986170,-111.543195,747.817319,267.915222,-63.137493,659.014238,251.968778,-82.475382,704.445100,280.328714,27.670093,625.056518,218.759706,26.334048,640.185972,244.558229,74.299092,638.712157,248.800989,72.601092,622.653902,221.154421
-82.813787,431.481117,255.708595,-98.662650,375.176983,226.137322,-205.498673,464.300922,170.251828,-148.899208,412.297565,197.350697,-116.931486,462.698338,214.956930,-155.689459,498.499006,179.723933,-196.066284,529.116219,48.738436,-247.952029,523.641031,112.760376,-211.302388,612.485550,149.610496,-189.276867,649.260217,181.912945,-174.287331,674.070891,214.774419,-158.407320,641.211559,236.695290,-179.720435,619.452452,203.096739,-200.722643,586.801879,176.596343,-111.243343,748.427055,268.179210,-62.948435,659.476484,252.356657,-82.175478,705.030710,280.684626,27.698772,625.237201,218.860195,26.388136,640.391900,244.645960,74.356401,638.871793,248.867997,72.630005,622.797468,221.230551
-83.042243,434.717096,259.364178,-98.523907,377.908630,230.571339,-205.856641,465.422278,173.254661,-148.921702,414.225141,201.163335,-117.348528,465.088870,218.040141,-156.225578,500.020944,182.241686,-196.565986,528.442175,50.841352,-248.429869,523.699700,114.907621,-211.519351,612.730174,150.999939,-189.326742,649.670043,182.992649,-174.209167,674.606222,215.654753,-158.326811,641.859141,237.728065,-179.792770,619.990542,204.359254,-200.940480,587.273328,178.213078,-110.940841,749.035052,268.443893,-62.755833,659.939067,252.745831,-81.871756,705.615768,281.041046,27.728373,625.417746,218.961818,26.443337,640.597476,244.734745,74.414809,639.031348,248.935654,72.659735,622.940999,221.307387
-83.280750,437.955703,262.951935,-98.398234,380.658153,234.941003,-206.213589,466.551237,176.241941,-148.951629,416.166570,204.934186,-117.769992,467.474094,221.077105,-156.756865,501.534947,184.737701,-197.061846,527.769373,52.961102,-248.902782,523.763887,117.064999,-211.730065,612.978542,152.392330,-189.371530,650.077963,184.075329,-174.125527,675.138916,216.537607,-158.240079,642.506196,238.765418,-179.859731,620.530118,205.626661,-201.153309,587.751867,179.834726,-110.635902,749.640972,268.709086,-62.559856,660.401745,253.135966,-81.564432,706.199943,281.397653,27.758871,625.598089,219.064521,26.499618,640.802617,244.824540,74.474278,639.190751,249.003924,72.690261,623.084436,221.384894
-83.528308,441.194738,266.470552,-98.285074,383.423545,239.244482,-206.569315,467.687765,179.211679,-148.988668,418.120696,208.661416,-118.195163,469.853022,224.066582,-157.282894,503.040872,187.210679,-197.553264,527.098945,55.095802,-249.370816,523.834379,119.230555,-211.934597,613.231198,153.786347,-189.411308,650.484250,185.159942,-174.036535,675.669021,217.422125,-158.147312,643.152617,239.806363,-179.921484,621.071304,206.897762,-201.361317,588.237812,181.459690,-110.328743,750.244487,268.974605,-62.360678,660.864279,253.526731,-81.253724,706.782911,281.754129,27.790243,625.778165,219.168247,26.556945,641.007243,244.915297,74.534771,639.349935,249.072775,72.721558,623.227723,221.463038
-83.783899,444.432005,269.918886,-98.183876,386.202791,243.480158,-206.923622,468.831804,182.162003,-149.032501,420.086350,212.343365,-118.623311,472.224693,227.007474,-157.803244,504.538593,189.659393,-198.039705,526.431971,57.243585,-249.834025,523.911905,121.402392,-212.133048,613.488628,155.180744,-189.446171,650.889171,186.245488,-173.942334,676.196591,218.307485,-158.048704,643.798297,240.849929,-179.978203,621.614206,208.171388,-201.564688,588.731421,183.086428,-110.019583,750.845278,269.240262,-62.158480,661.326434,253.917796,-80.939857,707.364354,282.110163,27.822463,625.957911,219.272940,26.615279,641.211275,245.006973,74.596249,639.508830,249.142175,72.753601,623.370803,221.541783
-84.046497,447.665319,273.295957,-98.094096,388.993869,247.646618,-207.276318,469.983278,185.091153,-149.082817,422.062350,215.978539,-119.053693,474.588169,229.898818,-158.317500,506.027987,192.082682,-198.520705,525.769475,59.402598,-250.292470,523.997126,123.578671,-212.325555,613.751259,156.574353,-189.476234,651.292981,187.331015,-173.843084,676.721681,219.192897,-157.944456,644.443127,241.895160,-180.030064,622.158909,209.446402,-201.763598,589.232888,184.713458,-109.708638,751.443035,269.505869,-61.953441,661.787980,254.308834,-80.623059,707.943963,282.465448,27.855504,626.137264,219.378545,26.674584,641.414635,245.099523,74.658671,639.667370,249.212092,72.786366,623.513620,221.621098
-84.315075,450.892511,276.600940,-98.015202,391.794762,251.742639,-207.627213,471.142081,187.997484,-149.139309,424.047506,219.565603,-119.485559,476.942537,232.739777,-158.825254,507.508942,194.479453,-198.995873,525.112429,61.571020,-250.746216,524.090643,125.757613,-212.512283,614.019453,157.966084,-189.501625,651.695927,188.415616,-173.738968,677.244346,220.077609,-157.834773,645.086997,242.941118,-180.077243,622.705478,210.721701,-201.958216,589.742347,186.339358,-109.396130,752.037458,269.771240,-61.745748,662.248693,254.699525,-80.303562,708.521435,282.819682,27.889336,626.316164,219.485005,26.734820,641.617250,245.192902,74.721994,639.825489,249.282496,72.819826,623.656119,221.700948
-84.588604,454.111424,279.833158,-97.946677,394.603453,255.767184,-207.976121,472.308082,190.879464,-149.201677,426.040619,223.103377,-119.918154,479.286900,235.529642,-159.326111,508.981343,196.848682,-199.464895,524.461755,63.747055,-251.195330,524.192989,127.937507,-212.693428,614.293515,159.354928,-189.522490,652.098239,189.498433,-173.630182,677.764643,220.960906,-157.719865,645.729796,243.986889,-180.119919,623.253958,211.996221,-202.148703,590.259871,187.962774,-109.082276,752.628257,270.036186,-61.535588,662.708351,255.089552,-79.981601,709.096477,283.172573,27.923930,626.494552,219.592267,26.795946,641.819046,245.287066,74.786175,639.983122,249.353358,72.853952,623.798245,221.781303
-84.866067,457.319929,282.992072,-97.888017,397.417936,259.719394,-208.322862,473.481116,193.735671,-149.269628,428.040482,226.590824,-120.350727,481.620379,238.267821,-159.819684,510.445076,199.189417,-199.927537,523.818325,65.928950,-251.639881,524.304632,130.116707,-212.869212,614.573688,160.739953,-189.538990,652.500137,190.578660,-173.516942,678.282630,221.842113,-157.599944,646.371408,245.031580,-180.158270,623.804373,213.268935,-202.335211,590.785470,189.582415,-108.767294,753.215151,270.300520,-61.323148,663.166739,255.478606,-79.657411,709.668805,283.523835,27.959256,626.672369,219.700275,26.857919,642.019953,245.381973,74.851169,640.140205,249.424648,72.888717,623.939945,221.862132
-85.146457,460.515923,286.077279,-97.838734,400.236217,263.598575,-208.667254,474.660986,196.564790,-149.342877,430.045881,230.027043,-120.782532,483.942103,240.953837,-160.305599,511.900023,201.500773,-200.383647,523.182966,68.114993,-252.079939,524.425976,132.293635,-213.039878,614.860158,162.120306,-189.551296,652.901821,191.655539,-173.399476,678.798359,222.720595,-157.475223,647.011716,246.074326,-180.192475,624.356722,214.538857,-202.517882,591.319095,191.197057,-108.451401,753.797873,270.564054,-61.108618,663.623647,255.866382,-79.331233,710.238141,283.873190,27.995282,626.849559,219.808974,26.920697,642.219901,245.477580,74.916931,640.296677,249.496341,72.924092,624.081167,221.943404
-85.428782,463.697335,289.088499,-97.798359,403.056317,267.404191,-209.009123,475.847460,199.365610,-149.421145,432.055600,233.411262,-121.212830,486.251212,243.587318,-160.783499,513.346059,203.781937,-200.833152,522.556463,70.303520,-252.515570,524.557360,134.466784,-213.205690,615.153054,163.495206,-189.559593,653.303478,192.728363,-173.278028,679.311886,223.595758,-157.345920,647.650598,247.114286,-180.222710,624.910987,215.805047,-202.696848,591.860643,192.805541,-108.134813,754.376162,270.826602,-60.892190,664.078870,256.252585,-79.003305,710.804221,284.220371,28.031975,627.026067,219.918313,26.984234,642.418824,245.573845,74.983414,640.452477,249.568410,72.960049,624.221860,222.025091
-85.712071,466.862135,292.025573,-97.766438,405.876279,271.135855,-209.348294,477.040268,202.137021,-149.504159,434.068418,236.742830,-121.640896,488.546853,246.167997,-161.253042,514.783054,206.032169,-201.276059,521.939560,72.492924,-252.946842,524.699063,136.634714,-213.366926,615.452454,164.863947,-189.564075,653.705278,193.796473,-173.152852,679.823259,224.467050,-157.212251,648.287929,248.150652,-180.249149,625.467124,217.066602,-202.872231,592.409951,194.406776,-107.817742,754.949770,271.087978,-60.674052,664.532210,256.636925,-78.673867,711.366786,284.565118,28.069302,627.201839,220.028238,27.048486,642.616659,245.670727,75.050571,640.607547,249.640831,72.996555,624.361972,222.107165
-85.995375,470.008336,294.888452,-97.742534,408.694167,274.793321,-209.684594,478.239104,204.878011,-149.591654,436.083113,240.021207,-122.066020,490.828178,248.695703,-161.713904,516.210865,208.250799,-201.712453,521.332965,74.681654,-253.373818,524.851302,138.796055,-213.523875,615.758383,166.225891,-189.564944,654.107371,194.859261,-173.024212,680.332526,225.333956,-157.074434,648.923583,249.182646,-180.271964,626.025070,218.322669,-203.044143,592.966809,195.999737,-107.500401,755.518459,271.348000,-60.454396,664.983471,257.019123,-78.343160,711.925588,284.907181,28.107230,627.376823,220.138697,27.113407,642.813342,245.768186,75.118353,640.761830,249.713580,73.033583,624.501456,222.189600
-86.277771,473.134002,297.677197,-97.726225,411.508073,278.376472,-210.017852,479.443621,207.587659,-149.683367,438.098463,243.245956,-122.487507,493.094338,251.170353,-162.165780,517.629342,210.437230,-202.142496,520.737355,76.868224,-253.796557,525.014239,140.949506,-213.676838,616.070819,167.580464,-189.562409,654.509890,195.916163,-172.892382,680.839729,226.196006,-156.932686,649.557425,250.209519,-180.291323,626.584743,219.572435,-203.212686,593.530955,197.583458,-107.182996,756.082002,271.606485,-60.233411,665.432468,257.398905,-78.011424,712.480390,285.246322,28.145724,627.550969,220.249640,27.178949,643.008815,245.866183,75.186712,640.915270,249.786635,73.071101,624.640263,222.272368
-86.558360,476.237251,300.391969,-97.717109,414.316117,281.885316,-210.347898,480.653434,210.265132,-149.779042,440.113251,246.416736,-122.904685,495.344490,253.591950,-162.608389,519.038323,212.590939,-202.566419,520.153375,79.051216,-254.215114,525.187980,143.093833,-213.826118,616.389698,168.927152,-189.556684,654.912950,196.966663,-172.757640,681.344909,227.052764,-156.787223,650.189320,251.230559,-180.307391,627.146039,220.815134,-203.377952,594.102085,199.157041,-106.865733,756.640183,271.863256,-60.011284,665.879016,257.776010,-77.678896,713.030963,285.582313,28.184748,627.724227,220.361017,27.245064,643.203021,245.964680,75.255599,641.067816,249.859974,73.109079,624.778347,222.355447
-86.836274,479.316263,303.033022,-97.714793,417.116455,285.319972,-210.674562,481.868118,212.909684,-149.878423,442.126262,249.533293,-123.316901,497.577787,255.960574,-163.041470,520.437637,214.711475,-202.984522,519.581647,81.229279,-254.629540,525.372577,145.227868,-213.972022,616.714913,170.265498,-189.547988,655.316646,198.010286,-172.620269,681.848097,227.903837,-156.638261,650.819130,252.245084,-180.320330,627.708837,222.050043,-203.540022,594.679853,200.719643,-106.548815,757.192797,272.118135,-59.788202,666.322940,258.150185,-77.345813,713.577088,285.914936,28.224269,627.896551,220.472779,27.311706,643.395905,246.063638,75.324964,641.219416,249.933579,73.147485,624.915665,222.438812
-87.110674,482.369284,305.600703,-97.718903,419.907275,288.680669,-210.997676,483.087212,215.520647,-149.981257,444.136289,252.595457,-123.723523,499.793384,258.276377,-163.464789,521.827101,216.798457,-203.397166,519.022768,83.401137,-255.039882,525.568037,147.350507,-214.114853,617.046322,171.595091,-189.536541,655.721055,199.046601,-172.480556,682.349324,228.748864,-156.486015,651.446711,253.252450,-180.330295,628.272996,223.276482,-203.698969,595.263877,202.270481,-106.232439,757.739648,272.370949,-59.564349,666.764068,258.521187,-77.012411,714.118556,286.243985,28.264251,628.067893,220.584879,27.378825,643.587414,246.163022,75.394757,641.370022,250.007431,73.186290,625.052171,222.522440
-87.380750,485.394628,308.095442,-97.729076,422.686804,291.967733,-211.317070,484.310214,218.097426,-150.087293,446.142134,255.603126,-124.123946,501.990434,260.539578,-163.878135,523.206520,218.851578,-203.804770,518.477313,85.565586,-255.446180,525.774320,149.460712,-214.254910,617.383748,172.915570,-189.522564,656.126233,200.075213,-172.338787,682.848613,229.587522,-156.330695,652.071917,254.252045,-180.337440,628.838362,224.493816,-203.854857,595.853743,203.808827,-105.916802,758.280553,272.621532,-59.339906,667.202235,258.888782,-76.678922,714.655169,286.569265,28.304658,628.238211,220.697270,27.446374,643.777499,246.262795,75.464928,641.519587,250.081512,73.225461,625.187825,222.606312
-87.645725,488.390685,310.517751,-97.744959,425.453309,295.181578,-211.632576,485.536588,220.639499,-150.196278,448.142610,258.556269,-124.517585,504.168087,262.750452,-164.281325,524.575693,220.870601,-204.207803,517.945839,87.721495,-255.848470,525.991344,151.557503,-214.392486,617.726986,174.226609,-189.506278,656.532221,201.095765,-172.195246,683.345982,230.419521,-156.172512,652.694600,255.243294,-180.341911,629.404760,225.701448,-204.007743,596.449007,205.334004,-105.602093,758.815337,272.869716,-59.115053,667.637282,259.252749,-76.345575,715.186737,286.890593,28.345455,628.407460,220.809907,27.514302,643.966112,246.362924,75.535428,641.668067,250.155807,73.264970,625.322586,222.690407
-87.904853,491.355920,312.868216,-97.766211,428.205097,298.322705,-211.944025,486.765762,223.146410,-150.307960,450.136542,261.454913,-124.903882,506.325497,264.909330,-164.674203,525.934406,222.855356,-204.606775,517.428887,89.867808,-256.246783,526.218989,153.639960,-214.527860,618.075804,175.527919,-189.487901,656.939037,202.107934,-172.050215,683.841444,231.244601,-156.011672,653.314607,256.225657,-180.343850,629.972007,226.898826,-204.157672,597.049204,206.845385,-105.288500,759.343839,273.115344,-58.889964,668.069053,259.612877,-76.012597,715.713081,287.207798,28.386608,628.575600,220.922746,27.582562,644.153209,246.463375,75.606206,641.815419,250.230301,73.304784,625.456416,222.774705
-88.157421,494.288879,315.147495,-97.792500,430.940520,301.391688,-212.251247,487.997132,225.617763,-150.422084,452.122775,264.299140,-125.282303,508.461815,267.016591,-165.056641,527.282438,224.805742,-205.002235,516.926981,92.003542,-256.641145,526.457100,155.707219,-214.661301,618.429947,176.819239,-189.467649,657.346685,203.111428,-171.903969,684.335005,232.062534,-155.848381,653.931786,257.198627,-180.343395,630.539902,228.085436,-204.304685,597.653850,208.342392,-104.976205,759.865905,273.358259,-58.664813,668.497399,259.968965,-75.680209,716.234030,287.520719,28.428080,628.742592,221.035746,27.651105,644.338746,246.564115,75.677213,641.961605,250.304981,73.344874,625.589278,222.859189
-88.402747,497.188190,317.356311,-97.823501,433.657972,304.389173,-212.554075,489.230064,228.053221,-150.538391,454.100169,267.089081,-125.652340,510.576194,269.072653,-165.428538,528.619562,226.721719,-205.394761,516.440626,94.127781,-257.031579,526.705490,157.758472,-214.793060,618.789141,178.100334,-189.445732,657.755149,204.105984,-171.756779,684.826666,232.873117,-155.682838,654.545981,258.161735,-180.340676,631.108234,229.260800,-204.448816,598.262443,209.824487,-104.665387,760.381393,273.598314,-58.439767,668.922178,260.320825,-75.348632,716.749426,287.829209,28.469838,628.908395,221.148865,27.719882,644.522685,246.665113,75.748398,642.106586,250.379833,73.385211,625.721137,222.943842
-88.640184,500.052560,319.495451,-97.858897,436.355896,307.315866,-212.852338,490.463895,230.452500,-150.656622,456.067603,269.824911,-126.013509,512.667792,271.077973,-165.789823,529.945543,228.603313,-205.784952,515.970316,96.239679,-257.418103,526.963946,159.792964,-214.923374,619.153094,179.370985,-189.422356,658.164396,205.091363,-171.608905,685.316424,233.676175,-155.515241,655.157035,259.114544,-180.335821,631.676782,230.424481,-204.590090,598.874473,211.291176,-104.356219,760.890172,273.835363,-58.214991,669.343251,260.668279,-75.018078,717.259117,288.133131,28.511846,629.072975,221.262063,27.788846,644.704987,246.766338,75.819714,642.250328,250.454847,73.425763,625.851959,223.028648
-88.869116,502.880783,321.565761,-97.898375,439.032778,310.172530,-213.145869,491.697939,232.815365,-150.776513,458.023983,272.506847,-126.365353,514.735771,273.033039,-166.140451,531.260141,230.450603,-206.173420,515.516523,98.338453,-257.800732,527.232229,161.809987,-215.052457,619.521501,180.630992,-189.397720,658.574377,206.067354,-171.460600,685.804270,234.471555,-155.345786,655.764789,260.056651,-180.328950,632.245315,231.576074,-204.728528,599.489422,212.742003,-104.048871,761.392119,274.069271,-57.990645,669.760483,261.011161,-74.688758,717.762963,288.432361,28.554072,629.236295,221.375301,27.857947,644.885617,246.867760,75.891112,642.392798,250.530012,73.466502,625.981713,223.113593
-89.088963,505.671732,323.568140,-97.941629,441.687153,312.959977,-213.434501,492.931485,235.141627,-150.897795,459.968236,275.135138,-126.707438,516.779303,274.938363,-166.480406,532.563112,232.263727,-206.560784,515.079702,100.423379,-258.179479,527.510076,163.808885,-215.180506,619.894046,181.880162,-189.372015,658.985027,207.033762,-171.312103,686.290189,235.259128,-155.174661,656.369085,260.987689,-180.320178,632.813592,232.715208,-204.864145,600.106768,214.176547,-103.743506,761.887122,274.299906,-57.766886,670.173748,261.349318,-74.360877,718.260831,288.726786,28.596481,629.398320,221.488544,27.927139,645.064543,246.969350,75.962542,642.533965,250.605319,73.507400,626.110370,223.198662
-89.299179,508.424361,325.503538,-97.988352,444.317603,315.679066,-213.718067,494.163805,237.431139,-151.020200,461.899315,277.710068,-127.039358,518.797571,276.794480,-166.809698,533.854207,234.042871,-206.947661,514.660289,102.493785,-258.554354,527.797209,165.789046,-215.307694,620.270402,183.118311,-189.345426,659.396264,207.990415,-171.163645,686.774162,236.038783,-155.002053,656.969764,261.907320,-180.309613,633.381368,233.841544,-204.996949,600.725989,215.594423,-103.440286,762.375078,274.527143,-57.543865,670.582922,261.682606,-74.034635,718.752600,289.016305,28.639041,629.559020,221.601755,27.996375,645.241733,247.071081,76.033959,642.673801,250.680759,73.548429,626.237899,223.283844
-89.499252,511.137703,327.372953,-98.038244,446.922757,318.330690,-213.996403,495.394155,239.683794,-151.143452,463.816203,280.231949,-127.360733,520.789772,278.601945,-167.128362,535.133179,235.788269,-207.334658,514.258692,104.549051,-258.925364,528.093331,167.749902,-215.434172,620.650237,184.345260,-189.318126,659.807995,208.937156,-171.015442,687.256166,236.810429,-154.828145,657.566666,262.815238,-180.297361,633.948391,234.954773,-205.126945,601.346566,216.995274,-103.139364,762.855895,274.750867,-57.321729,670.987885,262.010895,-73.710227,719.238156,289.300826,28.681720,629.718361,221.714900,28.065609,645.417161,247.172926,76.105315,642.812281,250.756325,73.589559,626.364277,223.369125
-89.688706,513.810867,329.177425,-98.091005,449.501294,320.915780,-214.269347,496.621778,241.899521,-151.267275,465.717913,282.701121,-127.671210,522.755120,280.361324,-167.436458,536.399774,237.500199,-207.722363,513.875296,106.588597,-259.292518,528.398132,169.690927,-215.560068,621.033211,185.560828,-189.290282,660.220111,209.873843,-170.867697,687.736171,237.573988,-154.653116,658.159632,263.711170,-180.283520,634.514403,236.054617,-205.254134,601.967988,218.378775,-102.840891,763.329487,274.970967,-57.100620,671.388526,262.334066,-73.387843,719.717395,289.580271,28.724486,629.876313,221.827946,28.134796,645.590798,247.274858,76.176563,642.949380,250.832010,73.630766,626.489478,223.454496
-89.867102,516.443034,330.918038,-98.146336,452.051942,323.435294,-214.536741,497.845908,244.078283,-151.391390,467.603486,285.117948,-127.970462,524.692853,282.073198,-167.734070,537.653740,239.178973,-208.111342,513.510453,108.611880,-259.655822,528.711289,171.611635,-215.685487,621.418981,186.764835,-189.262051,660.632491,210.800347,-170.720602,688.214147,238.329402,-154.477138,658.748506,264.594869,-180.268182,635.079144,237.140822,-205.378511,602.589748,219.744628,-102.545012,763.795781,275.187339,-56.880675,671.784734,262.652010,-73.067666,720.190220,289.854571,28.767308,630.032849,221.940861,28.203889,645.762623,247.376852,76.247660,643.085078,250.907809,73.672021,626.613478,223.539945
-90.034041,519.033453,332.595909,-98.203940,454.573475,325.890213,-214.798429,499.065773,246.220073,-151.515518,469.471997,287.482818,-128.258192,526.602235,283.738155,-168.021302,538.894824,240.824940,-208.502125,513.164479,110.618390,-260.015281,529.032469,173.511577,-215.810510,621.807201,187.957096,-189.233577,661.045002,211.716551,-170.574332,688.690056,239.076620,-154.300381,659.333129,265.466118,-180.251434,635.642351,238.213161,-205.500068,603.211353,221.092562,-102.251868,764.254710,275.399888,-56.662028,672.176405,262.964634,-72.749875,720.656544,290.123669,28.810157,630.187940,222.053616,28.272847,645.932614,247.478884,76.318561,643.219355,250.983717,73.713300,626.736259,223.625464
-90.189161,521.581441,334.212193,-98.263519,457.064721,328.281541,-215.054263,500.280597,248.324915,-151.639378,471.322555,289.796139,-128.534130,528.482559,285.356791,-168.298278,540.122773,242.438477,-208.895207,512.837653,112.607636,-260.370903,529.361331,175.390341,-215.935193,622.197522,189.137421,-189.204999,661.457499,212.622345,-170.429049,689.163860,239.815608,-154.123012,659.913347,266.324729,-180.233360,636.203759,239.271432,-205.618795,603.832320,222.422329,-101.961594,764.706215,275.608527,-56.444804,672.563438,263.271850,-72.434643,721.116290,290.387516,28.853003,630.341560,222.166181,28.341625,646.100750,247.580929,76.389222,643.352194,251.059728,73.754576,626.857799,223.711043
-90.332141,524.086371,335.768077,-98.324776,459.524553,330.610297,-215.304098,501.489605,250.392859,-151.762690,473.154302,292.058341,-128.798038,530.333153,286.929711,-168.565139,541.337333,244.019985,-209.291031,512.530207,114.579150,-260.722692,529.697526,177.247551,-216.059572,622.589594,190.305614,-189.176443,661.869829,213.517631,-170.284904,689.635513,240.546337,-153.945191,660.489006,267.170535,-180.214036,636.763102,240.315454,-205.734677,604.452180,223.733705,-101.674322,765.150249,275.813174,-56.229128,672.945739,263.573588,-72.122137,721.569386,290.646077,28.895818,630.493684,222.278529,28.410183,646.267014,247.682966,76.459601,643.483580,251.135839,73.795827,626.978083,223.796674
-90.462703,526.547675,337.264776,-98.387415,461.951898,332.877515,-215.547795,502.692025,252.423981,-151.885177,474.966415,294.269875,-129.049707,532.153383,288.457526,-168.822042,542.538252,245.569885,-209.689994,512.242326,116.532473,-261.070655,530.040700,179.082861,-216.183659,622.983066,191.461473,-189.148025,662.281827,214.402316,-170.142031,690.104971,241.268791,-153.767073,661.059955,268.003399,-180.193536,637.320115,241.345069,-205.847697,605.070480,225.026489,-101.390177,765.586769,276.013756,-56.015117,673.323216,263.869783,-71.812518,722.015769,290.899322,28.938576,630.644287,222.390634,28.478479,646.431392,247.784971,76.529658,643.613501,251.212047,73.837027,627.097093,223.882350
