 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-57.694575,238.382395,76.231440,-114.058571,221.431191,33.959264,-182.369686,387.050876,101.975484,-160.347898,307.847454,60.385959,-118.620393,311.530451,92.273924,-127.183275,390.987922,109.974059,-155.181294,486.391499,26.084139,-210.897877,472.357090,86.353979,-147.488703,533.680639,197.524546,-123.917447,561.202827,237.322860,-102.899110,584.420716,287.876940,-73.895243,544.223153,290.087881,-101.702352,528.923451,241.249452,-122.265927,506.179439,204.400218,-19.721882,645.263686,360.705846,35.920705,579.388498,323.966621,-0.603954,597.549316,356.040927,120.279034,534.789022,262.879801,125.039933,542.481106,290.962815,166.847836,542.619944,286.234081,164.951041,530.950498,260.962691
-57.550338,238.738699,77.200184,-113.771952,221.615502,34.805301,-182.493016,387.248693,102.273467,-160.269953,307.990660,60.929301,-118.620925,311.817333,92.900746,-127.296284,391.248356,110.384520,-155.390394,486.571892,26.154854,-211.090553,472.467427,86.452293,-147.557234,533.720835,197.599591,-123.961844,561.246218,237.386965,-102.893175,584.461770,287.911672,-73.935307,544.241826,290.133790,-101.764055,528.956107,241.310407,-122.342576,506.206138,204.489583,-19.668375,645.236202,360.723116,35.957684,579.352563,323.967860,-0.570928,597.516503,356.066212,120.301525,534.716617,262.903574,125.064465,542.407454,290.985706,166.875718,542.535770,286.256901,164.974630,530.864757,260.984007
-57.394127,239.122972,78.233673,-113.465644,221.813833,35.711570,-182.618557,387.465158,102.584467,-160.181629,308.147956,61.508231,-118.615605,312.128807,93.567277,-127.410521,391.533727,110.813775,-155.604456,486.765748,26.218274,-211.287478,472.588887,86.544709,-147.631864,533.772040,197.670480,-124.011454,561.299644,237.446114,-102.893126,584.512026,287.941918,-73.982535,544.268725,290.176825,-101.832461,528.997700,241.368276,-122.424984,506.242948,204.575890,-19.620769,645.216391,360.738427,35.988197,579.322839,323.968841,-0.544753,597.490857,356.090450,120.317683,534.648579,262.927821,125.082673,542.338328,291.009116,166.897460,542.455287,286.280550,164.991703,530.782726,261.006027
-57.225264,239.536368,79.332938,-113.138984,222.026698,36.679777,-182.745985,387.700362,102.909171,-160.082409,308.319571,62.123802,-118.603987,312.465467,94.274400,-127.525767,391.844425,111.262411,-155.823442,486.972956,26.274746,-211.488487,472.721177,86.631562,-147.712663,533.834540,197.737400,-124.066266,561.363324,237.500392,-102.898993,584.571677,287.967789,-74.036963,544.304021,290.217166,-101.907638,529.048381,241.423262,-122.513382,506.290143,204.659420,-19.579095,645.204462,360.751842,36.012150,579.299437,323.969663,-0.525456,597.472569,356.113702,120.327458,534.585018,262.952534,125.094517,542.273841,291.033046,166.912985,542.378634,286.305013,165.002207,530.704529,261.028749
-57.043112,239.979991,80.498803,-112.791395,222.254575,37.711510,-182.874968,387.954310,103.248310,-159.971822,308.505685,62.777042,-118.585644,312.827834,95.022915,-127.641804,392.180738,111.731004,-156.047289,487.193295,26.324722,-211.693408,472.863922,86.713282,-147.799692,533.908594,197.800592,-124.126258,561.437467,237.549936,-102.910792,584.640916,287.989438,-74.098610,544.347892,290.255038,-101.989646,529.108288,241.475628,-122.608010,506.347971,204.740533,-19.543358,645.200635,360.763439,36.029464,579.282476,323.970435,-0.513039,597.461843,356.136044,120.330808,534.526042,262.977709,125.099967,542.214103,291.057495,166.922227,542.305951,286.330277,165.006097,530.630290,261.052169
-56.847075,240.454890,81.731882,-112.422383,222.497910,38.808232,-183.005164,388.226915,103.602640,-159.849449,308.706422,63.468947,-118.560169,313.216350,95.813536,-127.758404,392.542849,112.220104,-156.275906,487.426428,26.368755,-211.902059,473.016670,86.790388,-147.892998,533.994428,197.860354,-124.191396,561.522264,237.594934,-102.928524,584.719936,288.007066,-74.167479,544.400518,290.290719,-102.078535,529.177549,241.525692,-122.709113,506.416648,204.819660,-19.513545,645.205140,360.773307,36.040076,579.272083,323.971277,-0.507480,597.458888,356.157563,120.327702,534.471760,263.003345,125.099000,542.159226,291.082467,166.925130,542.237374,286.356327,165.003338,530.560130,261.076289
-56.636600,240.962049,83.032572,-112.031540,222.757115,39.971257,-183.136221,388.518006,103.972946,-159.714920,308.921853,64.200467,-118.527177,313.631378,96.646878,-127.875332,392.930829,112.730235,-156.509161,487.671898,26.407491,-212.114245,473.178890,86.863480,-147.992610,534.092233,197.917036,-124.261633,561.617883,237.635623,-102.952175,584.808925,288.020914,-74.243551,544.462079,290.324529,-102.174335,529.256270,241.573828,-122.816927,506.496350,204.897298,-19.489617,645.218211,360.781550,36.043941,579.268389,323.972317,-0.508736,597.463926,356.178362,120.318117,534.422279,263.029444,125.091604,542.109320,291.107966,166.921647,542.173038,286.383153,164.993902,530.494171,261.101111
-56.411182,241.502381,84.401050,-111.618537,223.032568,41.201745,-183.267778,388.827319,104.360024,-159.567911,309.151995,64.972503,-118.486300,314.073195,97.523453,-127.992344,393.344635,113.261883,-156.746880,487.929118,26.441670,-212.329758,473.349972,86.933233,-148.098541,534.202153,197.971041,-124.336907,561.724466,237.672289,-102.981716,584.908064,288.031264,-74.326788,544.532752,290.356831,-102.277056,529.344538,241.620457,-122.931670,506.587211,204.974009,-19.471518,645.240089,360.788280,36.041030,579.271531,323.973691,-0.516740,597.477180,356.198554,120.302043,534.377706,263.056012,125.077775,542.064493,291.133999,166.911743,542.113076,286.410744,164.977776,530.432530,261.126639
-56.170363,242.076723,85.837272,-111.183127,223.324619,42.500686,-183.399460,389.154506,104.764678,-159.408147,309.396814,65.785890,-118.437191,314.541996,98.443662,-128.109181,393.784110,113.815489,-156.988838,488.197369,26.472108,-212.548373,473.529234,87.000396,-148.210779,534.324277,198.022823,-124.417142,561.842120,237.705267,-103.017101,585.017522,288.038441,-74.417126,544.612713,290.388024,-102.386685,529.442415,241.666049,-123.053536,506.689317,205.050408,-19.459166,645.271020,360.793621,36.031334,579.281653,323.975543,-0.531402,597.498881,356.218263,120.279477,534.338146,263.083058,125.057519,542.024852,291.160574,166.895395,542.057620,286.439090,164.954955,530.375327,261.152880
-55.913736,242.685824,87.340977,-110.725143,223.633584,43.868889,-183.530880,389.499134,105.187709,-159.235396,309.656225,66.641395,-118.379523,315.037889,99.407789,-128.225571,394.248983,114.391447,-157.234756,488.475796,26.499703,-212.769847,473.715924,87.065777,-148.329289,534.458639,198.072887,-124.502246,561.970917,237.734935,-103.058267,585.137449,288.042804,-74.514476,544.702130,290.418544,-102.503177,529.549938,241.711109,-123.182687,506.802697,205.127160,-19.452464,645.311247,360.797706,36.014860,579.298902,323.978021,-0.552609,597.529261,356.237623,120.250427,534.303704,263.110591,125.030852,541.990501,291.187700,166.872589,542.006799,286.468181,164.925444,530.322677,261.179841
-55.640942,243.330347,88.911685,-110.244490,223.959754,45.306976,-183.661638,389.860690,105.629908,-159.049468,309.930094,67.539706,-118.312986,315.560899,100.415998,-128.341227,394.738867,114.990092,-157.484293,488.763407,26.525415,-212.993918,473.909221,87.130240,-148.454008,534.605208,198.121780,-124.592109,562.110887,237.761716,-103.105134,585.267978,288.044749,-74.618722,544.801162,290.448855,-102.626457,529.667111,241.756180,-123.319237,506.927327,205.204970,-19.451291,645.361017,360.800677,35.991635,579.323428,323.981275,-0.580230,597.568553,356.256777,120.214915,534.274483,263.138625,124.997800,541.961544,291.215387,166.843325,541.960738,286.498010,164.889262,530.274696,261.207530
-55.351679,244.010862,90.548710,-109.741149,224.303392,46.815376,-183.791323,390.238581,106.092044,-158.850217,310.218241,68.481426,-118.237290,316.110965,101.468329,-128.455846,395.253261,115.611701,-157.737048,489.059072,26.550266,-213.220307,474.108244,87.194694,-148.584845,534.763881,198.170097,-124.686605,562.262012,237.786071,-103.157604,585.409221,288.044702,-74.729722,544.909958,290.479442,-102.756413,529.793909,241.801834,-123.463253,507.063118,205.284576,-19.455509,645.420569,360.802681,35.961704,579.355388,323.985462,-0.614108,597.616990,356.275874,120.172969,534.250583,263.167175,124.958398,541.938081,291.243648,166.807614,541.919563,286.528568,164.846436,530.231495,261.235958
-55.045695,244.727842,92.251161,-109.215170,224.664737,48.394322,-183.919509,390.632145,106.574859,-158.637534,310.520444,69.467064,-118.152166,316.687943,102.564696,-128.569109,395.791556,116.256482,-157.992557,489.361522,26.575328,-213.448711,474.312054,87.260087,-148.721676,534.934483,198.218467,-124.785590,562.424228,237.808497,-103.215563,585.561260,288.043118,-74.847304,545.028655,290.510815,-102.892895,529.930272,241.848664,-123.614743,507.209922,205.366741,-19.464964,645.490141,360.803872,35.925132,579.394937,323.990736,-0.654071,597.674800,356.295071,120.124633,534.232104,263.196258,124.912691,541.920213,291.272496,166.765479,541.883393,286.559849,164.797006,530.193188,261.265134
-54.722791,245.481664,94.017953,-108.666671,225.044007,50.043844,-184.045761,391.040652,107.079061,-158.411346,310.836440,70.497032,-118.057361,317.291612,103.704888,-128.680680,396.353036,116.924577,-158.250291,489.669356,26.601712,-213.678810,474.519661,87.327395,-148.864348,535.116764,198.267558,-124.888902,562.597417,237.829523,-103.278878,585.724151,288.040474,-74.971267,545.157373,290.543492,-103.035715,530.076104,241.897278,-123.773655,507.367523,205.452242,-19.479484,645.569961,360.804409,35.882001,579.442234,323.997253,-0.699924,597.742207,356.314527,120.069956,534.219143,263.225892,124.860734,541.908034,291.301941,166.716952,541.852348,286.591843,164.741024,530.159881,261.295069
-54.382825,246.272607,95.847819,-108.095832,225.441401,51.763775,-184.169630,391.463311,107.605308,-158.171614,311.165930,71.571637,-117.952644,317.921670,104.888563,-128.790205,396.936885,117.616050,-158.509657,489.981043,26.630563,-213.910262,474.730032,87.397613,-149.012676,535.310394,198.318066,-124.996362,562.781408,237.849707,-103.347401,585.897917,288.037270,-75.101384,545.296217,290.578003,-103.184640,530.231273,241.948298,-123.939864,507.535642,205.541864,-19.498880,645.660249,360.804451,35.832412,579.497438,324.005167,-0.751457,597.819428,356.334404,120.009004,534.211793,263.256097,124.802592,541.901637,291.331999,166.662082,541.826542,286.624544,164.678553,530.131681,261.325774
-54.025706,247.100852,97.739319,-107.502895,225.857100,53.553748,-184.290660,391.899279,108.154211,-157.918329,311.508586,72.691077,-117.837801,318.577747,106.115257,-128.897319,397.542192,118.330895,-158.770002,490.294929,26.663049,-214.142706,474.942097,87.471746,-149.166440,535.514961,198.370712,-125.107775,562.975976,237.869628,-103.420969,586.082547,288.034020,-75.237397,545.445275,290.614878,-103.339396,530.395607,242.002343,-124.113178,507.713935,205.636388,-19.522953,645.761213,360.804162,35.776485,579.560708,324.014628,-0.808442,597.906671,356.354865,119.941849,534.210146,263.286891,124.738340,541.901113,291.362683,166.600924,541.806086,286.657943,164.609667,530.108691,261.357258
-53.651399,247.966483,99.690855,-106.888159,226.291271,55.413201,-184.408385,392.347667,108.726318,-157.651515,311.864049,73.855439,-117.712640,319.259402,107.384381,-129.001639,398.167960,119.069024,-159.030616,490.609247,26.700350,-214.375764,475.154756,87.550801,-149.325389,535.729978,198.426235,-125.222928,563.180839,237.889883,-103.499400,586.277995,288.031249,-75.379022,545.604612,290.654645,-103.499666,530.568899,242.060034,-124.293330,507.901993,205.736586,-19.551488,645.873047,360.803703,35.714355,579.632200,324.025782,-0.870637,598.004132,356.376073,119.868577,534.214290,263.318296,124.668060,541.906546,291.394004,166.533548,541.791088,286.692032,164.534450,530.091011,261.389533
-53.259922,248.869490,101.700680,-106.251974,226.744072,57.341384,-184.522334,392.807546,109.322114,-157.371218,312.231939,75.064696,-117.576990,319.966133,108.695225,-129.102770,398.813111,119.830275,-159.290737,490.922127,26.743650,-214.609039,475.366885,87.635777,-149.489240,535.954879,198.485388,-125.341595,563.395662,237.911080,-103.582503,586.484178,288.029488,-75.525947,545.774274,290.697823,-103.665090,530.750903,242.121978,-124.479979,508.099349,205.843207,-19.584260,645.995930,360.803234,35.646177,579.712069,324.038767,-0.937785,598.111996,356.398188,119.789281,534.224308,263.350330,124.591846,541.918020,291.425977,166.460034,541.781651,286.726802,164.452999,530.078738,261.422606
-52.851343,249.809775,103.766918,-105.594746,227.215651,59.337362,-184.632030,393.277959,109.942012,-157.077509,312.611858,76.318704,-117.430699,320.697381,110.046965,-129.200308,399.476501,120.614404,-159.549556,491.231610,26.794128,-214.842119,475.577351,87.727655,-149.657679,536.189022,198.548927,-125.463531,563.620054,237.933835,-103.670072,586.700977,288.029268,-75.677836,545.954286,290.744918,-103.835270,530.941337,242.188767,-124.672709,508.305476,205.956976,-19.621034,646.130024,360.802913,35.572121,579.800466,324.053717,-1.009617,598.230433,356.421366,119.704067,534.240279,263.383013,124.509798,541.935613,291.458612,166.380472,541.777874,286.762243,164.365420,530.071964,261.456486
-52.425786,250.787149,105.887573,-104.916923,227.706148,61.400027,-184.736995,393.757924,110.586346,-156.770483,313.003396,77.617201,-117.273638,321.452534,111.438665,-129.293838,400.156923,121.421090,-159.806225,491.535660,26.852948,-215.074578,475.785011,87.827393,-149.830364,536.431695,198.617609,-125.588483,563.853575,237.958762,-103.761889,586.928232,288.031119,-75.834333,546.144649,290.796415,-104.009766,531.139883,242.260970,-124.871036,508.519793,206.078578,-19.661569,646.275470,360.802894,35.492372,579.897536,324.070752,-1.085854,598.359595,356.445758,119.613049,534.262280,263.416363,124.422027,541.959396,291.491921,166.294963,541.779851,286.798344,164.271831,530.070778,261.491180
-51.983423,251.801344,108.060544,-104.219000,228.215703,63.528104,-184.836750,394.246448,111.255370,-156.450251,313.406131,78.959810,-117.105702,322.230938,112.869283,-129.382941,400.853120,122.249938,-160.059866,491.832185,26.921251,-215.305980,475.988728,87.935915,-150.006922,536.682122,198.692183,-125.716183,564.095734,237.986472,-103.857726,587.165749,288.035560,-75.995056,546.345339,290.852777,-104.188104,531.346189,242.339130,-125.074403,508.741672,206.208659,-19.705614,646.432392,360.803324,35.407130,580.003420,324.089988,-1.166209,598.499620,356.471506,119.516352,534.290380,263.450397,124.328650,541.989439,291.525913,166.203618,541.787670,286.835092,164.172358,530.075264,261.526694
-51.524475,252.852014,110.283643,-103.501514,228.744450,65.720160,-184.930824,394.742531,111.949255,-156.116947,313.819642,80.346035,-116.926808,323.031901,114.337680,-129.467192,401.563798,123.100476,-160.309580,492.119050,27.000146,-215.535878,476.187375,88.054102,-150.186959,536.939468,198.773381,-125.846352,564.345998,238.017562,-103.957350,587.413296,288.043096,-76.159608,546.556313,290.914438,-104.369774,531.559874,242.423753,-125.282192,508.970443,206.347813,-19.752915,646.600889,360.804342,35.316610,580.118251,324.111523,-1.250387,598.650623,356.498747,119.414107,534.324644,263.485132,124.229793,542.025804,291.560597,166.106557,541.801415,286.872476,164.067138,530.085500,261.563029
-51.049214,253.938742,112.554601,-102.765039,229.292526,67.974619,-185.018746,395.245173,112.668082,-155.770715,314.243506,81.775265,-116.736898,323.854700,115.842626,-129.546169,402.287632,123.972161,-160.554453,492.394098,27.090700,-215.763818,476.379844,88.182791,-150.370052,537.202844,198.861911,-125.978703,564.603791,238.052611,-104.060518,587.670606,288.054215,-76.327577,546.777500,290.981798,-104.554241,531.780528,242.515312,-125.493726,509.205398,206.496579,-19.803215,646.781039,360.806081,35.221039,580.242155,324.135448,-1.338088,598.812703,356.527604,119.306457,534.365132,263.520581,124.125587,542.068548,291.595979,166.003908,541.821162,286.910479,163.956315,530.101560,261.600189
-50.557957,255.061047,114.871089,-102.010184,229.860066,70.289770,-185.100059,395.753386,113.411843,-155.411718,314.677306,83.246780,-116.535939,324.698586,117.382805,-129.619449,403.023281,124.864379,-160.793573,492.655172,27.193934,-215.989340,476.565056,88.322761,-150.555763,537.471321,198.958454,-126.112944,564.868502,238.092177,-104.166985,587.937377,288.069379,-76.498536,547.008807,291.055224,-104.740943,532.007714,242.614233,-125.708274,509.445801,206.655436,-19.856255,646.972896,360.808663,35.120654,580.375247,324.161838,-1.429007,598.985935,356.558192,119.193550,534.411897,263.556756,124.016172,542.117724,291.632064,165.895809,541.846983,286.949086,163.840044,530.123512,261.638172
-50.051067,256.218387,117.230728,-101.237592,230.447208,72.663778,-185.174316,396.266197,114.180437,-155.040131,315.120637,84.759745,-116.323923,325.562793,118.956827,-129.686618,403.769397,125.776455,-161.026033,492.900136,27.310811,-216.211986,476.741967,88.474733,-150.743633,537.743934,199.063649,-126.248774,565.139491,238.136788,-104.276500,588.213278,288.089027,-76.672050,547.250118,291.135040,-104.929297,532.240977,242.720901,-125.925064,509.690894,206.824800,-19.911774,647.176490,360.812201,35.015705,580.517633,324.190754,-1.522840,599.170376,356.590610,119.075542,534.464987,263.593667,123.901693,542.173374,291.668856,165.782405,541.878941,286.988280,163.718485,530.151418,261.676977
-49.528952,257.410169,119.631100,-100.447936,231.054095,75.094699,-185.241087,396.782659,114.973675,-154.656140,315.573106,86.313225,-116.100874,326.446543,120.563235,-129.747267,404.524635,126.707651,-161.250947,493.126892,27.442232,-216.431293,476.909574,88.639361,-150.933187,538.019694,199.178094,-126.385889,565.416093,238.186937,-104.388815,588.497949,288.113563,-76.847677,547.501296,291.221532,-105.118709,532.479843,242.835649,-126.143285,509.939906,207.005017,-19.969515,647.391826,360.816795,34.906449,580.669409,324.222243,-1.619281,599.366056,356.624949,118.952595,534.524443,263.631320,123.782300,542.235539,291.706355,165.663848,541.917096,287.028042,163.591806,530.185332,261.716599
-48.992061,258.635756,122.069759,-99.641915,231.680869,77.580487,-185.299960,397.301852,115.791275,-154.259944,316.034339,87.906181,-115.866838,327.349053,122.200511,-129.801002,405.287666,127.657173,-161.467458,493.333409,27.589029,-216.646803,477.066924,88.817232,-151.123942,538.297599,199.302334,-126.523985,565.697625,238.243078,-104.503679,588.791005,288.143356,-77.024972,547.762178,291.314939,-105.308571,532.723823,242.958762,-126.362102,510.192057,207.196366,-20.029221,647.618885,360.822534,34.793154,580.830656,324.256336,-1.718027,599.572988,356.661279,118.824880,534.590299,263.669720,123.658149,542.304250,291.744559,165.540296,541.961495,287.068351,163.460182,530.225304,261.757030
-48.440886,259.894467,124.544244,-98.820254,232.327675,80.119010,-185.350542,397.822892,116.632865,-153.851752,316.503979,89.537477,-115.621895,328.269540,123.867088,-129.847444,406.057181,128.624177,-161.674748,493.517738,27.751956,-216.858064,477.213121,89.008856,-151.315402,538.576643,199.436858,-126.662756,565.983394,238.305623,-104.620848,589.092038,288.178737,-77.203490,548.032586,291.415456,-105.498277,532.972423,243.090470,-126.580659,510.446573,207.399051,-20.090643,647.857622,360.829494,34.676092,581.001444,324.293048,-1.818779,599.791158,356.699661,118.692568,534.662581,263.708869,123.529399,542.379531,291.783466,165.411913,542.012183,287.109185,163.323793,530.271373,261.798262
-47.875958,261.185591,127.052087,-97.983698,232.994662,82.708057,-185.392468,398.344934,117.497988,-153.431783,316.981696,91.205890,-115.366151,329.207223,125.561357,-129.886231,406.831909,129.607775,-161.872047,493.678035,27.931690,-217.064628,477.347326,89.214669,-151.507068,538.855827,199.582089,-126.801899,566.272703,238.374935,-104.740077,589.400623,288.219998,-77.382791,548.312318,291.523229,-105.687218,533.225143,243.230953,-126.798095,510.702687,207.613209,-20.153533,648.107969,360.837736,34.555542,581.181828,324.332378,-1.921243,600.020533,356.740138,118.555839,534.741311,263.748764,123.396215,542.461399,291.823069,165.278867,542.069194,287.150523,163.182824,530.323575,261.840283
-47.297846,262.508387,129.590822,-97.133014,233.681977,85.345354,-185.425396,398.867177,118.386099,-153.000265,317.467183,92.910110,-115.099744,330.161332,127.281673,-129.917023,407.610617,130.607037,-162.058643,493.812583,28.128817,-217.266058,477.468769,89.435028,-151.698438,539.134168,199.738386,-126.941112,566.564857,238.451326,-104.861130,589.716319,288.267382,-77.562439,548.601155,291.638361,-105.874796,533.481483,243.380335,-127.013549,510.959651,207.838901,-20.217653,648.369834,360.847311,34.431787,581.371849,324.374309,-2.025130,600.261055,356.782735,118.414875,534.826501,263.789402,123.258761,542.549866,291.863360,165.141332,542.132555,287.192339,163.037463,530.381934,261.883080
-46.707153,263.862093,132.157994,-96.268981,234.389766,88.028567,-185.449017,399.388865,119.296575,-152.557439,317.960161,94.648750,-114.822842,331.131112,129.026368,-129.939504,408.392120,131.621003,-162.233886,493.919805,28.343835,-217.461926,477.576747,89.670209,-151.889009,539.410715,199.906033,-127.080101,566.859170,238.535056,-104.983779,590.038677,288.321092,-77.742010,548.898861,291.760904,-106.060427,533.740950,243.538688,-127.226171,511.216741,208.076123,-20.282772,648.643103,360.858252,34.305113,581.571533,324.418807,-2.130163,600.512648,356.827464,118.269859,534.918156,263.830774,123.117209,542.644934,291.904328,164.999483,542.202285,287.234608,162.887901,530.446469,261.926637
-46.104521,265.245928,134.751166,-95.392395,235.118172,90.755318,-185.463049,399.909294,120.228715,-152.103553,318.460378,96.420354,-114.535644,332.115820,130.793754,-129.953384,409.175293,132.648686,-162.397199,493.998287,28.577147,-217.651818,477.670630,89.920411,-152.078284,539.684551,200.085239,-127.218577,567.154973,238.626328,-105.107803,590.367242,288.381278,-77.921091,549.205184,291.890867,-106.243546,534.003058,243.706033,-127.435133,511.473267,208.324798,-20.348667,648.927637,360.870581,34.175806,581.780888,324.465824,-2.236071,600.775212,356.874318,118.120979,535.016275,263.872871,122.971728,542.746597,291.945960,164.853501,542.278392,287.277304,162.734334,530.517190,261.970935
-45.490622,266.659096,137.367925,-94.504059,235.867331,93.523190,-185.467245,400.427807,121.181746,-151.638864,318.967610,98.223399,-114.238379,333.114735,132.582135,-129.958403,409.959070,133.689075,-162.548080,494.046787,28.829060,-217.835332,477.749865,90.185748,-152.265772,539.954811,200.276135,-127.356258,567.451617,238.725289,-105.232991,590.701555,288.448048,-78.099285,549.519861,292.028211,-106.423611,534.267339,243.882339,-127.639638,511.728575,208.584789,-20.415128,649.223280,360.884305,34.044155,581.999906,324.515296,-2.342599,601.048631,356.923277,117.968422,535.120846,263.915679,122.822492,542.854844,291.988240,164.703565,542.360880,287.320399,162.576957,530.594098,262.015956
-44.866159,268.100795,140.005888,-93.604785,236.637373,96.329739,-185.461392,400.943801,122.154829,-151.163643,319.481664,100.056308,-113.931306,334.127156,134.389810,-129.954333,410.742450,134.741149,-162.686106,494.064249,29.099779,-218.012078,477.813971,90.466259,-152.450990,540.220683,200.478771,-127.492874,567.748485,238.832025,-105.359143,591.041162,288.521456,-78.276212,549.842613,292.172855,-106.600111,534.533339,244.067527,-127.838925,511.982056,208.855895,-20.481951,649.529854,360.899416,33.910447,582.228565,324.567141,-2.449499,601.332767,356.974303,117.812377,535.231854,263.959180,122.669674,542.969654,292.031151,164.549858,542.449739,287.363866,162.415966,530.677187,262.061678
-44.231866,269.570214,142.662707,-92.695388,237.428414,99.172499,-185.445314,401.456722,123.147064,-150.678167,320.002370,101.917457,-113.614715,335.152402,136.215083,-129.940979,411.524505,135.803877,-162.810936,494.049815,29.389409,-218.181685,477.862546,90.761901,-152.633470,540.481422,200.693115,-127.628161,568.044991,238.946568,-105.486070,591.385613,288.601512,-78.451514,550.173152,292.324677,-106.772570,534.800631,244.261473,-128.032282,512.233150,209.137857,-20.548948,649.847165,360.915894,33.774965,582.466822,324.621267,-2.556541,601.627466,357.027340,117.653033,535.349272,264.003355,122.513446,543.090999,292.074673,164.392564,542.544955,287.407676,162.251557,530.766439,262.108078
-43.588503,271.066538,145.336077,-91.776685,238.240557,102.048987,-185.418868,401.966065,124.157496,-150.182727,320.529589,103.805177,-113.288925,336.189816,138.056268,-129.918183,412.304379,136.876228,-162.922310,494.002826,29.697954,-218.343795,477.895265,91.072560,-152.812756,540.736354,200.919057,-127.761871,568.340588,239.068888,-105.613595,591.734472,288.688175,-78.624852,550.511181,292.483513,-106.940548,535.068811,244.464011,-128.219048,512.481350,209.430366,-20.615941,650.175003,360.933705,33.637990,582.714619,324.677566,-2.663508,601.932558,357.082321,117.490575,535.473068,264.048183,122.353983,543.218843,292.118783,164.231866,542.646502,287.451802,162.083925,530.861832,262.155130
-42.936856,272.588951,148.023738,-90.849488,239.073886,104.956717,-185.381950,402.471378,125.185124,-149.677622,321.063204,105.717769,-112.954284,337.238763,139.911694,-129.885822,413.081291,137.957174,-163.020051,493.922832,30.025314,-218.498066,477.911876,91.398045,-152.988412,540.984882,201.156405,-127.893765,568.634772,239.198901,-105.741555,592.087313,288.781360,-78.795911,550.856398,292.649167,-107.103647,535.337504,244.674934,-128.398624,512.726208,209.733064,-20.682764,650.513142,360.952804,33.499799,582.971879,324.735918,-2.770197,602.247860,357.139162,117.325188,535.603202,264.093637,122.191456,543.353144,292.163456,164.067944,542.754345,287.496215,161.913263,530.963331,262.202810
-42.277734,274.136636,150.723475,-89.914604,239.928465,107.893198,-185.334493,402.972252,126.228904,-149.163163,321.603122,107.653507,-112.611166,338.298630,141.779714,-129.843813,413.854539,139.045699,-163.104059,493.809591,30.371287,-218.644170,477.912202,91.738097,-153.160019,541.226493,201.404889,-128.023619,568.927088,239.336468,-105.869797,592.443731,288.880937,-78.964403,551.208492,292.821406,-107.261514,535.606370,244.894000,-128.570476,512.967334,210.045551,-20.749267,650.861345,360.973131,33.360661,583.238509,324.796191,-2.876422,602.573174,357.197765,117.157056,535.739625,264.139690,122.026037,543.493851,292.208668,163.900982,542.868442,287.540887,161.739761,531.070895,262.251090
-41.611966,275.708776,153.433132,-88.972833,240.804332,110.855946,-185.276465,403.468325,127.287759,-148.639672,322.149270,109.610648,-112.259970,339.368823,143.658704,-129.792113,414.623493,140.140801,-163.174310,493.663063,30.735575,-218.781795,477.896135,92.092392,-153.327180,541.460761,201.664167,-128.151221,569.217129,239.481398,-105.998185,592.803342,288.986732,-79.130064,551.567153,292.999969,-107.413840,535.875099,245.120936,-128.734137,513.204398,210.367390,-20.815310,651.219365,360.994618,33.220838,583.514399,324.858244,-2.982014,602.908291,357.258019,116.986357,535.882284,264.186312,121.857894,543.640905,292.254389,163.731157,542.988740,287.585791,161.563608,531.184474,262.299943
-40.940400,277.304555,156.150604,-88.024961,241.701497,113.842486,-185.207869,403.959273,128.360584,-148.107482,322.701592,111.587441,-111.901121,340.448769,145.547076,-129.730719,415.387601,141.241503,-163.230851,493.483412,31.117778,-218.910643,477.863633,92.460543,-153.489524,541.687347,201.933824,-128.276373,569.504539,239.633448,-106.126590,593.165783,289.098532,-79.292656,551.932064,293.184568,-107.560367,536.143423,245.355440,-128.889213,513.437136,210.698115,-20.880768,651.586944,361.017184,33.080587,583.799422,324.921924,-3.086820,603.252995,357.319802,116.813267,536.031114,264.233472,121.687195,543.794243,292.300591,163.558646,543.115178,287.630901,161.384987,531.304008,262.349340
-40.263900,278.923155,158.873850,-87.071759,242.619937,116.850357,-185.128744,404.444815,129.446255,-147.566934,323.260045,113.582128,-111.535064,341.537909,147.443275,-129.659671,416.146386,142.346850,-163.273790,493.270992,31.517405,-219.030430,477.814721,92.842107,-153.646702,541.906005,202.213379,-128.398893,569.789018,239.792332,-106.254898,593.530719,289.216088,-79.451967,552.302914,293.374893,-107.700883,536.411106,245.597187,-129.035386,513.665343,211.037233,-20.945529,651.963821,361.040740,32.940151,584.093434,324.987074,-3.190704,603.607060,357.382978,116.637955,536.186047,264.281134,121.514103,543.953790,292.347243,163.383624,543.247687,287.676192,161.204076,531.429429,262.399253
