 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-39.177536,303.842881,246.527715,-91.558291,244.507176,246.199779,-218.212154,339.156321,146.585431,-169.727659,292.289481,180.824076,-142.364777,351.983677,199.873930,-191.705352,374.567660,178.140580,-176.475119,391.630208,32.949959,-242.620507,390.662156,90.410646,-184.821682,493.378420,209.228904,-172.115561,528.101237,245.199186,-153.658810,550.840557,278.681288,-127.297788,508.647653,291.003431,-150.500407,489.481980,259.495440,-160.413211,460.557134,222.681897,-100.749380,600.114115,325.217453,-34.430488,517.530326,295.228025,-75.251779,547.488446,326.612844,60.307746,498.841540,248.652368,63.141582,500.295989,275.644161,105.189454,503.131278,276.591576,104.656390,495.570793,248.426221
-39.074193,305.470537,248.059133,-91.189698,245.915691,247.879171,-217.926799,339.453622,147.417789,-169.385538,292.964110,182.022247,-142.339375,352.904581,200.810239,-191.615852,375.141473,178.878080,-176.161160,391.486021,33.428164,-242.325448,390.545117,90.897618,-184.723040,493.613987,209.516812,-172.072246,528.425272,245.413110,-153.642908,551.236356,278.882504,-127.281237,509.078145,291.278604,-150.452680,489.847095,259.802651,-160.309628,460.834398,223.081180,-100.690753,600.550962,325.348807,-34.438139,517.848502,295.406347,-75.232008,547.909315,326.788070,60.208630,498.917224,248.677814,63.045119,500.364929,275.665779,105.085979,503.172679,276.610919,104.554263,495.608372,248.453452
-38.977462,307.081086,249.557975,-90.829818,247.312229,249.525774,-217.642757,339.747311,148.233959,-169.046901,293.632579,183.197060,-142.314540,353.813025,201.724830,-191.525970,375.706761,179.598011,-175.841269,391.341465,33.900110,-242.027798,390.429275,91.374664,-184.623539,493.846003,209.798731,-172.028341,528.743962,245.623314,-153.626246,551.625903,279.080653,-127.263207,509.502214,291.549394,-150.404146,490.206204,260.104865,-160.205421,461.107970,223.473807,-100.631996,600.982080,325.478820,-34.444281,518.162979,295.582488,-75.211389,548.324452,326.960532,60.110599,498.992985,248.703313,62.949826,500.434091,275.687473,104.983560,503.214328,276.630117,104.453184,495.646112,248.480632
-38.887071,308.674017,251.024354,-90.478657,248.696334,251.139926,-217.360286,340.037186,149.034249,-168.711892,294.294650,184.348854,-142.290113,354.708685,202.617922,-191.435793,376.263261,180.300633,-175.515838,391.196348,34.366088,-241.727923,390.314623,91.842095,-184.523303,494.074519,210.074760,-171.983894,529.057346,245.829857,-153.608848,552.009206,279.275739,-127.243750,509.919813,291.815817,-150.354895,490.559329,260.402136,-160.100731,461.377858,223.859836,-100.573128,601.407396,325.607454,-34.448945,518.473667,295.756428,-75.189938,548.733770,327.130197,60.013694,499.068799,248.728864,62.855741,500.503457,275.709245,104.882239,503.256217,276.649173,104.353194,495.684003,248.507762
-38.802721,310.248872,252.458412,-90.136198,250.067590,252.722018,-217.079637,340.323051,149.819008,-168.380647,294.950106,185.478022,-142.265928,355.591270,203.489768,-191.345404,376.810730,180.986250,-175.185287,391.050464,34.826408,-241.426200,390.201133,92.300258,-184.422459,494.299586,210.345016,-171.938952,529.365470,246.032805,-153.590736,552.386279,279.467777,-127.222921,510.330906,292.077906,-150.305017,490.906504,260.694532,-159.995697,461.644070,224.239345,-100.514168,601.826842,325.734679,-34.452161,518.780480,295.928147,-75.167669,549.137196,327.297037,59.917952,499.144647,248.754465,62.762900,500.573009,275.731097,104.782055,503.298334,276.668090,104.254333,495.722035,248.534840
-38.724092,311.805244,253.860317,-89.802407,251.425621,254.272491,-216.801049,340.604716,150.588625,-168.053292,295.598753,186.585005,-142.241815,356.460521,204.340655,-191.254886,377.348944,181.655212,-174.850062,390.903592,35.281396,-241.123017,390.088765,92.749534,-184.321136,494.521259,210.609637,-171.893563,529.668383,246.232237,-153.571936,552.757147,279.656787,-127.200773,510.735466,292.335700,-150.254600,491.247770,260.982134,-159.890459,461.906617,224.612428,-100.455136,602.240362,325.860466,-34.453962,519.083342,296.097632,-75.144598,549.534664,327.461028,59.823410,499.220506,248.780116,62.671336,500.642729,275.753030,104.683047,503.340670,276.686869,104.156639,495.760199,248.561864
-38.650848,313.342777,255.230267,-89.477228,252.770089,255.791835,-216.524755,340.881999,151.343526,-167.729950,296.240420,187.670292,-142.217601,357.316213,205.170899,-191.164321,377.877705,182.307913,-174.510632,390.755506,35.731388,-240.818770,389.977462,93.190331,-184.219464,494.739592,210.868774,-171.847775,529.966141,246.428241,-153.552472,553.121844,279.842799,-127.177360,511.133477,292.589251,-150.203730,491.583176,261.265034,-159.785153,462.165514,224.979198,-100.396050,602.647909,325.984793,-34.454379,519.382182,296.264875,-75.120741,549.926118,327.622155,59.730105,499.296356,248.805816,62.581082,500.712597,275.775046,104.585251,503.383213,276.705513,104.060150,495.798486,248.588835
-38.582634,314.861160,256.568491,-89.160593,254.100696,257.280583,-216.250976,341.154731,152.084171,-167.410732,296.874958,188.734413,-142.193113,358.158155,205.980848,-191.073787,378.396838,182.944786,-174.167491,390.605974,36.176729,-240.513864,389.867157,93.623084,-184.117576,494.954641,211.122597,-171.801639,530.258801,246.620916,-153.532368,553.480408,280.025851,-127.152736,511.524932,292.838620,-150.152493,491.912776,261.543337,-159.679917,462.420776,225.339784,-100.336926,603.049442,326.107638,-34.453444,519.676936,296.429869,-75.096111,550.311512,327.780405,59.638069,499.372175,248.831564,62.492170,500.782595,275.797144,104.488703,503.425952,276.724026,103.964901,495.836885,248.615751
-38.519087,316.360128,257.875245,-88.852416,255.417181,258.739311,-215.979927,341.422752,152.811053,-167.095746,297.502242,189.777937,-142.168178,358.986192,206.770880,-190.983364,378.906194,183.566301,-173.821151,390.454762,36.617771,-240.208712,389.757770,94.048253,-184.015604,495.166461,211.371291,-171.755204,530.546426,246.810367,-153.511651,553.832888,280.205988,-127.126957,511.909832,293.083878,-150.100972,492.236633,261.817158,-159.574884,462.672420,225.694330,-100.277780,603.444930,326.228987,-34.451192,519.967547,296.592614,-75.070723,550.690809,327.935775,59.547336,499.447941,248.857360,62.404629,500.852705,275.819328,104.393437,503.468878,276.742411,103.870926,495.875387,248.642612
-38.459832,317.839461,259.150821,-88.552599,256.719318,260.168634,-215.711812,341.685917,153.524689,-166.785095,298.122169,190.801468,-142.142629,359.800205,207.541403,-190.893129,379.405649,184.172962,-173.472144,390.301638,37.054868,-239.903727,389.649213,94.466313,-183.913681,495.375110,211.615053,-171.708520,530.829082,246.996710,-153.490346,554.179337,280.383262,-127.100074,512.288190,293.325103,-150.049248,492.554814,262.086622,-159.470188,462.920466,226.042996,-100.218629,603.834351,326.348825,-34.447655,520.253965,296.753112,-75.044591,551.063982,328.088265,59.457937,499.523635,248.883203,62.318487,500.922909,275.841598,104.299486,503.511978,276.760671,103.778258,495.913982,248.669418
-38.404491,319.298974,260.395539,-88.261033,258.006913,261.569198,-215.446826,341.944094,154.225623,-166.478875,298.734658,191.805640,-142.116304,360.600109,208.292852,-190.803161,379.895106,184.765304,-173.121019,390.146376,37.488375,-239.599330,389.541389,94.877759,-183.811942,495.580642,211.854092,-171.661638,531.106837,247.180066,-153.468478,554.519816,280.557732,-127.072142,512.660022,293.562384,-149.997400,492.867393,262.351864,-159.365957,463.164933,226.385952,-100.159487,604.217687,326.467145,-34.442867,520.536147,296.911369,-75.017729,551.431011,328.237880,59.369901,499.599235,248.909092,62.233770,500.993188,275.863955,104.206880,503.555243,276.778809,103.686928,495.952659,248.696168
-38.352687,320.738522,261.609754,-87.977596,259.279803,262.941681,-215.185155,342.197168,154.914418,-166.177178,299.339646,192.791113,-142.089048,361.385853,209.025688,-190.713535,380.374497,185.343889,-172.768335,389.988756,37.918644,-239.295941,389.434195,95.283097,-183.710518,495.783112,212.088630,-171.614608,531.379761,247.360563,-153.446072,554.854387,280.729464,-127.043214,513.025356,293.795816,-149.945505,493.174446,262.613026,-159.262320,463.405844,226.723383,-100.100369,604.594931,326.583940,-34.436860,520.814054,297.067394,-74.990152,551.791885,328.384633,59.283257,499.674719,248.935027,62.150504,501.063525,275.886401,104.115650,503.598660,276.796829,103.596965,495.991409,248.722862
-38.304041,322.157987,262.793853,-87.702162,260.537849,264.286787,-214.926975,342.445038,155.591653,-165.880093,299.937089,193.758566,-142.060719,362.157418,209.740400,-190.624328,380.843776,185.909300,-172.414667,389.828570,38.346024,-238.993978,389.327524,95.682840,-183.609539,495.982575,212.318896,-171.567480,531.647928,247.538337,-153.423154,555.183123,280.898529,-127.013342,513.384226,294.025502,-149.893636,493.476054,262.870258,-159.159401,463.643220,227.055483,-100.041289,604.966080,326.699208,-34.429667,521.087655,297.221200,-74.961873,552.146602,328.528539,59.198031,499.750068,248.961009,62.068712,501.133899,275.908936,104.025823,503.642219,276.814734,103.508398,496.030221,248.749499
-38.258182,323.557281,263.948257,-87.434595,261.780936,265.605238,-214.672455,342.687619,156.257919,-165.587702,300.526960,194.708694,-142.031185,362.914816,210.437500,-190.535616,381.302926,186.462141,-172.060595,389.665626,38.770855,-238.693858,389.221265,96.077511,-183.509135,496.179083,212.545130,-171.520303,531.911410,247.713527,-153.399748,555.506096,281.065003,-126.982578,513.736673,294.251551,-149.841863,493.772303,263.123718,-159.057320,463.877087,227.382457,-99.982260,605.331142,326.812950,-34.421322,521.356925,297.372801,-74.932905,552.495167,328.669620,59.114249,499.825261,248.987035,61.988417,501.204295,275.931562,103.937427,503.685909,276.832529,103.421252,496.069086,248.776080
-38.214746,324.936335,265.073418,-87.174755,263.008969,266.897773,-214.421751,342.924842,156.913815,-165.300087,301.109243,195.642202,-142.000330,363.658088,211.117522,-190.447474,381.751953,187.003032,-171.706704,389.499744,39.193470,-238.395994,389.115307,96.467631,-183.409430,496.372688,212.767576,-171.473129,532.170285,247.886278,-153.375880,555.823385,281.228967,-126.950972,514.082744,294.474078,-149.790255,494.063277,263.373567,-158.956195,464.107467,227.704517,-99.923296,605.690126,326.925171,-34.411856,521.621846,297.522217,-74.903262,552.837593,328.807904,59.031934,499.900277,249.013105,61.909638,501.274692,275.954279,103.850487,503.729719,276.850217,103.335555,496.107992,248.802604
-38.173380,326.295102,266.169825,-86.922496,264.221867,268.165142,-214.175014,343.156655,157.559946,-165.017324,301.683933,196.559799,-141.968053,364.387300,211.781024,-190.359979,382.190887,187.532603,-171.353582,389.330767,39.614191,-238.100791,389.009539,96.853722,-183.310549,496.563439,212.986486,-171.426004,532.424626,248.056736,-153.351574,556.135069,281.390509,-126.918575,514.422493,294.693203,-149.738875,494.349068,263.619973,-158.856138,464.334386,228.021883,-99.864410,606.043051,327.035877,-34.401301,521.882403,297.669469,-74.872957,553.173900,328.943420,58.951108,499.975095,249.039220,61.832395,501.345073,275.977088,103.765027,503.773637,276.867802,103.251328,496.146930,248.829071
-38.133744,327.633544,267.237996,-86.677673,265.419560,269.408099,-213.932383,343.383020,158.196914,-164.739487,302.251034,197.462193,-141.934271,365.102541,212.428582,-190.273207,382.619777,188.051490,-171.001815,389.158557,40.033326,-237.808646,388.903850,97.236302,-183.212609,496.751381,213.202113,-171.378976,532.674512,248.225054,-153.326852,556.441233,281.549716,-126.885435,514.755979,294.909052,-149.687785,494.629763,263.863108,-158.757257,464.557868,228.334781,-99.805613,606.389940,327.145078,-34.389689,522.138589,297.814579,-74.842004,553.504114,329.076205,58.871793,500.049696,249.065378,61.756706,501.415420,275.999990,103.681068,503.817652,276.885288,103.168594,496.185890,248.855480
-38.095513,328.951633,268.278480,-86.440134,266.601986,270.627400,-213.693990,343.603915,158.825320,-164.466646,302.810552,198.350086,-141.898922,365.803921,213.060790,-190.187233,383.038694,188.560337,-170.651987,388.982998,40.451171,-237.519947,388.798135,97.615879,-183.115724,496.936560,213.414716,-171.332093,532.920019,248.391383,-153.301739,556.741962,281.706684,-126.851599,515.083268,295.121754,-149.637041,494.905456,264.103145,-158.659655,464.777939,228.643441,-99.746919,606.730822,327.252787,-34.377051,522.390400,297.957574,-74.810417,553.828269,329.206298,58.794006,500.124059,249.091578,61.682587,501.485715,276.022985,103.598633,503.861753,276.902679,103.087375,496.224861,248.881831
-38.058380,330.249346,269.291858,-86.209732,267.769087,271.823797,-213.459956,343.819330,159.445754,-164.198868,303.362499,199.224172,-141.861961,366.491568,213.678258,-190.102132,383.447727,189.059785,-170.304672,388.803999,40.868005,-237.235068,388.692291,97.992954,-183.020004,497.119015,213.624554,-171.285398,533.161222,248.555879,-153.276256,557.037343,281.861508,-126.817114,515.404427,295.331441,-149.586696,495.176236,264.340261,-158.563430,464.994623,228.948097,-99.688339,607.065731,327.359018,-34.363416,522.637841,298.098483,-74.778208,554.146405,329.333743,58.717767,500.198164,249.117819,61.610053,501.555940,276.046074,103.517741,503.905929,276.919978,103.007688,496.263833,248.908123
-38.022058,331.526659,270.278737,-85.986317,268.920803,272.998033,-213.230395,344.029271,160.058797,-163.936215,303.906881,200.085125,-141.823367,367.165621,214.281612,-190.017981,383.846979,189.550471,-169.960437,388.621494,41.284091,-236.954370,388.586222,98.368013,-182.925551,497.298783,213.831884,-171.238935,533.398196,248.718697,-153.250427,557.327464,282.014288,-126.782025,515.719532,295.538248,-149.536800,495.442197,264.574634,-158.468673,465.207946,229.248985,-99.629886,607.394705,327.463789,-34.348814,522.880917,298.237334,-74.745393,554.458567,329.458589,58.643092,500.271991,249.144101,61.539117,501.626075,276.069256,103.438410,503.950169,276.937189,102.929554,496.302796,248.934356
-37.986277,332.783543,271.239752,-85.769741,270.057073,274.150841,-213.005410,344.233754,160.665014,-163.678747,304.443704,200.933602,-141.783140,367.826233,214.871488,-189.934855,384.236566,190.033026,-169.619835,388.435441,41.699677,-236.678200,388.479839,98.741526,-182.832462,497.475898,214.036966,-171.192746,533.631016,248.879991,-153.224272,557.612414,282.165123,-126.746374,516.028660,295.742313,-149.487398,495.703428,264.806443,-158.375472,465.417931,229.546340,-99.571572,607.717787,327.567120,-34.333274,523.119642,298.374159,-74.711984,554.764806,329.580885,58.569994,500.345521,249.170421,61.469790,501.696104,276.092531,103.360657,503.994461,276.954317,102.852987,496.341740,248.960528
-37.950789,334.019960,272.175559,-85.559859,271.177827,275.282933,-212.785098,344.432810,161.264951,-163.426521,304.972967,201.770236,-141.741301,368.473562,215.448530,-189.852829,384.616618,190.508072,-169.283403,388.245827,42.114991,-236.406886,388.373061,99.113947,-182.740829,497.650389,214.240053,-171.146870,533.859755,249.039915,-153.197812,557.892282,282.314116,-126.710205,516.331893,295.943774,-149.438529,495.960019,265.035864,-158.283904,465.624603,229.840400,-99.513408,608.035025,327.669030,-34.316824,523.354033,298.508993,-74.677996,555.065176,329.700686,58.498489,500.418734,249.196780,61.402084,501.766007,276.115900,103.284497,504.038795,276.971364,102.778003,496.380654,248.986639
-37.915368,335.235865,273.086837,-85.356527,272.282989,276.395005,-212.569545,344.626474,161.859135,-163.179589,305.494660,202.595631,-141.697894,369.107772,216.013392,-189.771979,384.987271,190.976216,-168.951661,388.052662,42.530241,-236.140741,388.265815,99.485707,-182.650734,497.822282,214.441397,-171.101345,534.084484,249.198622,-153.171066,558.167157,282.461372,-126.673557,516.629315,296.142770,-149.390231,496.212060,265.263073,-158.194045,465.827984,230.131399,-99.455406,608.346467,327.769544,-34.299491,523.584109,298.641870,-74.643442,555.359739,329.818050,58.428587,500.491611,249.223175,61.336007,501.835767,276.139361,103.209946,504.083157,276.988335,102.704616,496.419529,249.012688
-37.879808,336.431196,273.974279,-85.159605,273.372469,277.487727,-212.358830,344.814796,162.448067,-162.937997,306.008761,203.410363,-141.652983,369.729027,216.566729,-189.692378,385.348669,191.438049,-168.625109,387.855985,42.945619,-235.880056,388.158037,99.857219,-182.562256,497.991599,214.641243,-171.056207,534.305272,249.356260,-153.144055,558.437127,282.606992,-126.636470,516.921015,296.339440,-149.342536,496.459638,265.488246,-158.105961,466.028098,230.419569,-99.397579,608.652168,327.868686,-34.281302,523.809895,298.772827,-74.608339,555.648559,329.933037,58.360298,500.564133,249.249605,61.271568,501.905366,276.162914,103.137015,504.127538,277.005233,102.632839,496.458354,249.038673
-37.843924,337.605875,274.838595,-84.968956,274.446166,278.561743,-212.153022,344.997831,163.032222,-162.701790,306.515239,204.214971,-141.606653,370.337491,217.109199,-189.614100,385.700958,191.894144,-168.304223,387.655857,43.361297,-235.625105,388.049675,100.228867,-182.475462,498.158355,214.839831,-171.011487,534.522186,249.512977,-153.116795,558.702279,282.751082,-126.598980,517.207082,296.533923,-149.295472,496.702836,265.711554,-158.019711,466.224965,230.705138,-99.339937,608.952185,327.966482,-34.262283,524.031422,298.901899,-74.572699,555.931704,330.045708,58.293634,500.636280,249.276068,61.208773,501.974785,276.186558,103.065716,504.171924,277.022061,102.562683,496.497119,249.064593
-37.807552,338.759807,275.680503,-84.784445,275.503961,279.617671,-211.952185,345.175639,163.612047,-162.471006,307.014048,205.009962,-141.559008,370.933324,217.641458,-189.537217,386.044289,192.345052,-167.989457,387.452367,43.777426,-235.376138,387.940686,100.601014,-182.390414,498.322563,215.037395,-170.967216,534.735291,249.668916,-153.089306,558.962699,282.893744,-126.561123,517.487610,296.726357,-149.249061,496.941739,265.933163,-157.935348,466.418607,230.988330,-99.282495,609.246576,328.062960,-34.242458,524.248719,299.029126,-74.536540,556.209245,330.156130,58.228600,500.708035,249.302563,61.147627,502.044006,276.210292,102.996060,504.216305,277.038822,102.494158,496.535814,249.090448
-37.770548,339.892880,276.500729,-84.605942,276.545725,280.656094,-211.756371,345.348288,164.187958,-162.245680,307.505127,205.795803,-141.510170,371.516677,218.164154,-189.461800,386.378811,192.791303,-167.681237,387.245624,44.194141,-235.133387,387.831039,100.973994,-182.307166,498.484233,215.234158,-170.923423,534.944649,249.824213,-153.061604,559.218473,283.035081,-126.522933,517.762690,296.916878,-149.203323,497.176427,266.153237,-157.852921,466.609043,231.269364,-99.225262,609.535403,328.158146,-34.221852,524.461823,299.154546,-74.499875,556.481258,330.264366,58.165203,500.779377,249.329087,61.088134,502.113011,276.234115,102.928055,504.260669,277.055520,102.427272,496.574430,249.116235
-37.732784,341.004960,277.300000,-84.433320,277.571309,281.677566,-211.565626,345.515851,164.760342,-162.025841,307.988402,206.572926,-141.460276,372.087696,218.677930,-189.387917,386.704675,193.233398,-167.379965,387.035761,44.611555,-234.897060,387.720712,101.348115,-182.225765,498.643367,215.430335,-170.880130,535.150320,249.979002,-153.033706,559.469682,283.175194,-126.484443,518.032420,297.105619,-149.158273,497.406977,266.371934,-157.772466,466.796292,231.548448,-99.168253,609.818730,328.252070,-34.200487,524.670772,299.278199,-74.462721,556.747819,330.370487,58.103449,500.850290,249.355638,61.030297,502.181782,276.258025,102.861710,504.305002,277.072158,102.362032,496.612955,249.141952
-37.694154,342.095897,278.079040,-84.266455,278.580550,282.682608,-211.379988,345.678400,165.329549,-161.811514,308.463783,207.341721,-141.409476,372.646515,219.183417,-189.315635,387.022023,193.671815,-167.086010,386.822930,45.029764,-234.667344,387.609697,101.723656,-182.146248,498.799965,215.626131,-170.837362,535.352360,250.133409,-153.005627,559.716407,283.314180,-126.445683,518.296896,297.292711,-149.113921,497.633465,266.589405,-157.694019,466.980371,231.825788,-99.111479,610.096621,328.344761,-34.178388,524.875606,299.400124,-74.425095,557.009008,330.474560,58.043341,500.920753,249.382215,60.974116,502.250299,276.282020,102.797031,504.349294,277.088738,102.298445,496.651380,249.167600
-37.654563,343.165519,278.838569,-84.105225,279.573271,283.671703,-211.199488,345.836013,165.895900,-161.602716,308.931169,208.102541,-141.357933,373.193257,219.681228,-189.245017,387.330999,194.107002,-166.799717,386.607303,45.448844,-234.444404,387.497993,102.100867,-182.068646,498.954024,215.821740,-170.795137,535.550823,250.287556,-152.977382,559.958726,283.452139,-126.406683,518.556213,297.478281,-149.070274,497.855961,266.805797,-157.617604,467.161298,232.101578,-99.054952,610.369142,328.436250,-34.155576,525.076368,299.520361,-74.387013,557.264907,330.576656,57.984882,500.990751,249.408813,60.919593,502.318546,276.306099,102.734022,504.393530,277.105263,102.236515,496.689695,249.193174
-37.613935,344.213642,279.579296,-83.949513,280.549282,284.645305,-211.024147,345.988768,166.459679,-161.399463,309.390442,208.855699,-141.305816,373.728034,220.171961,-189.176121,387.631737,194.539378,-166.521396,386.389067,45.868854,-234.228383,387.385612,102.479970,-181.992981,499.105535,216.017343,-170.753472,535.745760,250.441556,-152.948986,560.196714,283.589162,-126.367471,518.810470,297.662453,-149.027335,498.074536,267.021248,-157.543241,467.339087,232.376003,-98.998686,610.636361,328.526564,-34.132071,525.273105,299.638950,-74.348493,557.515598,330.676846,57.928072,501.060264,249.435432,60.866726,502.386503,276.330259,102.672690,504.437700,277.121736,102.176245,496.727890,249.218675
-37.572206,345.240064,280.301915,-83.799201,281.508378,285.603829,-210.853981,346.136745,167.021137,-161.201761,309.841475,209.601470,-141.253301,374.250942,220.656190,-189.109005,387.924365,194.969332,-166.251330,386.168425,46.289834,-234.019403,387.272576,102.861157,-181.919270,499.254485,216.213111,-170.712380,535.937217,250.595514,-152.920453,560.430446,283.725341,-126.328072,519.059763,297.845345,-148.985104,498.289254,267.235890,-157.470944,467.513752,232.649241,-98.942694,610.898345,328.615736,-34.107895,525.465863,299.755930,-74.309551,557.761167,330.775200,57.872911,501.129274,249.462068,60.815512,502.454153,276.354498,102.613036,504.481789,277.138160,102.117637,496.765955,249.244099
-37.529322,346.244571,281.007105,-83.654173,282.450347,286.547658,-210.688998,346.280020,167.580491,-161.009614,310.284129,210.340095,-141.200569,374.762067,221.134466,-189.043719,388.209005,195.397223,-165.989771,385.945591,46.711810,-233.817564,387.158915,103.244590,-181.847521,499.400861,216.409199,-170.671874,536.125239,250.749529,-152.891797,560.659989,283.860763,-126.288514,519.304190,298.027072,-148.943574,498.500177,267.449844,-157.400719,467.685307,232.921455,-98.886989,611.155162,328.703792,-34.083068,525.654691,299.871342,-74.270207,558.001697,330.871789,57.819399,501.197764,249.488718,60.765950,502.521477,276.378812,102.555061,504.525786,277.154537,102.060693,496.803879,249.269446
-37.485240,347.226940,281.695521,-83.514317,283.374968,287.477143,-210.529198,346.418673,168.137926,-160.823018,310.718260,211.071775,-141.147796,375.261479,221.607310,-188.980310,388.485771,195.823377,-165.736938,385.720791,47.134788,-233.622944,387.044669,103.630404,-181.777734,499.544643,216.605751,-170.631961,536.309867,250.903692,-152.863029,560.885411,283.995512,-126.248818,519.543845,298.207742,-148.902739,498.707365,267.663226,-157.332569,467.853763,233.192800,-98.831585,611.406881,328.790764,-34.057608,525.839639,299.985224,-74.230478,558.237275,330.966685,57.767533,501.265717,249.515379,60.718033,502.588456,276.403201,102.498768,504.569676,277.170869,102.005410,496.841653,249.294712
-37.439929,348.186944,282.367798,-83.379517,284.282014,288.392600,-210.374574,346.552778,168.693593,-160.641965,311.143713,211.796680,-141.095161,375.749238,222.075213,-188.918818,388.754768,196.248089,-165.493021,385.494259,47.558758,-233.435602,386.929886,104.018704,-181.709904,499.685809,216.802896,-170.592648,536.491139,251.058082,-152.834163,561.106775,284.129667,-126.209008,519.778825,298.387458,-148.862588,498.910872,267.876141,-157.266488,468.019131,233.463420,-98.776495,611.653569,328.876679,-34.031536,526.020760,300.097615,-74.190385,558.467987,331.059958,57.717309,501.333115,249.542048,60.671757,502.655072,276.427659,102.444155,504.613447,277.187158,101.951789,496.879267,249.319896
-37.393361,349.124353,283.024541,-83.249660,285.171259,289.294317,-210.225111,346.682412,169.247611,-160.466440,311.560335,212.514951,-141.042833,376.225389,222.538633,-188.859279,389.016093,196.671624,-165.258181,385.266232,47.983697,-233.255579,386.814620,104.409568,-181.644019,499.824336,217.000749,-170.553939,536.669089,251.212774,-152.805211,561.324142,284.263302,-126.169106,520.009222,298.566319,-148.823106,499.110751,268.088686,-157.202466,468.181421,233.733445,-98.721733,611.895295,328.961565,-34.004868,526.198104,300.208551,-74.149948,558.693918,331.151677,57.668721,501.399942,249.568720,60.627115,502.721307,276.452184,102.391221,504.657085,277.203408,101.899825,496.916711,249.344995
-37.345519,350.038938,283.666330,-83.124631,286.042475,290.182549,-210.080789,346.807647,169.800070,-160.296422,311.967967,213.226695,-140.990975,376.689968,222.997992,-188.801720,389.269837,197.094212,-165.032547,385.036956,48.409565,-233.082895,386.698933,104.803047,-181.580061,499.960197,217.199409,-170.515835,536.843748,251.367832,-152.776184,561.537569,284.396489,-126.129131,520.235130,298.744413,-148.784278,499.307050,268.300948,-157.140489,468.340641,234.002994,-98.667315,612.132126,329.045448,-33.977623,526.371727,300.318071,-74.109185,558.915155,331.241911,57.621765,501.466179,249.595393,60.584100,502.787142,276.476771,102.339962,504.700577,277.219619,101.849515,496.953974,249.370008
-37.296388,350.930482,284.293713,-83.004312,286.895439,291.057527,-209.941578,346.928552,170.351028,-160.131886,312.366456,213.931994,-140.939739,377.143001,223.453673,-188.746163,389.516082,197.516057,-164.816219,384.806673,48.836308,-232.917551,386.582889,105.199164,-181.518006,500.093364,217.398962,-170.478335,537.015144,251.523308,-152.747095,561.747108,284.529291,-126.089105,520.456637,298.921826,-148.746083,499.499814,268.513003,-157.080537,468.496798,234.272173,-98.613254,612.364127,329.128354,-33.949818,526.541680,300.426209,-74.068119,559.131782,331.330728,57.576433,501.531810,249.622062,60.542702,502.852558,276.501418,102.290376,504.743909,277.235793,101.800853,496.991046,249.394932
-37.245961,351.798775,284.907208,-82.888585,287.729937,291.919453,-209.807444,347.045197,170.900518,-159.972798,312.755651,214.630908,-140.889262,377.584505,223.906020,-188.692624,389.754905,197.937327,-164.609270,384.575630,49.263860,-232.759533,386.466561,105.597918,-181.457826,500.223806,217.599478,-170.441439,537.183302,251.679251,-152.717953,561.952809,284.661768,-126.049043,520.673832,299.098634,-148.708502,499.689084,268.724919,-157.022585,468.649898,234.541075,-98.559566,612.591365,329.210308,-33.921471,526.708019,300.533001,-74.026771,559.343883,331.418194,57.532717,501.596820,249.648722,60.502913,502.917537,276.526120,102.242456,504.787067,277.251933,101.753834,497.027918,249.419765
-37.194235,352.643630,285.507302,-82.777328,288.545765,292.768507,-209.678342,347.157646,171.448545,-159.819121,313.135409,215.323470,-140.839668,378.014491,224.355337,-188.641108,389.986376,198.358164,-164.411744,384.344068,49.692139,-232.608809,386.350020,105.999285,-181.399485,500.351492,217.801013,-170.405141,537.348242,251.835695,-152.688770,562.154718,284.793976,-126.008966,520.886802,299.274908,-148.671509,499.874898,268.936752,-156.966605,468.799948,234.809781,-98.506266,612.813904,329.291332,-33.892597,526.870796,300.638480,-73.985163,559.551542,331.504373,57.490608,501.661190,249.675370,60.464721,502.982061,276.550872,102.196198,504.830037,277.268041,101.708449,497.064579,249.444503
-37.141210,353.464878,286.094450,-82.670417,289.342736,293.604846,-209.554224,347.265962,171.995090,-159.670810,313.505598,216.009699,-140.791064,378.432967,224.801885,-188.591615,390.210560,198.778679,-164.223657,384.112224,50.121054,-232.465332,386.233341,106.403214,-181.342946,500.476387,218.003608,-170.369436,537.509984,251.992668,-152.659558,562.352879,284.925962,-125.968889,521.095628,299.450709,-148.635081,500.057291,269.148548,-156.912564,468.946950,235.078358,-98.453370,613.031806,329.371448,-33.863214,527.030067,300.742678,-73.943317,559.754841,331.589327,57.450096,501.724905,249.702001,60.428116,503.046110,276.575670,102.151594,504.872806,277.284117,101.664691,497.101019,249.469144
