 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-75.539211,303.942853,51.738716,-115.528884,281.585434,4.646741,-181.735913,409.626154,50.428526,-149.767718,340.876854,21.391545,-96.354405,357.135040,53.377453,-123.309881,416.461550,63.995553,-192.117863,542.264788,22.486972,-213.872965,499.177796,50.012109,-192.635000,581.283763,109.365969,-180.428176,611.762081,151.987479,-172.707365,632.756894,192.108833,-151.047878,600.188124,207.363050,-165.690312,580.849514,166.492669,-178.940069,551.431982,129.943880,-121.464549,711.376293,260.655175,-90.488987,670.598983,270.446258,-65.270498,631.266891,240.870961,28.881702,608.905149,215.748300,26.149021,622.567683,242.139588,73.935373,624.768175,246.801219,73.661553,609.641257,218.576786
-75.249565,303.831556,51.567373,-115.161814,281.508485,4.400616,-181.537222,409.379402,50.327462,-149.495553,340.719069,21.170767,-96.120049,357.014986,53.229571,-123.130806,416.280652,63.881663,-192.118558,542.264183,22.489590,-213.790742,498.868293,50.013274,-192.576252,580.865518,109.444155,-180.425764,611.297097,152.097661,-172.743638,632.294806,192.251808,-150.923144,599.834041,207.384564,-165.525125,580.416714,166.513524,-178.740280,551.015983,129.945722,-121.472229,711.103514,260.683124,-90.471076,670.361375,270.446273,-65.229771,631.064347,240.851945,28.901189,608.776345,215.740540,26.166970,622.432572,242.134921,73.952488,624.655348,246.792352,73.682366,609.532822,218.567125
-74.984776,303.725425,51.394661,-114.812537,281.440482,4.146846,-181.354312,409.143099,50.219391,-149.242002,340.570327,20.941708,-95.910641,356.898551,53.082767,-122.970326,416.104605,63.768301,-192.119186,542.263592,22.492083,-213.716650,498.571020,50.012777,-192.522213,580.454879,109.524478,-180.424954,610.840512,152.207867,-172.776437,631.842664,192.391351,-150.799786,599.487544,207.404116,-165.362050,579.991887,166.534232,-178.544252,550.607584,129.949026,-121.477453,710.836918,260.711163,-90.451241,670.129842,270.446336,-65.188916,630.867235,240.833141,28.922386,608.652757,215.734041,26.186759,622.303117,242.131275,73.971402,624.547745,246.784674,73.704984,609.429119,218.558977
-74.746052,303.624534,51.223006,-114.482103,281.380941,3.888011,-181.188122,408.917723,50.105636,-149.007867,340.430565,20.706713,-95.727036,356.785288,52.939010,-122.829118,415.933501,63.656981,-192.119713,542.263039,22.494335,-213.651182,498.287077,50.011155,-192.473541,580.054556,109.606748,-180.425707,610.395400,152.317548,-172.805537,631.403224,192.526828,-150.678566,599.150449,207.421822,-165.202467,579.577856,166.554982,-178.353996,550.209590,129.954241,-121.480105,710.577474,260.739318,-90.429461,669.905153,270.446542,-65.148066,630.676165,240.814675,28.945266,608.534674,215.728816,26.208371,622.179628,242.128658,73.992106,624.445581,246.778210,73.729376,609.330356,218.552365
-74.534283,303.529085,51.055130,-114.171292,281.329408,3.627039,-181.039426,408.703779,49.987684,-148.793695,340.299753,20.468405,-95.569723,356.674897,52.800420,-122.707611,415.767563,63.549269,-192.120103,542.262553,22.496225,-213.594805,498.017579,50.008917,-192.430860,579.667261,109.690749,-180.427985,609.964828,152.426164,-172.830762,630.979217,192.657661,-150.560243,598.824578,207.437817,-165.047734,579.177434,166.575954,-178.171473,549.824807,129.961756,-121.480073,710.326169,260.767618,-90.405722,669.688091,270.446994,-65.107356,630.491758,240.796676,28.969793,608.422384,215.724877,26.231782,622.062414,242.127075,74.014580,624.349067,246.772980,73.755505,609.236737,218.547305
-74.350029,303.439434,50.894058,-113.880594,281.285490,3.367211,-180.908825,408.501808,49.867182,-148.599766,340.177916,20.229675,-95.438823,356.567267,52.669282,-122.605988,415.607176,63.446789,-192.120321,542.262161,22.497623,-213.547960,497.763656,50.006532,-192.394753,579.295681,109.776232,-180.431756,609.551818,152.533192,-172.851986,630.573317,192.783330,-150.445569,598.511750,207.452250,-164.899172,578.793390,166.597309,-177.998559,549.456005,129.971894,-121.477246,710.084004,260.796094,-90.380012,669.479447,270.447801,-65.066918,630.314644,240.779280,28.995927,608.316173,215.722238,26.256960,621.951777,242.126531,74.038802,624.258410,246.769003,73.783325,609.148463,218.543814
-74.193516,303.356113,50.743134,-113.610201,281.248881,3.112158,-180.796750,408.312402,49.745931,-148.426085,340.065158,19.993679,-95.334095,356.462513,52.548053,-122.524189,415.452915,63.351216,-192.120332,542.261893,22.498400,-213.511066,497.526456,50.004428,-192.365758,578.942448,109.862928,-180.436993,609.159311,152.638133,-172.869135,630.188118,192.903386,-150.335276,598.213758,207.465289,-164.758046,578.428420,166.619194,-177.837022,549.105889,129.984906,-121.471520,709.851983,260.824784,-90.352324,669.280020,270.449081,-65.026882,630.145456,240.762627,29.023619,608.216321,215.720907,26.283868,621.848019,242.127031,74.064740,624.173811,246.766299,73.812784,609.065727,218.541905
-74.064633,303.279858,50.606018,-113.359987,281.219395,2.865859,-180.703457,408.136220,49.625883,-148.272381,339.961680,19.763827,-95.254950,356.361009,52.439376,-122.461931,415.305573,63.264285,-192.120102,542.261779,22.498432,-213.484535,497.307152,50.002981,-192.344359,578.610115,109.950542,-180.443683,608.790135,152.740520,-172.882185,629.826104,193.017450,-150.230076,597.932357,207.477116,-164.625555,578.085115,166.641734,-177.688494,548.777067,130.000965,-121.462792,709.631115,260.853731,-90.322653,669.090610,270.450959,-64.987377,629.984830,240.746864,29.052811,608.123103,215.720895,26.312461,621.751432,242.128578,74.092356,624.095465,246.764885,73.843822,608.988719,218.541590
-73.962940,303.211631,50.486699,-113.129514,281.196991,2.632637,-180.629038,407.973999,49.509133,-148.138106,339.867804,19.543774,-95.200472,356.263423,52.346093,-122.418721,415.166183,63.187793,-192.119604,542.261846,22.497600,-213.468771,497.106936,50.002516,-192.330984,578.301127,110.038758,-180.451827,608.446977,152.839928,-172.891168,629.489631,193.125223,-150.130650,597.669250,207.487930,-164.502813,577.765934,166.665040,-177.554455,548.472021,130.020164,-121.450966,709.422405,260.882983,-90.290998,668.912019,270.453567,-64.948526,629.833400,240.732141,29.083442,608.036787,215.722213,26.342687,621.662303,242.131175,74.121609,624.023560,246.764776,73.876370,608.917621,218.542880
-73.887674,303.152639,50.389490,-112.918023,281.181801,2.417155,-180.573424,407.826566,49.397912,-148.022445,339.783988,19.337406,-95.169447,356.170745,52.271249,-122.393885,415.036036,63.123604,-192.118815,542.262121,22.495803,-213.464186,496.927023,50.003306,-192.326007,578.017804,110.127247,-180.461444,608.132356,152.935975,-172.896165,629.180905,193.226482,-150.037646,597.426074,207.497945,-164.390846,577.473181,166.689204,-177.436216,548.193086,130.042521,-121.435951,709.226850,260.912593,-90.257358,668.745040,270.457043,-64.910448,629.691797,240.718614,29.115442,607.957635,215.724868,26.374487,621.580913,242.134825,74.152446,623.958276,246.765987,73.910355,608.852609,218.545782
-73.837766,303.104349,50.319022,-112.724444,281.174152,2.224396,-180.536399,407.694846,49.294577,-147.924326,339.710843,19.148829,-95.160398,356.084304,52.218104,-122.386595,414.916698,63.073659,-192.117719,542.262624,22.492961,-213.471204,496.768653,50.005580,-192.329745,577.762322,110.215666,-180.472573,607.848602,153.028333,-172.897309,628.901964,193.321085,-149.951675,597.204386,207.507393,-164.290581,577.208983,166.714306,-177.334912,547.942432,130.067978,-121.417658,709.045434,260.942623,-90.221739,668.590461,270.461534,-64.873255,629.560646,240.706441,29.148734,607.885901,215.728871,26.407797,621.507530,242.139531,74.184812,623.899788,246.768532,73.945695,608.793851,218.550304
-73.811859,303.068507,50.280237,-112.547402,281.174588,2.059657,-180.517610,407.579866,49.201606,-147.842438,339.649147,18.982352,-95.171624,356.005789,52.190137,-122.395901,414.810020,63.039981,-192.116313,542.263373,22.489020,-213.490271,496.633080,50.009523,-192.342459,577.536694,110.303667,-180.485275,607.597838,153.116728,-172.894781,628.654668,193.408971,-149.873304,597.005655,207.516524,-164.202842,576.975275,166.740412,-177.251493,547.722039,130.096411,-121.396008,708.879120,260.973143,-90.184146,668.449059,270.467194,-64.837052,629.440562,240.695788,29.183237,607.821828,215.734230,26.442547,621.442418,242.145296,74.218645,623.848259,246.772425,73.982303,608.741508,218.556451
-73.808330,303.047144,50.278369,-112.385235,281.183884,1.928527,-180.516585,407.482766,49.121585,-147.775247,339.599849,18.842468,-95.201244,355.937256,52.191043,-122.420770,414.718136,63.024688,-192.114600,542.264375,22.483960,-213.521866,496.521573,50.015291,-192.364358,577.342768,110.390903,-180.499637,607.381966,153.200947,-172.888806,628.440687,193.490157,-149.803056,596.831252,207.525607,-164.128349,576.773788,166.767584,-177.186732,547.533693,130.127639,-121.370924,708.728853,261.004227,-90.144586,668.321593,270.474182,-64.801937,629.332152,240.686823,29.218862,607.765651,215.740956,26.478660,621.385826,242.152125,74.253877,623.803845,246.777678,74.020086,608.695730,218.564227
-73.825314,303.042581,50.318927,-112.236010,281.203062,1.836865,-180.532751,407.404793,49.057203,-147.721025,339.564079,18.733835,-95.247242,355.881129,52.224734,-122.460120,414.643464,63.029997,-192.112599,542.265634,22.477801,-213.566503,496.435407,50.023021,-192.395606,577.182209,110.477035,-180.515770,607.202660,153.280842,-172.879650,628.261491,193.564738,-149.741408,596.682441,207.534929,-164.067714,576.606038,166.795881,-177.141223,547.378975,130.161438,-121.342336,708.595549,261.035963,-90.103068,668.208806,270.482667,-64.767999,629.236004,240.679719,29.255515,607.717594,215.749059,26.516054,621.337993,242.160021,74.290435,623.766695,246.784303,74.058943,608.656662,218.573637
-73.860737,303.057433,50.407665,-112.097545,281.233398,1.790773,-180.565447,407.347303,49.011233,-147.677874,339.543148,18.661253,-95.307520,355.840198,52.295326,-122.512857,414.588697,63.058231,-192.110342,542.267139,22.470607,-213.624740,496.375854,50.032845,-192.436325,577.056500,110.561744,-180.533810,607.061356,153.356331,-172.867617,628.118353,193.632885,-149.688787,596.560373,207.544800,-164.021450,576.473323,166.825369,-177.115399,547.259252,130.197551,-121.310181,708.480094,261.068442,-90.059602,668.111421,270.492822,-64.735319,629.152695,240.674653,29.293096,607.677869,215.758551,26.554643,621.299148,242.168992,74.328240,623.736945,246.792311,74.098769,608.624437,218.584683
-73.912342,303.094603,50.550549,-111.967438,281.276425,1.796568,-180.613951,407.311756,48.986528,-147.643758,339.538543,18.629642,-95.379942,355.817600,52.407124,-122.577917,414.556786,63.111825,-192.107874,542.268873,22.462492,-213.697184,496.344170,50.044906,-192.486601,576.966941,110.644736,-180.553920,606.959254,153.427401,-172.853042,628.012341,193.694837,-149.645571,596.466083,207.555555,-163.989969,576.376722,166.856125,-177.109539,547.175685,130.235711,-121.274399,708.383339,261.101767,-90.014198,668.030136,270.504828,-64.703965,629.082782,240.671807,29.331502,607.646679,215.769443,26.594334,621.269507,242.179044,74.367209,623.714724,246.801715,74.139456,608.599180,218.597370
-73.977725,303.157269,50.753719,-111.843095,281.333935,1.860742,-180.677491,407.299703,48.986007,-147.616534,339.551921,18.644012,-95.462386,355.816807,52.564605,-122.654299,414.550917,63.193330,-192.105257,542.270804,22.453622,-213.784492,496.341585,50.059381,-192.546496,576.914644,110.725761,-180.576287,606.897322,153.494112,-172.836287,627.944325,193.750905,-149.612090,596.400485,207.567553,-163.973590,576.317098,166.888247,-177.123791,547.129222,130.275656,-121.234939,708.306100,261.136051,-89.966865,667.965624,270.518872,-64.673998,629.026802,240.671367,29.370624,607.624211,215.781749,26.635031,621.249271,242.190188,74.407256,623.700149,246.812524,74.180888,608.581008,218.611698
-74.054365,303.248874,51.023445,-111.721762,281.407971,1.989928,-180.755269,407.312782,49.012639,-147.593987,339.585099,18.709438,-95.552788,355.841591,52.772388,-122.741099,414.574483,63.305411,-192.102568,542.272890,22.444218,-213.887374,496.369285,50.076494,-192.616054,576.900544,110.804616,-180.601123,606.876297,153.556598,-172.817735,627.914979,193.801464,-149.588622,596.364374,207.581181,-163.972550,576.295103,166.921862,-177.158190,547.120611,130.317151,-121.191751,708.249151,261.171412,-89.917613,667.918529,270.535148,-64.645466,628.985269,240.673523,29.410348,607.610642,215.795485,26.676636,621.238629,242.202434,74.448289,623.693329,246.824751,74.222947,608.570027,218.627673
-74.139665,303.373104,51.366073,-111.600563,281.500821,2.190853,-180.846479,407.352695,49.069432,-147.573865,339.640040,18.831027,-95.649187,355.895993,53.035202,-122.837540,414.631051,63.450842,-192.099897,542.275075,22.434554,-214.006589,496.428398,50.096539,-192.695308,576.925399,110.881164,-180.628661,606.896695,153.615070,-172.797787,627.924788,193.846950,-149.575399,596.358420,207.596855,-163.987003,576.311186,166.957134,-177.212677,547.150406,130.360005,-121.144792,708.213224,261.207980,-89.866451,667.889464,270.553855,-64.618405,628.958677,240.678471,29.450558,607.606136,215.810667,26.719045,621.237759,242.215796,74.490214,623.694363,246.838408,74.265512,608.566333,218.645296
-74.230981,303.533862,51.787978,-111.476533,281.614998,2.470291,-180.950322,407.421197,49.159417,-147.553913,339.718829,19.013887,-95.749762,355.984285,53.357850,-122.942999,414.724322,63.632505,-192.097349,542.277291,22.424957,-214.142942,496.519973,50.119900,-192.784289,576.989796,110.955349,-180.659153,606.958822,153.669816,-172.776852,627.974056,193.887855,-149.572602,596.383175,207.615024,-164.017040,576.365603,166.994274,-177.287127,547.218974,130.404098,-121.094026,708.199007,261.245894,-89.813386,667.879013,270.575196,-64.592840,628.947494,240.686411,29.491136,607.610842,215.827314,26.762153,621.246820,242.230292,74.532934,623.703338,246.853506,74.308459,608.570014,218.664572
-74.325662,303.735238,52.295501,-111.346663,281.753227,2.835016,-181.066024,407.520075,49.285635,-147.531908,339.823660,19.263092,-95.852867,356.110920,53.745166,-123.057030,414.858087,63.853369,-192.095039,542.279461,22.415800,-214.297280,496.644965,50.147069,-192.883036,577.094163,111.027203,-180.692868,607.062787,153.721203,-172.755345,628.062916,193.924729,-149.580366,596.439071,207.636171,-164.062686,576.458432,167.033551,-177.381366,547.326513,130.449395,-121.039416,708.207141,261.285298,-89.758420,667.887722,270.599382,-64.568784,628.952160,240.697547,29.531959,607.624898,215.845447,26.805853,621.265960,242.245938,74.576351,623.720333,246.870057,74.351661,608.581149,218.685506
-74.421080,303.981471,52.894887,-111.207931,281.918415,3.291744,-181.192848,407.651124,49.451118,-147.505696,339.956803,19.583646,-95.957063,356.280483,54.201964,-123.179376,415.036180,64.116485,-192.093091,542.281493,22.407499,-214.470478,496.804217,50.178664,-192.991601,577.238771,111.096865,-180.730089,607.208513,153.769681,-172.733678,628.191343,193.958170,-149.598779,596.526427,207.660814,-164.123918,576.589584,167.075296,-177.495195,547.473060,130.495971,-120.980933,708.238217,261.326347,-89.701558,667.916107,270.626627,-64.546236,628.973092,240.712088,29.572905,607.648425,215.865089,26.850034,621.295311,242.262758,74.620363,623.745415,246.888075,74.394991,608.599804,218.708104
-74.514668,304.276915,53.592230,-111.057352,282.113634,3.847078,-181.330107,407.816126,49.658875,-147.473218,340.120585,19.980451,-96.061134,356.497639,54.732990,-123.309981,415.262430,64.424958,-192.091634,542.283291,22.400498,-214.663433,496.998434,50.215445,-193.110055,577.423746,111.164593,-180.771107,607.395752,153.815781,-172.712257,628.359162,193.988826,-149.627885,596.645450,207.689508,-164.200667,576.758819,167.119911,-177.628405,547.658503,130.544026,-120.918549,708.292779,261.369202,-89.642796,667.964643,270.657149,-64.525183,629.010674,240.730249,29.613849,607.681532,215.886265,26.894589,621.334992,242.280777,74.664869,623.778643,246.907573,74.438319,608.626041,218.732371
-74.603952,304.625994,54.393400,-110.892007,282.342081,4.507452,-181.477177,408.016824,49.911876,-147.432544,340.317358,20.458262,-96.164109,356.767077,55.342870,-123.448996,415.540603,64.781929,-192.090799,542.284750,22.395260,-214.877051,497.228175,50.258328,-193.238495,577.649075,111.230775,-180.816219,607.624101,153.860120,-172.691475,628.566062,194.017391,-149.667684,596.796243,207.722848,-164.292828,576.965762,167.167882,-177.780798,547.882599,130.593901,-120.852239,708.371320,261.414030,-89.582129,668.033771,270.691169,-64.505599,629.065266,240.752249,29.654665,607.724314,215.909002,26.939406,621.385104,242.300021,74.709768,623.820064,246.928564,74.481518,608.659908,218.758316
-74.686582,305.033152,55.303987,-110.709094,282.607053,5.279071,-181.633498,408.254897,50.213031,-147.381901,340.549470,21.021657,-96.265268,357.093446,56.036052,-123.596776,415.874357,65.190542,-192.090712,542.285764,22.392254,-215.112226,497.493827,50.308393,-193.377043,577.914609,111.295943,-180.865722,607.893014,153.903397,-172.671707,628.811610,194.044601,-149.718130,596.978807,207.761465,-164.400262,577.209913,167.219776,-177.952194,548.144979,130.646093,-120.781978,708.474280,261.461005,-89.519548,668.123893,270.728912,-64.487447,629.137194,240.778311,29.695230,607.776852,215.933329,26.984377,621.445737,242.320523,74.754957,623.869717,246.951062,74.524458,608.701447,218.785947
-74.760359,305.502812,56.329236,-110.505957,282.911908,6.167851,-181.798587,408.531939,50.565175,-147.319694,340.819241,21.674998,-96.364144,357.481305,56.816749,-123.753870,416.267183,65.653919,-192.091491,542.286227,22.391931,-215.369830,497.795595,50.366892,-193.525853,578.220071,111.360781,-180.919911,608.201815,153.946397,-172.653307,629.095259,194.071235,-149.779139,597.193052,207.806031,-164.522803,577.490667,167.276253,-178.142444,548.445165,130.701268,-120.707745,708.602050,261.510306,-89.455037,668.235371,270.770604,-64.470673,629.226757,240.808662,29.735419,607.839213,215.959279,27.029393,621.516963,242.342315,74.800337,623.927631,246.975083,74.567014,608.750690,218.815275
-74.823269,306.039320,57.473987,-110.280125,283.260032,7.179361,-181.972036,408.849427,50.971052,-147.244529,341.128927,22.422390,-96.460525,357.935061,57.688893,-123.921011,416.722358,66.175119,-192.093237,542.286036,22.394713,-215.650693,498.133482,50.435254,-193.685105,578.565058,111.426131,-180.979071,608.549715,153.989992,-172.636598,629.416362,194.098110,-149.850581,597.438800,207.857256,-164.660262,577.807322,167.338064,-178.351431,548.782574,130.760262,-120.629518,708.754968,261.562112,-89.388575,668.368532,270.816474,-64.455213,629.334221,240.843535,29.775110,607.911448,215.986886,27.074347,621.598841,242.365437,74.845808,623.993824,247.000641,74.609061,608.807658,218.846310
-74.873500,306.646898,58.742621,-110.029350,283.654795,8.318767,-182.153515,409.208706,51.433293,-147.155228,341.480697,23.267650,-96.554438,358.458909,58.656073,-124.099097,417.242894,66.757109,-192.096031,542.285101,22.400963,-215.955581,498.507286,50.515079,-193.855008,578.949046,111.493004,-181.043473,608.935817,154.035137,-172.621876,629.774182,194.126083,-149.932289,597.715789,207.915886,-164.812425,578.159095,167.406057,-178.579072,549.156526,130.824092,-120.547273,708.933319,261.616610,-89.320137,668.523659,270.866749,-64.440990,629.459822,240.883165,29.814183,607.993597,216.016186,27.119136,621.691414,242.389926,74.891275,624.068307,247.027753,74.650476,608.872368,218.879066
-74.909473,307.329595,60.139007,-109.751632,284.099521,9.590774,-182.342771,409.610959,51.954405,-147.050842,341.876604,24.214273,-96.646138,359.056787,59.721492,-124.289168,417.831493,67.402719,-192.099926,542.283345,22.410970,-216.285183,498.916583,50.608138,-194.035792,579.371383,111.562578,-181.113370,609.359132,154.082870,-172.609398,630.167902,194.156043,-150.024052,598.023686,207.982704,-164.979055,578.545129,167.481174,-178.825311,549.566250,130.893954,-120.460988,709.137338,261.673984,-89.249689,668.700997,270.921656,-64.427913,629.603764,240.927792,29.852521,608.085685,216.047217,27.163660,621.794711,242.415827,74.936642,624.151079,247.056433,74.691140,608.944824,218.913555
-74.929853,308.091234,61.666455,-109.445252,284.597444,10.999578,-182.539626,410.057192,52.536747,-146.930660,342.318564,25.265395,-96.736090,359.732317,60.887923,-124.492377,418.490505,68.114610,-192.104940,542.280710,22.424921,-216.640086,499.360723,50.716361,-194.227704,579.831296,111.636201,-181.188994,609.818584,154.134309,-172.599385,630.596636,194.188915,-150.125621,598.362089,208.058522,-165.159888,578.964508,167.564447,-179.090113,550.010887,130.971217,-120.370638,709.367206,261.734421,-89.177191,668.900752,270.981424,-64.415880,629.766218,240.977656,29.890011,608.187721,216.080019,27.207820,621.908745,242.443184,74.981821,624.242133,247.086698,74.730940,609.025024,218.949792
-74.933575,308.935371,63.327677,-109.108796,285.151674,12.548813,-182.743969,410.548216,53.182520,-146.794214,342.808328,26.423771,-96.824943,360.488763,62.157667,-124.709967,419.221891,68.895230,-192.111052,542.277164,22.442879,-217.020760,499.838830,50.841822,-194.431001,580.327881,111.715385,-181.270546,610.313018,154.190650,-172.592016,631.059433,194.225654,-150.236704,598.730532,208.144184,-165.354633,579.416255,167.657000,-179.373446,550.489492,131.057420,-120.276196,709.623054,261.798103,-89.102596,669.123089,271.046274,-64.404778,629.947326,241.033002,29.926542,608.299702,216.114633,27.251524,622.033516,242.472045,75.026724,624.341450,247.118563,74.769764,609.112957,218.987791
-74.919850,309.865243,65.124755,-108.741173,285.765159,14.241513,-182.955757,411.084627,53.893750,-146.641277,343.347471,27.691739,-96.913509,361.328989,63.532525,-124.943231,420.027193,69.746781,-192.118193,542.272704,22.464765,-217.427541,500.349799,50.986725,-194.645940,580.860107,111.801803,-181.358199,610.841207,154.253161,-172.587430,631.555289,194.267244,-150.356973,599.128494,208.240556,-165.562966,579.899349,167.760035,-179.675272,551.001030,131.154262,-120.177632,709.904961,261.865211,-89.025850,669.368134,271.116429,-64.394480,630.147193,241.094076,29.962012,608.421613,216.151102,27.294684,622.169009,242.502460,75.071270,624.449005,247.152045,74.807509,609.208604,219.027569
-74.888182,310.883736,67.059111,-108.341635,286.440654,16.080075,-183.175002,411.666803,54.672269,-146.471863,343.937365,29.071205,-97.002731,362.255422,65.013770,-125.193488,420.907506,70.671180,-192.126247,542.267364,22.490333,-217.860612,500.892301,51.153382,-194.872767,581.426804,111.897277,-181.452089,611.401857,154.323177,-172.585720,632.083149,194.314692,-150.486055,599.555406,208.348527,-165.784524,580.412720,167.874831,-179.995523,551.544378,131.263582,-120.074913,710.212955,261.935923,-88.946892,669.635972,271.192103,-64.384849,630.365895,241.161121,29.996319,608.553422,216.189471,27.337218,622.315193,242.534479,75.115382,624.564763,247.187158,74.844075,609.311938,219.069142
-74.838367,311.993343,69.131494,-107.909785,287.180687,18.066221,-183.401765,412.294883,55.519711,-146.286217,344.579177,30.563619,-97.093660,363.270020,66.602130,-125.462042,421.863462,71.670033,-192.135042,542.261216,22.519158,-218.319993,501.464792,51.344188,-195.111709,582.026665,112.003763,-181.552312,611.993607,154.402092,-172.586933,632.641912,194.369031,-150.623542,600.010648,208.468995,-166.018902,580.955258,168.002729,-180.334082,552.118319,131.387349,-119.968003,710.547014,262.010409,-88.865650,669.926649,271.273508,-64.375739,630.603474,241.234382,30.029372,608.695085,216.229782,27.379049,622.472024,242.568154,75.158988,624.688679,247.223917,74.879369,609.422924,219.112525
-74.770501,313.196135,71.341964,-107.445587,287.987533,20.200981,-183.636148,412.968774,56.437491,-146.084803,345.273850,32.169959,-97.187423,364.374252,68.297779,-125.750154,422.895215,72.744597,-192.144352,542.254373,22.550624,-218.805527,502.065521,51.561595,-195.362958,582.658237,112.123339,-181.658924,612.615037,154.491351,-172.591074,633.230442,194.431306,-150.768984,600.493565,208.602872,-166.265646,581.525812,168.145123,-180.690763,552.721541,131.527638,-119.856861,710.907067,262.088831,-88.782048,670.240171,271.360846,-64.366991,630.859940,241.314103,30.061084,608.846546,216.272082,27.420107,622.639444,242.603540,75.202024,624.820702,247.262336,74.913306,609.541519,219.157734
-74.684981,314.493736,73.689893,-106.949366,288.863187,22.484676,-183.878287,413.688137,57.426800,-145.868295,346.022102,33.890722,-97.285195,365.569076,70.100339,-126.059011,424.002442,73.895766,-192.153896,542.246995,22.583916,-219.316873,502.692543,51.808082,-195.626662,583.319921,112.258181,-181.771936,613.264668,154.592439,-172.598103,633.847562,194.502577,-150.921894,601.003462,208.751066,-166.524247,582.123195,168.303446,-181.065291,553.352632,131.686606,-119.741442,711.292993,262.171343,-88.696000,670.576506,271.454313,-64.358440,631.135271,241.400522,30.091374,609.007734,216.316414,27.460328,622.817381,242.640689,75.244428,624.960772,247.302428,74.945807,609.667673,219.204785
-74.582494,315.887301,76.173971,-106.421806,289.809345,24.916902,-184.128339,414.452398,58.488597,-145.637556,346.824421,35.725916,-97.388177,366.854926,72.008879,-126.389694,425.184334,75.124047,-192.163340,542.239285,22.618022,-219.853501,503.343740,52.086129,-195.902914,584.009969,112.410542,-181.891313,613.940964,154.706872,-172.607938,634.492066,194.583914,-151.081747,601.539613,208.914482,-166.794138,582.746179,168.479158,-181.457276,554.010080,131.866474,-119.621697,711.704621,262.258088,-88.607414,670.935582,271.554096,-64.349910,631.429410,241.493876,30.120171,609.178565,216.362823,27.499656,623.005746,242.679655,75.286149,625.108818,247.344203,74.976800,609.801327,219.253692
-74.464012,317.377506,78.792218,-105.863943,290.827385,27.496540,-184.386479,415.260743,59.623598,-145.393623,347.681065,37.675059,-97.497566,368.231714,74.021935,-126.743155,426.439614,76.429547,-192.172303,542.231494,22.651741,-220.414690,504.016837,52.398182,-196.191736,584.726483,112.582726,-182.016973,614.642337,154.836183,-172.620455,635.162714,194.676383,-151.247981,602.101264,209.094012,-167.074687,583.393499,168.673725,-181.866205,554.692267,132.069492,-119.497572,712.141736,262.349196,-88.516189,671.317288,271.660370,-64.341217,631.742268,241.594392,30.147409,609.358943,216.411352,27.538041,623.204441,242.720489,75.327140,625.264764,247.387673,75.006224,609.942416,219.304468
-74.330781,318.964538,81.542004,-105.277148,291.918355,30.221754,-184.652886,416.112134,60.832277,-145.137683,348.592065,39.737178,-97.614538,369.698824,76.137531,-127.120191,427.766547,77.811967,-192.180361,542.223912,22.683702,-220.999526,504.709427,52.746623,-196.493073,585.467419,112.777058,-182.148787,615.367145,154.981910,-172.635494,635.858243,194.781048,-151.420001,602.687634,209.290528,-167.365194,584.063854,168.888610,-182.291415,555.397472,132.297920,-119.369009,712.604071,262.444785,-88.422218,671.721476,271.773302,-64.332173,632.073727,241.702294,30.173032,609.548759,216.462043,27.575441,623.413349,242.763244,75.367360,625.428523,247.432845,75.034022,610.090864,219.357127
-74.184302,320.648097,84.420078,-104.663116,293.082968,33.090013,-184.927738,417.005309,62.114857,-144.871055,349.557228,41.910824,-97.740228,371.255126,78.353203,-127.521429,429.162962,79.270604,-192.187061,542.216865,22.712387,-221.606912,505.418990,53.133741,-196.806783,586.230591,112.995859,-182.286576,616.113702,155.145578,-172.652858,636.577362,194.898962,-151.597177,603.297920,209.504873,-167.664892,584.755905,169.125252,-182.732094,556.123874,132.553996,-119.235946,713.091316,262.544955,-88.325387,672.147958,271.893043,-64.322580,632.423632,241.817795,30.196991,609.747891,216.514936,27.611822,623.632342,242.807970,75.406778,625.600001,247.479726,75.060147,610.246591,219.411678
-74.026310,322.427402,87.422603,-104.023837,294.321592,36.098109,-185.211204,417.938807,63.471315,-144.595165,350.576150,44.194080,-97.875710,372.898987,80.666035,-127.947305,430.626277,80.804353,-192.191934,542.210713,22.736173,-222.235573,506.142924,53.561704,-197.132627,587.013677,113.241411,-182.430115,616.880276,155.328691,-172.672319,637.318759,195.031156,-151.778853,603.931299,209.737856,-167.972944,585.468279,169.385050,-183.187261,556.869554,132.839908,-119.098316,713.603113,262.649793,-88.225577,672.596511,272.019733,-64.312237,632.791797,241.941098,30.219245,609.956204,216.570069,27.647157,623.861278,242.854712,75.445367,625.779096,247.528319,75.084562,610.409507,219.468129
