 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-72.877015,399.798422,250.473602,-85.388131,333.934128,232.693727,-215.513447,400.582989,152.146868,-168.129139,386.377242,195.869705,-157.006448,429.135651,189.676569,-183.964138,441.397719,175.030976,-207.346936,460.395044,32.769784,-262.288184,445.385808,102.341596,-230.070064,543.443937,154.485122,-204.238360,571.535469,185.087739,-190.481791,600.221350,225.629517,-165.048187,560.484352,243.407112,-187.740635,538.475244,203.798990,-210.378279,515.170148,177.139074,-97.038734,697.175429,303.186744,-53.305069,589.197452,281.124596,-87.439942,637.405751,309.079980,32.021729,535.879865,230.641137,31.347735,545.542892,257.678330,73.798113,544.578503,258.226332,75.776299,535.259840,231.944316
-73.005959,400.976884,252.303381,-85.482850,334.920012,235.204296,-215.487781,400.513922,153.736695,-168.165076,386.820022,197.680513,-157.104542,429.524759,191.109494,-183.986040,441.458357,176.408665,-207.109392,459.399263,33.907176,-262.204511,444.823152,103.439712,-230.020589,543.186501,155.068157,-204.213636,571.435861,185.556949,-190.502955,600.295262,225.996286,-165.054131,560.631278,243.928947,-187.729862,538.467354,204.441271,-210.368641,515.043303,177.915860,-97.039614,697.452081,303.220018,-53.292696,589.440174,281.309825,-87.433314,637.700646,309.211881,31.919979,536.026555,230.726663,31.243021,545.695050,257.764848,73.694281,544.713690,258.317076,75.672699,535.389303,232.036433
-73.132090,402.116511,254.112526,-85.588075,335.877513,237.694340,-215.468210,400.432680,155.336086,-168.205979,387.244413,199.489056,-157.200058,429.889398,192.541269,-184.007672,441.504926,177.790172,-206.881735,458.394463,35.065982,-262.125356,444.252360,104.558977,-229.971971,542.920629,155.665259,-204.188170,571.328320,186.036425,-190.522807,600.362610,226.371160,-165.057117,560.773724,244.460013,-187.717833,538.453443,205.094772,-210.358392,514.909578,178.705740,-97.040269,697.726078,303.254114,-53.277605,589.681258,281.497307,-87.424930,637.993433,309.345349,31.819214,536.172345,230.813646,31.139056,545.846327,257.852861,73.591212,544.848276,258.409525,75.570032,535.518332,232.130135
-73.255050,403.218353,255.901227,-85.703496,336.807599,240.164232,-215.454939,400.340358,156.944581,-168.251843,387.651523,201.295159,-157.293074,430.230754,193.971727,-184.029290,441.538474,179.175059,-206.664383,457.381704,36.245402,-262.051177,443.674519,105.698835,-229.924520,542.647029,156.276173,-204.162192,571.213280,186.525984,-190.541422,600.423578,226.753983,-165.057296,560.911787,245.000056,-187.704815,538.433855,205.759162,-210.347877,514.769531,179.508304,-97.040670,697.997288,303.289030,-53.259815,589.920587,281.686970,-87.414776,638.283972,309.480348,31.719480,536.317158,230.902079,31.035886,545.996641,257.942359,73.488948,544.982185,258.503675,75.468344,535.646851,232.225415
-73.374492,404.283481,257.669672,-85.828803,337.711272,242.614353,-215.448143,400.238028,158.561708,-168.302643,388.042448,203.098645,-157.383659,430.550006,195.400690,-184.051126,441.560011,180.562889,-206.457712,456.362022,37.444625,-261.982395,443.090689,106.858707,-229.878525,542.366395,156.900627,-204.135920,571.091176,187.025436,-190.558872,600.478353,227.144594,-165.054818,561.045566,245.548818,-187.691065,538.408928,206.434100,-210.337423,514.623712,180.323133,-97.040791,698.265580,303.324764,-53.239348,590.158043,281.878740,-87.402841,638.572123,309.616840,31.620819,536.460919,230.991957,30.933557,546.145911,258.033337,73.387526,545.115341,258.599520,75.367676,535.774785,232.322264
-73.490077,405.312979,259.418049,-85.963683,338.589560,245.045096,-215.447963,400.126737,160.186988,-168.358336,388.418272,204.899330,-157.471877,430.848314,196.827978,-184.073388,441.570509,181.953226,-206.262055,455.336429,38.662827,-261.919391,442.501900,108.037998,-229.834258,542.079406,157.538331,-204.109569,570.962437,187.534580,-190.575230,600.527122,227.542824,-165.049833,561.175161,246.106030,-187.676832,538.379000,207.119237,-210.327339,514.472662,181.149801,-97.040605,698.530828,303.361311,-53.216230,590.393512,282.072540,-87.389117,638.857752,309.754787,31.523274,536.603555,231.083272,30.832113,546.294056,258.125783,73.286986,545.247670,258.697052,75.268070,535.902059,232.420672
-73.601482,406.307942,261.146546,-86.107824,339.443512,247.456856,-215.454506,400.007506,161.819931,-168.418860,388.780061,206.697025,-157.557779,431.126823,198.253403,-184.096257,441.570901,183.345639,-206.077703,454.305908,39.899177,-261.862507,441.909150,109.236094,-229.791970,541.786725,158.188980,-204.083343,570.827489,188.053206,-190.590567,600.570075,227.948498,-165.042488,561.300675,246.671421,-187.662352,538.344401,207.814219,-210.317919,514.316909,181.987874,-97.040088,698.792907,303.398666,-53.190487,590.626881,282.268292,-87.373597,639.140727,309.894150,31.426884,536.744992,231.176014,30.731595,546.440998,258.219689,73.187363,545.379096,258.796262,75.169566,536.028599,232.520631
-73.708397,407.269465,262.855345,-86.260911,340.274192,249.850032,-215.467852,399.881323,163.460041,-168.484135,389.128857,208.491535,-157.641414,431.386656,199.676773,-184.119894,441.562081,184.739702,-205.904906,453.271412,41.152841,-261.812047,441.313401,110.452364,-229.751892,541.488996,158.852251,-204.057439,570.686751,188.581096,-190.604950,600.607401,228.361435,-165.032928,561.422208,247.244711,-187.647855,538.305457,208.518682,-210.309435,514.156967,182.836911,-97.039215,699.051698,303.436826,-53.162152,590.858040,282.465919,-87.356279,639.420916,310.034889,31.331688,536.885158,231.270175,30.632045,546.586660,258.315042,73.088691,545.509548,258.897140,75.072200,536.154333,232.622130
-73.810529,408.198642,264.544629,-86.422631,341.082677,252.225016,-215.488048,399.749147,165.106813,-168.554067,389.465680,210.282662,-157.722822,431.628912,201.097892,-184.144434,441.544901,186.134993,-205.743877,452.233867,42.422980,-261.768276,440.715580,111.686166,-229.714237,541.186842,159.527810,-204.032044,570.540633,189.118023,-190.618448,600.639289,228.781447,-165.021293,561.539861,247.825615,-187.633554,538.262489,209.232260,-210.302144,513.993337,183.696465,-97.037965,699.307083,303.475783,-53.131257,591.086882,282.665340,-87.337162,639.698195,310.176960,31.237721,537.023984,231.365745,30.533501,546.730965,258.411832,72.991004,545.638953,258.999677,74.976009,536.279187,232.725156
-73.907602,409.096562,266.214578,-86.592668,341.870049,254.582196,-215.515113,399.611898,166.759736,-168.628545,389.791521,212.070197,-157.802037,431.854661,202.516561,-184.169993,441.520170,187.531097,-205.594785,451.194167,43.708754,-261.731421,440.116578,112.936840,-229.679196,540.880865,160.215305,-204.007337,570.389540,189.663754,-190.631125,600.665928,229.208342,-165.007725,561.653738,248.413843,-187.619657,538.215809,209.954580,-210.296283,513.826505,184.566086,-97.036316,699.558950,303.515532,-53.097839,591.313301,282.866475,-87.316245,639.972439,310.320322,31.145019,537.161401,231.462713,30.436001,546.873840,258.510045,72.894333,545.767241,259.103860,74.881026,536.403092,232.829697
-73.999359,409.964299,267.865371,-86.770707,342.637389,256.921951,-215.549039,399.470463,168.418294,-168.707444,390.107337,213.853928,-157.879091,432.064943,203.932576,-184.196666,441.488656,188.927606,-205.457764,450.153175,45.009326,-261.701675,439.517244,114.203718,-229.646942,540.571646,160.914375,-203.983487,570.233865,190.218045,-190.643043,600.687505,229.641921,-164.992358,561.763937,249.009100,-187.606355,538.165721,210.685265,-210.292070,513.656939,185.445319,-97.034248,699.807190,303.556064,-53.061936,591.537195,283.069242,-87.293534,640.243529,310.464930,31.053614,537.297342,231.561067,30.339581,547.015212,258.609668,72.798707,545.894342,259.209676,74.787284,536.525977,232.935740
-74.085564,410.802914,269.497184,-86.956431,343.385775,259.244646,-215.589790,399.325687,170.081964,-168.790629,390.414054,215.633637,-157.954010,432.260764,205.345734,-184.224529,441.451085,190.324120,-205.332911,449.111720,46.323862,-261.679194,438.918389,115.486118,-229.617629,540.259740,161.624644,-203.960654,570.073993,190.780650,-190.654264,600.704205,230.081982,-164.975326,561.870559,249.611089,-187.593831,538.112520,211.423935,-210.289706,513.485089,186.333706,-97.031743,700.051696,303.597372,-53.023589,591.758464,283.273557,-87.269033,640.511349,310.610740,30.963537,537.431740,231.660794,30.244274,547.155010,258.710686,72.704156,546.020188,259.317113,74.694813,536.647773,233.043270
-74.166001,411.613448,271.110195,-87.149524,344.116275,261.550632,-215.637305,399.178378,171.750219,-168.877948,390.712559,217.409098,-158.026816,432.443096,206.755827,-184.253641,441.408139,191.720251,-205.220288,448.070601,47.651535,-261.664099,438.320781,116.783351,-229.591390,539.945679,162.345725,-203.938987,569.910298,191.351311,-190.664845,600.716211,230.528318,-164.956757,561.973701,250.219506,-187.582253,538.056494,212.170206,-210.289372,513.311390,187.230785,-97.028783,700.292368,303.639447,-52.982842,591.977011,283.479339,-87.242752,640.775786,310.757704,30.874818,537.564532,231.761882,30.150114,547.293166,258.813084,72.610706,546.144712,259.426154,74.603642,536.768414,233.152273
-74.240476,412.396917,272.704578,-87.349669,344.829942,263.840239,-215.691500,399.029299,173.422530,-168.969243,391.003701,219.180078,-158.097532,432.612872,208.162647,-184.284045,441.360459,193.115617,-205.119922,447.030580,48.991524,-261.656480,437.725149,118.094721,-229.568342,539.629968,163.077220,-203.918628,569.743139,191.929769,-190.674843,600.723705,230.980718,-164.936776,562.073462,250.834047,-187.571779,537.997919,212.923693,-210.291230,513.136255,188.136095,-97.025351,700.529109,303.682279,-52.939741,592.192743,283.686501,-87.214701,641.036731,310.905777,30.787484,537.695655,231.864315,30.057132,547.429612,258.916845,72.518381,546.267851,259.536785,74.513798,536.887833,233.262733
-74.308819,413.154310,274.280508,-87.556547,345.527810,266.113781,-215.752266,398.879173,175.098363,-169.064342,391.288286,220.946341,-158.166174,432.770986,209.565987,-184.315766,441.308643,194.509848,-205.031805,445.992389,50.343018,-261.656394,437.132176,119.419523,-229.548582,539.313088,163.818724,-203.899705,569.572867,192.515755,-190.684310,600.726865,231.438966,-164.915503,562.169936,251.454403,-187.562554,537.937059,213.684008,-210.295426,512.960077,189.049172,-97.021434,700.761824,303.725857,-52.894332,592.405570,283.894961,-87.184892,641.294080,311.054910,30.701560,537.825050,231.968080,29.965356,547.564285,259.021952,72.427207,546.389539,259.648988,74.425307,537.005966,233.374632
-74.370883,413.886588,275.838163,-87.769840,346.210889,268.371546,-215.819476,398.728680,176.777184,-169.163067,391.567077,222.707643,-158.232760,432.918289,210.965640,-184.348820,441.253249,195.902587,-204.955901,444.956725,51.705219,-261.663867,436.542507,120.757050,-229.532189,538.995492,164.569820,-203.882339,569.399818,193.108997,-190.693299,600.725865,231.902845,-164.893056,562.263217,252.080265,-187.554712,537.874171,214.450763,-210.302086,512.783230,189.969554,-97.017017,700.990426,303.770171,-52.846667,592.615403,284.104631,-87.153341,641.547731,311.205055,30.617071,537.952657,232.073160,29.874814,547.697120,259.128388,72.337205,546.509717,259.762745,74.338191,537.122750,233.487953
-74.426546,414.594678,277.377720,-87.989228,346.880160,270.613799,-215.892983,398.578453,178.458456,-169.265230,391.840791,224.463735,-158.297307,433.055593,212.361397,-184.383206,441.194794,197.293488,-204.892141,443.924249,53.077340,-261.678898,435.956739,122.106589,-229.519227,538.677605,165.330087,-203.866640,569.224312,193.709219,-190.701858,600.720878,232.372133,-164.869546,562.353394,252.711319,-187.548372,537.809498,215.223570,-210.311320,512.606067,190.896778,-97.012088,701.214831,303.815209,-52.796797,592.822158,284.315427,-87.120065,641.797589,311.356162,30.534040,538.078419,232.179539,29.785532,547.828058,259.236133,72.248395,546.628324,259.878039,74.252473,537.238124,233.602678
-74.475708,415.279470,278.899358,-88.214390,347.536575,272.840779,-215.972619,398.429083,180.141645,-169.370638,392.110100,226.214363,-158.359829,433.183662,213.753055,-184.418915,441.133753,198.682215,-204.840430,442.895590,54.458608,-261.701456,435.375430,123.467428,-229.509741,538.359826,166.099094,-203.852707,569.046660,194.316138,-190.710031,600.712070,232.846606,-164.845080,562.440557,253.347254,-187.543643,537.743270,216.002041,-210.323218,512.428920,191.830383,-97.006636,701.434958,303.860958,-52.744776,593.025756,284.527262,-87.085083,642.043560,311.508182,30.452485,538.202284,232.287200,29.697536,547.957041,259.345167,72.160798,546.745302,259.994849,74.168173,537.352029,233.718786
-74.518296,415.941818,280.403260,-88.445003,348.181045,275.052699,-216.058202,398.281115,181.826214,-169.479091,392.375626,227.959266,-158.420343,433.303217,215.140410,-184.455927,441.070564,200.068448,-204.800643,441.871344,55.848266,-261.731486,434.799094,124.838852,-229.503760,538.042527,166.876407,-203.840631,568.867153,194.929468,-190.717864,600.699604,233.326038,-164.819761,562.524791,253.987754,-187.540622,537.675708,216.785788,-210.337855,512.252099,192.769910,-97.000652,701.650731,303.907404,-52.690659,593.226119,284.740050,-87.048416,642.285558,311.661062,30.372427,538.324197,232.396123,29.610846,548.084012,259.455469,72.074430,546.860596,260.113154,74.085310,537.464406,233.836259
-74.554263,416.582539,281.889613,-88.680744,348.814447,277.249740,-216.149536,398.135050,183.511630,-169.590384,392.637944,229.698181,-158.478866,433.414933,216.523260,-184.494214,441.005625,201.451879,-204.772632,440.852072,57.245572,-261.768907,434.228203,126.220146,-229.501299,537.726050,167.661587,-203.830492,568.686071,195.548921,-190.725396,600.683641,233.810201,-164.793687,562.606179,254.632505,-187.539392,537.607019,217.574426,-210.355290,512.075893,193.714904,-96.994127,701.862081,303.954534,-52.634502,593.423174,284.953704,-87.010088,642.523497,311.814752,30.293883,538.444108,232.506290,29.525486,548.208918,259.567017,71.989309,546.974152,260.232933,74.003900,537.575201,233.955074
-74.583583,417.202406,283.358606,-88.921288,349.437610,279.432057,-216.246409,397.991343,185.197361,-169.704308,392.897578,231.430840,-158.535413,433.519440,217.901408,-184.533738,440.939298,202.832212,-204.756222,439.838302,58.649804,-261.813616,433.663188,127.610599,-229.502358,537.410713,168.454190,-203.822358,568.503678,196.174203,-190.732666,600.664334,234.298865,-164.766951,562.684802,255.281192,-187.540028,537.537397,218.367572,-210.375565,511.900569,194.664911,-96.987054,702.068942,304.002333,-52.576366,593.616852,285.168138,-86.970125,642.757300,311.969199,30.216867,538.561971,232.617680,29.441473,548.331707,259.679790,71.905449,547.085918,260.354163,73.923958,537.684360,234.075209
-74.606258,417.802154,284.810435,-89.166307,350.051321,281.599774,-216.348599,397.850406,186.882879,-169.820652,393.155002,233.156970,-158.590003,433.617319,219.274658,-184.574459,440.871909,204.209165,-204.751218,438.830528,60.060256,-261.865489,433.104440,129.009503,-229.506922,537.096804,169.253773,-203.816291,568.320221,196.805022,-190.739710,600.641834,234.791800,-164.739641,562.760737,255.933501,-187.542589,537.467024,219.164842,-210.398706,511.726372,195.619482,-96.979427,702.271253,304.050785,-52.516309,593.807086,285.383264,-86.928553,642.986892,312.124351,30.141393,538.677738,232.730274,29.358828,548.452332,259.793763,71.822864,547.195845,260.476819,73.845499,537.791831,234.196642
-74.622313,418.382475,286.245300,-89.415474,350.656317,283.752984,-216.455872,397.712605,188.567660,-169.939202,393.410640,234.876296,-158.642656,433.709108,220.642819,-184.616329,440.803749,205.582471,-204.757404,437.829215,61.476242,-261.924381,432.552307,130.416151,-229.514964,536.784586,170.059887,-203.812341,568.135933,197.441078,-190.746560,600.616285,235.288774,-164.711839,562.834057,256.589119,-187.547126,537.396069,219.965861,-210.424726,511.553527,196.578174,-96.971241,702.468956,304.099875,-52.454393,593.993815,285.598996,-86.885402,643.212203,312.280154,30.067474,538.791367,232.844048,29.277565,548.570746,259.908911,71.741566,547.303885,260.600878,73.768534,537.897565,234.319349
-74.631798,418.944017,287.663409,-89.668457,351.253285,285.891751,-216.567987,397.578266,190.251183,-170.059742,393.664866,236.588540,-158.693392,433.795296,222.005704,-184.659295,440.735076,206.951873,-204.774542,436.834794,62.897093,-261.990130,432.007102,131.829846,-229.526443,536.474294,170.872087,-203.810549,567.951033,198.082074,-190.753247,600.587827,235.789553,-164.683624,562.904835,257.247733,-187.553677,537.324690,220.770252,-210.453623,511.382235,197.540548,-96.962494,702.662002,304.149585,-52.390681,594.176981,285.815248,-86.840702,643.433169,312.436553,29.995120,538.902816,232.958981,29.197700,548.686905,260.025211,71.661566,547.409995,260.726314,73.693073,538.001515,234.443305
-74.634786,419.487388,289.064975,-89.924925,351.842860,288.016108,-216.684693,397.447670,191.932935,-170.182056,393.918005,238.293423,-158.742235,433.876327,223.363129,-184.703303,440.666113,208.317130,-204.802378,435.847666,64.322162,-262.062556,431.469098,133.249894,-229.541309,536.166138,171.689926,-203.810945,567.765720,198.727708,-190.759799,600.556594,236.293905,-164.655068,562.973137,257.909033,-187.562270,537.253030,221.577646,-210.485379,511.212680,198.506171,-96.953182,702.850344,304.199899,-52.325235,594.356530,286.031932,-86.794486,643.649729,312.593496,29.924341,539.012047,233.075049,29.119247,548.800770,260.142634,71.582873,547.514130,260.853099,73.619126,538.103637,234.568483
-74.631371,420.013155,290.450218,-90.184544,352.425622,290.126057,-216.805735,397.321058,193.612407,-170.305928,394.170332,239.990661,-158.789208,433.952600,224.714915,-184.748294,440.597055,209.678013,-204.840643,434.868200,65.750821,-262.141464,430.938531,134.675610,-229.559497,535.860303,172.512958,-203.813554,567.580183,199.377681,-190.766241,600.522718,236.801597,-164.626241,563.039029,258.572710,-187.572924,537.181221,222.387676,-210.519967,511.045020,199.474614,-96.943306,703.033939,304.250798,-52.258120,594.532412,286.248964,-86.746789,643.861829,312.750926,29.855142,539.119024,233.192228,29.042218,548.912301,260.261154,71.505496,547.616250,260.981206,73.546700,538.203887,234.694858
-74.621671,420.521843,291.819367,-90.446979,353.002097,292.221573,-216.930853,397.198631,195.289099,-170.431143,394.422072,241.679973,-158.834338,434.024471,226.060887,-184.794210,440.528067,211.034304,-204.889050,433.896738,67.182462,-262.226648,430.415603,136.106317,-229.580936,535.556949,173.340741,-203.818387,567.394592,200.031690,-190.772597,600.486321,237.312395,-164.597203,563.102572,259.238458,-187.585644,537.109382,223.199980,-210.557345,510.879398,200.445459,-96.932866,703.212753,304.302264,-52.189402,594.704582,286.466256,-86.697645,644.069417,312.908789,29.787530,539.223712,233.310493,28.966623,549.021463,260.380744,71.429442,547.716319,261.110605,73.475800,538.302227,234.822401
-74.605825,421.013937,293.172657,-90.711892,353.572754,294.302601,-217.059782,397.080550,196.962516,-170.557487,394.673405,243.361075,-158.877653,434.092252,227.400874,-184.840989,440.459286,212.385798,-204.947300,432.933593,68.616497,-262.317885,429.900482,137.541346,-229.605543,535.256212,174.172836,-203.825450,567.209103,200.689433,-190.778888,600.447523,237.826068,-164.568014,563.163825,259.905972,-187.600430,537.037619,224.014202,-210.597460,510.715934,201.418290,-96.921862,703.386754,304.354279,-52.119147,594.872999,286.683724,-86.647093,644.272449,313.067029,29.721510,539.326082,233.429818,28.892472,549.128224,260.501373,71.354716,547.814299,261.241268,73.406432,538.398617,234.951085
-74.583990,421.489882,294.510332,-90.978945,354.138007,296.369059,-217.192257,396.966940,198.632172,-170.684750,394.924464,245.033683,-158.919182,434.156211,228.734711,-184.888572,440.390820,213.732304,-205.015085,431.979051,70.052358,-262.414945,429.393303,138.980041,-229.633228,534.958207,175.008807,-203.834740,567.023859,201.350609,-190.785131,600.406438,238.342384,-164.538727,563.222843,260.574951,-187.617268,536.966029,224.829991,-210.640248,510.554729,202.392701,-96.910299,703.555916,304.406822,-52.047422,595.037625,286.901284,-86.595171,644.470884,313.225591,29.657083,539.426104,233.550176,28.819772,549.232553,260.623013,71.281324,547.910160,261.373162,73.338598,538.493024,235.080879
-74.556346,421.950089,295.832642,-91.247799,354.698212,298.420839,-217.328008,396.857889,200.297590,-170.812723,395.175338,246.697516,-158.958958,434.216578,230.062236,-184.936895,440.322755,215.073636,-205.092081,431.033368,71.489495,-262.517588,428.894170,140.421754,-229.663892,534.663024,175.848224,-203.846244,566.838986,202.014918,-190.791342,600.363174,238.861110,-164.509389,563.279679,261.245098,-187.636139,536.894693,225.647000,-210.685635,510.395866,203.368295,-96.898178,703.720217,304.459875,-51.974293,595.198427,287.118851,-86.541919,644.664687,313.384418,29.594252,539.523752,233.671540,28.748530,549.334425,260.745633,71.209268,548.003869,261.506257,73.272299,538.585415,235.211753
-74.523085,422.394931,297.139847,-91.518114,355.253672,300.457809,-217.466770,396.753453,201.958302,-170.941202,395.426072,248.352292,-158.997013,434.273544,231.383292,-184.985900,440.255152,216.409624,-205.177959,430.096780,72.927377,-262.625564,428.403161,141.865848,-229.697430,534.370735,176.690662,-203.859944,566.654597,202.682058,-190.797536,600.317835,239.382018,-164.480044,563.334382,261.916119,-187.657012,536.823685,226.464892,-210.733536,510.239411,204.344678,-96.885506,703.879642,304.513416,-51.899829,595.355377,287.336342,-86.487378,644.853828,313.543455,29.533016,539.619004,233.793882,28.678750,549.433814,260.869202,71.138551,548.095399,261.640518,73.207537,538.675759,235.343677
-74.484421,422.824749,298.432213,-91.789550,355.804633,302.479813,-217.608276,396.653654,203.613849,-171.069986,395.676671,249.997731,-159.033383,434.327262,232.697726,-185.035525,440.188049,217.740104,-205.272382,429.169495,74.365495,-262.738617,427.920322,143.311702,-229.733730,534.081391,177.535703,-203.875812,566.470792,203.351732,-190.803723,600.270519,239.904879,-164.450731,563.386998,262.587722,-187.679851,536.753064,227.283331,-210.783859,510.085412,205.321470,-96.872287,704.034181,304.567424,-51.824098,595.508451,287.553675,-86.431591,645.038281,313.702646,29.473374,539.711840,233.917172,28.610438,549.530700,260.993687,71.069174,548.184725,261.775913,73.144309,538.764030,235.476618
-74.440579,423.239851,299.710013,-92.061765,356.351287,304.486673,-217.752260,396.558484,205.263781,-171.198879,395.927102,251.633558,-159.068102,434.377851,234.005391,-185.085713,440.121465,219.064922,-205.375005,428.251697,75.803354,-262.856486,427.445675,144.758702,-229.772676,533.795025,178.382935,-203.893815,566.287658,204.023643,-190.809913,600.221320,240.429464,-164.421483,563.437573,263.259620,-187.704610,536.682883,228.101992,-210.836502,509.933899,206.298294,-96.858530,704.183826,304.621880,-51.747167,595.657629,287.770768,-86.374602,645.218026,313.861935,29.415323,539.802240,234.041380,28.543594,549.625064,261.119056,71.001138,548.271824,261.912405,73.082614,538.850202,235.610542
-74.391800,423.640519,300.973529,-92.334421,356.893772,306.478194,-217.898462,396.467906,206.907660,-171.327689,396.177293,253.259497,-159.101209,434.425396,235.306141,-185.136404,440.055398,220.383931,-205.485478,427.343552,77.240479,-262.978906,426.979219,146.206251,-229.814145,533.511650,179.231954,-203.913911,566.105268,204.697495,-190.816114,600.170325,240.955550,-164.392331,563.486145,263.931531,-187.731236,536.613181,228.920553,-210.891358,509.784890,207.274785,-96.844241,704.328579,304.676760,-51.669106,595.802894,287.987540,-86.316454,645.393048,314.021264,29.358858,539.890190,234.166477,28.478221,549.716890,261.245274,70.934440,548.356677,262.049960,73.022448,538.934253,235.745417
-74.338337,424.027005,302.223046,-92.607178,357.432179,308.454162,-218.046622,396.381857,208.545059,-171.456231,396.427140,254.875281,-159.132741,434.469952,236.599837,-185.187544,439.989829,221.696991,-205.603447,426.445199,78.676409,-263.105607,426.520930,147.653763,-229.858012,533.231267,180.082364,-203.936053,565.923685,205.372997,-190.822329,600.117618,241.482911,-164.363299,563.532755,264.603177,-187.759671,536.543990,229.738701,-210.948310,509.638384,208.250584,-96.829429,704.468442,304.732043,-51.589983,595.944236,288.203913,-86.257195,645.563336,314.180579,29.303975,539.975678,234.292430,28.414318,549.806167,261.372307,70.869080,548.439266,262.188539,72.963806,539.016163,235.881208
-74.280452,424.399539,303.458857,-92.879698,357.966547,310.414346,-218.196489,396.300251,210.175558,-171.584326,396.676506,256.480642,-159.162737,434.511545,237.886342,-185.239075,439.924722,223.003967,-205.728557,425.556762,80.110703,-263.236317,426.070762,149.100667,-229.904147,532.953860,180.933777,-203.960188,565.742960,206.049857,-190.828563,600.063280,242.011325,-164.334408,563.577438,265.274283,-187.789847,536.475331,230.556130,-211.007237,509.494371,209.225343,-96.814105,704.603426,304.787707,-51.509866,596.081648,288.419807,-86.196870,645.728887,314.339823,29.250667,540.058695,234.419207,28.351884,549.892884,261.500120,70.805054,548.519576,262.328106,72.906681,539.095916,236.017880
-74.218420,424.758329,304.681258,-93.151648,358.496868,312.358506,-218.347812,396.222977,211.798754,-171.711799,396.925226,258.075319,-159.191237,434.550174,239.165524,-185.290944,439.860028,224.304732,-205.860449,424.678343,81.542931,-263.370763,425.628651,150.546404,-229.952418,532.679397,181.785816,-203.986257,565.563131,206.727789,-190.834817,600.007383,242.540574,-164.305676,563.620228,265.944581,-187.821694,536.407217,231.372537,-211.068012,509.352824,210.198721,-96.798278,704.733546,304.843730,-51.428824,596.215126,288.635146,-86.135526,645.889700,314.498942,29.198925,540.139232,234.546776,28.290917,549.977035,261.628677,70.742359,548.597597,262.468622,72.851068,539.173496,236.155395
-74.152519,425.103566,305.890551,-93.422693,359.023093,314.286387,-218.500348,396.149907,213.414249,-171.838483,397.173109,259.659058,-159.218280,434.585818,240.437253,-185.343099,439.795684,225.599160,-205.998762,423.810028,82.972681,-263.508672,425.194517,151.990431,-230.002692,532.407837,182.638111,-204.014196,565.384230,207.406508,-190.841090,599.949999,243.070439,-164.277114,563.661158,266.613804,-187.855134,536.339654,232.187632,-211.130502,509.213707,211.170386,-96.781961,704.858819,304.900087,-51.346925,596.344673,288.849852,-86.073212,646.045780,314.657878,29.148741,540.217286,234.675103,28.231413,550.058615,261.757941,70.680990,548.673318,262.610046,72.796957,539.248893,236.293719
-74.083038,425.435421,307.087038,-93.692507,359.545130,316.197729,-218.653862,396.080891,215.021661,-171.964219,397.419940,261.231607,-159.243907,434.618432,241.701404,-185.395488,439.731613,226.887129,-206.143138,422.951883,84.399551,-263.649771,424.768263,153.432217,-230.054832,532.139128,183.490303,-204.043934,565.206277,208.085733,-190.847381,599.891195,243.600704,-164.248734,563.700257,267.281695,-187.890085,536.272640,233.001126,-211.194572,509.076970,212.140013,-96.765164,704.979270,304.956756,-51.264236,596.470295,289.063852,-86.009977,646.197138,314.816578,29.100106,540.292854,234.804152,28.173368,550.137625,261.887874,70.620941,548.746734,262.752338,72.744339,539.322095,236.432812
-74.010266,425.754057,308.271026,-93.960764,360.062849,318.092262,-218.808122,396.015766,216.620616,-172.088853,397.665484,262.792723,-159.268157,434.647953,242.957853,-185.448060,439.667731,228.168518,-206.293218,422.103963,85.823155,-263.793788,424.349779,154.871245,-230.108701,531.873204,184.342041,-204.075397,565.029283,208.765187,-190.853685,599.831034,244.131158,-164.220539,563.737553,267.947998,-187.926460,536.206165,233.812741,-211.260082,508.942558,213.107289,-96.747902,705.094929,305.013714,-51.180825,596.592001,289.277071,-85.945868,646.343787,314.974986,29.053006,540.365939,234.933890,28.116776,550.214066,262.018439,70.562205,548.817841,262.895456,72.693204,539.393098,236.572636
-73.934499,426.059622,309.442820,-94.227146,360.576088,319.969717,-218.962906,395.954356,218.210755,-172.212238,397.909489,264.342169,-159.291070,434.674305,244.206482,-185.500764,439.603943,229.443210,-206.448644,421.266305,87.243116,-263.940451,423.938940,156.307014,-230.164162,531.609994,185.192985,-204.108509,564.853253,209.444595,-190.859997,599.769574,244.661590,-164.192532,563.773072,268.612462,-187.964167,536.140214,234.622204,-211.326888,508.810402,214.071907,-96.730187,705.205829,305.070936,-51.096759,596.709805,289.489437,-85.880936,646.485749,315.133048,29.007431,540.436543,235.064280,28.061630,550.287942,262.149597,70.504777,548.886639,263.039359,72.643540,539.461897,236.713153
