 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-120.200430,130.374000,21.884722,-200.842622,125.478406,20.028795,-245.961577,305.745146,44.968211,-231.460721,232.005808,29.515151,-174.572359,240.201313,65.894301,-206.065856,305.054671,80.404826,-192.914052,446.652005,11.935216,-243.649908,387.152084,32.249584,-190.145955,463.044795,170.992174,-177.141349,491.860442,213.957161,-158.548802,508.310113,251.548286,-131.749925,465.170089,255.110310,-153.911806,451.907765,219.561666,-165.664957,428.828178,178.742963,-106.618707,552.003796,309.874883,-38.305549,479.034588,269.189927,-80.207247,499.312425,303.222395,59.540506,471.837301,229.827636,61.529428,471.262641,256.957258,103.671193,472.871257,259.584961,103.773799,467.442330,230.835645
-120.323857,130.369610,21.977331,-200.994154,125.473810,19.926986,-246.073230,305.774393,44.899076,-231.571450,232.007544,29.398904,-174.780691,240.180898,65.894299,-206.280107,305.004803,80.424581,-192.914038,446.652004,11.935221,-243.643878,387.200341,32.229034,-190.154349,463.132659,170.966953,-177.148918,491.921701,213.951839,-158.551087,508.353051,251.572769,-131.808371,465.188185,255.184699,-153.989448,451.950733,219.611945,-165.751279,428.900798,178.808593,-106.597154,552.006876,309.912047,-38.280484,479.039414,269.254376,-80.192672,499.324484,303.278167,59.565639,471.869961,229.888408,61.559973,471.302595,257.017331,103.699484,472.909460,259.637526,103.799031,467.473558,230.890407
-120.463100,130.367976,22.083310,-201.161737,125.470567,19.822257,-246.192505,305.810501,44.825336,-231.692628,232.013373,29.273320,-175.008969,240.162203,65.897471,-206.509743,304.958408,80.445293,-192.914020,446.652003,11.935226,-243.638014,387.255777,32.206195,-190.162466,463.226625,170.942352,-177.156020,491.986155,213.949246,-158.552394,508.398267,251.600702,-131.867419,465.207440,255.264199,-154.069917,451.995415,219.667049,-165.840819,428.977559,178.877461,-106.574059,552.011538,309.951271,-38.254072,479.045219,269.321368,-80.176705,499.338190,303.336364,59.591613,471.903926,229.950678,61.591495,471.344089,257.078908,103.728693,472.948928,259.691258,103.825095,467.505960,230.946358
-120.618909,130.369723,22.203634,-201.345832,125.468963,19.715586,-246.319355,305.854024,44.747120,-231.824479,232.023825,29.138647,-175.257610,240.145805,65.904367,-206.754774,304.916316,80.467104,-192.913998,446.652001,11.935230,-243.632387,387.318809,32.181011,-190.170201,463.326717,170.918625,-177.162558,492.053758,213.949648,-158.552617,508.445748,251.632240,-131.926828,465.227859,255.348874,-154.153022,452.041740,219.727123,-165.933389,429.058460,178.949547,-106.549385,552.017869,309.992572,-38.226283,479.052058,269.390886,-80.159291,499.353612,303.396974,59.618437,471.939210,230.014430,61.624001,471.387137,257.141973,103.758828,472.989672,259.746143,103.852000,467.539548,231.003485
-120.791971,130.375529,22.339295,-201.546814,125.469307,19.608087,-246.453690,305.905514,44.664601,-231.967179,232.039443,28.995249,-175.526928,240.132335,65.915580,-207.015132,304.879392,80.490184,-192.913974,446.652000,11.935235,-243.627075,387.389842,32.153443,-190.177445,463.432928,170.896042,-177.168432,492.124449,213.953318,-158.551645,508.495472,251.667536,-131.986343,465.249440,255.438775,-154.238551,452.089628,219.792302,-166.028779,429.143484,179.024827,-106.523096,552.025950,310.035961,-38.197087,479.059987,269.462909,-80.140375,499.370816,303.459980,59.646118,471.975824,230.079649,61.657498,471.431754,257.206512,103.789898,473.031701,259.802169,103.879754,467.574335,231.061772
-120.982893,130.386129,22.491307,-201.764960,125.471927,19.501011,-246.595372,305.965520,44.577998,-232.120845,232.060782,28.843612,-175.817124,240.122471,65.931746,-207.290663,304.848536,80.514726,-192.913946,446.651997,11.935238,-243.622163,387.469268,32.123461,-190.184082,463.545223,170.874891,-177.173536,492.198150,213.960530,-158.549364,508.547410,251.706738,-132.045692,465.272175,255.533938,-154.326264,452.138987,219.862710,-166.126753,429.232600,179.103263,-106.495157,552.035865,310.081448,-38.166454,479.069062,269.537409,-80.119902,499.389866,303.525357,59.674664,472.013782,230.146316,61.691991,471.477954,257.272507,103.821910,473.075025,259.859321,103.908367,467.610334,231.121202
-121.192197,130.402312,22.660699,-202.000441,125.477170,19.395747,-246.744218,306.034583,44.487578,-232.285538,232.088405,28.684350,-176.128277,240.116943,65.953546,-207.581128,304.824675,80.540953,-192.913916,446.651995,11.935241,-243.617743,387.557462,32.091052,-190.189994,463.663541,170.855474,-177.177762,492.274769,213.971563,-158.545659,508.601522,251.749988,-132.104591,465.296055,255.634384,-154.415904,452.189716,219.938457,-166.227054,429.325762,179.184811,-106.465536,552.047695,310.129035,-38.134355,479.079341,269.614352,-80.097818,499.410828,303.593076,59.704083,472.053093,230.214412,61.727486,471.525748,257.339938,103.854871,473.119653,259.917584,103.937846,467.647553,231.181757
-121.420300,130.424921,22.848517,-202.253312,125.485403,19.293819,-246.899995,306.113230,44.393656,-232.461257,232.122876,28.518210,-176.460344,240.116525,65.981701,-207.886203,304.808761,80.569112,-192.913885,446.651993,11.935243,-243.613912,387.654781,32.056218,-190.195056,463.787786,170.838108,-177.180999,492.354198,213.986696,-158.540412,508.657761,251.797423,-132.162741,465.321063,255.740118,-154.507187,452.241702,220.019641,-166.329402,429.422908,179.269417,-106.434205,552.061518,310.178719,-38.100763,479.090880,269.693699,-80.074071,499.433764,303.663101,59.734381,472.093768,230.283913,61.763987,471.575148,257.408785,103.888789,473.165591,259.976941,103.968202,467.686005,231.243419
-121.667513,130.454854,23.055825,-202.523507,125.497008,19.196884,-247.062426,306.201971,44.296595,-232.647935,232.164761,28.346070,-176.813147,240.122037,66.016975,-208.205479,304.801762,80.599482,-192.913853,446.651990,11.935243,-243.610776,387.761557,32.018976,-190.199143,463.917836,170.823122,-177.183131,492.436314,214.006208,-158.533503,508.716073,251.849171,-132.219835,465.347180,255.851129,-154.599812,452.294828,220.106346,-166.433498,429.523961,179.357018,-106.401135,552.077411,310.230494,-38.065651,479.103738,269.775402,-80.048608,499.458732,303.735390,59.765566,472.135815,230.354798,61.801498,471.626163,257.479024,103.923670,473.212848,260.037375,103.999440,467.725699,231.306166
-121.934020,130.493058,23.283704,-202.810824,125.512386,19.106725,-247.231184,306.301298,44.196809,-232.845437,232.214619,28.168948,-177.186375,240.134340,66.060171,-208.538463,304.804654,80.632368,-192.913822,446.651987,11.935241,-243.608450,387.878097,31.979362,-190.202126,464.053537,170.810859,-177.184044,492.520978,214.030378,-158.524812,508.776393,251.905354,-132.275555,465.374383,255.967391,-154.693458,452.348963,220.198642,-166.539021,429.628830,179.447543,-106.366301,552.095450,310.284348,-38.028992,479.117973,269.859409,-80.021380,499.485792,303.809893,59.797644,472.179241,230.427039,61.840023,471.678801,257.550630,103.959522,473.261429,260.098865,104.031569,467.766643,231.369978
-122.219874,130.540527,23.533250,-203.114924,125.531952,19.025248,-247.405899,306.411675,44.094758,-233.053559,232.273002,27.987993,-177.579576,240.154336,66.112132,-208.884578,304.818422,80.668106,-192.913794,446.651985,11.935238,-243.607056,388.004679,31.937428,-190.203877,464.194705,170.801670,-177.183621,492.608039,214.059480,-158.514220,508.838652,251.966085,-132.329572,465.402642,256.088861,-154.787785,452.403973,220.296582,-166.645633,429.737407,179.540914,-106.329683,552.115703,310.340263,-37.990761,479.133643,269.945663,-79.992337,499.514998,303.886556,59.830620,472.224052,230.500610,61.879566,471.733069,257.623578,103.996349,473.311340,260.161393,104.064597,467.808846,231.434830
-122.524986,130.598304,23.805577,-203.435322,125.556137,18.954466,-247.586156,306.533539,43.990952,-233.272021,232.340446,27.804490,-177.992156,240.182957,66.173734,-209.243166,304.844047,80.707056,-192.913768,446.651982,11.935233,-243.606722,388.141549,31.893242,-190.204268,464.341128,170.795915,-177.181745,492.697333,214.093782,-158.501605,508.902773,252.031466,-132.381556,465.431927,256.215479,-154.882437,452.459715,220.400202,-166.752979,429.849572,179.637044,-106.291261,552.138241,310.398217,-37.950934,479.150806,270.034099,-79.961433,499.546404,303.965319,59.864501,472.270254,230.575481,61.920128,471.788972,257.697838,104.034158,473.362586,260.224936,104.098530,467.852316,231.500700
-122.849115,130.667472,24.101813,-203.771381,125.585382,18.896498,-247.771496,306.667291,43.885949,-233.500471,232.417472,27.619854,-178.423379,240.221171,66.245888,-209.613491,304.882498,80.749608,-192.913747,446.651980,11.935226,-243.607588,388.288919,31.846892,-190.203175,464.492564,170.793960,-177.178300,492.788681,214.133548,-158.486851,508.968671,252.101589,-132.431168,465.462203,256.347169,-154.977046,452.516041,220.509524,-166.860690,429.965189,179.735840,-106.251019,552.163127,310.458181,-37.909490,479.169520,270.124647,-79.928624,499.580061,304.046115,59.899291,472.317851,230.651622,61.961712,471.846513,257.773380,104.072955,473.415171,260.289472,104.133374,467.897058,231.567561
-123.191857,130.749149,24.423100,-204.122308,125.620142,18.853548,-247.961420,306.813299,43.780351,-233.738477,232.504578,27.435626,-178.872363,240.269964,66.329532,-209.994738,304.934732,80.796177,-192.913733,446.651978,11.935216,-243.609799,388.446963,31.798484,-190.200475,464.648744,170.796174,-177.173171,492.881897,214.179031,-158.469841,509.036256,252.176536,-132.478070,465.493433,256.483836,-155.071228,452.572801,220.624549,-166.968384,430.084112,179.837203,-106.208944,552.190422,310.520121,-37.866406,479.189842,270.217231,-79.893866,499.616015,304.128872,59.934996,472.366843,230.729000,62.004320,471.905696,257.850173,104.112743,473.469098,260.354977,104.169137,467.943079,231.635386
-123.552646,130.844489,24.770594,-204.487149,125.660880,18.827895,-248.155388,306.971886,43.674804,-233.985530,232.602234,27.253465,-179.338084,240.330348,66.425627,-210.386023,305.001679,80.847202,-192.913727,446.651977,11.935205,-243.613508,388.615816,31.748139,-190.196050,464.809374,170.802928,-177.166245,492.976783,214.230474,-158.450460,509.105434,252.256374,-132.521920,465.525578,256.625372,-155.164593,452.629838,220.745263,-167.075668,430.206181,179.941026,-106.165027,552.220183,310.584000,-37.821663,479.211830,270.311771,-79.857121,499.654311,304.213514,59.971620,472.417234,230.807580,62.047951,471.966519,257.928182,104.153529,473.524369,260.421427,104.205823,467.990384,231.704149
-123.930740,130.954671,25.145458,-204.864789,125.708069,18.821880,-248.352827,307.143335,43.569998,-234.241038,232.710882,27.075142,-179.819373,240.403345,66.535156,-210.786392,305.084241,80.903144,-192.913730,446.651977,11.935192,-243.618878,388.795570,31.695999,-190.189791,464.974135,170.814593,-177.157415,493.073131,214.288107,-158.428598,509.176104,252.341160,-132.562383,465.558598,256.771651,-155.256741,452.686999,220.871629,-167.182142,430.331224,180.047197,-106.119261,552.252461,310.649773,-37.775244,479.235539,270.408179,-79.818351,499.694990,304.299956,60.009168,472.469022,230.887326,62.092607,472.028983,258.007373,104.195316,473.580985,260.488795,104.243440,468.038976,231.773820
-124.325222,131.080893,25.548863,-205.253947,125.762187,18.837882,-248.553126,307.327878,43.466660,-234.504330,232.830930,26.902528,-180.314926,240.489984,66.659112,-211.194824,305.183280,80.964483,-192.913745,446.651977,11.935177,-243.626077,388.986275,31.642220,-190.181594,465.142687,170.831533,-177.146574,493.170731,214.352144,-158.404151,509.248164,252.430935,-132.599124,465.592452,256.922531,-155.347270,452.744128,221.003596,-167.287400,430.459061,180.155599,-106.071643,552.287305,310.717390,-37.727132,479.261025,270.506366,-79.777523,499.738090,304.388113,60.047643,472.522207,230.968200,62.138288,472.093084,258.087709,104.238109,473.638947,260.557055,104.281991,468.088859,231.844369
-124.734993,131.224368,25.981981,-205.653181,125.823716,18.878304,-248.755643,307.525700,43.365554,-234.774654,232.962749,26.737583,-180.823300,240.591295,66.798498,-211.610240,305.299615,81.031714,-192.913771,446.651978,11.935160,-243.635278,389.187933,31.586976,-190.171363,465.314669,170.854107,-177.133623,493.269366,214.422784,-158.377016,509.321507,252.525725,-132.631816,465.627097,257.077852,-155.435772,452.801071,221.141091,-167.391032,430.589502,180.266110,-106.022175,552.324758,310.786798,-37.677312,479.288340,270.606235,-79.734607,499.783643,304.477892,60.087049,472.576785,231.050164,62.184993,472.158817,258.169150,104.281910,473.698254,260.626178,104.321481,468.140034,231.915765
-125.158776,131.386313,26.445981,-206.060886,125.893143,18.945552,-248.959711,307.736930,43.267476,-235.051172,233.106669,26.582345,-181.342922,240.708302,66.954313,-212.031503,305.434013,81.105348,-192.913809,446.651981,11.935143,-243.646664,389.400503,31.530457,-190.159016,465.489703,170.882662,-177.118468,493.368814,214.500205,-158.347098,509.396025,252.625543,-132.660142,465.662495,257.237442,-155.521843,452.857680,221.284020,-167.492627,430.722349,180.378605,-105.970861,552.364857,310.857936,-37.625772,479.317536,270.707686,-79.689575,499.831681,304.569196,60.127390,472.632752,231.133176,62.232722,472.226177,258.251658,104.326725,473.758905,260.696137,104.361917,468.192504,231.987976
-125.595111,131.567942,26.942020,-206.475297,125.970953,19.042013,-249.164631,307.961644,43.173251,-235.332968,233.262976,26.438911,-181.872093,240.842013,67.127549,-212.457426,305.587182,81.185902,-192.913862,446.651984,11.935124,-243.660417,389.623894,31.472866,-190.144478,465.667398,170.917532,-177.101019,493.468855,214.584567,-158.314310,509.471611,252.730382,-132.683796,465.698606,257.401111,-155.605080,452.913811,221.432272,-167.591778,430.857400,180.492951,-105.917708,552.407633,310.930742,-37.572503,479.348663,270.810616,-79.642405,499.882228,304.661925,60.168667,472.690103,231.217195,62.281472,472.295156,258.335191,104.372554,473.820897,260.766901,104.403300,468.246267,232.060970
-126.042363,131.770461,27.471236,-206.894496,126.057634,19.170033,-249.369688,308.199862,43.083727,-235.619045,233.431912,26.309427,-182.408998,240.993415,67.319181,-212.886772,305.759769,81.273900,-192.913927,446.651989,11.935107,-243.676726,389.857968,31.414423,-190.127690,465.847351,170.959035,-177.081198,493.569269,214.676002,-158.278570,509.548156,252.840223,-132.702484,465.735394,257.568656,-155.685089,452.969329,221.585715,-167.688082,430.994447,180.609016,-105.862730,552.453116,311.005146,-37.517495,479.381770,270.914916,-79.593078,499.935308,304.755976,60.210884,472.748830,231.302177,62.331242,472.365744,258.419706,104.419401,473.884227,260.838439,104.445636,468.301324,232.134713
-126.498719,131.995052,28.034738,-207.316418,126.153664,19.331893,-249.574143,308.451542,42.999773,-235.908323,233.613668,26.196064,-182.951708,241.163463,67.530156,-213.318266,305.952347,81.369865,-192.914005,446.651995,11.935089,-243.695781,390.102536,31.355356,-190.108603,466.029152,171.007468,-177.058932,493.669840,214.774622,-158.239804,509.625552,252.955025,-132.715929,465.772826,257.739858,-155.761481,453.024106,221.744195,-167.781142,431.133278,180.726663,-105.805942,552.501325,311.081074,-37.460743,479.416900,271.020477,-79.541578,499.990936,304.851242,60.254043,472.808925,231.388077,62.382030,472.437928,258.505160,104.467269,473.948891,260.910720,104.488927,468.357672,232.209169
-126.962200,132.242868,28.633595,-207.738858,126.259522,19.529788,-249.777242,308.716585,42.922271,-236.199647,233.808390,26.101003,-183.498197,241.353077,67.761385,-213.750593,306.165416,81.474315,-192.914096,446.652001,11.935074,-243.717770,390.357363,31.295908,-190.087184,466.212386,171.063103,-177.034156,493.770356,214.880508,-158.197948,509.703694,253.074733,-132.723872,465.810873,257.914487,-155.833883,453.078027,221.907541,-167.870573,431.273682,180.845751,-105.747363,552.552276,311.158450,-37.402243,479.454097,271.127183,-79.487897,500.049126,304.947613,60.298146,472.870377,231.474848,62.433833,472.511697,258.591507,104.516158,474.014883,260.983713,104.533178,468.415308,232.284303
-127.430669,132.515022,29.268823,-208.159479,126.375672,19.765800,-249.978219,308.994831,42.852113,-236.491789,234.016168,26.026417,-184.046342,241.563127,68.013733,-214.182407,306.399396,81.587760,-192.914196,446.652009,11.935061,-243.742882,390.622165,31.236330,-190.063413,466.396636,171.126187,-177.006815,493.870614,214.993715,-158.152945,509.782481,253.199270,-132.726075,465.849511,258.092298,-155.901933,453.130988,222.075561,-167.956000,431.415446,180.966137,-105.687016,552.605980,311.237192,-37.341995,479.493400,271.234920,-79.432027,500.109887,305.044976,60.343194,472.933177,231.562445,62.486648,472.587036,258.678702,104.566071,474.082196,261.057383,104.578390,468.474228,232.360079
-127.901835,132.812577,29.941371,-208.575829,126.502572,20.041876,-250.176298,309.286060,42.790193,-236.783446,234.237042,25.974446,-184.593942,241.794431,68.288007,-214.612336,306.654620,81.710693,-192.914305,446.652018,11.935051,-243.771301,390.896612,31.176881,-190.037285,466.581490,171.196937,-176.976863,493.970420,215.114266,-158.104750,509.861815,253.328545,-132.722319,465.888720,258.273034,-155.965287,453.182902,222.248044,-168.037065,431.558361,181.087677,-105.624930,552.662439,311.317214,-37.280001,479.534845,271.343568,-79.373967,500.173220,305.143218,60.389190,472.997310,231.650818,62.540472,472.663926,258.766696,104.617008,474.150824,261.131698,104.624568,468.534426,232.436460
-128.373271,133.136536,30.652101,-208.985347,126.640664,20.359805,-250.370694,309.589991,42.737400,-237.073249,234.470999,25.947179,-185.138726,242.047743,68.584945,-215.038985,306.931332,81.843588,-192.914419,446.652027,11.935045,-243.803206,391.180326,31.117826,-190.008811,466.766542,171.275534,-176.944265,494.069590,215.242152,-158.053325,509.941602,253.462444,-132.712411,465.928488,258.456426,-156.023621,453.233695,222.424759,-168.113425,431.702218,181.210223,-105.561135,552.721653,311.398427,-37.216264,479.578464,271.453010,-79.313722,500.239126,305.242222,60.436134,473.062762,231.739919,62.595301,472.742351,258.855442,104.668970,474.220757,261.206624,104.671711,468.595897,232.513408
-128.842421,133.487831,31.401780,-209.385380,126.790372,20.721192,-250.560623,309.906283,42.694615,-237.359768,234.717973,25.946635,-185.678363,242.323748,68.905205,-215.460943,307.229685,81.986890,-192.914534,446.652037,11.935044,-243.838767,391.472885,31.059436,-189.978013,466.951395,171.362126,-176.908994,494.167957,215.377334,-157.998646,510.021757,253.600836,-132.696182,465.968808,258.642197,-156.076631,453.283311,222.605457,-168.184759,431.846818,181.333627,-105.495666,552.783612,311.480741,-37.150792,479.624284,271.563123,-79.251299,500.307597,305.341872,60.484026,473.129518,231.829698,62.651130,472.822290,258.944890,104.721956,474.291987,261.282125,104.719824,468.658632,232.590885
-129.306623,133.867314,32.191053,-209.773202,126.952104,21.127441,-250.745297,310.234535,42.662702,-237.641516,234.977844,25.974736,-186.210480,242.623051,69.249355,-215.876786,307.549735,82.141015,-192.914647,446.652047,11.935049,-243.878145,391.773825,31.001983,-189.944932,467.135666,171.456819,-176.871033,494.265365,215.519734,-157.940697,510.102200,253.743571,-132.673490,466.009683,258.830058,-156.124037,453.331712,222.789873,-168.250764,431.991963,181.457737,-105.428562,552.848303,311.564059,-37.083594,479.672331,271.673786,-79.186712,500.378622,305.442050,60.532868,473.197560,231.920105,62.707957,472.903721,259.034991,104.775968,474.364503,261.358167,104.768908,468.722623,232.668852
-129.763116,134.275745,33.020428,-210.146024,127.126242,21.579727,-250.923933,310.574291,42.642500,-237.916956,235.250440,26.033289,-186.732671,242.946174,69.617859,-216.285087,307.891440,82.306336,-192.914753,446.652056,11.935061,-243.921486,392.082642,30.945741,-189.909620,467.318989,171.559680,-176.830377,494.361677,215.669242,-157.879474,510.182856,253.890481,-132.644219,466.051119,259.019712,-156.165585,453.378879,222.977721,-168.311163,432.137468,181.582401,-105.359863,552.915704,311.648284,-37.014684,479.722623,271.784877,-79.119980,500.452184,305.542637,60.582659,473.266870,232.011087,62.765775,472.986620,259.125693,104.831004,474.438294,261.434714,104.818964,468.787861,232.747269
-130.209065,134.713787,33.890256,-210.501018,127.313142,22.078981,-251.095754,310.925037,42.634818,-238.184507,235.535537,26.123962,-187.242511,243.293545,70.011067,-216.684415,308.254659,82.483186,-192.914846,446.652065,11.935080,-243.968923,392.398793,30.890983,-189.872141,467.501021,171.670731,-176.787028,494.456775,215.825713,-157.814983,510.263662,254.041377,-132.608282,466.093134,259.210853,-156.201047,453.424814,223.168701,-168.365701,432.283155,181.707466,-105.289617,552.985790,311.733318,-36.944076,479.775175,271.896273,-79.051126,500.528259,305.643515,60.633400,473.337426,232.102594,62.824581,473.070962,259.216947,104.887064,474.513346,261.511730,104.869994,468.854334,232.826098
-130.641576,135.181993,34.800710,-210.835333,127.513132,22.625872,-251.259993,311.286203,42.640425,-238.442555,235.832858,26.248268,-187.737576,243.665493,70.429205,-217.073346,308.639150,82.671844,-192.914921,446.652073,11.935106,-244.020570,392.721698,30.837977,-189.832573,467.681438,171.789949,-176.741000,494.550559,215.988965,-157.747243,510.344560,254.196055,-132.565623,466.135751,259.403170,-156.230224,453.469537,223.362499,-168.414150,432.428855,181.832775,-105.217870,553.058527,311.819058,-36.871790,479.829996,272.007855,-78.980177,500.606821,305.744567,60.685090,473.409207,232.194573,62.884368,473.156719,259.308699,104.944145,474.589648,261.589179,104.921999,468.922029,232.905297
-131.057715,135.680797,35.751765,-211.146114,127.726506,23.220786,-251.415894,311.657172,42.660044,-238.689462,236.142080,26.407541,-188.215451,244.062244,70.872364,-217.450467,309.044567,82.872537,-192.914973,446.652079,11.935140,-244.076523,393.050748,30.786988,-189.791005,467.859946,171.917262,-176.692315,494.642948,216.158780,-157.676282,510.425501,254.354291,-132.516212,466.179002,259.596346,-156.252945,453.513090,223.558784,-168.456310,432.574412,181.958173,-105.144676,553.133876,311.905402,-36.797845,479.887092,272.119500,-78.907167,500.687836,305.845675,60.737729,473.482190,232.286971,62.945132,473.243863,259.400898,105.002246,474.667183,261.667023,104.974979,468.990935,232.984827
-131.454533,136.210511,36.743176,-211.430527,127.953522,23.863817,-251.562716,312.037273,42.694347,-238.923571,236.462827,26.602919,-188.673747,244.483911,71.340492,-217.814380,309.470465,83.085427,-192.914996,446.652083,11.935182,-244.136852,393.385304,30.738272,-189.747533,468.036278,172.052552,-176.641003,494.733885,216.334906,-157.602139,510.506446,254.515845,-132.460050,466.222926,259.790059,-156.269070,453.555532,223.757214,-168.492007,432.719684,182.083501,-105.070089,553.211793,311.992246,-36.722266,479.946461,272.231090,-78.832135,500.771265,305.946724,60.791315,473.556350,232.379737,63.006866,473.332363,259.493492,105.061366,474.745937,261.745226,105.028936,469.061036,233.064647
-131.829082,136.771314,37.774464,-211.685772,128.194398,24.554752,-251.699738,312.425791,42.743944,-239.143220,236.794678,26.835323,-189.110120,244.930495,71.833381,-218.163710,309.916297,83.310612,-192.914984,446.652085,11.935230,-244.201605,393.724700,30.692077,-189.702264,468.210198,172.195652,-176.587105,494.823331,216.517054,-157.524866,510.587364,254.680461,-132.397168,466.267568,259.983986,-156.278489,453.596946,223.957434,-168.521097,432.864538,182.208602,-104.994166,553.292225,312.079486,-36.645079,480.008096,272.342506,-78.755121,500.857063,306.047599,60.845848,473.631660,232.472818,63.069565,473.422188,259.586427,105.121501,474.825892,261.823751,105.083869,469.132317,233.144715
-132.178440,137.363248,38.844889,-211.909109,128.449305,25.293059,-251.826260,312.821969,42.809376,-239.346753,237.137168,27.105447,-189.522278,245.401877,72.350664,-218.497110,310.381414,83.548117,-192.914933,446.652083,11.935285,-244.270804,394.068249,30.648640,-189.655308,468.381503,172.346345,-176.530668,494.911269,216.704903,-157.444523,510.668232,254.847867,-132.327625,466.312983,260.177798,-156.281125,453.637430,224.159079,-168.543464,433.008858,182.333315,-104.916969,553.375115,312.167016,-36.566314,480.071985,272.453631,-78.676174,500.945180,306.148187,60.901326,473.708093,232.566159,63.133222,473.513302,259.679650,105.182649,474.907032,261.902560,105.139778,469.204762,233.224991
-132.499728,137.986215,39.953442,-212.097875,128.718372,26.077885,-251.941603,313.225007,42.891110,-239.532527,237.489787,27.413738,-189.908005,245.897815,72.891805,-218.813269,310.865072,83.797894,-192.914838,446.652079,11.935345,-244.344441,394.415244,30.608184,-189.606784,468.550024,172.504366,-176.471745,494.997704,216.898098,-157.361180,510.749034,255.017778,-132.251508,466.359228,260.371170,-156.276927,453.677102,224.361776,-168.559023,433.152540,182.457481,-104.838558,553.460400,312.254732,-36.486002,480.138111,272.564353,-78.595344,501.035558,306.248378,60.957747,473.785618,232.659709,63.197832,473.605670,259.773108,105.244806,474.989337,261.981615,105.196664,469.278352,233.305434
-132.790134,138.639968,41.098822,-212.249509,129.001673,26.908048,-252.045117,313.634071,42.989534,-239.698928,237.851982,27.760388,-190.265168,246.417945,73.456097,-219.110915,311.366428,84.059813,-192.914697,446.652070,11.935409,-244.422477,394.764966,30.570918,-189.556811,468.715625,172.669401,-176.410398,495.082660,217.096255,-157.274919,510.829763,255.189896,-132.168932,466.406368,260.563775,-156.265880,453.716094,224.565144,-168.567717,433.295494,182.580937,-104.759000,553.548009,312.342529,-36.404177,480.206448,272.674560,-78.512686,501.128137,306.348063,61.015110,473.864206,232.753415,63.263388,473.699256,259.866749,105.307970,475.072787,262.060879,105.254525,469.353069,233.386002
-133.046936,139.324115,42.279430,-212.361563,129.299228,27.782035,-252.136183,314.048293,43.104946,-239.844379,238.223165,28.145320,-190.591735,246.961775,74.042655,-219.388826,311.884548,84.333662,-192.914507,446.652058,11.935475,-244.504844,395.116683,30.537036,-189.505509,468.878208,172.841091,-176.346694,495.166181,217.298959,-157.185829,510.910419,255.363910,-132.080038,466.454471,260.755290,-156.247994,453.754554,224.768797,-168.569515,433.437642,182.703523,-104.678359,553.637867,312.430305,-36.320877,480.276966,272.784142,-78.428259,501.222848,306.447138,61.073413,473.943824,232.847223,63.329882,473.794019,259.960520,105.372136,475.157362,262.140315,105.313361,469.428892,233.466655
-133.267516,140.038114,43.493354,-212.431729,129.611002,28.698005,-252.214209,314.466777,43.237553,-239.967353,238.602705,28.568183,-190.885789,247.528688,74.650413,-219.645832,312.418407,84.619144,-192.914268,446.652041,11.935541,-244.591439,395.469657,30.506712,-189.453001,469.037707,173.019032,-176.280705,495.248327,217.505770,-157.094008,510.991008,255.539500,-131.984993,466.503608,260.945394,-156.223311,453.792643,224.972346,-168.564418,433.578922,182.825077,-104.596705,553.729890,312.517956,-36.236138,480.349630,272.892994,-78.342127,501.319617,306.545499,61.132652,474.024437,232.941082,63.397309,473.889920,260.054367,105.437300,475.243040,262.219884,105.373171,469.505801,233.547353
-133.449383,140.781274,44.738362,-212.457849,129.936895,29.653791,-252.278642,314.888603,43.387462,-240.066383,238.989938,29.028344,-191.145536,248.117941,75.278129,-219.880822,312.966893,84.915874,-192.913982,446.652020,11.935603,-244.682128,395.823144,30.480104,-189.399404,469.194091,173.202777,-176.212507,495.329178,217.716222,-156.999561,511.071540,255.716339,-131.883985,466.553851,261.133772,-156.191899,453.830532,225.175398,-168.552453,433.719281,182.945437,-104.514106,553.823992,312.605382,-36.150003,480.424396,273.001012,-78.254353,501.418364,306.643047,61.192825,474.106012,233.034939,63.465660,473.986916,260.148237,105.503457,475.329797,262.299548,105.433951,469.583773,233.628053
-133.590189,141.552757,46.011902,-212.437937,130.276748,30.646909,-252.328962,315.312827,43.554680,-240.140073,239.384167,29.524887,-191.369322,248.728666,75.924379,-220.092755,313.528816,85.223379,-192.913653,446.651995,11.935660,-244.776740,396.176402,30.457348,-189.344833,469.347362,173.391838,-176.142180,495.408824,217.929829,-156.902601,511.152030,255.894091,-131.777226,466.605273,261.320115,-156.153854,453.868401,225.377564,-168.533673,433.858681,183.064442,-104.430632,553.920078,312.692484,-36.062514,480.501216,273.108099,-78.165007,501.519004,306.739686,61.253930,474.188510,233.128742,63.534929,474.084965,260.242080,105.570604,475.417610,262.379271,105.495702,469.662786,233.708717
