 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-102.121164,275.489053,180.245395,-146.541466,230.949668,187.578366,-230.662101,309.139418,152.387459,-183.198691,278.285282,177.383178,-163.629225,309.645669,170.217316,-204.757294,345.816438,143.846779,-269.233186,404.940288,28.246600,-303.436292,382.168884,94.916380,-274.441107,470.217019,133.163769,-253.084123,506.623613,171.933700,-234.787837,524.606018,219.472540,-205.586071,472.504579,227.701049,-230.208457,459.756316,198.628751,-263.216079,438.884039,158.991756,-150.025773,590.236131,303.198652,-115.103556,509.213954,257.577988,-133.605331,542.874468,299.152615,-19.318472,491.235984,194.977968,-15.597010,491.364185,223.896307,27.061333,490.312176,221.057077,25.392598,485.351070,194.053988
-102.203550,276.783780,182.127179,-146.530657,232.198019,189.739524,-230.730861,309.845582,153.645605,-183.264611,279.339761,179.023064,-163.755974,310.682741,171.646817,-204.873838,346.496674,144.841367,-269.187841,404.729466,28.765158,-303.458568,382.188422,95.409056,-274.448972,470.317792,133.379753,-253.099261,506.802966,172.077129,-234.842171,524.885220,219.604209,-205.644850,472.798634,227.956865,-230.262310,460.003776,198.919267,-263.265023,439.076329,159.341095,-150.061252,590.622918,303.233787,-115.163674,509.557324,257.651785,-133.646332,543.269725,299.183576,-19.428041,491.431107,195.047373,-15.700695,491.588917,223.955926,26.954328,490.508930,221.120300,25.281656,485.528082,194.117227
-102.274434,278.079294,183.998910,-146.504414,233.445145,191.887393,-230.784677,310.542291,154.901426,-183.315541,280.388150,180.654980,-163.869179,311.713049,173.069377,-204.976207,347.165869,145.834128,-269.128466,404.503470,29.289072,-303.467271,382.192854,95.907611,-274.450328,470.409267,133.598382,-253.111075,506.976723,172.221333,-234.895557,525.162781,219.736147,-205.699801,473.093053,228.215758,-230.310511,460.248484,199.212957,-263.305833,439.261579,159.694166,-150.098158,591.014334,303.267354,-115.223074,509.904229,257.725595,-133.687803,543.669128,299.213091,-19.539550,491.626938,195.117037,-15.806056,491.815473,224.015120,26.845439,490.706557,221.183375,25.169060,485.705921,194.180256
-102.333646,279.375617,185.860543,-146.462423,234.690980,194.021898,-230.823495,311.229644,156.154990,-183.351357,281.430483,182.279018,-163.968778,312.736675,174.485043,-205.064489,347.824189,146.825188,-269.055238,404.262448,29.818610,-303.462565,382.182339,96.412280,-274.445265,470.491671,133.819792,-253.119580,507.145093,172.366331,-234.947981,525.438875,219.868321,-205.751000,473.387970,228.477703,-230.353148,460.490616,199.509833,-263.338610,439.439989,160.051045,-150.136443,591.410389,303.299312,-115.281749,510.254564,257.799406,-133.729713,544.072599,299.241117,-19.652966,491.823386,195.186948,-15.913071,492.043727,224.073885,26.734681,490.904922,221.246302,25.054826,485.884445,194.243072
-102.381043,280.672764,187.712020,-146.404411,235.935471,196.142969,-230.847298,311.907754,157.406369,-183.371968,282.466801,183.895266,-164.054741,313.753712,175.893865,-205.138801,348.471812,147.814672,-268.968363,404.006567,30.354053,-303.444648,382.157056,96.923300,-274.433888,470.565232,134.044126,-253.124793,507.308280,172.512145,-234.999425,525.713666,220.000706,-205.798521,473.683506,228.742678,-230.390314,460.730339,199.809909,-263.363471,439.611764,160.411813,-150.176054,591.811073,303.329625,-115.339691,510.608216,257.873205,-133.772031,544.480051,299.267618,-19.768248,492.020356,195.257091,-16.021712,492.273547,224.132215,26.622076,491.103885,221.309080,24.938977,486.063507,194.305674
-102.416500,281.970744,189.553263,-146.330151,237.178577,198.250543,-230.856098,312.576748,158.655636,-183.377319,283.497159,185.503801,-164.127070,314.764260,177.295889,-205.199283,349.108928,148.802696,-268.868083,403.736014,30.895689,-303.413742,382.117202,97.440916,-274.416315,470.630182,134.271535,-253.126736,507.466485,172.658806,-235.049869,525.987305,220.133281,-205.842441,473.979768,229.010655,-230.422107,460.967811,200.113197,-263.380542,439.777107,160.776555,-150.216933,592.216359,303.358264,-115.396889,510.965059,257.946979,-133.814718,544.891378,299.292557,-19.885350,492.217754,195.327453,-16.131948,492.504797,224.190108,26.507648,491.303300,221.371711,24.821540,486.242959,194.368061
-102.439921,283.269556,191.384175,-146.239464,238.420269,200.344560,-230.849944,313.236769,159.902860,-183.367391,284.521615,187.104689,-164.185799,315.768427,178.691155,-205.246101,349.735740,149.789370,-268.754669,403.450994,31.443804,-303.370102,382.062992,97.965368,-274.392679,470.686754,134.502177,-253.125434,507.619896,172.806350,-235.099290,526.259929,220.266031,-205.882834,474.276847,229.281602,-230.448628,461.203181,200.419709,-263.389963,439.936220,161.145359,-150.259013,592.626199,303.385204,-115.453330,511.324955,258.020717,-133.857729,545.306463,299.315904,-20.004219,492.415484,195.398015,-16.243740,492.737334,224.247563,26.391428,491.503020,221.434196,24.702545,486.422646,194.430231
-102.451233,284.569192,193.204635,-146.132218,239.660532,202.424957,-230.828917,313.887970,161.148105,-183.342201,285.540240,188.697976,-164.230993,316.766328,180.079695,-205.279447,350.352463,150.774787,-268.628420,403.151734,31.998685,-303.314008,381.994657,98.496893,-274.363126,470.735180,134.736215,-253.120915,507.768697,172.954819,-235.147660,526.531661,220.398947,-205.919773,474.574822,229.555486,-230.469981,461.436587,200.729454,-263.391886,440.089302,161.518315,-150.302223,593.040525,303.410425,-115.509002,511.687756,258.094405,-133.901017,545.725175,299.337628,-20.124794,492.613449,195.468763,-16.357046,492.971011,224.304579,26.273454,491.702894,221.496539,24.582031,486.602412,194.492186
-102.450394,285.869630,195.014493,-146.008333,240.899361,204.491666,-230.793136,314.530521,162.391425,-183.301806,286.553110,190.283693,-164.262751,317.758084,181.461525,-205.299539,350.959320,151.759028,-268.489668,402.838478,32.560608,-303.245769,381.912450,99.035721,-274.327816,470.775691,134.973813,-253.113214,507.913061,173.104262,-235.194952,526.802608,220.532024,-205.953330,474.873750,229.832266,-230.486275,461.668154,201.042434,-263.386474,440.236551,161.895511,-150.346485,593.459250,303.433914,-115.563887,512.053304,258.168033,-133.944528,546.147368,299.357706,-20.247009,492.811550,195.539677,-16.471817,493.205676,224.361158,26.153769,491.902769,221.558742,24.460042,486.782098,194.553926
-102.437388,287.170842,196.813570,-145.867781,242.136759,206.544609,-230.742754,315.164600,163.632863,-183.246301,287.560307,191.861842,-164.281204,318.743817,182.836642,-205.306619,351.556547,152.742157,-268.338772,402.511490,33.129839,-303.165720,381.816640,99.582066,-274.286922,470.808519,135.215138,-253.102369,508.053149,173.254732,-235.241133,527.072859,220.665262,-205.983575,475.173675,230.111898,-230.497619,461.897995,201.358651,-263.373900,440.378158,162.277032,-150.391716,593.882262,303.455662,-115.617967,512.421429,258.241587,-133.988204,546.572882,299.376116,-20.370788,493.009689,195.610739,-16.588000,493.441172,224.417302,26.032420,492.102489,221.620810,24.336626,486.961540,194.615453
-102.412231,288.472786,198.601654,-145.710589,243.372742,208.583699,-230.677958,315.790401,164.872443,-183.175821,288.561921,193.432404,-164.286511,319.723654,184.205022,-205.300952,352.144385,153.724216,-268.176118,402.171056,33.706627,-303.074223,381.707516,100.136129,-274.240631,470.833892,135.460356,-253.088425,508.189111,173.406288,-235.286170,527.342487,220.798666,-206.010576,475.474618,230.394328,-230.504125,462.126205,201.678096,-263.354349,440.514308,162.662963,-150.437826,594.309431,303.475665,-115.671222,512.791951,258.315057,-134.031981,547.001544,299.392840,-20.496052,493.207768,195.681929,-16.705534,493.677338,224.473015,25.909462,492.301897,221.682747,24.211839,487.140576,194.676771
-102.374970,289.775408,200.378500,-145.536838,244.607332,210.608830,-230.598976,316.408127,166.110170,-183.090542,289.558047,194.995328,-164.278865,320.697720,185.566614,-205.282832,352.723084,154.705222,-268.002117,401.817480,34.291200,-302.971663,381.585385,100.698089,-274.189141,470.852034,135.709629,-253.071433,508.321089,173.558996,-235.330026,527.611543,220.932244,-206.034399,475.776586,230.679498,-230.505907,462.352870,202.000757,-263.328014,440.645184,163.053378,-150.484719,594.740601,303.493924,-115.723629,513.164677,258.388429,-134.075792,547.433166,299.407863,-20.622712,493.405686,195.753227,-16.824356,493.914012,224.528302,25.784959,492.500835,221.744558,24.085743,487.319041,194.737882
-102.325686,291.078645,202.143826,-145.346667,245.840558,212.619881,-230.506067,317.017992,167.346029,-182.990681,290.548787,196.550533,-164.258489,321.666140,186.921341,-205.252571,353.292902,155.685170,-267.817205,401.451086,34.883760,-302.858449,381.450573,101.268101,-274.132664,470.863169,135.963114,-253.051451,508.449208,173.712925,-235.372665,527.880065,221.066009,-206.055106,476.079562,230.967341,-230.503081,462.578056,202.326612,-263.295101,440.770957,163.448345,-150.532293,595.175598,303.510447,-115.775164,513.539407,258.461692,-134.119564,547.867548,299.421176,-20.750674,493.603346,195.824610,-16.944394,494.151025,224.583169,25.658976,492.699143,221.806250,23.958404,487.496768,194.798791
-102.264493,292.382416,203.897316,-145.140270,247.072454,214.616706,-230.399527,317.620222,168.579975,-182.876498,291.534245,198.097907,-164.225634,322.629039,188.269089,-205.210508,353.854100,156.664025,-267.621841,401.072218,35.484480,-302.735013,381.303427,101.846292,-274.071420,470.867516,136.220964,-253.028543,508.573584,173.868146,-235.414045,528.148065,221.199975,-206.072757,476.383512,231.257784,-230.495764,462.801814,202.655630,-263.255821,440.891796,163.847923,-150.580441,595.614223,303.525243,-115.825798,513.915930,258.534832,-134.163222,548.304474,299.432770,-20.879835,493.800648,195.896056,-17.065572,494.388207,224.637623,25.531588,492.896662,221.867827,23.829897,487.673592,194.859504
-102.191541,293.686629,205.638612,-144.917898,248.303058,216.599140,-230.279688,318.215050,169.811939,-182.748291,292.514530,199.637301,-164.180581,323.586535,189.609712,-205.157004,354.406946,157.641723,-267.416503,400.681240,36.093499,-302.601805,381.144312,102.432757,-274.005642,470.865291,136.483321,-253.002781,508.694320,174.024737,-235.454126,528.415542,221.334161,-206.087408,476.688381,231.550741,-230.484074,463.024182,202.987772,-263.210395,441.007860,164.252159,-150.629051,596.056254,303.538329,-115.875503,514.294025,258.607837,-134.206685,548.743719,299.442642,-21.010087,493.997495,195.967541,-17.187809,494.625386,224.691672,25.402875,493.093234,221.929297,23.700301,487.849344,194.920025
-102.107015,294.991174,207.367322,-144.679861,249.532408,218.566987,-230.146915,318.802718,171.041818,-182.606404,293.489754,201.168533,-164.123636,324.538743,190.943027,-205.092439,354.951709,158.618166,-267.201689,400.278538,36.710920,-302.459296,380.973611,103.027557,-273.935568,470.856707,136.750316,-252.974241,508.811507,174.182777,-235.492867,528.682470,221.468587,-206.099114,476.994095,231.846121,-230.468129,463.245177,203.322986,-263.159052,441.119300,164.661086,-150.678005,596.501450,303.549725,-115.924247,514.673462,258.680693,-134.249868,549.185043,299.450792,-21.141317,494.193788,196.039042,-17.311016,494.862388,224.745326,25.272926,493.288701,221.990665,23.569703,488.023861,194.980361
-102.011139,296.295929,209.083015,-144.426525,250.760543,220.520026,-230.001605,319.383477,172.269477,-182.451217,294.460032,202.691385,-164.055135,325.485770,192.268812,-205.017215,355.488662,159.593227,-266.977913,399.864516,37.336805,-302.307971,380.791730,103.630718,-273.861449,470.841973,137.022067,-252.943008,508.925225,174.342346,-235.530223,528.948809,221.603274,-206.107926,477.300559,232.143822,-230.448048,463.464803,203.661211,-263.102025,441.226260,165.074720,-150.727181,596.949546,303.559456,-115.971995,515.054003,258.753387,-134.292685,549.628196,299.457224,-21.273402,494.389431,196.110533,-17.435101,495.099036,224.798596,25.141833,493.482904,222.051940,23.438193,488.196978,195.040519
-101.904172,297.600750,210.785224,-144.158312,251.987497,222.458007,-229.844188,319.957582,173.494746,-182.283153,295.425478,204.205602,-163.975435,326.427713,193.586803,-204.931753,356.018079,160.566740,-266.745703,399.439598,37.971173,-302.148331,380.599089,104.242221,-273.783538,470.821297,137.298680,-252.909174,509.035541,174.503528,-235.566151,529.214497,221.738247,-206.113889,477.607660,232.443732,-230.423951,463.683048,204.002373,-263.039554,441.328877,165.493064,-150.776451,597.400260,303.567548,-116.018711,515.435402,258.825904,-134.335045,550.072914,299.461943,-21.406216,494.584328,196.181989,-17.559967,495.335156,224.851491,25.009696,493.675691,222.113129,23.305871,488.368530,195.100507
-101.786411,298.905477,212.473446,-143.875701,253.213299,224.380646,-229.675125,320.525293,174.717418,-182.102673,296.386206,205.710892,-163.884920,327.364663,194.896697,-204.836491,356.540231,161.538506,-266.505600,399.004227,38.613998,-301.980890,380.396132,104.862009,-273.702095,470.794883,137.580242,-252.872835,509.142513,174.666405,-235.600606,529.479455,221.873528,-206.117050,477.915266,232.745730,-230.395959,463.899884,204.346386,-262.971885,441.427279,165.916100,-150.825684,597.853285,303.574036,-116.064357,515.817406,258.898228,-134.376854,550.518926,299.464962,-21.539626,494.778385,196.253384,-17.685510,495.570569,224.904026,24.876622,493.866907,222.174237,23.172839,488.538359,195.160332
-101.658191,300.209929,214.147143,-143.579223,254.437968,226.287629,-229.494904,321.086874,175.937246,-181.910276,297.342328,207.206930,-163.783996,328.296695,196.198150,-204.731885,357.055390,162.508291,-266.258153,398.558866,39.265204,-301.806170,380.183318,105.489980,-273.617384,470.762932,137.866822,-252.834095,509.246190,174.831059,-235.633545,529.743585,222.009144,-206.117450,478.223225,233.049682,-230.364190,464.115268,204.693151,-262.899264,441.521588,166.343788,-150.874745,598.308301,303.578952,-116.108892,516.199755,258.970346,-134.418018,550.965949,299.466292,-21.673493,494.971509,196.324690,-17.811623,495.805100,224.956212,24.742723,494.056404,222.235274,23.039208,488.706305,195.220004
-101.519882,301.513903,215.805747,-143.269464,255.661511,228.178609,-229.304040,321.642591,177.153947,-181.706497,298.293953,208.693351,-163.673090,329.223874,197.490775,-204.618404,357.563822,163.475822,-266.003919,398.103997,39.924668,-301.624702,379.961126,106.125983,-273.529670,470.725643,138.158468,-252.793063,509.346609,174.997571,-235.664924,530.006776,222.145116,-206.115126,478.531369,233.355449,-230.328766,464.329142,205.042557,-262.821943,441.611918,166.776071,-150.923496,598.764965,303.582338,-116.152273,516.582183,259.042240,-134.458439,551.413693,299.465952,-21.807675,495.163607,196.395880,-17.938194,496.038572,225.008064,24.608118,494.244035,222.296246,22.905091,488.872215,195.279531
-101.371893,302.817176,217.448659,-142.947058,256.883922,230.053207,-229.103075,322.192710,178.367196,-181.491906,299.241183,210.169762,-163.552646,330.146249,198.774148,-204.496532,358.065789,164.440792,-265.743460,397.640120,40.592216,-301.437024,379.730052,106.769825,-273.439220,470.683215,138.455209,-252.749850,509.443801,175.166018,-235.694699,530.268898,222.281470,-206.110117,478.839513,233.662879,-230.289806,464.541437,205.394479,-262.740174,441.698377,167.212865,-150.971796,599.222920,303.584233,-116.194457,516.964419,259.113894,-134.498017,551.861857,299.463960,-21.942024,495.354590,196.466926,-18.065104,496.270812,225.059597,24.472932,494.429657,222.357160,22.770610,489.035936,195.338924
-101.214666,304.119497,219.075255,-142.612690,258.105175,231.911011,-228.892571,322.737494,179.576628,-181.267105,300.184115,211.635730,-163.423131,331.063853,200.047806,-204.366764,358.561547,165.402858,-265.477339,397.167752,41.267621,-301.243674,379.490609,107.421263,-273.346299,470.635845,138.757050,-252.704575,509.537790,175.336475,-235.722827,530.529808,222.418226,-206.102454,479.147456,233.971810,-230.247429,464.752069,205.748778,-262.654211,441.781066,167.654066,-151.019501,599.681793,303.584681,-116.235396,517.346187,259.185291,-134.536653,552.310136,299.460342,-22.076388,495.544368,196.537799,-18.192233,496.501647,225.110825,24.337293,494.613131,222.418023,22.635889,489.197323,195.398190
-101.048680,305.420591,220.684886,-142.267089,259.325225,233.751577,-228.673113,323.277203,180.781841,-181.032725,301.122834,213.090797,-163.285025,331.976702,201.311250,-204.229604,359.051343,166.361644,-265.206119,396.687427,41.950606,-301.045192,379.243326,108.080007,-273.251170,470.583728,139.063970,-252.657357,509.628593,175.509012,-235.749266,530.789349,222.555405,-206.092170,479.454983,234.282072,-230.201755,464.960944,206.105302,-262.564306,441.860081,168.099543,-151.066466,600.141198,303.583730,-116.275045,517.727210,259.256413,-134.574245,552.758216,299.455122,-22.210610,495.732854,196.608473,-18.319456,496.730906,225.161765,24.201338,494.794325,222.478844,22.501058,489.356234,195.457341
-100.874442,306.720156,222.276885,-141.911026,260.544003,235.574432,-228.445302,323.812091,181.982392,-180.789428,302.057414,214.534472,-163.138824,332.884792,202.563947,-204.085565,359.535414,167.316740,-264.930359,396.199695,42.640843,-300.842119,378.988746,108.745719,-273.154091,470.527060,139.375926,-252.608321,509.716224,175.683692,-235.773976,531.047354,222.693023,-206.079295,479.761866,234.593484,-230.152904,465.167958,206.463887,-262.470711,441.935513,168.549140,-151.112545,600.600736,303.581426,-116.313352,518.107205,259.327240,-134.610694,553.205780,299.448331,-22.344531,495.919964,196.678917,-18.446645,496.958423,225.212433,24.065206,494.973109,222.539627,22.366251,489.512533,195.516387
-100.692494,308.017862,223.850569,-141.545315,261.761410,237.379073,-228.209757,324.342403,183.177800,-180.537897,302.987917,215.966239,-162.985040,333.788100,203.805335,-203.935167,360.013988,168.267706,-264.650613,395.705119,43.337954,-300.634987,378.727428,109.418016,-273.055316,470.466038,139.692846,-252.557592,509.800692,175.860575,-235.796917,531.303643,222.831097,-206.063856,480.067863,234.905860,-230.100993,465.372996,206.824354,-262.373676,442.007449,169.002677,-151.157592,601.059998,303.577819,-116.350270,518.485890,259.397755,-134.645899,553.652506,299.440001,-22.477989,496.105614,196.749103,-18.573668,497.184033,225.262846,23.929043,495.149360,222.600380,22.231606,489.666089,195.575337
-100.503403,309.313348,225.405244,-141.170803,262.977322,239.164972,-227.967108,324.868378,184.367549,-180.278839,303.914386,217.385556,-162.824192,334.686582,205.034826,-203.778933,360.487279,169.214072,-264.367429,395.204278,44.041509,-300.424326,378.459942,110.096468,-272.955089,470.400857,140.014632,-252.505294,509.882003,176.039708,-235.818053,531.558030,222.969636,-206.045882,480.372725,235.219001,-230.046142,465.575937,207.186512,-262.273447,442.075972,169.459946,-151.201459,601.518565,303.572960,-116.385746,518.862980,259.467937,-134.679760,554.098069,299.430168,-22.610820,496.289722,196.819003,-18.700389,497.407577,225.313021,23.792998,495.322960,222.661109,22.097264,489.816778,195.634203
-100.307765,310.606223,226.940209,-140.788370,264.191580,240.931574,-227.717996,325.390236,185.551088,-180.012980,304.836848,218.791860,-162.656814,335.580173,206.251809,-203.617389,360.955487,170.155343,-264.081342,394.697759,44.751033,-300.210655,378.186871,110.780602,-272.853649,470.331717,140.341158,-252.451554,509.960164,176.221134,-235.837346,531.810320,223.108647,-206.025398,480.676193,235.532706,-229.988467,465.776654,207.550159,-262.170268,442.141161,169.920716,-151.244001,601.976012,303.566901,-116.419730,519.238191,259.537766,-134.712178,554.542140,299.418869,-22.742857,496.472209,196.888586,-18.826673,497.628899,225.362975,23.657223,495.493799,222.721820,21.963371,489.964482,195.692993
-100.106196,311.896066,228.454763,-140.398923,265.403990,242.678305,-227.463071,325.908190,186.727836,-179.741060,305.755307,220.184569,-162.483447,336.468783,207.455658,-203.451062,361.418797,171.091001,-263.792875,394.186164,45.466006,-299.994483,377.908805,111.469904,-272.751222,470.258814,140.672273,-252.396499,510.035179,176.404882,-235.854764,532.060312,223.248134,-206.002430,480.977999,235.846762,-229.928087,465.975014,207.915078,-262.064375,442.203095,170.384727,-151.285073,602.431911,303.559694,-116.452169,519.611241,259.607223,-134.743059,554.984391,299.406147,-22.873934,496.652998,196.957826,-18.952380,497.847849,225.412728,23.521876,495.661772,222.782518,21.830072,490.109092,195.751719
-99.899335,313.182421,229.948207,-140.003396,266.614322,244.404573,-227.202988,326.422430,187.897182,-179.463832,306.669747,221.563086,-162.304638,337.352301,208.645731,-203.280477,361.877377,172.020506,-263.502539,393.670100,46.185863,-299.776307,377.626345,112.163818,-272.648025,470.182351,141.007794,-252.340249,510.107056,176.590975,-235.870276,532.307803,223.388095,-205.977005,481.277873,236.160955,-229.865118,466.170881,208.281045,-261.956003,442.261849,170.851697,-151.324534,602.885826,303.551391,-116.483011,519.981848,259.676285,-134.772308,555.424494,299.392045,-23.003881,496.832014,197.026694,-19.077370,498.064281,225.462296,23.387115,495.826782,222.843208,21.697519,490.250504,195.810391
-99.687835,314.464803,231.419851,-139.602740,267.822309,246.109770,-226.938402,326.933133,189.058488,-179.182057,307.580124,222.926802,-162.120939,338.230591,209.821383,-203.106157,362.331379,172.943305,-263.210825,393.150182,46.910002,-299.556608,377.340097,112.861754,-272.544260,470.102530,141.347514,-252.282928,510.175804,176.779420,-235.883852,532.552586,223.528521,-205.949149,481.575538,236.475061,-229.799677,466.364117,208.647821,-261.845378,442.317500,171.321318,-151.362243,603.337325,303.542044,-116.512205,520.349735,259.744932,-134.799834,555.862123,299.376609,-23.132530,497.009183,197.095161,-19.201500,498.278056,225.511699,23.253103,495.988737,222.903895,21.565862,490.388623,195.869018
-99.472364,315.742692,232.869021,-139.197921,269.027642,247.793279,-226.669972,327.440452,190.211097,-178.896503,308.486369,224.275097,-161.932908,339.103493,210.981964,-202.928619,362.780936,173.858828,-262.918207,392.627031,47.637783,-299.335852,377.050672,113.563086,-272.440118,470.019555,141.691196,-252.224653,510.241435,176.970214,-235.895465,532.794454,223.669400,-205.918888,481.870719,236.788856,-229.731879,466.554584,209.015161,-261.732722,442.370122,171.793259,-151.398066,603.785974,303.531706,-116.539700,520.714626,259.813143,-134.825550,556.296951,299.359889,-23.259715,497.184435,197.163200,-19.324628,498.489039,225.560953,23.120002,496.147556,222.964582,21.435254,490.523364,195.927610
-99.253600,317.015538,234.295058,-138.789915,270.229972,249.454476,-226.398350,327.944519,191.354333,-178.607936,309.388384,225.607350,-161.741101,339.970823,212.126830,-202.748373,363.226159,174.766501,-262.625140,392.101268,48.368533,-299.114485,376.758682,114.267159,-272.335775,469.933634,142.038578,-252.165537,510.303965,177.163340,-235.905093,533.033203,223.810712,-205.886253,482.163137,237.102110,-229.661841,466.742142,209.382810,-261.618250,442.419793,172.267166,-151.431870,604.231343,303.520428,-116.565445,521.076251,259.880896,-134.849372,556.728657,299.341936,-23.385268,497.357701,197.230783,-19.446612,498.697104,225.610076,22.987980,496.303162,223.025273,21.305847,490.654647,195.986176
-99.032226,318.282758,235.697331,-138.379706,271.428907,251.092735,-226.124187,328.445444,192.487504,-178.317122,310.286042,226.922937,-161.546076,340.832373,213.255345,-202.565922,363.667142,175.665742,-262.332057,391.573518,49.101551,-298.892936,376.464740,114.973291,-272.231392,469.844976,142.389371,-252.105689,510.363417,177.358769,-235.912714,533.268629,223.952432,-205.851272,482.452517,237.414592,-229.589678,466.926658,209.750503,-261.502168,442.466588,172.742664,-151.463530,604.673005,303.508260,-116.589390,521.434347,259.948171,-134.871223,557.156925,299.322804,-23.509025,497.528916,197.297885,-19.567309,498.902130,225.659087,22.857200,496.455488,223.085971,21.177796,490.782403,196.044726
-98.808928,319.543740,237.075238,-137.968274,272.624016,252.707432,-225.848122,328.943310,193.609911,-178.024822,311.179182,228.221236,-161.348389,341.687911,214.366889,-202.381757,364.103958,176.555969,-262.039369,391.044402,49.836110,-298.671612,376.169458,115.680778,-272.127115,469.753793,142.743261,-252.045213,510.419817,177.556455,-235.918310,533.500534,224.094528,-205.813980,482.738587,237.726069,-229.515506,467.107999,210.117973,-261.384677,442.510589,173.219360,-151.492924,605.110542,303.495251,-116.611488,521.788655,260.014945,-134.891027,557.581444,299.302550,-23.630824,497.698015,197.364478,-19.686578,499.104004,225.708003,22.727830,496.604474,223.146677,21.051253,490.906572,196.103268
-98.584391,320.797842,238.428210,-137.556597,273.814824,254.297954,-225.570789,329.438175,194.720850,-177.731784,312.067615,229.501633,-161.148591,342.537183,215.460861,-202.196358,364.536658,177.436603,-261.747460,390.514538,50.571466,-298.450897,375.873444,116.388895,-272.023072,469.660300,143.099910,-251.984206,510.473201,177.756338,-235.921866,533.728726,224.236963,-205.774410,483.021082,238.036308,-229.439439,467.286039,210.484942,-261.265970,442.551875,173.696842,-151.519939,605.543545,303.481449,-116.631691,522.138924,260.081199,-134.908717,558.001907,299.281232,-23.750505,497.864937,197.430536,-19.804278,499.302619,225.756840,22.600036,496.750070,223.207394,20.926370,491.027102,196.161812
-98.359294,322.044395,239.755720,-137.145645,275.000817,255.863696,-225.292804,329.930070,195.819615,-177.438746,312.951115,230.763525,-160.947225,343.379911,216.536688,-202.010193,364.965272,178.307076,-261.456695,389.984538,51.306856,-298.231154,375.577298,117.096906,-271.919377,469.564712,143.458959,-251.922759,510.523610,177.958343,-235.923370,533.953020,224.379690,-205.732602,483.299740,238.345077,-229.361593,467.460657,210.851131,-261.146233,442.590534,174.174684,-151.544465,605.971612,303.466899,-116.649957,522.484911,260.146912,-134.924230,558.418019,299.258910,-23.867912,498.029624,197.496035,-19.920270,499.497876,225.805616,22.473981,496.892231,223.268121,20.803296,491.143949,196.220364
-98.134306,323.282705,241.057284,-136.736369,276.181441,257.404075,-225.014775,330.418998,196.905507,-177.146429,313.829427,232.006325,-160.744829,344.215796,217.593826,-201.823712,365.389809,179.166828,-261.167408,389.455004,52.041507,-298.012721,375.281613,117.804061,-271.816129,469.467250,143.820027,-251.860955,510.571092,178.162382,-235.922813,534.173240,224.522657,-205.688597,483.574312,238.652146,-229.282083,467.631740,211.216257,-261.025645,442.626652,174.652443,-151.566404,606.394358,303.451645,-116.666242,522.826381,260.212063,-134.937508,558.829492,299.235647,-23.982893,498.192020,197.560950,-20.034418,499.689685,225.854345,22.349830,497.030923,223.328858,20.682181,491.257081,196.278932
-97.910083,324.512054,242.332464,-136.329707,277.356105,258.918525,-224.737287,330.904934,197.977836,-176.855535,314.702261,233.229462,-160.541930,345.044520,218.631766,-201.637354,365.810256,180.015318,-260.879911,388.926529,52.774640,-297.795913,374.986969,118.509607,-271.713407,469.368133,144.182714,-251.798872,510.615706,178.368347,-235.920189,534.389219,224.665807,-205.642440,483.844556,238.957288,-229.201024,467.799184,211.580034,-260.904375,442.660321,175.129667,-151.585663,606.811407,303.435730,-116.680506,523.163111,260.276633,-134.948503,559.236045,299.211508,-24.095301,498.352072,197.625256,-20.146589,499.877963,225.903044,22.227743,497.166118,223.389605,20.563170,491.366472,196.337524
-97.687265,325.731706,243.580878,-135.926569,278.524180,260.406512,-224.460913,331.387827,199.035927,-176.566741,315.569296,234.432392,-160.339042,345.865742,219.650039,-201.451536,366.226581,180.852024,-260.594489,388.399692,53.505476,-297.581021,374.693937,119.212790,-271.611278,469.267583,144.546605,-251.736580,510.657517,178.576120,-235.915496,534.600802,224.809073,-205.594181,484.110243,239.260279,-229.118533,467.962893,211.942175,-260.782590,442.691639,175.605896,-151.602158,607.222402,303.419192,-116.692714,523.494883,260.340605,-134.957169,559.637411,299.186558,-24.204993,498.509729,197.688931,-20.256652,500.062633,225.951725,22.107878,497.297798,223.450359,20.446404,491.472107,196.396146
-97.466472,326.940906,244.802195,-135.527839,279.685008,261.867531,-224.186202,331.867594,200.079123,-176.280702,316.430179,235.614595,-160.136664,346.679107,220.648220,-201.266659,366.638729,181.676447,-260.311402,387.875055,54.233236,-297.368310,374.403067,119.912857,-271.509791,469.165824,144.911267,-251.674139,510.696599,178.785563,-235.908735,534.807847,224.952385,-205.543873,484.371156,239.560901,-229.034725,468.122783,212.302396,-260.660446,442.720705,176.080661,-151.615815,607.627002,303.402070,-116.702830,523.821495,260.403959,-134.963470,560.033333,299.160865,-24.311833,498.664945,197.751951,-20.364480,500.243629,226.000404,21.990391,497.425952,223.511117,20.332023,491.573979,196.454805
