 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-92.210224,360.865987,297.063346,-122.107449,303.955716,286.996281,-237.626110,374.574115,183.748864,-182.944075,336.262511,233.133574,-169.678148,382.183755,243.135855,-216.458025,417.535940,203.702484,-219.647501,430.866173,60.427763,-282.724842,430.167163,122.446012,-261.110191,527.686791,151.842912,-236.543231,567.243585,195.453461,-222.131894,607.045578,246.769463,-198.314259,570.592503,265.503490,-220.737879,539.962446,219.253706,-249.530853,502.852462,181.278207,-164.638916,686.514032,311.923007,-100.647606,585.664264,284.649843,-147.330197,641.269459,321.775312,19.105081,568.957376,243.216231,19.158481,587.536950,265.500324,56.670302,582.241226,260.688107,55.659324,567.894095,242.738974
-92.411744,357.303990,294.459786,-122.501751,300.688661,283.383457,-237.789362,373.815182,181.489883,-183.252141,334.282253,230.152415,-169.781432,379.944258,240.978529,-216.461572,416.481992,202.142405,-219.623354,431.973853,59.101716,-282.666763,430.782329,121.113148,-260.914604,528.133584,150.919020,-236.461841,567.538362,194.707046,-222.120374,607.129448,246.266802,-198.379171,570.601319,264.922604,-220.772686,540.155475,218.474835,-249.376480,503.139293,180.213562,-164.693039,686.393446,311.791944,-100.702326,585.595135,284.380409,-147.421254,641.116962,321.598956,19.153672,568.950454,243.182733,19.204442,587.524282,265.471410,56.716753,582.237855,260.660081,55.706957,567.892721,242.706579
-92.619221,353.739705,291.793236,-122.909416,297.439840,279.720694,-237.949303,373.053858,179.229891,-183.565870,332.312083,227.144896,-169.885343,377.699052,238.787222,-216.459714,415.418712,200.570197,-219.592651,433.062203,57.796104,-282.601838,431.378749,119.798695,-260.709995,528.560639,150.008771,-236.377710,567.820090,193.968916,-222.107956,607.204210,245.768205,-198.440781,570.603323,264.346754,-220.801838,540.338021,217.705138,-249.214271,503.411873,179.164230,-164.749054,686.267967,311.659609,-100.757065,585.522422,284.112082,-147.512853,640.960275,321.420202,19.202006,568.942304,243.149206,19.249989,587.510503,265.442374,56.762834,582.233349,260.632042,55.754372,567.890250,242.674148
-92.831587,350.177217,289.065367,-123.329527,294.212712,276.011101,-238.105522,372.291009,176.970824,-183.884601,330.354110,224.113850,-169.988992,375.450776,236.563488,-216.451474,414.347310,198.986450,-219.555667,434.129812,56.511499,-282.529973,431.955303,118.503542,-260.496821,528.966992,149.113203,-236.291016,568.088012,193.239885,-222.094679,607.269408,245.274128,-198.498879,570.598147,263.776321,-220.825114,540.509374,216.945208,-249.044357,503.669248,178.131303,-164.806964,686.137520,311.526087,-100.811732,585.446057,283.845000,-147.604920,640.799358,321.239136,19.250049,568.932915,243.115658,19.295085,587.495604,265.413225,56.808509,582.227696,260.604003,55.801539,567.886675,242.641694
-93.047704,346.620648,286.278036,-123.761073,291.010708,272.257939,-238.257581,371.527474,174.714611,-184.207607,328.410404,221.062188,-170.091463,373.202090,234.308989,-216.435880,413.268966,197.391835,-219.512669,435.175341,55.248408,-282.451057,432.510927,117.228507,-260.275575,529.351760,148.233272,-236.201934,568.341406,192.520721,-222.080580,607.324604,244.785009,-198.553264,570.585434,263.211667,-220.842315,540.668856,216.195599,-248.866906,503.910522,177.115789,-164.866770,686.002037,311.391468,-100.866231,585.365979,283.579293,-147.697382,640.634173,321.055848,19.297768,568.922280,243.082099,19.339690,587.479576,265.383969,56.853743,582.220889,260.575974,55.848431,567.881989,242.609235
-93.266376,343.074141,283.433289,-124.202959,287.837218,268.464606,-238.405019,370.764059,172.463166,-184.534095,326.482992,217.992886,-170.191814,370.955657,232.025488,-216.411979,412.184823,195.787096,-219.463913,436.197531,54.007273,-282.364972,433.044618,115.974328,-260.046777,529.714142,147.369842,-236.110639,568.579592,191.812133,-222.065700,607.369376,244.301259,-198.603749,570.564842,262.653133,-220.853265,540.815824,215.456822,-248.682113,504.134861,176.118604,-164.928471,685.861454,311.255840,-100.920466,585.282132,283.315085,-147.790166,640.464691,320.870430,19.345130,568.910392,243.048535,19.383768,587.462411,265.354615,56.898500,582.212922,260.547966,55.895020,567.876190,242.576785
-93.486361,339.541833,280.533351,-124.654012,284.695572,264.634626,-238.547354,370.001532,170.218382,-184.863213,324.573843,214.908974,-170.289088,368.714128,229.714841,-216.378841,411.095980,194.173054,-219.409636,437.195212,52.788481,-282.271587,433.555440,114.741664,-259.810971,530.053430,146.523683,-236.017300,568.801936,191.114777,-222.050078,607.403327,243.823266,-198.650160,570.536046,262.101037,-220.857815,540.949676,214.729340,-248.490209,504.341499,175.140570,-164.992063,685.715718,311.119287,-100.974339,585.194466,283.052493,-147.883202,640.290886,320.682977,19.392104,568.897247,243.014974,19.427284,587.444103,265.325170,56.942747,582.203788,260.519990,55.941281,567.869275,242.544360
-93.706386,336.027839,277.580630,-125.112987,281.589021,260.771640,-238.684084,369.240620,167.982120,-185.194057,322.684858,211.813517,-170.382324,366.480130,227.378994,-216.335568,410.003483,192.550601,-219.350056,438.167301,51.592363,-282.170762,434.042528,113.531094,-259.568719,530.369009,145.695460,-235.922079,569.007855,190.429243,-222.033758,607.426084,243.351388,-198.692335,570.498740,261.555677,-220.855837,541.069853,214.013571,-248.291449,504.529743,174.182408,-165.057541,685.564781,310.981896,-101.027753,585.102941,282.791630,-147.976418,640.112743,320.493584,19.438661,568.882842,242.981424,19.470201,587.424648,265.295640,56.986450,582.193486,260.492055,55.987187,567.861244,242.511974
-93.925158,332.536229,274.577706,-125.578577,278.520722,256.879383,-238.814695,368.482001,165.756206,-185.525673,320.817866,208.709607,-170.470564,364.256251,225.019970,-216.281308,408.908322,190.920699,-219.285363,439.112810,50.419203,-282.062353,434.505094,112.343114,-259.320596,530.660362,144.885734,-235.825131,569.196820,189.756057,-222.016781,607.437299,242.885957,-198.730129,570.452641,261.017327,-220.847232,541.175842,213.309884,-248.086118,504.698978,173.244738,-165.124895,685.408606,310.843751,-101.080608,585.007522,282.532599,-148.069748,639.930250,320.302350,19.484769,568.867176,242.947892,19.512487,587.404044,265.266033,57.029579,582.182013,260.464171,56.032714,567.852096,242.479643
-94.141380,329.071006,271.527327,-126.049417,275.493719,252.961680,-238.938659,367.726306,163.542420,-185.857065,318.974608,205.600343,-170.552861,362.045024,222.639868,-216.215259,407.811426,189.284375,-219.215718,440.030847,49.269241,-281.946211,434.942426,111.178143,-259.067183,530.927072,144.094956,-235.726606,569.368358,189.095678,-221.999188,607.436655,242.427273,-198.763413,570.397486,260.486236,-220.831925,541.267179,212.618600,-247.874522,504.848670,172.328079,-165.194116,685.247162,310.704933,-101.132807,584.908182,282.275499,-148.163125,639.743405,320.109375,19.530402,568.850249,242.914385,19.554108,587.382289,265.236356,57.072101,582.169370,260.436349,56.077837,567.841836,242.447380
-94.353763,325.636085,268.432404,-126.524098,272.510922,249.022423,-239.055443,366.974111,161.342492,-186.187201,317.156732,202.488824,-170.628291,359.848915,220.240849,-216.136677,406.713664,187.642715,-219.141251,440.920618,48.142681,-281.822186,435.353895,110.036517,-258.809061,531.168822,143.323468,-235.626639,569.522058,188.448494,-221.981020,607.423864,241.975606,-198.792072,570.333039,259.962632,-220.809869,541.343455,211.939990,-247.656990,504.978368,171.432843,-165.265188,685.080431,310.565522,-101.184250,584.804904,282.020422,-148.256485,639.552213,319.914759,19.575532,568.832064,242.880908,19.595032,587.359384,265.206614,57.113988,582.155559,260.408597,56.122533,567.830466,242.415199
-94.561035,322.235272,265.295994,-127.001173,269.575097,245.065562,-239.164507,366.225940,159.158096,-186.515023,315.365781,199.378130,-170.695953,357.670307,217.825132,-216.044881,405.615840,185.996861,-219.062057,441.781427,47.039691,-281.690128,435.738954,108.918497,-258.546808,531.385397,142.571501,-235.525357,569.657570,187.814825,-221.962317,607.398670,241.531193,-198.816009,570.259088,259.446720,-220.781042,541.404312,211.274278,-247.433866,505.087707,170.559341,-165.338095,684.908402,310.425595,-101.234842,584.697679,281.767451,-148.349767,639.356689,319.718605,19.620132,568.812625,242.847469,19.635231,587.335332,265.176815,57.155210,582.140585,260.380924,56.166780,567.817993,242.383115
-94.761958,318.872244,262.121297,-127.479168,266.688844,241.095084,-239.265316,365.482259,156.990846,-186.839449,313.603186,196.271315,-170.754987,355.511490,215.394981,-215.939264,404.518693,184.348005,-218.978199,442.612677,45.960415,-281.549894,436.097141,107.824270,-258.280992,531.576681,141.839178,-235.422878,569.774608,187.194917,-221.943116,607.360854,241.094241,-198.835144,570.175450,258.938680,-220.745448,541.449449,210.621640,-247.205510,505.176406,169.707784,-165.412817,684.731076,310.285226,-101.284485,584.586506,281.516666,-148.442910,639.156855,319.521015,19.664176,568.791939,242.814074,19.674674,587.310137,265.146965,57.195740,582.124452,260.353338,56.210554,567.804424,242.351140
-94.955331,315.550525,258.911639,-127.956592,263.854585,237.115003,-239.357337,364.743475,154.842292,-187.159388,311.870263,193.171388,-170.804570,353.374645,212.952700,-215.819291,403.422901,182.697383,-218.889704,443.413871,44.904970,-281.401343,436.428081,106.753950,-258.012167,531.742658,141.126518,-235.319304,569.872952,186.588950,-221.923454,607.310229,240.664920,-198.849412,570.081971,258.438668,-220.703115,541.478622,209.982203,-246.972291,505.244272,168.878282,-165.489332,684.548466,310.144486,-101.333084,584.471394,281.268140,-148.535857,638.952744,319.322094,19.707641,568.770014,242.780729,19.713333,587.283805,265.117070,57.235551,582.107170,260.325849,56.253835,567.789767,242.319286
-95.140006,312.273472,255.670461,-128.431946,261.074548,233.129343,-239.440043,364.009939,152.713911,-187.473740,310.168198,190.081306,-170.843927,351.261836,210.500621,-215.684508,402.329082,181.046268,-218.796567,444.184607,43.873456,-281.244347,436.731482,105.707584,-257.740866,531.883407,140.433435,-235.214727,569.952446,185.997031,-221.903364,607.246647,240.243372,-198.858765,569.978526,257.946821,-220.654095,541.491646,209.356053,-246.734585,505.291197,168.070855,-165.567615,684.360592,310.003444,-101.380547,584.352361,281.021938,-148.628555,638.744396,319.121944,19.750504,568.746860,242.747438,19.751183,587.256344,265.087135,57.274619,582.088747,260.298463,56.296601,567.774035,242.287567
-95.314892,309.044259,252.401303,-128.903734,258.350759,229.142120,-239.512923,363.281947,150.607114,-187.781411,308.498051,187.003963,-170.872335,349.174999,208.041097,-215.534540,401.237795,179.395967,-218.698751,444.924578,42.865953,-281.078787,437.007139,104.685156,-257.467599,531.999096,139.759752,-235.109228,570.013002,185.419203,-221.882874,607.169997,239.829703,-198.863171,569.865021,257.463249,-220.598463,541.488392,208.743227,-246.492769,505.317155,167.285429,-165.647638,684.167490,309.862163,-101.426783,584.229434,280.778123,-148.720950,638.531864,318.920670,19.792741,568.722490,242.714208,19.788198,587.227764,265.057167,57.312919,582.069196,260.271189,56.338834,567.757239,242.255993
-95.478962,305.865856,249.107790,-129.370473,255.685028,225.157330,-239.575478,362.559737,148.523232,-188.081316,306.860742,183.942177,-170.889126,347.115934,205.576494,-215.369094,400.149546,177.747808,-218.596192,445.633571,41.882528,-280.904557,437.254931,103.686594,-257.192851,532.089980,139.105202,-235.002871,570.054594,184.855447,-221.862013,607.080205,239.423988,-198.862615,569.741392,256.988045,-220.536314,541.468790,208.143726,-246.247220,505.322202,166.521851,-165.729368,683.969206,309.720705,-101.471702,584.102653,280.536750,-148.812994,638.315208,318.718377,19.834333,568.696917,242.681044,19.824354,587.198078,265.027170,57.350429,582.048530,260.244034,56.380514,567.739392,242.224577
-95.631258,302.741018,245.793612,-129.830701,253.078941,221.178935,-239.627228,361.843493,146.463525,-188.372389,305.257058,180.898680,-170.893691,345.086294,203.109176,-215.187959,399.064794,176.103141,-218.488800,446.311462,40.923234,-280.721564,437.474818,102.711770,-256.917074,532.156398,138.469435,-234.895712,570.077263,184.305680,-221.840801,606.977237,239.026272,-198.857095,569.607610,256.521276,-220.467762,541.432828,207.557509,-245.998307,505.306469,165.779886,-165.812772,683.765796,309.579128,-101.515219,583.972063,280.297870,-148.904639,638.094501,318.515169,19.875259,568.670159,242.647950,19.859629,587.167298,264.997151,57.387127,582.026764,260.217005,56.421622,567.720512,242.193328
-95.770896,299.672275,242.462512,-130.282989,250.533857,217.210843,-239.667714,361.133348,144.429173,-188.653590,303.687642,177.876114,-170.885480,343.087585,200.641504,-214.991003,397.983952,174.463327,-218.376462,446.958211,39.988109,-280.529732,437.666843,101.760510,-256.640687,532.198759,137.852033,-234.787791,570.081110,183.769765,-221.819258,606.861098,238.636569,-198.846624,569.463675,256.062993,-220.392938,541.380550,206.984499,-245.746390,505.270164,165.059233,-165.897812,683.557330,309.437484,-101.557250,583.837721,280.061530,-148.995842,637.869823,318.311149,19.915501,568.642234,242.614931,19.894003,587.135441,264.967115,57.422994,582.003917,260.190108,56.462142,567.700615,242.162256
-95.897069,296.661919,239.118263,-130.725947,248.050901,213.256899,-239.696500,360.429385,142.421278,-188.923912,302.152998,174.877018,-170.864004,341.121157,198.175822,-214.778173,396.907396,172.829731,-218.259051,447.573859,39.077178,-280.329001,437.831122,100.832598,-256.364073,532.217543,137.252515,-234.679136,570.066295,183.247514,-221.797395,606.731830,238.254865,-198.831230,569.309620,255.613226,-220.311986,541.312054,206.424589,-245.491814,505.213560,164.359527,-165.984447,683.343891,309.295825,-101.597716,583.699694,279.827772,-149.086561,637.641267,318.106422,19.955040,568.613161,242.581992,19.927456,587.102525,264.937067,57.458010,581.980005,260.163351,56.502055,567.679720,242.131372
-96.009048,293.711998,235.764652,-131.158232,245.630961,209.320869,-239.713178,359.731642,140.440865,-189.182386,300.653489,171.903821,-170.828836,339.188201,195.714449,-214.549488,395.835469,171.203717,-218.136423,448.158526,38.190449,-280.119327,437.967850,99.927782,-256.087577,532.213287,136.670347,-234.569765,570.033035,182.738691,-221.775220,606.589517,237.881119,-198.810951,569.145512,255.171985,-220.225064,541.227493,205.877640,-245.234906,505.136995,163.680348,-166.072633,683.125572,309.154195,-101.636540,583.558058,279.596635,-149.176755,637.408936,317.901090,19.993860,568.582962,242.549138,19.959971,587.068569,264.907012,57.492158,581.955052,260.136738,56.541346,567.657847,242.100685
-96.106181,290.824309,232.405462,-131.578559,243.274693,205.406424,-239.717364,359.040116,138.488881,-189.428090,299.189340,168.958838,-170.779610,337.289749,193.259671,-214.305038,394.768486,169.586643,-218.008428,448.712402,37.327912,-279.900679,438.077287,99.045778,-255.811506,532.186584,136.104956,-234.459682,569.981603,182.243020,-221.752737,606.434277,237.515264,-198.785839,568.971447,254.739265,-220.132339,541.127068,205.343487,-244.975970,505.040864,163.021231,-166.162322,682.902478,309.012640,-101.673647,583.412899,279.368155,-149.266389,637.172942,317.695255,20.031947,568.551663,242.516371,19.991530,587.033595,264.876955,57.525422,581.929080,260.110277,56.580000,567.635019,242.070202
-96.187897,288.000392,229.044454,-131.985706,240.982515,201.517130,-239.708706,358.354762,136.566194,-189.660151,297.760639,166.044261,-170.716016,335.426673,190.813733,-214.044976,393.706742,167.979850,-217.874909,449.235742,36.489534,-279.673046,438.159764,98.186278,-255.536126,532.138069,135.555739,-234.348880,569.912317,181.760189,-221.729942,606.266267,237.157212,-198.755953,568.787554,254.315044,-220.033982,541.011031,204.821944,-244.715285,504.925615,162.381673,-166.253465,682.674728,308.871197,-101.708970,583.264312,279.142366,-149.355427,636.933409,317.489019,20.069285,568.519289,242.483697,20.022119,586.997627,264.846901,57.557788,581.902112,260.083973,56.618001,567.611259,242.039933
-96.253701,285.241532,225.685347,-132.378518,238.754619,197.656433,-239.686879,357.675503,134.673597,-189.877753,296.367340,163.162157,-170.637806,333.599685,188.378831,-213.769513,392.650512,166.384661,-217.735710,449.728863,35.675259,-279.436428,438.215670,97.348954,-255.261661,532.068414,135.022073,-234.237339,569.825545,181.289859,-221.706825,606.085680,236.806849,-198.721365,568.593991,253.899286,-219.930171,540.879678,204.312802,-244.453098,504.791739,161.761140,-166.346007,682.442452,308.729904,-101.742441,583.112401,278.919297,-149.443836,636.690470,317.282483,20.105863,568.485867,242.451119,20.051726,586.960691,264.816856,57.589242,581.874175,260.057830,56.655337,567.586592,242.009885
-96.303174,282.548757,222.331800,-132.755918,236.590971,193.827645,-239.651592,357.002229,132.811806,-190.080140,295.009272,160.314459,-170.544785,331.809338,185.957103,-213.478911,391.600063,164.802371,-217.590674,450.192136,34.884999,-279.190837,438.245454,96.533463,-254.988297,531.978319,134.503329,-234.125033,569.721694,180.831665,-221.683372,605.892742,236.464048,-198.682151,568.390945,253.491938,-219.821083,540.733347,203.815842,-244.189626,504.639768,161.159080,-166.439892,682.205790,308.588793,-101.773999,582.957279,278.698977,-149.531585,636.444268,317.075748,20.141668,568.451428,242.418640,20.080338,586.922813,264.786823,57.619772,581.845297,260.031854,56.691993,567.561044,241.980064
-96.335972,279.922837,218.987399,-133.116907,234.491322,190.033935,-239.602584,356.334806,130.981463,-190.266619,293.686141,157.502966,-170.436811,330.056034,183.550624,-213.173477,390.555650,163.234243,-217.439652,450.625980,34.118637,-278.936297,438.249615,95.739451,-254.716178,531.868505,133.998878,-234.011921,569.601208,180.385226,-221.659560,605.687716,236.128660,-198.638396,568.178632,253.092938,-219.706895,540.572416,203.330827,-243.925051,504.470265,160.574927,-166.535059,681.964895,308.447896,-101.803586,582.799066,278.481436,-149.618646,636.194956,316.868911,20.176690,568.416002,242.386265,20.107945,586.884025,264.756809,57.649369,581.815507,260.006051,56.727959,567.534643,241.950478
-96.351821,277.364290,215.655635,-133.460568,232.455214,186.278313,-239.539625,355.673074,129.183136,-190.436564,292.397537,154.729337,-170.313790,328.340020,181.161396,-212.853554,389.517525,161.681502,-217.282499,451.030853,33.376014,-278.672839,438.228699,94.966558,-254.445408,531.739705,133.508104,-233.897955,569.464565,179.950149,-221.635362,605.470891,235.800525,-198.590191,567.957296,252.702209,-219.587777,540.397298,202.857516,-243.659514,504.283820,160.008107,-166.631445,681.719930,308.307240,-101.831148,582.637893,278.266698,-149.704990,635.942695,316.662071,20.210921,568.379623,242.353996,20.134540,586.844356,264.726817,57.678022,581.784836,259.980423,56.763221,567.507418,241.921131
-96.350517,274.873385,212.339891,-133.786076,230.481992,182.563623,-239.462518,355.016856,127.417322,-190.589419,291.142942,151.995091,-170.175675,326.661400,178.791342,-212.519517,388.485936,160.145330,-217.119078,451.407251,32.656935,-278.400502,438.183294,94.214421,-254.176052,531.592656,133.030414,-233.783077,569.312267,179.526037,-221.610743,605.242590,235.479470,-198.537627,567.727205,252.319667,-219.463896,540.208437,202.395658,-243.393121,504.081041,159.458051,-166.728984,681.471069,308.166851,-101.856635,582.473894,278.054791,-149.790591,635.687656,316.455324,20.244352,568.342326,242.321837,20.160115,586.803841,264.696854,57.705726,581.753315,259.954977,56.797771,567.479400,241.892031
-96.331924,272.450147,209.043430,-134.092693,228.570815,178.892529,-239.371097,354.365959,125.684446,-190.724696,289.921738,149.301601,-170.022465,325.020138,176.442300,-212.171760,387.461131,158.626857,-216.949259,451.755695,31.961158,-278.119327,438.114026,93.482675,-253.908138,531.428095,132.565243,-233.667221,569.144843,179.112490,-221.585664,605.003162,235.165311,-198.480803,567.488651,251.945216,-219.335406,540.006308,201.945004,-243.125932,503.862551,158.924197,-166.827605,681.218497,308.026752,-101.880002,582.307215,277.845741,-149.875424,635.430019,316.248768,20.276977,568.304145,242.289791,20.184665,586.762514,264.666924,57.732472,581.720979,259.929715,56.831597,567.450618,241.863182
-96.295969,270.094367,205.769374,-134.379772,226.720665,175.267509,-239.265228,353.720178,123.984862,-190.841980,288.733214,146.650096,-169.854195,323.416061,174.116018,-211.810698,386.443358,157.127163,-216.772917,452.076731,31.288397,-277.829353,438.021550,92.770962,-253.641660,531.246748,132.112063,-233.550311,568.962838,178.709116,-221.560077,604.752981,234.857858,-198.419815,567.241949,251.578754,-219.202452,539.791408,201.505300,-242.857969,503.628979,158.405997,-166.927237,680.962406,307.886967,-101.901207,582.138005,277.639574,-149.959465,635.169970,316.042495,20.308790,568.265120,242.257862,20.208187,586.720410,264.637032,57.758258,581.687861,259.904641,56.864691,567.421105,241.834589
-96.242639,267.805607,202.520701,-134.646765,224.930366,171.690842,-239.144806,353.079298,122.318857,-190.940929,287.576575,144.041659,-169.670939,321.848873,171.814148,-211.436751,385.432866,155.647267,-216.589933,452.370914,30.638318,-277.530623,437.906548,92.078924,-253.376575,531.049328,131.670390,-233.432268,568.766809,178.315530,-221.533930,604.492444,234.556915,-198.354762,566.987433,251.220171,-219.065164,539.564255,201.076299,-242.589210,503.380956,157.902921,-167.027804,680.702998,307.747516,-101.920214,581.966421,277.436316,-150.042690,634.907704,315.836601,20.339789,568.225289,242.226051,20.230680,586.677568,264.607183,57.783079,581.653998,259.879761,56.897045,567.390895,241.806255
-96.171982,265.583211,199.300226,-134.893212,223.198593,168.164602,-239.009759,352.443102,120.686649,-191.021272,286.450951,141.477226,-169.472806,320.318154,169.538238,-211.050347,384.429900,154.188125,-216.400187,452.638812,30.010536,-277.223169,437.769725,91.406211,-253.112808,530.836528,131.239788,-233.313001,568.557324,177.931365,-221.507165,604.221970,234.262285,-198.285743,566.725456,250.869352,-218.923659,539.325384,200.657756,-242.319588,503.119112,157.414465,-167.129228,680.440485,307.608418,-101.936988,581.792624,277.235996,-150.125077,634.643421,315.631178,20.369971,568.184691,242.194363,20.252142,586.634027,264.577383,57.806935,581.619427,259.855076,56.928652,567.360020,241.778186
-96.084104,263.426313,196.110596,-135.118755,221.523887,164.690653,-238.860042,351.811367,119.088390,-191.082810,285.355409,138.957587,-169.259936,318.823376,167.289732,-210.651911,383.434706,152.750628,-216.203558,452.880988,29.404624,-276.907022,437.611801,90.752479,-252.850257,530.609017,130.819873,-233.192417,568.334958,177.556268,-221.479719,603.941995,233.973767,-198.212853,566.456388,250.526176,-218.778035,539.075345,200.249434,-242.048999,502.844066,156.940150,-167.231429,680.175085,307.469693,-101.951502,581.616780,277.038641,-150.206604,634.377329,315.426317,20.399334,568.143369,242.162800,20.272576,586.589828,264.547636,57.829824,581.584184,259.830590,56.959506,567.328517,241.750383
-95.979166,261.333851,192.954280,-135.323127,219.904668,161.270639,-238.695643,351.183870,117.524165,-191.125415,284.288956,136.483387,-169.032500,317.363905,165.069962,-210.241864,382.447525,151.335595,-215.999916,453.098005,28.820103,-276.582199,437.433509,90.117389,-252.588790,530.367436,130.410314,-233.070414,568.100284,177.189908,-221.451521,603.652973,233.691163,-198.136188,566.180614,250.190518,-218.628375,538.814698,199.851103,-241.777293,502.556430,156.479528,-167.334324,679.907023,307.331360,-101.963731,581.439059,276.844282,-150.287249,634.109639,315.222109,20.427878,568.101363,242.131366,20.291985,586.545011,264.517948,57.851748,581.548310,259.806307,56.989600,567.296419,241.722850
-95.857383,259.304576,189.833560,-135.506158,218.339253,157.905987,-238.516576,350.560391,115.993993,-191.149031,283.250553,134.055126,-168.790697,315.939008,162.880147,-209.820618,381.468589,149.943770,-215.789121,453.290412,28.256454,-276.248711,437.235592,89.500612,-252.328250,530.112394,130.010839,-232.946888,567.853874,176.831980,-221.422500,603.355370,233.414276,-198.055838,565.898530,249.862250,-218.474742,538.544008,199.462542,-241.504285,502.256796,156.032181,-167.437828,679.636529,307.193438,-101.973655,581.259636,276.652948,-150.366991,633.840569,315.018642,20.455607,568.058719,242.100062,20.310373,586.499619,264.488324,57.872709,581.511842,259.782229,57.018931,567.263763,241.695590
-95.719021,257.337067,186.750531,-135.667773,216.825867,154.597896,-238.322886,349.940715,114.497830,-191.153667,282.239123,131.673164,-168.534751,314.547870,160.721390,-209.388572,380.498122,148.575822,-215.571015,453.458741,27.713119,-275.906554,437.018798,88.901820,-252.068457,529.844470,129.621230,-232.821731,567.596297,176.482203,-221.392579,603.049663,233.142915,-197.971892,565.610545,249.541242,-218.317183,538.263845,199.083541,-241.229751,501.945744,155.597724,-167.541853,679.363842,307.055946,-101.981258,581.078687,276.464671,-150.445807,633.570340,314.816005,20.482521,568.015478,242.068893,20.327747,586.453696,264.458769,57.892711,581.474822,259.758358,57.047494,567.230586,241.668605
-95.564399,255.429742,183.707091,-135.807987,215.362658,151.347344,-238.114644,349.324633,113.035568,-191.139401,281.253562,129.337722,-168.264915,313.189595,158.594674,-208.946115,379.536333,147.232340,-215.345418,453.603504,27.189503,-275.555715,436.783876,88.320691,-251.809211,529.564206,129.241323,-232.694831,567.328112,176.140322,-221.361675,602.736341,232.876893,-197.884435,565.317074,249.227363,-218.155724,537.974780,198.713902,-240.953433,501.623831,155.175807,-167.646311,679.089203,306.918904,-101.986528,580.896390,276.279485,-150.523677,633.299175,314.614285,20.508626,567.971687,242.037860,20.344114,586.407286,264.429288,57.911760,581.437290,259.734698,57.075288,567.196923,241.641897
-95.393888,253.580874,180.704941,-135.926912,213.947712,148.155084,-237.891952,348.711942,111.607035,-191.106376,280.292743,127.048888,-167.981466,311.863215,156.500864,-208.493621,378.583416,145.913835,-215.112123,453.725185,26.684982,-275.196163,436.531577,87.756906,-251.550296,529.272111,128.871007,-232.566072,567.049869,175.806114,-221.329706,602.415896,232.616029,-197.793546,565.018541,248.920478,-217.990376,537.677382,198.353434,-240.675043,501.291594,154.766110,-167.751110,678.812857,306.782333,-101.989458,580.712925,276.097423,-150.600579,633.027300,314.413567,20.533927,567.927391,242.006967,20.359485,586.360434,264.399887,57.929862,581.399287,259.711251,57.102310,567.162813,241.615467
-95.207907,251.788603,177.745584,-136.024748,212.579068,145.021648,-237.654939,348.102451,110.211998,-191.054799,279.355531,124.806617,-167.684706,310.567704,154.440702,-208.031450,377.639545,144.620733,-214.870893,453.824241,26.198911,-274.827861,436.262649,87.210147,-251.291478,528.968661,128.510220,-232.435340,566.762107,175.479380,-221.296586,602.088827,232.360152,-197.699304,564.715374,248.620453,-217.821131,537.372217,198.001959,-240.394266,500.949550,154.368344,-167.856160,678.535053,306.646255,-101.990044,580.528473,275.918519,-150.676492,632.754944,314.213936,20.558430,567.882634,241.976217,20.373869,586.313185,264.370570,57.947024,581.360853,259.688018,57.128559,567.128292,241.589317
-95.006922,250.050956,174.830327,-136.101784,211.254729,141.947354,-237.403763,347.495982,108.850162,-190.984936,278.440786,122.610743,-167.374962,309.301985,152.414810,-207.559949,376.704867,143.353378,-214.621454,453.901096,25.730626,-274.450757,435.977836,86.680093,-251.032515,528.654298,128.158945,-232.302520,566.465352,175.159953,-221.262228,601.755636,232.109098,-197.601779,564.408003,248.327155,-217.647966,537.059844,197.659310,-240.110763,500.598192,153.982250,-167.961366,678.256041,306.510693,-101.988288,580.343215,275.742810,-150.751393,632.482334,314.015474,20.582145,567.837464,241.945612,20.387280,586.265584,264.341344,57.963257,581.322032,259.665002,57.154035,567.093398,241.563447
-94.791452,248.365856,171.960277,-136.158396,209.972677,138.932308,-237.138610,346.892367,107.521174,-190.897114,277.547376,120.460977,-167.052588,308.064938,150.423692,-207.079454,375.779508,142.112033,-214.363494,453.956143,25.279453,-274.064790,435.677879,86.166422,-250.773152,528.329434,127.817202,-232.167496,566.160115,174.847688,-221.226544,601.416824,231.862710,-197.501042,564.096860,248.040449,-217.470845,536.740816,197.325327,-239.824178,500.237995,153.607598,-168.066636,677.976074,306.375672,-101.984196,580.157330,275.570329,-150.825260,632.209700,313.818265,20.605079,567.791926,241.915156,20.399731,586.217679,264.312213,57.978569,581.282864,259.642204,57.178740,567.058168,241.537858
