 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-30.722535,439.339870,251.252880,-59.030122,390.438524,223.703464,-153.891310,520.903597,127.817571,-129.131120,475.319088,161.453396,-97.883994,501.518410,194.863442,-134.883750,545.136321,163.325304,-94.763934,567.802029,54.332965,-159.682445,562.296183,93.704755,-141.002204,660.879566,177.025723,-137.774767,696.911866,210.666157,-130.259301,727.525471,238.652657,-107.384294,697.771059,260.077952,-118.415990,672.323019,233.301601,-120.230614,640.175819,200.991437,-51.862787,812.223555,299.622365,-42.127791,754.188541,306.216473,-30.071288,716.169249,282.187855,73.246194,678.387991,249.971755,74.948912,695.341033,276.515005,118.281759,693.826939,278.192992,120.233831,679.082648,252.357016
-31.510254,436.310443,248.746890,-60.073487,388.010404,220.388727,-154.225490,520.748135,126.797530,-129.798330,474.457906,159.718061,-98.303731,499.874803,193.511583,-135.070417,544.399907,162.557108,-95.045791,568.337450,53.720183,-159.842799,562.646176,93.214247,-141.021550,660.934288,176.739551,-137.830595,696.909109,210.538100,-130.284898,727.475400,238.575072,-107.432776,697.686151,259.944894,-118.480749,672.285767,233.123548,-120.342490,640.185644,200.715601,-51.880400,812.119932,299.652141,-42.160494,754.088528,306.232803,-30.111892,716.076023,282.182596,73.245875,678.311004,249.984675,74.950487,695.258265,276.529481,118.281410,693.753573,278.205521,120.234327,679.011838,252.366874
-32.283603,433.331010,246.192969,-61.111833,385.645519,217.051247,-154.546533,520.592635,125.785488,-130.453814,473.621321,157.983656,-98.708303,498.250947,192.133798,-135.237852,543.663708,161.784225,-95.321845,568.870636,53.099421,-159.992191,562.981660,92.733287,-141.034840,660.978592,176.459947,-137.882890,696.896486,210.414805,-130.309002,727.417832,238.500701,-107.477411,697.595873,259.814990,-118.539072,672.240204,232.950212,-120.442183,640.185449,200.443566,-51.898669,812.014519,299.681651,-42.192716,753.986814,306.248682,-30.151373,715.981032,282.177577,73.245571,678.233352,249.997856,74.951974,695.174970,276.544195,118.280941,693.679774,278.218311,120.234774,678.940587,252.376932
-33.041465,430.402372,243.594037,-62.144083,383.343841,213.694251,-154.854066,520.436641,124.782060,-131.096519,472.808587,156.251511,-99.097040,496.647074,190.731587,-135.385795,542.927145,161.007806,-95.591427,569.400282,52.472438,-160.130195,563.302076,92.262011,-141.042266,661.012661,176.186802,-137.931606,696.874048,210.295936,-130.331638,727.352741,238.429356,-107.518247,697.500186,259.688132,-118.591052,672.186345,232.781394,-120.529886,640.175348,200.175310,-51.917606,811.907314,299.710850,-42.224466,753.883406,306.264080,-30.189721,715.884285,282.172756,73.245304,678.155063,250.011286,74.953387,695.091184,276.559135,118.280364,693.605576,278.231349,120.235192,678.868926,252.387185
-33.782789,427.525168,240.953079,-63.169148,381.105159,210.320933,-155.147732,520.279657,123.787873,-131.725381,472.018845,154.522916,-99.469349,495.063309,189.306526,-135.514067,542.189607,160.229008,-95.853832,569.924867,51.841391,-160.256403,563.606863,91.800566,-141.044024,661.036683,175.920021,-137.976705,696.841864,210.181164,-130.352830,727.280112,238.360846,-107.555337,697.399065,259.564210,-118.636795,672.124227,232.616906,-120.605827,640.155480,199.910836,-51.937222,811.798318,299.739693,-42.255755,753.778315,306.278969,-30.226928,715.785795,282.168088,73.245097,678.076165,250.024950,74.954737,695.006941,276.574287,118.279697,693.531016,278.244623,120.235602,678.796890,252.397626
-34.506588,424.699891,238.273137,-64.185933,378.929084,206.934440,-155.427191,520.121150,122.803562,-132.339335,471.251127,152.799117,-99.824711,493.499670,187.860247,-135.622580,541.450462,159.448984,-96.108324,570.442668,51.208810,-160.370422,563.895467,91.349108,-141.040313,661.050846,175.659529,-138.018156,696.800017,210.070176,-130.372606,727.199952,238.294980,-107.588738,697.292499,259.443118,-118.676412,672.053908,232.456567,-120.670265,640.126000,199.650174,-51.957526,811.687534,299.768139,-42.286593,753.671553,306.293322,-30.262984,715.685576,282.163530,73.244972,677.996685,250.038834,74.956037,694.922275,276.589638,118.278953,693.456131,278.258120,120.236024,678.724515,252.408249
-35.211945,421.926896,235.557286,-65.193336,376.815071,203.537861,-155.692126,519.960552,121.829763,-132.937318,470.504377,151.081307,-100.162679,491.956089,186.394432,-135.711324,540.709069,158.668865,-96.354150,570.951779,50.577576,-160.471884,564.167343,90.907799,-141.031335,661.055335,175.405268,-138.055936,696.748607,209.962670,-130.390989,727.112277,238.231570,-107.618511,697.180485,259.324749,-118.710024,671.975462,232.300203,-120.723483,640.087080,199.393381,-51.978526,811.574969,299.796145,-42.316991,753.563135,306.307113,-30.297886,715.583646,282.159039,73.244952,677.916654,250.052923,74.957301,694.837222,276.605173,118.278150,693.380960,278.271827,120.236479,678.651835,252.419045
-35.898015,419.206407,232.808621,-66.190260,374.762430,200.134218,-155.942239,519.797273,120.867109,-133.518287,469.777465,149.370624,-100.482880,490.432411,184.910797,-135.780367,539.964792,157.889745,-96.590551,571.450145,49.950870,-160.560448,564.421959,90.476803,-141.017292,661.050327,175.157200,-138.090029,696.687747,209.858365,-130.408005,727.017121,238.170431,-107.644715,697.063035,259.208997,-118.737757,671.888981,232.147653,-120.765786,640.038903,199.140533,-52.000232,811.460632,299.823670,-42.346959,753.453078,306.320317,-30.331627,715.480024,282.154574,73.245059,677.836101,250.067202,74.958543,694.751818,276.620878,118.277304,693.305541,278.285729,120.236990,678.578888,252.430007
-36.564031,416.538535,230.030241,-67.175611,372.770346,196.726460,-156.177260,519.630708,119.916221,-134.081226,469.069198,147.668148,-100.785010,488.928417,183.411079,-135.829848,539.217008,157.112675,-96.816775,571.935593,49.332126,-160.635804,564.658804,90.056282,-140.998384,661.035991,174.915306,-138.120428,696.617558,209.756997,-130.423679,726.914529,238.111380,-107.667417,696.940169,259.095763,-118.759738,671.794573,231.998766,-120.797497,639.981661,198.891728,-52.022648,811.344534,299.850676,-42.376506,753.341403,306.332909,-30.364204,715.374735,282.150093,73.245316,677.755060,250.081656,74.959775,694.666099,276.636738,118.276431,693.229915,278.299814,120.237577,678.505712,252.441128
-37.209301,413.923287,227.225239,-68.148302,370.837887,193.317453,-156.396945,519.460239,118.977703,-134.625155,468.378341,145.974896,-101.068833,487.443828,181.897031,-135.859973,538.465119,156.338643,-97.032093,572.405880,48.724960,-160.697680,564.877389,89.646396,-140.974814,661.012480,174.679584,-138.147133,696.538173,209.658322,-130.438035,726.804560,238.054243,-107.686679,696.811918,258.984946,-118.776101,671.692355,231.853400,-120.818954,639.915552,198.647078,-52.045780,811.226692,299.877124,-42.405643,753.228132,306.344869,-30.395615,715.267803,282.145557,73.245748,677.673561,250.096269,74.961014,694.580104,276.652737,118.275549,693.154120,278.314066,120.238264,678.432344,252.452400
-37.833211,411.360575,224.396681,-69.107261,368.964028,189.909975,-156.601078,519.285250,118.052135,-135.149140,467.703629,144.291825,-101.334176,485.978322,180.370405,-135.871009,537.708566,155.568572,-97.235818,572.858741,48.133095,-160.745841,565.077260,89.247299,-140.946780,660.979938,174.450050,-138.170151,696.449732,209.562118,-130.451095,726.687284,237.998848,-107.702569,696.678320,258.876453,-118.786979,671.582460,231.711424,-120.830500,639.840776,198.406712,-52.069631,811.107123,299.902980,-42.434378,753.113291,306.356174,-30.425858,715.159257,282.140929,73.246377,677.591639,250.111027,74.962274,694.493868,276.668859,118.274676,693.078199,278.328472,120.239074,678.358823,252.463815
-38.435228,408.850237,221.547602,-70.051436,367.147665,186.506717,-156.789473,519.105127,117.140069,-135.652303,467.043784,142.619824,-101.580927,484.531543,178.832947,-135.863274,536.946834,154.803309,-97.427321,573.291946,47.560274,-160.780101,565.257994,88.859135,-140.914480,660.938490,174.226738,-138.189498,696.352382,209.468185,-130.462882,726.562783,237.945033,-107.715151,696.539425,258.770194,-118.792507,671.465027,231.572720,-120.832488,639.757535,198.170764,-52.094201,810.985849,299.928210,-42.462719,752.996909,306.366807,-30.454933,715.049127,282.136172,73.247228,677.509328,250.125912,74.963569,694.407431,276.685089,118.273830,693.002192,278.343016,120.240028,678.285188,252.475364
-39.014894,406.392038,218.680994,-70.979792,365.387628,183.110273,-156.961977,518.919275,116.242020,-136.133830,466.397531,140.959721,-101.809030,483.103118,177.286385,-135.837138,536.179465,154.043618,-97.606052,573.703358,47.010168,-160.800317,565.419214,88.482037,-140.878105,660.888245,174.009694,-138.205198,696.246272,209.376343,-130.473417,726.431150,237.892641,-107.724492,696.395286,258.666082,-118.792819,671.340206,231.437174,-120.825269,639.666028,197.939376,-52.119492,810.862895,299.952781,-42.490674,752.879017,306.376750,-30.482838,714.937449,282.131251,73.248324,677.426663,250.140910,74.964916,694.320831,276.701410,118.273031,692.926142,278.357685,120.241151,678.211481,252.487039
-39.571833,403.985695,215.799794,-71.891324,363.682700,179.723145,-157.118469,518.727117,115.358463,-136.592977,465.763612,139.312281,-102.018479,481.692667,175.732426,-135.793008,535.406066,153.290175,-97.771555,574.090991,46.486283,-160.806400,565.560587,88.116122,-140.837847,660.829295,173.798979,-138.217280,696.131559,209.286435,-130.482719,726.292487,237.841526,-107.730657,696.245968,258.564035,-118.788048,671.208151,231.304688,-120.809196,639.566450,197.712695,-52.145499,810.738287,299.976664,-42.518248,752.759648,306.385987,-30.509576,714.824257,282.126133,73.249688,677.343680,250.156004,74.966331,694.234106,276.717807,118.272296,692.850090,278.372463,120.242466,678.137740,252.498832
-40.105742,401.630879,212.906881,-72.785053,362.031631,176.347741,-157.258860,518.528108,114.489828,-137.029080,465.140799,137.678207,-102.209318,480.299815,174.172742,-135.731328,534.626315,152.543568,-97.923484,574.453073,45.991860,-160.798310,565.681835,87.761496,-140.793892,660.761717,173.594663,-138.225780,696.008401,209.198327,-130.490805,726.146905,237.791549,-107.733710,696.091540,258.463977,-118.778324,671.069025,231.175166,-120.784613,639.458992,197.490862,-52.172220,810.612059,299.999832,-42.545448,752.638840,306.394506,-30.535148,714.709592,282.120788,73.251345,677.260416,250.171180,74.967830,694.147296,276.734264,118.271646,692.774080,278.387337,120.243997,678.064008,252.510734
-40.616395,399.327231,210.005068,-73.660038,360.433150,172.986374,-157.383096,518.321740,113.636496,-137.441555,464.527910,136.058145,-102.381634,478.924205,172.608971,-135.652569,533.839971,151.804290,-98.061622,574.788096,45.529790,-160.776066,565.782735,87.418241,-140.746419,660.685570,173.396826,-138.230743,695.876960,209.111902,-130.497693,725.994525,237.742578,-107.733716,695.932075,258.365836,-118.763774,670.922992,231.048525,-120.751859,639.343840,197.274016,-52.199646,810.484243,300.022260,-42.572277,752.516632,306.402294,-30.559555,714.593495,282.115189,73.253317,677.176909,250.186420,74.969428,694.060441,276.750763,118.271099,692.698153,278.402290,120.245766,677.990324,252.522738
-41.103640,397.074371,207.097097,-74.515373,358.885980,169.641268,-157.491158,518.107546,112.798793,-137.829911,463.923820,134.452684,-102.535553,477.565506,171.042710,-135.557226,533.046877,151.072745,-98.185888,575.094872,45.102522,-160.739742,565.863129,87.086422,-140.695605,660.600897,173.205550,-138.232216,695.737398,209.027066,-130.503396,725.835476,237.694494,-107.730735,695.767657,258.269544,-118.744524,670.770223,230.924685,-120.711262,639.221171,197.062286,-52.227771,810.354877,300.043926,-42.598737,752.393067,306.409342,-30.582801,714.476012,282.109308,73.255629,677.093197,250.201709,74.971143,693.973580,276.767289,118.270676,692.622353,278.417310,120.247798,677.916731,252.534835
-41.567394,394.871913,204.185640,-75.350195,357.388853,166.314558,-157.583059,517.885112,111.976989,-138.193746,463.327474,132.862362,-102.671237,476.223426,169.475509,-135.445810,532.246968,150.349245,-98.296348,575.372571,44.711997,-160.689470,565.922924,86.766083,-140.641621,660.507728,173.020924,-138.230253,695.589881,208.943742,-130.507927,725.669895,237.647183,-107.724829,695.598371,258.175037,-118.720692,670.610890,230.803572,-120.663135,639.091157,196.855791,-52.256582,810.224004,300.064810,-42.624831,752.268189,306.415645,-30.604889,714.357188,282.103122,73.258303,677.009319,250.217032,74.972992,693.886754,276.783826,118.270397,692.546722,278.432381,120.250116,677.843270,252.547016
-42.007642,392.719466,201.273295,-76.163686,355.940514,163.008297,-157.658848,517.654079,111.171296,-138.532755,462.737896,131.287669,-102.788878,474.897723,167.908869,-135.318845,531.440272,149.634014,-98.393219,575.620751,44.359588,-160.625438,565.962101,86.457243,-140.584630,660.406084,172.843033,-138.224914,695.434576,208.861869,-130.511297,725.497926,237.600544,-107.716058,695.424307,258.082257,-118.692397,670.445168,230.685118,-120.607778,638.953964,196.654633,-52.286066,810.091667,300.084895,-42.650558,752.142047,306.421195,-30.625822,714.237074,282.096611,73.261362,676.925314,250.232374,74.974991,693.800003,276.800357,118.270282,692.471305,278.447489,120.252743,677.769982,252.559274
-42.424437,390.616650,198.362586,-76.955076,354.539737,159.724456,-157.718608,517.414149,110.381863,-138.846729,462.154201,129.729050,-102.888698,473.588204,166.344241,-135.176861,530.626915,148.927192,-98.476867,575.839381,44.046065,-160.547894,565.980710,86.159895,-140.524790,660.295974,172.671959,-138.216262,695.271652,208.781404,-130.513514,725.319722,237.554482,-107.704479,695.245563,257.991149,-118.659748,670.273233,230.569257,-120.545477,638.809749,196.458898,-52.316209,809.957914,300.104167,-42.675917,752.014693,306.425992,-30.645604,714.115722,282.089756,73.264828,676.841223,250.247720,74.977157,693.713369,276.816866,118.270351,692.396143,278.462621,120.255703,677.696909,252.571600
-42.817890,388.563098,195.455964,-77.723650,353.185332,156.464933,-157.762456,517.165092,109.608779,-139.135556,461.575598,128.186911,-102.970943,472.294744,164.783022,-135.020394,529.807124,148.228841,-98.547803,576.028839,43.771573,-160.457141,565.978883,85.874007,-140.462253,660.177402,172.507778,-138.204363,695.101279,208.702315,-130.514585,725.135441,237.508913,-107.690148,695.062238,257.901663,-118.622856,670.095265,230.455925,-120.476498,638.658666,196.268649,-52.346991,809.822796,300.122613,-42.700905,751.886178,306.430036,-30.664239,713.993188,282.082541,73.268724,676.757085,250.263054,74.979508,693.626893,276.833339,118.270625,692.321280,278.477762,120.259019,677.624093,252.583987
-43.188173,386.558463,192.555812,-78.468745,351.876148,153.231556,-157.790540,516.906747,108.852068,-139.399222,461.001401,126.661625,-103.035882,471.017282,163.226557,-134.849980,528.981224,147.538948,-98.606673,576.189905,43.535638,-160.353536,565.956828,85.599519,-140.397163,660.050367,172.350556,-138.189286,694.923632,208.624582,-130.514515,724.945250,237.463759,-107.673120,694.874439,257.813751,-118.581822,669.911444,230.345061,-120.401091,638.500864,196.083930,-52.378393,809.686368,300.140226,-42.725518,751.756561,306.433328,-30.681731,713.869528,282.074955,73.273070,676.672942,250.278363,74.982060,693.540615,276.849760,118.271125,692.246758,278.492900,120.262714,677.551575,252.596427
-43.535513,384.602425,189.664444,-79.189758,350.611085,150.026091,-157.803043,516.639027,108.111695,-139.637807,460.431035,125.153532,-103.083804,469.755829,161.676136,-134.666152,528.149642,146.857437,-98.654244,576.323738,43.337194,-160.237489,565.914834,85.336341,-140.329655,659.914871,172.200344,-138.171106,694.738887,208.548197,-130.513306,724.749322,237.418953,-107.653449,694.682274,257.727369,-118.536747,669.721952,230.236603,-120.319487,638.336489,195.904758,-52.410390,809.548689,300.156999,-42.749749,751.625900,306.435874,-30.698086,713.744802,282.066987,73.277889,676.588835,250.293632,74.984831,693.454578,276.866114,118.271870,692.172620,278.508020,120.266811,677.479397,252.608911
-43.860188,382.694692,186.784111,-79.886148,349.389093,146.850243,-157.800179,516.361921,107.387561,-139.851485,459.864035,123.662947,-103.115015,468.510470,160.132994,-134.469439,527.312904,146.184172,-98.691385,576.431842,43.174625,-160.109458,565.853274,85.084353,-140.259860,659.770917,172.057177,-138.149895,694.547227,208.473157,-130.510959,724.547836,237.374435,-107.631187,694.485858,257.642478,-118.487727,669.526973,230.130486,-120.231902,638.165686,195.731124,-52.442959,809.409819,300.172930,-42.773591,751.494258,306.437680,-30.713309,713.619073,282.058630,73.283199,676.504805,250.308848,74.987838,693.368822,276.882387,118.272882,692.098908,278.523111,120.271331,677.407599,252.621433
-44.162524,380.835003,183.917007,-80.557437,348.209177,143.705666,-157.782191,516.075497,106.679510,-140.040519,459.300051,122.190165,-103.129839,467.281367,158.598316,-134.260365,526.471633,145.518966,-98.719047,576.516016,43.045826,-159.969949,565.772599,84.843405,-140.187896,659.618516,171.921073,-138.125729,694.348837,208.399467,-130.507473,724.340981,237.330151,-107.606384,694.285311,257.559038,-118.434855,669.326694,230.026648,-120.138534,637.988601,195.562993,-52.476071,809.269824,300.188018,-42.797034,751.361699,306.438757,-30.727403,713.492405,282.049880,73.289021,676.420895,250.323998,74.991097,693.283390,276.898563,118.274181,692.025664,278.538159,120.276297,677.336222,252.633986
-44.442890,379.023128,181.065270,-81.203212,347.070397,140.593963,-157.749356,515.779899,105.987328,-140.205259,458.738849,120.735463,-103.128615,466.068758,157.073232,-134.039448,525.626546,144.861592,-98.738239,576.578303,42.948278,-159.819506,565.673340,84.613313,-140.113878,659.457693,171.792025,-138.098685,694.143910,208.327134,-130.502845,724.128950,237.286055,-107.579091,694.080756,257.477016,-118.378221,669.121305,229.925020,-120.039565,637.805382,195.400303,-52.509695,809.128772,300.202265,-42.820068,751.228290,306.439117,-30.740375,713.364865,282.040736,73.295373,676.337146,250.339070,74.994627,693.198322,276.914631,118.275786,691.952930,278.553154,120.281729,677.265307,252.646562
-44.701696,377.258868,178.230986,-81.823130,345.971871,137.516697,-157.701975,515.475352,105.310748,-140.346135,458.180312,119.299106,-103.111695,464.872953,155.558823,-133.807199,524.778449,144.211788,-98.750007,576.620931,42.879129,-159.658713,565.556110,84.393861,-140.037909,659.288482,171.670001,-138.068842,693.932644,208.256168,-130.497072,723.911944,237.242110,-107.549357,693.872324,257.396379,-118.317913,668.910998,229.825534,-119.935163,637.616181,195.242964,-52.543799,808.986734,300.215677,-42.842682,751.094102,306.438774,-30.752229,713.236523,282.031199,73.302274,676.253600,250.354051,74.998442,693.113660,276.930576,118.277719,691.880747,278.568083,120.287648,677.194893,252.659155
-44.939390,375.542054,175.416200,-82.416917,344.912769,134.475388,-157.640381,515.162159,104.649453,-140.463655,457.624431,117.881348,-103.079447,463.694337,154.056119,-133.564124,523.928233,143.569268,-98.755408,576.646252,42.835286,-159.488182,565.421594,84.184799,-139.960084,659.110941,171.554946,-138.036275,693.715249,208.186580,-130.490148,723.690170,237.198280,-107.517231,693.660148,257.317094,-118.254017,668.695972,229.728115,-119.825482,637.421157,195.090857,-52.578347,808.843785,300.228261,-42.864860,750.959208,306.437745,-30.762971,713.107449,282.021274,73.309741,676.170299,250.368931,75.002560,693.029445,276.946387,118.279998,691.809154,278.582936,120.294075,677.125019,252.671758
-45.156452,373.872545,172.622911,-82.984370,343.892316,131.471522,-157.564930,514.840699,104.003079,-140.558393,457.071309,116.482438,-103.032253,462.533359,152.566105,-133.310723,523.076867,142.933728,-98.755489,576.656681,42.813500,-159.308554,565.270551,83.985842,-139.880491,658.925147,171.446771,-138.001063,693.491939,208.118378,-130.482066,723.463845,237.154539,-107.482763,693.444370,257.239134,-118.186619,668.476427,229.632687,-119.710667,637.220479,194.943838,-52.613302,808.700004,300.240029,-42.886588,750.823683,306.436051,-30.772606,712.977717,282.010969,73.317790,676.087287,250.383697,75.006997,692.945718,276.962052,118.282644,691.738193,278.597701,120.301028,677.055726,252.684365
-45.353389,372.250222,169.853083,-83.525359,342.909783,128.506548,-157.476006,514.511423,103.371222,-140.630992,456.521154,115.102621,-102.970507,461.390534,151.089717,-133.047491,522.225394,142.304858,-98.751264,576.654635,42.810458,-159.120487,565.103811,83.796673,-139.799209,658.731203,171.345363,-137.963282,693.262943,208.051568,-130.472819,723.233190,237.110863,-107.446001,693.225138,257.162471,-118.115806,668.252570,229.539169,-119.590853,637.014325,194.801736,-52.648625,808.555472,300.250994,-42.907850,750.687604,306.433712,-30.781140,712.847404,282.000292,73.326437,676.004604,250.398341,75.011769,692.862520,276.977559,118.285676,691.667902,278.612371,120.308525,676.987049,252.696970
-45.530739,370.674984,167.108645,-84.039826,341.964488,125.581887,-157.374018,514.174854,102.753442,-140.682149,455.974269,113.742143,-102.894620,460.266431,149.627849,-132.774921,521.374918,141.682349,-98.743698,576.642482,42.822866,-158.924657,564.922264,83.616940,-139.716309,658.529240,171.250571,-137.923009,693.028496,207.986152,-130.462398,722.998437,237.067236,-107.406995,693.002605,257.087079,-118.041663,668.024616,229.447474,-119.466169,636.802887,194.664357,-52.684272,808.410272,300.261172,-42.928627,750.551051,306.430753,-30.788579,712.716586,281.989256,73.335696,675.922293,250.412853,75.016890,692.779891,276.992898,118.289112,691.598321,278.626934,120.316585,676.919028,252.709567
-45.689059,369.146744,164.391495,-84.527787,341.055788,122.698925,-157.259395,513.831582,102.149269,-140.712616,455.431050,112.401248,-102.805015,459.161669,148.181353,-132.493505,520.526601,141.065896,-98.733691,576.622488,42.847522,-158.721745,564.726861,83.446257,-139.631852,658.319421,171.162219,-137.880320,692.788851,207.922126,-130.450794,722.759821,237.023641,-107.365795,692.776932,257.012932,-117.964279,667.792785,229.357515,-119.336739,636.586369,194.531484,-52.720200,808.264493,300.270581,-42.948901,750.414109,306.427200,-30.794927,712.585342,281.977878,73.345580,675.840397,250.427225,75.022377,692.697872,277.008060,118.292970,691.529486,278.641382,120.325223,676.851698,252.722151
-45.828926,367.665421,161.703498,-84.989333,340.183073,119.859020,-157.132591,513.482257,101.558208,-140.723185,454.891975,111.080187,-102.702131,458.076908,146.751040,-132.203734,519.681652,140.455211,-98.722060,576.596777,42.881385,-158.512433,564.518603,83.284207,-139.545895,658.101942,171.080093,-137.835289,692.544269,207.859480,-130.437999,722.517589,236.980069,-107.322454,692.548287,256.940007,-117.883743,667.557304,229.269198,-119.202686,636.364996,194.402878,-52.756363,808.118225,300.279241,-42.968652,750.276860,306.423080,-30.800192,712.453756,281.966174,73.356102,675.758957,250.441447,75.028243,692.616501,277.023035,118.297269,691.461436,278.655708,120.334455,676.785095,252.734717
-45.950936,366.230934,159.046491,-85.424626,339.345760,117.063496,-156.994078,513.127588,100.979745,-140.714691,454.357596,109.779212,-102.586425,457.012839,145.337681,-131.906102,518.841317,139.850029,-98.709538,576.567297,42.921631,-158.297401,564.298539,83.130340,-139.458485,657.877035,171.003952,-137.787989,692.295027,207.798196,-130.424004,722.271994,236.936513,-107.277024,692.316847,256.868281,-117.800149,667.318409,229.182427,-119.064134,636.139005,194.278284,-52.792712,807.971561,300.287176,-42.987857,750.139393,306.418425,-30.804379,712.321909,281.954164,73.367273,675.678015,250.455514,75.034503,692.535819,277.037816,118.302025,691.394205,278.669904,120.344296,676.719255,252.747260
-46.055697,364.843195,156.422279,-85.833901,338.543289,114.313643,-156.844351,512.768331,100.413355,-140.687997,453.828528,108.498580,-102.458367,455.970176,143.942011,-131.601109,518.006869,139.250108,-98.696758,576.535791,42.965700,-158.077317,564.067752,82.984177,-139.369664,657.644969,170.933521,-137.738494,692.041416,207.738250,-130.408799,722.023295,236.892967,-107.229560,692.082795,256.797732,-117.713594,667.076345,229.097102,-118.921209,635.908654,194.157431,-52.829197,807.824598,300.294411,-43.006496,750.001797,306.413265,-30.807495,712.189886,281.941871,73.379102,675.597612,250.469419,75.041170,692.455863,277.052394,118.307255,691.327830,278.683962,120.354758,676.654211,252.759775
-46.143828,363.502100,153.832637,-86.217464,337.775114,111.610718,-156.683920,512.405289,99.858507,-140.643993,453.305438,107.238552,-102.318446,454.949646,142.564730,-131.289257,517.179601,138.655241,-98.684259,576.503779,43.011324,-157.852835,563.827360,82.845210,-139.279469,657.406052,170.868498,-137.686876,691.783742,207.679609,-130.392378,721.771761,236.849429,-107.180119,691.846323,256.728337,-117.624178,666.831366,229.013124,-118.774043,635.674223,194.040036,-52.865767,807.677433,300.300973,-43.024544,749.864164,306.407636,-30.809545,712.057775,281.929319,73.391599,675.517790,250.483156,75.048257,692.376671,277.066763,118.312973,691.262344,278.697877,120.365853,676.589997,252.772259
-46.215961,362.207523,151.279305,-86.575691,337.040695,108.955934,-156.513311,512.039299,99.314668,-140.583591,452.789039,105.999395,-102.167166,453.951978,141.206501,-130.971057,516.360809,138.065255,-98.672478,576.472552,43.056552,-157.624583,563.578501,82.712906,-139.187929,657.160629,170.808553,-137.633206,691.522324,207.622233,-130.374733,721.517668,236.805901,-107.128760,691.607634,256.660078,-117.532007,666.583735,228.930389,-118.622777,635.436007,193.925806,-52.902367,807.530168,300.306892,-43.041978,749.726587,306.401571,-30.810536,711.925662,281.916536,73.404770,675.438589,250.496719,75.055776,692.298282,277.080917,118.319196,691.197781,278.711643,120.377593,676.526643,252.784707
-46.272732,360.959310,148.763985,-86.909023,336.339494,106.350464,-156.333070,511.671231,98.781315,-140.507712,452.280071,104.781378,-102.005052,452.977890,139.867957,-130.647029,515.551790,137.480021,-98.661755,576.443161,43.099759,-157.393169,563.322328,82.586711,-139.095073,656.909086,170.753329,-137.577555,691.257499,207.566071,-130.355858,721.261298,236.762382,-107.075544,691.366936,256.592932,-117.437192,666.333724,228.848795,-118.467559,635.194326,193.814441,-52.938944,807.382907,300.312197,-43.058774,749.589160,306.395109,-30.810477,711.793638,281.903548,73.418622,675.360049,250.510106,75.063738,692.220731,277.094850,118.325936,691.134172,278.725255,120.389987,676.464182,252.797115
-46.314782,359.757265,146.288336,-87.217970,335.670967,103.795428,-156.143751,511.301974,98.257935,-140.417289,451.779298,103.584773,-101.832643,452.028085,138.549697,-130.317701,514.753822,136.899449,-98.652339,576.416430,43.139649,-157.159166,563.059999,82.466049,-139.000924,656.651847,170.702449,-137.519993,690.989615,207.511068,-130.335748,721.002942,236.718878,-107.020537,691.124449,256.526883,-117.339851,666.081617,228.768239,-118.308552,634.949518,193.705640,-52.975442,807.235755,300.316923,-43.074907,749.451982,306.388286,-30.809372,711.661794,281.890388,73.433159,675.282211,250.523311,75.072155,692.144056,277.108557,118.333206,691.071549,278.738710,120.403042,676.402643,252.809481
-46.342760,358.601149,143.853970,-87.503100,335.034561,101.291897,-155.945925,510.932432,97.744033,-140.313259,451.287488,102.409853,-101.650498,451.103236,137.252287,-129.983613,513.968162,136.323494,-98.644392,576.392957,43.175240,-156.923113,562.792672,82.350333,-138.905503,656.389372,170.655513,-137.460590,690.719038,207.457161,-130.314401,720.742897,236.675394,-106.963806,690.880400,256.461911,-117.240106,665.827705,228.688620,-118.145929,634.701940,193.599102,-53.011802,807.088822,300.321103,-43.090351,749.315151,306.381143,-30.807231,711.530221,281.877087,73.448386,675.205113,250.536333,75.081037,692.068290,277.122036,118.341019,691.009941,278.752002,120.416765,676.342054,252.821800
-46.357316,357.490672,141.462446,-87.765043,334.429703,98.840878,-155.740173,510.563517,97.239138,-140.196556,450.805412,101.256892,-101.459191,450.203975,135.976267,-129.645313,513.196029,135.752160,-98.638001,576.373136,43.205853,-156.685514,562.521493,82.238962,-138.808831,656.122159,170.612110,-137.399417,690.446145,207.404280,-130.291817,720.481466,236.631936,-106.905422,690.635025,256.397999,-117.138086,665.572290,228.609841,-117.979880,634.451970,193.494530,-53.047967,806.942216,300.324773,-43.105082,749.178766,306.373720,-30.804061,711.399012,281.863678,73.464303,675.128794,250.549170,75.090392,691.993470,277.135282,118.349385,690.949376,278.765130,120.431162,676.282442,252.834071
