 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
66.522104,639.080541,333.180244,46.511977,592.358485,329.247976,-41.525334,610.940370,223.023224,38.518903,602.647207,315.472741,40.633405,629.822165,313.928166,-30.858281,639.322114,222.610675,-18.892569,622.409851,97.717702,-77.030797,618.803983,144.945184,-70.301066,714.710457,190.827970,-60.795182,748.248704,210.746558,-54.067652,779.507809,230.949074,-30.921598,754.351659,256.900403,-42.060396,729.824538,234.247107,-53.304954,700.339638,215.017226,23.078422,892.376328,306.629041,47.548642,800.614900,300.705616,35.081950,845.784904,319.817672,162.361003,737.522093,269.486931,160.301137,754.273265,295.855806,206.479885,755.819565,296.969296,209.750617,740.197600,267.804254
66.548119,638.743041,332.532649,46.645765,592.024389,328.371377,-41.473909,610.963884,222.280130,38.633146,602.339156,314.644732,40.679842,629.532807,313.252835,-30.845033,639.358098,221.968218,-18.902100,622.857334,96.998172,-77.012334,619.131240,144.233954,-70.277162,714.895352,190.365524,-60.808023,748.396296,210.375695,-54.099683,779.632754,230.687878,-30.956090,754.448556,256.566554,-42.065922,729.927200,233.819910,-53.293796,700.473152,214.524696,23.057201,892.389483,306.578501,47.496019,800.657192,300.608808,35.063678,845.796383,319.763301,162.357948,737.532058,269.485690,160.310670,754.288208,295.857887,206.475625,755.828281,296.975059,209.759550,740.209820,267.822485
66.570243,638.404870,331.880879,46.773864,591.693940,327.489576,-41.425687,610.991542,221.533051,38.741397,602.030440,313.809755,40.725564,629.244221,312.566781,-30.833794,639.398121,221.321951,-18.916150,623.307273,96.276374,-76.996570,619.463889,143.518728,-70.255808,715.081026,189.904911,-60.821676,748.543441,210.007996,-54.132154,779.755517,230.430594,-30.995353,754.549140,256.237854,-42.069386,730.027354,233.394952,-53.283107,700.607227,214.032665,23.036776,892.401096,306.531894,47.443491,800.699647,300.516656,35.047738,845.806339,319.712772,162.355600,737.541618,269.486199,160.320569,754.302665,295.862092,206.472396,755.836506,296.982100,209.769612,740.221793,267.841888
66.587865,638.065884,331.224245,46.896454,591.366920,326.601257,-41.380705,611.023527,220.780860,38.843634,601.721091,312.966835,40.770409,628.956385,311.868598,-30.824475,639.442528,220.670600,-18.934522,623.760379,95.551488,-76.983177,619.802709,142.798294,-70.236954,715.268106,189.445258,-60.835710,748.690488,209.642637,-54.164424,779.876148,230.176084,-31.038614,754.652802,255.913050,-42.070654,730.125240,232.971633,-53.272863,700.742360,213.539999,23.017211,892.411205,306.489309,47.390778,800.742236,300.429360,35.033737,845.814905,319.666503,162.354003,737.550831,269.488345,160.330721,754.316463,295.868230,206.470249,755.844169,296.990220,209.780711,740.233327,267.862177
66.600407,637.725884,330.562018,47.013772,591.043032,325.705065,-41.338971,611.060000,220.022414,38.939867,601.411141,312.115013,40.814196,628.669217,311.156983,-30.816964,639.491631,220.012872,-18.956978,624.217364,94.822675,-76.971818,620.148456,142.071449,-70.220491,715.457285,188.985584,-60.849702,748.837834,209.278729,-54.195889,779.994770,229.923169,-31.085046,754.758888,255.590776,-42.069665,730.221169,232.549277,-53.263053,700.879064,213.045519,22.998554,892.419857,306.450777,47.337596,800.784915,300.347065,35.021271,845.822212,319.624833,162.353177,737.559743,269.491985,160.341012,754.329407,295.876078,206.469227,755.851188,296.999201,209.792743,740.244223,267.883048
66.607344,637.384626,329.893434,47.126112,590.721907,324.799623,-41.300459,611.101101,219.256557,39.030142,601.100615,311.253347,40.856726,628.382570,310.430768,-30.811125,639.545703,219.347467,-18.983243,624.678937,94.089085,-76.962141,620.501857,141.337013,-70.206252,715.649315,188.524816,-60.863244,748.985926,208.915323,-54.225999,780.111581,229.670647,-31.133796,754.866729,255.269592,-42.066423,730.315522,232.127142,-53.253681,701.017866,212.548028,22.980839,892.427099,306.416276,47.283667,800.827625,300.269844,35.009941,845.828387,319.588006,162.353131,737.568385,269.496951,160.351333,754.341285,295.885389,206.469368,755.857480,297.008812,209.805590,740.254273,267.904184
66.608221,637.041819,329.217690,47.233822,590.403097,323.883546,-41.265101,611.146956,218.482128,39.114544,600.789531,310.380912,40.897785,628.096246,309.688943,-30.806793,639.604974,218.673095,-19.013007,625.145800,93.349850,-76.953793,620.863599,140.593841,-70.194017,715.844992,188.061801,-60.875954,749.135260,208.551427,-54.254268,780.226848,229.417318,-31.184019,754.975667,254.948023,-42.061001,730.408742,231.704425,-53.244765,701.159294,212.046316,22.964079,892.432978,306.385725,47.228734,800.870295,300.197692,34.999361,845.833550,319.556168,162.353857,737.576771,269.503046,160.361586,754.351871,295.895893,206.470706,755.862956,297.018810,209.819129,740.263274,267.925265
66.602679,636.697133,328.533944,47.337300,590.086080,322.955455,-41.232784,611.197675,217.697972,39.193201,600.477892,309.496799,40.937150,627.809992,308.930671,-30.803779,639.669633,217.988493,-19.045927,625.618637,92.604097,-76.946417,621.234321,139.840837,-70.183519,716.045143,187.595328,-60.887477,749.286376,208.186019,-54.280280,780.340908,229.162002,-31.234910,755.085088,254.624599,-42.053533,730.501328,231.280275,-53.236333,701.303870,211.539183,22.948273,892.437533,306.358984,47.172571,800.912838,300.130513,34.989170,845.837804,319.529357,162.355333,737.584899,269.510055,160.371686,754.360928,295.907305,206.473268,755.867524,297.028946,209.833235,740.271026,267.945975
66.590468,636.350205,327.841320,47.436986,589.770263,322.013989,-41.203349,611.253361,216.902938,39.266287,600.165691,308.600119,40.974593,627.523509,308.155301,-30.801874,639.739818,217.292444,-19.081637,626.098116,91.850948,-76.939669,621.614602,139.076966,-70.174452,716.250604,187.124155,-60.897496,749.439851,207.818063,-54.303698,780.454159,228.903553,-31.285724,755.194441,254.297891,-42.044216,730.593824,230.853800,-53.228429,701.452103,211.025451,22.933402,892.440797,306.335858,47.115003,800.955157,300.068115,34.979044,845.841236,319.507502,162.357535,737.592750,269.517741,160.381566,754.368215,295.919330,206.477077,755.871094,297.038973,209.847789,740.277347,267.966009
66.571465,636.000645,327.138904,47.533359,589.454985,321.057824,-41.176587,611.314101,216.095893,39.334026,599.852900,307.690004,41.009887,627.236460,307.362369,-30.800855,639.815620,216.583791,-19.119754,626.584870,91.089526,-76.933219,622.004957,138.301264,-70.166486,716.462205,186.647029,-60.905736,749.596292,207.446526,-54.324263,780.567047,228.640882,-31.335804,755.303259,253.966549,-42.033296,730.686817,230.424080,-53.221106,701.604480,210.503983,22.919432,892.442785,306.316092,47.055906,800.997139,300.010201,34.968693,845.843912,319.490423,162.360433,737.600288,269.525849,160.391184,754.373496,295.931669,206.482153,755.873572,297.048650,209.862681,740.282067,267.985078
66.545690,635.648044,326.425744,47.626922,589.139529,320.085681,-41.152248,611.379977,215.275726,39.396687,599.539481,306.765602,41.042818,626.948474,306.551598,-30.800495,639.897080,215.861457,-19.159893,627.079501,90.318972,-76.926763,622.405831,137.512848,-70.159274,716.680747,186.162720,-60.911971,749.756329,207.070393,-54.341798,780.680056,228.372959,-31.384592,755.411163,253.629328,-42.021068,730.780915,229.990181,-53.214426,701.761456,209.973697,22.906314,892.443495,306.299382,46.995227,801.038658,299.956363,34.957874,845.845870,319.477834,162.363998,737.607460,269.534113,160.400525,754.376540,295.944026,206.488510,755.874867,297.057744,209.877817,740.285041,268.002916
66.513312,635.291979,325.700855,47.718189,588.823132,319.096341,-41.130039,611.451053,214.441359,39.454586,599.225376,305.826085,41.073188,626.659160,305.722884,-30.800574,639.984186,215.124458,-19.201676,627.582562,89.538446,-76.920034,622.817597,136.710929,-70.152470,716.906981,185.670044,-60.916027,749.920600,206.688682,-54.356204,780.793698,228.098836,-31.431637,755.517872,253.285110,-42.007867,730.876745,229.551169,-53.208463,701.923448,209.433582,22.893985,892.442902,306.285374,46.932982,801.079572,299.906086,34.946392,845.847124,319.469351,162.368209,737.614195,269.542254,160.409605,754.377134,295.956111,206.496161,755.874888,297.066038,209.893120,740.286148,268.019281
66.474659,634.932027,324.963220,47.807679,588.504997,318.088661,-41.109638,611.527385,213.591753,39.508083,598.910516,304.870647,41.100824,626.368109,304.876285,-30.800890,640.076876,214.371925,-19.244748,628.094556,88.747146,-76.912807,623.240549,135.894812,-70.145743,717.141593,185.167892,-60.917787,750.089746,206.300456,-54.367461,780.908494,227.817643,-31.476600,755.623194,252.932920,-41.994062,730.974934,229.106119,-53.203301,702.090828,208.882712,22.882370,892.440957,306.273668,46.869259,801.119724,299.858744,34.934094,845.847654,319.464495,162.373057,737.620405,269.549988,160.418474,754.375089,295.967647,206.505116,755.873546,297.073331,209.908535,740.285296,268.033960
66.430218,634.567771,324.211792,47.895891,588.184310,317.061580,-41.090700,611.609010,212.725922,39.557573,598.594819,303.898508,41.125587,626.074911,304.011998,-30.801269,640.175043,213.603108,-19.288785,628.615927,87.944318,-76.904915,623.674904,135.063912,-70.138786,717.385186,184.655254,-60.917195,750.264397,205.904841,-54.375618,781.024962,227.528605,-31.519253,755.727024,252.571937,-41.980048,731.076099,228.654132,-53.199034,702.263916,208.320261,22.871383,892.437586,306.263828,46.804224,801.158941,299.813603,34.920876,845.847409,319.462705,162.378545,737.625986,269.557026,160.427219,754.370244,295.978370,206.515380,755.870755,297.079442,209.924030,740.282419,268.046769
66.380634,634.198806,323.445507,47.983295,587.860259,316.014136,-41.072871,611.695952,211.842944,39.603483,598.278195,302.908918,41.147379,625.779161,303.130339,-30.801577,640.278533,212.817397,-19.333518,629.147056,87.129268,-76.896252,624.120802,134.217751,-70.131337,717.638268,184.131237,-60.914262,750.445155,205.501032,-54.380798,781.143608,227.231037,-31.559469,755.829331,252.201492,-41.966240,731.180833,228.194347,-53.195766,702.442979,207.745508,22.860931,892.432684,306.255384,46.738108,801.197034,299.769834,34.906674,845.846306,319.463349,162.384696,737.630816,269.563078,160.435962,754.362472,295.988036,206.526959,755.866433,297.084211,209.939597,740.277479,268.057550
66.326699,633.824750,322.663285,48.070315,587.532050,314.945476,-41.055803,611.788212,210.941972,39.646256,597.960545,301.901160,41.166145,625.480468,302.231714,-30.801727,640.387154,212.014326,-19.378735,629.688252,86.301379,-76.886784,624.578306,133.355968,-70.123186,717.901246,183.595083,-60.909064,750.632590,205.088305,-54.383182,781.264911,226.924355,-31.597214,755.930145,251.821073,-41.953069,731.289692,227.725953,-53.193617,702.628222,207.157853,22.850912,892.426119,306.247842,46.671203,801.233799,299.726521,34.891463,845.844228,319.465733,162.391554,737.634758,269.567857,160.444859,754.351685,295.996418,206.539853,755.860499,297.087502,209.955250,740.270467,268.066175
66.269342,633.445253,321.864047,48.157315,587.198928,313.854864,-41.039172,611.885771,210.022257,39.686347,597.641773,300.874561,41.181885,625.178465,301.316596,-30.801689,640.500683,211.193582,-19.424301,630.239755,85.460120,-76.876558,625.047406,132.478319,-70.114191,718.174416,183.046179,-60.901743,750.827221,204.666021,-54.383015,781.389312,226.608069,-31.632542,756.029541,251.430312,-41.940972,731.403183,227.248201,-53.192721,702.819791,206.556821,22.841219,892.417732,306.240688,46.603853,801.269017,299.682677,34.875248,845.841027,319.469117,162.399185,737.637656,269.571078,160.454099,754.337832,296.003311,206.554061,755.852879,297.089199,209.971026,740.261397,268.072538
66.209607,633.059999,321.046726,48.244582,586.860193,312.741693,-41.022693,611.988588,209.083157,39.724210,597.321779,299.828496,41.194653,624.872820,300.385495,-30.801489,640.618873,210.355011,-19.470164,630.801729,84.605061,-76.865705,625.528024,131.584684,-70.104283,718.457969,182.484066,-60.892511,751.029508,204.233634,-54.380594,781.517211,226.281789,-31.665578,756.127632,251.028977,-41.930394,731.521754,226.760414,-53.193230,703.017770,205.942069,22.831739,892.407335,306.233397,46.536436,801.302460,299.637262,34.858062,845.836523,319.472728,162.407678,737.639343,269.572469,160.463894,754.320903,296.008529,206.569579,755.843500,297.089205,209.986982,740.250306,268.076555
66.148633,632.668714,320.210281,48.332319,586.515213,311.605494,-41.006141,612.096595,208.124159,39.760282,597.000469,298.762401,41.204558,624.563236,299.438937,-30.801215,640.741459,209.498617,-19.516366,631.374265,83.735881,-76.854446,626.020015,130.675064,-70.093478,718.751989,181.908435,-60.881644,751.239840,203.790690,-54.376262,781.648954,225.945217,-31.696516,756.224547,250.616964,-41.921781,731.645786,226.261997,-53.195318,703.222183,205.313388,22.822358,892.394720,306.225439,46.469348,801.333893,299.589208,34.839957,845.830509,319.475774,162.417140,737.639636,269.571763,160.474475,754.300925,296.011905,206.586402,755.832296,297.087443,210.003194,740.237249,268.078160
66.087625,632.271168,319.353717,48.420630,586.163444,310.445939,-40.989369,612.209700,207.144895,39.794973,596.677758,297.675780,41.211771,624.249461,298.477434,-30.801018,640.868173,208.624566,-19.563054,631.957378,82.852383,-76.843096,626.523174,129.749583,-70.081881,719.056463,181.319132,-60.869483,751.458522,203.336832,-54.370409,781.784836,225.598147,-31.725604,756.320430,250.194274,-41.915577,731.775582,225.752447,-53.199184,703.432996,204.670706,22.812957,892.379655,306.216287,46.402989,801.363076,299.537438,34.820996,845.822749,319.477456,162.427702,737.638341,269.568709,160.486083,754.277961,296.013288,206.604517,755.819205,297.083850,210.019749,740.222295,268.077298
66.027826,631.867174,318.476104,48.509518,585.804432,309.262851,-40.972320,612.327783,206.145160,39.828655,596.353565,296.568222,41.216516,623.931291,297.501470,-30.801105,640.998745,207.733180,-19.610476,632.551011,81.954500,-76.832068,627.037242,128.808491,-70.069688,719.371281,180.716151,-60.856425,751.685772,202.871798,-54.363462,781.925093,225.240461,-31.753144,756.415424,249.761007,-41.912225,731.911366,225.231357,-53.205056,703.650123,204.014089,22.803415,892.361892,306.205423,46.337743,801.389774,299.480894,34.801249,845.812989,319.476984,162.439508,737.635259,269.563072,160.498960,754.252104,296.012542,206.623911,755.804171,297.078375,210.036745,740.205526,268.073924
65.970477,631.456588,317.576593,48.598875,585.437828,308.056201,-40.955048,612.450700,205.124923,39.861651,596.027819,295.439408,41.219071,623.608565,296.511479,-30.801741,641.132915,206.824936,-19.658994,633.155036,81.042298,-76.821867,627.561910,127.852161,-70.057194,719.696248,180.099629,-60.842923,751.921706,202.395416,-54.355879,782.069907,224.872123,-31.779484,756.509669,249.317344,-41.912163,732.053274,224.698424,-53.213194,703.873427,203.343737,22.793609,892.341172,306.192343,46.273959,801.413758,299.418567,34.780784,845.800954,319.473591,162.452712,737.630181,269.554633,160.513339,754.223474,296.009540,206.644566,755.787146,297.070974,210.054289,740.187031,268.067999
65.916790,631.039304,316.654439,48.688481,585.063382,306.826117,-40.937723,612.578278,204.084343,39.894218,595.700455,294.289128,41.219760,623.281169,295.507833,-30.803241,641.270432,205.900454,-19.709078,633.769260,80.115990,-76.813096,628.096825,126.881087,-70.044786,720.031088,179.469837,-60.829477,752.166341,201.907608,-54.348146,782.219401,224.493176,-31.805017,756.603298,248.863532,-41.915828,732.201356,224.153455,-53.223895,704.102731,202.659978,22.783415,892.317226,306.176568,46.211940,801.434813,299.349518,34.759664,845.786358,319.466548,162.467478,737.622902,269.543196,160.529433,754.192210,296.004164,206.666458,755.768087,297.061607,210.072485,740.166902,268.059485
65.867909,630.615247,315.709013,48.778004,584.680950,305.572874,-40.920643,612.710322,203.023774,39.926542,595.371409,293.117290,41.218946,622.949030,294.490836,-30.805965,641.411066,204.960490,-19.761306,634.393427,79.175926,-76.806447,628.641597,125.895881,-70.032942,720.375452,178.827173,-60.816628,752.419583,201.408383,-54.340767,782.373646,224.103732,-31.830176,756.696431,248.399872,-41.923651,732.355576,223.596367,-53.237496,704.337820,201.963266,22.772704,892.289783,306.157646,46.151929,801.452741,299.272902,34.737935,845.768905,319.455171,162.483966,737.613221,269.528586,160.547428,754.158468,295.996302,206.689559,755.746964,297.050235,210.091440,740.145235,268.048345
65.824877,630.184360,314.739825,48.867002,584.290483,304.296895,-40.904233,612.846613,201.943766,39.958725,595.040617,291.923932,41.217015,622.612110,293.460712,-30.810312,641.554600,204.005923,-19.816359,635.027226,78.222605,-76.802698,629.195802,124.897270,-70.022229,720.728922,178.172154,-60.804949,752.681234,200.897836,-54.334263,782.532661,223.703978,-31.855439,756.789176,247.926715,-41.936063,732.515813,223.027189,-53.254375,704.578450,201.254171,22.761349,892.258574,306.135158,46.094101,801.467364,299.187992,34.715630,845.748299,319.438843,162.502330,737.600945,269.510656,160.567473,754.122411,295.985844,206.713833,755.723756,297.036816,210.111255,740.122122,268.034539
65.788608,629.746595,313.746531,48.954926,583.892023,302.998743,-40.889045,612.986912,200.845065,39.990779,594.708003,290.709226,41.214366,622.270397,292.417614,-30.816715,641.700833,203.037739,-19.875015,635.670291,77.256662,-76.802703,629.758990,123.886091,-70.013291,721.091022,177.505405,-60.795041,752.950983,200.376146,-54.329162,782.696415,223.294161,-31.881316,756.881627,247.444442,-41.953489,732.681864,222.446070,-53.274949,704.824352,200.533369,22.749219,892.223338,306.108725,46.038557,801.478528,299.094192,34.692759,845.724243,319.417016,162.522710,737.585901,269.489285,160.589671,754.084207,295.972681,206.739241,755.698456,297.021305,210.132021,740.097658,268.018025
65.759859,629.301896,312.728944,49.041127,583.485685,301.679111,-40.875755,613.130963,199.728603,40.022612,594.373470,289.473490,41.211392,621.923896,291.361620,-30.825633,641.849578,202.057014,-19.938137,636.322210,76.278869,-76.807388,630.330684,122.863281,-70.006846,721.461214,176.827655,-60.787520,753.228417,199.843575,-54.325993,782.864830,222.874592,-31.908354,756.973865,246.953469,-41.976353,732.853454,221.853270,-53.299679,705.075243,199.801632,22.736181,892.183823,306.078015,45.985323,801.486101,298.991051,34.669307,845.696451,319.389227,162.545226,737.567936,269.464383,160.614078,754.044024,295.956701,206.765736,755.671073,297.003647,210.153820,740.071930,267.998759
65.739208,628.850181,311.687039,49.124865,583.071644,300.338809,-40.865148,613.278492,198.595487,40.054030,594.036892,288.217185,41.208462,621.572617,290.292742,-30.837547,642.000649,201.064896,-20.006664,636.982532,75.290127,-76.817736,630.910389,121.829876,-70.003671,721.838912,176.139720,-60.783015,753.513022,199.300468,-54.325281,783.037782,222.445645,-31.937130,757.065952,246.454234,-42.005073,733.030236,221.249164,-53.329064,705.330822,199.059817,22.722102,892.139796,306.042743,45.934355,801.489975,298.878271,34.645236,845.664648,319.355101,162.569972,737.546931,269.435891,160.640697,754.002023,295.937793,206.793268,755.641631,296.983782,210.176719,740.045029,267.976696
65.727034,628.391325,310.620955,49.205315,582.650113,298.978752,-40.858107,613.429214,197.446976,40.084726,593.698102,286.940918,41.205906,621.216565,289.210941,-30.852954,642.153858,200.062583,-20.081598,637.650765,74.291455,-76.834777,631.497595,120.786996,-70.004591,722.223477,175.442502,-60.782156,753.804192,198.747255,-54.327543,783.215103,222.007751,-31.968239,757.157936,245.947201,-42.040063,733.211804,220.634239,-53.363636,705.590784,198.308848,22.706845,892.091038,306.002677,45.885538,801.490062,298.755709,34.620478,845.628575,319.314363,162.597009,737.522797,269.403782,160.669478,753.958360,295.915843,206.821780,755.610176,296.961646,210.200774,740.017040,267.951794
65.723511,627.925146,309.530992,49.281585,582.221325,297.599940,-40.855596,613.582836,196.284464,40.114284,593.356875,285.645432,41.203987,620.855724,288.116135,-30.872365,642.309004,199.051305,-20.163987,638.326387,73.283983,-76.859573,632.091772,119.735840,-70.010462,722.614232,174.736974,-60.785568,754.101236,198.184448,-54.333281,783.396584,221.561402,-32.002292,757.249842,245.432851,-42.081725,733.397697,220.009092,-53.403956,705.854815,197.549710,22.690277,892.037354,305.957644,45.838698,801.486294,298.623374,34.594943,845.587997,319.266835,162.626363,737.495490,269.368063,160.700316,753.913179,295.890734,206.851214,755.576774,296.937164,210.226021,739.988050,267.924012
65.728596,627.451382,308.417608,49.352723,581.785503,296.203445,-40.858640,613.739055,195.109451,40.142181,593.012921,284.331597,41.202894,620.490044,287.008216,-30.896299,642.465862,198.032297,-20.254914,639.008848,72.268934,-76.893207,632.692381,118.677676,-70.022164,723.010455,174.024170,-60.793866,754.403390,197.612646,-54.342978,783.581969,221.107151,-32.039904,757.341677,244.911689,-42.130446,733.587407,219.374423,-53.450604,706.122593,196.783430,22.672262,891.978571,305.907530,45.793605,801.478616,298.481427,34.568515,845.542698,319.212445,162.658021,737.465011,269.328773,160.733059,753.866616,295.862352,206.881508,755.541514,296.910265,210.252486,739.958150,267.893321
65.742027,626.969677,307.281407,49.417732,581.342840,294.790385,-40.868301,613.897563,193.923515,40.167787,592.665872,283.000400,41.202715,620.119431,285.887064,-30.925284,642.624173,197.006782,-20.355475,639.697572,71.247618,-76.936768,633.298870,117.613828,-70.040575,723.411391,173.305179,-60.807647,754.709828,197.032534,-54.357094,783.770960,220.645614,-32.081680,757.433422,244.384241,-42.186595,733.780387,218.731032,-53.504166,706.393793,196.011061,22.652668,891.914540,305.852283,45.749992,801.466990,298.330164,34.541057,845.492495,319.151220,162.691930,737.431409,269.285983,160.767508,753.818792,295.830586,206.912602,755.504509,296.880874,210.280178,739.927430,267.859700
65.763332,626.479571,306.123134,49.475585,580.893471,293.361910,-40.885658,614.058047,192.728282,40.190379,592.315270,281.652921,41.203431,619.743729,284.752566,-30.959853,642.783634,195.975951,-20.466767,640.391963,70.221412,-76.991333,633.910674,116.545668,-70.066561,723.816258,172.581132,-60.827484,755.019675,196.444884,-54.376063,783.963215,220.177471,-32.128206,757.525028,243.851052,-42.250516,733.976056,218.079807,-53.565228,706.668077,195.233674,22.631364,891.845133,305.791913,45.707556,801.451383,298.170011,34.512413,845.437227,319.083289,162.728000,737.394782,269.239793,160.803426,753.769822,295.795331,206.944435,755.465898,296.848922,210.309093,739.895989,267.823142
65.791834,625.980486,304.943659,49.525239,580.437447,291.919178,-40.911782,614.220192,191.525398,40.209149,591.960555,280.290314,41.204900,619.362715,283.604627,-31.000540,642.943885,194.940941,-20.589868,641.091404,69.191748,-77.057956,634.527218,115.474601,-70.100960,724.224247,171.853192,-60.853920,755.332015,195.850556,-54.400290,784.158345,219.703465,-32.180037,757.616418,243.312694,-42.322519,734.173806,217.421724,-53.634359,706.945098,194.452344,22.608223,891.770249,305.726495,45.665977,801.431768,298.001506,34.482415,845.376766,319.008873,162.766104,737.355282,269.190333,160.840545,753.719811,295.756492,206.976953,755.425841,296.814350,210.339219,739.863932,267.783659
65.826665,625.471716,303.743960,49.565652,579.974718,290.463335,-40.947716,614.383676,190.316497,40.223219,591.601066,278.913783,41.206856,618.976083,282.443184,-31.047883,643.104504,193.902820,-20.725822,641.795267,68.160095,-77.137650,635.147918,114.402059,-70.144563,724.634533,171.122542,-60.887466,755.645908,195.250490,-54.430152,784.355914,219.224406,-32.237681,757.707480,242.769760,-42.402876,734.373006,216.757830,-53.712099,707.224487,193.668132,22.583124,891.689804,305.656163,45.624927,801.408123,297.825282,34.450888,845.311012,318.928282,162.806086,737.313106,269.137754,160.878574,753.668857,295.713992,207.010106,755.384522,296.777109,210.370534,739.831369,267.741283
65.866782,624.952431,302.525115,49.595793,579.505106,288.995499,-40.994448,614.548173,189.103179,40.231653,591.236026,277.524557,41.208900,618.583439,281.268216,-31.102419,643.265002,192.862574,-20.875621,642.502911,67.127947,-77.231374,635.772182,113.329479,-70.198103,725.046279,170.390378,-60.928590,755.960395,194.645707,-54.465992,784.555436,218.741170,-32.301589,757.798065,242.222869,-42.491812,734.573010,216.089232,-53.798944,707.505856,192.882083,22.555949,891.603736,305.581113,45.584079,801.380422,297.642053,34.417655,845.239892,318.841906,162.847762,737.268499,269.082231,160.917209,753.617055,295.667777,207.043849,755.342147,296.737169,210.403016,739.798419,267.696068
65.910990,624.421667,301.288276,49.614659,579.028293,287.516736,-41.052897,614.713348,187.886978,40.233478,590.864551,276.123864,41.210509,618.184289,280.079753,-31.164679,643.424811,191.821097,-21.040189,643.213690,66.096798,-77.340015,636.399413,112.258298,-70.262240,725.458647,169.657897,-60.977720,756.274512,194.037297,-54.508122,784.756373,218.254694,-32.372146,757.887985,241.672662,-42.589498,734.773159,215.417090,-53.895338,707.788789,192.095208,22.526587,891.512001,305.501596,45.543124,801.348637,297.452594,34.382541,845.163361,318.750203,162.890937,737.221742,269.023953,160.956139,753.564500,295.617819,207.078147,755.298939,296.694521,210.436641,739.765210,267.648093
65.957966,623.878338,300.034658,49.621290,578.543808,286.028050,-41.123892,614.878850,186.669346,40.227698,590.485643,274.712905,41.211041,617.778039,278.877879,-31.235192,643.583290,190.779178,-21.220367,643.926956,65.068134,-77.464381,637.029010,111.189932,-70.337550,725.870800,168.926287,-61.035229,756.587294,193.426413,-54.556819,784.958139,217.765972,-32.449658,757.977011,241.119806,-42.696044,734.972782,214.742594,-54.001656,708.072834,191.308481,22.494935,891.414568,305.417917,45.501774,801.312737,297.257726,34.345386,845.081398,318.653694,162.935407,737.173152,268.963126,160.995062,753.511285,295.564122,207.112975,755.255135,296.649178,210.471389,739.731874,267.597461
66.006279,623.321239,298.765519,49.614774,578.051022,284.530360,-41.208160,615.044313,185.451632,40.213311,590.098198,273.292833,41.209744,617.363986,277.662736,-31.314474,643.739720,189.737507,-21.416900,644.642068,64.043406,-77.605180,637.660378,110.125767,-70.424517,726.281908,168.196721,-61.101442,756.897787,192.814258,-54.612327,785.160094,217.276051,-32.534348,758.064875,240.564987,-42.811495,735.171206,214.066955,-54.118199,708.357507,190.522829,22.460897,891.311419,305.330427,45.459776,801.272681,297.058296,34.306044,844.994005,318.552946,162.980968,737.123069,268.899961,161.033693,753.457508,295.506732,207.148315,755.210984,296.601180,210.507251,739.698548,267.544302
66.054424,622.749059,297.482144,49.594265,577.549143,283.024496,-41.306313,615.209342,184.235071,40.189328,589.701013,271.864730,41.205770,616.941316,276.434526,-31.403034,643.893307,188.696666,-21.630421,645.358393,63.024017,-77.763013,638.292927,109.067137,-70.523524,726.691158,167.470350,-61.176623,757.205053,192.202072,-54.674853,785.361548,216.786017,-32.626346,758.151267,240.008914,-42.935823,735.367753,213.391390,-54.245182,708.642283,189.739131,22.424389,891.202544,305.239521,45.416912,801.228422,296.855166,34.264392,844.901204,318.448563,163.027434,737.071847,268.834678,161.071769,753.403269,295.445736,207.184158,755.166738,296.550592,210.544229,739.665373,267.488773
66.100845,622.160394,296.185826,49.558986,577.037222,281.511182,-41.418842,615.373512,183.020770,40.154788,589.292799,270.429589,41.198196,616.509107,275.193515,-31.501362,644.043189,187.657140,-21.861442,646.075323,62.011305,-77.938362,638.926086,108.015312,-70.634847,727.097747,166.748293,-61.260975,757.508177,191.591117,-54.744566,785.561765,216.296988,-32.725693,758.235841,239.452309,-43.068930,735.561751,212.717100,-54.382729,708.926598,188.958209,22.385335,891.087944,305.145630,45.373013,801.179907,296.649196,34.220335,844.803032,318.341177,163.074638,737.019847,268.767498,161.109067,753.348667,295.381270,207.220503,755.122652,296.497505,210.582339,739.632487,267.431057
66.143965,621.553768,294.877851,49.508240,576.514164,279.991034,-41.546117,615.536355,181.809709,40.108770,588.872192,268.988298,41.186036,616.066324,273.940026,-31.609930,644.188443,186.619324,-22.110342,646.792272,61.006521,-78.131581,639.559301,106.971484,-70.758653,727.500892,166.031634,-61.354638,757.806275,190.982660,-54.821596,785.759965,215.810097,-32.832334,758.318219,238.895911,-43.210642,735.752531,212.045261,-54.530873,709.209850,188.180830,22.343670,890.967621,305.049212,45.327953,801.127071,296.441237,34.173810,844.699543,318.231430,163.122447,736.967426,268.698644,161.145406,753.293806,295.313519,207.257353,755.078976,296.442036,210.621616,739.600028,267.371361
