 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-22.369427,363.039501,119.866639,-56.724246,339.980268,71.722556,-138.155540,509.943047,76.277315,-117.959635,450.790712,78.221388,-82.572951,450.867334,114.292344,-113.702973,513.088233,115.422339,-86.382489,586.584655,25.740707,-141.983593,563.288446,65.774161,-129.085059,647.708062,164.872022,-128.587890,680.800532,203.686019,-122.889168,709.798808,234.880618,-98.068751,680.204723,252.500502,-106.593702,656.192042,222.385389,-105.556139,626.913085,184.787376,-47.733734,798.415356,302.070176,-36.614960,740.877762,307.513675,-23.905184,703.615131,281.426850,80.257644,670.301257,250.229772,81.483575,687.115507,276.968416,124.802038,686.637842,278.626268,127.180675,672.196295,252.534241
-21.889229,365.742724,123.818401,-55.752241,341.589147,75.894730,-138.454333,510.886863,76.656980,-117.900661,451.968438,79.818413,-82.761152,452.936882,116.152130,-114.334540,514.817510,115.958177,-86.373007,586.649429,25.664994,-142.523419,564.043875,65.441564,-129.395979,648.376027,164.594915,-128.763845,681.319299,203.540462,-122.958187,710.186996,234.842368,-98.242808,680.487110,252.471142,-106.889185,656.588720,222.253966,-106.021347,627.406002,184.586318,-47.653871,798.507667,302.131232,-36.575160,740.956123,307.566272,-23.917434,703.675964,281.478791,80.258823,670.267913,250.232428,81.500098,687.080135,276.972108,124.818544,686.576340,278.619476,127.184414,672.137340,252.525859
-21.411259,368.532026,127.856447,-54.779665,343.268819,80.188007,-138.745516,511.820366,77.099355,-117.833512,453.162468,81.499388,-82.940982,455.045875,118.074996,-114.957230,516.553895,116.543209,-86.363447,586.720405,25.582087,-143.054999,564.765992,65.150209,-129.702480,649.028975,164.344148,-128.939891,681.832791,203.408968,-123.030458,710.576741,234.811775,-98.418165,680.773098,252.453549,-107.182882,656.983699,222.139968,-106.476117,627.889964,184.411556,-47.576590,798.607158,302.191150,-36.538124,741.041308,307.618875,-23.932524,703.742697,281.532051,80.256045,670.238283,250.235654,81.513127,687.048702,276.976066,124.831438,686.518281,278.612800,127.184198,672.081565,252.517808
-20.936575,371.403883,131.973388,-53.809181,345.018184,84.596605,-139.028357,512.739780,77.606780,-117.757895,454.369880,83.263954,-83.111695,457.189955,120.058529,-115.568936,518.292143,117.178278,-86.354196,586.795564,25.494352,-143.576803,565.450545,64.903545,-130.003335,649.663181,164.122958,-129.115242,682.338644,203.293421,-123.105609,710.966713,234.789730,-98.593985,681.061856,252.448615,-107.473321,657.375350,222.045126,-106.917988,628.362489,184.265605,-47.501963,798.713649,302.249836,-36.503794,741.133170,307.671405,-23.950283,703.815193,281.586619,80.249387,670.212404,250.239464,81.522701,687.021254,276.980298,124.840764,686.463758,278.606271,127.180100,672.029054,252.510127
-20.466274,374.354638,136.161633,-52.843457,346.836046,89.114362,-139.302240,513.641507,78.181281,-117.673635,455.587839,85.111394,-83.272706,459.364784,122.100053,-116.167723,520.027139,117.863981,-86.345699,586.872330,25.404804,-144.087451,566.093559,64.704789,-130.297418,650.275107,163.934395,-129.289148,682.834579,203.195623,-123.183269,711.355612,234.777093,-98.769445,681.352568,252.457178,-107.759086,657.762096,221.971083,-107.344649,628.821215,184.150814,-47.430054,798.826952,302.307198,-36.472108,741.231553,307.723780,-23.970535,703.893307,281.642480,80.238930,670.190306,250.243871,81.528865,686.997831,276.984810,124.846573,686.412859,278.599921,127.172199,671.979889,252.502848
-20.001477,377.380527,140.413434,-51.885135,348.721127,93.734764,-139.566663,514.522147,78.824556,-117.580659,456.813620,87.040627,-83.423585,461.566063,124.196653,-116.751837,521.753934,118.600666,-86.338452,586.947568,25.317111,-144.585714,566.691364,64.556910,-130.583710,650.861436,163.781299,-129.460902,683.318421,203.117283,-123.263075,711.742178,234.774688,-98.943750,681.644444,252.480020,-108.038829,658.142428,221.919377,-107.753963,629.263919,184.069346,-47.360915,798.946873,302.363149,-36.442994,741.336292,307.775919,-23.993102,703.976891,281.699619,80.224763,670.172014,250.248885,81.531672,686.978468,276.989605,124.848921,686.365665,278.593779,127.160582,671.934143,252.496006
-19.543311,380.477701,144.720931,-50.936799,350.672072,98.450972,-139.821226,515.378526,79.537960,-117.478994,458.044620,89.050219,-83.564050,463.789564,126.345182,-117.319704,523.467778,119.388431,-86.332990,587.017589,25.235584,-145.070518,567.240615,64.462603,-130.861305,651.419095,163.666270,-129.629846,683.788116,203.060000,-123.344667,712.125197,234.783290,-99.116128,681.936715,252.517861,-108.311276,658.514909,221.891435,-108.143976,629.688534,184.023161,-47.294594,799.073208,302.417603,-36.416378,741.447216,307.827741,-24.017800,704.065789,281.758016,80.206982,670.157549,250.254516,81.531178,686.963192,276.994687,124.847872,686.322252,278.587874,127.145341,671.891887,252.489630
-19.092893,383.642251,149.076182,-50.000950,352.687464,103.255849,-140.065626,516.207713,80.322500,-117.368759,459.278382,91.138384,-83.693961,466.031152,128.542286,-117.869935,525.164146,120.227127,-86.329883,587.078179,25.165147,-145.540938,567.738316,64.424281,-131.129406,651.945286,163.591648,-129.795370,684.241744,203.025248,-123.427695,712.503505,234.803625,-99.285839,682.228646,252.571355,-108.575239,658.878185,221.888555,-108.512932,630.093167,184.014003,-47.231128,799.205744,302.470476,-36.392179,741.564146,307.879165,-24.044444,704.159842,281.817646,80.185687,670.146925,250.260768,81.527448,686.952027,277.000059,124.843496,686.282689,278.582233,127.126575,671.853184,252.483750
-18.651313,386.870227,153.471210,-49.079975,354.765835,108.141994,-140.299648,517.007040,81.178828,-117.250153,460.512603,93.302999,-83.813309,468.286806,130.784418,-118.401326,526.838771,121.116358,-86.329716,587.124649,25.111275,-145.996196,568.181834,64.444055,-131.387330,652.437505,163.559494,-129.956918,684.677532,203.014365,-123.511818,712.875995,234.836359,-99.452180,682.519533,252.641079,-108.829620,659.231000,221.911901,-108.859286,630.476109,184.043384,-47.170546,799.344265,302.521688,-36.370311,741.686895,307.930111,-24.072848,704.258882,281.878484,80.160986,670.140153,250.267647,81.520550,686.944988,277.005721,124.835870,686.247036,278.576881,127.104390,671.818092,252.478393
-18.219621,390.157657,157.898033,-48.176126,356.905667,113.101769,-140.523155,517.774115,82.107238,-117.123445,461.745147,95.541612,-83.922207,470.552643,133.067862,-118.912851,528.487662,122.055490,-86.333072,587.151895,25.079925,-146.435654,568.568915,64.523729,-131.634509,652.893559,163.571571,-130.113987,685.093868,203.028541,-123.596704,713.241627,234.882095,-99.614482,682.808707,252.727537,-109.073419,659.572194,221.962496,-109.181711,630.835854,184.112579,-47.112867,799.488546,302.571163,-36.350683,741.815270,307.980497,-24.102823,704.362743,281.940498,80.132991,670.137237,250.275154,81.510558,686.942086,277.011673,124.825074,686.215351,278.571842,127.078895,671.786661,252.473583
-17.798809,393.500564,162.348701,-47.291497,359.105407,118.127335,-140.736080,518.506833,83.107666,-116.988967,462.974057,97.851460,-84.020882,472.824931,135.388753,-119.403669,530.107127,123.043657,-86.340520,587.154491,25.077426,-146.858812,568.897691,64.664788,-131.870483,653.311585,163.629330,-130.266129,685.489309,203.068807,-123.682037,713.599425,234.941366,-99.772123,683.095542,252.831149,-109.305739,659.900718,222.041208,-109.479103,631.171099,184.222615,-47.058105,799.638357,302.618826,-36.333200,741.949075,308.030243,-24.134182,704.471249,282.003654,80.101819,670.138175,250.283288,81.497553,686.943325,277.017914,124.811195,686.187679,278.567140,127.050207,671.758938,252.469342
-17.389802,396.894985,166.815324,-46.428004,361.363466,123.210680,-140.938415,519.203387,84.179695,-116.847102,464.197560,100.229482,-84.109661,475.100105,137.743101,-119.873107,531.693789,124.079772,-86.352589,587.126786,25.110364,-147.265297,569.166685,64.868393,-132.094902,653.690057,163.733903,-130.412953,685.862591,203.136030,-123.767510,713.948489,235.014633,-99.924520,683.379451,252.952252,-109.525791,660.215637,222.148752,-109.750589,631.480759,184.374267,-47.006264,799.793462,302.664609,-36.317765,742.088102,308.079270,-24.166736,704.584226,282.067914,80.067594,670.142961,250.292047,81.481619,686.948702,277.024440,124.794326,686.164063,278.562794,127.018446,671.734960,252.465690
-16.993441,400.336980,171.290104,-45.587369,363.678230,128.343656,-141.130202,519.862270,85.322562,-116.698271,465.414072,102.672343,-84.188959,477.374779,140.126815,-120.320667,533.244600,125.162535,-86.369751,587.063033,25.185440,-147.654855,569.374816,65.135381,-132.307524,654.027798,163.886096,-130.554123,686.212633,203.230900,-123.852834,714.287994,235.102276,-100.071141,683.659892,253.091097,-109.732896,660.516136,222.285678,-109.995523,631.763970,184.568055,-46.957340,799.953620,302.708444,-36.304275,742.232145,308.127497,-24.200298,704.701492,282.133233,80.030439,670.151583,250.301425,81.462843,686.958209,277.031249,124.774561,686.144537,278.558826,126.983736,671.714760,252.462644
-16.610477,403.822652,175.765362,-44.771108,366.048059,133.518011,-141.311523,520.482280,86.535167,-116.542925,466.622202,105.176450,-84.259271,479.645758,142.535722,-120.746006,534.756851,126.290451,-86.392396,586.957513,25.309307,-148.027344,569.521392,65.466263,-132.508203,654.323977,164.086381,-130.689360,686.538545,203.353934,-123.937731,714.617195,235.204597,-100.211500,683.936369,253.247845,-109.926488,660.801520,222.452375,-110.213492,632.020089,184.804246,-46.911322,800.118589,302.750267,-36.292627,742.380988,308.174846,-24.234683,704.822865,282.199567,79.990486,670.164024,250.311415,81.441318,686.971833,277.038334,124.752002,686.129125,278.555251,126.946205,671.698364,252.460221
-16.241556,407.348149,180.233559,-43.980522,368.471294,138.725423,-141.482493,521.062515,87.816081,-116.381532,467.820748,107.737976,-84.321157,481.910041,144.965596,-121.148939,536.228178,127.461834,-86.420816,586.804690,25.488413,-148.382722,569.606107,65.861226,-132.696893,654.578113,164.334902,-130.818437,686.839629,203.505462,-124.021941,714.935430,235.321812,-100.345161,684.208433,253.422569,-110.106115,661.071223,222.649063,-110.404308,632.248698,185.082852,-46.868191,800.288120,302.790020,-36.282712,742.534414,308.221237,-24.269705,704.948162,282.266863,79.947868,670.180261,250.322006,81.417141,686.989551,277.045689,124.726754,686.117848,278.552086,126.905985,671.685790,252.458431
-15.887216,410.909682,184.687321,-43.216688,370.946253,143.957532,-141.643246,521.602375,89.163567,-116.214568,469.008702,110.352883,-84.375230,484.164831,147.412180,-121.529425,537.656565,128.674830,-86.455179,586.599349,25.728818,-148.721037,569.629034,66.320139,-132.873635,654.790070,164.631477,-130.941182,687.115381,203.685635,-124.105218,715.242122,235.454054,-100.471740,684.475686,253.615249,-110.271438,661.324802,222.875797,-110.568004,632.449599,185.403639,-46.827921,800.461962,302.827646,-36.274423,742.692202,308.266594,-24.305185,705.077196,282.335067,79.902720,670.200265,250.333186,81.390411,687.011337,277.053306,124.698924,686.110716,278.549345,126.863210,671.677051,252.457286
-15.547877,414.503526,189.119455,-42.480457,373.471240,149.205974,-141.793933,522.101549,90.575589,-116.042507,470.185239,113.016947,-84.422148,486.407534,149.871206,-121.887554,539.040344,129.927427,-86.495518,586.336751,26.036025,-149.042417,569.590608,66.842558,-133.038552,654.960046,164.975602,-131.057475,687.365486,203.894418,-124.187336,715.536778,235.601365,-100.590905,684.737777,253.825777,-110.422230,661.561945,223.132466,-110.704829,632.622811,185.766133,-46.790480,800.639863,302.863094,-36.267649,742.854126,308.310839,-24.340944,705.209781,282.404118,79.855181,670.224002,250.344942,81.361232,687.037158,277.061176,124.668624,686.107735,278.547039,126.818019,671.672151,252.456792
-15.223837,418.126033,193.522972,-41.772455,376.044537,154.462416,-141.934707,522.560012,92.049837,-115.865810,471.349717,115.725780,-84.462596,488.635760,152.338420,-122.223546,540.378194,131.217473,-86.541713,586.012773,26.414816,-149.347058,569.491614,67.427736,-133.191847,655.088563,165.366462,-131.167241,687.589823,204.131594,-124.268080,715.818994,235.763704,-100.702374,684.994406,254.053955,-110.558375,661.782462,223.418794,-110.815234,632.768564,186.169623,-46.755828,800.821568,302.896315,-36.262279,743.019960,308.353897,-24.376807,705.345728,282.473953,79.805392,670.251435,250.357255,81.329709,687.066976,277.069288,124.635968,686.108899,278.545179,126.770550,671.671091,252.456955
-14.915269,421.773631,197.891096,-41.093082,378.664411,159.718584,-142.065723,522.978007,93.583739,-115.684914,472.501666,118.474857,-84.497282,490.847327,154.809604,-122.537731,541.669128,132.542687,-86.593479,585.624038,26.869101,-149.635214,569.333168,68.074632,-133.333786,655.176453,165.802944,-131.270456,687.788451,204.396769,-124.347256,716.088449,235.940938,-100.805920,685.245324,254.299496,-110.679864,661.986290,223.734348,-110.899866,632.887289,186.613180,-46.723919,801.006820,302.927264,-36.258200,743.189474,308.395692,-24.412605,705.484849,282.544504,79.753495,670.282519,250.370108,81.295951,687.100745,277.077631,124.601072,686.114198,278.543772,126.720944,671.673860,252.457778
-14.622220,425.442834,202.217282,-40.442523,381.329109,164.966298,-142.187126,523.356039,95.174488,-115.500230,473.640780,121.259541,-84.526923,493.040252,157.280595,-122.830542,542.912493,133.900681,-86.650361,585.168020,27.401788,-149.907185,569.116696,68.781928,-133.464700,655.224837,166.283652,-131.367134,687.961613,204.689373,-124.424684,716.344911,236.132851,-100.901363,685.490330,254.562028,-110.786790,662.173485,224.078537,-110.959552,632.979607,187.095662,-46.694701,801.195365,302.955901,-36.255300,743.362439,308.436151,-24.448173,705.626956,282.615699,79.699633,670.317203,250.383479,81.260068,687.138415,277.086192,124.564056,686.123615,278.542826,126.669344,671.680445,252.459259
-14.344613,429.130246,206.495225,-39.820751,384.036861,170.197503,-142.299047,523.694852,96.819059,-115.312127,474.766910,124.075110,-84.552234,495.212753,159.747303,-123.102505,544.107953,135.288968,-86.711737,584.643138,28.014690,-150.163311,568.843915,69.548038,-133.584969,655.235107,166.806920,-131.457331,688.109718,205.008671,-124.500200,716.588229,236.339141,-100.988577,685.729272,254.841096,-110.879343,662.344220,224.450622,-110.995286,633.046322,187.615731,-46.668118,801.386945,302.982190,-36.253467,743.538622,308.475203,-24.483349,705.771861,282.687461,79.643950,670.355435,250.397344,81.222171,687.179929,277.094956,124.525038,686.137122,278.542345,126.615892,671.690823,252.461398
-14.082241,432.832559,210.718872,-39.227539,386.785875,175.404293,-142.401600,523.995417,98.514237,-115.120934,475.880050,126.916776,-84.573922,497.363241,162.205732,-123.354227,545.255474,136.704982,-86.776816,584.048801,28.708458,-150.403954,568.516804,70.371124,-133.695020,655.208902,167.370838,-131.541138,688.233338,205.353764,-124.573658,716.818338,236.559423,-101.067481,685.962047,255.136163,-110.957807,662.498778,224.849721,-111.008211,633.088399,188.171866,-46.644105,801.581304,303.006098,-36.252590,743.717792,308.512775,-24.517979,705.919378,282.759711,79.586592,670.397154,250.411679,81.182376,687.225226,277.103909,124.484142,686.154687,278.542330,126.560734,671.704966,252.464189
-13.834781,436.546562,214.882428,-38.662476,389.574339,180.578946,-142.494873,524.258911,100.256634,-114.926925,476.980324,129.779716,-84.592674,499.490316,164.651992,-123.586381,546.355314,138.146093,-86.844655,583.385442,29.482553,-150.629496,568.137582,71.249114,-133.795316,655.148083,167.973267,-131.618677,688.333198,205.723605,-124.644925,717.035249,236.793232,-101.138044,686.188597,255.446617,-111.022548,662.637548,225.274817,-110.999606,633.106957,188.762378,-46.622595,801.778189,303.027596,-36.252557,743.899717,308.548800,-24.551915,706.069321,282.832366,79.527703,670.442296,250.426457,81.140797,687.274237,277.113034,124.441489,686.176270,278.542784,126.504013,671.722839,252.467626
-13.601790,440.269138,218.980367,-38.124975,392.400422,185.713949,-142.578931,524.486699,102.042717,-114.730323,478.067978,132.659092,-84.609151,501.592758,167.082319,-123.799700,547.408000,139.609618,-86.914172,582.654494,30.335268,-150.840326,567.708680,72.179723,-133.886347,655.054704,168.611866,-131.690099,688.410157,206.117003,-124.713884,717.239052,237.040028,-101.200279,686.408907,255.771773,-111.074012,662.761017,225.724768,-110.970864,633.103248,189.385431,-46.603516,801.977345,303.046660,-36.253260,744.084166,308.583210,-24.585013,706.221506,282.905337,79.467428,670.490793,250.441650,81.097549,687.326890,277.122313,124.397203,686.201824,278.543704,126.445871,671.744401,252.471698
-13.382717,443.997270,223.007436,-37.614296,395.262271,190.802020,-142.653810,524.680315,103.868831,-114.531290,479.143365,135.550074,-84.623981,503.669523,169.493083,-123.994965,548.414311,141.092834,-86.984169,581.858355,31.263777,-151.036835,567.232716,73.160462,-133.968623,654.930988,169.284113,-131.755577,688.465206,206.532638,-124.780431,717.429909,237.299196,-101.254240,686.623009,256.110878,-111.112713,662.869760,226.198315,-110.923480,633.078642,190.039052,-46.586791,802.178522,303.063269,-36.254590,744.270908,308.615941,-24.617139,706.375751,282.978536,79.405910,670.542572,250.457226,81.052749,687.383107,277.131729,124.351407,686.231295,278.545088,126.386453,671.769603,252.476396
-13.176907,447.728043,226.958662,-37.129557,398.158012,195.836135,-142.719513,524.841436,105.731220,-114.329929,480.206930,138.447862,-84.637751,505.719736,171.880802,-124.172993,549.375261,142.592996,-87.053354,581.000310,32.264226,-151.219407,566.712464,74.188668,-134.042669,654.779297,169.987328,-131.815306,688.499445,206.969071,-124.844477,717.608052,237.570055,-101.300024,686.830971,256.463116,-111.139230,662.964437,226.694092,-110.859022,633.034610,190.721153,-46.572339,802.381473,303.077407,-36.256442,744.459714,308.646929,-24.648162,706.531876,283.051869,79.343292,670.597554,250.473154,81.006513,687.442805,277.141262,124.304225,686.264621,278.546930,126.325900,671.798391,252.481704
-12.983609,451.458640,230.829355,-36.669755,401.085749,200.809549,-142.776017,524.971867,107.626053,-114.126277,481.259201,141.347706,-84.651003,507.742680,174.242151,-124.334626,550.292070,144.107340,-87.120373,580.084430,33.331847,-151.388410,566.150829,75.261514,-134.109013,654.602101,170.718703,-131.869495,688.514073,207.424756,-124.905945,717.773777,237.851863,-101.337763,687.032899,256.827614,-111.154193,663.045780,227.210637,-110.779121,632.972705,191.429549,-46.560075,802.585951,303.089062,-36.258712,744.650356,308.676115,-24.677962,706.689705,283.125239,79.279714,670.655657,250.489402,80.958959,687.505897,277.150893,124.255779,686.301736,278.549225,126.264352,671.830706,252.487609
-12.801992,455.186352,234.615114,-36.233786,404.043568,205.715817,-142.823263,525.073517,109.549443,-113.920311,482.300775,144.244928,-84.664228,509.737789,176.573969,-124.480726,551.166150,145.633104,-87.183839,579.115450,34.461107,-151.544196,565.550817,76.376036,-134.168181,654.401950,171.475324,-131.918362,688.510374,207.898055,-124.964769,717.927438,238.143818,-101.367625,687.228936,257.203447,-111.158275,663.114584,227.746405,-110.685449,632.894544,192.161972,-46.549913,802.791716,303.098225,-36.261300,744.842611,308.703439,-24.706424,706.849063,283.198549,79.215317,670.716797,250.505935,80.910201,687.572290,277.160600,124.206191,686.342565,278.551965,126.201949,671.866480,252.494092
-12.631146,458.908574,238.311829,-35.820459,407.029537,210.548808,-142.861167,525.148380,111.497472,-113.711945,483.332304,147.134937,-84.677862,511.704643,178.873268,-124.612162,551.999080,147.167531,-87.242362,578.098644,35.645858,-151.687093,564.915511,77.529150,-134.220692,654.181445,172.254198,-131.962136,688.489701,208.387252,-125.020896,718.069448,238.445066,-101.389809,687.419255,257.589645,-111.152188,663.171700,228.299775,-110.579696,632.801791,192.916091,-46.541762,802.998530,303.104894,-36.264107,745.036255,308.728847,-24.733440,707.009779,283.271697,79.150238,670.780884,250.522717,80.860355,687.641887,277.170363,124.155583,686.387030,278.555140,126.138826,671.905643,252.501135
-12.470103,462.622807,241.915685,-35.428520,410.041704,215.302727,-142.889610,525.198511,113.466211,-113.501032,484.354484,150.013246,-84.692282,513.642957,181.137234,-124.729803,552.792583,148.707880,-87.294577,577.039674,36.879503,-151.817403,564.248045,78.717672,-134.267048,653.943214,173.052279,-132.001048,688.453460,208.890563,-125.074283,718.200266,238.754712,-101.404542,687.604058,257.985197,-111.136668,663.218023,228.869067,-110.463556,632.696139,193.689531,-46.535530,803.206160,303.109067,-36.267040,745.231070,308.752286,-24.758913,707.171686,283.344583,79.084612,670.847824,250.539712,80.809536,687.714588,277.180160,124.104074,686.435043,278.558739,126.075117,671.948116,252.508717
-12.317841,466.326661,245.423164,-35.056667,413.078105,219.972123,-142.908452,525.226012,115.451739,-113.287367,485.368043,152.875490,-84.707807,515.552575,183.363232,-124.834508,553.548501,150.251437,-87.339174,575.944456,38.155168,-151.935396,563.551575,79.938337,-134.307731,653.689876,173.866489,-132.035328,688.403096,209.406157,-125.124895,718.320395,239.071817,-101.412075,687.783573,258.389059,-111.112471,663.254483,229.452549,-110.338709,632.579292,194.479886,-46.531122,803.414379,303.110750,-36.270006,745.426839,308.773707,-24.782751,707.334619,283.417101,79.018570,670.917521,250.556884,80.757856,687.790288,277.189969,124.051782,686.486514,278.562750,126.010955,671.993817,252.516815
-12.173304,470.017856,248.831050,-34.703569,416.136760,224.551902,-142.917525,525.233008,117.450163,-113.070692,486.373734,155.717435,-84.724689,517.433460,185.548809,-124.927125,554.268780,151.795518,-87.374926,574.819019,39.465857,-152.041312,562.829260,81.187822,-134.343198,653.424023,174.693750,-132.065203,688.340079,209.932162,-125.172707,718.430379,239.395413,-101.412682,687.958052,258.800160,-111.080359,663.282036,230.048453,-110.206797,632.452950,195.284736,-46.528441,803.622963,303.109950,-36.272919,745.623350,308.793062,-24.804871,707.498419,283.489149,78.952242,670.989875,250.574194,80.705429,687.868878,277.199766,123.998823,686.541346,278.567158,125.946468,672.042658,252.525405
-12.035406,473.694221,252.136426,-34.367883,419.215679,229.037339,-142.916640,525.221632,119.457634,-112.850698,487.372317,158.534998,-84.743119,519.285687,187.691690,-125.008475,554.955440,153.337482,-87.400704,573.669373,40.804610,-152.135360,562.084237,82.462761,-134.373874,653.148196,175.530999,-132.090893,688.265890,210.466688,-125.217700,718.530792,239.724505,-101.406654,688.127763,259.217409,-111.041097,663.301655,230.654982,-110.069417,632.318792,196.101665,-46.527391,803.831695,303.106681,-36.275694,745.820395,308.810310,-24.825197,707.662928,283.560620,78.885755,671.064784,250.591605,80.652363,687.950247,277.209530,123.945312,686.599436,278.571949,125.881780,672.094546,252.534464
-11.903054,477.353694,255.336678,-34.048270,422.312862,233.424081,-142.905589,525.194009,121.470365,-112.627035,488.364556,161.324250,-84.763221,521.109436,189.789782,-125.079355,555.610560,154.874733,-87.415503,572.501397,42.164634,-152.217714,561.319602,83.759770,-134.400148,652.864856,176.375218,-132.112610,688.182004,211.007833,-125.259865,718.622236,240.058078,-101.394298,688.292993,259.639698,-110.995443,663.314318,231.270326,-109.928095,632.178464,196.928273,-46.527873,804.040365,303.100959,-36.278253,746.017769,308.825411,-24.843664,707.827994,283.631409,78.819230,671.142142,250.609078,80.598767,688.034279,277.219237,123.891360,686.660679,278.577107,125.817013,672.149385,252.543963
-11.775151,480.994326,258.429498,-33.743409,425.426305,237.708153,-142.884151,525.152236,123.484646,-112.399313,489.351210,164.081431,-84.785056,522.904983,191.841169,-125.140527,556.236253,156.404724,-87.418452,571.320734,43.539427,-152.288517,560.538389,85.075455,-134.422373,652.576370,177.223448,-132.130550,688.089881,211.553703,-125.299195,718.705336,240.395108,-101.375933,688.454041,260.065915,-110.944138,663.321002,231.892671,-109.784282,632.033562,197.762190,-46.529788,804.248766,303.092805,-36.280518,746.215273,308.838329,-24.860211,707.993469,283.701411,78.752786,671.221841,250.626575,80.544747,688.120856,277.228865,123.837076,686.724961,278.582615,125.752286,672.207074,252.553877
-11.650617,484.614275,261.412882,-33.452010,428.553993,241.885962,-142.852092,525.098375,125.496856,-112.167111,490.333020,166.802957,-84.808619,524.672690,193.844108,-125.192716,556.834649,157.924970,-87.408826,570.132705,44.922873,-152.347881,559.743558,86.406440,-134.440859,652.284993,178.072814,-132.144898,687.990952,212.102418,-125.335692,718.780730,240.734562,-101.351885,688.611214,260.494943,-110.887903,663.322674,232.520211,-109.639334,631.885621,198.601090,-46.533036,804.456699,303.082244,-36.282421,746.412713,308.849033,-24.874788,708.159210,283.770521,78.686539,671.303771,250.644057,80.490405,688.209857,277.238389,123.782566,686.792168,278.588453,125.687711,672.267506,252.564176
-11.528397,488.211807,264.285129,-33.172829,431.693912,245.954295,-142.809174,525.034432,127.503477,-111.929987,491.310706,169.485426,-84.833844,526.413001,195.797030,-125.236605,557.407876,159.433044,-87.386052,568.942245,46.309325,-152.395888,558.937972,87.749377,-134.455872,651.992849,178.920542,-132.155820,687.886609,212.652134,-125.369361,718.849068,241.075411,-101.322487,688.764828,260.925672,-110.827428,663.320283,233.151155,-109.494501,631.736106,199.442702,-46.537519,804.663972,303.069305,-36.283893,746.609899,308.857494,-24.887352,708.325075,283.838636,78.620599,671.387820,250.661486,80.435844,688.301158,277.247788,123.727933,686.862181,278.594604,125.623400,672.330573,252.574832
-11.407472,491.785293,267.044844,-32.904674,434.844041,249.910320,-142.755154,524.962351,129.501102,-111.687479,492.284959,172.125627,-84.860601,528.126427,197.698529,-125.272831,557.958041,160.926587,-87.349711,567.753854,47.693653,-152.432596,558.124392,89.100962,-134.467631,651.701920,179.763972,-132.163468,687.778193,213.201046,-125.400211,718.911005,241.416631,-101.288075,688.915202,261.356999,-110.763370,663.314751,233.783744,-109.350922,631.586401,200.284820,-46.543139,804.870399,303.054021,-36.284873,746.806646,308.863690,-24.897869,708.490931,283.905654,78.555072,671.473874,250.678823,80.381162,688.394635,277.257038,123.673278,686.934874,278.601048,125.559456,672.396163,252.585814
-11.286874,495.333205,269.690938,-32.646414,438.002359,253.751580,-142.689793,524.884003,131.486450,-111.439121,493.256433,174.720540,-84.888705,529.813543,199.547363,-125.301986,558.487214,162.403311,-87.299536,566.571565,49.071284,-152.458037,557.305461,90.457954,-134.476312,651.414035,180.600580,-132.167970,687.666984,213.747405,-125.428254,718.967197,241.757213,-101.248983,689.062653,261.787841,-110.696346,663.306970,234.416254,-109.209611,631.437801,201.125314,-46.549796,805.075802,303.036428,-36.285304,747.002775,308.867601,-24.906312,708.656645,283.971475,78.490061,671.561815,250.696032,80.326453,688.490159,277.266117,123.618696,687.010123,278.607763,125.495982,672.464159,252.597092
-11.165693,498.854112,272.222619,-32.396990,441.166839,257.475987,-142.612855,524.801177,133.456369,-111.184445,494.225743,177.267345,-84.917912,531.474974,201.342446,-125.324608,558.997413,163.861001,-87.235406,565.398935,50.438214,-152.472224,556.483696,91.817182,-134.482041,651.130862,181.427980,-132.169436,687.554198,214.289524,-125.453505,719.018295,242.096169,-101.205544,689.207501,262.217135,-110.626930,663.297792,235.047006,-109.071455,631.291507,201.962139,-46.557395,805.280007,303.016567,-36.285133,747.198113,308.869213,-24.912660,708.822090,284.036001,78.425663,671.651528,250.713074,80.271810,688.587601,277.275004,123.564280,687.087796,278.614730,125.433074,672.534442,252.608636
-11.043089,502.346674,274.639400,-32.155414,444.335452,261.081818,-142.524117,524.715568,135.407845,-110.922991,495.193455,179.763420,-84.947927,533.111389,203.082841,-125.341187,559.490589,165.297522,-87.157341,564.239041,51.791007,-152.475151,555.661482,93.175564,-134.484899,650.853905,182.243947,-132.167959,687.440974,214.825792,-125.475983,719.064941,242.432535,-101.158086,689.350057,262.643843,-110.555645,663.288026,235.674378,-108.937206,631.148619,202.793339,-46.565841,805.482851,302.994483,-36.284314,747.392493,308.868516,-24.916902,708.987145,284.099136,78.361970,671.742892,250.729914,80.217323,688.686830,277.283676,123.510121,687.167762,278.621926,125.370822,672.606893,252.620413
