 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-121.603897,480.819277,262.064644,-128.557701,417.750953,227.529201,-243.247151,475.438754,181.261198,-190.372804,464.221062,224.671835,-164.505283,502.233350,228.511856,-231.858618,539.650695,196.548756,-283.915178,557.685980,53.835377,-327.176780,553.181659,120.366964,-284.895504,679.227638,167.103354,-273.583602,714.635175,182.101460,-261.034060,752.334380,217.203303,-231.520976,734.360479,236.726670,-243.497139,695.020465,204.933414,-254.580335,662.390659,184.441477,-177.616559,858.132341,286.951797,-133.241191,778.502624,253.551156,-180.456872,812.379249,284.691366,-50.767846,730.368235,200.260782,-48.656070,739.575843,224.736185,-10.970637,740.664564,225.782640,-9.790400,731.030770,200.572780
-121.251436,477.654381,260.430692,-128.630282,414.878080,225.436255,-242.979258,473.741333,179.698502,-190.150848,461.803400,222.973832,-164.047467,499.623900,227.124637,-231.211452,537.735056,195.572099,-283.236266,557.345944,53.010620,-326.522400,552.542037,119.405880,-284.514921,678.471197,166.488907,-273.339244,713.890455,181.605315,-260.916607,751.559949,216.829681,-231.394018,733.610801,236.361610,-243.263209,694.309148,204.485357,-254.280590,661.671751,183.977510,-177.784452,857.431570,286.877013,-133.270782,777.952225,253.478819,-180.561409,811.649736,284.550066,-50.625817,730.132130,200.137229,-48.545230,739.328428,224.626819,-10.863547,740.481805,225.689694,-9.654432,730.873557,200.472613
-120.907515,474.485900,258.776340,-128.708081,412.008305,223.322574,-242.710214,472.044192,178.129238,-189.932156,459.385169,221.261995,-163.594651,497.009459,225.723556,-230.563564,535.811606,194.588932,-282.549766,556.998881,52.193491,-325.861019,551.896340,118.449248,-284.129542,677.706895,165.879390,-273.091171,713.138398,181.114440,-260.796355,750.778938,216.458959,-231.263719,732.855507,235.999082,-243.024203,693.591882,204.041356,-253.975916,660.945574,183.518233,-177.951754,856.726486,286.801689,-133.300348,777.398638,253.409564,-180.664686,810.915611,284.409354,-50.483137,729.896752,200.014148,-48.433877,739.081759,224.517898,-10.756212,740.299645,225.597130,-9.517946,730.717351,200.372722
-120.572331,471.315116,257.102329,-128.790898,409.142822,221.188948,-242.439905,470.347798,176.553959,-189.716711,456.967209,219.536879,-163.147009,494.390987,224.309214,-229.915194,533.880903,193.599586,-281.855682,556.644630,51.384052,-325.192644,551.244463,117.497346,-283.739409,676.934739,165.274925,-272.839391,712.378951,180.628918,-260.673307,749.991301,216.091191,-231.130059,732.094572,235.639115,-242.780113,692.868609,203.601444,-253.666236,660.212079,183.063460,-178.118424,856.017131,286.725813,-133.329682,776.841902,253.343145,-180.766668,810.176921,284.269252,-50.339863,729.662118,199.891563,-48.322055,738.835853,224.409425,-10.648676,740.118097,225.504953,-9.380994,730.562161,200.273112
-120.246029,468.143344,255.409422,-128.878496,406.282842,219.036207,-242.168204,468.652617,174.973234,-189.504463,454.550373,217.799053,-162.704686,491.769468,222.882229,-229.266573,531.943521,192.604401,-281.154026,556.283030,50.582357,-324.517281,550.586297,116.550444,-283.344567,676.154746,164.675621,-272.583913,711.612063,180.148809,-260.547468,749.197000,215.726422,-230.993021,731.327974,235.281731,-242.530941,692.139278,203.165638,-253.351480,659.471228,182.612997,-178.284424,855.303548,286.649368,-133.358567,776.282051,253.279298,-180.867318,809.433717,284.129775,-50.196052,729.428243,199.769498,-48.209808,738.590723,224.301402,-10.540984,739.937177,225.413167,-9.243626,730.407991,200.173787
-119.928705,464.971930,253.698400,-128.970600,403.429591,216.865216,-241.894967,466.959117,173.387645,-189.295328,452.135528,216.049103,-162.267790,489.145909,221.443231,-228.617918,530.000049,191.603728,-280.444827,555.913928,49.788451,-323.834946,549.921732,115.608811,-282.945064,675.366943,164.081570,-272.324750,710.837698,179.674156,-260.418846,748.396000,215.364689,-230.852593,730.555694,234.926943,-242.276695,691.403843,202.733946,-253.031584,658.722994,182.166641,-178.449715,854.585782,286.572337,-133.386773,775.719111,253.217734,-180.966602,808.686054,283.990933,-50.051762,729.195140,199.647976,-48.097177,738.346383,224.193830,-10.433175,739.756895,225.321780,-9.105893,730.254844,200.074752
-119.620399,461.802246,251.970060,-129.066900,400.584302,214.676873,-241.620036,465.267764,171.797785,-189.089186,449.723553,214.287629,-161.836393,486.521340,219.992861,-227.969432,528.051093,190.597921,-279.728129,555.537178,49.002372,-323.145654,549.250655,114.672710,-282.540955,674.571372,163.492848,-272.061917,710.055823,179.204982,-260.287451,747.588273,215.006019,-230.708765,729.777721,234.574758,-242.017393,690.662264,202.306362,-252.706492,657.967366,181.724183,-178.614260,853.863884,286.494701,-133.414059,775.153103,253.158143,-181.064483,807.933992,283.852735,-49.907046,728.962817,199.527020,-47.984204,738.102839,224.086712,-10.325290,739.577260,225.230796,-8.967843,730.102715,199.976012
-119.321099,458.635687,250.225212,-129.167049,397.748219,212.472108,-241.343239,463.579027,170.204256,-188.885883,447.315338,212.515245,-161.410527,483.896810,218.531770,-227.321301,526.097272,189.587340,-279.003995,555.152645,48.224153,-322.449429,548.572956,113.742396,-282.132298,673.768086,162.909515,-271.795432,709.266422,178.741289,-260.153297,746.773800,214.650430,-230.561528,728.994049,234.225173,-241.753059,689.914510,201.882865,-252.376158,657.204342,181.285406,-178.778022,853.137906,286.416439,-133.440175,774.584044,253.100198,-181.160928,807.177596,283.715185,-49.761958,728.731282,199.406650,-47.870928,737.860096,223.980049,-10.217368,739.398280,225.140223,-8.829524,729.951599,199.877575
-119.030733,455.473670,248.464676,-129.270666,394.922587,210.251882,-241.064387,461.893373,168.607665,-188.685230,444.911783,210.732581,-160.990189,481.273383,217.060614,-226.673692,524.139225,188.572346,-278.272512,554.760209,47.453821,-321.746298,547.888529,112.818116,-281.719156,672.957151,162.331613,-271.525317,708.469485,178.283063,-260.016399,745.952567,214.297931,-230.410879,728.204681,233.878178,-241.483728,689.160559,201.463427,-252.040541,656.433939,180.850089,-178.940967,852.407904,286.337527,-133.464862,774.011944,253.043552,-181.255902,806.416934,283.578282,-49.616551,728.500538,199.286889,-47.757389,737.618158,223.873842,-10.109446,739.219960,225.050068,-8.690984,729.801484,199.779445
-118.749173,452.317626,246.689282,-129.377335,392.108654,208.017183,-240.783280,460.211272,167.008628,-188.487004,442.513794,208.940278,-160.575331,478.652141,215.580053,-226.026750,522.177602,187.553299,-277.533791,554.359769,46.691402,-321.036293,547.197267,111.900108,-281.301599,672.138647,161.759168,-271.251595,707.665019,177.830267,-259.876774,745.124572,213.948519,-230.256817,727.409627,233.533755,-241.209440,688.400399,201.048002,-251.699612,655.656187,180.418009,-179.103059,851.673939,286.257942,-133.487855,773.436809,252.987846,-181.349371,805.652082,283.442021,-49.470874,728.270587,199.167757,-47.643626,737.377022,223.768092,-10.001558,739.042302,224.960339,-8.552268,729.652356,199.681632
-118.476233,449.169000,244.899864,-129.486607,389.307663,205.769026,-240.499704,458.533192,165.407762,-188.290948,440.122284,207.138993,-160.165869,476.034175,214.090752,-225.380598,520.213069,186.530558,-276.787969,553.951247,45.936919,-320.319451,546.499073,110.988596,-280.879701,671.312670,161.192192,-270.974294,706.853042,177.382849,-259.734441,744.289823,213.602186,-230.099343,726.608906,233.191879,-240.930245,687.634027,200.636537,-251.353348,654.871131,179.988938,-179.264264,850.936077,286.177656,-133.508881,772.858641,252.932705,-181.441300,804.883121,283.306395,-49.324976,728.041428,199.049273,-47.529675,737.136686,223.662799,-9.893739,738.865307,224.871043,-8.413423,729.504196,199.584142
-118.211666,446.029241,243.097263,-129.598004,386.520850,203.508453,-240.213433,456.859601,163.805686,-188.096773,437.738170,205.329395,-159.761674,473.420585,212.593375,-224.735335,518.246306,185.504478,-276.035213,553.534588,45.190398,-319.595816,545.793853,110.083795,-280.453543,670.479328,160.630677,-270.693443,706.033587,176.940735,-259.589421,743.448338,213.258913,-229.938461,725.802546,232.852516,-240.646199,686.861454,200.228964,-251.001736,654.078833,179.562650,-179.424546,850.194388,286.096640,-133.527666,772.277439,252.877744,-181.531654,804.110139,283.171391,-49.178906,727.813056,198.931457,-47.415573,736.897143,223.557962,-9.786021,738.688973,224.782188,-8.274492,729.356983,199.486984
-117.955174,442.899804,241.282323,-129.711016,383.749443,201.236527,-239.924230,455.190970,162.203022,-187.904158,435.362370,203.512167,-159.362581,470.812477,211.088583,-224.091033,516.278008,184.475410,-275.275721,553.109768,44.451862,-318.865435,545.081523,109.185905,-280.023209,669.638743,160.074604,-270.409075,705.206704,176.503838,-259.441739,742.600148,212.918671,-229.774177,724.990588,232.515626,-240.357364,686.082703,199.825208,-250.644774,653.279372,179.138917,-179.583871,849.448948,286.014864,-133.543934,771.693201,252.822571,-181.620398,803.333230,283.036993,-49.032708,727.585466,198.814327,-47.301356,736.658384,223.453582,-9.678436,738.513295,224.693781,-8.135517,729.210691,199.390167
-117.706398,439.782141,239.455889,-129.825110,380.994653,198.954333,-239.631847,453.527767,160.600388,-187.712753,432.995799,201.688006,-158.968384,468.210960,209.577039,-223.447739,514.308878,183.443700,-274.509725,552.676791,43.721339,-318.128361,544.362008,108.295112,-279.588791,668.791053,159.523936,-270.121225,704.372455,176.072052,-259.291416,741.745294,212.581424,-229.606499,724.173081,232.181160,-240.063811,685.297810,199.425180,-250.282465,652.472842,178.717513,-179.742204,848.699839,285.932296,-133.557409,771.105922,252.766788,-181.707499,802.552495,282.903180,-48.886427,727.358650,198.697899,-47.187056,736.420398,223.349655,-9.571013,738.338269,224.605830,-7.996540,729.065293,199.293699
-117.464931,436.677698,237.618810,-129.939726,378.257673,196.662976,-239.336028,451.870458,158.998403,-187.522182,430.639374,199.857619,-158.578837,465.617141,208.059400,-222.805471,512.339635,182.409685,-273.737487,552.235696,42.998858,-317.384652,543.635245,107.411588,-279.150387,667.936410,158.978625,-269.829929,703.530922,175.645256,-259.138479,740.883833,212.247126,-229.435440,723.350089,231.849064,-239.765615,684.506825,199.028785,-249.914820,651.659356,178.298216,-179.899510,847.947149,285.848900,-133.567819,770.515598,252.709994,-181.792920,801.768045,282.769930,-48.740105,727.132598,198.582189,-47.072709,736.183172,223.246180,-9.463779,738.163886,224.518342,-7.857601,728.920757,199.197589
-117.230311,433.587909,235.771934,-130.054284,375.539674,194.363579,-239.036508,450.219510,157.397680,-187.332043,428.294000,198.021731,-158.193659,463.032123,206.536320,-222.164222,510.371006,181.373695,-272.959303,551.786554,42.284453,-316.634370,542.901183,106.535487,-278.708098,667.074980,158.438610,-269.535227,702.682202,175.223317,-258.982954,740.015836,211.915725,-229.261011,722.521686,231.519276,-239.462857,683.709814,198.635917,-249.541861,650.839044,177.880807,-180.055753,847.190972,285.764642,-133.574895,769.922228,252.651792,-181.876626,800.979997,282.637213,-48.593783,726.907299,198.467212,-46.958344,735.946689,223.143154,-9.356762,737.990134,224.431324,-7.718739,728.777049,199.101849
-117.002034,430.514191,233.916111,-130.168187,372.841801,192.057280,-238.733018,448.575387,155.798830,-187.141912,425.960580,196.181074,-157.812535,460.457003,205.008449,-221.523955,508.403726,180.336055,-272.175499,551.329469,41.578158,-315.877584,542.159785,105.666948,-278.262032,666.206943,157.903817,-269.237160,701.826410,174.806089,-258.824866,739.141387,211.587160,-229.083227,721.687960,231.191729,-239.155622,682.906857,198.246464,-249.163614,650.012052,177.465073,-180.210898,846.431409,285.679484,-133.578376,769.325810,252.591785,-181.958580,800.188477,282.505002,-48.447498,726.682737,198.352981,-46.843994,735.710933,223.040573,-9.249986,737.817003,224.344783,-7.579991,728.634133,199.006486
-116.779551,427.457940,232.052194,-130.280821,370.165171,189.745232,-238.425282,446.938550,154.202460,-186.951347,423.640002,194.336398,-157.435115,457.892865,203.476429,-220.884606,506.438539,179.297079,-271.386431,550.864579,40.880008,-315.114366,541.411031,104.806094,-277.812300,665.332492,157.374164,-268.935771,700.963677,174.393414,-258.664243,738.260587,211.261363,-228.902105,720.849012,230.866350,-238.844000,682.098050,197.860305,-248.780112,649.178546,177.050806,-180.364907,845.668569,285.593385,-133.578010,768.726348,252.529588,-182.038746,799.393619,282.373260,-48.301288,726.458899,198.239509,-46.729688,735.475884,222.938433,-9.143475,737.644478,224.258724,-7.441392,728.491970,198.911512
-116.562274,424.420529,230.181032,-130.391563,367.510865,187.428601,-238.113024,445.309456,152.609170,-186.759890,421.333142,192.488462,-157.061024,455.340780,201.940901,-220.246085,504.476195,178.257075,-270.592479,550.392053,40.190039,-314.344794,540.654915,103.953029,-277.359019,664.451835,156.849560,-268.631106,700.094154,173.985124,-258.501111,737.373551,210.938258,-228.717664,720.004957,230.543063,-238.528083,681.283506,197.477315,-248.391392,648.338706,176.637808,-180.517744,844.902567,285.506307,-133.573557,768.123852,252.464822,-182.117086,798.595565,282.241953,-48.155187,726.235767,198.126807,-46.615453,735.241521,222.836727,-9.037250,737.472543,224.173153,-7.302977,728.350520,198.816935
-116.349582,421.403296,228.303482,-130.499781,364.879929,185.108563,-237.795964,443.688559,151.019554,-186.567069,419.040861,190.638038,-156.689855,452.801803,200.402495,-219.608278,502.517447,177.216341,-269.794043,549.912084,39.508284,-313.568949,539.891452,103.107841,-276.902309,663.565192,156.329908,-268.323210,699.218007,173.581044,-258.335499,736.480412,210.617765,-228.529923,719.155926,230.221784,-238.207966,680.463355,197.097364,-247.997498,647.492731,176.225888,-180.669368,844.133526,285.418207,-133.564788,767.518336,252.397126,-182.193563,797.794469,282.111041,-48.009228,726.013322,198.014884,-46.501318,735.007821,222.735451,-8.931332,737.301179,224.088075,-7.164779,728.209740,198.722767
-116.140828,418.407548,226.420397,-130.604838,362.273371,182.786301,-237.473826,442.076307,149.434201,-186.372406,416.764002,188.785911,-156.321182,450.276966,198.861840,-218.971046,500.563053,176.175170,-268.991538,549.424892,38.834770,-312.786919,539.120674,102.270599,-276.442293,662.672797,155.815104,-268.012131,698.335423,173.180995,-258.167431,735.581317,210.299796,-228.338904,718.302062,229.902430,-237.883746,679.637741,196.720316,-247.598477,646.640839,175.814865,-180.819742,843.361578,285.329042,-133.551495,766.909824,252.326153,-182.268138,796.990490,281.980483,-47.863443,725.791546,197.903750,-46.387308,734.774761,222.634597,-8.825740,737.130369,224.003495,-7.026828,728.069586,198.629017
-115.935341,415.434549,224.532636,-130.706100,359.692154,180.463005,-237.146336,440.473141,147.853691,-186.175414,414.503385,186.932873,-155.954558,447.767280,197.319557,-218.334226,498.613769,175.133847,-268.185387,548.930712,38.169514,-311.998793,538.342635,101.441356,-275.979097,661.774895,155.305041,-267.697918,697.446603,172.784788,-257.996934,734.676431,209.984261,-228.144630,717.443525,229.584913,-237.555523,678.806828,196.346036,-247.194378,645.783263,175.404569,-180.968825,842.586860,285.238771,-133.533482,766.298347,252.251579,-182.340773,796.183800,281.850235,-47.717859,725.570418,197.793412,-46.273446,734.542316,222.534157,-8.720491,736.960091,223.919416,-6.889154,727.930013,198.535694
-115.732433,412.485523,222.641059,-130.802934,357.137197,178.139870,-236.813225,438.879495,146.278599,-185.975607,412.259809,185.079730,-155.589520,445.273726,195.776261,-217.697639,496.670353,174.092651,-267.376008,548.429789,37.512519,-311.204668,537.557409,100.620149,-275.512850,660.871743,154.799610,-267.380620,696.551769,172.392237,-257.824034,733.765936,209.671062,-227.947125,716.580488,229.269142,-237.223394,677.970795,195.974385,-246.785254,644.920251,174.994844,-181.116575,841.809520,285.147349,-133.510575,765.683949,252.173098,-182.411428,795.374576,281.720254,-47.572505,725.349916,197.683876,-46.159757,734.310459,222.434123,-8.615600,736.790322,223.835841,-6.751785,727.790975,198.442807
-115.531406,409.561646,220.746529,-130.894716,354.609370,175.818091,-236.474230,437.295797,144.709490,-185.772503,410.034046,183.227295,-155.225594,442.797260,194.232561,-217.061086,494.733557,173.051855,-266.563811,547.922369,36.863772,-310.404642,536.765093,99.806998,-275.043681,659.963609,154.298703,-267.060287,695.651156,172.003151,-257.648754,732.850029,209.360099,-227.746415,715.713140,228.955028,-236.887459,677.129838,195.605224,-246.371159,644.052070,174.585544,-181.262952,841.029712,285.054732,-133.482623,765.066684,252.090436,-182.480064,794.563009,281.590493,-47.427405,725.130018,197.575147,-46.046262,734.079165,222.334486,-8.511080,736.621039,223.752772,-6.614747,727.652423,198.350367
-115.331556,406.664040,218.849910,-130.980834,352.109494,173.498864,-236.129099,435.722463,143.146923,-185.565623,407.826843,181.376388,-154.862296,440.338801,192.689063,-216.424351,492.804130,172.011728,-265.749184,547.408695,36.223234,-309.598822,535.965806,99.001908,-274.571722,659.050773,153.802210,-266.736970,694.745019,171.617341,-257.471120,731.928925,209.051271,-227.542528,714.841684,228.642478,-236.547816,676.284171,195.238416,-245.952148,643.179001,174.176538,-181.407911,840.247599,284.960878,-133.449493,764.446619,252.003340,-182.546641,793.749294,281.460905,-47.282582,724.910702,197.467231,-45.932982,733.848406,222.235237,-8.406945,736.452218,223.670212,-6.478065,727.514312,198.258382
-115.132183,403.793776,216.952072,-131.060691,349.638334,171.183382,-235.777593,434.159899,141.591448,-185.354500,405.638914,179.527839,-154.499141,437.899239,191.146363,-215.787210,490.882813,170.972533,-264.932480,546.888990,35.590837,-308.787314,535.159689,98.204867,-274.097103,658.133523,153.310026,-266.410721,693.833628,171.234620,-257.291153,731.002855,208.744472,-227.335492,713.966339,228.331403,-236.204562,675.434021,194.873824,-245.528278,642.301341,173.767711,-181.551408,839.463352,284.865744,-133.411080,763.823834,251.911592,-182.611118,792.933638,281.331445,-47.138059,724.691944,197.360129,-45.819935,733.618155,222.136365,-8.303205,736.283833,223.588160,-6.341761,727.376592,198.166860
-114.932590,400.951867,215.053884,-131.133709,347.196603,168.872831,-235.419483,432.608500,140.043607,-185.138681,403.470943,177.682479,-154.135644,435.479421,189.605057,-215.149427,488.970337,169.934533,-264.114010,546.363450,34.966478,-307.970232,534.346909,97.415854,-273.619956,657.212159,152.822050,-266.081591,692.917267,170.854804,-257.108874,730.072065,208.439596,-227.125338,713.087338,228.021714,-235.857795,674.579635,194.511317,-245.099604,641.419400,173.358963,-181.693400,838.677148,284.769288,-133.367302,763.198425,251.815003,-182.673454,792.116255,281.202064,-46.993854,724.473720,197.253844,-45.707139,733.388384,222.037860,-8.199869,736.115857,223.506616,-6.205858,727.239216,198.075809
-114.732097,398.139264,213.156219,-131.199337,344.784956,166.568393,-235.054558,431.068648,138.503931,-184.917729,401.323578,175.841145,-153.771324,433.080157,188.065729,-214.510758,487.067423,168.897986,-263.294028,545.832236,34.350011,-307.147693,533.527654,96.634832,-273.140412,656.286989,152.338187,-265.749631,691.996236,170.477717,-256.924305,729.136820,208.136536,-226.912097,712.204927,227.713324,-235.507607,673.721272,194.150768,-244.666183,640.533504,172.950209,-181.833840,837.889174,284.671469,-133.318102,762.570501,251.713417,-182.733610,791.297368,281.072717,-46.849986,724.256006,197.148377,-45.594610,733.159065,221.939713,-8.096944,735.948265,223.425581,-6.070374,727.102135,197.985237
-114.530038,395.356856,211.259948,-131.257046,342.403990,164.271235,-234.682626,429.540712,136.972944,-184.691231,399.197433,174.004676,-153.405707,430.702217,186.528962,-213.870960,485.174775,167.863150,-262.472722,545.295462,33.741248,-306.319819,532.702137,95.861754,-272.658599,655.358329,151.858346,-265.414894,691.070849,170.103185,-256.737465,728.197395,207.835187,-226.695804,711.319368,227.406151,-235.154091,672.859207,193.792053,-244.228073,639.643991,172.541382,-181.972682,837.099623,284.572251,-133.263450,761.940190,251.606714,-182.791544,790.477207,280.943359,-46.706471,724.038780,197.043729,-45.482364,732.930170,221.841913,-7.994436,735.781027,223.345052,-5.935329,726.965303,197.895151
-114.325772,392.605466,209.365946,-131.306344,340.054241,161.982514,-234.303512,428.025044,135.451159,-184.458796,397.093084,172.173908,-153.038334,428.346325,184.995331,-213.229785,483.293084,166.830281,-261.650202,544.753182,33.139946,-305.486735,531.870594,95.096565,-272.174645,654.426503,151.382447,-265.077431,690.141433,169.731048,-256.548371,727.254085,207.535444,-226.476492,710.430933,227.100116,-234.797338,671.993729,193.435059,-243.785329,638.751210,172.132434,-182.109879,836.308697,284.471597,-133.203341,761.307634,251.494807,-182.847216,789.656012,280.813946,-46.563323,723.822017,196.939898,-45.370413,732.701673,221.744450,-7.892349,735.614117,223.265028,-5.800738,726.828672,197.805556
-114.118686,389.885850,207.475080,-131.346768,337.736184,159.703373,-233.917065,426.521981,133.939080,-184.220060,395.011067,170.349677,-152.668760,426.013158,183.465402,-212.586991,481.423018,165.799637,-260.826494,544.205387,32.545809,-304.648572,531.033283,94.339202,-271.688677,653.491843,150.910418,-264.737293,689.208328,169.361151,-256.357040,726.307195,207.237206,-226.254200,709.539909,226.795147,-234.437435,671.125138,193.079679,-243.338008,637.855522,171.723333,-182.245383,835.516601,284.369473,-133.137798,760.672992,251.377645,-182.900586,788.834025,280.684437,-46.420557,723.605695,196.836885,-45.258770,732.473547,221.647315,-7.790685,735.447507,223.185506,-5.666618,726.692198,197.716460
-113.908196,387.198693,205.588220,-131.377897,335.450233,157.434933,-233.523155,425.031843,132.437200,-183.974691,392.951878,168.532813,-152.296561,423.703350,181.939736,-211.942342,479.565227,164.771474,-260.001528,543.651996,31.958483,-303.805466,530.190486,93.589594,-271.200815,652.554687,150.442197,-264.394533,688.271884,168.993352,-256.163489,725.357044,206.940372,-226.028965,708.646594,226.491174,-234.074468,670.253751,192.725816,-242.886169,636.957299,171.314068,-182.379147,834.723550,284.265850,-133.066867,760.036439,251.255213,-182.951613,788.011500,280.554793,-46.278182,723.389790,196.734686,-45.147445,732.245766,221.550498,-7.689445,735.281168,223.106483,-5.532980,726.555834,197.627866
-113.693757,384.544613,203.706224,-131.399348,333.196735,155.178299,-233.121679,423.554933,130.946002,-183.722390,390.915972,166.724140,-151.921333,421.417483,180.418885,-211.295608,477.720337,163.746050,-259.175141,543.092849,31.377554,-302.957556,529.342505,92.847670,-270.711182,651.615380,149.977731,-264.049201,687.332462,168.627520,-255.967732,724.403967,206.644850,-225.800830,707.751297,226.188140,-233.708519,669.379890,192.373381,-242.429869,636.056922,170.904644,-182.511122,833.929764,284.160700,-132.990621,759.398168,251.127529,-183.000257,787.188693,280.424978,-46.136210,723.174281,196.633300,-45.036448,732.018304,221.453992,-7.588629,735.115074,223.027954,-5.399839,726.419538,197.539781
-113.474861,381.924152,201.829945,-131.410785,330.975977,152.934550,-232.712560,422.091531,129.465955,-183.462892,388.903759,164.924472,-151.542699,419.156088,178.903392,-210.646574,475.888946,162.723625,-258.347069,542.527711,30.802552,-302.104987,528.489663,92.113354,-270.219892,650.674269,149.516979,-263.701349,686.390433,168.263538,-255.769782,723.448304,206.350548,-225.569836,706.854337,225.885991,-233.339672,668.503892,192.022298,-241.969169,635.154778,170.495088,-182.641259,833.135469,284.054002,-132.909157,758.758385,250.994647,-183.046479,786.365867,280.294959,-45.994649,722.959146,196.532723,-44.925786,731.791138,221.357788,-7.488235,734.949197,222.949917,-5.267203,726.283267,197.452207
-113.251040,379.337782,199.960225,-131.411917,328.788180,150.704740,-232.295747,420.641901,127.997519,-183.195969,386.915606,163.134612,-151.160311,416.919648,177.393789,-209.995036,474.071626,161.704460,-257.516953,541.956264,30.232950,-301.247909,527.632303,91.386572,-269.727061,649.731710,149.059913,-263.351027,685.446175,167.901301,-255.569654,722.490412,206.057385,-225.336028,705.956043,225.584685,-232.968003,667.626102,191.672504,-241.504129,634.251263,170.085445,-182.769509,832.340895,283.945738,-132.822594,758.117315,250.856655,-183.090240,785.543289,280.164709,-45.853507,722.744364,196.432954,-44.815466,731.564245,221.261882,-7.388259,734.783510,222.872366,-5.135084,726.146982,197.365149
-113.021872,376.785903,198.097892,-131.402502,326.633499,148.489896,-231.871221,419.206283,126.541141,-182.921434,384.951835,161.355347,-150.773849,414.708591,175.890598,-209.340809,472.268917,160.688817,-256.684344,541.378118,29.668170,-300.386478,526.770784,90.667252,-269.232798,648.788060,148.606515,-262.998288,684.500073,167.540718,-255.367358,721.530652,205.765283,-225.099454,705.056751,225.284186,-232.593592,666.746870,191.323947,-241.034815,633.346779,169.675779,-182.895823,831.546277,283.835894,-132.731072,757.475196,250.713672,-183.131503,784.721231,280.034202,-45.712790,722.529917,196.333987,-44.705494,731.337602,221.166268,-7.288695,734.617988,222.795296,-5.003488,726.010643,197.278609
-112.786978,374.268838,196.243756,-131.382351,324.512027,146.291013,-231.438989,417.784897,125.097256,-182.639138,383.012724,159.587449,-150.383028,412.523293,174.394329,-208.683727,470.481328,159.676963,-255.848715,540.792817,29.107593,-299.520854,525.905485,89.955326,-268.737208,647.843680,148.156779,-262.643182,683.552518,167.181716,-255.162907,720.569396,205.474175,-224.860162,704.156804,224.984471,-232.216514,665.866555,190.976590,-240.561295,632.441729,169.266176,-183.020151,830.751854,283.724462,-132.634753,756.832279,250.565848,-183.170228,783.899966,279.903421,-45.572504,722.315785,196.235821,-44.595872,731.111190,221.070943,-7.189538,734.452606,222.718702,-4.872423,725.874216,197.192591
-112.546027,371.786841,194.398609,-131.351325,322.423791,144.109056,-230.999091,416.377940,123.666283,-182.348975,381.098502,157.831670,-149.987594,410.364077,172.905477,-208.023644,468.709332,158.669164,-255.009474,540.199851,28.550565,-298.651203,525.036798,89.250733,-268.240396,646.898931,147.710713,-262.285761,682.603908,166.824235,-254.956312,719.607023,205.183999,-224.618204,703.256552,224.685527,-231.836844,664.985522,190.630408,-240.083640,631.536522,168.856738,-183.142444,829.957869,283.611439,-132.533816,756.188829,250.413363,-183.206381,783.079772,279.772350,-45.432652,722.101952,196.138451,-44.486604,730.884990,220.975907,-7.090778,734.287340,222.642579,-4.741894,725.737665,197.107096
-112.298734,369.340091,192.563220,-131.309342,320.368756,141.944951,-230.551596,414.985586,122.248631,-182.050879,379.209354,156.088740,-149.587330,408.231212,171.424522,-207.360436,466.953368,157.665687,-254.165988,539.598675,27.996415,-297.777699,524.165129,88.553423,-267.742458,645.954179,147.268333,-261.926077,681.654641,166.468232,-254.747584,718.643916,204.894706,-224.373635,702.356351,224.387351,-231.454657,664.104137,190.285393,-239.601927,630.631567,168.447588,-183.262652,829.164567,283.496830,-132.428457,755.545124,250.256423,-183.239924,782.260927,279.640981,-45.293239,721.888403,196.041872,-44.377689,730.658986,220.881158,-6.992408,734.122167,222.566921,-4.611905,725.600959,197.022126
-112.044860,366.928698,190.738330,-131.256376,318.346823,139.799589,-230.096604,413.607986,120.844693,-181.744828,377.345420,154.359366,-149.182055,406.124913,169.951930,-206.694005,465.213835,156.666805,-253.317604,538.988725,27.444467,-296.900520,523.290893,87.863353,-267.243491,645.009787,146.829672,-261.564182,680.705118,166.113679,-254.536734,717.680464,204.606254,-224.126510,701.456556,224.089954,-231.070025,663.222770,189.941550,-239.116239,629.727274,168.038866,-183.380727,828.372195,283.380643,-132.318884,754.901450,250.095260,-183.270823,781.443712,279.509312,-45.154265,721.675121,195.946083,-44.269127,730.433163,220.786699,-6.894416,733.957067,222.491723,-4.482459,725.464069,196.937682
-111.784216,364.552701,188.924652,-131.192454,316.357835,137.673819,-229.634247,412.245266,119.454848,-181.430841,375.506793,152.644228,-148.771625,404.045342,168.488147,-206.024276,463.491095,155.672788,-252.463682,538.369447,26.894060,-296.019851,522.414519,87.180496,-266.743586,644.066120,146.394771,-261.200128,679.755742,165.760566,-254.323772,716.717058,204.318613,-223.876888,700.557530,223.793357,-230.683023,662.341792,189.598901,-238.626664,628.824050,167.630731,-183.496619,827.581002,283.262895,-132.205320,754.258104,249.930128,-183.299045,780.628405,279.377347,-45.015734,721.462096,195.851078,-44.160916,730.207508,220.692536,-6.796790,733.792019,222.416980,-4.353559,725.326968,196.853766
