 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
8.785657,598.327478,298.978706,-10.442553,540.736746,318.453650,-118.044161,519.783077,180.884318,-82.682294,523.968835,229.057062,-70.333890,574.316664,230.172194,-110.503266,566.857394,194.372744,-68.375967,535.692958,83.333301,-133.788190,528.419840,128.017724,-126.833010,642.039925,197.771433,-128.141852,682.182455,223.561491,-124.813876,717.443277,246.778917,-98.104222,692.040766,269.839458,-104.905078,662.297511,248.024692,-99.611765,627.098597,220.816899,-50.679965,809.222116,300.024280,-25.445347,712.695420,283.257242,-38.653958,750.916476,305.623457,74.770636,675.054676,249.134554,76.183666,692.172452,275.775634,119.562205,690.590168,277.513108,121.538439,675.936307,251.540461
8.720510,597.290033,298.975359,-10.559461,539.623177,318.136636,-118.325700,519.801337,180.318873,-82.984914,523.620567,228.554769,-70.421687,573.937688,229.869704,-110.621934,566.834662,193.968704,-68.539740,535.978891,82.921212,-133.985578,528.716632,127.546754,-126.943951,642.127108,197.565068,-128.208665,682.248545,223.442563,-124.839505,717.458394,246.704414,-98.169350,692.001527,269.740266,-104.988766,662.292609,247.846847,-99.739516,627.109234,220.568643,-50.667389,809.191279,300.065194,-25.462260,712.674142,283.260270,-38.661732,750.889316,305.668438,74.802283,675.057411,249.143771,76.219080,692.173584,275.780794,119.596902,690.601381,277.510403,121.572845,675.946232,251.539577
8.640816,596.184020,298.962047,-10.687080,538.435007,317.781004,-118.624765,519.825260,179.709706,-83.306883,523.252930,228.010467,-70.516341,573.531538,229.542838,-110.749809,566.811265,193.533142,-68.714018,536.289055,82.478563,-134.195288,529.036909,127.039029,-127.062880,642.223830,197.338459,-128.280028,682.319807,223.310920,-124.867321,717.474919,246.622884,-98.239019,691.960082,269.631536,-105.079424,662.288765,247.653696,-99.878276,627.124106,220.298928,-50.653774,809.158391,300.107556,-25.479993,712.651319,283.263236,-38.669450,750.860447,305.714937,74.835491,675.059748,249.152991,76.256306,692.174165,275.785875,119.633370,690.612443,277.507284,121.608897,675.956034,251.538288
8.545995,595.007597,298.937503,-10.825937,537.170704,317.384554,-118.940999,519.855107,179.056006,-83.648089,522.865652,227.422959,-70.617840,573.097238,229.191195,-110.886735,566.786729,193.065836,-68.898633,536.624638,82.004639,-134.416922,529.381335,126.494075,-127.189651,642.330668,197.090906,-128.355790,682.396476,223.166136,-124.897225,717.493009,246.534140,-98.313143,691.916597,269.513016,-105.177028,662.286284,247.444934,-100.028172,627.143779,220.007288,-50.639050,809.123497,300.151266,-25.498455,712.627007,283.266091,-38.677001,750.829911,305.762827,74.870283,675.061719,249.162170,76.295361,692.174231,275.790849,119.671631,690.623382,277.503727,121.646615,675.965747,251.536567
8.435505,593.758955,298.900326,-10.976622,535.828848,316.945053,-119.274024,519.891094,178.357079,-84.008400,522.458447,226.791106,-70.726209,572.633819,228.814417,-111.032567,566.760503,192.566676,-69.093467,536.986830,81.498722,-134.650070,529.750519,125.911548,-127.324104,642.448186,196.821765,-128.435788,682.478784,223.007830,-124.929108,717.512820,246.438018,-98.391619,691.871247,269.384488,-105.281541,662.285475,247.220309,-100.189328,627.168814,219.693323,-50.623153,809.086642,300.196225,-25.517553,712.601259,283.268788,-38.684274,750.797751,305.811983,74.906685,675.063356,249.171263,76.336262,692.173812,275.795684,119.711703,690.634222,277.499711,121.686016,675.975401,251.534389
8.308847,592.436334,298.848974,-11.139790,534.408144,316.460232,-119.623444,519.933392,177.612360,-84.387666,522.031018,226.113834,-70.841509,572.140326,228.412186,-111.187181,566.731960,192.035673,-69.298449,537.376804,80.960097,-134.894322,530.145013,125.291240,-127.466062,642.576932,196.530457,-128.519851,682.566952,222.835667,-124.962851,717.534505,246.334383,-98.474325,691.824211,269.245766,-105.392910,662.286651,246.979625,-100.361852,627.199771,219.356705,-50.606017,809.047876,300.242331,-25.537191,712.574132,283.271278,-38.691158,750.764014,305.862276,74.944718,675.064685,249.180228,76.379020,692.172938,275.800351,119.753600,690.644983,277.495213,121.727114,675.985022,251.531729
8.165569,591.038033,298.781759,-11.316154,532.907434,315.927791,-119.988851,519.982122,176.821416,-84.785720,521.583059,225.390143,-70.963846,571.615813,227.984220,-111.350469,566.700397,191.472956,-69.513557,537.795692,80.388073,-135.149268,530.565295,124.633092,-127.615334,642.717428,196.216476,-128.607797,682.661193,222.649367,-124.998329,717.558208,246.223130,-98.561128,691.775676,269.096704,-105.511063,662.290125,246.722748,-100.545841,627.237199,218.997189,-50.587579,809.007252,300.289482,-25.557270,712.545680,283.273516,-38.697540,750.728746,305.913578,74.984399,675.065733,249.189021,76.423645,692.171634,275.804822,119.797335,690.655685,277.490214,121.769922,675.994633,251.528563
8.005267,589.562419,298.696835,-11.506487,531.325714,315.345399,-120.369823,520.037353,175.983961,-85.202379,521.114256,224.619109,-71.093365,571.059353,227.530274,-111.522350,566.665041,190.878775,-69.738814,538.244558,79.782008,-135.414501,531.011772,123.937201,-127.771713,642.870169,195.879397,-128.699437,682.761706,222.448710,-125.035406,717.584067,246.104183,-98.651873,691.725832,268.937198,-105.635910,662.296208,246.449610,-100.741377,627.281635,218.614618,-50.567776,808.964823,300.337577,-25.577691,712.515957,283.275455,-38.703307,750.691997,305.965759,75.025746,675.066523,249.197599,76.470143,692.169925,275.809069,119.842919,690.666342,277.484694,121.814448,676.004256,251.524867
7.827591,588.007940,298.592194,-11.711616,529.662137,314.710695,-120.765932,520.099100,175.099861,-85.637442,520.624289,223.799893,-71.230252,570.470038,227.050130,-111.702763,566.625049,190.253500,-69.974278,538.724372,79.141333,-135.689622,531.484764,123.203830,-127.934977,643.035615,195.518891,-128.794574,682.868676,222.233540,-125.073938,717.612214,245.977504,-98.746393,691.674873,268.767185,-105.767343,662.305207,246.160213,-100.948522,627.333597,218.208930,-50.546549,808.920645,300.386514,-25.598352,712.485016,283.277049,-38.708348,750.653815,306.018691,75.068771,675.067077,249.205920,76.518519,692.167830,275.813064,119.890359,690.676964,277.478636,121.860701,676.013907,251.520620
7.632243,586.373131,298.465663,-11.932416,527.916030,314.021289,-121.176742,520.167325,174.169140,-86.090700,520.112836,222.931743,-71.374734,569.846975,226.543601,-111.891673,566.579516,189.597617,-70.220033,539.235967,78.465594,-135.974243,531.984503,122.433406,-128.104889,643.214183,195.134725,-128.893001,682.982271,222.003770,-125.113777,717.642768,245.843088,-98.844500,691.622998,268.586653,-105.905233,662.317422,245.854635,-101.167317,627.393579,217.780164,-50.523842,808.874774,300.436191,-25.619150,712.452909,283.278256,-38.712551,750.614251,306.072245,75.113486,675.067412,249.213943,76.568773,692.165369,275.816781,119.939656,690.687561,277.472022,121.908684,676.023601,251.515802
7.418982,584.656624,298.314901,-12.169805,526.086891,313.274764,-121.601817,520.241930,173.191987,-86.561927,519.579571,222.014001,-71.527076,569.189294,226.010519,-112.089073,566.527478,188.911728,-70.476173,539.780011,77.754481,-136.267986,532.511123,121.626535,-128.281197,643.406248,194.726779,-128.994509,683.102640,221.759387,-125.154762,717.675842,245.700969,-98.945994,691.570403,268.395635,-106.049432,662.333144,245.533029,-101.397775,627.462047,217.328464,-50.499601,808.827272,300.486511,-25.639982,712.419688,283.279032,-38.715809,750.573358,306.126295,75.159897,675.067544,249.221629,76.620901,692.162556,275.820196,119.990813,690.698135,277.464836,121.958398,676.033347,251.510392
7.187624,582.857152,298.137399,-12.424734,524.174402,312.468676,-122.040716,520.322764,172.168758,-87.050889,519.024172,221.046107,-71.687578,568.496140,225.450739,-112.294974,566.467918,188.196549,-70.742787,540.356955,77.007880,-136.570490,533.064658,120.783999,-128.463630,643.612133,194.295047,-129.098877,683.229909,221.500456,-125.196731,717.711533,245.551221,-99.050657,691.517289,268.194217,-106.199769,662.352653,245.195627,-101.639885,627.539436,216.854090,-50.473775,808.778197,300.537376,-25.660743,712.385401,283.279338,-38.718013,750.531188,306.180716,75.208008,675.067485,249.228938,76.674897,692.159403,275.823285,120.043827,690.708689,277.457066,122.009841,676.043154,251.504372
6.938039,580.973557,297.930486,-12.698180,522.178427,311.600558,-122.492998,520.409615,171.099981,-87.557340,518.446317,220.027601,-71.856571,567.766676,224.864127,-112.509415,566.399772,187.452898,-71.019938,540.967000,76.225915,-136.881407,533.645032,119.906761,-128.651904,643.832103,193.839647,-129.205884,683.364182,221.227123,-125.239512,717.749927,245.393958,-99.158256,691.463851,267.982538,-106.356054,662.376213,244.842746,-101.893597,627.626143,216.357413,-50.446318,808.727613,300.588689,-25.681329,712.350098,283.279135,-38.719060,750.487794,306.235387,75.257821,675.067245,249.235834,76.730752,692.155918,275.826024,120.098689,690.719218,277.448699,122.063007,676.053023,251.497726
6.670151,579.004796,297.691327,-12.991136,520.099021,310.667918,-122.958222,520.502217,169.986356,-88.081025,517.845691,218.958128,-72.034412,567.000083,224.250562,-112.732449,566.321936,186.681698,-71.307640,541.610044,75.408997,-137.200406,534.252058,118.995962,-128.845713,644.066362,193.360826,-129.315300,683.505533,220.939617,-125.282931,717.791098,245.229337,-99.268543,691.410286,267.760790,-106.518071,662.404071,244.474782,-102.158829,627.722522,215.838929,-50.417186,808.675582,300.640359,-25.701635,712.313823,283.278387,-38.718851,750.443229,306.290187,75.309333,675.066831,249.242279,76.788452,692.152108,275.828393,120.155392,690.729718,277.439724,122.117889,676.062957,251.490437
6.383940,576.949947,297.416939,-13.304598,517.936421,309.668247,-123.435948,520.600244,168.828756,-88.621680,517.221989,217.837437,-72.221483,566.195556,223.609930,-112.964148,566.233272,185.883964,-71.605836,542.285645,74.557880,-137.527173,534.885431,118.052925,-129.044737,644.315046,192.858965,-129.426894,683.654010,220.638256,-125.326806,717.835103,245.057555,-99.381256,691.356784,267.529223,-106.685583,662.436454,244.092221,-102.435454,627.828879,215.299251,-50.386343,808.622167,300.692295,-25.721557,712.276621,283.277060,-38.717290,750.397548,306.345002,75.362538,675.066247,249.248239,76.847979,692.147974,275.830370,120.213920,690.740178,277.430132,122.174473,676.072950,251.482492
6.079436,574.808211,297.104193,-13.639554,515.691057,308.599019,-123.925732,520.703317,167.628224,-89.179029,516.574916,216.665388,-72.418176,565.352303,222.942119,-113.204593,566.132615,185.060797,-71.914370,542.992974,73.673704,-137.861404,535.544729,117.079152,-129.248634,644.578219,192.334584,-129.540428,683.809626,220.323441,-125.370954,717.881982,244.878857,-99.496118,691.303533,267.288140,-106.858329,662.473565,243.695628,-102.723300,627.945471,214.739119,-50.353753,808.567434,300.744410,-25.740991,712.238534,283.275123,-38.714285,750.350802,306.399720,75.417428,675.065492,249.253681,76.909314,692.143516,275.831936,120.274258,690.750584,277.419915,122.232744,676.082997,251.473878
5.756716,572.578921,296.749832,-13.996977,513.363545,307.457696,-124.427131,520.810999,166.385976,-89.752791,515.904192,215.441949,-72.624897,564.469548,222.247018,-113.453870,566.018782,184.213381,-72.232966,543.730775,72.758046,-138.202814,536.229401,116.076315,-129.457042,644.855867,191.788344,-129.655662,683.972361,219.995665,-125.415188,717.931760,244.693527,-99.612840,691.250710,267.037902,-107.036024,662.515581,243.285656,-103.022146,628.072496,214.159397,-50.319391,808.511445,300.796621,-25.759836,712.199601,283.272547,-38.709750,750.303047,306.454235,75.473988,675.064566,249.258574,76.972431,692.138730,275.833075,120.336382,690.760921,277.409069,122.292684,676.093086,251.464584
5.415900,570.261547,296.350483,-14.377806,510.954688,306.241736,-124.939696,520.922800,165.103389,-90.342673,515.209557,214.167201,-72.842049,563.546528,221.524512,-113.712066,565.890576,183.342966,-72.561202,544.497336,71.812960,-138.551126,536.938776,115.046257,-129.669579,645.147897,191.221049,-129.772354,684.142157,219.655506,-125.459319,717.984442,244.501893,-99.731122,691.198487,266.778923,-107.218358,662.562651,242.863038,-103.331715,628.210094,213.561069,-50.283231,808.454266,300.848848,-25.777991,712.159858,283.269309,-38.703606,750.254333,306.508444,75.532203,675.063461,249.262887,77.037303,692.133608,275.833769,120.400270,690.771168,277.397588,122.354270,676.103203,251.454600
5.057152,567.855700,295.902676,-14.782935,508.465477,304.948600,-125.462971,521.038181,163.782005,-90.948370,514.490773,212.841334,-73.070032,562.582493,220.774482,-113.979258,565.746796,182.450866,-72.898486,545.290455,70.841013,-138.906071,537.672052,113.990981,-129.885841,645.454126,190.633645,-129.890257,684.318918,219.303632,-125.503159,718.040014,244.304325,-99.850652,691.147024,266.511673,-107.404997,662.614893,242.428590,-103.651672,628.358339,212.945244,-50.245258,808.395958,300.901014,-25.795357,712.119339,283.265386,-38.695779,750.204711,306.562251,75.592052,675.062170,249.266594,77.103897,692.128139,275.834004,120.465891,690.781302,277.385472,122.417476,676.113332,251.443919
4.680667,565.361140,295.402861,-15.213207,505.897088,303.575757,-125.996492,521.156551,162.423518,-91.569568,513.747630,211.464652,-73.309232,561.576709,219.996799,-114.255511,565.586243,181.538447,-73.244043,546.107427,69.845313,-139.267386,538.428301,112.912643,-130.105400,645.774286,190.027223,-130.009124,684.502504,218.940793,-125.546516,718.098440,244.101237,-99.971107,691.096470,266.236676,-107.595580,662.672387,241.983204,-103.981619,628.517237,212.313146,-50.205461,808.336586,300.953048,-25.811839,712.078074,283.260761,-38.686203,750.154232,306.615564,75.653512,675.060680,249.269667,77.172179,692.122311,275.833767,120.533213,690.791296,277.372719,122.482273,676.123452,251.432533
4.286674,562.777786,294.847432,-15.669395,503.250882,302.120701,-126.539781,521.277270,161.029770,-92.205938,512.979951,210.037567,-73.560013,560.528461,219.191328,-114.540864,565.407726,180.607119,-73.596891,546.945032,68.829518,-139.634809,539.206463,111.813541,-130.327808,646.108012,189.403010,-130.128703,684.692730,218.567823,-125.589203,718.159665,243.893077,-100.092156,691.046963,265.954504,-107.789724,662.735180,241.527846,-104.321092,628.686721,211.666117,-50.163834,808.276210,301.004882,-25.827343,712.036091,283.255417,-38.674817,750.102942,306.668298,75.716554,675.058976,249.272084,77.242108,692.116105,275.833045,120.602199,690.801119,277.359332,122.548626,676.133538,251.420438
3.875424,560.105718,294.232751,-16.152192,500.528409,300.580956,-127.092344,521.399656,159.602741,-92.857134,512.187595,208.560604,-73.822711,559.437056,218.357921,-114.835329,565.210072,179.658322,-73.955841,547.799544,67.797841,-140.008072,540.005356,110.696107,-130.552591,646.454847,188.762371,-130.248744,684.889367,218.185634,-125.631031,718.223608,243.680337,-100.213460,690.998621,265.665780,-107.987020,662.803277,241.063554,-104.669557,628.866651,211.005602,-50.120379,808.214888,301.056451,-25.841779,711.993413,283.249346,-38.661571,750.050889,306.720373,75.781149,675.057041,249.273822,77.313641,692.109501,275.831830,120.672810,690.810738,277.345314,122.616501,676.143563,251.407632
3.447191,557.345195,293.555169,-16.662206,497.731402,298.954094,-127.653666,521.522984,158.144541,-93.522797,511.370464,207.034398,-74.097625,558.301827,217.496422,-115.138879,564.992129,178.693524,-74.319486,548.666743,66.755031,-140.386903,540.823668,109.562889,-130.779253,646.814236,188.106801,-130.368992,685.092135,217.795211,-125.671818,718.290165,243.463539,-100.334672,690.951549,265.371171,-108.187034,662.876643,240.591427,-105.026409,629.056809,210.333150,-50.075105,808.152678,301.107698,-25.855062,711.950058,283.242539,-38.646420,749.998113,306.771714,75.847260,675.054851,249.274861,77.386732,692.102476,275.830112,120.745000,690.820118,277.330670,122.685856,676.153497,251.394112
3.002264,554.496656,292.811058,-17.199941,494.861785,297.237751,-128.223208,521.646490,156.657398,-94.202545,510.528509,205.459692,-74.385009,557.122139,216.606664,-115.451440,564.752773,177.714206,-74.686211,549.541955,65.706344,-140.771014,541.659965,108.416541,-131.007273,647.185522,187.437917,-130.489193,685.300706,217.397608,-125.711383,718.359210,243.243241,-100.455442,690.905834,265.071385,-108.389309,662.955198,240.112625,-105.390971,629.256895,209.650403,-50.028028,808.089633,301.158566,-25.867109,711.906043,283.234994,-38.629330,749.944655,306.822255,75.914850,675.052384,249.275184,77.461331,692.095002,275.827886,120.818722,690.829219,277.315408,122.756648,676.163306,251.379879
2.540943,551.560740,291.996837,-17.765800,491.921671,295.429641,-128.800400,521.769377,155.143649,-94.895973,509.661734,203.837334,-74.685067,555.897401,215.688475,-115.772883,564.490917,176.721855,-75.054199,550.420099,64.657487,-141.160099,542.512691,107.259806,-131.236110,647.567954,186.757453,-130.609090,685.514700,216.993941,-125.749551,718.430587,243.020029,-100.575414,690.861541,264.767168,-108.593365,663.038816,239.628358,-105.762488,629.466529,208.959084,-49.979171,808.025803,301.209004,-25.877842,711.861377,283.226710,-38.610273,749.890552,306.871933,75.983876,675.049611,249.274777,77.537382,692.087052,275.825146,120.893925,690.837999,277.299535,122.828830,676.172954,251.364936
2.063533,548.538292,291.108999,-18.360065,488.913366,293.527578,-129.384642,521.890813,153.605726,-95.602653,508.770203,202.168281,-74.997945,554.627067,214.741671,-116.103022,564.205513,175.717957,-75.421452,551.295751,63.614550,-141.553829,543.380177,106.095498,-131.465199,647.960678,186.067245,-130.728426,685.733685,216.585383,-125.786152,718.504118,242.794515,-100.694229,690.818715,264.459300,-108.798700,663.127326,239.139882,-106.140134,629.685249,208.260992,-49.928563,807.961235,301.258965,-25.887188,711.816069,283.217694,-38.589231,749.835835,306.920693,76.054292,675.046503,249.273624,77.614830,692.078591,275.821888,120.970552,690.846414,277.283064,122.902352,676.182401,251.349285
1.570344,545.430380,290.144146,-18.982903,485.839375,291.529497,-129.975296,522.009943,152.046144,-96.322126,507.854047,200.453591,-75.323727,553.310655,213.766068,-116.441600,563.895563,174.703987,-75.785822,552.163228,62.583917,-141.951846,544.260640,104.926491,-131.693957,648.362743,185.369225,-130.846945,685.957176,216.173150,-125.821023,718.579595,242.567333,-100.811530,690.777379,264.148587,-109.004791,663.220507,238.648487,-106.523006,629.912509,207.557984,-49.876242,807.895972,301.308408,-25.895078,711.770119,283.207952,-38.566194,749.780532,306.968484,76.126051,675.043025,249.271717,77.693613,692.069586,275.818113,121.048545,690.854415,277.266007,122.977160,676.191606,251.332933
1.061685,542.238305,289.099015,-19.634353,482.702401,289.433475,-130.571684,522.125886,150.467488,-97.053905,506.913466,198.694424,-75.662426,551.947753,212.761478,-116.788287,563.560118,173.681401,-76.145042,553.016682,61.572162,-142.353758,545.152195,103.755693,-131.921780,648.773103,184.665403,-130.964389,686.184636,215.758500,-125.854010,718.656784,242.339135,-100.926956,690.737529,263.835858,-109.211095,663.318090,238.155492,-106.910131,630.147681,206.851967,-49.822253,807.830049,301.357293,-25.901452,711.723525,283.197497,-38.541164,749.724667,307.015262,76.199099,675.039141,249.269045,77.773668,692.059997,275.813819,121.127843,690.861954,277.248377,123.053197,676.200523,251.315887
0.537863,538.963621,287.970509,-20.314329,479.505354,287.237755,-131.173087,522.237746,148.872398,-97.797466,505.948740,196.892043,-76.013984,550.538031,211.727719,-117.142675,563.198290,172.651630,-76.496771,553.850213,60.585919,-142.759134,546.052859,102.586031,-132.148050,649.190618,183.957858,-131.080502,686.415476,215.342719,-125.884967,718.735424,242.110585,-101.040151,690.699140,263.521958,-109.417054,663.419757,237.662235,-107.300465,630.390057,206.144883,-49.766650,807.763498,301.405585,-25.906250,711.676279,283.186345,-38.514149,749.668256,307.060990,76.273380,675.034812,249.265603,77.854927,692.049785,275.809009,121.208378,690.868979,277.230190,123.130405,676.209106,251.298156
-0.000820,535.608143,286.755730,-21.022613,476.251355,284.940772,-131.778739,522.344612,147.263560,-98.552248,504.960227,195.047804,-76.378264,549.081260,210.664611,-117.504273,562.809253,171.616076,-76.838646,554.657984,59.631756,-143.167502,546.960557,101.420433,-132.372132,649.614062,183.248721,-131.195025,686.649056,214.927113,-125.913756,718.815226,241.882358,-101.150763,690.662157,263.207743,-109.622094,663.525139,237.170061,-107.692900,630.638847,205.438695,-49.709492,807.696344,301.453254,-25.909423,711.628367,283.174514,-38.485166,749.611311,307.105632,76.348837,675.029998,249.261388,77.937321,692.038908,275.803686,121.290082,690.875435,277.211463,123.208720,676.217305,251.279749
-0.554066,532.173965,285.452004,-21.758861,472.943737,282.541178,-132.387828,522.445565,145.643683,-99.317649,503.948378,193.163161,-76.755052,547.577320,209.571989,-117.872505,562.392249,170.576101,-77.168330,555.434352,58.716022,-143.578340,547.873136,100.261804,-132.593383,650.042123,182.540156,-131.307706,686.884684,214.512997,-125.940250,718.895872,241.655131,-101.258442,690.626502,262.894073,-109.825627,663.633820,236.680317,-108.086266,630.893186,204.735373,-49.650849,807.628605,301.500272,-25.910926,711.579771,283.162026,-38.454242,749.553839,307.149162,76.425407,675.024653,249.256396,78.020777,692.027319,275.797857,121.372884,690.881268,277.192216,123.288077,676.225068,251.260680
-1.121582,528.663472,284.056914,-22.522602,469.586052,280.037868,-132.999495,522.539687,144.015495,-100.093027,502.913732,191.239663,-77.144049,546.026217,208.449703,-118.246705,561.946595,169.533029,-77.483575,556.173997,57.844703,-143.991077,548.788372,99.113011,-132.811152,650.473414,181.834349,-131.418290,687.121623,214.101686,-125.964334,718.977019,241.429578,-101.362849,690.592066,262.581805,-110.027055,663.745336,236.194337,-108.479340,631.152138,204.036878,-49.590795,807.560294,301.546615,-25.910720,711.530468,283.148907,-38.421414,749.495838,307.191556,76.503027,675.018731,249.250629,78.105219,692.014972,275.791527,121.456709,690.886419,277.172469,123.368410,676.232342,251.240963
-1.703078,525.079352,282.568324,-23.313243,466.182074,277.430007,-133.612834,522.626061,142.381721,-100.877693,501.856926,189.278946,-77.544875,544.428101,207.297623,-118.626121,561.471687,168.488134,-77.782282,556.872052,57.023274,-144.405089,549.703978,97.976859,-133.024784,650.906476,181.133486,-131.526527,687.359090,213.694484,-125.985903,719.058297,241.206369,-101.463652,690.558715,262.271788,-110.225776,663.859176,235.713436,-108.870851,631.414695,203.345146,-49.529415,807.491414,301.592263,-25.908774,711.480428,283.135184,-38.386725,749.437300,307.232795,76.581628,675.012184,249.244088,78.190570,692.001817,275.784706,121.541479,690.890830,277.152243,123.449647,676.239072,251.220612
-2.298267,521.424608,280.984409,-24.130072,462.735800,274.717058,-134.226892,522.703781,140.745073,-101.670912,500.778696,187.282738,-77.957067,542.783276,206.115650,-119.009913,560.967002,167.442643,-78.062550,557.524223,56.256553,-144.819697,550.617622,96.856074,-133.233624,651.339789,180.439737,-131.632169,687.596260,213.292672,-126.004863,719.139311,240.986160,-101.560529,690.526286,261.964855,-110.421180,663.974784,235.238898,-109.259490,631.679789,202.662074,-49.466799,807.421961,301.637199,-25.905062,711.429616,283.120888,-38.350229,749.378211,307.272864,76.661142,675.004959,249.236779,78.276749,691.987805,275.777403,121.627114,690.894440,277.131562,123.531718,676.245201,251.199645
-2.906859,517.702567,279.303672,-24.972268,459.251449,271.898806,-134.840673,522.771956,139.108235,-102.471901,499.679882,185.252851,-78.380077,541.092216,204.903716,-119.397154,560.432109,166.397729,-78.322739,558.126906,55.548576,-145.234163,551.526934,95.753280,-133.437022,651.771783,179.755238,-131.734974,687.832272,212.897500,-126.021135,719.219640,240.769590,-101.653172,690.494587,261.661816,-110.612658,664.091565,234.771966,-109.643917,631.946295,201.989506,-49.403046,807.351923,301.681409,-25.899565,711.377993,283.106050,-38.311987,749.318547,307.311752,76.741497,674.997006,249.228709,78.363675,691.972882,275.769629,121.713533,690.897189,277.110449,123.614547,676.250670,251.178080
-3.528564,513.916885,277.524974,-25.838904,455.733462,268.975382,-135.453139,522.829720,137.473849,-103.279828,498.561426,183.191182,-78.813277,539.355581,203.661794,-119.786838,559.866667,165.354509,-78.561511,558.677272,54.902488,-145.647696,552.429519,94.670986,-133.634339,652.200844,179.082071,-131.834703,688.066229,212.510173,-126.034652,719.298840,240.557276,-101.741285,690.463402,261.363455,-110.799607,664.208882,234.313835,-110.022774,632.213038,201.329215,-49.338260,807.281278,301.724880,-25.892272,711.325513,283.090705,-38.272069,749.258280,307.349452,76.822618,674.988268,249.219885,78.451263,691.956994,275.761397,121.800650,690.899013,277.088929,123.698059,676.255418,251.155937
-4.163080,510.071555,275.647546,-26.728961,452.186499,265.947289,-136.063215,522.876232,135.844503,-104.093814,497.424377,181.099707,-79.255962,537.574226,202.389901,-120.177877,559.270436,164.314045,-78.777870,559.173345,54.320458,-146.059448,553.322974,93.611561,-133.824949,652.625326,178.422250,-131.931123,688.297206,212.131843,-126.045359,719.376448,240.349808,-101.824590,690.432485,261.070518,-110.981426,664.326063,233.865639,-110.394692,632.478801,200.682891,-49.272555,807.209997,301.767604,-25.883178,711.272124,283.074888,-38.230550,749.197369,307.385961,76.904431,674.978690,249.210318,78.539429,691.940086,275.752721,121.888381,690.899851,277.067030,123.782177,676.259387,251.133237
-4.810095,506.170902,273.671011,-27.641336,448.615432,262.815422,-136.669794,522.910689,134.222716,-104.912930,496.269889,178.980479,-79.707348,535.749215,201.088109,-120.569116,558.643276,163.277338,-78.971190,559.614047,53.803627,-146.468514,554.204901,92.577225,-134.008246,653.043565,177.777697,-132.024010,688.524257,211.763601,-126.053215,719.451980,240.147741,-101.902825,690.401568,260.783715,-111.157530,664.442405,233.428444,-110.758306,632.742335,200.052126,-49.206047,807.138040,301.809575,-25.872285,711.217772,283.058637,-38.187515,749.135771,307.421276,76.986857,674.968213,249.200020,78.628084,691.922102,275.743615,121.976636,690.899639,277.044777,123.866822,676.262513,251.110002
-5.469281,502.219587,271.595391,-28.574850,445.025333,259.581086,-137.271743,522.932330,132.610932,-105.736201,495.099219,176.835627,-80.166581,533.881830,199.756546,-120.959333,557.985152,162.245330,-79.141226,559.999209,53.352088,-146.873941,555.072917,91.570027,-134.183647,653.453890,177.150234,-132.113146,688.746415,211.406463,-126.058194,719.524934,239.951597,-101.975748,690.370355,260.503706,-111.327345,664.557179,233.003242,-111.112265,633.002366,199.438404,-49.138864,807.065359,301.850789,-25.859602,711.162393,283.041987,-38.143055,749.073429,307.455401,77.069820,674.956779,249.189006,78.717141,691.902985,275.734096,122.065327,690.898314,277.022199,123.951914,676.264735,251.086256
-6.140289,498.222593,269.421125,-29.528263,441.421466,256.246014,-137.867908,522.940439,131.011501,-106.562606,493.913729,174.667345,-80.632739,531.973577,198.395406,-121.347251,557.296140,161.218904,-79.288117,560.329562,52.964899,-147.274727,555.924675,90.591832,-134.350598,653.854635,176.541559,-132.198322,688.962705,211.061367,-126.060280,719.594795,239.761854,-102.043138,690.338530,260.231103,-111.490318,664.669631,232.590938,-111.455243,633.257605,198.843084,-49.071134,806.991897,301.891244,-25.845143,711.105922,283.024978,-38.097267,749.010282,307.488338,77.153237,674.944327,249.177290,78.806510,691.882676,275.724180,122.154363,690.895812,276.999323,124.037373,676.265989,251.062022
-6.822740,494.185221,267.149068,-30.500283,437.809270,252.812379,-138.457123,522.934356,129.426673,-107.391082,492.714876,172.477899,-81.104838,530.026193,197.004951,-121.731545,556.576431,160.198880,-79.412374,560.606691,52.640134,-147.669826,556.757875,89.644313,-134.508580,654.244154,175.953236,-132.279342,689.172148,210.729160,-126.059475,719.661035,239.578946,-102.104796,690.305757,259.966461,-111.645921,664.778992,232.192352,-111.785954,633.506762,198.267396,-49.002994,806.917588,301.930942,-25.828930,711.048287,283.007648,-38.050254,748.946260,307.520095,77.237030,674.930796,249.164889,78.896103,691.861117,275.713883,122.243654,690.892070,276.976179,124.123116,676.266214,251.037326
