 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
13.6359,561.769,233.949,-21.0552,511.844,227.506,-108.762,555.89,119.201,-73.2583,539.925,167.593,-25.3783,579.468,187.245,-92.1278,593.557,140.933,,,,-137.338,599.331,51.1859,-105.49,675.881,150.912,-90.544,691.55,184.243,-74.69,704.652,231.058,-53.9233,674.7,227.899,-77.6217,662.679,191.456,-92.5112,646.107,163.198,-33.1311,759.827,281.101,1.17603,672.9,233.285,-9.86962,715.79,290.006,98.2261,648.447,197.492,97.9591,655.496,225.572,140.54,657.562,225.576,141.175,649.721,198.492
13.591,561.745,233.905,-21.1359,511.842,227.482,-108.828,555.953,119.187,-73.3293,539.965,167.574,-25.4157,579.472,187.215,-92.1719,593.605,140.923,,,,-137.393,599.41,51.1815,-105.511,675.941,150.908,-90.5557,691.603,184.237,-74.6949,704.694,231.053,-53.9359,674.735,227.897,-77.6415,662.727,191.448,-92.5394,646.16,163.188,-33.1323,759.857,281.093,1.17021,672.927,233.282,-9.87481,715.818,290.002,98.2191,648.468,197.491,97.9507,655.518,225.571,140.531,657.586,225.576,141.166,649.743,198.493
13.5428,561.729,233.864,-21.2171,511.846,227.46,-108.893,556.017,119.172,-73.4006,540.009,167.555,-25.4554,579.482,187.186,-92.2172,593.656,140.913,,,,-137.446,599.49,51.1746,-105.531,676.003,150.903,-90.5672,691.657,184.231,-74.6999,704.736,231.046,-53.9488,674.771,227.894,-77.6617,662.776,191.439,-92.5681,646.215,163.178,-33.1336,759.887,281.086,1.16418,672.955,233.278,-9.88022,715.846,289.998,98.2121,648.489,197.49,97.9423,655.539,225.57,140.522,657.61,225.576,141.157,649.765,198.495
13.4915,561.722,233.826,-21.2989,511.856,227.44,-108.958,556.083,119.157,-73.4719,540.056,167.536,-25.4972,579.498,187.158,-92.2633,593.711,140.901,,,,-137.497,599.571,51.1653,-105.551,676.067,150.896,-90.5785,691.712,184.223,-74.7051,704.778,231.039,-53.962,674.807,227.89,-77.6821,662.826,191.429,-92.5972,646.272,163.166,-33.1349,759.916,281.078,1.15792,672.982,233.273,-9.88586,715.874,289.994,98.205,648.51,197.49,97.9338,655.561,225.568,140.513,657.633,225.576,141.148,649.787,198.496
13.4372,561.723,233.79,-21.3809,511.872,227.422,-109.023,556.151,119.141,-73.5432,540.107,167.518,-25.541,579.519,187.132,-92.3101,593.768,140.887,,,,-137.547,599.653,51.1536,-105.571,676.132,150.887,-90.5897,691.768,184.214,-74.7103,704.821,231.031,-53.9754,674.843,227.885,-77.7027,662.877,191.418,-92.6268,646.33,163.154,-33.1363,759.945,281.07,1.15143,673.008,233.268,-9.89174,715.901,289.99,98.1978,648.53,197.489,97.9252,655.582,225.567,140.504,657.657,225.576,141.139,649.808,198.497
13.3803,561.732,233.758,-21.463,511.893,227.406,-109.086,556.22,119.124,-73.6142,540.16,167.5,-25.5865,579.546,187.106,-92.3575,593.828,140.873,,,,-137.595,599.735,51.1396,-105.59,676.199,150.877,-90.6008,691.824,184.204,-74.7156,704.864,231.023,-53.9891,674.879,227.88,-77.7236,662.928,191.406,-92.6566,646.39,163.14,-33.1378,759.974,281.061,1.14471,673.035,233.263,-9.89786,715.928,289.985,98.1906,648.55,197.488,97.9165,655.602,225.566,140.495,657.68,225.575,141.13,649.829,198.499
13.321,561.749,233.729,-21.545,511.92,227.392,-109.149,556.29,119.106,-73.6849,540.217,167.482,-25.6335,579.578,187.082,-92.4052,593.89,140.857,,,,-137.641,599.817,51.1235,-105.61,676.266,150.866,-90.6117,691.882,184.193,-74.721,704.907,231.014,-54.003,674.916,227.874,-77.7446,662.981,191.393,-92.6867,646.45,163.126,-33.1395,760.003,281.053,1.13776,673.062,233.258,-9.90423,715.955,289.98,98.1833,648.569,197.487,97.9077,655.623,225.565,140.485,657.702,225.575,141.121,649.85,198.5
13.2594,561.773,233.702,-21.6268,511.952,227.379,-109.211,556.362,119.088,-73.7549,540.277,167.465,-25.682,579.615,187.06,-92.4531,593.955,140.84,,,,-137.685,599.9,51.1053,-105.629,676.335,150.854,-90.6224,691.939,184.181,-74.7266,704.95,231.004,-54.0171,674.953,227.867,-77.7657,663.033,191.38,-92.7169,646.512,163.112,-33.1412,760.032,281.044,1.13057,673.088,233.253,-9.91087,715.981,289.975,98.1759,648.588,197.486,97.8988,655.643,225.564,140.476,657.724,225.575,141.111,649.87,198.501
13.196,561.804,233.679,-21.7082,511.989,227.37,-109.272,556.434,119.07,-73.8243,540.339,167.449,-25.7316,579.657,187.039,-92.5009,594.022,140.822,,,,-137.727,599.982,51.0851,-105.647,676.404,150.841,-90.633,691.997,184.168,-74.7323,704.994,230.993,-54.0314,674.989,227.859,-77.787,663.086,191.365,-92.7473,646.574,163.097,-33.1431,760.06,281.035,1.12314,673.114,233.247,-9.91777,716.007,289.97,98.1684,648.607,197.485,97.8898,655.663,225.563,140.466,657.746,225.575,141.102,649.89,198.503
13.1308,561.843,233.659,-21.7891,512.031,227.362,-109.331,556.507,119.051,-73.8929,540.403,167.433,-25.7822,579.703,187.019,-92.5487,594.09,140.802,,,,-137.767,600.064,51.0632,-105.666,676.474,150.826,-90.6434,692.055,184.154,-74.7381,705.037,230.982,-54.0459,675.026,227.851,-77.8082,663.14,191.35,-92.7776,646.637,163.081,-33.1452,760.088,281.026,1.11547,673.139,233.241,-9.92495,716.033,289.964,98.1609,648.626,197.484,97.8806,655.682,225.562,140.457,657.768,225.575,141.093,649.909,198.504
13.0642,561.888,233.642,-21.8693,512.078,227.356,-109.389,556.581,119.032,-73.9605,540.469,167.417,-25.8336,579.754,187.001,-92.5961,594.161,140.782,,,,-137.805,600.145,51.0396,-105.684,676.544,150.811,-90.6536,692.114,184.14,-74.7441,705.081,230.97,-54.0606,675.063,227.842,-77.8295,663.193,191.335,-92.8079,646.7,163.065,-33.1475,760.116,281.017,1.10756,673.165,233.235,-9.93242,716.059,289.959,98.1532,648.644,197.483,97.8714,655.702,225.561,140.447,657.789,225.575,141.084,649.928,198.505
12.9966,561.938,233.627,-21.9488,512.129,227.352,-109.446,556.654,119.013,-74.0271,540.538,167.403,-25.8855,579.808,186.984,-92.643,594.232,140.761,,,,-137.841,600.225,51.0144,-105.701,676.614,150.794,-90.6636,692.172,184.124,-74.7503,705.124,230.958,-54.0755,675.099,227.832,-77.8508,663.246,191.318,-92.8381,646.764,163.048,-33.15,760.143,281.007,1.0994,673.19,233.229,-9.94017,716.084,289.953,98.1454,648.661,197.482,97.862,655.72,225.56,140.437,657.809,225.575,141.074,649.947,198.507
12.928,561.994,233.616,-22.0273,512.184,227.35,-109.501,556.728,118.994,-74.0924,540.607,167.389,-25.9379,579.866,186.968,-92.6894,594.304,140.74,,,,-137.875,600.305,50.9879,-105.719,676.684,150.777,-90.6735,692.23,184.108,-74.7566,705.167,230.945,-54.0905,675.136,227.822,-77.872,663.3,191.301,-92.868,646.828,163.031,-33.1528,760.17,280.997,1.09099,673.214,233.222,-9.94822,716.108,289.947,98.1376,648.679,197.481,97.8524,655.739,225.559,140.427,657.83,225.575,141.065,649.965,198.508
12.8589,562.055,233.607,-22.1047,512.242,227.35,-109.554,556.802,118.975,-74.1565,540.679,167.376,-25.9904,579.927,186.954,-92.7351,594.378,140.717,,,,-137.907,600.383,50.9601,-105.736,676.754,150.759,-90.6832,692.287,184.092,-74.7631,705.209,230.932,-54.1056,675.172,227.812,-77.8931,663.353,191.284,-92.8978,646.891,163.014,-33.1558,760.197,280.987,1.08233,673.238,233.215,-9.95658,716.133,289.94,98.1296,648.695,197.479,97.8428,655.757,225.557,140.416,657.849,225.575,141.055,649.982,198.51
12.7894,562.121,233.601,-22.181,512.304,227.352,-109.606,556.875,118.955,-74.2191,540.751,167.363,-26.0429,579.99,186.941,-92.78,594.451,140.694,,,,-137.937,600.46,50.9312,-105.752,676.824,150.74,-90.6927,692.344,184.074,-74.7698,705.252,230.919,-54.1209,675.208,227.801,-77.9141,663.405,191.267,-92.9271,646.954,162.996,-33.1591,760.223,280.977,1.07342,673.262,233.208,-9.96524,716.156,289.933,98.1215,648.712,197.478,97.833,655.775,225.556,140.406,657.869,225.575,141.046,650,198.511
12.7199,562.19,233.597,-22.256,512.369,227.356,-109.656,556.948,118.936,-74.2802,540.824,167.352,-26.0952,580.056,186.93,-92.8239,594.525,140.671,,,,-137.964,600.535,50.9014,-105.768,676.892,150.721,-90.7021,692.401,184.057,-74.7767,705.294,230.904,-54.1362,675.244,227.789,-77.9349,663.457,191.249,-92.9561,647.017,162.979,-33.1627,760.248,280.967,1.06427,673.285,233.201,-9.97421,716.18,289.927,98.1133,648.728,197.477,97.823,655.792,225.555,140.395,657.888,225.575,141.036,650.016,198.512
12.6507,562.262,233.595,-22.3295,512.436,227.361,-109.704,557.019,118.918,-74.3398,540.897,167.341,-26.1471,580.123,186.919,-92.8668,594.599,140.647,,,,-137.99,600.609,50.8708,-105.783,676.961,150.701,-90.7113,692.457,184.038,-74.7838,705.335,230.89,-54.1517,675.279,227.777,-77.9555,663.509,191.23,-92.9847,647.08,162.961,-33.1667,760.273,280.956,1.05485,673.308,233.194,-9.9835,716.203,289.92,98.1049,648.743,197.476,97.8129,655.809,225.554,140.384,657.907,225.574,141.027,650.033,198.514
12.582,562.338,233.595,-22.4016,512.505,227.368,-109.751,557.09,118.899,-74.3976,540.971,167.331,-26.1984,580.192,186.91,-92.9086,594.672,140.623,,,,-138.014,600.681,50.8395,-105.798,677.028,150.681,-90.7203,692.511,184.02,-74.791,705.376,230.875,-54.1672,675.313,227.765,-77.9759,663.559,191.212,-93.0128,647.141,162.943,-33.1709,760.298,280.946,1.04519,673.331,233.186,-9.99311,716.225,289.912,98.0965,648.759,197.474,97.8026,655.825,225.553,140.373,657.925,225.574,141.017,650.048,198.515
12.514,562.415,233.598,-22.472,512.576,227.376,-109.795,557.16,118.881,-74.4538,541.044,167.321,-26.2491,580.263,186.902,-92.9493,594.745,140.599,,,,-138.035,600.75,50.8077,-105.813,677.094,150.66,-90.7292,692.565,184.001,-74.7985,705.416,230.86,-54.1828,675.347,227.752,-77.996,663.609,191.193,-93.0403,647.201,162.925,-33.1755,760.322,280.935,1.03527,673.353,233.179,-10.0031,716.247,289.905,98.0879,648.773,197.473,97.7922,655.841,225.552,140.362,657.943,225.574,141.007,650.064,198.516
12.447,562.494,233.602,-22.5407,512.648,227.385,-109.838,557.228,118.863,-74.5081,541.117,167.313,-26.2988,580.333,186.894,-92.9887,594.817,140.575,,,,-138.055,600.818,50.7756,-105.827,677.158,150.64,-90.738,692.618,183.982,-74.8062,705.455,230.845,-54.1985,675.381,227.739,-78.0159,663.658,191.174,-93.0672,647.261,162.907,-33.1805,760.346,280.924,1.0251,673.374,233.171,-10.0133,716.268,289.897,98.0791,648.787,197.472,97.7816,655.857,225.551,140.351,657.96,225.574,140.997,650.078,198.518
12.3812,562.574,233.607,-22.6076,512.721,227.396,-109.879,557.295,118.846,-74.5605,541.19,167.305,-26.3475,580.404,186.888,-93.0269,594.888,140.551,,,,-138.073,600.884,50.7434,-105.841,677.221,150.619,-90.7466,692.669,183.963,-74.8141,705.493,230.829,-54.2142,675.414,227.725,-78.0355,663.706,191.156,-93.0935,647.319,162.889,-33.1859,760.369,280.913,1.01467,673.395,233.163,-10.0239,716.289,289.89,98.0703,648.801,197.47,97.7708,655.872,225.55,140.339,657.977,225.574,140.987,650.093,198.519
12.3169,562.655,233.614,-22.6726,512.795,227.407,-109.918,557.36,118.829,-74.6109,541.261,167.298,-26.395,580.475,186.883,-93.0637,594.957,140.527,,,,-138.089,600.947,50.7111,-105.854,677.282,150.597,-90.7551,692.72,183.943,-74.8223,705.531,230.814,-54.2299,675.446,227.712,-78.0547,663.752,191.137,-93.1191,647.376,162.871,-33.1917,760.392,280.902,1.00399,673.415,233.155,-10.0349,716.31,289.882,98.0612,648.815,197.469,97.7599,655.887,225.549,140.328,657.993,225.574,140.976,650.107,198.52
12.2543,562.735,233.622,-22.7355,512.869,227.42,-109.955,557.423,118.813,-74.6594,541.332,167.291,-26.4412,580.545,186.878,-93.0991,595.025,140.504,,,,-138.104,601.008,50.6788,-105.867,677.342,150.576,-90.7635,692.768,183.923,-74.8307,705.568,230.798,-54.2456,675.477,227.698,-78.0735,663.797,191.118,-93.144,647.431,162.854,-33.1979,760.414,280.89,0.993053,673.435,233.147,-10.0461,716.329,289.874,98.0521,648.828,197.467,97.7487,655.902,225.548,140.316,658.009,225.574,140.966,650.12,198.522
12.1935,562.815,233.631,-22.7963,512.942,227.432,-109.99,557.484,118.797,-74.7059,541.4,167.285,-26.4859,580.615,186.874,-93.1331,595.091,140.481,,,,-138.117,601.066,50.6469,-105.88,677.399,150.555,-90.7718,692.815,183.904,-74.8393,705.603,230.781,-54.2613,675.508,227.683,-78.092,663.841,191.099,-93.1682,647.484,162.837,-33.2045,760.435,280.879,0.981864,673.454,233.139,-10.0578,716.349,289.866,98.0427,648.84,197.466,97.7374,655.916,225.547,140.304,658.024,225.573,140.956,650.133,198.523
12.1348,562.894,233.64,-22.8549,513.015,227.446,-110.023,557.542,118.782,-74.7503,541.467,167.28,-26.5291,580.682,186.87,-93.1656,595.155,140.458,,,,-138.129,601.121,50.6152,-105.892,677.454,150.534,-90.7801,692.861,183.884,-74.8481,705.638,230.765,-54.277,675.538,227.669,-78.1102,663.883,191.081,-93.1915,647.535,162.82,-33.2116,760.456,280.867,0.970422,673.473,233.13,-10.0697,716.367,289.858,98.0332,648.852,197.464,97.726,655.929,225.546,140.291,658.039,225.573,140.945,650.145,198.524
12.0783,562.971,233.65,-22.9113,513.086,227.46,-110.055,557.598,118.768,-74.7925,541.532,167.275,-26.5707,580.749,186.867,-93.1966,595.216,140.436,,,,-138.139,601.173,50.5841,-105.903,677.507,150.513,-90.7882,692.904,183.865,-74.8572,705.672,230.749,-54.2927,675.567,227.654,-78.1278,663.924,191.062,-93.2141,647.585,162.803,-33.2191,760.476,280.856,0.958729,673.491,233.122,-10.082,716.385,289.849,98.0236,648.864,197.463,97.7143,655.942,225.545,140.279,658.054,225.573,140.935,650.157,198.525
12.0242,563.046,233.661,-22.9654,513.156,227.473,-110.084,557.652,118.754,-74.8326,541.594,167.271,-26.6104,580.813,186.865,-93.2262,595.275,140.414,,,,-138.147,601.223,50.5535,-105.915,677.558,150.492,-90.7963,692.946,183.845,-74.8666,705.704,230.732,-54.3084,675.595,227.64,-78.1451,663.963,191.044,-93.2358,647.632,162.786,-33.2271,760.495,280.844,0.946786,673.508,233.114,-10.0947,716.403,289.841,98.0138,648.875,197.461,97.7024,655.955,225.544,140.266,658.068,225.573,140.924,650.169,198.527
11.9726,563.119,233.671,-23.017,513.224,227.487,-110.112,557.703,118.74,-74.8706,541.654,167.267,-26.6484,580.875,186.863,-93.2542,595.331,140.393,,,,-138.155,601.27,50.5237,-105.925,677.606,150.472,-90.8043,692.986,183.826,-74.8762,705.735,230.716,-54.324,675.622,227.625,-78.162,664.001,191.026,-93.2566,647.677,162.77,-33.2355,760.514,280.832,0.934595,673.525,233.105,-10.1076,716.42,289.832,98.0038,648.885,197.46,97.6904,655.967,225.543,140.254,658.081,225.573,140.913,650.18,198.528
11.9237,563.189,233.681,-23.0662,513.289,227.501,-110.137,557.751,118.728,-74.9064,541.711,167.263,-26.6844,580.934,186.861,-93.2807,595.384,140.373,,,,-138.161,601.314,50.4946,-105.936,677.651,150.451,-90.8123,693.024,183.807,-74.886,705.765,230.699,-54.3396,675.648,227.61,-78.1784,664.036,191.008,-93.2765,647.719,162.754,-33.2445,760.532,280.82,0.922157,673.541,233.097,-10.121,716.436,289.823,97.9937,648.896,197.458,97.6782,655.979,225.542,140.241,658.094,225.573,140.902,650.19,198.529
11.8774,563.255,233.691,-23.1128,513.353,227.514,-110.161,557.796,118.715,-74.94,541.765,167.26,-26.7184,580.99,186.859,-93.3056,595.434,140.353,,,,-138.166,601.354,50.4664,-105.946,677.694,150.432,-90.8202,693.06,183.788,-74.8961,705.794,230.683,-54.355,675.673,227.595,-78.1943,664.07,190.991,-93.2956,647.76,162.739,-33.2539,760.549,280.808,0.909474,673.557,233.088,-10.1346,716.452,289.815,97.9834,648.905,197.457,97.6657,655.99,225.541,140.227,658.107,225.572,140.891,650.2,198.53
11.834,563.318,233.701,-23.1569,513.413,227.527,-110.183,557.838,118.704,-74.9714,541.817,167.257,-26.7504,581.043,186.858,-93.3289,595.481,140.335,,,,-138.171,601.392,50.4391,-105.956,677.734,150.412,-90.8282,693.093,183.769,-74.9065,705.821,230.666,-54.3705,675.697,227.579,-78.2098,664.102,190.974,-93.3137,647.798,162.724,-33.2638,760.566,280.796,0.896549,673.572,233.079,-10.1486,716.467,289.806,97.973,648.915,197.455,97.6531,656.001,225.54,140.214,658.119,225.572,140.879,650.21,198.531
11.7935,563.376,233.71,-23.1984,513.47,227.54,-110.203,557.877,118.693,-75.0005,541.864,167.254,-26.7803,581.092,186.856,-93.3507,595.524,140.317,,,,-138.174,601.426,50.4128,-105.965,677.771,150.393,-90.8361,693.125,183.751,-74.9171,705.847,230.65,-54.3858,675.719,227.564,-78.2248,664.132,190.957,-93.3309,647.833,162.709,-33.2743,760.582,280.784,0.883384,673.586,233.071,-10.163,716.481,289.797,97.9623,648.923,197.453,97.6403,656.011,225.539,140.201,658.13,225.572,140.868,650.219,198.532
11.756,563.431,233.719,-23.2373,513.524,227.551,-110.222,557.912,118.682,-75.0275,541.909,167.252,-26.808,581.138,186.855,-93.3709,595.564,140.299,,,,-138.176,601.458,50.3875,-105.974,677.805,150.375,-90.844,693.154,183.733,-74.928,705.871,230.633,-54.4011,675.741,227.549,-78.2394,664.16,190.941,-93.3471,647.865,162.694,-33.2852,760.597,280.772,0.869982,673.6,233.062,-10.1776,716.495,289.788,97.9515,648.932,197.452,97.6273,656.021,225.538,140.187,658.141,225.572,140.856,650.228,198.533
11.7215,563.481,233.726,-23.2735,513.574,227.562,-110.238,557.945,118.672,-75.0523,541.95,167.249,-26.8336,581.18,186.853,-93.3895,595.6,140.283,,,,-138.177,601.486,50.3633,-105.983,677.836,150.357,-90.852,693.181,183.715,-74.9392,705.895,230.617,-54.4163,675.762,227.534,-78.2535,664.186,190.924,-93.3624,647.895,162.68,-33.2967,760.612,280.76,0.856347,673.613,233.054,-10.1926,716.508,289.779,97.9405,648.94,197.45,97.6141,656.031,225.537,140.173,658.152,225.572,140.845,650.236,198.535
11.69,563.526,233.733,-23.3071,513.62,227.571,-110.253,557.974,118.662,-75.0749,541.987,167.246,-26.857,581.219,186.852,-93.4065,595.633,140.268,,,,-138.178,601.511,50.3403,-105.992,677.863,150.339,-90.86,693.206,183.698,-74.9506,705.916,230.601,-54.4315,675.781,227.518,-78.2671,664.21,190.909,-93.3767,647.922,162.667,-33.3087,760.625,280.748,0.842481,673.625,233.045,-10.2079,716.521,289.77,97.9294,648.947,197.448,97.6008,656.04,225.536,140.159,658.162,225.572,140.833,650.244,198.536
11.6616,563.566,233.739,-23.338,513.662,227.58,-110.267,558,118.653,-75.0954,542.02,167.243,-26.8782,581.253,186.85,-93.4218,595.662,140.253,,,,-138.177,601.533,50.3183,-106,677.888,150.322,-90.868,693.228,183.681,-74.9623,705.936,230.584,-54.4465,675.799,227.503,-78.2802,664.231,190.893,-93.3901,647.946,162.654,-33.3211,760.638,280.736,0.828389,673.636,233.036,-10.2236,716.532,289.762,97.918,648.954,197.447,97.5872,656.048,225.536,140.145,658.172,225.571,140.821,650.251,198.536
11.6362,563.601,233.743,-23.3662,513.7,227.587,-110.278,558.023,118.644,-75.1137,542.05,167.24,-26.8972,581.282,186.848,-93.4356,595.687,140.239,,,,-138.176,601.552,50.2974,-106.008,677.91,150.306,-90.8761,693.248,183.664,-74.9742,705.955,230.568,-54.4614,675.816,227.488,-78.2929,664.251,190.878,-93.4025,647.967,162.641,-33.3341,760.651,280.723,0.814074,673.647,233.028,-10.2395,716.544,289.753,97.9066,648.961,197.445,97.5735,656.056,225.535,140.13,658.181,225.571,140.809,650.258,198.537
11.6139,563.63,233.747,-23.3917,513.734,227.593,-110.288,558.043,118.636,-75.1298,542.076,167.236,-26.9139,581.308,186.846,-93.4478,595.709,140.226,,,,-138.175,601.568,50.2777,-106.016,677.929,150.29,-90.8842,693.266,183.648,-74.9864,705.973,230.552,-54.4763,675.832,227.473,-78.3051,664.268,190.863,-93.414,647.986,162.628,-33.3477,760.662,280.711,0.799541,673.657,233.019,-10.2557,716.554,289.744,97.8949,648.967,197.443,97.5595,656.064,225.534,140.116,658.189,225.571,140.797,650.265,198.538
11.5946,563.655,233.749,-23.4146,513.763,227.598,-110.297,558.059,118.628,-75.1439,542.098,167.233,-26.9285,581.33,186.843,-93.4585,595.727,140.213,,,,-138.172,601.581,50.259,-106.023,677.944,150.275,-90.8924,693.281,183.632,-74.9989,705.988,230.536,-54.491,675.846,227.457,-78.3169,664.284,190.849,-93.4246,648.002,162.616,-33.3617,760.673,280.699,0.784794,673.667,233.011,-10.2723,716.564,289.735,97.883,648.973,197.441,97.5454,656.071,225.533,140.101,658.197,225.571,140.785,650.271,198.539
11.5782,563.674,233.75,-23.4348,513.788,227.601,-110.304,558.072,118.62,-75.1559,542.116,167.229,-26.9409,581.347,186.84,-93.4676,595.741,140.202,,,,-138.169,601.591,50.2414,-106.03,677.956,150.26,-90.9007,693.294,183.616,-75.0117,706.003,230.52,-54.5056,675.86,227.442,-78.3282,664.297,190.834,-93.4342,648.015,162.604,-33.3762,760.683,280.687,0.769837,673.676,233.003,-10.2891,716.573,289.726,97.871,648.978,197.44,97.5312,656.078,225.532,140.086,658.205,225.57,140.772,650.276,198.54
11.5648,563.688,233.75,-23.4524,513.809,227.602,-110.309,558.082,118.612,-75.1658,542.13,167.224,-26.9512,581.36,186.837,-93.4751,595.752,140.191,,,,-138.165,601.598,50.2248,-106.037,677.966,150.245,-90.9091,693.305,183.6,-75.0247,706.016,230.504,-54.5202,675.872,227.427,-78.3391,664.308,190.821,-93.4428,648.025,162.592,-33.3912,760.692,280.675,0.754676,673.684,232.994,-10.3062,716.582,289.717,97.8589,648.983,197.438,97.5167,656.084,225.531,140.071,658.212,225.57,140.76,650.281,198.541
11.5542,563.697,233.749,-23.4675,513.825,227.602,-110.313,558.089,118.604,-75.1738,542.141,167.219,-26.9594,581.368,186.833,-93.4811,595.759,140.18,,,,-138.161,601.602,50.2091,-106.044,677.972,150.231,-90.9175,693.314,183.585,-75.038,706.027,230.489,-54.5347,675.883,227.412,-78.3496,664.318,190.807,-93.4507,648.033,162.581,-33.4067,760.7,280.663,0.739317,673.692,232.986,-10.3236,716.59,289.709,97.8465,648.987,197.436,97.5021,656.09,225.531,140.056,658.219,225.57,140.747,650.286,198.541
11.5464,563.701,233.746,-23.48,513.837,227.6,-110.316,558.093,118.596,-75.1798,542.147,167.213,-26.9656,581.373,186.829,-93.4856,595.762,140.17,,,,-138.156,601.604,50.1943,-106.051,677.976,150.218,-90.926,693.32,183.571,-75.0515,706.037,230.473,-54.549,675.893,227.396,-78.3597,664.325,190.794,-93.4576,648.037,162.57,-33.4227,760.708,280.652,0.723764,673.699,232.978,-10.3413,716.597,289.7,97.834,648.991,197.434,97.4873,656.095,225.53,140.041,658.225,225.57,140.734,650.29,198.542
11.5412,563.7,233.742,-23.49,513.844,227.597,-110.317,558.094,118.588,-75.1839,542.15,167.207,-26.9698,581.374,186.825,-93.4887,595.762,140.161,,,,-138.151,601.602,50.1802,-106.057,677.977,150.204,-90.9347,693.324,183.556,-75.0653,706.045,230.458,-54.5633,675.901,227.381,-78.3694,664.33,190.78,-93.4637,648.04,162.558,-33.4392,760.715,280.64,0.708024,673.705,232.97,-10.3592,716.604,289.691,97.8214,648.995,197.433,97.4724,656.1,225.529,140.025,658.231,225.569,140.721,650.294,198.543
11.5385,563.694,233.737,-23.4975,513.848,227.592,-110.317,558.092,118.58,-75.1862,542.15,167.2,-26.9722,581.371,186.82,-93.4904,595.759,140.152,,,,-138.145,601.599,50.1669,-106.063,677.974,150.191,-90.9435,693.326,183.542,-75.0793,706.052,230.442,-54.5775,675.909,227.366,-78.3787,664.333,190.767,-93.4689,648.04,162.547,-33.4561,760.721,280.628,0.692103,673.71,232.962,-10.3773,716.61,289.683,97.8085,648.998,197.431,97.4573,656.105,225.528,140.01,658.236,225.569,140.708,650.298,198.543
11.5381,563.684,233.731,-23.5027,513.847,227.584,-110.315,558.087,118.571,-75.1866,542.146,167.192,-26.9728,581.364,186.814,-93.4908,595.753,140.143,,,,-138.138,601.593,50.1542,-106.069,677.97,150.179,-90.9523,693.326,183.528,-75.0936,706.058,230.427,-54.5916,675.915,227.351,-78.3877,664.335,190.755,-93.4735,648.037,162.536,-33.4735,760.726,280.617,0.676008,673.715,232.954,-10.3957,716.615,289.675,97.7956,649.001,197.429,97.4421,656.109,225.528,139.994,658.241,225.569,140.695,650.301,198.544
11.54,563.67,233.724,-23.5056,513.842,227.575,-110.312,558.08,118.562,-75.1854,542.138,167.183,-26.9717,581.354,186.808,-93.4898,595.744,140.135,,,,-138.131,601.584,50.142,-106.075,677.962,150.166,-90.9613,693.324,183.514,-75.1082,706.062,230.412,-54.6056,675.92,227.336,-78.3964,664.334,190.742,-93.4772,648.032,162.525,-33.4913,760.731,280.606,0.659744,673.72,232.946,-10.4143,716.62,289.666,97.7825,649.003,197.427,97.4267,656.112,225.527,139.978,658.245,225.569,140.682,650.303,198.544
11.5439,563.652,233.716,-23.5062,513.833,227.565,-110.308,558.07,118.553,-75.1824,542.128,167.173,-26.9691,581.34,186.802,-93.4876,595.732,140.126,,,,-138.123,601.574,50.1301,-106.08,677.953,150.154,-90.9704,693.32,183.5,-75.1229,706.065,230.397,-54.6196,675.924,227.321,-78.4048,664.332,190.729,-93.4803,648.025,162.514,-33.5096,760.735,280.594,0.64332,673.723,232.939,-10.4331,716.624,289.658,97.7692,649.005,197.426,97.4112,656.116,225.526,139.962,658.249,225.568,140.669,650.306,198.544
11.5496,563.63,233.708,-23.5046,513.821,227.552,-110.303,558.058,118.543,-75.1779,542.114,167.163,-26.965,581.324,186.795,-93.4843,595.717,140.118,,,,-138.115,601.562,50.1186,-106.086,677.941,150.142,-90.9796,693.314,183.487,-75.1379,706.066,230.382,-54.6335,675.927,227.306,-78.4129,664.328,190.717,-93.4827,648.016,162.503,-33.5282,760.738,280.583,0.626743,673.726,232.931,-10.4521,716.628,289.65,97.7558,649.007,197.424,97.3956,656.118,225.525,139.946,658.252,225.568,140.655,650.307,198.545
11.557,563.604,233.698,-23.5009,513.805,227.537,-110.296,558.043,118.533,-75.1718,542.098,167.151,-26.9598,581.305,186.787,-93.4799,595.7,140.109,,,,-138.106,601.547,50.1071,-106.091,677.927,150.13,-90.989,693.306,183.473,-75.1532,706.067,230.367,-54.6473,675.929,227.291,-78.4208,664.323,190.704,-93.4844,648.005,162.492,-33.5472,760.741,280.572,0.610021,673.729,232.924,-10.4713,716.631,289.643,97.7422,649.008,197.422,97.3798,656.121,225.525,139.93,658.255,225.568,140.642,650.309,198.545
11.5658,563.576,233.688,-23.4952,513.786,227.521,-110.289,558.026,118.522,-75.1643,542.078,167.138,-26.9534,581.283,186.779,-93.4746,595.68,140.101,,,,-138.097,601.531,50.0957,-106.096,677.911,150.117,-90.9985,693.297,183.46,-75.1686,706.066,230.352,-54.661,675.93,227.276,-78.4285,664.316,190.691,-93.4857,647.992,162.48,-33.5666,760.743,280.562,0.593161,673.731,232.916,-10.4907,716.633,289.635,97.7286,649.009,197.42,97.364,656.122,225.524,139.914,658.258,225.567,140.628,650.31,198.545
