 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-76.9371,454.171,260.744,-85.6566,390.284,209.26,-213.762,463.426,161.326,-151.76,429.51,201.261,-143.431,481.364,233.354,-201.783,508.703,197.72,,,,-275.385,529.404,101.233,-257.973,595.409,176.676,-233.517,610.854,213.298,-210.653,632.705,259.184,-165.229,602.765,268.032,-199.952,577.465,228.232,-226.986,558.099,197.726,-121.754,758.522,318.789,-68.4201,661.445,323.969,-97.866,693.888,344.708,46.9568,614.336,247.925,46.2748,628.716,269.266,91.6762,629.686,269.525,93.6546,611.768,246.295
-76.7954,452.509,259.895,-86.0047,388.829,208.254,-213.878,462.753,160.877,-151.926,428.405,200.532,-143.268,480.147,232.717,-201.615,507.901,197.333,,,,-275.366,529.169,101.199,-257.819,595.022,176.586,-233.407,610.508,213.197,-210.6,632.464,259.11,-165.132,602.592,267.925,-199.781,577.161,228.053,-226.797,557.734,197.571,-121.783,758.439,318.745,-68.427,661.372,323.909,-97.8888,693.802,344.647,46.9866,614.287,247.903,46.2951,628.668,269.247,91.6975,629.643,269.518,93.6849,611.728,246.283
-76.6528,450.833,259.028,-86.356,387.363,207.232,-213.993,462.069,160.424,-152.091,427.289,199.793,-143.103,478.915,232.07,-201.445,507.084,196.942,,,,-275.345,528.925,101.166,-257.664,594.628,176.497,-233.298,610.159,213.098,-210.549,632.22,259.038,-165.036,602.416,267.819,-199.61,576.854,227.877,-226.606,557.364,197.417,-121.813,758.354,318.699,-68.4349,661.296,323.848,-97.9129,693.713,344.586,47.0158,614.237,247.879,46.3144,628.619,269.228,91.7178,629.598,269.51,93.7144,611.687,246.27
-76.5098,449.144,258.144,-86.7103,385.888,206.194,-214.108,461.376,159.966,-152.257,426.163,199.044,-142.935,477.67,231.414,-201.274,506.254,196.548,,,,-275.324,528.673,101.135,-257.508,594.229,176.41,-233.189,609.805,213,-210.497,631.973,258.966,-164.941,602.237,267.715,-199.439,576.545,227.702,-226.414,556.99,197.264,-121.844,758.266,318.653,-68.4439,661.218,323.787,-97.9385,693.621,344.524,47.0442,614.187,247.856,46.3329,628.568,269.209,91.7372,629.553,269.503,93.7431,611.645,246.257
-76.3664,447.443,257.243,-87.0672,384.403,205.14,-214.222,460.672,159.503,-152.423,425.027,198.285,-142.764,476.412,230.75,-201.1,505.41,196.149,,,,-275.302,528.414,101.104,-257.351,593.823,176.323,-233.081,609.448,212.903,-210.447,631.722,258.895,-164.847,602.054,267.613,-199.269,576.233,227.53,-226.22,556.61,197.111,-121.878,758.175,318.606,-68.4538,661.138,323.725,-97.9654,693.527,344.462,47.0718,614.135,247.832,46.3505,628.516,269.189,91.7557,629.506,269.496,93.771,611.602,246.245
-76.223,445.73,256.324,-87.4265,382.911,204.07,-214.335,459.96,159.035,-152.588,423.882,197.517,-142.591,475.142,230.075,-200.925,504.553,195.747,,,,-275.279,528.147,101.075,-257.193,593.411,176.238,-232.974,609.087,212.808,-210.397,631.468,258.826,-164.754,601.868,267.513,-199.099,575.918,227.361,-226.025,556.227,196.959,-121.913,758.081,318.559,-68.4648,661.056,323.663,-97.9938,693.43,344.399,47.0988,614.083,247.808,46.3672,628.463,269.17,91.7733,629.458,269.489,93.7982,611.557,246.233
-76.0798,444.008,255.389,-87.7881,381.413,202.985,-214.448,459.239,158.563,-152.754,422.729,196.739,-142.416,473.86,229.392,-200.749,503.682,195.341,,,,-275.254,527.872,101.047,-257.035,592.994,176.153,-232.868,608.723,212.714,-210.348,631.21,258.758,-164.662,601.679,267.415,-198.93,575.601,227.194,-225.829,555.839,196.808,-121.949,757.984,318.511,-68.4766,660.971,323.6,-98.0234,693.33,344.335,47.1252,614.029,247.783,46.3831,628.409,269.15,91.79,629.408,269.482,93.8246,611.512,246.22
-75.9372,442.276,254.436,-88.1516,379.908,201.884,-214.559,458.509,158.085,-152.919,421.568,195.952,-142.24,472.567,228.7,-200.571,502.8,194.931,,,,-275.228,527.59,101.02,-256.876,592.571,176.07,-232.762,608.355,212.621,-210.3,630.949,258.69,-164.571,601.486,267.318,-198.762,575.281,227.029,-225.631,555.448,196.658,-121.988,757.885,318.462,-68.4894,660.884,323.536,-98.0544,693.228,344.271,47.1508,613.974,247.758,46.3982,628.353,269.13,91.8059,629.358,269.475,93.8503,611.465,246.208
-75.7954,440.536,253.467,-88.5169,378.399,200.767,-214.669,457.772,157.602,-153.084,420.401,195.155,-142.061,471.264,227.999,-200.392,501.906,194.517,,,,-275.202,527.301,100.992,-256.717,592.142,175.987,-232.658,607.984,212.53,-210.253,630.685,258.623,-164.481,601.291,267.224,-198.594,574.959,226.866,-225.433,555.052,196.508,-122.027,757.782,318.412,-68.5031,660.795,323.473,-98.0867,693.122,344.206,47.1758,613.919,247.733,46.4124,628.297,269.109,91.821,629.306,269.468,93.8752,611.418,246.196
-75.6548,438.788,252.481,-88.8838,376.886,199.636,-214.778,457.027,157.114,-153.248,419.227,194.349,-141.881,469.951,227.288,-200.211,501,194.099,,,,-275.174,527.005,100.966,-256.557,591.709,175.904,-232.554,607.611,212.44,-210.206,630.417,258.558,-164.391,601.092,267.13,-198.428,574.635,226.706,-225.234,554.653,196.358,-122.069,757.676,318.362,-68.5177,660.702,323.408,-98.1203,693.014,344.14,47.2002,613.862,247.707,46.4258,628.238,269.088,91.8352,629.252,269.461,93.8995,611.369,246.184
-75.5156,437.034,251.48,-89.2522,375.37,198.489,-214.886,456.276,156.621,-153.413,418.048,193.533,-141.7,468.63,226.57,-200.03,500.084,193.677,,,,-275.144,526.703,100.939,-256.397,591.271,175.823,-232.451,607.234,212.352,-210.16,630.147,258.492,-164.303,600.89,267.038,-198.262,574.309,226.548,-225.034,554.251,196.209,-122.111,757.567,318.311,-68.5332,660.608,323.344,-98.1551,692.902,344.073,47.2239,613.804,247.681,46.4385,628.179,269.067,91.8486,629.198,269.453,93.9231,611.319,246.171
-75.3784,435.275,250.462,-89.6218,373.852,197.328,-214.993,455.518,156.123,-153.577,416.863,192.709,-141.518,467.3,225.842,-199.847,499.157,193.251,,,,-275.114,526.393,100.911,-256.237,590.828,175.742,-232.35,606.856,212.264,-210.115,629.873,258.428,-164.216,600.684,266.948,-198.098,573.982,226.392,-224.834,553.846,196.06,-122.155,757.455,318.259,-68.5496,660.511,323.278,-98.1911,692.788,344.006,47.2471,613.744,247.654,46.4504,628.118,269.046,91.8613,629.141,269.446,93.946,611.267,246.159
-75.2433,433.511,249.428,-89.9926,372.333,196.153,-215.098,454.755,155.62,-153.741,415.675,191.875,-141.335,465.962,225.106,-199.664,498.221,192.822,,,,-275.082,526.078,100.884,-256.077,590.38,175.661,-232.25,606.475,212.178,-210.07,629.597,258.364,-164.13,600.476,266.858,-197.935,573.652,226.239,-224.634,553.437,195.911,-122.201,757.339,318.207,-68.5668,660.411,323.213,-98.2284,692.67,343.939,47.2696,613.684,247.628,46.4615,628.055,269.024,91.8732,629.084,269.439,93.9682,611.214,246.147
-75.1108,431.744,248.38,-90.3644,370.814,194.963,-215.203,453.986,155.113,-153.904,414.484,191.033,-141.152,464.618,224.361,-199.481,497.276,192.388,,,,-275.049,525.756,100.855,-255.917,589.929,175.58,-232.151,606.091,212.092,-210.026,629.317,258.301,-164.045,600.264,266.77,-197.774,573.321,226.087,-224.433,553.026,195.762,-122.248,757.221,318.154,-68.5848,660.308,323.146,-98.2668,692.55,343.87,47.2916,613.622,247.6,46.4719,627.991,269.002,91.8843,629.025,269.432,93.9898,611.16,246.135
-74.9813,429.974,247.316,-90.7371,369.296,193.761,-215.306,453.213,154.6,-154.068,413.289,190.182,-140.969,463.268,223.608,-199.297,496.322,191.95,,,,-275.015,525.429,100.826,-255.758,589.474,175.5,-232.053,605.706,212.007,-209.983,629.035,258.238,-163.961,600.05,266.683,-197.614,572.989,225.937,-224.232,552.613,195.614,-122.297,757.099,318.101,-68.6036,660.203,323.079,-98.3065,692.426,343.801,47.313,613.558,247.573,46.4817,627.926,268.98,91.8947,628.964,269.425,94.0108,611.105,246.123
-74.8551,428.202,246.239,-91.1107,367.78,192.545,-215.407,452.435,154.083,-154.231,412.093,189.322,-140.787,461.913,222.847,-199.113,495.361,191.509,,,,-274.979,525.096,100.796,-255.598,589.014,175.42,-231.957,605.319,211.923,-209.941,628.75,258.175,-163.878,599.832,266.597,-197.456,572.655,225.79,-224.031,552.197,195.464,-122.347,756.973,318.047,-68.6232,660.095,323.012,-98.3472,692.299,343.731,47.3339,613.494,247.545,46.4907,627.859,268.958,91.9044,628.902,269.418,94.0312,611.048,246.111
-74.7326,426.429,245.148,-91.4849,366.267,191.316,-215.508,451.654,153.56,-154.394,410.895,188.454,-140.605,460.553,222.078,-198.928,494.392,191.063,,,,-274.942,524.758,100.764,-255.439,588.552,175.339,-231.862,604.93,211.84,-209.899,628.462,258.112,-163.796,599.611,266.512,-197.299,572.32,225.644,-223.83,551.778,195.315,-122.398,756.845,317.992,-68.6436,659.984,322.944,-98.3891,692.169,343.66,47.3543,613.428,247.517,46.4991,627.79,268.935,91.9133,628.839,269.41,94.0509,610.99,246.099
-74.6141,424.657,244.043,-91.8599,364.757,190.076,-215.607,450.869,153.033,-154.557,409.697,187.578,-140.424,459.19,221.302,-198.744,493.417,190.614,,,,-274.904,524.415,100.73,-255.28,588.086,175.258,-231.768,604.54,211.757,-209.858,628.171,258.05,-163.715,599.387,266.427,-197.143,571.984,225.499,-223.629,551.358,195.165,-122.45,756.713,317.937,-68.6648,659.871,322.876,-98.432,692.036,343.589,47.3741,613.361,247.488,46.5068,627.72,268.912,91.9216,628.773,269.403,94.0702,610.93,246.087
-74.5001,422.886,242.926,-92.2354,363.251,188.823,-215.704,450.082,152.502,-154.72,408.499,186.695,-140.244,457.823,220.518,-198.56,492.437,190.16,,,,-274.864,524.067,100.695,-255.122,587.617,175.177,-231.676,604.148,211.675,-209.818,627.878,257.987,-163.636,599.16,266.343,-196.99,571.646,225.356,-223.429,550.936,195.015,-122.504,756.577,317.881,-68.6867,659.755,322.807,-98.4761,691.899,343.517,47.3935,613.292,247.459,46.5139,627.648,268.888,91.9293,628.707,269.396,94.0888,610.869,246.074
-74.3907,421.117,241.797,-92.6114,361.751,187.56,-215.801,449.293,151.966,-154.883,407.302,185.803,-140.066,456.455,219.727,-198.377,491.451,189.703,,,,-274.822,523.714,100.658,-254.965,587.146,175.096,-231.585,603.755,211.593,-209.778,627.582,257.925,-163.557,598.93,266.26,-196.838,571.308,225.215,-223.229,550.512,194.864,-122.559,756.438,317.824,-68.7093,659.636,322.738,-98.5211,691.759,343.444,47.4123,613.222,247.429,46.5205,627.574,268.865,91.9363,628.638,269.388,94.1069,610.806,246.062
-74.2865,419.351,240.657,-92.9878,360.257,186.287,-215.896,448.503,151.425,-155.046,406.106,184.905,-139.89,455.084,218.929,-198.194,490.46,189.242,,,,-274.78,523.357,100.618,-254.808,586.672,175.013,-231.495,603.361,211.512,-209.739,627.284,257.862,-163.48,598.698,266.177,-196.688,570.969,225.075,-223.029,550.086,194.712,-122.616,756.296,317.767,-68.7326,659.514,322.668,-98.5673,691.616,343.371,47.4308,613.15,247.399,46.5264,627.499,268.841,91.9426,628.568,269.381,94.1246,610.742,246.05
-74.1876,417.589,239.506,-93.3647,358.77,185.003,-215.99,447.711,150.88,-155.209,404.913,183.999,-139.717,453.714,218.125,-198.012,489.466,188.777,,,,-274.735,522.996,100.576,-254.652,586.195,174.93,-231.407,602.966,211.431,-209.701,626.983,257.799,-163.403,598.462,266.094,-196.54,570.629,224.937,-222.83,549.66,194.559,-122.673,756.151,317.709,-68.7566,659.389,322.597,-98.6144,691.47,343.297,47.4488,613.077,247.369,46.5318,627.422,268.817,91.9484,628.497,269.373,94.1417,610.676,246.038
-74.0944,415.831,238.345,-93.7419,357.291,183.711,-216.083,446.919,150.33,-155.373,403.722,183.087,-139.545,452.343,217.314,-197.831,488.469,188.309,,,,-274.69,522.632,100.531,-254.496,585.717,174.846,-231.32,602.57,211.349,-209.663,626.681,257.735,-163.328,598.224,266.011,-196.394,570.288,224.799,-222.632,549.232,194.405,-122.732,756.001,317.651,-68.7813,659.261,322.526,-98.6625,691.32,343.222,47.4663,613.003,247.339,46.5366,627.344,268.792,91.9536,628.423,269.365,94.1583,610.609,246.025
-74.0072,414.079,237.175,-94.1194,355.82,182.41,-216.175,446.127,149.776,-155.537,402.535,182.168,-139.377,450.973,216.498,-197.651,487.469,187.837,,,,-274.642,522.264,100.483,-254.342,585.236,174.761,-231.235,602.173,211.268,-209.626,626.375,257.671,-163.254,597.983,265.929,-196.25,569.946,224.663,-222.435,548.803,194.25,-122.792,755.849,317.592,-68.8066,659.13,322.455,-98.7115,691.167,343.147,47.4835,612.927,247.308,46.5409,627.263,268.767,91.9583,628.348,269.357,94.1745,610.54,246.013
-73.9262,412.334,235.996,-94.4971,354.359,181.102,-216.266,445.335,149.219,-155.701,401.351,181.243,-139.212,449.605,215.675,-197.473,486.467,187.361,,,,-274.593,521.892,100.431,-254.189,584.754,174.675,-231.151,601.776,211.186,-209.59,626.068,257.607,-163.181,597.739,265.846,-196.107,569.604,224.527,-222.238,548.374,194.094,-122.853,755.693,317.532,-68.8326,658.997,322.383,-98.7615,691.01,343.071,47.5003,612.849,247.277,46.5448,627.181,268.742,91.9624,628.272,269.349,94.1902,610.47,246
-73.8517,410.596,234.81,-94.875,352.907,179.786,-216.355,444.545,148.657,-155.865,400.173,180.313,-139.051,448.239,214.848,-197.295,485.464,186.881,,,,-274.543,521.518,100.377,-254.036,584.271,174.587,-231.068,601.378,211.104,-209.554,625.758,257.541,-163.109,597.492,265.764,-195.967,569.262,224.392,-222.042,547.943,193.937,-122.915,755.534,317.472,-68.8592,658.86,322.311,-98.8124,690.851,342.994,47.5167,612.77,247.245,46.5481,627.098,268.716,91.966,628.193,269.341,94.2055,610.398,245.987
-73.7838,408.865,233.617,-95.2531,351.466,178.464,-216.443,443.755,148.092,-156.03,398.999,179.378,-138.893,446.876,214.015,-197.12,484.46,186.398,,,,-274.49,521.141,100.319,-253.885,583.786,174.498,-230.987,600.98,211.022,-209.519,625.447,257.475,-163.038,597.242,265.681,-195.828,568.918,224.258,-221.848,547.512,193.778,-122.978,755.371,317.412,-68.8864,658.721,322.238,-98.8641,690.687,342.917,47.5327,612.689,247.213,46.551,627.012,268.691,91.969,628.113,269.333,94.2204,610.324,245.975
-73.7228,407.144,232.417,-95.6313,350.037,177.137,-216.53,442.968,147.522,-156.196,397.832,178.437,-138.74,445.517,213.178,-196.946,483.457,185.912,,,,-274.437,520.761,100.257,-253.734,583.3,174.408,-230.907,600.582,210.939,-209.485,625.133,257.408,-162.968,596.99,265.597,-195.692,568.575,224.125,-221.654,547.081,193.618,-123.042,755.205,317.351,-68.9141,658.578,322.164,-98.9168,690.521,342.838,47.5485,612.607,247.18,46.5535,626.925,268.665,91.9716,628.031,269.324,94.2349,610.249,245.962
-73.6688,405.432,231.212,-96.0095,348.619,175.805,-216.617,442.182,146.95,-156.362,396.671,177.492,-138.591,444.162,212.337,-196.774,482.454,185.423,,,,-274.381,520.379,100.192,-253.585,582.813,174.316,-230.829,600.183,210.856,-209.451,624.817,257.34,-162.899,596.736,265.514,-195.557,568.231,223.991,-221.462,546.649,193.455,-123.107,755.035,317.289,-68.9425,658.433,322.09,-98.9703,690.351,342.76,47.5638,612.523,247.148,46.5555,626.836,268.638,91.9738,627.947,269.316,94.2491,610.172,245.949
-73.6219,403.731,230.003,-96.3877,347.214,174.469,-216.702,441.4,146.374,-156.529,395.517,176.543,-138.446,442.813,211.492,-196.603,481.452,184.93,,,,-274.324,519.995,100.122,-253.437,582.326,174.222,-230.752,599.784,210.772,-209.418,624.5,257.271,-162.831,596.478,265.429,-195.425,567.887,223.859,-221.27,546.217,193.292,-123.173,754.862,317.227,-68.9714,658.284,322.016,-99.0246,690.178,342.68,47.5789,612.437,247.115,46.5572,626.745,268.611,91.9755,627.862,269.307,94.2629,610.093,245.936
-73.5823,402.04,228.79,-96.7658,345.822,173.13,-216.786,440.62,145.794,-156.696,394.37,175.59,-138.306,441.469,210.643,-196.435,480.453,184.434,,,,-274.264,519.609,100.048,-253.29,581.838,174.126,-230.676,599.385,210.686,-209.385,624.18,257.201,-162.764,596.219,265.344,-195.294,567.542,223.726,-221.08,545.785,193.126,-123.24,754.685,317.164,-69.0008,658.133,321.941,-99.0797,690.001,342.6,47.5937,612.35,247.081,46.5585,626.652,268.584,91.9768,627.775,269.298,94.2764,610.013,245.922
-73.5499,400.362,227.574,-97.1439,344.444,171.789,-216.869,439.844,145.212,-156.864,393.231,174.635,-138.17,440.131,209.792,-196.269,479.455,183.935,,,,-274.204,519.222,99.9704,-253.144,581.349,174.028,-230.601,598.986,210.6,-209.353,623.859,257.13,-162.698,595.956,265.258,-195.166,567.197,223.594,-220.892,545.353,192.959,-123.309,754.505,317.101,-69.0307,657.979,321.865,-99.1356,689.821,342.519,47.6082,612.261,247.047,46.5594,626.557,268.557,91.9777,627.686,269.289,94.2895,609.931,245.909
-73.5249,398.695,226.355,-97.5218,343.079,170.446,-216.951,439.071,144.627,-157.032,392.101,173.676,-138.04,438.8,208.938,-196.106,478.46,183.434,,,,-274.141,518.833,99.8881,-252.999,580.861,173.928,-230.527,598.586,210.513,-209.321,623.535,257.057,-162.633,595.692,265.172,-195.039,566.852,223.461,-220.704,544.921,192.79,-123.377,754.322,317.037,-69.0612,657.822,321.789,-99.1922,689.638,342.437,47.6225,612.17,247.013,46.56,626.461,268.529,91.9782,627.595,269.28,94.3024,609.848,245.895
-73.5073,397.041,225.136,-97.8994,341.729,169.101,-217.032,438.302,144.039,-157.201,390.979,172.714,-137.915,437.476,208.082,-195.945,477.469,182.929,,,,-274.076,518.442,99.8015,-252.855,580.372,173.825,-230.455,598.187,210.425,-209.289,623.21,256.983,-162.569,595.424,265.084,-194.914,566.506,223.329,-220.518,544.49,192.619,-123.447,754.135,316.973,-69.0921,657.662,321.713,-99.2496,689.452,342.355,47.6365,612.078,246.979,46.5603,626.363,268.501,91.9783,627.503,269.27,94.315,609.763,245.882
-73.497,395.4,223.915,-98.2767,340.394,167.757,-217.112,437.538,143.449,-157.371,389.866,171.751,-137.795,436.161,207.224,-195.786,476.481,182.422,,,,-274.009,518.051,99.7103,-252.712,579.883,173.721,-230.384,597.788,210.336,-209.258,622.883,256.907,-162.506,595.155,264.995,-194.791,566.161,223.196,-220.333,544.058,192.446,-123.518,753.945,316.908,-69.1235,657.498,321.636,-99.3076,689.262,342.272,47.6503,611.984,246.944,46.5603,626.263,268.473,91.9781,627.409,269.26,94.3273,609.676,245.868
-73.494,393.773,222.694,-98.6537,339.074,166.413,-217.191,436.778,142.857,-157.541,388.762,170.786,-137.68,434.853,206.364,-195.629,475.497,181.913,,,,-273.941,517.658,99.6145,-252.571,579.395,173.614,-230.313,597.389,210.245,-209.228,622.555,256.83,-162.443,594.883,264.906,-194.67,565.815,223.063,-220.15,543.627,192.271,-123.589,753.751,316.843,-69.1553,657.333,321.559,-99.3664,689.069,342.189,47.6639,611.889,246.909,46.56,626.161,268.445,91.9776,627.313,269.251,94.3394,609.588,245.854
-73.4982,392.161,221.475,-99.0303,337.769,165.071,-217.269,436.023,142.262,-157.711,387.668,169.82,-137.57,433.555,205.503,-195.475,474.517,181.401,,,,-273.87,517.265,99.5141,-252.431,578.907,173.505,-230.244,596.991,210.153,-209.198,622.225,256.752,-162.381,594.609,264.815,-194.55,565.468,222.93,-219.968,543.196,192.094,-123.662,753.555,316.778,-69.1876,657.164,321.481,-99.4258,688.872,342.105,47.6773,611.792,246.873,46.5595,626.057,268.416,91.9768,627.215,269.24,94.3512,609.498,245.84
-73.5095,390.562,220.256,-99.4063,336.48,163.73,-217.346,435.272,141.666,-157.882,386.584,168.853,-137.466,432.265,204.642,-195.324,473.543,180.887,,,,-273.797,516.871,99.4092,-252.291,578.419,173.393,-230.176,596.592,210.06,-209.168,621.893,256.671,-162.32,594.333,264.723,-194.432,565.122,222.796,-219.787,542.766,191.915,-123.735,753.355,316.712,-69.2202,656.992,321.403,-99.4858,688.673,342.02,47.6905,611.693,246.837,46.5588,625.952,268.387,91.9757,627.115,269.23,94.3629,609.406,245.825
-73.5278,388.978,219.039,-99.7818,335.206,162.391,-217.423,434.527,141.068,-158.054,385.51,167.886,-137.367,430.985,203.781,-195.175,472.573,180.372,,,,-273.723,516.476,99.2995,-252.153,577.931,173.279,-230.108,596.193,209.965,-209.138,621.559,256.59,-162.26,594.054,264.63,-194.316,564.775,222.662,-219.608,542.336,191.734,-123.808,753.151,316.645,-69.2533,656.817,321.324,-99.5465,688.47,341.934,47.7035,611.592,246.801,46.5578,625.844,268.357,91.9743,627.014,269.22,94.3743,609.313,245.811
-73.5529,387.409,217.825,-100.157,333.948,161.056,-217.498,433.786,140.468,-158.226,384.446,166.919,-137.274,429.714,202.919,-195.029,471.609,179.854,,,,-273.646,516.08,99.1853,-252.016,577.444,173.163,-230.042,595.795,209.868,-209.109,621.224,256.506,-162.2,593.773,264.535,-194.202,564.429,222.527,-219.43,541.907,191.551,-123.883,752.945,316.578,-69.2867,656.64,321.245,-99.6078,688.264,341.848,47.7164,611.49,246.765,46.5566,625.735,268.327,91.9727,626.911,269.209,94.3856,609.217,245.796
-73.5846,385.856,216.614,-100.531,332.706,159.725,-217.572,433.051,139.868,-158.398,383.393,165.952,-137.186,428.453,202.058,-194.885,470.65,179.335,,,,-273.567,515.684,99.0664,-251.88,576.958,173.044,-229.976,595.397,209.77,-209.08,620.888,256.421,-162.141,593.49,264.439,-194.089,564.081,222.392,-219.253,541.478,191.366,-123.958,752.735,316.511,-69.3205,656.459,321.165,-99.6696,688.054,341.762,47.7292,611.386,246.728,46.5553,625.624,268.297,91.9709,626.806,269.198,94.3968,609.121,245.781
-73.6228,384.317,215.407,-100.904,331.479,158.397,-217.645,432.321,139.266,-158.57,382.349,164.986,-137.102,427.202,201.197,-194.744,469.697,178.814,,,,-273.485,515.288,98.9429,-251.745,576.472,172.922,-229.911,594.998,209.671,-209.051,620.549,256.334,-162.082,593.205,264.342,-193.977,563.734,222.257,-219.078,541.05,191.179,-124.034,752.522,316.443,-69.3547,656.276,321.085,-99.732,687.842,341.674,47.7418,611.281,246.691,46.5537,625.511,268.267,91.9689,626.7,269.187,94.4077,609.022,245.766
-73.6673,382.794,214.204,-101.277,330.268,157.074,-217.717,431.597,138.663,-158.743,381.316,164.021,-137.025,425.961,200.337,-194.606,468.749,178.292,,,,-273.402,514.891,98.815,-251.611,575.987,172.798,-229.846,594.6,209.569,-209.023,620.21,256.245,-162.024,592.918,264.243,-193.867,563.386,222.121,-218.904,540.622,190.991,-124.11,752.305,316.375,-69.3891,656.09,321.005,-99.7949,687.627,341.587,47.7544,611.174,246.653,46.5521,625.397,268.236,91.9666,626.592,269.175,94.4186,608.922,245.75
-73.7176,381.286,213.005,-101.648,329.073,155.757,-217.788,430.878,138.06,-158.916,380.294,163.057,-136.952,424.731,199.479,-194.469,467.808,177.768,,,,-273.316,514.494,98.6825,-251.477,575.503,172.672,-229.782,594.202,209.467,-208.994,619.868,256.154,-161.966,592.629,264.143,-193.758,563.038,221.984,-218.731,540.195,190.8,-124.187,752.086,316.306,-69.4239,655.902,320.924,-99.8583,687.408,341.498,47.7668,611.065,246.616,46.5503,625.28,268.205,91.9642,626.482,269.164,94.4294,608.821,245.735
-73.7738,379.793,211.812,-102.019,327.893,154.445,-217.858,430.164,137.456,-159.089,379.281,162.095,-136.883,423.511,198.622,-194.336,466.873,177.244,,,,-273.228,514.097,98.5457,-251.345,575.019,172.543,-229.718,593.804,209.362,-208.966,619.525,256.062,-161.909,592.338,264.041,-193.65,562.69,221.846,-218.56,539.768,190.608,-124.265,751.864,316.237,-69.4589,655.71,320.843,-99.9222,687.186,341.409,47.7791,610.954,246.578,46.5484,625.162,268.174,91.9617,626.37,269.152,94.44,608.717,245.719
-73.8353,378.315,210.623,-102.388,326.728,153.139,-217.927,429.455,136.852,-159.261,378.279,161.135,-136.82,422.3,197.767,-194.204,465.943,176.718,,,,-273.138,513.699,98.4046,-251.213,574.536,172.411,-229.655,593.406,209.256,-208.937,619.181,255.968,-161.852,592.044,263.938,-193.544,562.341,221.708,-218.389,539.342,190.414,-124.343,751.638,316.168,-69.4943,655.516,320.762,-99.9866,686.962,341.32,47.7914,610.842,246.539,46.5464,625.042,268.143,91.9589,626.257,269.14,94.4506,608.613,245.703
-73.902,376.852,209.441,-102.757,325.578,151.839,-217.995,428.752,136.248,-159.434,377.287,160.178,-136.761,421.1,196.914,-194.075,465.02,176.193,,,,-273.045,513.301,98.2594,-251.082,574.054,172.277,-229.592,593.008,209.148,-208.909,618.835,255.872,-161.796,591.749,263.833,-193.438,561.992,221.569,-218.22,538.916,190.219,-124.422,751.41,316.098,-69.5298,655.319,320.68,-100.051,686.734,341.23,47.8036,610.728,246.501,46.5444,624.921,268.111,91.9561,626.142,269.127,94.4611,608.506,245.687
-73.9736,375.404,208.263,-103.124,324.442,150.546,-218.062,428.054,135.645,-159.606,376.305,159.223,-136.706,419.91,196.064,-193.948,464.102,175.666,,,,-272.95,512.902,98.11,-250.952,573.573,172.141,-229.53,592.61,209.038,-208.881,618.488,255.774,-161.739,591.452,263.727,-193.334,561.642,221.43,-218.052,538.491,190.022,-124.501,751.178,316.028,-69.5656,655.12,320.597,-100.117,686.504,341.139,47.8158,610.613,246.462,46.5423,624.797,268.079,91.9532,626.025,269.115,94.4716,608.398,245.671
-74.0498,373.97,207.092,-103.49,323.321,149.26,-218.127,427.36,135.041,-159.779,375.332,158.271,-136.656,418.73,195.216,-193.823,463.191,175.139,,,,-272.852,512.503,97.9568,-250.822,573.092,172.003,-229.467,592.211,208.927,-208.852,618.138,255.674,-161.683,591.153,263.62,-193.23,561.292,221.29,-217.884,538.066,189.824,-124.581,750.944,315.958,-69.6017,654.918,320.515,-100.182,686.27,341.048,47.8279,610.496,246.423,46.5401,624.672,268.047,91.9502,625.907,269.102,94.482,608.289,245.654
-74.1302,372.55,205.927,-103.855,322.213,147.981,-218.191,426.672,134.438,-159.95,374.369,157.322,-136.609,417.56,194.37,-193.7,462.285,174.613,,,,-272.752,512.104,97.7998,-250.693,572.612,171.862,-229.405,591.812,208.814,-208.824,617.788,255.573,-161.627,590.852,263.511,-193.128,560.941,221.149,-217.718,537.641,189.624,-124.661,750.706,315.887,-69.6379,654.713,320.432,-100.248,686.034,340.956,47.84,610.377,246.384,46.5379,624.545,268.014,91.9471,625.787,269.089,94.4924,608.177,245.637
-74.2145,371.144,204.769,-104.218,321.118,146.709,-218.254,425.988,133.836,-160.122,373.414,156.377,-136.566,416.399,193.527,-193.579,461.385,174.086,,,,-272.65,511.704,97.6392,-250.564,572.132,171.72,-229.343,591.413,208.7,-208.795,617.436,255.47,-161.571,590.549,263.4,-193.026,560.59,221.008,-217.553,537.217,189.424,-124.742,750.466,315.816,-69.6743,654.506,320.349,-100.314,685.795,340.864,47.8521,610.257,246.344,46.5357,624.417,267.982,91.9439,625.665,269.075,94.5028,608.065,245.62
-74.3024,369.751,203.616,-104.58,320.036,145.445,-218.315,425.309,133.235,-160.292,372.469,155.435,-136.526,415.247,192.687,-193.459,460.49,173.559,,,,-272.545,511.304,97.4752,-250.435,571.653,171.575,-229.281,591.014,208.584,-208.767,617.082,255.365,-161.515,590.244,263.288,-192.924,560.238,220.866,-217.388,536.793,189.222,-124.823,750.223,315.745,-69.7108,654.296,320.265,-100.381,685.553,340.772,47.8641,610.135,246.304,46.5335,624.286,267.948,91.9407,625.542,269.062,94.5132,607.951,245.603
