 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
0.240879,516.083,227.981,-20.4596,471.881,189.997,-113.109,557.344,106.186,-78.028,520.504,147.282,-33.7457,552.394,180.399,-92.9476,589.794,134.806,,,,-137.669,615.392,53.107,-99.172,682.916,157.674,-83.4811,696.354,192.575,-65.0382,707.611,239.668,-45.0668,677.768,234.306,-70.4219,667.285,196.968,-86.6147,652.287,166.853,-18.9638,761.128,288.413,9.34677,673.512,238.802,3.32124,716.003,296.435,105.515,646.26,197.38,106.891,653.48,225.15,149.239,655.913,223.122,148.415,647.378,196.096
0.0787501,514.748,227.378,-20.7555,470.802,189.165,-113.193,557.007,105.834,-78.2079,519.829,146.743,-33.8366,551.422,180.011,-92.9787,589.346,134.549,,,,-137.656,615.357,53.0375,-99.1557,682.834,157.64,-83.4869,696.294,192.553,-65.0528,707.57,239.652,-45.0735,677.734,234.291,-70.4156,667.232,196.943,-86.5873,652.214,166.805,-18.9801,761.099,288.399,9.33888,673.497,238.796,3.30107,715.981,296.43,105.516,646.257,197.386,106.893,653.484,225.15,149.233,655.915,223.131,148.412,647.384,196.103
-0.0878815,513.394,226.762,-21.0583,469.71,188.319,-113.279,556.662,105.481,-78.3916,519.144,146.196,-33.9294,550.434,179.614,-93.0108,588.888,134.293,,,,-137.644,615.318,52.9703,-99.1391,682.748,157.608,-83.4923,696.231,192.531,-65.067,707.527,239.636,-45.0797,677.697,234.277,-70.4088,667.176,196.919,-86.5592,652.137,166.759,-18.9966,761.068,288.386,9.33138,673.48,238.791,3.28108,715.957,296.424,105.517,646.253,197.391,106.895,653.486,225.15,149.228,655.915,223.14,148.41,647.389,196.109
-0.258961,512.023,226.134,-21.3681,468.606,187.461,-113.367,556.309,105.126,-78.5793,518.449,145.644,-34.024,549.432,179.208,-93.0438,588.419,134.036,,,,-137.632,615.272,52.9054,-99.1221,682.659,157.577,-83.4973,696.165,192.511,-65.0809,707.481,239.621,-45.0854,677.657,234.264,-70.4015,667.116,196.897,-86.5306,652.058,166.715,-19.0133,761.035,288.373,9.32426,673.462,238.786,3.26126,715.932,296.419,105.519,646.247,197.396,106.897,653.487,225.149,149.223,655.914,223.148,148.408,647.393,196.115
-0.434422,510.635,225.491,-21.6849,467.49,186.588,-113.458,555.949,104.771,-78.7709,517.746,145.084,-34.1202,548.415,178.793,-93.0776,587.94,133.779,,,,-137.621,615.222,52.8426,-99.1049,682.566,157.548,-83.5021,696.096,192.492,-65.0944,707.433,239.607,-45.0906,677.615,234.251,-70.3936,667.054,196.875,-86.5016,651.975,166.673,-19.03,761,288.361,9.31751,673.441,238.781,3.24162,715.904,296.414,105.521,646.241,197.401,106.899,653.487,225.149,149.218,655.912,223.157,148.406,647.396,196.121
-0.61419,509.231,224.835,-22.0087,466.363,185.702,-113.551,555.582,104.414,-78.9665,517.035,144.518,-34.2179,547.384,178.369,-93.1121,587.452,133.522,,,,-137.611,615.167,52.782,-99.0875,682.47,157.521,-83.5065,696.024,192.473,-65.1076,707.382,239.593,-45.0954,677.57,234.238,-70.3852,666.989,196.855,-86.4721,651.89,166.633,-19.0468,760.963,288.349,9.31112,673.419,238.776,3.22217,715.874,296.409,105.523,646.233,197.406,106.901,653.486,225.148,149.213,655.909,223.165,148.404,647.398,196.127
-0.798183,507.812,224.165,-22.3396,465.227,184.802,-113.646,555.208,104.056,-79.1662,516.316,143.946,-34.3171,546.34,177.936,-93.1473,586.954,133.264,,,,-137.601,615.107,52.7234,-99.0699,682.37,157.495,-83.5106,695.949,192.455,-65.1205,707.328,239.579,-45.0996,677.524,234.226,-70.3764,666.922,196.835,-86.4422,651.801,166.595,-19.0636,760.924,288.337,9.30509,673.395,238.771,3.20289,715.843,296.404,105.525,646.224,197.41,106.903,653.484,225.147,149.209,655.905,223.173,148.403,647.399,196.133
-0.986318,506.378,223.48,-22.6776,464.081,183.889,-113.744,554.828,103.697,-79.37,515.589,143.367,-34.4175,545.284,177.492,-93.1831,586.448,133.005,,,,-137.592,615.042,52.6666,-99.0521,682.267,157.471,-83.5145,695.872,192.438,-65.133,707.273,239.566,-45.1034,677.474,234.214,-70.3671,666.852,196.816,-86.412,651.71,166.559,-19.0806,760.883,288.325,9.2994,673.369,238.767,3.18378,715.809,296.398,105.527,646.214,197.414,106.906,653.48,225.146,149.204,655.9,223.18,148.401,647.399,196.138
-1.17851,504.932,222.781,-23.0227,462.926,182.962,-113.845,554.443,103.336,-79.5778,514.857,142.781,-34.5192,544.217,177.038,-93.2194,585.934,132.745,,,,-137.584,614.973,52.6117,-99.0342,682.161,157.449,-83.518,695.792,192.422,-65.1451,707.215,239.554,-45.1068,677.423,234.203,-70.3575,666.779,196.799,-86.3815,651.616,166.525,-19.0976,760.839,288.314,9.29404,673.341,238.762,3.16486,715.773,296.393,105.529,646.202,197.418,106.908,653.475,225.144,149.2,655.893,223.188,148.4,647.397,196.143
-1.37468,503.474,222.066,-23.3748,461.765,182.021,-113.948,554.052,102.974,-79.7896,514.119,142.189,-34.622,543.138,176.573,-93.2561,585.411,132.484,,,,-137.576,614.9,52.5584,-99.0163,682.052,157.428,-83.5213,695.71,192.406,-65.157,707.154,239.542,-45.1098,677.369,234.192,-70.3474,666.704,196.782,-86.3508,651.52,166.492,-19.1147,760.793,288.304,9.28901,673.311,238.757,3.14611,715.736,296.388,105.531,646.19,197.421,106.91,653.468,225.143,149.195,655.885,223.195,148.399,647.395,196.148
-1.57473,502.004,221.337,-23.734,460.597,181.066,-114.054,553.656,102.611,-80.0055,513.377,141.59,-34.726,542.049,176.098,-93.2931,584.882,132.222,,,,-137.57,614.823,52.5066,-98.9982,681.94,157.408,-83.5244,695.625,192.392,-65.1685,707.091,239.53,-45.1124,677.312,234.181,-70.3371,666.626,196.766,-86.3199,651.421,166.461,-19.1319,760.745,288.294,9.28428,673.279,238.751,3.12753,715.696,296.383,105.534,646.175,197.425,106.912,653.461,225.141,149.191,655.876,223.202,148.398,647.391,196.153
-1.77861,500.524,220.593,-24.1001,459.423,180.098,-114.162,553.256,102.247,-80.2254,512.63,140.984,-34.831,540.951,175.612,-93.3305,584.345,131.958,,,,-137.564,614.742,52.4562,-98.9802,681.825,157.39,-83.5273,695.538,192.377,-65.1797,707.026,239.519,-45.1146,677.253,234.171,-70.3265,666.546,196.75,-86.2889,651.319,166.432,-19.1492,760.695,288.284,9.27987,673.245,238.746,3.10912,715.654,296.378,105.537,646.16,197.428,106.915,653.451,225.14,149.187,655.866,223.209,148.397,647.386,196.157
-1.98623,499.036,219.833,-24.4732,458.244,179.117,-114.273,552.852,101.88,-80.4493,511.879,140.372,-34.9371,539.845,175.115,-93.368,583.802,131.692,,,,-137.56,614.658,52.407,-98.9622,681.708,157.373,-83.5299,695.449,192.364,-65.1906,706.958,239.508,-45.1164,677.192,234.161,-70.3156,666.464,196.736,-86.2577,651.215,166.403,-19.1665,760.642,288.275,9.27573,673.209,238.741,3.09086,715.609,296.374,105.539,646.143,197.43,106.917,653.441,225.138,149.183,655.854,223.216,148.396,647.38,196.161
-2.19753,497.539,219.058,-24.8531,457.061,178.122,-114.386,552.444,101.512,-80.677,511.126,139.754,-35.0443,538.731,174.607,-93.4056,583.253,131.424,,,,-137.556,614.571,52.3588,-98.9443,681.588,157.357,-83.5324,695.357,192.351,-65.2011,706.888,239.497,-45.1179,677.129,234.151,-70.3045,666.379,196.722,-86.2266,651.109,166.377,-19.1839,760.587,288.266,9.27188,673.171,238.736,3.07277,715.563,296.369,105.542,646.125,197.433,106.919,653.428,225.135,149.179,655.841,223.222,148.396,647.372,196.165
-2.41243,496.035,218.267,-25.2398,455.876,177.114,-114.501,552.034,101.143,-80.9086,510.37,139.128,-35.1526,537.61,174.088,-93.4434,582.699,131.154,,,,-137.553,614.48,52.3115,-98.9264,681.465,157.342,-83.5347,695.263,192.339,-65.2114,706.816,239.487,-45.1191,677.063,234.141,-70.2933,666.292,196.708,-86.1954,651,166.351,-19.2013,760.53,288.258,9.2683,673.13,238.731,3.05481,715.514,296.364,105.545,646.105,197.435,106.922,653.415,225.133,149.175,655.827,223.228,148.395,647.363,196.168
-2.63088,494.525,217.461,-25.633,454.689,176.092,-114.619,551.621,100.772,-81.144,509.614,138.496,-35.2619,536.483,173.557,-93.4811,582.14,130.882,,,,-137.552,614.388,52.265,-98.9087,681.341,157.328,-83.5368,695.167,192.327,-65.2213,706.741,239.477,-45.12,676.995,234.131,-70.2819,666.203,196.695,-86.1643,650.89,166.327,-19.2188,760.47,288.251,9.26496,673.088,238.725,3.037,715.463,296.359,105.548,646.084,197.437,106.924,653.399,225.131,149.171,655.811,223.234,148.395,647.353,196.171
-2.85281,493.011,216.64,-26.0328,453.5,175.058,-114.739,551.206,100.399,-81.383,508.856,137.858,-35.3724,535.351,173.016,-93.5189,581.577,130.607,,,,-137.551,614.292,52.219,-98.8911,681.214,157.315,-83.5388,695.069,192.315,-65.231,706.664,239.467,-45.1206,676.925,234.122,-70.2703,666.112,196.683,-86.1334,650.777,166.303,-19.2364,760.407,288.243,9.26187,673.044,238.72,3.01932,715.409,296.354,105.551,646.062,197.438,106.926,653.383,225.128,149.168,655.793,223.24,148.395,647.341,196.174
-3.07816,491.493,215.803,-26.4389,452.312,174.012,-114.86,550.79,100.024,-81.6257,508.098,137.213,-35.4841,534.215,172.463,-93.5566,581.01,130.329,,,,-137.552,614.195,52.1734,-98.8736,681.085,157.304,-83.5408,694.97,192.304,-65.2404,706.585,239.457,-45.121,676.852,234.112,-70.2588,666.019,196.671,-86.1026,650.662,166.281,-19.2541,760.342,288.237,9.259,672.997,238.714,3.00177,715.354,296.349,105.554,646.038,197.44,106.928,653.364,225.125,149.164,655.774,223.245,148.395,647.328,196.177
-3.30685,489.973,214.951,-26.8512,451.125,172.952,-114.984,550.372,99.647,-81.8718,507.341,136.562,-35.597,533.076,171.9,-93.5942,580.44,130.049,,,,-137.553,614.096,52.128,-98.8563,680.953,157.292,-83.5426,694.868,192.293,-65.2496,706.504,239.448,-45.1211,676.777,234.103,-70.2472,665.924,196.659,-86.072,650.546,166.259,-19.2719,760.275,288.231,9.25634,672.949,238.708,2.98432,715.295,296.345,105.557,646.012,197.44,106.93,653.344,225.122,149.161,655.754,223.25,148.395,647.313,196.179
-3.53883,488.451,214.084,-27.2694,449.939,171.881,-115.11,549.954,99.2682,-82.1212,506.586,135.904,-35.7112,531.934,171.325,-93.6318,579.867,129.765,,,,-137.555,613.995,52.0826,-98.8392,680.821,157.282,-83.5444,694.765,192.283,-65.2585,706.421,239.439,-45.1211,676.7,234.094,-70.2356,665.827,196.647,-86.0417,650.428,166.238,-19.2898,760.205,288.225,9.25389,672.898,238.702,2.96698,715.235,296.34,105.56,645.985,197.441,106.932,653.322,225.119,149.157,655.732,223.254,148.395,647.297,196.181
-3.77402,486.928,213.203,-27.6934,448.756,170.797,-115.237,549.536,98.8873,-82.3739,505.832,135.24,-35.8267,530.791,170.74,-93.6693,579.293,129.478,,,,-137.559,613.893,52.0372,-98.8224,680.686,157.272,-83.5461,694.659,192.273,-65.2672,706.335,239.429,-45.1208,676.621,234.084,-70.2241,665.728,196.636,-86.0118,650.308,166.218,-19.3078,760.133,288.221,9.25161,672.845,238.696,2.94972,715.172,296.335,105.563,645.957,197.441,106.934,653.298,225.115,149.154,655.709,223.259,148.395,647.279,196.183
-4.01233,485.407,212.306,-28.1229,447.577,169.702,-115.365,549.119,98.5042,-82.6296,505.08,134.569,-35.9436,529.647,170.144,-93.7067,578.716,129.188,,,,-137.563,613.789,51.9915,-98.8058,680.55,157.262,-83.5478,694.553,192.263,-65.2757,706.247,239.42,-45.1205,676.539,234.074,-70.2126,665.628,196.624,-85.9822,650.186,166.198,-19.3259,760.058,288.216,9.24952,672.789,238.689,2.93255,715.107,296.331,105.567,645.926,197.441,106.935,653.273,225.112,149.151,655.684,223.263,148.395,647.26,196.184
-4.25369,483.887,211.395,-28.5578,446.402,168.596,-115.496,548.702,98.1189,-82.8883,504.332,133.893,-36.062,528.504,169.538,-93.744,578.139,128.894,,,,-137.569,613.685,51.9454,-98.7894,680.413,157.252,-83.5495,694.444,192.253,-65.284,706.158,239.411,-45.1199,676.455,234.065,-70.2013,665.525,196.613,-85.953,650.063,166.178,-19.3441,759.98,288.213,9.24758,672.732,238.683,2.91544,715.039,296.326,105.57,645.895,197.44,106.937,653.246,225.108,149.147,655.658,223.266,148.395,647.239,196.185
-4.498,482.37,210.469,-28.9977,445.232,167.478,-115.627,548.287,97.7313,-83.1498,503.588,133.211,-36.182,527.361,168.921,-93.7812,577.561,128.597,,,,-137.575,613.581,51.8987,-98.7733,680.275,157.243,-83.5513,694.334,192.243,-65.2921,706.066,239.402,-45.1193,676.369,234.055,-70.1901,665.421,196.601,-85.9243,649.939,166.159,-19.3625,759.9,288.209,9.24578,672.672,238.676,2.89838,714.969,296.321,105.573,645.862,197.439,106.938,653.217,225.104,149.144,655.63,223.27,148.396,647.217,196.186
-4.74516,480.856,209.53,-29.4423,444.069,166.35,-115.759,547.873,97.3414,-83.4139,502.847,132.522,-36.3034,526.22,168.295,-93.8184,576.983,128.297,,,,-137.583,613.476,51.8513,-98.7575,680.135,157.234,-83.5531,694.223,192.234,-65.3,705.972,239.393,-45.1186,676.281,234.045,-70.1792,665.315,196.59,-85.8962,649.813,166.14,-19.381,759.817,288.207,9.24412,672.611,238.669,2.88136,714.896,296.316,105.576,645.827,197.438,106.94,653.187,225.1,149.141,655.6,223.273,148.396,647.193,196.186
-4.99506,479.348,208.576,-29.8914,442.913,165.211,-115.892,547.461,96.9492,-83.6803,502.112,131.828,-36.4265,525.082,167.658,-93.8555,576.405,127.992,,,,-137.591,613.37,51.8031,-98.742,679.994,157.225,-83.555,694.11,192.224,-65.3079,705.875,239.384,-45.1179,676.19,234.034,-70.1685,665.208,196.578,-85.8686,649.686,166.12,-19.3998,759.732,288.205,9.24257,672.547,238.662,2.86436,714.82,296.312,105.58,645.79,197.436,106.941,653.154,225.096,149.138,655.569,223.276,148.397,647.168,196.186
-5.24758,477.845,207.609,-30.3446,441.764,164.062,-116.026,547.052,96.5546,-83.9491,501.381,131.129,-36.5513,523.948,167.012,-93.8926,575.829,127.685,,,,-137.6,613.265,51.7539,-98.7269,679.853,157.215,-83.557,693.996,192.214,-65.3156,705.777,239.375,-45.1171,676.098,234.024,-70.1581,665.099,196.566,-85.8417,649.558,166.101,-19.4187,759.644,288.204,9.24113,672.48,238.654,2.84737,714.743,296.307,105.583,645.752,197.434,106.942,653.12,225.091,149.134,655.536,223.278,148.397,647.14,196.186
-5.5026,476.349,206.629,-30.8018,440.624,162.904,-116.161,546.646,96.1575,-84.2199,500.657,130.423,-36.6777,522.818,166.357,-93.9297,575.253,127.373,,,,-137.61,613.16,51.7037,-98.712,679.711,157.205,-83.5591,693.881,192.204,-65.3232,705.677,239.366,-45.1164,676.003,234.013,-70.1479,664.989,196.554,-85.8154,649.429,166.082,-19.4378,759.553,288.203,9.23977,672.412,238.646,2.83038,714.662,296.302,105.586,645.712,197.432,106.942,653.083,225.086,149.131,655.502,223.28,148.398,647.112,196.185
-5.75997,474.86,205.636,-31.2624,439.494,161.737,-116.295,546.244,95.7581,-84.4925,499.938,129.713,-36.8058,521.692,165.692,-93.9669,574.68,127.058,,,,-137.621,613.056,51.6524,-98.6976,679.568,157.195,-83.5613,693.764,192.194,-65.3308,705.575,239.357,-45.1157,675.906,234.002,-70.1382,664.877,196.541,-85.7898,649.299,166.062,-19.4571,759.459,288.203,9.23849,672.341,238.638,2.81336,714.58,296.298,105.589,645.671,197.429,106.943,653.045,225.081,149.128,655.465,223.281,148.398,647.081,196.184
-6.01954,473.38,204.63,-31.7261,438.373,160.561,-116.43,545.844,95.3562,-84.7668,499.226,128.997,-36.9356,520.573,165.018,-94.0041,574.108,126.74,,,,-137.632,612.953,51.5998,-98.6835,679.424,157.185,-83.5637,693.646,192.183,-65.3383,705.47,239.347,-45.115,675.807,233.99,-70.1288,664.763,196.528,-85.765,649.168,166.042,-19.4767,759.363,288.203,9.23728,672.268,238.63,2.79631,714.494,296.293,105.592,645.628,197.425,106.943,653.005,225.076,149.125,655.428,223.283,148.398,647.049,196.183
-6.28115,471.91,203.612,-32.1927,437.263,159.377,-116.565,545.449,94.9519,-85.0426,498.522,128.277,-37.067,519.459,164.337,-94.0414,573.538,126.418,,,,-137.644,612.85,51.5458,-98.6697,679.28,157.173,-83.5664,693.528,192.173,-65.3458,705.364,239.338,-45.1143,675.705,233.978,-70.1198,664.649,196.515,-85.7409,649.037,166.021,-19.4966,759.264,288.204,9.23612,672.192,238.621,2.7792,714.406,296.288,105.595,645.583,197.422,106.943,652.963,225.071,149.121,655.388,223.284,148.399,647.015,196.181
-6.54463,470.449,202.583,-32.6617,436.164,158.186,-116.7,545.058,94.5452,-85.3195,497.824,127.552,-37.2001,518.353,163.646,-94.0789,572.972,126.093,,,,-137.657,612.748,51.4906,-98.6564,679.136,157.162,-83.5692,693.407,192.162,-65.3533,705.255,239.328,-45.1138,675.602,233.966,-70.1113,664.532,196.501,-85.7177,648.904,166,-19.5168,759.162,288.206,9.23499,672.114,238.613,2.76202,714.316,296.283,105.598,645.537,197.418,106.943,652.919,225.065,149.118,655.347,223.284,148.399,646.979,196.179
-6.80978,469,201.542,-33.1328,435.078,156.987,-116.834,544.672,94.1362,-85.5974,497.135,126.822,-37.3349,517.255,162.948,-94.1165,572.408,125.764,,,,-137.671,612.647,51.4338,-98.6435,678.992,157.149,-83.5723,693.286,192.15,-65.3608,705.145,239.318,-45.1134,675.496,233.954,-70.1032,664.415,196.486,-85.6954,648.771,165.978,-19.5373,759.057,288.208,9.23389,672.034,238.603,2.74476,714.222,296.278,105.601,645.489,197.413,106.943,652.874,225.06,149.114,655.304,223.284,148.4,646.942,196.176
-7.07642,467.562,200.49,-33.6055,434.003,155.782,-116.967,544.29,93.7248,-85.8761,496.453,126.088,-37.4712,516.165,162.242,-94.1542,571.848,125.433,,,,-137.685,612.548,51.3757,-98.631,678.848,157.136,-83.5756,693.164,192.139,-65.3684,705.033,239.308,-45.1132,675.388,233.941,-70.0956,664.296,196.471,-85.6739,648.637,165.956,-19.5581,758.95,288.211,9.2328,671.952,238.594,2.72738,714.127,296.273,105.604,645.439,197.408,106.942,652.826,225.054,149.111,655.26,223.284,148.4,646.903,196.174
-7.34433,466.137,199.428,-34.0794,432.942,154.571,-117.1,543.913,93.3113,-86.1553,495.78,125.35,-37.609,515.083,161.529,-94.1921,571.291,125.098,,,,-137.7,612.449,51.316,-98.6189,678.703,157.121,-83.5792,693.041,192.127,-65.376,704.918,239.297,-45.1131,675.278,233.927,-70.0886,664.176,196.456,-85.6534,648.503,165.933,-19.5793,758.84,288.214,9.23171,671.867,238.584,2.70989,714.028,296.269,105.607,645.388,197.403,106.941,652.776,225.047,149.107,655.214,223.283,148.4,646.862,196.171
-7.6133,464.725,198.357,-34.5543,431.894,153.354,-117.232,543.541,92.8957,-86.4347,495.115,124.609,-37.7482,514.011,160.809,-94.2302,570.738,124.761,,,,-137.716,612.352,51.2549,-98.6073,678.559,157.106,-83.5831,692.916,192.114,-65.3838,704.801,239.287,-45.1132,675.166,233.913,-70.0821,664.054,196.44,-85.6338,648.368,165.909,-19.6008,758.727,288.218,9.23062,671.78,238.574,2.69225,713.927,296.264,105.609,645.335,197.397,106.94,652.724,225.041,149.103,655.165,223.282,148.401,646.82,196.167
-7.88311,463.327,197.276,-35.0295,430.86,152.133,-117.363,543.174,92.478,-86.7142,494.459,123.865,-37.8888,512.949,160.083,-94.2684,570.188,124.422,,,,-137.732,612.257,51.1923,-98.5962,678.415,157.09,-83.5873,692.791,192.101,-65.3916,704.683,239.276,-45.1135,675.052,233.899,-70.0762,663.931,196.423,-85.6151,648.232,165.884,-19.6228,758.611,288.223,9.22951,671.691,238.563,2.67445,713.824,296.259,105.612,645.28,197.391,106.939,652.67,225.034,149.099,655.116,223.281,148.401,646.775,196.163
-8.15351,461.943,196.186,-35.5048,429.84,150.908,-117.493,542.812,92.0584,-86.9935,493.811,123.117,-38.0307,511.897,159.35,-94.3069,569.642,124.08,,,,-137.748,612.162,51.1283,-98.5856,678.27,157.073,-83.5919,692.664,192.088,-65.3996,704.562,239.264,-45.114,674.935,233.885,-70.0709,663.807,196.405,-85.5975,648.096,165.859,-19.6452,758.492,288.228,9.22837,671.599,238.553,2.65648,713.718,296.254,105.614,645.224,197.384,106.937,652.615,225.027,149.095,655.064,223.279,148.401,646.729,196.159
-8.42426,460.573,195.089,-35.9797,428.835,149.679,-117.621,542.456,91.6371,-87.2722,493.173,122.367,-38.1737,510.856,158.612,-94.3455,569.101,123.736,,,,-137.765,612.069,51.0628,-98.5754,678.126,157.054,-83.5968,692.537,192.074,-65.4078,704.439,239.253,-45.1147,674.816,233.87,-70.0662,663.681,196.387,-85.5808,647.96,165.832,-19.6681,758.371,288.234,9.22718,671.505,238.542,2.63831,713.609,296.249,105.617,645.166,197.377,106.935,652.557,225.02,149.091,655.011,223.277,148.401,646.681,196.155
-8.69511,459.22,193.984,-36.4538,427.845,148.448,-117.748,542.105,91.2143,-87.5503,492.544,121.615,-38.3177,509.826,157.869,-94.3842,568.563,123.391,,,,-137.782,611.978,50.996,-98.5658,677.982,157.035,-83.6021,692.408,192.059,-65.4162,704.315,239.241,-45.1157,674.695,233.854,-70.0622,663.554,196.368,-85.5652,647.823,165.805,-19.6915,758.246,288.24,9.22595,671.408,238.53,2.61993,713.498,296.243,105.619,645.106,197.369,106.932,652.497,225.013,149.087,654.957,223.274,148.401,646.632,196.15
-8.9658,457.882,192.872,-36.9266,426.869,147.214,-117.874,541.76,90.79,-87.8274,491.924,120.86,-38.4625,508.807,157.12,-94.4231,568.03,123.043,,,,-137.799,611.887,50.9278,-98.5566,677.839,157.015,-83.6078,692.278,192.044,-65.4248,704.188,239.229,-45.117,674.572,233.838,-70.0588,663.425,196.349,-85.5506,647.685,165.776,-19.7155,758.119,288.247,9.22467,671.309,238.518,2.60132,713.384,296.238,105.621,645.044,197.361,106.93,652.435,225.005,149.082,654.9,223.271,148.4,646.581,196.145
-9.23607,456.56,191.755,-37.3978,425.91,145.98,-117.998,541.419,90.3645,-88.1032,491.313,120.105,-38.6081,507.8,156.368,-94.462,567.501,122.695,,,,-137.817,611.798,50.8584,-98.548,677.695,156.993,-83.6139,692.147,192.029,-65.4337,704.059,239.217,-45.1186,674.446,233.822,-70.056,663.295,196.329,-85.537,647.547,165.747,-19.7399,757.989,288.255,9.22332,671.208,238.506,2.58246,713.267,296.233,105.622,644.981,197.353,106.926,652.372,224.997,149.077,654.842,223.268,148.4,646.527,196.139
-9.50566,455.255,190.632,-37.867,424.965,144.745,-118.12,541.084,89.938,-88.3776,490.711,119.348,-38.7543,506.805,155.611,-94.5011,566.976,122.345,,,,-137.835,611.709,50.7878,-98.54,677.551,156.97,-83.6204,692.015,192.013,-65.4428,703.927,239.205,-45.1205,674.318,233.806,-70.0539,663.164,196.308,-85.5244,647.409,165.717,-19.765,757.857,288.263,9.22189,671.104,238.494,2.56334,713.148,296.228,105.624,644.916,197.344,106.923,652.306,224.989,149.072,654.782,223.264,148.399,646.473,196.133
-9.7743,453.967,189.505,-38.3336,424.036,143.51,-118.24,540.754,89.5108,-88.6502,490.118,118.59,-38.9009,505.823,154.851,-94.5401,566.455,121.995,,,,-137.854,611.622,50.7162,-98.5324,677.408,156.946,-83.6273,691.882,191.996,-65.4522,703.794,239.192,-45.1226,674.188,233.789,-70.0525,663.031,196.287,-85.5128,647.269,165.686,-19.7907,757.721,288.271,9.22039,670.998,238.481,2.54394,713.027,296.223,105.625,644.85,197.335,106.919,652.238,224.981,149.067,654.72,223.26,148.399,646.416,196.127
-10.0417,452.696,188.374,-38.7975,423.123,142.276,-118.358,540.429,89.083,-88.921,489.534,117.833,-39.0478,504.852,154.088,-94.5792,565.938,121.645,,,,-137.872,611.535,50.6435,-98.5255,677.264,156.921,-83.6347,691.747,191.98,-65.4619,703.658,239.179,-45.1251,674.055,233.772,-70.0518,662.896,196.265,-85.5022,647.13,165.654,-19.817,757.583,288.28,9.2188,670.889,238.468,2.52423,712.902,296.217,105.626,644.781,197.325,106.914,652.168,224.973,149.062,654.657,223.256,148.398,646.358,196.12
-10.3077,451.442,187.24,-39.2581,422.226,141.043,-118.475,540.108,88.655,-89.1895,488.959,117.076,-39.1947,503.894,153.323,-94.6182,565.425,121.294,,,,-137.891,611.448,50.5699,-98.5191,677.121,156.895,-83.6425,691.611,191.962,-65.4719,703.52,239.166,-45.1279,673.921,233.755,-70.0517,662.76,196.243,-85.4926,646.989,165.621,-19.844,757.442,288.29,9.21712,670.778,238.455,2.50421,712.775,296.212,105.627,644.711,197.315,106.91,652.096,224.964,149.056,654.592,223.251,148.397,646.298,196.113
-10.5719,450.206,186.104,-39.7152,421.344,139.814,-118.589,539.792,88.227,-89.4556,488.393,116.319,-39.3416,502.949,152.556,-94.6571,564.916,120.943,,,,-137.91,611.362,50.4955,-98.5133,676.977,156.868,-83.6508,691.474,191.944,-65.4823,703.38,239.152,-45.1311,673.783,233.737,-70.0523,662.622,196.22,-85.484,646.848,165.587,-19.8717,757.298,288.3,9.21535,670.665,238.441,2.48386,712.646,296.207,105.628,644.64,197.304,106.905,652.022,224.955,149.05,654.525,223.246,148.395,646.236,196.106
-10.8341,448.988,184.967,-40.1684,420.478,138.587,-118.701,539.481,87.7992,-89.719,487.835,115.563,-39.4883,502.016,151.788,-94.6958,564.411,120.592,,,,-137.928,611.276,50.4204,-98.5081,676.833,156.84,-83.6596,691.334,191.926,-65.4931,703.238,239.139,-45.1346,673.643,233.719,-70.0536,662.482,196.197,-85.4763,646.705,165.552,-19.9001,757.151,288.31,9.21348,670.549,238.427,2.46316,712.514,296.201,105.629,644.567,197.293,106.899,651.947,224.945,149.044,654.456,223.24,148.394,646.173,196.098
-11.094,447.788,183.83,-40.6174,419.628,137.365,-118.812,539.173,87.372,-89.9797,487.285,114.809,-39.6345,501.096,151.019,-94.7343,563.909,120.242,,,,-137.947,611.189,50.3448,-98.5035,676.688,156.811,-83.6688,691.194,191.908,-65.5042,703.093,239.125,-45.1384,673.501,233.701,-70.0555,662.341,196.173,-85.4696,646.562,165.517,-19.9293,757.001,288.321,9.2115,670.431,238.413,2.4421,712.38,296.196,105.629,644.492,197.282,106.893,651.869,224.936,149.037,654.386,223.234,148.392,646.107,196.09
-11.3514,446.605,182.694,-41.0618,418.793,136.147,-118.92,538.869,86.9456,-90.2373,486.744,114.058,-39.7801,500.188,150.25,-94.7726,563.411,119.893,,,,-137.966,611.102,50.2687,-98.4995,676.543,156.781,-83.6785,691.051,191.889,-65.5158,702.945,239.112,-45.1426,673.356,233.683,-70.0581,662.197,196.149,-85.4637,646.418,165.481,-19.9592,756.849,288.333,9.20942,670.31,238.398,2.42065,712.243,296.19,105.629,644.415,197.27,106.886,651.789,224.926,149.031,654.315,223.228,148.39,646.04,196.082
-11.6062,445.44,181.559,-41.5015,417.973,134.935,-119.026,538.568,86.5204,-90.4917,486.211,113.308,-39.925,499.293,149.481,-94.8106,562.916,119.545,,,,-137.985,611.014,50.1923,-98.4961,676.398,156.75,-83.6888,690.907,191.869,-65.5277,702.796,239.098,-45.1471,673.209,233.665,-70.0613,662.052,196.124,-85.4587,646.272,165.444,-19.99,756.694,288.344,9.20722,670.187,238.384,2.39882,712.103,296.185,105.629,644.337,197.258,106.879,651.707,224.916,149.024,654.241,223.222,148.388,645.972,196.073
