 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
37.3493,511.989,412.646,1.67325,456.285,441.229,-146.087,490.619,343.931,-95.848,472.017,379.16,-63.5145,518.145,361.876,-98.1517,533.353,345.119,-143.111,464.645,223.142,-184.835,510.49,297.811,-109.751,597.275,318.991,-89.6147,620.09,326.935,-68.2425,637.579,341.742,-34.1002,613.467,348.462,-56.784,597.529,340.315,-81.0007,577.119,332.604,34.6457,778.422,361.612,68.1827,661.812,346.97,35.7248,708.936,384.588,145.241,606.319,265.861,147.793,618.219,292.985,196.184,612.044,291.58,189.406,599.45,262.802
37.2961,511.982,412.645,1.62248,456.316,441.192,-146.144,490.692,343.943,-95.899,472.075,379.149,-63.5423,518.176,361.85,-98.1789,533.403,345.132,-143.211,464.723,223.145,-184.899,510.587,297.839,-109.784,597.347,318.995,-89.6447,620.159,326.938,-68.2678,637.637,341.734,-34.1243,613.515,348.449,-56.8156,597.584,340.308,-81.0375,577.183,332.606,34.6402,778.433,361.605,68.1664,661.827,346.958,35.7131,708.949,384.577,145.223,606.33,265.851,147.775,618.227,292.976,196.167,612.051,291.57,189.388,599.46,262.791
37.2444,511.976,412.638,1.57292,456.347,441.153,-146.202,490.764,343.953,-95.9493,472.134,379.135,-63.5707,518.208,361.823,-98.2062,533.454,345.143,-143.311,464.802,223.146,-184.963,510.682,297.866,-109.817,597.417,318.999,-89.6745,620.227,326.941,-68.2929,637.694,341.725,-34.1482,613.562,348.436,-56.8471,597.639,340.3,-81.0744,577.246,332.606,34.6352,778.443,361.598,68.1505,661.841,346.945,35.7019,708.961,384.566,145.206,606.341,265.84,147.759,618.236,292.967,196.15,612.058,291.56,189.371,599.471,262.779
37.1941,511.973,412.625,1.52478,456.378,441.111,-146.259,490.836,343.96,-95.9989,472.191,379.119,-63.5996,518.241,361.796,-98.2335,533.505,345.15,-143.411,464.88,223.144,-185.027,510.778,297.89,-109.849,597.487,319.002,-89.704,620.294,326.942,-68.3178,637.75,341.715,-34.1717,613.609,348.423,-56.8785,597.693,340.291,-81.1112,577.307,332.606,34.6306,778.453,361.591,68.135,661.854,346.932,35.6913,708.973,384.555,145.19,606.352,265.828,147.743,618.244,292.957,196.134,612.064,291.55,189.354,599.48,262.767
37.1455,511.971,412.606,1.47823,456.409,441.065,-146.316,490.906,343.966,-96.0476,472.249,379.1,-63.6287,518.274,361.766,-98.2607,533.555,345.156,-143.511,464.959,223.141,-185.091,510.872,297.912,-109.881,597.556,319.003,-89.7333,620.36,326.943,-68.3426,637.804,341.706,-34.1948,613.654,348.408,-56.9096,597.746,340.281,-81.1478,577.368,332.604,34.6266,778.462,361.584,68.12,661.867,346.918,35.6811,708.983,384.543,145.174,606.363,265.816,147.727,618.252,292.946,196.119,612.071,291.538,189.338,599.49,262.754
37.0985,511.97,412.581,1.43347,456.44,441.017,-146.372,490.976,343.97,-96.0951,472.305,379.079,-63.658,518.308,361.736,-98.2879,533.605,345.158,-143.611,465.038,223.135,-185.154,510.965,297.932,-109.913,597.624,319.004,-89.7623,620.424,326.943,-68.3672,637.858,341.696,-34.2177,613.698,348.393,-56.9405,597.798,340.27,-81.1843,577.427,332.601,34.623,778.471,361.577,68.1053,661.879,346.905,35.6714,708.993,384.532,145.158,606.374,265.803,147.711,618.26,292.935,196.104,612.078,291.525,189.322,599.5,262.74
37.0534,511.971,412.551,1.39066,456.47,440.965,-146.427,491.044,343.971,-96.1415,472.36,379.055,-63.6874,518.342,361.704,-98.3149,533.654,345.158,-143.71,465.116,223.127,-185.216,511.057,297.95,-109.945,597.691,319.003,-89.791,620.487,326.943,-68.3915,637.91,341.687,-34.2402,613.741,348.378,-56.9712,597.848,340.259,-81.2204,577.484,332.596,34.6198,778.479,361.571,68.0911,661.89,346.891,35.6621,709.002,384.521,145.142,606.384,265.789,147.697,618.268,292.923,196.089,612.085,291.512,189.306,599.509,262.725
37.01,511.974,412.514,1.34995,456.5,440.91,-146.482,491.111,343.97,-96.1865,472.414,379.029,-63.7166,518.377,361.67,-98.3418,533.703,345.155,-143.808,465.193,223.118,-185.278,511.147,297.966,-109.977,597.756,319.002,-89.8192,620.548,326.941,-68.4156,637.96,341.677,-34.2623,613.783,348.361,-57.0015,597.897,340.247,-81.2562,577.539,332.59,34.617,778.486,361.564,68.0773,661.901,346.878,35.6533,709.011,384.509,145.127,606.394,265.775,147.682,618.276,292.91,196.075,612.091,291.498,189.291,599.518,262.709
36.9686,511.978,412.472,1.31147,456.529,440.852,-146.535,491.176,343.966,-96.23,472.467,379.001,-63.7457,518.411,361.635,-98.3685,533.751,345.149,-143.906,465.27,223.106,-185.339,511.235,297.979,-110.008,597.819,318.999,-89.8471,620.607,326.939,-68.4393,638.009,341.666,-34.284,613.823,348.344,-57.0314,597.945,340.233,-81.2916,577.593,332.582,34.6145,778.493,361.558,68.0639,661.91,346.864,35.6449,709.018,384.498,145.112,606.403,265.76,147.668,618.283,292.896,196.061,612.097,291.483,189.275,599.527,262.693
36.9292,511.983,412.425,1.27536,456.558,440.791,-146.587,491.239,343.96,-96.272,472.519,378.969,-63.7744,518.446,361.598,-98.395,533.797,345.141,-144.002,465.345,223.092,-185.398,511.321,297.99,-110.038,597.88,318.995,-89.8745,620.665,326.936,-68.4629,638.056,341.656,-34.3053,613.862,348.327,-57.0609,597.991,340.219,-81.3265,577.644,332.573,34.6124,778.499,361.553,68.0509,661.919,346.85,35.6369,709.025,384.486,145.098,606.413,265.745,147.655,618.291,292.882,196.048,612.104,291.468,189.26,599.536,262.676
36.8919,511.989,412.373,1.2417,456.585,440.726,-146.638,491.3,343.952,-96.3123,472.569,378.935,-63.8027,518.48,361.559,-98.4212,533.843,345.131,-144.098,465.42,223.076,-185.457,511.404,297.999,-110.069,597.94,318.99,-89.9014,620.72,326.932,-68.4861,638.101,341.645,-34.3263,613.899,348.309,-57.09,598.035,340.204,-81.3608,577.693,332.563,34.6106,778.505,361.547,68.0383,661.927,346.836,35.6292,709.031,384.475,145.084,606.422,265.729,147.642,618.298,292.867,196.036,612.11,291.451,189.246,599.544,262.659
36.8566,511.996,412.315,1.21057,456.61,440.659,-146.687,491.36,343.941,-96.3508,472.617,378.899,-63.8304,518.513,361.518,-98.4472,533.887,345.118,-144.191,465.493,223.058,-185.514,511.484,298.005,-110.099,597.997,318.984,-89.9278,620.773,326.928,-68.5089,638.144,341.635,-34.3468,613.934,348.29,-57.1185,598.077,340.188,-81.3945,577.74,332.55,34.6091,778.51,361.541,68.0261,661.935,346.822,35.622,709.036,384.463,145.07,606.431,265.713,147.63,618.306,292.852,196.023,612.116,291.434,189.232,599.552,262.64
36.8234,512.003,412.253,1.18205,456.635,440.588,-146.735,491.416,343.927,-96.3874,472.664,378.86,-63.8574,518.546,361.475,-98.4729,533.93,345.103,-144.284,465.564,223.039,-185.57,511.562,298.008,-110.128,598.052,318.977,-89.9536,620.823,326.922,-68.5314,638.185,341.624,-34.3669,613.968,348.27,-57.1465,598.117,340.171,-81.4275,577.784,332.536,34.6079,778.514,361.536,68.0143,661.941,346.808,35.615,709.04,384.452,145.057,606.44,265.696,147.618,618.313,292.836,196.011,612.122,291.417,189.218,599.56,262.621
36.7923,512.01,412.187,1.15616,456.657,440.514,-146.78,491.471,343.911,-96.4221,472.708,378.818,-63.8836,518.578,361.43,-98.4983,533.971,345.085,-144.374,465.634,223.017,-185.625,511.637,298.009,-110.157,598.104,318.969,-89.9789,620.871,326.916,-68.5535,638.224,341.613,-34.3866,613.999,348.25,-57.1739,598.154,340.153,-81.4598,577.826,332.521,34.6069,778.518,361.531,68.0029,661.947,346.794,35.6084,709.043,384.44,145.044,606.448,265.678,147.606,618.32,292.819,196,612.128,291.398,189.204,599.568,262.602
36.7634,512.017,412.117,1.13292,456.678,440.437,-146.824,491.523,343.892,-96.4549,472.751,378.774,-63.9088,518.609,361.383,-98.5234,534.011,345.066,-144.463,465.701,222.994,-185.677,511.708,298.008,-110.186,598.154,318.96,-90.0035,620.917,326.908,-68.5753,638.261,341.602,-34.4058,614.029,348.23,-57.2008,598.189,340.134,-81.4913,577.865,332.504,34.6061,778.521,361.526,67.9918,661.952,346.78,35.6021,709.046,384.428,145.032,606.456,265.66,147.595,618.327,292.802,195.989,612.134,291.379,189.191,599.576,262.581
36.7365,512.024,412.043,1.11233,456.697,440.358,-146.866,491.572,343.87,-96.4856,472.791,378.728,-63.9329,518.638,361.333,-98.548,534.05,345.045,-144.549,465.767,222.969,-185.729,511.776,298.004,-110.214,598.201,318.95,-90.0276,620.959,326.9,-68.5966,638.295,341.591,-34.4246,614.057,348.209,-57.2269,598.222,340.114,-81.5219,577.9,332.485,34.6055,778.523,361.522,67.9812,661.956,346.766,35.596,709.048,384.417,145.02,606.464,265.642,147.584,618.334,292.784,195.979,612.139,291.359,189.178,599.583,262.561
36.7118,512.03,411.965,1.09436,456.714,440.275,-146.905,491.618,343.846,-96.5143,472.829,378.679,-63.9558,518.666,361.281,-98.5723,534.086,345.021,-144.634,465.831,222.942,-185.778,511.841,297.998,-110.241,598.245,318.938,-90.051,620.999,326.891,-68.6175,638.327,341.58,-34.4429,614.082,348.187,-57.2524,598.252,340.093,-81.5517,577.933,332.464,34.6051,778.525,361.517,67.9709,661.96,346.751,35.5903,709.049,384.405,145.008,606.472,265.622,147.574,618.341,292.765,195.969,612.145,291.338,189.165,599.59,262.539
36.6891,512.036,411.885,1.07896,456.728,440.19,-146.943,491.661,343.819,-96.5409,472.865,378.628,-63.9774,518.691,361.227,-98.596,534.121,344.997,-144.716,465.892,222.913,-185.826,511.902,297.99,-110.268,598.286,318.926,-90.0737,621.036,326.881,-68.6379,638.357,341.569,-34.4608,614.106,348.165,-57.2772,598.28,340.071,-81.5805,577.963,332.442,34.6049,778.527,361.513,67.9609,661.963,346.737,35.5847,709.049,384.393,144.996,606.479,265.603,147.564,618.348,292.746,195.959,612.151,291.317,189.153,599.597,262.517
36.6684,512.039,411.802,1.06606,456.739,440.103,-146.978,491.701,343.79,-96.5654,472.897,378.574,-63.9976,518.715,361.17,-98.6193,534.154,344.97,-144.796,465.952,222.883,-185.871,511.959,297.979,-110.294,598.325,318.913,-90.0957,621.07,326.87,-68.6579,638.385,341.557,-34.4781,614.127,348.143,-57.3012,598.304,340.048,-81.6083,577.99,332.418,34.6048,778.527,361.509,67.9514,661.965,346.723,35.5794,709.049,384.382,144.985,606.486,265.583,147.555,618.354,292.726,195.95,612.156,291.294,189.141,599.604,262.494
36.6498,512.041,411.716,1.05557,456.748,440.014,-147.011,491.738,343.758,-96.5878,472.928,378.519,-64.0162,518.737,361.111,-98.642,534.185,344.942,-144.874,466.009,222.851,-185.915,512.012,297.966,-110.32,598.36,318.898,-90.1171,621.101,326.858,-68.6774,638.409,341.546,-34.495,614.147,348.12,-57.3245,598.326,340.024,-81.6351,578.013,332.393,34.6048,778.528,361.505,67.9421,661.966,346.708,35.5744,709.048,384.37,144.975,606.493,265.562,147.546,618.361,292.705,195.941,612.161,291.272,189.129,599.611,262.471
36.633,512.041,411.629,1.04738,456.754,439.923,-147.042,491.772,343.723,-96.6082,472.955,378.461,-64.0333,518.755,361.049,-98.664,534.214,344.913,-144.949,466.063,222.818,-185.957,512.061,297.95,-110.344,598.392,318.883,-90.1377,621.129,326.846,-68.6964,638.432,341.534,-34.5114,614.164,348.097,-57.347,598.345,339.999,-81.6609,578.033,332.365,34.6049,778.527,361.501,67.9333,661.967,346.694,35.5695,709.046,384.359,144.964,606.5,265.541,147.537,618.368,292.684,195.933,612.167,291.248,189.117,599.617,262.447
36.6182,512.039,411.541,1.04136,456.757,439.83,-147.07,491.802,343.686,-96.6266,472.98,378.402,-64.0487,518.772,360.985,-98.6853,534.24,344.882,-145.021,466.115,222.784,-185.996,512.106,297.932,-110.368,598.421,318.866,-90.1576,621.153,326.832,-68.7149,638.451,341.523,-34.5273,614.179,348.073,-57.3687,598.361,339.973,-81.6856,578.05,332.336,34.6052,778.526,361.497,67.9247,661.967,346.68,35.5648,709.044,384.347,144.954,606.507,265.519,147.529,618.374,292.663,195.925,612.172,291.224,189.106,599.623,262.422
36.6052,512.034,411.452,1.03738,456.757,439.736,-147.096,491.829,343.647,-96.643,473.002,378.341,-64.0624,518.785,360.919,-98.7058,534.264,344.85,-145.09,466.164,222.748,-186.034,512.148,297.912,-110.392,598.447,318.849,-90.1767,621.175,326.818,-68.7328,638.469,341.511,-34.5427,614.192,348.049,-57.3896,598.374,339.946,-81.7092,578.064,332.305,34.6055,778.525,361.494,67.9165,661.967,346.665,35.5603,709.041,384.336,144.944,606.513,265.497,147.521,618.381,292.64,195.918,612.178,291.199,189.096,599.629,262.397
36.594,512.026,411.361,1.03526,456.753,439.64,-147.119,491.852,343.605,-96.6575,473.02,378.279,-64.0744,518.795,360.85,-98.7254,534.285,344.816,-145.157,466.211,222.71,-186.069,512.185,297.89,-110.414,598.47,318.831,-90.1951,621.193,326.803,-68.7503,638.483,341.499,-34.5576,614.202,348.025,-57.4096,598.384,339.918,-81.7316,578.074,332.273,34.6059,778.524,361.491,67.9087,661.966,346.651,35.556,709.037,384.324,144.935,606.519,265.474,147.514,618.387,292.617,195.91,612.183,291.174,189.085,599.635,262.372
36.5846,512.014,411.271,1.03485,456.746,439.544,-147.14,491.872,343.561,-96.6701,473.036,378.215,-64.0845,518.802,360.78,-98.744,534.303,344.781,-145.221,466.255,222.672,-186.102,512.218,297.867,-110.436,598.489,318.811,-90.2127,621.209,326.787,-68.7671,638.495,341.487,-34.572,614.211,348,-57.4288,598.391,339.889,-81.7529,578.081,332.239,34.6064,778.521,361.488,67.9012,661.964,346.637,35.5518,709.033,384.313,144.926,606.525,265.451,147.507,618.394,292.594,195.904,612.188,291.148,189.075,599.641,262.345
36.5769,511.999,411.18,1.03596,456.735,439.448,-147.159,491.889,343.515,-96.6811,473.048,378.149,-64.0928,518.806,360.707,-98.7615,534.318,344.745,-145.282,466.297,222.632,-186.133,512.247,297.841,-110.457,598.505,318.791,-90.2296,621.221,326.77,-68.7834,638.505,341.475,-34.5859,614.217,347.975,-57.4472,598.394,339.86,-81.7731,578.085,332.203,34.6069,778.519,361.485,67.894,661.962,346.622,35.5478,709.029,384.302,144.917,606.53,265.428,147.501,618.4,292.57,195.897,612.194,291.121,189.065,599.647,262.319
36.571,511.979,411.09,1.03838,456.719,439.351,-147.175,491.901,343.467,-96.6904,473.056,378.083,-64.0994,518.806,360.632,-98.7779,534.331,344.707,-145.34,466.336,222.591,-186.162,512.272,297.813,-110.478,598.518,318.77,-90.2456,621.23,326.752,-68.7991,638.512,341.463,-34.5993,614.221,347.95,-57.4647,598.395,339.829,-81.7921,578.085,332.166,34.6075,778.516,361.483,67.8871,661.959,346.608,35.5439,709.023,384.291,144.909,606.536,265.404,147.495,618.407,292.546,195.892,612.199,291.094,189.055,599.652,262.291
36.5669,511.954,410.999,1.04192,456.7,439.254,-147.189,491.911,343.417,-96.6982,473.062,378.016,-64.1042,518.802,360.556,-98.7929,534.339,344.667,-145.395,466.373,222.549,-186.189,512.293,297.783,-110.497,598.528,318.748,-90.2609,621.236,326.734,-68.8142,638.516,341.451,-34.6122,614.224,347.924,-57.4813,598.393,339.797,-81.8099,578.082,332.127,34.6081,778.513,361.48,67.8805,661.956,346.594,35.5401,709.018,384.28,144.901,606.541,265.38,147.489,618.413,292.521,195.886,612.204,291.066,189.046,599.658,262.264
36.5645,511.925,410.91,1.04637,456.675,439.158,-147.201,491.916,343.365,-96.7047,473.063,377.949,-64.1073,518.795,360.478,-98.8065,534.344,344.626,-145.448,466.407,222.506,-186.213,512.311,297.752,-110.515,598.535,318.725,-90.2755,621.239,326.715,-68.8287,638.518,341.439,-34.6246,614.224,347.898,-57.4971,598.388,339.765,-81.8266,578.076,332.086,34.6088,778.51,361.478,67.8742,661.952,346.58,35.5364,709.012,384.27,144.893,606.546,265.355,147.484,618.42,292.495,195.881,612.21,291.038,189.037,599.663,262.235
36.564,511.89,410.82,1.05149,456.646,439.062,-147.211,491.919,343.311,-96.7099,473.061,377.88,-64.1088,518.784,360.398,-98.8187,534.345,344.583,-145.497,466.439,222.462,-186.235,512.324,297.719,-110.533,598.539,318.702,-90.2892,621.239,326.695,-68.8426,638.517,341.426,-34.6365,614.222,347.872,-57.5121,598.38,339.732,-81.842,578.067,332.044,34.6095,778.506,361.476,67.8682,661.948,346.566,35.5328,709.005,384.259,144.885,606.551,265.33,147.479,618.426,292.469,195.876,612.215,291.009,189.028,599.668,262.207
36.5653,511.85,410.731,1.05707,456.611,438.968,-147.219,491.917,343.256,-96.7142,473.056,377.812,-64.1088,518.768,360.317,-98.8293,534.342,344.539,-145.543,466.468,222.417,-186.256,512.334,297.685,-110.55,598.54,318.677,-90.3022,621.237,326.674,-68.8559,638.515,341.414,-34.6479,614.219,347.846,-57.5262,598.369,339.698,-81.8563,578.055,332,34.6103,778.502,361.474,67.8625,661.944,346.552,35.5293,708.999,384.249,144.878,606.556,265.305,147.474,618.433,292.443,195.872,612.221,290.979,189.02,599.673,262.177
36.5685,511.803,410.643,1.06287,456.57,438.874,-147.225,491.912,343.199,-96.7176,473.046,377.743,-64.1074,518.749,360.236,-98.8384,534.335,344.492,-145.587,466.495,222.371,-186.274,512.34,297.649,-110.566,598.538,318.652,-90.3144,621.232,326.653,-68.8686,638.509,341.401,-34.6588,614.214,347.819,-57.5395,598.356,339.663,-81.8695,578.04,331.955,34.6111,778.498,361.472,67.8571,661.94,346.538,35.5259,708.992,384.238,144.871,606.561,265.279,147.47,618.44,292.416,195.868,612.226,290.949,189.011,599.678,262.148
36.5738,511.75,410.555,1.06865,456.523,438.782,-147.23,491.904,343.141,-96.7203,473.032,377.675,-64.1048,518.726,360.153,-98.8457,534.324,344.444,-145.627,466.52,222.324,-186.29,512.343,297.611,-110.581,598.533,318.625,-90.3258,621.224,326.631,-68.8807,638.502,341.388,-34.6693,614.206,347.792,-57.5519,598.34,339.627,-81.8815,578.022,331.908,34.6119,778.494,361.47,67.8519,661.935,346.524,35.5226,708.985,384.228,144.865,606.565,265.252,147.466,618.446,292.388,195.864,612.232,290.918,189.004,599.683,262.118
36.5812,511.689,410.467,1.07419,456.47,438.692,-147.233,491.892,343.082,-96.7227,473.014,377.607,-64.1011,518.698,360.071,-98.8515,534.307,344.393,-145.664,466.543,222.276,-186.304,512.343,297.573,-110.595,598.526,318.598,-90.3365,621.213,326.608,-68.8921,638.493,341.375,-34.6792,614.198,347.765,-57.5635,598.321,339.59,-81.8924,578.001,331.86,34.6129,778.49,361.469,67.847,661.93,346.51,35.5194,708.977,384.218,144.859,606.57,265.226,147.463,618.453,292.36,195.86,612.238,290.887,188.996,599.688,262.087
36.591,511.621,410.379,1.07923,456.409,438.603,-147.235,491.876,343.021,-96.7248,472.991,377.539,-64.0966,518.666,359.988,-98.8555,534.286,344.34,-145.699,466.565,222.227,-186.316,512.339,297.533,-110.608,598.516,318.571,-90.3464,621.2,326.585,-68.9029,638.481,341.362,-34.6888,614.188,347.738,-57.5744,598.3,339.553,-81.9022,577.977,331.81,34.6138,778.485,361.468,67.8424,661.924,346.497,35.5163,708.97,384.208,144.853,606.574,265.199,147.46,618.46,292.332,195.857,612.244,290.855,188.989,599.692,262.056
36.6032,511.545,410.29,1.08355,456.34,438.517,-147.235,491.858,342.96,-96.7271,472.964,377.472,-64.0914,518.629,359.905,-98.8579,534.261,344.285,-145.73,466.584,222.178,-186.327,512.333,297.491,-110.62,598.503,318.542,-90.3556,621.185,326.561,-68.913,638.468,341.349,-34.6978,614.176,347.71,-57.5845,598.276,339.515,-81.9109,577.951,331.759,34.6149,778.481,361.467,67.8381,661.919,346.483,35.5132,708.962,384.199,144.847,606.578,265.172,147.457,618.467,292.303,195.855,612.25,290.823,188.982,599.697,262.025
36.6179,511.46,410.201,1.08689,456.263,438.432,-147.235,491.835,342.897,-96.7296,472.933,377.406,-64.0857,518.589,359.822,-98.8586,534.23,344.228,-145.759,466.602,222.127,-186.335,512.323,297.449,-110.632,598.489,318.512,-90.3641,621.168,326.536,-68.9226,638.452,341.335,-34.7065,614.163,347.683,-57.5938,598.251,339.476,-81.9185,577.923,331.706,34.616,778.477,361.466,67.8339,661.914,346.47,35.5102,708.954,384.189,144.842,606.583,265.144,147.454,618.475,292.274,195.852,612.256,290.79,188.975,599.702,261.993
36.6355,511.366,410.11,1.08903,456.177,438.35,-147.234,491.81,342.833,-96.7327,472.896,377.34,-64.08,518.543,359.741,-98.8578,534.194,344.169,-145.785,466.618,222.076,-186.342,512.312,297.406,-110.642,598.472,318.482,-90.3718,621.148,326.511,-68.9315,638.435,341.321,-34.7147,614.149,347.655,-57.6025,598.223,339.437,-81.9252,577.892,331.653,34.6172,778.473,361.465,67.8301,661.908,346.456,35.5072,708.947,384.18,144.837,606.587,265.116,147.452,618.482,292.244,195.85,612.262,290.757,188.968,599.706,261.961
36.6561,511.262,410.018,1.08973,456.081,438.27,-147.232,491.781,342.769,-96.7367,472.854,377.276,-64.0743,518.493,359.66,-98.8556,534.153,344.107,-145.809,466.633,222.024,-186.347,512.298,297.361,-110.652,598.453,318.451,-90.3789,621.127,326.485,-68.9397,638.417,341.307,-34.7226,614.133,347.627,-57.6104,598.193,339.396,-81.9308,577.859,331.597,34.6185,778.469,361.464,67.8264,661.903,346.443,35.5044,708.939,384.171,144.832,606.591,265.088,147.451,618.489,292.214,195.848,612.268,290.724,188.962,599.711,261.929
36.6799,511.149,409.923,1.08875,455.974,438.193,-147.23,491.75,342.703,-96.7418,472.808,377.213,-64.0691,518.439,359.58,-98.852,534.107,344.043,-145.829,466.647,221.97,-186.351,512.282,297.315,-110.66,598.433,318.419,-90.3853,621.105,326.459,-68.9474,638.397,341.293,-34.73,614.117,347.599,-57.6177,598.162,339.356,-81.9356,577.824,331.541,34.62,778.465,361.464,67.823,661.897,346.43,35.5016,708.931,384.162,144.827,606.595,265.06,147.449,618.497,292.184,195.847,612.275,290.69,188.956,599.716,261.896
36.7071,511.025,409.825,1.08586,455.856,438.118,-147.228,491.715,342.637,-96.7484,472.755,377.151,-64.0645,518.38,359.502,-98.8472,534.055,343.977,-145.848,466.66,221.916,-186.354,512.264,297.269,-110.668,598.411,318.385,-90.3911,621.08,326.432,-68.9544,638.376,341.278,-34.7371,614.099,347.57,-57.6243,598.129,339.314,-81.9394,577.788,331.483,34.6215,778.461,361.464,67.8198,661.892,346.417,35.4989,708.924,384.154,144.823,606.599,265.031,147.448,618.505,292.153,195.846,612.282,290.655,188.951,599.72,261.863
36.738,510.89,409.724,1.08083,455.726,438.045,-147.226,491.677,342.571,-96.7568,472.697,377.09,-64.0611,518.317,359.427,-98.8414,533.999,343.908,-145.863,466.673,221.861,-186.355,512.245,297.221,-110.675,598.387,318.352,-90.3962,621.055,326.405,-68.9608,638.353,341.263,-34.7439,614.081,347.541,-57.6303,598.095,339.272,-81.9424,577.75,331.424,34.6232,778.458,361.464,67.8169,661.887,346.404,35.4962,708.916,384.145,144.819,606.603,265.002,147.447,618.513,292.121,195.845,612.289,290.621,188.945,599.725,261.83
36.7727,510.743,409.619,1.07344,455.582,437.975,-147.224,491.636,342.503,-96.7672,472.634,377.031,-64.059,518.249,359.353,-98.8348,533.938,343.838,-145.877,466.685,221.805,-186.355,512.224,297.172,-110.681,598.362,318.317,-90.4007,621.028,326.376,-68.9667,638.33,341.247,-34.7503,614.063,347.512,-57.6358,598.059,339.229,-81.9446,577.71,331.363,34.625,778.455,361.464,67.8141,661.882,346.391,35.4937,708.909,384.137,144.815,606.607,264.973,147.447,618.521,292.09,195.844,612.296,290.585,188.94,599.73,261.796
36.8114,510.584,409.509,1.06346,455.425,437.907,-147.223,491.592,342.435,-96.78,472.564,376.974,-64.0586,518.177,359.282,-98.8276,533.871,343.766,-145.888,466.697,221.747,-186.354,512.202,297.122,-110.686,598.336,318.281,-90.4046,621,326.348,-68.9719,638.306,341.231,-34.7564,614.044,347.483,-57.6408,598.023,339.185,-81.946,577.669,331.301,34.627,778.453,361.464,67.8115,661.877,346.379,35.4912,708.902,384.129,144.812,606.611,264.943,147.446,618.53,292.058,195.844,612.304,290.55,188.935,599.735,261.763
36.8544,510.413,409.394,1.05066,455.253,437.84,-147.224,491.546,342.366,-96.7956,472.488,376.917,-64.0603,518.1,359.214,-98.82,533.8,343.691,-145.896,466.709,221.689,-186.352,512.18,297.07,-110.69,598.309,318.244,-90.4079,620.972,326.318,-68.9765,638.281,341.215,-34.7623,614.024,347.454,-57.6453,597.986,339.14,-81.9467,577.627,331.238,34.6292,778.45,361.464,67.8091,661.873,346.366,35.4888,708.896,384.121,144.809,606.616,264.914,147.447,618.539,292.026,195.844,612.311,290.514,188.931,599.74,261.728
36.9018,510.228,409.273,1.03484,455.065,437.776,-147.225,491.497,342.297,-96.8142,472.405,376.862,-64.0645,518.018,359.149,-98.8124,533.724,343.615,-145.903,466.721,221.629,-186.35,512.157,297.018,-110.693,598.281,318.206,-90.4107,620.943,326.288,-68.9805,638.255,341.198,-34.7679,614.005,347.424,-57.6493,597.948,339.095,-81.9468,577.584,331.174,34.6316,778.449,361.465,67.8069,661.869,346.354,35.4865,708.889,384.114,144.806,606.62,264.884,147.447,618.548,291.993,195.845,612.319,290.477,188.926,599.745,261.694
36.9537,510.03,409.146,1.01576,454.861,437.714,-147.228,491.445,342.227,-96.8361,472.316,376.809,-64.0716,517.932,359.088,-98.805,533.644,343.538,-145.908,466.734,221.567,-186.346,512.134,296.964,-110.696,598.253,318.166,-90.413,620.914,326.258,-68.984,638.229,341.181,-34.7733,613.985,347.394,-57.653,597.909,339.049,-81.9463,577.541,331.108,34.6342,778.447,361.465,67.8049,661.865,346.342,35.4843,708.883,384.107,144.803,606.624,264.854,147.448,618.557,291.96,195.845,612.327,290.441,188.922,599.75,261.659
37.0102,509.818,409.012,0.993208,454.639,437.652,-147.233,491.391,342.156,-96.8618,472.22,376.757,-64.0818,517.841,359.03,-98.7982,533.558,343.459,-145.911,466.747,221.504,-186.342,512.111,296.909,-110.698,598.224,318.126,-90.4148,620.884,326.227,-68.987,638.203,341.163,-34.7785,613.965,347.364,-57.6563,597.871,339.003,-81.9453,577.497,331.041,34.6371,778.446,361.466,67.803,661.862,346.329,35.4822,708.878,384.1,144.801,606.628,264.824,147.449,618.566,291.927,195.846,612.336,290.404,188.919,599.755,261.624
37.0714,509.592,408.871,0.966965,454.399,437.592,-147.24,491.334,342.085,-96.8914,472.116,376.706,-64.0957,517.746,358.977,-98.7922,533.469,343.378,-145.911,466.762,221.439,-186.338,512.089,296.852,-110.699,598.195,318.084,-90.4162,620.854,326.194,-68.9894,638.177,341.144,-34.7836,613.945,347.333,-57.6593,597.832,338.956,-81.9439,577.453,330.973,34.6402,778.446,361.467,67.8013,661.859,346.317,35.4803,708.872,384.093,144.799,606.633,264.793,147.45,618.576,291.893,195.847,612.344,290.367,188.915,599.76,261.589
37.1372,509.351,408.723,0.936809,454.139,437.532,-147.249,491.275,342.012,-96.9254,472.006,376.656,-64.1135,517.646,358.928,-98.7873,533.376,343.297,-145.911,466.778,221.373,-186.333,512.067,296.793,-110.699,598.166,318.041,-90.4172,620.825,326.162,-68.9913,638.151,341.124,-34.7885,613.926,347.302,-57.6621,597.794,338.908,-81.9421,577.409,330.903,34.6436,778.446,361.469,67.7997,661.857,346.305,35.4784,708.868,384.086,144.797,606.637,264.763,147.451,618.586,291.859,195.849,612.353,290.329,188.912,599.765,261.554
