 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-102.18,224.428,119.251,-124.807,202.835,62.5842,-201.594,355.564,64.6076,-159.187,261.96,75.3418,-126.215,276.736,114.975,-176.254,366.155,114.253,-156.667,443.39,18.069,-217.153,424.725,63.2523,-221.359,496.42,102.238,-216.595,539.452,128.439,-211.801,585.024,156.83,-204.501,544.34,189.85,-201.46,514.306,156.663,-205.735,475.105,132.772,-167.88,658.829,278.428,-117.574,591.96,268.347,-147.647,613.721,280.996,-14.1003,557.376,228.27,-11.7593,564.754,257.704,28.1654,561.642,255.231,27.3804,554.834,227.487
-101.808,224.01,117.621,-124.692,202.706,60.9464,-201.303,355.484,63.9738,-158.942,261.802,74.1072,-125.818,276.357,113.691,-175.83,365.838,113.586,-156.279,443.325,17.8087,-216.801,424.632,62.9226,-221.14,496.274,101.994,-216.448,539.316,128.221,-211.734,584.881,156.654,-204.377,544.172,189.631,-201.277,514.16,156.421,-205.476,474.944,132.502,-167.921,658.675,278.32,-117.575,591.858,268.244,-147.666,613.587,280.88,-14.0791,557.344,228.233,-11.7443,564.723,257.667,28.1819,561.623,255.198,27.4005,554.816,227.452
-101.434,223.608,116.029,-124.577,202.582,59.352,-201.014,355.406,63.3613,-158.696,261.65,72.9072,-125.42,275.99,112.436,-175.408,365.528,112.937,-155.892,443.26,17.5607,-216.451,424.539,62.6051,-220.922,496.129,101.759,-216.3,539.181,128.012,-211.666,584.739,156.483,-204.252,544.007,189.419,-201.093,514.015,156.187,-205.217,474.786,132.24,-167.96,658.524,278.214,-117.575,591.759,268.144,-147.682,613.457,280.766,-14.0567,557.315,228.197,-11.7278,564.693,257.63,28.1998,561.606,255.164,27.4219,554.799,227.418
-101.058,223.22,114.473,-124.462,202.464,57.8002,-200.726,355.329,62.7698,-158.45,261.503,71.7412,-125.022,275.636,111.213,-174.987,365.226,112.306,-155.507,443.195,17.3249,-216.102,424.445,62.2997,-220.704,495.984,101.534,-216.152,539.047,127.81,-211.597,584.599,156.318,-204.127,543.845,189.213,-200.909,513.873,155.961,-204.958,474.629,131.988,-167.996,658.376,278.11,-117.572,591.663,268.046,-147.697,613.33,280.655,-14.0331,557.288,228.161,-11.7099,564.666,257.595,28.2191,561.591,255.132,27.4445,554.785,227.385
-100.682,222.846,112.955,-124.348,202.351,56.2902,-200.439,355.254,62.1991,-158.204,261.36,70.6085,-124.624,275.292,110.018,-174.569,364.931,111.693,-155.124,443.13,17.1012,-215.755,424.35,62.0063,-220.487,495.839,101.318,-216.004,538.914,127.615,-211.527,584.461,156.158,-204.002,543.686,189.013,-200.724,513.732,155.742,-204.699,474.473,131.744,-168.031,658.233,278.009,-117.568,591.569,267.95,-147.709,613.206,280.547,-14.0082,557.262,228.126,-11.6904,564.64,257.56,28.2399,561.578,255.1,27.4685,554.772,227.352
-100.305,222.484,111.472,-124.235,202.24,54.8213,-200.154,355.178,61.6489,-157.958,261.22,69.5085,-124.228,274.959,108.854,-174.153,364.642,111.097,-154.743,443.064,16.8894,-215.41,424.254,61.7249,-220.269,495.694,101.112,-215.856,538.78,127.429,-211.457,584.325,156.004,-203.875,543.529,188.819,-200.539,513.594,155.531,-204.439,474.318,131.508,-168.062,658.092,277.91,-117.561,591.479,267.857,-147.718,613.085,280.441,-13.982,557.239,228.093,-11.6695,564.617,257.526,28.2621,561.566,255.068,27.4938,554.761,227.319
-99.9296,222.133,110.024,-124.125,202.133,53.3925,-199.871,355.103,61.1188,-157.713,261.084,68.4405,-123.833,274.635,107.718,-173.74,364.359,110.519,-154.365,442.998,16.6894,-215.067,424.158,61.4554,-220.052,495.549,100.916,-215.708,538.647,127.251,-211.386,584.19,155.856,-203.749,543.374,188.632,-200.355,513.456,155.327,-204.179,474.164,131.281,-168.092,657.955,277.814,-117.553,591.392,267.767,-147.725,612.968,280.339,-13.9546,557.217,228.06,-11.6471,564.595,257.493,28.2857,561.557,255.038,27.5203,554.751,227.288
-99.5555,221.793,108.612,-124.017,202.027,52.0031,-199.591,355.028,60.6085,-157.47,260.95,67.4037,-123.441,274.32,106.611,-173.33,364.081,109.958,-153.99,442.93,16.5009,-214.726,424.06,61.1976,-219.835,495.403,100.73,-215.56,538.514,127.08,-211.314,584.056,155.713,-203.621,543.222,188.451,-200.17,513.32,155.131,-203.919,474.011,131.063,-168.118,657.822,277.721,-117.542,591.307,267.679,-147.73,612.855,280.239,-13.9259,557.196,228.028,-11.6232,564.575,257.461,28.3107,561.549,255.008,27.5482,554.744,227.257
-99.1835,221.462,107.233,-123.912,201.923,50.6524,-199.313,354.953,60.1175,-157.23,260.818,66.3976,-123.051,274.012,105.532,-172.923,363.809,109.415,-153.617,442.862,16.3236,-214.387,423.961,60.9513,-219.618,495.256,100.552,-215.411,538.38,126.917,-211.241,583.924,155.575,-203.493,543.073,188.276,-199.985,513.185,154.943,-203.66,473.859,130.853,-168.143,657.692,277.63,-117.529,591.226,267.594,-147.733,612.744,280.143,-13.8959,557.178,227.997,-11.5978,564.557,257.43,28.3372,561.542,254.978,27.5773,554.738,227.227
-98.8143,221.14,105.888,-123.811,201.821,49.3393,-199.038,354.878,59.6454,-156.991,260.687,65.4213,-122.664,273.711,104.481,-172.519,363.541,108.888,-153.247,442.792,16.1573,-214.051,423.86,60.7164,-219.402,495.109,100.384,-215.263,538.247,126.762,-211.167,583.792,155.443,-203.365,542.926,188.108,-199.8,513.052,154.762,-203.401,473.708,130.652,-168.165,657.565,277.542,-117.515,591.147,267.511,-147.734,612.637,280.049,-13.8647,557.161,227.967,-11.571,564.541,257.399,28.3651,561.538,254.95,27.6077,554.734,227.197
-98.4486,220.826,104.576,-123.713,201.718,48.0632,-198.766,354.802,59.1917,-156.756,260.558,64.4741,-122.282,273.418,103.457,-172.12,363.277,108.379,-152.881,442.721,16.0017,-213.717,423.758,60.4924,-219.186,494.961,100.225,-215.115,538.113,126.614,-211.092,583.662,155.317,-203.236,542.78,187.947,-199.616,512.919,154.589,-203.142,473.557,130.459,-168.184,657.442,277.456,-117.498,591.071,267.432,-147.732,612.533,279.959,-13.8323,557.147,227.938,-11.5426,564.526,257.37,28.3944,561.535,254.922,27.6393,554.732,227.169
-98.0871,220.519,103.296,-123.619,201.617,46.8232,-198.497,354.725,58.7559,-156.524,260.429,63.5553,-121.903,273.13,102.46,-171.725,363.017,107.886,-152.517,442.648,15.8565,-213.387,423.654,60.2792,-218.971,494.812,100.075,-214.966,537.978,126.474,-211.016,583.533,155.195,-203.107,542.638,187.791,-199.431,512.788,154.424,-202.884,473.406,130.275,-168.201,657.322,277.374,-117.479,590.998,267.355,-147.728,612.432,279.872,-13.7986,557.133,227.911,-11.5128,564.513,257.342,28.4251,561.533,254.895,27.6722,554.731,227.141
-97.7302,220.219,102.048,-123.529,201.515,45.6185,-198.232,354.648,58.3374,-156.295,260.302,62.6641,-121.529,272.847,101.489,-171.334,362.761,107.409,-152.157,442.574,15.7213,-213.059,423.549,60.0764,-218.757,494.662,99.9326,-214.818,537.844,126.34,-210.939,583.405,155.079,-202.977,542.497,187.643,-199.247,512.658,154.266,-202.626,473.256,130.099,-168.216,657.206,277.294,-117.459,590.927,267.281,-147.721,612.334,279.788,-13.7638,557.122,227.884,-11.4816,564.502,257.315,28.4571,561.533,254.869,27.7064,554.731,227.114
-97.3786,219.925,100.831,-123.443,201.413,44.4481,-197.97,354.57,57.9356,-156.071,260.175,61.7996,-121.16,272.57,100.543,-170.947,362.508,106.947,-151.8,442.498,15.5958,-212.734,423.442,59.8838,-218.543,494.512,99.7987,-214.67,537.708,126.214,-210.861,583.278,154.969,-202.847,542.358,187.5,-199.064,512.528,154.115,-202.37,473.107,129.93,-168.228,657.093,277.217,-117.436,590.859,267.209,-147.713,612.239,279.707,-13.7277,557.111,227.858,-11.4489,564.493,257.289,28.4906,561.534,254.844,27.7418,554.734,227.088
-97.0327,219.638,99.6445,-123.361,201.311,43.3113,-197.712,354.492,57.5499,-155.85,260.048,60.9613,-120.797,272.298,99.623,-170.566,362.259,106.502,-151.447,442.421,15.4797,-212.413,423.334,59.701,-218.33,494.361,99.6726,-214.521,537.573,126.094,-210.782,583.152,154.863,-202.717,542.222,187.364,-198.881,512.4,153.971,-202.115,472.958,129.77,-168.238,656.983,277.143,-117.412,590.794,267.141,-147.702,612.148,279.63,-13.6904,557.103,227.834,-11.4148,564.485,257.264,28.5253,561.537,254.819,27.7783,554.737,227.062
-96.6932,219.355,98.488,-123.283,201.209,42.2071,-197.458,354.412,57.1798,-155.634,259.922,60.1482,-120.44,272.03,98.7274,-170.19,362.013,106.071,-151.097,442.342,15.3725,-212.095,423.224,59.5276,-218.118,494.21,99.5541,-214.373,537.437,125.98,-210.702,583.027,154.762,-202.586,542.087,187.234,-198.698,512.272,153.834,-201.861,472.81,129.617,-168.245,656.876,277.072,-117.386,590.731,267.075,-147.689,612.059,279.555,-13.652,557.096,227.81,-11.3793,564.478,257.241,28.5614,561.541,254.795,27.8161,554.742,227.038
-96.3603,219.079,97.3608,-123.209,201.106,41.1348,-197.208,354.332,56.8245,-155.423,259.797,59.3596,-120.089,271.767,97.8559,-169.819,361.771,105.656,-150.75,442.262,15.274,-211.78,423.113,59.3634,-217.907,494.058,99.4427,-214.225,537.302,125.873,-210.622,582.902,154.666,-202.456,541.955,187.111,-198.516,512.146,153.704,-201.609,472.662,129.471,-168.25,656.772,277.003,-117.357,590.671,267.012,-147.674,611.973,279.484,-13.6125,557.09,227.788,-11.3425,564.473,257.218,28.5988,561.547,254.773,27.8549,554.749,227.014
-96.0345,218.807,96.2623,-123.14,201.004,40.0934,-196.962,354.251,56.4834,-155.216,259.672,58.5949,-119.745,271.508,97.008,-169.453,361.531,105.255,-150.408,442.181,15.1837,-211.469,423.002,59.2078,-217.697,493.907,99.3381,-214.077,537.166,125.771,-210.54,582.779,154.575,-202.325,541.825,186.993,-198.336,512.021,153.581,-201.359,472.516,129.333,-168.253,656.672,276.938,-117.327,590.613,266.952,-147.656,611.89,279.416,-13.5719,557.086,227.767,-11.3043,564.47,257.196,28.6375,561.553,254.751,27.895,554.757,226.992
-95.7161,218.539,95.1921,-123.074,200.901,39.082,-196.719,354.17,56.1559,-155.014,259.547,57.8531,-119.407,271.253,96.1833,-169.094,361.294,104.867,-150.069,442.099,15.1014,-211.162,422.889,59.0606,-217.489,493.755,99.24,-213.929,537.03,125.675,-210.457,582.657,154.488,-202.194,541.697,186.881,-198.156,511.897,153.464,-201.111,472.37,129.201,-168.254,656.575,276.875,-117.296,590.558,266.895,-147.637,611.811,279.351,-13.5302,557.083,227.747,-11.2648,564.468,257.176,28.6774,561.561,254.73,27.9361,554.766,226.97
-95.4055,218.277,94.1496,-123.011,200.799,38.0999,-196.481,354.087,55.8413,-154.817,259.423,57.1337,-119.077,271.002,95.3812,-168.74,361.061,104.494,-149.734,442.016,15.0266,-210.858,422.776,58.9214,-217.281,493.604,99.148,-213.781,536.895,125.584,-210.374,582.536,154.406,-202.064,541.571,186.775,-197.977,511.774,153.353,-200.864,472.226,129.077,-168.252,656.48,276.815,-117.262,590.505,266.84,-147.615,611.734,279.289,-13.4874,557.081,227.728,-11.2241,564.467,257.157,28.7185,561.57,254.709,27.9783,554.776,226.949
-95.1028,218.019,93.1342,-122.952,200.697,37.1462,-196.246,354.005,55.539,-154.625,259.3,56.4359,-118.754,270.755,94.6013,-168.393,360.831,104.134,-149.403,441.932,14.959,-210.558,422.662,58.7898,-217.075,493.453,99.0618,-213.634,536.76,125.498,-210.289,582.417,154.327,-201.933,541.448,186.674,-197.799,511.653,153.249,-200.62,472.082,128.959,-168.248,656.389,276.758,-117.227,590.454,266.789,-147.592,611.659,279.23,-13.4436,557.08,227.71,-11.1821,564.467,257.139,28.7607,561.581,254.69,28.0215,554.787,226.929
-94.8083,217.766,92.1454,-122.897,200.596,36.22,-196.015,353.922,55.2482,-154.438,259.178,55.7589,-118.438,270.512,93.843,-168.051,360.604,103.786,-149.076,441.848,14.8982,-210.262,422.549,58.6655,-216.87,493.303,98.981,-213.486,536.626,125.417,-210.204,582.299,154.253,-201.803,541.327,186.579,-197.623,511.533,153.15,-200.379,471.941,128.847,-168.242,656.301,276.704,-117.19,590.406,266.74,-147.566,611.588,279.175,-13.3989,557.081,227.694,-11.1389,564.469,257.122,28.8041,561.592,254.672,28.0657,554.8,226.91
-94.5221,217.518,91.1828,-122.844,200.495,35.3204,-195.788,353.839,54.9685,-154.256,259.057,55.1022,-118.13,270.273,93.1059,-167.716,360.38,103.451,-148.753,441.764,14.8438,-209.969,422.435,58.548,-216.667,493.155,98.9053,-213.339,536.493,125.34,-210.118,582.182,154.183,-201.673,541.209,186.489,-197.448,511.415,153.057,-200.14,471.801,128.742,-168.234,656.216,276.652,-117.152,590.36,266.694,-147.539,611.519,279.122,-13.3531,557.083,227.678,-11.0945,564.472,257.106,28.8486,561.605,254.655,28.1109,554.814,226.892
-94.2443,217.274,90.2457,-122.794,200.396,34.4467,-195.565,353.757,54.6991,-154.079,258.938,54.465,-117.83,270.038,92.3895,-167.388,360.16,103.128,-148.433,441.68,14.7956,-209.681,422.322,58.437,-216.465,493.007,98.8343,-213.192,536.361,125.268,-210.031,582.067,154.117,-201.543,541.093,186.404,-197.274,511.299,152.969,-199.904,471.663,128.642,-168.223,656.134,276.603,-117.112,590.316,266.65,-147.51,611.454,279.072,-13.3065,557.086,227.664,-11.049,564.476,257.091,28.8942,561.618,254.638,28.157,554.828,226.875
-93.9751,217.035,89.3337,-122.746,200.298,33.5981,-195.345,353.674,54.4395,-153.907,258.82,53.8468,-117.538,269.807,91.6933,-167.066,359.944,102.816,-148.118,441.597,14.7532,-209.397,422.21,58.3321,-216.265,492.862,98.7678,-213.045,536.231,125.199,-209.944,581.954,154.054,-201.414,540.979,186.324,-197.102,511.184,152.886,-199.67,471.527,128.548,-168.211,656.055,276.557,-117.071,590.274,266.61,-147.479,611.39,279.026,-13.259,557.09,227.651,-11.0025,564.482,257.077,28.9407,561.632,254.622,28.204,554.844,226.858
-93.7143,216.801,88.4463,-122.701,200.202,32.7738,-195.128,353.592,54.189,-153.74,258.704,53.2469,-117.253,269.581,91.017,-166.751,359.731,102.515,-147.807,441.515,14.7162,-209.117,422.099,58.233,-216.067,492.719,98.7054,-212.899,536.102,125.135,-209.855,581.842,153.995,-201.285,540.868,186.249,-196.931,511.072,152.808,-199.44,471.393,128.459,-168.196,655.979,276.514,-117.028,590.235,266.571,-147.446,611.33,278.982,-13.2107,557.095,227.639,-10.9549,564.488,257.064,28.9883,561.648,254.608,28.2518,554.86,226.843
-93.462,216.572,87.5831,-122.657,200.109,31.9731,-194.915,353.511,53.9472,-153.578,258.591,52.6647,-116.976,269.359,90.3599,-166.443,359.522,102.225,-147.5,441.434,14.6843,-208.841,421.989,58.1393,-215.871,492.577,98.6467,-212.754,535.976,125.073,-209.767,581.733,153.939,-201.157,540.76,186.178,-196.762,510.962,152.735,-199.213,471.262,128.375,-168.18,655.905,276.473,-116.984,590.197,266.536,-147.412,611.272,278.941,-13.1615,557.101,227.628,-10.9063,564.495,257.053,29.0367,561.664,254.594,28.3005,554.878,226.828
-93.2181,216.348,86.7437,-122.615,200.018,31.1951,-194.705,353.431,53.7134,-153.421,258.48,52.0998,-116.707,269.143,89.7218,-166.141,359.318,101.946,-147.197,441.355,14.6573,-208.569,421.881,58.0507,-215.676,492.439,98.5916,-212.609,535.851,125.015,-209.678,581.626,153.887,-201.03,540.655,186.112,-196.595,510.854,152.667,-198.989,471.134,128.296,-168.162,655.835,276.435,-116.938,590.162,266.503,-147.376,611.216,278.903,-13.1116,557.108,227.618,-10.8567,564.503,257.043,29.086,561.681,254.581,28.3499,554.896,226.815
-92.9826,216.13,85.9275,-122.575,199.929,30.4393,-194.498,353.352,53.4872,-153.268,258.371,51.5515,-116.446,268.931,89.1023,-165.846,359.119,101.676,-146.899,441.278,14.6347,-208.302,421.776,57.9669,-215.483,492.304,98.5398,-212.464,535.729,124.96,-209.588,581.521,153.838,-200.903,540.553,186.05,-196.43,510.749,152.602,-198.768,471.009,128.221,-168.142,655.767,276.399,-116.892,590.128,266.472,-147.338,611.163,278.868,-13.061,557.116,227.609,-10.8063,564.513,257.033,29.1362,561.698,254.569,28.4,554.915,226.802
-92.7553,215.917,85.1342,-122.535,199.844,29.705,-194.294,353.274,53.2681,-153.119,258.266,51.0194,-116.192,268.724,88.5007,-165.557,358.924,101.416,-146.604,441.203,14.6164,-208.039,421.672,57.8874,-215.293,492.172,98.491,-212.32,535.61,124.907,-209.498,581.419,153.791,-200.778,540.453,185.992,-196.267,510.646,152.542,-198.551,470.887,128.151,-168.12,655.702,276.366,-116.844,590.096,266.444,-147.299,611.112,278.835,-13.0097,557.124,227.601,-10.755,564.523,257.025,29.1871,561.717,254.558,28.4509,554.935,226.79
-92.5361,215.711,84.3634,-122.497,199.763,28.9915,-194.092,353.198,53.0557,-152.975,258.164,50.5031,-115.946,268.523,87.9169,-165.276,358.734,101.165,-146.314,441.131,14.602,-207.78,421.572,57.8121,-215.105,492.043,98.4449,-212.177,535.494,124.857,-209.408,581.319,153.747,-200.653,540.357,185.938,-196.106,510.546,152.485,-198.338,470.768,128.085,-168.097,655.639,276.335,-116.795,590.066,266.418,-147.259,611.064,278.805,-12.9578,557.133,227.594,-10.703,564.533,257.017,29.2388,561.736,254.548,28.5023,554.955,226.779
-92.3247,215.51,83.6146,-122.459,199.686,28.2983,-193.894,353.124,52.8495,-152.834,258.066,50.002,-115.707,268.327,87.3504,-165.001,358.549,100.923,-146.028,441.062,14.5912,-207.525,421.474,57.7406,-214.919,491.919,98.4013,-212.035,535.381,124.81,-209.317,581.222,153.706,-200.529,540.264,185.887,-195.947,510.449,152.432,-198.128,470.653,128.023,-168.072,655.579,276.307,-116.745,590.038,266.394,-147.217,611.018,278.777,-12.9054,557.143,227.588,-10.6502,564.545,257.011,29.2911,561.755,254.538,28.5543,554.976,226.769
-92.1211,215.316,82.8876,-122.421,199.613,27.6248,-193.698,353.053,52.6491,-152.698,257.972,49.5157,-115.476,268.137,86.8008,-164.732,358.37,100.69,-145.747,440.996,14.5839,-207.276,421.38,57.6727,-214.735,491.798,98.3601,-211.894,535.272,124.765,-209.227,581.128,153.668,-200.407,540.174,185.84,-195.789,510.356,152.383,-197.921,470.542,127.964,-168.045,655.522,276.28,-116.694,590.012,266.373,-147.174,610.975,278.752,-12.8523,557.154,227.584,-10.5967,564.557,257.005,29.3441,561.775,254.53,28.6069,554.998,226.76
-91.925,215.128,82.182,-122.384,199.544,26.9705,-193.505,352.983,52.4542,-152.565,257.881,49.044,-115.251,267.954,86.2679,-164.47,358.196,100.464,-145.47,440.934,14.5797,-207.03,421.289,57.6081,-214.553,491.682,98.3209,-211.754,535.166,124.722,-209.136,581.037,153.632,-200.285,540.088,185.796,-195.635,510.265,152.336,-197.719,470.435,127.909,-168.017,655.468,276.256,-116.643,589.987,266.353,-147.13,610.934,278.729,-12.7988,557.165,227.58,-10.5426,564.57,257.001,29.3976,561.796,254.522,28.66,555.02,226.751
-91.7361,214.947,81.4973,-122.347,199.479,26.3349,-193.314,352.916,52.2645,-152.437,257.795,48.5863,-115.034,267.777,85.7511,-164.215,358.029,100.247,-145.197,440.876,14.5785,-206.789,421.202,57.5465,-214.375,491.57,98.2837,-211.615,535.064,124.681,-209.045,580.949,153.598,-200.165,540.005,185.755,-195.482,510.178,152.293,-197.52,470.332,127.857,-167.987,655.415,276.235,-116.59,589.964,266.336,-147.085,610.894,278.709,-12.7449,557.177,227.577,-10.4878,564.584,256.997,29.4517,561.817,254.515,28.7135,555.042,226.743
-91.5542,214.773,80.8334,-122.309,199.42,25.7178,-193.126,352.852,52.0798,-152.311,257.714,48.1424,-114.823,267.606,85.2503,-163.966,357.867,100.036,-144.929,440.822,14.5799,-206.553,421.119,57.4876,-214.198,491.463,98.2483,-211.477,534.967,124.641,-208.955,580.864,153.567,-200.046,539.925,185.717,-195.332,510.094,152.253,-197.325,470.233,127.807,-167.956,655.366,276.215,-116.537,589.943,266.321,-147.039,610.857,278.691,-12.6906,557.19,227.575,-10.4326,564.598,256.994,29.5062,561.838,254.509,28.7674,555.065,226.737
-91.379,214.606,80.1899,-122.271,199.366,25.1185,-192.941,352.791,51.8997,-152.189,257.638,47.7119,-114.619,267.442,84.7651,-163.724,357.712,99.8331,-144.666,440.772,14.5839,-206.321,421.04,57.4314,-214.025,491.361,98.2145,-211.341,534.873,124.604,-208.864,580.783,153.537,-199.928,539.848,185.681,-195.184,510.014,152.215,-197.134,470.139,127.761,-167.924,655.318,276.197,-116.483,589.922,266.307,-146.992,610.822,278.675,-12.6359,557.202,227.573,-10.3769,564.612,256.993,29.5611,561.86,254.503,28.8216,555.088,226.73
-91.2104,214.446,79.5664,-122.233,199.316,24.5369,-192.757,352.733,51.724,-152.07,257.566,47.2945,-114.421,267.285,84.2952,-163.488,357.564,99.6368,-144.407,440.727,14.5902,-206.094,420.966,57.3774,-213.854,491.265,98.1823,-211.206,534.784,124.568,-208.774,580.705,153.51,-199.811,539.775,185.649,-195.038,509.937,152.179,-196.946,470.049,127.717,-167.89,655.273,276.181,-116.428,589.904,266.296,-146.943,610.789,278.661,-12.581,557.216,227.573,-10.3208,564.627,256.991,29.6164,561.882,254.498,28.8761,555.112,226.725
-91.0479,214.294,78.9627,-122.195,199.272,23.9727,-192.576,352.679,51.5526,-151.953,257.499,46.89,-114.229,267.135,83.8403,-163.258,357.421,99.4472,-144.152,440.687,14.5986,-205.872,420.897,57.3257,-213.686,491.173,98.1513,-211.073,534.699,124.534,-208.685,580.63,153.484,-199.696,539.706,185.618,-194.894,509.865,152.146,-196.763,469.964,127.676,-167.855,655.231,276.167,-116.373,589.887,266.286,-146.895,610.758,278.649,-12.5258,557.229,227.573,-10.2643,564.643,256.991,29.672,561.905,254.494,28.9309,555.136,226.72
-90.8914,214.15,78.3786,-122.155,199.233,23.4255,-192.398,352.628,51.3852,-151.84,257.438,46.4981,-114.043,266.992,83.4002,-163.034,357.286,99.2638,-143.902,440.651,14.609,-205.654,420.832,57.2758,-213.521,491.086,98.1217,-210.942,534.619,124.502,-208.595,580.559,153.46,-199.583,539.64,185.59,-194.753,509.795,152.114,-196.583,469.884,127.636,-167.819,655.19,276.155,-116.317,589.871,266.278,-146.845,610.729,278.639,-12.4704,557.243,227.575,-10.2076,564.659,256.991,29.7278,561.927,254.491,28.9859,555.16,226.716
-90.7404,214.013,77.8137,-122.116,199.199,22.8951,-192.222,352.58,51.2218,-151.729,257.381,46.1185,-113.863,266.856,82.9746,-162.816,357.157,99.0866,-143.657,440.62,14.6212,-205.441,420.771,57.2278,-213.359,491.005,98.0932,-210.812,534.543,124.471,-208.506,580.492,153.438,-199.471,539.577,185.564,-194.615,509.73,152.085,-196.407,469.808,127.599,-167.782,655.152,276.145,-116.261,589.856,266.272,-146.795,610.702,278.63,-12.4148,557.257,227.576,-10.1505,564.675,256.993,29.7839,561.95,254.488,29.041,555.184,226.713
-90.5948,213.883,77.2678,-122.075,199.17,22.3815,-192.048,352.536,51.0622,-151.62,257.33,45.7511,-113.688,266.728,82.5632,-162.604,357.036,98.9151,-143.417,440.595,14.635,-205.233,420.716,57.1814,-213.2,490.929,98.0657,-210.684,534.472,124.441,-208.418,580.428,153.418,-199.361,539.517,185.539,-194.479,509.668,152.058,-196.235,469.737,127.564,-167.744,655.115,276.136,-116.205,589.843,266.267,-146.744,610.676,278.624,-12.3592,557.272,227.579,-10.0933,564.691,256.994,29.8401,561.973,254.486,29.0962,555.208,226.71
-90.4543,213.762,76.7406,-122.033,199.146,21.8843,-191.877,352.496,50.9064,-151.514,257.284,45.3956,-113.519,266.607,82.1658,-162.398,356.921,98.7494,-143.181,440.574,14.6502,-205.03,420.666,57.1364,-213.044,490.858,98.0393,-210.558,534.406,124.413,-208.331,580.368,153.399,-199.252,539.461,185.517,-194.345,509.61,152.032,-196.067,469.67,127.53,-167.705,655.081,276.129,-116.148,589.83,266.264,-146.693,610.652,278.619,-12.3035,557.287,227.582,-10.036,564.708,256.997,29.8963,561.996,254.484,29.1515,555.233,226.708
-90.3185,213.648,76.2319,-121.991,199.127,21.4035,-191.709,352.46,50.7542,-151.41,257.243,45.0518,-113.355,266.493,81.7821,-162.197,356.813,98.589,-142.95,440.558,14.6669,-204.831,420.62,57.0927,-212.892,490.793,98.0138,-210.434,534.344,124.386,-208.244,580.311,153.381,-199.145,539.409,185.496,-194.214,509.556,152.007,-195.902,469.608,127.498,-167.665,655.048,276.123,-116.091,589.819,266.262,-146.641,610.63,278.615,-12.2478,557.301,227.586,-9.97853,564.724,257,29.9526,562.019,254.483,29.2067,555.257,226.706
-90.1871,213.543,75.7414,-121.948,199.112,20.939,-191.543,352.427,50.6056,-151.307,257.208,44.7196,-113.195,266.386,81.412,-162.002,356.711,98.4339,-142.724,440.548,14.6848,-204.637,420.579,57.0503,-212.742,490.732,97.9891,-210.313,534.286,124.36,-208.158,580.258,153.365,-199.039,539.359,185.477,-194.085,509.506,151.984,-195.742,469.551,127.467,-167.624,655.017,276.119,-116.034,589.809,266.261,-146.589,610.609,278.614,-12.1921,557.316,227.591,-9.92106,564.741,257.003,30.009,562.043,254.483,29.262,555.281,226.705
-90.0599,213.444,75.2689,-121.904,199.103,20.4906,-191.379,352.398,50.4605,-151.207,257.177,44.3987,-113.041,266.287,81.0552,-161.813,356.617,98.2838,-142.503,440.542,14.7038,-204.448,420.543,57.0089,-212.596,490.677,97.9652,-210.193,534.233,124.335,-208.072,580.208,153.35,-198.936,539.313,185.459,-193.959,509.459,151.962,-195.585,469.498,127.438,-167.583,654.988,276.116,-115.977,589.799,266.261,-146.536,610.59,278.613,-12.1365,557.331,227.596,-9.86363,564.758,257.007,30.0652,562.066,254.483,29.3171,555.306,226.704
-89.9365,213.354,74.8141,-121.859,199.097,20.0582,-191.219,352.372,50.319,-151.108,257.151,44.0891,-112.89,266.195,80.7114,-161.629,356.529,98.1387,-142.286,440.541,14.7238,-204.263,420.511,56.9685,-212.453,490.627,97.9421,-210.076,534.185,124.312,-207.988,580.161,153.336,-198.834,539.27,185.442,-193.835,509.415,151.942,-195.431,469.449,127.41,-167.541,654.961,276.114,-115.92,589.791,266.263,-146.483,610.572,278.614,-12.0811,557.347,227.601,-9.80627,564.776,257.012,30.1213,562.089,254.483,29.3721,555.33,226.704
-89.8167,213.27,74.3768,-121.813,199.095,19.6418,-191.06,352.35,50.181,-151.011,257.13,43.7906,-112.744,266.11,80.3806,-161.45,356.447,97.9983,-142.074,440.544,14.7448,-204.083,420.484,56.929,-212.314,490.581,97.9197,-209.962,534.14,124.29,-207.904,580.118,153.323,-198.733,539.23,185.426,-193.714,509.376,151.922,-195.282,469.405,127.383,-167.498,654.935,276.114,-115.863,589.783,266.266,-146.431,610.555,278.616,-12.0258,557.362,227.607,-9.74904,564.793,257.017,30.1773,562.112,254.484,29.4269,555.355,226.705
