 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-53.997,376.987,86.8174,-108.631,376.174,31.6317,-147.053,588.718,96.9301,-138.554,510.914,79.5383,-105.849,509.13,109.983,-121.992,584.463,131.198,-78.3254,669.969,48.8305,-150.297,641.621,98.3136,-125.443,735.358,172.661,-118.139,758.481,195.699,-110.901,783.575,216.312,-92.2627,762.144,246.143,-100.832,736.507,217.9,-108.626,711.643,192.85,-24.2413,939.303,343.861,8.39143,831.811,349.325,-24.362,883.421,372.697,130.71,792.848,295.681,135.536,806.747,323.719,177.791,800.12,322.25,174.087,787.045,293.971
-53.615,377.913,87.9057,-108.167,376.661,32.6686,-147.355,589.33,96.8709,-138.57,511.504,79.8438,-105.891,509.966,110.314,-122.281,585.261,131.146,-78.7848,670.481,48.4904,-150.739,642.219,98.0765,-125.683,735.855,172.486,-118.332,758.917,195.549,-111.058,783.96,216.205,-92.4368,762.464,246.017,-101.048,736.881,217.735,-108.889,712.091,192.64,-24.1858,939.4,343.874,8.38453,831.899,349.336,-24.3439,883.523,372.716,130.726,792.872,295.692,135.558,806.773,323.728,177.814,800.139,322.253,174.103,787.06,293.977
-53.2213,378.87,89.0439,-107.685,377.165,33.7531,-147.662,589.954,96.8178,-138.584,512.11,80.171,-105.93,510.826,110.668,-122.575,586.079,131.101,-79.2559,671.001,48.1436,-151.19,642.828,97.8388,-125.929,736.359,172.309,-118.531,759.36,195.398,-111.219,784.352,216.098,-92.6155,762.79,245.891,-101.268,737.261,217.569,-109.159,712.548,192.428,-24.1308,939.499,343.887,8.37601,831.991,349.348,-24.3271,883.629,372.733,130.741,792.897,295.702,135.579,806.801,323.738,177.837,800.159,322.257,174.118,787.077,293.984
-52.8157,379.857,90.2322,-107.186,377.687,34.8856,-147.972,590.591,96.7714,-138.593,512.731,80.5204,-105.968,511.71,111.045,-122.875,586.917,131.063,-79.7384,671.529,47.7908,-151.649,643.447,97.601,-126.181,736.872,172.131,-118.735,759.811,195.246,-111.384,784.75,215.99,-92.7985,763.121,245.764,-101.495,737.647,217.402,-109.435,713.011,192.216,-24.0763,939.602,343.898,8.3659,832.085,349.359,-24.3116,883.737,372.75,130.754,792.924,295.714,135.599,806.829,323.748,177.86,800.18,322.261,174.132,787.094,293.992
-52.3979,380.874,91.4705,-106.67,378.227,36.0663,-148.285,591.241,96.7321,-138.6,513.367,80.8925,-106.004,512.617,111.445,-123.178,587.774,131.033,-80.2317,672.065,47.4325,-152.116,644.075,97.3636,-126.438,737.392,171.952,-118.944,760.268,195.094,-111.553,785.154,215.882,-92.9858,763.457,245.637,-101.726,738.039,217.235,-109.718,713.482,192.004,-24.0223,939.707,343.909,8.35423,832.181,349.37,-24.2975,883.849,372.767,130.767,792.951,295.725,135.618,806.859,323.758,177.881,800.203,322.266,174.145,787.113,293.999
-51.9679,381.922,92.7587,-106.135,378.785,37.2953,-148.6,591.901,96.7005,-138.602,514.018,81.2875,-106.037,513.546,111.869,-123.486,588.648,131.011,-80.7354,672.607,47.0692,-152.59,644.711,97.1271,-126.7,737.919,171.773,-119.158,760.73,194.941,-111.726,785.563,215.773,-93.177,763.797,245.509,-101.963,738.436,217.068,-110.006,713.96,191.791,-23.9689,939.815,343.919,8.34102,832.28,349.381,-24.2847,883.963,372.783,130.779,792.98,295.737,135.637,806.891,323.769,177.902,800.227,322.271,174.157,787.132,294.008
-51.5253,383,94.0965,-105.583,379.36,38.5727,-148.918,592.573,96.677,-138.6,514.684,81.706,-106.068,514.498,112.317,-123.797,589.541,130.998,-81.249,673.156,46.7015,-153.07,645.355,96.8922,-126.967,738.452,171.594,-119.376,761.199,194.788,-111.902,785.976,215.664,-93.3721,764.141,245.382,-102.204,738.838,216.901,-110.299,714.443,191.578,-23.9162,939.925,343.928,8.32631,832.382,349.392,-24.2732,884.08,372.799,130.789,793.01,295.75,135.654,806.923,323.78,177.922,800.251,322.276,174.168,787.153,294.016
-51.07,384.109,95.4835,-105.012,379.954,39.8985,-149.238,593.254,96.6623,-138.594,515.363,82.1483,-106.096,515.471,112.789,-124.112,590.45,130.994,-81.7719,673.71,46.3303,-153.557,646.005,96.6593,-127.239,738.99,171.415,-119.599,761.672,194.636,-112.081,786.394,215.555,-93.5708,764.489,245.255,-102.45,739.244,216.736,-110.597,714.932,191.367,-23.8641,940.038,343.936,8.31012,832.486,349.403,-24.263,884.2,372.814,130.799,793.041,295.763,135.67,806.956,323.791,177.941,800.277,322.281,174.179,787.174,294.025
-50.602,385.247,96.9194,-104.423,380.566,41.2727,-149.558,593.945,96.6567,-138.583,516.055,82.6147,-106.121,516.465,113.286,-124.429,591.376,131,-82.3037,674.27,45.956,-154.05,646.662,96.4291,-127.516,739.534,171.237,-119.825,762.15,194.485,-112.264,786.816,215.447,-93.773,764.84,245.128,-102.7,739.654,216.571,-110.901,715.425,191.157,-23.8126,940.154,343.944,8.29249,832.593,349.414,-24.2541,884.323,372.828,130.808,793.073,295.776,135.686,806.991,323.803,177.959,800.304,322.287,174.188,787.197,294.034
-50.1211,386.417,98.4035,-103.816,381.196,42.6952,-149.88,594.644,96.661,-138.568,516.76,83.1057,-106.142,517.481,113.806,-124.749,592.316,131.015,-82.8436,674.834,45.5796,-154.547,647.325,96.2021,-127.797,740.081,171.061,-120.056,762.632,194.335,-112.449,787.241,215.34,-93.9783,765.193,245.003,-102.955,740.068,216.408,-111.208,715.923,190.948,-23.7619,940.272,343.95,8.27347,832.701,349.426,-24.2465,884.448,372.843,130.815,793.106,295.789,135.7,807.027,323.815,177.976,800.332,322.293,174.197,787.22,294.044
-49.6272,387.616,99.9352,-103.191,381.845,44.1658,-150.202,595.351,96.6756,-138.547,517.478,83.6216,-106.16,518.516,114.352,-125.071,593.271,131.041,-83.3913,675.402,45.2016,-155.05,647.991,95.979,-128.082,740.632,170.886,-120.29,763.117,194.186,-112.638,787.669,215.234,-94.1866,765.55,244.878,-103.213,740.485,216.247,-111.52,716.425,190.742,-23.7119,940.392,343.956,8.25309,832.812,349.437,-24.2401,884.576,372.856,130.822,793.141,295.803,135.714,807.064,323.827,177.993,800.361,322.3,174.205,787.245,294.054
-49.1204,388.846,101.514,-102.547,382.512,45.6842,-150.525,596.065,96.7011,-138.521,518.207,84.1625,-106.173,519.571,114.922,-125.394,594.239,131.078,-83.9461,675.973,44.8229,-155.556,648.661,95.7603,-128.37,741.186,170.714,-120.528,763.605,194.039,-112.829,788.1,215.129,-94.3976,765.908,244.756,-103.474,740.904,216.088,-111.836,716.929,190.538,-23.6626,940.515,343.961,8.23141,832.926,349.448,-24.2349,884.706,372.87,130.827,793.176,295.818,135.727,807.102,323.84,178.009,800.39,322.307,174.212,787.27,294.064
-48.6006,390.105,103.138,-101.885,383.198,47.2503,-150.846,596.786,96.7381,-138.489,518.948,84.7289,-106.183,520.644,115.517,-125.718,595.22,131.126,-84.5075,676.546,44.4443,-156.067,649.334,95.5468,-128.663,741.742,170.544,-120.77,764.095,193.895,-113.022,788.532,215.026,-94.6112,766.269,244.635,-103.74,741.325,215.933,-112.156,717.436,190.338,-23.6141,940.639,343.965,8.20847,833.041,349.46,-24.2309,884.839,372.883,130.832,793.212,295.833,135.739,807.141,323.853,178.024,800.421,322.314,174.218,787.296,294.075
-48.0678,391.395,104.808,-101.205,383.903,48.8636,-151.168,597.511,96.7871,-138.452,519.7,85.321,-106.188,521.736,116.137,-126.043,596.213,131.186,-85.0749,677.122,44.0665,-156.58,650.008,95.3391,-128.958,742.3,170.377,-121.014,764.587,193.754,-113.218,788.966,214.925,-94.8271,766.631,244.516,-104.008,741.748,215.78,-112.478,717.945,190.141,-23.5663,940.766,343.968,8.18431,833.159,349.471,-24.2281,884.974,372.895,130.836,793.249,295.848,135.749,807.181,323.866,178.038,800.453,322.321,174.223,787.323,294.086
-47.5221,392.714,106.523,-100.508,384.626,50.5237,-151.488,598.242,96.8487,-138.409,520.462,85.9389,-106.189,522.846,116.781,-126.369,597.216,131.258,-85.6476,677.697,43.6904,-157.096,650.683,95.1377,-129.257,742.858,170.215,-121.262,765.08,193.616,-113.416,789.401,214.826,-95.045,766.994,244.4,-104.279,742.172,215.632,-112.804,718.456,189.949,-23.5193,940.895,343.971,8.159,833.278,349.483,-24.2263,885.111,372.908,130.838,793.286,295.863,135.759,807.221,323.879,178.051,800.485,322.329,174.228,787.351,294.097
-46.9636,394.063,108.28,-99.7932,385.368,52.2301,-151.806,598.976,96.9235,-138.36,521.233,86.5829,-106.186,523.972,117.45,-126.694,598.229,131.343,-86.2253,678.273,43.3169,-157.614,651.358,94.9435,-129.559,743.417,170.056,-121.512,765.573,193.482,-113.616,789.837,214.73,-95.2648,767.358,244.287,-104.552,742.597,215.487,-113.132,718.967,189.761,-23.4731,941.027,343.973,8.1326,833.399,349.495,-24.2256,885.251,372.92,130.84,793.325,295.88,135.768,807.263,323.893,178.064,800.518,322.337,174.231,787.38,294.109
-46.3925,395.441,110.079,-99.0614,386.129,53.9824,-152.123,599.714,97.012,-138.305,522.014,87.2531,-106.177,525.114,118.144,-127.019,599.25,131.44,-86.8071,678.849,42.9467,-158.134,652.032,94.7569,-129.863,743.975,169.902,-121.765,766.067,193.352,-113.817,790.273,214.637,-95.4862,767.723,244.177,-104.828,743.023,215.348,-113.463,719.478,189.579,-23.4276,941.16,343.974,8.10514,833.523,349.508,-24.226,885.393,372.932,130.84,793.364,295.896,135.777,807.305,323.907,178.075,800.553,322.346,174.234,787.409,294.121
-45.8088,396.847,111.92,-98.3128,386.908,55.78,-152.437,600.453,97.1147,-138.243,522.802,87.9498,-106.164,526.272,118.862,-127.342,600.28,131.552,-87.3927,679.423,42.5807,-158.655,652.704,94.5787,-130.17,744.531,169.754,-122.02,766.559,193.227,-114.02,790.708,214.547,-95.709,768.088,244.071,-105.107,743.448,215.213,-113.795,719.989,189.402,-23.3829,941.295,343.975,8.07671,833.648,349.52,-24.2272,885.537,372.944,130.84,793.404,295.913,135.784,807.349,323.922,178.086,800.587,322.354,174.236,787.439,294.134
-45.2128,398.283,113.8,-97.5478,387.706,57.6221,-152.749,601.194,97.2323,-138.175,523.599,88.6729,-106.145,527.444,119.604,-127.665,601.316,131.677,-87.9814,679.994,42.2198,-159.177,653.374,94.4095,-130.479,745.086,169.611,-122.277,767.051,193.107,-114.225,791.143,214.461,-95.933,768.452,243.968,-105.386,743.872,215.085,-114.129,720.499,189.232,-23.339,941.432,343.975,8.04736,833.775,349.534,-24.2295,885.683,372.956,130.839,793.445,295.93,135.79,807.393,323.936,178.096,800.623,322.363,174.237,787.47,294.146
-44.6048,399.746,115.719,-96.767,388.522,59.5081,-153.058,601.935,97.3653,-138.101,524.403,89.4227,-106.121,528.63,120.371,-127.986,602.357,131.816,-88.5727,680.563,41.8648,-159.698,654.04,94.2501,-130.79,745.639,169.474,-122.537,767.541,192.992,-114.431,791.576,214.379,-96.1578,768.816,243.87,-105.668,744.296,214.962,-114.465,721.007,189.068,-23.2958,941.571,343.975,8.01716,833.904,349.547,-24.2325,885.831,372.967,130.836,793.486,295.947,135.796,807.438,323.951,178.105,800.659,322.372,174.237,787.501,294.159
-43.9849,401.237,117.675,-95.9706,389.357,61.4373,-153.364,602.676,97.5143,-138.021,525.213,90.1991,-106.093,529.828,121.162,-128.305,603.404,131.97,-89.1659,681.128,41.5166,-160.22,654.701,94.101,-131.102,746.188,169.344,-122.798,768.029,192.883,-114.638,792.008,214.301,-96.3833,769.179,243.777,-105.951,744.718,214.846,-114.801,721.513,188.912,-23.2533,941.712,343.974,7.98617,834.035,349.561,-24.2364,885.981,372.979,130.833,793.528,295.965,135.8,807.483,323.967,178.114,800.696,322.382,174.237,787.533,294.173
-43.3535,402.755,119.666,-95.1593,390.21,63.4088,-153.666,603.415,97.6797,-137.934,526.03,91.0023,-106.058,531.039,121.976,-128.621,604.454,132.139,-89.7607,681.688,41.176,-160.741,655.356,93.9629,-131.416,746.734,169.222,-123.06,768.513,192.781,-114.846,792.438,214.227,-96.6093,769.541,243.688,-106.235,745.138,214.736,-115.139,722.017,188.763,-23.2116,941.854,343.973,7.95446,834.167,349.576,-24.241,886.133,372.991,130.829,793.571,295.984,135.804,807.529,323.982,178.122,800.734,322.392,174.235,787.566,294.186
-42.7108,404.3,121.693,-94.3336,391.08,65.4218,-153.965,604.153,97.8621,-137.84,526.851,91.8322,-106.019,532.261,122.814,-128.935,605.507,132.324,-90.3564,682.243,40.8439,-161.26,656.006,93.8365,-131.732,747.275,169.107,-123.324,768.995,192.686,-115.055,792.865,214.159,-96.8355,769.901,243.605,-106.519,745.556,214.634,-115.476,722.517,188.623,-23.1706,941.999,343.971,7.92211,834.301,349.591,-24.2463,886.287,373.002,130.824,793.614,296.002,135.807,807.576,323.998,178.129,800.772,322.402,174.233,787.599,294.2
-42.0574,405.871,123.752,-93.494,391.969,67.4754,-154.26,604.888,98.062,-137.74,527.677,92.6887,-105.974,533.494,123.675,-129.246,606.562,132.524,-90.9525,682.792,40.521,-161.778,656.648,93.7223,-132.048,747.811,169,-123.59,769.473,192.598,-115.264,793.289,214.095,-97.0617,770.26,243.527,-106.804,745.971,214.54,-115.814,723.013,188.492,-23.1302,942.145,343.969,7.88918,834.437,349.607,-24.2521,886.443,373.014,130.818,793.658,296.022,135.809,807.624,324.014,178.135,800.811,322.412,174.23,787.634,294.215
-41.3934,407.468,125.842,-92.6411,392.876,69.5686,-154.55,605.618,98.28,-137.634,528.508,93.572,-105.923,534.736,124.559,-129.553,607.617,132.74,-91.5485,683.333,40.2083,-162.295,657.282,93.6211,-132.366,748.341,168.903,-123.856,769.946,192.518,-115.474,793.71,214.038,-97.2876,770.617,243.455,-107.09,746.383,214.455,-116.152,723.505,188.37,-23.0905,942.292,343.966,7.85575,834.574,349.624,-24.2586,886.602,373.026,130.811,793.702,296.041,135.81,807.672,324.031,178.14,800.851,322.423,174.226,787.668,294.229
-40.7194,409.09,127.963,-91.7756,393.8,71.7006,-154.837,606.345,98.5164,-137.521,529.341,94.4818,-105.868,535.987,125.465,-129.857,608.672,132.973,-92.144,683.867,39.9064,-162.809,657.907,93.5335,-132.684,748.865,168.814,-124.123,770.415,192.446,-115.684,794.127,213.986,-97.5131,770.971,243.39,-107.376,746.792,214.378,-116.49,723.993,188.258,-23.0514,942.442,343.963,7.8219,834.713,349.641,-24.2655,886.761,373.038,130.804,793.747,296.061,135.811,807.721,324.047,178.145,800.891,322.434,174.222,787.703,294.244
-40.0358,410.737,130.113,-90.898,394.741,73.8702,-155.118,607.066,98.7717,-137.402,530.178,95.4182,-105.806,537.245,126.393,-130.157,609.726,133.222,-92.7385,684.393,39.6163,-163.32,658.522,93.46,-133.002,749.383,168.735,-124.39,770.878,192.382,-115.894,794.539,213.94,-97.7379,771.323,243.331,-107.661,747.196,214.31,-116.827,724.474,188.156,-23.0129,942.593,343.96,7.78771,834.854,349.659,-24.2727,886.923,373.051,130.795,793.792,296.081,135.81,807.77,324.064,178.149,800.932,322.445,174.217,787.739,294.259
-39.3431,412.407,132.289,-90.009,395.7,76.0765,-155.396,607.782,99.0464,-137.277,531.017,96.3809,-105.74,538.511,127.344,-130.454,610.778,133.488,-93.3314,684.909,39.3386,-163.828,659.128,93.4013,-133.321,749.893,168.666,-124.659,771.336,192.328,-116.103,794.948,213.901,-97.9618,771.672,243.279,-107.946,747.597,214.251,-117.163,724.95,188.066,-22.975,942.746,343.957,7.75324,834.996,349.678,-24.2803,887.086,373.064,130.786,793.837,296.102,135.809,807.819,324.082,178.152,800.973,322.457,174.211,787.775,294.275
-38.6417,414.1,134.491,-89.1094,396.675,78.3184,-155.668,608.491,99.3409,-137.145,531.857,97.3697,-105.668,539.782,128.315,-130.745,611.827,133.771,-93.9225,685.416,39.0741,-164.333,659.721,93.3579,-133.64,750.395,168.608,-124.927,771.787,192.283,-116.313,795.352,213.869,-98.1845,772.017,243.234,-108.23,747.993,214.203,-117.498,725.42,187.986,-22.9375,942.9,343.953,7.71859,835.139,349.698,-24.2881,887.252,373.077,130.776,793.883,296.123,135.808,807.869,324.099,178.154,801.014,322.468,174.204,787.811,294.29
-37.9321,415.815,136.718,-88.1997,397.667,80.5948,-155.935,609.192,99.6556,-137.008,532.699,98.3846,-105.59,541.059,129.308,-131.033,612.871,134.071,-94.5112,685.912,38.8235,-164.834,660.304,93.3304,-133.959,750.888,168.561,-125.195,772.232,192.248,-116.522,795.75,213.843,-98.406,772.36,243.196,-108.514,748.385,214.165,-117.831,725.883,187.918,-22.9005,943.056,343.95,7.68383,835.284,349.719,-24.2961,887.419,373.091,130.765,793.929,296.145,135.805,807.92,324.117,178.156,801.056,322.48,174.197,787.848,294.306
-37.2148,417.552,138.967,-87.2807,398.675,82.9045,-156.198,609.886,99.9909,-136.864,533.541,99.4254,-105.508,542.34,130.321,-131.316,613.911,134.389,-95.0973,686.397,38.5876,-165.331,660.873,93.3194,-134.278,751.373,168.526,-125.464,772.67,192.223,-116.731,796.143,213.825,-98.6258,772.699,243.166,-108.796,748.771,214.137,-118.163,726.338,187.863,-22.8639,943.213,343.946,7.64904,835.431,349.74,-24.3042,887.588,373.105,130.754,793.975,296.166,135.802,807.971,324.135,178.157,801.099,322.493,174.189,787.885,294.323
-36.4905,419.31,141.237,-86.3531,399.7,85.2465,-156.455,610.571,100.347,-136.715,534.383,100.492,-105.42,543.625,131.354,-131.593,614.945,134.725,-95.6803,686.87,38.367,-165.824,661.43,93.3254,-134.596,751.849,168.502,-125.732,773.101,192.208,-116.939,796.53,213.815,-98.844,773.034,243.145,-109.077,749.151,214.121,-118.493,726.786,187.82,-22.8277,943.372,343.942,7.61431,835.579,349.763,-24.3122,887.759,373.12,130.741,794.022,296.189,135.798,808.022,324.153,178.157,801.142,322.505,174.18,787.923,294.339
-35.7595,421.089,143.526,-85.4177,400.74,87.6196,-156.707,611.247,100.724,-136.56,535.224,101.583,-105.328,544.912,132.406,-131.866,615.973,135.078,-96.2599,687.331,38.1623,-166.312,661.972,93.3489,-134.913,752.315,168.49,-125.999,773.524,192.205,-117.146,796.911,213.813,-99.0601,773.365,243.132,-109.357,749.526,214.116,-118.821,727.226,187.789,-22.7918,943.533,343.939,7.57972,835.728,349.787,-24.3201,887.931,373.135,130.728,794.069,296.211,135.793,808.073,324.172,178.157,801.185,322.518,174.171,787.961,294.356
-35.0226,422.886,145.834,-84.4752,401.795,90.0226,-156.954,611.913,101.123,-136.399,536.065,102.7,-105.23,546.201,133.477,-132.134,616.993,135.45,-96.8357,687.778,37.9742,-166.796,662.501,93.3903,-135.23,752.77,168.491,-126.266,773.938,192.212,-117.352,797.286,213.818,-99.2742,773.691,243.127,-109.634,749.895,214.123,-119.147,727.658,187.773,-22.7562,943.695,343.935,7.54534,835.879,349.812,-24.3278,888.106,373.152,130.715,794.116,296.234,135.788,808.125,324.19,178.156,801.228,322.531,174.161,788,294.373
-34.2803,424.702,148.159,-83.5263,402.866,92.4543,-157.196,612.569,101.544,-136.234,536.904,103.841,-105.128,547.491,134.567,-132.397,618.005,135.84,-97.4076,688.213,37.8033,-167.274,663.014,93.4502,-135.546,753.216,168.505,-126.533,774.345,192.231,-117.557,797.654,213.832,-99.4859,774.014,243.131,-109.91,750.258,214.141,-119.47,728.081,187.77,-22.7207,943.858,343.932,7.51127,836.031,349.839,-24.3353,888.282,373.169,130.7,794.163,296.258,135.783,808.177,324.209,178.154,801.272,322.544,174.151,788.038,294.39
-33.533,426.536,150.499,-82.5718,403.952,94.9135,-157.432,613.214,101.987,-136.063,537.741,105.007,-105.022,548.782,135.675,-132.655,619.009,136.248,-97.9752,688.633,37.65,-167.748,663.513,93.5291,-135.86,753.65,168.532,-126.798,774.743,192.262,-117.761,798.016,213.855,-99.695,774.331,243.144,-110.184,750.614,214.172,-119.79,728.495,187.781,-22.6855,944.023,343.928,7.47759,836.185,349.866,-24.3424,888.46,373.187,130.685,794.21,296.282,135.776,808.229,324.229,178.152,801.316,322.558,174.139,788.077,294.408
-32.7815,428.387,152.853,-81.6124,405.052,97.3992,-157.663,613.849,102.452,-135.887,538.576,106.196,-104.91,550.071,136.799,-132.907,620.003,136.674,-98.5382,689.039,37.515,-168.217,663.995,93.6271,-136.173,754.073,168.573,-127.062,775.132,192.305,-117.963,798.37,213.886,-99.9015,774.644,243.167,-110.455,750.964,214.216,-120.108,728.899,187.807,-22.6503,944.19,343.925,7.44439,836.34,349.895,-24.349,888.639,373.205,130.669,794.258,296.306,135.769,808.282,324.248,178.149,801.36,322.572,174.128,788.117,294.425
-32.0264,430.254,155.219,-80.6488,406.166,99.9099,-157.889,614.471,102.939,-135.707,539.408,107.409,-104.795,551.36,137.941,-133.154,620.987,137.119,-99.0966,689.43,37.3987,-168.68,664.462,93.7449,-136.485,754.485,168.628,-127.326,775.512,192.36,-118.164,798.717,213.927,-100.105,774.953,243.199,-110.723,751.306,214.272,-120.423,729.294,187.847,-22.6151,944.358,343.922,7.41173,836.496,349.926,-24.3551,888.821,373.225,130.653,794.305,296.331,135.762,808.335,324.268,178.146,801.405,322.586,174.116,788.156,294.443
-31.2681,432.136,157.597,-79.6819,407.294,102.445,-158.11,615.083,103.449,-135.523,540.237,108.645,-104.675,552.647,139.099,-133.396,621.96,137.582,-99.6499,689.805,37.3015,-169.137,664.912,93.8827,-136.796,754.885,168.696,-127.587,775.882,192.428,-118.363,799.057,213.977,-100.306,775.256,243.24,-110.989,751.642,214.342,-120.734,729.68,187.903,-22.5799,944.527,343.92,7.37972,836.654,349.958,-24.3605,889.004,373.246,130.636,794.353,296.356,135.754,808.388,324.288,178.142,801.45,322.6,174.103,788.196,294.462
-30.5073,434.033,159.985,-78.7123,408.436,105.002,-158.325,615.681,103.981,-135.334,541.062,109.904,-104.552,553.931,140.272,-133.633,622.922,138.063,-100.198,690.166,37.2239,-169.589,665.345,94.0408,-137.104,755.273,168.779,-127.848,776.243,192.508,-118.56,799.389,214.036,-100.503,775.554,243.292,-111.252,751.971,214.424,-121.042,730.055,187.974,-22.5445,944.698,343.918,7.34842,836.813,349.991,-24.3652,889.189,373.267,130.619,794.401,296.381,135.746,808.44,324.308,178.138,801.495,322.614,174.09,788.236,294.48
-29.7445,435.944,162.381,-77.7409,409.592,107.581,-158.535,616.268,104.536,-135.141,541.884,111.185,-104.424,555.212,141.46,-133.864,623.873,138.563,-100.741,690.51,37.1662,-170.036,665.761,94.2194,-137.411,755.649,168.877,-128.106,776.594,192.601,-118.756,799.714,214.105,-100.697,775.847,243.353,-111.512,752.292,214.52,-121.347,730.42,188.06,-22.509,944.871,343.916,7.31794,836.974,350.026,-24.369,889.375,373.29,130.601,794.448,296.407,135.737,808.493,324.329,178.133,801.54,322.629,174.076,788.276,294.499
-28.9804,437.869,164.785,-76.7683,410.76,110.181,-158.741,616.842,105.113,-134.944,542.701,112.488,-104.293,556.489,142.663,-134.09,624.811,139.081,-101.279,690.838,37.1288,-170.476,666.16,94.419,-137.716,756.013,168.989,-128.363,776.935,192.708,-118.949,800.03,214.184,-100.888,776.135,243.425,-111.768,752.606,214.63,-121.648,730.774,188.163,-22.4733,945.045,343.915,7.28833,837.136,350.062,-24.3719,889.564,373.315,130.583,794.496,296.433,135.727,808.547,324.35,178.127,801.585,322.644,174.062,788.316,294.518
-28.2154,439.805,167.194,-75.7952,411.941,112.8,-158.941,617.403,105.713,-134.744,543.515,113.812,-104.159,557.762,143.879,-134.312,625.737,139.618,-101.81,691.15,37.1119,-170.911,666.542,94.6395,-138.019,756.364,169.116,-128.618,777.267,192.828,-119.14,800.339,214.273,-101.075,776.418,243.507,-112.021,752.913,214.754,-121.945,731.119,188.281,-22.4372,945.22,343.914,7.2597,837.299,350.1,-24.3738,889.754,373.34,130.564,794.543,296.46,135.718,808.6,324.371,178.121,801.63,322.659,174.047,788.356,294.537
-27.4502,441.753,169.609,-74.8225,413.134,115.437,-159.136,617.951,106.336,-134.541,544.323,115.157,-104.022,559.029,145.108,-134.528,626.65,140.172,-102.337,691.445,37.1159,-171.34,666.906,94.8813,-138.32,756.703,169.258,-128.871,777.588,192.961,-119.33,800.64,214.372,-101.258,776.695,243.6,-112.271,753.211,214.891,-122.239,731.452,188.415,-22.4007,945.397,343.914,7.2321,837.464,350.14,-24.3746,889.946,373.367,130.545,794.591,296.487,135.708,808.653,324.392,178.115,801.676,322.674,174.032,788.397,294.556
-26.6853,443.712,172.028,-73.8507,414.339,118.09,-159.327,618.486,106.981,-134.335,545.127,116.522,-103.882,560.291,146.35,-134.739,627.55,140.745,-102.857,691.724,37.1409,-171.763,667.253,95.1444,-138.618,757.03,169.415,-129.122,777.899,193.108,-119.516,800.933,214.481,-101.437,776.967,243.703,-112.517,753.503,215.042,-122.528,731.775,188.565,-22.3638,945.576,343.915,7.20564,837.629,350.182,-24.3742,890.14,373.395,130.525,794.638,296.514,135.697,808.706,324.414,178.108,801.721,322.69,174.016,788.437,294.576
-25.9211,445.682,174.449,-72.8805,415.556,120.76,-159.513,619.008,107.648,-134.126,545.926,117.906,-103.739,561.547,147.604,-134.946,628.437,141.336,-103.372,691.986,37.1871,-172.18,667.581,95.4289,-138.914,757.343,169.587,-129.371,778.2,193.268,-119.701,801.218,214.601,-101.612,777.233,243.817,-112.759,753.786,215.208,-122.813,732.087,188.732,-22.3263,945.755,343.916,7.18038,837.797,350.225,-24.3725,890.335,373.424,130.505,794.685,296.542,135.687,808.759,324.435,178.1,801.767,322.706,174,788.478,294.596
-25.1583,447.661,176.873,-71.9127,416.785,123.444,-159.694,619.517,108.338,-133.914,546.72,119.309,-103.594,562.797,148.87,-135.149,629.309,141.944,-103.881,692.231,37.2547,-172.592,667.893,95.735,-139.208,757.645,169.775,-129.617,778.491,193.442,-119.883,801.495,214.731,-101.784,777.494,243.941,-112.996,754.062,215.387,-123.095,732.389,188.916,-22.2883,945.937,343.918,7.15639,837.965,350.27,-24.3694,890.532,373.455,130.485,794.732,296.57,135.676,808.812,324.457,178.093,801.812,322.722,173.984,788.518,294.615
-24.3974,449.648,179.296,-70.9479,418.025,126.142,-159.871,620.013,109.049,-133.7,547.508,120.731,-103.447,564.039,150.146,-135.347,630.168,142.57,-104.383,692.459,37.3438,-172.997,668.186,96.0625,-139.499,757.933,169.978,-129.861,778.772,193.63,-120.062,801.764,214.871,-101.951,777.75,244.077,-113.23,754.331,215.58,-123.372,732.68,189.116,-22.2495,946.12,343.921,7.13377,838.135,350.317,-24.3648,890.732,373.488,130.464,794.779,296.598,135.664,808.865,324.48,178.085,801.858,322.738,173.967,788.559,294.636
-23.6388,451.644,181.72,-69.9868,419.276,128.852,-160.043,620.496,109.782,-133.485,548.292,122.17,-103.298,565.274,151.432,-135.541,631.012,143.214,-104.88,692.67,37.4544,-173.397,668.463,96.4115,-139.787,758.209,170.196,-130.102,779.043,193.831,-120.239,802.025,215.023,-102.113,778,244.223,-113.46,754.592,215.788,-123.645,732.96,189.332,-22.21,946.304,343.925,7.11256,838.306,350.366,-24.3586,890.932,373.522,130.444,794.826,296.627,135.653,808.918,324.502,178.076,801.903,322.754,173.95,788.599,294.656
-22.8831,453.648,184.142,-69.0299,420.537,131.574,-160.211,620.965,110.536,-133.267,549.069,123.627,-103.147,566.502,152.728,-135.731,631.842,143.875,-105.371,692.864,37.5866,-173.791,668.721,96.7819,-140.073,758.473,170.429,-130.341,779.303,194.046,-120.414,802.278,215.185,-102.272,778.245,244.38,-113.685,754.845,216.01,-123.913,733.229,189.565,-22.1696,946.49,343.929,7.09286,838.479,350.417,-24.3508,891.135,373.558,130.422,794.873,296.657,135.641,808.971,324.525,178.067,801.949,322.771,173.933,788.64,294.676
