 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-14.3217,447.796,448.398,-48.0382,391.08,479.941,-165.834,413.031,335.258,-116.475,389.663,403.024,-90.6953,434.158,391.508,-114.72,441.091,327.619,-132.885,365.729,218.82,-198.148,397.2,260.922,-145.235,527.561,299.218,-123.613,572.522,310.736,-106.685,621.586,339.005,-73.5262,589.792,359.871,-101.43,550.49,336.848,-118.999,512.82,323.81,-19.1852,702.679,365.464,33.9744,628.134,344.03,-0.106629,655.925,372.766,103.627,560.893,286.015,108.833,571.887,313.122,150.308,567.204,309.933,147.566,552.984,286.028
-14.2706,447.888,448.346,-47.9647,391.168,479.906,-165.784,413.103,335.217,-116.418,389.742,402.983,-90.6407,434.236,391.456,-114.67,441.164,327.573,-132.84,365.815,218.777,-198.105,397.262,260.892,-145.205,527.619,299.214,-123.596,572.587,310.743,-106.673,621.656,339.018,-73.5087,589.861,359.878,-101.404,550.553,336.849,-118.961,512.876,323.799,-19.177,702.757,365.471,33.9748,628.213,344.033,-0.09714,656,372.771,103.627,560.956,286.017,108.834,571.95,313.124,150.309,567.264,309.935,147.566,553.043,286.032
-14.2238,447.974,448.288,-47.8947,391.251,479.863,-165.735,413.173,335.165,-116.364,389.817,402.931,-90.59,434.311,391.397,-114.622,441.236,327.518,-132.793,365.903,218.724,-198.062,397.326,260.851,-145.174,527.677,299.203,-123.578,572.652,310.744,-106.661,621.725,339.028,-73.4917,589.928,359.88,-101.379,550.614,336.844,-118.923,512.931,323.781,-19.1695,702.834,365.477,33.9749,628.291,344.034,-0.0883013,656.074,372.776,103.627,561.018,286.018,108.835,572.014,313.126,150.31,567.325,309.935,147.565,553.102,286.034
-14.1813,448.055,448.223,-47.8287,391.329,479.813,-165.688,413.242,335.104,-116.313,389.888,402.87,-90.5432,434.385,391.332,-114.575,441.306,327.454,-132.746,365.992,218.659,-198.02,397.39,260.799,-145.144,527.735,299.184,-123.561,572.716,310.74,-106.649,621.792,339.034,-73.4752,589.993,359.879,-101.355,550.673,336.834,-118.887,512.986,323.756,-19.1626,702.909,365.483,33.9748,628.368,344.035,-0.0801134,656.146,372.779,103.628,561.081,286.017,108.836,572.077,313.127,150.312,567.385,309.935,147.566,553.161,286.036
-14.1433,448.132,448.154,-47.7668,391.4,479.755,-165.643,413.309,335.033,-116.264,389.956,402.8,-90.5005,434.458,391.261,-114.531,441.374,327.383,-132.698,366.082,218.585,-197.977,397.455,260.736,-145.115,527.793,299.159,-123.544,572.78,310.731,-106.638,621.858,339.036,-73.4593,590.056,359.874,-101.331,550.731,336.819,-118.852,513.039,323.724,-19.1562,702.984,365.489,33.9743,628.443,344.035,-0.0725757,656.217,372.782,103.629,561.144,286.016,108.838,572.14,313.127,150.315,567.445,309.933,147.567,553.22,286.036
-14.1097,448.203,448.079,-47.7092,391.466,479.689,-165.6,413.375,334.953,-116.218,390.02,402.72,-90.4619,434.528,391.185,-114.489,441.441,327.304,-132.651,366.172,218.501,-197.935,397.521,260.663,-145.086,527.85,299.126,-123.527,572.843,310.716,-106.626,621.922,339.035,-73.4439,590.118,359.865,-101.309,550.788,336.799,-118.817,513.092,323.686,-19.1505,703.058,365.494,33.9736,628.516,344.034,-0.0656863,656.286,372.784,103.63,561.206,286.013,108.84,572.203,313.126,150.318,567.505,309.931,147.569,553.279,286.035
-14.0804,448.269,447.999,-47.6562,391.526,479.617,-165.559,413.439,334.864,-116.175,390.081,402.632,-90.4275,434.596,391.103,-114.448,441.507,327.218,-132.602,366.264,218.407,-197.894,397.587,260.58,-145.058,527.907,299.088,-123.51,572.905,310.697,-106.615,621.984,339.03,-73.4291,590.177,359.852,-101.286,550.844,336.773,-118.784,513.144,323.642,-19.1454,703.13,365.498,33.9726,628.589,344.032,-0.0594424,656.354,372.784,103.632,561.269,286.009,108.843,572.266,313.124,150.321,567.565,309.927,147.571,553.338,286.034
-14.0554,448.329,447.914,-47.6078,391.579,479.536,-165.521,413.501,334.767,-116.136,390.137,402.535,-90.3971,434.661,391.016,-114.41,441.57,327.125,-132.555,366.356,218.305,-197.853,397.654,260.487,-145.031,527.964,299.043,-123.494,572.966,310.672,-106.603,622.046,339.021,-73.415,590.234,359.836,-101.265,550.898,336.742,-118.753,513.196,323.592,-19.1409,703.201,365.502,33.9714,628.659,344.03,-0.0538399,656.421,372.784,103.634,561.332,286.005,108.846,572.329,313.121,150.325,567.624,309.923,147.573,553.396,286.031
-14.0345,448.384,447.825,-47.5641,391.626,479.449,-165.484,413.562,334.662,-116.099,390.19,402.429,-90.3707,434.724,390.924,-114.374,441.632,327.025,-132.507,366.449,218.193,-197.813,397.721,260.385,-145.004,528.02,298.991,-123.477,573.026,310.643,-106.592,622.105,339.009,-73.4014,590.29,359.816,-101.244,550.951,336.706,-118.722,513.246,323.537,-19.137,703.271,365.505,33.97,628.729,344.026,-0.0488737,656.486,372.783,103.636,561.394,285.999,108.85,572.392,313.117,150.329,567.684,309.917,147.576,553.455,286.027
-14.0177,448.433,447.731,-47.5253,391.666,479.354,-165.449,413.62,334.548,-116.065,390.239,402.316,-90.3483,434.785,390.827,-114.34,441.692,326.918,-132.46,366.542,218.073,-197.774,397.789,260.274,-144.979,528.076,298.935,-123.461,573.086,310.609,-106.581,622.164,338.994,-73.3886,590.343,359.793,-101.225,551.002,336.666,-118.693,513.296,323.476,-19.1338,703.34,365.507,33.9684,628.796,344.022,-0.0445378,656.549,372.781,103.639,561.456,285.992,108.853,572.455,313.112,150.333,567.743,309.911,147.58,553.513,286.023
-14.0046,448.476,447.633,-47.4912,391.7,479.252,-165.417,413.677,334.427,-116.034,390.284,402.195,-90.3296,434.842,390.726,-114.309,441.75,326.805,-132.414,366.636,217.944,-197.736,397.858,260.155,-144.955,528.132,298.872,-123.445,573.145,310.571,-106.57,622.22,338.975,-73.3765,590.395,359.766,-101.206,551.052,336.621,-118.665,513.345,323.409,-19.1311,703.407,365.51,33.9666,628.862,344.017,-0.0408248,656.611,372.778,103.642,561.518,285.985,108.858,572.517,313.107,150.338,567.801,309.904,147.584,553.571,286.017
-13.995,448.513,447.531,-47.462,391.726,479.142,-165.386,413.733,334.299,-116.006,390.325,402.066,-90.3144,434.897,390.62,-114.279,441.806,326.686,-132.368,366.731,217.807,-197.7,397.928,260.027,-144.931,528.188,298.805,-123.43,573.203,310.528,-106.56,622.276,338.953,-73.3651,590.445,359.736,-101.188,551.101,336.571,-118.639,513.393,323.337,-19.129,703.473,365.511,33.9648,628.927,344.011,-0.0377266,656.671,372.774,103.645,561.58,285.976,108.862,572.579,313.1,150.344,567.86,309.896,147.588,553.628,286.011
-13.9888,448.543,447.424,-47.4375,391.746,479.025,-165.358,413.786,334.163,-115.981,390.362,401.93,-90.3027,434.949,390.509,-114.252,441.86,326.561,-132.324,366.827,217.662,-197.665,397.998,259.89,-144.91,528.243,298.732,-123.415,573.261,310.481,-106.549,622.33,338.927,-73.3545,590.492,359.703,-101.171,551.148,336.517,-118.615,513.44,323.26,-19.1275,703.538,365.512,33.9628,628.99,344.004,-0.0352342,656.73,372.769,103.649,561.642,285.967,108.868,572.641,313.093,150.35,567.918,309.887,147.593,553.686,286.003
-13.9856,448.567,447.313,-47.4177,391.759,478.9,-165.333,413.838,334.021,-115.96,390.395,401.787,-90.2942,434.997,390.394,-114.226,441.912,326.431,-132.281,366.924,217.509,-197.631,398.07,259.746,-144.889,528.299,298.655,-123.4,573.318,310.43,-106.539,622.383,338.899,-73.3447,590.539,359.667,-101.155,551.195,336.458,-118.592,513.487,323.179,-19.1265,703.601,365.513,33.9608,629.051,343.997,-0.0333374,656.788,372.764,103.654,561.703,285.956,108.873,572.703,313.085,150.356,567.975,309.878,147.599,553.742,285.995
-13.9851,448.585,447.198,-47.4024,391.764,478.768,-165.309,413.889,333.871,-115.941,390.424,401.636,-90.2886,435.042,390.273,-114.202,441.962,326.294,-132.24,367.022,217.348,-197.6,398.143,259.594,-144.87,528.354,298.573,-123.386,573.375,310.374,-106.529,622.435,338.867,-73.3357,590.583,359.627,-101.14,551.24,336.394,-118.57,513.534,323.092,-19.1261,703.663,365.513,33.9587,629.11,343.989,-0.0320255,656.844,372.757,103.658,561.764,285.945,108.879,572.764,313.076,150.362,568.032,309.868,147.605,553.799,285.986
-13.9871,448.596,447.078,-47.3916,391.762,478.628,-165.288,413.938,333.715,-115.925,390.449,401.478,-90.2859,435.083,390.148,-114.181,442.01,326.152,-132.201,367.122,217.18,-197.57,398.217,259.434,-144.853,528.41,298.487,-123.373,573.431,310.315,-106.519,622.485,338.832,-73.3276,590.626,359.585,-101.126,551.284,336.327,-118.551,513.58,323.002,-19.1261,703.724,365.512,33.9566,629.168,343.979,-0.0312867,656.898,372.75,103.663,561.824,285.933,108.885,572.825,313.067,150.369,568.089,309.856,147.611,553.855,285.976
-13.9913,448.601,446.954,-47.3849,391.753,478.48,-165.269,413.985,333.552,-115.912,390.47,401.313,-90.2857,435.121,390.018,-114.161,442.056,326.005,-132.164,367.223,217.004,-197.542,398.292,259.267,-144.837,528.466,298.397,-123.36,573.487,310.252,-106.51,622.534,338.794,-73.3204,590.667,359.539,-101.113,551.327,336.255,-118.533,513.626,322.906,-19.1266,703.783,365.512,33.9546,629.224,343.97,-0.0311087,656.951,372.742,103.669,561.884,285.92,108.892,572.885,313.057,150.377,568.145,309.845,147.618,553.91,285.966
-13.9975,448.598,446.825,-47.3824,391.737,478.324,-165.252,414.032,333.382,-115.903,390.488,401.141,-90.2878,435.155,389.882,-114.143,442.101,325.852,-132.129,367.325,216.82,-197.516,398.369,259.093,-144.823,528.522,298.303,-123.348,573.543,310.185,-106.501,622.583,338.753,-73.3142,590.707,359.49,-101.101,551.37,336.178,-118.517,513.672,322.806,-19.1276,703.842,365.51,33.9526,629.279,343.959,-0.0314782,657.002,372.733,103.674,561.943,285.907,108.899,572.945,313.046,150.384,568.201,309.832,147.625,553.965,285.954
-14.0054,448.589,446.691,-47.3838,391.713,478.16,-165.238,414.077,333.206,-115.896,390.501,400.961,-90.2921,435.185,389.74,-114.126,442.144,325.693,-132.096,367.43,216.628,-197.493,398.448,258.911,-144.81,528.58,298.204,-123.337,573.599,310.114,-106.492,622.631,338.709,-73.309,590.745,359.439,-101.09,551.411,336.098,-118.503,513.717,322.702,-19.129,703.899,365.508,33.9508,629.332,343.947,-0.0323816,657.053,372.723,103.68,562.002,285.892,108.906,573.005,313.034,150.392,568.256,309.819,147.632,554.02,285.943
-14.0149,448.573,446.551,-47.3889,391.682,477.988,-165.226,414.122,333.023,-115.891,390.511,400.774,-90.2985,435.212,389.593,-114.112,442.186,325.529,-132.067,367.537,216.428,-197.473,398.529,258.722,-144.8,528.638,298.103,-123.327,573.655,310.039,-106.484,622.678,338.662,-73.3047,590.782,359.384,-101.081,551.453,336.013,-118.492,513.763,322.594,-19.1307,703.954,365.506,33.9491,629.383,343.935,-0.0338045,657.101,372.713,103.687,562.06,285.877,108.914,573.064,313.022,150.401,568.31,309.805,147.64,554.074,285.93
-14.0257,448.55,446.406,-47.3976,391.643,477.808,-165.216,414.165,332.834,-115.89,390.517,400.58,-90.3068,435.234,389.44,-114.099,442.226,325.36,-132.041,367.647,216.221,-197.454,398.612,258.526,-144.791,528.697,297.997,-123.317,573.712,309.961,-106.476,622.724,338.612,-73.3016,590.818,359.326,-101.072,551.493,335.924,-118.482,513.809,322.481,-19.1328,704.009,365.503,33.9476,629.432,343.922,-0.0357321,657.149,372.701,103.693,562.118,285.861,108.922,573.123,313.009,150.409,568.364,309.791,147.649,554.127,285.917
-14.0378,448.521,446.256,-47.4097,391.597,477.619,-165.209,414.208,332.638,-115.892,390.52,400.379,-90.3169,435.252,389.281,-114.089,442.266,325.185,-132.017,367.759,216.005,-197.439,398.698,258.323,-144.785,528.757,297.888,-123.308,573.768,309.879,-106.468,622.771,338.56,-73.2996,590.852,359.266,-101.065,551.533,335.831,-118.474,513.855,322.364,-19.1352,704.062,365.5,33.9463,629.481,343.909,-0.0381492,657.195,372.689,103.7,562.175,285.845,108.93,573.182,312.995,150.418,568.418,309.775,147.657,554.18,285.903
-14.0511,448.484,446.099,-47.4251,391.544,477.421,-165.204,414.251,332.435,-115.896,390.519,400.169,-90.3287,435.267,389.115,-114.08,442.304,325.004,-131.998,367.875,215.781,-197.427,398.787,258.112,-144.78,528.818,297.775,-123.3,573.826,309.794,-106.461,622.816,338.504,-73.2987,590.886,359.202,-101.06,551.573,335.733,-118.468,513.902,322.243,-19.1378,704.115,365.496,33.9452,629.527,343.894,-0.0410401,657.24,372.676,103.708,562.232,285.828,108.938,573.24,312.981,150.427,568.471,309.76,147.666,554.232,285.888
-14.0655,448.441,445.936,-47.4436,391.483,477.214,-165.202,414.294,332.225,-115.904,390.515,399.952,-90.3424,435.278,388.943,-114.073,442.342,324.818,-131.981,367.994,215.549,-197.417,398.878,257.894,-144.778,528.882,297.659,-123.294,573.884,309.704,-106.454,622.862,338.446,-73.299,590.919,359.136,-101.055,551.613,335.631,-118.465,513.95,322.118,-19.1407,704.166,365.492,33.9445,629.572,343.879,-0.0443892,657.284,372.663,103.715,562.287,285.81,108.947,573.297,312.966,150.437,568.523,309.743,147.675,554.283,285.873
-14.081,448.392,445.767,-47.4651,391.415,476.997,-165.202,414.336,332.008,-115.914,390.508,399.727,-90.3578,435.285,388.763,-114.068,442.38,324.626,-131.969,368.116,215.308,-197.411,398.973,257.668,-144.777,528.947,297.538,-123.288,573.943,309.611,-106.448,622.907,338.384,-73.3006,590.951,359.066,-101.052,551.653,335.525,-118.464,513.999,321.988,-19.1437,704.216,365.488,33.944,629.615,343.863,-0.0481805,657.327,372.648,103.723,562.343,285.791,108.957,573.354,312.951,150.447,568.574,309.726,147.685,554.334,285.857
-14.0978,448.336,445.591,-47.4894,391.34,476.771,-165.206,414.379,331.784,-115.927,390.497,399.493,-90.3751,435.288,388.576,-114.065,442.417,324.427,-131.961,368.243,215.057,-197.408,399.072,257.434,-144.779,529.014,297.414,-123.283,574.003,309.514,-106.442,622.953,338.32,-73.3034,590.982,358.993,-101.051,551.693,335.414,-118.465,514.048,321.853,-19.1469,704.266,365.483,33.944,629.657,343.847,-0.052398,657.368,372.633,103.731,562.397,285.772,108.966,573.411,312.935,150.457,568.625,309.709,147.695,554.384,285.841
-14.1159,448.274,445.408,-47.5166,391.257,476.535,-165.212,414.422,331.553,-115.943,390.484,399.25,-90.3943,435.288,388.382,-114.065,442.455,324.222,-131.956,368.374,214.798,-197.408,399.175,257.192,-144.784,529.083,297.286,-123.279,574.065,309.413,-106.437,622.999,338.253,-73.3076,591.013,358.918,-101.051,551.733,335.298,-118.469,514.099,321.714,-19.1501,704.314,365.477,33.9443,629.698,343.83,-0.0570257,657.409,372.617,103.74,562.451,285.752,108.976,573.467,312.918,150.467,568.676,309.691,147.705,554.434,285.825
-14.1355,448.206,445.217,-47.5464,391.168,476.288,-165.221,414.466,331.313,-115.962,390.467,398.999,-90.4156,435.285,388.18,-114.067,442.492,324.011,-131.956,368.51,214.529,-197.412,399.281,256.942,-144.79,529.154,297.154,-123.277,574.128,309.308,-106.432,623.045,338.182,-73.3132,591.044,358.839,-101.052,551.774,335.178,-118.475,514.152,321.57,-19.1534,704.361,365.471,33.9451,629.737,343.812,-0.0620478,657.449,372.601,103.749,562.504,285.732,108.986,573.523,312.901,150.477,568.725,309.672,147.715,554.482,285.807
-14.1567,448.132,445.019,-47.5789,391.071,476.03,-165.233,414.51,331.066,-115.985,390.449,398.738,-90.4391,435.279,387.97,-114.071,442.531,323.792,-131.961,368.651,214.25,-197.419,399.393,256.684,-144.799,529.229,297.017,-123.275,574.192,309.2,-106.428,623.092,338.109,-73.3202,591.074,358.757,-101.056,551.816,335.053,-118.484,514.206,321.421,-19.1567,704.408,365.465,33.9464,629.775,343.793,-0.0674485,657.488,372.583,103.758,562.556,285.711,108.996,573.578,312.883,150.488,568.774,309.653,147.726,554.53,285.79
-14.1799,448.053,444.813,-47.614,390.967,475.762,-165.248,414.556,330.81,-116.01,390.427,398.467,-90.465,435.269,387.751,-114.079,442.57,323.566,-131.97,368.797,213.96,-197.431,399.509,256.416,-144.81,529.306,296.876,-123.275,574.258,309.087,-106.424,623.139,338.033,-73.3286,591.104,358.671,-101.06,551.858,334.923,-118.495,514.261,321.266,-19.16,704.454,365.458,33.9481,629.811,343.774,-0.0732126,657.526,372.565,103.767,562.607,285.69,109.007,573.633,312.865,150.499,568.823,309.634,147.736,554.578,285.772
-14.2052,447.968,444.599,-47.6517,390.857,475.481,-165.267,414.603,330.545,-116.039,390.403,398.185,-90.4936,435.257,387.524,-114.089,442.611,323.333,-131.983,368.949,213.66,-197.445,399.63,256.138,-144.824,529.387,296.73,-123.276,574.327,308.969,-106.422,623.188,337.953,-73.3386,591.134,358.582,-101.067,551.901,334.788,-118.509,514.319,321.106,-19.1632,704.5,365.451,33.9504,629.846,343.754,-0.079325,657.563,372.546,103.776,562.658,285.668,109.018,573.687,312.846,150.51,568.87,309.613,147.747,554.624,285.753
-14.2331,447.879,444.377,-47.692,390.739,475.189,-165.289,414.651,330.27,-116.071,390.377,397.893,-90.525,435.243,387.287,-114.102,442.652,323.091,-132.001,369.108,213.348,-197.464,399.757,255.851,-144.84,529.47,296.578,-123.278,574.398,308.847,-106.419,623.237,337.871,-73.3502,591.164,358.49,-101.075,551.946,334.648,-118.526,514.378,320.94,-19.1662,704.544,365.443,33.9532,629.88,343.733,-0.0857711,657.599,372.526,103.786,562.708,285.646,109.029,573.741,312.827,150.521,568.917,309.593,147.758,554.67,285.734
-14.2638,447.785,444.146,-47.7349,390.615,474.884,-165.314,414.702,329.987,-116.106,390.349,397.59,-90.5595,435.226,387.041,-114.119,442.696,322.841,-132.023,369.272,213.025,-197.486,399.889,255.554,-144.858,529.557,296.421,-123.282,574.471,308.721,-106.418,623.287,337.785,-73.3633,591.195,358.395,-101.085,551.991,334.503,-118.545,514.44,320.768,-19.1691,704.589,365.435,33.9565,629.912,343.711,-0.0925369,657.635,372.505,103.796,562.757,285.623,109.04,573.794,312.807,150.532,568.963,309.572,147.77,554.715,285.714
-14.2978,447.687,443.906,-47.7804,390.484,474.566,-165.343,414.754,329.693,-116.145,390.319,397.274,-90.5974,435.207,386.786,-114.138,442.742,322.583,-132.05,369.444,212.689,-197.513,400.028,255.246,-144.878,529.648,296.258,-123.287,574.547,308.59,-106.417,623.339,337.696,-73.3781,591.225,358.295,-101.097,552.039,334.352,-118.567,514.505,320.589,-19.1718,704.632,365.426,33.9605,629.943,343.689,-0.0996089,657.67,372.484,103.806,562.805,285.599,109.051,573.847,312.787,150.543,569.009,309.55,147.781,554.759,285.695
-14.3354,447.585,443.656,-47.8286,390.347,474.234,-165.376,414.809,329.388,-116.187,390.287,396.947,-90.639,435.187,386.521,-114.162,442.79,322.315,-132.082,369.623,212.341,-197.543,400.173,254.927,-144.901,529.743,296.089,-123.293,574.625,308.454,-106.416,623.392,337.604,-73.3945,591.257,358.192,-101.11,552.087,334.195,-118.591,514.571,320.404,-19.1742,704.676,365.417,33.965,629.974,343.666,-0.106974,657.705,372.461,103.817,562.853,285.575,109.063,573.899,312.766,150.555,569.053,309.528,147.793,554.803,285.674
-14.377,447.479,443.397,-47.8795,390.202,473.889,-165.412,414.866,329.073,-116.233,390.253,396.607,-90.6844,435.165,386.245,-114.189,442.841,322.037,-132.119,369.81,211.98,-197.577,400.325,254.596,-144.926,529.843,295.914,-123.3,574.707,308.313,-106.417,623.447,337.508,-73.4127,591.288,358.086,-101.126,552.138,334.033,-118.619,514.641,320.211,-19.1763,704.719,365.408,33.9702,630.003,343.643,-0.114621,657.739,372.438,103.828,562.9,285.551,109.075,573.951,312.744,150.566,569.097,309.506,147.804,554.845,285.654
-14.4231,447.37,443.129,-47.9332,390.051,473.528,-165.453,414.925,328.746,-116.283,390.218,396.253,-90.7341,435.141,385.958,-114.22,442.894,321.75,-132.16,370.005,211.605,-197.615,400.484,254.252,-144.953,529.946,295.731,-123.309,574.791,308.167,-106.418,623.503,337.408,-73.4326,591.321,357.975,-101.143,552.19,333.864,-118.649,514.713,320.012,-19.1781,704.762,365.398,33.976,630.031,343.618,-0.122537,657.772,372.414,103.838,562.946,285.526,109.087,574.002,312.722,150.578,569.141,309.483,147.816,554.887,285.632
-14.4741,447.258,442.85,-47.9898,389.894,473.153,-165.497,414.988,328.407,-116.337,390.181,395.886,-90.7882,435.117,385.66,-114.254,442.951,321.452,-132.205,370.208,211.215,-197.658,400.651,253.896,-144.983,530.054,295.541,-123.319,574.879,308.015,-106.42,623.561,337.305,-73.4543,591.354,357.86,-101.163,552.244,333.689,-118.682,514.789,319.804,-19.1795,704.804,365.387,33.9824,630.058,343.593,-0.130712,657.805,372.389,103.85,562.991,285.501,109.099,574.053,312.7,150.59,569.183,309.46,147.828,554.928,285.611
-14.5306,447.143,442.561,-48.0494,389.73,472.762,-165.546,415.053,328.055,-116.395,390.143,395.504,-90.847,435.092,385.351,-114.293,443.011,321.143,-132.255,370.421,210.811,-197.704,400.825,253.527,-145.014,530.167,295.344,-123.331,574.97,307.858,-106.422,623.621,337.199,-73.4778,591.388,357.741,-101.184,552.3,333.508,-118.717,514.867,319.589,-19.1804,704.847,365.376,33.9894,630.084,343.567,-0.139137,657.838,372.363,103.861,563.035,285.475,109.111,574.103,312.677,150.602,569.225,309.436,147.84,554.969,285.589
-14.5928,447.026,442.261,-48.1121,389.559,472.354,-165.599,415.122,327.691,-116.456,390.104,395.108,-90.9109,435.066,385.029,-114.337,443.075,320.822,-132.31,370.642,210.391,-197.755,401.007,253.144,-145.048,530.284,295.138,-123.344,575.065,307.695,-106.425,623.682,337.088,-73.5032,591.423,357.618,-101.208,552.359,333.321,-118.756,514.949,319.365,-19.1809,704.889,365.364,33.9971,630.109,343.541,-0.147801,657.871,372.337,103.872,563.079,285.449,109.124,574.153,312.653,150.614,569.266,309.412,147.852,555.008,285.567
-14.6613,446.907,441.951,-48.1781,389.382,471.93,-165.656,415.194,327.313,-116.522,390.064,394.696,-90.98,435.04,384.695,-114.384,443.143,320.489,-132.369,370.873,209.956,-197.809,401.197,252.746,-145.084,530.407,294.924,-123.358,575.164,307.526,-106.43,623.747,336.974,-73.5304,591.459,357.49,-101.234,552.419,333.126,-118.797,515.034,319.132,-19.1809,704.931,365.352,34.0054,630.134,343.513,-0.156697,657.903,372.309,103.884,563.122,285.422,109.136,574.202,312.629,150.626,569.306,309.387,147.864,555.047,285.544
-14.7366,446.787,441.629,-48.2473,389.199,471.489,-165.717,415.27,326.921,-116.593,390.022,394.267,-91.0546,435.014,384.349,-114.436,443.215,320.144,-132.433,371.114,209.504,-197.868,401.395,252.333,-145.122,530.535,294.701,-123.374,575.266,307.351,-106.434,623.813,336.855,-73.5596,591.496,357.358,-101.262,552.483,332.925,-118.841,515.122,318.89,-19.1804,704.974,365.339,34.0142,630.157,343.485,-0.165818,657.935,372.281,103.896,563.164,285.395,109.149,574.251,312.605,150.638,569.346,309.362,147.877,555.085,285.521
-14.8189,446.665,441.296,-48.32,389.01,471.029,-165.783,415.349,326.515,-116.668,389.98,393.823,-91.1349,434.989,383.989,-114.493,443.292,319.786,-132.501,371.366,209.035,-197.931,401.603,251.905,-145.162,530.668,294.469,-123.391,575.373,307.169,-106.44,623.881,336.733,-73.5907,591.534,357.221,-101.292,552.549,332.716,-118.888,515.214,318.639,-19.1793,705.016,365.326,34.0237,630.18,343.457,-0.175155,657.967,372.251,103.908,563.205,285.367,109.162,574.299,312.58,150.65,569.385,309.337,147.889,555.122,285.498
-14.9088,446.542,440.952,-48.3964,388.814,470.552,-165.854,415.433,326.094,-116.747,389.937,393.361,-91.2211,434.963,383.616,-114.555,443.373,319.415,-132.573,371.628,208.548,-197.998,401.819,251.461,-145.204,530.807,294.227,-123.409,575.483,306.981,-106.446,623.952,336.606,-73.6236,591.573,357.08,-101.324,552.617,332.5,-118.938,515.31,318.379,-19.1777,705.058,365.312,34.0336,630.202,343.427,-0.184704,657.998,372.221,103.92,563.246,285.339,109.175,574.347,312.554,150.662,569.423,309.311,147.901,555.158,285.475
-15.0066,446.418,440.595,-48.4765,388.612,470.055,-165.928,415.52,325.657,-116.831,389.894,392.882,-91.3134,434.939,383.228,-114.621,443.459,319.03,-132.65,371.901,208.043,-198.069,402.044,251,-145.249,530.951,293.976,-123.429,575.598,306.786,-106.453,624.025,336.475,-73.6586,591.614,356.933,-101.359,552.688,332.277,-118.991,515.409,318.108,-19.1754,705.101,365.298,34.0441,630.223,343.397,-0.194459,658.03,372.19,103.933,563.285,285.311,109.189,574.394,312.528,150.674,569.46,309.284,147.914,555.194,285.451
-15.1126,446.294,440.225,-48.5605,388.404,469.539,-166.008,415.612,325.205,-116.919,389.85,392.385,-91.412,434.915,382.826,-114.692,443.551,318.631,-132.73,372.186,207.52,-198.144,402.279,250.523,-145.295,531.101,293.715,-123.45,575.717,306.584,-106.461,624.1,336.34,-73.6955,591.656,356.782,-101.396,552.763,332.046,-119.047,515.513,317.827,-19.1726,705.143,365.283,34.055,630.243,343.365,-0.204415,658.061,372.157,103.945,563.324,285.282,109.202,574.441,312.502,150.687,569.497,309.258,147.927,555.229,285.426
-15.2272,446.169,439.844,-48.6486,388.191,469.004,-166.092,415.708,324.736,-117.013,389.805,391.869,-91.5169,434.892,382.408,-114.769,443.647,318.217,-132.815,372.482,206.978,-198.223,402.524,250.028,-145.344,531.257,293.443,-123.473,575.841,306.376,-106.47,624.179,336.2,-73.7344,591.7,356.626,-101.435,552.84,331.807,-119.106,515.62,317.536,-19.1691,705.186,365.268,34.0664,630.263,343.333,-0.214567,658.093,372.124,103.958,563.362,285.253,109.216,574.488,312.475,150.699,569.533,309.231,147.939,555.263,285.401
-15.3506,446.044,439.448,-48.741,387.971,468.449,-166.18,415.808,324.251,-117.111,389.76,391.335,-91.6283,434.871,381.976,-114.851,443.749,317.789,-132.904,372.789,206.416,-198.307,402.778,249.516,-145.394,531.418,293.161,-123.496,575.968,306.16,-106.479,624.259,336.056,-73.7753,591.745,356.464,-101.477,552.92,331.561,-119.168,515.731,317.235,-19.165,705.229,365.252,34.0781,630.282,343.301,-0.224912,658.124,372.09,103.971,563.4,285.224,109.229,574.533,312.447,150.712,569.568,309.203,147.952,555.296,285.376
-15.4829,445.919,439.04,-48.8377,387.746,467.873,-166.274,415.913,323.748,-117.214,389.715,390.781,-91.7462,434.851,381.527,-114.938,443.857,317.346,-132.998,373.109,205.835,-198.394,403.042,248.985,-145.447,531.586,292.869,-123.522,576.101,305.937,-106.489,624.343,335.907,-73.8181,591.791,356.297,-101.52,553.003,331.306,-119.233,515.847,316.922,-19.1602,705.273,365.235,34.0901,630.3,343.267,-0.235446,658.155,372.055,103.984,563.437,285.194,109.243,574.579,312.419,150.724,569.602,309.175,147.965,555.328,285.351
-15.6244,445.794,438.617,-48.9389,387.516,467.276,-166.372,416.023,323.229,-117.323,389.67,390.208,-91.8707,434.832,381.062,-115.031,443.97,316.888,-133.095,373.441,205.233,-198.486,403.317,248.436,-145.501,531.76,292.565,-123.548,576.238,305.706,-106.5,624.429,335.753,-73.8629,591.839,356.124,-101.567,553.089,331.043,-119.301,515.967,316.599,-19.1548,705.317,365.218,34.1024,630.318,343.233,-0.246167,658.186,372.019,103.998,563.473,285.164,109.257,574.624,312.391,150.737,569.636,309.147,147.978,555.36,285.325
