 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-65.0277,483.068,285.206,-97.295,436.918,320.123,-227.037,422.463,193.416,-185.022,426.505,238.486,-173.7,471.39,230.166,-217.509,466.83,204.861,-210.566,420.444,98.2439,-250.683,444.86,153.926,-205.189,561.755,199.585,-192.311,592.888,227.397,-179.268,617.693,250.863,-160.722,587.769,268.316,-175.892,569.637,247.341,-191.448,539.87,220.95,-133.794,676.832,281.451,-90.9468,612.961,285.644,-119.623,643.826,298.149,14.185,564.545,215.322,13.3074,570.03,243.858,57.0463,575.566,244.08,57.6664,565.784,218.149
-64.9248,482.875,285.341,-97.2694,436.827,320.325,-227.048,422.368,193.628,-185.02,426.414,238.695,-173.663,471.284,230.339,-217.497,466.74,205.066,-210.592,420.31,98.4548,-250.688,444.76,154.137,-205.202,561.681,199.699,-192.316,592.833,227.487,-179.268,617.651,250.937,-160.713,587.734,268.397,-175.888,569.593,247.438,-191.446,539.811,221.07,-133.797,676.802,281.479,-90.936,612.941,285.679,-119.614,643.802,298.179,14.1896,564.525,215.347,13.3078,570.011,243.884,57.0489,575.549,244.101,57.6689,565.766,218.17
-64.8253,482.688,285.475,-97.2441,436.739,320.524,-227.057,422.274,193.836,-185.016,426.324,238.901,-173.626,471.181,230.51,-217.485,466.652,205.267,-210.616,420.177,98.6622,-250.692,444.661,154.343,-205.213,561.608,199.811,-192.32,592.779,227.576,-179.267,617.609,251.009,-160.703,587.7,268.476,-175.883,569.549,247.534,-191.444,539.752,221.189,-133.8,676.772,281.506,-90.9249,612.921,285.714,-119.604,643.779,298.209,14.1945,564.506,215.371,13.3085,569.991,243.909,57.0518,575.533,244.122,57.6718,565.747,218.191
-64.7292,482.507,285.609,-97.2192,436.655,320.72,-227.066,422.182,194.04,-185.013,426.237,239.103,-173.59,471.08,230.677,-217.474,466.566,205.465,-210.639,420.047,98.866,-250.695,444.564,154.546,-205.224,561.535,199.921,-192.323,592.725,227.663,-179.266,617.568,251.08,-160.692,587.666,268.555,-175.878,569.506,247.629,-191.44,539.694,221.305,-133.802,676.742,281.534,-90.9134,612.901,285.749,-119.593,643.756,298.238,14.1997,564.486,215.395,13.3094,569.972,243.935,57.0549,575.516,244.143,57.675,565.729,218.212
-64.6366,482.332,285.741,-97.1947,436.574,320.913,-227.073,422.091,194.24,-185.009,426.152,239.302,-173.555,470.981,230.842,-217.463,466.482,205.659,-210.659,419.918,99.066,-250.697,444.467,154.745,-205.234,561.463,200.03,-192.325,592.672,227.749,-179.265,617.527,251.15,-160.682,587.631,268.632,-175.872,569.463,247.722,-191.435,539.636,221.42,-133.803,676.713,281.561,-90.9015,612.881,285.783,-119.583,643.733,298.267,14.2053,564.466,215.419,13.3105,569.952,243.96,57.0584,575.499,244.164,57.6785,565.711,218.233
-64.5476,482.163,285.873,-97.1706,436.495,321.103,-227.08,422.001,194.437,-185.004,426.069,239.497,-173.52,470.885,231.003,-217.453,466.401,205.85,-210.678,419.791,99.2621,-250.698,444.372,154.939,-205.243,561.392,200.137,-192.327,592.62,227.834,-179.262,617.486,251.219,-160.67,587.597,268.709,-175.866,569.42,247.813,-191.43,539.579,221.532,-133.804,676.684,281.589,-90.8893,612.861,285.816,-119.572,643.711,298.296,14.2113,564.446,215.443,13.312,569.933,243.985,57.0622,575.481,244.185,57.6824,565.692,218.254
-64.4623,482.001,286.004,-97.1471,436.42,321.289,-227.085,421.914,194.629,-184.999,425.988,239.688,-173.486,470.791,231.16,-217.442,466.321,206.037,-210.696,419.665,99.4543,-250.699,444.278,155.129,-205.251,561.321,200.241,-192.328,592.567,227.917,-179.259,617.445,251.287,-160.658,587.563,268.784,-175.858,569.378,247.903,-191.424,539.522,221.642,-133.805,676.655,281.616,-90.8767,612.842,285.85,-119.56,643.688,298.325,14.2176,564.425,215.467,13.3137,569.913,244.01,57.0662,575.464,244.207,57.6866,565.674,218.275
-64.3807,481.845,286.133,-97.1242,436.348,321.472,-227.09,421.827,194.817,-184.994,425.909,239.875,-173.453,470.7,231.314,-217.433,466.243,206.22,-210.711,419.542,99.6425,-250.698,444.185,155.314,-205.259,561.251,200.344,-192.329,592.515,227.999,-179.256,617.405,251.354,-160.646,587.53,268.858,-175.851,569.335,247.991,-191.417,539.466,221.75,-133.805,676.626,281.642,-90.8638,612.822,285.883,-119.549,643.665,298.353,14.2242,564.405,215.491,13.3157,569.893,244.035,57.0705,575.447,244.227,57.6912,565.655,218.296
-64.3029,481.696,286.262,-97.1019,436.279,321.652,-227.094,421.743,195.001,-184.989,425.832,240.058,-173.421,470.611,231.465,-217.423,466.167,206.398,-210.726,419.421,99.8264,-250.697,444.095,155.495,-205.266,561.182,200.444,-192.328,592.464,228.079,-179.251,617.365,251.419,-160.634,587.496,268.931,-175.842,569.294,248.077,-191.409,539.41,221.856,-133.805,676.597,281.669,-90.8505,612.803,285.915,-119.537,643.643,298.382,14.2311,564.385,215.515,13.3179,569.873,244.06,57.0752,575.43,244.248,57.696,565.637,218.316
-64.2287,481.552,286.389,-97.0802,436.213,321.828,-227.098,421.66,195.18,-184.984,425.758,240.237,-173.39,470.524,231.612,-217.414,466.094,206.573,-210.738,419.302,100.006,-250.695,444.005,155.671,-205.272,561.114,200.543,-192.328,592.414,228.158,-179.246,617.325,251.484,-160.621,587.463,269.002,-175.833,569.252,248.162,-191.401,539.355,221.959,-133.804,676.569,281.695,-90.8369,612.783,285.947,-119.524,643.62,298.41,14.2384,564.364,215.538,13.3205,569.853,244.085,57.0801,575.412,244.269,57.7012,565.618,218.337
-64.1583,481.415,286.514,-97.0593,436.15,322,-227.1,421.579,195.355,-184.979,425.686,240.412,-173.36,470.441,231.755,-217.405,466.022,206.743,-210.749,419.186,100.182,-250.692,443.917,155.842,-205.277,561.046,200.639,-192.326,592.363,228.236,-179.241,617.285,251.547,-160.607,587.43,269.072,-175.823,569.211,248.245,-191.391,539.3,222.061,-133.802,676.54,281.721,-90.8229,612.764,285.979,-119.512,643.598,298.437,14.246,564.344,215.562,13.3233,569.833,244.11,57.0853,575.395,244.29,57.7068,565.599,218.358
-64.0916,481.283,286.638,-97.039,436.089,322.168,-227.102,421.5,195.526,-184.974,425.617,240.582,-173.33,470.36,231.894,-217.396,465.953,206.908,-210.758,419.071,100.353,-250.688,443.831,156.008,-205.281,560.98,200.733,-192.324,592.314,228.312,-179.235,617.247,251.61,-160.593,587.397,269.141,-175.813,569.17,248.327,-191.382,539.246,222.16,-133.8,676.512,281.747,-90.8086,612.744,286.011,-119.498,643.576,298.465,14.2539,564.323,215.585,13.3263,569.813,244.134,57.0908,575.377,244.311,57.7126,565.58,218.379
-64.0286,481.158,286.76,-97.0195,436.032,322.333,-227.104,421.423,195.692,-184.969,425.549,240.748,-173.302,470.281,232.029,-217.388,465.885,207.069,-210.766,418.959,100.519,-250.684,443.746,156.17,-205.284,560.914,200.825,-192.321,592.265,228.386,-179.228,617.208,251.671,-160.579,587.364,269.209,-175.802,569.129,248.406,-191.371,539.193,222.256,-133.798,676.484,281.773,-90.7939,612.725,286.042,-119.485,643.553,298.492,14.2622,564.303,215.608,13.3297,569.793,244.158,57.0966,575.359,244.332,57.7188,565.561,218.399
-63.9691,481.038,286.881,-97.0009,435.977,322.494,-227.105,421.348,195.853,-184.964,425.485,240.91,-173.275,470.205,232.16,-217.38,465.82,207.225,-210.773,418.85,100.681,-250.68,443.664,156.326,-205.287,560.849,200.915,-192.317,592.217,228.459,-179.221,617.169,251.731,-160.564,587.332,269.275,-175.79,569.089,248.484,-191.36,539.14,222.35,-133.794,676.457,281.799,-90.779,612.706,286.073,-119.471,643.531,298.52,14.2707,564.282,215.631,13.3333,569.773,244.183,57.1026,575.342,244.352,57.7253,565.542,218.42
-63.9132,480.924,286.999,-96.983,435.926,322.651,-227.105,421.275,196.009,-184.959,425.422,241.068,-173.248,470.132,232.287,-217.373,465.757,207.376,-210.778,418.743,100.839,-250.675,443.583,156.477,-205.289,560.786,201.002,-192.313,592.169,228.531,-179.213,617.132,251.79,-160.549,587.3,269.34,-175.778,569.049,248.561,-191.348,539.088,222.442,-133.791,676.43,281.824,-90.7637,612.687,286.103,-119.457,643.51,298.546,14.2796,564.261,215.655,13.3372,569.753,244.207,57.109,575.324,244.373,57.732,565.523,218.44
-63.8607,480.816,287.116,-96.9659,435.877,322.804,-227.105,421.203,196.161,-184.954,425.362,241.221,-173.223,470.061,232.41,-217.365,465.697,207.523,-210.781,418.638,100.991,-250.669,443.504,156.623,-205.29,560.723,201.087,-192.308,592.123,228.6,-179.205,617.094,251.847,-160.534,587.268,269.404,-175.765,569.01,248.635,-191.335,539.037,222.531,-133.787,676.403,281.849,-90.748,612.668,286.133,-119.443,643.488,298.573,14.2887,564.24,215.677,13.3414,569.732,244.231,57.1156,575.306,244.394,57.7391,565.504,218.461
-63.8115,480.713,287.23,-96.9497,435.831,322.953,-227.105,421.134,196.308,-184.95,425.305,241.369,-173.199,469.993,232.529,-217.358,465.638,207.664,-210.784,418.536,101.14,-250.664,443.426,156.764,-205.29,560.661,201.17,-192.302,592.076,228.669,-179.196,617.057,251.904,-160.518,587.236,269.466,-175.752,568.971,248.708,-191.322,538.986,222.618,-133.782,676.376,281.874,-90.7321,612.649,286.163,-119.428,643.466,298.599,14.2982,564.219,215.7,13.3459,569.712,244.254,57.1225,575.288,244.414,57.7466,565.484,218.481
-63.7656,480.615,287.342,-96.9343,435.788,323.098,-227.105,421.067,196.45,-184.946,425.25,241.513,-173.176,469.928,232.644,-217.351,465.581,207.8,-210.785,418.436,101.283,-250.657,443.351,156.9,-205.289,560.601,201.25,-192.296,592.031,228.735,-179.186,617.02,251.959,-160.502,587.205,269.527,-175.739,568.932,248.779,-191.309,538.937,222.702,-133.777,676.349,281.899,-90.7159,612.63,286.192,-119.413,643.445,298.625,14.308,564.197,215.723,13.3506,569.691,244.278,57.1297,575.269,244.435,57.7543,565.465,218.501
-63.7229,480.523,287.451,-96.9198,435.747,323.238,-227.104,421.002,196.587,-184.942,425.197,241.653,-173.154,469.865,232.755,-217.344,465.527,207.931,-210.784,418.339,101.422,-250.651,443.278,157.031,-205.287,560.542,201.329,-192.289,591.986,228.801,-179.176,616.984,252.013,-160.486,587.173,269.587,-175.725,568.894,248.848,-191.295,538.888,222.784,-133.771,676.323,281.923,-90.6994,612.611,286.221,-119.397,643.423,298.651,14.318,564.176,215.745,13.3557,569.67,244.301,57.1371,575.251,244.455,57.7623,565.445,218.522
-63.6831,480.436,287.558,-96.9062,435.71,323.375,-227.102,420.939,196.72,-184.939,425.147,241.788,-173.132,469.805,232.861,-217.338,465.475,208.056,-210.783,418.245,101.557,-250.644,443.207,157.157,-205.285,560.484,201.405,-192.282,591.942,228.864,-179.165,616.949,252.066,-160.469,587.142,269.645,-175.71,568.857,248.915,-191.28,538.84,222.864,-133.764,676.297,281.947,-90.6825,612.593,286.249,-119.381,643.402,298.677,14.3283,564.154,215.768,13.361,569.649,244.325,57.1448,575.232,244.475,57.7706,565.425,218.542
-63.6463,480.354,287.662,-96.8935,435.675,323.508,-227.101,420.878,196.847,-184.936,425.1,241.919,-173.112,469.748,232.963,-217.331,465.425,208.177,-210.781,418.153,101.686,-250.637,443.137,157.278,-205.282,560.427,201.478,-192.274,591.899,228.926,-179.154,616.913,252.118,-160.452,587.112,269.702,-175.695,568.82,248.981,-191.266,538.792,222.941,-133.758,676.271,281.971,-90.6654,612.574,286.277,-119.365,643.381,298.702,14.339,564.133,215.79,13.3665,569.628,244.348,57.1528,575.214,244.496,57.7791,565.405,218.562
-63.6123,480.276,287.764,-96.8816,435.643,323.637,-227.1,420.82,196.97,-184.933,425.055,242.045,-173.093,469.693,233.061,-217.325,465.377,208.292,-210.777,418.064,101.811,-250.63,443.07,157.393,-205.278,560.372,201.55,-192.265,591.857,228.986,-179.142,616.879,252.169,-160.435,587.081,269.758,-175.68,568.784,249.045,-191.25,538.746,223.016,-133.75,676.245,281.995,-90.648,612.555,286.305,-119.348,643.36,298.727,14.3498,564.111,215.812,13.3724,569.607,244.371,57.161,575.195,244.516,57.788,565.385,218.582
-63.5809,480.204,287.862,-96.8706,435.615,323.761,-227.098,420.763,197.089,-184.931,425.012,242.167,-173.075,469.642,233.155,-217.319,465.331,208.402,-210.773,417.977,101.932,-250.623,443.005,157.504,-205.274,560.318,201.619,-192.256,591.815,229.045,-179.13,616.844,252.218,-160.417,587.051,269.813,-175.664,568.748,249.107,-191.235,538.701,223.088,-133.742,676.22,282.019,-90.6303,612.537,286.333,-119.331,643.34,298.752,14.361,564.089,215.834,13.3785,569.586,244.394,57.1695,575.176,244.536,57.7971,565.365,218.602
-63.5522,480.136,287.958,-96.8605,435.589,323.882,-227.096,420.709,197.203,-184.929,424.973,242.284,-173.058,469.593,233.244,-217.313,465.288,208.507,-210.768,417.893,102.048,-250.615,442.942,157.61,-205.268,560.265,201.686,-192.247,591.775,229.102,-179.118,616.811,252.266,-160.399,587.022,269.866,-175.648,568.712,249.168,-191.219,538.656,223.159,-133.734,676.195,282.042,-90.6124,612.519,286.36,-119.314,643.319,298.776,14.3724,564.067,215.856,13.3849,569.565,244.416,57.1783,575.157,244.556,57.8065,565.345,218.622
-63.5258,480.073,288.05,-96.8512,435.566,323.998,-227.094,420.657,197.312,-184.928,424.936,242.397,-173.042,469.546,233.329,-217.307,465.246,208.606,-210.762,417.812,102.16,-250.608,442.881,157.711,-205.262,560.213,201.75,-192.236,591.735,229.158,-179.104,616.778,252.314,-160.381,586.992,269.918,-175.632,568.677,249.226,-191.203,538.613,223.226,-133.725,676.171,282.065,-90.5942,612.5,286.387,-119.297,643.299,298.801,14.384,564.045,215.878,13.3916,569.543,244.439,57.1873,575.138,244.576,57.8162,565.324,218.641
-63.5018,480.015,288.14,-96.8428,435.546,324.111,-227.092,420.607,197.417,-184.927,424.901,242.506,-173.026,469.503,233.411,-217.301,465.207,208.701,-210.755,417.733,102.267,-250.6,442.823,157.807,-205.255,560.163,201.813,-192.226,591.696,229.212,-179.091,616.745,252.36,-160.362,586.963,269.968,-175.615,568.643,249.284,-191.187,538.57,223.292,-133.715,676.146,282.088,-90.5758,612.482,286.413,-119.279,643.278,298.825,14.3959,564.023,215.9,13.3985,569.522,244.461,57.1965,575.119,244.596,57.8261,565.304,218.661
-63.48,479.961,288.226,-96.8352,435.529,324.219,-227.09,420.56,197.517,-184.927,424.869,242.61,-173.012,469.462,233.488,-217.296,465.169,208.79,-210.747,417.657,102.37,-250.593,442.766,157.899,-205.248,560.115,201.873,-192.215,591.658,229.265,-179.077,616.713,252.405,-160.344,586.934,270.017,-175.598,568.61,249.339,-191.17,538.529,223.355,-133.705,676.122,282.111,-90.5571,612.464,286.439,-119.261,643.258,298.848,14.408,564.001,215.921,13.4057,569.5,244.483,57.206,575.099,244.615,57.8363,565.283,218.681
-63.4603,479.911,288.309,-96.8285,435.515,324.324,-227.088,420.514,197.613,-184.927,424.84,242.71,-172.999,469.424,233.561,-217.29,465.134,208.875,-210.739,417.583,102.469,-250.586,442.712,157.986,-205.24,560.067,201.931,-192.203,591.62,229.316,-179.062,616.681,252.449,-160.325,586.906,270.065,-175.581,568.577,249.393,-191.153,538.488,223.417,-133.695,676.098,282.133,-90.5382,612.446,286.465,-119.242,643.238,298.872,14.4204,563.978,215.943,13.4132,569.478,244.505,57.2157,575.08,244.635,57.8468,565.262,218.7
-63.4426,479.866,288.389,-96.8225,435.505,324.425,-227.087,420.471,197.705,-184.928,424.813,242.807,-172.986,469.388,233.63,-217.285,465.101,208.955,-210.73,417.512,102.563,-250.579,442.659,158.069,-205.231,560.021,201.988,-192.191,591.584,229.366,-179.047,616.651,252.492,-160.305,586.877,270.112,-175.564,568.544,249.446,-191.137,538.449,223.476,-133.684,676.075,282.156,-90.519,612.428,286.49,-119.223,643.219,298.895,14.433,563.956,215.964,13.4209,569.456,244.527,57.2257,575.06,244.655,57.8574,565.241,218.719
-63.4267,479.825,288.466,-96.8173,435.497,324.522,-227.085,420.43,197.792,-184.929,424.788,242.899,-172.975,469.356,233.696,-217.28,465.07,209.03,-210.721,417.444,102.654,-250.572,442.609,158.148,-205.222,559.977,202.042,-192.178,591.548,229.414,-179.032,616.62,252.533,-160.286,586.85,270.158,-175.546,568.512,249.497,-191.12,538.411,223.533,-133.672,676.051,282.178,-90.4997,612.411,286.515,-119.204,643.199,298.918,14.4458,563.933,215.985,13.4289,569.434,244.548,57.2359,575.04,244.674,57.8683,565.22,218.739
-63.4127,479.788,288.539,-96.8128,435.493,324.615,-227.083,420.392,197.876,-184.93,424.767,242.988,-172.964,469.326,233.758,-217.275,465.041,209.1,-210.712,417.378,102.741,-250.565,442.561,158.223,-205.212,559.934,202.094,-192.165,591.514,229.461,-179.016,616.59,252.574,-160.266,586.822,270.202,-175.528,568.481,249.547,-191.103,538.373,223.588,-133.66,676.028,282.2,-90.4801,612.393,286.54,-119.185,643.18,298.941,14.4588,563.91,216.006,13.4371,569.412,244.57,57.2463,575.02,244.694,57.8795,565.199,218.758
-63.4003,479.755,288.61,-96.8091,435.492,324.705,-227.082,420.355,197.956,-184.932,424.747,243.073,-172.954,469.298,233.816,-217.27,465.014,209.166,-210.702,417.314,102.824,-250.558,442.515,158.293,-205.202,559.893,202.145,-192.152,591.48,229.507,-179,616.561,252.614,-160.247,586.795,270.246,-175.51,568.451,249.595,-191.086,538.337,223.642,-133.647,676.006,282.222,-90.4603,612.375,286.565,-119.165,643.161,298.964,14.472,563.887,216.027,13.4456,569.389,244.591,57.2569,575,244.713,57.8908,565.177,218.777
-63.3896,479.726,288.677,-96.8061,435.494,324.791,-227.08,420.321,198.033,-184.935,424.731,243.154,-172.945,469.274,233.871,-217.265,464.989,209.228,-210.692,417.253,102.903,-250.552,442.471,158.36,-205.191,559.852,202.194,-192.138,591.447,229.552,-178.983,616.533,252.653,-160.227,586.768,270.288,-175.492,568.421,249.642,-191.069,538.302,223.693,-133.634,675.983,282.243,-90.4404,612.358,286.589,-119.145,643.141,298.986,14.4854,563.864,216.048,13.4544,569.367,244.612,57.2677,574.98,244.732,57.9024,565.156,218.796
-63.3803,479.701,288.741,-96.8038,435.499,324.874,-227.079,420.288,198.106,-184.938,424.716,243.232,-172.937,469.252,233.922,-217.26,464.966,209.285,-210.682,417.194,102.979,-250.546,442.429,158.423,-205.18,559.814,202.241,-192.123,591.415,229.595,-178.966,616.505,252.692,-160.207,586.742,270.329,-175.474,568.391,249.687,-191.052,538.268,223.743,-133.621,675.961,282.265,-90.4202,612.34,286.613,-119.125,643.123,299.008,14.499,563.841,216.068,13.4633,569.344,244.633,57.2788,574.959,244.751,57.9142,565.134,218.815
-63.3725,479.68,288.802,-96.8021,435.508,324.953,-227.078,420.258,198.175,-184.941,424.705,243.306,-172.93,469.232,233.971,-217.255,464.944,209.339,-210.671,417.137,103.052,-250.541,442.389,158.483,-205.169,559.777,202.286,-192.109,591.384,229.637,-178.949,616.477,252.729,-160.186,586.715,270.37,-175.455,568.363,249.732,-191.035,538.235,223.791,-133.607,675.939,282.286,-90.3999,612.323,286.637,-119.104,643.104,299.03,14.5127,563.817,216.089,13.4726,569.321,244.653,57.29,574.939,244.77,57.9261,565.112,218.834
-63.3661,479.663,288.861,-96.8011,435.52,325.03,-227.078,420.23,198.242,-184.945,424.695,243.378,-172.923,469.215,234.016,-217.251,464.925,209.389,-210.661,417.083,103.122,-250.535,442.351,158.539,-205.157,559.741,202.33,-192.094,591.354,229.678,-178.931,616.451,252.765,-160.166,586.69,270.409,-175.437,568.335,249.775,-191.019,538.203,223.837,-133.592,675.918,282.307,-90.3794,612.306,286.66,-119.084,643.086,299.052,14.5267,563.794,216.109,13.482,569.298,244.674,57.3015,574.918,244.789,57.9383,565.089,218.853
-63.361,479.65,288.916,-96.8007,435.535,325.103,-227.077,420.204,198.305,-184.95,424.688,243.446,-172.918,469.201,234.058,-217.247,464.907,209.435,-210.651,417.031,103.188,-250.53,442.315,158.593,-205.144,559.707,202.373,-192.078,591.324,229.717,-178.913,616.424,252.801,-160.145,586.664,270.447,-175.418,568.307,249.817,-191.002,538.172,223.882,-133.578,675.897,282.328,-90.3587,612.289,286.683,-119.062,643.067,299.074,14.5408,563.77,216.129,13.4917,569.275,244.694,57.3131,574.897,244.808,57.9507,565.067,218.872
-63.3572,479.64,288.969,-96.8008,435.553,325.173,-227.077,420.18,198.365,-184.954,424.684,243.511,-172.913,469.189,234.098,-217.243,464.891,209.477,-210.641,416.98,103.252,-250.526,442.281,158.643,-205.132,559.674,202.414,-192.063,591.296,229.756,-178.895,616.399,252.836,-160.124,586.639,270.484,-175.399,568.281,249.858,-190.986,538.142,223.926,-133.562,675.876,282.349,-90.3379,612.272,286.706,-119.041,643.049,299.095,14.555,563.746,216.149,13.5017,569.252,244.714,57.3249,574.876,244.827,57.9632,565.044,218.89
-63.3545,479.633,289.019,-96.8016,435.575,325.241,-227.078,420.158,198.423,-184.96,424.681,243.574,-172.909,469.179,234.135,-217.239,464.877,209.517,-210.631,416.932,103.313,-250.522,442.248,158.691,-205.119,559.642,202.453,-192.047,591.268,229.794,-178.877,616.374,252.87,-160.103,586.614,270.521,-175.381,568.255,249.898,-190.969,538.113,223.968,-133.547,675.855,282.37,-90.317,612.255,286.729,-119.02,643.031,299.117,14.5694,563.722,216.169,13.5118,569.229,244.734,57.3369,574.855,244.846,57.9759,565.022,218.909
-63.3531,479.631,289.066,-96.8028,435.6,325.305,-227.078,420.137,198.479,-184.965,424.681,243.634,-172.905,469.172,234.169,-217.235,464.865,209.553,-210.621,416.886,103.371,-250.518,442.218,158.736,-205.106,559.612,202.492,-192.03,591.241,229.831,-178.858,616.35,252.904,-160.082,586.59,270.556,-175.362,568.229,249.936,-190.953,538.086,224.008,-133.53,675.834,282.39,-90.2959,612.238,286.751,-118.998,643.014,299.138,14.584,563.698,216.189,13.5222,569.205,244.754,57.3491,574.833,244.864,57.9888,564.999,218.927
-63.3527,479.631,289.111,-96.8046,435.627,325.368,-227.079,420.119,198.532,-184.971,424.683,243.692,-172.903,469.167,234.201,-217.232,464.854,209.586,-210.612,416.841,103.427,-250.515,442.189,158.779,-205.092,559.583,202.529,-192.014,591.216,229.866,-178.839,616.326,252.937,-160.061,586.565,270.591,-175.343,568.204,249.974,-190.938,538.059,224.048,-133.514,675.814,282.411,-90.2747,612.221,286.774,-118.976,642.996,299.159,14.5986,563.674,216.209,13.5328,569.182,244.774,57.3615,574.812,244.882,58.0018,564.976,218.945
-63.3535,479.635,289.154,-96.807,435.658,325.428,-227.08,420.103,198.582,-184.978,424.687,243.747,-172.901,469.164,234.232,-217.229,464.845,209.617,-210.603,416.799,103.481,-250.512,442.161,158.82,-205.079,559.556,202.566,-191.997,591.19,229.902,-178.819,616.302,252.969,-160.04,586.542,270.625,-175.324,568.18,250.012,-190.922,538.034,224.086,-133.497,675.795,282.431,-90.2534,612.204,286.796,-118.953,642.979,299.18,14.6134,563.65,216.228,13.5436,569.158,244.793,57.374,574.79,244.901,58.015,564.952,218.964
-63.3554,479.642,289.194,-96.8098,435.692,325.485,-227.082,420.088,198.631,-184.984,424.693,243.801,-172.9,469.164,234.26,-217.226,464.838,209.646,-210.595,416.758,103.533,-250.51,442.136,158.859,-205.065,559.53,202.601,-191.98,591.166,229.936,-178.8,616.28,253.001,-160.019,586.518,270.659,-175.305,568.156,250.048,-190.907,538.009,224.124,-133.479,675.775,282.452,-90.232,612.188,286.818,-118.931,642.962,299.201,14.6283,563.625,216.248,13.5546,569.134,244.812,57.3867,574.768,244.919,58.0283,564.929,218.982
-63.3583,479.653,289.233,-96.8131,435.729,325.541,-227.084,420.075,198.678,-184.992,424.7,243.852,-172.899,469.165,234.287,-217.223,464.831,209.672,-210.587,416.719,103.583,-250.508,442.112,158.896,-205.052,559.505,202.636,-191.963,591.143,229.969,-178.78,616.258,253.032,-159.997,586.495,270.692,-175.287,568.133,250.083,-190.891,537.985,224.16,-133.462,675.756,282.472,-90.2104,612.171,286.839,-118.908,642.945,299.221,14.6434,563.6,216.267,13.5659,569.11,244.831,57.3995,574.746,244.937,58.0418,564.905,219
-63.3622,479.666,289.27,-96.8169,435.769,325.595,-227.086,420.063,198.724,-184.999,424.71,243.902,-172.9,469.168,234.312,-217.221,464.827,209.696,-210.579,416.681,103.632,-250.507,442.089,158.932,-205.038,559.481,202.67,-191.945,591.12,230.002,-178.76,616.236,253.063,-159.976,586.472,270.724,-175.268,568.111,250.118,-190.876,537.963,224.196,-133.444,675.737,282.492,-90.1888,612.155,286.861,-118.885,642.928,299.242,14.6585,563.576,216.286,13.5773,569.086,244.85,57.4125,574.724,244.955,58.0553,564.881,219.018
-63.3672,479.682,289.305,-96.8211,435.811,325.647,-227.089,420.054,198.768,-185.007,424.721,243.951,-172.9,469.173,234.335,-217.219,464.823,209.718,-210.573,416.645,103.679,-250.506,442.068,158.966,-205.024,559.458,202.703,-191.928,591.098,230.035,-178.74,616.215,253.093,-159.954,586.45,270.755,-175.249,568.089,250.153,-190.862,537.941,224.231,-133.425,675.718,282.512,-90.1671,612.138,286.882,-118.862,642.911,299.262,14.6737,563.551,216.305,13.5889,569.062,244.869,57.4257,574.702,244.973,58.0691,564.857,219.036
-63.3732,479.701,289.338,-96.8258,435.856,325.698,-227.092,420.045,198.811,-185.015,424.734,243.997,-172.902,469.18,234.358,-217.217,464.821,209.739,-210.566,416.61,103.724,-250.506,442.048,158.999,-205.01,559.437,202.735,-191.91,591.077,230.067,-178.719,616.195,253.123,-159.933,586.428,270.786,-175.231,568.068,250.187,-190.847,537.92,224.265,-133.406,675.699,282.532,-90.1453,612.122,286.903,-118.839,642.895,299.283,14.689,563.526,216.324,13.6007,569.038,244.887,57.4389,574.679,244.991,58.0829,564.833,219.053
-63.3803,479.722,289.371,-96.831,435.903,325.747,-227.096,420.039,198.853,-185.024,424.749,244.043,-172.904,469.189,234.379,-217.216,464.82,209.759,-210.561,416.576,103.769,-250.506,442.03,159.031,-204.996,559.417,202.768,-191.892,591.056,230.098,-178.699,616.175,253.153,-159.911,586.406,270.817,-175.212,568.047,250.22,-190.833,537.9,224.299,-133.387,675.681,282.552,-90.1235,612.106,286.924,-118.815,642.879,299.303,14.7044,563.5,216.343,13.6127,569.014,244.905,57.4523,574.657,245.008,58.0968,564.809,219.071
-63.3883,479.746,289.402,-96.8366,435.953,325.795,-227.1,420.033,198.894,-185.033,424.765,244.088,-172.907,469.199,234.4,-217.215,464.821,209.777,-210.556,416.544,103.812,-250.507,442.013,159.063,-204.982,559.398,202.799,-191.874,591.037,230.129,-178.678,616.156,253.182,-159.889,586.385,270.847,-175.194,568.027,250.253,-190.82,537.881,224.331,-133.368,675.663,282.572,-90.1016,612.09,286.945,-118.792,642.863,299.323,14.7198,563.475,216.362,13.6249,568.989,244.923,57.4658,574.634,245.026,58.1109,564.784,219.088
-63.3974,479.772,289.432,-96.8426,436.004,325.842,-227.105,420.029,198.934,-185.042,424.782,244.131,-172.91,469.211,234.42,-217.214,464.822,209.794,-210.552,416.513,103.855,-250.509,441.997,159.093,-204.968,559.38,202.83,-191.856,591.018,230.159,-178.657,616.137,253.211,-159.868,586.364,270.877,-175.176,568.007,250.285,-190.806,537.863,224.364,-133.348,675.645,282.592,-90.0797,612.074,286.965,-118.768,642.847,299.343,14.7353,563.449,216.38,13.6372,568.965,244.941,57.4795,574.611,245.043,58.125,564.76,219.106
