 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
21.4272,476.185,394.862,0.84309,402.348,382.413,-148.255,478.279,297.641,-101.602,446.317,331.964,-72.066,498.907,332.678,-103.066,521.33,308.722,-136.052,478.18,176.663,-182.374,512.184,254.518,-112.257,598.77,287.048,-93.4829,622.376,299.01,-74.1223,639.854,316.782,-40.0381,617.111,325.729,-61.0085,600.008,313.85,-84.4392,577.714,301.387,25.4212,786.442,350.204,62.0038,671.378,335.172,25.4279,716.356,371.779,145.352,620.338,262.228,147.557,633.272,288.88,195.644,628.384,287.923,189.468,614.429,259.698
20.9137,475.228,394.33,0.656852,401.476,380.878,-148.393,478.173,296.566,-101.805,445.895,330.758,-72.2956,498.478,331.927,-103.251,521.172,307.917,-136.061,478.741,175.613,-182.424,512.443,253.573,-112.305,598.898,286.438,-93.5291,622.472,298.504,-74.1811,639.899,316.356,-40.1217,617.131,325.277,-61.0918,600.052,313.328,-84.5291,577.787,300.758,25.4224,786.427,350.176,61.9618,671.356,335.026,25.3778,716.296,371.677,145.371,620.327,262.199,147.574,633.269,288.847,195.661,628.388,287.894,189.486,614.422,259.673
20.402,474.26,393.769,0.464067,400.609,379.327,-148.532,478.07,295.477,-102.012,445.475,329.537,-72.5267,498.045,331.16,-103.438,521.013,307.099,-136.071,479.309,174.554,-182.477,512.706,252.617,-112.356,599.028,285.821,-93.5768,622.569,297.991,-74.2414,639.945,315.924,-40.2074,617.151,324.82,-61.1775,600.096,312.799,-84.6217,577.861,300.121,25.423,786.409,350.146,61.9188,671.333,334.878,25.3263,716.235,371.572,145.39,620.316,262.171,147.591,633.265,288.814,195.678,628.391,287.864,189.505,614.415,259.648
19.8923,473.282,393.178,0.264643,399.748,377.762,-148.674,477.969,294.375,-102.223,445.058,328.3,-72.7593,497.608,330.378,-103.628,520.852,306.271,-136.082,479.884,173.485,-182.53,512.973,251.65,-112.408,599.16,285.196,-93.6262,622.667,297.472,-74.3035,639.99,315.485,-40.2952,617.17,324.355,-61.2655,600.142,312.263,-84.7168,577.936,299.477,25.4231,786.391,350.115,61.8749,671.309,334.727,25.2734,716.171,371.466,145.408,620.305,262.143,147.608,633.26,288.781,195.694,628.393,287.835,189.524,614.408,259.623
19.3847,472.296,392.558,0.0584919,398.891,376.183,-148.817,477.873,293.26,-102.438,444.644,327.048,-72.9934,497.169,329.58,-103.818,520.691,305.43,-136.094,480.467,172.408,-182.586,513.244,250.674,-112.461,599.293,284.563,-93.6772,622.766,296.945,-74.3672,640.036,315.041,-40.3851,617.19,323.885,-61.3558,600.187,311.719,-84.8146,578.013,298.825,25.4226,786.372,350.084,61.8301,671.284,334.575,25.2193,716.106,371.358,145.427,620.294,262.115,147.625,633.256,288.747,195.711,628.395,287.807,189.542,614.4,259.598
18.8794,471.3,391.91,-0.154461,398.04,374.589,-148.962,477.779,292.132,-102.657,444.233,325.781,-73.2289,496.726,328.767,-104.011,520.529,304.578,-136.107,481.057,171.322,-182.643,513.518,249.687,-112.517,599.428,283.923,-93.73,622.866,296.412,-74.4326,640.081,314.592,-40.4771,617.21,323.409,-61.4485,600.233,311.17,-84.915,578.091,298.166,25.4215,786.351,350.053,61.7843,671.258,334.421,25.1639,716.039,371.248,145.445,620.283,262.087,147.642,633.251,288.715,195.728,628.397,287.778,189.56,614.391,259.574
18.3764,470.296,391.232,-0.374282,397.195,372.982,-149.109,477.689,290.991,-102.881,443.825,324.499,-73.4658,496.28,327.938,-104.205,520.367,303.715,-136.122,481.654,170.228,-182.701,513.796,248.691,-112.574,599.564,283.276,-93.7844,622.967,295.872,-74.4998,640.127,314.136,-40.5712,617.229,322.926,-61.5435,600.279,310.613,-85.018,578.169,297.5,25.4198,786.329,350.02,61.7375,671.231,334.264,25.1071,715.97,371.135,145.464,620.271,262.058,147.658,633.246,288.682,195.744,628.398,287.749,189.579,614.382,259.549
17.8757,469.284,390.525,-0.601028,396.355,371.361,-149.258,477.603,289.839,-103.109,443.42,323.202,-73.7039,495.832,327.093,-104.401,520.203,302.84,-136.137,482.258,169.126,-182.762,514.077,247.685,-112.632,599.702,282.621,-93.8407,623.068,295.326,-74.5688,640.173,313.675,-40.6673,617.249,322.438,-61.6409,600.326,310.05,-85.1236,578.249,296.827,25.4175,786.305,349.987,61.6899,671.203,334.106,25.0491,715.9,371.021,145.482,620.259,262.03,147.674,633.24,288.649,195.76,628.398,287.721,189.597,614.373,259.525
17.3775,468.264,389.79,-0.834748,395.52,369.726,-149.409,477.521,288.675,-103.341,443.019,321.891,-73.9433,495.381,326.233,-104.598,520.039,301.954,-136.154,482.869,168.017,-182.824,514.363,246.671,-112.693,599.842,281.96,-93.8988,623.17,294.774,-74.6395,640.218,313.209,-40.7656,617.269,321.944,-61.7407,600.373,309.48,-85.2319,578.33,296.146,25.4146,786.28,349.953,61.6412,671.174,333.946,24.9897,715.827,370.905,145.5,620.247,262.002,147.691,633.234,288.616,195.776,628.398,287.693,189.614,614.364,259.5
16.8817,467.238,389.025,-1.07548,394.692,368.079,-149.562,477.442,287.5,-103.577,442.621,320.566,-74.1839,494.928,325.358,-104.796,519.875,301.058,-136.172,483.487,166.901,-182.888,514.652,245.647,-112.755,599.984,281.292,-93.9586,623.273,294.216,-74.712,640.264,312.737,-40.8659,617.289,321.444,-61.8428,600.421,308.904,-85.3428,578.412,295.46,25.4111,786.254,349.919,61.5916,671.144,333.784,24.929,715.753,370.787,145.518,620.234,261.974,147.706,633.228,288.583,195.792,628.397,287.665,189.632,614.354,259.476
16.3885,466.206,388.233,-1.32326,393.869,366.419,-149.717,477.368,286.313,-103.818,442.228,319.227,-74.4256,494.474,324.467,-104.996,519.711,300.151,-136.192,484.112,165.778,-182.953,514.945,244.615,-112.819,600.127,280.617,-94.0204,623.377,293.652,-74.7863,640.309,312.26,-40.9682,617.309,320.939,-61.9472,600.469,308.322,-85.4562,578.496,294.766,25.4069,786.226,349.883,61.5411,671.113,333.62,24.867,715.677,370.667,145.535,620.221,261.946,147.722,633.221,288.55,195.808,628.396,287.638,189.65,614.344,259.452
15.8977,465.168,387.412,-1.57812,393.052,364.746,-149.875,477.298,285.115,-104.063,441.838,317.875,-74.6683,494.018,323.561,-105.196,519.546,299.233,-136.214,484.745,164.649,-183.021,515.242,243.575,-112.886,600.272,279.936,-94.0839,623.481,293.082,-74.8624,640.355,311.778,-41.0726,617.329,320.428,-62.054,600.518,307.734,-85.5722,578.581,294.066,25.4021,786.197,349.848,61.4896,671.081,333.454,24.8037,715.6,370.545,145.553,620.208,261.918,147.738,633.214,288.518,195.824,628.394,287.61,189.667,614.333,259.429
15.4094,464.124,386.563,-1.84007,392.24,363.06,-150.034,477.232,283.907,-104.312,441.453,316.509,-74.9119,493.561,322.64,-105.398,519.381,298.305,-136.237,485.384,163.513,-183.09,515.543,242.528,-112.954,600.419,279.249,-94.1494,623.587,292.506,-74.9403,640.4,311.291,-41.179,617.349,319.912,-62.1632,600.567,307.139,-85.6907,578.666,293.36,25.3966,786.166,349.811,61.4371,671.048,333.286,24.7391,715.52,370.421,145.57,620.195,261.891,147.753,633.207,288.485,195.839,628.392,287.583,189.684,614.322,259.405
14.9237,463.076,385.686,-2.10913,391.435,361.362,-150.196,477.171,282.689,-104.565,441.072,315.13,-75.1563,493.103,321.703,-105.601,519.216,297.366,-136.263,486.03,162.372,-183.161,515.848,241.472,-113.023,600.567,278.556,-94.2168,623.693,291.925,-75.02,640.446,310.799,-41.2874,617.368,319.39,-62.2746,600.617,306.539,-85.8117,578.754,292.647,25.3904,786.134,349.774,61.3837,671.013,333.117,24.6733,715.438,370.295,145.587,620.181,261.863,147.768,633.2,288.453,195.854,628.389,287.556,189.701,614.311,259.381
14.4405,462.023,384.782,-2.38532,390.635,359.652,-150.36,477.114,281.46,-104.822,440.695,313.738,-75.4015,492.644,320.752,-105.804,519.052,296.418,-136.29,486.683,161.225,-183.234,516.158,240.41,-113.095,600.717,277.857,-94.2861,623.8,291.339,-75.1015,640.491,310.302,-41.3978,617.388,318.864,-62.3884,600.667,305.933,-85.9351,578.842,291.928,25.3835,786.101,349.736,61.3293,670.978,332.946,24.6062,715.355,370.168,145.604,620.168,261.835,147.783,633.192,288.42,195.869,628.385,287.529,189.718,614.299,259.358
13.9599,460.967,383.85,-2.66864,389.841,357.93,-150.526,477.062,280.222,-105.083,440.323,312.334,-75.6472,492.185,319.786,-106.008,518.887,295.46,-136.319,487.343,160.074,-183.309,516.471,239.34,-113.169,600.869,277.152,-94.3573,623.908,290.747,-75.1849,640.536,309.801,-41.5102,617.408,318.332,-62.5044,600.718,305.321,-86.0608,578.932,291.204,25.376,786.066,349.697,61.274,670.942,332.773,24.5378,715.27,370.038,145.621,620.154,261.807,147.797,633.183,288.388,195.884,628.381,287.503,189.735,614.287,259.335
13.4819,459.908,382.892,-2.95911,389.052,356.197,-150.695,477.015,278.974,-105.349,439.956,310.917,-75.8935,491.726,318.805,-106.213,518.723,294.492,-136.35,488.01,158.917,-183.386,516.788,238.265,-113.244,601.023,276.442,-94.4305,624.017,290.151,-75.27,640.581,309.296,-41.6245,617.428,317.796,-62.6227,600.77,304.703,-86.189,579.023,290.474,25.3677,786.03,349.658,61.2177,670.905,332.598,24.4681,715.183,369.907,145.637,620.139,261.78,147.812,633.175,288.356,195.899,628.377,287.477,189.752,614.275,259.312
13.0064,458.847,381.906,-3.25674,388.269,354.451,-150.865,476.973,277.716,-105.618,439.594,309.487,-76.1401,491.267,317.809,-106.418,518.56,293.515,-136.384,488.684,157.756,-183.465,517.11,237.182,-113.322,601.179,275.727,-94.5055,624.126,289.55,-75.357,640.627,308.786,-41.7408,617.449,317.254,-62.7432,600.822,304.08,-86.3193,579.116,289.737,25.3587,785.993,349.618,61.1604,670.867,332.422,24.3972,715.095,369.774,145.654,620.125,261.752,147.826,633.166,288.323,195.913,628.372,287.451,189.768,614.262,259.289
12.5336,457.783,380.894,-3.56153,387.491,352.694,-151.038,476.936,276.45,-105.891,439.238,308.046,-76.387,490.809,316.799,-106.624,518.397,292.528,-136.42,489.365,156.59,-183.545,517.436,236.094,-113.401,601.336,275.007,-94.5826,624.237,288.944,-75.4458,640.672,308.272,-41.8589,617.469,316.708,-62.8659,600.875,303.452,-86.4519,579.209,288.996,25.349,785.954,349.577,61.1021,670.828,332.244,24.3251,715.005,369.639,145.67,620.11,261.725,147.839,633.157,288.291,195.927,628.366,287.425,189.784,614.249,259.266
12.0635,456.718,379.855,-3.87351,386.719,350.925,-151.213,476.904,275.175,-106.167,438.886,306.593,-76.6341,490.352,315.774,-106.829,518.235,291.533,-136.458,490.052,155.421,-183.627,517.766,235.001,-113.483,601.496,274.282,-94.6616,624.348,288.333,-75.5364,640.717,307.754,-41.9788,617.489,316.158,-62.9907,600.928,302.819,-86.5867,579.305,288.249,25.3386,785.913,349.536,61.043,670.787,332.065,24.2517,714.913,369.502,145.685,620.095,261.698,147.853,633.147,288.259,195.941,628.36,287.399,189.8,614.235,259.244
11.5961,455.652,378.791,-4.1927,385.953,349.145,-151.39,476.878,273.892,-106.448,438.541,305.128,-76.8812,489.896,314.735,-107.035,518.074,290.528,-136.498,490.747,154.248,-183.712,518.101,233.902,-113.566,601.658,273.552,-94.7426,624.46,287.719,-75.6288,640.763,307.233,-42.1006,617.51,315.603,-63.1176,600.983,302.18,-86.7235,579.401,287.497,25.3274,785.871,349.494,60.9828,670.746,331.884,24.1772,714.819,369.363,145.701,620.079,261.67,147.866,633.137,288.228,195.955,628.353,287.374,189.815,614.221,259.221
11.1315,454.585,377.7,-4.51911,385.192,347.354,-151.568,476.857,272.6,-106.732,438.201,303.652,-77.1283,489.442,313.682,-107.24,517.914,289.515,-136.541,491.448,153.072,-183.798,518.44,232.798,-113.651,601.821,272.818,-94.8255,624.574,287.1,-75.7229,640.808,306.707,-42.2242,617.53,315.043,-63.2467,601.038,301.537,-86.8623,579.5,286.74,25.3155,785.828,349.451,60.9217,670.704,331.702,24.1014,714.723,369.223,145.716,620.064,261.643,147.879,633.127,288.196,195.968,628.345,287.349,189.831,614.207,259.199
10.6697,453.519,376.584,-4.85278,384.436,345.552,-151.749,476.841,271.3,-107.02,437.866,302.165,-77.3753,488.989,312.614,-107.445,517.755,288.493,-136.586,492.155,151.893,-183.885,518.783,231.689,-113.737,601.987,272.08,-94.9103,624.688,286.477,-75.8188,640.854,306.178,-42.3495,617.551,314.48,-63.3777,601.094,300.888,-87.0031,579.6,285.978,25.3029,785.783,349.408,60.8596,670.661,331.518,24.0245,714.626,369.081,145.731,620.048,261.616,147.892,633.116,288.164,195.981,628.337,287.325,189.846,614.192,259.177
10.2108,452.453,375.442,-5.19373,383.685,343.738,-151.932,476.832,269.992,-107.311,437.538,300.667,-77.6219,488.539,311.533,-107.649,517.597,287.463,-136.633,492.87,150.711,-183.975,519.132,230.576,-113.826,602.155,271.338,-94.997,624.803,285.85,-75.9164,640.899,305.646,-42.4765,617.572,313.912,-63.5107,601.15,300.235,-87.1457,579.701,285.211,25.2895,785.737,349.364,60.7966,670.617,331.333,23.9464,714.527,368.937,145.746,620.032,261.589,147.905,633.105,288.133,195.994,628.329,287.3,189.861,614.177,259.155
9.75487,451.388,374.275,-5.54202,382.939,341.914,-152.117,476.828,268.677,-107.605,437.216,299.158,-77.8682,488.091,310.437,-107.853,517.441,286.424,-136.683,493.591,149.527,-184.066,519.484,229.459,-113.916,602.324,270.592,-95.0857,624.919,285.22,-76.0158,640.945,305.11,-42.6053,617.593,313.34,-63.6456,601.208,299.578,-87.2901,579.804,284.439,25.2753,785.69,349.319,60.7327,670.573,331.147,23.8672,714.427,368.792,145.761,620.015,261.562,147.917,633.094,288.101,196.007,628.32,287.276,189.876,614.161,259.134
9.30198,450.325,373.082,-5.89768,382.198,340.078,-152.304,476.83,267.355,-107.903,436.901,297.639,-78.114,487.646,309.328,-108.056,517.286,285.378,-136.736,494.318,148.341,-184.16,519.842,228.338,-114.008,602.496,269.842,-95.1763,625.037,284.587,-76.1168,640.991,304.572,-42.7356,617.615,312.765,-63.7823,601.267,298.916,-87.4362,579.909,283.663,25.2604,785.641,349.274,60.6678,670.527,330.959,23.7869,714.325,368.645,145.775,619.999,261.535,147.929,633.082,288.07,196.019,628.31,287.252,189.89,614.145,259.113
8.8522,449.263,371.865,-6.26077,381.462,338.232,-152.492,476.838,266.025,-108.204,436.592,296.109,-78.3592,487.203,308.205,-108.259,517.133,284.323,-136.791,495.053,147.153,-184.254,520.205,227.213,-114.102,602.671,269.089,-95.2687,625.155,283.95,-76.2195,641.038,304.03,-42.8675,617.636,312.186,-63.9209,601.326,298.249,-87.5839,580.016,282.883,25.2447,785.591,349.228,60.602,670.481,330.77,23.7055,714.221,368.496,145.789,619.982,261.509,147.94,633.07,288.039,196.031,628.3,287.229,189.904,614.129,259.091
8.40562,448.204,370.623,-6.63136,380.731,336.375,-152.682,476.853,264.688,-108.508,436.289,294.57,-78.6038,486.764,307.069,-108.46,516.982,283.261,-136.849,495.793,145.963,-184.351,520.572,226.086,-114.198,602.847,268.332,-95.3631,625.275,283.31,-76.3238,641.084,303.486,-43.001,617.658,311.603,-64.0613,601.387,297.579,-87.7331,580.124,282.098,25.2283,785.54,349.182,60.5352,670.433,330.58,23.6229,714.116,368.346,145.803,619.964,261.482,147.951,633.058,288.008,196.043,628.289,287.205,189.918,614.113,259.07
7.96231,447.148,369.356,-7.0095,380.005,334.507,-152.874,476.873,263.345,-108.815,435.994,293.02,-78.8477,486.329,305.919,-108.66,516.832,282.191,-136.909,496.541,144.771,-184.449,520.944,224.955,-114.295,603.026,267.573,-95.4592,625.396,282.668,-76.4297,641.131,302.939,-43.136,617.681,311.017,-64.2033,601.449,296.904,-87.8838,580.234,281.31,25.211,785.487,349.135,60.4676,670.385,330.389,23.5394,714.01,368.194,145.816,619.947,261.456,147.962,633.045,287.977,196.054,628.277,287.182,189.932,614.096,259.05
7.52236,446.095,368.064,-7.39527,379.283,332.628,-153.068,476.901,261.996,-109.125,435.706,291.46,-79.0907,485.897,304.756,-108.858,516.685,281.113,-136.972,497.295,143.579,-184.549,521.321,223.822,-114.393,603.207,266.811,-95.5572,625.518,282.022,-76.5373,641.178,302.389,-43.2724,617.703,310.428,-64.3469,601.511,296.225,-88.0359,580.346,280.517,25.193,785.433,349.087,60.399,670.336,330.196,23.4547,713.902,368.041,145.829,619.929,261.429,147.973,633.032,287.946,196.065,628.265,287.16,189.945,614.078,259.029
7.08584,445.046,366.748,-7.78876,378.566,330.738,-153.263,476.934,260.64,-109.438,435.425,289.891,-79.3329,485.469,303.58,-109.055,516.54,280.028,-137.037,498.055,142.386,-184.65,521.704,222.686,-114.493,603.39,266.046,-95.657,625.641,281.374,-76.6463,641.226,301.837,-43.4102,617.726,309.835,-64.4922,601.576,295.543,-88.1892,580.461,279.721,25.1742,785.378,349.039,60.3295,670.287,330.003,23.3691,713.792,367.886,145.842,619.912,261.403,147.983,633.019,287.916,196.076,628.253,287.137,189.958,614.061,259.009
6.65283,444.001,365.408,-8.19003,377.853,328.838,-153.46,476.974,259.278,-109.754,435.151,288.313,-79.5742,485.045,302.391,-109.251,516.397,278.936,-137.105,498.822,141.192,-184.753,522.091,221.548,-114.595,603.576,265.279,-95.7586,625.765,280.724,-76.7569,641.274,301.283,-43.5494,617.75,309.24,-64.6389,601.641,294.857,-88.3438,580.576,278.921,25.1547,785.321,348.991,60.2591,670.236,329.809,23.2824,713.681,367.73,145.855,619.893,261.377,147.993,633.005,287.885,196.086,628.24,287.115,189.971,614.042,258.989
6.2234,442.96,364.044,-8.5992,377.145,326.927,-153.659,477.021,257.911,-110.073,434.885,286.725,-79.8146,484.626,301.19,-109.445,516.257,277.836,-137.176,499.595,139.998,-184.857,522.484,220.409,-114.698,603.764,264.509,-95.8619,625.891,280.072,-76.8689,641.323,300.727,-43.6899,617.773,308.641,-64.7871,601.707,294.168,-88.4995,580.695,278.117,25.1344,785.263,348.941,60.1878,670.185,329.614,23.1948,713.569,367.572,145.867,619.875,261.351,148.003,632.991,287.855,196.096,628.226,287.093,189.983,614.024,258.969
5.79762,441.923,362.655,-9.01634,376.441,325.005,-153.859,477.075,256.537,-110.394,434.627,285.129,-80.054,484.211,299.975,-109.636,516.119,276.73,-137.249,500.375,138.804,-184.963,522.882,219.267,-114.802,603.955,263.737,-95.9669,626.019,279.417,-76.9823,641.372,300.169,-43.8317,617.798,308.04,-64.9367,601.775,293.475,-88.6562,580.815,277.31,25.1133,785.204,348.892,60.1156,670.133,329.418,23.1062,713.455,367.413,145.879,619.856,261.326,148.012,632.977,287.825,196.106,628.212,287.072,189.996,614.005,258.949
5.37556,440.891,361.242,-9.44157,375.741,323.072,-154.06,477.135,255.159,-110.718,434.376,283.523,-80.2923,483.801,298.748,-109.826,515.983,275.616,-137.325,501.161,137.61,-185.07,523.285,218.125,-114.908,604.148,262.964,-96.0736,626.147,278.761,-77.0972,641.423,299.61,-43.9747,617.822,307.436,-65.0876,601.844,292.779,-88.8139,580.937,276.5,25.0914,785.143,348.841,60.0425,670.08,329.221,23.0167,713.34,367.253,145.891,619.838,261.3,148.021,632.962,287.795,196.115,628.197,287.051,190.007,613.986,258.93
4.95726,439.865,359.806,-9.87498,375.045,321.128,-154.263,477.202,253.775,-111.045,434.134,281.909,-80.5296,483.395,297.509,-110.014,515.85,274.496,-137.403,501.953,136.416,-185.178,523.693,216.981,-115.015,604.344,262.188,-96.1819,626.278,278.103,-77.2134,641.473,299.049,-44.1189,617.848,306.829,-65.2397,601.915,292.08,-88.9725,581.062,275.688,25.0687,785.082,348.791,59.9686,670.027,329.023,22.9263,713.224,367.091,145.902,619.818,261.274,148.03,632.947,287.765,196.124,628.182,287.03,190.019,613.967,258.911
4.54277,438.843,358.345,-10.3167,374.354,319.173,-154.467,477.277,252.387,-111.374,433.9,280.286,-80.7658,482.995,296.257,-110.199,515.72,273.369,-137.484,502.752,135.223,-185.288,524.107,215.837,-115.123,604.542,261.412,-96.2919,626.409,277.444,-77.3309,641.525,298.486,-44.2642,617.874,306.22,-65.3931,601.987,291.378,-89.1319,581.189,274.872,25.0453,785.019,348.739,59.8938,669.973,328.825,22.835,713.107,366.928,145.913,619.799,261.249,148.038,632.932,287.735,196.133,628.166,287.009,190.03,613.947,258.892
4.1321,437.827,356.861,-10.7668,373.666,317.207,-154.673,477.358,250.993,-111.706,433.674,278.655,-81.0009,482.6,294.994,-110.382,515.592,272.235,-137.568,503.557,134.031,-185.399,524.527,214.692,-115.233,604.743,260.634,-96.4034,626.543,276.783,-77.4497,641.577,297.922,-44.4106,617.9,305.609,-65.5475,602.061,290.673,-89.2921,581.318,274.054,25.0211,784.956,348.687,59.8182,669.918,328.626,22.7429,712.988,366.764,145.923,619.78,261.224,148.046,632.917,287.706,196.141,628.15,286.989,190.041,613.926,258.873
3.72529,436.817,355.354,-11.2254,372.982,315.23,-154.88,477.447,249.596,-112.04,433.456,277.016,-81.235,482.21,293.718,-110.563,515.467,271.094,-137.654,504.368,132.84,-185.511,524.952,213.546,-115.343,604.946,259.854,-96.5165,626.678,276.122,-77.5697,641.63,297.357,-44.558,617.928,304.996,-65.7031,602.136,289.966,-89.453,581.45,273.233,24.9962,784.891,348.635,59.7417,669.863,328.427,22.6499,712.869,366.599,145.934,619.76,261.199,148.053,632.901,287.676,196.149,628.133,286.969,190.052,613.906,258.855
3.32233,435.812,353.822,-11.6927,372.302,313.242,-155.089,477.542,248.194,-112.376,433.247,275.37,-81.468,481.825,292.431,-110.741,515.346,269.947,-137.742,505.185,131.65,-185.624,525.382,212.401,-115.455,605.153,259.074,-96.6311,626.814,275.459,-77.6908,641.684,296.791,-44.7064,617.955,304.381,-65.8597,602.213,289.256,-89.6145,581.584,272.41,24.9704,784.825,348.582,59.6644,669.807,328.226,22.5561,712.748,366.433,145.944,619.74,261.174,148.06,632.885,287.647,196.156,628.116,286.95,190.062,613.885,258.837
2.9232,434.813,352.268,-12.1687,371.626,311.242,-155.299,477.645,246.788,-112.715,433.046,273.715,-81.7,481.445,291.132,-110.917,515.227,268.793,-137.832,506.009,130.462,-185.738,525.819,211.256,-115.567,605.361,258.293,-96.7472,626.953,274.796,-77.8131,641.74,296.225,-44.8557,617.984,303.764,-66.0173,602.291,288.544,-89.7766,581.72,271.585,24.9439,784.758,348.529,59.5863,669.751,328.026,22.4616,712.626,366.265,145.953,619.72,261.149,148.067,632.868,287.618,196.163,628.098,286.93,190.072,613.864,258.819
2.52786,433.82,350.69,-12.6536,370.953,309.232,-155.51,477.755,245.378,-113.056,432.854,272.053,-81.9309,481.071,289.821,-111.09,515.11,267.634,-137.926,506.838,129.275,-185.854,526.26,210.111,-115.681,605.573,257.512,-96.8647,627.093,274.132,-77.9365,641.796,295.657,-45.006,618.013,303.146,-66.1757,602.371,287.83,-89.9392,581.859,270.757,24.9167,784.69,348.476,59.5074,669.694,327.825,22.3662,712.504,366.097,145.963,619.699,261.125,148.073,632.852,287.589,196.17,628.079,286.911,190.081,613.842,258.801
2.13627,432.833,349.088,-13.1475,370.284,307.21,-155.723,477.873,243.965,-113.4,432.671,270.383,-82.1608,480.703,288.499,-111.26,514.997,266.467,-138.021,507.674,128.09,-185.971,526.708,208.967,-115.795,605.787,256.73,-96.9836,627.235,273.468,-78.0609,641.853,295.089,-45.1571,618.044,302.526,-66.335,602.453,287.114,-90.1022,582.001,269.928,24.8887,784.621,348.421,59.4277,669.637,327.624,22.2702,712.38,365.927,145.971,619.678,261.1,148.079,632.835,287.561,196.176,628.061,286.893,190.09,613.82,258.784
1.74835,431.851,347.464,-13.6505,369.619,305.176,-155.938,477.997,242.548,-113.746,432.497,268.706,-82.3898,480.339,287.166,-111.428,514.887,265.295,-138.119,508.515,126.907,-186.088,527.161,207.824,-115.911,606.005,255.947,-97.1039,627.378,272.804,-78.1863,641.912,294.521,-45.309,618.075,301.904,-66.4951,602.537,286.396,-90.2656,582.145,269.098,24.86,784.551,348.367,59.3472,669.579,327.422,22.1735,712.256,365.757,145.98,619.658,261.076,148.084,632.817,287.532,196.182,628.041,286.874,190.099,613.798,258.767
1.364,430.876,345.817,-14.1628,368.957,303.132,-156.154,478.129,241.128,-114.095,432.331,267.022,-82.6178,479.981,285.822,-111.593,514.78,264.117,-138.219,509.363,125.727,-186.207,527.619,206.682,-116.027,606.224,255.165,-97.2254,627.524,272.14,-78.3127,641.971,293.952,-45.4617,618.107,301.282,-66.656,602.623,285.677,-90.4294,582.292,268.266,24.8305,784.48,348.312,59.2659,669.521,327.22,22.0761,712.131,365.586,145.988,619.636,261.052,148.089,632.8,287.504,196.188,628.021,286.856,190.108,613.775,258.75
0.9831,429.905,344.147,-14.6844,368.299,301.076,-156.371,478.269,239.705,-114.446,432.174,265.332,-82.845,479.629,284.468,-111.756,514.675,262.933,-138.321,510.216,124.549,-186.326,528.084,205.541,-116.144,606.447,254.383,-97.3483,627.672,271.475,-78.44,642.033,293.383,-45.6152,618.14,300.658,-66.8176,602.71,284.956,-90.5935,582.442,267.433,24.8003,784.408,348.257,59.1839,669.462,327.018,21.978,712.005,365.413,145.996,619.615,261.028,148.094,632.782,287.476,196.193,628.001,286.839,190.116,613.752,258.733
0.605516,428.941,342.454,-15.2157,367.644,299.008,-156.59,478.415,238.28,-114.8,432.026,263.635,-83.0714,479.281,283.102,-111.915,514.574,261.743,-138.425,511.075,123.373,-186.447,528.554,204.402,-116.261,606.673,253.601,-97.4725,627.821,270.811,-78.5681,642.095,292.815,-45.7693,618.174,300.034,-66.9798,602.8,284.233,-90.7579,582.595,266.598,24.7694,784.336,348.201,59.1012,669.403,326.816,21.8793,711.878,365.24,146.003,619.594,261.004,148.098,632.764,287.448,196.197,627.98,286.821,190.123,613.729,258.717
0.231082,427.982,340.738,-15.7565,366.993,296.928,-156.811,478.569,236.853,-115.156,431.887,261.931,-83.2971,478.939,281.726,-112.072,514.475,260.547,-138.531,511.94,122.201,-186.569,529.029,203.265,-116.38,606.901,252.82,-97.5978,627.973,270.148,-78.697,642.159,292.246,-45.9241,618.208,299.409,-67.1426,602.891,283.51,-90.9226,582.75,265.763,24.7377,784.262,348.145,59.0177,669.344,326.614,21.7801,711.751,365.066,146.01,619.572,260.981,148.102,632.745,287.421,196.201,627.959,286.804,190.131,613.706,258.701
-0.140389,427.029,339,-16.3072,366.345,294.838,-157.034,478.73,235.423,-115.515,431.756,260.221,-83.5221,478.602,280.34,-112.227,514.379,259.346,-138.64,512.81,121.031,-186.691,529.51,202.131,-116.499,607.132,252.039,-97.7243,628.127,269.485,-78.8267,642.224,291.678,-46.0796,618.244,298.783,-67.306,602.985,282.785,-91.0874,582.908,264.928,24.7053,784.188,348.089,58.9335,669.284,326.411,21.6803,711.623,364.892,146.017,619.55,260.958,148.106,632.727,287.393,196.205,627.937,286.788,190.138,613.682,258.685
-0.509104,426.081,337.241,-16.8679,365.7,292.735,-157.258,478.898,233.992,-115.877,431.635,258.506,-83.7467,478.27,278.943,-112.379,514.286,258.139,-138.751,513.686,119.865,-186.815,529.997,200.998,-116.618,607.366,251.26,-97.852,628.283,268.823,-78.9571,642.291,291.11,-46.2356,618.281,298.157,-67.47,603.08,282.06,-91.2524,583.069,264.092,24.6723,784.113,348.033,58.8487,669.224,326.209,21.5799,711.495,364.717,146.023,619.528,260.934,148.109,632.708,287.366,196.208,627.915,286.771,190.144,613.658,258.67
