 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-90.306,416.184,366.571,-127.53,384.379,407.621,-214.421,372.263,327.197,-169.685,390.01,364.286,-154.773,405.458,334.153,-194.325,390.078,293.176,-234.72,311.075,183.276,-283.597,344.071,241.591,-258.202,444.691,223.717,-238.353,496.055,238.88,-219.902,534.474,272.626,-182.53,493.01,298.495,-210.617,468.812,283.657,-244.219,434.88,262.141,-137.462,626.156,309.637,-97.1845,538.268,279.88,-115.312,581.257,310.758,-16.2238,508.503,215.303,-12.1861,513.087,243.711,30.2721,509.245,241.041,28.2704,500.737,214.81
-90.3538,416.25,366.716,-127.574,384.437,407.756,-214.439,372.233,327.311,-169.719,390.024,364.405,-154.808,405.452,334.268,-194.346,390.024,293.286,-234.685,310.939,183.437,-283.593,343.965,241.725,-258.21,444.584,223.808,-238.372,495.958,238.949,-219.928,534.4,272.68,-182.542,492.951,298.557,-210.636,468.745,283.742,-244.223,434.794,262.233,-137.5,626.096,309.641,-97.2069,538.197,279.903,-115.333,581.198,310.771,-16.2641,508.424,215.326,-12.2306,513.013,243.737,30.2279,509.175,241.069,28.2304,500.663,214.838
-90.4019,416.313,366.855,-127.617,384.491,407.884,-214.458,372.201,327.417,-169.753,390.034,364.516,-154.843,405.445,334.376,-194.364,389.971,293.388,-234.648,310.807,183.587,-283.588,343.861,241.848,-258.216,444.479,223.89,-238.39,495.864,239.012,-219.953,534.326,272.731,-182.556,492.892,298.615,-210.656,468.679,283.821,-244.228,434.709,262.319,-137.538,626.035,309.646,-97.2295,538.125,279.926,-115.355,581.138,310.785,-16.3046,508.344,215.347,-12.2753,512.939,243.762,30.1833,509.104,241.096,28.1902,500.589,214.864
-90.4502,416.371,366.987,-127.662,384.54,408.003,-214.477,372.168,327.515,-169.788,390.041,364.619,-154.878,405.436,334.477,-194.38,389.917,293.482,-234.611,310.678,183.727,-283.582,343.759,241.96,-258.221,444.376,223.965,-238.408,495.77,239.07,-219.979,534.252,272.778,-182.571,492.833,298.67,-210.675,468.613,283.895,-244.233,434.626,262.397,-137.576,625.974,309.65,-97.2525,538.052,279.949,-115.377,581.078,310.797,-16.3453,508.264,215.367,-12.3203,512.864,243.785,30.1384,509.033,241.121,28.1499,500.515,214.89
-90.4987,416.424,367.111,-127.707,384.584,408.114,-214.496,372.134,327.605,-169.823,390.045,364.714,-154.913,405.425,334.57,-194.395,389.863,293.569,-234.574,310.554,183.856,-283.575,343.659,242.062,-258.225,444.276,224.033,-238.425,495.679,239.122,-220.005,534.179,272.821,-182.587,492.774,298.722,-210.695,468.547,283.963,-244.238,434.544,262.468,-137.615,625.912,309.654,-97.2758,537.979,279.971,-115.4,581.017,310.81,-16.3863,508.184,215.386,-12.3656,512.789,243.808,30.0931,508.962,241.146,28.1094,500.44,214.915
-90.5474,416.473,367.229,-127.752,384.622,408.218,-214.516,372.098,327.688,-169.858,390.044,364.801,-154.949,405.412,334.657,-194.407,389.809,293.648,-234.536,310.435,183.974,-283.567,343.561,242.153,-258.228,444.179,224.093,-238.441,495.589,239.169,-220.031,534.107,272.86,-182.604,492.715,298.771,-210.714,468.482,284.025,-244.243,434.463,262.532,-137.654,625.849,309.658,-97.2993,537.905,279.993,-115.423,580.955,310.823,-16.4274,508.103,215.404,-12.4111,512.714,243.829,30.0475,508.89,241.17,28.0687,500.365,214.938
-90.5965,416.517,367.339,-127.798,384.656,408.313,-214.536,372.061,327.762,-169.893,390.04,364.881,-154.984,405.397,334.738,-194.418,389.754,293.719,-234.498,310.319,184.083,-283.558,343.465,242.235,-258.23,444.084,224.146,-238.457,495.501,239.211,-220.058,534.035,272.896,-182.622,492.656,298.817,-210.734,468.418,284.081,-244.249,434.384,262.589,-137.694,625.786,309.661,-97.3232,537.831,280.016,-115.447,580.892,310.835,-16.4688,508.022,215.421,-12.4569,512.638,243.85,30.0015,508.818,241.193,28.0278,500.29,214.961
-90.6457,416.555,367.441,-127.844,384.684,408.4,-214.557,372.023,327.829,-169.928,390.033,364.953,-155.02,405.38,334.811,-194.427,389.7,293.784,-234.459,310.208,184.181,-283.549,343.372,242.307,-258.231,443.992,224.192,-238.472,495.415,239.247,-220.085,533.964,272.929,-182.641,492.596,298.86,-210.753,468.354,284.132,-244.255,434.306,262.639,-137.734,625.722,309.665,-97.3473,537.756,280.037,-115.471,580.829,310.847,-16.5104,507.941,215.436,-12.503,512.562,243.869,29.9552,508.746,241.214,27.9868,500.215,214.982
-90.6952,416.589,367.537,-127.89,384.706,408.479,-214.579,371.983,327.889,-169.964,390.021,365.017,-155.056,405.361,334.878,-194.435,389.645,293.841,-234.421,310.101,184.268,-283.539,343.28,242.369,-258.232,443.902,224.231,-238.487,495.33,239.279,-220.112,533.894,272.958,-182.661,492.536,298.9,-210.772,468.29,284.177,-244.262,434.229,262.682,-137.774,625.657,309.668,-97.3717,537.681,280.059,-115.495,580.765,310.859,-16.5523,507.86,215.451,-12.5493,512.486,243.887,29.9085,508.674,241.235,27.9456,500.139,215.003
-90.7449,416.616,367.625,-127.937,384.723,408.551,-214.601,371.941,327.941,-170,390.005,365.073,-155.093,405.339,334.938,-194.441,389.59,293.893,-234.384,309.999,184.346,-283.529,343.191,242.421,-258.232,443.815,224.262,-238.501,495.248,239.305,-220.139,533.824,272.984,-182.682,492.477,298.937,-210.791,468.227,284.217,-244.269,434.155,262.718,-137.814,625.591,309.671,-97.3964,537.605,280.08,-115.52,580.7,310.871,-16.5943,507.778,215.464,-12.5959,512.409,243.905,29.8614,508.601,241.254,27.9043,500.063,215.022
-90.7947,416.638,367.705,-127.984,384.734,408.614,-214.623,371.899,327.986,-170.036,389.986,365.122,-155.129,405.315,334.993,-194.447,389.535,293.938,-234.347,309.901,184.415,-283.518,343.103,242.465,-258.232,443.731,224.287,-238.515,495.167,239.327,-220.166,533.754,273.006,-182.704,492.416,298.972,-210.81,468.164,284.252,-244.277,434.081,262.749,-137.855,625.526,309.674,-97.4214,537.529,280.101,-115.545,580.635,310.883,-16.6366,507.697,215.475,-12.6427,512.332,243.921,29.814,508.529,241.273,27.8627,499.987,215.041
-90.8448,416.654,367.778,-128.031,384.74,408.67,-214.647,371.854,328.024,-170.072,389.963,365.164,-155.167,405.289,335.041,-194.452,389.48,293.976,-234.311,309.807,184.473,-283.507,343.018,242.499,-258.232,443.65,224.305,-238.528,495.088,239.343,-220.194,533.685,273.026,-182.728,492.356,299.004,-210.829,468.101,284.281,-244.286,434.01,262.772,-137.896,625.459,309.677,-97.4467,537.453,280.122,-115.57,580.57,310.896,-16.6791,507.615,215.486,-12.6898,512.255,243.935,29.7663,508.457,241.29,27.821,499.91,215.058
-90.895,416.663,367.843,-128.079,384.74,408.718,-214.67,371.809,328.056,-170.108,389.936,365.198,-155.204,405.261,335.082,-194.456,389.424,294.009,-234.276,309.717,184.523,-283.496,342.935,242.525,-258.231,443.571,224.317,-238.542,495.01,239.355,-220.222,533.617,273.042,-182.752,492.295,299.034,-210.849,468.039,284.305,-244.296,433.94,262.79,-137.938,625.392,309.68,-97.4723,537.377,280.142,-115.595,580.503,310.908,-16.7219,507.533,215.495,-12.7372,512.178,243.949,29.7182,508.385,241.306,27.7791,499.834,215.074
-90.9453,416.667,367.901,-128.126,384.735,408.758,-214.695,371.761,328.081,-170.145,389.905,365.226,-155.242,405.23,335.119,-194.46,389.368,294.037,-234.242,309.631,184.564,-283.486,342.854,242.543,-258.23,443.494,224.323,-238.555,494.934,239.363,-220.25,533.549,273.056,-182.777,492.233,299.062,-210.868,467.977,284.324,-244.306,433.871,262.802,-137.979,625.324,309.683,-97.4983,537.301,280.162,-115.621,580.437,310.92,-16.7649,507.451,215.503,-12.7848,512.101,243.962,29.6697,508.312,241.321,27.7369,499.757,215.089
-90.9956,416.664,367.951,-128.174,384.724,408.792,-214.72,371.713,328.1,-170.182,389.871,365.246,-155.28,405.197,335.149,-194.464,389.312,294.059,-234.21,309.548,184.596,-283.475,342.774,242.553,-258.229,443.42,224.323,-238.568,494.86,239.366,-220.279,533.481,273.067,-182.804,492.172,299.087,-210.887,467.915,284.339,-244.318,433.804,262.808,-138.021,625.256,309.686,-97.5245,537.224,280.182,-115.647,580.37,310.933,-16.8081,507.37,215.509,-12.8327,512.023,243.973,29.6209,508.241,241.335,27.6946,499.681,215.103
-91.0459,416.655,367.993,-128.222,384.708,408.818,-214.746,371.663,328.114,-170.219,389.833,365.26,-155.318,405.161,335.174,-194.467,389.255,294.076,-234.18,309.469,184.62,-283.465,342.697,242.555,-258.229,443.349,224.317,-238.581,494.787,239.365,-220.307,533.413,273.075,-182.831,492.109,299.11,-210.906,467.853,284.349,-244.33,433.738,262.809,-138.064,625.187,309.689,-97.5511,537.148,280.201,-115.673,580.302,310.946,-16.8516,507.288,215.514,-12.8809,511.946,243.983,29.5718,508.169,241.348,27.6521,499.605,215.116
-91.0961,416.64,368.028,-128.271,384.686,408.837,-214.773,371.611,328.122,-170.256,389.791,365.268,-155.357,405.124,335.193,-194.471,389.198,294.088,-234.151,309.394,184.636,-283.456,342.621,242.55,-258.228,443.28,224.306,-238.593,494.716,239.361,-220.336,533.346,273.081,-182.859,492.046,299.131,-210.925,467.792,284.355,-244.343,433.674,262.804,-138.106,625.118,309.693,-97.5781,537.072,280.22,-115.699,580.235,310.96,-16.8953,507.207,215.518,-12.9293,511.869,243.992,29.5223,508.098,241.36,27.6093,499.529,215.128
-91.1461,416.618,368.056,-128.319,384.659,408.849,-214.8,371.558,328.124,-170.293,389.746,365.269,-155.396,405.083,335.207,-194.475,389.141,294.096,-234.125,309.322,184.644,-283.447,342.547,242.539,-258.229,443.213,224.29,-238.606,494.647,239.352,-220.365,533.279,273.084,-182.888,491.983,299.15,-210.945,467.73,284.357,-244.358,433.611,262.795,-138.149,625.049,309.696,-97.6055,536.996,280.239,-115.726,580.167,310.974,-16.9392,507.126,215.521,-12.978,511.793,244,29.4725,508.028,241.37,27.5663,499.453,215.139
-91.1958,416.59,368.076,-128.367,384.627,408.854,-214.829,371.504,328.121,-170.33,389.698,365.265,-155.435,405.041,335.216,-194.479,389.084,294.099,-234.1,309.253,184.646,-283.439,342.474,242.521,-258.229,443.148,224.269,-238.619,494.578,239.34,-220.394,533.211,273.086,-182.917,491.918,299.168,-210.964,467.668,284.356,-244.374,433.549,262.782,-138.191,624.979,309.7,-97.6333,536.921,280.257,-115.753,580.099,310.988,-16.9835,507.046,215.522,-13.0269,511.717,244.006,29.4223,507.958,241.38,27.5231,499.377,215.148
-91.2451,416.556,368.09,-128.415,384.591,408.853,-214.858,371.448,328.114,-170.368,389.646,365.254,-155.474,404.996,335.22,-194.484,389.026,294.098,-234.078,309.187,184.64,-283.432,342.403,242.497,-258.231,443.085,224.243,-238.633,494.511,239.325,-220.424,533.144,273.085,-182.947,491.853,299.183,-210.984,467.607,284.35,-244.391,433.489,262.764,-138.234,624.91,309.705,-97.6615,536.846,280.275,-115.78,580.031,311.003,-17.0279,506.966,215.522,-13.0761,511.641,244.012,29.3718,507.889,241.388,27.4796,499.302,215.157
-91.2939,416.515,368.095,-128.463,384.549,408.847,-214.887,371.392,328.102,-170.405,389.592,365.239,-155.513,404.949,335.219,-194.489,388.967,294.093,-234.059,309.123,184.628,-283.426,342.332,242.468,-258.233,443.025,224.214,-238.646,494.445,239.307,-220.454,533.077,273.083,-182.978,491.787,299.197,-211.005,467.545,284.342,-244.41,433.429,262.742,-138.278,624.84,309.71,-97.6902,536.772,280.293,-115.807,579.964,311.018,-17.0726,506.887,215.521,-13.1256,511.565,244.016,29.3211,507.82,241.395,27.436,499.228,215.164
-91.3421,416.467,368.094,-128.511,384.503,408.834,-214.918,371.334,328.087,-170.443,389.535,365.219,-155.552,404.9,335.214,-194.494,388.909,294.084,-234.043,309.062,184.61,-283.421,342.264,242.433,-258.236,442.965,224.181,-238.661,494.38,239.286,-220.483,533.01,273.079,-183.01,491.72,299.21,-211.026,467.482,284.33,-244.43,433.37,262.717,-138.321,624.77,309.716,-97.7194,536.699,280.31,-115.835,579.896,311.034,-17.1175,506.809,215.519,-13.1752,511.491,244.019,29.27,507.753,241.401,27.392,499.154,215.17
-91.3894,416.414,368.086,-128.559,384.453,408.815,-214.949,371.274,328.067,-170.481,389.475,365.193,-155.59,404.848,335.204,-194.5,388.849,294.071,-234.029,309.003,184.586,-283.418,342.195,242.394,-258.24,442.908,224.144,-238.675,494.316,239.263,-220.514,532.942,273.073,-183.042,491.653,299.221,-211.047,467.42,284.316,-244.451,433.312,262.689,-138.364,624.701,309.722,-97.7492,536.626,280.327,-115.863,579.829,311.051,-17.1627,506.731,215.515,-13.2251,511.417,244.02,29.2186,507.686,241.406,27.3479,499.08,215.175
-91.4358,416.354,368.071,-128.606,384.398,408.792,-214.981,371.214,328.044,-170.519,389.412,365.164,-155.629,404.794,335.189,-194.507,388.79,294.054,-234.018,308.946,184.556,-283.416,342.128,242.35,-258.246,442.852,224.104,-238.69,494.253,239.238,-220.544,532.874,273.066,-183.075,491.584,299.231,-211.069,467.357,284.299,-244.474,433.255,262.657,-138.408,624.632,309.729,-97.7796,536.555,280.343,-115.891,579.762,311.069,-17.2081,506.655,215.51,-13.2753,511.344,244.021,29.167,507.621,241.41,27.3035,499.008,215.179
-91.481,416.288,368.048,-128.653,384.34,408.763,-215.013,371.153,328.017,-170.557,389.347,365.13,-155.667,404.738,335.17,-194.513,388.73,294.033,-234.011,308.89,184.521,-283.416,342.062,242.302,-258.253,442.797,224.061,-238.706,494.191,239.21,-220.574,532.806,273.058,-183.108,491.514,299.239,-211.091,467.293,284.28,-244.498,433.198,262.623,-138.451,624.563,309.737,-97.8106,536.485,280.359,-115.919,579.696,311.088,-17.2538,506.58,215.503,-13.3256,511.273,244.02,29.1151,507.558,241.412,27.2589,498.937,215.182
-91.525,416.216,368.02,-128.699,384.277,408.729,-215.046,371.09,327.987,-170.594,389.28,365.091,-155.704,404.68,335.146,-194.521,388.669,294.009,-234.006,308.837,184.481,-283.418,341.996,242.25,-258.261,442.744,224.016,-238.723,494.129,239.181,-220.605,532.738,273.049,-183.141,491.443,299.246,-211.114,467.229,284.258,-244.524,433.142,262.587,-138.495,624.495,309.746,-97.8423,536.416,280.374,-115.948,579.631,311.107,-17.2997,506.506,215.496,-13.3761,511.202,244.018,29.063,507.495,241.414,27.214,498.866,215.184
-91.5675,416.138,367.984,-128.745,384.211,408.691,-215.08,371.026,327.954,-170.632,389.211,365.05,-155.74,404.62,335.118,-194.529,388.608,293.981,-234.005,308.784,184.436,-283.422,341.931,242.195,-258.271,442.691,223.968,-238.741,494.068,239.15,-220.636,532.669,273.039,-183.175,491.371,299.251,-211.137,467.163,284.235,-244.552,433.086,262.549,-138.539,624.427,309.756,-97.8747,536.349,280.389,-115.977,579.566,311.128,-17.3457,506.433,215.487,-13.4268,511.133,244.015,29.0107,507.435,241.414,27.169,498.797,215.185
-91.6083,416.054,367.942,-128.79,384.141,408.648,-215.114,370.962,327.918,-170.67,389.141,365.004,-155.776,404.558,335.085,-194.537,388.546,293.949,-234.007,308.733,184.386,-283.427,341.866,242.136,-258.283,442.639,223.918,-238.759,494.008,239.118,-220.667,532.6,273.028,-183.209,491.297,299.256,-211.162,467.098,284.21,-244.581,433.03,262.509,-138.582,624.361,309.767,-97.9079,536.284,280.403,-116.006,579.503,311.149,-17.392,506.362,215.477,-13.4776,511.066,244.011,28.9581,507.376,241.413,27.1237,498.729,215.185
-91.6473,415.965,367.893,-128.834,384.068,408.6,-215.149,370.896,327.88,-170.707,389.068,364.955,-155.81,404.493,335.048,-194.545,388.484,293.912,-234.013,308.684,184.331,-283.435,341.801,242.074,-258.296,442.588,223.867,-238.779,493.948,239.084,-220.698,532.53,273.016,-183.243,491.223,299.258,-211.186,467.031,284.183,-244.611,432.974,262.467,-138.626,624.296,309.78,-97.9419,536.22,280.417,-116.036,579.441,311.172,-17.4384,506.293,215.465,-13.5285,511,244.005,28.9055,507.319,241.411,27.0782,498.663,215.183
-91.6843,415.87,367.838,-128.878,383.991,408.549,-215.183,370.829,327.838,-170.744,388.994,364.903,-155.843,404.427,335.006,-194.554,388.421,293.872,-234.022,308.635,184.271,-283.444,341.736,242.009,-258.312,442.538,223.814,-238.8,493.888,239.05,-220.729,532.46,273.004,-183.277,491.147,299.259,-211.212,466.963,284.155,-244.643,432.918,262.425,-138.67,624.232,309.794,-97.9768,536.159,280.43,-116.066,579.38,311.195,-17.485,506.226,215.453,-13.5796,510.936,243.999,28.8527,507.264,241.408,27.0325,498.599,215.181
-91.7192,415.77,367.776,-128.92,383.911,408.493,-215.219,370.761,327.794,-170.78,388.918,364.848,-155.874,404.358,334.96,-194.563,388.358,293.828,-234.034,308.588,184.205,-283.456,341.672,241.94,-258.329,442.488,223.76,-238.822,493.829,239.015,-220.761,532.39,272.991,-183.312,491.07,299.259,-211.238,466.894,284.125,-244.677,432.862,262.38,-138.713,624.17,309.809,-98.0127,536.1,280.443,-116.097,579.32,311.22,-17.5318,506.161,215.439,-13.6307,510.875,243.991,28.7997,507.212,241.404,26.9866,498.536,215.178
-91.7516,415.664,367.707,-128.961,383.827,408.433,-215.254,370.693,327.746,-170.816,388.841,364.789,-155.904,404.287,334.908,-194.572,388.295,293.778,-234.05,308.543,184.135,-283.47,341.608,241.868,-258.348,442.439,223.704,-238.845,493.771,238.98,-220.792,532.319,272.978,-183.346,490.991,299.256,-211.265,466.824,284.094,-244.712,432.806,262.335,-138.757,624.109,309.826,-98.0495,536.043,280.455,-116.129,579.263,311.246,-17.5786,506.098,215.425,-13.6819,510.815,243.982,28.7468,507.162,241.398,26.9406,498.475,215.173
-91.7816,415.552,367.632,-129.001,383.74,408.369,-215.289,370.623,327.695,-170.851,388.762,364.727,-155.932,404.214,334.851,-194.581,388.23,293.724,-234.069,308.498,184.058,-283.486,341.544,241.792,-258.369,442.39,223.648,-238.87,493.713,238.944,-220.824,532.248,272.964,-183.381,490.912,299.252,-211.292,466.754,284.061,-244.748,432.749,262.289,-138.8,624.05,309.845,-98.0875,535.99,280.467,-116.16,579.207,311.274,-17.6256,506.038,215.409,-13.7331,510.758,243.972,28.6938,507.114,241.392,26.8944,498.417,215.168
-91.8089,415.436,367.551,-129.039,383.65,408.301,-215.324,370.552,327.64,-170.886,388.682,364.662,-155.957,404.138,334.789,-194.59,388.166,293.664,-234.091,308.456,183.976,-283.505,341.48,241.713,-258.393,442.341,223.59,-238.896,493.656,238.907,-220.856,532.177,272.95,-183.415,490.832,299.245,-211.32,466.682,284.026,-244.786,432.691,262.242,-138.843,623.994,309.866,-98.1265,535.939,280.478,-116.193,579.153,311.302,-17.6726,505.98,215.392,-13.7842,510.704,243.961,28.6408,507.07,241.384,26.8482,498.36,215.162
-91.8334,415.314,367.463,-129.076,383.555,408.229,-215.359,370.48,327.582,-170.92,388.6,364.593,-155.98,404.061,334.72,-194.599,388.101,293.598,-234.117,308.415,183.886,-283.526,341.417,241.629,-258.419,442.293,223.532,-238.924,493.6,238.87,-220.888,532.106,272.936,-183.449,490.75,299.236,-211.349,466.609,283.99,-244.825,432.633,262.193,-138.886,623.94,309.888,-98.1668,535.892,280.488,-116.226,579.102,311.332,-17.7196,505.926,215.374,-13.8353,510.652,243.948,28.5879,507.028,241.375,26.8018,498.307,215.155
-91.855,415.188,367.368,-129.111,383.457,408.152,-215.394,370.407,327.519,-170.953,388.517,364.521,-156,403.98,334.645,-194.607,388.035,293.525,-234.146,308.376,183.789,-283.549,341.354,241.54,-258.446,442.245,223.472,-238.953,493.544,238.833,-220.919,532.035,272.92,-183.484,490.668,299.225,-211.377,466.535,283.951,-244.865,432.574,262.143,-138.929,623.889,309.913,-98.2083,535.848,280.498,-116.26,579.053,311.364,-17.7667,505.874,215.355,-13.8863,510.604,243.935,28.535,506.99,241.365,26.7554,498.256,215.146
-91.8736,415.056,367.266,-129.145,383.354,408.07,-215.428,370.333,327.451,-170.985,388.433,364.445,-156.017,403.897,334.564,-194.615,387.97,293.445,-234.178,308.341,183.683,-283.574,341.292,241.446,-258.477,442.198,223.411,-238.983,493.49,238.796,-220.951,531.964,272.904,-183.518,490.584,299.21,-211.407,466.46,283.91,-244.906,432.515,262.092,-138.972,623.841,309.94,-98.2512,535.807,280.507,-116.295,579.007,311.396,-17.8136,505.826,215.335,-13.9371,510.559,243.921,28.4824,506.955,241.354,26.709,498.208,215.137
-91.8891,414.919,367.157,-129.176,383.245,407.982,-215.462,370.258,327.377,-171.016,388.347,364.364,-156.031,403.812,334.474,-194.622,387.904,293.357,-234.213,308.308,183.568,-283.602,341.231,241.346,-258.509,442.152,223.348,-239.016,493.437,238.757,-220.983,531.893,272.887,-183.552,490.5,299.192,-211.436,466.384,283.867,-244.948,432.455,262.039,-139.014,623.796,309.968,-98.2954,535.771,280.515,-116.331,578.964,311.43,-17.8605,505.781,215.314,-13.9877,510.517,243.906,28.4299,506.924,241.342,26.6626,498.163,215.127
-91.9016,414.776,367.04,-129.205,383.132,407.889,-215.495,370.181,327.296,-171.046,388.258,364.279,-156.042,403.723,334.377,-194.629,387.837,293.26,-234.251,308.279,183.442,-283.631,341.171,241.238,-258.543,442.107,223.284,-239.05,493.385,238.719,-221.015,531.824,272.869,-183.586,490.416,299.169,-211.466,466.308,283.82,-244.991,432.395,261.983,-139.056,623.755,310,-98.3412,535.739,280.522,-116.368,578.924,311.465,-17.9073,505.741,215.292,-14.0381,510.479,243.89,28.3778,506.897,241.329,26.6162,498.122,215.117
-91.911,414.629,366.916,-129.232,383.012,407.789,-215.527,370.103,327.208,-171.074,388.167,364.187,-156.05,403.631,334.271,-194.635,387.77,293.154,-234.292,308.255,183.304,-283.663,341.113,241.122,-258.58,442.063,223.217,-239.085,493.336,238.679,-221.047,531.755,272.85,-183.619,490.331,299.143,-211.496,466.231,283.77,-245.034,432.334,261.925,-139.098,623.718,310.033,-98.3885,535.711,280.529,-116.405,578.887,311.502,-17.9538,505.704,215.269,-14.0881,510.446,243.872,28.3259,506.874,241.315,26.57,498.084,215.105
-91.9174,414.476,366.784,-129.257,382.885,407.682,-215.559,370.023,327.111,-171.102,388.074,364.09,-156.054,403.535,334.155,-194.639,387.704,293.037,-234.335,308.235,183.153,-283.697,341.057,240.997,-258.618,442.021,223.147,-239.123,493.288,238.638,-221.079,531.687,272.829,-183.653,490.246,299.112,-211.525,466.153,283.715,-245.078,432.274,261.864,-139.139,623.684,310.069,-98.4374,535.687,280.534,-116.444,578.854,311.54,-18.0001,505.671,215.246,-14.1377,510.416,243.854,28.2745,506.855,241.3,26.5239,498.049,215.092
-91.9208,414.317,366.643,-129.279,382.75,407.566,-215.59,369.941,327.004,-171.127,387.977,363.986,-156.054,403.436,334.029,-194.643,387.637,292.908,-234.38,308.222,182.987,-283.732,341.004,240.861,-258.659,441.98,223.075,-239.162,493.244,238.596,-221.111,531.622,272.806,-183.686,490.162,299.075,-211.555,466.076,283.655,-245.122,432.213,261.798,-139.18,623.656,310.107,-98.488,535.669,280.539,-116.484,578.825,311.579,-18.0461,505.643,215.221,-14.1869,510.391,243.835,28.2235,506.84,241.284,26.478,498.019,215.079
-91.9214,414.153,366.494,-129.299,382.607,407.442,-215.619,369.857,326.886,-171.152,387.876,363.873,-156.05,403.332,333.892,-194.646,387.569,292.766,-234.428,308.216,182.804,-283.77,340.954,240.712,-258.701,441.942,222.998,-239.202,493.202,238.551,-221.142,531.558,272.781,-183.72,490.077,299.032,-211.584,465.999,283.59,-245.166,432.152,261.728,-139.221,623.632,310.147,-98.5404,535.656,280.542,-116.526,578.799,311.619,-18.0918,505.62,215.196,-14.2356,510.37,243.816,28.173,506.83,241.267,26.4324,497.993,215.065
-91.9193,413.982,366.335,-129.316,382.453,407.307,-215.648,369.772,326.755,-171.175,387.772,363.752,-156.042,403.224,333.742,-194.647,387.502,292.61,-234.478,308.218,182.602,-283.809,340.908,240.549,-258.746,441.907,222.917,-239.244,493.164,238.504,-221.174,531.496,272.754,-183.753,489.994,298.983,-211.613,465.922,283.518,-245.21,432.092,261.652,-139.261,623.613,310.19,-98.5946,535.648,280.545,-116.569,578.778,311.66,-18.137,505.601,215.17,-14.2837,510.355,243.795,28.1232,506.825,241.248,26.387,497.971,215.05
-91.9149,413.805,366.167,-129.33,382.288,407.161,-215.675,369.684,326.61,-171.196,387.662,363.62,-156.031,403.111,333.579,-194.647,387.435,292.439,-234.529,308.23,182.379,-283.849,340.867,240.37,-258.791,441.876,222.83,-239.288,493.131,238.454,-221.205,531.437,272.723,-183.787,489.911,298.927,-211.641,465.846,283.439,-245.253,432.033,261.569,-139.301,623.6,310.235,-98.6508,535.645,280.546,-116.613,578.762,311.702,-18.1817,505.588,215.144,-14.3311,510.344,243.773,28.074,506.825,241.229,26.3421,497.954,215.034
-91.9083,413.621,365.988,-129.341,382.111,407.002,-215.701,369.593,326.45,-171.216,387.546,363.477,-156.015,402.993,333.402,-194.645,387.368,292.251,-234.582,308.252,182.134,-283.89,340.831,240.173,-258.839,441.849,222.737,-239.333,493.102,238.401,-221.237,531.382,272.688,-183.821,489.83,298.862,-211.669,465.771,283.352,-245.296,431.975,261.479,-139.34,623.592,310.283,-98.7089,535.649,280.546,-116.659,578.75,311.745,-18.2259,505.58,215.116,-14.3778,510.339,243.751,28.0256,506.831,241.209,26.2976,497.942,215.018
-91.9,413.43,365.798,-129.35,381.919,406.828,-215.726,369.499,326.271,-171.235,387.423,363.321,-155.996,402.869,333.208,-194.642,387.302,292.045,-234.636,308.286,181.863,-283.933,340.801,239.956,-258.888,441.827,222.635,-239.379,493.079,238.343,-221.268,531.33,272.649,-183.855,489.751,298.788,-211.696,465.698,283.255,-245.339,431.918,261.379,-139.379,623.591,310.333,-98.7692,535.659,280.544,-116.706,578.743,311.789,-18.2694,505.578,215.088,-14.4237,510.339,243.728,27.978,506.841,241.188,26.2536,497.935,215.001
-91.8903,413.23,365.596,-129.356,381.712,406.638,-215.75,369.402,326.073,-171.252,387.293,363.151,-155.973,402.739,332.998,-194.637,387.236,291.819,-234.692,308.333,181.564,-283.976,340.779,239.717,-258.938,441.811,222.525,-239.426,493.063,238.279,-221.299,531.283,272.604,-183.889,489.674,298.705,-211.723,465.627,283.148,-245.381,431.865,261.268,-139.417,623.595,310.386,-98.8316,535.674,280.541,-116.756,578.741,311.834,-18.3122,505.581,215.06,-14.4686,510.346,243.704,27.9313,506.858,241.166,26.2102,497.933,214.983
-91.8797,413.023,365.382,-129.359,381.487,406.43,-215.772,369.302,325.854,-171.267,387.154,362.964,-155.946,402.602,332.77,-194.63,387.17,291.572,-234.748,308.396,181.235,-284.019,340.765,239.453,-258.988,441.802,222.405,-239.475,493.053,238.209,-221.33,531.241,272.554,-183.924,489.6,298.611,-211.748,465.559,283.028,-245.421,431.813,261.146,-139.455,623.607,310.44,-98.8962,535.697,280.536,-116.807,578.745,311.879,-18.3542,505.59,215.03,-14.5126,510.358,243.68,27.8857,506.88,241.143,26.1675,497.936,214.964
-91.8688,412.807,365.154,-129.359,381.244,406.201,-215.794,369.198,325.61,-171.282,387.005,362.76,-155.916,402.457,332.523,-194.622,387.104,291.302,-234.805,308.475,180.873,-284.063,340.761,239.162,-259.04,441.802,222.272,-239.525,493.052,238.133,-221.361,531.205,272.498,-183.96,489.529,298.506,-211.773,465.494,282.896,-245.46,431.766,261.009,-139.492,623.625,310.497,-98.9631,535.726,280.53,-116.86,578.754,311.925,-18.3953,505.606,215.001,-14.5556,510.376,243.655,27.8411,506.909,241.118,26.1255,497.945,214.945
