 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-12.5522,601.755,295.645,-47.7687,541.417,308.34,-171.788,593.448,210.254,-132.276,577.443,242.285,-106.392,611.231,243.3,-133.849,630.767,218.818,-147.934,604.541,77.6351,-214.089,607.846,130.237,-177.371,701.552,182.639,-158.785,726.306,195.204,-145.053,748.41,207.679,-125.402,726.733,229.822,-138.307,705.58,216.567,-157.236,683.446,204.291,-69.9202,861.477,286.855,-31.429,774.652,284.042,-50.3423,817.771,297.237,80.8895,718.949,226.031,87.4104,733.466,253.657,130.445,725.768,252.637,127.823,710.267,227.244
-12.884,600.712,294.294,-47.9538,540.112,306.096,-171.954,593.376,208.463,-132.482,576.95,240.414,-106.604,610.738,241.797,-133.978,630.555,217.441,-147.933,605.55,76.0824,-214.125,608.602,128.565,-177.421,701.912,181.551,-158.856,726.571,194.298,-145.115,748.61,206.932,-125.515,726.822,228.976,-138.447,705.717,215.574,-157.357,683.659,203.12,-69.9965,861.366,286.716,-31.5911,774.536,283.765,-50.4698,817.61,297.066,80.9286,718.934,225.945,87.4293,733.422,253.598,130.469,725.747,252.581,127.863,710.267,227.179
-13.2101,599.647,292.895,-48.1355,538.795,303.796,-172.121,593.308,206.645,-132.688,576.453,238.506,-106.816,610.239,240.263,-134.106,630.341,216.038,-147.939,606.576,74.5177,-214.166,609.373,126.878,-177.473,702.278,180.453,-158.931,726.841,193.382,-145.179,748.814,206.177,-125.63,726.912,228.12,-138.589,705.858,214.569,-157.481,683.879,201.936,-70.0736,861.251,286.573,-31.7546,774.417,283.483,-50.5982,817.447,296.891,80.9678,718.917,225.858,87.4481,733.376,253.537,130.493,725.724,252.524,127.904,710.266,227.113
-13.5302,598.561,291.446,-48.3136,537.468,301.439,-172.289,593.245,204.801,-132.895,575.954,236.562,-107.028,609.735,238.696,-134.233,630.124,214.609,-147.954,607.62,72.9422,-214.214,610.16,125.179,-177.528,702.651,179.346,-159.008,727.116,192.458,-145.245,749.022,205.414,-125.748,727.005,227.255,-138.735,706.002,213.553,-157.606,684.104,200.74,-70.1512,861.134,286.426,-31.9194,774.296,283.196,-50.7275,817.279,296.713,81.0072,718.9,225.77,87.4667,733.329,253.475,130.517,725.699,252.466,127.944,710.263,227.046
-13.8439,597.455,289.949,-48.4883,536.133,299.026,-172.458,593.185,202.932,-133.103,575.452,234.582,-107.241,609.226,237.099,-134.36,629.904,213.156,-147.977,608.682,71.357,-214.267,610.96,123.469,-177.587,703.03,178.231,-159.089,727.395,191.527,-145.314,749.232,204.644,-125.87,727.1,226.382,-138.883,706.151,212.527,-157.734,684.335,199.532,-70.2293,861.013,286.276,-32.0855,774.173,282.906,-50.8575,817.109,296.531,81.0467,718.88,225.68,87.4853,733.28,253.412,130.54,725.673,252.406,127.985,710.26,226.977
-14.151,596.328,288.402,-48.6596,534.79,296.557,-172.628,593.13,201.039,-133.311,574.949,232.568,-107.453,608.712,235.471,-134.486,629.682,211.678,-148.009,609.761,69.7632,-214.328,611.775,121.75,-177.648,703.414,177.109,-159.173,727.68,190.589,-145.385,749.445,203.869,-125.994,727.196,225.501,-139.034,706.303,211.492,-157.864,684.571,198.313,-70.3079,860.89,286.123,-32.2527,774.047,282.611,-50.9882,816.936,296.346,81.0864,718.86,225.589,87.5037,733.229,253.347,130.564,725.646,252.346,128.026,710.255,226.907
-14.4514,595.183,286.806,-48.8276,533.44,294.034,-172.8,593.079,199.125,-133.52,574.445,230.521,-107.664,608.194,233.813,-134.611,629.458,210.177,-148.052,610.856,68.1619,-214.395,612.604,120.024,-177.713,703.803,175.981,-159.259,727.969,189.645,-145.458,749.661,203.087,-126.12,727.295,224.613,-139.188,706.458,210.448,-157.997,684.812,197.085,-70.3869,860.763,285.966,-32.4208,773.919,282.313,-51.1194,816.76,296.157,81.1261,718.838,225.497,87.522,733.177,253.281,130.588,725.617,252.285,128.067,710.25,226.836
-14.7447,594.018,285.159,-48.9924,532.086,291.456,-172.973,593.032,197.191,-133.73,573.941,228.441,-107.876,607.671,232.126,-134.736,629.231,208.653,-148.104,611.966,66.5544,-214.47,613.445,118.292,-177.781,704.198,174.849,-159.349,728.261,188.696,-145.534,749.88,202.301,-126.25,727.395,223.719,-139.344,706.617,209.397,-158.131,685.058,195.849,-70.4663,860.633,285.806,-32.5898,773.788,282.011,-51.2511,816.581,295.965,81.1658,718.814,225.404,87.5402,733.123,253.214,130.611,725.587,252.223,128.108,710.243,226.764
-15.0309,592.835,283.464,-49.1542,530.727,288.826,-173.148,592.99,195.237,-133.942,573.436,226.331,-108.087,607.146,230.411,-134.861,629.004,207.108,-148.168,613.092,64.9417,-214.552,614.299,116.557,-177.852,704.596,173.714,-159.442,728.558,187.743,-145.613,750.101,201.511,-126.382,727.497,222.819,-139.502,706.778,208.339,-158.268,685.308,194.605,-70.5459,860.501,285.643,-32.7595,773.655,281.706,-51.3831,816.399,295.771,81.2055,718.789,225.309,87.5582,733.067,253.146,130.635,725.555,252.16,128.149,710.234,226.691
-15.31,591.635,281.719,-49.3131,529.366,286.143,-173.325,592.952,193.267,-134.154,572.932,224.191,-108.299,606.616,228.669,-134.985,628.774,205.542,-148.243,614.233,63.325,-214.643,615.165,114.82,-177.927,704.999,172.576,-159.539,728.858,186.787,-145.694,750.323,200.717,-126.516,727.601,221.915,-139.663,706.943,207.275,-158.406,685.563,193.356,-70.6258,860.365,285.477,-32.9297,773.519,281.397,-51.5154,816.214,295.573,81.2453,718.763,225.214,87.576,733.01,253.077,130.658,725.521,252.095,128.189,710.225,226.617
-15.582,590.418,279.926,-49.4694,528.002,283.41,-173.503,592.919,191.28,-134.368,572.429,222.024,-108.509,606.084,226.9,-135.109,628.544,203.957,-148.331,615.387,61.7053,-214.741,616.042,113.084,-178.006,705.405,171.437,-159.638,729.161,185.829,-145.777,750.548,199.922,-126.654,727.706,221.007,-139.826,707.11,206.207,-158.547,685.821,192.102,-70.7058,860.227,285.309,-33.1003,773.382,281.085,-51.6478,816.027,295.373,81.2849,718.734,225.117,87.5936,732.95,253.006,130.682,725.486,252.031,128.23,710.214,226.542
-15.8468,589.185,278.085,-49.6231,526.638,280.626,-173.684,592.89,189.28,-134.584,571.927,219.83,-108.719,605.548,225.105,-135.234,628.312,202.354,-148.43,616.555,60.0839,-214.848,616.93,111.349,-178.088,705.814,170.298,-159.741,729.467,184.871,-145.863,750.775,199.124,-126.793,727.813,220.096,-139.99,707.28,205.135,-158.689,686.084,190.845,-70.7859,860.085,285.137,-33.2711,773.242,280.771,-51.7803,815.838,295.171,81.3245,718.704,225.02,87.6111,732.889,252.935,130.705,725.449,251.965,128.271,710.202,226.466
-16.1046,587.936,276.196,-49.7747,525.274,277.795,-173.867,592.866,187.267,-134.801,571.427,217.61,-108.929,605.01,223.286,-135.358,628.078,200.733,-148.543,617.736,58.4617,-214.963,617.827,109.618,-178.174,706.225,169.161,-159.848,729.775,183.912,-145.951,751.003,198.326,-126.935,727.92,219.182,-140.157,707.452,204.061,-158.833,686.349,189.585,-70.866,859.941,284.964,-33.4421,773.099,280.454,-51.9127,815.645,294.966,81.364,718.673,224.921,87.6283,732.827,252.862,130.728,725.41,251.898,128.312,710.188,226.388
-16.3554,586.673,274.261,-49.9243,523.91,274.916,-174.051,592.846,185.243,-135.02,570.93,215.367,-109.138,604.469,221.443,-135.483,627.844,199.095,-148.668,618.929,56.8398,-215.087,618.734,107.894,-178.263,706.638,168.026,-159.957,730.086,182.954,-146.042,751.232,197.528,-127.079,728.029,218.268,-140.326,707.626,202.985,-158.979,686.617,188.325,-70.9461,859.794,284.788,-33.613,772.955,280.135,-52.0449,815.451,294.759,81.4033,718.639,224.822,87.6453,732.762,252.789,130.751,725.37,251.831,128.352,710.173,226.31
-16.5994,585.396,272.281,-50.0722,522.549,271.991,-174.238,592.83,183.211,-135.242,570.435,213.103,-109.347,603.925,219.579,-135.609,627.609,197.443,-148.807,620.134,55.2193,-215.219,619.648,106.176,-178.356,707.053,166.895,-160.07,730.398,181.998,-146.135,751.462,196.73,-127.224,728.138,217.352,-140.496,707.801,201.908,-159.127,686.888,187.064,-71.026,859.644,284.609,-33.7838,772.808,279.813,-52.177,815.254,294.55,81.4425,718.604,224.722,87.6621,732.696,252.714,130.773,725.328,251.763,128.393,710.156,226.231
-16.8367,584.105,270.256,-50.2188,521.191,269.023,-174.427,592.818,181.171,-135.465,569.944,210.818,-109.555,603.379,217.694,-135.735,627.373,195.778,-148.96,621.349,53.601,-215.36,620.57,104.469,-178.453,707.47,165.768,-160.185,730.712,181.045,-146.23,751.693,195.935,-127.372,728.248,216.436,-140.668,707.979,200.831,-159.276,687.161,185.805,-71.1057,859.492,284.429,-33.9542,772.66,279.49,-52.3086,815.055,294.34,81.4814,718.568,224.621,87.6786,732.628,252.639,130.796,725.284,251.694,128.433,710.138,226.152
-17.0675,582.801,268.189,-50.3643,519.836,266.013,-174.618,592.811,179.125,-135.69,569.456,208.515,-109.761,602.83,215.789,-135.861,627.136,194.1,-149.127,622.576,51.986,-215.509,621.499,102.772,-178.553,707.886,164.648,-160.304,731.027,180.096,-146.328,751.924,195.141,-127.522,728.359,215.522,-140.842,708.158,199.755,-159.426,687.436,184.549,-71.1852,859.338,284.248,-34.1241,772.51,279.166,-52.4398,814.855,294.128,81.5201,718.529,224.52,87.6948,732.558,252.563,130.818,725.238,251.625,128.473,710.118,226.071
-17.292,581.485,266.08,-50.5092,518.486,262.962,-174.811,592.807,177.075,-135.917,568.971,206.195,-109.967,602.277,213.865,-135.988,626.899,192.411,-149.309,623.812,50.3752,-215.667,622.433,101.088,-178.656,708.303,163.535,-160.426,731.342,179.152,-146.428,752.156,194.351,-127.673,728.47,214.609,-141.016,708.338,198.682,-159.578,687.712,183.296,-71.2643,859.18,284.064,-34.2934,772.357,278.84,-52.5704,814.652,293.915,81.5586,718.489,224.418,87.7108,732.486,252.485,130.84,725.19,251.555,128.513,710.097,225.99
-17.5106,580.157,263.931,-50.6538,517.141,259.872,-175.005,592.807,175.023,-136.147,568.491,203.86,-110.171,601.722,211.925,-136.115,626.66,190.712,-149.505,625.058,48.7694,-215.833,623.372,99.4195,-178.763,708.72,162.43,-160.551,731.658,178.213,-146.531,752.387,193.565,-127.825,728.582,213.699,-141.191,708.518,197.612,-159.731,687.99,182.049,-71.343,859.021,283.88,-34.4619,772.203,278.513,-52.7003,814.448,293.701,81.5968,718.446,224.316,87.7266,732.413,252.407,130.861,725.141,251.484,128.553,710.074,225.908
-17.7233,578.818,261.743,-50.7985,515.802,256.746,-175.202,592.81,172.971,-136.379,568.016,201.512,-110.374,601.163,209.969,-136.244,626.42,189.006,-149.716,626.312,47.1693,-216.007,624.315,97.7667,-178.874,709.135,161.334,-160.678,731.974,177.281,-146.635,752.619,192.784,-127.979,728.693,212.793,-141.368,708.7,196.547,-159.885,688.268,180.808,-71.4212,858.859,283.694,-34.6294,772.048,278.185,-52.8294,814.242,293.486,81.6346,718.402,224.213,87.742,732.338,252.329,130.883,725.09,251.413,128.592,710.049,225.825
-17.9304,577.469,259.518,-50.9438,514.47,253.586,-175.401,592.816,170.919,-136.613,567.545,199.152,-110.575,600.601,207.999,-136.373,626.179,187.293,-149.942,627.575,45.5757,-216.189,625.261,96.1316,-178.987,709.55,160.249,-160.809,732.289,176.357,-146.742,752.849,192.008,-128.135,728.805,211.89,-141.545,708.882,195.486,-160.04,688.546,179.574,-71.4989,858.695,283.507,-34.7959,771.89,277.857,-52.9577,814.034,293.271,81.6721,718.356,224.11,87.7571,732.261,252.25,130.904,725.037,251.342,128.631,710.023,225.742
-18.1322,576.11,257.257,-51.0899,513.145,250.393,-175.601,592.826,168.87,-136.849,567.079,196.784,-110.775,600.035,206.017,-136.502,625.936,185.574,-150.182,628.846,43.9894,-216.379,626.209,94.5159,-179.104,709.962,159.175,-160.942,732.604,175.441,-146.851,753.079,191.239,-128.291,728.916,210.993,-141.722,709.064,194.432,-160.195,688.825,178.349,-71.576,858.529,283.32,-34.9612,771.732,277.528,-53.085,813.826,293.055,81.7092,718.309,224.007,87.7719,732.182,252.17,130.925,724.982,251.27,128.669,709.995,225.658
-18.3289,574.742,254.963,-51.2374,511.829,247.169,-175.802,592.838,166.826,-137.088,566.617,194.407,-110.972,599.465,204.022,-136.632,625.692,183.853,-150.438,630.125,42.4109,-216.577,627.157,92.9209,-179.223,710.372,158.113,-161.077,732.918,174.535,-146.961,753.309,190.476,-128.448,729.028,210.102,-141.899,709.247,193.385,-160.351,689.103,177.133,-71.6524,858.362,283.132,-35.1252,771.571,277.2,-53.2112,813.616,292.839,81.7459,718.259,223.903,87.7865,732.102,252.089,130.946,724.926,251.197,128.708,709.966,225.574
-18.5208,573.366,252.637,-51.3866,510.521,243.918,-176.005,592.852,164.787,-137.328,566.161,192.025,-111.167,598.891,202.018,-136.763,625.446,182.128,-150.71,631.411,40.8408,-216.781,628.106,91.3481,-179.345,710.78,157.065,-161.215,733.23,173.639,-147.074,753.536,189.722,-128.605,729.138,209.217,-142.077,709.429,192.346,-160.507,689.38,175.929,-71.728,858.192,282.944,-35.2876,771.41,276.872,-53.3363,813.405,292.624,81.7822,718.208,223.8,87.8006,732.019,252.008,130.966,724.867,251.125,128.746,709.934,225.489
-18.708,571.982,250.281,-51.538,509.222,240.641,-176.209,592.868,162.756,-137.571,565.71,189.639,-111.359,598.313,200.006,-136.894,625.198,180.404,-150.996,632.704,39.2797,-216.992,629.053,89.7987,-179.47,711.185,156.031,-161.355,733.54,172.753,-147.188,753.762,188.976,-128.764,729.248,208.34,-142.255,709.61,191.316,-160.663,689.657,174.736,-71.8029,858.021,282.755,-35.4484,771.247,276.545,-53.46,813.193,292.408,81.818,718.154,223.696,87.8145,731.936,251.927,130.986,724.807,251.052,128.783,709.901,225.404
-18.8907,570.59,247.897,-51.692,507.933,237.34,-176.414,592.886,160.734,-137.815,565.265,187.251,-111.549,597.73,197.986,-137.025,624.948,178.68,-151.298,634.003,37.7279,-217.21,629.999,88.2739,-179.597,711.585,155.011,-161.497,733.849,171.879,-147.304,753.987,188.239,-128.922,729.358,207.471,-142.432,709.791,190.296,-160.819,689.932,173.555,-71.8768,857.848,282.567,-35.6075,771.084,276.218,-53.5825,812.981,292.193,81.8534,718.099,223.592,87.828,731.85,251.845,131.006,724.745,250.979,128.82,709.867,225.318
-19.0692,569.192,245.487,-51.849,506.654,234.019,-176.619,592.905,158.722,-138.061,564.824,184.862,-111.735,597.143,195.962,-137.157,624.695,176.959,-151.615,635.309,36.1858,-217.433,630.941,86.775,-179.727,711.982,154.008,-161.641,734.154,171.018,-147.421,754.209,187.512,-129.081,729.466,206.611,-142.608,709.971,189.287,-160.975,690.205,172.389,-71.9498,857.674,282.379,-35.7647,770.919,275.893,-53.7034,812.768,291.979,81.8883,718.042,223.489,87.8412,731.763,251.763,131.026,724.682,250.905,128.857,709.831,225.232
-19.2436,567.788,243.052,-52.0094,505.386,230.679,-176.825,592.924,156.723,-138.308,564.389,182.475,-111.918,596.551,193.933,-137.288,624.44,175.241,-151.948,636.621,34.6539,-217.662,631.878,85.3031,-179.858,712.375,153.021,-161.786,734.457,170.17,-147.54,754.429,186.796,-129.239,729.573,205.76,-142.784,710.149,188.29,-161.131,690.476,171.237,-72.0219,857.498,282.192,-35.9199,770.753,275.569,-53.8228,812.554,291.766,81.9227,717.984,223.385,87.854,731.675,251.68,131.045,724.616,250.832,128.893,709.793,225.146
-19.4141,566.378,240.595,-52.1736,504.129,227.323,-177.031,592.945,154.736,-138.557,563.96,180.092,-112.098,595.954,191.902,-137.419,624.181,173.529,-152.297,637.938,33.1324,-217.896,632.811,83.8592,-179.992,712.762,152.051,-161.933,734.756,169.336,-147.66,754.647,186.091,-129.398,729.679,204.92,-142.959,710.327,187.305,-161.286,690.744,170.101,-72.0929,857.321,282.005,-36.073,770.587,275.247,-53.9406,812.341,291.554,81.9565,717.923,223.282,87.8664,731.585,251.597,131.063,724.549,250.758,128.929,709.753,225.059
-19.5807,564.964,238.117,-52.3418,502.884,223.954,-177.237,592.965,152.765,-138.806,563.535,177.714,-112.274,595.352,189.87,-137.549,623.919,171.823,-152.661,639.262,31.6215,-218.135,633.737,82.4442,-180.126,713.144,151.099,-162.082,735.052,168.516,-147.781,754.861,185.397,-129.556,729.783,204.09,-143.133,710.502,186.333,-161.44,691.01,168.982,-72.1628,857.143,281.82,-36.2238,770.42,274.927,-54.0567,812.127,291.344,81.9898,717.861,223.179,87.8785,731.493,251.514,131.082,724.48,250.684,128.964,709.712,224.973
-19.7436,563.547,235.621,-52.5145,501.651,220.574,-177.443,592.984,150.809,-139.057,563.116,175.343,-112.447,594.746,187.839,-137.679,623.653,170.125,-153.04,640.591,30.1214,-218.379,634.655,81.059,-180.263,713.52,150.166,-162.232,735.344,167.711,-147.903,755.073,184.715,-129.714,729.885,203.273,-143.306,710.676,185.375,-161.593,691.272,167.88,-72.2315,856.964,281.635,-36.3723,770.253,274.609,-54.1709,811.913,291.135,82.0225,717.797,223.076,87.8903,731.4,251.431,131.1,724.41,250.611,128.999,709.669,224.886
-19.9029,562.126,233.109,-52.6919,500.431,217.186,-177.648,593.003,148.872,-139.308,562.702,172.981,-112.615,594.134,185.81,-137.807,623.383,168.437,-153.435,641.925,28.6323,-218.626,635.566,79.7044,-180.4,713.891,149.252,-162.382,735.631,166.922,-148.027,755.281,184.046,-129.871,729.986,202.467,-143.477,710.848,184.432,-161.745,691.531,166.796,-72.299,856.785,281.452,-36.5184,770.085,274.293,-54.2833,811.698,290.927,82.0546,717.732,222.974,87.9016,731.306,251.348,131.118,724.338,250.537,129.033,709.625,224.799
-20.0586,560.703,230.583,-52.8742,499.224,213.793,-177.852,593.021,146.953,-139.559,562.293,170.629,-112.78,593.519,183.786,-137.934,623.108,166.76,-153.846,643.265,27.1543,-218.876,636.466,78.3811,-180.538,714.254,148.357,-162.534,735.914,166.149,-148.151,755.486,183.391,-130.027,730.085,201.675,-143.646,711.017,183.504,-161.896,691.786,165.73,-72.3653,856.604,281.27,-36.6619,769.916,273.981,-54.3938,811.485,290.722,82.0861,717.664,222.872,87.9126,731.21,251.265,131.135,724.264,250.463,129.067,709.579,224.712
-20.2107,559.279,228.044,-53.0618,498.03,210.397,-178.055,593.037,145.054,-139.81,561.888,168.29,-112.94,592.898,181.767,-138.059,622.829,165.095,-154.272,644.61,25.6874,-219.129,637.356,77.0898,-180.677,714.611,147.482,-162.686,736.193,165.393,-148.275,755.688,182.749,-130.182,730.182,200.895,-143.814,711.184,182.592,-162.045,692.037,164.685,-72.4303,856.423,281.09,-36.8027,769.748,273.671,-54.5022,811.271,290.519,82.1171,717.595,222.771,87.9233,731.113,251.181,131.152,724.189,250.39,129.1,709.531,224.625
-20.3594,557.854,225.496,-53.2547,496.85,207.001,-178.257,593.05,143.176,-140.06,561.488,165.965,-113.096,592.274,179.756,-138.182,622.544,163.443,-154.713,645.96,24.2318,-219.385,638.235,75.831,-180.817,714.961,146.628,-162.839,736.465,164.653,-148.401,755.885,182.121,-130.337,730.276,200.13,-143.98,711.348,181.697,-162.193,692.284,163.659,-72.494,856.242,280.912,-36.9408,769.579,273.365,-54.6085,811.059,290.318,82.1474,717.525,222.67,87.9335,731.014,251.098,131.169,724.113,250.316,129.133,709.482,224.537
-20.5045,556.43,222.94,-53.453,495.684,203.608,-178.457,593.061,141.32,-140.31,561.093,163.655,-113.247,591.645,177.754,-138.303,622.254,161.806,-155.17,647.316,22.7875,-219.643,639.101,74.6053,-180.957,715.303,145.795,-162.992,736.733,163.932,-148.527,756.078,181.508,-130.489,730.368,199.379,-144.144,711.509,180.819,-162.339,692.526,162.654,-72.5563,856.06,280.736,-37.0761,769.41,273.062,-54.7127,810.846,290.12,82.177,717.453,222.57,87.9435,730.914,251.015,131.185,724.034,250.243,129.165,709.432,224.45
-20.6462,555.006,220.378,-53.6569,494.532,200.221,-178.655,593.068,139.488,-140.559,560.701,161.363,-113.394,591.012,175.762,-138.421,621.959,160.184,-155.643,648.677,21.3544,-219.902,639.954,73.4129,-181.096,715.637,144.983,-163.145,736.994,163.228,-148.653,756.266,180.909,-130.641,730.457,198.643,-144.305,711.667,179.959,-162.483,692.763,161.671,-72.6172,855.878,280.562,-37.2085,769.242,272.763,-54.8146,810.635,289.925,82.2061,717.379,222.47,87.953,730.814,250.932,131.201,723.955,250.17,129.196,709.38,224.364
-20.7843,553.585,217.812,-53.8663,493.396,196.841,-178.85,593.072,137.68,-140.807,560.314,159.089,-113.536,590.376,173.782,-138.535,621.657,158.579,-156.131,650.043,19.9327,-220.162,640.792,72.2543,-181.236,715.963,144.192,-163.298,737.25,162.542,-148.779,756.45,180.326,-130.791,730.544,197.922,-144.464,711.822,179.117,-162.625,692.994,160.709,-72.6766,855.696,280.391,-37.3379,769.073,272.467,-54.9143,810.424,289.732,82.2345,717.304,222.372,87.9622,730.712,250.849,131.217,723.874,250.097,129.227,709.326,224.277
-20.9189,552.166,215.244,-54.0813,492.275,193.473,-179.043,593.072,135.897,-141.053,559.93,156.836,-113.674,589.737,171.817,-138.646,621.349,156.991,-156.635,651.414,18.5222,-220.422,641.615,71.1298,-181.376,716.28,143.423,-163.45,737.499,161.875,-148.906,756.629,179.758,-130.939,730.627,197.217,-144.621,711.973,178.294,-162.765,693.22,159.769,-72.7346,855.513,280.222,-37.4642,768.905,272.176,-55.0116,810.214,289.542,82.2623,717.228,222.273,87.971,730.609,250.767,131.232,723.792,250.024,129.257,709.271,224.19
-21.05,550.751,212.676,-54.3017,491.17,190.118,-179.234,593.067,134.141,-141.297,559.55,154.605,-113.807,589.094,169.866,-138.753,621.034,155.422,,,,-220.683,642.422,70.0394,-181.515,716.589,142.676,-163.603,737.741,161.227,-149.032,756.803,179.205,-131.085,730.708,196.527,-144.774,712.12,177.489,-162.902,693.44,158.852,-72.7911,855.331,280.056,-37.5874,768.737,271.889,-55.1066,810.006,289.356,82.2894,717.15,222.176,87.9795,730.505,250.684,131.247,723.708,249.952,129.287,709.215,224.104
-21.1775,549.341,210.111,-54.5274,490.08,186.779,-179.421,593.057,132.411,-141.539,559.173,152.397,-113.935,588.449,167.932,-138.855,620.713,153.873,,,,-220.943,643.212,68.9833,-181.653,716.888,141.951,-163.755,737.977,160.597,-149.158,756.972,178.669,-131.23,730.785,195.855,-144.926,712.263,176.704,-163.037,693.654,157.958,-72.8461,855.15,279.893,-37.7074,768.569,271.607,-55.1992,809.798,289.172,82.3158,717.071,222.079,87.9876,730.4,250.602,131.261,723.624,249.88,129.316,709.157,224.018
-21.3015,547.936,207.55,-54.7583,489.007,183.458,-179.605,593.042,130.71,-141.779,558.799,150.213,-114.059,587.802,166.016,-138.953,620.385,152.344,,,,-221.203,643.984,67.9615,-181.79,717.178,141.249,-163.906,738.205,159.987,-149.284,757.135,178.149,-131.372,730.858,195.198,-145.074,712.402,175.939,-163.169,693.861,157.087,-72.8996,854.968,279.733,-37.8242,768.402,271.329,-55.2892,809.592,288.992,82.3416,716.99,221.984,87.9953,730.294,250.521,131.275,723.538,249.808,129.345,709.098,223.932
-21.4219,546.538,204.995,-54.9941,487.951,180.159,-179.786,593.02,129.037,-142.015,558.428,148.055,-114.178,587.153,164.119,-139.046,620.05,150.836,,,,-221.462,644.738,66.974,-181.927,717.458,140.568,-164.056,738.426,159.397,-149.41,757.292,177.645,-131.512,730.928,194.559,-145.219,712.536,175.193,-163.299,694.062,156.24,-72.9515,854.787,279.576,-37.9377,768.236,271.057,-55.3768,809.387,288.816,82.3668,716.909,221.889,88.0028,730.187,250.44,131.289,723.451,249.737,129.373,709.038,223.846
-21.5388,545.148,202.448,-55.2346,486.912,176.882,-179.963,592.993,127.394,-142.249,558.059,145.924,-114.292,586.502,162.242,-139.134,619.708,149.35,,,,-221.719,645.473,66.0208,-182.062,717.729,139.91,-164.206,738.64,158.826,-149.535,757.444,177.158,-131.65,730.994,193.937,-145.361,712.666,174.468,-163.426,694.255,155.416,-73.0019,854.606,279.422,-38.0479,768.07,270.789,-55.4618,809.183,288.643,82.3913,716.826,221.795,88.0099,730.08,250.359,131.303,723.363,249.666,129.4,708.977,223.761
-21.6522,543.766,199.91,-55.4795,485.89,173.63,-180.137,592.958,125.78,-142.48,557.692,143.822,-114.401,585.85,160.387,-139.216,619.359,147.886,,,,-221.975,646.189,65.1016,-182.197,717.989,139.275,-164.354,738.845,158.274,-149.659,757.59,176.688,-131.785,731.056,193.332,-145.5,712.79,173.763,-163.55,694.442,154.616,-73.0507,854.425,279.272,-38.1547,767.905,270.526,-55.5443,808.981,288.474,82.4152,716.742,221.702,88.0167,729.972,250.278,131.316,723.274,249.596,129.426,708.914,223.676
-21.7622,542.394,197.384,-55.7285,484.886,170.406,-180.306,592.917,124.197,-142.708,557.328,141.748,-114.505,585.197,158.554,-139.292,619.003,146.445,,,,-222.229,646.884,64.2162,-182.329,718.239,138.662,-164.501,739.043,157.742,-149.782,757.729,176.234,-131.918,731.114,192.745,-145.636,712.91,173.078,-163.671,694.621,153.841,-73.0978,854.246,279.125,-38.2581,767.741,270.269,-55.6242,808.781,288.308,82.4384,716.657,221.609,88.0232,729.863,250.198,131.329,723.184,249.526,129.453,708.85,223.591
-21.8688,541.032,194.871,-55.9812,483.9,167.211,-180.471,592.869,122.644,-142.931,556.965,139.705,-114.605,584.543,156.745,-139.363,618.64,145.027,,,,-222.481,647.558,63.3644,-182.461,718.478,138.071,-164.647,739.232,157.229,-149.905,757.863,175.797,-132.049,731.168,192.175,-145.769,713.024,172.414,-163.789,694.793,153.089,-73.1435,854.067,278.982,-38.358,767.577,270.017,-55.7014,808.582,288.147,82.461,716.571,221.518,88.0294,729.754,250.119,131.341,723.093,249.456,129.478,708.786,223.507
-21.9722,539.681,192.373,-56.2372,482.932,164.047,-180.633,592.814,121.123,-143.152,556.603,137.693,-114.699,583.89,154.96,-139.428,618.27,143.633,,,,-222.73,648.211,62.5459,-182.59,718.707,137.502,-164.791,739.414,156.736,-150.027,757.989,175.376,-132.176,731.218,191.623,-145.898,713.133,171.771,-163.905,694.957,152.36,-73.1875,853.889,278.843,-38.4545,767.415,269.771,-55.7761,808.385,287.989,82.483,716.485,221.428,88.0353,729.644,250.04,131.353,723.001,249.387,129.503,708.72,223.423
-22.0725,538.343,189.891,-56.4963,481.983,160.916,-180.79,592.751,119.634,-143.368,556.243,135.712,-114.79,583.237,153.2,-139.486,617.892,142.264,,,,-222.977,648.843,61.7602,-182.718,718.925,136.956,-164.933,739.586,156.263,-150.147,758.109,174.973,-132.301,731.263,191.089,-146.024,713.237,171.148,-164.017,695.113,151.656,-73.2299,853.711,278.707,-38.5475,767.253,269.53,-55.848,808.189,287.836,82.5044,716.397,221.339,88.0409,729.534,249.962,131.365,722.909,249.318,129.527,708.653,223.34
-22.1699,537.018,187.427,-56.758,481.053,157.82,-180.942,592.68,118.176,-143.58,555.884,133.764,-114.875,582.584,151.465,-139.539,617.509,140.919,,,,-223.221,649.453,61.007,-182.844,719.132,136.431,-165.074,739.75,155.809,-150.266,758.223,174.586,-132.423,731.303,190.573,-146.146,713.335,170.546,-164.125,695.261,150.976,-73.2708,853.535,278.575,-38.637,767.093,269.295,-55.9174,807.995,287.686,82.5252,716.309,221.251,88.0463,729.423,249.884,131.376,722.816,249.25,129.551,708.586,223.257
