 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-51.0637,392.624,74.8785,-107.89,365.469,38.8325,-180.302,522.813,84.7258,-157.92,471.975,75.321,-119.386,478.129,90.3618,-130.322,526.875,99.851,,,,-208.209,606.721,59.9785,-170.881,677.055,131.633,-157.679,702.697,150.807,-145.8,724.51,170.466,-126.525,698.901,187.241,-137.063,678.323,166.138,-150.978,654.898,146.092,-77.1691,829.253,274.428,-35.9256,745.932,264.695,-56.5095,785.733,282.745,85.3225,707.535,216.122,90.2304,719.385,245.174,133.802,714.877,244.665,132.791,701.638,218.016
-51.3266,391.343,74.1634,-108.266,364.349,38.1948,-180.14,521.891,84.7562,-157.908,471.009,75.1474,-119.339,477.004,90.0958,-130.131,525.821,99.7619,,,,-207.865,605.916,60.2352,-170.654,676.385,131.786,-157.511,702.099,150.925,-145.683,723.975,170.563,-126.369,698.412,187.375,-136.863,677.781,166.295,-150.727,654.27,146.276,-77.2132,828.946,274.424,-35.8546,745.673,264.703,-56.4977,785.46,282.723,85.3533,707.423,216.076,90.2515,719.264,245.129,133.826,714.779,244.626,132.828,701.546,217.973
-51.5746,390.067,73.4741,-108.625,363.229,37.5845,-179.968,520.966,84.7952,-157.883,470.04,74.9885,-119.281,475.879,89.846,-129.932,524.766,99.6846,,,,-207.511,605.103,60.4928,-170.422,675.709,131.94,-157.339,701.497,151.043,-145.562,723.436,170.66,-126.208,697.92,187.51,-136.658,677.235,166.453,-150.471,653.638,146.462,-77.2579,828.638,274.419,-35.7829,745.413,264.71,-56.4861,785.186,282.701,85.3845,707.312,216.03,90.2728,719.144,245.084,133.85,714.681,244.588,132.864,701.454,217.931
-51.8073,388.798,72.8096,-108.965,362.109,37.0008,-179.786,520.037,84.8428,-157.846,469.07,74.8438,-119.213,474.755,89.612,-129.724,523.711,99.6185,,,,-207.147,604.282,60.7513,-170.184,675.029,132.094,-157.163,700.89,151.161,-145.437,722.894,170.755,-126.045,697.425,187.645,-136.45,676.686,166.612,-150.21,653.002,146.65,-77.3033,828.328,274.413,-35.7104,745.152,264.716,-56.4745,784.911,282.679,85.4161,707.2,215.984,90.2943,719.024,245.039,133.874,714.584,244.55,132.901,701.362,217.89
-52.0243,387.534,72.169,-109.286,360.989,36.4427,-179.593,519.105,84.8984,-157.796,468.098,74.7128,-119.133,473.633,89.393,-129.506,522.656,99.5634,,,,-206.773,603.455,61.0106,-169.942,674.343,132.248,-156.982,700.279,151.278,-145.31,722.347,170.85,-125.878,696.927,187.78,-136.237,676.134,166.772,-149.943,652.362,146.838,-77.3492,828.016,274.406,-35.6373,744.89,264.722,-56.4631,784.635,282.655,85.4481,707.088,215.938,90.3161,718.904,244.994,133.899,714.486,244.512,132.939,701.27,217.849
-52.2251,386.277,71.5516,-109.59,359.87,35.9095,-179.389,518.172,84.9618,-157.733,467.124,74.595,-119.041,472.513,89.1886,-129.279,521.603,99.5186,,,,-206.391,602.622,61.2706,-169.694,673.654,132.403,-156.797,699.664,151.396,-145.179,721.798,170.944,-125.708,696.427,187.914,-136.02,675.579,166.933,-149.671,651.72,147.027,-77.3956,827.703,274.398,-35.5636,744.627,264.728,-56.4517,784.357,282.632,85.4804,706.977,215.893,90.3381,718.785,244.949,133.924,714.39,244.475,132.977,701.179,217.808
-52.4095,385.027,70.9564,-109.874,358.753,35.4001,-179.174,517.237,85.0328,-157.657,466.15,74.4899,-118.938,471.396,88.9981,-129.042,520.55,99.4838,,,,-206,601.784,61.5311,-169.442,672.961,132.558,-156.609,699.046,151.514,-145.045,721.245,171.038,-125.534,695.924,188.047,-135.799,675.022,167.094,-149.394,651.075,147.217,-77.4426,827.388,274.39,-35.4891,744.364,264.733,-56.4404,784.078,282.607,85.5132,706.865,215.848,90.3605,718.665,244.905,133.949,714.293,244.438,133.015,701.087,217.768
-52.5771,383.785,70.3826,-110.139,357.638,34.9136,-178.949,516.3,85.1108,-157.567,465.176,74.3969,-118.824,470.281,88.821,-128.795,519.5,99.4583,,,,-205.6,600.94,61.7919,-169.185,672.265,132.714,-156.416,698.425,151.631,-144.908,720.689,171.13,-125.357,695.42,188.18,-135.575,674.463,167.255,-149.112,650.427,147.408,-77.4899,827.072,274.38,-35.4141,744.1,264.737,-56.4291,783.798,282.582,85.5464,706.754,215.803,90.3831,718.546,244.861,133.974,714.197,244.401,133.054,700.997,217.728
-52.7279,382.551,69.8295,-110.386,356.527,34.4491,-178.714,515.363,85.1956,-157.465,464.203,74.3154,-118.697,469.171,88.6565,-128.539,518.452,99.4417,,,,-205.193,600.092,62.053,-168.924,671.566,132.869,-156.22,697.801,151.748,-144.768,720.131,171.221,-125.178,694.913,188.313,-135.346,673.902,167.417,-148.825,649.777,147.599,-77.5375,826.754,274.37,-35.3385,743.835,264.741,-56.4178,783.518,282.557,85.5801,706.643,215.758,90.4061,718.428,244.816,134,714.102,244.364,133.093,700.906,217.688
-52.8615,381.325,69.2963,-110.613,355.42,34.0057,-178.468,514.426,85.2867,-157.35,463.23,74.2449,-118.558,468.065,88.5041,-128.273,517.407,99.4335,,,,-204.777,599.241,62.3141,-168.658,670.864,133.025,-156.02,697.174,151.864,-144.625,719.571,171.312,-124.995,694.406,188.444,-135.114,673.34,167.579,-148.534,649.126,147.79,-77.5854,826.435,274.359,-35.2623,743.57,264.744,-56.4065,783.236,282.53,85.6143,706.532,215.714,90.4294,718.309,244.772,134.026,714.007,244.328,133.133,700.816,217.649
-52.9779,380.109,68.7821,-110.821,354.317,33.5824,-178.212,513.488,85.3837,-157.222,462.258,74.1849,-118.407,466.963,88.3632,-127.997,516.366,99.4332,,,,-204.354,598.386,62.5751,-168.388,670.159,133.18,-155.817,696.545,151.981,-144.48,719.009,171.401,-124.809,693.897,188.575,-134.879,672.776,167.74,-148.238,648.474,147.981,-77.6336,826.115,274.346,-35.1855,743.305,264.746,-56.3952,782.953,282.503,85.6489,706.421,215.669,90.4531,718.191,244.728,134.053,713.912,244.292,133.173,700.726,217.61
-53.0772,378.903,68.2863,-111.011,353.221,33.1782,-177.947,512.552,85.4863,-157.08,461.289,74.1346,-118.245,465.868,88.233,-127.712,515.329,99.4402,,,,-203.925,597.529,62.8357,-168.114,669.453,133.336,-155.61,695.915,152.097,-144.332,718.445,171.489,-124.621,693.387,188.704,-134.64,672.212,167.901,-147.937,647.82,148.173,-77.6818,825.794,274.333,-35.1082,743.039,264.748,-56.3838,782.67,282.476,85.6841,706.31,215.625,90.4771,718.073,244.684,134.08,713.817,244.256,133.213,700.636,217.571
-53.1592,377.706,67.8081,-111.181,352.13,32.7921,-177.671,511.618,85.5939,-156.927,460.323,74.0935,-118.07,464.778,88.113,-127.417,514.296,99.454,,,,-203.489,596.669,63.0957,-167.837,668.746,133.491,-155.401,695.284,152.212,-144.181,717.88,171.577,-124.43,692.877,188.832,-134.398,671.647,168.062,-147.633,647.166,148.363,-77.7302,825.473,274.319,-35.0305,742.773,264.749,-56.3723,782.386,282.448,85.7198,706.199,215.581,90.5016,717.955,244.64,134.107,713.723,244.22,133.254,700.546,217.533
-53.2242,376.521,67.3468,-111.332,351.047,32.4233,-177.386,510.685,85.7061,-156.761,459.36,74.061,-117.884,463.696,88.0025,-127.114,513.269,99.4742,,,,-203.047,595.809,63.3549,-167.556,668.038,133.646,-155.189,694.652,152.327,-144.029,717.315,171.663,-124.237,692.366,188.959,-134.153,671.082,168.222,-147.325,646.513,148.553,-77.7785,825.15,274.305,-34.9523,742.507,264.749,-56.3606,782.102,282.419,85.7559,706.089,215.537,90.5265,717.837,244.597,134.135,713.629,244.185,133.296,700.457,217.495
-53.2722,375.347,66.9017,-111.465,349.972,32.0707,-177.092,509.755,85.8224,-156.582,458.4,74.0364,-117.686,462.621,87.9009,-126.801,512.248,99.5001,,,,-202.6,594.949,63.6129,-167.272,667.33,133.8,-154.974,694.019,152.441,-143.874,716.749,171.747,-124.041,691.856,189.084,-133.905,670.517,168.381,-147.012,645.859,148.743,-77.8269,824.827,274.289,-34.8736,742.241,264.748,-56.3489,781.817,282.39,85.7927,705.979,215.493,90.5518,717.72,244.553,134.163,713.536,244.15,133.338,700.368,217.457
-53.3035,374.185,66.4721,-111.579,348.906,31.7334,-176.79,508.829,85.9424,-156.392,457.446,74.0191,-117.477,461.554,87.8075,-126.48,511.234,99.5312,,,,-202.147,594.088,63.8696,-166.985,666.621,133.954,-154.757,693.386,152.554,-143.717,716.183,171.831,-123.844,691.345,189.207,-133.654,669.953,168.538,-146.697,645.206,148.931,-77.875,824.504,274.273,-34.7945,741.975,264.746,-56.3369,781.532,282.36,85.8299,705.868,215.449,90.5775,717.603,244.509,134.192,713.443,244.115,133.381,700.279,217.42
-53.3183,373.035,66.0574,-111.675,347.85,31.4104,-176.479,507.907,86.0654,-156.19,456.496,74.0085,-117.257,460.495,87.7217,-126.15,510.226,99.567,,,,-201.69,593.229,64.1246,-166.695,665.913,134.107,-154.537,692.754,152.666,-143.558,715.617,171.913,-123.644,690.836,189.329,-133.401,669.389,168.695,-146.378,644.555,149.118,-77.923,824.18,274.255,-34.7151,741.708,264.744,-56.3248,781.247,282.329,85.8678,705.758,215.406,90.6038,717.486,244.466,134.221,713.35,244.08,133.424,700.191,217.382
-53.3169,371.898,65.6568,-111.753,346.804,31.1009,-176.16,506.989,86.191,-155.977,455.553,74.0038,-117.027,459.447,87.6428,-125.813,509.227,99.607,,,,-201.229,592.371,64.3776,-166.403,665.207,134.259,-154.316,692.122,152.778,-143.398,715.052,171.993,-123.443,690.327,189.449,-133.146,668.826,168.85,-146.057,643.905,149.303,-77.9708,823.856,274.237,-34.6353,741.443,264.74,-56.3125,780.961,282.298,85.9062,705.648,215.362,90.6305,717.37,244.422,134.251,713.258,244.045,133.467,700.103,217.345
-53.2997,370.776,65.2697,-111.813,345.77,30.8039,-175.834,506.076,86.3187,-155.754,454.616,74.0044,-116.786,458.408,87.5701,-125.469,508.236,99.6507,,,,-200.764,591.516,64.6283,-166.109,664.501,134.41,-154.093,691.492,152.888,-143.236,714.488,172.073,-123.24,689.819,189.567,-132.888,668.265,169.003,-145.733,643.258,149.487,-78.0182,823.532,274.219,-34.5553,741.177,264.736,-56.2999,780.676,282.267,85.9452,705.538,215.319,90.6577,717.253,244.379,134.281,713.166,244.01,133.511,700.015,217.309
-53.267,369.667,64.8954,-111.856,344.747,30.5184,-175.501,505.17,86.4478,-155.52,453.686,74.0097,-116.536,457.38,87.5032,-125.117,507.254,99.6974,,,,-200.297,590.664,64.8764,-165.814,663.799,134.559,-153.868,690.864,152.997,-143.073,713.925,172.15,-123.036,689.313,189.682,-132.629,667.706,169.154,-145.407,642.612,149.669,-78.0652,823.208,274.199,-34.4749,740.912,264.731,-56.287,780.391,282.235,85.9848,705.429,215.275,90.6854,717.138,244.336,134.312,713.074,243.976,133.556,699.928,217.272
-53.2195,368.573,64.5333,-111.883,343.737,30.2436,-175.161,504.27,86.5778,-155.277,452.764,74.019,-116.276,456.363,87.4412,-124.76,506.281,99.7467,,,,-199.827,589.815,65.1214,-165.516,663.098,134.706,-153.642,690.237,153.104,-142.909,713.365,172.226,-122.83,688.809,189.796,-132.368,667.149,169.303,-145.078,641.971,149.848,-78.1118,822.884,274.179,-34.3944,740.647,264.725,-56.2738,780.105,282.203,86.025,705.319,215.232,90.7136,717.022,244.293,134.343,712.983,243.941,133.601,699.84,217.236
-53.1574,367.494,64.1828,-111.894,342.74,29.9785,-174.816,503.377,86.7082,-155.024,451.851,74.0316,-116.008,455.358,87.3836,-124.397,505.319,99.798,,,,-199.355,588.972,65.3631,-165.218,662.401,134.852,-153.415,689.614,153.21,-142.743,712.806,172.3,-122.623,688.307,189.906,-132.106,666.594,169.45,-144.749,641.332,150.025,-78.1578,822.56,274.158,-34.3136,740.383,264.717,-56.2603,779.82,282.17,86.0657,705.21,215.189,90.7424,716.907,244.25,134.375,712.892,243.907,133.647,699.754,217.199
-53.0815,366.432,63.8431,-111.889,341.757,29.7224,-174.465,502.493,86.8384,-154.763,450.947,74.0468,-115.732,454.366,87.3298,-124.028,504.368,99.8508,,,,-198.882,588.134,65.6011,-164.919,661.708,134.996,-153.188,688.993,153.314,-142.577,712.25,172.372,-122.416,687.807,190.015,-131.843,666.043,169.594,-144.418,640.697,150.198,-78.2032,822.237,274.136,-34.2327,740.119,264.709,-56.2465,779.536,282.136,86.1071,705.101,215.146,90.7717,716.792,244.207,134.407,712.801,243.873,133.693,699.667,217.163
-52.9922,365.385,63.5136,-111.869,340.789,29.4743,-174.11,501.617,86.9678,-154.494,450.053,74.0641,-115.448,453.387,87.2791,-123.655,503.429,99.9045,,,,-198.408,587.302,65.8349,-164.619,661.019,135.137,-152.959,688.376,153.416,-142.41,711.697,172.443,-122.208,687.31,190.12,-131.579,665.495,169.735,-144.086,640.067,150.369,-78.248,821.914,274.114,-34.1516,739.856,264.7,-56.2323,779.252,282.102,86.1491,704.992,215.103,90.8016,716.677,244.164,134.44,712.711,243.839,133.74,699.581,217.127
-52.8901,364.356,63.1936,-111.835,339.837,29.2334,-173.75,500.75,87.0959,-154.218,449.169,74.0827,-115.157,452.422,87.2309,-123.279,502.501,99.9586,,,,-197.934,586.478,66.0643,-164.319,660.335,135.276,-152.731,687.763,153.516,-142.243,711.147,172.511,-122,686.816,190.223,-131.315,664.95,169.873,-143.754,639.442,150.536,-78.292,821.592,274.092,-34.0705,739.594,264.69,-56.2178,778.968,282.068,86.1917,704.883,215.06,90.832,716.562,244.121,134.474,712.621,243.805,133.787,699.495,217.092
-52.776,363.344,62.8826,-111.787,338.9,28.9988,-173.387,499.893,87.2221,-153.935,448.296,74.102,-114.86,451.471,87.1846,-122.899,501.586,100.012,,,,-197.461,585.661,66.2889,-164.02,659.657,135.412,-152.502,687.155,153.613,-142.075,710.601,172.577,-121.791,686.326,190.322,-131.05,664.409,170.008,-143.422,638.821,150.7,-78.3353,821.271,274.068,-33.9893,739.332,264.679,-56.2028,778.685,282.034,86.235,704.775,215.017,90.8631,716.448,244.078,134.508,712.531,243.771,133.835,699.41,217.056
-52.6505,362.349,62.5799,-111.726,337.979,28.7698,-173.021,499.047,87.3459,-153.647,447.435,74.1213,-114.558,450.535,87.1396,-122.516,500.685,100.066,,,,-196.989,584.852,66.5083,-163.721,658.984,135.545,-152.274,686.551,153.709,-141.907,710.059,172.641,-121.583,685.839,190.419,-130.786,663.873,170.139,-143.09,638.207,150.859,-78.3777,820.951,274.044,-33.9081,739.072,264.667,-56.1874,778.403,281.999,86.2788,704.667,214.975,90.8947,716.335,244.036,134.542,712.442,243.737,133.883,699.324,217.02
-52.5143,361.374,62.2848,-111.653,337.076,28.5456,-172.653,498.212,87.4667,-153.353,446.587,74.1402,-114.25,449.614,87.0954,-122.131,499.797,100.118,,,,-196.518,584.053,66.7221,-163.422,658.318,135.674,-152.046,685.953,153.801,-141.739,709.522,172.702,-121.375,685.356,190.512,-130.522,663.341,170.266,-142.759,637.599,151.014,-78.4192,820.633,274.02,-33.8269,738.813,264.654,-56.1715,778.122,281.963,86.3233,704.559,214.932,90.9269,716.221,243.993,134.577,712.353,243.703,133.932,699.24,216.985
-52.3681,360.417,61.9968,-111.568,336.19,28.3253,-172.284,497.389,87.5841,-153.054,445.751,74.1579,-113.939,448.709,87.0513,-121.745,498.923,100.168,,,,-196.05,583.263,66.9299,-163.126,657.659,135.8,-151.818,685.361,153.891,-141.572,708.989,172.762,-121.167,684.878,190.602,-130.259,662.815,170.39,-142.43,636.997,151.165,-78.4597,820.315,273.995,-33.7458,738.555,264.64,-56.1552,777.842,281.928,86.3684,704.451,214.889,90.9597,716.108,243.951,134.613,712.265,243.669,133.981,699.155,216.95
-52.2128,359.479,61.7151,-111.472,335.323,28.1083,-171.913,496.578,87.6974,-152.751,444.929,74.1738,-113.624,447.821,87.0069,-121.359,498.065,100.216,,,,-195.584,582.484,67.1314,-162.83,657.008,135.922,-151.592,684.775,153.978,-141.404,708.462,172.818,-120.96,684.404,190.688,-129.997,662.294,170.509,-142.101,636.402,151.311,-78.4991,819.999,273.97,-33.6648,738.298,264.626,-56.1384,777.563,281.892,86.4141,704.343,214.847,90.9931,715.995,243.909,134.65,712.177,243.636,134.031,699.071,216.914
-52.049,358.561,61.4392,-111.366,334.474,27.8938,-171.543,495.78,87.8063,-152.446,444.12,74.1875,-113.306,446.95,86.9615,-120.972,497.222,100.261,,,,-195.122,581.716,67.3263,-162.537,656.365,136.041,-151.367,684.196,154.061,-141.237,707.94,172.872,-120.754,683.934,190.771,-129.736,661.778,170.624,-141.775,635.815,151.452,-78.5375,819.684,273.945,-33.584,738.042,264.61,-56.1211,777.285,281.856,86.4604,704.236,214.805,91.0272,715.883,243.866,134.687,712.089,243.602,134.081,698.987,216.879
-51.8776,357.663,61.1685,-111.251,333.643,27.6812,-171.172,494.997,87.9101,-152.138,443.327,74.1983,-112.985,446.096,86.9146,-120.586,496.394,100.303,,,,-194.664,580.961,67.5141,-162.246,655.73,136.154,-151.143,683.624,154.142,-141.071,707.424,172.924,-120.549,683.47,190.85,-129.477,661.269,170.734,-141.451,635.236,151.587,-78.5748,819.371,273.919,-33.5034,737.788,264.593,-56.1032,777.009,281.82,86.5074,704.129,214.763,91.0619,715.771,243.824,134.724,712.002,243.569,134.132,698.904,216.844
-51.6994,356.785,60.9023,-111.128,332.833,27.4696,-170.803,494.227,88.0086,-151.828,442.548,74.2058,-112.664,445.26,86.8659,-120.201,495.584,100.341,,,,-194.21,580.217,67.6946,-161.957,655.104,136.264,-150.921,683.059,154.219,-140.906,706.914,172.972,-120.346,683.012,190.926,-129.22,660.766,170.84,-141.131,634.665,151.717,-78.6108,819.06,273.893,-33.423,737.536,264.575,-56.0849,776.734,281.783,86.5549,704.023,214.72,91.0972,715.66,243.782,134.763,711.915,243.535,134.184,698.821,216.809
-51.5153,355.928,60.6401,-110.997,332.042,27.2586,-170.435,493.472,88.1012,-151.517,441.786,74.2093,-112.342,444.442,86.8146,-119.818,494.79,100.374,,,,-193.762,579.487,67.8675,-161.672,654.488,136.368,-150.701,682.503,154.292,-140.742,706.412,173.018,-120.144,682.559,190.997,-128.965,660.27,170.941,-140.813,634.102,151.842,-78.6456,818.751,273.867,-33.3429,737.285,264.557,-56.066,776.461,281.747,86.6031,703.917,214.678,91.1331,715.549,243.741,134.801,711.828,243.502,134.235,698.739,216.775
-51.326,355.092,60.3813,-110.86,331.271,27.0474,-170.07,492.732,88.1875,-151.207,441.039,74.2085,-112.019,443.643,86.7604,-119.438,494.013,100.404,,,,-193.319,578.771,68.0324,-161.389,653.882,136.468,-150.483,681.955,154.361,-140.579,705.916,173.061,-119.944,682.112,191.064,-128.712,659.781,171.037,-140.499,633.549,151.96,-78.6792,818.444,273.84,-33.2631,737.035,264.537,-56.0465,776.189,281.71,86.6518,703.811,214.636,91.1696,715.438,243.699,134.841,711.742,243.468,134.288,698.657,216.74
-51.1325,354.278,60.1253,-110.716,330.52,26.8354,-169.707,492.008,88.2671,-150.896,440.309,74.2028,-111.698,442.863,86.7029,-119.061,493.254,100.427,,,,-192.882,578.069,68.1891,-161.11,653.287,136.563,-150.268,681.415,154.427,-140.417,705.427,173.1,-119.745,681.671,191.128,-128.462,659.3,171.127,-140.188,633.005,152.073,-78.7113,818.139,273.813,-33.1836,736.788,264.517,-56.0265,775.919,281.673,86.7011,703.706,214.595,91.2068,715.328,243.658,134.881,711.656,243.435,134.34,698.575,216.705
-50.9356,353.485,59.8715,-110.568,329.791,26.6222,-169.349,491.3,88.3396,-150.587,439.595,74.1919,-111.378,442.102,86.6416,-118.688,492.513,100.446,,,,-192.452,577.382,68.3372,-160.835,652.702,136.652,-150.055,680.885,154.489,-140.257,704.946,173.137,-119.549,681.237,191.187,-128.216,658.826,171.213,-139.882,632.47,152.179,-78.7421,817.837,273.787,-33.1045,736.542,264.496,-56.0058,775.651,281.636,86.751,703.601,214.553,91.2446,715.218,243.616,134.922,711.57,243.402,134.394,698.494,216.67
-50.7362,352.714,59.6194,-110.415,329.082,26.4071,-168.994,490.609,88.4047,-150.28,438.9,74.1753,-111.06,441.361,86.5762,-118.32,491.79,100.458,,,,-192.029,576.71,68.4767,-160.565,652.129,136.736,-149.844,680.365,154.546,-140.099,704.473,173.171,-119.356,680.809,191.242,-127.972,658.36,171.293,-139.581,631.946,152.279,-78.7714,817.537,273.76,-33.0259,736.298,264.474,-55.9846,775.385,281.599,86.8014,703.496,214.511,91.283,715.109,243.575,134.963,711.485,243.368,134.447,698.413,216.636
-50.5351,351.965,59.3684,-110.26,328.394,26.1898,-168.644,489.935,88.4621,-149.975,438.221,74.1527,-110.745,440.64,86.5062,-117.957,491.087,100.465,,,,-191.613,576.055,68.6072,-160.298,651.567,136.814,-149.637,679.854,154.599,-139.942,704.008,173.201,-119.165,680.388,191.293,-127.732,657.902,171.367,-139.284,631.432,152.372,-78.7993,817.24,273.733,-32.9477,736.057,264.451,-55.9628,775.121,281.563,86.8524,703.392,214.47,91.322,715,243.534,135.005,711.401,243.335,134.501,698.332,216.601
-50.3332,351.238,59.1181,-110.102,327.728,25.9696,-168.3,489.279,88.5114,-149.674,437.561,74.1236,-110.434,439.939,86.4314,-117.599,490.402,100.465,,,,-191.205,575.415,68.7285,-160.036,651.018,136.887,-149.433,679.353,154.648,-139.788,703.552,173.228,-118.977,679.975,191.34,-127.496,657.453,171.436,-138.993,630.929,152.459,-78.8257,816.945,273.706,-32.8701,735.817,264.428,-55.9404,774.859,281.526,86.9039,703.288,214.429,91.3616,714.892,243.493,135.047,711.316,243.302,134.556,698.253,216.567
-50.1313,350.533,58.868,-109.942,327.083,25.7462,-167.961,488.64,88.5525,-149.377,436.92,74.0878,-110.127,439.259,86.3514,-117.248,489.737,100.458,,,,-190.806,574.793,68.8406,-159.78,650.481,136.954,-149.233,678.863,154.693,-139.635,703.104,173.252,-118.791,679.569,191.382,-127.264,657.013,171.5,-138.708,630.437,152.539,-78.8505,816.654,273.679,-32.7929,735.58,264.404,-55.9174,774.6,281.489,86.9559,703.185,214.388,91.4018,714.784,243.453,135.09,711.233,243.269,134.61,698.173,216.532
-49.9302,349.851,58.6176,-109.782,326.46,25.5193,-167.629,488.019,88.585,-149.085,436.297,74.045,-109.825,438.599,86.2661,-116.904,489.091,100.444,,,,-190.415,574.188,68.9432,-159.528,649.957,137.015,-149.036,678.384,154.733,-139.485,702.666,173.273,-118.609,679.171,191.421,-127.037,656.582,171.558,-138.428,629.956,152.612,-78.8737,816.366,273.652,-32.7164,735.344,264.379,-55.8938,774.343,281.453,87.0085,703.082,214.347,91.4427,714.677,243.412,135.133,711.149,243.236,134.666,698.094,216.498
-49.7308,349.191,58.3666,-109.622,325.859,25.2884,-167.305,487.417,88.6088,-148.798,435.693,73.9949,-109.529,437.959,86.1751,-116.567,488.465,100.423,,,,-190.034,573.6,69.0363,-159.282,649.446,137.069,-148.842,677.916,154.768,-139.337,702.237,173.291,-118.43,678.78,191.454,-126.814,656.16,171.61,-138.155,629.487,152.678,-78.8954,816.08,273.625,-32.6404,735.112,264.353,-55.8695,774.089,281.416,87.0615,702.98,214.306,91.4841,714.57,243.372,135.177,711.066,243.203,134.721,698.016,216.464
-49.5339,348.554,58.1145,-109.464,325.279,25.0532,-166.987,486.833,88.6237,-148.517,435.108,73.9374,-109.238,437.34,86.0784,-116.238,487.858,100.394,,,,-189.662,573.031,69.1198,-159.041,648.949,137.118,-148.653,677.459,154.799,-139.192,701.817,173.305,-118.254,678.398,191.484,-126.595,655.747,171.656,-137.887,629.029,152.738,-78.9154,815.799,273.599,-32.5651,734.881,264.327,-55.8446,773.837,281.38,87.1149,702.879,214.265,91.5261,714.464,243.332,135.222,710.984,243.17,134.777,697.938,216.429
-49.3403,347.939,57.861,-109.307,324.721,24.8136,-166.678,486.268,88.6296,-148.242,434.542,73.8722,-108.955,436.742,85.9756,-115.918,487.272,100.358,,,,-189.299,572.48,69.1936,-158.806,648.465,137.161,-148.467,677.014,154.826,-139.049,701.407,173.316,-118.082,678.024,191.509,-126.381,655.345,171.697,-137.627,628.583,152.791,-78.9337,815.52,273.573,-32.4905,734.654,264.3,-55.8191,773.588,281.344,87.1688,702.778,214.225,91.5686,714.359,243.293,135.267,710.902,243.137,134.833,697.861,216.395
-49.1506,347.346,57.6058,-109.152,324.185,24.5693,-166.378,485.722,88.6264,-147.975,433.996,73.7992,-108.679,436.165,85.8668,-115.607,486.705,100.315,,,,-188.947,571.947,69.2578,-158.577,647.995,137.198,-148.286,676.581,154.848,-138.909,701.007,173.323,-117.914,677.658,191.53,-126.173,654.952,171.732,-137.373,628.15,152.836,-78.9504,815.246,273.547,-32.4166,734.429,264.273,-55.793,773.342,281.308,87.2232,702.678,214.184,91.6117,714.254,243.253,135.313,710.821,243.104,134.89,697.784,216.361
-48.9657,346.775,57.3487,-109.001,323.67,24.32,-166.087,485.196,88.6141,-147.716,433.469,73.7184,-108.411,435.608,85.7519,-115.306,486.159,100.263,,,,-188.605,571.433,69.3124,-158.354,647.539,137.228,-148.109,676.16,154.865,-138.771,700.617,173.328,-117.749,677.301,191.547,-125.969,654.569,171.761,-137.127,627.728,152.876,-78.9654,814.975,273.521,-32.3434,734.206,264.245,-55.7662,773.099,281.273,87.2779,702.578,214.144,91.6553,714.15,243.214,135.359,710.74,243.071,134.946,697.708,216.327
-48.7862,346.226,57.0894,-108.854,323.177,24.0658,-165.805,484.688,88.5927,-147.464,432.962,73.6297,-108.152,435.072,85.6307,-115.014,485.632,100.205,,,,-188.273,570.937,69.3574,-158.137,647.097,137.253,-147.936,675.75,154.877,-138.637,700.238,173.329,-117.588,676.953,191.56,-125.772,654.197,171.785,-136.888,627.32,152.908,-78.9786,814.707,273.496,-32.2709,733.987,264.217,-55.7389,772.859,281.238,87.333,702.479,214.104,91.6995,714.047,243.175,135.406,710.659,243.038,135.003,697.632,216.293
-48.6128,345.699,56.8278,-108.712,322.705,23.8065,-165.533,484.2,88.5621,-147.222,432.475,73.5331,-107.902,434.557,85.5035,-114.733,485.125,100.139,,,,-187.953,570.461,69.393,-157.927,646.67,137.271,-147.768,675.354,154.885,-138.505,699.869,173.327,-117.432,676.613,191.569,-125.579,653.835,171.804,-136.656,626.924,152.934,-78.9902,814.444,273.471,-32.1992,733.77,264.188,-55.7109,772.622,281.203,87.3884,702.381,214.065,91.7442,713.945,243.136,135.453,710.579,243.006,135.061,697.557,216.259
-48.4462,345.193,56.5637,-108.575,322.254,23.542,-165.271,483.731,88.5226,-146.988,432.007,73.4286,-107.661,434.062,85.3701,-114.462,484.638,100.066,,,,-187.643,570.004,69.4192,-157.724,646.258,137.284,-147.604,674.97,154.889,-138.376,699.51,173.322,-117.279,676.283,191.574,-125.392,653.483,171.817,-136.431,626.54,152.953,-79,814.185,273.446,-32.1283,733.556,264.159,-55.6823,772.388,281.169,87.4442,702.283,214.025,91.7893,713.843,243.098,135.5,710.5,242.973,135.118,697.482,216.225
-48.2868,344.709,56.2971,-108.444,321.825,23.2725,-165.019,483.281,88.4741,-146.765,431.559,73.3163,-107.43,433.587,85.2307,-114.203,484.171,99.9852,,,,-187.343,569.566,69.4362,-157.526,645.86,137.29,-147.445,674.598,154.888,-138.251,699.163,173.313,-117.131,675.961,191.575,-125.211,653.142,171.825,-136.215,626.17,152.966,-79.008,813.93,273.422,-32.0582,733.345,264.13,-55.6531,772.158,281.135,87.5002,702.187,213.986,91.835,713.742,243.06,135.548,710.421,242.941,135.176,697.409,216.191
