 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-98.4011,473.306,359.434,-127.231,423.215,390.147,-241.904,399.26,271.414,-186.644,407.41,329.011,-178.495,450.877,309.126,-227.311,446.419,266.844,-227.781,384.372,132.37,-291.605,405.633,191.055,-268.378,507.899,196.51,-241.329,555.029,230.077,-223.933,603.564,270.571,-197.814,571.034,293.942,-223.129,533.737,257.915,-258.209,493.063,231.929,-163.134,689.531,317.158,-99.4332,587.438,297.337,-144.051,646.018,329.05,16.8917,569.049,244.529,17.1041,587.772,266.754,54.5766,582.302,261.654,53.4953,567.977,243.728
-98.4825,472.104,358.988,-127.314,421.724,389.188,-242.032,399.036,270.247,-186.765,406.576,327.933,-178.532,450.202,308.397,-227.313,446.208,265.973,-227.86,385.043,131.172,-291.681,406.037,189.963,-268.392,508.243,195.875,-241.353,555.236,229.615,-223.971,603.635,270.276,-197.867,571.025,293.553,-223.157,533.828,257.373,-258.231,493.227,231.245,-163.152,689.512,317.14,-99.4665,587.419,297.16,-144.098,645.967,329.018,16.9106,569.036,244.529,17.1246,587.757,266.754,54.5976,582.291,261.656,53.5165,567.964,243.733
-98.5705,470.844,358.527,-127.394,420.16,388.178,-242.161,398.799,269.033,-186.886,405.7,326.807,-178.569,449.49,307.642,-227.314,445.984,265.075,-227.934,385.747,129.933,-291.752,406.461,188.832,-268.404,508.605,195.215,-241.376,555.455,229.133,-224.008,603.712,269.967,-197.922,571.019,293.15,-223.185,533.927,256.81,-258.249,493.401,230.531,-163.169,689.493,317.121,-99.5014,587.401,296.976,-144.147,645.915,328.983,16.9299,569.022,244.528,17.1456,587.742,266.754,54.6192,582.28,261.659,53.5381,567.95,243.738
-98.6648,469.526,358.047,-127.469,418.524,387.116,-242.29,398.55,267.771,-187.004,404.781,325.633,-178.609,448.74,306.863,-227.314,445.745,264.15,-228.004,386.484,128.655,-291.819,406.904,187.663,-268.414,508.983,194.53,-241.397,555.686,228.632,-224.043,603.794,269.646,-197.979,571.016,292.734,-223.214,534.036,256.228,-258.263,493.587,229.787,-163.187,689.476,317.1,-99.5378,587.385,296.787,-144.198,645.863,328.947,16.9498,569.008,244.526,17.1672,587.726,266.754,54.6413,582.268,261.661,53.5602,567.936,243.742
-98.7653,468.15,357.549,-127.539,416.817,386.001,-242.419,398.288,266.463,-187.121,403.819,324.409,-178.649,447.953,306.057,-227.313,445.492,263.198,-228.068,387.254,127.337,-291.882,407.368,186.455,-268.422,509.378,193.819,-241.414,555.928,228.112,-224.076,603.882,269.313,-198.036,571.016,292.304,-223.243,534.153,255.625,-258.273,493.784,229.013,-163.205,689.459,317.077,-99.5758,587.369,296.592,-144.25,645.811,328.908,16.9702,568.994,244.524,17.1892,587.709,266.753,54.664,582.255,261.662,53.5828,567.921,243.746
-98.8717,466.716,357.029,-127.605,415.04,384.83,-242.546,398.014,265.108,-187.236,402.815,323.135,-178.691,447.129,305.225,-227.309,445.225,262.219,-228.126,388.057,125.981,-291.94,407.851,185.211,-268.428,509.79,193.085,-241.43,556.182,227.573,-224.107,603.976,268.969,-198.095,571.02,291.861,-223.272,534.279,255.002,-258.279,493.992,228.21,-163.223,689.444,317.052,-99.6154,587.354,296.391,-144.303,645.76,328.866,16.9911,568.979,244.522,17.2119,587.692,266.751,54.6873,582.242,261.664,53.6059,567.906,243.749
-98.9836,465.225,356.487,-127.665,413.194,383.602,-242.672,397.728,263.706,-187.347,401.769,321.809,-178.735,446.267,304.365,-227.305,444.942,261.212,-228.178,388.893,124.589,-291.994,408.353,183.93,-268.431,510.218,192.326,-241.442,556.447,227.016,-224.137,604.076,268.612,-198.155,571.028,291.405,-223.302,534.414,254.36,-258.28,494.212,227.377,-163.241,689.429,317.025,-99.6565,587.34,296.184,-144.358,645.708,328.822,17.0126,568.963,244.52,17.2352,587.674,266.75,54.7111,582.228,261.665,53.6295,567.891,243.752
-99.1007,463.677,355.92,-127.719,411.282,382.316,-242.797,397.43,262.258,-187.456,400.684,320.432,-178.779,445.367,303.478,-227.298,444.644,260.179,-228.225,389.763,123.16,-292.042,408.876,182.613,-268.432,510.663,191.544,-241.452,556.724,226.441,-224.164,604.181,268.243,-198.215,571.038,290.936,-223.332,534.558,253.699,-258.277,494.443,226.516,-163.26,689.415,316.995,-99.699,587.327,295.972,-144.415,645.656,328.776,17.0347,568.947,244.517,17.259,587.656,266.748,54.7356,582.214,261.665,53.6537,567.875,243.754
-99.2226,462.073,355.326,-127.768,409.305,380.968,-242.92,397.121,260.764,-187.56,399.558,319.003,-178.825,444.431,302.561,-227.29,444.33,259.12,-228.265,390.665,121.697,-292.085,409.418,181.262,-268.429,511.125,190.739,-241.458,557.012,225.848,-224.189,604.292,267.864,-198.277,571.052,290.455,-223.363,534.711,253.02,-258.269,494.686,225.626,-163.278,689.401,316.965,-99.743,587.315,295.755,-144.473,645.603,328.728,17.0575,568.931,244.513,17.2835,587.637,266.745,54.7607,582.199,261.666,53.6783,567.858,243.756
-99.3487,460.414,354.703,-127.811,407.266,379.559,-243.041,396.801,259.224,-187.661,398.395,317.52,-178.871,443.459,301.615,-227.28,444.001,258.034,-228.299,391.599,120.201,-292.123,409.98,179.877,-268.424,511.603,189.91,-241.462,557.311,225.237,-224.211,604.408,267.473,-198.339,571.069,289.961,-223.394,534.873,252.322,-258.257,494.941,224.708,-163.297,689.388,316.932,-99.7884,587.303,295.534,-144.532,645.551,328.677,17.0809,568.914,244.51,17.3086,587.617,266.743,54.7864,582.184,261.666,53.7036,567.841,243.758
-99.4787,458.7,354.048,-127.848,405.167,378.086,-243.16,396.47,257.639,-187.758,397.195,315.983,-178.919,442.451,300.637,-227.268,443.657,256.921,-228.326,392.566,118.672,-292.156,410.561,178.46,-268.415,512.097,189.06,-241.462,557.621,224.609,-224.231,604.529,267.071,-198.403,571.09,289.455,-223.425,535.044,251.607,-258.24,495.207,223.763,-163.316,689.375,316.897,-99.8352,587.292,295.307,-144.592,645.497,328.624,17.1049,568.896,244.506,17.3344,587.596,266.74,54.8127,582.168,261.666,53.7294,567.823,243.759
-99.6121,456.932,353.36,-127.879,403.011,376.549,-243.276,396.13,256.008,-187.85,395.96,314.393,-178.967,441.408,299.629,-227.255,443.298,255.782,-228.348,393.565,117.114,-292.183,411.162,177.011,-268.403,512.607,188.188,-241.458,557.941,223.965,-224.249,604.655,266.659,-198.466,571.114,288.937,-223.456,535.224,250.874,-258.219,495.485,222.79,-163.335,689.362,316.86,-99.8832,587.281,295.075,-144.654,645.443,328.569,17.1296,568.877,244.501,17.3609,587.575,266.736,54.8397,582.151,261.665,53.7558,567.804,243.76
-99.7484,455.112,352.636,-127.905,400.801,374.945,-243.39,395.78,254.334,-187.938,394.692,312.747,-179.016,440.331,298.587,-227.24,442.924,254.617,-228.363,394.596,115.526,-292.204,411.782,175.533,-268.387,513.133,187.296,-241.451,558.273,223.305,-224.264,604.787,266.237,-198.531,571.142,288.408,-223.488,535.412,250.126,-258.193,495.775,221.792,-163.354,689.349,316.822,-99.9325,587.271,294.84,-144.716,645.388,328.511,17.1549,568.858,244.497,17.3881,587.552,266.733,54.8674,582.133,261.665,53.7829,567.785,243.76
-99.8872,453.241,351.874,-127.925,398.541,373.274,-243.501,395.423,252.616,-188.021,393.393,311.047,-179.066,439.221,297.513,-227.225,442.536,253.426,-228.372,395.657,113.911,-292.221,412.421,174.025,-268.367,513.674,186.383,-241.441,558.614,222.63,-224.276,604.923,265.805,-198.596,571.172,287.867,-223.52,535.609,249.361,-258.163,496.076,220.768,-163.373,689.335,316.781,-99.983,587.26,294.6,-144.78,645.332,328.452,17.181,568.838,244.492,17.4159,587.529,266.729,54.8958,582.114,261.664,53.8105,567.764,243.76
-100.028,451.32,351.072,-127.94,396.233,371.536,-243.609,395.057,250.855,-188.1,392.065,309.291,-179.116,438.079,296.404,-227.208,442.134,252.209,-228.375,396.748,112.271,-292.232,413.079,172.49,-268.343,514.229,185.45,-241.427,558.965,221.939,-224.286,605.064,265.363,-198.661,571.206,287.316,-223.552,535.814,248.581,-258.128,496.389,219.72,-163.392,689.321,316.739,-100.035,587.249,294.356,-144.845,645.275,328.39,17.2078,568.817,244.486,17.4445,587.505,266.724,54.9248,582.095,261.662,53.8387,567.743,243.759
-100.171,449.352,350.227,-127.951,393.883,369.728,-243.715,394.685,249.052,-188.175,390.709,307.48,-179.167,436.907,295.26,-227.19,441.719,250.967,-228.373,397.869,110.606,-292.238,413.755,170.929,-268.315,514.799,184.499,-241.41,559.326,221.234,-224.293,605.209,264.913,-198.727,571.242,286.754,-223.585,536.027,247.787,-258.089,496.713,218.648,-163.411,689.306,316.695,-100.087,587.239,294.108,-144.911,645.216,328.326,17.2353,568.795,244.481,17.4738,587.479,266.72,54.9545,582.075,261.661,53.8676,567.722,243.758
-100.314,447.337,349.338,-127.957,391.492,367.851,-243.818,394.307,247.207,-188.245,389.33,305.614,-179.219,435.706,294.079,-227.173,441.291,249.7,-228.366,399.019,108.919,-292.24,414.449,169.343,-268.282,515.383,183.53,-241.389,559.696,220.516,-224.298,605.358,264.454,-198.793,571.282,286.182,-223.618,536.249,246.978,-258.045,497.048,217.553,-163.43,689.29,316.649,-100.141,587.228,293.857,-144.978,645.156,328.26,17.2635,568.772,244.475,17.5038,587.453,266.715,54.9849,582.054,261.659,53.8972,567.699,243.757
-100.459,445.279,348.402,-127.96,389.065,365.904,-243.918,393.925,245.323,-188.312,387.928,303.693,-179.272,434.477,292.862,-227.155,440.853,248.407,-228.354,400.197,107.212,-292.237,415.161,167.733,-268.246,515.981,182.543,-241.365,560.075,219.784,-224.3,605.512,263.986,-198.859,571.324,285.601,-223.651,536.478,246.156,-257.998,497.395,216.436,-163.45,689.273,316.601,-100.196,587.216,293.602,-145.046,645.094,328.191,17.2925,568.748,244.468,17.5346,587.426,266.709,55.016,582.032,261.657,53.9273,567.676,243.755
-100.605,443.178,347.417,-127.96,386.606,363.887,-244.016,393.539,243.399,-188.374,386.507,301.716,-179.325,433.222,291.608,-227.137,440.403,247.089,-228.338,401.402,105.486,-292.229,415.89,166.102,-268.205,516.592,181.54,-241.337,560.462,219.04,-224.299,605.669,263.511,-198.925,571.369,285.01,-223.684,536.714,245.322,-257.947,497.752,215.298,-163.469,689.254,316.552,-100.252,587.204,293.345,-145.115,645.03,328.121,17.3223,568.724,244.462,17.566,587.397,266.704,55.0478,582.009,261.654,53.9581,567.651,243.753
-100.751,441.038,346.382,-127.956,384.119,361.799,-244.111,393.15,241.436,-188.434,385.069,299.685,-179.379,431.943,290.314,-227.12,439.944,245.746,-228.318,402.633,103.742,-292.218,416.636,164.451,-268.16,517.215,180.522,-241.307,560.857,218.285,-224.296,605.829,263.029,-198.992,571.416,284.41,-223.718,536.958,244.475,-257.893,498.119,214.141,-163.488,689.234,316.501,-100.309,587.191,293.084,-145.184,644.964,328.048,17.3527,568.698,244.455,17.5982,587.368,266.698,55.0802,581.986,261.651,53.9896,567.626,243.751
-100.897,438.86,345.294,-127.951,381.609,359.641,-244.204,392.76,239.437,-188.49,383.617,297.6,-179.434,430.642,288.982,-227.105,439.477,244.379,-228.295,403.89,101.984,-292.204,417.399,162.781,-268.111,517.85,179.49,-241.273,561.261,217.518,-224.291,605.993,262.539,-199.059,571.466,283.802,-223.752,537.208,243.618,-257.835,498.497,212.965,-163.507,689.212,316.448,-100.366,587.177,292.821,-145.255,644.896,327.973,17.384,568.671,244.448,17.6311,587.337,266.692,55.1133,581.961,261.648,54.0217,567.6,243.748
-101.043,436.648,344.153,-127.944,379.079,357.413,-244.295,392.37,237.401,-188.543,382.153,295.461,-179.49,429.321,287.611,-227.09,439.002,242.987,-228.269,405.171,100.212,-292.186,418.178,161.094,-268.058,518.497,178.444,-241.237,561.671,216.741,-224.283,606.16,262.044,-199.126,571.518,283.186,-223.787,537.464,242.749,-257.774,498.884,211.772,-163.526,689.188,316.393,-100.425,587.162,292.555,-145.326,644.826,327.897,17.416,568.644,244.44,17.6647,587.305,266.686,55.1471,581.935,261.645,54.0544,567.572,243.744
-101.188,434.404,342.957,-127.936,376.533,355.116,-244.384,391.98,235.331,-188.595,380.682,293.269,-179.546,427.981,286.199,-227.077,438.521,241.571,-228.241,406.475,98.4282,-292.166,418.973,159.391,-268.001,519.155,177.386,-241.198,562.088,215.955,-224.273,606.329,261.542,-199.193,571.573,282.562,-223.822,537.727,241.871,-257.711,499.281,210.562,-163.545,689.162,316.337,-100.484,587.145,292.287,-145.398,644.752,327.818,17.4487,568.615,244.432,17.699,587.272,266.679,55.1815,581.909,261.642,54.0878,567.544,243.74
-101.334,432.131,341.705,-127.928,373.976,352.749,-244.471,391.593,233.227,-188.644,379.205,291.025,-179.604,426.626,284.747,-227.067,438.035,240.131,-228.212,407.801,96.6345,-292.144,419.782,157.674,-267.941,519.822,176.316,-241.157,562.512,215.16,-224.262,606.501,261.034,-199.26,571.629,281.931,-223.857,537.995,240.984,-257.645,499.687,209.338,-163.565,689.133,316.28,-100.544,587.127,292.017,-145.471,644.677,327.737,17.4822,568.585,244.424,17.7339,587.238,266.672,55.2165,581.881,261.638,54.1217,567.515,243.736
-101.478,429.831,340.395,-127.919,371.411,350.314,-244.557,391.21,231.091,-188.692,377.726,288.73,-179.663,425.256,283.254,-227.059,437.546,238.667,-228.182,409.148,94.8325,-292.12,420.606,155.946,-267.877,520.5,175.236,-241.114,562.941,214.357,-224.248,606.675,260.522,-199.327,571.687,281.293,-223.893,538.269,240.089,-257.577,500.102,208.099,-163.584,689.102,316.22,-100.605,587.107,291.745,-145.545,644.598,327.654,17.5164,568.554,244.416,17.7695,587.203,266.665,55.2521,581.853,261.635,54.1563,567.485,243.732
-101.621,427.508,339.026,-127.911,368.844,347.811,-244.642,390.831,228.925,-188.74,376.246,286.385,-179.722,423.875,281.721,-227.053,437.055,237.18,-228.152,410.515,93.024,-292.094,421.445,154.206,-267.811,521.186,174.147,-241.069,563.376,213.547,-224.232,606.85,260.005,-199.394,571.747,280.648,-223.929,538.548,239.186,-257.507,500.526,206.848,-163.604,689.068,316.159,-100.667,587.085,291.471,-145.62,644.516,327.568,17.5513,568.522,244.408,17.8057,587.167,266.658,55.2882,581.823,261.63,54.1914,567.454,243.727
-101.763,425.165,337.598,-127.904,366.278,345.242,-244.725,390.458,226.73,-188.787,374.77,283.991,-179.783,422.484,280.146,-227.05,436.563,235.67,-228.123,411.902,91.2106,-292.068,422.296,152.458,-267.742,521.88,173.05,-241.022,563.815,212.731,-224.215,607.028,259.483,-199.461,571.808,279.998,-223.966,538.831,238.276,-257.435,500.957,205.586,-163.623,689.03,316.097,-100.73,587.061,291.196,-145.695,644.431,327.481,17.5868,568.489,244.399,17.8424,587.13,266.65,55.3249,581.793,261.626,54.2271,567.422,243.722
-101.904,422.806,336.11,-127.898,363.716,342.608,-244.808,390.092,224.508,-188.834,373.301,281.55,-179.845,421.087,278.53,-227.05,436.071,234.137,-228.095,413.306,89.3938,-292.042,423.161,150.702,-267.67,522.582,171.946,-240.975,564.259,211.909,-224.197,607.206,258.958,-199.528,571.871,279.342,-224.003,539.119,237.36,-257.362,501.396,204.313,-163.643,688.99,316.033,-100.793,587.035,290.92,-145.772,644.342,327.391,17.6231,568.455,244.39,17.8798,587.091,266.643,55.3621,581.762,261.622,54.2633,567.389,243.716
-102.043,420.432,334.561,-127.894,361.164,339.91,-244.891,389.735,222.259,-188.881,371.84,279.063,-179.907,419.685,276.874,-227.054,435.581,232.582,-228.07,414.727,87.5753,-292.016,424.037,148.94,-267.597,523.291,170.837,-240.926,564.707,211.083,-224.177,607.386,258.43,-199.595,571.935,278.681,-224.041,539.41,236.438,-257.289,501.843,203.033,-163.663,688.946,315.968,-100.858,587.007,290.643,-145.849,644.25,327.3,17.66,568.42,244.381,17.9176,587.052,266.635,55.3997,581.729,261.617,54.3,567.356,243.711
-102.18,418.048,332.952,-127.892,358.625,337.151,-244.973,389.388,219.987,-188.93,370.391,276.533,-179.971,418.281,275.177,-227.061,435.094,231.005,-228.047,416.163,85.7565,-291.99,424.926,147.175,-267.522,524.006,169.723,-240.878,565.159,210.253,-224.156,607.566,257.899,-199.661,572,278.015,-224.079,539.705,235.511,-257.214,502.296,201.744,-163.684,688.9,315.901,-100.923,586.977,290.364,-145.927,644.155,327.206,17.6975,568.383,244.371,17.9559,587.011,266.627,55.4378,581.696,261.612,54.3372,567.321,243.704
-102.316,415.657,331.282,-127.893,356.102,334.331,-245.056,389.051,217.692,-188.98,368.956,273.96,-180.035,416.876,273.44,-227.071,434.612,229.407,-228.027,417.614,83.9389,-291.966,425.826,145.406,-267.447,524.727,168.607,-240.829,565.613,209.421,-224.134,607.747,257.365,-199.728,572.066,277.345,-224.118,540.003,234.581,-257.14,502.756,200.45,-163.705,688.849,315.833,-100.989,586.944,290.086,-146.005,644.055,327.11,17.7356,568.346,244.362,17.9947,586.97,266.618,55.4763,581.662,261.607,54.3748,567.286,243.698
-102.449,413.262,329.552,-127.897,353.599,331.453,-245.139,388.726,215.377,-189.032,367.538,271.346,-180.1,415.475,271.664,-227.084,434.136,227.788,-228.012,419.078,82.1238,-291.943,426.736,143.637,-267.37,525.452,167.488,-240.781,566.07,208.587,-224.111,607.929,256.83,-199.795,572.132,276.672,-224.157,540.304,233.647,-257.065,503.221,199.151,-163.726,688.795,315.763,-101.055,586.908,289.806,-146.085,643.953,327.013,17.7742,568.308,244.352,18.0338,586.927,266.61,55.515,581.627,261.602,54.4128,567.249,243.691
-102.579,410.866,327.761,-127.904,351.12,328.52,-245.222,388.415,213.043,-189.086,366.14,268.694,-180.166,414.078,269.848,-227.1,433.667,226.148,-228,420.555,80.3125,-291.921,427.656,141.868,-267.293,526.182,166.369,-240.733,566.528,207.752,-224.088,608.11,256.293,-199.862,572.2,275.995,-224.196,540.607,232.71,-256.99,503.693,197.849,-163.748,688.737,315.692,-101.123,586.87,289.526,-146.165,643.846,326.912,17.8134,568.269,244.342,18.0732,586.884,266.601,55.5541,581.592,261.597,54.4511,567.212,243.684
-102.707,408.474,325.911,-127.915,348.668,325.532,-245.305,388.118,210.692,-189.143,364.764,266.005,-180.232,412.688,267.994,-227.12,433.207,224.489,-227.993,422.043,78.5063,-291.901,428.585,140.1,-267.217,526.915,165.25,-240.686,566.989,206.917,-224.064,608.291,255.755,-199.928,572.268,275.316,-224.236,540.912,231.772,-256.916,504.169,196.545,-163.77,688.676,315.62,-101.191,586.829,289.246,-146.246,643.736,326.81,17.8529,568.228,244.331,18.1129,586.84,266.592,55.5933,581.555,261.591,54.4898,567.174,243.677
-102.833,406.088,324.002,-127.929,346.247,322.494,-245.389,387.836,208.325,-189.203,363.413,263.282,-180.298,411.308,266.103,-227.142,432.756,222.81,-227.992,423.542,76.7062,-291.884,429.524,138.336,-267.141,527.651,164.133,-240.64,567.45,206.083,-224.04,608.472,255.217,-199.994,572.336,274.634,-224.276,541.218,230.831,-256.842,504.651,195.24,-163.793,688.61,315.547,-101.261,586.785,288.966,-146.329,643.622,326.706,17.8929,568.187,244.321,18.1528,586.795,266.583,55.6328,581.518,261.586,54.5286,567.136,243.669
-102.956,403.711,322.036,-127.949,343.859,319.407,-245.474,387.571,205.945,-189.265,362.087,260.527,-180.365,409.94,264.175,-227.167,432.316,221.113,-227.995,425.05,74.9133,-291.869,430.47,136.576,-267.066,528.39,163.019,-240.596,567.913,205.251,-224.016,608.652,254.678,-200.061,572.405,273.95,-224.317,541.527,229.891,-256.768,505.136,193.935,-163.816,688.541,315.472,-101.331,586.739,288.686,-146.412,643.504,326.6,17.9332,568.146,244.31,18.1929,586.749,266.574,55.6723,581.48,261.58,54.5677,567.096,243.662
-103.075,401.347,320.012,-127.973,341.507,316.274,-245.56,387.323,203.554,-189.332,360.791,257.742,-180.431,408.585,262.212,-227.194,431.888,219.399,-228.004,426.567,73.1287,-291.857,431.424,134.821,-266.993,529.13,161.909,-240.554,568.375,204.421,-223.992,608.831,254.14,-200.127,572.474,273.265,-224.357,541.836,228.95,-256.696,505.626,192.632,-163.84,688.469,315.396,-101.403,586.69,288.406,-146.496,643.383,326.491,17.9739,568.103,244.299,18.233,586.703,266.565,55.7119,581.442,261.574,54.6069,567.056,243.654
-103.192,398.999,317.934,-128.002,339.193,313.097,-245.647,387.094,201.153,-189.402,359.525,254.93,-180.497,407.247,260.214,-227.223,431.473,217.667,-228.018,428.091,71.3533,-291.847,432.384,133.074,-266.921,529.871,160.805,-240.514,568.838,203.595,-223.969,609.01,253.603,-200.192,572.544,272.579,-224.398,542.146,228.009,-256.624,506.119,191.332,-163.865,688.392,315.319,-101.475,586.638,288.127,-146.58,643.257,326.38,18.0147,568.06,244.288,18.2731,586.656,266.555,55.7514,581.403,261.568,54.6462,567.016,243.645
-103.306,396.669,315.801,-128.037,336.921,309.881,-245.735,386.884,198.744,-189.477,358.291,252.092,-180.563,405.926,258.184,-227.253,431.072,215.919,-228.037,429.622,69.588,-291.84,433.351,131.334,-266.852,530.612,159.707,-240.477,569.3,202.773,-223.945,609.187,253.066,-200.258,572.613,271.892,-224.439,542.457,227.07,-256.554,506.616,190.035,-163.89,688.312,315.24,-101.549,586.583,287.848,-146.666,643.129,326.268,18.0558,568.016,244.277,18.3132,586.608,266.545,55.7908,581.364,261.562,54.6854,566.975,243.637
-103.416,394.361,313.616,-128.077,334.693,306.626,-245.824,386.693,196.329,-189.555,357.092,249.232,-180.628,404.626,256.122,-227.284,430.686,214.156,-228.062,431.158,67.8336,-291.836,434.324,129.603,-266.785,531.354,158.617,-240.442,569.761,201.956,-223.922,609.363,252.532,-200.323,572.682,271.205,-224.479,542.768,226.132,-256.484,507.115,188.743,-163.917,688.228,315.161,-101.624,586.526,287.57,-146.753,642.996,326.153,18.0969,567.972,244.266,18.3531,586.56,266.536,55.8301,581.324,261.555,54.7246,566.934,243.628
-103.524,392.077,311.38,-128.124,332.51,303.338,-245.914,386.523,193.909,-189.638,355.927,246.351,-180.692,403.347,254.03,-227.316,430.315,212.379,-228.092,432.7,66.0909,-291.834,435.302,127.882,-266.72,532.094,157.534,-240.41,570.222,201.145,-223.9,609.537,251.999,-200.388,572.751,270.519,-224.52,543.079,225.197,-256.416,507.617,187.458,-163.944,688.141,315.08,-101.7,586.466,287.293,-146.841,642.86,326.036,18.1381,567.927,244.254,18.3929,586.512,266.526,55.8691,581.283,261.549,54.7637,566.893,243.619
-103.627,389.82,309.096,-128.177,330.374,300.018,-246.005,386.374,191.487,-189.726,354.799,243.453,-180.754,402.091,251.909,-227.348,429.961,210.588,-228.127,434.246,64.3605,-291.835,436.284,126.172,-266.658,532.834,156.462,-240.381,570.681,200.34,-223.879,609.71,251.468,-200.453,572.82,269.833,-224.56,543.39,224.264,-256.349,508.121,186.178,-163.972,688.05,314.998,-101.777,586.404,287.016,-146.929,642.721,325.917,18.1792,567.882,244.242,18.4323,586.463,266.516,55.9079,581.243,261.542,54.8026,566.851,243.61
-103.728,387.591,306.765,-128.237,328.287,296.67,-246.097,386.247,189.064,-189.818,353.708,240.54,-180.815,400.86,249.761,-227.379,429.624,208.785,-228.166,435.794,62.6432,-291.838,437.27,124.473,-266.6,533.572,155.399,-240.355,571.138,199.543,-223.858,609.882,250.94,-200.518,572.889,269.148,-224.6,543.7,223.335,-256.282,508.627,184.907,-164.001,687.956,314.915,-101.856,586.339,286.74,-147.019,642.579,325.796,18.2202,567.837,244.23,18.4714,586.415,266.505,55.9462,581.202,261.536,54.8412,566.809,243.601
-103.824,385.393,304.39,-128.305,326.25,293.297,-246.189,386.142,186.642,-189.915,352.656,237.613,-180.875,399.654,247.588,-227.41,429.304,206.971,-228.21,437.346,60.9397,-291.843,438.26,122.787,-266.544,534.308,154.347,-240.332,571.594,198.753,-223.839,610.051,250.414,-200.582,572.958,268.465,-224.64,544.01,222.409,-256.217,509.134,183.644,-164.032,687.858,314.832,-101.935,586.271,286.466,-147.11,642.434,325.672,18.2611,567.791,244.218,18.51,586.366,266.495,55.9841,581.161,261.529,54.8794,566.767,243.592
-103.917,383.228,301.973,-128.379,324.264,289.902,-246.282,386.059,184.222,-190.016,351.643,234.677,-180.932,398.477,245.391,-227.439,429.003,205.146,-228.256,438.898,59.2505,-291.85,439.252,121.114,-266.491,535.041,153.306,-240.313,572.048,197.972,-223.82,610.219,249.892,-200.645,573.026,267.784,-224.679,544.319,221.488,-256.153,509.642,182.39,-164.063,687.758,314.747,-102.017,586.202,286.193,-147.201,642.286,325.547,18.3016,567.746,244.205,18.5481,586.317,266.484,56.0214,581.121,261.522,54.9172,566.725,243.582
-104.006,381.098,299.515,-128.461,322.331,286.489,-246.375,385.998,181.807,-190.122,350.669,231.733,-180.987,397.327,243.173,-227.465,428.719,203.313,-228.306,440.451,57.5763,-291.858,440.246,119.455,-266.442,535.772,152.278,-240.296,572.5,197.199,-223.803,610.385,249.374,-200.709,573.095,267.105,-224.718,544.627,220.572,-256.089,510.152,181.146,-164.095,687.655,314.661,-102.099,586.131,285.921,-147.294,642.136,325.419,18.3419,567.701,244.193,18.5856,586.269,266.473,56.0581,581.08,261.514,54.9545,566.683,243.572
-104.091,379.004,297.02,-128.551,320.45,283.06,-246.469,385.96,179.397,-190.232,349.735,228.783,-181.039,396.206,240.935,-227.49,428.454,201.471,-228.359,442.003,55.9177,-291.868,441.242,117.81,-266.395,536.499,151.262,-240.283,572.949,196.435,-223.787,610.549,248.859,-200.772,573.163,266.429,-224.756,544.935,219.66,-256.026,510.661,179.913,-164.129,687.549,314.574,-102.183,586.058,285.65,-147.388,641.983,325.29,18.3817,567.655,244.18,18.6224,586.221,266.463,56.0941,581.04,261.507,54.9912,566.641,243.562
-104.171,376.947,294.49,-128.649,318.622,279.618,-246.562,385.944,176.995,-190.346,348.841,225.831,-181.088,395.115,238.679,-227.51,428.207,199.624,-228.413,443.554,54.2753,-291.878,442.238,116.18,-266.351,537.223,150.259,-240.273,573.396,195.681,-223.773,610.71,248.348,-200.834,573.23,265.756,-224.793,545.241,218.755,-255.964,511.171,178.691,-164.164,687.441,314.486,-102.268,585.983,285.381,-147.483,641.828,325.159,18.421,567.61,244.167,18.6585,586.173,266.452,56.1293,581,261.499,55.0273,566.6,243.552
-104.247,374.929,291.928,-128.754,316.848,276.167,-246.655,385.95,174.602,-190.465,347.987,222.878,-181.133,394.055,236.408,-227.527,427.979,197.772,-228.468,445.103,52.6497,-291.888,443.234,114.566,-266.31,537.943,149.27,-240.266,573.84,194.936,-223.76,610.87,247.841,-200.896,573.298,265.086,-224.83,545.545,217.855,-255.901,511.68,177.481,-164.201,687.331,314.397,-102.355,585.907,285.114,-147.578,641.672,325.025,18.4598,567.566,244.154,18.6938,586.126,266.44,56.1637,580.96,261.492,55.0626,566.56,243.542
-104.319,372.95,289.335,-128.868,315.126,272.71,-246.747,385.978,172.219,-190.587,347.171,219.927,-181.175,393.024,234.122,-227.54,427.768,195.916,-228.524,446.648,51.0414,-291.899,444.23,112.969,-266.272,538.658,148.294,-240.261,574.281,194.201,-223.749,611.028,247.338,-200.957,573.365,264.42,-224.865,545.849,216.962,-255.839,512.189,176.283,-164.239,687.219,314.307,-102.443,585.829,284.848,-147.675,641.514,324.89,18.4979,567.522,244.141,18.7281,586.08,266.429,56.1972,580.921,261.484,55.0972,566.519,243.531
