 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
7.37535,452.183,393.487,-19.5972,382.174,374.833,-152.166,475.874,279.651,-111.943,437.882,317.072,-78.4141,487.273,323.342,-105.145,515.215,295.598,-127.832,481.33,160.518,-179.321,514.081,234.958,-111.399,598.728,274.584,-93.1744,622,288.674,-74.4312,638.915,308.399,-41.6671,615.82,319.12,-62.2996,599.153,305.377,-85.3459,577.17,290.945,25.646,783.938,351.523,61.7127,669.099,335.315,24.9574,713.402,371.967,143.635,616.807,262.111,145.907,629.332,288.85,193.964,623.596,288,187.768,610.197,259.515
6.74283,451.091,392.069,-20.1709,381.284,372.635,-152.503,476.059,278.141,-112.404,437.662,315.307,-78.8053,486.932,322.034,-105.466,515.222,294.412,-128.085,482.341,159.078,-179.574,514.71,233.695,-111.564,599.071,273.747,-93.324,622.266,287.975,-74.5763,639.077,307.804,-41.8432,615.919,318.47,-62.5073,599.316,304.623,-85.5803,577.407,290.061,25.645,783.915,351.482,61.6471,669.095,335.116,24.8829,713.324,371.81,143.645,616.796,262.088,145.913,629.326,288.821,193.967,623.59,287.983,187.78,610.185,259.502
6.11988,449.992,390.607,-20.7511,380.396,370.407,-152.841,476.25,276.615,-112.868,437.449,313.52,-79.195,486.591,320.702,-105.786,515.229,293.21,-128.339,483.364,157.628,-179.829,515.346,232.424,-111.731,599.416,272.902,-93.4756,622.535,287.269,-74.7234,639.24,307.204,-42.0212,616.019,317.811,-62.7166,599.482,303.86,-85.8156,577.647,289.167,25.6428,783.891,351.439,61.5799,669.09,334.914,24.8065,713.244,371.65,143.654,616.784,262.064,145.919,629.32,288.792,193.971,623.584,287.966,187.791,610.173,259.488
5.50658,448.886,389.099,-21.3377,379.513,368.151,-153.181,476.447,275.074,-113.333,437.243,311.711,-79.5831,486.25,319.346,-106.103,515.235,291.992,-128.595,484.399,156.17,-180.083,515.988,231.144,-111.899,599.765,272.051,-93.6291,622.805,286.557,-74.8726,639.403,306.597,-42.2013,616.121,317.146,-62.9275,599.649,303.09,-86.0518,577.889,288.265,25.6391,783.865,351.394,61.511,669.084,334.711,24.728,713.163,371.487,143.663,616.772,262.041,145.924,629.314,288.763,193.973,623.578,287.95,187.802,610.161,259.476
4.90295,447.775,387.548,-21.9306,378.633,365.867,-153.521,476.65,273.519,-113.801,437.042,309.882,-79.9696,485.908,317.966,-106.419,515.241,290.758,-128.852,485.446,154.704,-180.338,516.637,229.856,-112.068,600.117,271.192,-93.7845,623.078,285.838,-75.0236,639.568,305.985,-42.3832,616.223,316.473,-63.1397,599.817,302.311,-86.2886,578.133,287.353,25.6341,783.839,351.349,61.4405,669.076,334.505,24.6474,713.08,371.321,143.673,616.76,262.018,145.929,629.307,288.735,193.976,623.571,287.934,187.813,610.148,259.463
4.30897,446.658,385.954,-22.5296,377.759,363.555,-153.861,476.858,271.949,-114.27,436.848,308.032,-80.3542,485.567,316.564,-106.732,515.247,289.509,-129.111,486.504,153.23,-180.593,517.292,228.56,-112.239,600.472,270.327,-93.9416,623.352,285.113,-75.1766,639.733,305.367,-42.567,616.327,315.794,-63.3533,599.988,301.525,-86.5261,578.38,286.433,25.6277,783.811,351.302,61.3682,669.069,334.298,24.5648,712.995,371.153,143.682,616.748,261.996,145.934,629.3,288.707,193.978,623.564,287.919,187.823,610.135,259.451
3.72457,445.536,384.318,-23.1346,376.889,361.217,-154.202,477.072,270.365,-114.741,436.661,306.163,-80.737,485.226,315.139,-107.043,515.252,288.244,-129.37,487.573,151.75,-180.847,517.953,227.256,-112.41,600.83,269.455,-94.1004,623.629,284.382,-75.3314,639.899,304.743,-42.7526,616.432,315.107,-63.5681,600.159,300.731,-86.764,578.629,285.504,25.6198,783.782,351.254,61.2943,669.06,334.089,24.4801,712.909,370.983,143.69,616.735,261.974,145.938,629.293,288.679,193.98,623.557,287.904,187.834,610.122,259.439
3.14962,444.411,382.64,-23.7455,376.024,358.853,-154.544,477.292,268.769,-115.213,436.48,304.275,-81.1177,484.885,313.692,-107.352,515.257,286.964,-129.63,488.653,150.264,-181.101,518.618,225.945,-112.582,601.191,268.577,-94.2607,623.907,283.645,-75.488,640.065,304.115,-42.9399,616.538,314.415,-63.784,600.333,299.93,-87.0022,578.88,284.568,25.6105,783.752,351.205,61.2187,669.05,333.878,24.3934,712.821,370.809,143.699,616.722,261.952,145.942,629.286,288.651,193.982,623.549,287.889,187.844,610.109,259.428
2.58397,443.283,380.922,-24.3622,375.164,356.464,-154.885,477.517,267.159,-115.686,436.305,302.368,-81.4964,484.545,312.224,-107.657,515.261,285.669,-129.89,489.742,148.772,-181.354,519.289,224.627,-112.755,601.554,267.693,-94.4226,624.187,282.903,-75.6462,640.232,303.481,-43.1289,616.645,313.716,-64.0009,600.507,299.123,-87.2407,579.134,283.624,25.5997,783.721,351.155,61.1413,669.039,333.665,24.3047,712.731,370.634,143.707,616.709,261.93,145.946,629.279,288.623,193.983,623.541,287.875,187.854,610.095,259.417
2.0274,442.152,379.164,-24.9845,374.311,354.051,-155.226,477.747,265.538,-116.16,436.137,300.443,-81.8727,484.206,310.736,-107.96,515.264,284.36,-130.15,490.84,147.275,-181.605,519.964,223.302,-112.929,601.919,266.803,-94.5859,624.468,282.155,-75.806,640.399,302.842,-43.3193,616.752,313.01,-64.2187,600.683,298.308,-87.4792,579.389,282.672,25.5874,783.689,351.104,61.0622,669.028,333.451,24.2139,712.64,370.455,143.715,616.696,261.908,145.949,629.271,288.596,193.984,623.533,287.861,187.863,610.081,259.407
1.47969,441.02,377.367,-25.6123,373.463,351.614,-155.567,477.983,263.905,-116.635,435.976,298.501,-82.2467,483.869,309.228,-108.26,515.267,283.037,-130.41,491.947,145.774,-181.855,520.643,221.971,-113.103,602.286,265.908,-94.7505,624.75,281.402,-75.9673,640.567,302.199,-43.5112,616.861,312.299,-64.4372,600.86,297.487,-87.7177,579.646,281.713,25.5736,783.655,351.051,60.9814,669.015,333.235,24.121,712.548,370.275,143.722,616.682,261.887,145.953,629.263,288.569,193.985,623.525,287.848,187.872,610.066,259.397
0.94056,439.886,375.534,-26.2455,372.622,349.155,-155.907,478.223,262.261,-117.11,435.821,296.543,-82.6183,483.532,307.7,-108.556,515.269,281.701,-130.668,493.063,144.269,-182.103,521.326,220.634,-113.278,602.655,265.008,-94.9163,625.034,280.644,-76.13,640.735,301.551,-43.7045,616.97,311.583,-64.6564,601.038,296.66,-87.956,579.905,280.748,25.5582,783.62,350.997,60.8989,669.001,333.017,24.0261,712.454,370.092,143.73,616.668,261.866,145.955,629.255,288.542,193.985,623.516,287.835,187.881,610.052,259.387
0.409708,438.752,373.663,-26.8839,371.787,346.674,-156.247,478.468,260.606,-117.586,435.673,294.569,-82.9872,483.197,306.154,-108.849,515.27,280.351,-130.926,494.186,142.761,-182.35,522.013,219.291,-113.453,603.026,264.102,-95.0832,625.319,279.881,-76.294,640.903,300.898,-43.8991,617.081,310.861,-64.8761,601.217,295.828,-88.194,580.166,279.776,25.5414,783.584,350.942,60.8146,668.987,332.798,23.9292,712.359,369.906,143.737,616.654,261.845,145.958,629.247,288.516,193.985,623.507,287.823,187.89,610.037,259.378
-0.113192,437.618,371.758,-27.5274,370.958,344.172,-156.585,478.717,258.942,-118.061,435.531,292.58,-83.3534,482.864,304.589,-109.139,515.27,278.988,-131.182,495.316,141.251,-182.593,522.703,217.943,-113.627,603.398,263.192,-95.251,625.605,279.114,-76.4593,641.071,300.242,-44.0948,617.191,310.134,-65.0963,601.398,294.989,-88.4315,580.428,278.798,25.5229,783.547,350.886,60.7287,668.971,332.578,23.8304,712.262,369.719,143.743,616.64,261.824,145.96,629.239,288.489,193.985,623.498,287.81,187.898,610.022,259.369
-0.628492,436.484,369.818,-28.1757,370.137,341.651,-156.923,478.971,257.268,-118.537,435.396,290.576,-83.7167,482.532,303.008,-109.424,515.269,277.613,-131.437,496.454,139.738,-182.835,523.395,216.59,-113.802,603.772,262.277,-95.4197,625.892,278.343,-76.6257,641.239,299.581,-44.2917,617.303,309.402,-65.3167,601.579,294.146,-88.6686,580.692,277.814,25.503,783.509,350.829,60.6409,668.954,332.356,23.7295,712.164,369.529,143.75,616.625,261.804,145.962,629.23,288.463,193.984,623.488,287.798,187.906,610.006,259.36
-1.13656,435.351,367.846,-28.8289,369.322,339.11,-157.259,479.23,255.585,-119.012,435.267,288.559,-84.077,482.201,301.409,-109.706,515.267,276.226,-131.689,497.597,138.225,-183.073,524.09,215.233,-113.977,604.147,261.358,-95.5892,626.179,277.568,-76.7932,641.408,298.917,-44.4895,617.415,308.666,-65.5372,601.761,293.297,-88.9049,580.957,276.825,25.4814,783.469,350.771,60.5515,668.936,332.133,23.6266,712.064,369.337,143.756,616.61,261.784,145.963,629.221,288.437,193.983,623.478,287.787,187.914,609.99,259.352
-1.63778,434.22,365.842,-29.4867,368.514,336.551,-157.594,479.492,253.895,-119.486,435.145,286.529,-84.4343,481.872,299.795,-109.985,515.264,274.828,-131.939,498.746,136.711,-183.309,524.787,213.872,-114.151,604.523,260.436,-95.7593,626.467,276.789,-76.9616,641.576,298.249,-44.6882,617.527,307.925,-65.7578,601.944,292.444,-89.1404,581.223,275.831,25.4583,783.428,350.712,60.4604,668.917,331.908,23.5219,711.963,369.142,143.762,616.595,261.764,145.964,629.212,288.411,193.982,623.468,287.776,187.921,609.974,259.344
-2.13255,433.09,363.808,-30.149,367.714,333.974,-157.927,479.758,252.196,-119.96,435.029,284.486,-84.7883,481.545,298.165,-110.259,515.26,273.419,-132.187,499.9,135.197,-183.541,525.486,212.507,-114.325,604.9,259.509,-95.93,626.756,276.006,-77.1308,641.744,297.579,-44.8876,617.641,307.181,-65.9783,602.127,291.587,-89.3749,581.491,274.832,25.4336,783.387,350.651,60.3675,668.898,331.683,23.4152,711.861,368.946,143.767,616.579,261.744,145.965,629.203,288.386,193.98,623.458,287.765,187.928,609.958,259.337
-2.62128,431.963,361.744,-30.8155,366.921,331.381,-158.258,480.028,250.491,-120.432,434.919,282.432,-85.139,481.22,296.521,-110.529,515.254,271.999,-132.431,501.058,133.684,-183.77,526.185,211.139,-114.498,605.277,258.58,-96.101,627.044,275.22,-77.3008,641.912,296.905,-45.0878,617.754,306.433,-66.1986,602.312,290.725,-89.6084,581.759,273.829,25.4073,783.344,350.59,60.2729,668.877,331.456,23.3066,711.757,368.748,143.773,616.563,261.725,145.965,629.193,288.361,193.978,623.447,287.755,187.934,609.941,259.329
-3.10439,430.839,359.652,-31.4863,366.135,328.772,-158.587,480.301,248.779,-120.904,434.815,280.367,-85.4863,480.896,294.863,-110.794,515.247,270.569,-132.672,502.221,132.173,-183.995,526.887,209.768,-114.671,605.656,257.648,-96.2723,627.333,274.432,-77.4713,642.08,296.228,-45.2885,617.868,305.681,-66.4186,602.497,289.86,-89.8406,582.029,272.822,25.3794,783.3,350.527,60.1767,668.855,331.228,23.1961,711.652,368.548,143.777,616.547,261.705,145.965,629.183,288.335,193.975,623.436,287.744,187.94,609.924,259.322
-3.58229,429.717,357.534,-32.161,365.356,326.149,-158.914,480.577,247.061,-121.374,434.717,278.292,-85.83,480.574,293.191,-111.056,515.238,269.13,-132.909,503.387,130.663,-184.217,527.588,208.396,-114.842,606.034,256.712,-96.4437,627.622,273.64,-77.6424,642.247,295.549,-45.4897,617.982,304.927,-66.6381,602.682,288.992,-90.0715,582.299,271.812,25.35,783.254,350.464,60.0788,668.832,331,23.0838,711.546,368.346,143.782,616.531,261.686,145.965,629.173,288.31,193.972,623.425,287.735,187.946,609.907,259.316
-4.05539,428.599,355.39,-32.8395,364.585,323.511,-159.238,480.856,245.338,-121.843,434.626,276.207,-86.17,480.253,291.507,-111.313,515.228,267.682,-133.143,504.556,129.156,-184.434,528.291,207.021,-115.013,606.412,255.775,-96.6152,627.911,272.847,-77.8139,642.414,294.867,-45.6912,618.096,304.17,-66.857,602.868,288.12,-90.301,582.57,270.799,25.319,783.208,350.4,59.9793,668.807,330.77,22.9697,711.439,368.142,143.786,616.515,261.667,145.964,629.163,288.286,193.969,623.413,287.725,187.951,609.889,259.31
-4.52412,427.485,353.221,-33.5216,363.822,320.859,-159.559,481.138,243.61,-122.309,434.539,274.114,-86.5063,479.934,289.81,-111.565,515.216,266.226,-133.372,505.727,127.652,-184.647,528.993,205.646,-115.182,606.791,254.836,-96.7866,628.2,272.051,-77.9857,642.58,294.184,-45.893,618.21,303.41,-67.0753,603.054,287.246,-90.5289,582.841,269.783,25.2863,783.161,350.334,59.8781,668.782,330.54,22.8538,711.331,367.936,143.79,616.498,261.649,145.962,629.153,288.261,193.965,623.401,287.716,187.956,609.871,259.303
-4.98888,426.374,351.029,-34.2072,363.066,318.196,-159.878,481.423,241.878,-122.774,434.459,272.013,-86.8387,479.616,288.103,-111.813,515.202,264.762,-133.597,506.901,126.152,-184.856,529.695,204.269,-115.35,607.169,253.895,-96.9577,628.488,271.253,-78.1577,642.747,293.498,-46.0949,618.325,302.649,-67.2927,603.24,286.37,-90.755,583.114,268.764,25.2522,783.113,350.268,59.7753,668.756,330.308,22.7362,711.222,367.729,143.793,616.48,261.63,145.961,629.142,288.237,193.961,623.389,287.707,187.961,609.853,259.298
-5.45008,425.268,348.815,-34.8961,362.317,315.52,-160.194,481.71,240.142,-123.237,434.384,269.904,-87.1671,479.299,286.384,-112.056,515.186,263.29,-133.817,508.075,124.656,-185.061,530.397,202.893,-115.517,607.547,252.953,-97.1285,628.776,270.454,-78.3298,642.912,292.811,-46.2968,618.439,301.885,-67.5092,603.427,285.492,-90.9794,583.386,267.744,25.2164,783.063,350.201,59.671,668.729,330.076,22.6168,711.112,367.521,143.797,616.463,261.612,145.959,629.131,288.213,193.956,623.377,287.698,187.965,609.834,259.292
-5.90811,424.166,346.58,-35.5881,361.576,312.833,-160.506,481.999,238.403,-123.698,434.315,267.789,-87.4915,478.984,284.655,-112.295,515.169,261.812,-134.032,509.251,123.166,-185.26,531.098,201.516,-115.682,607.924,252.009,-97.2988,629.064,269.654,-78.5018,643.077,292.123,-46.4987,618.554,301.12,-67.7246,603.614,284.612,-91.2018,583.659,266.723,25.1791,783.013,350.133,59.5651,668.7,329.844,22.4959,711,367.31,143.799,616.445,261.594,145.956,629.12,288.189,193.951,623.364,287.69,187.969,609.816,259.287
-6.36335,423.069,344.325,-36.2831,360.842,310.137,-160.815,482.29,236.662,-124.156,434.25,265.668,-87.8117,478.669,282.917,-112.529,515.149,260.328,-134.242,510.427,121.68,-185.455,531.798,200.141,-115.845,608.301,251.066,-97.4686,629.35,268.852,-78.6736,643.241,291.434,-46.7003,618.668,300.355,-67.9388,603.801,283.732,-91.4222,583.932,265.701,25.1403,782.962,350.064,59.4576,668.671,329.611,22.3733,710.888,367.099,143.802,616.427,261.576,145.954,629.109,288.165,193.946,623.351,287.682,187.972,609.797,259.282
-6.81617,421.977,342.052,-36.9809,360.116,307.43,-161.121,482.583,234.919,-124.612,434.191,263.542,-88.1276,478.355,281.17,-112.758,515.127,258.838,-134.446,511.603,120.201,-185.646,532.497,198.766,-116.007,608.677,250.121,-97.6376,629.636,268.051,-78.8453,643.405,290.744,-46.9017,618.783,299.588,-68.1517,603.989,282.85,-91.6404,584.205,264.678,25.0999,782.91,349.994,59.3487,668.641,329.377,22.2491,710.775,366.886,143.804,616.409,261.558,145.95,629.097,288.141,193.94,623.338,287.674,187.975,609.777,259.278
-7.26694,420.889,339.76,-37.6814,359.397,304.715,-161.424,482.877,233.175,-125.065,434.136,261.411,-88.4392,478.041,279.415,-112.983,515.103,257.342,-134.645,512.779,118.728,-185.831,533.194,197.394,-116.167,609.052,249.177,-97.8058,629.921,267.248,-79.0165,643.568,290.054,-47.1026,618.897,298.821,-68.3633,604.176,281.968,-91.8563,584.478,263.655,25.058,782.857,349.924,59.2382,668.609,329.143,22.1234,710.661,366.672,143.805,616.391,261.541,145.947,629.085,288.118,193.934,623.325,287.667,187.978,609.757,259.273
-7.71599,419.807,337.452,-38.3843,358.686,301.992,-161.722,483.172,231.43,-125.515,434.086,259.276,-88.7464,477.728,277.651,-113.202,515.077,255.843,-134.837,513.953,117.263,-186.012,533.889,196.023,-116.324,609.425,248.234,-97.9731,630.205,266.446,-79.1873,643.731,289.363,-47.303,619.011,298.054,-68.5733,604.363,281.086,-92.0699,584.751,262.632,25.0146,782.803,349.852,59.1264,668.577,328.909,21.9962,710.547,366.457,143.807,616.372,261.524,145.943,629.073,288.094,193.927,623.311,287.66,187.98,609.737,259.269
-8.16365,418.731,335.128,-39.0896,357.982,299.261,-162.017,483.469,229.686,-125.963,434.041,257.139,-89.0491,477.415,275.881,-113.417,515.048,254.339,-135.024,515.127,115.805,-186.187,534.582,194.656,-116.48,609.798,247.291,-98.1393,630.488,265.644,-79.3575,643.892,288.673,-47.5028,619.125,297.287,-68.7817,604.549,280.204,-92.281,585.024,261.61,24.9697,782.748,349.78,59.0131,668.543,328.675,21.8676,710.432,366.241,143.808,616.353,261.507,145.938,629.061,288.071,193.92,623.297,287.653,187.981,609.717,259.265
-8.61026,417.659,332.79,-39.7972,357.285,296.524,-162.308,483.766,227.941,-126.408,434,254.999,-89.3472,477.102,274.104,-113.628,515.016,252.832,-135.204,516.298,114.354,-186.357,535.273,193.291,-116.633,610.169,246.349,-98.3044,630.769,264.842,-79.5271,644.053,287.982,-47.7019,619.238,296.521,-68.9884,604.736,279.322,-92.4895,585.296,260.589,24.9233,782.692,349.708,58.8984,668.509,328.44,21.7377,710.316,366.024,143.808,616.333,261.49,145.933,629.049,288.048,193.912,623.283,287.646,187.982,609.697,259.261
-9.0561,416.593,330.438,-40.5068,356.595,293.781,-162.595,484.064,226.198,-126.85,433.963,252.857,-89.6406,476.788,272.321,-113.833,514.982,251.322,-135.378,517.467,112.913,-186.522,535.961,191.931,-116.784,610.538,245.409,-98.4682,631.049,264.042,-79.6958,644.212,287.293,-47.9001,619.351,295.755,-69.1933,604.922,278.442,-92.6954,585.568,259.569,24.8755,782.636,349.634,58.7825,668.474,328.205,21.6064,710.199,365.806,143.808,616.314,261.473,145.928,629.036,288.026,193.905,623.269,287.639,187.983,609.676,259.258
-9.50146,415.533,328.074,-41.2185,355.913,291.033,-162.877,484.362,224.456,-127.289,433.93,250.714,-89.9295,476.475,270.532,-114.034,514.945,249.809,-135.544,518.633,111.48,-186.682,536.646,190.575,-116.933,610.906,244.47,-98.6306,631.328,263.243,-79.8637,644.371,286.604,-48.0974,619.464,294.991,-69.3963,605.108,277.563,-92.8986,585.84,258.551,24.8263,782.579,349.561,58.6652,668.437,327.97,21.4738,710.082,365.587,143.808,616.294,261.456,145.922,629.023,288.003,193.896,623.254,287.633,187.983,609.654,259.255
-9.94663,414.479,325.697,-41.932,355.237,288.28,-163.156,484.66,222.717,-127.725,433.9,248.571,-90.2136,476.16,268.739,-114.23,514.905,248.295,-135.704,519.795,110.057,-186.837,537.329,189.223,-117.079,611.271,243.534,-98.7915,631.605,262.445,-80.0306,644.529,285.916,-48.2936,619.576,294.228,-69.5972,605.294,276.686,-93.0989,586.11,257.536,24.7757,782.521,349.486,58.5467,668.4,327.735,21.34,709.964,365.367,143.807,616.274,261.44,145.916,629.01,287.98,193.888,623.239,287.627,187.983,609.633,259.252
-10.3919,413.43,323.31,-42.6474,354.569,285.523,-163.431,484.959,220.98,-128.157,433.875,246.429,-90.493,475.845,266.941,-114.421,514.862,246.78,-135.857,520.955,108.643,-186.987,538.007,187.877,-117.223,611.635,242.6,-98.9509,631.88,261.649,-80.1964,644.686,285.23,-48.4887,619.687,293.467,-69.796,605.479,275.81,-93.2963,586.38,256.523,24.7237,782.462,349.411,58.4269,668.362,327.501,21.205,709.846,365.147,143.806,616.253,261.424,145.909,628.997,287.958,193.878,623.224,287.621,187.983,609.611,259.249
-10.8374,412.387,320.913,-43.3645,353.908,282.763,-163.701,485.257,219.247,-128.587,433.852,244.287,-90.7678,475.529,265.139,-114.608,514.817,245.264,-136.003,522.11,107.24,-187.131,538.682,186.537,-117.364,611.996,241.67,-99.1086,632.154,260.855,-80.361,644.842,284.546,-48.6825,619.798,292.709,-69.9926,605.663,274.938,-93.4908,586.649,255.514,24.6703,782.403,349.335,58.3061,668.322,327.266,21.0689,709.728,364.927,143.805,616.233,261.408,145.902,628.984,287.936,193.869,623.209,287.616,187.982,609.589,259.246
-11.2835,411.35,318.508,-44.0832,353.254,280,-163.967,485.554,217.518,-129.014,433.833,242.147,-91.0379,475.212,263.334,-114.79,514.768,243.747,-136.142,523.261,105.847,-187.27,539.354,185.203,-117.502,612.355,240.742,-99.2646,632.426,260.063,-80.5243,644.997,283.863,-48.8751,619.909,291.953,-70.1869,605.847,274.068,-93.6821,586.918,254.508,24.6156,782.343,349.259,58.184,668.282,327.032,20.9318,709.609,364.706,143.803,616.212,261.392,145.895,628.971,287.914,193.859,623.193,287.611,187.98,609.567,259.244
-11.7304,410.318,316.094,-44.8036,352.608,277.236,-164.229,485.851,215.793,-129.437,433.817,240.009,-91.3034,474.894,261.526,-114.967,514.716,242.232,-136.272,524.407,104.465,-187.404,540.021,183.876,-117.638,612.712,239.818,-99.4187,632.696,259.274,-80.6863,645.151,283.182,-49.0661,620.019,291.199,-70.3788,606.03,273.201,-93.8704,587.185,253.506,24.5596,782.283,349.183,58.061,668.241,326.798,20.7937,709.491,364.485,143.801,616.191,261.376,145.887,628.957,287.892,193.849,623.178,287.605,187.978,609.545,259.242
-12.1783,409.293,313.673,-45.5255,351.968,274.47,-164.486,486.148,214.074,-129.857,433.804,237.874,-91.5644,474.574,259.716,-115.14,514.66,240.717,-136.396,525.548,103.094,-187.532,540.684,182.557,-117.771,613.066,238.898,-99.5709,632.964,258.489,-80.8469,645.304,282.505,-49.2557,620.128,290.449,-70.5683,606.212,272.337,-94.0554,587.451,252.508,24.5024,782.222,349.106,57.9369,668.199,326.564,20.6547,709.372,364.264,143.798,616.169,261.36,145.879,628.943,287.871,193.838,623.162,287.6,187.976,609.522,259.24
-12.6274,408.273,311.245,-46.2489,351.335,271.704,-164.739,486.443,212.36,-130.275,433.793,235.743,-91.821,474.253,257.904,-115.309,514.602,239.204,-136.511,526.683,101.734,-187.656,541.342,181.245,-117.901,613.417,237.983,-99.7211,633.229,257.706,-81.0059,645.455,281.829,-49.4436,620.236,289.703,-70.7552,606.393,271.478,-94.2372,587.715,251.516,24.4439,782.16,349.029,57.8118,668.157,326.331,20.5148,709.253,364.042,143.795,616.147,261.345,145.87,628.929,287.849,193.826,623.146,287.596,187.973,609.499,259.238
-13.078,407.259,308.812,-46.9738,350.709,268.937,-164.988,486.737,210.652,-130.689,433.785,233.616,-92.0733,473.93,256.091,-115.473,514.54,237.693,-136.619,527.813,100.386,-187.774,541.996,179.941,-118.028,613.766,237.072,-99.8693,633.493,256.927,-81.1634,645.606,281.157,-49.6299,620.343,288.959,-70.9395,606.573,270.622,-94.4156,587.979,250.528,24.3842,782.098,348.951,57.6858,668.113,326.099,20.3741,709.133,363.821,143.792,616.126,261.33,145.861,628.914,287.828,193.815,623.129,287.591,187.969,609.476,259.236
-13.5302,406.251,306.374,-47.7002,350.09,266.172,-165.232,487.03,208.951,-131.1,433.78,231.494,-92.3214,473.605,254.278,-115.634,514.474,236.184,-136.718,528.937,99.0504,-187.888,542.644,178.646,-118.152,614.111,236.166,-100.015,633.754,256.153,-81.3191,645.755,280.488,-49.8143,620.45,288.221,-71.1211,606.752,269.771,-94.5907,588.24,249.546,24.3233,782.036,348.873,57.5589,668.069,325.867,20.2327,709.014,363.599,143.788,616.103,261.315,145.851,628.9,287.807,193.803,623.113,287.587,187.965,609.452,259.235
-13.9842,405.249,303.933,-48.4281,349.478,263.407,-165.473,487.321,207.258,-131.509,433.776,229.377,-92.5655,473.279,252.466,-115.79,514.405,234.679,-136.81,530.054,97.7266,-187.996,543.288,177.36,-118.273,614.454,235.266,-100.159,634.013,255.382,-81.4731,645.903,279.823,-49.9969,620.556,287.486,-71.3,606.93,268.925,-94.7623,588.5,248.569,24.2613,781.973,348.795,57.4312,668.024,325.635,20.0906,708.895,363.378,143.784,616.081,261.3,145.841,628.885,287.786,193.79,623.096,287.583,187.961,609.429,259.234
-14.4402,404.253,301.488,-49.1575,348.873,260.645,-165.709,487.61,205.572,-131.914,433.775,227.266,-92.8057,472.95,250.654,-115.942,514.332,233.177,-136.893,531.164,96.4153,-188.1,543.926,176.084,-118.391,614.793,234.372,-100.301,634.269,254.616,-81.6253,646.049,279.161,-50.1775,620.661,286.756,-71.476,607.107,268.085,-94.9305,588.759,247.599,24.1982,781.91,348.717,57.3027,667.978,325.405,19.9479,708.776,363.157,143.779,616.058,261.285,145.831,628.871,287.765,193.777,623.079,287.579,187.956,609.405,259.232
-14.8984,403.263,299.041,-49.8883,348.275,257.885,-165.941,487.898,203.895,-132.317,433.775,225.162,-93.0422,472.62,248.843,-116.09,514.256,231.68,-136.968,532.268,95.1166,-188.198,544.558,174.818,-118.506,615.129,233.483,-100.44,634.523,253.855,-81.7756,646.194,278.504,-50.3561,620.765,286.031,-71.6492,607.283,267.249,-95.0951,589.016,246.636,24.134,781.846,348.638,57.1735,667.932,325.175,19.8046,708.657,362.937,143.774,616.035,261.27,145.82,628.856,287.744,193.764,623.062,287.575,187.951,609.38,259.231
-15.359,402.278,296.592,-50.6206,347.684,255.128,-166.169,488.184,202.227,-132.717,433.777,223.065,-93.2752,472.288,247.034,-116.234,514.175,230.187,-137.034,533.365,93.8307,-188.292,545.184,173.562,-118.618,615.461,232.601,-100.577,634.774,253.1,-81.924,646.338,277.851,-50.5326,620.868,285.311,-71.8194,607.457,266.42,-95.2562,589.271,245.679,24.0688,781.782,348.56,57.0437,667.885,324.946,19.6609,708.538,362.717,143.769,616.012,261.256,145.809,628.841,287.724,193.75,623.045,287.571,187.945,609.356,259.231
-15.8221,401.3,294.143,-51.3545,347.1,252.375,-166.393,488.468,200.568,-133.115,433.781,220.977,-93.505,471.954,245.228,-116.374,514.091,228.699,-137.092,534.454,92.5578,-188.382,545.805,172.317,-118.727,615.79,231.726,-100.711,635.023,252.349,-82.0703,646.481,277.202,-50.707,620.97,284.596,-71.9866,607.63,265.596,-95.4137,589.523,244.73,24.0026,781.718,348.481,56.9132,667.837,324.718,19.5168,708.42,362.497,143.763,615.989,261.242,145.797,628.825,287.703,193.736,623.027,287.568,187.939,609.331,259.23
-16.2878,400.326,291.693,-52.0899,346.523,249.626,-166.613,488.749,198.919,-133.51,433.786,218.896,-93.7317,471.617,243.425,-116.511,514.004,227.217,-137.141,535.536,91.298,-188.467,546.419,171.084,-118.833,616.115,230.858,-100.843,635.269,251.605,-82.2146,646.622,276.559,-50.8791,621.071,283.887,-72.1509,607.802,264.779,-95.5676,589.774,243.788,23.9354,781.654,348.402,56.7822,667.788,324.491,19.3723,708.302,362.278,143.756,615.965,261.228,145.785,628.81,287.683,193.722,623.01,287.564,187.932,609.307,259.229
-16.7564,399.359,289.244,-52.8268,345.953,246.882,-166.83,489.028,197.28,-133.902,433.793,216.825,-93.9555,471.279,241.625,-116.645,513.912,225.741,-137.182,536.609,90.0515,-188.547,547.027,169.863,-118.936,616.436,229.997,-100.972,635.512,250.866,-82.3568,646.762,275.92,-51.049,621.171,283.184,-72.312,607.972,263.969,-95.7178,590.023,242.855,23.8673,781.589,348.323,56.6507,667.739,324.266,19.2275,708.184,362.06,143.75,615.942,261.214,145.773,628.794,287.663,193.707,622.992,287.561,187.925,609.282,259.229
