 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-85.0141,615.388,399.395,-107.096,578.889,447.75,-228.827,570.643,371.63,-163.428,569.609,413.026,-125.624,591.775,357.929,-181.024,595.542,341.091,-246.985,506.342,256.27,-285.594,558.615,303.525,-226.422,640.789,271.299,-190.86,678.946,277.195,-161.794,709.459,291.342,-141.761,685.087,321.082,-178.489,663.101,309.738,-211.32,636.364,307.737,-92.385,772.319,288.264,-47.4606,678.525,284.923,-58.9364,731.683,306.337,27.922,626.412,235.049,27.5674,642.981,260.467,75.874,638.588,263.338,72.2392,622.528,236.139
-85.1369,615.128,399.506,-107.283,578.55,447.763,-228.962,570.502,371.452,-163.595,569.365,412.958,-125.672,591.516,357.869,-181.106,595.353,340.947,-247.011,506.321,256.01,-285.654,558.557,303.296,-226.429,640.753,271.155,-190.899,678.911,277.122,-161.847,709.424,291.309,-141.819,685.03,321.033,-178.542,663.039,309.66,-211.368,636.296,307.629,-92.4162,772.327,288.276,-47.5011,678.529,284.9,-58.9784,731.68,306.342,27.8951,626.431,235.039,27.5559,642.989,260.453,75.864,638.605,263.306,72.2191,622.546,236.108
-85.2647,614.842,399.63,-107.478,578.168,447.778,-229.101,570.342,371.26,-163.769,569.089,412.886,-125.727,591.243,357.821,-181.186,595.144,340.794,-247.031,506.297,255.726,-285.71,558.492,303.048,-226.433,640.713,271,-190.938,678.873,277.042,-161.903,709.387,291.271,-141.879,684.97,320.976,-178.596,662.971,309.573,-211.416,636.221,307.51,-92.449,772.337,288.287,-47.5429,678.536,284.873,-59.0227,731.679,306.345,27.8683,626.453,235.027,27.5449,643,260.437,75.8544,638.625,263.271,72.1994,622.567,236.075
-85.3979,614.528,399.769,-107.681,577.741,447.797,-229.242,570.164,371.053,-163.95,568.779,412.81,-125.791,590.955,357.787,-181.265,594.917,340.631,-247.046,506.272,255.416,-285.762,558.418,302.779,-226.434,640.668,270.834,-190.979,678.833,276.954,-161.962,709.349,291.228,-141.942,684.907,320.912,-178.651,662.898,309.477,-211.461,636.137,307.38,-92.4834,772.349,288.296,-47.586,678.546,284.842,-59.0694,731.679,306.347,27.8416,626.479,235.015,27.5344,643.014,260.421,75.8452,638.649,263.235,72.18,622.592,236.04
-85.5366,614.185,399.925,-107.894,577.265,447.819,-229.387,569.965,370.831,-164.137,568.433,412.731,-125.867,590.654,357.77,-181.341,594.669,340.459,-247.054,506.246,255.08,-285.81,558.336,302.489,-226.432,640.62,270.657,-191.02,678.79,276.857,-162.024,709.309,291.18,-142.007,684.839,320.84,-178.706,662.819,309.37,-211.505,636.046,307.239,-92.5194,772.363,288.304,-47.6303,678.56,284.806,-59.1184,731.682,306.348,27.8152,626.508,235.001,27.5245,643.032,260.403,75.8364,638.677,263.197,72.1611,622.62,236.004
-85.6812,613.811,400.096,-108.115,576.738,447.844,-229.534,569.746,370.594,-164.332,568.049,412.647,-125.958,590.34,357.775,-181.415,594.402,340.277,-247.055,506.219,254.716,-285.854,558.246,302.177,-226.427,640.567,270.468,-191.063,678.745,276.752,-162.09,709.267,291.126,-142.075,684.769,320.76,-178.762,662.736,309.254,-211.546,635.947,307.086,-92.5568,772.381,288.31,-47.6758,678.577,284.767,-59.1698,731.686,306.346,27.7891,626.541,234.986,27.5153,643.054,260.383,75.8281,638.709,263.157,72.1427,622.651,235.966
-85.832,613.405,400.285,-108.346,576.155,447.872,-229.684,569.504,370.342,-164.535,567.624,412.558,-126.065,590.016,357.805,-181.486,594.113,340.085,-247.049,506.191,254.324,-285.893,558.147,301.841,-226.418,640.51,270.266,-191.106,678.697,276.638,-162.158,709.225,291.066,-142.145,684.695,320.671,-178.819,662.648,309.126,-211.586,635.839,306.92,-92.5958,772.401,288.315,-47.7226,678.597,284.723,-59.2235,731.693,306.343,27.7634,626.578,234.97,27.5067,643.08,260.363,75.8204,638.745,263.116,72.1249,622.686,235.927
-85.9893,612.963,400.492,-108.586,575.516,447.904,-229.836,569.24,370.073,-164.745,567.157,412.465,-126.192,589.681,357.863,-181.555,593.803,339.884,-247.035,506.164,253.902,-285.926,558.04,301.482,-226.406,640.449,270.053,-191.149,678.648,276.514,-162.23,709.181,291.001,-142.217,684.618,320.573,-178.875,662.554,308.988,-211.622,635.723,306.742,-92.6362,772.425,288.317,-47.7705,678.621,284.675,-59.2797,731.703,306.337,27.7382,626.618,234.953,27.4989,643.11,260.341,75.8132,638.785,263.073,72.1077,622.725,235.886
-86.1534,612.485,400.716,-108.836,574.816,447.938,-229.99,568.951,369.787,-164.962,566.645,412.366,-126.34,589.337,357.952,-181.621,593.471,339.673,-247.013,506.136,253.448,-285.954,557.924,301.098,-226.391,640.385,269.826,-191.193,678.597,276.38,-162.305,709.136,290.928,-142.292,684.538,320.466,-178.933,662.456,308.837,-211.656,635.598,306.55,-92.678,772.452,288.317,-47.8195,678.649,284.622,-59.3383,731.715,306.33,27.7135,626.663,234.935,27.4919,643.143,260.317,75.8066,638.83,263.028,72.0912,622.768,235.844
-86.3246,611.968,400.959,-109.096,574.052,447.974,-230.147,568.637,369.483,-165.187,566.086,412.261,-126.511,588.984,358.075,-181.683,593.116,339.453,-246.982,506.11,252.963,-285.975,557.799,300.687,-226.372,640.317,269.586,-191.237,678.544,276.235,-162.384,709.091,290.849,-142.369,684.455,320.348,-178.99,662.352,308.674,-211.687,635.465,306.343,-92.7212,772.483,288.315,-47.8697,678.682,284.565,-59.3993,731.73,306.32,27.6894,626.711,234.915,27.4857,643.181,260.293,75.8007,638.879,262.982,72.0755,622.814,235.801
-86.5032,611.41,401.221,-109.366,573.221,448.011,-230.305,568.296,369.162,-165.42,565.478,412.149,-126.709,588.623,358.233,-181.742,592.739,339.222,-246.942,506.084,252.444,-285.988,557.666,300.25,-226.35,640.246,269.332,-191.282,678.489,276.08,-162.466,709.045,290.762,-142.448,684.369,320.221,-179.048,662.244,308.498,-211.715,635.322,306.121,-92.7659,772.517,288.311,-47.921,678.718,284.503,-59.4628,731.748,306.309,27.666,626.764,234.895,27.4804,643.224,260.267,75.7954,638.933,262.935,72.0605,622.865,235.757
-86.6894,610.809,401.501,-109.646,572.321,448.047,-230.465,567.928,368.821,-165.66,564.819,412.029,-126.933,588.255,358.43,-181.798,592.338,338.982,-246.893,506.06,251.891,-285.995,557.523,299.785,-226.324,640.172,269.064,-191.327,678.433,275.913,-162.551,708.998,290.668,-142.53,684.28,320.082,-179.105,662.131,308.308,-211.74,635.171,305.883,-92.8119,772.555,288.304,-47.9734,678.759,284.437,-59.5288,731.769,306.295,27.6434,626.821,234.873,27.4759,643.271,260.241,75.7909,638.992,262.887,72.0465,622.919,235.711
-86.8836,610.162,401.799,-109.936,571.349,448.083,-230.626,567.53,368.461,-165.908,564.106,411.899,-127.186,587.879,358.665,-181.85,591.912,338.731,-246.833,506.038,251.302,-285.993,557.371,299.292,-226.294,640.094,268.781,-191.371,678.375,275.733,-162.64,708.951,290.565,-142.615,684.189,319.932,-179.163,662.013,308.104,-211.761,635.01,305.628,-92.8592,772.596,288.294,-48.0269,678.805,284.366,-59.5973,731.793,306.279,27.6216,626.883,234.851,27.4724,643.322,260.213,75.7872,639.056,262.838,72.0335,622.978,235.665
-87.0862,609.467,402.115,-110.236,570.302,448.115,-230.788,567.103,368.08,-166.163,563.339,411.759,-127.469,587.495,358.939,-181.898,591.462,338.469,-246.763,506.019,250.675,-285.983,557.21,298.768,-226.261,640.013,268.482,-191.416,678.316,275.54,-162.732,708.904,290.454,-142.702,684.094,319.771,-179.221,661.89,307.885,-211.779,634.84,305.355,-92.9079,772.642,288.282,-48.0814,678.855,284.291,-59.6683,731.82,306.26,27.6008,626.948,234.827,27.4699,643.378,260.184,75.7843,639.124,262.787,72.0214,623.041,235.618
-87.2977,608.722,402.449,-110.546,569.177,448.142,-230.952,566.645,367.677,-166.426,562.514,411.606,-127.782,587.102,359.253,-181.943,590.987,338.196,-246.682,506.002,250.01,-285.963,557.04,298.213,-226.223,639.929,268.166,-191.46,678.255,275.335,-162.828,708.856,290.333,-142.791,683.997,319.597,-179.278,661.763,307.65,-211.793,634.661,305.065,-92.958,772.691,288.268,-48.1369,678.909,284.21,-59.7418,731.85,306.239,27.5809,627.018,234.803,27.4685,643.439,260.154,75.7823,639.198,262.736,72.0105,623.107,235.57
-87.5184,607.925,402.799,-110.867,567.973,448.162,-231.115,566.154,367.252,-166.696,561.63,411.439,-128.124,586.698,359.604,-181.984,590.486,337.911,-246.589,505.99,249.305,-285.934,556.861,297.627,-226.182,639.843,267.834,-191.504,678.193,275.114,-162.926,708.808,290.202,-142.883,683.897,319.411,-179.336,661.63,307.399,-211.803,634.473,304.754,-93.0093,772.745,288.25,-48.1935,678.968,284.125,-59.8179,731.883,306.216,27.5622,627.093,234.778,27.4681,643.505,260.124,75.7812,639.276,262.683,72.0007,623.179,235.521
-87.749,607.073,403.165,-111.197,566.686,448.173,-231.279,565.629,366.803,-166.972,560.686,411.256,-128.496,586.282,359.991,-182.02,589.958,337.614,-246.485,505.981,248.559,-285.895,556.672,297.007,-226.137,639.753,267.484,-191.548,678.13,274.879,-163.029,708.759,290.061,-142.978,683.794,319.212,-179.393,661.493,307.131,-211.81,634.275,304.424,-93.062,772.802,288.229,-48.251,679.032,284.035,-59.8966,731.92,306.189,27.5446,627.171,234.752,27.4687,643.575,260.092,75.781,639.36,262.63,71.9921,623.254,235.471
-87.9901,606.164,403.546,-111.536,565.316,448.172,-231.442,565.069,366.33,-167.255,559.68,411.054,-128.895,585.85,360.411,-182.053,589.404,337.304,-246.368,505.977,247.769,-285.846,556.473,296.353,-226.088,639.661,267.116,-191.59,678.065,274.628,-163.134,708.709,289.91,-143.076,683.688,319,-179.449,661.351,306.846,-211.812,634.067,304.072,-93.116,772.864,288.205,-48.3095,679.1,283.941,-59.9779,731.959,306.161,27.5283,627.255,234.725,27.4705,643.65,260.059,75.7817,639.448,262.576,71.9848,623.334,235.421
-88.2424,605.196,403.942,-111.884,563.86,448.155,-231.604,564.474,365.83,-167.544,558.61,410.832,-129.321,585.4,360.86,-182.081,588.821,336.981,-246.238,505.978,246.936,-285.785,556.265,295.664,-226.035,639.566,266.728,-191.632,677.998,274.361,-163.243,708.659,289.746,-143.176,683.58,318.774,-179.506,661.204,306.542,-211.81,633.85,303.698,-93.1713,772.929,288.178,-48.3689,679.172,283.841,-60.0618,732.002,306.129,27.5133,627.342,234.697,27.4735,643.73,260.026,75.7835,639.542,262.521,71.9788,623.418,235.37
-88.5065,604.167,404.35,-112.242,562.317,448.121,-231.765,563.841,365.304,-167.838,557.476,410.587,-129.77,584.927,361.334,-182.105,588.211,336.643,-246.096,505.984,246.057,-285.713,556.047,294.938,-225.978,639.469,266.32,-191.672,677.93,274.077,-163.355,708.609,289.571,-143.279,683.469,318.534,-179.561,661.053,306.22,-211.803,633.623,303.301,-93.228,772.999,288.148,-48.4292,679.249,283.737,-60.1483,732.047,306.095,27.4997,627.434,234.668,27.4777,643.815,259.991,75.7863,639.641,262.466,71.9742,623.506,235.319
-88.7832,603.075,404.77,-112.607,560.685,448.065,-231.924,563.171,364.748,-168.138,556.276,410.316,-130.241,584.428,361.827,-182.125,587.571,336.29,-245.939,505.997,245.132,-285.628,555.82,294.175,-225.916,639.37,265.89,-191.711,677.861,273.774,-163.47,708.558,289.383,-143.385,683.356,318.279,-179.617,660.897,305.878,-211.793,633.386,302.88,-93.286,773.072,288.114,-48.4904,679.33,283.628,-60.2376,732.096,306.057,27.4875,627.53,234.639,27.483,643.904,259.956,75.7902,639.745,262.41,71.9711,623.598,235.268
-89.0733,601.918,405.2,-112.981,558.963,447.984,-232.081,562.461,364.163,-168.442,555.008,410.017,-130.729,583.898,362.335,-182.141,586.902,335.92,-245.769,506.016,244.158,-285.532,555.584,293.374,-225.85,639.267,265.439,-191.748,677.79,273.453,-163.588,708.505,289.181,-143.494,683.239,318.009,-179.671,660.736,305.515,-211.777,633.14,302.434,-93.3454,773.148,288.077,-48.5524,679.416,283.515,-60.3295,732.147,306.017,27.4768,627.63,234.608,27.4896,643.998,259.92,75.7951,639.854,262.354,71.9695,623.694,235.216
-89.3773,600.693,405.639,-113.361,557.151,447.874,-232.236,561.712,363.546,-168.75,553.674,409.686,-131.232,583.331,362.85,-182.153,586.202,335.534,-245.584,506.042,243.136,-285.422,555.338,292.534,-225.78,639.163,264.966,-191.783,677.718,273.113,-163.708,708.452,288.966,-143.606,683.119,317.724,-179.725,660.57,305.132,-211.758,632.885,301.961,-93.4061,773.229,288.036,-48.6153,679.505,283.396,-60.4241,732.201,305.974,27.4678,627.734,234.577,27.4975,644.097,259.883,75.8012,639.967,262.297,71.9694,623.795,235.164
-89.6958,599.399,406.083,-113.748,555.247,447.731,-232.387,560.921,362.896,-169.061,552.27,409.321,-131.747,582.724,363.366,-182.16,585.472,335.129,-245.384,506.076,242.063,-285.3,555.083,291.653,-225.704,639.056,264.468,-191.816,677.644,272.753,-163.831,708.397,288.735,-143.721,682.997,317.423,-179.778,660.399,304.727,-211.734,632.62,301.462,-93.4683,773.312,287.992,-48.6791,679.598,283.273,-60.5214,732.258,305.928,27.4604,627.842,234.546,27.5067,644.201,259.845,75.8084,640.086,262.24,71.971,623.899,235.112
-90.0294,598.034,406.532,-114.141,553.253,447.551,-232.534,560.089,362.211,-169.375,550.799,408.918,-132.269,582.071,363.877,-182.163,584.71,334.706,-245.169,506.118,240.939,-285.164,554.819,290.732,-225.625,638.946,263.947,-191.846,677.568,272.372,-163.957,708.341,288.49,-143.84,682.871,317.106,-179.83,660.223,304.3,-211.705,632.345,300.935,-93.5318,773.399,287.944,-48.7436,679.694,283.145,-60.6215,732.317,305.879,27.4547,627.954,234.513,27.5171,644.308,259.806,75.8169,640.209,262.182,71.9743,624.008,235.059
-90.3783,596.596,406.982,-114.539,551.167,447.33,-232.677,559.215,361.49,-169.691,549.258,408.474,-132.794,581.366,364.375,-182.162,583.915,334.261,-244.938,506.169,239.762,-285.014,554.547,289.768,-225.54,638.834,263.399,-191.874,677.49,271.969,-164.085,708.283,288.229,-143.961,682.742,316.773,-179.881,660.043,303.85,-211.671,632.061,300.38,-93.5969,773.488,287.892,-48.8088,679.794,283.013,-60.7242,732.377,305.826,27.4508,628.07,234.48,27.5289,644.421,259.767,75.8265,640.338,262.125,71.9792,624.12,235.007
-90.743,595.084,407.43,-114.941,548.99,447.064,-232.815,558.297,360.732,-170.007,547.648,407.987,-133.32,580.606,364.854,-182.156,583.087,333.796,-244.692,506.229,238.533,-284.851,554.265,288.762,-225.45,638.72,262.826,-191.899,677.41,271.545,-164.214,708.222,287.951,-144.085,682.61,316.423,-179.93,659.857,303.377,-211.632,631.767,299.794,-93.6634,773.58,287.837,-48.8748,679.897,282.876,-60.8298,732.44,305.771,27.4487,628.19,234.445,27.542,644.537,259.727,75.8373,640.47,262.067,71.986,624.236,234.954
-91.1233,593.495,407.873,-115.347,546.722,446.748,-232.947,557.337,359.933,-170.324,545.97,407.452,-133.842,579.784,365.307,-182.147,582.226,333.307,-244.429,506.297,237.25,-284.673,553.975,287.712,-225.355,638.604,262.226,-191.92,677.328,271.097,-164.346,708.159,287.656,-144.213,682.474,316.056,-179.979,659.667,302.88,-211.589,631.464,299.178,-93.7314,773.675,287.778,-48.9415,680.002,282.734,-60.9381,732.504,305.712,27.4486,628.313,234.41,27.5565,644.658,259.686,75.8494,640.607,262.009,71.9946,624.356,234.902
-91.5194,591.828,408.308,-115.756,544.366,446.377,-233.073,556.332,359.094,-170.641,544.224,406.867,-134.358,578.897,365.727,-182.134,581.331,332.795,-244.151,506.376,235.912,-284.481,553.676,286.619,-225.255,638.484,261.598,-191.938,677.243,270.626,-164.479,708.094,287.343,-144.343,682.334,315.672,-180.026,659.471,302.359,-211.541,631.152,298.531,-93.801,773.771,287.715,-49.0089,680.11,282.588,-61.0491,732.569,305.65,27.4504,628.439,234.375,27.5723,644.782,259.644,75.8627,640.749,261.951,72.005,624.479,234.849
-91.9309,590.081,408.73,-116.167,541.921,445.949,-233.193,555.284,358.211,-170.956,542.41,406.228,-134.863,577.94,366.107,-182.117,580.4,332.257,-243.855,506.464,234.52,-284.275,553.37,285.48,-225.149,638.362,260.942,-191.952,677.155,270.132,-164.613,708.025,287.012,-144.477,682.191,315.271,-180.071,659.27,301.812,-211.487,630.831,297.852,-93.8722,773.87,287.648,-49.0769,680.22,282.438,-61.1629,732.636,305.585,27.4541,628.569,234.338,27.5895,644.91,259.601,75.8774,640.894,261.893,72.0174,624.605,234.797
-92.3574,588.254,409.137,-116.579,539.39,445.457,-233.305,554.192,357.284,-171.269,540.529,405.532,-135.356,576.909,366.442,-182.095,579.435,331.693,-243.543,506.563,233.073,-284.054,553.056,284.297,-225.037,638.238,260.257,-191.961,677.065,269.613,-164.749,707.953,286.663,-144.614,682.043,314.852,-180.115,659.064,301.241,-211.429,630.501,297.14,-93.945,773.969,287.578,-49.1455,680.331,282.283,-61.2795,732.702,305.517,27.4599,628.702,234.301,27.6081,645.042,259.558,75.8933,641.044,261.835,72.0316,624.735,234.745
-92.7986,586.345,409.523,-116.991,536.774,444.898,-233.41,553.055,356.31,-171.579,538.583,404.776,-135.833,575.802,366.726,-182.07,578.433,331.101,-243.214,506.672,231.57,-283.819,552.735,283.069,-224.92,638.111,259.542,-191.967,676.972,269.069,-164.885,707.877,286.294,-144.754,681.891,314.416,-180.157,658.852,300.643,-211.365,630.162,296.395,-94.0194,774.07,287.503,-49.2148,680.444,282.124,-61.3988,732.769,305.445,27.4678,628.837,234.263,27.6281,645.177,259.513,75.9105,641.197,261.778,72.0479,624.867,234.692
-93.2537,584.354,409.884,-117.403,534.076,444.268,-233.507,551.875,355.288,-171.885,536.572,403.956,-136.293,574.616,366.953,-182.042,577.396,330.48,-242.868,506.792,230.012,-283.569,552.406,281.795,-224.797,637.98,258.797,-191.968,676.875,268.5,-165.021,707.796,285.905,-144.897,681.734,313.961,-180.197,658.635,300.02,-211.297,629.815,295.616,-94.0957,774.171,287.425,-49.2846,680.557,281.961,-61.5208,732.836,305.37,27.4778,628.975,234.224,27.6494,645.316,259.468,75.929,641.354,261.72,72.0662,625.003,234.64
-93.7219,582.278,410.217,-117.815,531.298,443.562,-233.594,550.652,354.216,-172.188,534.498,403.071,-136.734,573.348,367.119,-182.009,576.321,329.828,-242.505,506.922,228.399,-283.305,552.071,280.476,-224.668,637.847,258.021,-191.964,676.775,267.906,-165.158,707.711,285.496,-145.043,681.573,313.489,-180.236,658.412,299.371,-211.223,629.458,294.803,-94.1736,774.273,287.344,-49.355,680.671,281.793,-61.6456,732.903,305.291,27.49,629.115,234.184,27.6722,645.457,259.422,75.9489,641.514,261.662,72.0865,625.141,234.589
-94.2024,580.12,410.515,-118.224,528.443,442.777,-233.673,549.386,353.093,-172.485,532.363,402.116,-137.153,571.997,367.22,-181.973,575.211,329.145,-242.124,507.063,226.731,-283.026,551.73,279.11,-224.532,637.711,257.214,-191.955,676.671,267.286,-165.294,707.62,285.067,-145.192,681.406,312.998,-180.272,658.183,298.695,-211.143,629.093,293.955,-94.2535,774.374,287.258,-49.426,680.785,281.622,-61.773,732.968,305.209,27.5043,629.258,234.143,27.6964,645.601,259.375,75.97,641.677,261.604,72.1088,625.282,234.537
-94.6943,577.877,410.774,-118.632,525.513,441.91,-233.742,548.077,351.917,-172.776,530.169,401.089,-137.551,570.562,367.251,-181.934,574.063,328.429,-241.727,507.215,225.008,-282.733,551.383,277.699,-224.39,637.572,256.376,-191.94,676.563,266.64,-165.43,707.524,284.617,-145.343,681.233,312.49,-180.306,657.948,297.993,-211.059,628.72,293.072,-94.3351,774.475,287.169,-49.4974,680.899,281.447,-61.9032,733.032,305.124,27.5209,629.402,234.101,27.7219,645.747,259.327,75.9925,641.844,261.547,72.1333,625.425,234.485
-95.1964,575.55,410.99,-119.037,522.512,440.956,-233.8,546.727,350.687,-173.062,527.918,399.988,-137.928,569.044,367.209,-181.89,572.88,327.678,-241.312,507.377,223.231,-282.426,551.031,276.242,-224.241,637.429,255.506,-191.921,676.451,265.969,-165.565,707.422,284.146,-145.497,681.055,311.963,-180.338,657.708,297.264,-210.969,628.339,292.154,-94.4187,774.574,287.077,-49.5693,681.011,281.268,-62.036,733.095,305.035,27.5397,629.548,234.059,27.7489,645.896,259.278,76.0164,642.012,261.489,72.1599,625.57,234.434
-95.7079,573.141,411.157,-119.439,519.442,439.913,-233.849,545.336,349.401,-173.34,525.612,398.811,-138.281,567.442,367.092,-181.843,571.659,326.892,-240.88,507.55,221.401,-282.105,550.674,274.739,-224.086,637.282,254.604,-191.895,676.335,265.272,-165.699,707.314,283.654,-145.654,680.871,311.418,-180.367,657.461,296.508,-210.874,627.949,291.2,-94.5043,774.672,286.981,-49.6417,681.123,281.085,-62.1715,733.155,304.943,27.5607,629.696,234.015,27.7772,646.046,259.229,76.0416,642.184,261.432,72.1885,625.717,234.383
-96.2275,570.649,411.271,-119.838,516.308,438.778,-233.886,543.907,348.057,-173.612,523.253,397.554,-138.613,565.758,366.898,-181.792,570.403,326.069,-240.43,507.734,219.518,-281.771,550.312,273.191,-223.924,637.132,253.671,-191.865,676.214,264.549,-165.832,707.199,283.141,-145.813,680.681,310.855,-180.394,657.207,295.726,-210.774,627.552,290.21,-94.5918,774.768,286.881,-49.7146,681.232,280.898,-62.3096,733.212,304.847,27.584,629.845,233.97,27.8069,646.198,259.178,76.0681,642.357,261.375,72.2194,625.865,234.332
-96.7541,568.076,411.327,-120.233,513.113,437.548,-233.912,542.439,346.655,-173.876,520.844,396.215,-138.922,563.994,366.623,-181.737,569.111,325.208,-239.963,507.928,217.583,-281.423,549.947,271.597,-223.755,636.978,252.705,-191.828,676.087,263.801,-165.963,707.076,282.606,-145.975,680.484,310.274,-180.418,656.948,294.917,-210.668,627.147,289.186,-94.6815,774.861,286.779,-49.7879,681.339,280.708,-62.4503,733.267,304.748,27.6096,629.995,233.925,27.838,646.352,259.126,76.0959,642.532,261.318,72.2523,626.015,234.281
-97.2867,565.423,411.321,-120.625,509.859,436.221,-233.928,540.934,345.194,-174.132,518.389,394.794,-139.211,562.151,366.268,-181.678,567.785,324.307,-239.479,508.132,215.597,-281.062,549.578,269.96,-223.578,636.82,251.707,-191.785,675.956,263.027,-166.092,706.947,282.05,-146.138,680.28,309.675,-180.44,656.681,294.082,-210.557,626.735,288.125,-94.7732,774.951,286.673,-49.8616,681.443,280.515,-62.5936,733.318,304.646,27.6375,630.145,233.878,27.8704,646.507,259.073,76.1251,642.709,261.261,72.2874,626.167,234.23
-97.8239,562.692,411.247,-121.013,506.553,434.795,-233.931,539.394,343.672,-174.38,515.888,393.289,-139.479,560.233,365.83,-181.615,566.424,323.366,-238.978,508.346,213.563,-280.688,549.206,268.278,-223.395,636.659,250.677,-191.737,675.819,262.228,-166.219,706.809,281.474,-146.304,680.069,309.058,-180.459,656.409,293.222,-210.441,626.315,287.03,-94.8671,775.038,286.564,-49.9357,681.543,280.318,-62.7393,733.365,304.54,27.6677,630.296,233.83,27.9042,646.662,259.019,76.1555,642.887,261.204,72.3246,626.319,234.18
-98.3647,559.885,411.102,-121.396,503.195,433.268,-233.923,537.82,342.089,-174.62,513.347,391.697,-139.728,558.241,365.31,-181.547,565.029,322.384,-238.459,508.57,211.48,-280.302,548.831,266.553,-223.205,636.492,249.616,-191.683,675.677,261.405,-166.343,706.663,280.876,-146.471,679.85,308.424,-180.475,656.129,292.335,-210.319,625.888,285.899,-94.9631,775.121,286.452,-50.0103,681.64,280.118,-62.8875,733.407,304.431,27.7002,630.447,233.781,27.9393,646.818,258.964,76.1873,643.066,261.148,72.364,626.472,234.129
-98.9079,557.005,410.882,-121.775,499.792,431.639,-233.904,536.215,340.443,-174.852,510.767,390.018,-139.959,556.18,364.706,-181.474,563.602,321.358,-237.924,508.804,209.35,-279.904,548.454,264.784,-223.007,636.322,248.524,-191.622,675.529,260.557,-166.465,706.508,280.257,-146.64,679.624,307.772,-180.488,655.842,291.423,-210.193,625.455,284.734,-95.0614,775.199,286.337,-50.0852,681.732,279.915,-63.0382,733.445,304.319,27.7349,630.598,233.732,27.9757,646.974,258.908,76.2204,643.246,261.091,72.4056,626.625,234.079
-99.4523,554.054,410.581,-122.15,496.346,429.907,-233.873,534.58,338.736,-175.075,508.151,388.251,-140.173,554.053,364.018,-181.397,562.144,320.289,-237.372,509.048,207.176,-279.493,548.076,262.974,-222.802,636.147,247.4,-191.556,675.376,259.686,-166.584,706.345,279.618,-146.811,679.39,307.103,-180.498,655.548,290.487,-210.061,625.015,283.535,-95.1619,775.272,286.219,-50.1605,681.82,279.709,-63.1912,733.477,304.203,27.772,630.749,233.68,28.0135,647.13,258.85,76.2547,643.427,261.035,72.4492,626.779,234.029
-99.9966,551.034,410.197,-122.52,492.862,428.07,-233.83,532.916,336.965,-175.289,505.503,386.395,-140.371,551.862,363.246,-181.314,560.655,319.175,-236.803,509.301,204.958,-279.072,547.696,261.122,-222.59,635.968,246.246,-191.484,675.216,258.792,-166.7,706.173,278.959,-146.982,679.147,306.418,-180.505,655.247,289.526,-209.924,624.569,282.302,-95.2647,775.34,286.099,-50.2362,681.902,279.5,-63.3466,733.504,304.084,27.8113,630.899,233.628,28.0525,647.285,258.792,76.2904,643.607,260.978,72.495,626.932,233.978
-100.54,547.948,409.727,-122.886,489.343,426.128,-233.775,531.227,335.131,-175.495,502.826,384.449,-140.555,549.613,362.391,-181.226,559.138,318.016,-236.217,509.564,202.699,-278.639,547.316,259.23,-222.37,635.784,245.062,-191.406,675.05,257.876,-166.813,705.991,278.281,-147.155,678.897,305.716,-180.51,654.939,288.541,-209.782,624.116,281.036,-95.3698,775.402,285.976,-50.3123,681.978,279.288,-63.5043,733.524,303.962,27.8528,631.047,233.574,28.0927,647.44,258.732,76.3272,643.788,260.922,72.5429,627.086,233.928
-101.081,544.8,409.166,-123.246,485.794,424.081,-233.709,529.514,333.234,-175.692,500.122,382.414,-140.724,547.309,361.452,-181.132,557.593,316.81,-235.616,509.836,200.4,-278.196,546.936,257.298,-222.144,635.595,243.849,-191.323,674.878,256.937,-166.923,705.8,277.583,-147.328,678.637,304.997,-180.511,654.623,287.533,-209.636,623.658,279.739,-95.4772,775.457,285.85,-50.3887,682.049,279.074,-63.6641,733.537,303.836,27.8966,631.195,233.52,28.1342,647.594,258.671,76.3653,643.968,260.865,72.5928,627.239,233.878
-101.618,541.592,408.512,-123.601,482.219,421.928,-233.631,527.779,331.274,-175.881,497.396,380.289,-140.881,544.953,360.431,-181.032,556.021,315.557,-234.999,510.118,198.064,-277.742,546.555,255.328,-221.91,635.402,242.607,-191.234,674.699,255.978,-167.029,705.599,276.868,-147.502,678.369,304.263,-180.509,654.301,286.503,-209.485,623.194,278.409,-95.5869,775.505,285.723,-50.4656,682.112,278.856,-63.8262,733.544,303.708,27.9426,631.341,233.464,28.1768,647.746,258.609,76.4046,644.147,260.809,72.6448,627.391,233.827
-102.15,538.328,407.762,-123.95,478.62,419.669,-233.542,526.025,329.251,-176.061,494.649,378.075,-141.026,542.55,359.327,-180.926,554.425,314.257,-234.367,510.41,195.692,-277.279,546.176,253.32,-221.669,635.204,241.337,-191.14,674.514,254.999,-167.132,705.389,276.134,-147.676,678.092,303.514,-180.504,653.971,285.452,-209.329,622.726,277.05,-95.6991,775.547,285.593,-50.5427,682.169,278.637,-63.9904,733.543,303.576,27.9907,631.486,233.406,28.2206,647.897,258.545,76.4451,644.325,260.753,72.6988,627.542,233.777
