 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-92.4919,359.682,325.06,-110.768,297.046,319.372,-235.795,342.387,198.115,-190.416,330.168,251.009,-177.35,369.643,263.605,-236.739,384.696,221.956,-229.578,399.869,79.4893,-289.435,394.577,136.497,-242.211,508.081,203.703,-230.304,535.976,226.368,-219.271,566.83,262.602,-184.331,534.601,274.979,-204.162,509.719,245.734,-219.794,481.835,222.801,-137.101,655.573,320.936,-98.7457,574.764,306.75,-131.597,608.227,325.04,2.36565,511.824,257.684,4.40057,518.416,283.82,42.1367,513.521,279.646,38.2859,504.803,255.696
-92.3594,358.325,324.501,-110.731,295.749,318.458,-235.932,342.078,197.73,-190.465,329.453,250.456,-177.289,368.839,263.234,-236.725,384.289,221.739,-229.825,400.12,79.3654,-289.579,394.714,136.448,-242.264,508.151,203.658,-230.363,536.045,226.329,-219.305,566.882,262.571,-184.376,534.633,274.929,-204.224,509.767,245.676,-219.854,481.885,222.722,-137.107,655.573,320.92,-98.7722,574.766,306.73,-131.615,608.23,325.017,2.3704,511.828,257.701,4.40611,518.425,283.835,42.1407,513.53,279.664,38.2874,504.809,255.718
-92.2249,356.945,323.924,-110.697,294.433,317.521,-236.07,341.764,197.336,-190.517,328.728,249.889,-177.225,368.022,262.851,-236.708,383.877,221.515,-230.073,400.375,79.2392,-289.723,394.853,136.399,-242.316,508.219,203.615,-230.422,536.114,226.292,-219.339,566.934,262.542,-184.42,534.664,274.878,-204.284,509.814,245.617,-219.912,481.934,222.643,-137.113,655.573,320.903,-98.7985,574.768,306.71,-131.633,608.233,324.994,2.37545,511.831,257.719,4.41192,518.434,283.851,42.1449,513.54,279.683,38.2892,504.814,255.74
-92.0884,355.544,323.327,-110.667,293.099,316.561,-236.21,341.446,196.934,-190.57,327.994,249.31,-177.159,367.193,262.456,-236.688,383.459,221.283,-230.321,400.633,79.1109,-289.866,394.991,136.348,-242.366,508.287,203.572,-230.48,536.182,226.257,-219.372,566.985,262.513,-184.463,534.694,274.827,-204.343,509.86,245.557,-219.968,481.984,222.563,-137.119,655.573,320.886,-98.8247,574.771,306.69,-131.651,608.236,324.971,2.38078,511.835,257.737,4.41799,518.444,283.866,42.1495,513.549,279.702,38.2913,504.82,255.762
-91.95,354.12,322.711,-110.64,291.747,315.578,-236.351,341.123,196.524,-190.624,327.25,248.718,-177.092,366.352,262.048,-236.666,383.036,221.042,-230.568,400.896,78.9804,-290.008,395.13,136.296,-242.415,508.353,203.53,-230.539,536.249,226.223,-219.404,567.034,262.486,-184.506,534.724,274.776,-204.401,509.905,245.498,-220.02,482.032,222.483,-137.125,655.573,320.87,-98.8507,574.773,306.669,-131.669,608.239,324.948,2.38638,511.839,257.755,4.42432,518.453,283.882,42.1543,513.559,279.722,38.2935,504.826,255.785
-91.8095,352.676,322.076,-110.617,290.379,314.573,-236.494,340.797,196.106,-190.681,326.498,248.113,-177.022,365.5,261.629,-236.64,382.608,220.793,-230.816,401.161,78.8479,-290.149,395.27,136.242,-242.463,508.417,203.49,-230.597,536.315,226.19,-219.436,567.083,262.46,-184.548,534.753,274.725,-204.458,509.95,245.439,-220.071,482.08,222.403,-137.13,655.573,320.853,-98.8766,574.775,306.648,-131.687,608.241,324.925,2.39224,511.843,257.773,4.43088,518.463,283.898,42.1594,513.569,279.741,38.296,504.832,255.808
-91.6671,351.21,321.419,-110.599,288.994,313.546,-236.639,340.466,195.681,-190.74,325.738,247.496,-176.951,364.635,261.197,-236.611,382.174,220.536,-231.063,401.43,78.7132,-290.289,395.409,136.188,-242.509,508.479,203.45,-230.655,536.381,226.159,-219.468,567.131,262.434,-184.589,534.781,274.674,-204.514,509.993,245.379,-220.118,482.127,222.322,-137.136,655.573,320.836,-98.9024,574.777,306.627,-131.705,608.244,324.902,2.39834,511.847,257.791,4.43767,518.473,283.915,42.1647,513.579,279.761,38.2988,504.839,255.831
-91.5225,349.723,320.741,-110.586,287.593,312.498,-236.786,340.132,195.247,-190.802,324.969,246.866,-176.877,363.76,260.752,-236.579,381.735,220.27,-231.31,401.701,78.5765,-290.428,395.549,136.132,-242.553,508.539,203.411,-230.712,536.444,226.129,-219.499,567.178,262.41,-184.63,534.809,274.623,-204.568,510.035,245.319,-220.163,482.173,222.241,-137.141,655.573,320.82,-98.928,574.779,306.605,-131.722,608.246,324.879,2.40469,511.851,257.81,4.44467,518.482,283.931,42.1702,513.59,279.781,38.3017,504.845,255.854
-91.3758,348.217,320.041,-110.579,286.177,311.427,-236.934,339.794,194.805,-190.867,324.192,246.224,-176.803,362.873,260.295,-236.544,381.29,219.996,-231.556,401.975,78.4377,-290.566,395.688,136.075,-242.596,508.598,203.373,-230.77,536.507,226.1,-219.529,567.223,262.387,-184.67,534.836,274.571,-204.622,510.076,245.26,-220.206,482.217,222.159,-137.146,655.572,320.803,-98.9536,574.78,306.583,-131.74,608.249,324.856,2.41125,511.855,257.828,4.45187,518.492,283.948,42.176,513.6,279.801,38.3048,504.851,255.877
-91.227,346.691,319.318,-110.579,284.745,310.336,-237.085,339.452,194.356,-190.934,323.408,245.57,-176.726,361.976,259.825,-236.507,380.841,219.713,-231.801,402.252,78.2971,-290.703,395.826,136.017,-242.638,508.654,203.335,-230.827,536.568,226.072,-219.559,567.267,262.364,-184.709,534.862,274.519,-204.674,510.116,245.199,-220.246,482.261,222.076,-137.152,655.572,320.787,-98.9791,574.782,306.561,-131.757,608.251,324.833,2.41803,511.859,257.847,4.45925,518.503,283.965,42.1819,513.61,279.821,38.3081,504.857,255.901
-91.0761,345.145,318.572,-110.585,283.3,309.224,-237.238,339.107,193.899,-191.005,322.617,244.904,-176.649,361.069,259.342,-236.466,380.387,219.42,-232.047,402.531,78.1544,-290.838,395.965,135.957,-242.679,508.707,203.299,-230.884,536.628,226.045,-219.589,567.31,262.342,-184.747,534.888,274.467,-204.725,510.154,245.139,-220.283,482.304,221.992,-137.157,655.571,320.77,-99.0044,574.784,306.538,-131.775,608.252,324.81,2.425,511.863,257.866,4.46679,518.513,283.982,42.1881,513.621,279.842,38.3116,504.863,255.924
-90.923,343.581,317.802,-110.599,281.842,308.091,-237.394,338.759,193.434,-191.079,321.82,244.227,-176.57,360.152,258.845,-236.422,379.928,219.119,-232.291,402.812,78.0099,-290.973,396.102,135.896,-242.718,508.758,203.262,-230.941,536.686,226.019,-219.618,567.352,262.321,-184.785,534.912,274.415,-204.776,510.191,245.078,-220.318,482.345,221.908,-137.162,655.57,320.754,-99.0297,574.785,306.515,-131.792,608.254,324.786,2.43216,511.867,257.886,4.47448,518.523,283.999,42.1944,513.631,279.862,38.3153,504.869,255.948
-90.7678,341.999,317.006,-110.621,280.37,306.938,-237.551,338.408,192.962,-191.157,321.016,243.537,-176.49,359.226,258.335,-236.376,379.464,218.809,-232.536,403.095,77.8636,-291.106,396.239,135.834,-242.757,508.807,203.226,-230.998,536.743,225.993,-219.647,567.392,262.3,-184.823,534.936,274.362,-204.825,510.227,245.017,-220.351,482.386,221.822,-137.167,655.569,320.737,-99.055,574.787,306.492,-131.81,608.255,324.763,2.43948,511.871,257.905,4.4823,518.533,284.016,42.2009,513.641,279.883,38.3191,504.875,255.972
-90.6107,340.399,316.185,-110.652,278.886,305.765,-237.712,338.054,192.483,-191.24,320.206,242.836,-176.409,358.291,257.812,-236.327,378.996,218.49,-232.78,403.38,77.7154,-291.239,396.375,135.77,-242.794,508.854,203.19,-231.055,536.798,225.968,-219.675,567.432,262.28,-184.86,534.959,274.309,-204.874,510.261,244.955,-220.382,482.425,221.736,-137.173,655.568,320.72,-99.0802,574.788,306.468,-131.827,608.256,324.74,2.44696,511.875,257.924,4.49023,518.543,284.033,42.2075,513.652,279.904,38.323,504.882,255.996
-90.4517,338.782,315.337,-110.693,277.391,304.573,-237.875,337.698,191.997,-191.327,319.391,242.123,-176.328,357.347,257.274,-236.275,378.524,218.162,-233.024,403.667,77.5655,-291.371,396.51,135.705,-242.831,508.898,203.154,-231.112,536.852,225.944,-219.704,567.47,262.26,-184.896,534.981,274.256,-204.921,510.294,244.893,-220.411,482.463,221.648,-137.178,655.566,320.704,-99.1054,574.789,306.444,-131.845,608.257,324.717,2.45457,511.879,257.944,4.49826,518.554,284.051,42.2142,513.662,279.925,38.3271,504.888,256.02
-90.291,337.149,314.462,-110.744,275.885,303.362,-238.041,337.339,191.503,-191.418,318.572,241.4,-176.246,356.394,256.723,-236.221,378.047,217.825,-233.268,403.955,77.4139,-291.502,396.645,135.638,-242.867,508.94,203.118,-231.169,536.904,225.92,-219.732,567.507,262.24,-184.933,535.002,274.202,-204.969,510.326,244.83,-220.438,482.499,221.559,-137.184,655.564,320.687,-99.1306,574.789,306.42,-131.862,608.257,324.694,2.46231,511.883,257.964,4.50638,518.564,284.069,42.2211,513.673,279.946,38.3313,504.893,256.045
-90.129,335.5,313.559,-110.806,274.369,302.132,-238.21,336.979,191.002,-191.515,317.748,240.664,-176.163,355.435,256.158,-236.164,377.567,217.479,-233.513,404.244,77.2605,-291.633,396.779,135.571,-242.903,508.979,203.081,-231.227,536.955,225.896,-219.76,567.542,262.219,-184.969,535.022,274.148,-205.015,510.357,244.767,-220.463,482.535,221.469,-137.189,655.562,320.671,-99.1558,574.79,306.395,-131.88,608.257,324.67,2.47016,511.887,257.984,4.51455,518.574,284.087,42.228,513.683,279.967,38.3356,504.899,256.07
-89.9659,333.837,312.628,-110.879,272.843,300.883,-238.382,336.617,190.494,-191.617,316.92,239.918,-176.081,354.468,255.578,-236.106,377.083,217.124,-233.758,404.535,77.1055,-291.764,396.912,135.501,-242.938,509.017,203.044,-231.284,537.004,225.872,-219.788,567.577,262.199,-185.005,535.042,274.093,-205.062,510.386,244.703,-220.487,482.57,221.378,-137.195,655.559,320.654,-99.181,574.79,306.37,-131.898,608.256,324.647,2.4781,511.89,258.004,4.52276,518.584,284.105,42.235,513.694,279.988,38.34,504.905,256.094
-89.8022,332.159,311.669,-110.965,271.309,299.616,-238.558,336.254,189.979,-191.725,316.089,239.16,-175.998,353.494,254.984,-236.046,376.596,216.76,-234.004,404.827,76.9489,-291.894,397.044,135.431,-242.973,509.052,203.007,-231.342,537.052,225.848,-219.816,567.611,262.178,-185.041,535.061,274.038,-205.108,510.414,244.638,-220.511,482.603,221.285,-137.201,655.557,320.637,-99.2062,574.79,306.344,-131.916,608.255,324.624,2.48611,511.894,258.024,4.531,518.594,284.123,42.2421,513.704,280.01,38.3445,504.911,256.119
-89.6384,330.468,310.681,-111.063,269.767,298.332,-238.737,335.889,189.458,-191.838,315.255,238.392,-175.916,352.514,254.375,-235.984,376.106,216.388,-234.251,405.12,76.7906,-292.025,397.176,135.359,-243.009,509.086,202.968,-231.401,537.099,225.823,-219.844,567.644,262.157,-185.077,535.079,273.982,-205.153,510.441,244.573,-220.533,482.636,221.191,-137.207,655.554,320.62,-99.2314,574.789,306.319,-131.934,608.254,324.6,2.49419,511.897,258.044,4.53925,518.604,284.141,42.2491,513.714,280.031,38.349,504.916,256.144
-89.475,328.765,309.663,-111.174,268.218,297.029,-238.92,335.525,188.929,-191.958,314.419,237.612,-175.835,351.529,253.751,-235.921,375.613,216.006,-234.499,405.414,76.6308,-292.155,397.307,135.285,-243.045,509.117,202.928,-231.46,537.145,225.797,-219.872,567.676,262.135,-185.113,535.096,273.925,-205.199,510.467,244.506,-220.555,482.667,221.095,-137.214,655.55,320.603,-99.2568,574.788,306.293,-131.953,608.252,324.576,2.50231,511.9,258.064,4.54749,518.614,284.159,42.2563,513.724,280.053,38.3536,504.921,256.169
-89.3127,327.05,308.616,-111.298,266.662,295.709,-239.106,335.16,188.393,-192.083,313.581,236.82,-175.754,350.539,253.113,-235.857,375.118,215.617,-234.75,405.709,76.4693,-292.286,397.438,135.21,-243.081,509.148,202.887,-231.519,537.19,225.771,-219.9,567.707,262.112,-185.15,535.113,273.868,-205.245,510.492,244.439,-220.577,482.698,220.997,-137.22,655.546,320.587,-99.2822,574.787,306.266,-131.971,608.25,324.553,2.51047,511.903,258.084,4.55569,518.624,284.177,42.2634,513.734,280.075,38.3582,504.926,256.194
-89.1521,325.324,307.54,-111.437,265.101,294.371,-239.296,334.795,187.851,-192.215,312.741,236.018,-175.675,349.544,252.46,-235.792,374.62,215.218,-235.002,406.004,76.3063,-292.418,397.568,135.134,-243.118,509.177,202.844,-231.579,537.234,225.744,-219.929,567.738,262.089,-185.186,535.129,273.81,-205.292,510.516,244.371,-220.599,482.728,220.897,-137.227,655.542,320.57,-99.3076,574.786,306.239,-131.99,608.247,324.529,2.51863,511.906,258.105,4.56384,518.634,284.196,42.2705,513.744,280.097,38.3628,504.931,256.219
-88.994,323.589,306.434,-111.589,263.535,293.015,-239.49,334.43,187.302,-192.354,311.9,235.204,-175.598,348.545,251.792,-235.726,374.121,214.812,-235.256,406.301,76.1417,-292.551,397.699,135.057,-243.157,509.206,202.8,-231.64,537.277,225.716,-219.959,567.768,262.064,-185.224,535.145,273.751,-205.338,510.539,244.301,-220.622,482.758,220.796,-137.235,655.537,320.552,-99.3332,574.784,306.212,-132.009,608.244,324.505,2.5268,511.909,258.125,4.57193,518.643,284.214,42.2776,513.754,280.119,38.3675,504.936,256.244
-88.8392,321.846,305.3,-111.755,261.965,291.641,-239.687,334.066,186.745,-192.499,311.059,234.378,-175.523,347.542,251.11,-235.661,373.62,214.397,-235.513,406.599,75.9755,-292.684,397.829,134.977,-243.196,509.233,202.754,-231.701,537.32,225.687,-219.988,567.797,262.039,-185.261,535.16,273.692,-205.386,510.561,244.231,-220.646,482.787,220.693,-137.242,655.533,320.535,-99.3589,574.782,306.184,-132.029,608.24,324.48,2.53495,511.911,258.146,4.57993,518.652,284.233,42.2846,513.763,280.141,38.3721,504.94,256.27
-88.6884,320.094,304.136,-111.936,260.392,290.249,-239.888,333.704,186.182,-192.65,310.217,233.54,-175.45,346.536,250.412,-235.595,373.117,213.974,-235.772,406.897,75.8077,-292.819,397.96,134.897,-243.237,509.261,202.705,-231.764,537.362,225.656,-220.018,567.826,262.012,-185.3,535.175,273.631,-205.434,510.583,244.16,-220.67,482.816,220.588,-137.25,655.527,320.518,-99.3848,574.779,306.156,-132.048,608.236,324.456,2.54306,511.913,258.166,4.58782,518.661,284.252,42.2916,513.773,280.163,38.3767,504.945,256.295
-88.5425,318.336,302.944,-112.13,258.816,288.839,-240.093,333.343,185.611,-192.808,309.376,232.689,-175.38,345.528,249.7,-235.53,372.613,213.543,-236.034,407.197,75.6382,-292.955,398.09,134.815,-243.279,509.288,202.654,-231.827,537.405,225.623,-220.049,567.855,261.984,-185.339,535.19,273.57,-205.482,510.605,244.087,-220.696,482.844,220.481,-137.259,655.521,320.5,-99.4108,574.776,306.128,-132.068,608.231,324.432,2.55113,511.915,258.186,4.59558,518.67,284.27,42.2985,513.782,280.185,38.3813,504.949,256.32
-88.4023,316.572,301.724,-112.338,257.239,287.409,-240.301,332.984,185.033,-192.972,308.535,231.826,-175.313,344.518,248.973,-235.465,372.109,213.105,-236.299,407.498,75.4671,-293.092,398.221,134.731,-243.324,509.316,202.601,-231.891,537.447,225.589,-220.081,567.884,261.955,-185.378,535.204,273.508,-205.532,510.626,244.013,-220.724,482.873,220.372,-137.267,655.515,320.483,-99.4369,574.772,306.099,-132.088,608.226,324.407,2.55913,511.917,258.207,4.6032,518.679,284.289,42.3053,513.791,280.207,38.3859,504.952,256.346
-88.2686,314.803,300.477,-112.56,255.661,285.96,-240.513,332.626,184.448,-193.142,307.695,230.95,-175.249,343.506,248.23,-235.401,371.603,212.658,-236.567,407.8,75.2942,-293.23,398.353,134.645,-243.37,509.344,202.544,-231.956,537.489,225.553,-220.113,567.912,261.924,-185.419,535.219,273.445,-205.583,510.646,243.938,-220.754,482.901,220.26,-137.277,655.509,320.465,-99.4632,574.769,306.07,-132.109,608.22,324.382,2.56706,511.918,258.227,4.61067,518.687,284.307,42.312,513.799,280.229,38.3904,504.956,256.371
-88.1421,313.031,299.203,-112.793,254.082,284.49,-240.728,332.271,183.854,-193.318,306.856,230.061,-175.189,342.492,247.473,-235.338,371.097,212.204,-236.839,408.103,75.1195,-293.37,398.486,134.558,-243.418,509.373,202.485,-232.021,537.532,225.514,-220.146,567.941,261.891,-185.46,535.233,273.381,-205.634,510.667,243.861,-220.786,482.93,220.147,-137.286,655.501,320.447,-99.4896,574.764,306.041,-132.13,608.214,324.357,2.57489,511.919,258.248,4.61795,518.695,284.326,42.3185,513.808,280.251,38.3948,504.959,256.396
-88.0236,311.257,297.902,-113.039,252.504,282.998,-240.945,331.919,183.253,-193.5,306.019,229.157,-175.133,341.478,246.701,-235.277,370.591,211.742,-237.114,408.407,74.9428,-293.511,398.619,134.468,-243.468,509.404,202.423,-232.088,537.575,225.474,-220.18,567.969,261.857,-185.502,535.247,273.315,-205.687,510.687,243.783,-220.82,482.959,220.031,-137.296,655.494,320.429,-99.5162,574.759,306.011,-132.151,608.207,324.332,2.58261,511.92,258.268,4.62503,518.703,284.345,42.3249,513.816,280.273,38.3992,504.961,256.422
-87.9138,309.481,296.576,-113.296,250.927,281.485,-241.165,331.569,182.643,-193.686,305.184,228.238,-175.081,340.462,245.914,-235.217,370.084,211.272,-237.392,408.714,74.7641,-293.653,398.753,134.377,-243.521,509.436,202.358,-232.155,537.619,225.431,-220.215,567.997,261.822,-185.545,535.26,273.249,-205.741,510.707,243.704,-220.857,482.988,219.914,-137.307,655.486,320.411,-99.5431,574.753,305.981,-132.172,608.2,324.306,2.59022,511.92,258.288,4.6319,518.71,284.364,42.3312,513.823,280.295,38.4035,504.964,256.447
-87.8131,307.704,295.225,-113.563,249.352,279.948,-241.388,331.221,182.025,-193.878,304.35,227.305,-175.033,339.447,245.112,-235.159,369.576,210.794,-237.673,409.022,74.5832,-293.796,398.888,134.283,-243.576,509.47,202.29,-232.223,537.663,225.386,-220.251,568.026,261.785,-185.589,535.274,273.182,-205.796,510.728,243.623,-220.897,483.018,219.794,-137.317,655.477,320.392,-99.5701,574.747,305.95,-132.194,608.192,324.28,2.59768,511.92,258.308,4.63854,518.717,284.382,42.3372,513.831,280.318,38.4077,504.966,256.472
-87.7221,305.927,293.85,-113.839,247.78,278.386,-241.612,330.877,181.397,-194.073,303.518,226.355,-174.989,338.43,244.294,-235.102,369.068,210.308,-237.958,409.332,74.3999,-293.941,399.023,134.187,-243.633,509.506,202.219,-232.292,537.708,225.339,-220.287,568.055,261.746,-185.634,535.288,273.114,-205.853,510.748,243.541,-220.94,483.048,219.671,-137.329,655.468,320.374,-99.5973,574.741,305.919,-132.216,608.183,324.254,2.605,511.92,258.328,4.64494,518.724,284.401,42.3431,513.838,280.34,38.4119,504.967,256.497
-87.6412,304.152,292.451,-114.123,246.211,276.798,-241.839,330.535,180.76,-194.273,302.688,225.389,-174.951,337.413,243.461,-235.048,368.56,209.815,-238.245,409.644,74.2141,-294.087,399.16,134.089,-243.693,509.544,202.144,-232.362,537.755,225.289,-220.325,568.084,261.706,-185.679,535.302,273.044,-205.91,510.769,243.458,-220.986,483.079,219.547,-137.341,655.459,320.355,-99.6246,574.734,305.888,-132.239,608.174,324.228,2.61215,511.919,258.348,4.65107,518.73,284.419,42.3488,513.844,280.362,38.4159,504.968,256.522
-87.5707,302.379,291.029,-114.414,244.647,275.183,-242.066,330.197,180.113,-194.475,301.861,224.405,-174.917,336.396,242.612,-234.995,368.05,209.313,-238.536,409.959,74.0255,-294.233,399.298,133.988,-243.755,509.586,202.066,-232.432,537.802,225.236,-220.363,568.114,261.664,-185.726,535.316,272.974,-205.969,510.79,243.373,-221.035,483.111,219.42,-137.353,655.448,320.336,-99.6522,574.726,305.856,-132.262,608.164,324.201,2.61913,511.918,258.368,4.65693,518.735,284.438,42.3543,513.851,280.384,38.4198,504.969,256.547
-87.5106,300.609,289.585,-114.71,243.087,273.54,-242.294,329.861,179.456,-194.68,301.035,223.403,-174.887,335.379,241.748,-234.945,367.54,208.803,-238.83,410.276,73.8339,-294.38,399.437,133.884,-243.82,509.63,201.984,-232.503,537.85,225.181,-220.402,568.143,261.62,-185.772,535.331,272.902,-206.029,510.812,243.286,-221.086,483.144,219.291,-137.366,655.438,320.317,-99.68,574.717,305.824,-132.285,608.154,324.174,2.62593,511.917,258.388,4.6625,518.741,284.456,42.3596,513.856,280.405,38.4235,504.969,256.572
-87.4611,298.843,288.118,-115.01,241.534,271.866,-242.522,329.529,178.788,-194.886,300.212,222.383,-174.862,334.361,240.867,-234.896,367.029,208.285,-239.126,410.597,73.6391,-294.528,399.577,133.777,-243.887,509.677,201.899,-232.574,537.899,225.123,-220.442,568.173,261.575,-185.82,535.345,272.829,-206.09,510.833,243.197,-221.141,483.177,219.159,-137.38,655.427,320.297,-99.708,574.708,305.791,-132.308,608.142,324.147,2.63253,511.915,258.408,4.66776,518.745,284.475,42.3646,513.862,280.427,38.4272,504.969,256.597
-87.4221,297.08,286.63,-115.312,239.986,270.16,-242.75,329.199,178.109,-195.094,299.391,221.342,-174.842,333.342,239.97,-234.85,366.516,207.758,-239.424,410.921,73.4407,-294.675,399.717,133.667,-243.956,509.727,201.811,-232.646,537.95,225.063,-220.483,568.203,261.529,-185.868,535.359,272.754,-206.151,510.855,243.107,-221.199,483.212,219.026,-137.394,655.415,320.278,-99.7362,574.698,305.758,-132.332,608.131,324.12,2.63892,511.912,258.427,4.6727,518.75,284.493,42.3694,513.867,280.449,38.4307,504.968,256.621
-87.3933,295.323,285.121,-115.615,238.445,268.421,-242.978,328.871,177.418,-195.302,298.571,220.281,-174.826,332.323,239.057,-234.805,366.001,207.222,-239.725,411.248,73.2386,-294.823,399.858,133.553,-244.027,509.78,201.72,-232.718,538.001,225.001,-220.525,568.233,261.48,-185.917,535.374,272.679,-206.214,510.878,243.016,-221.26,483.247,218.889,-137.408,655.402,320.258,-99.7646,574.688,305.724,-132.356,608.118,324.092,2.64509,511.909,258.446,4.67732,518.753,284.511,42.3739,513.871,280.471,38.4341,504.967,256.646
-87.3745,293.571,283.59,-115.918,236.912,266.648,-243.204,328.546,176.715,-195.51,297.754,219.199,-174.814,331.303,238.126,-234.763,365.485,206.676,-240.027,411.579,73.0323,-294.969,400,133.436,-244.1,509.836,201.625,-232.789,538.054,224.935,-220.567,568.264,261.431,-185.966,535.388,272.602,-206.277,510.901,242.922,-221.323,483.283,218.751,-137.424,655.389,320.238,-99.7931,574.677,305.69,-132.381,608.105,324.064,2.65103,511.906,258.465,4.6816,518.757,284.529,42.3782,513.875,280.492,38.4374,504.966,256.67
-87.3652,291.825,282.037,-116.219,235.387,264.838,-243.429,328.224,175.999,-195.717,296.939,218.094,-174.807,330.282,237.178,-234.722,364.966,206.121,-240.33,411.914,72.8215,-295.115,400.142,133.315,-244.174,509.896,201.527,-232.861,538.107,224.868,-220.61,568.294,261.38,-186.015,535.403,272.523,-206.341,510.924,242.827,-221.388,483.32,218.609,-137.439,655.376,320.217,-99.8219,574.665,305.656,-132.406,608.091,324.035,2.65674,511.902,258.484,4.68552,518.759,284.547,42.3822,513.879,280.513,38.4405,504.964,256.694
-87.365,290.085,280.464,-116.517,233.872,262.99,-243.651,327.904,175.27,-195.923,296.125,216.967,-174.803,329.26,236.212,-234.682,364.444,205.556,-240.634,412.253,72.606,-295.26,400.284,133.191,-244.25,509.958,201.427,-232.932,538.161,224.798,-220.654,568.324,261.328,-186.064,535.417,272.444,-206.404,510.947,242.73,-221.456,483.357,218.465,-137.456,655.361,320.197,-99.8508,574.652,305.621,-132.431,608.076,324.006,2.66221,511.898,258.503,4.68909,518.761,284.564,42.3859,513.882,280.534,38.4435,504.961,256.718
-87.3733,288.352,278.869,-116.81,232.365,261.103,-243.871,327.585,174.527,-196.125,295.314,215.817,-174.802,328.237,235.227,-234.644,363.92,204.981,-240.939,412.597,72.3854,-295.403,400.426,133.062,-244.326,510.023,201.323,-233.002,538.216,224.726,-220.698,568.354,261.275,-186.113,535.431,272.362,-206.468,510.971,242.631,-221.525,483.395,218.319,-137.473,655.346,320.176,-99.8799,574.639,305.585,-132.457,608.06,323.977,2.66742,511.893,258.521,4.69229,518.763,284.582,42.3893,513.884,280.555,38.4463,504.958,256.741
-87.3893,286.625,277.252,-117.097,230.868,259.176,-244.087,327.268,173.77,-196.325,294.504,214.642,-174.805,327.212,234.224,-234.607,363.392,204.395,-241.244,412.945,72.1592,-295.544,400.567,132.928,-244.404,510.091,201.217,-233.072,538.272,224.651,-220.742,568.384,261.221,-186.162,535.445,272.28,-206.531,510.994,242.53,-221.595,483.434,218.17,-137.49,655.33,320.155,-99.9091,574.625,305.549,-132.483,608.044,323.947,2.67238,511.888,258.539,4.69512,518.764,284.599,42.3925,513.886,280.576,38.4491,504.954,256.764
-87.4125,284.906,275.613,-117.378,229.383,257.207,-244.3,326.953,172.999,-196.521,293.695,213.442,-174.81,326.185,233.202,-234.57,362.86,203.798,-241.548,413.297,71.9273,-295.682,400.708,132.79,-244.482,510.162,201.108,-233.141,538.328,224.575,-220.786,568.413,261.165,-186.21,535.459,272.195,-206.594,511.018,242.426,-221.666,483.473,218.018,-137.508,655.314,320.134,-99.9385,574.61,305.513,-132.509,608.027,323.917,2.67708,511.882,258.557,4.69757,518.764,284.616,42.3954,513.888,280.597,38.4516,504.95,256.787
-87.442,283.193,273.951,-117.65,227.908,255.196,-244.509,326.639,172.212,-196.713,292.888,212.218,-174.818,325.156,232.159,-234.534,362.325,203.189,-241.852,413.655,71.6893,-295.818,400.848,132.648,-244.56,510.234,200.997,-233.209,538.384,224.496,-220.83,568.442,261.108,-186.258,535.473,272.109,-206.656,511.041,242.321,-221.737,483.512,217.864,-137.527,655.297,320.112,-99.9681,574.594,305.476,-132.536,608.009,323.887,2.6815,511.876,258.574,4.69963,518.764,284.633,42.3979,513.888,280.617,38.4541,504.945,256.81
-87.477,281.487,272.266,-117.914,226.444,253.141,-244.713,326.326,171.41,-196.9,292.083,210.967,-174.827,324.125,231.097,-234.498,361.785,202.569,-242.154,414.017,71.4447,-295.95,400.986,132.501,-244.637,510.307,200.884,-233.276,538.44,224.416,-220.874,568.469,261.051,-186.305,535.485,272.022,-206.717,511.064,242.214,-221.808,483.55,217.707,-137.546,655.279,320.09,-99.9977,574.578,305.439,-132.563,607.99,323.856,2.68566,511.869,258.591,4.70131,518.763,284.65,42.4002,513.889,280.637,38.4564,504.939,256.832
-87.5168,279.789,270.558,-118.168,224.993,251.043,-244.912,326.014,170.593,-197.082,291.279,209.691,-174.838,323.091,230.014,-234.462,361.241,201.937,-242.454,414.385,71.1934,-296.078,401.123,132.348,-244.714,510.382,200.769,-233.341,538.495,224.333,-220.918,568.496,260.992,-186.351,535.498,271.932,-206.777,511.086,242.104,-221.878,483.589,217.547,-137.566,655.26,320.068,-100.028,574.561,305.401,-132.59,607.97,323.824,2.68954,511.862,258.608,4.70259,518.761,284.666,42.4021,513.888,280.657,38.4586,504.933,256.854
-87.5606,278.098,268.825,-118.412,223.555,248.9,-245.106,325.703,169.76,-197.257,290.476,208.388,-174.849,322.056,228.909,-234.424,360.691,201.293,-242.752,414.757,70.9351,-296.202,401.259,132.19,-244.789,510.458,200.652,-233.405,538.55,224.25,-220.962,568.522,260.933,-186.396,535.509,271.841,-206.835,511.108,241.992,-221.947,483.627,217.384,-137.587,655.24,320.045,-100.057,574.542,305.362,-132.617,607.949,323.792,2.69315,511.854,258.624,4.70348,518.759,284.682,42.4038,513.887,280.676,38.4606,504.927,256.876
