 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-143.889,656.106,324.63,-131.488,584.635,326.533,-256.969,575.179,273.447,-203.763,603.858,309.547,-190.54,643.859,290.732,-263.669,638.279,254.965,-314.417,568.013,129.867,-356.037,585.057,198.444,-300.241,717.748,214.916,-282.772,753.371,222.056,-263.543,793.723,246.672,-233.878,775.855,266.244,-251.475,734.331,243.618,-268.3,701.651,231.577,-166.457,897.063,290.264,-131.264,809.18,264.22,-171.485,852.861,293.889,-56.5321,746.894,210.306,-52.1725,756.978,234.3,-15.1385,753.771,233.976,-15.8199,742.724,209.021
-143.84,655.131,324.212,-131.424,583.654,325.699,-256.909,574.56,272.55,-203.71,603.009,308.805,-190.466,643.091,290.201,-263.569,637.757,254.292,-314.301,568.05,128.899,-355.927,584.859,197.51,-300.179,717.473,214.427,-282.752,753.101,221.665,-263.557,793.427,246.372,-233.907,775.538,265.933,-251.438,734.019,243.165,-268.211,701.329,230.996,-166.543,896.764,290.266,-131.317,808.918,264.124,-171.575,852.547,293.822,-56.5163,746.744,210.17,-52.1933,756.818,234.173,-15.1403,753.643,233.868,-15.7984,742.612,208.909
-143.787,654.124,323.795,-131.361,582.645,324.862,-256.847,573.924,271.647,-203.655,602.136,308.059,-190.388,642.298,289.671,-263.465,637.219,253.616,-314.18,568.086,127.926,-355.813,584.658,196.568,-300.115,717.192,213.934,-282.73,752.826,221.268,-263.571,793.125,246.068,-233.936,775.216,265.618,-251.4,733.702,242.709,-268.12,701.002,230.409,-166.631,896.461,290.267,-131.372,808.653,264.027,-171.667,852.229,293.753,-56.5003,746.593,210.035,-52.2139,756.657,234.046,-15.1419,753.514,233.759,-15.7764,742.498,208.798
-143.73,653.085,323.379,-131.299,581.605,324.02,-256.785,573.27,270.737,-203.599,601.238,307.309,-190.305,641.48,289.141,-263.355,636.665,252.938,-314.054,568.118,126.949,-355.695,584.453,195.62,-300.049,716.907,213.437,-282.707,752.546,220.868,-263.585,792.819,245.761,-233.964,774.889,265.301,-251.362,733.381,242.249,-268.027,700.67,229.817,-166.72,896.154,290.267,-131.426,808.385,263.929,-171.761,851.907,293.684,-56.4841,746.441,209.9,-52.2344,756.494,233.919,-15.1431,753.383,233.651,-15.7541,742.383,208.686
-143.669,652.012,322.964,-131.237,580.535,323.175,-256.721,572.599,269.821,-203.542,600.315,306.556,-190.218,640.636,288.612,-263.238,636.095,252.259,-313.923,568.148,125.966,-355.572,584.245,194.665,-299.98,716.616,212.937,-282.682,752.26,220.463,-263.598,792.507,245.451,-233.993,774.557,264.98,-251.322,733.055,241.786,-267.932,700.334,229.22,-166.812,895.842,290.266,-131.481,808.114,263.83,-171.856,851.58,293.613,-56.4676,746.286,209.765,-52.2546,756.329,233.792,-15.1438,753.252,233.542,-15.7313,742.268,208.574
-143.603,650.907,322.551,-131.176,579.433,322.325,-256.655,571.91,268.9,-203.483,599.367,305.798,-190.125,639.766,288.083,-263.116,635.509,251.578,-313.786,568.176,124.979,-355.445,584.033,193.703,-299.91,716.32,212.432,-282.656,751.969,220.053,-263.612,792.191,245.137,-234.021,774.221,264.657,-251.282,732.725,241.32,-267.834,699.993,228.619,-166.906,895.526,290.264,-131.535,807.841,263.729,-171.952,851.249,293.541,-56.4507,746.13,209.631,-52.2745,756.162,233.664,-15.144,753.12,233.433,-15.7079,742.151,208.462
-143.533,649.767,322.138,-131.115,578.3,321.472,-256.588,571.203,267.972,-203.422,598.392,305.037,-190.028,638.87,287.555,-262.988,634.905,250.895,-313.643,568.2,123.988,-355.313,583.818,192.735,-299.838,716.018,211.923,-282.629,751.673,219.639,-263.625,791.868,244.82,-234.048,773.879,264.33,-251.241,732.39,240.851,-267.734,699.647,228.012,-167.001,895.206,290.261,-131.59,807.564,263.626,-172.05,850.913,293.468,-56.4335,745.972,209.497,-52.2938,755.994,233.536,-15.1437,752.987,233.324,-15.6839,742.034,208.35
-143.458,648.592,321.727,-131.055,577.135,320.614,-256.519,570.477,267.038,-203.359,597.392,304.273,-189.926,637.946,287.027,-262.852,634.284,250.212,-313.494,568.221,122.993,-355.176,583.598,191.762,-299.763,715.711,211.41,-282.599,751.371,219.221,-263.638,791.54,244.5,-234.075,773.533,264,-251.199,732.051,240.38,-267.632,699.296,227.401,-167.098,894.881,290.257,-131.644,807.285,263.521,-172.149,850.572,293.393,-56.4157,745.812,209.363,-52.3125,755.823,233.408,-15.1427,752.852,233.215,-15.6592,741.916,208.238
-143.379,647.383,321.316,-130.995,575.938,319.752,-256.447,569.733,266.098,-203.295,596.364,303.504,-189.818,636.994,286.501,-262.71,633.645,249.529,-313.339,568.239,121.994,-355.034,583.374,190.782,-299.686,715.399,210.893,-282.568,751.064,218.797,-263.651,791.207,244.177,-234.102,773.181,263.667,-251.156,731.708,239.905,-267.527,698.941,226.786,-167.198,894.551,290.251,-131.699,807.003,263.415,-172.25,850.227,293.317,-56.3974,745.651,209.23,-52.3305,755.651,233.279,-15.141,752.717,233.106,-15.6338,741.796,208.126
-143.294,646.138,320.906,-130.936,574.708,318.886,-256.374,568.969,265.153,-203.228,595.31,302.733,-189.704,636.015,285.974,-262.561,632.987,248.845,-313.178,568.254,120.992,-354.886,583.145,189.798,-299.607,715.082,210.371,-282.535,750.751,218.369,-263.663,790.868,243.851,-234.128,772.824,263.331,-251.112,731.359,239.428,-267.421,698.581,226.166,-167.299,894.217,290.244,-131.752,806.718,263.307,-172.352,849.877,293.24,-56.3784,745.487,209.097,-52.3477,755.477,233.151,-15.1385,752.58,232.997,-15.6075,741.675,208.014
-143.205,644.858,320.496,-130.877,573.444,318.016,-256.298,568.187,264.201,-203.159,594.228,301.957,-189.585,635.007,285.448,-262.405,632.311,248.161,-313.009,568.264,119.986,-354.733,582.912,188.808,-299.525,714.759,209.846,-282.499,750.432,217.937,-263.675,790.523,243.522,-234.153,772.462,262.993,-251.067,731.006,238.949,-267.312,698.216,225.543,-167.402,893.877,290.237,-131.806,806.43,263.198,-172.455,849.522,293.161,-56.3588,745.322,208.964,-52.3639,755.301,233.022,-15.1351,752.443,232.888,-15.5804,741.554,207.902
-143.11,643.541,320.086,-130.819,572.148,317.142,-256.219,567.384,263.244,-203.087,593.119,301.178,-189.459,633.97,284.922,-262.241,631.616,247.477,-312.834,568.272,118.978,-354.574,582.675,187.814,-299.441,714.431,209.316,-282.462,750.107,217.5,-263.687,790.172,243.189,-234.177,772.094,262.651,-251.022,730.648,238.467,-267.201,697.847,224.916,-167.507,893.533,290.227,-131.858,806.14,263.086,-172.56,849.162,293.081,-56.3383,745.155,208.832,-52.3791,755.122,232.894,-15.1308,752.304,232.778,-15.5523,741.431,207.79
-143.01,642.187,319.675,-130.76,570.817,316.263,-256.138,566.563,262.282,-203.013,591.982,300.395,-189.328,632.904,284.396,-262.07,630.902,246.793,-312.651,568.274,117.967,-354.409,582.432,186.816,-299.355,714.098,208.783,-282.423,749.777,217.058,-263.698,789.815,242.854,-234.2,771.72,262.306,-250.975,730.285,237.982,-267.088,697.472,224.285,-167.614,893.184,290.217,-131.91,805.846,262.972,-172.665,848.797,293,-56.3171,744.986,208.7,-52.3931,754.942,232.765,-15.1254,752.164,232.669,-15.5231,741.307,207.678
-142.904,640.797,319.264,-130.702,569.452,315.379,-256.053,565.721,261.314,-202.936,590.817,299.608,-189.189,631.808,283.87,-261.891,630.168,246.11,-312.461,568.273,116.953,-354.238,582.185,185.813,-299.266,713.759,208.244,-282.381,749.44,216.612,-263.708,789.452,242.516,-234.223,771.342,261.959,-250.928,729.918,237.496,-266.973,697.093,223.65,-167.722,892.83,290.205,-131.961,805.55,262.856,-172.772,848.427,292.917,-56.2949,744.814,208.568,-52.4059,754.76,232.636,-15.119,752.023,232.559,-15.4929,741.182,207.566
-142.792,639.37,318.852,-130.644,568.053,314.491,-255.966,564.859,260.34,-202.857,589.623,298.817,-189.044,630.682,283.344,-261.703,629.414,245.427,-312.264,568.268,115.938,-354.061,581.933,184.807,-299.174,713.415,207.702,-282.337,749.098,216.161,-263.718,789.083,242.175,-234.244,770.957,261.609,-250.879,729.546,237.008,-266.856,696.71,223.013,-167.833,892.471,290.192,-132.011,805.251,262.738,-172.88,848.051,292.832,-56.2717,744.641,208.436,-52.4173,754.576,232.507,-15.1114,751.881,232.45,-15.4615,741.056,207.454
-142.674,637.905,318.439,-130.586,566.62,313.597,-255.876,563.977,259.36,-202.774,588.402,298.022,-188.892,629.527,282.816,-261.508,628.641,244.745,-312.059,568.258,114.92,-353.877,581.675,183.798,-299.08,713.065,207.155,-282.291,748.75,215.705,-263.727,788.708,241.831,-234.264,770.567,261.256,-250.83,729.168,236.517,-266.736,696.322,222.372,-167.945,892.107,290.178,-132.06,804.95,262.617,-172.989,847.67,292.746,-56.2474,744.466,208.305,-52.4272,754.39,232.378,-15.1026,751.737,232.34,-15.4289,740.929,207.342
-142.549,636.403,318.023,-130.529,565.151,312.698,-255.782,563.075,258.375,-202.689,587.152,297.223,-188.733,628.341,282.288,-261.304,627.846,244.064,-311.847,568.244,113.901,-353.686,581.412,182.786,-298.983,712.71,206.604,-282.242,748.396,215.245,-263.736,788.326,241.485,-234.283,770.171,260.901,-250.779,728.786,236.025,-266.615,695.929,221.729,-168.059,891.738,290.162,-132.108,804.645,262.494,-173.099,847.284,292.658,-56.222,744.289,208.175,-52.4355,754.202,232.249,-15.0925,751.593,232.23,-15.395,740.8,207.23
-142.419,634.863,317.605,-130.471,563.648,311.793,-255.685,562.153,257.384,-202.6,585.873,296.419,-188.566,627.125,281.759,-261.091,627.032,243.383,-311.627,568.225,112.88,-353.488,581.144,181.771,-298.883,712.35,206.049,-282.191,748.035,214.78,-263.743,787.938,241.135,-234.3,769.769,260.542,-250.728,728.399,235.531,-266.492,695.531,221.083,-168.175,891.363,290.145,-132.154,804.338,262.369,-173.21,846.893,292.569,-56.1954,744.11,208.044,-52.4421,754.012,232.12,-15.0811,751.447,232.12,-15.3597,740.671,207.118
-142.281,633.286,317.183,-130.413,562.11,310.882,-255.585,561.21,256.388,-202.507,584.566,295.611,-188.392,625.877,281.228,-260.87,626.196,242.704,-311.398,568.202,111.858,-353.284,580.87,180.753,-298.78,711.984,205.489,-282.138,747.669,214.311,-263.75,787.544,240.783,-234.316,769.361,260.181,-250.675,728.007,235.036,-266.367,695.13,220.434,-168.293,890.983,290.127,-132.199,804.027,262.241,-173.322,846.496,292.478,-56.1675,743.928,207.914,-52.447,753.819,231.991,-15.0682,751.299,232.01,-15.3231,740.54,207.006
-142.136,631.67,316.758,-130.355,560.536,309.964,-255.481,560.247,255.385,-202.411,583.23,294.797,-188.21,624.599,280.694,-260.64,625.34,242.025,-311.162,568.174,110.835,-353.072,580.591,179.733,-298.674,711.613,204.925,-282.081,747.297,213.838,-263.756,787.144,240.429,-234.331,768.948,259.818,-250.622,727.61,234.539,-266.24,694.723,219.784,-168.413,890.598,290.107,-132.242,803.714,262.111,-173.435,846.094,292.386,-56.1382,743.745,207.784,-52.45,753.625,231.862,-15.0538,751.151,231.9,-15.285,740.407,206.894
-141.984,630.017,316.328,-130.297,558.927,309.04,-255.373,559.264,254.377,-202.311,581.865,293.979,-188.019,623.291,280.158,-260.4,624.463,241.348,-310.918,568.14,109.811,-352.853,580.306,178.712,-298.565,711.237,204.357,-282.023,746.918,213.36,-263.761,786.737,240.072,-234.344,768.528,259.452,-250.567,727.208,234.04,-266.111,694.312,219.131,-168.534,890.207,290.086,-132.284,803.398,261.978,-173.549,845.687,292.292,-56.1074,743.56,207.654,-52.451,753.428,231.734,-15.0379,751.001,231.79,-15.2454,740.274,206.783
-141.824,628.326,315.893,-130.239,557.283,308.109,-255.262,558.26,253.364,-202.208,580.473,293.155,-187.82,621.951,279.619,-260.151,623.564,240.671,-310.666,568.102,108.787,-352.627,580.015,177.689,-298.453,710.855,203.784,-281.961,746.534,212.877,-263.765,786.323,239.713,-234.355,768.103,259.084,-250.511,726.801,233.54,-265.98,693.897,218.477,-168.657,889.811,290.063,-132.324,803.079,261.843,-173.663,845.273,292.196,-56.0751,743.372,207.525,-52.45,753.23,231.605,-15.0204,750.849,231.68,-15.2042,740.139,206.671
-141.656,626.597,315.452,-130.181,555.604,307.171,-255.146,557.237,252.344,-202.101,579.051,292.325,-187.612,620.58,279.076,-259.893,622.644,239.994,-310.405,568.059,107.762,-352.393,579.719,176.665,-298.337,710.468,203.207,-281.897,746.143,212.391,-263.768,785.903,239.351,-234.365,767.672,258.714,-250.454,726.388,233.039,-265.847,693.477,217.821,-168.782,889.409,290.039,-132.362,802.758,261.705,-173.778,844.855,292.098,-56.0412,743.183,207.396,-52.4468,753.029,231.476,-15.0011,750.697,231.57,-15.1614,740.003,206.559
-141.48,624.83,315.004,-130.123,553.89,306.225,-255.028,556.194,251.319,-201.989,577.602,291.489,-187.396,619.177,278.529,-259.625,621.703,239.319,-310.136,568.011,106.737,-352.152,579.416,175.64,-298.218,710.076,202.625,-281.83,745.747,211.9,-263.77,785.477,238.987,-234.373,767.234,258.341,-250.396,725.971,232.537,-265.713,693.052,217.164,-168.908,889.002,290.013,-132.399,802.433,261.565,-173.894,844.43,291.999,-56.0056,742.991,207.267,-52.4415,752.826,231.348,-14.9802,750.543,231.46,-15.117,739.866,206.448
-141.295,623.026,314.549,-130.064,552.14,305.27,-254.905,555.13,250.287,-201.874,576.125,290.647,-187.17,617.744,277.977,-259.347,620.74,238.644,-309.86,567.958,105.712,-351.903,579.108,174.614,-298.096,709.678,202.039,-281.761,745.344,211.405,-263.77,785.044,238.62,-234.38,766.791,257.966,-250.336,725.549,232.034,-265.576,692.624,216.505,-169.036,888.589,289.987,-132.434,802.105,261.422,-174.011,844,291.898,-55.9683,742.797,207.138,-52.4339,752.621,231.219,-14.9575,750.388,231.35,-15.0708,739.727,206.336
-141.101,621.184,314.086,-130.005,550.355,304.307,-254.778,554.047,249.25,-201.754,574.619,289.798,-186.936,616.28,277.42,-259.06,619.756,237.969,-309.575,567.9,104.687,-351.646,578.793,173.588,-297.971,709.275,201.449,-281.688,744.936,210.906,-263.77,784.604,238.251,-234.385,766.341,257.589,-250.276,725.121,231.529,-265.438,692.19,215.846,-169.166,888.171,289.958,-132.467,801.775,261.276,-174.128,843.564,291.795,-55.9292,742.601,207.01,-52.4239,752.414,231.091,-14.9329,750.231,231.24,-15.0228,739.587,206.225
-140.899,619.305,313.613,-129.946,548.535,303.335,-254.647,552.944,248.206,-201.629,573.086,288.942,-186.691,614.784,276.857,-258.762,618.75,237.295,-309.282,567.836,103.662,-351.382,578.473,172.561,-297.841,708.867,200.854,-281.613,744.521,210.403,-263.768,784.158,237.88,-234.388,765.886,257.21,-250.214,724.688,231.023,-265.297,691.753,215.186,-169.297,887.747,289.929,-132.498,801.441,261.128,-174.246,843.123,291.691,-55.8882,742.403,206.881,-52.4116,752.205,230.963,-14.9065,750.073,231.13,-14.973,739.445,206.113
-140.687,617.389,313.131,-129.887,546.681,302.354,-254.512,551.822,247.156,-201.501,571.525,288.078,-186.437,613.258,276.288,-258.454,617.723,236.62,-308.98,567.767,102.638,-351.11,578.146,171.535,-297.708,708.453,200.256,-281.535,744.101,209.896,-263.765,783.706,237.507,-234.389,765.424,256.829,-250.15,724.251,230.517,-265.155,691.311,214.525,-169.43,887.317,289.897,-132.527,801.105,260.978,-174.365,842.676,291.585,-55.8453,742.203,206.753,-52.3968,751.994,230.835,-14.8782,749.913,231.02,-14.9214,739.303,206.002
-140.466,615.436,312.638,-129.828,544.792,301.363,-254.373,550.68,246.1,-201.367,569.937,287.207,-186.174,611.701,275.711,-258.136,616.674,235.946,-308.671,567.694,101.615,-350.83,577.813,170.508,-297.572,708.033,199.653,-281.455,743.674,209.385,-263.76,783.247,237.131,-234.388,764.957,256.446,-250.085,723.808,230.009,-265.011,690.865,213.864,-169.565,886.881,289.865,-132.554,800.765,260.825,-174.484,842.223,291.477,-55.8003,742.001,206.625,-52.3795,751.78,230.707,-14.8479,749.752,230.911,-14.8679,739.159,205.891
-140.235,613.446,312.134,-129.769,542.869,300.361,-254.23,549.519,245.037,-201.23,568.323,286.327,-185.901,610.113,275.127,-257.808,615.604,235.271,-308.354,567.615,100.592,-350.542,577.473,169.483,-297.432,707.609,199.045,-281.371,743.241,208.871,-263.754,782.781,236.753,-234.385,764.483,256.061,-250.019,723.359,229.501,-264.865,690.414,213.203,-169.701,886.44,289.831,-132.579,800.422,260.669,-174.603,841.764,291.368,-55.7533,741.797,206.497,-52.3597,751.565,230.58,-14.8156,749.59,230.801,-14.8125,739.013,205.78
-139.995,611.42,311.617,-129.709,540.911,299.348,-254.083,548.34,243.967,-201.087,566.681,285.438,-185.618,608.495,274.535,-257.47,614.512,234.595,-308.029,567.53,99.5701,-350.246,577.128,168.457,-297.287,707.179,198.434,-281.285,742.803,208.353,-263.747,782.309,236.373,-234.381,764.004,255.674,-249.952,722.906,228.992,-264.717,689.96,212.542,-169.838,885.994,289.796,-132.602,800.076,260.512,-174.723,841.299,291.257,-55.7042,741.591,206.369,-52.3373,751.348,230.453,-14.7813,749.426,230.691,-14.7551,738.867,205.669
-139.744,609.358,311.087,-129.649,538.92,298.324,-253.932,547.142,242.891,-200.94,565.013,284.54,-185.325,606.847,273.934,-257.122,613.399,233.919,-307.695,567.441,98.5492,-349.942,576.775,167.433,-297.139,706.743,197.819,-281.196,742.358,207.831,-263.738,781.83,235.992,-234.374,763.518,255.286,-249.882,722.448,228.482,-264.567,689.5,211.882,-169.978,885.541,289.759,-132.624,799.727,260.352,-174.844,840.829,291.144,-55.6529,741.383,206.242,-52.3123,751.128,230.326,-14.7449,749.261,230.581,-14.6958,738.719,205.558
-139.484,607.261,310.544,-129.59,536.895,297.288,-253.777,545.925,241.808,-200.788,563.319,283.632,-185.022,605.168,273.324,-256.763,612.264,233.241,-307.354,567.347,97.5295,-349.63,576.417,166.409,-296.987,706.302,197.2,-281.104,741.907,207.306,-263.728,781.345,235.608,-234.366,763.027,254.896,-249.812,721.984,227.972,-264.416,689.037,211.222,-170.118,885.083,289.721,-132.643,799.374,260.19,-174.965,840.353,291.03,-55.5994,741.174,206.114,-52.2847,750.907,230.199,-14.7064,749.095,230.472,-14.6344,738.569,205.448
-139.214,605.128,309.986,-129.53,534.838,296.239,-253.618,544.691,240.718,-200.631,561.599,282.714,-184.709,603.46,272.704,-256.394,611.108,232.563,-307.005,567.247,96.5111,-349.311,576.051,165.386,-296.831,705.855,196.576,-281.01,741.451,206.777,-263.716,780.853,235.222,-234.355,762.529,254.505,-249.739,721.515,227.46,-264.262,688.569,210.563,-170.26,884.619,289.681,-132.661,799.017,260.026,-175.086,839.871,290.914,-55.5437,740.962,205.986,-52.2545,750.684,230.072,-14.6659,748.927,230.362,-14.571,738.419,205.337
-138.935,602.96,309.413,-129.47,532.747,295.177,-253.454,543.438,239.62,-200.469,559.854,281.785,-184.387,601.723,272.074,-256.016,609.93,231.882,-306.649,567.143,95.494,-348.983,575.68,164.364,-296.671,705.403,195.95,-280.912,740.988,206.245,-263.703,780.355,234.834,-234.343,762.026,254.112,-249.665,721.041,226.948,-264.107,688.097,209.904,-170.404,884.149,289.641,-132.677,798.658,259.861,-175.207,839.383,290.796,-55.4857,740.748,205.859,-52.2216,750.459,229.946,-14.6232,748.758,230.253,-14.5055,738.267,205.227
-138.645,600.758,308.825,-129.41,530.625,294.102,-253.287,542.168,238.515,-200.302,558.083,280.845,-184.055,599.956,271.433,-255.627,608.731,231.2,-306.284,567.034,94.4783,-348.647,575.301,163.344,-296.507,704.946,195.319,-280.812,740.52,205.711,-263.688,779.85,234.444,-234.328,761.516,253.717,-249.589,720.561,226.436,-263.949,687.62,209.247,-170.549,883.673,289.599,-132.692,798.294,259.693,-175.329,838.889,290.677,-55.4253,740.532,205.731,-52.186,750.232,229.82,-14.5784,748.588,230.144,-14.438,738.114,205.116
-138.346,598.523,308.219,-129.351,528.471,293.013,-253.115,540.88,237.402,-200.131,556.288,279.894,-183.713,598.161,270.78,-255.228,607.511,230.516,-305.913,566.919,93.4642,-348.304,574.916,162.324,-296.338,704.482,194.685,-280.709,740.046,205.173,-263.671,779.339,234.053,-234.312,761.001,253.322,-249.512,720.077,225.923,-263.79,687.139,208.591,-170.695,883.192,289.555,-132.705,797.927,259.525,-175.452,838.39,290.556,-55.3626,740.315,205.604,-52.1478,750.003,229.695,-14.5314,748.416,230.035,-14.3683,737.959,205.006
-138.037,596.253,307.597,-129.291,526.285,291.909,-252.939,539.575,236.281,-199.955,554.468,278.93,-183.362,596.337,270.115,-254.819,606.27,229.83,-305.533,566.8,92.4518,-347.952,574.525,161.306,-296.166,704.014,194.047,-280.603,739.565,204.632,-263.653,778.822,233.66,-234.294,760.479,252.925,-249.432,719.587,225.409,-263.628,686.654,207.937,-170.843,882.705,289.511,-132.717,797.556,259.354,-175.574,837.884,290.434,-55.2975,740.096,205.477,-52.1069,749.772,229.569,-14.4823,748.243,229.927,-14.2966,737.804,204.896
-137.719,593.951,306.957,-129.232,524.069,290.79,-252.759,538.254,235.152,-199.773,552.624,277.954,-183.001,594.484,269.438,-254.401,605.008,229.141,-305.146,566.676,91.441,-347.592,574.126,160.288,-295.989,703.539,193.407,-280.495,739.079,204.088,-263.633,778.298,233.265,-234.273,759.952,252.527,-249.35,719.092,224.895,-263.465,686.164,207.284,-170.992,882.212,289.465,-132.727,797.181,259.183,-175.697,837.373,290.31,-55.2299,739.875,205.349,-52.0634,749.54,229.444,-14.431,748.069,229.818,-14.2228,737.647,204.786
-137.391,591.616,306.299,-129.173,521.822,289.654,-252.575,536.915,234.014,-199.587,550.757,276.964,-182.632,592.604,268.748,-253.973,603.724,228.449,-304.752,566.547,90.4321,-347.225,573.721,159.272,-295.807,703.058,192.763,-280.383,738.587,203.542,-263.611,777.768,232.868,-234.251,759.419,252.128,-249.267,718.591,224.38,-263.299,685.67,206.634,-171.143,881.714,289.418,-132.736,796.802,259.01,-175.82,836.856,290.185,-55.16,739.652,205.222,-52.0172,749.306,229.319,-14.3775,747.894,229.71,-14.1468,737.489,204.677
-137.055,589.249,305.622,-129.114,519.546,288.502,-252.387,535.56,232.868,-199.397,548.866,275.961,-182.253,590.697,268.045,-253.535,602.42,227.754,-304.351,566.414,89.425,-346.85,573.31,158.258,-295.621,702.572,192.116,-280.269,738.089,202.994,-263.587,777.231,232.47,-234.226,758.88,251.728,-249.181,718.086,223.865,-263.131,685.171,205.985,-171.294,881.209,289.37,-132.744,796.419,258.837,-175.943,836.333,290.058,-55.0876,739.428,205.095,-51.9684,749.071,229.195,-14.3219,747.718,229.602,-14.0687,737.33,204.567
-136.709,586.85,304.925,-129.056,517.241,287.333,-252.196,534.189,231.713,-199.201,546.952,274.943,-181.866,588.762,267.328,-253.089,601.096,227.055,-303.942,566.276,88.42,-346.467,572.891,157.244,-295.431,702.08,191.466,-280.152,737.585,202.443,-263.561,776.688,232.071,-234.2,758.336,251.327,-249.093,717.575,223.35,-262.961,684.667,205.339,-171.447,880.699,289.321,-132.751,796.032,258.663,-176.067,835.804,289.93,-55.0127,739.202,204.967,-51.9171,748.833,229.071,-14.2642,747.54,229.495,-13.9886,737.17,204.458
-136.356,584.42,304.208,-128.998,514.907,286.145,-252,532.803,230.549,-199.001,545.015,273.911,-181.47,586.801,266.597,-252.633,599.751,226.353,-303.526,566.133,87.4171,-346.076,572.466,156.231,-295.236,701.582,190.813,-280.032,737.075,201.89,-263.534,776.139,231.67,-234.171,757.785,250.925,-249.003,717.058,222.834,-262.789,684.159,204.695,-171.601,880.184,289.271,-132.757,795.64,258.489,-176.19,835.27,289.8,-54.9354,738.975,204.84,-51.8631,748.595,228.947,-14.2043,747.362,229.387,-13.9063,737.009,204.349
-135.994,581.96,303.471,-128.94,512.545,284.939,-251.8,531.4,229.375,-198.797,543.057,272.863,-181.066,584.814,265.851,-252.168,598.385,225.647,-303.104,565.985,86.4163,-345.677,572.035,155.22,-295.037,701.078,190.158,-279.909,736.558,201.335,-263.505,775.583,231.267,-234.14,757.229,250.523,-248.91,716.537,222.318,-262.615,683.647,204.054,-171.757,879.663,289.219,-132.762,795.244,258.314,-176.314,834.729,289.669,-54.8556,738.746,204.712,-51.8067,748.355,228.824,-14.1424,747.182,229.28,-13.8219,736.847,204.24
-135.624,579.469,302.713,-128.884,510.156,283.714,-251.596,529.983,228.192,-198.588,541.076,271.8,-180.654,582.801,265.09,-251.695,596.999,224.936,-302.674,565.833,85.4178,-345.271,571.596,154.209,-294.833,700.568,189.501,-279.783,736.036,200.778,-263.473,775.021,230.864,-234.107,756.667,250.12,-248.815,716.01,221.802,-262.438,683.129,203.416,-171.913,879.136,289.167,-132.767,794.843,258.139,-176.437,834.183,289.537,-54.7734,738.516,204.585,-51.7477,748.113,228.7,-14.0783,747.002,229.174,-13.7355,736.684,204.131
-135.247,576.949,301.933,-128.828,507.74,282.469,-251.389,528.55,226.998,-198.375,539.074,270.721,-180.235,580.762,264.314,-251.212,595.593,224.221,-302.237,565.676,84.4217,-344.857,571.152,153.2,-294.624,700.052,188.841,-279.655,735.508,200.219,-263.44,774.453,230.459,-234.072,756.1,249.716,-248.718,715.478,221.286,-262.259,682.607,202.78,-172.071,878.603,289.113,-132.771,794.438,257.965,-176.561,833.631,289.404,-54.6887,738.285,204.457,-51.6864,747.87,228.578,-14.0122,746.82,229.067,-13.6469,736.52,204.023
-134.863,574.4,301.131,-128.772,505.298,281.203,-251.178,527.103,225.795,-198.157,537.051,269.626,-179.808,578.698,263.522,-250.722,594.168,223.501,-301.794,565.515,83.4282,-344.435,570.7,152.191,-294.41,699.529,188.179,-279.523,734.974,199.659,-263.405,773.879,230.053,-234.035,755.526,249.312,-248.618,714.94,220.77,-262.077,682.081,202.148,-172.23,878.065,289.059,-132.774,794.029,257.791,-176.685,833.073,289.269,-54.6016,738.052,204.33,-51.6226,747.626,228.455,-13.944,746.638,228.961,-13.5564,736.355,203.914
-134.472,571.822,300.307,-128.718,502.831,279.916,-250.964,525.642,224.581,-197.936,535.008,268.513,-179.374,576.61,262.714,-250.223,592.722,222.776,-301.343,565.349,82.4372,-344.006,570.243,151.184,-294.192,699,187.515,-279.389,734.434,199.097,-263.367,773.298,229.646,-233.995,754.947,248.908,-248.515,714.398,220.253,-261.892,681.549,201.519,-172.39,877.521,289.003,-132.777,793.614,257.617,-176.809,832.51,289.134,-54.5121,737.818,204.202,-51.5564,747.381,228.333,-13.8738,746.455,228.856,-13.4638,736.19,203.806
-134.075,569.216,299.459,-128.665,500.339,278.608,-250.746,524.166,223.357,-197.71,532.944,267.383,-178.934,574.497,261.889,-249.717,591.257,222.045,-300.886,565.179,81.4489,-343.569,569.778,150.177,-293.969,698.465,186.85,-279.251,733.888,198.534,-263.328,772.712,229.239,-233.954,754.363,248.503,-248.409,713.85,219.737,-261.705,681.013,200.894,-172.551,876.972,288.947,-132.781,793.195,257.444,-176.933,831.941,288.997,-54.4201,737.583,204.074,-51.488,747.135,228.211,-13.8016,746.271,228.751,-13.3691,736.024,203.698
-133.672,566.582,298.588,-128.613,497.823,277.277,-250.524,522.677,222.121,-197.481,530.861,266.236,-178.487,572.361,261.047,-249.203,589.773,221.308,-300.422,565.004,80.4635,-343.125,569.308,149.171,-293.74,697.924,186.183,-279.11,733.336,197.97,-263.286,772.119,228.83,-233.91,753.773,248.098,-248.3,713.297,219.221,-261.516,680.471,200.272,-172.713,876.418,288.89,-132.784,792.771,257.273,-177.056,831.366,288.86,-54.3258,737.347,203.947,-51.4173,746.887,228.09,-13.7275,746.087,228.646,-13.2725,735.857,203.59
