 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-42.8592,548.909,397.856,-75.7374,509.899,430.18,-174.564,559.899,360.434,-142.56,526.452,385.449,-96.7909,546.801,343.82,-141.184,569.766,332.584,-219.697,525.684,229.019,-250.939,572.668,290.401,-192.952,634.753,283.814,-162.758,653.172,288.741,-135.063,674.227,291.686,-116.338,649.074,313.277,-145.663,624.654,312.133,-173.352,612.156,311.468,-15.2149,779.124,307.231,0.794273,727.449,334.872,9.46421,679.128,304.234,81.6539,645.1,251.834,88.936,645.041,279.185,135.749,637.058,268.589,123.452,634.69,240.437
-43.0627,548.349,397.086,-75.9437,509.148,429.158,-174.717,559.466,359.488,-142.75,525.895,384.418,-96.9366,546.496,342.984,-141.31,569.452,331.731,-219.659,525.799,227.884,-250.99,572.541,289.398,-193.026,634.656,283.098,-162.854,653.075,288.126,-135.163,674.147,291.175,-116.463,648.934,312.727,-145.799,624.494,311.473,-173.471,611.971,310.71,-15.295,779.128,307.159,0.666064,727.425,334.779,9.37919,679.138,304.099,81.6686,645.149,251.756,88.9637,645.145,279.103,135.768,637.135,268.496,123.462,634.711,240.363
-43.2729,547.779,396.311,-76.1538,508.382,428.12,-174.873,559.027,358.529,-142.941,525.329,383.371,-97.0916,546.195,342.148,-141.436,569.133,330.866,-219.616,525.917,226.732,-251.038,572.414,288.379,-193.101,634.56,282.373,-162.95,652.977,287.503,-135.262,674.068,290.657,-116.589,648.794,312.169,-145.935,624.333,310.802,-173.591,611.785,309.941,-15.3761,779.133,307.086,0.53583,727.402,334.684,9.29294,679.149,303.961,81.6835,645.198,251.678,88.9915,645.249,279.021,135.787,637.213,268.403,123.473,634.732,240.29
-43.4899,547.198,395.529,-76.3679,507.598,427.065,-175.029,558.582,357.554,-143.135,524.754,382.305,-97.2557,545.898,341.309,-141.563,568.81,329.988,-219.57,526.038,225.563,-251.084,572.289,287.343,-193.175,634.463,281.637,-163.046,652.88,286.871,-135.362,673.989,290.132,-116.717,648.654,311.602,-146.072,624.172,310.12,-173.712,611.598,309.16,-15.4583,779.139,307.011,0.403582,727.38,334.589,9.20544,679.16,303.823,81.6988,645.248,251.601,89.0194,645.354,278.939,135.806,637.292,268.31,123.483,634.753,240.217
-43.7137,546.605,394.74,-76.5859,506.797,425.991,-175.186,558.13,356.563,-143.33,524.168,381.22,-97.4286,545.605,340.467,-141.689,568.482,329.095,-219.519,526.163,224.376,-251.127,572.164,286.289,-193.25,634.368,280.891,-163.142,652.784,286.23,-135.462,673.91,289.598,-116.845,648.514,311.027,-146.208,624.01,309.426,-173.832,611.41,308.367,-15.5415,779.146,306.935,0.269334,727.359,334.492,9.11672,679.173,303.683,81.7143,645.298,251.523,89.0473,645.46,278.856,135.825,637.371,268.217,123.494,634.773,240.145
-43.9443,545.999,393.942,-76.8079,505.977,424.896,-175.345,557.671,355.556,-143.527,523.572,380.116,-97.61,545.314,339.62,-141.815,568.15,328.187,-219.463,526.293,223.171,-251.167,572.04,285.217,-193.324,634.274,280.135,-163.238,652.689,285.579,-135.561,673.833,289.056,-116.975,648.376,310.443,-146.344,623.848,308.72,-173.951,611.222,307.56,-15.6257,779.153,306.857,0.133101,727.34,334.393,9.02676,679.186,303.542,81.7302,645.349,251.445,89.0754,645.567,278.774,135.844,637.451,268.125,123.504,634.794,240.073
-44.1816,545.379,393.135,-77.034,505.136,423.78,-175.504,557.206,354.531,-143.725,522.965,378.989,-97.7996,545.027,338.769,-141.941,567.812,327.264,-219.402,526.428,221.945,-251.203,571.918,284.126,-193.398,634.183,279.367,-163.334,652.596,284.919,-135.66,673.757,288.505,-117.106,648.239,309.85,-146.48,623.686,308.001,-174.071,611.034,306.74,-15.7109,779.161,306.778,-0.00510383,727.321,334.294,8.93557,679.2,303.399,81.7463,645.4,251.368,89.1036,645.675,278.692,135.864,637.531,268.033,123.515,634.814,240.002
-44.4254,544.745,392.318,-77.2641,504.275,422.641,-175.664,556.733,353.488,-143.925,522.346,377.84,-97.9967,544.741,337.91,-142.065,567.47,326.325,-219.335,526.57,220.698,-251.236,571.799,283.016,-193.472,634.093,278.587,-163.429,652.505,284.249,-135.758,673.682,287.945,-117.238,648.103,309.248,-146.616,623.525,307.269,-174.189,610.846,305.906,-15.7971,779.171,306.697,-0.145265,727.303,334.193,8.84315,679.215,303.255,81.7628,645.451,251.29,89.1318,645.784,278.61,135.884,637.611,267.941,123.527,634.833,239.932
-44.6755,544.096,391.489,-77.4982,503.392,421.476,-175.824,556.252,352.425,-144.125,521.715,376.667,-98.2009,544.456,337.044,-142.189,567.123,325.368,-219.263,526.719,219.428,-251.265,571.682,281.886,-193.545,634.006,277.796,-163.524,652.416,283.568,-135.856,673.609,287.376,-117.371,647.968,308.635,-146.751,623.365,306.523,-174.307,610.659,305.057,-15.8842,779.181,306.615,-0.287367,727.286,334.09,8.7495,679.23,303.109,81.7796,645.502,251.213,89.1602,645.893,278.528,135.903,637.692,267.85,123.538,634.853,239.862
-44.9317,543.43,390.647,-77.7361,502.485,420.284,-175.984,555.763,351.342,-144.326,521.072,375.468,-98.4115,544.171,336.168,-142.312,566.77,324.393,-219.185,526.876,218.136,-251.29,571.568,280.736,-193.616,633.923,276.991,-163.618,652.33,282.876,-135.952,673.539,286.797,-117.506,647.836,308.012,-146.886,623.206,305.763,-174.424,610.473,304.192,-15.9723,779.192,306.531,-0.431393,727.271,333.985,8.65463,679.246,302.961,81.7966,645.554,251.135,89.1886,646.003,278.445,135.923,637.773,267.759,123.549,634.871,239.793
-45.1937,542.746,389.792,-77.9778,501.554,419.064,-176.145,555.265,350.238,-144.528,520.415,374.243,-98.6279,543.885,335.28,-142.433,566.412,323.399,-219.101,527.042,216.821,-251.311,571.457,279.565,-193.687,633.843,276.174,-163.71,652.247,282.172,-136.047,673.471,286.208,-117.64,647.706,307.379,-147.019,623.048,304.988,-174.54,610.288,303.311,-16.0613,779.203,306.446,-0.577326,727.257,333.879,8.55853,679.262,302.812,81.814,645.606,251.058,89.217,646.113,278.363,135.943,637.855,267.669,123.561,634.89,239.724
-45.4612,542.042,388.922,-78.2232,500.598,417.814,-176.305,554.759,349.112,-144.73,519.745,372.989,-98.8492,543.598,334.379,-142.552,566.049,322.386,-219.01,527.219,215.48,-251.327,571.351,278.373,-193.757,633.767,275.343,-163.802,652.167,281.457,-136.141,673.406,285.609,-117.776,647.579,306.735,-147.151,622.892,304.198,-174.654,610.104,302.414,-16.1511,779.216,306.358,-0.72515,727.243,333.772,8.4612,679.28,302.661,81.8317,645.658,250.981,89.2456,646.224,278.281,135.963,637.936,267.578,123.573,634.908,239.656
-45.7337,541.319,388.035,-78.472,499.616,416.531,-176.465,554.243,347.963,-144.932,519.061,371.706,-99.0747,543.307,333.463,-142.669,565.68,321.353,-218.913,527.408,214.114,-251.339,571.248,277.159,-193.825,633.695,274.498,-163.891,652.091,280.728,-136.234,673.343,284.999,-117.913,647.454,306.079,-147.282,622.738,303.392,-174.766,609.922,301.499,-16.2419,779.229,306.269,-0.874846,727.231,333.662,8.36264,679.297,302.508,81.8498,645.71,250.904,89.2742,646.336,278.199,135.983,638.018,267.489,123.585,634.926,239.589
-46.011,540.574,387.13,-78.7243,498.607,415.214,-176.624,553.718,346.79,-145.134,518.362,370.393,-99.3035,543.013,332.53,-142.785,565.305,320.298,-218.81,527.609,212.722,-251.346,571.151,275.922,-193.891,633.628,273.639,-163.979,652.019,279.987,-136.325,673.284,284.379,-118.05,647.332,305.413,-147.412,622.586,302.57,-174.877,609.742,300.566,-16.3335,779.244,306.178,-1.0264,727.219,333.55,8.26285,679.316,302.354,81.8681,645.762,250.826,89.3028,646.447,278.117,136.004,638.1,267.399,123.598,634.944,239.522
-46.2927,539.806,386.206,-78.9796,497.57,413.861,-176.783,553.183,345.592,-145.336,517.647,369.047,-99.5348,542.712,331.578,-142.898,564.924,319.222,-218.699,527.824,211.303,-251.348,571.058,274.663,-193.956,633.567,272.765,-164.065,651.951,279.232,-136.414,673.229,283.746,-118.187,647.213,304.734,-147.541,622.437,301.731,-174.986,609.565,299.614,-16.426,779.258,306.086,-1.17978,727.209,333.436,8.16183,679.334,302.197,81.8868,645.814,250.749,89.3315,646.56,278.035,136.024,638.182,267.31,123.61,634.961,239.455
-46.5781,539.014,385.26,-79.238,496.505,412.47,-176.94,552.638,344.369,-145.537,516.918,367.668,-99.7677,542.405,330.606,-143.008,564.537,318.123,-218.582,528.054,209.856,-251.344,570.971,273.382,-194.018,633.51,271.876,-164.149,651.887,278.464,-136.502,673.177,283.103,-118.325,647.098,304.043,-147.667,622.291,300.875,-175.092,609.39,298.644,-16.5194,779.274,305.991,-1.33499,727.199,333.32,8.05957,679.353,302.038,81.9057,645.867,250.672,89.3601,646.672,277.954,136.045,638.264,267.222,123.623,634.977,239.39
-46.8671,538.197,384.292,-79.499,495.41,411.039,-177.097,552.083,343.119,-145.738,516.172,366.254,-100.001,542.09,329.611,-143.116,564.144,317.002,-218.458,528.3,208.381,-251.336,570.89,272.077,-194.079,633.46,270.971,-164.231,651.829,277.682,-136.587,673.129,282.447,-118.463,646.986,303.339,-147.792,622.147,300.002,-175.197,609.218,297.653,-16.6135,779.29,305.895,-1.49198,727.19,333.202,7.95607,679.372,301.877,81.925,645.919,250.595,89.3889,646.785,277.872,136.065,638.346,267.134,123.636,634.993,239.324
-47.1591,537.353,383.3,-79.7626,494.286,409.567,-177.252,551.517,341.842,-145.937,515.409,364.804,-100.234,541.765,328.591,-143.221,563.743,315.856,-218.326,528.563,206.878,-251.322,570.815,270.748,-194.136,633.416,270.051,-164.309,651.775,276.884,-136.67,673.085,281.779,-118.601,646.878,302.623,-147.915,622.007,299.111,-175.298,609.049,296.643,-16.7085,779.307,305.797,-1.65076,727.182,333.082,7.85134,679.392,301.714,81.9446,645.971,250.518,89.4176,646.898,277.79,136.086,638.428,267.047,123.649,635.009,239.26
-47.4536,536.482,382.282,-80.0284,493.131,408.051,-177.406,550.939,340.536,-146.136,514.631,363.316,-100.466,541.428,327.545,-143.323,563.336,314.686,-218.188,528.845,205.346,-251.302,570.747,269.396,-194.191,633.378,269.115,-164.385,651.726,276.072,-136.751,673.046,281.099,-118.74,646.773,301.893,-148.037,621.871,298.202,-175.397,608.883,295.612,-16.8042,779.325,305.696,-1.81129,727.175,332.959,7.74535,679.412,301.549,81.9646,646.023,250.442,89.4463,647.011,277.709,136.106,638.51,266.96,123.662,635.024,239.196
-47.7504,535.582,381.237,-80.2963,491.945,406.491,-177.559,550.351,339.202,-146.334,513.835,361.79,-100.696,541.079,326.471,-143.421,562.922,313.492,-218.042,529.145,203.785,-251.277,570.686,268.02,-194.243,633.347,268.162,-164.458,651.683,275.245,-136.83,673.011,280.407,-118.878,646.673,301.151,-148.156,621.738,297.274,-175.493,608.72,294.559,-16.9008,779.342,305.594,-1.97356,727.168,332.833,7.63811,679.431,301.382,81.9848,646.075,250.365,89.475,647.124,277.627,136.127,638.592,266.873,123.676,635.039,239.133
-48.0489,534.652,380.163,-80.566,490.728,404.883,-177.709,549.751,337.838,-146.529,513.022,360.225,-100.923,540.716,325.367,-143.516,562.5,312.272,-217.888,529.465,202.195,-251.245,570.632,266.619,-194.292,633.323,267.192,-164.528,651.645,274.402,-136.906,672.981,279.701,-119.016,646.576,300.394,-148.273,621.61,296.328,-175.587,608.562,293.485,-16.9982,779.361,305.489,-2.13755,727.161,332.705,7.52962,679.451,301.212,82.0053,646.127,250.288,89.5037,647.238,277.546,136.148,638.673,266.788,123.689,635.053,239.07
-48.3488,533.692,379.059,-80.8373,489.48,403.228,-177.857,549.139,336.444,-146.724,512.191,358.618,-101.146,540.338,324.23,-143.607,562.07,311.026,-217.728,529.806,200.576,-251.208,570.586,265.194,-194.337,633.305,266.205,-164.595,651.612,273.543,-136.98,672.955,278.982,-119.154,646.484,299.624,-148.388,621.485,295.363,-175.677,608.407,292.39,-17.0963,779.379,305.382,-2.30323,727.155,332.574,7.41987,679.471,301.039,82.0262,646.179,250.212,89.5324,647.351,277.464,136.169,638.755,266.702,123.703,635.067,239.007
-48.6497,532.699,377.923,-81.1099,488.2,401.522,-178.004,548.515,335.019,-146.916,511.343,356.97,-101.363,539.942,323.06,-143.694,561.633,309.754,-217.56,530.169,198.927,-251.165,570.548,263.745,-194.379,633.295,265.201,-164.658,651.586,272.667,-137.051,672.935,278.25,-119.292,646.396,298.84,-148.501,621.365,294.379,-175.763,608.256,291.272,-17.1952,779.398,305.274,-2.47057,727.149,332.44,7.30886,679.49,300.865,82.0473,646.23,250.135,89.561,647.463,277.383,136.19,638.836,266.618,123.717,635.08,238.946
-48.9514,531.675,376.754,-81.3836,486.889,399.764,-178.148,547.879,333.562,-147.107,510.478,355.279,-101.575,539.527,321.854,-143.777,561.188,308.454,-217.384,530.554,197.25,-251.116,570.517,262.271,-194.417,633.292,264.179,-164.718,651.564,271.775,-137.119,672.919,277.505,-119.429,646.313,298.041,-148.611,621.249,293.376,-175.846,608.109,290.132,-17.2949,779.416,305.163,-2.63957,727.144,332.304,7.19658,679.509,300.687,82.0688,646.281,250.059,89.5896,647.576,277.302,136.211,638.917,266.534,123.731,635.093,238.885
-49.2534,530.617,375.55,-81.6582,485.546,397.954,-178.289,547.232,332.073,-147.295,509.595,353.544,-101.781,539.093,320.612,-143.855,560.735,307.128,-217.201,530.962,195.543,-251.06,570.496,260.773,-194.451,633.296,263.139,-164.773,651.549,270.867,-137.185,672.908,276.746,-119.565,646.233,297.228,-148.72,621.138,292.353,-175.926,607.967,288.969,-17.3953,779.435,305.049,-2.81019,727.138,332.164,7.08303,679.527,300.507,82.0905,646.332,249.983,89.6181,647.688,277.221,136.232,638.997,266.45,123.746,635.105,238.824
-49.5556,529.526,374.311,-81.9336,484.172,396.089,-178.428,546.571,330.551,-147.481,508.694,351.764,-101.979,538.638,319.331,-143.93,560.274,305.775,-217.011,531.394,193.809,-250.998,570.482,259.25,-194.48,633.307,262.082,-164.825,651.539,269.942,-137.248,672.902,275.973,-119.701,646.158,296.401,-148.826,621.032,291.312,-176.002,607.829,287.783,-17.4965,779.453,304.934,-2.98241,727.132,332.022,6.9682,679.546,300.325,82.1125,646.382,249.907,89.6465,647.8,277.14,136.253,639.077,266.367,123.76,635.116,238.764
-49.8576,528.4,373.033,-82.2094,482.768,394.169,-178.565,545.899,328.996,-147.665,507.777,349.938,-102.169,538.16,318.011,-144,559.804,304.393,-216.813,531.849,192.046,-250.93,570.478,257.703,-194.505,633.326,261.006,-164.874,651.535,268.999,-137.308,672.901,275.187,-119.836,646.088,295.559,-148.929,620.931,290.251,-176.075,607.696,286.574,-17.5985,779.472,304.816,-3.15621,727.126,331.876,6.85209,679.563,300.14,82.1347,646.432,249.831,89.6748,647.912,277.059,136.273,639.156,266.285,123.775,635.127,238.705
-50.1594,527.241,371.718,-82.4856,481.332,392.192,-178.698,545.214,327.407,-147.846,506.842,348.066,-102.35,537.659,316.649,-144.065,559.326,302.984,-216.609,532.328,190.255,-250.856,570.482,256.131,-194.526,633.351,259.912,-164.918,651.536,268.04,-137.366,672.905,274.387,-119.97,646.021,294.702,-149.031,620.834,289.17,-176.144,607.567,285.342,-17.7012,779.489,304.696,-3.33157,727.119,331.727,6.7347,679.579,299.952,82.1572,646.481,249.755,89.703,648.023,276.978,136.294,639.235,266.203,123.79,635.138,238.646
-50.4606,526.047,370.362,-82.7619,479.868,390.157,-178.829,544.518,325.783,-148.025,505.89,346.148,-102.522,537.133,315.246,-144.126,558.839,301.546,-216.396,532.831,188.438,-250.775,570.495,254.536,-194.541,633.383,258.8,-164.958,651.542,267.063,-137.42,672.914,273.573,-120.103,645.959,293.831,-149.129,620.742,288.071,-176.208,607.442,284.086,-17.8047,779.507,304.574,-3.50845,727.112,331.574,6.61602,679.595,299.761,82.18,646.53,249.679,89.731,648.133,276.898,136.315,639.313,266.122,123.805,635.147,238.587
-50.7613,524.818,368.965,-83.0383,478.374,388.064,-178.956,543.809,324.126,-148.201,504.922,344.182,-102.684,536.581,313.8,-144.182,558.344,300.08,-216.177,533.359,186.594,-250.687,570.517,252.916,-194.552,633.422,257.67,-164.994,651.554,266.069,-137.472,672.927,272.745,-120.235,645.901,292.945,-149.226,620.655,286.953,-176.27,607.322,282.808,-17.909,779.523,304.449,-3.68683,727.104,331.418,6.49606,679.61,299.567,82.203,646.579,249.603,89.759,648.243,276.817,136.336,639.391,266.042,123.82,635.156,238.529
-51.0611,523.555,367.527,-83.3146,476.851,385.912,-179.081,543.088,322.433,-148.374,503.938,342.168,-102.835,536.003,312.311,-144.233,557.84,298.586,-215.95,533.91,184.724,-250.593,570.549,251.273,-194.557,633.468,256.521,-165.026,651.571,265.058,-137.521,672.946,271.903,-120.366,645.847,292.044,-149.32,620.573,285.815,-176.327,607.207,281.507,-18.0141,779.539,304.322,-3.86669,727.095,331.259,6.3748,679.623,299.371,82.2263,646.626,249.527,89.7868,648.352,276.737,136.357,639.468,265.963,123.836,635.165,238.472
-51.3602,522.257,366.045,-83.5908,475.302,383.7,-179.202,542.356,320.706,-148.544,502.938,340.105,-102.975,535.398,310.777,-144.28,557.327,297.063,-215.716,534.485,182.829,-250.493,570.589,249.606,-194.558,633.519,255.354,-165.054,651.593,264.029,-137.567,672.968,271.048,-120.496,645.797,291.128,-149.412,620.495,284.659,-176.38,607.096,280.183,-18.12,779.554,304.192,-4.04799,727.085,331.096,6.25226,679.636,299.172,82.2497,646.673,249.452,89.8144,648.46,276.656,136.378,639.544,265.884,123.851,635.173,238.415
-51.6584,520.926,364.519,-83.8666,473.726,381.427,-179.32,541.612,318.943,-148.712,501.923,337.995,-103.104,534.765,309.198,-144.322,556.806,295.511,-215.475,535.084,180.91,-250.386,570.638,247.917,-194.552,633.577,254.168,-165.078,651.619,262.984,-137.61,672.995,270.179,-120.624,645.751,290.198,-149.502,620.422,283.485,-176.429,606.989,278.836,-18.2266,779.567,304.06,-4.23072,727.074,330.93,6.12843,679.647,298.97,82.2734,646.719,249.376,89.8418,648.567,276.576,136.398,639.619,265.805,123.867,635.18,238.358
-51.9556,519.562,362.948,-84.1421,472.125,379.094,-179.435,540.856,317.144,-148.876,500.894,335.835,-103.222,534.105,307.574,-144.359,556.276,293.931,-215.227,535.706,178.968,-250.273,570.697,246.204,-194.542,633.64,252.964,-165.098,651.649,261.921,-137.651,673.026,269.297,-120.751,645.708,289.254,-149.589,620.353,282.292,-176.475,606.887,277.467,-18.3341,779.58,303.926,-4.41484,727.061,330.759,6.00331,679.656,298.764,82.2973,646.765,249.301,89.869,648.673,276.496,136.419,639.694,265.728,123.882,635.186,238.302
-52.2519,518.165,361.331,-84.4172,470.5,376.699,-179.546,540.09,315.31,-149.038,499.851,333.628,-103.328,533.416,305.905,-144.391,555.737,292.322,-214.972,536.351,177.004,-250.153,570.764,244.47,-194.525,633.709,251.742,-165.113,651.684,260.842,-137.689,673.061,268.401,-120.876,645.669,288.295,-149.675,620.289,281.081,-176.516,606.789,276.076,-18.4424,779.591,303.789,-4.60031,727.047,330.586,5.87691,679.664,298.556,82.3213,646.81,249.226,89.896,648.778,276.416,136.439,639.767,265.651,123.898,635.192,238.247
-52.5472,516.735,359.669,-84.6919,468.852,374.243,-179.654,539.313,313.441,-149.196,498.795,331.371,-103.423,532.699,304.191,-144.418,555.19,290.684,-214.709,537.017,175.018,-250.027,570.84,242.713,-194.503,633.783,250.502,-165.125,651.722,259.746,-137.725,673.1,267.492,-121,645.633,287.322,-149.758,620.229,279.853,-176.554,606.695,274.662,-18.5515,779.6,303.65,-4.78712,727.031,330.408,5.74924,679.67,298.345,82.3456,646.853,249.15,89.9227,648.882,276.336,136.459,639.84,265.575,123.914,635.197,238.192
-52.8417,515.275,357.959,-84.9661,467.183,371.727,-179.758,538.526,311.536,-149.351,497.728,329.066,-103.505,531.954,302.431,-144.441,554.634,289.019,-214.44,537.705,173.012,-249.895,570.924,240.935,-194.476,633.861,249.244,-165.133,651.764,258.634,-137.757,673.141,266.569,-121.122,645.6,286.336,-149.839,620.173,278.608,-176.588,606.605,273.228,-18.6615,779.607,303.509,-4.97523,727.013,330.227,5.62029,679.674,298.131,82.3699,646.896,249.075,89.9492,648.985,276.256,136.479,639.911,265.499,123.93,635.202,238.137
-53.1351,513.785,356.201,-85.2399,465.495,369.149,-179.858,537.729,309.596,-149.503,496.649,326.713,-103.576,531.181,300.627,-144.458,554.07,287.325,-214.164,538.414,170.987,-249.756,571.017,239.137,-194.442,633.944,247.968,-165.136,651.809,257.506,-137.788,673.186,265.635,-121.243,645.57,285.335,-149.917,620.12,277.346,-176.618,606.519,271.773,-18.7723,779.613,303.365,-5.16461,726.993,330.042,5.49008,679.675,297.914,82.3945,646.938,249,89.9754,649.086,276.177,136.499,639.981,265.424,123.946,635.205,238.082
-53.4277,512.265,354.396,-85.5132,463.788,366.511,-179.955,536.923,307.621,-149.652,495.559,324.312,-103.636,530.382,298.779,-144.471,553.498,285.603,-213.88,539.143,168.943,-249.611,571.118,237.319,-194.403,634.03,246.675,-165.136,651.857,256.362,-137.816,673.234,264.687,-121.362,645.542,284.322,-149.994,620.071,276.068,-176.644,606.437,270.297,-18.884,779.616,303.219,-5.35523,726.97,329.853,5.35861,679.675,297.694,82.4191,646.979,248.925,90.0013,649.186,276.097,136.519,640.051,265.35,123.962,635.208,238.028
-53.7193,510.717,352.543,-85.786,462.065,363.812,-180.048,536.108,305.611,-149.798,494.461,321.864,-103.684,529.555,296.887,-144.48,552.917,283.853,-213.59,539.89,166.883,-249.46,571.227,235.481,-194.357,634.12,245.364,-165.132,651.908,255.203,-137.841,673.284,263.728,-121.479,645.516,283.295,-150.068,620.025,274.773,-176.667,606.359,268.801,-18.9966,779.618,303.07,-5.54704,726.945,329.66,5.22591,679.673,297.472,82.4438,647.019,248.85,90.0269,649.285,276.017,136.539,640.119,265.277,123.979,635.21,237.975
-54.0101,509.143,350.641,-86.0583,460.326,361.054,-180.138,535.285,303.566,-149.94,493.354,319.369,-103.722,528.703,294.952,-144.484,552.329,282.076,-213.292,540.656,164.806,-249.302,571.344,233.624,-194.306,634.213,244.037,-165.125,651.96,254.029,-137.864,673.336,262.757,-121.593,645.492,282.256,-150.141,619.982,273.464,-176.686,606.283,267.287,-19.1102,779.617,302.919,-5.74003,726.918,329.463,5.09197,679.668,297.246,82.4687,647.057,248.776,90.0522,649.382,275.938,136.558,640.186,265.204,123.995,635.212,237.921
-54.3,507.542,348.691,-86.3303,458.575,358.238,-180.223,534.454,301.487,-150.08,492.239,316.829,-103.749,527.827,292.976,-144.483,551.733,280.272,-212.988,541.439,162.714,-249.139,571.468,231.75,-194.25,634.308,242.694,-165.114,652.014,252.84,-137.885,673.39,261.775,-121.706,645.469,281.205,-150.211,619.941,272.14,-176.701,606.211,265.754,-19.2246,779.613,302.766,-5.93414,726.888,329.263,4.95683,679.66,297.017,82.4936,647.095,248.701,90.0771,649.477,275.859,136.578,640.251,265.132,124.011,635.212,237.868
-54.5891,505.918,346.692,-86.6018,456.812,355.363,-180.305,533.615,299.374,-150.216,491.118,314.243,-103.766,526.927,290.958,-144.478,551.129,278.441,-212.676,542.237,160.608,-248.969,571.598,229.859,-194.187,634.405,241.334,-165.099,652.069,251.638,-137.904,673.445,260.782,-121.817,645.448,280.142,-150.279,619.903,270.801,-176.712,606.142,264.203,-19.34,779.607,302.611,-6.12935,726.854,329.059,4.82049,679.65,296.785,82.5186,647.131,248.626,90.1016,649.571,275.78,136.597,640.315,265.061,124.027,635.212,237.816
-54.8772,504.271,344.644,-86.8729,455.04,352.432,-180.382,532.77,297.229,-150.349,489.993,311.613,-103.774,526.005,288.902,-144.469,550.517,276.584,-212.358,543.051,158.49,-248.793,571.736,227.951,-194.119,634.505,239.959,-165.081,652.126,250.422,-137.921,673.501,259.778,-121.926,645.428,279.068,-150.345,619.866,269.45,-176.721,606.076,262.635,-19.4564,779.597,302.453,-6.32562,726.818,328.851,4.68298,679.637,296.551,82.5436,647.166,248.552,90.1258,649.663,275.701,136.615,640.378,264.99,124.044,635.211,237.763
-55.1644,502.602,342.549,-87.1437,453.259,349.444,-180.456,531.919,295.051,-150.478,488.862,308.941,-103.772,525.062,286.807,-144.455,549.898,274.701,-212.033,543.879,156.36,-248.611,571.879,226.028,-194.045,634.605,238.57,-165.06,652.183,249.193,-137.936,673.557,258.764,-122.033,645.408,277.983,-150.409,619.831,268.085,-176.725,606.012,261.05,-19.5737,779.585,302.294,-6.52291,726.778,328.639,4.54431,679.62,296.314,82.5686,647.2,248.478,90.1495,649.753,275.622,136.634,640.44,264.921,124.06,635.209,237.711
-55.4507,500.913,340.405,-87.4141,451.472,346.402,-180.525,531.062,292.841,-150.605,487.729,306.226,-103.763,524.1,284.675,-144.436,549.272,272.793,-211.701,544.72,154.221,-248.423,572.028,224.09,-193.966,634.706,237.165,-165.035,652.24,247.952,-137.949,673.614,257.741,-122.137,645.388,276.888,-150.471,619.797,266.708,-176.726,605.951,259.451,-19.6921,779.57,302.132,-6.72117,726.735,328.423,4.40453,679.601,296.073,82.5937,647.232,248.403,90.1729,649.841,275.543,136.652,640.5,264.852,124.077,635.207,237.659
-55.7359,499.205,338.214,-87.6841,449.681,343.307,-180.59,530.201,290.6,-150.727,486.594,303.471,-103.746,523.12,282.508,-144.414,548.638,270.86,-211.362,545.572,152.072,-248.229,572.183,222.14,-193.881,634.808,235.747,-165.008,652.297,246.7,-137.96,673.67,256.709,-122.239,645.368,275.783,-150.53,619.764,265.319,-176.724,605.891,257.837,-19.8114,779.551,301.968,-6.92038,726.688,328.204,4.26364,679.579,295.831,82.6187,647.263,248.329,90.1957,649.927,275.464,136.67,640.558,264.783,124.093,635.204,237.608
-56.02,497.48,335.977,-87.9537,447.887,340.161,-180.651,529.334,288.33,-150.847,485.458,300.677,-103.721,522.125,280.308,-144.387,547.998,268.904,-211.017,546.435,149.916,-248.029,572.342,220.176,-193.791,634.909,234.316,-164.977,652.354,245.437,-137.969,673.726,255.669,-122.338,645.348,274.669,-150.588,619.731,263.919,-176.718,605.834,256.21,-19.9318,779.529,301.802,-7.12048,726.637,327.981,4.12169,679.554,295.585,82.6437,647.292,248.255,90.2181,650.011,275.386,136.688,640.615,264.716,124.109,635.199,237.556
-56.3029,495.739,333.692,-88.2229,446.091,336.964,-180.708,528.464,286.03,-150.963,484.322,297.845,-103.691,521.115,278.075,-144.356,547.351,266.924,-210.665,547.308,147.753,-247.824,572.505,218.202,-193.696,635.011,232.873,-164.943,652.409,244.164,-137.977,673.781,254.621,-122.435,645.327,273.547,-150.642,619.699,262.51,-176.709,605.778,254.57,-20.0533,779.503,301.634,-7.32144,726.583,327.755,3.97871,679.525,295.337,82.6686,647.32,248.181,90.24,650.093,275.307,136.705,640.67,264.649,124.125,635.194,237.505
-56.5844,493.984,331.363,-88.4917,444.296,333.719,-180.76,527.591,283.703,-151.076,483.187,294.977,-103.655,520.092,275.813,-144.32,546.697,264.922,-210.306,548.189,145.586,-247.612,572.672,216.218,-193.596,635.112,231.419,-164.907,652.464,242.882,-137.983,673.834,253.566,-122.529,645.304,272.416,-150.695,619.666,261.091,-176.697,605.723,252.919,-20.1759,779.473,301.464,-7.52321,726.524,327.525,3.83473,679.493,295.087,82.6935,647.347,248.107,90.2614,650.173,275.229,136.722,640.723,264.583,124.142,635.189,237.454
