 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-27.4575,451.927,260.754,-54.825,400.765,236.667,-152.43,521.525,131.973,-126.353,479.009,168.372,-96.0804,508.268,199.991,-133.966,548.089,166.335,-93.5928,565.681,56.6331,-158.936,560.758,95.7631,-140.859,660.554,178.241,-137.518,696.825,211.235,-130.141,727.653,238.999,-107.151,698.059,260.644,-118.092,672.391,234.067,-119.663,640.038,202.14,-51.7987,812.62,299.501,-41.992,754.572,306.147,-29.8979,716.524,282.212,73.2472,678.689,249.923,74.9415,695.666,276.46,118.282,694.115,278.146,120.231,679.361,252.32
-28.2914,448.708,258.464,-55.8786,398.087,233.474,-152.814,521.367,130.926,-127.058,478.046,166.645,-96.553,506.55,198.754,-134.225,547.348,165.593,-93.8855,566.197,56.0906,-159.136,561.16,95.2341,-140.904,660.651,177.927,-137.587,696.862,211.085,-130.173,727.632,238.907,-107.215,697.995,260.498,-118.183,672.387,233.868,-119.824,640.088,201.848,-51.8138,812.524,299.532,-42.0267,754.478,306.165,-29.9429,716.438,282.206,73.247,678.615,249.935,74.9436,695.586,276.473,118.282,694.044,278.157,120.232,679.292,252.329
-29.1156,445.535,256.117,-56.9313,395.471,230.245,-153.185,521.21,129.884,-127.756,477.108,164.914,-97.0135,504.85,197.485,-134.467,546.61,164.841,-94.1737,566.71,55.5424,-159.327,561.55,94.7142,-140.942,660.738,177.621,-137.653,696.889,210.941,-130.204,727.604,238.819,-107.276,697.926,260.355,-118.267,672.374,233.675,-119.973,640.128,201.561,-51.8295,812.425,299.562,-42.0609,754.383,306.183,-29.9868,716.351,282.199,73.2468,678.54,249.947,74.9455,695.505,276.487,118.282,693.972,278.169,120.233,679.223,252.338
-29.9289,442.408,253.712,-57.9821,392.918,226.984,-153.545,521.054,128.849,-128.445,476.197,163.18,-97.4611,503.168,196.187,-134.69,545.873,164.082,-94.4571,567.221,54.9883,-159.509,561.927,94.2037,-140.974,660.813,177.321,-137.716,696.905,210.802,-130.232,727.568,238.734,-107.332,697.851,260.215,-118.345,672.353,233.487,-120.109,640.157,201.277,-51.8458,812.325,299.592,-42.0946,754.287,306.2,-30.0296,716.261,282.193,73.2465,678.464,249.959,74.9472,695.423,276.501,118.282,693.9,278.181,120.233,679.153,252.347
-30.7301,439.329,251.255,-59.0299,390.427,223.694,-153.893,520.898,127.821,-129.124,475.312,161.444,-97.8948,501.506,194.86,-134.895,545.137,163.317,-94.7355,567.729,54.4281,-159.68,562.292,93.7027,-141,660.878,177.028,-137.775,696.912,210.669,-130.259,727.526,238.654,-107.384,697.772,260.079,-118.416,672.324,233.304,-120.233,640.176,200.997,-51.8628,812.224,299.622,-42.1278,754.189,306.216,-30.0713,716.169,282.188,73.2462,678.388,249.972,74.9489,695.341,276.515,118.282,693.827,278.193,120.234,679.083,252.357
-31.5178,436.3,248.746,-60.0737,388,220.378,-154.228,520.743,126.8,-129.793,474.452,159.707,-98.3138,499.863,193.506,-135.081,544.402,162.545,-95.0085,568.235,53.8614,-159.84,562.642,93.2112,-141.019,660.932,176.742,-137.831,696.909,210.541,-130.285,727.476,238.576,-107.433,697.687,259.946,-118.481,672.286,233.126,-120.344,640.185,200.72,-51.8804,812.12,299.652,-42.1605,754.089,306.233,-30.1119,716.076,282.183,73.2459,678.311,249.985,74.9505,695.258,276.529,118.281,693.754,278.205,120.234,679.012,252.367
-32.291,433.321,246.189,-61.1124,385.636,217.039,-154.549,520.588,125.787,-130.45,473.616,157.972,-98.7175,498.24,192.127,-135.247,543.667,161.77,-95.2759,568.739,53.2881,-159.99,562.977,92.7294,-141.033,660.976,176.462,-137.884,696.896,210.418,-130.309,727.418,238.502,-107.477,697.596,259.816,-118.539,672.24,232.953,-120.444,640.184,200.448,-51.8987,812.015,299.682,-42.1927,753.987,306.249,-30.1514,715.981,282.178,73.2456,678.233,249.998,74.952,695.175,276.544,118.281,693.68,278.218,120.235,678.941,252.377
-33.0485,430.393,243.588,-62.145,383.336,213.681,-154.857,520.433,124.783,-131.095,472.804,156.24,-99.1051,496.638,190.723,-135.394,542.931,160.992,-95.5375,569.239,52.7081,-160.129,563.298,92.2575,-141.04,661.009,176.189,-137.932,696.873,210.299,-130.332,727.353,238.43,-107.518,697.5,259.689,-118.591,672.186,232.784,-120.531,640.174,200.179,-51.9176,811.907,299.711,-42.2244,753.883,306.264,-30.1897,715.884,282.173,73.2453,678.155,250.011,74.9534,695.091,276.559,118.28,693.606,278.231,120.235,678.869,252.387
-33.7894,427.517,240.944,-63.1703,381.099,210.307,-155.151,520.277,123.788,-131.726,472.016,154.511,-99.4762,495.055,189.296,-135.521,542.194,160.211,-95.7929,569.737,52.1213,-160.255,563.603,91.7956,-141.042,661.033,175.923,-137.978,696.841,210.185,-130.353,727.28,238.362,-107.555,697.399,259.565,-118.636,672.124,232.619,-120.606,640.153,199.914,-51.9372,811.798,299.74,-42.2557,753.778,306.279,-30.2269,715.786,282.168,73.2451,678.076,250.025,74.9548,695.007,276.574,118.28,693.531,278.245,120.236,678.797,252.398
-34.5126,424.693,238.262,-64.1873,378.925,206.92,-155.43,520.119,122.803,-132.341,471.249,152.788,-99.8302,493.493,187.849,-135.628,541.456,159.43,-96.0422,570.232,51.5275,-160.37,563.892,91.3439,-141.039,661.047,175.662,-138.019,696.799,210.074,-130.373,727.2,238.296,-107.589,697.292,259.444,-118.676,672.053,232.459,-120.67,640.123,199.653,-51.9575,811.688,299.768,-42.2866,753.672,306.293,-30.263,715.686,282.163,73.245,677.997,250.039,74.956,694.922,276.59,118.279,693.456,278.258,120.236,678.724,252.408
-35.2172,421.921,235.544,-65.1947,376.812,203.523,-155.695,519.959,121.828,-132.941,470.504,151.07,-100.167,491.952,186.382,-135.715,540.715,158.649,-96.2849,570.725,50.9268,-160.472,564.164,90.9025,-141.03,661.051,175.408,-138.057,696.747,209.966,-130.391,727.112,238.233,-107.618,697.18,259.326,-118.709,671.974,232.302,-120.723,640.084,199.395,-51.9785,811.575,299.796,-42.317,753.563,306.307,-30.2979,715.584,282.159,73.245,677.917,250.053,74.9573,694.837,276.605,118.278,693.381,278.272,120.236,678.652,252.419
-35.9026,419.202,232.793,-66.1917,374.762,200.12,-155.946,519.796,120.865,-133.524,469.778,149.36,-100.485,490.43,184.898,-135.782,539.971,157.87,-96.5211,571.215,50.319,-160.561,564.419,90.4717,-141.017,661.045,175.16,-138.091,696.686,209.862,-130.408,727.016,238.172,-107.645,697.063,259.21,-118.737,671.888,232.149,-120.764,640.035,199.142,-52.0002,811.461,299.824,-42.3469,753.453,306.32,-30.3316,715.48,282.155,73.2451,677.836,250.067,74.9586,694.752,276.621,118.277,693.306,278.286,120.237,678.579,252.43
-36.5678,416.536,230.013,-67.177,372.772,196.712,-156.18,519.63,119.913,-134.088,469.071,147.659,-100.786,488.927,183.398,-135.83,539.223,157.093,-96.7505,571.702,49.7041,-160.637,564.657,90.0515,-140.998,661.031,174.918,-138.121,696.616,209.76,-130.424,726.914,238.112,-107.667,696.94,259.096,-118.759,671.793,232,-120.796,639.978,198.892,-52.0226,811.344,299.851,-42.3765,753.341,306.333,-30.3642,715.375,282.15,73.2453,677.755,250.082,74.9598,694.666,276.637,118.276,693.23,278.3,120.238,678.506,252.441
-37.2123,413.923,227.207,-68.1495,370.841,193.304,-156.4,519.461,118.974,-134.634,468.381,145.966,-101.068,487.445,181.884,-135.858,538.471,156.319,-96.9731,572.186,49.0822,-160.699,564.876,89.6421,-140.975,661.007,174.682,-138.148,696.536,209.661,-130.438,726.804,238.055,-107.686,696.811,258.986,-118.775,671.691,231.855,-120.817,639.911,198.647,-52.0458,811.227,299.877,-42.4056,753.228,306.345,-30.3956,715.268,282.146,73.2458,677.674,250.096,74.961,694.58,276.653,118.276,693.154,278.314,120.238,678.432,252.452
-37.8354,411.362,224.378,-69.1083,368.969,189.897,-156.604,519.286,118.048,-135.159,467.707,144.284,-101.332,485.981,180.358,-135.868,537.715,155.55,-97.1888,572.667,48.4532,-160.748,565.076,89.2436,-140.947,660.975,174.453,-138.171,696.448,209.565,-130.451,726.686,238,-107.702,696.678,258.877,-118.786,671.581,231.713,-120.828,639.836,198.406,-52.0696,811.107,299.903,-42.4343,753.113,306.356,-30.4258,715.159,282.141,73.2464,677.592,250.111,74.9623,694.494,276.669,118.275,693.078,278.329,120.239,678.359,252.464
-38.4367,408.854,221.528,-70.0523,367.155,186.495,-156.792,519.107,117.136,-135.663,467.049,142.614,-101.578,484.536,178.821,-135.858,536.953,154.786,-97.3975,573.145,47.8172,-160.783,565.258,88.8562,-140.915,660.933,174.229,-138.19,696.35,209.47,-130.463,726.562,237.946,-107.715,696.539,258.771,-118.791,671.463,231.574,-120.829,639.753,198.17,-52.0942,810.986,299.928,-42.4627,752.997,306.367,-30.4549,715.049,282.136,73.2472,677.509,250.126,74.9636,694.408,276.685,118.274,693.002,278.343,120.24,678.285,252.475
-39.0158,406.397,218.662,-70.9804,365.396,183.1,-156.964,518.922,116.237,-136.145,466.403,140.955,-101.805,483.109,177.276,-135.831,536.185,154.028,-97.5991,573.62,47.1741,-160.804,565.42,88.4799,-140.879,660.883,174.012,-138.206,696.244,209.378,-130.473,726.43,237.893,-107.724,696.394,258.666,-118.792,671.338,231.438,-120.822,639.661,197.938,-52.1195,810.863,299.953,-42.4906,752.879,306.377,-30.4828,714.937,282.131,73.2483,677.427,250.141,74.9649,694.321,276.701,118.273,692.926,278.358,120.241,678.211,252.487
-39.5721,403.993,215.781,-71.8917,363.693,179.714,-157.12,518.73,115.353,-136.605,465.771,139.309,-102.013,481.7,175.723,-135.786,535.412,153.276,-97.7936,574.092,46.5239,-160.811,565.562,88.1149,-140.839,660.825,173.801,-138.218,696.129,209.288,-130.483,726.292,237.842,-107.73,696.245,258.564,-118.787,671.206,231.305,-120.805,639.562,197.711,-52.1455,810.738,299.977,-42.5182,752.76,306.386,-30.5096,714.824,282.126,73.2497,677.344,250.156,74.9663,694.234,276.718,118.272,692.85,278.372,120.242,678.138,252.499
-40.1055,401.639,212.889,-72.7851,362.043,176.34,-157.26,518.531,114.485,-137.041,465.149,137.676,-102.203,480.309,174.164,-135.723,534.632,152.531,-97.981,574.562,45.8666,-160.803,565.684,87.7612,-140.795,660.757,173.597,-138.226,696.006,209.2,-130.491,726.146,237.792,-107.733,696.091,258.464,-118.777,671.067,231.175,-120.781,639.455,197.488,-52.1722,810.612,300,-42.5454,752.639,306.395,-30.5351,714.71,282.121,73.2514,677.26,250.171,74.9678,694.147,276.734,118.272,692.774,278.387,120.244,678.064,252.511
-40.6158,399.337,209.988,-73.6599,360.446,172.981,-157.384,518.325,113.631,-137.453,464.537,136.057,-102.375,478.934,172.602,-135.643,533.845,151.794,-98.1612,575.028,45.2023,-160.781,565.785,87.4188,-140.748,660.681,173.399,-138.231,695.875,209.113,-130.498,725.994,237.743,-107.733,695.931,258.366,-118.763,670.921,231.048,-120.748,639.34,197.271,-52.1996,810.484,300.022,-42.5722,752.517,306.402,-30.5595,714.593,282.115,73.2533,677.177,250.186,74.9694,694.06,276.751,118.271,692.698,278.402,120.246,677.99,252.523
-41.1028,397.085,207.082,-74.515,358.9,169.637,-157.492,518.112,112.793,-137.841,463.933,134.453,-102.528,477.576,171.037,-135.548,533.052,151.064,-98.3343,575.491,44.531,-160.746,565.866,87.0878,-140.697,660.597,173.207,-138.232,695.735,209.028,-130.503,725.834,237.695,-107.731,695.767,258.27,-118.743,670.768,230.924,-120.707,639.217,197.059,-52.2277,810.355,300.044,-42.5987,752.393,306.409,-30.5828,714.476,282.109,73.2556,677.093,250.202,74.9712,693.974,276.767,118.271,692.622,278.417,120.248,677.917,252.535
-41.5663,394.884,204.172,-75.3497,357.403,166.312,-157.583,517.89,111.971,-138.205,463.338,132.863,-102.664,476.235,169.471,-135.436,532.252,150.343,-98.5003,575.952,43.8526,-160.696,565.927,86.7682,-140.643,660.504,173.022,-138.23,695.588,208.944,-130.508,725.669,237.647,-107.725,695.597,258.175,-118.72,670.609,230.803,-120.659,639.088,196.852,-52.2565,810.224,300.065,-42.6248,752.268,306.416,-30.6049,714.357,282.103,73.2583,677.009,250.217,74.973,693.887,276.784,118.27,692.547,278.432,120.25,677.843,252.547
-42.0064,392.732,201.262,-76.1631,355.955,163.008,-157.659,517.659,111.165,-138.543,462.749,131.29,-102.781,474.91,167.906,-135.309,531.445,149.629,-98.6591,576.409,43.1671,-160.632,565.967,86.4599,-140.586,660.403,172.844,-138.225,695.433,208.862,-130.511,725.497,237.601,-107.716,695.423,258.082,-118.691,670.443,230.684,-120.604,638.951,196.651,-52.286,810.091,300.085,-42.6505,752.142,306.421,-30.6258,714.237,282.097,73.2614,676.925,250.232,74.975,693.8,276.8,118.27,692.471,278.448,120.253,677.77,252.559
-42.4232,390.63,198.354,-76.9544,354.554,159.726,-157.718,517.419,110.376,-138.856,462.165,129.732,-102.881,473.601,166.342,-135.167,530.632,148.924,,,,-160.555,565.986,86.163,-140.526,660.294,172.673,-138.216,695.27,208.781,-130.513,725.319,237.555,-107.704,695.245,257.991,-118.659,670.272,230.568,-120.541,638.807,196.455,-52.3162,809.958,300.104,-42.6759,752.015,306.426,-30.6456,714.116,282.09,73.2648,676.841,250.248,74.9772,693.713,276.817,118.27,692.396,278.463,120.256,677.697,252.572
-42.8167,388.576,195.45,-77.723,353.2,156.468,-157.762,517.171,109.603,-139.144,461.587,128.191,-102.964,472.308,164.782,-135.011,529.812,148.228,,,,-160.464,565.985,85.8774,-140.463,660.176,172.508,-138.204,695.1,208.702,-130.514,725.135,237.509,-107.69,695.061,257.901,-118.622,670.094,230.455,-120.473,638.656,196.265,-52.347,809.823,300.123,-42.7009,751.886,306.43,-30.6642,713.993,282.083,73.2687,676.757,250.263,74.9795,693.627,276.833,118.271,692.321,278.478,120.259,677.624,252.584
-43.187,386.572,192.553,-78.4682,351.89,153.237,-157.79,516.912,108.847,-139.406,461.013,126.666,-103.029,471.03,163.227,-134.841,528.986,147.54,,,,-160.36,565.963,85.6031,-140.398,660.049,172.35,-138.189,694.922,208.624,-130.514,724.945,237.464,-107.673,694.874,257.813,-118.581,669.91,230.344,-120.397,638.499,196.08,-52.3784,809.686,300.14,-42.7255,751.756,306.433,-30.6817,713.87,282.075,73.2731,676.673,250.278,74.9821,693.541,276.85,118.271,692.247,278.493,120.263,677.552,252.596
-43.5344,384.615,189.664,-79.1893,350.624,150.033,-157.802,516.645,108.106,-139.643,460.442,125.158,-103.078,469.768,161.678,-134.658,528.154,146.86,,,,-160.244,565.922,85.3398,-140.33,659.914,172.199,-138.171,694.738,208.547,-130.513,724.749,237.419,-107.653,694.682,257.727,-118.536,669.721,230.235,-120.316,638.335,195.901,-52.4104,809.549,300.157,-42.7497,751.626,306.436,-30.6981,713.745,282.067,73.2779,676.589,250.294,74.9848,693.455,276.866,118.272,692.173,278.508,120.267,677.479,252.609
-43.8592,382.707,186.787,-79.8859,349.401,146.858,-157.799,516.368,107.383,-139.856,459.875,123.668,-103.11,468.523,160.136,-134.462,527.318,146.188,,,,-160.116,565.86,85.0876,-140.26,659.771,172.056,-138.149,694.546,208.472,-130.511,724.547,237.374,-107.631,694.485,257.642,-118.487,669.526,230.129,-120.229,638.165,195.727,-52.4429,809.41,300.173,-42.7736,751.494,306.438,-30.7133,713.619,282.059,73.2832,676.505,250.309,74.9879,693.369,276.882,118.273,692.099,278.523,120.271,677.408,252.621
-44.1616,380.846,183.922,-80.5575,348.22,143.715,-157.781,516.081,106.675,-140.043,459.311,122.196,-103.125,467.293,158.602,-134.254,526.476,145.524,,,,-159.976,565.78,84.8462,-140.188,659.619,171.919,-138.125,694.348,208.398,-130.507,724.341,237.33,-107.606,694.285,257.559,-118.434,669.326,230.025,-120.136,637.989,195.559,-52.476,809.27,300.188,-42.797,751.362,306.439,-30.7274,713.492,282.05,73.289,676.421,250.324,74.9911,693.283,276.899,118.274,692.026,278.538,120.276,677.336,252.634
-44.4421,379.034,181.073,-81.2036,347.08,140.604,-157.748,515.786,105.983,-140.206,458.749,120.741,-103.125,466.08,157.077,-134.035,525.631,144.868,,,,-159.825,565.68,84.6155,-140.113,659.459,171.789,-138.098,694.144,208.325,-130.503,724.129,237.286,-107.579,694.08,257.477,-118.378,669.121,229.923,-120.037,637.806,195.397,-52.5097,809.129,300.202,-42.82,751.228,306.439,-30.7403,713.365,282.041,73.2954,676.337,250.339,74.9946,693.198,276.915,118.276,691.953,278.553,120.282,677.265,252.647
-44.7009,377.268,178.241,-81.8238,345.98,137.528,-157.701,515.481,105.307,-140.346,458.19,119.305,-103.109,464.883,155.563,-133.804,524.783,144.219,,,,-159.663,565.563,84.3953,-140.037,659.29,171.667,-138.068,693.933,208.254,-130.497,723.912,237.242,-107.549,693.872,257.396,-118.318,668.911,229.824,-119.933,637.617,195.24,-52.5438,808.987,300.216,-42.8427,751.094,306.439,-30.7522,713.237,282.031,73.3023,676.254,250.354,74.9984,693.114,276.931,118.278,691.881,278.568,120.288,677.195,252.659
-44.9386,375.55,175.429,-82.418,344.919,134.487,-157.639,515.168,104.646,-140.462,457.634,117.887,-103.078,463.703,154.061,-133.562,523.933,143.577,,,,-159.491,565.428,84.1854,-139.959,659.113,171.551,-138.035,693.716,208.185,-130.49,723.69,237.198,-107.517,693.66,257.317,-118.254,668.696,229.726,-119.824,637.423,195.088,-52.5783,808.844,300.228,-42.8648,750.959,306.438,-30.7629,713.107,282.021,73.3097,676.17,250.369,75.0026,693.029,276.946,118.28,691.809,278.583,120.294,677.125,252.672
-45.1555,373.879,172.637,-82.9858,343.897,131.484,-157.564,514.846,104,-140.556,457.08,116.488,-103.032,462.541,152.571,-133.31,523.081,142.942,,,,-159.311,565.277,83.9855,-139.879,658.928,171.443,-138,693.493,208.116,-130.482,723.464,237.154,-107.483,693.444,257.239,-118.187,668.477,229.631,-119.71,637.222,194.941,-52.6133,808.7,300.24,-42.8866,750.824,306.436,-30.7726,712.978,282.011,73.3178,676.087,250.384,75.007,692.946,276.962,118.283,691.738,278.598,120.301,677.056,252.684
-45.3523,372.255,169.869,-83.5272,342.913,128.519,-157.475,514.517,103.369,-140.627,456.528,115.108,-102.971,461.397,151.094,-133.048,522.23,142.313,,,,-159.122,565.11,83.7953,-139.798,658.734,171.341,-137.963,693.264,208.049,-130.473,723.233,237.11,-107.446,693.225,257.162,-118.116,668.253,229.538,-119.591,637.017,194.799,-52.6486,808.555,300.251,-42.9078,750.688,306.434,-30.7811,712.847,282,73.3264,676.005,250.398,75.0118,692.862,276.978,118.286,691.668,278.612,120.308,676.987,252.697
-45.5295,370.679,167.126,-84.042,341.966,125.594,-157.373,514.18,102.752,-140.678,455.98,113.747,-102.896,460.272,149.632,-132.777,521.379,141.691,,,,-158.925,564.928,83.6145,-139.715,658.533,171.246,-137.922,693.03,207.984,-130.462,722.999,237.067,-107.407,693.003,257.087,-118.042,668.025,229.446,-119.466,636.806,194.662,-52.6842,808.41,300.261,-42.9286,750.551,306.431,-30.7885,712.716,281.989,73.3357,675.922,250.413,75.0169,692.78,276.993,118.289,691.598,278.627,120.317,676.919,252.71
-45.6876,369.149,164.409,-84.5303,341.055,122.711,-157.259,513.836,102.148,-140.707,455.436,112.406,-102.807,459.166,148.185,-132.496,520.53,141.074,,,,-158.72,564.732,83.4428,-139.63,658.324,171.157,-137.88,692.79,207.92,-130.451,722.76,237.023,-107.366,692.777,257.012,-117.965,667.794,229.356,-119.337,636.589,194.53,-52.7202,808.264,300.271,-42.9489,750.414,306.427,-30.7949,712.585,281.978,73.3456,675.84,250.427,75.0224,692.698,277.008,118.293,691.53,278.641,120.325,676.852,252.722
-45.8272,367.666,161.721,-84.9921,340.181,119.871,-157.132,513.486,101.558,-140.717,454.896,111.084,-102.705,458.08,146.755,-132.208,519.685,140.464,,,,-158.51,564.523,83.2798,-139.544,658.106,171.075,-137.835,692.546,207.857,-130.438,722.518,236.979,-107.323,692.549,256.939,-117.884,667.558,229.268,-119.204,636.368,194.401,-52.7563,808.118,300.279,-42.9686,750.277,306.423,-30.8002,712.454,281.966,73.3561,675.759,250.442,75.0282,692.616,277.023,118.297,691.461,278.656,120.334,676.785,252.735
-45.9489,366.231,159.064,-85.4277,339.342,117.075,-156.994,513.131,100.98,-140.708,454.36,109.783,-102.59,457.014,145.341,-131.911,518.844,139.858,,,,-158.294,564.302,83.125,-139.457,657.882,170.999,-137.787,692.297,207.796,-130.424,722.272,236.936,-107.277,692.317,256.868,-117.801,667.32,229.181,-119.066,636.142,194.277,-52.7927,807.972,300.287,-42.9878,750.139,306.418,-30.8044,712.322,281.954,73.3673,675.678,250.456,75.0345,692.536,277.038,118.302,691.394,278.67,120.344,676.719,252.747
-46.0533,364.841,156.439,-85.8371,338.538,114.324,-156.844,512.771,100.414,-140.681,453.829,108.502,-102.462,455.97,143.945,-131.607,518.009,139.258,,,,-158.072,564.07,82.9781,-139.368,657.65,170.928,-137.738,692.043,207.736,-130.409,722.024,236.892,-107.23,692.083,256.797,-117.714,667.078,229.096,-118.923,635.912,194.157,-52.8292,807.825,300.295,-43.0065,750.002,306.413,-30.8075,712.19,281.942,73.3791,675.598,250.469,75.0412,692.456,277.052,118.307,691.328,278.684,120.355,676.654,252.76
-46.1411,363.499,153.849,-86.2207,337.769,111.62,-156.684,512.408,99.8602,-140.637,453.305,107.241,-102.322,454.949,142.567,-131.295,517.182,138.662,,,,-157.847,563.829,82.8385,-139.278,657.411,170.864,-137.687,691.786,207.678,-130.392,721.772,236.849,-107.18,691.847,256.728,-117.625,666.833,229.012,-118.777,635.678,194.039,-52.8657,807.677,300.301,-43.0245,749.864,306.408,-30.8095,712.058,281.929,73.3916,675.518,250.483,75.0483,692.377,277.067,118.313,691.262,278.698,120.366,676.59,252.772
-46.213,362.204,151.294,-86.5789,337.033,108.964,-156.514,512.041,99.317,-140.577,452.787,106.002,-102.171,453.95,141.208,-130.977,516.362,138.072,,,,-157.618,563.579,82.7058,-139.187,657.166,170.804,-137.633,691.524,207.62,-130.375,721.518,236.805,-107.129,691.608,256.66,-117.533,666.585,228.93,-118.626,635.44,193.926,-52.9023,807.53,300.307,-43.042,749.727,306.402,-30.8105,711.926,281.917,73.4048,675.439,250.497,75.0558,692.298,277.081,118.319,691.198,278.712,120.378,676.527,252.785
-46.2695,360.954,148.777,-86.9121,336.331,106.357,-156.334,511.672,98.7843,-140.501,452.277,104.783,-102.009,452.974,139.869,-130.654,515.552,137.486,,,,-157.385,563.322,82.5794,-139.094,656.914,170.749,-137.577,691.26,207.564,-130.356,721.262,236.762,-107.076,691.368,256.593,-117.438,666.335,228.848,-118.471,635.198,193.815,-52.9389,807.383,300.312,-43.0588,749.589,306.395,-30.8105,711.794,281.904,73.4186,675.36,250.51,75.0637,692.221,277.095,118.326,691.134,278.725,120.39,676.464,252.797
-46.3114,359.751,146.299,-87.2209,335.662,103.801,-156.144,511.302,98.2615,-140.411,451.775,103.586,-101.836,452.023,138.55,-130.324,514.753,136.905,,,,-157.151,563.058,82.4587,-139,656.657,170.698,-137.52,690.992,207.51,-130.336,721.004,236.718,-107.021,691.125,256.527,-117.341,666.083,228.768,-118.312,634.953,193.706,-52.9754,807.236,300.317,-43.0749,749.452,306.388,-30.8094,711.662,281.89,73.4331,675.282,250.523,75.0721,692.144,277.108,118.333,691.072,278.739,120.403,676.403,252.809
-46.3392,358.595,143.863,-87.5058,335.025,101.296,-155.947,510.932,97.7482,-140.308,451.282,102.411,-101.654,451.097,137.253,-129.99,513.967,136.328,,,,-156.914,562.79,82.3432,-138.905,656.394,170.652,-137.461,690.721,207.456,-130.314,720.744,236.675,-106.964,690.881,256.462,-117.241,665.829,228.689,-118.15,634.705,193.6,-53.0118,807.089,300.321,-43.0903,749.315,306.381,-30.8072,711.53,281.877,73.4484,675.205,250.536,75.081,692.068,277.122,118.341,691.01,278.752,120.417,676.342,252.822
-46.3538,357.483,141.469,-87.7673,334.42,98.843,-155.741,510.562,97.2438,-140.192,450.798,101.257,-101.462,450.197,135.976,-129.651,513.194,135.756,,,,-156.676,562.518,82.2323,-138.809,656.127,170.609,-137.4,690.448,207.403,-130.292,720.482,236.632,-106.906,690.636,256.398,-117.139,665.574,228.61,-117.984,634.455,193.496,-53.0479,806.942,300.325,-43.1051,749.179,306.374,-30.804,711.399,281.864,73.4643,675.129,250.549,75.0904,691.993,277.135,118.349,690.949,278.765,120.431,676.282,252.834
-46.3557,356.418,139.119,-88.0064,333.846,96.4438,-155.528,510.194,96.7479,-140.064,450.326,100.126,-101.262,449.323,134.722,-129.309,512.435,135.189,,,,-156.438,562.243,82.1253,-138.711,655.855,170.57,-137.337,690.173,207.352,-130.268,720.22,236.588,-106.846,690.39,256.335,-117.035,665.317,228.532,-117.815,634.203,193.393,-53.0839,806.796,300.328,-43.1191,749.043,306.366,-30.7999,711.268,281.85,73.4809,675.053,250.562,75.1002,691.92,277.148,118.358,690.89,278.778,120.446,676.224,252.846
-46.3456,355.397,136.815,-88.2236,333.302,94.0989,-155.308,509.828,96.26,-139.925,449.865,99.0175,-101.054,448.476,133.49,-128.963,511.693,134.626,,,,-156.199,561.967,82.0217,-138.612,655.58,170.533,-137.272,689.897,207.301,-130.243,719.956,236.545,-106.784,690.142,256.273,-116.929,665.06,228.455,-117.642,633.949,193.292,-53.1194,806.651,300.331,-43.1323,748.908,306.358,-30.7947,711.138,281.837,73.4982,674.979,250.574,75.1105,691.847,277.161,118.368,690.832,278.791,120.462,676.166,252.858
-46.3241,354.421,134.559,-88.4197,332.789,91.8091,-155.082,509.466,95.7799,-139.777,449.415,97.9316,-100.838,447.656,132.281,-128.615,510.967,134.068,,,,-155.959,561.69,81.9208,-138.512,655.301,170.498,-137.206,689.619,207.251,-130.217,719.693,236.502,-106.721,689.894,256.212,-116.821,664.802,228.378,-117.467,633.694,193.192,-53.1547,806.506,300.333,-43.1447,748.773,306.35,-30.7885,711.008,281.823,73.5162,674.905,250.587,75.1214,691.775,277.174,118.378,690.774,278.804,120.478,676.11,252.871
-46.292,353.488,132.35,-88.5957,332.304,89.5752,-154.851,509.108,95.3071,-139.619,448.979,96.8688,-100.616,446.864,131.096,-128.265,510.259,133.516,,,,-155.72,561.414,81.8219,-138.411,655.02,170.465,-137.139,689.341,207.201,-130.189,719.429,236.458,-106.657,689.646,256.153,-116.711,664.543,228.302,-117.29,633.438,193.093,-53.1895,806.361,300.335,-43.1564,748.64,306.342,-30.7813,710.88,281.81,73.5349,674.832,250.599,75.1327,691.704,277.186,118.389,690.718,278.816,120.496,676.054,252.883
-46.2498,352.599,130.192,-88.7524,331.848,87.3978,-154.614,508.754,94.8414,-139.454,448.556,95.8292,-100.388,446.1,129.934,-127.913,509.57,132.969,,,,-155.482,561.139,81.7246,-138.309,654.737,170.434,-137.07,689.062,207.153,-130.161,719.165,236.415,-106.592,689.398,256.094,-116.6,664.285,228.226,-117.11,633.182,192.994,-53.2238,806.218,300.337,-43.1671,748.507,306.334,-30.7731,710.752,281.796,73.5542,674.76,250.611,75.1445,691.635,277.198,118.4,690.663,278.828,120.513,676,252.895
