 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
90.4017,299.174,217.32,129.408,252.471,188.83,217.466,413.897,144.768,171.459,370.731,162.998,205.87,333.197,145.247,243.984,380.341,117.33,201.227,442.274,20.4544,276.164,437.305,72.2123,225.864,479.803,159.607,209.237,509.017,193.418,197.781,538.387,230.698,223.523,574.341,208.584,232.284,540.189,172.142,247.185,508.811,140.014,138.507,679.649,301.506,94.8571,580.376,288.12,130.942,621.622,321.773,-52.886,533.614,243.356,-53.9489,545.024,269.915,-9.94006,549.062,268.683,-8.66358,539.249,241.933
90.7614,296.855,214.985,129.955,250.663,185.897,217.396,413.218,143.726,171.555,369.478,161.604,206.116,332.299,143.397,244.066,379.994,116.07,201.136,442.775,19.8373,276.048,437.619,71.5298,225.843,479.827,159.058,209.255,509.017,192.999,197.769,538.33,230.359,223.496,574.314,208.309,232.235,540.246,171.74,247.093,508.903,139.523,138.516,679.497,301.479,94.8641,580.245,288.037,130.963,621.447,321.697,-52.954,533.6,243.361,-54.0206,545.013,269.925,-10.0063,549.033,268.693,-8.7285,539.227,241.94
91.1162,294.574,212.638,130.498,248.893,182.974,217.322,412.541,142.683,171.647,368.238,160.206,206.358,331.414,141.557,244.141,379.645,114.821,201.042,443.26,19.2301,275.931,437.915,70.8575,225.818,479.842,158.514,209.268,509.008,192.584,197.754,538.264,230.025,223.468,574.276,208.039,232.186,540.293,171.345,247.001,508.983,139.039,138.528,679.34,301.453,94.871,580.11,287.954,130.985,621.266,321.622,-53.0206,533.582,243.365,-54.0903,544.997,269.933,-10.071,549.001,268.702,-8.79217,539.201,241.948
91.4653,292.332,210.28,131.036,247.164,180.063,217.242,411.867,141.64,171.734,367.011,158.806,206.595,330.545,139.728,244.21,379.295,113.582,200.945,443.727,18.6329,275.811,438.195,70.1956,225.79,479.848,157.977,209.277,508.99,192.175,197.738,538.19,229.698,223.44,574.227,207.772,232.136,540.328,170.956,246.91,509.053,138.563,138.541,679.178,301.428,94.8776,579.971,287.872,131.007,621.081,321.548,-53.0856,533.56,243.37,-54.1579,544.978,269.941,-10.1342,548.964,268.712,-8.85452,539.171,241.955
91.8079,290.131,207.914,131.57,245.473,177.165,217.158,411.195,140.6,171.816,365.798,157.404,206.826,329.69,137.912,244.271,378.944,112.355,200.844,444.177,18.0463,275.688,438.458,69.5444,225.758,479.846,157.447,209.283,508.963,191.771,197.719,538.108,229.376,223.412,574.168,207.51,232.086,540.354,170.573,246.819,509.112,138.094,138.556,679.011,301.404,94.8842,579.828,287.791,131.03,620.892,321.474,-53.149,533.535,243.374,-54.2234,544.954,269.949,-10.1958,548.922,268.721,-8.91551,539.137,241.961
92.1432,287.97,205.541,132.097,243.823,174.281,217.068,410.527,139.563,171.892,364.6,156.001,207.052,328.851,136.109,244.326,378.592,111.14,200.741,444.612,17.4705,275.564,438.704,68.9042,225.723,479.837,156.924,209.286,508.927,191.372,197.699,538.018,229.06,223.384,574.1,207.252,232.035,540.371,170.196,246.729,509.161,137.633,138.573,678.84,301.381,94.8906,579.681,287.71,131.053,620.698,321.402,-53.2108,533.506,243.377,-54.2867,544.926,269.955,-10.2557,548.876,268.73,-8.97509,539.098,241.967
92.4707,285.85,203.163,132.617,242.212,171.414,216.972,409.861,138.531,171.961,363.417,154.599,207.27,328.026,134.32,244.373,378.239,109.938,200.636,445.031,16.9059,275.438,438.935,68.2753,225.686,479.819,156.408,209.286,508.884,190.978,197.678,537.921,228.75,223.356,574.022,206.999,231.985,540.378,169.825,246.639,509.201,137.179,138.593,678.664,301.359,94.8968,579.53,287.631,131.077,620.5,321.33,-53.2709,533.473,243.381,-54.3478,544.894,269.961,-10.314,548.826,268.739,-9.03323,539.055,241.973
92.7896,283.772,200.78,133.129,240.64,168.565,216.87,409.198,137.505,172.024,362.25,153.197,207.483,327.217,132.547,244.413,377.885,108.749,200.528,445.434,16.3526,275.31,439.15,67.6578,225.646,479.795,155.899,209.283,508.833,190.59,197.655,537.816,228.446,223.328,573.935,206.749,231.935,540.377,169.461,246.55,509.232,136.733,138.614,678.484,301.338,94.903,579.376,287.552,131.102,620.298,321.259,-53.3292,533.436,243.385,-54.4066,544.859,269.967,-10.3706,548.772,268.748,-9.08988,539.009,241.979
93.0995,281.736,198.396,133.633,239.108,165.735,216.762,408.537,136.486,172.081,361.099,151.797,207.688,326.424,130.79,244.446,377.532,107.573,200.417,445.821,15.8111,275.18,439.349,67.0521,225.605,479.764,155.399,209.277,508.775,190.208,197.631,537.704,228.149,223.3,573.84,206.504,231.885,540.366,169.102,246.462,509.253,136.295,138.637,678.3,301.318,94.909,579.219,287.473,131.128,620.093,321.189,-53.3858,533.396,243.388,-54.4631,544.819,269.972,-10.4254,548.714,268.757,-9.14502,538.958,241.984
93.3998,279.741,196.011,134.127,237.615,162.925,216.648,407.879,135.475,172.13,359.964,150.399,207.887,325.645,129.049,244.471,377.179,106.411,200.305,446.194,15.2815,275.049,439.533,66.4582,225.561,479.727,154.906,209.27,508.71,189.832,197.606,537.586,227.857,223.272,573.736,206.264,231.835,540.348,168.75,246.374,509.267,135.863,138.662,678.113,301.3,94.915,579.058,287.396,131.154,619.884,321.12,-53.4405,533.353,243.391,-54.5174,544.776,269.977,-10.4786,548.652,268.765,-9.19861,538.904,241.989
93.6899,277.789,193.626,134.612,236.161,160.136,216.527,407.224,134.474,172.172,358.846,149.005,208.078,324.881,127.325,244.489,376.825,105.262,200.19,446.552,14.764,274.917,439.702,65.8763,225.516,479.684,154.422,209.26,508.638,189.462,197.581,537.461,227.571,223.245,573.625,206.027,231.785,540.322,168.404,246.286,509.272,135.44,138.689,677.922,301.282,94.9208,578.895,287.319,131.181,619.672,321.052,-53.4934,533.306,243.394,-54.5693,544.73,269.981,-10.53,548.587,268.773,-9.25065,538.846,241.994
93.9695,275.878,191.244,135.087,234.744,157.369,216.401,406.57,133.482,172.207,357.744,147.616,208.261,324.132,125.619,244.499,376.472,104.128,200.074,446.896,14.2587,274.783,439.856,65.3065,225.469,479.635,153.947,209.248,508.561,189.098,197.554,537.33,227.292,223.217,573.506,205.795,231.736,540.288,168.064,246.198,509.269,135.024,138.718,677.727,301.265,94.9266,578.729,287.244,131.208,619.457,320.985,-53.5445,533.256,243.396,-54.619,544.68,269.984,-10.5796,548.518,268.781,-9.3011,538.784,241.998
94.2381,274.008,188.867,135.55,233.365,154.625,216.268,405.918,132.501,172.234,356.659,146.231,208.437,323.398,123.932,244.502,376.119,103.008,199.956,447.226,13.7657,274.647,439.996,64.7489,225.421,479.581,153.48,209.234,508.477,188.74,197.526,537.194,227.019,223.19,573.38,205.568,231.687,540.246,167.731,246.111,509.258,134.615,138.748,677.53,301.249,94.9323,578.561,287.169,131.236,619.24,320.919,-53.5937,533.203,243.399,-54.6664,544.627,269.987,-10.6275,548.445,268.789,-9.34997,538.719,242.003
94.4953,272.181,186.494,136.002,232.022,151.906,216.129,405.268,131.532,172.254,355.591,144.853,208.604,322.677,122.263,244.497,375.766,101.903,199.836,447.542,13.285,274.51,440.122,64.2036,225.37,479.521,153.022,209.218,508.388,188.388,197.498,537.051,226.752,223.164,573.248,205.345,231.638,540.198,167.404,246.024,509.24,134.214,138.78,677.33,301.234,94.9379,578.39,287.094,131.265,619.02,320.855,-53.641,533.148,243.401,-54.7115,544.571,269.99,-10.6737,548.37,268.796,-9.39724,538.651,242.006
94.7408,270.394,184.128,136.443,230.716,149.211,215.985,404.62,130.574,172.266,354.54,143.48,208.763,321.971,120.612,244.485,375.413,100.812,199.714,447.845,12.8165,274.372,440.234,63.6704,225.319,479.456,152.574,209.201,508.293,188.043,197.469,536.904,226.49,223.137,573.109,205.126,231.589,540.142,167.083,245.936,509.214,133.821,138.814,677.127,301.22,94.9434,578.218,287.021,131.295,618.798,320.791,-53.6865,533.089,243.403,-54.7545,544.512,269.992,-10.7182,548.292,268.803,-9.44292,538.58,242.01
94.9742,268.649,181.771,136.871,229.446,146.543,215.834,403.973,129.63,172.27,353.505,142.116,208.913,321.278,118.981,244.466,375.061,99.7365,199.591,448.134,12.3602,274.232,440.332,63.1494,225.265,479.386,152.135,209.181,508.193,187.704,197.439,536.751,226.235,223.111,572.964,204.911,231.54,540.079,166.769,245.848,509.181,133.436,138.85,676.921,301.206,94.9488,578.044,286.949,131.325,618.573,320.729,-53.7301,533.029,243.404,-54.7952,544.45,269.993,-10.761,548.211,268.81,-9.48702,538.505,242.013
95.1953,266.944,179.423,137.286,228.21,143.9,215.678,403.328,128.698,172.267,352.487,140.759,209.055,320.598,117.369,244.44,374.708,98.6756,199.467,448.41,11.9158,274.091,440.416,62.6404,225.209,479.31,151.705,209.159,508.087,187.372,197.409,536.594,225.985,223.085,572.813,204.701,231.492,540.01,166.462,245.76,509.141,133.058,138.887,676.714,301.194,94.9541,577.868,286.877,131.356,618.347,320.668,-53.7719,532.965,243.406,-54.8337,544.386,269.995,-10.8021,548.127,268.816,-9.52954,538.428,242.015
95.4038,265.28,177.086,137.689,227.009,141.286,215.517,402.684,127.779,172.257,351.486,139.411,209.188,319.93,115.777,244.407,374.356,97.6296,199.342,448.674,11.483,273.948,440.488,62.1432,225.152,479.229,151.284,209.136,507.977,187.047,197.378,536.432,225.742,223.059,572.656,204.496,231.444,539.934,166.16,245.671,509.094,132.688,138.926,676.504,301.182,94.9593,577.691,286.806,131.387,618.119,320.608,-53.8119,532.9,243.407,-54.8701,544.319,269.996,-10.8415,548.042,268.822,-9.57051,538.348,242.018
95.5996,263.655,174.761,138.079,225.842,138.699,215.35,402.041,126.873,172.238,350.501,138.073,209.312,319.276,114.204,244.366,374.004,96.5987,199.215,448.925,11.0616,273.804,440.546,61.6577,225.092,479.143,150.874,209.11,507.862,186.728,197.346,536.266,225.504,223.034,572.494,204.294,231.395,539.85,165.865,245.582,509.039,132.326,138.966,676.293,301.171,94.9644,577.512,286.736,131.419,617.89,320.549,-53.8502,532.832,243.408,-54.9045,544.251,269.996,-10.8794,547.954,268.828,-9.60995,538.266,242.019
95.7825,262.071,172.45,138.457,224.707,136.141,215.179,401.401,125.981,172.212,349.532,136.744,209.427,318.633,112.651,244.319,373.651,95.5827,199.088,449.164,10.6512,273.658,440.591,61.1836,225.029,479.051,150.472,209.082,507.742,186.415,197.313,536.095,225.271,223.009,572.327,204.097,231.347,539.761,165.577,245.491,508.976,131.972,139.008,676.08,301.161,94.9694,577.333,286.667,131.452,617.66,320.492,-53.8867,532.762,243.409,-54.9368,544.18,269.997,-10.9157,547.864,268.833,-9.64788,538.182,242.021
95.9525,260.526,170.153,138.821,223.605,133.613,215.003,400.761,125.102,172.179,348.579,135.425,209.532,318.002,111.119,244.266,373.299,94.5817,198.959,449.391,10.2513,273.51,440.624,60.7206,224.964,478.954,150.081,209.051,507.617,186.109,197.28,535.921,225.044,222.984,572.155,203.904,231.298,539.664,165.294,245.4,508.906,131.626,139.051,675.866,301.151,94.9743,577.153,286.598,131.485,617.428,320.436,-53.9215,532.691,243.41,-54.9672,544.107,269.996,-10.9504,547.772,268.837,-9.68435,538.095,242.022
96.1096,259.019,167.873,139.172,222.535,131.116,214.822,400.124,124.237,172.139,347.642,134.118,209.629,317.383,109.606,244.206,372.947,93.5958,198.83,449.606,9.86145,273.361,440.644,60.2684,224.895,478.851,149.698,209.017,507.487,185.81,197.246,535.743,224.822,222.959,571.978,203.716,231.249,539.561,165.019,245.307,508.829,131.287,139.095,675.65,301.142,94.979,576.972,286.53,131.519,617.196,320.381,-53.9546,532.618,243.41,-54.9957,544.033,269.996,-10.9836,547.679,268.841,-9.71938,538.006,242.023
96.2537,257.551,165.609,139.511,221.495,128.649,214.637,399.49,123.385,172.091,346.721,132.821,209.716,316.775,108.114,244.14,372.595,92.6249,198.699,449.81,9.48114,273.209,440.652,59.8267,224.823,478.742,149.325,208.981,507.353,185.517,197.211,535.561,224.606,222.934,571.796,203.531,231.199,539.452,164.749,245.212,508.744,130.956,139.141,675.434,301.134,94.9835,576.791,286.463,131.553,616.963,320.327,-53.9862,532.544,243.41,-55.0223,543.958,269.995,-11.0154,547.584,268.845,-9.75303,537.916,242.023
96.3851,256.121,163.364,139.837,220.485,126.214,214.447,398.857,122.546,172.036,345.816,131.537,209.793,316.178,106.642,244.067,372.243,91.6691,198.568,450.003,9.10985,273.055,440.648,59.3951,224.748,478.627,148.962,208.941,507.214,185.23,197.175,535.376,224.394,222.91,571.61,203.351,231.148,539.335,164.486,245.116,508.651,130.633,139.188,675.217,301.126,94.9879,576.609,286.397,131.588,616.729,320.274,-54.0162,532.469,243.41,-55.0472,543.881,269.994,-11.0458,547.489,268.847,-9.78533,537.824,242.023
96.5039,254.728,161.137,140.15,219.505,123.811,214.254,398.228,121.72,171.974,344.926,130.264,209.862,315.592,105.19,243.989,371.891,90.7283,198.436,450.185,8.74701,272.899,440.633,58.9732,224.669,478.506,148.607,208.898,507.07,184.95,197.138,535.187,224.187,222.885,571.42,203.174,231.097,539.212,164.229,245.018,508.551,130.318,139.237,674.999,301.119,94.9921,576.428,286.332,131.624,616.495,320.222,-54.0446,532.392,243.41,-55.0703,543.803,269.993,-11.0748,547.393,268.85,-9.81635,537.731,242.022
96.6104,253.372,158.931,140.452,218.554,121.441,214.056,397.603,120.907,171.905,344.052,129.003,209.921,315.017,103.759,243.905,371.54,89.8026,198.304,450.357,8.39209,272.741,440.607,58.5607,224.585,478.379,148.261,208.852,506.922,184.676,197.099,534.996,223.986,222.86,571.225,203.002,231.045,539.083,163.979,244.919,508.443,130.011,139.286,674.78,301.113,94.996,576.246,286.267,131.659,616.261,320.172,-54.0717,532.315,243.409,-55.0919,543.724,269.992,-11.1026,547.296,268.851,-9.84613,537.636,242.021
96.7047,252.052,156.746,140.741,217.631,119.104,213.855,396.981,120.106,171.829,343.193,127.755,209.971,314.452,102.349,243.816,371.189,88.8919,198.171,450.519,8.04452,272.58,440.569,58.1573,224.498,478.246,147.925,208.801,506.769,184.408,197.06,534.801,223.788,222.834,571.027,202.833,230.992,538.946,163.734,244.817,508.327,129.711,139.337,674.562,301.107,94.9998,576.065,286.203,131.695,616.027,320.123,-54.0973,532.237,243.408,-55.1118,543.644,269.99,-11.1291,547.198,268.852,-9.87474,537.54,242.02
96.7874,250.767,154.583,141.018,216.735,116.8,213.649,396.364,119.318,171.746,342.349,126.52,210.013,313.898,100.959,243.721,370.838,87.9963,198.037,450.671,7.70379,272.416,440.521,57.7624,224.405,478.106,147.596,208.747,506.612,184.146,197.019,534.604,223.596,222.809,570.824,202.669,230.937,538.804,163.496,244.713,508.203,129.419,139.389,674.343,301.101,95.0033,575.884,286.139,131.732,615.794,320.074,-54.1217,532.158,243.407,-55.1303,543.564,269.988,-11.1544,547.101,268.852,-9.90223,537.444,242.017
96.8587,249.517,152.443,141.283,215.865,114.53,213.44,395.751,118.542,171.657,341.52,125.298,210.045,313.354,99.5906,243.622,370.489,87.1158,197.902,450.814,7.36938,272.249,440.463,57.3758,224.308,477.96,147.277,208.689,506.45,183.891,196.976,534.404,223.407,222.783,570.618,202.508,230.881,538.654,163.264,244.606,508.072,129.134,139.441,674.124,301.096,95.0065,575.704,286.076,131.769,615.56,320.027,-54.1447,532.079,243.405,-55.1474,543.484,269.985,-11.1786,547.003,268.851,-9.92867,537.346,242.015
96.919,248.301,150.327,141.538,215.02,112.293,213.227,395.144,117.777,171.561,340.705,124.089,210.069,312.82,98.243,243.517,370.14,86.2504,197.767,450.948,7.04084,272.079,440.395,56.9972,224.206,477.807,146.965,208.627,506.284,183.641,196.933,534.201,223.223,222.757,570.408,202.35,230.824,538.498,163.038,244.498,507.933,128.857,139.495,673.905,301.092,95.0095,575.524,286.014,131.806,615.327,319.981,-54.1666,532,243.403,-55.1631,543.403,269.983,-11.2018,546.906,268.849,-9.95411,537.248,242.011
96.9688,247.118,148.235,141.781,214.201,110.09,213.01,394.543,117.024,171.459,339.904,122.893,210.084,312.296,96.9163,243.408,369.793,85.4001,197.631,451.074,6.71773,271.906,440.317,56.6262,224.099,477.648,146.662,208.56,506.113,183.397,196.887,533.996,223.043,222.73,570.194,202.197,230.765,538.336,162.817,244.386,507.786,128.587,139.55,673.687,301.088,95.0121,575.345,285.953,131.843,615.095,319.936,-54.1873,531.921,243.401,-55.1776,543.322,269.98,-11.2239,546.809,268.846,-9.97865,537.15,242.007
97.0085,245.966,146.168,142.013,213.405,107.92,212.789,393.948,116.282,171.35,339.118,121.71,210.092,311.781,95.6107,243.294,369.446,84.5648,197.495,451.191,6.39968,271.73,440.23,56.2626,223.987,477.483,146.366,208.489,505.938,183.158,196.84,533.789,222.867,222.703,569.977,202.047,230.704,538.168,162.602,244.272,507.632,128.324,139.606,673.469,301.084,95.0145,575.168,285.892,131.88,614.863,319.892,-54.207,531.841,243.399,-55.1908,543.242,269.976,-11.2451,546.712,268.843,-10.0023,537.052,242.003
97.0385,244.846,144.126,142.234,212.632,105.785,212.564,393.359,115.552,171.236,338.346,120.54,210.091,311.276,94.3261,243.175,369.101,83.7445,197.357,451.301,6.08636,271.55,440.134,55.906,223.869,477.312,146.078,208.413,505.759,182.926,196.791,533.579,222.695,222.675,569.757,201.9,230.642,537.993,162.393,244.156,507.471,128.068,139.662,673.252,301.081,95.0165,574.991,285.832,131.918,614.632,319.85,-54.2256,531.762,243.396,-55.203,543.161,269.973,-11.2654,546.617,268.839,-10.0252,536.953,241.998
97.0594,243.756,142.111,142.446,211.881,103.683,212.336,392.777,114.832,171.115,337.587,119.385,210.082,310.78,93.0626,243.052,368.758,82.9392,197.219,451.403,5.77748,271.367,440.03,55.5562,223.746,477.135,145.797,208.333,505.576,182.698,196.74,533.368,222.527,222.647,569.534,201.757,230.578,537.813,162.189,244.037,507.303,127.819,139.719,673.035,301.079,95.0182,574.815,285.773,131.956,614.403,319.808,-54.2433,531.684,243.393,-55.2141,543.081,269.969,-11.2849,546.522,268.834,-10.0474,536.855,241.992
97.0715,242.694,140.122,142.646,211.151,101.614,212.105,392.202,114.123,170.988,336.841,118.242,210.065,310.293,91.8201,242.925,368.415,82.1488,197.081,451.499,5.47282,271.179,439.917,55.213,223.617,476.953,145.524,208.248,505.389,182.476,196.688,533.155,222.362,222.618,569.308,201.617,230.511,537.627,161.991,243.915,507.128,127.577,139.778,672.82,301.076,95.0195,574.64,285.714,131.993,614.174,319.767,-54.2601,531.606,243.389,-55.2243,543.002,269.965,-11.3037,546.428,268.827,-10.069,536.757,241.985
97.0753,241.661,138.16,142.837,210.442,99.5791,211.87,391.634,113.424,170.856,336.108,117.113,210.041,309.814,90.5986,242.794,368.075,81.3732,196.941,451.587,5.17219,270.988,439.797,54.8762,223.483,476.764,145.258,208.158,505.199,182.26,196.633,532.941,222.201,222.588,569.08,201.48,230.443,537.436,161.798,243.79,506.946,127.342,139.836,672.605,301.074,95.0204,574.467,285.657,132.031,613.947,319.727,-54.2761,531.528,243.386,-55.2336,542.923,269.961,-11.3217,546.335,268.82,-10.09,536.659,241.978
97.0713,240.656,136.225,143.018,209.752,97.5767,211.631,391.073,112.736,170.717,335.388,115.998,210.01,309.344,89.398,242.659,367.736,80.6123,196.8,451.669,4.87547,270.793,439.669,54.5456,223.344,476.571,144.999,208.064,505.005,182.048,196.577,532.724,222.043,222.557,568.848,201.346,230.373,537.239,161.61,243.662,506.759,127.114,139.896,672.391,301.073,95.021,574.295,285.6,132.069,613.721,319.688,-54.2914,531.452,243.382,-55.242,542.845,269.956,-11.3391,546.244,268.812,-10.1105,536.562,241.97
97.0598,239.676,134.318,143.189,209.082,95.6069,211.39,390.52,112.058,170.573,334.68,114.897,209.972,308.882,88.2182,242.52,367.398,79.8659,196.658,451.744,4.58258,270.593,439.534,54.2211,223.2,476.373,144.746,207.966,504.808,181.841,196.519,532.507,221.888,222.526,568.615,201.216,230.3,537.038,161.427,243.532,506.566,126.892,139.956,672.178,301.072,95.0211,574.124,285.543,132.106,613.496,319.651,-54.306,531.376,243.377,-55.2497,542.767,269.952,-11.3559,546.155,268.803,-10.1305,536.466,241.962
97.0412,238.721,132.438,143.351,208.429,93.6696,211.145,389.973,111.39,170.424,333.984,113.809,209.927,308.429,87.059,242.377,367.063,79.1339,196.514,451.814,4.29348,270.389,439.393,53.9023,223.051,476.17,144.5,207.863,504.608,181.639,196.459,532.288,221.737,222.494,568.38,201.088,230.226,536.832,161.249,243.399,506.368,126.677,140.016,671.967,301.071,95.0209,573.955,285.488,132.143,613.273,319.614,-54.3199,531.301,243.372,-55.2568,542.691,269.947,-11.3722,546.067,268.794,-10.1503,536.37,241.952
97.016,237.791,130.587,143.503,207.793,91.7644,210.897,389.433,110.732,170.269,333.3,112.736,209.876,307.983,85.9205,242.231,366.729,78.4161,196.369,451.878,4.00815,270.181,439.245,53.5894,222.896,475.963,144.261,207.755,504.405,181.442,196.397,532.068,221.589,222.46,568.142,200.963,230.149,536.621,161.076,243.264,506.164,126.468,140.077,671.757,301.071,95.0202,573.787,285.433,132.18,613.052,319.578,-54.3334,531.227,243.367,-55.2632,542.616,269.941,-11.388,545.98,268.783,-10.1697,536.275,241.942
96.9845,236.883,128.764,143.646,207.175,89.8911,210.646,388.9,110.083,170.109,332.626,111.676,209.819,307.544,84.8024,242.081,366.397,77.7123,196.222,451.936,3.72663,269.968,439.091,53.282,222.737,475.753,144.028,207.644,504.201,181.25,196.333,531.847,221.443,222.426,567.904,200.841,230.07,536.406,160.907,243.125,505.956,126.265,140.139,671.548,301.071,95.0191,573.62,285.379,132.217,612.832,319.543,-54.3463,531.155,243.362,-55.2691,542.542,269.936,-11.4034,545.896,268.771,-10.1889,536.181,241.931
96.947,235.999,126.969,143.779,206.572,88.0493,210.393,388.374,109.445,169.944,331.964,110.631,209.755,307.113,83.7045,241.928,366.067,77.0224,196.073,451.989,3.44897,269.751,438.932,52.98,222.573,475.538,143.802,207.528,503.993,181.062,196.267,531.625,221.301,222.391,567.663,200.722,229.989,536.188,160.743,242.984,505.744,126.069,140.201,671.341,301.072,95.0176,573.456,285.326,132.254,612.614,319.509,-54.3588,531.083,243.356,-55.2746,542.469,269.93,-11.4185,545.813,268.759,-10.208,536.089,241.92
96.904,235.135,125.203,143.903,205.985,86.2387,210.138,387.854,108.817,169.774,331.313,109.6,209.686,306.688,82.6268,241.771,365.739,76.3459,195.921,452.037,3.17524,269.53,438.767,52.6833,222.405,475.321,143.581,207.408,503.784,180.879,196.2,531.403,221.161,222.355,567.422,200.605,229.906,535.966,160.582,242.841,505.528,125.878,140.263,671.136,301.073,95.0156,573.292,285.274,132.29,612.398,319.476,-54.3709,531.013,243.351,-55.2797,542.398,269.924,-11.4332,545.732,268.745,-10.227,535.998,241.908
96.8558,234.293,123.465,144.019,205.413,84.4592,209.88,387.34,108.197,169.599,330.672,108.583,209.611,306.271,81.5689,241.611,365.413,75.6829,195.768,452.08,2.90553,269.304,438.598,52.3918,222.233,475.1,143.366,207.285,503.574,180.7,196.13,531.18,221.025,222.318,567.179,200.491,229.821,535.742,160.426,242.695,505.309,125.694,140.325,670.932,301.074,95.0132,573.131,285.223,132.326,612.185,319.444,-54.3828,530.945,243.344,-55.2845,542.328,269.918,-11.4477,545.654,268.731,-10.246,535.908,241.895
96.8026,233.47,121.755,144.125,204.855,82.7104,209.62,386.832,107.588,169.419,330.041,107.58,209.531,305.861,80.5306,241.447,365.089,75.0329,195.611,452.118,2.63992,269.074,438.424,52.1054,222.056,474.878,143.157,207.158,503.362,180.525,196.059,530.956,220.89,222.279,566.935,200.379,229.733,535.514,160.274,242.547,505.087,125.515,140.388,670.73,301.076,95.0103,572.97,285.173,132.361,611.973,319.413,-54.3944,530.878,243.338,-55.2891,542.26,269.912,-11.462,545.577,268.716,-10.2651,535.819,241.881
96.7448,232.667,120.074,144.223,204.311,80.9922,209.359,386.331,106.988,169.236,329.421,106.593,209.446,305.457,79.5118,241.281,364.767,74.3957,195.452,452.151,2.37852,268.839,438.246,51.8238,221.876,474.653,142.954,207.028,503.148,180.354,195.986,530.732,220.759,222.24,566.691,200.27,229.644,535.284,160.126,242.397,504.862,125.343,140.45,670.529,301.078,95.0069,572.812,285.124,132.396,611.763,319.383,-54.4058,530.812,243.331,-55.2935,542.193,269.905,-11.4762,545.503,268.7,-10.2843,535.732,241.866
96.6828,231.883,118.421,144.312,203.781,79.3042,209.096,385.835,106.397,169.048,328.81,105.619,209.356,305.059,78.5121,241.111,364.447,73.771,195.289,452.179,2.12141,268.6,438.064,51.547,221.693,474.427,142.757,206.895,502.935,180.187,195.911,530.508,220.63,222.2,566.446,200.163,229.553,535.052,159.982,242.245,504.635,125.175,140.513,670.33,301.08,95.003,572.655,285.075,132.43,611.555,319.354,-54.4172,530.748,243.324,-55.2978,542.128,269.898,-11.4903,545.43,268.684,-10.3036,535.647,241.851
96.6168,231.116,116.796,144.393,203.263,77.6461,208.832,385.344,105.815,168.856,328.209,104.661,209.262,304.668,77.5314,240.938,364.13,73.1587,195.123,452.203,1.86867,268.357,437.879,51.2747,221.506,474.199,142.564,206.759,502.72,180.023,195.834,530.284,220.503,222.159,566.202,200.058,229.459,534.818,159.841,242.091,504.406,125.014,140.576,670.133,301.083,94.9985,572.499,285.028,132.464,611.349,319.326,-54.4285,530.686,243.317,-55.3021,542.064,269.892,-11.5043,545.36,268.667,-10.3231,535.563,241.835
96.5471,230.367,115.199,144.467,202.759,76.0179,208.566,384.859,105.242,168.661,327.618,103.717,209.163,304.284,76.5693,240.763,363.815,72.5584,194.953,452.222,1.62039,268.11,437.69,51.007,221.317,473.97,142.377,206.62,502.505,179.864,195.756,530.059,220.379,222.117,565.956,199.956,229.364,534.583,159.704,241.936,504.175,124.858,140.639,669.938,301.087,94.9935,572.345,284.982,132.497,611.145,319.299,-54.4398,530.625,243.31,-55.3065,542.002,269.885,-11.5184,545.291,268.649,-10.343,535.481,241.819
96.4739,229.635,113.629,144.532,202.267,74.4193,208.301,384.38,104.678,168.463,327.036,102.789,209.061,303.906,75.6256,240.585,363.502,71.9698,194.78,452.237,1.37661,267.859,437.498,50.7435,221.124,473.74,142.194,206.479,502.29,179.708,195.676,529.835,220.257,222.074,565.711,199.855,229.267,534.346,159.57,241.779,503.944,124.707,140.701,669.744,301.091,94.9879,572.193,284.937,132.53,610.943,319.273,-54.4512,530.566,243.303,-55.3109,541.941,269.877,-11.5325,545.225,268.631,-10.3631,535.4,241.802
96.3976,228.92,112.087,144.59,201.787,72.85,208.034,383.905,104.123,168.261,326.463,101.875,208.954,303.534,74.6999,240.404,363.192,71.3927,194.603,452.247,1.13739,267.605,437.304,50.4843,220.93,473.51,142.017,206.335,502.075,179.555,195.595,529.611,220.137,222.03,565.466,199.757,229.168,534.108,159.439,241.62,503.711,124.562,140.764,669.553,301.095,94.9817,572.042,284.893,132.562,610.743,319.248,-54.4627,530.509,243.295,-55.3156,541.883,269.87,-11.5467,545.161,268.613,-10.3837,535.322,241.784
96.3182,228.22,110.572,144.64,201.318,71.3099,207.767,383.436,103.576,168.057,325.9,100.976,208.844,303.169,73.792,240.221,362.885,70.8268,194.423,452.254,0.902756,267.347,437.107,50.2291,220.733,473.28,141.844,206.189,501.86,179.406,195.512,529.387,220.02,221.985,565.222,199.661,229.068,533.87,159.311,241.46,503.478,124.422,140.826,669.363,301.1,94.9749,571.893,284.85,132.593,610.546,319.223,-54.4744,530.453,243.287,-55.3205,541.826,269.863,-11.5611,545.098,268.594,-10.4046,535.245,241.766
